board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/6/7/1/3/5/7/7/7 3 3,Z,-2,0.375,BLOCK,Z,0.7934542,1.202881
7/6/7/5/3/1/7/7/7 3 3,Z,-2,0.375,BLOCK,Z,1.325061,0.8899175
7/4/7/5/3/3/7/7/7 3 3,Z,2.111111111111111111111111111,0.625,BLOCK,Z,0.8440918,0.5800529
7/6/7/1/3/3/7/7/7 3 3,Z,-1.8461538461538461538461538462,0.375,BLOCK,Z,0.8757335,1.057852
7/4/7/5/3/7/6/7/7 3 3,Z,2,0.75,BLOCK,Z,0.735831,0.4677658
7/6/7/1/3/7/6/7/7 3 3,Z,-2,0.25,BLOCK,Z,0.868126,1.048741
7/6/7/5/3/7/4/7/7 3 3,X,2,0.25,BLOCK,X,1.397168,0.7453316
7/4/7/5/3/7/5/7/7 3 3,Z,2,0.75,BLOCK,Z,0.7437573,0.3861413
7/6/7/1/3/7/5/7/7 3 3,Z,-2,0.25,BLOCK,Z,0.9044641,1.313753
7/6/7/5/3/7/1/7/7 3 3,X,-2,0.375,BLOCK,X,1.448123,0.8976442
7/4/7/5/3/7/3/7/7 3 3,Z,2,0.75,BLOCK,Z,0.7477704,0.5005215
7/6/7/1/3/7/3/7/7 3 3,Z,-2,0.375,BLOCK,Z,0.8769767,1.216201
7/4/7/5/3/7/7/6/7 3 3,Z,1.888888888888888888888888889,0.75,BLOCK,Z,0.7602653,0.4178942
7/6/7/1/3/7/7/6/7 3 3,Z,-2.1538461538461538461538461538,0.375,BLOCK,Z,0.9791662,1.098374
7/6/7/5/3/7/7/4/7 3 3,Z,2,0.375,BLOCK,Z,1.58933,1.038277
7/4/7/5/3/7/7/5/7 3 3,Z,2,0.75,BLOCK,Z,0.7926813,0.3984941
7/6/7/1/3/7/7/5/7 3 3,Z,-2,0.375,BLOCK,Z,0.8924493,1.090713
7/6/7/5/3/7/7/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.576582,1.034065
7/4/7/5/3/7/7/3/7 3 3,Z,2.111111111111111111111111111,0.75,BLOCK,Z,0.8111203,0.4143219
7/6/7/1/3/7/7/3/7 3 3,Z,-1.8461538461538461538461538462,0.375,BLOCK,Z,0.7637679,1.15666
7/4/7/5/3/7/7/7/6 3 3,Z,2,0.75,BLOCK,Z,0.7513883,0.5656717
7/6/7/1/3/7/7/7/6 3 3,Z,-2,0.375,BLOCK,Z,0.9398156,1.182634
7/4/7/5/3/7/7/7/5 3 3,Z,2,0.75,BLOCK,Z,0.791746,0.4176018
7/6/7/1/3/7/7/7/5 3 3,Z,-2,0.25,BLOCK,Z,1.111985,1.153391
7/4/7/5/3/7/7/7/3 3 3,Z,2,0.875,BLOCK,Z,0.7880723,0.4437444
7/6/7/1/3/7/7/7/3 3 3,Z,-2,0.375,BLOCK,Z,0.8783146,1.141319
7/4/7/5/7/2/7/7/7 3 3,Z,2,0.625,BLOCK,Z,0.6882771,0.4704387
7/6/7/1/7/2/7/7/7 3 3,Z,-2,0.25,BLOCK,Z,1.477637,1.13301
7/4/7/5/7/6/6/7/7 3 3,Z,1.888888888888888888888888889,0.75,BLOCK,Z,0.7422391,0.3901488
7/6/6/5/7/6/6/7/7 3 3,Z,0.5,300.125,TIMEOUT,Z,0.02103949,0.01081088
7/6/7/1/7/6/6/7/7 3 3,Z,-2.1538461538461538461538461538,0.25,BLOCK,Z,1.417666,1.220469
7/6/7/5/7/4/6/7/7 3 3,Z,2,0.5,BLOCK,Z,1.125387,0.73469
7/6/7/5/7/6/4/7/7 3 3,X,2,0.375,BLOCK,X,1.406044,0.7617046
7/4/7/5/7/6/5/7/7 3 3,Z,1.888888888888888888888888889,0.75,BLOCK,Z,0.8015749,0.3769257
7/6/7/1/7/6/5/7/7 3 3,Z,-2.1538461538461538461538461538,0.375,BLOCK,Z,1.414383,1.080405
7/6/7/5/7/4/5/7/7 3 3,Z,2,0.5,BLOCK,Z,1.124613,0.8409961
7/6/7/5/7/6/1/7/7 3 3,X,-2,0.375,BLOCK,X,1.440884,0.8787602
7/4/7/5/7/6/3/7/7 3 3,Z,1.888888888888888888888888889,0.75,BLOCK,Z,0.7675718,0.3667539
7/6/7/1/7/6/3/7/7 3 3,Z,-2.1538461538461538461538461538,0.25,BLOCK,Z,1.34719,1.094143
7/6/7/5/7/4/3/7/7 3 3,Z,2,0.5,BLOCK,Z,1.176012,0.7516404
7/4/7/5/7/6/7/6/7 3 3,Z,1.7777777777777777777777777778,0.75,BLOCK,Z,0.6996213,0.4359238
7/6/7/1/7/6/7/6/7 3 3,Z,-2.3076923076923076923076923076,0.375,BLOCK,Z,1.43798,1.113965
7/6/7/5/7/4/7/6/7 3 3,Z,1.75,0.375,BLOCK,Z,1.083411,0.6463516
7/6/7/5/7/6/7/4/7 3 3,Z,2,0.375,BLOCK,Z,1.620726,0.9889602
7/4/7/5/7/6/7/5/7 3 3,Z,1.888888888888888888888888889,0.75,BLOCK,Z,0.7812133,0.3918602
7/6/7/1/7/6/7/5/7 3 3,Z,-2.1538461538461538461538461538,0.25,BLOCK,Z,1.425065,1.085119
7/6/7/5/7/4/7/5/7 3 3,Z,2,0.5,BLOCK,Z,1.119169,0.7824643
7/6/7/5/7/6/7/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.578668,0.9860661
7/4/7/5/7/6/7/3/7 3 3,Z,2.00,0.75,BLOCK,Z,0.7955425,0.4029177
7/6/7/1/7/6/7/3/7 3 3,Z,-2.00,0.375,BLOCK,Z,1.58387,1.103701
7/6/7/5/7/4/7/3/7 3 3,Z,2.25,0.375,BLOCK,Z,1.330878,0.867871
7/4/7/5/7/6/7/7/6 3 3,Z,1.888888888888888888888888889,0.875,BLOCK,Z,0.7485945,0.4278982
7/6/7/1/7/6/7/7/6 3 3,Z,-2.1538461538461538461538461538,0.25,BLOCK,Z,1.366641,1.067765
7/6/7/5/7/4/7/7/6 3 3,Z,2,0.5,BLOCK,Z,1.228552,0.730558
7/4/7/5/7/6/7/7/5 3 3,Z,1.888888888888888888888888889,0.75,BLOCK,Z,0.7571767,0.4806473
7/6/7/1/7/6/7/7/5 3 3,Z,-2.1538461538461538461538461538,0.375,BLOCK,Z,1.456006,1.031333
7/6/7/5/7/4/7/7/5 3 3,Z,2,0.375,BLOCK,Z,1.229907,0.730886
7/4/7/5/7/6/7/7/3 3 3,Z,1.888888888888888888888888889,0.75,BLOCK,Z,0.7911401,0.4437959
7/6/7/1/7/6/7/7/3 3 3,Z,-2.1538461538461538461538461538,0.25,BLOCK,Z,1.395193,1.165848
7/6/7/5/7/4/7/7/3 3 3,Z,2,0.5,BLOCK,Z,1.206933,0.8308874
7/4/7/5/7/5/6/7/7 3 3,Z,2,0.75,BLOCK,Z,0.7399476,0.4262378
7/6/7/1/7/5/6/7/7 3 3,Z,-2,0.375,BLOCK,Z,0.8191031,1.133507
7/6/7/5/7/1/6/7/7 3 3,Z,-2,0.375,BLOCK,Z,1.218539,0.862096
7/6/7/5/7/5/4/7/7 3 3,X,2,0.375,BLOCK,X,1.367494,0.8456965
7/4/7/5/7/5/5/7/7 3 3,Z,2,0.75,BLOCK,Z,0.7954565,0.4038509
7/6/7/1/7/5/5/7/7 3 3,Z,-2,0.375,BLOCK,Z,0.8186714,1.103767
7/6/7/5/7/1/5/7/7 3 3,Z,-2,0.375,BLOCK,Z,1.232137,0.9118049
7/6/7/5/7/5/1/7/7 3 3,X,-2,0.375,BLOCK,X,1.440093,0.9159194
7/4/7/5/7/5/3/7/7 3 3,Z,2,0.875,BLOCK,Z,0.7406021,0.5070004
7/6/7/1/7/5/3/7/7 3 3,Z,-2,0.25,BLOCK,Z,0.9639089,1.061339
7/6/7/5/7/1/3/7/7 3 3,Z,-2,0.375,BLOCK,Z,1.233044,0.9812768
7/4/7/5/7/5/7/6/7 3 3,Z,1.888888888888888888888888889,0.875,BLOCK,Z,0.7626728,0.4370811
7/6/7/1/7/5/7/6/7 3 3,Z,-2.1538461538461538461538461538,0.375,BLOCK,Z,0.9453544,1.11238
7/6/7/5/7/1/7/6/7 3 3,Z,-2.25,0.375,BLOCK,Z,1.458175,0.9502699
7/6/7/5/7/5/7/4/7 3 3,Z,2,0.375,BLOCK,Z,1.598446,1.044405
7/4/7/5/7/5/7/5/7 3 3,Z,2,0.625,BLOCK,Z,0.7514285,0.4102116
7/6/7/1/7/5/7/5/7 3 3,Z,-2,0.375,BLOCK,Z,0.7964011,0.9949402
7/6/7/5/7/1/7/5/7 3 3,Z,-2,0.375,BLOCK,Z,1.219295,0.921638
7/6/7/5/7/5/7/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.581714,0.9734513
7/4/7/5/7/5/7/3/7 3 3,Z,2.111111111111111111111111111,0.75,BLOCK,Z,0.7549418,0.4701973
7/6/7/1/7/5/7/3/7 3 3,Z,-1.8461538461538461538461538462,0.375,BLOCK,Z,0.8459888,1.037191
7/6/7/5/7/1/7/3/7 3 3,Z,-1.75,0.375,BLOCK,Z,1.180862,0.803858
7/4/7/5/7/5/7/7/6 3 3,Z,2,0.75,BLOCK,Z,0.752195,0.4677479
7/6/7/1/7/5/7/7/6 3 3,Z,-2,0.25,BLOCK,Z,0.9055315,1.127128
7/6/7/5/7/1/7/7/6 3 3,Z,-2,0.375,BLOCK,Z,1.31204,0.9547535
7/4/7/5/7/5/7/7/5 3 3,Z,2,0.75,BLOCK,Z,0.7738479,0.4133916
7/6/7/1/7/5/7/7/5 3 3,Z,-2,0.375,BLOCK,Z,0.8858283,1.010188
7/6/7/5/7/1/7/7/5 3 3,Z,-2,0.375,BLOCK,Z,1.295676,0.9158815
7/4/7/5/7/5/7/7/3 3 3,Z,2,0.75,BLOCK,Z,0.7042874,0.525902
7/6/7/1/7/5/7/7/3 3 3,Z,-2,0.25,BLOCK,Z,0.9656727,1.208968
7/6/7/5/7/1/7/7/3 3 3,Z,-2,0.375,BLOCK,Z,1.226913,0.8523362
7/4/7/5/7/3/6/7/7 3 3,Z,2.111111111111111111111111111,0.625,BLOCK,Z,0.9167987,0.6052992
7/6/7/1/7/3/6/7/7 3 3,Z,-1.8461538461538461538461538462,0.375,BLOCK,Z,0.7536797,1.020677
7/6/7/5/7/3/4/7/7 3 3,X,2,0.5,BLOCK,X,1.403738,0.9151798
7/4/7/5/7/3/5/7/7 3 3,Z,2.111111111111111111111111111,0.625,BLOCK,Z,0.8909386,0.5737536
7/6/7/1/7/3/5/7/7 3 3,Z,-1.8461538461538461538461538462,0.375,BLOCK,Z,0.9018342,1.262201
7/6/7/5/7/3/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.400374,0.8951088
7/4/7/5/7/3/3/7/7 3 3,Z,2.111111111111111111111111111,0.625,BLOCK,Z,0.9224601,0.5611605
7/6/7/1/7/3/3/7/7 3 3,Z,-1.8461538461538461538461538462,0.375,BLOCK,Z,0.8524496,1.143848
7/4/7/5/7/3/7/6/7 3 3,Z,2.00,0.625,BLOCK,Z,0.9756104,0.5350684
7/6/7/1/7/3/7/6/7 3 3,Z,-2.00,0.375,BLOCK,Z,0.8937939,1.101652
7/6/7/5/7/3/7/4/7 3 3,Z,2,0.375,BLOCK,Z,1.522731,0.9589131
7/4/7/5/7/3/7/5/7 3 3,Z,2.111111111111111111111111111,0.5,BLOCK,Z,0.8563926,0.5693705
7/6/7/1/7/3/7/5/7 3 3,Z,-1.8461538461538461538461538462,0.375,BLOCK,Z,0.8121266,0.9902143
7/6/7/5/7/3/7/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.632315,1.064923
7/4/7/5/7/3/7/3/7 3 3,Z,2.2222222222222222222222222222,0.75,BLOCK,Z,0.8002358,0.535516
7/6/7/1/7/3/7/3/7 3 3,Z,-1.6923076923076923076923076924,0.375,BLOCK,Z,0.8343291,1.070818
7/4/7/5/7/3/7/7/6 3 3,Z,2.111111111111111111111111111,0.625,BLOCK,Z,0.8961262,0.5805027
7/6/7/1/7/3/7/7/6 3 3,Z,-1.8461538461538461538461538462,0.375,BLOCK,Z,1.006021,1.055874
3/6/7/5/7/3/7/7/5 3 3,Z,0.5555555555555555555555555555,300.125,TIMEOUT,Z,0.06933742,0.03375393
7/4/7/5/7/3/7/7/5 3 3,Z,2.111111111111111111111111111,0.75,BLOCK,Z,0.8264318,0.6066003
7/6/7/1/7/3/7/7/5 3 3,Z,-1.8461538461538461538461538462,0.25,BLOCK,Z,0.8577353,1.097312
7/4/7/5/7/3/7/7/3 3 3,Z,2.111111111111111111111111111,0.625,BLOCK,Z,0.9216528,0.6304924
7/6/7/1/7/3/7/7/3 3 3,Z,-1.8461538461538461538461538462,0.375,BLOCK,Z,0.9621626,1.20902
7/4/7/5/7/7/2/7/7 3 3,Z,2,0.75,BLOCK,Z,0.848308,0.3926119
7/6/7/1/7/7/2/7/7 3 3,Z,-2,0.25,BLOCK,Z,0.9582405,1.285793
7/4/7/5/7/7/6/6/7 3 3,Z,1.888888888888888888888888889,0.875,BLOCK,Z,0.7062907,0.4354903
7/2/7/5/7/7/6/6/7 3 3,X,0.5,300.125,TIMEOUT,Z,0.02174164,0.01531445
7/6/7/1/7/7/6/6/7 3 3,Z,-2.1538461538461538461538461538,0.375,BLOCK,Z,1.080271,1.158092
7/6/7/5/7/7/4/6/7 3 3,X,2,0.375,BLOCK,X,1.491285,0.899695
7/6/7/5/7/7/6/4/7 3 3,Z,2,0.375,BLOCK,Z,1.609613,1.028944
7/4/7/5/7/7/6/5/7 3 3,Z,2,0.75,BLOCK,Z,0.7649889,0.4478661
7/6/7/1/7/7/6/5/7 3 3,Z,-2,0.375,BLOCK,Z,0.8886611,1.061068
7/6/7/5/7/7/4/5/7 3 3,X,2,0.375,BLOCK,X,1.407623,0.8625351
7/6/7/5/7/7/6/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.690348,1.044101
7/4/7/5/7/7/6/3/7 3 3,Z,2.111111111111111111111111111,0.75,BLOCK,Z,0.8211486,0.4012105
7/6/7/1/7/7/6/3/7 3 3,Z,-1.8461538461538461538461538462,0.375,BLOCK,Z,0.9074599,1.133683
7/6/7/5/7/7/4/3/7 3 3,X,2,0.375,BLOCK,X,1.335518,0.8619128
7/4/7/5/7/7/6/7/6 3 3,Z,2,0.75,BLOCK,Z,0.8022669,0.4239997
7/6/7/1/7/7/6/7/6 3 3,Z,-2,0.25,BLOCK,Z,0.90132,1.032696
7/6/7/5/7/7/4/7/6 3 3,X,1.6,0.5,BLOCK,X,1.268512,0.8595393
7/4/7/5/7/7/6/7/5 3 3,Z,2,0.75,BLOCK,Z,0.803714,0.4026101
7/6/7/1/7/7/6/7/5 3 3,Z,-2,0.375,BLOCK,Z,1.050319,1.214252
7/6/7/5/7/7/4/7/5 3 3,X,2,0.375,BLOCK,X,1.346815,0.8062856
7/4/7/5/7/7/6/7/3 3 3,Z,2,0.625,BLOCK,Z,0.8247029,0.4329806
7/6/7/1/7/7/6/7/3 3 3,Z,-2,0.25,BLOCK,Z,0.9961811,1.137071
7/6/7/5/7/7/4/7/3 3 3,X,2.4,0.25,BLOCK,X,1.619012,0.9580521
7/4/7/5/7/7/5/6/7 3 3,Z,1.888888888888888888888888889,0.75,BLOCK,Z,0.7569764,0.4192329
7/6/7/1/7/7/5/6/7 3 3,Z,-2.1538461538461538461538461538,0.375,BLOCK,Z,0.9691951,1.089669
7/6/7/5/7/7/1/6/7 3 3,X,-2,0.5,BLOCK,X,1.354111,0.8050431
7/6/7/5/7/7/5/4/7 3 3,Z,2,0.375,BLOCK,Z,1.612041,0.9809508
7/4/7/5/7/7/5/5/7 3 3,Z,2,0.75,BLOCK,Z,0.7742257,0.4412674
7/6/7/1/7/7/5/5/7 3 3,Z,-2,0.375,BLOCK,Z,0.8813114,1.233992
7/6/7/5/7/7/1/5/7 3 3,X,-2,0.5,BLOCK,X,1.412702,0.9084624
7/6/7/5/7/7/5/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.588821,0.9865876
7/4/7/5/7/7/5/3/7 3 3,Z,2.111111111111111111111111111,0.75,BLOCK,Z,0.8007075,0.4393302
7/6/7/1/7/7/5/3/7 3 3,Z,-1.8461538461538461538461538462,0.375,BLOCK,Z,0.8708519,1.068043
7/6/7/5/7/7/1/3/7 3 3,X,-2,0.375,BLOCK,X,1.41171,0.8687657
7/4/7/5/7/7/5/7/6 3 3,Z,2,0.75,BLOCK,Z,0.8095104,0.3703817
7/6/7/1/7/7/5/7/6 3 3,Z,-2,0.375,BLOCK,Z,1.012401,1.029474
7/6/7/5/7/7/1/7/6 3 3,X,-2.4,0.375,BLOCK,X,1.605481,0.9221938
7/4/7/5/7/7/5/7/5 3 3,Z,2,0.75,BLOCK,Z,0.7724972,0.4849991
7/6/7/1/7/7/5/7/5 3 3,Z,-2,0.25,BLOCK,Z,0.9363896,1.056604
7/6/7/5/7/7/1/7/5 3 3,X,-2,0.5,BLOCK,X,1.329549,0.8358572
7/4/7/5/7/7/5/7/3 3 3,Z,2,0.625,BLOCK,Z,0.7737166,0.4477998
7/6/7/1/7/7/5/7/3 3 3,Z,-2,0.375,BLOCK,Z,0.9100701,1.081352
7/6/7/5/7/7/1/7/3 3 3,X,-1.6,0.375,BLOCK,X,1.27902,0.7466487
7/4/7/5/7/7/3/6/7 3 3,Z,1.888888888888888888888888889,0.75,BLOCK,Z,0.7613902,0.4909127
7/6/7/1/7/7/3/6/7 3 3,Z,-2.1538461538461538461538461538,0.25,BLOCK,Z,1.046965,1.162117
7/6/7/5/7/7/3/4/7 3 3,Z,2,0.375,BLOCK,Z,1.621552,0.9925115
7/4/7/5/7/7/3/5/7 3 3,Z,2,0.75,BLOCK,Z,0.7569305,0.4276679
7/6/7/1/7/7/3/5/7 3 3,Z,-2,0.25,BLOCK,Z,0.8388077,1.046391
7/6/7/5/7/7/3/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.581909,1.047344
7/4/7/5/7/7/3/3/7 3 3,Z,2.111111111111111111111111111,0.75,BLOCK,Z,0.8078979,0.4733957
7/6/6/5/7/7/3/3/7 3 3,X,0.5666666666666666666666666666,300.125,TIMEOUT,Z,0.06031333,0.02533454
7/6/7/1/7/7/3/3/7 3 3,Z,-1.8461538461538461538461538462,0.375,BLOCK,Z,0.8261296,1.046635
7/4/7/5/7/7/3/7/6 3 3,Z,2,0.75,BLOCK,Z,0.8227184,0.4480886
7/6/7/1/7/7/3/7/6 3 3,Z,-2,0.375,BLOCK,Z,0.9230154,1.118267
7/4/7/5/7/7/3/7/5 3 3,Z,2,0.75,BLOCK,Z,0.818621,0.4296425
7/6/7/1/7/7/3/7/5 3 3,Z,-2,0.375,BLOCK,Z,0.9714713,1.061255
7/4/7/5/7/7/3/7/3 3 3,Z,2,0.75,BLOCK,Z,0.7431713,0.5064538
7/6/7/1/7/7/3/7/3 3 3,Z,-2,0.25,BLOCK,Z,0.9460459,1.061409
7/4/7/5/7/7/7/2/7 3 3,Z,2,0.75,BLOCK,Z,0.7846943,0.605715
7/6/7/1/7/7/7/2/7 3 3,Z,-2,0.25,BLOCK,Z,0.9947563,1.127674
7/4/7/5/7/7/7/6/6 3 3,Z,1.888888888888888888888888889,0.75,BLOCK,Z,0.7849982,0.5249222
7/6/7/1/7/7/7/6/6 3 3,Z,-2.1538461538461538461538461538,0.25,BLOCK,Z,1.105737,1.080754
7/6/7/5/7/7/7/4/6 3 3,Z,2,0.5,BLOCK,Z,1.685565,1.054819
7/4/7/5/7/7/7/6/5 3 3,Z,1.888888888888888888888888889,0.75,BLOCK,Z,0.7371603,0.5023246
7/6/7/1/7/7/7/6/5 3 3,Z,-2.1538461538461538461538461538,0.375,BLOCK,Z,1.118681,1.064307
7/6/7/5/7/7/7/4/5 3 3,Z,2,0.375,BLOCK,Z,1.680676,1.085641
7/4/7/5/7/7/7/6/3 3 3,Z,1.888888888888888888888888889,0.625,BLOCK,Z,0.7958466,0.4436453
7/6/7/1/7/7/7/6/3 3 3,Z,-2.1538461538461538461538461538,0.25,BLOCK,Z,1.079167,1.122441
7/6/7/5/7/7/7/4/3 3 3,Z,2,0.375,BLOCK,Z,1.608134,1.0215
7/4/7/5/7/7/7/5/6 3 3,Z,2,0.625,BLOCK,Z,0.797703,0.4418842
7/6/7/1/7/7/7/5/6 3 3,Z,-2,0.375,BLOCK,Z,1.01457,0.9953875
7/6/7/5/7/7/7/1/6 3 3,Z,-2,0.375,BLOCK,Z,1.590112,0.99283
7/4/7/5/7/7/7/5/5 3 3,Z,2,0.75,BLOCK,Z,0.790921,0.5107998
7/6/7/1/7/7/7/5/5 3 3,Z,-2,0.375,BLOCK,Z,0.915306,0.9611543
7/6/7/5/7/7/7/1/5 3 3,Z,-2,0.375,BLOCK,Z,1.587072,1.027247
7/4/7/5/7/7/7/5/3 3 3,Z,2,0.75,BLOCK,Z,0.7656547,0.4504195
7/6/7/1/7/7/7/5/3 3 3,Z,-2,0.375,BLOCK,Z,0.8710578,0.959321
7/6/7/5/7/7/7/1/3 3 3,Z,-2,0.375,BLOCK,Z,1.575812,0.9613339
7/4/7/5/7/7/7/3/6 3 3,Z,2.111111111111111111111111111,0.75,BLOCK,Z,0.7671139,0.5648979
7/6/7/1/7/7/7/3/6 3 3,Z,-1.8461538461538461538461538462,0.375,BLOCK,Z,0.8545718,1.051954
7/4/7/5/7/7/7/3/5 3 3,Z,2.111111111111111111111111111,0.75,BLOCK,Z,0.8341382,0.4636277
7/6/7/1/7/7/7/3/5 3 3,Z,-1.8461538461538461538461538462,0.375,BLOCK,Z,1.011408,1.105676
3/6/7/5/7/7/7/3/3 3 3,Z,0.5555555555555555555555555555,300.125,TIMEOUT,Z,0.2113488,0.109606
7/4/7/5/7/7/7/3/3 3 3,Z,2.111111111111111111111111111,0.75,BLOCK,Z,0.8276006,0.4808379
7/6/6/5/7/7/7/3/3 3 3,X,0.5666666666666666666666666666,300.125,TIMEOUT,Z,0.0667688,0.0370413
7/6/7/1/7/7/7/3/3 3 3,Z,-1.8461538461538461538461538462,0.375,BLOCK,Z,0.9390652,1.083663
7/4/7/5/7/7/7/7/4 3 3,Z,2,0.75,BLOCK,Z,0.7855557,0.4647931
7/6/7/1/7/7/7/7/4 3 3,Z,-2,0.375,BLOCK,Z,0.9298351,1.041962
7/4/7/5/7/7/7/7/2 3 3,Z,2,0.625,BLOCK,Z,0.7997045,0.4609965
7/6/7/1/7/7/7/7/2 3 3,Z,-2,0.375,BLOCK,Z,0.9740562,0.931933
7/4/7/5/7/7/7/7/1 3 3,Z,2,0.75,BLOCK,Z,0.7904078,0.4599818
7/6/7/1/7/7/7/7/1 3 3,Z,-2,0.375,BLOCK,Z,0.9747465,0.997772
7/4/7/3/2/7/7/7/7 3 3,Z,2.1111111111111111111111111112,0.5,BLOCK,Z,1.653873,0.8874405
7/4/7/3/6/6/7/7/7 3 3,Z,2,0.375,BLOCK,Z,1.859004,0.9309382
7/6/7/3/4/6/7/7/7 3 3,X,2,0.5,BLOCK,X,0.9487968,0.6522141
7/6/7/3/6/4/7/7/7 3 3,Z,2,0.375,BLOCK,Z,1.246596,0.8486105
7/4/7/3/6/5/7/7/7 3 3,Z,2.1111111111111111111111111112,0.375,BLOCK,Z,1.635004,1.108507
7/6/7/3/4/5/7/7/7 3 3,X,2,0.375,BLOCK,X,0.9411747,0.5947286
7/6/7/3/6/1/7/7/7 3 3,Z,-2,0.375,BLOCK,Z,1.333881,1.12602
7/4/7/3/6/3/7/7/7 3 3,Z,2.2222222222222222222222222222,0.375,BLOCK,Z,1.619614,0.8221666
7/6/7/3/4/3/7/7/7 3 3,X,2,0.375,BLOCK,X,0.9982099,0.6073294
7/4/7/3/6/7/6/7/7 3 3,Z,2.1111111111111111111111111112,0.375,BLOCK,Z,1.561218,0.6793639
7/6/7/3/4/7/6/7/7 3 3,X,1.8181818181818181818181818182,0.5,BLOCK,X,0.8887647,0.6369377
7/6/7/3/6/7/4/7/7 3 3,X,2,0.375,BLOCK,X,1.375082,0.7922876
7/4/7/3/6/7/5/7/7 3 3,Z,2.1111111111111111111111111112,0.375,BLOCK,Z,1.720911,0.7497758
7/6/7/3/4/7/5/7/7 3 3,X,2,0.5,BLOCK,X,0.9712674,0.6328839
7/6/7/3/6/7/1/7/7 3 3,X,-2,0.375,BLOCK,X,1.389351,0.8329225
7/4/7/3/6/7/3/7/7 3 3,Z,2.1111111111111111111111111112,0.375,BLOCK,Z,1.938873,1.073797
7/6/7/3/4/7/3/7/7 3 3,X,2.1818181818181818181818181818,0.375,BLOCK,X,1.410942,0.7293733
7/4/7/3/6/7/7/6/7 3 3,Z,2,0.375,BLOCK,Z,1.760218,0.958661
7/6/7/3/4/7/7/6/7 3 3,X,2,0.5,BLOCK,X,1.0555,0.6201261
7/6/7/3/6/7/7/4/7 3 3,Z,2,0.375,BLOCK,Z,1.61883,1.005517
7/4/7/3/6/7/7/5/7 3 3,Z,2.1111111111111111111111111112,0.375,BLOCK,Z,1.642426,1.000979
7/6/7/3/4/7/7/5/7 3 3,X,2,0.5,BLOCK,X,0.9700412,0.7004007
7/6/7/3/6/7/7/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.59068,0.9734483
7/4/7/3/6/7/7/3/7 3 3,Z,2.2222222222222222222222222222,0.375,BLOCK,Z,1.654613,0.9001235
7/6/7/3/4/7/7/3/7 3 3,X,2,0.5,BLOCK,X,0.9752725,0.7191122
7/4/7/3/6/7/7/7/6 3 3,Z,2.1111111111111111111111111112,0.5,BLOCK,Z,1.459341,0.6935353
7/6/7/3/4/7/7/7/6 3 3,X,1.8181818181818181818181818182,0.5,BLOCK,X,0.9180723,0.5850689
7/4/7/3/6/7/7/7/5 3 3,Z,2.1111111111111111111111111112,0.375,BLOCK,Z,1.725922,0.9986355
7/6/7/3/4/7/7/7/5 3 3,X,2,0.5,BLOCK,X,1.00197,0.5884475
7/4/7/3/6/7/7/7/3 3 3,Z,2.1111111111111111111111111112,0.375,BLOCK,Z,1.612532,0.8126987
7/6/7/3/4/7/7/7/3 3 3,X,2.1818181818181818181818181818,0.5,BLOCK,X,1.065268,0.6342158
7/4/7/3/5/6/7/7/7 3 3,Z,2,0.375,BLOCK,Z,1.85407,0.8203919
7/6/7/3/1/6/7/7/7 3 3,X,-2,0.5,BLOCK,X,0.8978646,0.6941285
7/6/7/3/5/4/7/7/7 3 3,Z,2,0.375,BLOCK,Z,1.24114,0.8389217
7/4/7/3/5/5/7/7/7 3 3,Z,2.1111111111111111111111111112,0.375,BLOCK,Z,1.635622,0.9878709
7/6/7/3/1/5/7/7/7 3 3,X,-2,0.5,BLOCK,X,0.9843819,0.7314585
7/6/7/3/5/1/7/7/7 3 3,Z,-2,0.375,BLOCK,Z,1.314272,0.9594579
7/4/7/3/5/3/7/7/7 3 3,Z,2.2222222222222222222222222222,0.375,BLOCK,Z,1.701207,0.9761786
7/6/7/3/1/3/7/7/7 3 3,X,-2,0.375,BLOCK,X,0.8846434,0.5724926
7/4/7/3/5/7/6/7/7 3 3,Z,2.1111111111111111111111111112,0.5,BLOCK,Z,1.599683,1.045013
7/6/7/3/1/7/6/7/7 3 3,X,-2.1818181818181818181818181818,0.25,BLOCK,X,1.339888,0.7212378
7/6/7/3/5/7/4/7/7 3 3,X,2,0.375,BLOCK,X,1.41224,0.7629092
7/4/7/3/5/7/5/7/7 3 3,Z,2.1111111111111111111111111112,0.5,BLOCK,Z,1.791831,0.9209784
7/6/7/3/1/7/5/7/7 3 3,X,-2,0.5,BLOCK,X,0.8819882,0.7327074
7/6/7/3/5/7/1/7/7 3 3,X,-2,0.375,BLOCK,X,1.427377,0.8694
7/4/7/3/5/7/3/7/7 3 3,Z,2.1111111111111111111111111112,0.375,BLOCK,Z,1.524794,0.9389417
