board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/6/3/7/6/7/7/3/3 3 3,X,0.6,6,SLEEP,Z,0.1149826,0.3582593
7/6/3/7/6/7/7/7/4 3 3,X,-0.6333333333333333333333333334,7.5,SLEEP,Z,0.1157661,0.4409861
7/6/3/7/6/7/7/7/2 3 3,X,-0.5666666666666666666666666666,5.875,SLEEP,Z,0.08521038,0.3442256
7/6/3/7/6/7/7/7/1 3 3,X,0.6,6,SLEEP,Z,0.1027055,0.4084306
7/6/3/5/5/5/7/7/7 3 3,Z,0.5,6.875,SLEEP,Z,0.08804739,0.429695
7/6/3/7/5/2/7/7/7 3 3,Z,0.5,7,SLEEP,Z,0.1201875,0.4163338
7/6/3/7/5/6/6/7/7 3 3,X,-0.5666666666666666666666666666,6.375,SLEEP,Z,0.08207755,0.3633992
7/6/3/7/5/6/5/7/7 3 3,X,-0.5,5.75,SLEEP,Z,0.05920067,0.3842227
7/6/3/7/5/6/3/7/7 3 3,Z,0.5,5.25,SLEEP,Z,0.1067562,0.387364
7/6/3/7/5/6/7/6/7 3 3,X,-0.5,4.125,SLEEP,Z,0.09810282,0.42161
7/6/3/7/5/6/7/5/7 3 3,X,-0.5,4.75,SLEEP,Z,0.08097543,0.3312916
7/6/3/7/5/6/7/3/7 3 3,Z,0.625,7.625,SLEEP,Z,0.1454406,0.4045801
7/6/3/7/5/6/7/7/6 3 3,X,-0.5666666666666666666666666666,6.25,SLEEP,Z,0.1042194,0.4221279
7/6/3/7/5/6/7/7/5 3 3,X,-0.5,3.5,SLEEP,Z,0.06449641,0.3190592
7/6/3/7/5/6/7/7/3 3 3,Z,0.5,5.625,SLEEP,Z,0.08621982,0.3498049
7/6/3/7/5/5/6/7/7 3 3,X,-0.5666666666666666666666666666,13,SLEEP,Z,0.0982745,0.3580621
7/6/3/7/5/5/5/7/7 3 3,Z,0.5,21.625,SLEEP,Z,0.06636017,0.2838529
7/6/3/7/5/5/3/7/7 3 3,Z,0.5,10.125,SLEEP,Z,0.1350088,0.4432062
7/6/3/7/5/5/7/6/7 3 3,X,-0.5,4.5,SLEEP,Z,0.03892154,0.3610901
7/6/3/7/5/5/7/5/7 3 3,Z,0.5,5.625,SLEEP,Z,0.06779872,0.3246834
7/6/3/7/5/5/7/3/7 3 3,Z,0.5588235294117647058823529411,7.125,SLEEP,Z,0.0897156,0.391479
7/6/3/7/5/5/7/7/6 3 3,X,-0.5666666666666666666666666666,6.25,SLEEP,Z,0.07833145,0.37751
7/6/3/7/5/5/7/7/5 3 3,Z,0.5,5.625,SLEEP,Z,0.07646431,0.3465989
7/6/3/7/5/5/7/7/3 3 3,Z,0.5,4.875,SLEEP,Z,0.05110994,0.3505425
7/6/3/7/5/3/6/7/7 3 3,X,-0.5666666666666666666666666666,5.625,SLEEP,Z,0.1502834,0.3648371
7/6/3/7/5/3/5/7/7 3 3,Z,0.5588235294117647058823529411,3.375,SLEEP,Z,0.1440407,0.3917579
7/6/3/7/5/3/3/7/7 3 3,Z,0.5588235294117647058823529411,8.25,SLEEP,Z,0.1680487,0.4165805
7/6/3/7/5/3/7/6/7 3 3,Z,-0.625,5.375,SLEEP,Z,0.1582333,0.3663149
7/6/3/7/5/3/7/5/7 3 3,Z,0.5588235294117647058823529411,5.75,SLEEP,Z,0.1521246,0.3738188
7/6/3/7/5/3/7/3/7 3 3,Z,0.6176470588235294117647058824,8.5,SLEEP,Z,0.1638819,0.4201596
7/6/3/7/5/3/7/7/6 3 3,X,-0.5666666666666666666666666666,10,SLEEP,Z,0.128272,0.4360068
7/6/3/7/5/3/7/7/5 3 3,Z,0.5588235294117647058823529411,4.5,SLEEP,Z,0.1074855,0.403376
7/6/3/7/5/3/7/7/3 3 3,Z,0.5588235294117647058823529411,3.625,SLEEP,Z,0.1339038,0.3517434
7/6/3/7/5/7/2/7/7 3 3,Z,0.5,4.75,SLEEP,Z,0.07382969,0.3924333
7/6/3/7/5/7/6/6/7 3 3,X,-0.5666666666666666666666666666,3.25,SLEEP,Z,0.07134511,0.3381835
7/6/3/7/5/7/6/5/7 3 3,X,-0.5666666666666666666666666666,7.5,SLEEP,Z,0.07624364,0.3535025
7/6/3/7/5/7/6/3/7 3 3,X,-0.5666666666666666666666666666,5.375,SLEEP,Z,0.1032745,0.2912643
7/6/3/7/5/7/6/7/6 3 3,X,-0.6333333333333333333333333334,7.375,SLEEP,Z,0.1270523,0.440185
7/6/3/7/5/7/6/7/5 3 3,X,-0.5666666666666666666666666666,6.625,SLEEP,Z,0.09105957,0.3315885
7/6/3/7/5/7/6/7/3 3 3,X,0.7,6.125,SLEEP,Z,0.06893943,0.3546396
7/6/3/7/5/7/5/6/7 3 3,X,-0.5,5.75,SLEEP,Z,0.08280139,0.384486
7/6/3/7/5/7/5/5/7 3 3,Z,0.5,5.875,SLEEP,Z,0.055512,0.35993
7/6/3/7/5/7/5/3/7 3 3,Z,0.5588235294117647058823529411,6.375,SLEEP,Z,0.08234122,0.3770345
7/6/3/7/5/7/5/7/6 3 3,X,-0.5666666666666666666666666666,4.625,SLEEP,Z,0.09446655,0.3875178
7/6/3/7/5/7/5/7/5 3 3,Z,0.5,5.875,SLEEP,Z,0.05873277,0.3565859
7/6/3/7/5/7/5/7/3 3 3,Z,0.5,5.5,SLEEP,Z,0.06124507,0.3351479
7/6/3/7/5/7/3/6/7 3 3,X,-0.5,3.125,SLEEP,Z,0.08627702,0.3982073
7/6/3/7/5/7/3/5/7 3 3,Z,0.5,4.875,SLEEP,Z,0.0863178,0.424296
7/6/3/7/5/7/3/3/7 3 3,Z,0.5588235294117647058823529411,7.375,SLEEP,Z,0.1130117,0.4332946
7/6/3/7/5/7/3/7/6 3 3,X,-0.7,18.75,SLEEP,Z,0.09443586,0.4302553
7/6/3/7/5/7/3/7/5 3 3,Z,0.5,7,SLEEP,Z,0.08094613,0.3691638
7/6/3/7/5/7/3/7/3 3 3,Z,0.5,2.375,SLEEP,Z,0.05528112,0.3335368
7/6/3/7/5/7/7/2/7 3 3,Z,0.5,11.75,SLEEP,Z,0.09199337,0.3953831
7/6/3/7/5/7/7/6/6 3 3,X,-0.5666666666666666666666666666,7.875,SLEEP,Z,0.1054029,0.375608
7/6/3/7/5/7/7/6/5 3 3,X,-0.5,7.25,SLEEP,Z,0.101364,0.3861339
7/6/3/7/5/7/7/6/3 3 3,Z,0.5,4.125,SLEEP,Z,0.04719418,0.3376802
7/6/3/7/5/7/7/5/6 3 3,X,-0.5666666666666666666666666666,5.875,SLEEP,Z,0.09870481,0.3820944
7/6/3/7/5/7/7/5/5 3 3,Z,0.5,6.125,SLEEP,Z,0.06902692,0.3391674
7/6/3/7/5/7/7/5/3 3 3,Z,0.5,5.125,SLEEP,Z,0.07118658,0.3394656
7/6/3/7/5/7/7/3/6 3 3,X,-0.5666666666666666666666666666,6.625,SLEEP,Z,0.1121553,0.4180681
7/6/3/7/5/7/7/3/5 3 3,Z,0.5588235294117647058823529411,9.125,SLEEP,Z,0.09250823,0.3699579
7/6/3/7/5/7/7/3/3 3 3,Z,0.5588235294117647058823529411,3.875,SLEEP,Z,0.0639027,0.3393992
7/6/3/7/5/7/7/7/4 3 3,X,-0.5666666666666666666666666666,3.875,SLEEP,Z,0.0830697,0.3350737
7/6/3/7/5/7/7/7/2 3 3,Z,0.5,6,SLEEP,Z,0.07262634,0.3418994
7/6/3/7/5/7/7/7/1 3 3,Z,0.5,4.875,SLEEP,Z,0.08232459,0.3199681
7/6/3/3/3/7/5/7/7 3 3,Z,0.5588235294117647058823529412,6.375,SLEEP,Z,0.1419744,0.4600519
7/6/3/7/3/2/7/7/7 3 3,Z,0.5,6,SLEEP,Z,0.109982,0.404464
7/6/3/7/3/6/6/7/7 3 3,X,-0.60,5,SLEEP,Z,0.08746324,0.3696771
7/6/3/7/3/6/5/7/7 3 3,X,-0.5,5.75,SLEEP,Z,0.106719,0.4136942
7/6/3/7/3/6/3/7/7 3 3,Z,0.5,7.625,SLEEP,Z,0.123151,0.4484661
7/6/3/7/3/6/7/6/7 3 3,X,-0.5,4.5,SLEEP,Z,0.0931531,0.3819634
7/6/3/7/3/6/7/5/7 3 3,X,-0.5,6,SLEEP,Z,0.13157,0.4490083
7/6/3/7/3/6/7/3/7 3 3,Z,0.625,6.125,SLEEP,Z,0.1175339,0.4508658
7/6/3/7/3/6/7/7/6 3 3,X,-0.60,5.75,SLEEP,Z,0.1262193,0.4460885
7/6/3/7/3/6/7/7/5 3 3,X,-0.5,5.75,SLEEP,Z,0.09462256,0.3514468
7/6/3/7/3/6/7/7/3 3 3,Z,0.5,9.125,SLEEP,Z,0.09850708,0.3431908
7/6/3/7/3/3/6/7/7 3 3,X,-0.60,7.625,SLEEP,Z,0.19349,0.4297143
7/6/3/7/3/3/5/7/7 3 3,Z,0.5588235294117647058823529411,9.125,SLEEP,Z,0.1525141,0.4481271
7/6/3/7/3/3/3/7/7 3 3,Z,0.5588235294117647058823529411,4.75,SLEEP,Z,0.1289656,0.4518204
7/6/3/7/3/3/7/6/7 3 3,Z,-0.625,6.75,SLEEP,Z,0.1543203,0.4106754
7/6/3/7/3/3/7/5/7 3 3,Z,0.5588235294117647058823529411,6.75,SLEEP,Z,0.1465439,0.451845
7/6/3/7/3/3/7/3/7 3 3,Z,0.6176470588235294117647058824,7,SLEEP,Z,0.1378261,0.4356103
7/6/3/7/3/3/7/7/6 3 3,X,-0.60,13.75,SLEEP,Z,0.1722236,0.4828301
7/6/3/7/3/3/7/7/5 3 3,Z,0.5588235294117647058823529411,5,SLEEP,Z,0.1258872,0.4452438
7/6/3/7/3/3/7/7/3 3 3,Z,0.5588235294117647058823529411,148.5,SLEEP,Z,0.1355123,0.3707707
7/6/3/7/3/7/2/7/7 3 3,Z,0.5,5.625,SLEEP,Z,0.1247658,0.3807043
7/6/3/7/3/7/6/6/7 3 3,X,-0.6,6.125,SLEEP,Z,0.1284991,0.3570583
7/6/3/7/3/7/6/5/7 3 3,X,-0.6,7.625,SLEEP,Z,0.0836566,0.3466577
7/6/3/7/3/7/6/3/7 3 3,X,-0.6,6.125,SLEEP,Z,0.144535,0.4052175
7/6/3/7/3/7/6/7/6 3 3,X,-0.7,11,SLEEP,Z,0.1604026,0.477082
7/6/3/7/3/7/6/7/5 3 3,X,-0.6,5.875,SLEEP,Z,0.1444297,0.3508656
7/6/3/7/3/7/6/7/3 3 3,X,0.7,4.5,SLEEP,Z,0.08920034,0.2460504
7/6/3/7/3/5/5/7/7 3 3,Z,0.5,6.625,SLEEP,Z,0.1243287,0.4523952
7/6/3/7/3/7/5/6/7 3 3,X,-0.5,19.875,SLEEP,Z,0.09446096,0.3820777
7/6/3/7/3/7/5/5/7 3 3,Z,0.5,9.375,SLEEP,Z,0.09056554,0.3547196
7/6/3/7/3/7/5/3/7 3 3,Z,0.5588235294117647058823529411,4.5,SLEEP,Z,0.09054214,0.3455262
7/6/3/7/3/7/5/7/6 3 3,X,-0.6,5.25,SLEEP,Z,0.1180603,0.4115161
7/6/3/7/3/7/5/7/5 3 3,Z,0.5,6,SLEEP,Z,0.07376786,0.3869354
7/6/3/7/3/7/5/7/3 3 3,Z,0.5,9.375,SLEEP,Z,0.07227196,0.3324791
7/6/3/7/3/5/3/7/7 3 3,Z,0.5,10.875,SLEEP,Z,0.1151576,0.4455323
7/6/3/7/3/7/3/6/7 3 3,X,-0.5,2.5,SLEEP,Z,0.1266671,0.4342426
7/6/3/7/3/7/3/5/7 3 3,Z,0.5,5.125,SLEEP,Z,0.1253817,0.4017911
7/6/3/7/3/7/3/3/7 3 3,Z,0.5588235294117647058823529411,4.625,SLEEP,Z,0.1037804,0.4440191
7/6/3/7/3/7/3/7/6 3 3,X,-0.7,5.25,SLEEP,Z,0.1983431,0.4854984
7/6/3/7/3/7/3/7/5 3 3,Z,0.5,3.875,SLEEP,Z,0.1004296,0.3969932
7/6/3/7/3/7/3/7/3 3 3,Z,0.5,4.5,SLEEP,Z,0.07281473,0.3386976
7/6/3/7/3/5/7/6/7 3 3,X,-0.5,20.5,SLEEP,Z,0.103972,0.4304546
7/6/3/7/3/7/7/2/7 3 3,Z,0.5,8.5,SLEEP,Z,0.08352515,0.4006206
7/6/3/7/3/7/7/6/6 3 3,X,-0.6,6.625,SLEEP,Z,0.1551883,0.4491082
7/6/3/7/3/7/7/6/5 3 3,X,-0.5,18,SLEEP,Z,0.112234,0.3796847
7/6/3/7/3/7/7/6/3 3 3,Z,0.5,4.25,SLEEP,Z,0.05887416,0.3365546
7/6/3/7/3/5/7/5/7 3 3,Z,0.5,4.75,SLEEP,Z,0.1096074,0.4326024
7/6/3/7/3/7/7/5/6 3 3,X,-0.6,7.5,SLEEP,Z,0.1616963,0.4597363
7/6/3/7/3/7/7/5/5 3 3,Z,0.5,17.25,SLEEP,Z,0.09747799,0.39887
7/6/3/7/3/7/7/5/3 3 3,Z,0.5,3.875,SLEEP,Z,0.06652575,0.326327
7/6/3/7/3/5/7/3/7 3 3,Z,0.5588235294117647058823529411,6.5,SLEEP,Z,0.1216586,0.4288233
7/6/3/7/3/7/7/3/6 3 3,X,-0.6,5.5,SLEEP,Z,0.1262765,0.4204687
7/6/3/7/3/7/7/3/5 3 3,Z,0.5588235294117647058823529411,7.25,SLEEP,Z,0.1230379,0.4195057
7/6/3/7/3/7/7/3/3 3 3,Z,0.5588235294117647058823529411,6.625,SLEEP,Z,0.09871215,0.3574455
7/6/3/7/3/5/7/7/6 3 3,X,-0.60,5,SLEEP,Z,0.1254375,0.3688941
7/6/3/7/3/7/7/7/4 3 3,X,-0.6,6.5,SLEEP,Z,0.1305853,0.4362799
7/6/3/7/3/7/7/7/2 3 3,Z,0.5,5.75,SLEEP,Z,0.1197118,0.3377811
7/6/3/7/3/5/7/7/5 3 3,Z,0.5,5.875,SLEEP,Z,0.09015642,0.4009685
7/6/3/7/3/7/7/7/1 3 3,Z,0.5,5.875,SLEEP,Z,0.08733296,0.2831311
7/6/3/7/3/5/7/7/3 3 3,Z,0.5,4.75,SLEEP,Z,0.08277787,0.3406415
7/6/3/7/7/2/6/7/7 3 3,X,-0.5666666666666666666666666666,5.25,SLEEP,Z,0.1416868,0.3587073
7/6/3/7/7/2/5/7/7 3 3,Z,0.5,5.25,SLEEP,Z,0.1195232,0.3611406
7/6/3/7/7/2/3/7/7 3 3,Z,0.5,4,SLEEP,Z,0.1323331,0.4500288
7/6/3/7/7/2/7/6/7 3 3,X,-0.5,3.75,SLEEP,Z,0.1474323,0.3710064
7/6/3/7/7/2/7/5/7 3 3,Z,0.5,4.875,SLEEP,Z,0.1470094,0.3819331
7/6/3/7/7/2/7/3/7 3 3,Z,0.5588235294117647058823529411,6,SLEEP,Z,0.1154818,0.3184583
7/6/3/7/7/2/7/7/6 3 3,X,-0.5666666666666666666666666666,7.5,SLEEP,Z,0.1414364,0.3955014
7/6/3/7/7/2/7/7/5 3 3,Z,0.5,4.625,SLEEP,Z,0.09022301,0.3930242
7/6/3/7/7/2/7/7/3 3 3,Z,0.5,7.25,SLEEP,Z,0.1439427,0.3565261
7/6/3/7/7/6/2/7/7 3 3,X,-0.5,4.375,SLEEP,Z,0.08402804,0.3788234
7/6/3/7/7/6/6/6/7 3 3,X,-0.5666666666666666666666666666,7,SLEEP,Z,0.1040177,0.3548669
7/6/3/7/7/6/6/5/7 3 3,X,-0.5666666666666666666666666666,2.75,SLEEP,Z,0.07687484,0.3134416
7/6/3/7/7/6/6/3/7 3 3,Z,0.6428571428571428571428571429,4.375,SLEEP,Z,0.09599025,0.3230297
7/6/3/7/7/6/6/7/6 3 3,X,-0.6333333333333333333333333333,4.875,SLEEP,Z,0.1223239,0.3726575
7/6/3/7/7/6/6/7/5 3 3,X,-0.5666666666666666666666666666,5.875,SLEEP,Z,0.09552789,0.3460473
7/6/3/7/7/6/6/7/3 3 3,X,0.7,3.625,SLEEP,Z,0.08937096,0.3392272
7/6/3/7/7/6/5/6/7 3 3,X,-0.5,6.5,SLEEP,Z,0.07132271,0.3717207
7/6/3/7/7/6/5/5/7 3 3,X,-0.5,4.75,SLEEP,Z,0.09431188,0.3587478
7/6/3/7/7/6/5/3/7 3 3,Z,0.6428571428571428571428571429,10.5,SLEEP,Z,0.1292314,0.4190004
7/6/3/7/7/6/5/7/6 3 3,X,-0.5666666666666666666666666666,5.5,SLEEP,Z,0.0844995,0.3613938
7/6/3/7/7/6/5/7/5 3 3,X,-0.5,8.5,SLEEP,Z,0.08807467,0.320172
7/6/3/7/7/6/5/7/3 3 3,Z,0.5,4.5,SLEEP,Z,0.09099147,0.3333999
7/6/3/7/7/6/3/6/7 3 3,X,-0.5,6,SLEEP,Z,0.1054402,0.4025974
7/6/3/7/7/6/3/5/7 3 3,Z,0.5,5,SLEEP,Z,0.08615677,0.3280623
7/6/3/7/7/6/3/3/7 3 3,Z,0.6428571428571428571428571429,5,SLEEP,Z,0.1416331,0.423056
7/6/3/7/7/6/3/7/6 3 3,X,-0.7,3.75,SLEEP,Z,0.1096691,0.4082422
7/6/3/7/7/6/3/7/5 3 3,Z,0.5,3.625,SLEEP,Z,0.1076448,0.4131602
7/6/3/7/7/6/3/7/3 3 3,Z,0.5,4.875,SLEEP,Z,0.08579655,0.3417233
7/6/3/7/7/6/7/2/7 3 3,X,-0.5,4.375,SLEEP,Z,0.06977264,0.3559244
7/6/3/7/7/6/7/6/6 3 3,X,-0.5666666666666666666666666666,6.125,SLEEP,Z,0.1124019,0.4021938
7/6/3/7/7/6/7/6/5 3 3,X,-0.5,3.875,SLEEP,Z,0.07204815,0.3554587
7/6/3/7/7/6/7/6/3 3 3,Z,0.5,4,SLEEP,Z,0.05945396,0.3300006
7/6/3/7/7/6/7/5/6 3 3,X,-0.5666666666666666666666666666,4.375,SLEEP,Z,0.06822743,0.3458053
7/6/3/7/7/6/7/5/5 3 3,X,-0.5,5,SLEEP,Z,0.07283287,0.3423552
7/6/3/7/7/6/7/5/3 3 3,Z,0.5,4.125,SLEEP,Z,0.1003685,0.3390681
7/6/3/7/7/6/7/3/6 3 3,Z,0.6428571428571428571428571429,7.875,SLEEP,Z,0.1221643,0.4023193
7/6/3/7/7/6/7/3/5 3 3,Z,0.6428571428571428571428571429,4.5,SLEEP,Z,0.08093075,0.382641
7/6/3/7/7/6/7/3/3 3 3,Z,0.6428571428571428571428571429,5.625,SLEEP,Z,0.1049772,0.3865377
7/6/3/7/7/6/7/7/4 3 3,X,-0.5666666666666666666666666666,2.625,SLEEP,Z,0.08045918,0.3650717
7/6/3/7/7/6/7/7/2 3 3,X,-0.5,6.5,SLEEP,Z,0.1018008,0.3447434
7/6/3/7/7/6/7/7/1 3 3,Z,0.5,4.5,SLEEP,Z,0.06532103,0.3277999
7/6/3/7/3/5/6/7/7 3 3,X,-0.60,6.75,SLEEP,Z,0.107517,0.3699409
7/6/3/7/7/5/2/7/7 3 3,Z,0.5,6.125,SLEEP,Z,0.06582174,0.2817822
7/6/3/7/7/5/6/6/7 3 3,X,-0.5666666666666666666666666666,6.375,SLEEP,Z,0.07533751,0.3309178
7/6/3/7/7/5/6/5/7 3 3,X,-0.5666666666666666666666666666,11.875,SLEEP,Z,0.08530038,0.3474523
7/6/3/7/7/5/6/3/7 3 3,X,-0.5666666666666666666666666666,6.125,SLEEP,Z,0.1152218,0.4085543
7/6/3/7/7/5/6/7/6 3 3,X,-0.6333333333333333333333333333,7.625,SLEEP,Z,0.08867104,0.3310632
7/6/3/7/7/5/6/7/5 3 3,X,-0.5666666666666666666666666666,6.625,SLEEP,Z,0.1174295,0.348582
7/6/3/7/7/5/6/7/3 3 3,X,0.7,5.25,SLEEP,Z,0.09966495,0.3499694
7/6/3/7/7/5/5/6/7 3 3,X,-0.5,7.75,SLEEP,Z,0.07590102,0.3716835
7/6/3/7/7/5/5/5/7 3 3,Z,0.5,12.625,SLEEP,Z,0.08733248,0.3906669
7/6/3/7/7/5/5/3/7 3 3,Z,0.5588235294117647058823529411,6.375,SLEEP,Z,0.09504738,0.4112881
7/6/3/7/7/5/5/7/6 3 3,X,-0.5666666666666666666666666666,4.5,SLEEP,Z,0.07912088,0.3831797
7/6/3/7/7/5/5/7/5 3 3,Z,0.5,4.25,SLEEP,Z,0.05451454,0.3500738
7/6/3/7/7/5/5/7/3 3 3,Z,0.5,5.5,SLEEP,Z,0.08994608,0.381355
7/6/3/7/7/5/3/6/7 3 3,X,-0.5,4.5,SLEEP,Z,0.08432093,0.3913146
7/6/3/7/7/5/3/5/7 3 3,Z,0.5,6.875,SLEEP,Z,0.09186795,0.4048586
7/6/3/7/7/5/3/3/7 3 3,Z,0.5588235294117647058823529411,10.25,SLEEP,Z,0.135092,0.4013927
7/6/3/7/7/5/3/7/6 3 3,X,-0.7,7.125,SLEEP,Z,0.1562227,0.441611
7/6/3/7/7/5/3/7/5 3 3,Z,0.5,7.25,SLEEP,Z,0.09634368,0.3838611
7/6/3/7/7/5/3/7/3 3 3,Z,0.5,3.125,SLEEP,Z,0.05934094,0.3384825
7/6/3/7/7/5/7/2/7 3 3,Z,0.5,2.625,SLEEP,Z,0.06528784,0.2473044
7/6/3/7/7/5/7/6/6 3 3,X,-0.5666666666666666666666666666,5.5,SLEEP,Z,0.1041232,0.3854316
7/6/3/7/7/5/7/6/5 3 3,X,-0.5,3.625,SLEEP,Z,0.05522442,0.3500409
7/6/3/7/7/5/7/6/3 3 3,Z,0.5,5.375,SLEEP,Z,0.06007272,0.3263916
7/6/3/7/7/5/7/5/6 3 3,X,-0.5666666666666666666666666666,5,SLEEP,Z,0.1115348,0.3761571
7/6/3/7/7/5/7/5/3 3 3,Z,0.5,4.25,SLEEP,Z,0.06562184,0.3301826
7/6/3/7/7/5/7/3/6 3 3,X,-0.5666666666666666666666666666,6,SLEEP,Z,0.1144563,0.4023368
7/6/3/7/7/5/7/3/5 3 3,Z,0.5588235294117647058823529411,6.5,SLEEP,Z,0.09665868,0.3702937
7/6/3/7/7/5/7/3/3 3 3,Z,0.5588235294117647058823529411,7,SLEEP,Z,0.1002254,0.3773444
7/6/3/7/7/5/7/7/4 3 3,X,-0.5666666666666666666666666666,6.5,SLEEP,Z,0.1331663,0.4262884
7/6/3/7/7/5/7/7/2 3 3,Z,0.5,5,SLEEP,Z,0.09175348,0.3245137
7/6/3/7/7/5/7/5/5 3 3,Z,0.5,5.625,SLEEP,Z,0.08718739,0.3690897
7/6/3/7/7/5/7/7/1 3 3,Z,0.5,4.125,SLEEP,Z,0.05646646,0.2686666
7/6/3/7/7/3/2/7/7 3 3,Z,0.5588235294117647058823529411,5.25,SLEEP,Z,0.1879891,0.3660674
7/6/3/7/7/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,6.75,SLEEP,Z,0.1694195,0.3639549
7/6/3/7/7/3/6/5/7 3 3,X,-0.5666666666666666666666666666,6.5,SLEEP,Z,0.1694368,0.4592479
7/6/3/7/7/3/6/3/7 3 3,Z,0.6176470588235294117647058824,7.5,SLEEP,Z,0.1869431,0.4318387
7/6/3/7/7/3/6/7/6 3 3,X,-0.6333333333333333333333333333,8.375,SLEEP,Z,0.1465191,0.4485215
7/6/3/7/7/3/6/7/5 3 3,X,-0.5666666666666666666666666666,6.125,SLEEP,Z,0.1344902,0.3343726
7/6/3/7/7/3/6/7/3 3 3,X,0.7,4.375,SLEEP,Z,0.1777852,0.3404081
7/6/3/7/7/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,12.875,SLEEP,Z,0.1587397,0.354916
7/6/3/7/7/3/5/5/7 3 3,Z,0.5588235294117647058823529411,7.375,SLEEP,Z,0.1545691,0.4037859
7/6/3/7/7/3/5/3/7 3 3,Z,0.6176470588235294117647058824,7.625,SLEEP,Z,0.1314866,0.4303548
7/6/3/7/7/3/5/7/6 3 3,X,-0.5666666666666666666666666666,5.5,SLEEP,Z,0.1388173,0.3746514
7/6/3/7/7/3/5/7/5 3 3,Z,0.5588235294117647058823529411,7.375,SLEEP,Z,0.1744188,0.4195457
7/6/3/7/7/3/5/7/3 3 3,Z,0.5588235294117647058823529411,4.875,SLEEP,Z,0.1397804,0.2931654
7/6/3/7/7/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,4.375,SLEEP,Z,0.1507178,0.4204718
7/6/3/7/7/3/3/5/7 3 3,Z,0.5588235294117647058823529411,6.375,SLEEP,Z,0.1573006,0.3856426
7/6/3/7/7/3/3/3/7 3 3,Z,0.6176470588235294117647058824,5,SLEEP,Z,0.1668238,0.4453857
7/6/3/7/7/3/3/7/6 3 3,X,-0.7,5.375,SLEEP,Z,0.1286411,0.3964553
7/6/3/7/7/3/3/7/5 3 3,Z,0.5588235294117647058823529411,20.875,SLEEP,Z,0.1453872,0.3772868
7/6/3/7/7/3/3/7/3 3 3,Z,0.5588235294117647058823529411,3.75,SLEEP,Z,0.1251014,0.3495629
7/6/3/7/7/3/7/2/7 3 3,Z,0.5588235294117647058823529411,7,SLEEP,Z,0.1383528,0.3661903
7/6/3/7/7/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,4.25,SLEEP,Z,0.1337176,0.4324274
7/6/3/7/7/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,4.625,SLEEP,Z,0.1151453,0.3586918
7/6/3/7/7/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,5,SLEEP,Z,0.150648,0.3579559
7/6/3/7/7/3/7/5/6 3 3,X,-0.5666666666666666666666666666,5.5,SLEEP,Z,0.1148968,0.4069369
7/6/3/7/7/3/7/5/5 3 3,Z,0.5588235294117647058823529411,7,SLEEP,Z,0.104541,0.3250429
7/6/3/7/7/3/7/5/3 3 3,Z,0.5588235294117647058823529411,6.25,SLEEP,Z,0.08880241,0.3373707
7/6/3/7/7/3/7/3/6 3 3,Z,0.6176470588235294117647058824,6.5,SLEEP,Z,0.1499921,0.3888008
7/6/3/7/7/3/7/3/5 3 3,Z,0.6176470588235294117647058824,7.25,SLEEP,Z,0.09236019,0.3379614
7/6/3/7/7/3/7/3/3 3 3,Z,0.6176470588235294117647058824,6.625,SLEEP,Z,0.1214993,0.3720602
7/6/3/7/7/3/7/7/4 3 3,X,-0.5666666666666666666666666666,5.5,SLEEP,Z,0.1104689,0.3991423
7/6/3/7/7/3/7/7/2 3 3,Z,0.5588235294117647058823529411,5.75,SLEEP,Z,0.09624778,0.327186
7/6/3/7/7/3/7/7/1 3 3,Z,0.5588235294117647058823529411,5.125,SLEEP,Z,0.1692341,0.3960696
7/6/3/7/7/7/2/6/7 3 3,X,-0.5,6.625,SLEEP,Z,0.08663623,0.3551753
7/6/3/7/7/7/2/5/7 3 3,Z,0.5,5.875,SLEEP,Z,0.07518338,0.321494
7/6/3/7/7/7/2/3/7 3 3,Z,0.5588235294117647058823529411,5.75,SLEEP,Z,0.09605971,0.2807834
7/6/3/7/7/7/2/7/6 3 3,X,-0.5666666666666666666666666666,6.375,SLEEP,Z,0.1462732,0.4175943
7/6/3/7/7/7/2/7/5 3 3,Z,0.5,10.25,SLEEP,Z,0.09866,0.332557
7/6/3/7/7/7/2/7/3 3 3,Z,0.5,4.75,SLEEP,Z,0.06436295,0.3441576
7/6/3/7/7/7/6/2/7 3 3,X,-0.5666666666666666666666666666,7.125,SLEEP,Z,0.1282072,0.4286146
7/6/3/7/7/7/6/6/6 3 3,X,-0.6333333333333333333333333333,5.5,SLEEP,Z,0.1049452,0.3620841
7/6/3/7/7/7/6/6/5 3 3,X,-0.5666666666666666666666666666,6.375,SLEEP,Z,0.07281574,0.3115717
7/6/3/7/7/7/6/6/3 3 3,X,0.75,18.375,SLEEP,Z,0.1170522,0.3346218
7/6/3/7/7/7/6/5/6 3 3,X,-0.6333333333333333333333333333,5.625,SLEEP,Z,0.1235141,0.4470295
