board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/7/7/6/6/6/7/3/6 3 3,Z,0.6428571428571428571428571429,2.375,SLEEP,Z,0.09333272,0.2049382
7/7/7/6/6/6/7/3/5 3 3,Z,0.6428571428571428571428571429,2.5,SLEEP,Z,0.1498915,0.2860809
7/7/7/6/6/6/7/3/3 3 3,Z,0.6428571428571428571428571429,4.625,SLEEP,Z,0.1404483,0.3166142
7/7/7/6/6/6/7/7/4 3 3,Z,0.5,1.625,SLEEP,Z,0.1132725,0.2686567
7/7/7/6/6/6/7/7/2 3 3,X,0.5,1.625,SLEEP,Z,0.1090054,0.3077343
7/7/7/6/6/6/7/7/1 3 3,X,0.6111111111111111111111111111,2.75,SLEEP,Z,0.1159767,0.3491562
7/7/7/6/6/5/2/7/7 3 3,Z,0.5,4.75,SLEEP,Z,0.1085066,0.2270212
7/7/7/6/6/5/6/6/7 3 3,X,0.5,2.5,SLEEP,Z,0.1297233,0.3079037
7/7/7/6/6/5/6/5/7 3 3,Z,0.5,2.375,SLEEP,Z,0.1096334,0.2778259
7/7/7/6/6/5/6/3/7 3 3,Z,0.5909090909090909090909090909,3.875,SLEEP,Z,0.1076581,0.2895995
7/7/7/6/6/5/6/7/6 3 3,Z,0.5,2.125,SLEEP,Z,0.05328941,0.3043299
7/7/7/6/6/5/6/7/5 3 3,Z,0.5,1.75,SLEEP,Z,0.07673391,0.1591729
7/7/7/6/6/5/6/7/3 3 3,X,0.7,2.5,SLEEP,Z,0.1343847,0.3251703
7/7/7/6/6/5/5/6/7 3 3,X,0.5,1.25,SLEEP,Z,0.07752376,0.174687
7/7/7/6/6/5/5/5/7 3 3,Z,0.5,3.75,SLEEP,Z,0.09560434,0.299132
7/7/7/6/6/5/5/3/7 3 3,Z,0.5909090909090909090909090909,2.375,SLEEP,Z,0.07289673,0.3224536
7/7/7/6/6/5/5/7/6 3 3,Z,0.5,2,SLEEP,Z,0.04664681,0.3190165
7/7/7/6/6/5/5/7/5 3 3,Z,0.5,1.875,SLEEP,Z,0.08711135,0.1974154
7/7/7/6/6/5/5/7/3 3 3,X,0.6111111111111111111111111111,3,SLEEP,Z,0.1480878,0.3234312
7/7/7/6/6/5/3/6/7 3 3,X,0.6111111111111111111111111111,2.5,SLEEP,Z,0.09901696,0.3701949
7/7/7/6/6/5/3/5/7 3 3,X,0.6111111111111111111111111111,3.125,SLEEP,Z,0.09354845,0.3681014
7/7/7/6/6/5/3/3/7 3 3,X,0.6111111111111111111111111111,4.75,SLEEP,Z,0.1257031,0.3355385
7/7/7/6/6/5/3/7/6 3 3,X,-0.7,0.75,SLEEP,Z,0.05952178,0.2677284
7/7/7/6/6/5/3/7/5 3 3,X,0.6111111111111111111111111111,3.75,SLEEP,Z,0.1155855,0.3414789
7/7/7/6/6/5/3/7/3 3 3,X,0.7222222222222222222222222222,3.625,SLEEP,Z,0.1245904,0.3350162
7/7/7/6/6/5/7/2/7 3 3,Z,0.5,3.625,SLEEP,Z,0.1004667,0.2782208
7/7/7/6/6/5/7/6/6 3 3,Z,0.5,0.625,SLEEP,Z,0.06234155,0.2452633
7/7/7/6/6/5/7/6/5 3 3,X,0.5,2.25,SLEEP,Z,0.08632959,0.2796811
7/7/7/6/6/5/7/6/3 3 3,X,0.6111111111111111111111111111,2.25,SLEEP,Z,0.1314582,0.3077583
7/7/7/6/6/5/7/5/6 3 3,Z,0.5,4.625,SLEEP,Z,0.08480931,0.2868812
7/7/7/6/6/5/7/5/5 3 3,Z,0.5,2.375,SLEEP,Z,0.06997104,0.2839503
7/7/7/6/6/5/7/5/3 3 3,X,0.6111111111111111111111111111,3.625,SLEEP,Z,0.1017496,0.3205678
7/7/7/6/6/5/7/3/6 3 3,Z,0.5909090909090909090909090909,2.875,SLEEP,Z,0.07780877,0.2885389
7/7/7/6/6/5/7/3/5 3 3,Z,0.5909090909090909090909090909,3,SLEEP,Z,0.1004053,0.2544427
7/7/7/6/6/5/7/3/3 3 3,X,0.6111111111111111111111111111,9.5,SLEEP,Z,0.1392361,0.3276475
7/7/7/6/6/5/7/7/4 3 3,Z,0.5,1.875,SLEEP,Z,0.07486831,0.2710835
7/7/7/6/6/5/7/7/2 3 3,Z,0.5,2.75,SLEEP,Z,0.08059702,0.2903109
7/7/7/6/6/5/7/7/1 3 3,X,0.6111111111111111111111111111,3.25,SLEEP,Z,0.1301671,0.3770442
7/7/7/6/6/3/2/7/7 3 3,Z,0.5909090909090909090909090909,1.625,SLEEP,Z,0.0954451,0.3559237
7/7/7/6/6/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,1.125,SLEEP,Z,0.07141213,0.3293009
7/7/7/6/6/3/6/5/7 3 3,Z,0.5909090909090909090909090909,3.75,SLEEP,Z,0.1368709,0.3276221
7/7/7/6/6/3/6/3/7 3 3,Z,0.6818181818181818181818181819,5.875,SLEEP,Z,0.09660864,0.3009607
7/7/7/6/6/3/6/7/6 3 3,Z,0.5909090909090909090909090909,2,SLEEP,Z,0.082814,0.2568474
7/7/7/6/6/3/6/7/5 3 3,Z,0.5909090909090909090909090909,2.75,SLEEP,Z,0.05941542,0.3311878
7/7/7/6/6/3/6/7/3 3 3,X,0.7,4.75,SLEEP,Z,0.1351319,0.2911711
7/7/7/6/6/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,5.25,SLEEP,Z,0.1058394,0.2711905
7/7/7/6/6/3/5/5/7 3 3,Z,0.5909090909090909090909090909,2.875,SLEEP,Z,0.08041783,0.326095
7/7/7/6/6/3/5/3/7 3 3,Z,0.6818181818181818181818181819,4.125,SLEEP,Z,0.1030739,0.3146399
7/7/7/6/6/3/5/7/6 3 3,Z,0.5909090909090909090909090909,2.5,SLEEP,Z,0.0802539,0.2890861
7/7/7/6/6/3/5/7/5 3 3,Z,0.5909090909090909090909090909,3.5,SLEEP,Z,0.09437933,0.2452437
7/7/7/6/6/3/5/7/3 3 3,X,0.6111111111111111111111111111,2.5,SLEEP,Z,0.1162441,0.3310136
7/7/7/6/6/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,6.5,SLEEP,Z,0.09697121,0.350234
7/7/7/6/6/3/3/5/7 3 3,X,0.6111111111111111111111111111,9.125,SLEEP,Z,0.1032907,0.3535751
7/7/7/6/6/3/3/3/7 3 3,Z,0.6818181818181818181818181819,4.625,SLEEP,Z,0.1535062,0.3861597
7/7/7/6/6/3/3/7/6 3 3,X,-0.7,3.125,SLEEP,Z,0.09430626,0.4037607
7/7/7/6/6/3/3/7/5 3 3,X,0.6111111111111111111111111111,3.125,SLEEP,Z,0.142886,0.3595784
7/7/7/6/6/3/3/7/3 3 3,X,0.7222222222222222222222222222,4.625,SLEEP,Z,0.1325436,0.3390462
7/7/7/6/6/3/7/2/7 3 3,Z,0.5909090909090909090909090909,3.25,SLEEP,Z,0.08097766,0.2148445
7/7/7/6/6/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,1.25,SLEEP,Z,0.08167107,0.3068648
7/7/7/6/6/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,1.25,SLEEP,Z,0.0826999,0.3110334
7/7/7/6/6/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,7.875,SLEEP,Z,0.13056,0.3386368
7/7/7/6/6/3/7/5/6 3 3,Z,0.5909090909090909090909090909,3.125,SLEEP,Z,0.08988126,0.3153473
7/7/7/6/6/3/7/5/5 3 3,Z,0.5909090909090909090909090909,4.375,SLEEP,Z,0.06669502,0.3179325
7/7/7/6/6/3/7/5/3 3 3,X,0.6111111111111111111111111111,7.125,SLEEP,Z,0.1143547,0.3317135
7/7/7/6/6/3/7/3/6 3 3,Z,0.6818181818181818181818181819,2.875,SLEEP,Z,0.08174194,0.3152081
7/7/7/6/6/3/7/3/5 3 3,Z,0.6818181818181818181818181819,5.5,SLEEP,Z,0.1196442,0.3111131
7/7/7/6/6/3/7/3/3 3 3,Z,0.6818181818181818181818181819,3.75,SLEEP,Z,0.1176204,0.3325007
7/7/7/6/6/3/7/7/4 3 3,Z,0.5909090909090909090909090909,2.5,SLEEP,Z,0.04526081,0.3157811
7/7/7/6/6/3/7/7/2 3 3,Z,0.5909090909090909090909090909,3.375,SLEEP,Z,0.1263038,0.3302613
7/7/7/6/6/3/7/7/1 3 3,X,0.6111111111111111111111111111,4.25,SLEEP,Z,0.1085329,0.3764243
7/7/7/6/6/7/2/6/7 3 3,X,0.5,2.375,SLEEP,Z,0.051422,0.2069484
7/7/7/6/6/7/2/5/7 3 3,Z,0.5,2.375,SLEEP,Z,0.08314238,0.3423506
7/7/7/6/6/7/2/3/7 3 3,Z,0.5909090909090909090909090909,24.75,SLEEP,Z,0.1121365,0.3541889
7/7/7/6/6/7/2/7/6 3 3,Z,0.5,3,SLEEP,Z,0.0831108,0.3370889
7/7/7/6/6/7/2/7/5 3 3,Z,0.5,2.625,SLEEP,Z,0.082968,0.2779842
7/7/7/6/6/7/2/7/3 3 3,X,0.6111111111111111111111111111,2.375,SLEEP,Z,0.1934859,0.3295331
7/7/7/6/6/7/6/2/7 3 3,Z,0.5,2.125,SLEEP,Z,0.1034672,0.2657275
7/7/7/6/6/7/6/6/6 3 3,Z,0.5,1,SLEEP,Z,0.03489459,0.2321878
7/7/7/6/6/7/6/6/5 3 3,X,0.5,2.25,SLEEP,Z,0.06800332,0.2719595
7/7/7/6/6/7/6/6/3 3 3,X,0.75,2.875,SLEEP,Z,0.1778892,0.3414595
7/7/7/6/6/7/6/5/6 3 3,Z,0.5,1.75,SLEEP,Z,0.1020351,0.1722766
7/7/7/6/6/7/6/5/5 3 3,Z,0.5,1.625,SLEEP,Z,0.074392,0.2636782
7/7/7/6/6/7/6/5/3 3 3,X,0.75,2.875,SLEEP,Z,0.1428716,0.2458068
7/7/7/6/6/7/6/3/6 3 3,Z,0.5909090909090909090909090909,2.75,SLEEP,Z,0.07476721,0.3068224
7/7/7/6/6/7/6/3/5 3 3,Z,0.5909090909090909090909090909,3.5,SLEEP,Z,0.1317659,0.2752737
7/7/7/6/6/7/6/3/3 3 3,X,0.75,3.375,SLEEP,Z,0.1704241,0.324811
7/7/7/6/6/7/6/7/4 3 3,Z,0.5,1.625,SLEEP,Z,0.0723962,0.1853441
7/7/7/6/6/7/6/7/2 3 3,Z,0.5,2.25,SLEEP,Z,0.1049262,0.3231692
7/7/7/6/6/7/6/7/1 3 3,X,0.75,2.125,SLEEP,Z,0.1094971,0.3564439
7/7/7/6/6/7/5/2/7 3 3,Z,0.5,2.25,SLEEP,Z,0.08517344,0.180722
7/7/7/6/6/7/5/6/6 3 3,Z,0.5,1,SLEEP,Z,0.07354832,0.2402597
7/7/7/6/6/7/5/6/5 3 3,X,0.5,2.25,SLEEP,Z,0.07092567,0.2150077
7/7/7/6/6/7/5/6/3 3 3,X,0.6111111111111111111111111111,2.125,SLEEP,Z,0.1011779,0.2094489
7/7/7/6/6/7/5/5/6 3 3,Z,0.5,2.625,SLEEP,Z,0.05975487,0.1915114
7/7/7/6/6/7/5/5/5 3 3,Z,0.5,2.5,SLEEP,Z,0.09626297,0.2380017
7/7/7/6/6/7/5/5/3 3 3,X,0.6111111111111111111111111111,3.625,SLEEP,Z,0.1002127,0.2871125
7/7/7/6/6/7/5/3/6 3 3,Z,0.5909090909090909090909090909,2.375,SLEEP,Z,0.0849133,0.3182917
7/7/7/6/6/7/5/3/5 3 3,Z,0.5909090909090909090909090909,2.625,SLEEP,Z,0.09331737,0.2761858
7/7/7/6/6/7/5/3/3 3 3,X,0.6111111111111111111111111111,4.875,SLEEP,Z,0.1354469,0.3027351
7/7/7/6/6/7/5/7/4 3 3,Z,0.5,1.875,SLEEP,Z,0.05689883,0.1672897
7/7/7/6/6/7/5/7/2 3 3,Z,0.5,3.25,SLEEP,Z,0.09954805,0.2983564
7/7/7/6/6/7/5/7/1 3 3,X,0.6111111111111111111111111111,3.25,SLEEP,Z,0.1087806,0.3367338
7/7/7/6/6/7/3/2/7 3 3,X,0.6111111111111111111111111111,2.5,SLEEP,Z,0.1017499,0.3409309
7/7/7/6/6/7/3/6/6 3 3,X,-0.75,1.25,SLEEP,Z,0.1002356,0.3742919
7/7/7/6/6/7/3/6/5 3 3,X,0.6111111111111111111111111111,1.125,SLEEP,Z,0.07734863,0.3106018
7/7/7/6/6/7/3/6/3 3 3,X,0.7222222222222222222222222222,3.875,SLEEP,Z,0.1214565,0.2828246
7/7/7/6/6/7/3/5/6 3 3,X,-0.75,3.125,SLEEP,Z,0.0835915,0.3605444
7/7/7/6/6/7/3/5/5 3 3,X,0.6111111111111111111111111111,2.875,SLEEP,Z,0.09532293,0.2850511
7/7/7/6/6/7/3/5/3 3 3,X,0.7222222222222222222222222222,4.625,SLEEP,Z,0.149935,0.3086635
7/7/7/6/6/7/3/3/6 3 3,X,-0.75,5.75,SLEEP,Z,0.09743127,0.3540023
7/7/7/6/6/7/3/3/5 3 3,X,0.6111111111111111111111111111,4.125,SLEEP,Z,0.1127428,0.303646
7/7/7/6/6/7/3/3/3 3 3,X,0.7222222222222222222222222222,3.125,SLEEP,Z,0.1518014,0.3442455
7/7/7/6/6/7/3/7/4 3 3,X,-0.75,4,SLEEP,Z,0.08921786,0.3532299
7/7/7/6/6/7/3/7/2 3 3,X,0.6111111111111111111111111111,3.375,SLEEP,Z,0.1224332,0.3110632
7/7/7/6/6/7/3/7/1 3 3,X,0.7222222222222222222222222222,3.125,SLEEP,Z,0.1510018,0.3617506
7/7/7/6/6/7/7/2/6 3 3,Z,0.5,2.25,SLEEP,Z,0.07274959,0.2895822
7/7/7/6/6/7/7/2/5 3 3,Z,0.5,4,SLEEP,Z,0.1214151,0.2292379
7/7/7/6/6/7/7/2/3 3 3,X,0.6111111111111111111111111111,2.625,SLEEP,Z,0.1254574,0.2888575
7/7/7/6/6/7/7/6/4 3 3,Z,0.5,1.625,SLEEP,Z,0.05672835,0.2844352
7/7/7/6/6/7/7/6/2 3 3,X,0.5,1,SLEEP,Z,0.05406833,0.1095061
7/7/7/6/6/7/7/6/1 3 3,X,0.6111111111111111111111111111,1.125,SLEEP,Z,0.1090798,0.2993912
7/7/7/6/6/7/7/5/4 3 3,Z,0.5,2.375,SLEEP,Z,0.08676324,0.2939957
7/7/7/6/6/7/7/5/2 3 3,Z,0.5,1.875,SLEEP,Z,0.07245385,0.1824847
7/7/7/6/6/7/7/5/1 3 3,X,0.6111111111111111111111111111,3,SLEEP,Z,0.09635896,0.3367857
7/7/7/6/6/7/7/3/4 3 3,Z,0.5909090909090909090909090909,1.5,SLEEP,Z,0.09126742,0.1823315
7/7/7/6/6/7/7/3/2 3 3,Z,0.5909090909090909090909090909,4.25,SLEEP,Z,0.135785,0.2869626
7/7/7/6/6/7/7/3/1 3 3,X,0.6111111111111111111111111111,3.625,SLEEP,Z,0.1274337,0.3558547
7/7/7/6/5/2/6/7/7 3 3,Z,0.5,0.75,SLEEP,Z,0.06429297,0.2996077
7/7/7/6/5/2/5/7/7 3 3,Z,0.5,2.25,SLEEP,Z,0.04816957,0.265983
7/7/7/6/5/2/3/7/7 3 3,Z,0.5,0.625,SLEEP,Z,0.03960024,0.2898486
7/7/7/6/5/2/7/6/7 3 3,Z,0.5,1.5,SLEEP,Z,0.05473499,0.1536844
7/7/7/6/5/2/7/5/7 3 3,Z,0.5,1.375,SLEEP,Z,0.02993263,0.3151479
7/7/7/6/5/2/7/3/7 3 3,Z,0.5909090909090909090909090909,4.375,SLEEP,Z,0.07168718,0.3461057
7/7/7/6/5/2/7/7/6 3 3,Z,0.5,1.5,SLEEP,Z,0.03788709,0.3606263
7/7/7/6/5/2/7/7/5 3 3,Z,0.5,2,SLEEP,Z,0.04837305,0.2154069
7/7/7/6/5/2/7/7/3 3 3,Z,0.5,0.75,SLEEP,Z,0.03061398,0.2853891
7/7/7/6/5/6/2/7/7 3 3,Z,0.5,1.75,SLEEP,Z,0.08506019,0.3219438
7/7/7/6/5/6/6/6/7 3 3,X,0.5,0.625,SLEEP,Z,0.08685309,0.2360482
7/7/7/6/5/6/6/5/7 3 3,Z,0.5,1.25,SLEEP,Z,0.09220299,0.2438112
7/7/7/6/5/6/6/3/7 3 3,Z,0.6428571428571428571428571429,2.375,SLEEP,Z,0.1343289,0.2048727
7/7/7/6/5/6/6/7/6 3 3,Z,0.5,1.5,SLEEP,Z,0.08697253,0.2332089
7/7/7/6/5/6/6/7/5 3 3,Z,0.5,1.5,SLEEP,Z,0.0908103,0.2540351
7/7/7/6/5/6/6/7/3 3 3,X,0.7,1.25,SLEEP,Z,0.1243996,0.3245579
7/7/7/6/5/6/5/6/7 3 3,Z,0.5,1,SLEEP,Z,0.06554221,0.2727758
7/7/7/6/5/6/5/5/7 3 3,Z,0.5,1.75,SLEEP,Z,0.05211218,0.2191706
7/7/7/6/5/6/5/3/7 3 3,Z,0.6428571428571428571428571429,3,SLEEP,Z,0.101219,0.3355746
7/7/7/6/5/6/5/7/6 3 3,Z,0.5,3.25,SLEEP,Z,0.09235431,0.3319079
7/7/7/6/5/6/5/7/5 3 3,Z,0.5,1.75,SLEEP,Z,0.07910817,0.3168033
7/7/7/6/5/6/5/7/3 3 3,Z,0.5,1.625,SLEEP,Z,0.08450042,0.2791558
7/7/7/6/5/6/3/6/7 3 3,X,-0.5,2,SLEEP,Z,0.1157312,0.3311859
7/7/7/6/5/6/3/5/7 3 3,Z,0.5,2.375,SLEEP,Z,0.09407316,0.3551626
7/7/7/6/5/6/3/3/7 3 3,Z,0.6428571428571428571428571429,2.25,SLEEP,Z,0.08725874,0.365337
7/7/7/6/5/6/3/7/6 3 3,X,-0.7,1.75,SLEEP,Z,0.1161712,0.3846738
7/7/7/6/5/6/3/7/5 3 3,Z,0.5,2.25,SLEEP,Z,0.094058,0.3326062
7/7/7/6/5/6/3/7/3 3 3,Z,0.5,1.125,SLEEP,Z,0.1053911,0.3240446
7/7/7/6/5/6/7/2/7 3 3,Z,0.5,1.75,SLEEP,Z,0.07839989,0.3191733
7/7/7/6/5/6/7/6/6 3 3,Z,0.5,1.125,SLEEP,Z,0.09783331,0.3151021
7/7/7/6/5/6/7/6/5 3 3,Z,0.5,0.5,SLEEP,Z,0.05450189,0.2905389
7/7/7/6/5/6/7/6/3 3 3,Z,0.5,1.125,SLEEP,Z,0.08229241,0.3047634
7/7/7/6/5/6/7/5/6 3 3,Z,0.5,1.75,SLEEP,Z,0.0730011,0.3187919
7/7/7/6/5/6/7/5/5 3 3,Z,0.5,2.375,SLEEP,Z,0.09400333,0.3110372
7/7/7/6/5/6/7/5/3 3 3,Z,0.5,2.125,SLEEP,Z,0.09501353,0.2739837
7/7/7/6/5/6/7/3/6 3 3,Z,0.6428571428571428571428571429,2.5,SLEEP,Z,0.09454434,0.345967
7/7/7/6/5/6/7/3/5 3 3,Z,0.6428571428571428571428571429,2.875,SLEEP,Z,0.0971773,0.2951906
7/7/7/6/5/6/7/3/3 3 3,Z,0.6428571428571428571428571429,3.25,SLEEP,Z,0.1247964,0.2688626
7/7/7/6/5/6/7/7/4 3 3,Z,0.5,1.125,SLEEP,Z,0.09729106,0.2050424
7/7/7/6/5/6/7/7/2 3 3,Z,0.5,2.125,SLEEP,Z,0.08055874,0.2918665
7/7/7/6/5/6/7/7/1 3 3,Z,0.5,2.75,SLEEP,Z,0.1141235,0.3284108
7/7/7/6/5/5/2/7/7 3 3,Z,0.5,2.375,SLEEP,Z,0.07198202,0.3522212
7/7/7/6/5/5/6/6/7 3 3,X,0.5,1.5,SLEEP,Z,0.04470376,0.2855046
7/7/7/6/5/5/6/5/7 3 3,Z,0.5,2.5,SLEEP,Z,0.0926097,0.3012678
7/7/7/6/5/5/6/3/7 3 3,Z,0.5909090909090909090909090909,3.875,SLEEP,Z,0.07871925,0.3331617
7/7/7/6/5/5/6/7/6 3 3,Z,0.5,2.75,SLEEP,Z,0.0457226,0.2997538
7/7/7/6/5/5/6/7/5 3 3,Z,0.5,1.625,SLEEP,Z,0.05261089,0.3105825
7/7/7/6/5/5/6/7/3 3 3,X,0.7,2.75,SLEEP,Z,0.1122357,0.3249774
7/7/7/6/5/5/5/6/7 3 3,Z,0.5,1.25,SLEEP,Z,0.05273974,0.3490183
7/7/7/6/5/5/5/5/7 3 3,Z,0.5,1.75,SLEEP,Z,0.05882264,0.29217
7/7/7/6/5/5/5/3/7 3 3,Z,0.5909090909090909090909090909,2.625,SLEEP,Z,0.05880753,0.3433355
7/7/7/6/5/5/5/7/6 3 3,Z,0.5,2.625,SLEEP,Z,0.04624593,0.3299063
7/7/7/6/5/5/5/7/5 3 3,Z,0.5,1.75,SLEEP,Z,0.06779186,0.2113684
7/7/7/6/5/5/5/7/3 3 3,Z,0.5,1.125,SLEEP,Z,0.04856833,0.3164226
7/7/7/6/5/5/3/6/7 3 3,X,-0.5,1.625,SLEEP,Z,0.07772724,0.3576217
7/7/7/6/5/5/3/5/7 3 3,Z,0.5,2.5,SLEEP,Z,0.08009696,0.2048399
7/7/7/6/5/5/3/3/7 3 3,Z,0.5909090909090909090909090909,2.875,SLEEP,Z,0.05652321,0.284144
7/7/7/6/5/5/3/7/6 3 3,X,-0.7,2.875,SLEEP,Z,0.1141266,0.3953673
7/7/7/6/5/5/3/7/5 3 3,Z,0.5,1.25,SLEEP,Z,0.04257507,0.3469104
7/7/7/6/5/5/3/7/3 3 3,Z,0.5,2.25,SLEEP,Z,0.05739476,0.3097118
7/7/7/6/5/5/7/2/7 3 3,Z,0.5,3.25,SLEEP,Z,0.09549446,0.3510867
7/7/7/6/5/5/7/6/6 3 3,Z,0.5,1.125,SLEEP,Z,0.04729333,0.3426575
7/7/7/6/5/5/7/6/5 3 3,Z,0.5,0.75,SLEEP,Z,0.04822012,0.186306
7/7/7/6/5/5/7/6/3 3 3,Z,0.5,2.125,SLEEP,Z,0.05812732,0.3232683
7/7/7/6/5/5/7/5/6 3 3,Z,0.5,1.625,SLEEP,Z,0.05264533,0.3319278
7/7/7/6/5/5/7/5/5 3 3,Z,0.5,1.125,SLEEP,Z,0.03666732,0.3107318
7/7/7/6/5/5/7/5/3 3 3,Z,0.5,2.625,SLEEP,Z,0.03499023,0.3052637
7/7/7/6/5/5/7/3/6 3 3,Z,0.5909090909090909090909090909,2.5,SLEEP,Z,0.09997954,0.3241465
7/7/7/6/5/5/7/3/5 3 3,Z,0.5909090909090909090909090909,3.125,SLEEP,Z,0.06505677,0.3330469
7/7/7/6/5/5/7/3/3 3 3,Z,0.5909090909090909090909090909,3.75,SLEEP,Z,0.0940293,0.3068872
7/7/7/6/5/5/7/7/4 3 3,Z,0.5,2.125,SLEEP,Z,0.06227664,0.3266957
7/7/7/6/5/5/7/7/2 3 3,Z,0.5,1.125,SLEEP,Z,0.04955009,0.2011016
7/7/7/6/5/5/7/7/1 3 3,Z,0.5,2.625,SLEEP,Z,0.06216072,0.3259835
7/7/7/6/5/3/2/7/7 3 3,Z,0.5909090909090909090909090909,3,SLEEP,Z,0.0655278,0.3449088
7/7/7/6/5/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,0.875,SLEEP,Z,0.08530085,0.2747503
7/7/7/6/5/3/6/5/7 3 3,Z,0.5909090909090909090909090909,0.875,SLEEP,Z,0.07483109,0.3080873
7/7/7/6/5/3/6/3/7 3 3,Z,0.6818181818181818181818181819,2.75,SLEEP,Z,0.09934124,0.3226306
7/7/7/6/5/3/6/7/6 3 3,Z,0.5909090909090909090909090909,2.125,SLEEP,Z,0.06640089,0.3206109
7/7/7/6/5/3/6/7/5 3 3,Z,0.5909090909090909090909090909,0.75,SLEEP,Z,0.06032152,0.3090751
7/7/7/6/5/3/6/7/3 3 3,X,0.7,2,SLEEP,Z,0.1331424,0.3429991
7/7/7/6/5/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,0.75,SLEEP,Z,0.08002162,0.3359289
7/7/7/6/5/3/5/5/7 3 3,Z,0.5909090909090909090909090909,0.75,SLEEP,Z,0.05665078,0.2951639
7/7/7/6/5/3/5/3/7 3 3,Z,0.6818181818181818181818181819,2.875,SLEEP,Z,0.08331599,0.3200506
7/7/7/6/5/3/5/7/6 3 3,Z,0.5909090909090909090909090909,1.5,SLEEP,Z,0.04745666,0.3249417
7/7/7/6/5/3/5/7/5 3 3,Z,0.5909090909090909090909090909,2.625,SLEEP,Z,0.07619082,0.3368833
7/7/7/6/5/3/5/7/3 3 3,Z,0.5909090909090909090909090909,3.25,SLEEP,Z,0.0955657,0.3326434
7/7/7/6/5/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,1.125,SLEEP,Z,0.1051268,0.3998193
7/7/7/6/5/3/3/5/7 3 3,Z,0.5909090909090909090909090909,1.75,SLEEP,Z,0.06042932,0.3343264
7/7/7/6/5/3/3/3/7 3 3,Z,0.6818181818181818181818181819,3.5,SLEEP,Z,0.1229894,0.3976257
7/7/7/6/5/3/3/7/6 3 3,X,-0.7,1.875,SLEEP,Z,0.1085389,0.3808443
7/7/7/6/5/3/3/7/5 3 3,Z,0.5909090909090909090909090909,2.125,SLEEP,Z,0.09546689,0.3572938
7/7/7/6/5/3/3/7/3 3 3,Z,0.5909090909090909090909090909,2.625,SLEEP,Z,0.07152934,0.1639117
7/7/7/6/5/3/7/2/7 3 3,Z,0.5909090909090909090909090909,2,SLEEP,Z,0.06000863,0.1422912
7/7/7/6/5/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,1.125,SLEEP,Z,0.06834821,0.3328481
7/7/7/6/5/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,0.75,SLEEP,Z,0.05043646,0.3175128
7/7/7/6/5/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,1.875,SLEEP,Z,0.0864489,0.2074787
7/7/7/6/5/3/7/5/6 3 3,Z,0.5909090909090909090909090909,0.875,SLEEP,Z,0.05767527,0.3474933
7/7/7/6/5/3/7/5/5 3 3,Z,0.5909090909090909090909090909,0.75,SLEEP,Z,0.04740901,0.1287811
7/7/7/6/5/3/7/5/3 3 3,Z,0.5909090909090909090909090909,2,SLEEP,Z,0.0432879,0.2131459
7/7/7/6/5/3/7/3/6 3 3,Z,0.6818181818181818181818181819,2.875,SLEEP,Z,0.09648982,0.3652904
7/7/7/6/5/3/7/3/5 3 3,Z,0.6818181818181818181818181819,2.375,SLEEP,Z,0.06785573,0.3252017
7/7/7/6/5/3/7/3/3 3 3,Z,0.6818181818181818181818181819,3.375,SLEEP,Z,0.09759827,0.3322011
7/7/7/6/5/3/7/7/4 3 3,Z,0.5909090909090909090909090909,2.625,SLEEP,Z,0.05539538,0.2493474
7/7/7/6/5/3/7/7/2 3 3,Z,0.5909090909090909090909090909,1.875,SLEEP,Z,0.06742806,0.2955624
7/7/7/6/5/3/7/7/1 3 3,Z,0.5909090909090909090909090909,2.375,SLEEP,Z,0.05101022,0.3231499
7/7/7/6/5/7/2/6/7 3 3,Z,0.5,0.75,SLEEP,Z,0.02368729,0.2660765
7/7/7/6/5/7/2/5/7 3 3,Z,0.5,1.875,SLEEP,Z,0.04329995,0.3228535
7/7/7/6/5/7/2/3/7 3 3,Z,0.5909090909090909090909090909,3.75,SLEEP,Z,0.1089318,0.3414149
7/7/7/6/5/7/2/7/6 3 3,Z,0.5,2.5,SLEEP,Z,0.09869828,0.346302
7/7/7/6/5/7/2/7/5 3 3,Z,0.5,0.75,SLEEP,Z,0.0380361,0.2549704
7/7/7/6/5/7/2/7/3 3 3,Z,0.5,2.625,SLEEP,Z,0.1101479,0.3132142
7/7/7/6/5/7/6/2/7 3 3,Z,0.5,2.625,SLEEP,Z,0.05495618,0.3132099
7/7/7/6/5/7/6/6/6 3 3,Z,0.5,1.875,SLEEP,Z,0.03755705,0.1785087
