7/7/7/7/7/7/7/6/7/7/7/3 4 3,X,0.5909090909090909090909090909,2.379883,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/5/6/7/7/7 4 3,Z,0.5,1.040039,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/5/5/7/7/7 4 3,Z,0,0.840332,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/5/3/7/7/7 4 3,Z,-0.5,1.859863,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/5/7/6/7/7 4 3,X,0.5,0.8398438,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/5/7/5/7/7 4 3,Z,0,0.8398438,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/5/7/3/7/7 4 3,X,-0.5,1.780273,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/5/7/7/6/7 4 3,Z,0.5,1.02002,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/5/7/7/5/7 4 3,Z,0,0.8598633,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/5/7/7/3/7 4 3,Z,-0.5,0.8198242,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/5/7/7/7/6 4 3,X,-0.1333333333333333333333333333,1.740234,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/5/7/7/7/5 4 3,Z,0,0.9604492,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/5/7/7/7/3 4 3,X,0.1333333333333333333333333333,0.8398438,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/3/6/7/7/7 4 3,X,-0.5,1.839844,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/3/5/7/7/7 4 3,X,-0.5,1.860352,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/3/3/7/7/7 4 3,X,-0.5,1.819824,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/3/7/6/7/7 4 3,X,-0.5909090909090909090909090909,1.600098,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/3/7/5/7/7 4 3,X,-0.5,1.799805,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/3/7/3/7/7 4 3,X,-0.5,1.580078,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/3/7/7/6/7 4 3,X,-0.5,1.600098,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/3/7/7/5/7 4 3,X,-0.5,4.019531,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/3/7/7/3/7 4 3,X,-0.5,1.720215,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/3/7/7/7/6 4 3,X,-0.5909090909090909090909090909,1.739746,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/3/7/7/7/5 4 3,X,-0.5,1.820313,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/3/7/7/7/3 4 3,X,-0.4090909090909090909090909091,0.8198242,SLEEP,0,7,0,1E+16
6/7/7/7/7/7/7/7/6/7/7/7 4 3,Z,0.5,8.299805,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/2/7/7/7 4 3,Z,0,0.9799805,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/6/6/7/7 4 3,Z,0.5,2.499512,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/6/5/7/7 4 3,Z,0.5,1.780273,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/6/3/7/7 4 3,Z,0.5,0.8598633,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/6/7/6/7 4 3,Z,0.5,1.540039,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/6/7/5/7 4 3,Z,0.5,0.7998047,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/6/7/3/7 4 3,Z,0.625,4.080078,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/6/7/7/6 4 3,Z,0.5,1.060059,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/6/7/7/5 4 3,Z,0.5,0.7998047,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/6/7/7/3 4 3,Z,0.5,0.8203125,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/5/6/7/7 4 3,X,0.5,1.759766,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/5/5/7/7 4 3,Z,0,0.8203125,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/5/3/7/7 4 3,X,-0.5,1.619629,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/5/7/6/7 4 3,Z,0.5,0.7802734,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/5/7/5/7 4 3,Z,0,1.580078,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/5/7/3/7 4 3,Z,-0.5,0.8598633,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/5/7/7/6 4 3,X,-0.1333333333333333333333333333,0.8598633,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/5/7/7/5 4 3,Z,0,0.8198242,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/5/7/7/3 4 3,X,0.1333333333333333333333333333,0.8203125,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/3/6/7/7 4 3,Z,-0.5,0.8603516,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/3/5/7/7 4 3,Z,-0.5,1.100098,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/3/3/7/7 4 3,Z,-0.5,1.640137,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/3/7/6/7 4 3,Z,-0.625,2.399902,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/3/7/5/7 4 3,Z,-0.5,0.8398438,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/3/7/3/7 4 3,Z,-0.5,1.040039,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/3/7/7/6 4 3,Z,-0.5,2.379883,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/3/7/7/5 4 3,Z,-0.5,1,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/3/7/7/3 4 3,Z,-0.5,0.8398438,SLEEP,0,7,0,1E+16
6/7/7/7/7/7/7/7/7/6/7/7 4 3,Z,0.5,10.54004,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/7/2/7/7 4 3,Z,0,0.8198242,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/7/6/6/7 4 3,X,0.5,0.7998047,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/7/6/5/7 4 3,X,0.5,0.8203125,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/7/6/3/7 4 3,X,0.5,1.659668,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/7/6/7/6 4 3,X,0.3,0.9799805,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/7/6/7/5 4 3,X,0.5,0.800293,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/7/6/7/3 4 3,X,0.7,0.8398438,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/7/5/6/7 4 3,Z,0.5,1.540039,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/7/5/5/7 4 3,Z,0,0.7998047,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/7/5/3/7 4 3,Z,-0.5,0.8598633,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/7/5/7/6 4 3,X,-0.1333333333333333333333333333,0.9599609,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/7/5/7/5 4 3,Z,0,0.8203125,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/7/5/7/3 4 3,X,0.1333333333333333333333333333,1.619629,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/7/3/6/7 4 3,X,-0.5,0.9599609,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/7/3/5/7 4 3,X,-0.5,1.540039,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/7/3/3/7 4 3,X,-0.5,0.8198242,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/7/3/7/6 4 3,X,-0.7,0.840332,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/7/3/7/5 4 3,X,-0.5,1.640137,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/7/3/7/3 4 3,X,-0.3,1.760254,SLEEP,0,7,0,1E+16
6/7/7/7/7/7/7/7/7/7/6/7 4 3,Z,0.5,6.119629,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/7/7/2/7 4 3,Z,0,1.02002,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/7/7/6/6 4 3,Z,0.5,2.339844,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/7/7/6/5 4 3,Z,0.5,2.540039,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/7/7/6/3 4 3,Z,0.5,0.9399414,SLEEP,0,7,0,1E+16
6/7/7/7/7/7/7/7/7/7/5/7 4 3,Z,0.5,18.12012,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/7/7/5/6 4 3,X,-0.1666666666666666666666666667,0.8603516,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/7/7/5/5 4 3,Z,0,1.639648,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/7/7/5/3 4 3,X,0.1666666666666666666666666667,2.280273,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/7/7/3/6 4 3,Z,-0.5,1.719727,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/7/7/3/5 4 3,Z,-0.5,0.7802734,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/7/7/3/3 4 3,Z,-0.5,0.8198242,SLEEP,0,7,0,1E+16
7/3/7/7/7/7/7/7/7/7/7/6 4 3,X,-0.534482758620689655172413793,17.6001,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/7/7/7/4 4 3,X,-0.1666666666666666666666666667,1.700195,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/7/7/7/2 4 3,Z,0,1.680176,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/7/7/7/7/1 4 3,X,0.1666666666666666666666666667,2.060059,SLEEP,0,7,0,1E+16
