5/7/7/7/7/7/3/7/6 3 3,X,-0.7,1.120117,SLEEP,0,7,0,1E+16
5/7/7/7/7/7/3/7/5 3 3,X,-0.5,0.7597656,SLEEP,0,7,0,1E+16
5/7/7/7/7/7/3/7/3 3 3,X,-0.3,1.180176,SLEEP,0,7,0,1E+16
5/7/7/7/7/7/7/2/7 3 3,X,0,2.100098,SLEEP,0,7,0,1E+16
5/7/7/7/7/7/7/6/6 3 3,Z,0.5,0.4599609,SLEEP,0,7,0,1E+16
5/7/7/7/7/7/7/6/5 3 3,Z,0.5,0.4599609,SLEEP,0,7,0,1E+16
5/7/7/7/7/7/7/6/3 3 3,Z,0.5,0.4599609,SLEEP,0,7,0,1E+16
5/7/7/7/7/7/7/5/6 3 3,X,-0.1666666666666666666666666667,1.139648,SLEEP,0,7,0,1E+16
5/7/7/7/7/7/7/5/5 3 3,X,0,0.4599609,SLEEP,0,7,0,1E+16
5/7/7/7/7/7/7/5/3 3 3,X,0.1666666666666666666666666667,0.8603516,SLEEP,0,7,0,1E+16
5/7/7/7/7/7/7/3/6 3 3,Z,-0.5,1.419922,SLEEP,0,7,0,1E+16
5/7/7/7/7/7/7/3/5 3 3,Z,-0.5,2.620117,SLEEP,0,7,0,1E+16
5/7/7/7/7/7/7/3/3 3 3,Z,-0.5,1.519531,SLEEP,0,7,0,1E+16
5/7/7/7/7/7/7/7/4 3 3,X,-0.1666666666666666666666666667,0.7397461,SLEEP,0,7,0,1E+16
5/7/7/7/7/7/7/7/2 3 3,X,0,1.100098,SLEEP,0,7,0,1E+16
5/7/7/7/7/7/7/7/1 3 3,X,0.1666666666666666666666666667,0.4604492,SLEEP,0,7,0,1E+16
3/2/7/7/7/7/7/7/7 3 3,X,-0.5,7.100586,SLEEP,0,7,0,1E+16
3/6/6/7/7/7/7/7/7 3 3,X,-0.5454545454545454545454545455,7.019531,SLEEP,0,7,0,1E+16
3/6/5/7/7/7/7/7/7 3 3,X,-0.5,5.099609,SLEEP,0,7,0,1E+16
3/6/3/7/7/7/7/7/7 3 3,Z,0.5,12.41992,SLEEP,0,7,0,1E+16
3/6/7/6/7/7/7/7/7 3 3,X,-0.5,12.10059,SLEEP,0,7,0,1E+16
3/6/7/5/7/7/7/7/7 3 3,X,-0.5,10.04004,SLEEP,0,7,0,1E+16
3/6/7/3/7/7/7/7/7 3 3,Z,0.55,8.219727,SLEEP,0,7,0,1E+16
3/6/7/7/6/7/7/7/7 3 3,X,-0.5454545454545454545454545455,14.55957,SLEEP,0,7,0,1E+16
3/6/7/7/5/7/7/7/7 3 3,X,-0.5,6.600586,SLEEP,0,7,0,1E+16
3/6/7/7/3/7/7/7/7 3 3,Z,0.5,5.019531,SLEEP,0,7,0,1E+16
3/6/7/7/7/6/7/7/7 3 3,X,-0.5,5.459961,SLEEP,0,7,0,1E+16
3/6/7/7/7/5/7/7/7 3 3,X,-0.5,9.100586,SLEEP,0,7,0,1E+16
3/6/7/7/7/3/7/7/7 3 3,Z,0.55,5.479492,SLEEP,0,7,0,1E+16
3/6/7/7/7/7/6/7/7 3 3,X,-0.5454545454545454545454545455,8.580078,SLEEP,0,7,0,1E+16
3/6/7/7/7/7/5/7/7 3 3,X,-0.5,6.700195,SLEEP,0,7,0,1E+16
3/6/7/7/7/7/3/7/7 3 3,Z,0.5,3.279297,SLEEP,0,7,0,1E+16
3/6/7/7/7/7/7/6/7 3 3,X,-0.5,6.599609,SLEEP,0,7,0,1E+16
3/6/7/7/7/7/7/5/7 3 3,X,-0.5,6.700195,SLEEP,0,7,0,1E+16
3/6/7/7/7/7/7/3/7 3 3,Z,0.55,6.099609,SLEEP,0,7,0,1E+16
3/6/7/7/7/7/7/7/6 3 3,X,-0.5454545454545454545454545455,11.2998,SLEEP,0,7,0,1E+16
3/6/7/7/7/7/7/7/5 3 3,X,-0.5,9.560547,SLEEP,0,7,0,1E+16
3/6/7/7/7/7/7/7/3 3 3,Z,0.5,6.219727,SLEEP,0,7,0,1E+16
3/5/6/7/7/7/7/7/7 3 3,X,-0.5454545454545454545454545455,3.960938,SLEEP,0,7,0,1E+16
3/5/5/7/7/7/7/7/7 3 3,X,-0.5,6.480469,SLEEP,0,7,0,1E+16
3/5/3/7/7/7/7/7/7 3 3,X,-0.5,5.919922,SLEEP,0,7,0,1E+16
3/5/7/6/7/7/7/7/7 3 3,X,-0.5,3.660156,SLEEP,0,7,0,1E+16
3/5/7/5/7/7/7/7/7 3 3,X,-0.5,7.120117,SLEEP,0,7,0,1E+16
3/5/7/3/7/7/7/7/7 3 3,X,-0.5,5.979492,SLEEP,0,7,0,1E+16
3/5/7/7/6/7/7/7/7 3 3,X,-0.5454545454545454545454545455,3.799805,SLEEP,0,7,0,1E+16
3/5/7/7/5/7/7/7/7 3 3,X,-0.5,3.560547,SLEEP,0,7,0,1E+16
3/5/7/7/3/7/7/7/7 3 3,X,-0.5,4.979492,SLEEP,0,7,0,1E+16
3/5/7/7/7/6/7/7/7 3 3,X,-0.5,5.900391,SLEEP,0,7,0,1E+16
3/5/7/7/7/5/7/7/7 3 3,X,-0.5,5.819336,SLEEP,0,7,0,1E+16
3/5/7/7/7/3/7/7/7 3 3,X,-0.5,3.680664,SLEEP,0,7,0,1E+16
3/5/7/7/7/7/6/7/7 3 3,X,-0.5454545454545454545454545455,7.05957,SLEEP,0,7,0,1E+16
3/5/7/7/7/7/5/7/7 3 3,X,-0.5,4.799805,SLEEP,0,7,0,1E+16
3/5/7/7/7/7/3/7/7 3 3,X,-0.5,6.400391,SLEEP,0,7,0,1E+16
3/5/7/7/7/7/7/6/7 3 3,X,-0.5,5.759766,SLEEP,0,7,0,1E+16
3/5/7/7/7/7/7/5/7 3 3,X,-0.5,5.439453,SLEEP,0,7,0,1E+16
3/5/7/7/7/7/7/3/7 3 3,X,-0.5,5.700195,SLEEP,0,7,0,1E+16
3/5/7/7/7/7/7/7/6 3 3,X,-0.5454545454545454545454545455,8.660156,SLEEP,0,7,0,1E+16
3/5/7/7/7/7/7/7/5 3 3,X,-0.5,6.959961,SLEEP,0,7,0,1E+16
3/5/7/7/7/7/7/7/3 3 3,X,-0.4545454545454545454545454545,5.879883,SLEEP,0,7,0,1E+16
3/3/6/7/7/7/7/7/7 3 3,X,-0.5454545454545454545454545455,21.12012,SLEEP,0,7,0,1E+16
3/3/5/7/7/7/7/7/7 3 3,X,-0.5,80.94043,SLEEP,0,7,0,1E+16
3/3/3/7/7/7/7/7/7 3 3,Z,-0.5,14,SLEEP,0,7,0,1E+16
3/3/7/6/7/7/7/7/7 3 3,Z,-0.55,9.800781,SLEEP,0,7,0,1E+16
3/3/7/5/7/7/7/7/7 3 3,X,-0.5,48.2002,SLEEP,0,7,0,1E+16
3/3/7/7/6/7/7/7/7 3 3,X,-0.5454545454545454545454545455,26.68066,SLEEP,0,7,0,1E+16
3/3/7/7/5/7/7/7/7 3 3,X,-0.5,13.14063,SLEEP,0,7,0,1E+16
3/3/7/7/3/7/7/7/7 3 3,Z,-0.5,17.54004,SLEEP,0,7,0,1E+16
3/3/7/7/7/6/7/7/7 3 3,Z,-0.55,115.3799,SLEEP,0,7,0,1E+16
3/3/7/7/7/3/7/7/7 3 3,X,-0.5,14.86035,SLEEP,0,7,0,1E+16
3/3/7/7/7/7/6/7/7 3 3,X,-0.5454545454545454545454545455,10.31934,SLEEP,0,7,0,1E+16
3/3/7/7/7/7/5/7/7 3 3,X,-0.5,8.5,SLEEP,0,7,0,1E+16
3/3/7/7/7/7/7/6/7 3 3,Z,-0.55,9.279297,SLEEP,0,7,0,1E+16
3/3/7/7/7/7/7/3/7 3 3,X,-0.5,8.079102,SLEEP,0,7,0,1E+16
3/3/7/7/7/7/7/7/6 3 3,X,-0.5454545454545454545454545455,9.679688,SLEEP,0,7,0,1E+16
3/3/7/7/7/7/7/7/5 3 3,X,-0.5,6,SLEEP,0,7,0,1E+16
3/3/7/7/7/7/7/7/3 3 3,Z,-0.5,13.71973,SLEEP,0,7,0,1E+16
3/7/2/7/7/7/7/7/7 3 3,X,-0.5,6.719727,SLEEP,0,7,0,1E+16
3/7/6/6/7/7/7/7/7 3 3,X,-0.5454545454545454545454545454,4.200195,SLEEP,0,7,0,1E+16
3/7/6/5/7/7/7/7/7 3 3,X,-0.5454545454545454545454545454,2.759766,SLEEP,0,7,0,1E+16
3/7/6/3/7/7/7/7/7 3 3,X,-0.5454545454545454545454545454,4.120117,SLEEP,0,7,0,1E+16
3/7/6/7/6/7/7/7/7 3 3,X,-0.5909090909090909090909090909,4.360352,SLEEP,0,7,0,1E+16
3/7/6/7/5/7/7/7/7 3 3,X,-0.5454545454545454545454545454,1.399414,SLEEP,0,7,0,1E+16
3/7/6/7/3/7/7/7/7 3 3,X,0.5588235294117647058823529412,3.620117,SLEEP,0,7,0,1E+16
3/7/6/7/7/6/7/7/7 3 3,X,-0.5454545454545454545454545454,3.020508,SLEEP,0,7,0,1E+16
3/7/6/7/7/5/7/7/7 3 3,X,-0.5454545454545454545454545454,3.839844,SLEEP,0,7,0,1E+16
3/7/6/7/7/3/7/7/7 3 3,X,-0.5454545454545454545454545454,4.040039,SLEEP,0,7,0,1E+16
3/7/6/7/7/7/6/7/7 3 3,X,-0.5909090909090909090909090909,4.119141,SLEEP,0,7,0,1E+16
3/7/6/7/7/7/5/7/7 3 3,X,-0.5454545454545454545454545454,3.84082,SLEEP,0,7,0,1E+16
3/7/6/7/7/7/3/7/7 3 3,X,0.5588235294117647058823529412,2,SLEEP,0,7,0,1E+16
3/7/6/7/7/7/7/6/7 3 3,X,-0.5454545454545454545454545454,7.139648,SLEEP,0,7,0,1E+16
3/7/6/7/7/7/7/5/7 3 3,X,-0.5454545454545454545454545454,2.599609,SLEEP,0,7,0,1E+16
3/7/6/7/7/7/7/3/7 3 3,X,-0.5454545454545454545454545454,1.540039,SLEEP,0,7,0,1E+16
3/7/6/7/7/7/7/7/6 3 3,X,-0.5909090909090909090909090909,9.900391,SLEEP,0,7,0,1E+16
3/7/6/7/7/7/7/7/5 3 3,X,-0.5454545454545454545454545454,3.819336,SLEEP,0,7,0,1E+16
3/7/6/7/7/7/7/7/3 3 3,X,0.5588235294117647058823529412,1.160156,SLEEP,0,7,0,1E+16
3/7/5/6/7/7/7/7/7 3 3,X,-0.5,5.700195,SLEEP,0,7,0,1E+16
3/7/5/5/7/7/7/7/7 3 3,X,-0.5,4.699219,SLEEP,0,7,0,1E+16
3/7/5/3/7/7/7/7/7 3 3,X,-0.5,6.080078,SLEEP,0,7,0,1E+16
3/7/5/7/6/7/7/7/7 3 3,X,-0.5454545454545454545454545455,3.919922,SLEEP,0,7,0,1E+16
3/7/5/7/5/7/7/7/7 3 3,X,-0.5,4.580078,SLEEP,0,7,0,1E+16
3/7/5/7/3/7/7/7/7 3 3,X,-0.5,5.099609,SLEEP,0,7,0,1E+16
3/7/5/7/7/6/7/7/7 3 3,X,-0.5,4.520508,SLEEP,0,7,0,1E+16
3/7/5/7/7/5/7/7/7 3 3,X,-0.5,5,SLEEP,0,7,0,1E+16
3/7/5/7/7/3/7/7/7 3 3,X,-0.5,6.419922,SLEEP,0,7,0,1E+16
3/7/5/7/7/7/6/7/7 3 3,X,-0.5454545454545454545454545455,3.519531,SLEEP,0,7,0,1E+16
3/7/5/7/7/7/5/7/7 3 3,X,-0.5,4.679688,SLEEP,0,7,0,1E+16
3/7/5/7/7/7/3/7/7 3 3,X,-0.5,4.919922,SLEEP,0,7,0,1E+16
3/7/5/7/7/7/7/6/7 3 3,X,-0.5,5.520508,SLEEP,0,7,0,1E+16
3/7/5/7/7/7/7/5/7 3 3,X,-0.5,3.239258,SLEEP,0,7,0,1E+16
3/7/5/7/7/7/7/3/7 3 3,X,-0.5,4.200195,SLEEP,0,7,0,1E+16
3/7/5/7/7/7/7/7/6 3 3,X,-0.5454545454545454545454545455,5.980469,SLEEP,0,7,0,1E+16
3/7/5/7/7/7/7/7/5 3 3,X,-0.5,6.419922,SLEEP,0,7,0,1E+16
3/7/5/7/7/7/7/7/3 3 3,X,-0.4545454545454545454545454545,3.620117,SLEEP,0,7,0,1E+16
3/7/3/6/7/7/7/7/7 3 3,X,-0.5,10.23926,SLEEP,0,7,0,1E+16
3/7/3/5/7/7/7/7/7 3 3,X,-0.5,6.55957,SLEEP,0,7,0,1E+16
3/7/3/3/7/7/7/7/7 3 3,X,-0.5,5.819336,SLEEP,0,7,0,1E+16
3/7/3/7/6/7/7/7/7 3 3,X,-0.5588235294117647058823529412,5.519531,SLEEP,0,7,0,1E+16
3/7/3/7/5/7/7/7/7 3 3,X,-0.5,6.599609,SLEEP,0,7,0,1E+16
3/7/3/7/3/7/7/7/7 3 3,X,-0.5,7.5,SLEEP,0,7,0,1E+16
3/7/3/7/7/6/7/7/7 3 3,X,-0.5,8.100586,SLEEP,0,7,0,1E+16
3/7/3/7/7/5/7/7/7 3 3,X,-0.5,7.380859,SLEEP,0,7,0,1E+16
3/7/3/7/7/3/7/7/7 3 3,X,-0.5,6.919922,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/6/7/7 3 3,X,-0.5588235294117647058823529412,5.540039,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/5/7/7 3 3,X,-0.5,6.479492,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/3/7/7 3 3,X,-0.5,4.540039,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/7/6/7 3 3,X,-0.5,6.44043,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/7/5/7 3 3,X,-0.5,5.359375,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/7/3/7 3 3,X,-0.5,6.560547,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/7/7/6 3 3,X,-0.5588235294117647058823529412,9.05957,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/7/7/5 3 3,X,-0.5,4.719727,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/7/7/3 3 3,X,-0.4411764705882352941176470588,5.5,SLEEP,0,7,0,1E+16
3/7/7/2/7/7/7/7/7 3 3,X,-0.5,6.560547,SLEEP,0,7,0,1E+16
3/7/7/6/6/7/7/7/7 3 3,X,-0.5454545454545454545454545454,7.5,SLEEP,0,7,0,1E+16
3/7/7/6/5/7/7/7/7 3 3,X,-0.5,5.600586,SLEEP,0,7,0,1E+16
3/7/7/6/3/7/7/7/7 3 3,Z,0.5,5.360352,SLEEP,0,7,0,1E+16
3/7/7/6/7/6/7/7/7 3 3,X,-0.5,5.44043,SLEEP,0,7,0,1E+16
3/7/7/6/7/5/7/7/7 3 3,X,-0.5,4.799805,SLEEP,0,7,0,1E+16
3/7/7/6/7/3/7/7/7 3 3,Z,0.5714285714285714285714285714,5.360352,SLEEP,0,7,0,1E+16
3/7/7/6/7/7/6/7/7 3 3,X,-0.5454545454545454545454545454,3.799805,SLEEP,0,7,0,1E+16
3/7/7/6/7/7/5/7/7 3 3,X,-0.5,7.620117,SLEEP,0,7,0,1E+16
3/7/7/6/7/7/3/7/7 3 3,Z,0.5,4.820313,SLEEP,0,7,0,1E+16
3/7/7/6/7/7/7/6/7 3 3,X,-0.5,3.919922,SLEEP,0,7,0,1E+16
3/7/7/6/7/7/7/5/7 3 3,X,-0.5,4.620117,SLEEP,0,7,0,1E+16
3/7/7/6/7/7/7/3/7 3 3,Z,0.5714285714285714285714285714,5.5,SLEEP,0,7,0,1E+16
3/7/7/6/7/7/7/7/6 3 3,X,-0.5454545454545454545454545454,5.959961,SLEEP,0,7,0,1E+16
3/7/7/6/7/7/7/7/5 3 3,X,-0.5,4.360352,SLEEP,0,7,0,1E+16
3/7/7/6/7/7/7/7/3 3 3,Z,0.5,4.5,SLEEP,0,7,0,1E+16
3/7/7/5/6/7/7/7/7 3 3,X,-0.5454545454545454545454545454,2.520508,SLEEP,0,7,0,1E+16
3/7/7/5/5/7/7/7/7 3 3,X,-0.5,4.680664,SLEEP,0,7,0,1E+16
3/7/7/5/3/7/7/7/7 3 3,X,-0.5,4.5,SLEEP,0,7,0,1E+16
3/7/7/5/7/6/7/7/7 3 3,X,-0.5,5.719727,SLEEP,0,7,0,1E+16
3/7/7/5/7/5/7/7/7 3 3,X,-0.5,4.599609,SLEEP,0,7,0,1E+16
3/7/7/5/7/3/7/7/7 3 3,X,-0.5,5.599609,SLEEP,0,7,0,1E+16
3/7/7/5/7/7/6/7/7 3 3,X,-0.5454545454545454545454545454,6.900391,SLEEP,0,7,0,1E+16
3/7/7/5/7/7/5/7/7 3 3,X,-0.5,4.279297,SLEEP,0,7,0,1E+16
3/7/7/5/7/7/3/7/7 3 3,X,-0.5,4.640625,SLEEP,0,7,0,1E+16
3/7/7/5/7/7/7/6/7 3 3,X,-0.5,7.439453,SLEEP,0,7,0,1E+16
3/7/7/5/7/7/7/5/7 3 3,X,-0.5,5.360352,SLEEP,0,7,0,1E+16
3/7/7/5/7/7/7/3/7 3 3,X,-0.5,5.639648,SLEEP,0,7,0,1E+16
3/7/7/5/7/7/7/7/6 3 3,X,-0.5454545454545454545454545454,3.519531,SLEEP,0,7,0,1E+16
3/7/7/5/7/7/7/7/5 3 3,X,-0.5,5.359375,SLEEP,0,7,0,1E+16
3/7/7/5/7/7/7/7/3 3 3,X,-0.4545454545454545454545454546,2.519531,SLEEP,0,7,0,1E+16
3/3/7/3/7/7/7/7/7 3 3,X,-0.5,10.74023,SLEEP,0,7,0,1E+16
3/7/7/3/6/7/7/7/7 3 3,X,-0.5454545454545454545454545454,6.939453,SLEEP,0,7,0,1E+16
3/7/7/3/5/7/7/7/7 3 3,X,-0.5,6.600586,SLEEP,0,7,0,1E+16
3/7/7/3/3/7/7/7/7 3 3,Z,-0.5,5.939453,SLEEP,0,7,0,1E+16
3/7/7/3/7/6/7/7/7 3 3,Z,-0.5714285714285714285714285714,6.679688,SLEEP,0,7,0,1E+16
3/7/7/3/7/5/7/7/7 3 3,X,-0.5,6.759766,SLEEP,0,7,0,1E+16
3/7/7/3/7/3/7/7/7 3 3,X,-0.5,5.279297,SLEEP,0,7,0,1E+16
3/7/7/3/7/7/6/7/7 3 3,X,-0.5454545454545454545454545454,6.160156,SLEEP,0,7,0,1E+16
3/7/7/3/7/7/5/7/7 3 3,X,-0.5,6.55957,SLEEP,0,7,0,1E+16
3/7/7/3/7/7/3/7/7 3 3,Z,-0.5,5.55957,SLEEP,0,7,0,1E+16
3/7/7/3/7/7/7/6/7 3 3,Z,-0.5714285714285714285714285714,6.639648,SLEEP,0,7,0,1E+16
3/7/7/3/7/7/7/5/7 3 3,X,-0.5,6.320313,SLEEP,0,7,0,1E+16
3/7/7/3/7/7/7/3/7 3 3,X,-0.5,5.179688,SLEEP,0,7,0,1E+16
3/7/7/3/7/7/7/7/6 3 3,X,-0.5454545454545454545454545454,5.560547,SLEEP,0,7,0,1E+16
3/7/7/3/7/7/7/7/5 3 3,X,-0.5,6.519531,SLEEP,0,7,0,1E+16
3/7/7/3/7/7/7/7/3 3 3,Z,-0.5,6.459961,SLEEP,0,7,0,1E+16
3/7/7/7/2/7/7/7/7 3 3,X,-0.5,5.459961,SLEEP,0,7,0,1E+16
3/7/7/7/6/6/7/7/7 3 3,X,-0.5454545454545454545454545454,3.760742,SLEEP,0,7,0,1E+16
3/7/7/7/6/5/7/7/7 3 3,X,-0.5454545454545454545454545454,2.639648,SLEEP,0,7,0,1E+16
3/7/7/7/6/3/7/7/7 3 3,X,-0.5454545454545454545454545454,3.660156,SLEEP,0,7,0,1E+16
3/7/7/7/6/7/6/7/7 3 3,X,-0.5909090909090909090909090909,6.439453,SLEEP,0,7,0,1E+16
3/7/7/7/6/7/5/7/7 3 3,X,-0.5454545454545454545454545454,3.820313,SLEEP,0,7,0,1E+16
3/7/7/7/6/7/3/7/7 3 3,X,0.5909090909090909090909090909,5.019531,SLEEP,0,7,0,1E+16
3/7/7/7/6/7/7/6/7 3 3,X,-0.5454545454545454545454545454,2.660156,SLEEP,0,7,0,1E+16
3/7/7/7/6/7/7/5/7 3 3,X,-0.5454545454545454545454545454,3.580078,SLEEP,0,7,0,1E+16
3/7/7/7/6/7/7/3/7 3 3,X,-0.5454545454545454545454545454,3.700195,SLEEP,0,7,0,1E+16
3/7/7/7/6/7/7/7/6 3 3,X,-0.5909090909090909090909090909,5.120117,SLEEP,0,7,0,1E+16
3/7/7/7/6/7/7/7/5 3 3,X,-0.5454545454545454545454545454,3.5,SLEEP,0,7,0,1E+16
3/7/7/7/6/7/7/7/3 3 3,X,0.5909090909090909090909090909,4.099609,SLEEP,0,7,0,1E+16
3/7/7/7/5/6/7/7/7 3 3,X,-0.5,5.160156,SLEEP,0,7,0,1E+16
3/7/7/7/5/5/7/7/7 3 3,X,-0.5,4.620117,SLEEP,0,7,0,1E+16
3/7/7/7/5/3/7/7/7 3 3,X,-0.5,5.599609,SLEEP,0,7,0,1E+16
3/7/7/7/5/7/6/7/7 3 3,X,-0.5454545454545454545454545454,8.179688,SLEEP,0,7,0,1E+16
3/7/7/7/5/7/5/7/7 3 3,X,-0.5,5.760742,SLEEP,0,7,0,1E+16
3/7/7/7/5/7/3/7/7 3 3,X,-0.5,3.859375,SLEEP,0,7,0,1E+16
3/7/7/7/5/7/7/6/7 3 3,X,-0.5,4.360352,SLEEP,0,7,0,1E+16
3/7/7/7/5/7/7/5/7 3 3,X,-0.5,4.479492,SLEEP,0,7,0,1E+16
3/7/7/7/5/7/7/3/7 3 3,X,-0.5,5.280273,SLEEP,0,7,0,1E+16
3/7/7/7/5/7/7/7/6 3 3,X,-0.5454545454545454545454545454,8.280273,SLEEP,0,7,0,1E+16
3/7/7/7/5/7/7/7/5 3 3,X,-0.5,3.339844,SLEEP,0,7,0,1E+16
3/7/7/7/5/7/7/7/3 3 3,X,-0.4545454545454545454545454546,2.540039,SLEEP,0,7,0,1E+16
3/7/7/7/3/6/7/7/7 3 3,X,-0.5,5.860352,SLEEP,0,7,0,1E+16
3/7/7/7/3/5/7/7/7 3 3,X,-0.5,7.619141,SLEEP,0,7,0,1E+16
3/7/7/7/3/3/7/7/7 3 3,X,-0.5,5.700195,SLEEP,0,7,0,1E+16
3/7/7/7/3/7/6/7/7 3 3,X,-0.5909090909090909090909090909,2.339844,SLEEP,0,7,0,1E+16
3/7/7/7/3/7/5/7/7 3 3,X,-0.5,3.179688,SLEEP,0,7,0,1E+16
3/7/7/7/3/7/3/7/7 3 3,X,-0.5,2.44043,SLEEP,0,7,0,1E+16
3/7/7/7/3/7/7/6/7 3 3,X,-0.5,5.360352,SLEEP,0,7,0,1E+16
3/7/7/7/3/7/7/5/7 3 3,X,-0.5,4.620117,SLEEP,0,7,0,1E+16
3/7/7/7/3/7/7/3/7 3 3,X,-0.5,5.139648,SLEEP,0,7,0,1E+16
3/7/7/7/3/7/7/7/6 3 3,X,-0.5909090909090909090909090909,5.240234,SLEEP,0,7,0,1E+16
3/7/7/7/3/7/7/7/5 3 3,X,-0.5,2.839844,SLEEP,0,7,0,1E+16
3/7/7/7/3/7/7/7/3 3 3,X,-0.4090909090909090909090909091,3.200195,SLEEP,0,7,0,1E+16
3/7/7/7/7/2/7/7/7 3 3,X,-0.5,4.540039,SLEEP,0,7,0,1E+16
3/7/7/7/7/6/6/7/7 3 3,X,-0.5454545454545454545454545454,7.200195,SLEEP,0,7,0,1E+16
3/7/7/7/7/6/5/7/7 3 3,X,-0.5,4.839844,SLEEP,0,7,0,1E+16
3/7/7/7/7/6/3/7/7 3 3,Z,0.5,3.959961,SLEEP,0,7,0,1E+16
3/7/7/7/7/6/7/6/7 3 3,X,-0.5,4.200195,SLEEP,0,7,0,1E+16
3/7/7/7/7/6/7/5/7 3 3,X,-0.5,3.200195,SLEEP,0,7,0,1E+16
3/7/7/7/7/6/7/3/7 3 3,Z,0.625,4.259766,SLEEP,0,7,0,1E+16
3/7/7/7/7/6/7/7/6 3 3,X,-0.5454545454545454545454545454,3.599609,SLEEP,0,7,0,1E+16
3/7/7/7/7/6/7/7/5 3 3,X,-0.5,5.05957,SLEEP,0,7,0,1E+16
3/7/7/7/7/6/7/7/3 3 3,Z,0.5,4.860352,SLEEP,0,7,0,1E+16
3/3/7/7/7/5/7/7/7 3 3,X,-0.5,9.899414,SLEEP,0,7,0,1E+16
3/7/7/7/7/5/6/7/7 3 3,X,-0.5454545454545454545454545454,6.179688,SLEEP,0,7,0,1E+16
3/7/7/7/7/5/5/7/7 3 3,X,-0.5,6.339844,SLEEP,0,7,0,1E+16
3/7/7/7/7/5/3/7/7 3 3,X,-0.5,3.280273,SLEEP,0,7,0,1E+16
3/7/7/7/7/5/7/6/7 3 3,X,-0.5,3.220703,SLEEP,0,7,0,1E+16
3/7/7/7/7/5/7/5/7 3 3,X,-0.5,4.480469,SLEEP,0,7,0,1E+16
3/7/7/7/7/5/7/3/7 3 3,X,-0.5,3.200195,SLEEP,0,7,0,1E+16
3/7/7/7/7/5/7/7/6 3 3,X,-0.5454545454545454545454545454,8.779297,SLEEP,0,7,0,1E+16
3/7/7/7/7/5/7/7/5 3 3,X,-0.5,5.020508,SLEEP,0,7,0,1E+16
3/7/7/7/7/5/7/7/3 3 3,X,-0.4545454545454545454545454546,4.379883,SLEEP,0,7,0,1E+16
3/7/7/7/7/3/6/7/7 3 3,X,-0.5454545454545454545454545454,4.759766,SLEEP,0,7,0,1E+16
3/7/7/7/7/3/5/7/7 3 3,X,-0.5,5.540039,SLEEP,0,7,0,1E+16
3/7/7/7/7/3/3/7/7 3 3,Z,-0.5,3.660156,SLEEP,0,7,0,1E+16
3/7/7/7/7/3/7/6/7 3 3,Z,-0.625,3.959961,SLEEP,0,7,0,1E+16
3/7/7/7/7/3/7/5/7 3 3,X,-0.5,5.200195,SLEEP,0,7,0,1E+16
3/7/7/7/7/3/7/3/7 3 3,X,-0.5,4.319336,SLEEP,0,7,0,1E+16
3/7/7/7/7/3/7/7/6 3 3,X,-0.5454545454545454545454545454,5.720703,SLEEP,0,7,0,1E+16
3/7/7/7/7/3/7/7/5 3 3,X,-0.5,4.219727,SLEEP,0,7,0,1E+16
3/7/7/7/7/3/7/7/3 3 3,Z,-0.5,3.399414,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/2/7/7 3 3,X,-0.5,4.400391,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/6/6/7 3 3,X,-0.5454545454545454545454545454,5.859375,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/6/5/7 3 3,X,-0.5454545454545454545454545454,3.660156,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/6/3/7 3 3,X,-0.5454545454545454545454545454,4.719727,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/6/7/6 3 3,X,-0.5909090909090909090909090909,6.179688,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/6/7/5 3 3,X,-0.5454545454545454545454545454,4.299805,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/6/7/3 3 3,X,0.7,3.060547,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/5/6/7 3 3,X,-0.5,6.219727,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/5/5/7 3 3,X,-0.5,5.900391,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/5/3/7 3 3,X,-0.5,4.120117,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/5/7/6 3 3,X,-0.5454545454545454545454545454,6.599609,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/5/7/5 3 3,X,-0.5,5.339844,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/5/7/3 3 3,X,-0.4545454545454545454545454546,4.700195,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/3/6/7 3 3,X,-0.5,6.05957,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/3/5/7 3 3,X,-0.5,4.100586,SLEEP,0,7,0,1E+16
