board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
5/5/7/7/1/7/6/7/5 3 3,X,-2.2,0.25,BLOCK,X,1.384143,0.7892401
5/5/7/7/5/7/4/7/5 3 3,X,2,0.5,BLOCK,X,1.390032,0.8480691
1/5/7/7/5/7/6/7/3 3 3,X,-2,0.75,PLANE,X,0.7826314,0.4813434
5/1/7/7/5/7/6/7/3 3 3,Z,-2,0.5,BLOCK,Z,0.8121381,0.4683945
5/5/7/7/1/7/6/7/3 3 3,X,-2,0.5,BLOCK,X,1.366175,0.7894009
5/5/7/7/5/7/4/7/3 3 3,X,2.4,0.25,BLOCK,X,1.626792,0.9577466
1/5/7/7/5/7/5/6/7 3 3,X,-2,0.75,PLANE,X,0.6942368,0.4234449
5/1/7/7/5/7/5/6/7 3 3,Z,-2.111111111111111111111111111,0.75,BLOCK,Z,0.7627152,0.5167568
5/5/7/7/1/7/5/6/7 3 3,X,-2,0.75,BLOCK,X,0.9852026,0.6802407
5/5/7/7/5/7/1/6/7 3 3,X,-2,0.5,BLOCK,X,1.3568,0.7991688
5/5/7/7/5/7/5/4/7 3 3,Z,2,0.5,BLOCK,Z,1.608263,1.016118
1/5/7/7/5/7/5/5/7 3 3,X,-2,0.75,PLANE,X,0.7006609,0.4753126
5/1/7/7/5/7/5/5/7 3 3,Z,-2,0.75,BLOCK,Z,0.7633005,0.4873346
5/5/7/7/1/7/5/5/7 3 3,X,-2,0.5,BLOCK,X,0.9212265,0.6496967
5/5/7/7/5/7/1/5/7 3 3,X,-2,0.5,BLOCK,X,1.409554,0.8530094
5/5/7/7/5/7/5/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.651583,1.02588
1/5/7/7/5/7/5/3/7 3 3,X,-2,0.75,PLANE,X,0.6984015,0.4243733
5/1/7/7/5/7/5/3/7 3 3,Z,-1.888888888888888888888888889,0.75,BLOCK,Z,0.7408119,0.4326135
5/5/7/7/1/7/5/3/7 3 3,X,-2,0.5,BLOCK,X,0.9886462,0.6877117
5/5/7/7/5/7/1/3/7 3 3,X,-2,0.5,BLOCK,X,1.347646,0.8341889
1/5/7/7/5/7/5/7/6 3 3,X,-2.1,1,PLANE,X,0.7327198,0.4348486
5/1/7/7/5/7/5/7/6 3 3,Z,-2,0.75,BLOCK,Z,0.7517783,0.5199973
5/5/7/7/1/7/5/7/6 3 3,X,-2.2,0.5,BLOCK,X,1.039929,0.8304325
5/5/7/7/5/7/1/7/6 3 3,X,-2.4,0.25,BLOCK,X,1.611066,0.9490965
1/5/7/7/5/7/5/7/5 3 3,X,-2,0.75,PLANE,X,0.6906349,0.4624508
5/1/7/7/5/7/5/7/5 3 3,Z,-2,0.75,BLOCK,Z,0.7774156,0.4707262
5/5/7/7/1/7/5/7/5 3 3,X,-2,0.5,BLOCK,X,0.9471707,0.7482702
5/5/7/7/5/7/1/7/5 3 3,X,-2,0.5,BLOCK,X,1.388859,0.9010966
1/5/7/7/5/7/5/7/3 3 3,X,-1.9,0.75,PLANE,X,0.6827889,0.4263497
5/1/7/7/5/7/5/7/3 3 3,Z,-2,0.75,BLOCK,Z,0.7790887,0.5088339
5/5/7/7/1/7/5/7/3 3 3,X,-1.8,0.5,BLOCK,X,0.9368215,0.6759163
5/5/7/7/5/7/1/7/3 3 3,X,-1.6,0.25,BLOCK,X,1.260429,0.7674379
1/5/7/7/5/7/3/6/7 3 3,X,-1.9,1,PLANE,X,0.6735234,0.4359572
5/1/7/7/5/7/3/6/7 3 3,Z,-2.111111111111111111111111111,0.5,BLOCK,Z,0.7244611,0.5088586
5/5/7/7/1/7/3/6/7 3 3,X,-1.8,0.5,BLOCK,X,0.8794798,0.6217096
5/5/7/7/5/7/3/4/7 3 3,Z,2,0.5,BLOCK,Z,1.598991,1.005795
1/5/7/7/5/7/3/5/7 3 3,X,-1.9,0.75,PLANE,X,0.6509261,0.4315937
5/1/7/7/5/7/3/5/7 3 3,Z,-2,0.75,BLOCK,Z,0.7516123,0.4937313
5/5/7/7/1/7/3/5/7 3 3,X,-1.8,0.5,BLOCK,X,0.9281052,0.6326242
5/5/7/7/5/7/3/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.640142,1.044039
1/5/7/7/5/7/3/3/7 3 3,X,-1.9,0.75,PLANE,X,0.6598933,0.449406
5/1/7/7/5/7/3/3/7 3 3,Z,-1.888888888888888888888888889,0.75,BLOCK,Z,0.7305398,0.473404
5/5/7/7/1/7/3/3/7 3 3,X,-1.8,0.75,BLOCK,X,0.9485304,0.6149765
1/5/7/7/5/7/3/7/6 3 3,X,-2,0.75,PLANE,X,0.7126021,0.4827219
5/1/7/7/5/7/3/7/6 3 3,Z,-2,0.5,BLOCK,Z,0.824935,0.4605162
5/5/7/7/1/7/3/7/6 3 3,X,-2,0.5,BLOCK,X,1.012389,0.7317404
1/5/7/7/5/7/3/7/5 3 3,X,-1.9,0.75,PLANE,X,0.6229445,0.4487118
5/1/7/7/5/7/3/7/5 3 3,Z,-2,0.75,BLOCK,Z,0.7985454,0.5101817
5/5/7/7/1/7/3/7/5 3 3,X,-1.8,0.5,BLOCK,X,1.003454,0.6028355
1/5/7/7/5/7/3/7/3 3 3,X,-1.7999999999999999999999999998,0.75,PLANE,X,0.7206419,0.4262745
5/1/7/7/5/7/3/7/3 3 3,Z,-2,0.75,BLOCK,Z,0.7563904,0.4604674
5/5/7/7/1/7/3/7/3 3 3,X,-1.6,0.5,BLOCK,X,0.9660334,0.5459502
1/5/7/7/5/7/7/2/7 3 3,X,-2,0.75,PLANE,X,0.6671759,0.446427
5/1/7/7/5/7/7/2/7 3 3,Z,-2,0.75,BLOCK,Z,0.7628711,0.4453932
5/5/7/7/1/7/7/2/7 3 3,X,-2,0.5,BLOCK,X,0.9374325,0.7055129
1/5/7/7/5/7/7/6/6 3 3,X,-2.1,0.75,PLANE,X,0.7052376,0.5022093
5/1/7/7/5/7/7/6/6 3 3,Z,-2.111111111111111111111111111,0.75,BLOCK,Z,0.7900833,0.5201002
5/5/7/7/1/7/7/6/6 3 3,X,-2.2,0.5,BLOCK,X,1.070424,0.7235882
5/5/7/7/5/7/7/4/6 3 3,Z,2,0.5,BLOCK,Z,1.600247,1.013312
1/5/7/7/5/7/7/6/5 3 3,X,-2,0.75,PLANE,X,0.6598837,0.4296285
5/1/7/7/5/7/7/6/5 3 3,Z,-2.111111111111111111111111111,0.75,BLOCK,Z,0.8894588,0.4715499
5/5/7/7/1/7/7/6/5 3 3,X,-2,0.5,BLOCK,X,1.036882,0.739253
5/5/7/7/5/7/7/4/5 3 3,Z,2,0.5,BLOCK,Z,1.607576,0.9989712
1/5/7/7/5/7/7/6/3 3 3,X,-1.9,0.75,PLANE,X,0.7336415,0.435831
5/1/7/7/5/7/7/6/3 3 3,Z,-2.111111111111111111111111111,0.75,BLOCK,Z,0.8273102,0.5051012
5/5/7/7/1/7/7/6/3 3 3,X,-1.8,0.5,BLOCK,X,0.9693524,0.6798757
5/5/7/7/5/7/7/4/3 3 3,Z,2,0.25,BLOCK,Z,1.599382,1.031384
1/5/7/7/5/7/7/5/6 3 3,X,-2.1,1,PLANE,X,0.6987213,0.426106
5/1/7/7/5/7/7/5/6 3 3,Z,-2,0.75,BLOCK,Z,0.7750458,0.482858
5/5/7/7/1/7/7/5/6 3 3,X,-2.2,0.5,BLOCK,X,1.096361,0.8305541
5/5/7/7/5/7/7/1/6 3 3,Z,-2,0.5,BLOCK,Z,1.628675,0.997115
1/5/7/7/5/7/7/5/5 3 3,X,-2,0.75,PLANE,X,0.6394418,0.4374637
5/1/7/7/5/7/7/5/5 3 3,Z,-2,0.5,BLOCK,Z,0.792922,0.4758286
5/5/7/7/1/7/7/5/5 3 3,X,-2,0.5,BLOCK,X,1.063972,0.7296185
5/5/7/7/5/7/7/1/5 3 3,Z,-2,0.5,BLOCK,Z,1.619505,1.005949
1/5/7/7/5/7/7/5/3 3 3,X,-1.9,0.75,PLANE,X,0.6538565,0.4414503
5/1/7/7/5/7/7/5/3 3 3,Z,-2,0.75,BLOCK,Z,0.8570389,0.5087432
5/5/7/7/1/7/7/5/3 3 3,X,-1.8,0.5,BLOCK,X,0.9175894,0.7118535
5/5/7/7/5/7/7/1/3 3 3,Z,-2,0.5,BLOCK,Z,1.637093,0.9913195
1/5/7/7/5/7/7/3/6 3 3,X,-2.1,0.75,PLANE,X,0.7138241,0.4914695
5/1/7/7/5/7/7/3/6 3 3,Z,-1.888888888888888888888888889,0.75,BLOCK,Z,0.8015267,0.5039281
5/5/7/7/1/7/7/3/6 3 3,X,-2.2,0.5,BLOCK,X,1.038212,0.7649754
1/5/7/7/5/7/7/3/5 3 3,X,-2,0.75,PLANE,X,0.7181021,0.4861619
5/1/7/7/5/7/7/3/5 3 3,Z,-1.888888888888888888888888889,0.75,BLOCK,Z,0.7699345,0.4572884
5/5/7/7/1/7/7/3/5 3 3,X,-2,0.5,BLOCK,X,1.003113,0.6299078
1/5/7/7/5/7/7/3/3 3 3,X,-1.9,0.75,PLANE,X,0.7034934,0.467412
5/1/7/7/5/7/7/3/3 3 3,Z,-1.888888888888888888888888889,0.75,BLOCK,Z,0.7521696,0.4897826
5/5/7/7/1/7/7/3/3 3 3,X,-1.8,0.5,BLOCK,X,1.0074,0.6531816
1/5/7/7/5/7/7/7/4 3 3,X,-2.1,0.75,PLANE,X,0.7247424,0.4418815
5/1/7/7/5/7/7/7/4 3 3,Z,-2,0.75,BLOCK,Z,0.7806228,0.4815375
5/5/7/7/1/7/7/7/4 3 3,X,-2.2,0.5,BLOCK,X,1.128847,0.7876036
1/5/7/7/5/7/7/7/2 3 3,X,-2,0.75,PLANE,X,0.7304582,0.4362732
5/1/7/7/5/7/7/7/2 3 3,Z,-2,0.5,BLOCK,Z,0.7614537,0.516322
5/5/7/7/1/7/7/7/2 3 3,X,-2,0.5,BLOCK,X,1.0903,0.7684195
1/5/7/7/5/7/7/7/1 3 3,X,-1.9,0.75,PLANE,X,0.6773148,0.4235288
5/1/7/7/5/7/7/7/1 3 3,Z,-2,0.5,BLOCK,Z,0.8309305,0.4017502
5/5/7/7/1/7/7/7/1 3 3,X,-1.8,0.5,BLOCK,X,0.9410049,0.7892696
1/5/7/7/3/2/7/7/7 3 3,X,-1.9,0.75,PLANE,X,0.6438334,0.4261488
5/1/7/7/3/2/7/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.8118045,0.5025744
1/5/7/7/3/6/6/7/7 3 3,X,-2.00,0.75,PLANE,X,0.6875954,0.4525859
5/1/7/7/3/6/6/7/7 3 3,Z,-2.111111111111111111111111111,0.5,BLOCK,Z,0.9206197,0.5639942
5/5/7/7/3/4/6/7/7 3 3,Z,2,0.5,BLOCK,Z,1.170984,0.9140897
5/5/7/7/3/6/4/7/7 3 3,X,2,0.25,BLOCK,X,1.414421,0.861921
1/5/7/7/3/6/5/7/7 3 3,X,-1.9,0.75,PLANE,X,0.6765711,0.4675307
5/1/7/7/3/6/5/7/7 3 3,Z,-2.111111111111111111111111111,0.5,BLOCK,Z,0.953093,0.6023834
5/5/7/7/3/4/5/7/7 3 3,Z,2,0.5,BLOCK,Z,1.118439,0.785429
5/5/7/7/3/6/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.439728,0.8703628
1/5/7/7/3/6/3/7/7 3 3,X,-1.7999999999999999999999999998,0.75,PLANE,X,0.6390756,0.4452848
5/1/7/7/3/6/3/7/7 3 3,Z,-2.111111111111111111111111111,0.75,BLOCK,Z,0.9133073,0.599238
5/5/7/7/3/4/3/7/7 3 3,Z,2,0.5,BLOCK,Z,1.15264,0.7677944
1/5/7/7/3/6/7/6/7 3 3,X,-1.9,1,PLANE,X,0.6941793,0.4673306
5/1/7/7/3/6/7/6/7 3 3,Z,-2.2222222222222222222222222224,0.5,BLOCK,Z,0.8347074,0.4485936
5/5/7/7/3/4/7/6/7 3 3,Z,1.75,0.5,BLOCK,Z,1.015903,0.7232356
5/5/7/7/3/6/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.627405,1.004166
1/5/7/7/3/6/7/5/7 3 3,X,-1.9,0.75,PLANE,X,0.6707076,0.4134797
5/1/7/7/3/6/7/5/7 3 3,Z,-2.111111111111111111111111111,0.5,BLOCK,Z,0.9561679,0.5850712
5/5/7/7/3/4/7/5/7 3 3,Z,2,0.25,BLOCK,Z,1.136725,0.7287
5/5/7/7/3/6/7/1/7 3 3,Z,-2,0.25,BLOCK,Z,1.58494,0.9027045
1/5/7/7/3/6/7/3/7 3 3,X,-1.9,0.75,PLANE,X,0.6864267,0.45915
5/1/7/7/3/6/7/3/7 3 3,Z,-2.00,0.5,BLOCK,Z,1.051937,0.5387327
5/5/7/7/3/4/7/3/7 3 3,Z,2.25,0.25,BLOCK,Z,1.350281,0.8400235
1/5/7/7/3/6/7/7/6 3 3,X,-2.00,0.75,PLANE,X,0.6574652,0.4330268
5/1/7/7/3/6/7/7/6 3 3,Z,-2.111111111111111111111111111,0.5,BLOCK,Z,0.9291286,0.6035232
5/5/7/7/3/4/7/7/6 3 3,Z,2,0.5,BLOCK,Z,1.224012,0.7682294
1/5/7/7/3/6/7/7/5 3 3,X,-1.9,1,PLANE,X,0.6719252,0.469682
5/1/7/7/3/6/7/7/5 3 3,Z,-2.111111111111111111111111111,0.75,BLOCK,Z,0.9364423,0.5571442
5/5/7/7/3/4/7/7/5 3 3,Z,2,0.5,BLOCK,Z,1.17802,0.7983949
1/5/7/7/3/6/7/7/3 3 3,X,-1.7999999999999999999999999998,0.75,PLANE,X,0.6669457,0.478496
5/1/7/7/3/6/7/7/3 3 3,Z,-2.111111111111111111111111111,0.75,BLOCK,Z,0.959697,0.6171628
5/5/7/7/3/4/7/7/3 3 3,Z,2,0.25,BLOCK,Z,1.177663,0.7889513
1/5/7/7/3/5/6/7/7 3 3,X,-2.00,0.75,PLANE,X,0.6581092,0.3961964
5/1/7/7/3/5/6/7/7 3 3,Z,-2,0.75,BLOCK,Z,0.7207808,0.4092551
5/5/7/7/3/1/6/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.095781,0.8565381
5/5/7/7/3/5/4/7/7 3 3,X,2,0.5,BLOCK,X,1.418531,0.8359922
1/5/7/7/3/5/5/7/7 3 3,X,-1.9,1,PLANE,X,0.6921765,0.4464468
5/1/7/7/3/5/5/7/7 3 3,Z,-2,1,BLOCK,Z,0.7767209,0.4002967
5/5/7/7/3/1/5/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.085628,0.7920144
5/5/7/7/3/5/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.386399,0.8010379
1/5/7/7/3/5/3/7/7 3 3,X,-1.7999999999999999999999999998,1,PLANE,X,0.6275443,0.4937238
5/1/7/7/3/5/3/7/7 3 3,Z,-2,0.75,BLOCK,Z,0.755435,0.3809021
5/5/7/7/3/1/3/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.097888,0.8096714
1/5/7/7/3/5/7/6/7 3 3,X,-1.9,0.75,PLANE,X,0.6720539,0.4144719
5/1/7/7/3/5/7/6/7 3 3,Z,-2.111111111111111111111111111,0.75,BLOCK,Z,0.863227,0.3889929
5/5/7/7/3/1/7/6/7 3 3,Z,-2.25,0.5,BLOCK,Z,1.438499,0.7797133
5/5/7/7/3/5/7/4/7 3 3,Z,2,0.25,BLOCK,Z,1.632849,1.001422
1/5/7/7/3/5/7/5/7 3 3,X,-1.9,1,PLANE,X,0.6421043,0.4445889
5/1/7/7/3/5/7/5/7 3 3,Z,-2,0.75,BLOCK,Z,0.7230824,0.4393095
5/5/7/7/3/1/7/5/7 3 3,Z,-2,0.5,BLOCK,Z,1.075908,0.8382615
5/5/7/7/3/5/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.627221,0.9964159
1/5/7/7/3/5/7/3/7 3 3,X,-1.9,1,PLANE,X,0.676125,0.4574085
5/1/7/7/3/5/7/3/7 3 3,Z,-1.888888888888888888888888889,0.75,BLOCK,Z,0.7312688,0.5217263
5/5/7/7/3/1/7/3/7 3 3,Z,-1.75,0.5,BLOCK,Z,1.057923,0.6550208
1/5/7/7/3/5/7/7/6 3 3,X,-2.00,0.75,PLANE,X,0.7085716,0.4481231
5/1/7/7/3/5/7/7/6 3 3,Z,-2,0.75,BLOCK,Z,0.7105254,0.4406199
5/5/7/7/3/1/7/7/6 3 3,Z,-2,0.5,BLOCK,Z,1.171103,0.8612506
1/5/7/7/3/5/7/7/5 3 3,X,-1.9,1,PLANE,X,0.6738365,0.482431
5/1/7/7/3/5/7/7/5 3 3,Z,-2,0.75,BLOCK,Z,0.7969496,0.3942178
5/5/7/7/3/1/7/7/5 3 3,Z,-2,0.25,BLOCK,Z,1.139171,0.7683376
1/5/7/7/3/5/7/7/3 3 3,X,-1.7999999999999999999999999998,1,PLANE,X,0.6631395,0.4329686
5/1/7/7/3/5/7/7/3 3 3,Z,-2,0.5,BLOCK,Z,0.8032132,0.4746597
5/5/7/7/3/1/7/7/3 3 3,Z,-2,0.5,BLOCK,Z,1.172008,0.7781786
1/5/7/7/3/3/6/7/7 3 3,X,-2.00,0.75,PLANE,X,0.6809941,0.4304049
5/1/7/7/3/3/6/7/7 3 3,Z,-1.888888888888888888888888889,0.75,BLOCK,Z,0.7515123,0.3649234
5/5/7/7/3/3/4/7/7 3 3,X,2,0.25,BLOCK,X,1.429143,0.8220593
1/5/7/7/3/3/5/7/7 3 3,X,-1.9,1,PLANE,X,0.6428757,0.450979
5/1/7/7/3/3/5/7/7 3 3,Z,-1.888888888888888888888888889,0.75,BLOCK,Z,0.7057878,0.4715547
5/5/7/7/3/3/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.399313,0.9656588
1/5/7/7/3/3/3/7/7 3 3,X,-1.7999999999999999999999999998,0.75,PLANE,X,0.6267763,0.4617678
5/1/7/7/3/3/3/7/7 3 3,Z,-1.888888888888888888888888889,0.75,BLOCK,Z,0.7459549,0.3969923
1/5/7/7/3/3/7/6/7 3 3,X,-1.9,0.75,PLANE,X,0.683072,0.4778793
5/1/7/7/3/3/7/6/7 3 3,Z,-2.00,0.75,BLOCK,Z,0.7394307,0.4576637
5/5/7/7/3/3/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.563271,0.9584992
1/5/7/7/3/3/7/5/7 3 3,X,-1.9,0.75,PLANE,X,0.622443,0.4757703
5/1/7/7/3/3/7/5/7 3 3,Z,-1.888888888888888888888888889,0.75,BLOCK,Z,0.645035,0.4550121
5/5/7/7/3/3/7/1/7 3 3,Z,-2,0.25,BLOCK,Z,1.634802,0.9965291
1/5/7/7/3/3/7/3/7 3 3,X,-1.9,0.75,PLANE,X,0.6746995,0.4501583
5/1/7/7/3/3/7/3/7 3 3,Z,-1.7777777777777777777777777776,0.75,BLOCK,Z,0.6839415,0.5050619
1/5/7/7/3/3/7/7/6 3 3,X,-2.00,0.75,PLANE,X,0.7212925,0.5092424
5/1/7/7/3/3/7/7/6 3 3,Z,-1.888888888888888888888888889,0.75,BLOCK,Z,0.8388034,0.4770538
1/5/7/7/3/3/7/7/5 3 3,X,-1.9,1,PLANE,X,0.6516733,0.4817533
5/1/7/7/3/3/7/7/5 3 3,Z,-1.888888888888888888888888889,0.75,BLOCK,Z,0.7767949,0.4330701
1/5/7/7/3/3/7/7/3 3 3,X,-1.7999999999999999999999999998,1,PLANE,X,0.6511509,0.4421461
5/1/7/7/3/3/7/7/3 3 3,Z,-1.888888888888888888888888889,0.75,BLOCK,Z,0.7776398,0.4932045
1/5/7/7/3/7/2/7/7 3 3,X,-1.9,1,PLANE,X,0.6859666,0.4818803
5/1/7/7/3/7/2/7/7 3 3,Z,-2,0.75,BLOCK,Z,0.7531042,0.4803208
1/5/7/7/3/7/6/6/7 3 3,X,-2,1,PLANE,X,0.7175514,0.4333488
5/1/7/7/3/7/6/6/7 3 3,Z,-2.111111111111111111111111111,0.5,BLOCK,Z,0.7713739,0.4398518
5/5/7/7/3/7/4/6/7 3 3,X,2,0.5,BLOCK,X,1.322804,0.7379465
5/5/7/7/3/7/6/4/7 3 3,Z,2,0.5,BLOCK,Z,1.625244,1.027247
1/5/7/7/3/7/6/5/7 3 3,X,-2,0.75,PLANE,X,0.7514154,0.4528947
5/1/7/7/3/7/6/5/7 3 3,Z,-2,0.75,BLOCK,Z,0.8138233,0.4560996
5/5/7/7/3/7/4/5/7 3 3,X,2,0.5,BLOCK,X,1.374293,0.8070726
5/5/7/7/3/7/6/1/7 3 3,Z,-2,0.25,BLOCK,Z,1.637829,1.075967
1/5/7/7/3/7/6/3/7 3 3,X,-2,0.75,PLANE,X,0.7493871,0.4107327
5/1/7/7/3/7/6/3/7 3 3,Z,-1.888888888888888888888888889,0.75,BLOCK,Z,0.7473753,0.467509
5/5/7/7/3/7/4/3/7 3 3,X,2,0.25,BLOCK,X,1.375673,0.8714331
1/5/7/7/3/7/6/7/6 3 3,X,-2.1,1,PLANE,X,0.7355371,0.504617
5/1/7/7/3/7/6/7/6 3 3,Z,-2,0.75,BLOCK,Z,0.8034633,0.4740483
5/5/7/7/3/7/4/7/6 3 3,X,1.6,0.5,BLOCK,X,1.210383,0.6829669
1/5/7/7/3/7/6/7/5 3 3,X,-2,0.75,PLANE,X,0.72998,0.438998
5/1/7/7/3/7/6/7/5 3 3,Z,-2,0.75,BLOCK,Z,0.7397939,0.4934743
5/5/7/7/3/7/4/7/5 3 3,X,2,0.5,BLOCK,X,1.343753,0.7591351
1/5/7/7/3/7/6/7/3 3 3,X,-1.9,1,PLANE,X,0.7845314,0.4390988
5/1/7/7/3/7/6/7/3 3 3,Z,-2,0.75,BLOCK,Z,0.7828763,0.4409294
5/5/7/7/3/7/4/7/3 3 3,X,2.4,0.25,BLOCK,X,1.557373,0.8589927
1/5/7/7/3/7/5/6/7 3 3,X,-1.9,1,PLANE,X,0.6937699,0.4303572
5/1/7/7/3/7/5/6/7 3 3,Z,-2.111111111111111111111111111,0.75,BLOCK,Z,0.8012317,0.5285802
5/5/7/7/3/7/1/6/7 3 3,X,-2,0.5,BLOCK,X,1.350375,0.8394273
5/5/7/7/3/7/5/4/7 3 3,Z,2,0.5,BLOCK,Z,1.618039,1.069678
1/5/7/7/3/7/5/5/7 3 3,X,-1.9,1,PLANE,X,0.6513604,0.4609991
5/1/7/7/3/7/5/5/7 3 3,Z,-2,0.75,BLOCK,Z,0.7067425,0.5062031
5/5/7/7/3/7/1/5/7 3 3,X,-2,0.5,BLOCK,X,1.363261,0.8274387
5/5/7/7/3/7/5/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.640796,1.030909
1/5/7/7/3/7/5/3/7 3 3,X,-1.9,1,PLANE,X,0.6734014,0.4913657
5/1/7/7/3/7/5/3/7 3 3,Z,-1.888888888888888888888888889,0.75,BLOCK,Z,0.7023603,0.4474998
5/5/7/7/3/7/1/3/7 3 3,X,-2,0.25,BLOCK,X,1.36822,0.8333115
1/5/7/7/3/7/5/7/6 3 3,X,-2,0.75,PLANE,X,0.7167246,0.4257235
5/1/7/7/3/7/5/7/6 3 3,Z,-2,0.75,BLOCK,Z,0.7913374,0.4643712
5/5/7/7/3/7/1/7/6 3 3,X,-2.4,0.5,BLOCK,X,1.632972,0.9548121
1/5/7/7/3/7/5/7/5 3 3,X,-1.9,0.75,PLANE,X,0.6484299,0.4349517
5/1/7/7/3/7/5/7/5 3 3,Z,-2,0.5,BLOCK,Z,0.7542956,0.4191346
5/5/7/7/3/7/1/7/5 3 3,X,-2,0.5,BLOCK,X,1.402213,0.8224205
1/5/7/7/3/7/5/7/3 3 3,X,-1.7999999999999999999999999998,0.75,PLANE,X,0.6493194,0.4445924
5/1/7/7/3/7/5/7/3 3 3,Z,-2,0.75,BLOCK,Z,0.8040681,0.4971167
5/5/7/7/3/7/1/7/3 3 3,X,-1.6,0.25,BLOCK,X,1.292076,0.7908026
1/5/7/7/3/7/3/6/7 3 3,X,-1.7999999999999999999999999998,1,PLANE,X,0.6555967,0.4354517
5/1/7/7/3/7/3/6/7 3 3,Z,-2.111111111111111111111111111,0.75,BLOCK,Z,0.8358363,0.5096698
5/5/7/7/3/7/3/4/7 3 3,Z,2,0.25,BLOCK,Z,1.606644,0.9862426
1/5/7/7/3/7/3/5/7 3 3,X,-1.7999999999999999999999999998,1,PLANE,X,0.704086,0.4257535
5/1/7/7/3/7/3/5/7 3 3,Z,-2,0.5,BLOCK,Z,0.7684087,0.4164356
5/5/7/7/3/7/3/1/7 3 3,Z,-2,0.25,BLOCK,Z,1.729503,1.060007
1/5/7/7/3/7/3/3/7 3 3,X,-1.7999999999999999999999999998,1,PLANE,X,0.6328154,0.4270662
5/1/7/7/3/7/3/3/7 3 3,Z,-1.888888888888888888888888889,0.75,BLOCK,Z,0.7790888,0.4817859
1/5/7/7/3/7/3/7/6 3 3,X,-1.9,0.75,PLANE,X,0.6958778,0.4694015
5/1/7/7/3/7/3/7/6 3 3,Z,-2,0.75,BLOCK,Z,0.8143963,0.5242648
1/5/7/7/3/7/3/7/5 3 3,X,-1.7999999999999999999999999998,0.75,PLANE,X,0.6305706,0.4291985
5/1/7/7/3/7/3/7/5 3 3,Z,-2,0.75,BLOCK,Z,0.7633721,0.404435
1/5/7/7/3/7/3/7/3 3 3,X,-1.7,0.75,PLANE,X,0.6584845,0.456471
5/1/7/7/3/7/3/7/3 3 3,Z,-2,0.75,BLOCK,Z,0.8271375,0.5137907
1/5/7/7/3/7/7/2/7 3 3,X,-1.9,0.75,PLANE,X,0.6669112,0.4298901
5/1/7/7/3/7/7/2/7 3 3,Z,-2,0.75,BLOCK,Z,0.7829031,0.3692894
1/5/7/7/3/7/7/6/6 3 3,X,-2,1,PLANE,X,0.7332872,0.4816524
5/1/7/7/3/7/7/6/6 3 3,Z,-2.111111111111111111111111111,0.5,BLOCK,Z,0.808762,0.4469242
5/5/7/7/3/7/7/4/6 3 3,Z,2,0.25,BLOCK,Z,1.603114,1.024884
1/5/7/7/3/7/7/6/5 3 3,X,-1.9,0.75,PLANE,X,0.6631046,0.4083663
5/1/7/7/3/7/7/6/5 3 3,Z,-2.111111111111111111111111111,0.5,BLOCK,Z,0.8338297,0.4503696
5/5/7/7/3/7/7/4/5 3 3,Z,2,0.5,BLOCK,Z,1.606047,1.025768
1/5/7/7/3/7/7/6/3 3 3,X,-1.7999999999999999999999999998,1,PLANE,X,0.686376,0.4788074
5/1/7/7/3/7/7/6/3 3 3,Z,-2.111111111111111111111111111,0.5,BLOCK,Z,0.8287293,0.4831381
5/5/7/7/3/7/7/4/3 3 3,Z,2,0.25,BLOCK,Z,1.615405,1.026947
1/5/7/7/3/7/7/5/6 3 3,X,-2,0.75,PLANE,X,0.7218496,0.4090113
5/1/7/7/3/7/7/5/6 3 3,Z,-2,0.75,BLOCK,Z,0.7777732,0.4349143
5/5/7/7/3/7/7/1/6 3 3,Z,-2,0.5,BLOCK,Z,1.613671,1.009459
1/5/7/7/3/7/7/5/5 3 3,X,-1.9,0.75,PLANE,X,0.7298787,0.4876251
5/1/7/7/3/7/7/5/5 3 3,Z,-2,0.75,BLOCK,Z,0.7951412,0.4117425
5/5/7/7/3/7/7/1/5 3 3,Z,-2,0.5,BLOCK,Z,1.62256,1.009372
1/5/7/7/3/7/7/5/3 3 3,X,-1.7999999999999999999999999998,0.75,PLANE,X,0.6647307,0.4320977
5/1/7/7/3/7/7/5/3 3 3,Z,-2,0.75,BLOCK,Z,0.8026925,0.4983735
5/5/7/7/3/7/7/1/3 3 3,Z,-2,0.25,BLOCK,Z,1.607569,1.045625
1/5/7/7/3/7/7/3/6 3 3,X,-2,0.75,PLANE,X,0.7290947,0.4949272
5/1/7/7/3/7/7/3/6 3 3,Z,-1.888888888888888888888888889,0.75,BLOCK,Z,0.7812197,0.4816071
