board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
6/7/5/5/7/7/6/5/5 3 3,X,0.5,4.5,SLEEP,Z,0.05723738,0.2741658
6/7/5/5/7/7/6/5/3 3 3,X,0.75,2.25,SLEEP,Z,0.09070265,0.2846653
6/7/5/5/7/7/6/3/6 3 3,Z,-0.5,2.25,SLEEP,Z,0.05628724,0.2040875
6/7/5/5/7/7/6/3/5 3 3,X,0.5,3.25,SLEEP,Z,0.04856135,0.2457268
6/7/5/5/7/7/6/3/3 3 3,X,0.75,3.75,SLEEP,Z,0.07619764,0.3343283
6/7/5/5/7/7/6/7/4 3 3,X,0.3947368421052631578947368421,3,SLEEP,Z,0.0628059,0.2299247
6/7/5/5/7/7/6/7/2 3 3,X,0.5,2.5,SLEEP,Z,0.05366498,0.2508038
6/7/5/5/7/7/6/7/1 3 3,X,0.75,4.75,SLEEP,Z,0.1345096,0.4244083
6/7/5/5/7/7/5/2/7 3 3,X,0.5,4.25,SLEEP,Z,0.07204997,0.3618401
6/7/5/5/7/7/5/6/6 3 3,Z,0.5,2.75,SLEEP,Z,0.06359483,0.2940101
6/7/5/5/7/7/5/6/5 3 3,X,0.5,4.75,SLEEP,Z,0.05611867,0.2880901
6/7/5/5/7/7/5/6/3 3 3,X,0.5526315789473684210526315789,8.25,SLEEP,Z,0.07370474,0.3234071
6/7/5/5/7/7/5/5/6 3 3,X,0.4473684210526315789473684211,2.75,SLEEP,Z,0.1016712,0.3295407
6/7/5/5/7/7/5/5/5 3 3,X,0.5,7.5,SLEEP,Z,0.06357221,0.2656998
6/7/5/5/7/7/5/5/3 3 3,X,0.5526315789473684210526315789,5.5,SLEEP,Z,0.08333609,0.3261766
6/7/5/5/7/7/5/3/6 3 3,Z,-0.5,4,SLEEP,Z,0.06004705,0.2916628
6/7/5/5/7/7/5/3/5 3 3,X,0.5,4,SLEEP,Z,0.05779701,0.3460675
6/7/5/5/7/7/5/3/3 3 3,X,0.5526315789473684210526315789,7.25,SLEEP,Z,0.07826624,0.346151
6/7/5/5/7/7/5/7/4 3 3,X,0.4473684210526315789473684211,3.75,SLEEP,Z,0.0607342,0.3396511
6/7/5/5/7/7/5/7/2 3 3,X,0.5,4,SLEEP,Z,0.05623708,0.2450629
6/7/5/5/7/7/5/7/1 3 3,X,0.5526315789473684210526315789,9.25,SLEEP,Z,0.07262279,0.3567704
6/7/5/5/7/7/3/2/7 3 3,X,0.5526315789473684210526315789,4.75,SLEEP,Z,0.1066297,0.3906462
6/7/5/5/7/7/3/6/6 3 3,X,-0.75,3,SLEEP,Z,0.1736259,0.3601496
6/7/5/5/7/7/3/6/5 3 3,X,0.5526315789473684210526315789,6.25,SLEEP,Z,0.1175501,0.4046404
6/7/5/5/7/7/3/6/3 3 3,X,0.6052631578947368421052631579,8,SLEEP,Z,0.115323,0.4060796
6/7/5/5/7/7/3/5/6 3 3,X,-0.75,4,SLEEP,Z,0.1867573,0.3861462
6/7/5/5/7/7/3/5/5 3 3,X,0.5526315789473684210526315789,8.25,SLEEP,Z,0.1319567,0.4014397
6/7/5/5/7/7/3/5/3 3 3,X,0.6052631578947368421052631579,9.25,SLEEP,Z,0.09721898,0.4149264
6/7/5/5/7/7/3/3/6 3 3,X,-0.75,4,SLEEP,Z,0.2139885,0.3741118
6/7/5/5/7/7/3/3/5 3 3,X,0.5526315789473684210526315789,7.25,SLEEP,Z,0.1080407,0.3141204
6/7/5/5/7/7/3/3/3 3 3,X,0.6052631578947368421052631579,9,SLEEP,Z,0.09751227,0.4145507
6/7/5/5/7/7/3/7/4 3 3,X,-0.75,4.25,SLEEP,Z,0.1188768,0.3573747
6/7/5/5/7/7/3/7/2 3 3,X,0.5526315789473684210526315789,4,SLEEP,Z,0.07469099,0.326508
6/7/5/5/7/7/3/7/1 3 3,X,0.6052631578947368421052631579,10,SLEEP,Z,0.09892181,0.4154266
6/7/5/5/7/7/7/2/6 3 3,X,0.4473684210526315789473684211,3.25,SLEEP,Z,0.06071434,0.3462254
6/7/5/5/7/7/7/2/5 3 3,X,0.5,4.75,SLEEP,Z,0.05870836,0.3217877
6/7/5/5/7/7/7/2/3 3 3,X,0.5526315789473684210526315789,8.25,SLEEP,Z,0.07217666,0.3201048
6/7/5/5/7/7/7/6/4 3 3,Z,0.5,4.25,SLEEP,Z,0.05709875,0.2993433
6/7/5/5/7/7/7/6/2 3 3,X,0.5,5,SLEEP,Z,0.05379942,0.3186216
6/7/5/5/7/7/7/6/1 3 3,X,0.5526315789473684210526315789,4.5,SLEEP,Z,0.06838766,0.3331199
6/7/5/5/7/7/7/5/4 3 3,X,0.4473684210526315789473684211,4.25,SLEEP,Z,0.06614268,0.334104
6/7/5/5/7/7/7/5/2 3 3,X,0.5,5,SLEEP,Z,0.0718936,0.2928029
6/7/5/5/7/7/7/5/1 3 3,X,0.5526315789473684210526315789,8.5,SLEEP,Z,0.07436259,0.317337
6/7/5/5/7/7/7/3/4 3 3,Z,-0.5,3,SLEEP,Z,0.04239854,0.3302767
6/7/5/5/7/7/7/3/2 3 3,X,0.5,2,SLEEP,Z,0.04838891,0.2250261
6/7/5/5/7/7/7/3/1 3 3,X,0.5526315789473684210526315789,7.25,SLEEP,Z,0.0873592,0.3858544
6/7/5/3/2/6/7/7/7 3 3,Z,-0.5833333333333333333333333333,6.25,SLEEP,Z,0.1290477,0.3824723
6/7/5/3/2/5/7/7/7 3 3,X,0.5,7.5,SLEEP,Z,0.1132834,0.3347909
6/7/5/3/2/3/7/7/7 3 3,X,0.5,5.25,SLEEP,Z,0.1304827,0.3417603
6/7/5/3/2/7/6/7/7 3 3,Z,-0.5,7,SLEEP,Z,0.1060997,0.2969657
6/7/5/3/2/7/5/7/7 3 3,X,0.5,7.25,SLEEP,Z,0.1277685,0.3474541
6/7/5/3/2/7/3/7/7 3 3,X,0.5526315789473684210526315789,9,SLEEP,Z,0.143694,0.3781616
6/7/5/3/2/7/7/6/7 3 3,Z,-0.5833333333333333333333333333,6.25,SLEEP,Z,0.1004945,0.3912692
6/7/5/3/2/7/7/5/7 3 3,X,0.5,7.75,SLEEP,Z,0.1166615,0.320641
6/7/5/3/2/7/7/3/7 3 3,X,0.5,6.25,SLEEP,Z,0.1255065,0.4111227
6/7/5/3/2/7/7/7/6 3 3,Z,-0.5,7,SLEEP,Z,0.1251356,0.2877723
6/7/5/3/2/7/7/7/5 3 3,X,0.5,7.25,SLEEP,Z,0.1383043,0.3960002
6/7/5/3/2/7/7/7/3 3 3,X,0.5526315789473684210526315789,8,SLEEP,Z,0.1130925,0.3764828
6/7/5/3/6/2/7/7/7 3 3,Z,-0.5,6.5,SLEEP,Z,0.125855,0.3753637
6/7/5/3/6/6/6/7/7 3 3,Z,-0.5833333333333333333333333333,6,SLEEP,Z,0.09182706,0.3566189
6/7/5/3/6/6/5/7/7 3 3,Z,-0.5833333333333333333333333333,5.75,SLEEP,Z,0.1161836,0.33042
6/7/5/3/6/6/3/7/7 3 3,X,0.60,7.5,SLEEP,Z,0.1255601,0.4654399
6/7/5/3/6/6/7/6/7 3 3,Z,-0.6666666666666666666666666667,6.25,SLEEP,Z,0.1436918,0.4016908
6/7/5/3/6/6/7/5/7 3 3,Z,-0.5833333333333333333333333333,7.25,SLEEP,Z,0.09593166,0.3204488
6/7/5/3/6/6/7/3/7 3 3,Z,0.625,5.25,SLEEP,Z,0.06698268,0.2810836
6/7/5/3/6/6/7/7/6 3 3,Z,-0.5833333333333333333333333333,6.5,SLEEP,Z,0.08767891,0.2711934
6/7/5/3/6/6/7/7/5 3 3,Z,-0.5833333333333333333333333333,6.5,SLEEP,Z,0.1510845,0.4076568
6/7/5/3/6/6/7/7/3 3 3,X,0.60,6.25,SLEEP,Z,0.09623913,0.4006491
6/7/5/3/6/5/6/7/7 3 3,Z,-0.5,6.25,SLEEP,Z,0.1063648,0.2885668
6/7/5/3/6/5/5/7/7 3 3,Z,-0.5,5,SLEEP,Z,0.09080991,0.284486
6/7/5/3/6/5/3/7/7 3 3,X,0.60,7.25,SLEEP,Z,0.09497573,0.3717456
6/7/5/3/6/5/7/6/7 3 3,Z,-0.5833333333333333333333333333,6.25,SLEEP,Z,0.1389968,0.3985781
6/7/5/3/6/5/7/5/7 3 3,Z,-0.5,3.25,SLEEP,Z,0.06736585,0.2580332
6/7/5/3/6/5/7/3/7 3 3,X,0.5,5.5,SLEEP,Z,0.1009224,0.3428142
6/7/5/3/6/5/7/7/6 3 3,Z,-0.5,4.75,SLEEP,Z,0.0924633,0.2916086
6/7/5/3/6/5/7/7/5 3 3,Z,-0.5,6.25,SLEEP,Z,0.1097119,0.3234761
6/7/5/3/6/5/7/7/3 3 3,X,0.60,5.75,SLEEP,Z,0.1283649,0.3598571
6/7/5/3/6/3/6/7/7 3 3,Z,-0.5,5.75,SLEEP,Z,0.1538901,0.2770304
6/7/5/3/6/3/5/7/7 3 3,X,0.5,5.75,SLEEP,Z,0.127499,0.3507636
6/7/5/3/6/3/3/7/7 3 3,X,0.60,8.25,SLEEP,Z,0.1257682,0.4044099
6/7/5/3/6/3/7/6/7 3 3,Z,-0.625,6.75,SLEEP,Z,0.119942,0.3225423
6/7/5/3/6/3/7/5/7 3 3,X,0.5,6.75,SLEEP,Z,0.1525431,0.3695836
6/7/5/3/6/3/7/3/7 3 3,X,0.5,3.25,SLEEP,Z,0.1384102,0.3524995
6/7/5/3/6/3/7/7/6 3 3,Z,-0.5,4.75,SLEEP,Z,0.1133454,0.2529634
6/7/5/3/6/3/7/7/5 3 3,X,0.5,5.25,SLEEP,Z,0.1271883,0.3425049
6/7/5/3/6/3/7/7/3 3 3,X,0.60,5.75,SLEEP,Z,0.134247,0.3662108
6/7/5/3/6/7/2/7/7 3 3,Z,-0.5,7,SLEEP,Z,0.1067594,0.3520079
6/7/5/3/6/7/6/6/7 3 3,Z,-0.5833333333333333333333333333,6.25,SLEEP,Z,0.1690936,0.340297
6/7/5/3/6/7/6/5/7 3 3,Z,-0.5,7,SLEEP,Z,0.1275112,0.2779571
6/7/5/3/6/7/6/3/7 3 3,X,0.5,6,SLEEP,Z,0.08595882,0.2662627
6/7/5/3/6/7/6/7/6 3 3,Z,-0.5,4,SLEEP,Z,0.08399744,0.3631373
6/7/5/3/6/7/6/7/5 3 3,Z,-0.5,5.5,SLEEP,Z,0.1017301,0.2928462
6/7/5/3/6/7/6/7/3 3 3,X,0.7,6.25,SLEEP,Z,0.1635759,0.314037
6/7/5/3/6/7/5/6/7 3 3,Z,-0.5833333333333333333333333333,6,SLEEP,Z,0.08119393,0.2952423
6/7/5/3/6/7/5/5/7 3 3,Z,-0.5,6.75,SLEEP,Z,0.08346298,0.3483234
6/7/5/3/6/7/5/3/7 3 3,X,0.5,5,SLEEP,Z,0.07253607,0.3121153
6/7/5/3/6/7/5/7/6 3 3,Z,-0.5,4.5,SLEEP,Z,0.08911489,0.267534
6/7/5/3/6/7/5/7/5 3 3,Z,-0.5,6,SLEEP,Z,0.1203106,0.2840103
6/7/5/3/6/7/5/7/3 3 3,X,0.6,5.5,SLEEP,Z,0.1313973,0.3698376
6/7/5/3/6/7/3/6/7 3 3,X,0.6,5.5,SLEEP,Z,0.15279,0.4544357
6/7/5/3/6/7/3/5/7 3 3,X,0.6,6,SLEEP,Z,0.152689,0.3836626
6/7/5/3/6/7/3/3/7 3 3,X,0.6,6.75,SLEEP,Z,0.1206489,0.4150926
6/7/5/3/6/7/3/7/6 3 3,X,-0.7,6.5,SLEEP,Z,0.1377255,0.3461186
6/7/5/3/6/7/3/7/5 3 3,X,0.6,6,SLEEP,Z,0.13185,0.3786135
6/7/5/3/6/7/3/7/3 3 3,X,0.7,8.5,SLEEP,Z,0.2001378,0.4410791
6/7/5/3/6/7/7/2/7 3 3,Z,-0.5,4.25,SLEEP,Z,0.1475441,0.3439923
6/7/5/3/6/7/7/6/6 3 3,Z,-0.5833333333333333333333333333,3,SLEEP,Z,0.1356869,0.3670788
6/7/5/3/6/7/7/6/5 3 3,Z,-0.5833333333333333333333333333,7.75,SLEEP,Z,0.1802486,0.4069408
6/7/5/3/6/7/7/6/3 3 3,X,0.6,7.75,SLEEP,Z,0.1505671,0.4243346
6/7/5/3/6/7/7/5/6 3 3,Z,-0.5,6.25,SLEEP,Z,0.1027651,0.3372796
6/7/5/3/6/7/7/5/5 3 3,Z,-0.5,4.5,SLEEP,Z,0.09671734,0.3251994
6/7/5/3/6/7/7/5/3 3 3,X,0.6,6.75,SLEEP,Z,0.1143564,0.3799347
6/7/5/3/6/7/7/3/6 3 3,Z,-0.5,5.5,SLEEP,Z,0.06855313,0.3558971
6/7/5/3/6/7/7/3/5 3 3,X,0.5,4,SLEEP,Z,0.08438395,0.3161536
6/7/5/3/6/7/7/3/3 3 3,X,0.6,4.75,SLEEP,Z,0.1339391,0.3836913
6/7/5/3/6/7/7/7/4 3 3,Z,-0.5,8.25,SLEEP,Z,0.1008196,0.34637
6/7/5/3/6/7/7/7/2 3 3,Z,-0.5,5.25,SLEEP,Z,0.07975956,0.2709205
6/7/5/3/6/7/7/7/1 3 3,X,0.6,5.75,SLEEP,Z,0.09875869,0.3789292
6/7/5/3/5/2/7/7/7 3 3,X,0.5,7.5,SLEEP,Z,0.112655,0.3917698
6/7/5/3/5/6/6/7/7 3 3,Z,-0.5833333333333333333333333333,6,SLEEP,Z,0.06906853,0.3505026
6/7/5/3/5/6/5/7/7 3 3,Z,-0.5833333333333333333333333333,6.5,SLEEP,Z,0.08172486,0.3166449
6/7/5/3/5/6/3/7/7 3 3,Z,-0.5833333333333333333333333333,6.75,SLEEP,Z,0.2113439,0.4462737
6/7/5/3/5/6/7/6/7 3 3,Z,-0.6666666666666666666666666667,8,SLEEP,Z,0.113799,0.370829
6/7/5/3/5/6/7/5/7 3 3,Z,-0.5833333333333333333333333333,5.25,SLEEP,Z,0.08427607,0.3625576
6/7/5/3/5/6/7/3/7 3 3,Z,0.625,5.25,SLEEP,Z,0.08611744,0.3339715
6/7/5/3/5/6/7/7/6 3 3,Z,-0.5833333333333333333333333333,5.25,SLEEP,Z,0.08043802,0.3222828
6/7/5/3/5/6/7/7/5 3 3,Z,-0.5833333333333333333333333333,6,SLEEP,Z,0.08405504,0.3524385
6/7/5/3/5/6/7/7/3 3 3,Z,-0.5833333333333333333333333333,7.75,SLEEP,Z,0.1031751,0.4227888
6/7/5/3/5/5/6/7/7 3 3,Z,-0.5,4.5,SLEEP,Z,0.07703381,0.275923
6/7/5/3/5/5/5/7/7 3 3,X,0.5,5.5,SLEEP,Z,0.08238544,0.3603735
6/7/5/3/5/5/3/7/7 3 3,X,0.5526315789473684210526315789,7.25,SLEEP,Z,0.1245057,0.3768849
6/7/5/3/5/5/7/6/7 3 3,Z,-0.5833333333333333333333333333,6,SLEEP,Z,0.0829787,0.3306637
6/7/5/3/5/5/7/5/7 3 3,X,0.5,6.5,SLEEP,Z,0.08798842,0.3659125
6/7/5/3/5/5/7/3/7 3 3,X,0.5,3.25,SLEEP,Z,0.09831698,0.3597438
6/7/5/3/5/5/7/7/6 3 3,Z,-0.5,6,SLEEP,Z,0.06776681,0.2748811
6/7/5/3/5/5/7/7/5 3 3,X,0.5,4.25,SLEEP,Z,0.09147216,0.3192421
6/7/5/3/5/5/7/7/3 3 3,X,0.5526315789473684210526315789,6,SLEEP,Z,0.08751056,0.331546
6/7/5/3/5/3/6/7/7 3 3,Z,-0.5,6.25,SLEEP,Z,0.1209404,0.3380003
6/7/5/3/5/3/5/7/7 3 3,X,0.5,5.5,SLEEP,Z,0.07612605,0.2834686
6/7/5/3/5/3/3/7/7 3 3,X,0.5526315789473684210526315789,6.75,SLEEP,Z,0.1512797,0.3631519
6/7/5/3/5/3/7/6/7 3 3,Z,-0.625,6.5,SLEEP,Z,0.1638021,0.3713551
6/7/5/3/5/3/7/5/7 3 3,X,0.5,4.25,SLEEP,Z,0.08210241,0.3645179
6/7/5/3/5/3/7/3/7 3 3,X,0.5,3.25,SLEEP,Z,0.1110269,0.3545251
6/7/5/3/5/3/7/7/6 3 3,Z,-0.5,3.5,SLEEP,Z,0.08274723,0.2926333
6/7/5/3/5/3/7/7/5 3 3,X,0.5,5.5,SLEEP,Z,0.1077452,0.3472895
6/7/5/3/5/3/7/7/3 3 3,X,0.5526315789473684210526315789,7.75,SLEEP,Z,0.1234631,0.3716939
6/7/5/3/5/7/2/7/7 3 3,X,0.5,8,SLEEP,Z,0.1390522,0.406306
6/7/5/3/5/7/6/6/7 3 3,Z,-0.5833333333333333333333333333,5.25,SLEEP,Z,0.1282456,0.3034822
6/7/5/3/5/7/6/5/7 3 3,Z,-0.5,5,SLEEP,Z,0.1053229,0.2863912
6/7/5/3/5/7/6/3/7 3 3,X,0.5,3.5,SLEEP,Z,0.1004684,0.2568865
6/7/5/3/5/7/6/7/6 3 3,Z,-0.5,6.5,SLEEP,Z,0.09608681,0.3120328
6/7/5/3/5/7/6/7/5 3 3,Z,-0.5,4.5,SLEEP,Z,0.08592311,0.3457483
6/7/5/3/5/7/6/7/3 3 3,X,0.7,6.5,SLEEP,Z,0.1466745,0.3099891
6/7/5/3/5/7/5/6/7 3 3,Z,-0.5833333333333333333333333333,7.25,SLEEP,Z,0.1270301,0.3826236
6/7/5/3/5/7/5/5/7 3 3,X,0.5,6.5,SLEEP,Z,0.1084231,0.368642
6/7/5/3/5/7/5/3/7 3 3,X,0.5,5,SLEEP,Z,0.06987906,0.2676663
6/7/5/3/5/7/5/7/6 3 3,Z,-0.5,4.5,SLEEP,Z,0.09214298,0.3639621
6/7/5/3/5/7/5/7/5 3 3,X,0.5,4.25,SLEEP,Z,0.1086991,0.3449329
6/7/5/3/5/7/5/7/3 3 3,X,0.5526315789473684210526315789,7.75,SLEEP,Z,0.111416,0.3591988
6/7/5/3/5/7/3/6/7 3 3,Z,-0.5833333333333333333333333333,7.75,SLEEP,Z,0.1235806,0.4056531
6/7/5/3/5/7/3/5/7 3 3,X,0.5526315789473684210526315789,7.25,SLEEP,Z,0.1095139,0.4098771
6/7/5/3/5/7/3/3/7 3 3,X,0.5526315789473684210526315789,5.75,SLEEP,Z,0.1249995,0.3882806
6/7/5/3/5/7/3/7/6 3 3,X,-0.7,5,SLEEP,Z,0.1242346,0.3494162
6/7/5/3/5/7/3/7/5 3 3,X,0.5526315789473684210526315789,6.75,SLEEP,Z,0.09339691,0.3471428
6/7/5/3/5/7/3/7/3 3 3,X,0.6052631578947368421052631579,10.75,SLEEP,Z,0.09605758,0.4039063
6/7/5/3/5/7/7/2/7 3 3,X,0.5,7.75,SLEEP,Z,0.1048067,0.3755727
6/7/5/3/5/7/7/6/6 3 3,Z,-0.5833333333333333333333333333,4.75,SLEEP,Z,0.07386748,0.3166685
6/7/5/3/5/7/7/6/5 3 3,Z,-0.5833333333333333333333333333,5,SLEEP,Z,0.08547832,0.3123012
6/7/5/3/5/7/7/6/3 3 3,Z,-0.5833333333333333333333333333,6.75,SLEEP,Z,0.0953369,0.3613065
6/7/5/3/5/7/7/5/6 3 3,Z,-0.5,4.5,SLEEP,Z,0.07265644,0.358179
6/7/5/3/5/7/7/5/5 3 3,X,0.5,7.25,SLEEP,Z,0.09699413,0.3113423
6/7/5/3/5/7/7/5/3 3 3,X,0.5526315789473684210526315789,7.25,SLEEP,Z,0.09004236,0.3441353
6/7/5/3/5/7/7/3/6 3 3,Z,-0.5,5.25,SLEEP,Z,0.07966946,0.3301981
6/7/5/3/5/7/7/3/5 3 3,X,0.5,4,SLEEP,Z,0.07456083,0.2995158
6/7/5/3/5/7/7/3/3 3 3,X,0.5526315789473684210526315789,5.75,SLEEP,Z,0.0752939,0.2954673
6/7/5/3/5/7/7/7/4 3 3,Z,-0.5,5,SLEEP,Z,0.06988999,0.3448826
6/7/5/3/5/7/7/7/2 3 3,X,0.5,5,SLEEP,Z,0.1066414,0.326539
6/7/5/3/5/7/7/7/1 3 3,X,0.5526315789473684210526315789,6.5,SLEEP,Z,0.09453245,0.3634775
6/7/5/3/3/2/7/7/7 3 3,X,0.5526315789473684210526315789,8.75,SLEEP,Z,0.1689187,0.4581119
6/7/5/3/3/6/6/7/7 3 3,X,-0.60,3.5,SLEEP,Z,0.1485908,0.4484221
6/7/5/3/3/6/5/7/7 3 3,Z,-0.5833333333333333333333333333,6.75,SLEEP,Z,0.1693092,0.3579463
6/7/5/3/3/6/3/7/7 3 3,X,0.6052631578947368421052631579,11.25,SLEEP,Z,0.1640916,0.4595191
6/7/5/3/3/6/7/6/7 3 3,Z,-0.6666666666666666666666666667,7,SLEEP,Z,0.1397776,0.4024042
6/7/5/3/3/6/7/5/7 3 3,Z,-0.5833333333333333333333333333,9,SLEEP,Z,0.1248153,0.4031856
6/7/5/3/3/6/7/3/7 3 3,Z,0.625,4.25,SLEEP,Z,0.1885683,0.3568945
6/7/5/3/3/6/7/7/6 3 3,X,-0.60,5.5,SLEEP,Z,0.1386528,0.3300619
6/7/5/3/3/6/7/7/5 3 3,Z,-0.5833333333333333333333333333,8,SLEEP,Z,0.1729427,0.4654298
6/7/5/3/3/6/7/7/3 3 3,X,0.6052631578947368421052631579,7.25,SLEEP,Z,0.1557356,0.3988907
6/7/5/3/3/5/6/7/7 3 3,X,-0.60,4.75,SLEEP,Z,0.1423091,0.4221041
6/7/5/3/3/5/5/7/7 3 3,X,0.5526315789473684210526315789,7.25,SLEEP,Z,0.1418336,0.4371046
6/7/5/3/3/5/3/7/7 3 3,X,0.6052631578947368421052631579,9,SLEEP,Z,0.1813591,0.4667675
6/7/5/3/3/5/7/6/7 3 3,Z,-0.5833333333333333333333333333,7,SLEEP,Z,0.1282083,0.387583
6/7/5/3/3/5/7/5/7 3 3,X,0.5526315789473684210526315789,7,SLEEP,Z,0.1466412,0.4435729
6/7/5/3/3/5/7/3/7 3 3,X,0.5526315789473684210526315789,3.75,SLEEP,Z,0.1405877,0.4308129
6/7/5/3/3/5/7/7/6 3 3,X,-0.60,3.25,SLEEP,Z,0.1597929,0.4790227
6/7/5/3/3/5/7/7/5 3 3,X,0.5526315789473684210526315789,3.5,SLEEP,Z,0.1447079,0.3272017
6/7/5/3/3/5/7/7/3 3 3,X,0.6052631578947368421052631579,9.25,SLEEP,Z,0.1354116,0.3889953
6/7/5/3/3/3/6/7/7 3 3,X,-0.60,5.75,SLEEP,Z,0.09685657,0.2200986
6/7/5/3/3/3/5/7/7 3 3,X,0.5526315789473684210526315789,6,SLEEP,Z,0.1407971,0.3577065
6/7/5/3/3/3/3/7/7 3 3,X,0.6052631578947368421052631579,10.75,SLEEP,Z,0.2296395,0.4379513
6/7/5/3/3/3/7/6/7 3 3,Z,-0.625,5.25,SLEEP,Z,0.1562964,0.4523506
6/7/5/3/3/3/7/5/7 3 3,X,0.5526315789473684210526315789,4.75,SLEEP,Z,0.1549308,0.2798479
6/7/5/3/3/3/7/3/7 3 3,X,0.5526315789473684210526315789,4.75,SLEEP,Z,0.1430832,0.412272
6/7/5/3/3/3/7/7/6 3 3,X,-0.60,6,SLEEP,Z,0.1682968,0.4841751
6/7/5/3/3/3/7/7/5 3 3,X,0.5526315789473684210526315789,4.75,SLEEP,Z,0.167598,0.3428296
6/7/5/3/3/3/7/7/3 3 3,X,0.6052631578947368421052631579,7.25,SLEEP,Z,0.1209091,0.3822345
6/7/5/3/3/7/2/7/7 3 3,X,0.5526315789473684210526315789,3.75,SLEEP,Z,0.1489199,0.3030331
6/7/5/3/3/7/6/6/7 3 3,X,-0.6,7,SLEEP,Z,0.1387226,0.3391227
6/7/5/3/3/7/6/5/7 3 3,X,-0.6,3.5,SLEEP,Z,0.1046432,0.2490994
6/7/5/3/3/7/6/3/7 3 3,X,-0.6,3.5,SLEEP,Z,0.159443,0.4132164
6/7/5/3/3/7/6/7/6 3 3,X,-0.7,5,SLEEP,Z,0.1150339,0.4085047
6/7/5/3/3/7/6/7/5 3 3,X,-0.6,7,SLEEP,Z,0.1464528,0.3740735
6/7/5/3/3/7/6/7/3 3 3,X,0.7,5.75,SLEEP,Z,0.1466552,0.3407955
6/7/5/3/3/7/5/6/7 3 3,Z,-0.5833333333333333333333333333,7,SLEEP,Z,0.124882,0.3502862
6/7/5/3/3/7/5/5/7 3 3,X,0.5526315789473684210526315789,5.75,SLEEP,Z,0.1408687,0.3435903
6/7/5/3/3/7/5/3/7 3 3,X,0.5526315789473684210526315789,6.25,SLEEP,Z,0.1587167,0.3556997
6/7/5/3/3/7/5/7/6 3 3,X,-0.6,6.5,SLEEP,Z,0.1615429,0.3405342
6/7/5/3/3/7/5/7/5 3 3,X,0.5526315789473684210526315789,7.75,SLEEP,Z,0.1447093,0.3989847
6/7/5/3/3/7/5/7/3 3 3,X,0.6052631578947368421052631579,8.25,SLEEP,Z,0.1477761,0.4148231
6/7/5/3/3/7/3/6/7 3 3,X,0.6052631578947368421052631579,6.25,SLEEP,Z,0.160483,0.4117455
6/7/5/3/3/7/3/5/7 3 3,X,0.6052631578947368421052631579,9.25,SLEEP,Z,0.1972314,0.39857
6/7/5/3/3/7/3/3/7 3 3,X,0.6052631578947368421052631579,6.5,SLEEP,Z,0.1469153,0.4353891
6/7/5/3/3/7/3/7/6 3 3,X,-0.7,6.25,SLEEP,Z,0.2559015,0.436177
6/7/5/3/3/7/3/7/5 3 3,X,0.6052631578947368421052631579,6,SLEEP,Z,0.1585952,0.4285976
6/7/5/3/3/7/3/7/3 3 3,X,0.6578947368421052631578947368,9.75,SLEEP,Z,0.1216025,0.3994642
6/7/5/3/3/7/7/2/7 3 3,X,0.5526315789473684210526315789,5.25,SLEEP,Z,0.1289225,0.3643544
6/7/5/3/3/7/7/6/6 3 3,X,-0.6,5.5,SLEEP,Z,0.1520504,0.3346549
6/7/5/3/3/7/7/6/5 3 3,Z,-0.5833333333333333333333333333,5.75,SLEEP,Z,0.1574116,0.4080243
6/7/5/3/3/7/7/6/3 3 3,X,0.6052631578947368421052631579,8.5,SLEEP,Z,0.1102358,0.3840943
6/7/5/3/3/7/7/5/6 3 3,X,-0.6,6.75,SLEEP,Z,0.1665514,0.4605242
6/7/5/3/3/7/7/5/5 3 3,X,0.5526315789473684210526315789,6.25,SLEEP,Z,0.1173003,0.3959486
6/7/5/3/3/7/7/5/3 3 3,X,0.6052631578947368421052631579,7.75,SLEEP,Z,0.1193317,0.368926
6/7/5/3/3/7/7/3/6 3 3,X,-0.6,4.75,SLEEP,Z,0.1372714,0.4361661
6/7/5/3/3/7/7/3/5 3 3,X,0.5526315789473684210526315789,5.75,SLEEP,Z,0.1545933,0.4396694
6/7/5/3/3/7/7/3/3 3 3,X,0.6052631578947368421052631579,8,SLEEP,Z,0.1086525,0.3308662
6/7/5/3/3/7/7/7/4 3 3,X,-0.6,5.5,SLEEP,Z,0.1719787,0.4586523
6/7/5/3/3/7/7/7/2 3 3,X,0.5526315789473684210526315789,4.75,SLEEP,Z,0.1284578,0.3821367
6/7/5/3/3/7/7/7/1 3 3,X,0.6052631578947368421052631579,8.75,SLEEP,Z,0.1361213,0.4032899
6/7/5/3/7/2/6/7/7 3 3,Z,-0.5,5,SLEEP,Z,0.07976013,0.3039959
6/7/5/3/7/2/5/7/7 3 3,X,0.5,5.75,SLEEP,Z,0.1169232,0.3930523
6/7/5/3/7/2/3/7/7 3 3,X,0.5526315789473684210526315789,5.75,SLEEP,Z,0.1206337,0.3463585
6/7/5/3/7/2/7/6/7 3 3,Z,-0.5833333333333333333333333333,6.5,SLEEP,Z,0.1353024,0.342328
6/7/5/3/7/2/7/5/7 3 3,X,0.5,6.25,SLEEP,Z,0.08678725,0.3656336
6/7/5/3/7/2/7/3/7 3 3,X,0.5,4.25,SLEEP,Z,0.06103917,0.2971991
