board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/7/3/6/5/6/5/7/5 3 3,X,-0.5,2.5,SLEEP,Z,0.08910154,0.2317562
7/7/3/6/5/6/5/7/3 3 3,Z,0.5,3.5,SLEEP,Z,0.0790737,0.1816609
7/7/3/6/5/6/3/6/7 3 3,X,-0.5,2,SLEEP,Z,0.09242188,0.3684477
7/7/3/6/5/6/3/5/7 3 3,Z,0.5,3,SLEEP,Z,0.0595702,0.144234
7/7/3/6/5/6/3/3/7 3 3,Z,0.6428571428571428571428571429,4.5,SLEEP,Z,0.1314542,0.4020689
7/7/3/6/5/6/3/7/6 3 3,X,-0.7,3,SLEEP,Z,0.08208948,0.172923
7/7/3/6/5/6/3/7/5 3 3,Z,0.5,5,SLEEP,Z,0.05546632,0.1229063
7/7/3/6/5/6/3/7/3 3 3,Z,0.5,3,SLEEP,Z,0.06467938,0.1603892
7/7/3/6/5/6/7/2/7 3 3,X,-0.5,1.5,SLEEP,Z,0.04588771,0.1058586
7/7/3/6/5/6/7/6/6 3 3,X,-0.5769230769230769230769230769,3,SLEEP,Z,0.04332935,0.1604863
7/7/3/6/5/6/7/6/5 3 3,X,-0.5,4.5,SLEEP,Z,0.08149894,0.2259818
7/7/3/6/5/6/7/6/3 3 3,Z,0.5,2,SLEEP,Z,0.04495081,0.1387169
7/7/3/6/5/6/7/5/6 3 3,X,-0.5769230769230769230769230769,5,SLEEP,Z,0.1228282,0.337844
7/7/3/6/5/6/7/5/5 3 3,X,-0.5,4,SLEEP,Z,0.0495028,0.14745
7/7/3/6/5/6/7/5/3 3 3,Z,0.5,7.5,SLEEP,Z,0.04947326,0.1385861
7/7/3/6/5/2/7/3/7 3 3,Z,0.5909090909090909090909090909,6.5,SLEEP,Z,0.09150009,0.2532209
7/7/3/6/5/6/7/3/6 3 3,Z,0.6428571428571428571428571429,3.5,SLEEP,Z,0.1101256,0.2364269
7/7/3/6/5/6/7/3/5 3 3,Z,0.6428571428571428571428571429,5,SLEEP,Z,0.06647279,0.2363531
7/7/3/6/5/6/7/3/3 3 3,Z,0.6428571428571428571428571429,2.5,SLEEP,Z,0.08153608,0.1280843
7/7/3/6/5/6/7/7/4 3 3,X,-0.5769230769230769230769230769,4,SLEEP,Z,0.1187401,0.3727104
7/7/3/6/5/6/7/7/2 3 3,X,-0.5,2,SLEEP,Z,0.04863734,0.1203729
7/7/3/6/5/6/7/7/1 3 3,Z,0.5,2,SLEEP,Z,0.03256869,0.05940587
7/7/3/6/5/5/2/7/7 3 3,X,-0.5,3.5,SLEEP,Z,0.05300532,0.3395195
7/7/3/6/5/5/6/6/7 3 3,X,-0.5769230769230769230769230769,3,SLEEP,Z,0.07129518,0.2817451
7/7/3/6/5/5/6/5/7 3 3,X,-0.5769230769230769230769230769,4.5,SLEEP,Z,0.06572749,0.3448619
7/7/3/6/5/5/6/3/7 3 3,Z,0.5909090909090909090909090909,4.5,SLEEP,Z,0.06768614,0.2396612
7/7/3/6/5/5/6/7/6 3 3,X,-0.6538461538461538461538461538,4,SLEEP,Z,0.08741032,0.2907965
7/7/3/6/5/5/6/7/5 3 3,X,-0.5769230769230769230769230769,3.5,SLEEP,Z,0.08139073,0.343184
7/7/3/6/5/5/6/7/3 3 3,X,0.7,3.5,SLEEP,Z,0.07153705,0.1943962
7/7/3/6/5/5/5/6/7 3 3,X,-0.5,5.5,SLEEP,Z,0.04837489,0.3515165
7/7/3/6/5/5/5/5/7 3 3,X,-0.5,5,SLEEP,Z,0.06515621,0.1746575
7/7/3/6/5/5/5/3/7 3 3,Z,0.5909090909090909090909090909,5,SLEEP,Z,0.0969517,0.2408258
7/7/3/6/5/5/5/7/6 3 3,X,-0.5769230769230769230769230769,4,SLEEP,Z,0.1028214,0.2737752
7/7/3/6/5/5/5/7/5 3 3,X,-0.5,4,SLEEP,Z,0.05570684,0.1783188
7/7/3/6/5/5/5/7/3 3 3,Z,0.5,4.5,SLEEP,Z,0.07980115,0.3438284
7/7/3/6/5/5/3/6/7 3 3,X,-0.5,3.5,SLEEP,Z,0.06509727,0.3669618
7/7/3/6/5/5/3/5/7 3 3,Z,0.5,14.5,SLEEP,Z,0.09349155,0.2361378
7/7/3/6/5/5/3/3/7 3 3,Z,0.5909090909090909090909090909,3.5,SLEEP,Z,0.07084218,0.2059853
7/7/3/6/5/5/3/7/6 3 3,X,-0.7,3.5,SLEEP,Z,0.1414347,0.3952349
7/7/3/6/5/5/3/7/5 3 3,Z,0.5,2.5,SLEEP,Z,0.05169769,0.1384583
7/7/3/6/5/5/3/7/3 3 3,Z,0.5,2.5,SLEEP,Z,0.0561724,0.1396908
7/7/3/6/5/5/7/2/7 3 3,X,-0.5,3.5,SLEEP,Z,0.07793491,0.3567226
7/7/3/6/5/5/7/6/6 3 3,X,-0.5769230769230769230769230769,4,SLEEP,Z,0.07792373,0.237619
7/7/3/6/5/5/7/6/5 3 3,X,-0.5,3,SLEEP,Z,0.04670496,0.1718034
7/7/3/6/5/5/7/6/3 3 3,Z,0.5,2,SLEEP,Z,0.02803358,0.08932523
7/7/3/6/5/5/7/5/6 3 3,X,-0.5769230769230769230769230769,6,SLEEP,Z,0.05851438,0.1883442
7/7/3/6/5/5/7/5/5 3 3,X,-0.5,3.5,SLEEP,Z,0.06792492,0.179765
7/7/3/6/5/5/7/5/3 3 3,Z,0.5,3,SLEEP,Z,0.06467642,0.1603842
7/7/3/6/5/5/7/3/6 3 3,Z,0.5909090909090909090909090909,5.5,SLEEP,Z,0.1081602,0.3236766
7/7/3/6/5/5/7/3/5 3 3,Z,0.5909090909090909090909090909,4,SLEEP,Z,0.08812936,0.2727597
7/7/3/6/5/5/7/3/3 3 3,Z,0.5909090909090909090909090909,6.5,SLEEP,Z,0.04102334,0.1419875
7/7/3/6/5/5/7/7/4 3 3,X,-0.5769230769230769230769230769,3.5,SLEEP,Z,0.06290534,0.222279
7/7/3/6/5/5/7/7/2 3 3,X,-0.5,3,SLEEP,Z,0.08559914,0.3406197
7/7/3/6/5/5/7/7/1 3 3,Z,0.5,2,SLEEP,Z,0.03512691,0.09020136
7/7/3/6/5/3/2/7/7 3 3,Z,0.5909090909090909090909090909,3,SLEEP,Z,0.07144996,0.1624355
7/7/3/6/5/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,4.5,SLEEP,Z,0.1132171,0.3463125
7/7/3/6/5/3/6/5/7 3 3,Z,0.5909090909090909090909090909,4,SLEEP,Z,0.05738973,0.2288083
7/7/3/6/5/3/6/3/7 3 3,Z,0.6818181818181818181818181819,3.5,SLEEP,Z,0.1196787,0.3595527
7/7/3/6/5/3/6/7/6 3 3,X,-0.6538461538461538461538461538,3,SLEEP,Z,0.06088495,0.264792
7/7/3/6/5/3/6/7/5 3 3,Z,0.5909090909090909090909090909,6.5,SLEEP,Z,0.1026162,0.2870894
7/7/3/6/5/3/6/7/3 3 3,X,0.7,4,SLEEP,Z,0.1607808,0.2605486
7/7/3/6/5/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,4,SLEEP,Z,0.07606518,0.3732503
7/7/3/6/5/3/5/5/7 3 3,Z,0.5909090909090909090909090909,2,SLEEP,Z,0.06215453,0.1481642
7/7/3/6/5/3/5/3/7 3 3,Z,0.6818181818181818181818181819,14,SLEEP,Z,0.08834676,0.2973593
7/7/3/6/5/3/5/7/6 3 3,Z,0.5909090909090909090909090909,3.5,SLEEP,Z,0.1009487,0.4093205
7/7/3/6/5/3/5/7/5 3 3,Z,0.5909090909090909090909090909,3,SLEEP,Z,0.05551159,0.1957951
7/7/3/6/5/3/5/7/3 3 3,Z,0.5909090909090909090909090909,6.5,SLEEP,Z,0.03385598,0.127697
7/7/3/6/5/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,1,SLEEP,Z,0.06401949,0.1538187
7/7/3/6/5/3/3/5/7 3 3,Z,0.5909090909090909090909090909,1.5,SLEEP,Z,0.06204166,0.1622965
7/7/3/6/5/3/3/3/7 3 3,Z,0.6818181818181818181818181819,3,SLEEP,Z,0.09166013,0.2449273
7/7/3/6/5/3/3/7/6 3 3,X,-0.7,4.5,SLEEP,Z,0.107851,0.3019767
7/7/3/6/5/3/3/7/5 3 3,Z,0.5909090909090909090909090909,5,SLEEP,Z,0.0726213,0.2694163
7/7/3/6/5/3/3/7/3 3 3,Z,0.5909090909090909090909090909,4,SLEEP,Z,0.08588479,0.2272665
7/7/3/6/5/3/7/2/7 3 3,Z,0.5909090909090909090909090909,2.5,SLEEP,Z,0.06935138,0.2204163
7/7/3/6/5/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,3,SLEEP,Z,0.08303867,0.2680324
7/7/3/6/5/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,2.5,SLEEP,Z,0.07255014,0.1453389
7/7/3/6/5/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,0.5,SLEEP,Z,0.04342704,0.08158447
7/7/3/6/5/3/7/5/6 3 3,Z,0.5909090909090909090909090909,4.5,SLEEP,Z,0.08812039,0.2940324
7/7/3/6/5/3/7/5/5 3 3,Z,0.5909090909090909090909090909,3.5,SLEEP,Z,0.06627682,0.3517234
7/7/3/6/5/3/7/5/3 3 3,Z,0.5909090909090909090909090909,3.5,SLEEP,Z,0.07564578,0.3325885
7/7/3/6/5/3/7/3/6 3 3,Z,0.6818181818181818181818181819,6,SLEEP,Z,0.1074153,0.3198252
7/7/3/6/5/3/7/3/5 3 3,Z,0.6818181818181818181818181819,6.5,SLEEP,Z,0.1092773,0.3512114
7/7/3/6/5/3/7/3/3 3 3,Z,0.6818181818181818181818181819,6,SLEEP,Z,0.0587119,0.2113998
7/7/3/6/5/3/7/7/4 3 3,Z,0.5909090909090909090909090909,6,SLEEP,Z,0.1086538,0.3577044
7/7/3/6/5/3/7/7/2 3 3,Z,0.5909090909090909090909090909,3,SLEEP,Z,0.06250302,0.2057101
7/7/3/6/5/3/7/7/1 3 3,Z,0.5909090909090909090909090909,2.5,SLEEP,Z,0.05940778,0.2088653
7/7/3/6/5/7/2/6/7 3 3,X,-0.5,3.5,SLEEP,Z,0.07674827,0.2168134
7/7/3/6/5/7/2/5/7 3 3,X,-0.5,3,SLEEP,Z,0.06723294,0.1518732
7/7/3/6/5/7/2/3/7 3 3,Z,0.5909090909090909090909090909,4,SLEEP,Z,0.08639096,0.3731729
7/7/3/6/5/7/2/7/6 3 3,X,-0.5769230769230769230769230769,4,SLEEP,Z,0.07426529,0.1888276
7/7/3/6/5/7/2/7/5 3 3,X,-0.5,4,SLEEP,Z,0.07573953,0.2310451
7/7/3/6/5/7/2/7/3 3 3,Z,0.5,2,SLEEP,Z,0.05864173,0.1009361
7/7/3/6/5/7/6/2/7 3 3,X,-0.5769230769230769230769230769,4.5,SLEEP,Z,0.1141718,0.3331233
7/7/3/6/5/7/6/6/6 3 3,X,-0.6538461538461538461538461538,10,SLEEP,Z,0.1135364,0.3505798
7/7/3/6/5/7/6/6/5 3 3,X,-0.5769230769230769230769230769,4.5,SLEEP,Z,0.06059961,0.1840692
7/7/3/6/5/7/6/6/3 3 3,X,0.75,3,SLEEP,Z,0.04572126,0.1698875
7/7/3/6/5/7/6/5/6 3 3,X,-0.6538461538461538461538461538,6,SLEEP,Z,0.1113443,0.3916707
7/7/3/6/5/7/6/5/5 3 3,X,-0.5769230769230769230769230769,2,SLEEP,Z,0.07028118,0.2156004
7/7/3/6/5/7/6/5/3 3 3,X,0.75,5,SLEEP,Z,0.04350366,0.1397564
7/7/3/6/5/7/6/3/6 3 3,X,-0.6538461538461538461538461538,6.5,SLEEP,Z,0.1253413,0.3766083
7/7/3/6/5/7/6/3/5 3 3,Z,0.5909090909090909090909090909,3.5,SLEEP,Z,0.07289275,0.2634643
7/7/3/6/5/7/6/3/3 3 3,X,0.75,3.5,SLEEP,Z,0.06020163,0.179557
7/7/3/6/5/7/6/7/4 3 3,X,-0.6538461538461538461538461538,4.5,SLEEP,Z,0.1013292,0.3373665
7/7/3/6/5/7/6/7/2 3 3,X,-0.5769230769230769230769230769,4,SLEEP,Z,0.08733102,0.2597056
7/7/3/6/5/7/6/7/1 3 3,X,0.75,3,SLEEP,Z,0.09642439,0.2590463
7/7/3/6/5/7/5/2/7 3 3,X,-0.5,4,SLEEP,Z,0.06325997,0.1946193
7/7/3/6/5/7/5/6/6 3 3,X,-0.5769230769230769230769230769,3,SLEEP,Z,0.08649311,0.2797726
7/7/3/6/5/7/5/6/5 3 3,X,-0.5,2,SLEEP,Z,0.04809304,0.1438245
7/7/3/6/5/7/5/6/3 3 3,Z,0.5,0.5,SLEEP,Z,0.03180723,0.04316773
7/7/3/6/5/7/5/5/6 3 3,X,-0.5769230769230769230769230769,3.5,SLEEP,Z,0.06523203,0.2175554
7/7/3/6/5/7/5/5/5 3 3,X,-0.5,6,SLEEP,Z,0.06381159,0.2157656
7/7/3/6/5/7/5/5/3 3 3,Z,0.5,3,SLEEP,Z,0.04800767,0.1642893
7/7/3/6/5/7/5/3/6 3 3,Z,0.5909090909090909090909090909,2.5,SLEEP,Z,0.08922008,0.2339298
7/7/3/6/5/7/5/3/5 3 3,Z,0.5909090909090909090909090909,4.5,SLEEP,Z,0.04743915,0.1650102
7/7/3/6/5/7/5/3/3 3 3,Z,0.5909090909090909090909090909,4.5,SLEEP,Z,0.08644073,0.2335976
7/7/3/6/5/7/5/7/4 3 3,X,-0.5769230769230769230769230769,3.5,SLEEP,Z,0.1000016,0.3588156
7/7/3/6/5/7/5/7/2 3 3,X,-0.5,3,SLEEP,Z,0.04292266,0.1478472
7/7/3/6/5/7/5/7/1 3 3,Z,0.5,2,SLEEP,Z,0.04265668,0.1003438
7/7/3/6/5/7/3/2/7 3 3,Z,0.5,5.5,SLEEP,Z,0.05520375,0.1428346
7/7/3/6/5/7/3/6/6 3 3,X,-0.75,3.5,SLEEP,Z,0.144502,0.3563226
7/7/3/6/5/7/3/6/5 3 3,X,-0.5,2.5,SLEEP,Z,0.03429713,0.08681767
7/7/3/6/5/7/3/6/3 3 3,Z,0.5,0.5,SLEEP,Z,0,0
7/7/3/6/5/7/3/5/6 3 3,X,-0.75,2.5,SLEEP,Z,0.1298942,0.390386
7/7/3/6/5/7/3/5/5 3 3,Z,0.5,4,SLEEP,Z,0.04581554,0.1412452
7/7/3/6/5/7/3/5/3 3 3,Z,0.5,4,SLEEP,Z,0.0526836,0.1460406
7/7/3/6/5/7/3/3/6 3 3,X,-0.75,4.5,SLEEP,Z,0.07060486,0.2103039
7/7/3/6/5/7/3/3/5 3 3,Z,0.5909090909090909090909090909,4,SLEEP,Z,0.1282451,0.3959868
7/7/3/6/5/7/3/3/3 3 3,Z,0.5909090909090909090909090909,3,SLEEP,Z,0.08025157,0.2696623
7/7/3/6/5/7/3/7/4 3 3,X,-0.75,4,SLEEP,Z,0.09713196,0.2489462
7/7/3/6/5/7/3/7/2 3 3,Z,0.5,2,SLEEP,Z,0.03948154,0.1034858
7/7/3/6/5/7/3/7/1 3 3,Z,0.5,3,SLEEP,Z,0.06196452,0.2079211
7/7/3/6/5/7/7/2/6 3 3,X,-0.5769230769230769230769230769,5,SLEEP,Z,0.1110872,0.3233737
7/7/3/6/5/7/7/2/5 3 3,X,-0.5,3,SLEEP,Z,0.03409174,0.1326559
7/7/3/6/5/7/7/2/3 3 3,Z,0.5,3.5,SLEEP,Z,0.09495897,0.3335846
7/7/3/6/5/7/7/6/4 3 3,X,-0.5769230769230769230769230769,2,SLEEP,Z,0.02039755,0.0901827
7/7/3/6/5/7/7/6/2 3 3,X,-0.5,2,SLEEP,Z,0.06133858,0.1680814
7/7/3/6/5/7/7/6/1 3 3,Z,0.5,2.5,SLEEP,Z,0.06126542,0.1554552
7/7/3/6/5/7/7/5/4 3 3,X,-0.5769230769230769230769230769,4,SLEEP,Z,0.1020161,0.3298824
7/7/3/6/5/7/7/5/2 3 3,X,-0.5,3,SLEEP,Z,0.1005651,0.3222977
7/7/3/6/5/7/7/5/1 3 3,Z,0.5,3.5,SLEEP,Z,0.04796336,0.1666676
7/7/3/6/5/7/7/3/4 3 3,Z,0.5909090909090909090909090909,6,SLEEP,Z,0.160725,0.403723
7/7/3/6/5/7/7/3/2 3 3,Z,0.5909090909090909090909090909,2.5,SLEEP,Z,0.048074,0.1376971
7/7/3/6/5/7/7/3/1 3 3,Z,0.5909090909090909090909090909,4.5,SLEEP,Z,0.05978819,0.1735056
7/7/3/6/3/2/6/7/7 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.07426228,0.2119372
7/7/3/6/3/2/5/7/7 3 3,Z,0.5,4.5,SLEEP,Z,0.07980903,0.2343237
7/7/3/6/3/2/3/7/7 3 3,Z,0.5,3.5,SLEEP,Z,0.08011911,0.3610441
7/7/3/6/3/2/7/6/7 3 3,X,-0.5,3.5,SLEEP,Z,0.1031217,0.2234878
7/7/3/6/3/2/7/5/7 3 3,Z,0.5,3.5,SLEEP,Z,0.05729197,0.2062958
7/7/3/6/3/2/7/3/7 3 3,Z,0.5909090909090909090909090909,4,SLEEP,Z,0.1017976,0.3981653
7/7/3/6/3/2/7/7/6 3 3,X,-0.6111111111111111111111111111,7,SLEEP,Z,0.1168756,0.3410115
7/7/3/6/3/2/7/7/5 3 3,Z,0.5,6.5,SLEEP,Z,0.06523684,0.2043539
7/7/3/6/3/2/7/7/3 3 3,Z,0.5,3.5,SLEEP,Z,0.04291657,0.175492
7/7/3/6/3/6/2/7/7 3 3,X,-0.5,4,SLEEP,Z,0.04603502,0.1525094
7/7/3/6/3/6/6/6/7 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.08450242,0.2294453
7/7/3/6/3/6/6/5/7 3 3,X,-0.6111111111111111111111111111,3.5,SLEEP,Z,0.08853832,0.3083284
7/7/3/6/3/6/6/3/7 3 3,Z,0.6428571428571428571428571429,4.5,SLEEP,Z,0.1012408,0.2901369
7/7/3/6/3/6/6/7/6 3 3,X,-0.7222222222222222222222222222,4,SLEEP,Z,0.1057322,0.3114096
7/7/3/6/3/6/6/7/5 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.06913932,0.2048879
7/7/3/6/3/6/6/7/3 3 3,X,0.7,4.5,SLEEP,Z,0.1624732,0.2892994
7/7/3/6/3/6/5/6/7 3 3,X,-0.5,2,SLEEP,Z,0.03216848,0.08170665
7/7/3/6/3/6/5/5/7 3 3,X,-0.5,2.5,SLEEP,Z,0.07526479,0.1655924
7/7/3/6/3/6/5/3/7 3 3,Z,0.6428571428571428571428571429,6.5,SLEEP,Z,0.1585526,0.2923959
7/7/3/6/3/6/5/7/6 3 3,X,-0.6111111111111111111111111111,4.5,SLEEP,Z,0.1612479,0.4073273
7/7/3/6/3/6/5/7/5 3 3,X,-0.5,4,SLEEP,Z,0.1379121,0.4087923
7/7/3/6/3/6/5/7/3 3 3,Z,0.5,3,SLEEP,Z,0.094782,0.3365932
7/7/3/6/3/6/3/6/7 3 3,X,-0.5,4,SLEEP,Z,0.08205574,0.2425792
7/7/3/6/3/6/3/5/7 3 3,Z,0.5,4.5,SLEEP,Z,0.06805137,0.2022582
7/7/3/6/3/6/3/3/7 3 3,Z,0.6428571428571428571428571429,5.5,SLEEP,Z,0.1566064,0.3936985
7/7/3/6/3/6/3/7/6 3 3,X,-0.7,4,SLEEP,Z,0.1025139,0.2164378
7/7/3/6/3/6/3/7/5 3 3,Z,0.5,3,SLEEP,Z,0.05213614,0.1378012
7/7/3/6/3/6/3/7/3 3 3,Z,0.5,2.5,SLEEP,Z,0.05690064,0.1409927
7/7/3/6/3/6/7/2/7 3 3,X,-0.5,3,SLEEP,Z,0.09537388,0.2160468
7/7/3/6/3/6/7/6/6 3 3,X,-0.6111111111111111111111111111,4.5,SLEEP,Z,0.09545483,0.2549102
7/7/3/6/3/6/7/6/5 3 3,X,-0.5,4.5,SLEEP,Z,0.1193061,0.3142353
7/7/3/6/3/6/7/6/3 3 3,Z,0.5,2,SLEEP,Z,0.04912412,0.100775
7/7/3/6/3/6/7/5/6 3 3,X,-0.6111111111111111111111111111,5,SLEEP,Z,0.09523528,0.2452447
7/7/3/6/3/6/7/5/5 3 3,X,-0.5,4.5,SLEEP,Z,0.09852873,0.2771035
7/7/3/6/3/6/7/5/3 3 3,Z,0.5,3.5,SLEEP,Z,0.08393089,0.3450413
7/7/3/6/3/6/7/3/6 3 3,Z,0.6428571428571428571428571429,7,SLEEP,Z,0.1763086,0.4018983
7/7/3/6/3/6/7/3/5 3 3,Z,0.6428571428571428571428571429,3.5,SLEEP,Z,0.153465,0.367996
7/7/3/6/3/6/7/3/3 3 3,Z,0.6428571428571428571428571429,5,SLEEP,Z,0.1493927,0.3077287
7/7/3/6/3/6/7/7/4 3 3,X,-0.6111111111111111111111111111,3,SLEEP,Z,0.09299623,0.2673094
7/7/3/6/3/6/7/7/2 3 3,X,-0.5,3.5,SLEEP,Z,0.07187124,0.2012675
7/7/3/6/3/6/7/7/1 3 3,Z,0.5,2.5,SLEEP,Z,0.04551088,0.09914169
7/7/3/6/3/5/2/7/7 3 3,Z,0.5,5.5,SLEEP,Z,0.08892739,0.2534403
7/7/3/6/3/5/6/6/7 3 3,X,-0.6111111111111111111111111111,2.5,SLEEP,Z,0.08640745,0.2544367
7/7/3/6/3/5/6/5/7 3 3,X,-0.6111111111111111111111111111,5.5,SLEEP,Z,0.1214785,0.3690224
7/7/3/6/3/5/6/3/7 3 3,X,-0.6111111111111111111111111111,4.5,SLEEP,Z,0.1263462,0.2981085
7/7/3/6/3/5/6/7/6 3 3,X,-0.7222222222222222222222222222,6.5,SLEEP,Z,0.1149982,0.3381646
7/7/3/6/3/5/6/7/5 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.07872997,0.2482825
7/7/3/6/3/5/6/7/3 3 3,X,0.7,2.5,SLEEP,Z,0.07394899,0.3188281
7/7/3/6/3/5/5/6/7 3 3,X,-0.5,3,SLEEP,Z,0.0468238,0.1659986
7/7/3/6/3/5/5/5/7 3 3,Z,0.5,4,SLEEP,Z,0.0832597,0.1949337
7/7/3/6/3/5/5/3/7 3 3,Z,0.5909090909090909090909090909,4.5,SLEEP,Z,0.1590789,0.3828771
7/7/3/6/3/5/5/7/6 3 3,X,-0.6111111111111111111111111111,5.5,SLEEP,Z,0.1071372,0.2969232
7/7/3/6/3/5/5/7/5 3 3,Z,0.5,4,SLEEP,Z,0.06550471,0.1816437
7/7/3/6/3/5/5/7/3 3 3,Z,0.5,2.5,SLEEP,Z,0.05279486,0.1521237
7/7/3/6/3/5/3/6/7 3 3,X,-0.5,3.5,SLEEP,Z,0.1169721,0.2286405
7/7/3/6/3/5/3/5/7 3 3,Z,0.5,3.5,SLEEP,Z,0.07857079,0.1958687
7/7/3/6/3/5/3/3/7 3 3,Z,0.5909090909090909090909090909,6,SLEEP,Z,0.08230425,0.2575413
7/7/3/6/3/5/3/7/6 3 3,X,-0.7,3.5,SLEEP,Z,0.1040496,0.2798779
7/7/3/6/3/5/3/7/5 3 3,Z,0.5,2.5,SLEEP,Z,0.06054586,0.1519585
7/7/3/6/3/5/3/7/3 3 3,Z,0.5,5.5,SLEEP,Z,0.06465725,0.1552824
7/7/3/6/3/5/7/2/7 3 3,Z,0.5,5.5,SLEEP,Z,0.1222508,0.3153857
7/7/3/6/3/5/7/6/6 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.105651,0.2391837
7/7/3/6/3/5/7/6/5 3 3,X,-0.5,5,SLEEP,Z,0.08688017,0.2634138
7/7/3/6/3/5/7/6/3 3 3,Z,0.5,2.5,SLEEP,Z,0.0357184,0.1128596
7/7/3/6/3/5/7/5/6 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.1145247,0.3497195
7/7/3/6/3/5/7/5/5 3 3,Z,0.5,11.5,SLEEP,Z,0.08426893,0.2399241
7/7/3/6/3/5/7/5/3 3 3,Z,0.5,3.5,SLEEP,Z,0.05660856,0.1951301
7/7/3/6/3/5/7/3/6 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.1448731,0.4223422
7/7/3/6/3/5/7/3/5 3 3,Z,0.5909090909090909090909090909,7.5,SLEEP,Z,0.1204481,0.2717361
7/7/3/6/3/5/7/3/3 3 3,Z,0.5909090909090909090909090909,5,SLEEP,Z,0.06832999,0.1633729
7/7/3/6/3/5/7/7/4 3 3,X,-0.6111111111111111111111111111,5,SLEEP,Z,0.1241968,0.3568757
7/7/3/6/3/5/7/7/2 3 3,Z,0.5,4.5,SLEEP,Z,0.1254894,0.2839408
7/7/3/6/3/5/7/7/1 3 3,Z,0.5,2.5,SLEEP,Z,0.04230188,0.1023741
7/7/3/6/3/3/2/7/7 3 3,Z,0.5909090909090909090909090909,4.5,SLEEP,Z,0.06102337,0.3320576
7/7/3/6/3/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,7,SLEEP,Z,0.08202156,0.248036
7/7/3/6/3/3/6/5/7 3 3,X,-0.6111111111111111111111111111,5,SLEEP,Z,0.09599427,0.3654303
7/7/3/6/3/3/6/3/7 3 3,Z,0.6818181818181818181818181819,4.5,SLEEP,Z,0.129797,0.3761293
7/7/3/6/3/3/6/7/6 3 3,X,-0.7222222222222222222222222222,7.5,SLEEP,Z,0.1754852,0.4333166
7/7/3/6/3/3/6/7/5 3 3,X,-0.6111111111111111111111111111,3,SLEEP,Z,0.08300314,0.3450127
7/7/3/6/3/3/6/7/3 3 3,X,0.7,3.5,SLEEP,Z,0.05868584,0.1864538
7/7/3/6/3/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,3.5,SLEEP,Z,0.07274359,0.1627986
7/7/3/6/3/3/5/5/7 3 3,Z,0.5909090909090909090909090909,4.5,SLEEP,Z,0.07298999,0.2573612
7/7/3/6/3/3/5/3/7 3 3,Z,0.6818181818181818181818181819,4.5,SLEEP,Z,0.08024735,0.2380054
7/7/3/6/3/3/5/7/6 3 3,X,-0.6111111111111111111111111111,7,SLEEP,Z,0.1184517,0.3500408
7/7/3/6/3/3/5/7/5 3 3,Z,0.5909090909090909090909090909,4,SLEEP,Z,0.09656735,0.2321072
7/7/3/6/3/3/5/7/3 3 3,Z,0.5909090909090909090909090909,3,SLEEP,Z,0.04928902,0.1239614
7/7/3/6/3/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,5,SLEEP,Z,0.1054793,0.1244325
7/7/3/6/3/3/3/5/7 3 3,Z,0.5909090909090909090909090909,3.5,SLEEP,Z,0.07071784,0.1103106
7/7/3/6/3/3/3/3/7 3 3,Z,0.6818181818181818181818181819,17,SLEEP,Z,0.1095338,0.2797838
7/7/3/6/3/3/3/7/6 3 3,X,-0.7,11.5,SLEEP,Z,0.1168066,0.2210397
7/7/3/6/3/3/3/7/5 3 3,Z,0.5909090909090909090909090909,3,SLEEP,Z,0.08979744,0.2079037
7/7/3/6/3/3/3/7/3 3 3,Z,0.5909090909090909090909090909,2.5,SLEEP,Z,0.04851225,0.1546728
7/7/3/6/3/3/7/2/7 3 3,Z,0.5909090909090909090909090909,4.5,SLEEP,Z,0.1183944,0.3090644
7/7/3/6/3/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,4.5,SLEEP,Z,0.1209253,0.2958378
7/7/3/6/3/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,2.5,SLEEP,Z,0.0914687,0.2280704
7/7/3/6/3/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,1.5,SLEEP,Z,0.09373458,0.2122931
7/7/3/6/3/3/7/5/6 3 3,X,-0.6111111111111111111111111111,8,SLEEP,Z,0.1491289,0.4209394
7/7/3/6/3/3/7/5/5 3 3,Z,0.5909090909090909090909090909,8.5,SLEEP,Z,0.09569199,0.2804835
