board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
6/7/7/3/6/7/6/1/7 3 3,Z,-2,0.25,BLOCK,Z,1.538001,0.9857091
4/7/7/3/6/7/6/3/7 3 3,X,1.8,1,PLANE,X,0.660808,0.4779158
6/7/7/3/4/7/6/3/7 3 3,X,1.8,0.5,BLOCK,X,0.9521316,0.5249638
6/7/7/3/6/7/4/3/7 3 3,X,2,0.25,BLOCK,X,1.400853,0.8451793
4/7/7/3/6/7/6/7/6 3 3,X,1.7,1,PLANE,X,0.652016,0.4871613
6/7/7/3/4/7/6/7/6 3 3,X,1.6,0.5,BLOCK,X,0.9394813,0.5688386
6/7/7/3/6/7/4/7/6 3 3,X,1.6,0.5,BLOCK,X,1.319339,0.8280685
4/7/7/3/6/7/6/7/5 3 3,X,1.8,1,PLANE,X,0.6537445,0.4894027
6/7/7/3/4/7/6/7/5 3 3,X,1.8,0.5,BLOCK,X,0.8921521,0.6373944
6/7/7/3/6/7/4/7/5 3 3,X,2,0.25,BLOCK,X,1.399686,0.859935
4/7/7/3/6/7/6/7/3 3 3,X,1.9,1,PLANE,X,0.6605221,0.502428
6/7/7/3/4/7/6/7/3 3 3,X,2,0.5,BLOCK,X,0.9732496,0.7332984
6/7/7/3/6/7/4/7/3 3 3,X,2.4,0.5,BLOCK,X,1.694297,0.997917
4/7/7/3/6/7/5/6/7 3 3,X,1.9,0.75,PLANE,X,0.6517974,0.5281401
6/6/7/3/6/7/5/6/7 3 3,Z,-0.5833333333333333333333333333,300.25,TIMEOUT,Z,0.1408236,0.09995159
6/7/7/3/4/7/5/6/7 3 3,X,2,0.5,BLOCK,X,0.944059,0.7211048
6/7/7/3/6/7/1/6/7 3 3,X,-2,0.25,BLOCK,X,1.376021,0.957603
6/7/7/3/6/7/5/4/7 3 3,Z,2,0.5,BLOCK,Z,1.586925,0.9353202
4/7/7/3/6/7/5/5/7 3 3,X,1.9,1,PLANE,X,0.6544358,0.4630785
6/7/7/3/4/7/5/5/7 3 3,X,2,0.5,BLOCK,X,0.9694857,0.7785573
6/7/7/3/6/7/1/5/7 3 3,X,-2,0.25,BLOCK,X,1.386713,0.9402237
6/7/7/3/6/7/5/1/7 3 3,Z,-2,0.25,BLOCK,Z,1.631732,1.098707
4/7/7/3/6/7/5/3/7 3 3,X,1.9,1,PLANE,X,0.704083,0.5128826
6/7/7/3/4/7/5/3/7 3 3,X,2,0.5,BLOCK,X,0.9433259,0.7436535
6/7/7/3/6/7/1/3/7 3 3,X,-2,0.25,BLOCK,X,1.38827,0.9691141
4/7/7/3/6/7/5/7/6 3 3,X,1.8,0.75,PLANE,X,0.7445731,0.5174565
6/7/7/3/4/7/5/7/6 3 3,X,1.8,0.5,BLOCK,X,0.9598293,0.637899
6/7/7/3/6/7/1/7/6 3 3,X,-2.4,0.5,BLOCK,X,1.628105,1.020189
4/7/7/3/6/7/5/7/5 3 3,X,1.9,0.75,PLANE,X,0.6535107,0.4722212
6/7/7/3/4/7/5/7/5 3 3,X,2,0.5,BLOCK,X,0.9418572,0.7063343
6/7/7/3/6/7/1/7/5 3 3,X,-2,0.25,BLOCK,X,1.367485,0.9296418
4/7/7/3/6/7/5/7/3 3 3,X,2,0.75,PLANE,X,0.6683287,0.5445721
6/7/7/3/4/7/5/7/3 3 3,X,2.2,0.5,BLOCK,X,1.075162,0.6933122
6/7/7/3/6/7/1/7/3 3 3,X,-1.6,0.5,BLOCK,X,1.292353,0.9085389
4/7/7/3/6/7/3/6/7 3 3,X,2,0.75,PLANE,X,0.7044337,0.5376222
6/7/7/3/4/7/3/6/7 3 3,X,2.2,0.5,BLOCK,X,1.40274,0.7067406
6/7/7/3/6/7/3/4/7 3 3,Z,2,0.25,BLOCK,Z,1.618809,1.05424
4/7/7/3/6/7/3/5/7 3 3,X,2,0.75,PLANE,X,0.70419,0.554353
6/7/7/3/4/7/3/5/7 3 3,X,2.2,0.5,BLOCK,X,1.319343,0.7851442
6/7/7/3/6/7/3/1/7 3 3,Z,-2,0.25,BLOCK,Z,1.668347,1.083855
4/7/7/3/6/7/3/3/7 3 3,X,2,0.75,PLANE,X,0.7097239,0.4730926
6/7/7/3/4/7/3/3/7 3 3,X,2.2,0.5,BLOCK,X,1.360745,0.787586
4/7/7/3/6/7/3/7/6 3 3,X,1.9,0.75,PLANE,X,0.8359161,0.4716648
6/7/7/3/4/7/3/7/6 3 3,X,2,0.25,BLOCK,X,1.457895,0.7387997
4/7/7/3/6/7/3/7/5 3 3,X,2,0.75,PLANE,X,0.708187,0.4629807
6/7/7/3/4/7/3/7/5 3 3,X,2.2,0.5,BLOCK,X,1.328231,0.7230789
4/7/7/3/6/7/3/7/3 3 3,X,2.1,0.75,PLANE,X,0.7274595,0.4810122
6/7/7/3/4/7/3/7/3 3 3,X,2.4,0.5,BLOCK,X,1.268879,0.7589708
4/7/7/3/6/7/7/2/7 3 3,X,1.9,0.75,PLANE,X,0.6556586,0.515898
6/7/7/3/4/7/7/2/7 3 3,X,2,0.5,BLOCK,X,0.9914618,0.6916292
4/7/7/3/6/7/7/6/6 3 3,X,1.8,0.75,PLANE,X,0.6518914,0.5267947
6/7/7/3/4/7/7/6/6 3 3,X,1.8,0.5,BLOCK,X,0.9802732,0.6830115
6/7/7/3/6/7/7/4/6 3 3,Z,2,0.25,BLOCK,Z,1.650048,0.9970142
4/7/7/3/6/7/7/6/5 3 3,X,1.9,0.75,PLANE,X,0.6843851,0.4762304
6/7/7/3/4/7/7/6/5 3 3,X,2,0.5,BLOCK,X,1.03381,0.5991127
6/7/7/3/6/7/7/4/5 3 3,Z,2,0.25,BLOCK,Z,1.579106,0.98102
4/7/7/3/6/7/7/6/3 3 3,X,2,0.75,PLANE,X,0.63533,0.5367297
6/7/7/3/4/7/7/6/3 3 3,X,2.2,0.25,BLOCK,X,1.11289,0.7944934
6/7/7/3/6/7/7/4/3 3 3,Z,2,0.5,BLOCK,Z,1.633667,1.059433
4/7/7/3/6/7/7/5/6 3 3,X,1.8,0.75,PLANE,X,0.6578918,0.5494972
6/7/7/3/4/7/7/5/6 3 3,X,1.8,0.5,BLOCK,X,0.9743664,0.7672247
6/7/7/3/6/7/7/1/6 3 3,Z,-2,0.5,BLOCK,Z,1.637343,0.9987742
4/7/7/3/6/7/7/5/5 3 3,X,1.9,0.75,PLANE,X,0.6693824,0.5559613
6/7/7/3/4/7/7/5/5 3 3,X,2,0.5,BLOCK,X,1.016497,0.7009481
6/7/7/3/6/7/7/1/5 3 3,Z,-2,0.5,BLOCK,Z,1.647904,1.024383
4/7/7/3/6/7/7/5/3 3 3,X,2,0.75,PLANE,X,0.6822615,0.5305813
6/7/7/3/4/7/7/5/3 3 3,X,2.2,0.5,BLOCK,X,1.091553,0.7935992
6/7/7/3/6/7/7/1/3 3 3,Z,-2,0.5,BLOCK,Z,1.628282,1.110096
4/7/7/3/6/7/7/3/6 3 3,X,1.8,0.75,PLANE,X,0.6433367,0.5334769
6/7/7/3/4/7/7/3/6 3 3,X,1.8,0.5,BLOCK,X,0.9607389,0.6585854
4/7/7/3/6/7/7/3/5 3 3,X,1.9,0.75,PLANE,X,0.6625877,0.5701768
6/7/7/3/4/7/7/3/5 3 3,X,2,0.5,BLOCK,X,1.079333,0.7032781
4/7/7/3/6/7/7/3/3 3 3,X,2,0.75,PLANE,X,0.6873228,0.542833
6/7/7/3/4/7/7/3/3 3 3,X,2.2,0.5,BLOCK,X,1.054841,0.7302544
4/7/7/3/6/7/7/7/4 3 3,X,1.8,0.75,PLANE,X,0.6597287,0.5085459
6/7/7/3/4/7/7/7/4 3 3,X,1.8,0.5,BLOCK,X,1.026496,0.6859908
4/7/7/3/6/7/7/7/2 3 3,X,1.9,1,PLANE,X,0.681183,0.4805413
6/6/7/3/6/7/7/7/2 3 3,Z,0.5588235294117647058823529412,300.25,TIMEOUT,Z,0.1373343,0.09676884
6/7/7/3/4/7/7/7/2 3 3,X,2,0.5,BLOCK,X,1.105253,0.7310519
4/7/7/3/6/7/7/7/1 3 3,X,2,0.75,PLANE,X,0.6855344,0.5557926
6/7/7/3/4/7/7/7/1 3 3,X,2.2,0.5,BLOCK,X,1.110335,0.8260387
4/7/7/3/5/2/7/7/7 3 3,X,2,1,PLANE,X,0.6203119,0.4483764
6/7/7/3/1/2/7/7/7 3 3,X,-2,0.25,BLOCK,X,1.110865,1.140996
4/7/7/3/5/6/6/7/7 3 3,X,1.9,0.75,PLANE,X,0.6978871,0.4346986
6/7/7/3/1/6/6/7/7 3 3,X,-2.20,0.25,BLOCK,X,1.559624,1.096745
6/7/7/3/5/4/6/7/7 3 3,Z,2,0.25,BLOCK,Z,1.264132,0.9583797
6/7/7/3/5/6/4/7/7 3 3,X,2,0.5,BLOCK,X,1.432068,0.9275661
4/7/7/3/5/6/5/7/7 3 3,X,2,0.75,PLANE,X,0.6270219,0.5151908
6/7/7/3/1/6/5/7/7 3 3,X,-2,0.5,BLOCK,X,1.14284,1.111855
6/7/7/3/5/4/5/7/7 3 3,Z,2,0.5,BLOCK,Z,1.248251,0.9878944
6/7/7/3/5/6/1/7/7 3 3,X,-2,0.25,BLOCK,X,1.49094,0.9957284
4/7/7/3/5/6/3/7/7 3 3,X,2.1,1,PLANE,X,0.7515357,0.549297
6/7/7/3/1/6/3/7/7 3 3,X,-1.80,0.5,BLOCK,X,1.074936,1.094807
6/7/7/3/5/4/3/7/7 3 3,Z,2,0.25,BLOCK,Z,1.210968,1.060463
4/7/7/3/5/6/7/6/7 3 3,X,2,0.75,PLANE,X,0.6759046,0.4701286
6/7/7/3/1/6/7/6/7 3 3,X,-2,0.25,BLOCK,X,1.144261,1.163916
6/7/7/3/5/4/7/6/7 3 3,Z,1.75,0.25,BLOCK,Z,1.178817,0.8227339
6/7/7/3/5/6/7/4/7 3 3,Z,2,0.25,BLOCK,Z,1.615933,0.9877446
4/7/7/3/5/6/7/5/7 3 3,X,2,0.75,PLANE,X,0.6681497,0.4782463
6/7/7/3/1/6/7/5/7 3 3,X,-2,0.5,BLOCK,X,1.140928,1.120328
6/7/7/3/5/4/7/5/7 3 3,Z,2,0.5,BLOCK,Z,1.145197,0.8869123
6/7/7/3/5/6/7/1/7 3 3,Z,-2,0.25,BLOCK,Z,1.542174,0.9848515
4/7/7/3/5/6/7/3/7 3 3,X,2,0.75,PLANE,X,0.6781417,0.508399
6/7/7/3/1/6/7/3/7 3 3,X,-2,0.25,BLOCK,X,1.189601,1.155343
6/7/7/3/5/4/7/3/7 3 3,Z,2.25,0.5,BLOCK,Z,1.465052,0.937268
4/7/7/3/5/6/7/7/6 3 3,X,1.9,0.75,PLANE,X,0.7662495,0.4361556
6/7/7/3/1/6/7/7/6 3 3,X,-2.20,0.5,BLOCK,X,1.247825,1.138094
6/7/7/3/5/4/7/7/6 3 3,Z,2,0.25,BLOCK,Z,1.302092,0.8262202
4/7/7/3/5/6/7/7/5 3 3,X,2,0.75,PLANE,X,0.7684266,0.4782794
6/7/7/3/1/6/7/7/5 3 3,X,-2,0.5,BLOCK,X,1.156835,1.078804
6/7/7/3/5/4/7/7/5 3 3,Z,2,0.5,BLOCK,Z,1.251506,0.7862167
4/7/7/3/5/6/7/7/3 3 3,X,2.1,1,PLANE,X,0.7845284,0.4689786
6/7/7/3/1/6/7/7/3 3 3,X,-1.80,0.5,BLOCK,X,1.148768,1.094394
6/7/7/3/5/4/7/7/3 3 3,Z,2,0.5,BLOCK,Z,1.360542,0.8177378
4/7/7/3/5/5/6/7/7 3 3,X,1.9,0.75,PLANE,X,0.6111511,0.4558027
6/7/7/3/1/5/6/7/7 3 3,X,-2.20,0.25,BLOCK,X,1.55853,1.268628
6/7/7/3/5/1/6/7/7 3 3,Z,-2,0.25,BLOCK,Z,1.105137,0.6890959
6/7/7/3/5/5/4/7/7 3 3,X,2,0.25,BLOCK,X,1.403429,0.8357584
4/7/7/3/5/5/5/7/7 3 3,X,2,0.75,PLANE,X,0.651797,0.4247585
6/7/7/3/1/5/5/7/7 3 3,X,-2,0.25,BLOCK,X,1.096858,1.152933
6/7/7/3/5/1/5/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.135047,0.6347715
6/7/7/3/5/5/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.451378,0.9746866
4/7/7/3/5/5/3/7/7 3 3,X,2.1,0.75,PLANE,X,0.6820462,0.4486341
6/7/7/3/1/5/3/7/7 3 3,X,-1.80,0.5,BLOCK,X,1.038799,1.157387
6/7/7/3/5/1/3/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.17441,0.7230057
4/7/7/3/5/5/7/6/7 3 3,X,2,0.75,PLANE,X,0.6671938,0.4852185
6/7/7/3/1/5/7/6/7 3 3,X,-2,0.25,BLOCK,X,1.07719,1.102511
6/7/7/3/5/1/7/6/7 3 3,Z,-2.25,0.5,BLOCK,Z,1.425167,0.8137765
6/7/7/3/5/5/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.557817,0.9906048
4/7/7/3/5/5/7/5/7 3 3,X,2,0.75,PLANE,X,0.650249,0.5379537
6/7/7/3/1/5/7/5/7 3 3,X,-2,0.25,BLOCK,X,1.125358,1.161505
6/7/7/3/5/1/7/5/7 3 3,Z,-2,0.25,BLOCK,Z,1.123036,0.6728873
6/7/7/3/5/5/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.636049,1.016782
4/7/7/3/5/5/7/3/7 3 3,X,2,1,PLANE,X,0.6529047,0.5587668
6/7/7/3/1/5/7/3/7 3 3,X,-2,0.25,BLOCK,X,1.170242,1.165822
6/7/7/3/5/1/7/3/7 3 3,Z,-1.75,0.25,BLOCK,Z,1.070868,0.6601702
4/7/7/3/5/5/7/7/6 3 3,X,1.9,1,PLANE,X,0.6405284,0.5237251
6/7/7/3/1/5/7/7/6 3 3,X,-2.20,0.25,BLOCK,X,1.222329,1.113785
6/7/7/3/5/1/7/7/6 3 3,Z,-2,0.25,BLOCK,Z,1.173361,0.8040034
4/7/7/3/5/5/7/7/5 3 3,X,2,0.75,PLANE,X,0.6744446,0.4835655
6/7/7/3/1/5/7/7/5 3 3,X,-2,0.5,BLOCK,X,1.133347,1.109528
6/7/7/3/5/1/7/7/5 3 3,Z,-2,0.5,BLOCK,Z,1.182501,0.7410485
4/7/7/3/5/5/7/7/3 3 3,X,2.1,1,PLANE,X,0.7574133,0.5281632
6/7/7/3/1/5/7/7/3 3 3,X,-1.80,0.5,BLOCK,X,1.10533,1.12039
6/7/7/3/5/1/7/7/3 3 3,Z,-2,0.5,BLOCK,Z,1.225456,0.8057307
4/7/7/3/5/3/6/7/7 3 3,X,1.9,1,PLANE,X,0.6420976,0.486437
6/7/7/3/1/3/6/7/7 3 3,X,-2.20,0.5,BLOCK,X,1.433597,1.282104
6/7/7/3/5/3/4/7/7 3 3,X,2,0.5,BLOCK,X,1.457335,0.8304507
4/7/7/3/5/3/5/7/7 3 3,X,2,1,PLANE,X,0.7035092,0.4425113
6/7/7/3/1/3/5/7/7 3 3,X,-2,0.5,BLOCK,X,1.067528,1.099
6/7/7/3/5/3/1/7/7 3 3,X,-2,0.25,BLOCK,X,1.445494,0.9549464
4/7/7/3/5/3/3/7/7 3 3,X,2.1,0.75,PLANE,X,0.6829094,0.4530327
6/7/7/3/1/3/3/7/7 3 3,X,-1.80,0.5,BLOCK,X,1.042962,1.127917
4/7/7/3/5/3/7/6/7 3 3,X,2,0.75,PLANE,X,0.6230156,0.4845796
6/7/7/3/1/3/7/6/7 3 3,X,-2,0.25,BLOCK,X,1.104656,1.194249
6/7/7/3/5/3/7/4/7 3 3,Z,2,0.25,BLOCK,Z,1.59047,0.9316314
4/7/7/3/5/3/7/5/7 3 3,X,2,0.75,PLANE,X,0.6495488,0.5185595
6/7/7/3/1/3/7/5/7 3 3,X,-2,0.25,BLOCK,X,1.127334,1.10212
6/7/7/3/5/3/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.658919,1.013203
4/7/7/3/5/3/7/3/7 3 3,X,2,1,PLANE,X,0.6697564,0.5205002
6/7/7/3/1/3/7/3/7 3 3,X,-2,0.25,BLOCK,X,1.176656,1.209733
4/7/7/3/5/3/7/7/6 3 3,X,1.9,0.75,PLANE,X,0.67286,0.5025164
6/7/7/3/1/3/7/7/6 3 3,X,-2.20,0.25,BLOCK,X,1.213881,1.128615
4/7/7/3/5/3/7/7/5 3 3,X,2,0.75,PLANE,X,0.6536844,0.549963
6/7/7/3/1/3/7/7/5 3 3,X,-2,0.5,BLOCK,X,1.147739,1.089397
4/7/7/3/5/3/7/7/3 3 3,X,2.1,0.75,PLANE,X,0.6853976,0.5005151
6/7/7/3/1/3/7/7/3 3 3,X,-1.80,0.5,BLOCK,X,1.119235,1.078029
4/7/7/3/5/7/2/7/7 3 3,X,2,0.75,PLANE,X,0.655196,0.5273229
6/7/7/3/1/7/2/7/7 3 3,X,-2,0.25,BLOCK,X,1.439182,1.147138
4/7/7/3/5/7/6/6/7 3 3,X,1.9,0.75,PLANE,X,0.6829529,0.4517027
6/7/7/3/1/7/6/6/7 3 3,X,-2.2,0.5,BLOCK,X,1.587219,1.195108
6/7/7/3/5/7/4/6/7 3 3,X,2,0.5,BLOCK,X,1.439632,0.9188632
6/7/7/3/5/7/6/4/7 3 3,Z,2,0.5,BLOCK,Z,1.595096,0.9779398
4/7/7/3/5/7/6/5/7 3 3,X,1.9,1,PLANE,X,0.6558587,0.4599336
6/7/7/3/1/7/6/5/7 3 3,X,-2.2,0.5,BLOCK,X,1.482878,1.122754
6/7/7/3/5/7/4/5/7 3 3,X,2,0.5,BLOCK,X,1.38323,0.9021818
6/7/7/3/5/7/6/1/7 3 3,Z,-2,0.25,BLOCK,Z,1.585931,1.069064
4/7/7/3/5/7/6/3/7 3 3,X,1.9,1,PLANE,X,0.6833717,0.4647459
6/7/7/3/1/7/6/3/7 3 3,X,-2.2,0.25,BLOCK,X,1.457415,1.108245
6/7/7/3/5/7/4/3/7 3 3,X,2,0.25,BLOCK,X,1.374344,0.8366612
4/7/7/3/5/7/6/7/6 3 3,X,1.8,0.75,PLANE,X,0.63713,0.4968784
6/7/7/3/1/7/6/7/6 3 3,X,-2.4,0.5,BLOCK,X,1.499561,1.148679
6/7/7/3/5/7/4/7/6 3 3,X,1.6,0.5,BLOCK,X,1.354474,0.7552803
4/7/7/3/5/7/6/7/5 3 3,X,1.9,1,PLANE,X,0.7264768,0.4769098
6/7/7/3/1/7/6/7/5 3 3,X,-2.2,0.25,BLOCK,X,1.483888,1.086785
6/7/7/3/5/7/4/7/5 3 3,X,2,0.5,BLOCK,X,1.383199,0.9384653
4/7/7/3/5/7/6/7/3 3 3,X,2,0.75,PLANE,X,0.7176306,0.5094917
6/7/7/3/1/7/6/7/3 3 3,X,-2,0.25,BLOCK,X,1.520924,1.136287
6/7/7/3/5/7/4/7/3 3 3,X,2.4,0.25,BLOCK,X,1.687736,1.010097
4/7/7/3/5/7/5/6/7 3 3,X,2,0.75,PLANE,X,0.6719775,0.4558672
6/7/7/3/1/7/5/6/7 3 3,X,-2,0.5,BLOCK,X,1.071813,1.080446
6/7/7/3/5/7/1/6/7 3 3,X,-2,0.25,BLOCK,X,1.462191,1.020723
6/7/7/3/5/7/5/4/7 3 3,Z,2,0.25,BLOCK,Z,1.566424,0.9978101
4/7/7/3/5/7/5/5/7 3 3,X,2,0.75,PLANE,X,0.6855976,0.5079835
6/7/7/3/1/7/5/5/7 3 3,X,-2,0.5,BLOCK,X,1.125697,1.083586
6/7/7/3/5/7/1/5/7 3 3,X,-2,0.5,BLOCK,X,1.469859,1.003679
6/7/7/3/5/7/5/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.635606,1.105018
4/7/7/3/5/7/5/3/7 3 3,X,2,1,PLANE,X,0.6700771,0.5105291
6/7/7/3/1/7/5/3/7 3 3,X,-2,0.5,BLOCK,X,1.093813,1.134068
6/7/7/3/5/7/1/3/7 3 3,X,-2,0.5,BLOCK,X,1.448077,0.9966204
4/7/7/3/5/7/5/7/6 3 3,X,1.9,1,PLANE,X,0.662144,0.5412783
6/7/7/3/1/7/5/7/6 3 3,X,-2.2,0.5,BLOCK,X,1.161218,1.073186
6/7/7/3/5/7/1/7/6 3 3,X,-2.4,0.5,BLOCK,X,1.61796,1.038692
4/7/7/3/5/7/5/7/5 3 3,X,2,0.75,PLANE,X,0.6314637,0.5479166
6/7/7/3/1/7/5/7/5 3 3,X,-2,0.25,BLOCK,X,1.086473,1.040561
6/7/7/3/5/7/1/7/5 3 3,X,-2,0.25,BLOCK,X,1.384309,0.9435234
4/7/7/3/5/7/5/7/3 3 3,X,2.1,0.75,PLANE,X,0.6974637,0.4645379
6/7/7/3/1/7/5/7/3 3 3,X,-1.8,0.25,BLOCK,X,1.064756,1.043533
6/7/7/3/5/7/1/7/3 3 3,X,-1.6,0.5,BLOCK,X,1.359922,0.9306418
4/7/7/3/5/7/3/6/7 3 3,X,2.1,0.75,PLANE,X,0.7328814,0.457989
6/7/7/3/1/7/3/6/7 3 3,X,-1.8,0.25,BLOCK,X,1.034304,1.034666
6/7/7/3/5/7/3/4/7 3 3,Z,2,0.5,BLOCK,Z,1.565374,1.10295
4/7/7/3/5/7/3/5/7 3 3,X,2.1,1,PLANE,X,0.7070456,0.4816229
6/7/7/3/1/7/3/5/7 3 3,X,-1.8,0.25,BLOCK,X,1.043616,1.040017
6/7/7/3/5/7/3/1/7 3 3,Z,-2,0.25,BLOCK,Z,1.59554,1.097281
4/7/7/3/5/7/3/3/7 3 3,X,2.1,1,PLANE,X,0.7343375,0.5306576
6/7/7/3/1/7/3/3/7 3 3,X,-1.8,0.5,BLOCK,X,1.034384,1.07205
4/7/7/3/5/7/3/7/6 3 3,X,2,1,PLANE,X,0.6944053,0.5779802
6/7/7/3/1/7/3/7/6 3 3,X,-2,0.25,BLOCK,X,1.116063,1.044248
4/7/7/3/5/7/3/7/5 3 3,X,2.1,0.75,PLANE,X,0.7052051,0.4637415
6/7/7/3/1/7/3/7/5 3 3,X,-1.8,0.25,BLOCK,X,1.014809,0.9989411
4/7/7/3/5/7/3/7/3 3 3,X,2.2,0.75,PLANE,X,0.6952025,0.4647719
6/7/7/3/1/7/3/7/3 3 3,X,-1.6,0.5,BLOCK,X,1.025649,1.045984
4/7/7/3/5/7/7/2/7 3 3,X,2,1,PLANE,X,0.681996,0.5042366
6/7/7/3/1/7/7/2/7 3 3,X,-2,0.25,BLOCK,X,1.143923,1.042778
4/7/7/3/5/7/7/6/6 3 3,X,1.9,0.75,PLANE,X,0.6840353,0.5355435
6/7/7/3/1/7/7/6/6 3 3,X,-2.2,0.25,BLOCK,X,1.252274,1.032686
6/7/7/3/5/7/7/4/6 3 3,Z,2,0.25,BLOCK,Z,1.587731,0.9745268
4/7/7/3/5/7/7/6/5 3 3,X,2,1,PLANE,X,0.6784872,0.5224233
6/7/7/3/1/7/7/6/5 3 3,X,-2,0.25,BLOCK,X,1.170432,1.013129
6/7/7/3/5/7/7/4/5 3 3,Z,2,0.5,BLOCK,Z,1.563724,0.9527934
4/7/7/3/5/7/7/6/3 3 3,X,2.1,0.75,PLANE,X,0.7261966,0.535401
6/7/7/3/1/7/7/6/3 3 3,X,-1.8,0.5,BLOCK,X,1.145621,1.011842
6/7/7/3/5/7/7/4/3 3 3,Z,2,0.25,BLOCK,Z,1.558551,1.0276
4/7/7/3/5/7/7/5/6 3 3,X,1.9,0.75,PLANE,X,0.6806587,0.541149
6/7/7/3/1/7/7/5/6 3 3,X,-2.2,0.5,BLOCK,X,1.222445,1.068373
6/7/7/3/5/7/7/1/6 3 3,Z,-2,0.5,BLOCK,Z,1.637932,1.038414
4/7/7/3/5/7/7/5/5 3 3,X,2,0.75,PLANE,X,0.6665072,0.4848341
6/7/7/3/1/7/7/5/5 3 3,X,-2,0.5,BLOCK,X,1.192325,1.032226
6/7/7/3/5/7/7/1/5 3 3,Z,-2,0.25,BLOCK,Z,1.598184,1.065283
4/7/7/3/5/7/7/5/3 3 3,X,2.1,1,PLANE,X,0.7706212,0.5643526
6/7/7/3/1/7/7/5/3 3 3,X,-1.8,0.25,BLOCK,X,1.087406,1.052977
6/7/7/3/5/7/7/1/3 3 3,Z,-2,0.5,BLOCK,Z,1.633336,1.025182
4/7/7/3/5/7/7/3/6 3 3,X,1.9,0.75,PLANE,X,0.6438244,0.5166509
6/7/7/3/1/7/7/3/6 3 3,X,-2.2,0.25,BLOCK,X,1.197076,1.059695
4/7/7/3/5/7/7/3/5 3 3,X,2,0.75,PLANE,X,0.6773528,0.517673
6/7/7/3/1/7/7/3/5 3 3,X,-2,0.25,BLOCK,X,1.178635,1.042585
4/7/7/3/5/7/7/3/3 3 3,X,2.1,0.75,PLANE,X,0.6732594,0.5846137
6/7/7/3/1/7/7/3/3 3 3,X,-1.8,0.25,BLOCK,X,1.137808,1.090596
4/7/7/3/5/7/7/7/4 3 3,X,1.9,0.75,PLANE,X,0.7293029,0.4501861
6/7/7/3/1/7/7/7/4 3 3,X,-2.2,0.5,BLOCK,X,1.257226,1.102716
4/7/7/3/5/7/7/7/2 3 3,X,2,0.75,PLANE,X,0.7066552,0.5068525
6/7/7/3/1/7/7/7/2 3 3,X,-2,0.5,BLOCK,X,1.175915,1.077883
4/7/7/3/5/7/7/7/1 3 3,X,2.1,0.75,PLANE,X,0.7449719,0.4983775
6/7/7/3/1/7/7/7/1 3 3,X,-1.8,0.25,BLOCK,X,1.180244,0.9985423
4/7/7/3/3/2/7/7/7 3 3,X,2.1,0.75,PLANE,X,0.9545082,0.6779774
4/7/7/3/3/6/6/7/7 3 3,X,2.00,0.75,PLANE,X,1.031864,0.7439366
6/7/7/3/3/4/6/7/7 3 3,Z,2,0.25,BLOCK,Z,1.251408,0.9192506
6/7/7/3/3/6/4/7/7 3 3,X,2,0.25,BLOCK,X,1.397922,0.7634002
4/7/7/3/3/6/5/7/7 3 3,X,2.1,0.5,PLANE,X,0.961258,0.680788
6/3/7/3/3/6/5/7/7 3 3,Z,-0.5833333333333333333333333333,300.25,TIMEOUT,Z,0.1323909,0.08712239
6/7/7/3/3/4/5/7/7 3 3,Z,2,0.5,BLOCK,Z,1.2088,0.8784946
6/7/7/3/3/6/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.474328,1.0096
4/7/7/3/3/6/3/7/7 3 3,X,2.2,0.75,PLANE,X,0.892419,0.6765323
6/7/7/3/3/4/3/7/7 3 3,Z,2,0.25,BLOCK,Z,1.313083,1.021896
4/7/7/3/3/6/7/6/7 3 3,X,2.1,0.75,PLANE,X,0.9292059,0.6518996
6/7/7/3/3/4/7/6/7 3 3,Z,1.75,0.25,BLOCK,Z,1.160545,0.8542119
6/7/7/3/3/6/7/4/7 3 3,Z,2,0.25,BLOCK,Z,1.63603,1.020677
4/7/7/3/3/6/7/5/7 3 3,X,2.1,0.75,PLANE,X,0.9879787,0.782415
6/7/7/3/3/4/7/5/7 3 3,Z,2,0.5,BLOCK,Z,1.218411,0.8728232
6/7/7/3/3/6/7/1/7 3 3,Z,-2,0.25,BLOCK,Z,1.605161,0.9777201
4/7/7/3/3/6/7/3/7 3 3,X,2.1,0.75,PLANE,X,0.9965585,0.6294692
6/7/7/3/3/4/7/3/7 3 3,Z,2.25,0.25,BLOCK,Z,1.442014,0.9403018
4/7/7/3/3/6/7/7/6 3 3,X,2.00,0.5,PLANE,X,1.02458,0.7389798
6/7/7/3/3/4/7/7/6 3 3,Z,2,0.25,BLOCK,Z,1.324135,0.9565492
4/7/7/3/3/6/7/7/5 3 3,X,2.1,0.5,PLANE,X,0.9128577,0.6593088
6/7/7/3/3/4/7/7/5 3 3,Z,2,0.25,BLOCK,Z,1.277589,0.8126039
