board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/7/7/5/7/1/6/3/6 3 3,Z,-1.6666666666666666666666666666,0.5,BLOCK,Z,1.095453,0.6838401
7/7/7/5/7/5/4/3/6 3 3,X,1.5,0.5,BLOCK,X,1.187408,0.7145791
7/7/7/1/7/5/6/3/5 3 3,Z,-1.8181818181818181818181818182,1,BLOCK,Z,0.9292936,0.5285169
7/7/7/5/7/1/6/3/5 3 3,Z,-1.6666666666666666666666666666,0.5,BLOCK,Z,1.065251,0.7042521
7/7/7/5/7/5/4/3/5 3 3,X,2,0.5,BLOCK,X,1.290273,0.784831
7/7/7/1/7/5/6/3/3 3 3,Z,-1.8181818181818181818181818182,1,BLOCK,Z,0.9667825,0.493754
7/7/7/5/7/1/6/3/3 3 3,Z,-1.6666666666666666666666666666,0.5,BLOCK,Z,1.103011,0.6811649
7/7/7/5/7/5/4/3/3 3 3,X,2.5,0.5,BLOCK,X,1.622427,1.081714
7/7/7/1/7/5/6/7/4 3 3,Z,-2,0.5,BLOCK,Z,1.067223,0.5769796
7/7/7/5/7/1/6/7/4 3 3,Z,-2,0.5,BLOCK,Z,1.252092,0.865505
7/7/7/5/7/5/4/7/4 3 3,X,1.5,0.5,BLOCK,X,1.172101,0.7066426
7/7/7/1/7/5/6/7/2 3 3,Z,-2,0.5,BLOCK,Z,1.030336,0.5179619
7/7/7/5/7/1/6/7/2 3 3,Z,-2,0.5,BLOCK,Z,1.235437,0.789139
7/7/7/5/7/5/4/7/2 3 3,X,2,0.5,BLOCK,X,1.577894,0.9612567
7/7/7/1/7/5/6/7/1 3 3,Z,-2,0.5,BLOCK,Z,1.015831,0.6028249
7/7/7/5/7/1/6/7/1 3 3,Z,-2,0.5,BLOCK,Z,1.236205,0.8596945
7/7/7/5/7/5/4/7/1 3 3,X,2.5,0.5,BLOCK,X,1.665592,0.9895536
7/7/7/1/7/5/5/2/7 3 3,Z,-2,0.5,BLOCK,Z,0.968524,0.6340343
7/7/7/5/7/1/5/2/7 3 3,Z,-2,0.5,BLOCK,Z,1.162195,0.7447892
7/7/7/5/7/5/1/2/7 3 3,X,-2,0.5,BLOCK,X,1.320969,0.77955
7/7/7/1/7/5/5/6/6 3 3,Z,-2.1818181818181818181818181818,0.5,BLOCK,Z,1.042917,0.5833616
7/7/7/5/7/1/5/6/6 3 3,Z,-2.3333333333333333333333333334,0.5,BLOCK,Z,1.423426,0.8973109
7/7/7/5/7/5/1/6/6 3 3,X,-2.5,0.5,BLOCK,X,1.628463,0.9585685
7/7/7/5/7/5/5/4/6 3 3,Z,2,0.5,BLOCK,Z,1.648751,1.001736
7/7/7/1/7/5/5/6/5 3 3,Z,-2.1818181818181818181818181818,0.5,BLOCK,Z,1.030968,0.6002982
7/7/7/5/7/1/5/6/5 3 3,Z,-2.3333333333333333333333333334,0.5,BLOCK,Z,1.406499,0.8565031
7/7/7/5/7/5/1/6/5 3 3,X,-2,0.5,BLOCK,X,1.32315,0.7657493
7/7/7/5/7/5/5/4/5 3 3,Z,2,0.5,BLOCK,Z,1.642375,1.004717
7/7/7/1/7/5/5/6/3 3 3,Z,-2.1818181818181818181818181818,0.5,BLOCK,Z,1.031039,0.6602615
7/7/7/5/7/1/5/6/3 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.2977176,0.6312023
7/7/7/5/7/5/1/6/3 3 3,X,-1.5,0.5,BLOCK,X,1.226149,0.7236586
7/7/7/5/7/5/5/4/3 3 3,Z,2,0.5,BLOCK,Z,1.64701,0.9894931
7/7/7/1/7/5/5/5/6 3 3,Z,-2,0.5,BLOCK,Z,0.9563568,0.5391024
7/7/7/5/7/1/5/5/6 3 3,Z,-2,0.5,BLOCK,Z,1.157794,0.7645313
7/7/7/5/7/5/1/5/6 3 3,X,-2.5,0.5,BLOCK,X,1.62832,0.9603164
7/7/7/5/7/5/5/1/6 3 3,Z,-2,0.5,BLOCK,Z,1.635241,0.9860978
7/7/7/1/7/5/5/5/5 3 3,Z,-2,0.5,BLOCK,Z,1.025471,0.5899528
7/7/7/5/7/1/5/5/5 3 3,Z,-2,0.5,BLOCK,Z,1.13442,0.7532728
7/7/7/5/7/5/1/5/5 3 3,X,-2,0.5,BLOCK,X,1.310723,0.7856208
7/7/7/5/7/5/5/1/5 3 3,Z,-2,0.5,BLOCK,Z,1.651539,1.012955
7/7/7/1/7/5/5/5/3 3 3,Z,-2,0.5,BLOCK,Z,0.9651124,0.5543432
7/7/7/5/7/1/5/5/3 3 3,Z,-2,0.5,BLOCK,Z,1.155574,0.7593004
7/7/7/5/7/5/1/5/3 3 3,X,-1.5,0.5,BLOCK,X,1.214032,0.7393501
7/7/7/5/7/5/5/1/3 3 3,Z,-2,0.5,BLOCK,Z,1.64801,1.013478
7/7/7/1/7/5/5/3/6 3 3,Z,-1.8181818181818181818181818182,0.5,BLOCK,Z,0.9426542,0.553929
7/7/7/5/7/1/5/3/6 3 3,Z,-1.6666666666666666666666666666,0.5,BLOCK,Z,1.11569,0.6784199
7/7/7/5/7/5/1/3/6 3 3,X,-2.5,0.5,BLOCK,X,1.619036,0.9999475
7/7/7/1/7/5/5/3/5 3 3,Z,-1.8181818181818181818181818182,0.5,BLOCK,Z,0.9091623,0.5940679
7/7/7/5/7/1/5/3/5 3 3,Z,-1.6666666666666666666666666666,0.5,BLOCK,Z,1.087474,0.6732776
7/7/7/5/7/5/1/3/5 3 3,X,-2,0.5,BLOCK,X,1.369833,0.8207387
7/7/7/1/7/5/5/3/3 3 3,Z,-1.8181818181818181818181818182,0.5,BLOCK,Z,0.9119517,0.5170488
7/7/7/5/7/1/5/3/3 3 3,Z,-1.6666666666666666666666666666,0.5,BLOCK,Z,1.086161,0.6893703
7/7/7/5/7/5/1/3/3 3 3,X,-1.5,0.5,BLOCK,X,1.195772,0.7163019
7/7/7/1/7/5/5/7/4 3 3,Z,-2,1,BLOCK,Z,1.008164,0.5452853
7/7/7/5/7/1/5/7/4 3 3,Z,-2,0.5,BLOCK,Z,1.23223,0.8289605
7/7/7/5/7/5/1/7/4 3 3,X,-2.5,0,BLOCK,X,0.2869906,0.5236526
7/7/7/1/7/5/5/7/2 3 3,Z,-2,0.5,BLOCK,Z,0.9974148,0.5900849
7/7/7/5/7/1/5/7/2 3 3,Z,-2,0.5,BLOCK,Z,1.248465,0.8031256
7/7/7/5/7/5/1/7/2 3 3,X,-2,0.5,BLOCK,X,1.59013,0.9252821
7/7/7/1/7/5/5/7/1 3 3,Z,-2,0.5,BLOCK,Z,1.004338,0.6108512
7/7/7/5/7/1/5/7/1 3 3,Z,-2,0,BLOCK,Z,0.4954257,0.8112411
7/7/7/5/7/5/1/7/1 3 3,X,-1.5,0.5,BLOCK,X,1.202635,0.7002231
7/7/7/1/7/5/3/2/7 3 3,Z,-2,0.5,BLOCK,Z,0.9738244,0.5504069
7/7/7/5/7/1/3/2/7 3 3,Z,-2,0.5,BLOCK,Z,1.216514,0.8311113
7/7/7/1/7/5/3/6/6 3 3,Z,-2.1818181818181818181818181818,1,BLOCK,Z,1.058214,0.6294306
7/7/7/5/7/1/3/6/6 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.2331781,0.531747
7/7/7/5/7/5/3/4/6 3 3,Z,2,0.5,BLOCK,Z,1.62044,0.9954324
7/7/7/1/7/5/3/6/5 3 3,Z,-2.1818181818181818181818181818,0.5,BLOCK,Z,1.020925,0.6302297
7/7/7/5/7/1/3/6/5 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.5197533,0.6518475
7/7/7/5/7/5/3/4/5 3 3,Z,2,0,BLOCK,Z,0.1296809,0.2194912
7/7/7/1/7/5/3/6/3 3 3,Z,-2.1818181818181818181818181818,0.5,BLOCK,Z,1.041046,0.5728035
7/7/7/5/7/1/3/6/3 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.3964775,0.7272111
7/7/7/5/7/5/3/4/3 3 3,Z,2,0.5,BLOCK,Z,1.644195,0.9836729
7/7/7/1/7/5/3/5/6 3 3,Z,-2,0.5,BLOCK,Z,0.9684557,0.5980226
7/7/7/5/7/1/3/5/6 3 3,Z,-2,0.5,BLOCK,Z,1.170061,0.7873223
7/7/7/5/7/5/3/1/6 3 3,Z,-2,0.5,BLOCK,Z,1.708575,1.079843
7/7/7/1/7/5/3/5/5 3 3,Z,-2,0.5,BLOCK,Z,1.017491,0.5478797
7/7/7/5/7/1/3/5/5 3 3,Z,-2,0.5,BLOCK,Z,1.172206,0.7395641
7/7/7/5/7/5/3/1/5 3 3,Z,-2,0.5,BLOCK,Z,1.641929,1.048842
7/7/7/1/7/5/3/5/3 3 3,Z,-2,0.5,BLOCK,Z,0.9768574,0.5943742
7/7/7/5/7/1/3/5/3 3 3,Z,-2,0.5,BLOCK,Z,1.174545,0.8623097
7/7/7/5/7/5/3/1/3 3 3,Z,-2,0.5,BLOCK,Z,1.636523,0.9787354
7/7/7/1/7/5/3/3/6 3 3,Z,-1.8181818181818181818181818182,0.5,BLOCK,Z,0.9913912,0.5233153
7/7/7/5/7/1/3/3/6 3 3,Z,-1.6666666666666666666666666666,0.5,BLOCK,Z,1.097464,0.7185442
7/7/7/1/7/5/3/3/5 3 3,Z,-1.8181818181818181818181818182,0.5,BLOCK,Z,0.9279782,0.45605
7/7/7/5/7/1/3/3/5 3 3,Z,-1.6666666666666666666666666666,0.5,BLOCK,Z,1.108294,0.6638761
7/7/7/1/7/5/3/3/3 3 3,Z,-1.8181818181818181818181818182,0.5,BLOCK,Z,0.9015894,0.5484409
7/7/7/5/7/1/3/3/3 3 3,Z,-1.6666666666666666666666666666,0.5,BLOCK,Z,1.134891,0.6876837
7/7/7/1/7/5/3/7/4 3 3,Z,-2,0.5,BLOCK,Z,1.037522,0.5401241
7/7/7/5/7/1/3/7/4 3 3,Z,-2,0,BLOCK,Z,0.4513485,0.6570224
7/7/7/1/7/5/3/7/2 3 3,Z,-2,0.5,BLOCK,Z,1.012363,0.5286531
7/7/7/5/7/1/3/7/2 3 3,Z,-2,0.5,BLOCK,Z,1.241813,0.7822357
7/7/7/1/7/5/3/7/1 3 3,Z,-2,0.5,BLOCK,Z,0.9806093,0.5072485
7/7/7/5/7/1/3/7/1 3 3,Z,-2,0.5,BLOCK,Z,1.238319,0.811299
7/7/7/1/7/5/7/2/6 3 3,Z,-2,0.5,BLOCK,Z,1.025761,0.5606107
7/7/7/5/7/1/7/2/6 3 3,Z,-2,0,BLOCK,Z,0.1499475,0.3201233
7/7/7/1/7/5/7/2/5 3 3,Z,-2,0.5,BLOCK,Z,1.014054,0.5377466
7/7/7/5/7/1/7/2/5 3 3,Z,-2,0.5,BLOCK,Z,1.315624,0.8334787
7/7/7/1/7/5/7/2/3 3 3,Z,-2,1,BLOCK,Z,1.083867,0.6197347
7/7/7/5/7/1/7/2/3 3 3,Z,-2,0.5,BLOCK,Z,1.245783,0.8420085
7/7/7/1/7/5/7/6/4 3 3,Z,-2.1818181818181818181818181818,0.5,BLOCK,Z,1.064278,0.6897842
7/7/7/5/7/1/7/6/4 3 3,Z,-2.3333333333333333333333333332,0.5,BLOCK,Z,1.459957,0.8873856
7/7/7/5/7/5/7/4/4 3 3,Z,2,0,BLOCK,Z,0.291938,0.3915955
7/7/7/1/7/5/7/6/2 3 3,Z,-2.1818181818181818181818181818,0.5,BLOCK,Z,1.038182,0.6562192
7/7/7/5/7/1/7/6/2 3 3,Z,-2.3333333333333333333333333332,0.5,BLOCK,Z,1.471608,0.8952028
7/7/7/5/7/5/7/4/2 3 3,Z,2,0.5,BLOCK,Z,1.631754,0.9695991
7/7/7/1/7/5/7/6/1 3 3,Z,-2.1818181818181818181818181818,0.5,BLOCK,Z,1.126481,0.6663266
7/7/7/5/7/1/7/6/1 3 3,Z,-2.3333333333333333333333333332,0,BLOCK,Z,0.5870463,0.8074757
7/7/7/5/7/5/7/4/1 3 3,Z,2,0.5,BLOCK,Z,1.626598,0.9860469
7/7/7/1/7/5/7/5/4 3 3,Z,-2,1,BLOCK,Z,1.038376,0.6061763
7/7/7/5/7/1/7/5/4 3 3,Z,-2,0.5,BLOCK,Z,1.246941,0.7709886
7/7/7/5/7/5/7/1/4 3 3,Z,-2,0.5,BLOCK,Z,1.625066,0.9873786
7/7/7/1/7/5/7/5/2 3 3,Z,-2,0.5,BLOCK,Z,1.017348,0.7001503
7/7/7/5/7/1/7/5/2 3 3,Z,-2,0,BLOCK,Z,1.031518,0.9011191
7/7/7/5/7/5/7/1/2 3 3,Z,-2,0,BLOCK,Z,0.1120589,0.2122724
7/7/7/1/7/5/7/5/1 3 3,Z,-2,0.5,BLOCK,Z,0.9873312,0.5685711
7/7/7/5/7/1/7/5/1 3 3,Z,-2,0.5,BLOCK,Z,1.245267,0.7582459
7/7/7/5/7/5/7/1/1 3 3,Z,-2,0.5,BLOCK,Z,1.6286,0.9864458
7/7/7/1/7/5/7/3/4 3 3,Z,-1.8181818181818181818181818182,1,BLOCK,Z,1.00571,0.6198975
7/7/7/5/7/1/7/3/4 3 3,Z,-1.6666666666666666666666666668,0.5,BLOCK,Z,1.158275,0.7250684
7/7/7/1/7/5/7/3/2 3 3,Z,-1.8181818181818181818181818182,0.5,BLOCK,Z,0.9666032,0.6030712
7/7/7/5/7/1/7/3/2 3 3,Z,-1.6666666666666666666666666668,0.5,BLOCK,Z,1.218093,0.7375998
7/7/7/1/7/5/7/3/1 3 3,Z,-1.8181818181818181818181818182,0.5,BLOCK,Z,0.926603,0.6173149
7/7/7/5/7/1/7/3/1 3 3,Z,-1.6666666666666666666666666668,0.5,BLOCK,Z,1.138501,0.7703907
7/7/7/1/7/3/2/6/7 3 3,Z,-2,0.5,BLOCK,Z,0.9382606,0.5279025
7/7/7/5/7/3/2/4/7 3 3,Z,2,0,BLOCK,Z,0.6816854,0.6219187
7/7/7/1/7/3/2/5/7 3 3,Z,-1.8181818181818181818181818182,0.5,BLOCK,Z,0.9170293,0.4940223
7/7/7/5/7/3/2/1/7 3 3,Z,-2,0,BLOCK,Z,1.762953,1.078038
7/7/7/1/7/3/2/3/7 3 3,Z,-1.6363636363636363636363636364,1,BLOCK,Z,0.8062892,0.5394498
7/7/7/1/7/3/2/7/6 3 3,Z,-1.8181818181818181818181818182,0.5,BLOCK,Z,0.9005328,0.5093436
7/7/7/1/7/3/2/7/5 3 3,Z,-1.8181818181818181818181818182,0.5,BLOCK,Z,0.8908877,0.5677794
7/7/7/1/7/3/2/7/3 3 3,Z,-1.8181818181818181818181818182,1,BLOCK,Z,0.9542223,0.4686066
7/7/7/1/7/3/6/2/7 3 3,Z,-1.8181818181818181818181818182,0.5,BLOCK,Z,0.9264045,0.5849621
7/7/7/5/7/3/4/2/7 3 3,X,2,0,BLOCK,X,0.4571895,0.6432348
7/7/7/1/7/3/6/6/6 3 3,Z,-2,0.5,BLOCK,Z,1.000442,0.5867391
7/7/7/5/7/3/4/6/6 3 3,X,1.5,0.5,BLOCK,X,1.288255,0.7412496
7/7/7/5/7/3/6/4/6 3 3,Z,2,0.5,BLOCK,Z,1.560715,0.947722
7/7/7/1/7/3/6/6/5 3 3,Z,-2,0.5,BLOCK,Z,0.9945277,0.5744092
7/7/7/5/7/3/4/6/5 3 3,X,2,0.5,BLOCK,X,1.299951,0.820715
7/7/7/5/7/3/6/4/5 3 3,Z,2,0,BLOCK,Z,1.500889,0.975076
7/7/7/1/7/3/6/6/3 3 3,Z,-2,1,BLOCK,Z,1.047905,0.5976971
7/7/7/5/7/3/4/6/3 3 3,X,2.5,0.5,BLOCK,X,1.652061,1.084358
7/7/7/5/7/3/6/4/3 3 3,Z,2,0.5,BLOCK,Z,1.53761,0.9293613
7/7/7/1/7/3/6/5/6 3 3,Z,-1.8181818181818181818181818182,0.5,BLOCK,Z,0.9260864,0.5851239
7/7/7/5/7/3/4/5/6 3 3,X,1.5,0.5,BLOCK,X,1.185982,0.8023593
7/7/7/5/7/3/6/1/6 3 3,Z,-2,0.5,BLOCK,Z,1.648495,0.9938208
7/7/7/1/7/3/6/5/5 3 3,Z,-1.8181818181818181818181818182,1,BLOCK,Z,0.9517984,0.5528334
7/7/7/5/7/3/4/5/5 3 3,X,2,0.5,BLOCK,X,1.368182,0.7932733
7/7/7/5/7/3/6/1/5 3 3,Z,-2,0.5,BLOCK,Z,1.639367,1.061398
7/7/7/1/7/3/6/5/3 3 3,Z,-1.8181818181818181818181818182,1,BLOCK,Z,0.9311937,0.5359561
7/7/7/5/7/3/4/5/3 3 3,X,2.5,0,BLOCK,X,1.754397,1.174324
7/7/7/5/7/3/6/1/3 3 3,Z,-2,0.5,BLOCK,Z,1.645231,0.9923949
7/7/7/1/7/3/6/3/6 3 3,Z,-1.6363636363636363636363636364,1,BLOCK,Z,0.8786839,0.55191
7/7/7/5/7/3/4/3/6 3 3,X,1.5,0.5,BLOCK,X,1.199415,0.7104694
7/7/7/1/7/3/6/3/5 3 3,Z,-1.6363636363636363636363636364,0.5,BLOCK,Z,0.8674858,0.5773751
7/7/7/5/7/3/4/3/5 3 3,X,2,0.5,BLOCK,X,1.322704,0.7669075
7/7/7/1/7/3/6/3/3 3 3,Z,-1.6363636363636363636363636364,1,BLOCK,Z,0.911805,0.5298892
7/7/7/5/7/3/4/3/3 3 3,X,2.5,0.5,BLOCK,X,1.62385,0.956931
7/7/7/1/7/3/6/7/4 3 3,Z,-1.8181818181818181818181818182,0.5,BLOCK,Z,0.9487914,0.5425581
7/7/7/5/7/3/4/7/4 3 3,X,1.5,0.5,BLOCK,X,1.178503,0.7126006
7/7/7/1/7/3/6/7/2 3 3,Z,-1.8181818181818181818181818182,1,BLOCK,Z,0.9760679,0.4911003
7/7/7/5/7/3/4/7/2 3 3,X,2,0.5,BLOCK,X,1.566469,0.9839403
7/7/7/1/7/3/6/7/1 3 3,Z,-1.8181818181818181818181818182,1,BLOCK,Z,0.9683236,0.6537772
7/7/7/5/7/3/4/7/1 3 3,X,2.5,0.5,BLOCK,X,1.667894,0.9994396
7/7/7/1/7/3/5/2/7 3 3,Z,-1.8181818181818181818181818182,0.5,BLOCK,Z,0.92787,0.4999408
7/7/7/5/7/3/1/2/7 3 3,X,-2,0.5,BLOCK,X,1.325006,0.7940781
7/7/7/1/7/3/5/6/6 3 3,Z,-2,1,BLOCK,Z,0.9749631,0.6035264
7/7/7/5/7/3/1/6/6 3 3,X,-2.5,0.5,BLOCK,X,1.624632,0.964673
7/7/7/5/7/3/5/4/6 3 3,Z,2,0.5,BLOCK,Z,1.582963,1.019708
7/7/7/1/7/3/5/6/5 3 3,Z,-2,0.5,BLOCK,Z,1.050009,0.6041644
7/7/7/5/7/3/1/6/5 3 3,X,-2,0.5,BLOCK,X,1.304726,0.7768472
7/7/7/5/7/3/5/4/5 3 3,Z,2,0.5,BLOCK,Z,1.55701,0.9482706
7/7/7/1/7/3/5/6/3 3 3,Z,-2,0.5,BLOCK,Z,1.028719,0.6041759
7/7/7/5/7/3/1/6/3 3 3,X,-1.5,0.5,BLOCK,X,1.168542,0.681084
7/7/7/5/7/3/5/4/3 3 3,Z,2,0.5,BLOCK,Z,1.570026,0.9265078
7/7/7/1/7/3/5/5/6 3 3,Z,-1.8181818181818181818181818182,0.5,BLOCK,Z,0.9543864,0.5908619
7/7/7/5/7/3/1/5/6 3 3,X,-2.5,0,BLOCK,X,0.5526081,0.6465887
7/7/7/5/7/3/5/1/6 3 3,Z,-2,0,BLOCK,Z,0.241722,0.3648399
7/7/7/1/7/3/5/5/5 3 3,Z,-1.8181818181818181818181818182,0.5,BLOCK,Z,0.9719227,0.5236049
7/7/7/5/7/3/1/5/5 3 3,X,-2,0.5,BLOCK,X,1.286333,0.8035243
7/7/7/5/7/3/5/1/5 3 3,Z,-2,0.5,BLOCK,Z,1.669219,1.009828
7/7/7/1/7/3/5/5/3 3 3,Z,-1.8181818181818181818181818182,1,BLOCK,Z,0.9173104,0.5951433
7/7/7/5/7/3/1/5/3 3 3,X,-1.5,0.5,BLOCK,X,1.214101,0.8119229
7/7/7/5/7/3/5/1/3 3 3,Z,-2,0.5,BLOCK,Z,1.650969,1.027406
7/7/7/1/7/3/5/3/6 3 3,Z,-1.6363636363636363636363636364,0.5,BLOCK,Z,0.8469803,0.539332
7/7/7/5/7/3/1/3/6 3 3,X,-2.5,0.5,BLOCK,X,1.621604,0.9883918
7/7/7/1/7/3/5/3/5 3 3,Z,-1.6363636363636363636363636364,0.5,BLOCK,Z,0.8779523,0.5130746
7/7/7/5/7/3/1/3/5 3 3,X,-2,0.5,BLOCK,X,1.389147,0.7970033
7/7/7/1/7/3/5/3/3 3 3,Z,-1.6363636363636363636363636364,1,BLOCK,Z,0.8941666,0.4689529
7/7/7/5/7/3/1/3/3 3 3,X,-1.5,0.5,BLOCK,X,1.220386,0.7035735
7/7/7/1/7/3/5/7/4 3 3,Z,-1.8181818181818181818181818182,1,BLOCK,Z,0.9625607,0.6011739
7/7/7/5/7/3/1/7/4 3 3,X,-2.5,0.5,BLOCK,X,1.683033,1.121685
7/7/7/1/7/3/5/7/2 3 3,Z,-1.8181818181818181818181818182,1,BLOCK,Z,0.9688905,0.4773023
7/7/7/5/7/3/1/7/2 3 3,X,-2,0.5,BLOCK,X,1.568112,0.9415985
7/7/7/1/7/3/5/7/1 3 3,Z,-1.8181818181818181818181818182,0.5,BLOCK,Z,0.985207,0.5247254
7/7/7/5/7/3/1/7/1 3 3,X,-1.5,0.5,BLOCK,X,1.16315,0.6927765
7/7/7/1/7/3/3/2/7 3 3,Z,-1.8181818181818181818181818182,0.5,BLOCK,Z,0.91623,0.5630422
7/7/7/1/7/3/3/6/6 3 3,Z,-2,0.5,BLOCK,Z,1.023413,0.5617393
7/7/7/5/7/3/3/4/6 3 3,Z,2,0,BLOCK,Z,0.5406566,0.5485801
7/7/7/1/7/3/3/6/5 3 3,Z,-2,0.5,BLOCK,Z,0.9955037,0.6226757
7/7/7/5/7/3/3/4/5 3 3,Z,2,0,BLOCK,Z,0.3980122,0.3547115
7/7/7/1/7/3/3/6/3 3 3,Z,-2,0.5,BLOCK,Z,0.9891071,0.5344618
7/7/7/5/7/3/3/4/3 3 3,Z,2,0.5,BLOCK,Z,1.565297,0.9500981
7/7/7/1/7/3/3/5/6 3 3,Z,-1.8181818181818181818181818182,1,BLOCK,Z,0.9056479,0.6309394
7/7/7/5/7/3/3/1/6 3 3,Z,-2,0.5,BLOCK,Z,1.763425,1.068141
7/7/7/1/7/3/3/5/5 3 3,Z,-1.8181818181818181818181818182,0.5,BLOCK,Z,0.9301625,0.5917814
7/7/7/5/7/3/3/1/5 3 3,Z,-2,0.5,BLOCK,Z,1.632339,0.9892301
7/7/7/1/7/3/3/5/3 3 3,Z,-1.8181818181818181818181818182,0.5,BLOCK,Z,0.9228657,0.5697624
7/7/7/5/7/3/3/1/3 3 3,Z,-2,0.5,BLOCK,Z,1.638468,0.9915355
7/7/7/1/7/3/3/3/6 3 3,Z,-1.6363636363636363636363636364,0.5,BLOCK,Z,0.8554168,0.5801971
7/7/7/1/7/3/3/3/5 3 3,Z,-1.6363636363636363636363636364,0.5,BLOCK,Z,0.868489,0.4947598
7/7/7/1/7/3/3/3/3 3 3,Z,-1.6363636363636363636363636364,0.5,BLOCK,Z,0.8842767,0.4864531
7/7/7/1/7/3/3/7/4 3 3,Z,-1.8181818181818181818181818182,0.5,BLOCK,Z,0.9887322,0.5990027
7/7/7/1/7/3/3/7/2 3 3,Z,-1.8181818181818181818181818182,1,BLOCK,Z,0.9936144,0.564792
7/7/7/1/7/3/3/7/1 3 3,Z,-1.8181818181818181818181818182,0.5,BLOCK,Z,0.9986225,0.5741076
7/7/7/1/7/3/7/2/6 3 3,Z,-1.8181818181818181818181818182,0.5,BLOCK,Z,0.9514026,0.5822065
7/7/7/1/7/3/7/2/5 3 3,Z,-1.8181818181818181818181818182,0.5,BLOCK,Z,0.9617646,0.5940223
7/7/7/1/7/3/7/2/3 3 3,Z,-1.8181818181818181818181818182,0.5,BLOCK,Z,1.000882,0.5257587
7/7/7/1/7/3/7/6/4 3 3,Z,-2,0.5,BLOCK,Z,1.084336,0.6107766
7/7/7/5/7/3/7/4/4 3 3,Z,2,0.5,BLOCK,Z,1.619226,0.985752
7/7/7/1/7/3/7/6/2 3 3,Z,-2,0.5,BLOCK,Z,1.063068,0.6357961
7/7/7/5/7/3/7/4/2 3 3,Z,2,0,BLOCK,Z,0.1360354,0.2474556
7/7/7/1/7/3/7/6/1 3 3,Z,-2,0.5,BLOCK,Z,1.021613,0.5503607
7/7/7/5/7/3/7/4/1 3 3,Z,2,0,BLOCK,Z,0.236476,0.2984622
7/7/7/1/7/3/7/5/4 3 3,Z,-1.8181818181818181818181818182,0.5,BLOCK,Z,0.9790453,0.5542482
7/7/7/5/7/3/7/1/4 3 3,Z,-2,0.5,BLOCK,Z,1.631144,0.989027
7/7/7/1/7/3/7/5/2 3 3,Z,-1.8181818181818181818181818182,1,BLOCK,Z,0.980838,0.608198
7/7/7/5/7/3/7/1/2 3 3,Z,-2,0.5,BLOCK,Z,1.641515,0.9750376
7/7/7/1/7/3/7/5/1 3 3,Z,-1.8181818181818181818181818182,0.5,BLOCK,Z,0.9830203,0.5948025
7/7/7/5/7/3/7/1/1 3 3,Z,-2,0.5,BLOCK,Z,1.64004,0.9932532
7/7/7/1/7/3/7/3/4 3 3,Z,-1.6363636363636363636363636364,0.5,BLOCK,Z,0.9434632,0.5233418
7/7/7/1/7/3/7/3/2 3 3,Z,-1.6363636363636363636363636364,0.5,BLOCK,Z,0.918613,0.5708434
7/7/7/1/7/3/7/3/1 3 3,Z,-1.6363636363636363636363636364,1,BLOCK,Z,0.9261913,0.5949804
7/7/7/1/7/7/2/2/7 3 3,Z,-2,0.5,BLOCK,Z,0.9887164,0.5771251
7/7/7/1/7/7/2/6/6 3 3,Z,-2.1818181818181818181818181818,0.5,BLOCK,Z,1.043784,0.5645881
7/7/7/5/7/7/2/4/6 3 3,Z,2,0,BLOCK,Z,0.08465666,0.1699854
7/7/7/1/7/7/2/6/5 3 3,Z,-2.1818181818181818181818181818,0.5,BLOCK,Z,1.026554,0.6229154
7/7/7/5/7/7/2/4/5 3 3,Z,2,0.5,BLOCK,Z,1.665479,1.012816
7/7/7/1/7/7/2/6/3 3 3,Z,-2.1818181818181818181818181818,0.5,BLOCK,Z,1.051894,0.5563802
7/7/7/5/7/7/2/4/3 3 3,Z,2,0.5,BLOCK,Z,1.623744,0.9731668
7/7/7/1/7/7/2/5/6 3 3,Z,-2,0.5,BLOCK,Z,0.9774505,0.5975304
7/7/7/5/7/7/2/1/6 3 3,Z,-2,0.5,BLOCK,Z,1.624794,1.000178
7/7/7/1/7/7/2/5/5 3 3,Z,-2,0.5,BLOCK,Z,0.9626502,0.6466162
7/7/7/5/7/7/2/1/5 3 3,Z,-2,0.5,BLOCK,Z,1.623203,1.02547
7/7/7/1/7/7/2/5/3 3 3,Z,-2,0.5,BLOCK,Z,0.9732651,0.5588125
7/7/7/5/7/7/2/1/3 3 3,Z,-2,0.5,BLOCK,Z,1.648278,0.9732541
7/7/7/1/7/7/2/3/6 3 3,Z,-1.8181818181818181818181818182,0.5,BLOCK,Z,0.9300233,0.5004643
7/7/7/1/7/7/2/3/5 3 3,Z,-1.8181818181818181818181818182,0.5,BLOCK,Z,0.9633949,0.5070102
7/7/7/1/7/7/2/3/3 3 3,Z,-1.8181818181818181818181818182,0.5,BLOCK,Z,0.9507368,0.5677761
7/7/7/1/7/7/2/7/4 3 3,Z,-2,0.5,BLOCK,Z,1.031979,0.5919752
7/7/7/1/7/7/2/7/2 3 3,Z,-2,0.5,BLOCK,Z,1.05363,0.6016284
