board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/6/6/7/3/7/2/7/3 3 3,X,0.6428571428571428571428571428,39,SLEEP,Z,0.09554023,0.309607
7/6/6/7/3/7/6/2/7 3 3,X,-0.6111111111111111111111111111,7,SLEEP,Z,0.08657099,0.3891087
7/6/6/7/3/7/6/6/6 3 3,X,-0.7222222222222222222222222222,4,SLEEP,Z,0.05036729,0.203856
7/6/6/7/3/7/6/6/5 3 3,X,-0.6111111111111111111111111111,4.5,SLEEP,Z,0.1015223,0.3601041
7/6/6/7/3/7/6/6/3 3 3,X,0.75,6,SLEEP,Z,0.1009253,0.3430878
7/6/6/7/3/7/6/5/6 3 3,X,-0.7222222222222222222222222222,3.5,SLEEP,Z,0.08395018,0.2826391
7/6/6/7/3/7/6/5/5 3 3,X,-0.6111111111111111111111111111,5,SLEEP,Z,0.06859354,0.27374
7/6/6/7/3/7/6/5/3 3 3,X,0.75,6,SLEEP,Z,0.1050425,0.3994891
7/6/6/7/3/7/6/3/6 3 3,X,-0.7222222222222222222222222222,7,SLEEP,Z,0.09955218,0.3871377
7/6/6/7/3/7/6/3/5 3 3,X,-0.6111111111111111111111111111,9,SLEEP,Z,0.1089049,0.4193721
7/6/6/7/3/7/6/3/3 3 3,X,0.75,5.5,SLEEP,Z,0.08769566,0.3574678
7/6/6/7/3/7/6/7/4 3 3,X,-0.7222222222222222222222222222,5.5,SLEEP,Z,0.1015775,0.3734452
7/6/6/7/3/7/6/7/2 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.07964554,0.2558627
7/6/6/7/3/7/6/7/1 3 3,X,0.75,4,SLEEP,Z,0.05691846,0.2232336
7/6/6/7/3/7/5/2/7 3 3,X,0.5714285714285714285714285714,7.5,SLEEP,Z,0.102948,0.3741657
7/6/6/7/3/7/5/6/6 3 3,X,-0.6111111111111111111111111111,7,SLEEP,Z,0.07413035,0.3929021
7/6/6/7/3/7/5/6/5 3 3,X,0.5714285714285714285714285714,6.5,SLEEP,Z,0.06079602,0.2182176
7/6/6/7/3/7/5/6/3 3 3,X,0.6428571428571428571428571428,7,SLEEP,Z,0.1007,0.3368526
7/6/6/7/3/7/5/5/6 3 3,X,-0.6111111111111111111111111111,4.5,SLEEP,Z,0.07488126,0.3126321
7/6/6/7/3/7/5/5/5 3 3,X,0.5714285714285714285714285714,6,SLEEP,Z,0.1249934,0.3984346
7/6/6/7/3/7/5/5/3 3 3,X,0.6428571428571428571428571428,7,SLEEP,Z,0.08373836,0.3130123
7/6/6/7/3/7/5/3/6 3 3,X,-0.6111111111111111111111111111,8,SLEEP,Z,0.1068101,0.4124527
7/6/6/7/3/7/5/3/5 3 3,X,0.5714285714285714285714285714,10,SLEEP,Z,0.1135857,0.4062294
7/6/6/7/3/7/5/3/3 3 3,X,0.6428571428571428571428571428,9,SLEEP,Z,0.1134347,0.4035224
7/6/6/7/3/7/5/7/4 3 3,X,-0.6111111111111111111111111111,3,SLEEP,Z,0.04739881,0.1923153
7/6/6/7/3/7/5/7/2 3 3,X,0.5714285714285714285714285714,7.5,SLEEP,Z,0.07528684,0.2800902
7/6/6/7/3/7/5/7/1 3 3,X,0.6428571428571428571428571428,5,SLEEP,Z,0.07634105,0.3035026
7/6/6/7/3/7/3/2/7 3 3,X,0.6428571428571428571428571428,7.5,SLEEP,Z,0.1283106,0.4484574
7/6/6/7/3/7/3/6/5 3 3,X,0.6428571428571428571428571428,5,SLEEP,Z,0.07954318,0.3189807
7/6/6/7/3/7/3/6/3 3 3,X,0.7142857142857142857142857143,5,SLEEP,Z,0.08804579,0.3489705
7/6/6/7/3/7/3/5/6 3 3,X,-0.75,8.5,SLEEP,Z,0.08509604,0.317073
7/6/6/7/3/7/3/5/5 3 3,X,0.6428571428571428571428571428,5.5,SLEEP,Z,0.1098572,0.419784
7/6/6/7/3/7/3/5/3 3 3,X,0.7142857142857142857142857143,8.5,SLEEP,Z,0.1603149,0.5408435
7/6/6/7/3/7/3/3/6 3 3,X,-0.75,5,SLEEP,Z,0.1030862,0.4204259
7/6/6/7/3/7/3/3/5 3 3,X,0.6428571428571428571428571428,6.5,SLEEP,Z,0.09989673,0.3768981
7/6/6/7/3/7/3/3/3 3 3,X,0.7142857142857142857142857143,6,SLEEP,Z,0.09822392,0.3823918
7/6/6/7/3/7/3/6/6 3 3,X,-0.75,6,SLEEP,Z,0.1317689,0.2943423
7/6/6/7/3/7/3/7/4 3 3,X,-0.75,4,SLEEP,Z,0.05192612,0.208299
7/6/6/7/3/7/3/7/2 3 3,X,0.6428571428571428571428571428,3.5,SLEEP,Z,0.1168011,0.3448558
7/6/6/7/3/7/3/7/1 3 3,X,0.7142857142857142857142857143,11.5,SLEEP,Z,0.1159702,0.457451
7/6/6/7/3/7/7/2/6 3 3,X,-0.6111111111111111111111111111,6.5,SLEEP,Z,0.09859671,0.3343348
7/6/6/7/3/7/7/2/5 3 3,X,0.5714285714285714285714285714,5.5,SLEEP,Z,0.06970222,0.2825401
7/6/6/7/3/7/7/2/3 3 3,X,0.6428571428571428571428571428,5.5,SLEEP,Z,0.1038572,0.399519
7/6/6/7/3/7/7/6/4 3 3,X,-0.6111111111111111111111111111,7,SLEEP,Z,0.09503926,0.2663336
7/6/6/7/3/7/7/6/2 3 3,X,0.5714285714285714285714285714,3.5,SLEEP,Z,0.05419853,0.2219854
7/6/6/7/3/7/7/6/1 3 3,X,0.6428571428571428571428571428,6.5,SLEEP,Z,0.1055297,0.4014357
7/6/6/7/3/7/7/5/4 3 3,X,-0.6111111111111111111111111111,4.5,SLEEP,Z,0.08699021,0.3375677
7/6/6/7/3/7/7/5/2 3 3,X,0.5714285714285714285714285714,5.5,SLEEP,Z,0.07448778,0.2981228
7/6/6/7/3/7/7/5/1 3 3,X,0.6428571428571428571428571428,6,SLEEP,Z,0.1040004,0.3366286
7/6/6/7/3/7/7/3/4 3 3,X,-0.6111111111111111111111111111,6.5,SLEEP,Z,0.1031672,0.3055831
7/6/6/7/3/7/7/3/2 3 3,X,0.5714285714285714285714285714,4.5,SLEEP,Z,0.09898854,0.3481835
7/6/6/7/3/7/7/3/1 3 3,X,0.6428571428571428571428571428,8.5,SLEEP,Z,0.122104,0.4442569
7/6/6/7/7/2/2/7/7 3 3,Z,0.5,5.5,SLEEP,Z,0.06450148,0.1999093
7/6/6/7/7/2/6/6/7 3 3,X,0.5,4,SLEEP,Z,0.1288031,0.2165458
7/6/6/7/7/2/6/5/7 3 3,Z,0.5,5.5,SLEEP,Z,0.11342,0.298373
7/6/6/7/7/2/6/3/7 3 3,Z,0.5625,6.5,SLEEP,Z,0.1673226,0.4377956
7/6/6/7/7/2/6/7/6 3 3,Z,0.5,4,SLEEP,Z,0.1130794,0.2915905
7/6/6/7/7/2/6/7/5 3 3,Z,0.5,4.5,SLEEP,Z,0.1126029,0.3145519
7/6/6/7/7/2/6/7/3 3 3,X,0.7,9.5,SLEEP,Z,0.1852089,0.3780101
7/6/6/7/7/2/5/6/7 3 3,X,0.5,5.5,SLEEP,Z,0.1009921,0.2915763
7/6/6/7/7/2/5/5/7 3 3,Z,0.5,7,SLEEP,Z,0.1176752,0.3128065
7/6/6/7/7/2/5/3/7 3 3,Z,0.5625,4.5,SLEEP,Z,0.09748502,0.2646044
7/6/6/7/7/2/5/7/6 3 3,Z,0.5,5,SLEEP,Z,0.1170145,0.3386206
7/6/6/7/7/2/5/7/5 3 3,Z,0.5,8.5,SLEEP,Z,0.1402839,0.330266
7/6/6/7/7/2/5/7/3 3 3,X,0.5714285714285714285714285714,3.5,SLEEP,Z,0.1205127,0.299903
7/6/6/7/7/2/3/6/7 3 3,X,0.5714285714285714285714285714,15.5,SLEEP,Z,0.1864065,0.4179647
7/6/6/7/7/2/3/5/7 3 3,X,0.5714285714285714285714285714,10.5,SLEEP,Z,0.1314729,0.3460983
7/6/6/7/7/2/3/3/7 3 3,X,0.5714285714285714285714285714,7,SLEEP,Z,0.09746142,0.375769
7/6/6/7/7/2/3/7/6 3 3,X,-0.7,5,SLEEP,Z,0.1859574,0.3930974
7/6/6/7/7/2/3/7/5 3 3,X,0.5714285714285714285714285714,6,SLEEP,Z,0.1369314,0.3557432
7/6/6/7/7/2/3/7/3 3 3,X,0.6428571428571428571428571428,8,SLEEP,Z,0.1225134,0.4170053
7/6/6/7/7/2/7/2/7 3 3,Z,0.5,6.5,SLEEP,Z,0.09674413,0.2287221
7/6/6/7/7/2/7/6/6 3 3,Z,0.5,3.5,SLEEP,Z,0.1017485,0.2279731
7/6/6/7/7/2/7/6/5 3 3,X,0.5,6.5,SLEEP,Z,0.1314612,0.2610506
7/6/6/7/7/2/7/6/3 3 3,X,0.5714285714285714285714285714,6,SLEEP,Z,0.1073618,0.2687494
7/6/6/7/7/2/7/5/6 3 3,Z,0.5,3.5,SLEEP,Z,0.09191115,0.3367769
7/6/6/7/7/2/7/5/5 3 3,Z,0.5,7,SLEEP,Z,0.09073843,0.2916932
7/6/6/7/7/2/7/5/3 3 3,X,0.5714285714285714285714285714,6,SLEEP,Z,0.1218679,0.357529
7/6/6/7/7/2/7/3/6 3 3,Z,0.5625,5.5,SLEEP,Z,0.107492,0.3200833
7/6/6/7/7/2/7/3/5 3 3,Z,0.5625,5.5,SLEEP,Z,0.120365,0.4251202
7/6/6/7/7/2/7/3/3 3 3,X,0.5714285714285714285714285714,7,SLEEP,Z,0.1014882,0.3542439
7/6/6/7/7/2/7/7/4 3 3,Z,0.5,6,SLEEP,Z,0.1548224,0.3766252
7/6/6/7/7/2/7/7/2 3 3,Z,0.5,6,SLEEP,Z,0.1583188,0.3669364
7/6/6/7/7/2/7/7/1 3 3,X,0.5714285714285714285714285714,6,SLEEP,Z,0.09935494,0.3348548
7/6/6/7/7/6/2/6/7 3 3,X,0.5,2.5,SLEEP,Z,0.04680547,0.1606774
7/6/6/7/7/6/2/5/7 3 3,X,0.5,9,SLEEP,Z,0.1051619,0.3882957
7/6/6/7/7/6/2/3/7 3 3,Z,0.6666666666666666666666666667,4,SLEEP,Z,0.1343382,0.3649657
7/6/6/7/7/6/2/7/6 3 3,Z,0.5,3.5,SLEEP,Z,0.04012888,0.1271214
7/6/6/7/7/6/2/7/5 3 3,X,0.5,47.5,SLEEP,Z,0.06847364,0.2560762
7/6/6/7/7/6/2/7/3 3 3,X,0.5714285714285714285714285714,4.5,SLEEP,Z,0.1084519,0.327244
7/6/6/7/7/6/6/2/7 3 3,Z,0.5,6,SLEEP,Z,0.08220854,0.2824929
7/6/6/7/7/6/6/6/6 3 3,Z,0.5,6,SLEEP,Z,0.0386132,0.118076
7/6/6/7/7/6/6/6/5 3 3,X,0.5,6,SLEEP,Z,0.08070605,0.2723243
7/6/6/7/7/6/6/6/3 3 3,X,0.75,3.5,SLEEP,Z,0.08191086,0.1920041
7/6/6/7/7/6/6/5/6 3 3,Z,0.5,3.5,SLEEP,Z,0.06413259,0.2388284
7/6/6/7/7/6/6/5/5 3 3,Z,0.5,5,SLEEP,Z,0.0589378,0.2112698
7/6/6/7/7/6/6/5/3 3 3,X,0.75,4,SLEEP,Z,0.07412624,0.2553429
7/6/6/7/7/6/6/3/6 3 3,Z,0.6666666666666666666666666667,4.5,SLEEP,Z,0.1153902,0.3336538
7/6/6/7/7/6/6/3/5 3 3,Z,0.6666666666666666666666666667,4,SLEEP,Z,0.09252898,0.2402134
7/6/6/7/7/6/6/3/3 3 3,X,0.75,6,SLEEP,Z,0.1191353,0.3501308
7/6/6/7/7/6/6/7/4 3 3,Z,0.5,4.5,SLEEP,Z,0.06986123,0.2426376
7/6/6/7/7/6/6/7/2 3 3,Z,0.5,4.5,SLEEP,Z,0.1156078,0.3716207
7/6/6/7/7/6/6/7/1 3 3,X,0.75,6,SLEEP,Z,0.1523166,0.4038348
7/6/6/7/7/6/5/2/7 3 3,X,0.5,12.5,SLEEP,Z,0.0713519,0.2037263
7/6/6/7/7/6/5/6/6 3 3,Z,0.5,3.5,SLEEP,Z,0.03076217,0.1218927
7/6/6/7/7/6/5/6/5 3 3,X,0.5,4.5,SLEEP,Z,0.0604516,0.2367628
7/6/6/7/7/6/5/6/3 3 3,X,0.5714285714285714285714285714,5.5,SLEEP,Z,0.08879443,0.3078746
7/6/6/7/7/6/5/5/6 3 3,Z,0.5,4,SLEEP,Z,0.06767373,0.2436795
7/6/6/7/7/6/5/5/5 3 3,X,0.5,7.5,SLEEP,Z,0.08653459,0.2984633
7/6/6/7/7/6/5/5/3 3 3,X,0.5714285714285714285714285714,7,SLEEP,Z,0.121351,0.3448257
7/6/6/7/7/6/5/3/6 3 3,Z,0.6666666666666666666666666667,5,SLEEP,Z,0.1052312,0.2855529
7/6/6/7/7/6/5/3/5 3 3,Z,0.6666666666666666666666666667,48,SLEEP,Z,0.120851,0.3730062
7/6/6/7/7/6/5/3/3 3 3,Z,0.6666666666666666666666666667,4,SLEEP,Z,0.1053346,0.3322472
7/6/6/7/7/6/5/7/4 3 3,Z,0.5,6,SLEEP,Z,0.06950286,0.2368133
7/6/6/7/7/6/5/7/2 3 3,X,0.5,6,SLEEP,Z,0.1044461,0.3332556
7/6/6/7/7/6/5/7/1 3 3,X,0.5714285714285714285714285714,4.5,SLEEP,Z,0.08447476,0.2908971
7/6/6/7/7/6/3/2/7 3 3,X,0.5714285714285714285714285714,6.5,SLEEP,Z,0.1290927,0.3451977
7/6/6/7/7/6/3/6/6 3 3,X,-0.75,3,SLEEP,Z,0.1227435,0.3702662
7/6/6/7/7/6/3/6/5 3 3,X,0.5714285714285714285714285714,3,SLEEP,Z,0.08928028,0.2831469
7/6/6/7/7/6/3/6/3 3 3,X,0.6428571428571428571428571428,3.5,SLEEP,Z,0.09261105,0.2724325
7/6/6/7/7/6/3/5/6 3 3,X,-0.75,5.5,SLEEP,Z,0.1219299,0.3442172
7/6/6/7/7/6/3/5/5 3 3,X,0.5714285714285714285714285714,11,SLEEP,Z,0.1187753,0.3647
7/6/6/7/7/6/3/5/3 3 3,X,0.6428571428571428571428571428,5.5,SLEEP,Z,0.09611839,0.3604618
7/6/6/7/7/6/3/3/6 3 3,X,-0.75,5,SLEEP,Z,0.1032302,0.371822
7/6/6/7/7/6/3/3/5 3 3,Z,0.6666666666666666666666666667,6,SLEEP,Z,0.1069274,0.3562132
7/6/6/7/7/6/3/3/3 3 3,Z,0.6666666666666666666666666667,6,SLEEP,Z,0.1300651,0.4279476
7/6/6/7/7/6/3/7/4 3 3,X,-0.75,6,SLEEP,Z,0.125451,0.3306186
7/6/6/7/7/6/3/7/2 3 3,X,0.5714285714285714285714285714,5,SLEEP,Z,0.09291553,0.3595951
7/6/6/7/7/6/3/7/1 3 3,X,0.6428571428571428571428571428,4.5,SLEEP,Z,0.101457,0.3404661
7/6/6/7/7/6/7/2/6 3 3,Z,0.5,5,SLEEP,Z,0.06014659,0.2425804
7/6/6/7/7/6/7/2/5 3 3,X,0.5,4,SLEEP,Z,0.07436687,0.2412905
7/6/6/7/7/6/7/2/3 3 3,X,0.5714285714285714285714285714,5,SLEEP,Z,0.09900529,0.2816938
7/6/6/7/7/6/7/6/4 3 3,Z,0.5,4.5,SLEEP,Z,0.07426658,0.2844945
7/6/6/7/7/6/7/6/2 3 3,X,0.5,4.5,SLEEP,Z,0.06603819,0.2511497
7/6/6/7/7/6/7/6/1 3 3,X,0.5714285714285714285714285714,4,SLEEP,Z,0.06364594,0.2412868
7/6/6/7/7/6/7/5/4 3 3,Z,0.5,3,SLEEP,Z,0.04882027,0.1724076
7/6/6/7/7/6/7/5/2 3 3,X,0.5,4.5,SLEEP,Z,0.07137588,0.2821477
7/6/6/7/7/6/7/5/1 3 3,X,0.5714285714285714285714285714,4,SLEEP,Z,0.1108631,0.3840907
7/6/6/7/7/6/7/3/4 3 3,Z,0.6666666666666666666666666666,5.5,SLEEP,Z,0.1218096,0.3542133
7/6/6/7/7/6/7/3/2 3 3,Z,0.6666666666666666666666666666,19,SLEEP,Z,0.0978882,0.3389418
7/6/6/7/7/6/7/3/1 3 3,Z,0.6666666666666666666666666666,5.5,SLEEP,Z,0.1553766,0.4491546
7/6/6/7/7/5/2/6/7 3 3,X,0.5,4,SLEEP,Z,0.0956815,0.1932414
7/6/6/7/7/5/2/5/7 3 3,Z,0.5,5,SLEEP,Z,0.085675,0.3070801
7/6/6/7/7/5/2/3/7 3 3,Z,0.5625,6,SLEEP,Z,0.1150716,0.3856734
7/6/6/7/7/5/2/7/6 3 3,Z,0.5,3.5,SLEEP,Z,0.1070375,0.2523608
7/6/6/7/7/5/2/7/5 3 3,Z,0.5,5.5,SLEEP,Z,0.07668906,0.3153147
7/6/6/7/7/5/2/7/3 3 3,X,0.5714285714285714285714285714,6,SLEEP,Z,0.1024103,0.3538845
7/6/6/7/7/5/6/2/7 3 3,Z,0.5,4,SLEEP,Z,0.07778019,0.2299988
7/6/6/7/7/5/6/6/6 3 3,Z,0.5,3.5,SLEEP,Z,0.04048117,0.1771992
7/6/6/7/7/5/6/6/5 3 3,X,0.5,4,SLEEP,Z,0.06114632,0.2694256
7/6/6/7/7/5/6/6/3 3 3,X,0.75,4.5,SLEEP,Z,0.0924549,0.3023416
7/6/6/7/7/5/6/5/6 3 3,Z,0.5,5.5,SLEEP,Z,0.05222846,0.1972795
7/6/6/7/7/5/6/5/5 3 3,Z,0.5,4,SLEEP,Z,0.05848423,0.2213273
7/6/6/7/7/5/6/5/3 3 3,X,0.75,13,SLEEP,Z,0.1247524,0.3720063
7/6/6/7/7/5/6/3/6 3 3,Z,0.5625,6,SLEEP,Z,0.1076521,0.3896429
7/6/6/7/7/5/6/3/5 3 3,Z,0.5625,5,SLEEP,Z,0.09438435,0.2234741
7/6/6/7/7/5/6/3/3 3 3,X,0.75,5,SLEEP,Z,0.1216912,0.4202374
7/6/6/7/7/5/6/7/4 3 3,Z,0.5,3.5,SLEEP,Z,0.03939764,0.1670022
7/6/6/7/7/5/6/7/2 3 3,Z,0.5,4.5,SLEEP,Z,0.07873043,0.3216735
7/6/6/7/7/5/6/7/1 3 3,X,0.75,3.5,SLEEP,Z,0.1057438,0.4292674
7/6/6/7/7/5/5/2/7 3 3,Z,0.5,5.5,SLEEP,Z,0.04996249,0.1969017
7/6/6/7/7/5/5/6/6 3 3,Z,0.5,4,SLEEP,Z,0.0671365,0.2857366
7/6/6/7/7/5/5/6/5 3 3,X,0.5,5,SLEEP,Z,0.06068649,0.2179693
7/6/6/7/7/5/5/6/3 3 3,X,0.5714285714285714285714285714,5,SLEEP,Z,0.0754428,0.3389177
7/6/6/7/7/5/5/5/6 3 3,Z,0.5,5.5,SLEEP,Z,0.0696675,0.3095459
7/6/6/7/7/5/5/5/5 3 3,Z,0.5,4.5,SLEEP,Z,0.0601755,0.2276942
7/6/6/7/7/5/5/5/3 3 3,X,0.5714285714285714285714285714,4.5,SLEEP,Z,0.07534692,0.2762308
7/6/6/7/7/5/5/3/6 3 3,Z,0.5625,6,SLEEP,Z,0.1025304,0.3186211
7/6/6/7/7/5/5/3/5 3 3,Z,0.5625,6.5,SLEEP,Z,0.128449,0.5113164
7/6/6/7/7/5/5/3/3 3 3,X,0.5714285714285714285714285714,5.5,SLEEP,Z,0.1177409,0.390583
7/6/6/7/7/5/5/7/4 3 3,Z,0.5,3.5,SLEEP,Z,0.05168262,0.3230141
7/6/6/7/7/5/5/7/1 3 3,X,0.5714285714285714285714285714,4.5,SLEEP,Z,0.08078589,0.2527695
7/6/6/7/7/5/5/7/2 3 3,Z,0.5,5.5,SLEEP,Z,0.08069141,0.2825966
7/6/6/7/7/5/3/2/7 3 3,X,0.5714285714285714285714285714,6,SLEEP,Z,0.07473247,0.3167161
7/6/6/7/7/5/3/6/6 3 3,X,-0.75,12.5,SLEEP,Z,0.03636467,0.1381566
7/6/6/7/7/5/3/6/5 3 3,X,0.5714285714285714285714285714,5,SLEEP,Z,0.09134184,0.3172963
7/6/6/7/7/5/3/6/3 3 3,X,0.6428571428571428571428571428,5.5,SLEEP,Z,0.1031302,0.3800931
7/6/6/7/7/5/3/3/6 3 3,X,-0.75,11,SLEEP,Z,0.1359954,0.466112
7/6/6/7/7/5/3/3/5 3 3,X,0.5714285714285714285714285714,5.5,SLEEP,Z,0.1431419,0.4613129
7/6/6/7/7/5/3/3/3 3 3,X,0.6428571428571428571428571428,6,SLEEP,Z,0.1279022,0.4292149
7/6/6/7/7/5/3/5/6 3 3,X,-0.75,9.5,SLEEP,Z,0.1629725,0.3584249
7/6/6/7/7/5/3/7/4 3 3,X,-0.75,5,SLEEP,Z,0.06669454,0.2517033
7/6/6/7/7/5/3/7/2 3 3,X,0.5714285714285714285714285714,12,SLEEP,Z,0.09789541,0.3515792
7/6/6/7/7/5/3/5/5 3 3,X,0.5714285714285714285714285714,7,SLEEP,Z,0.1019959,0.3913657
7/6/6/7/7/5/3/7/1 3 3,X,0.6428571428571428571428571428,12.5,SLEEP,Z,0.1150619,0.4184633
7/6/6/7/7/5/3/5/3 3 3,X,0.6428571428571428571428571428,3.5,SLEEP,Z,0.1060406,0.3375926
7/6/6/7/7/5/7/2/6 3 3,Z,0.5,4,SLEEP,Z,0.09079438,0.3372216
7/6/6/7/7/5/7/2/5 3 3,Z,0.5,8.5,SLEEP,Z,0.07013077,0.2251185
7/6/6/7/7/5/7/2/3 3 3,X,0.5714285714285714285714285714,6,SLEEP,Z,0.1108303,0.3720469
7/6/6/7/7/5/7/6/4 3 3,Z,0.5,4,SLEEP,Z,0.08049212,0.3075489
7/6/6/7/7/5/7/6/2 3 3,X,0.5,4,SLEEP,Z,0.04567942,0.1686907
7/6/6/7/7/5/7/6/1 3 3,X,0.5714285714285714285714285714,4,SLEEP,Z,0.06612888,0.2195517
7/6/6/7/7/5/7/5/4 3 3,Z,0.5,5,SLEEP,Z,0.09385271,0.3485954
7/6/6/7/7/5/7/5/2 3 3,Z,0.5,5.5,SLEEP,Z,0.1030836,0.360621
7/6/6/7/7/5/7/5/1 3 3,X,0.5714285714285714285714285714,12.5,SLEEP,Z,0.07868808,0.288668
7/6/6/7/7/5/7/3/4 3 3,Z,0.5625,4.5,SLEEP,Z,0.08197997,0.3120025
7/6/6/7/7/5/7/3/2 3 3,Z,0.5625,6.5,SLEEP,Z,0.1049237,0.3765707
7/6/6/7/7/5/7/3/1 3 3,X,0.5714285714285714285714285714,10.5,SLEEP,Z,0.1181999,0.4937526
7/6/6/7/7/3/2/6/7 3 3,Z,-0.6666666666666666666666666667,5,SLEEP,Z,0.1366765,0.3715956
7/6/6/7/7/3/2/5/7 3 3,Z,0.5625,6,SLEEP,Z,0.08221309,0.2205175
7/6/6/7/7/3/2/3/7 3 3,Z,0.625,7.5,SLEEP,Z,0.1816384,0.4302537
7/6/6/7/7/3/2/7/6 3 3,Z,0.5625,5,SLEEP,Z,0.2052372,0.3931941
7/6/6/7/7/3/2/7/3 3 3,X,0.5714285714285714285714285714,6.5,SLEEP,Z,0.1687898,0.3834841
7/6/6/7/7/3/6/2/7 3 3,Z,0.5625,6,SLEEP,Z,0.1944141,0.3692237
7/6/6/7/7/3/6/6/6 3 3,Z,-0.6666666666666666666666666667,2.5,SLEEP,Z,0.1346948,0.2763381
7/6/6/7/7/3/6/6/5 3 3,Z,-0.6666666666666666666666666667,5,SLEEP,Z,0.05496889,0.1601991
7/6/6/7/7/3/6/6/3 3 3,X,0.75,6,SLEEP,Z,0.1072117,0.2464453
7/6/6/7/7/3/6/5/6 3 3,Z,0.5625,4.5,SLEEP,Z,0.1272456,0.3289438
7/6/6/7/7/3/6/5/5 3 3,Z,0.5625,5,SLEEP,Z,0.1312973,0.3969173
7/6/6/7/7/3/6/5/3 3 3,X,0.75,7.5,SLEEP,Z,0.1931057,0.451015
7/6/6/7/7/3/6/3/6 3 3,Z,0.625,6,SLEEP,Z,0.07400472,0.3097116
7/6/6/7/7/3/6/3/5 3 3,Z,0.625,6.5,SLEEP,Z,0.1046326,0.3770415
7/6/6/7/7/3/6/3/3 3 3,X,0.75,7,SLEEP,Z,0.1197007,0.3923013
7/6/6/7/7/3/6/7/4 3 3,Z,0.5625,5,SLEEP,Z,0.1688604,0.4219867
7/6/6/7/7/3/6/7/2 3 3,Z,0.5625,5.5,SLEEP,Z,0.150488,0.3827119
7/6/6/7/7/3/2/7/5 3 3,Z,0.5625,7,SLEEP,Z,0.1776468,0.4534474
7/6/6/7/7/3/6/7/1 3 3,X,0.75,9,SLEEP,Z,0.0890917,0.3648594
7/6/6/7/7/3/5/2/7 3 3,Z,0.5625,6.5,SLEEP,Z,0.1287278,0.3558172
7/6/6/7/7/3/5/6/6 3 3,Z,-0.6666666666666666666666666667,3,SLEEP,Z,0.08695865,0.1671219
7/6/6/7/7/3/5/6/5 3 3,Z,-0.6666666666666666666666666667,6,SLEEP,Z,0.174304,0.3211722
7/6/6/7/7/3/5/6/3 3 3,Z,-0.6666666666666666666666666667,4.5,SLEEP,Z,0.1761456,0.3294408
7/6/6/7/7/3/5/5/6 3 3,Z,0.5625,4.5,SLEEP,Z,0.1941596,0.4141814
7/6/6/7/7/3/5/5/5 3 3,Z,0.5625,6.5,SLEEP,Z,0.06472863,0.2519583
7/6/6/7/7/3/5/5/3 3 3,X,0.5714285714285714285714285714,6,SLEEP,Z,0.113262,0.2913956
7/6/6/7/7/3/5/3/6 3 3,Z,0.625,4.5,SLEEP,Z,0.1628704,0.3568776
7/6/6/7/7/3/5/3/5 3 3,Z,0.625,12.5,SLEEP,Z,0.07451117,0.2762654
7/6/6/7/7/3/5/3/3 3 3,Z,0.625,5.5,SLEEP,Z,0.1741276,0.4957178
7/6/6/7/7/3/5/7/4 3 3,Z,0.5625,6.5,SLEEP,Z,0.1791095,0.4336429
7/6/6/7/7/3/5/7/2 3 3,Z,0.5625,5.5,SLEEP,Z,0.1596393,0.417692
7/6/6/7/7/3/5/7/1 3 3,X,0.5714285714285714285714285714,7,SLEEP,Z,0.1405995,0.4301848
7/6/6/7/7/3/3/2/7 3 3,X,0.5714285714285714285714285714,6.5,SLEEP,Z,0.1289015,0.3063286
7/6/6/7/7/3/3/6/6 3 3,X,-0.75,3.5,SLEEP,Z,0.1947821,0.3230071
7/6/6/7/7/3/3/6/5 3 3,Z,-0.6666666666666666666666666667,5.5,SLEEP,Z,0.123295,0.3090612
7/6/6/7/7/3/3/6/3 3 3,Z,-0.6666666666666666666666666667,9,SLEEP,Z,0.1493792,0.3918416
7/6/6/7/7/3/3/5/6 3 3,X,-0.75,9.5,SLEEP,Z,0.2265804,0.5160247
7/6/6/7/7/3/3/5/3 3 3,X,0.6428571428571428571428571428,4,SLEEP,Z,0.1481597,0.3645107
7/6/6/7/7/3/3/3/6 3 3,X,-0.75,6,SLEEP,Z,0.2840942,0.5213817
7/6/6/7/7/3/3/3/5 3 3,Z,0.625,8.5,SLEEP,Z,0.1133864,0.4582759
7/6/6/7/7/3/3/3/3 3 3,X,0.6428571428571428571428571428,10.5,SLEEP,Z,0.1191595,0.4667931
7/6/6/7/7/3/3/7/4 3 3,X,-0.75,7.5,SLEEP,Z,0.241464,0.5113487
7/6/6/7/7/3/3/7/2 3 3,X,0.5714285714285714285714285714,5,SLEEP,Z,0.07643957,0.2544954
7/6/6/7/7/3/3/5/5 3 3,X,0.5714285714285714285714285714,33.5,SLEEP,Z,0.1570207,0.5880777
7/6/6/7/7/3/3/7/1 3 3,X,0.6428571428571428571428571428,8,SLEEP,Z,0.153748,0.511497
7/6/6/7/7/3/7/2/6 3 3,Z,0.5625,5.5,SLEEP,Z,0.1744523,0.4116534
7/6/6/7/7/3/7/2/5 3 3,Z,0.5625,4.5,SLEEP,Z,0.146646,0.3836078
7/6/6/7/7/3/7/2/3 3 3,X,0.5714285714285714285714285714,5.5,SLEEP,Z,0.08790778,0.3108826
