board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
6/7/5/4/7/5/3/7/7 3 3,Z,2,0.5,BLOCK,Z,0.9340189,0.5578728
6/7/5/6/7/1/3/7/7 3 3,Z,-2,0.25,BLOCK,Z,1.297529,0.8489796
4/7/5/6/7/5/7/6/7 3 3,X,2,1,PLANE,X,0.6562807,0.5196196
6/7/1/6/7/5/7/6/7 3 3,X,-2,0.5,BLOCK,X,0.8121129,1.342814
6/7/5/4/7/5/7/6/7 3 3,Z,1.8461538461538461538461538462,0.75,BLOCK,Z,0.8615456,0.5149399
6/7/5/6/7/1/7/6/7 3 3,Z,-2.25,0.25,BLOCK,Z,1.443558,0.7786538
6/7/5/6/7/5/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.621632,1.098962
4/7/5/6/7/5/7/5/7 3 3,X,2,0.75,PLANE,X,0.6390957,0.5297847
6/7/1/6/7/5/7/5/7 3 3,X,-2,0.5,BLOCK,X,0.8133678,1.333246
6/7/5/4/7/5/7/5/7 3 3,Z,2,0.75,BLOCK,Z,0.8859057,0.5693465
6/7/5/6/7/1/7/5/7 3 3,Z,-2,0.5,BLOCK,Z,1.213875,0.7757124
6/7/5/6/7/5/7/1/7 3 3,Z,-2,0.25,BLOCK,Z,1.57179,1.051452
4/7/5/6/7/5/7/3/7 3 3,X,2,0.75,PLANE,X,0.6514544,0.5437677
6/7/1/6/7/5/7/3/7 3 3,X,-2,0.25,BLOCK,X,0.8209363,1.37043
6/7/5/4/7/5/7/3/7 3 3,Z,2.1538461538461538461538461538,0.75,BLOCK,Z,0.9554994,0.5933155
6/7/5/6/7/1/7/3/7 3 3,Z,-1.75,0.25,BLOCK,Z,1.18183,0.9186637
4/7/5/6/7/5/7/7/6 3 3,X,1.9000000000000000000000000002,0.75,PLANE,X,0.6632521,0.5206004
6/7/1/6/7/5/7/7/6 3 3,X,-2.1333333333333333333333333332,0.5,BLOCK,X,0.879954,1.356496
6/7/5/4/7/5/7/7/6 3 3,Z,2,0.5,BLOCK,Z,0.8948053,0.6218857
6/7/5/6/7/1/7/7/6 3 3,Z,-2,0.25,BLOCK,Z,1.210718,0.7714074
4/7/5/6/7/5/7/7/5 3 3,X,2,1,PLANE,X,0.6907958,0.5671892
6/3/5/6/7/5/7/7/5 3 3,Z,-0.5588235294117647058823529412,300.25,TIMEOUT,Z,0.1972971,0.1218358
6/7/1/6/7/5/7/7/5 3 3,X,-2,0.25,BLOCK,X,0.8845283,1.433938
6/7/5/4/7/5/7/7/5 3 3,Z,2,0.5,BLOCK,Z,0.8596553,0.6683114
6/7/5/6/7/1/7/7/5 3 3,Z,-2,0.25,BLOCK,Z,1.249685,0.6873974
4/7/5/6/7/5/7/7/3 3 3,X,2.0999999999999999999999999998,0.75,PLANE,X,0.6783749,0.4629111
6/7/1/6/7/5/7/7/3 3 3,X,-1.8666666666666666666666666668,0.25,BLOCK,X,0.7751729,1.276963
6/7/5/4/7/5/7/7/3 3 3,Z,2,0.75,BLOCK,Z,0.8833844,0.6053787
6/7/5/6/7/1/7/7/3 3 3,Z,-2,0.25,BLOCK,Z,1.246094,0.8530095
4/7/5/6/7/3/6/7/7 3 3,X,1.9000000000000000000000000002,0.75,PLANE,X,0.6773135,0.4424437
6/3/5/6/7/3/6/7/7 3 3,Z,0.5769230769230769230769230769,300.25,TIMEOUT,Z,0.1110564,0.0839527
6/7/1/6/7/3/6/7/7 3 3,X,-2.1333333333333333333333333332,0.25,BLOCK,X,1.022886,1.38576
6/7/5/4/7/3/6/7/7 3 3,Z,2.1538461538461538461538461538,0.5,BLOCK,Z,1.396929,0.843189
6/7/5/6/7/3/4/7/7 3 3,X,2,0.5,BLOCK,X,1.392286,0.8664744
4/7/5/6/7/3/5/7/7 3 3,X,2,0.75,PLANE,X,0.652587,0.4792295
6/7/1/6/7/3/5/7/7 3 3,X,-2,0.25,BLOCK,X,0.839071,1.293622
6/7/5/4/7/3/5/7/7 3 3,Z,2.1538461538461538461538461538,0.25,BLOCK,Z,1.278771,0.6775433
6/7/5/6/7/3/1/7/7 3 3,X,-2,0.25,BLOCK,X,1.511927,0.9979508
4/7/5/6/7/3/3/7/7 3 3,X,2.0999999999999999999999999998,0.75,PLANE,X,0.6532305,0.4642649
6/7/1/6/7/3/3/7/7 3 3,X,-1.8666666666666666666666666668,0.5,BLOCK,X,0.8090318,1.491521
6/7/5/4/7/3/3/7/7 3 3,Z,2.1538461538461538461538461538,0.5,BLOCK,Z,1.254874,0.6840755
4/7/5/6/7/3/7/6/7 3 3,X,2,0.75,PLANE,X,0.669512,0.4953069
6/7/1/6/7/3/7/6/7 3 3,X,-2,0.25,BLOCK,X,0.8207498,1.329051
6/7/5/4/7/3/7/6/7 3 3,Z,2.00,0.25,BLOCK,Z,1.399868,0.8703134
6/7/5/6/7/3/7/4/7 3 3,Z,2,0.25,BLOCK,Z,1.541426,0.9494136
4/7/5/6/7/3/7/5/7 3 3,X,2,0.75,PLANE,X,0.715265,0.4900078
6/7/1/6/7/3/7/5/7 3 3,X,-2,0.25,BLOCK,X,0.8054331,1.355449
6/7/5/4/7/3/7/5/7 3 3,Z,2.1538461538461538461538461538,0.5,BLOCK,Z,1.20659,0.6280067
6/7/5/6/7/3/7/1/7 3 3,Z,-2,0.25,BLOCK,Z,1.601562,0.9474729
4/7/5/6/7/3/7/3/7 3 3,X,2,1,PLANE,X,0.6294022,0.517971
6/7/1/6/7/3/7/3/7 3 3,X,-2,0.25,BLOCK,X,0.7542068,1.462944
6/7/5/4/7/3/7/3/7 3 3,Z,2.3076923076923076923076923076,0.5,BLOCK,Z,1.205307,0.5712241
4/7/5/6/7/3/7/7/6 3 3,X,1.9000000000000000000000000002,0.75,PLANE,X,0.6531168,0.4836715
6/7/1/6/7/3/7/7/6 3 3,X,-2.1333333333333333333333333332,0.5,BLOCK,X,0.8947254,1.462148
6/7/5/4/7/3/7/7/6 3 3,Z,2.1538461538461538461538461538,0.5,BLOCK,Z,1.384148,0.749413
4/7/5/6/7/3/7/7/5 3 3,X,2,0.75,PLANE,X,0.6944636,0.5054418
6/6/5/6/7/3/7/7/5 3 3,Z,0.5769230769230769230769230769,300.25,TIMEOUT,Z,0.1483193,0.1067365
6/7/1/6/7/3/7/7/5 3 3,X,-2,0.25,BLOCK,X,0.8784286,1.343393
6/7/5/4/7/3/7/7/5 3 3,Z,2.1538461538461538461538461538,0.5,BLOCK,Z,1.368432,0.7454296
4/7/5/6/7/3/7/7/3 3 3,X,2.0999999999999999999999999998,0.75,PLANE,X,0.7249414,0.4695307
6/7/1/6/7/3/7/7/3 3 3,X,-1.8666666666666666666666666668,0.25,BLOCK,X,0.7885323,1.370629
6/7/5/4/7/3/7/7/3 3 3,Z,2.1538461538461538461538461538,0.5,BLOCK,Z,1.194678,0.6803429
4/7/5/6/7/7/2/7/7 3 3,X,2,0.75,PLANE,X,0.6717232,0.4424999
6/7/1/6/7/7/2/7/7 3 3,X,-2,0.25,BLOCK,X,0.9836127,1.357292
6/7/5/4/7/7/2/7/7 3 3,Z,2,0.5,BLOCK,Z,0.9378577,0.5371791
4/7/5/6/7/7/6/6/7 3 3,X,1.9000000000000000000000000002,0.75,PLANE,X,0.6915816,0.4987701
6/7/1/6/7/7/6/6/7 3 3,X,-2.1333333333333333333333333332,0.25,BLOCK,X,1.020425,1.520974
6/7/5/4/7/7/6/6/7 3 3,Z,1.8461538461538461538461538462,0.5,BLOCK,Z,0.9834465,0.5331059
6/7/5/6/7/7/4/6/7 3 3,X,2,0.25,BLOCK,X,1.409096,0.8344413
6/7/5/6/7/7/6/4/7 3 3,Z,2,0.25,BLOCK,Z,1.637111,1.006148
4/7/5/6/7/7/6/5/7 3 3,X,1.9000000000000000000000000002,0.75,PLANE,X,0.6864253,0.4436079
6/7/1/6/7/7/6/5/7 3 3,X,-2.1333333333333333333333333332,0.25,BLOCK,X,0.8824015,1.285056
6/7/5/4/7/7/6/5/7 3 3,Z,2,0.75,BLOCK,Z,0.8067402,0.5704741
6/7/5/6/7/7/4/5/7 3 3,X,2,0.5,BLOCK,X,1.369334,0.8808768
6/7/5/6/7/7/6/1/7 3 3,Z,-2,0.25,BLOCK,Z,1.566393,0.9662734
4/7/5/6/7/7/6/3/7 3 3,X,1.9000000000000000000000000002,1,PLANE,X,0.6836237,0.4800714
6/7/1/6/7/7/6/3/7 3 3,X,-2.1333333333333333333333333332,0.25,BLOCK,X,1.1092,1.462651
6/7/5/4/7/7/6/3/7 3 3,Z,2.1538461538461538461538461538,0.75,BLOCK,Z,0.8701835,0.7018945
6/7/5/6/7/7/4/3/7 3 3,X,2,0.25,BLOCK,X,1.371731,0.8584424
4/7/5/6/7/7/6/7/6 3 3,X,1.8,1,PLANE,X,0.6565986,0.5169085
6/6/5/6/7/7/6/7/6 3 3,Z,0.5,300.25,TIMEOUT,Z,0.1165736,0.08298964
6/7/1/6/7/7/6/7/6 3 3,X,-2.2666666666666666666666666666,0.25,BLOCK,X,0.9937424,1.512678
6/7/5/4/7/7/6/7/6 3 3,Z,2,0.5,BLOCK,Z,0.8778303,0.621697
6/7/5/6/7/7/4/7/6 3 3,X,1.6,0.5,BLOCK,X,1.33595,0.8126234
4/7/5/6/7/7/6/7/5 3 3,X,1.9000000000000000000000000002,1,PLANE,X,0.6974428,0.4728286
6/7/1/6/7/7/6/7/5 3 3,X,-2.1333333333333333333333333332,0.25,BLOCK,X,0.9347745,1.242249
6/7/5/4/7/7/6/7/5 3 3,Z,2,0.5,BLOCK,Z,0.8999563,0.6508894
6/7/5/6/7/7/4/7/5 3 3,X,2,0.25,BLOCK,X,1.456054,0.8705404
4/7/5/6/7/7/6/7/3 3 3,X,2,0.75,PLANE,X,0.7512304,0.5107915
6/7/1/6/7/7/6/7/3 3 3,X,-2,0.25,BLOCK,X,1.084931,1.427213
6/7/5/4/7/7/6/7/3 3 3,Z,2,0.5,BLOCK,Z,0.8366613,0.6467136
6/7/5/6/7/7/4/7/3 3 3,X,2.4,0.25,BLOCK,X,1.682737,1.023311
4/7/5/6/7/7/5/6/7 3 3,X,2,1,PLANE,X,0.679989,0.4781677
6/7/1/6/7/7/5/6/7 3 3,X,-2,0.25,BLOCK,X,0.8450546,1.392004
6/7/5/4/7/7/5/6/7 3 3,Z,1.8461538461538461538461538462,0.5,BLOCK,Z,0.8352931,0.5408763
6/7/5/6/7/7/1/6/7 3 3,X,-2,0.25,BLOCK,X,1.429363,0.9772767
6/7/5/6/7/7/5/4/7 3 3,Z,2,0.25,BLOCK,Z,1.634865,1.05894
4/7/5/6/7/7/5/5/7 3 3,X,2,1,PLANE,X,0.6401262,0.4804675
6/7/1/6/7/7/5/5/7 3 3,X,-2,0.25,BLOCK,X,0.8523344,1.28825
6/7/5/4/7/7/5/5/7 3 3,Z,2,0.75,BLOCK,Z,0.9436095,0.5711091
6/7/5/6/7/7/1/5/7 3 3,X,-2,0.25,BLOCK,X,1.441005,0.9944688
6/7/5/6/7/7/5/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.567634,0.9895583
4/7/5/6/7/7/5/3/7 3 3,X,2,0.75,PLANE,X,0.7005203,0.5561036
6/7/1/6/7/7/5/3/7 3 3,X,-2,0.25,BLOCK,X,0.7914832,1.345662
6/7/5/4/7/7/5/3/7 3 3,Z,2.1538461538461538461538461538,0.5,BLOCK,Z,0.9013157,0.6645245
6/7/5/6/7/7/1/3/7 3 3,X,-2,0.25,BLOCK,X,1.44031,0.9890123
4/7/5/6/7/7/5/7/6 3 3,X,1.9000000000000000000000000002,1,PLANE,X,0.6593237,0.5270547
6/7/1/6/7/7/5/7/6 3 3,X,-2.1333333333333333333333333332,0.5,BLOCK,X,0.8759055,1.273818
6/7/5/4/7/7/5/7/6 3 3,Z,2,0.75,BLOCK,Z,1.015679,0.6271329
6/7/5/6/7/7/1/7/6 3 3,X,-2.4,0.5,BLOCK,X,1.619032,1.042748
4/7/5/6/7/7/5/7/5 3 3,X,2,0.75,PLANE,X,0.6685236,0.4593764
6/7/1/6/7/7/5/7/5 3 3,X,-2,0.5,BLOCK,X,0.7089413,1.265185
6/7/5/4/7/7/5/7/5 3 3,Z,2,0.75,BLOCK,Z,0.9147949,0.5401836
6/7/5/6/7/7/1/7/5 3 3,X,-2,0.25,BLOCK,X,1.358017,0.9558591
4/7/5/6/7/7/5/7/3 3 3,X,2.0999999999999999999999999998,0.75,PLANE,X,0.7171141,0.5172729
6/7/1/6/7/7/5/7/3 3 3,X,-1.8666666666666666666666666668,0.25,BLOCK,X,0.8139575,1.259268
6/7/5/4/7/7/5/7/3 3 3,Z,2,0.5,BLOCK,Z,0.9851967,0.6028525
6/7/5/6/7/7/1/7/3 3 3,X,-1.6,0.5,BLOCK,X,1.35098,0.979371
4/7/5/6/7/7/3/6/7 3 3,X,2.0999999999999999999999999998,0.75,PLANE,X,0.7190444,0.4867785
6/7/1/6/7/7/3/6/7 3 3,X,-1.8666666666666666666666666668,0.25,BLOCK,X,0.7939228,1.29384
6/7/5/4/7/7/3/6/7 3 3,Z,1.8461538461538461538461538462,0.5,BLOCK,Z,0.9108293,0.4601444
6/7/5/6/7/7/3/4/7 3 3,Z,2,0.5,BLOCK,Z,1.73005,1.048302
4/7/5/6/7/7/3/5/7 3 3,X,2.0999999999999999999999999998,0.75,PLANE,X,0.7249863,0.4580169
6/7/1/6/7/7/3/5/7 3 3,X,-1.8666666666666666666666666668,0.25,BLOCK,X,0.7740415,1.235647
6/7/5/4/7/7/3/5/7 3 3,Z,2,0.5,BLOCK,Z,0.8971378,0.7019694
6/7/5/6/7/7/3/1/7 3 3,Z,-2,0.25,BLOCK,Z,1.564871,0.9774331
4/7/5/6/7/7/3/3/7 3 3,X,2.0999999999999999999999999998,0.75,PLANE,X,0.6934693,0.4832835
6/7/1/6/7/7/3/3/7 3 3,X,-1.8666666666666666666666666668,0.5,BLOCK,X,0.8680802,1.390606
6/7/5/4/7/7/3/3/7 3 3,Z,2.1538461538461538461538461538,0.75,BLOCK,Z,0.9632714,0.7353078
4/7/5/6/7/7/3/7/6 3 3,X,2,0.75,PLANE,X,0.7393137,0.5374407
6/7/1/6/7/7/3/7/6 3 3,X,-2,0.25,BLOCK,X,0.8750182,1.365536
6/7/5/4/7/7/3/7/6 3 3,Z,2,0.5,BLOCK,Z,0.9490784,0.6760976
4/7/5/6/7/7/3/7/5 3 3,X,2.0999999999999999999999999998,1,PLANE,X,0.6962656,0.5563233
6/7/1/6/7/7/3/7/5 3 3,X,-1.8666666666666666666666666668,0.25,BLOCK,X,0.7833597,1.258106
6/7/5/4/7/7/3/7/5 3 3,Z,2,0.5,BLOCK,Z,0.9827702,0.6269652
4/7/5/6/7/7/3/7/3 3 3,X,2.2,1,PLANE,X,0.7384902,0.5365506
6/7/1/6/7/7/3/7/3 3 3,X,-1.7333333333333333333333333334,0.5,BLOCK,X,0.8533711,1.363088
6/7/5/4/7/7/3/7/3 3 3,Z,2,0.5,BLOCK,Z,0.9189383,0.6400779
4/7/5/6/7/7/7/2/7 3 3,X,2,0.75,PLANE,X,0.6963502,0.47986
6/7/1/6/7/7/7/2/7 3 3,X,-2,0.5,BLOCK,X,0.8425151,1.260795
6/7/5/4/7/7/7/2/7 3 3,Z,2,0.75,BLOCK,Z,0.990881,0.5452361
4/7/5/6/7/7/7/6/6 3 3,X,1.9000000000000000000000000002,0.75,PLANE,X,0.6913536,0.4741302
6/3/5/6/7/7/7/6/6 3 3,Z,-0.6176470588235294117647058823,84.75,BLOCK,Z,0.7266225,0.4864449
6/7/1/6/7/7/7/6/6 3 3,X,-2.1333333333333333333333333332,0.5,BLOCK,X,0.9461418,1.476432
6/7/5/4/7/7/7/6/6 3 3,Z,1.8461538461538461538461538462,0.5,BLOCK,Z,0.8653356,0.629003
6/7/5/6/7/7/7/4/6 3 3,Z,2,0.25,BLOCK,Z,1.628588,1.001976
4/7/5/6/7/7/7/6/5 3 3,X,2,0.75,PLANE,X,0.7196254,0.4813156
6/7/1/6/7/7/7/6/5 3 3,X,-2,0.25,BLOCK,X,0.8495814,1.411066
6/7/5/4/7/7/7/6/5 3 3,Z,1.8461538461538461538461538462,0.5,BLOCK,Z,0.8892003,0.5201109
6/7/5/6/7/7/7/4/5 3 3,Z,2,0.25,BLOCK,Z,1.614726,1.076687
4/7/5/6/7/7/7/6/3 3 3,X,2.0999999999999999999999999998,0.75,PLANE,X,0.7019147,0.51814
6/7/1/6/7/7/7/6/3 3 3,X,-1.8666666666666666666666666668,0.25,BLOCK,X,0.8174961,1.27873
6/7/5/4/7/7/7/6/3 3 3,Z,1.8461538461538461538461538462,0.5,BLOCK,Z,0.9038988,0.6409369
6/7/5/6/7/7/7/4/3 3 3,Z,2,0.5,BLOCK,Z,1.603539,1.105518
4/7/5/6/7/7/7/5/6 3 3,X,1.9000000000000000000000000002,0.75,PLANE,X,0.6691861,0.497179
6/7/1/6/7/7/7/5/6 3 3,X,-2.1333333333333333333333333332,0.25,BLOCK,X,0.9312859,1.287953
6/7/5/4/7/7/7/5/6 3 3,Z,2,0.5,BLOCK,Z,0.9420263,0.6779316
6/7/5/6/7/7/7/1/6 3 3,Z,-2,0.25,BLOCK,Z,1.555702,0.9292774
4/7/5/6/7/7/7/5/5 3 3,X,2,0.75,PLANE,X,0.7368962,0.449654
6/3/5/6/7/7/7/5/5 3 3,Z,-0.5588235294117647058823529412,300.25,TIMEOUT,Z,0.1099972,0.08652911
6/7/1/6/7/7/7/5/5 3 3,X,-2,0.25,BLOCK,X,0.8833258,1.264338
6/7/5/4/7/7/7/5/5 3 3,Z,2,0.5,BLOCK,Z,0.9205506,0.6293243
6/7/5/6/7/7/7/1/5 3 3,Z,-2,0.25,BLOCK,Z,1.567316,0.956648
4/7/5/6/7/7/7/5/3 3 3,X,2.0999999999999999999999999998,0.75,PLANE,X,0.7129319,0.5748223
6/7/1/6/7/7/7/5/3 3 3,X,-1.8666666666666666666666666668,0.5,BLOCK,X,0.8550487,1.301877
6/7/5/4/7/7/7/5/3 3 3,Z,2,0.5,BLOCK,Z,0.8613065,0.6115203
6/7/5/6/7/7/7/1/3 3 3,Z,-2,0.5,BLOCK,Z,1.639805,1.042762
4/7/5/6/7/7/7/3/6 3 3,X,1.9000000000000000000000000002,0.75,PLANE,X,0.6546084,0.509858
6/7/1/6/7/7/7/3/6 3 3,X,-2.1333333333333333333333333332,0.25,BLOCK,X,1.006785,1.450152
6/7/5/4/7/7/7/3/6 3 3,Z,2.1538461538461538461538461538,0.5,BLOCK,Z,0.9281281,0.6779407
4/7/5/6/7/7/7/3/5 3 3,X,2,1,PLANE,X,0.6576748,0.5525312
6/7/1/6/7/7/7/3/5 3 3,X,-2,0.25,BLOCK,X,0.931372,1.260116
6/7/5/4/7/7/7/3/5 3 3,Z,2.1538461538461538461538461538,0.5,BLOCK,Z,1.023851,0.7714928
4/7/5/6/7/7/7/3/3 3 3,X,2.0999999999999999999999999998,1,PLANE,X,0.7318309,0.5092844
6/7/1/6/7/7/7/3/3 3 3,X,-1.8666666666666666666666666668,0.25,BLOCK,X,0.8844009,1.215615
6/7/5/4/7/7/7/3/3 3 3,Z,2.1538461538461538461538461538,0.5,BLOCK,Z,0.9000152,0.74726
4/7/5/6/7/7/7/7/4 3 3,X,1.9000000000000000000000000002,0.75,PLANE,X,0.7334676,0.4591339
6/3/5/6/7/7/7/7/4 3 3,Z,-0.5588235294117647058823529412,300.25,TIMEOUT,Z,0.1225934,0.0897949
6/7/1/6/7/7/7/7/4 3 3,X,-2.1333333333333333333333333332,0.25,BLOCK,X,0.9067129,1.41729
6/7/5/4/7/7/7/7/4 3 3,Z,2,0.5,BLOCK,Z,0.9736932,0.7107991
4/7/5/6/7/7/7/7/2 3 3,X,2,1,PLANE,X,0.6878057,0.5191102
6/3/5/6/7/7/7/7/2 3 3,Z,-0.5588235294117647058823529412,300.25,TIMEOUT,Z,0.2724633,0.1424496
6/7/1/6/7/7/7/7/2 3 3,X,-2,0.25,BLOCK,X,0.9051314,1.266726
6/7/5/4/7/7/7/7/2 3 3,Z,2,0.5,BLOCK,Z,1.020975,0.6991669
4/7/5/6/7/7/7/7/1 3 3,X,2.0999999999999999999999999998,0.75,PLANE,X,0.7126968,0.4973546
6/7/1/6/7/7/7/7/1 3 3,X,-1.8666666666666666666666666668,0.25,BLOCK,X,0.7658581,1.185156
6/7/5/4/7/7/7/7/1 3 3,Z,2,0.5,BLOCK,Z,0.9580864,0.6244425
4/7/5/5/2/7/7/7/7 3 3,X,2,0.75,PLANE,X,0.9138901,0.543775
6/7/1/5/2/7/7/7/7 3 3,X,-2,0.25,BLOCK,X,1.596185,1.530108
6/7/5/1/2/7/7/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.9951566,0.587131
4/7/5/5/6/6/7/7/7 3 3,X,1.9000000000000000000000000002,1,PLANE,X,0.645555,0.5170577
6/7/1/5/6/6/7/7/7 3 3,X,-2.1333333333333333333333333332,0.25,BLOCK,X,1.640832,1.506839
6/7/5/1/6/6/7/7/7 3 3,Z,-2.1538461538461538461538461538,0.5,BLOCK,Z,1.328175,0.6471952
6/7/5/5/4/6/7/7/7 3 3,X,2,0.5,BLOCK,X,0.9388618,0.6430482
6/7/5/5/6/4/7/7/7 3 3,Z,2,0.5,BLOCK,Z,1.25285,0.7199062
4/7/5/5/6/5/7/7/7 3 3,X,1.9000000000000000000000000002,0.75,PLANE,X,0.6582091,0.5253279
6/7/1/5/6/5/7/7/7 3 3,X,-2.1333333333333333333333333332,0.25,BLOCK,X,1.43345,1.25741
6/7/5/1/6/5/7/7/7 3 3,Z,-2,0.75,BLOCK,Z,0.897726,0.5634821
6/7/5/5/4/5/7/7/7 3 3,X,2,0.5,BLOCK,X,0.9406217,0.6849162
6/7/5/5/6/1/7/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.169248,0.6297478
4/7/5/5/6/3/7/7/7 3 3,X,1.9000000000000000000000000002,0.75,PLANE,X,0.6506128,0.4179588
6/7/1/5/6/3/7/7/7 3 3,X,-2.1333333333333333333333333332,0.25,BLOCK,X,1.481922,1.369791
6/7/5/1/6/3/7/7/7 3 3,Z,-1.8461538461538461538461538462,0.5,BLOCK,Z,0.9576283,0.5505319
6/7/5/5/4/3/7/7/7 3 3,X,2,0.5,BLOCK,X,0.8962721,0.7132642
4/7/5/5/6/7/6/7/7 3 3,X,1.8,1,PLANE,X,0.611495,0.4621513
6/7/1/5/6/7/6/7/7 3 3,X,-2.2666666666666666666666666666,0.25,BLOCK,X,1.536636,1.48931
6/7/5/1/6/7/6/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.8995237,0.5830545
6/7/5/5/4/7/6/7/7 3 3,X,1.8181818181818181818181818182,0.5,BLOCK,X,0.8788188,0.6013941
6/7/5/5/6/7/4/7/7 3 3,X,2,0.5,BLOCK,X,1.416879,0.8434359
4/7/5/5/6/7/5/7/7 3 3,X,1.9000000000000000000000000002,1,PLANE,X,0.6312191,0.4506147
6/7/1/5/6/7/5/7/7 3 3,X,-2.1333333333333333333333333332,0.25,BLOCK,X,1.538183,1.416234
6/7/5/1/6/7/5/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.9187115,0.5252229
6/7/5/5/4/7/5/7/7 3 3,X,2,0.5,BLOCK,X,0.8819406,0.7037562
6/7/5/5/6/7/1/7/7 3 3,X,-2,0.25,BLOCK,X,1.473702,0.9461272
4/7/5/5/6/7/3/7/7 3 3,X,2,1,PLANE,X,0.6682205,0.4821032
6/7/1/5/6/7/3/7/7 3 3,X,-2,0.25,BLOCK,X,1.63962,1.430849
6/7/5/1/6/7/3/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.7993085,0.640055
6/7/5/5/4/7/3/7/7 3 3,X,2.1818181818181818181818181818,0.25,BLOCK,X,1.298095,0.6876755
4/7/5/5/6/7/7/6/7 3 3,X,1.9000000000000000000000000002,1,PLANE,X,0.6620908,0.5192347
6/7/1/5/6/7/7/6/7 3 3,X,-2.1333333333333333333333333332,0.25,BLOCK,X,1.529424,1.517332
6/7/5/1/6/7/7/6/7 3 3,Z,-2.1538461538461538461538461538,0.5,BLOCK,Z,0.8422357,0.6653259
6/7/5/5/4/7/7/6/7 3 3,X,2,0.5,BLOCK,X,1.013376,0.7415429
6/7/5/5/6/7/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.621433,1.015181
4/7/5/5/6/7/7/5/7 3 3,X,1.9000000000000000000000000002,0.75,PLANE,X,0.6981536,0.5237996
6/7/1/5/6/7/7/5/7 3 3,X,-2.1333333333333333333333333332,0.25,BLOCK,X,1.43277,1.364063
6/7/5/1/6/7/7/5/7 3 3,Z,-2,0.5,BLOCK,Z,0.8869818,0.5700898
6/7/5/5/4/7/7/5/7 3 3,X,2,0.5,BLOCK,X,0.9732229,0.6043303
6/7/5/5/6/7/7/1/7 3 3,Z,-2,0.25,BLOCK,Z,1.638439,1.002223
4/7/5/5/6/7/7/3/7 3 3,X,1.9000000000000000000000000002,1,PLANE,X,0.6548588,0.5308709
6/7/1/5/6/7/7/3/7 3 3,X,-2.1333333333333333333333333332,0.25,BLOCK,X,1.643517,1.515139
6/7/5/1/6/7/7/3/7 3 3,Z,-1.8461538461538461538461538462,0.75,BLOCK,Z,0.9042207,0.55055
6/7/5/5/4/7/7/3/7 3 3,X,2,0.5,BLOCK,X,0.9603673,0.6228887
4/7/5/5/6/7/7/7/6 3 3,X,1.8,0.75,PLANE,X,0.6359511,0.5084275
6/7/1/5/6/7/7/7/6 3 3,X,-2.2666666666666666666666666666,0.25,BLOCK,X,1.447224,1.33323
6/7/5/1/6/7/7/7/6 3 3,Z,-2,0.5,BLOCK,Z,0.9172876,0.595818
6/7/5/5/4/7/7/7/6 3 3,X,1.8181818181818181818181818182,0.5,BLOCK,X,0.9539501,0.7331961
4/7/5/5/6/7/7/7/5 3 3,X,1.9000000000000000000000000002,0.75,PLANE,X,0.7013184,0.472605
6/7/1/5/6/7/7/7/5 3 3,X,-2.1333333333333333333333333332,0.25,BLOCK,X,1.289756,1.359376
6/7/5/1/6/7/7/7/5 3 3,Z,-2,0.75,BLOCK,Z,0.8575067,0.5831871
6/7/5/5/4/7/7/7/5 3 3,X,2,0.5,BLOCK,X,1.001003,0.7105358
4/7/5/5/6/7/7/7/3 3 3,X,2,1,PLANE,X,0.6315336,0.4875954
6/7/1/5/6/7/7/7/3 3 3,X,-2,0.25,BLOCK,X,1.618452,1.414808
6/7/5/1/6/7/7/7/3 3 3,Z,-2,0.5,BLOCK,Z,0.7995676,0.6751133
6/7/5/5/4/7/7/7/3 3 3,X,2.1818181818181818181818181818,0.25,BLOCK,X,1.09279,0.6015661
4/7/5/5/5/6/7/7/7 3 3,X,2,0.75,PLANE,X,0.6719232,0.502467
6/7/1/5/5/6/7/7/7 3 3,X,-2,0.25,BLOCK,X,0.7093181,1.287952
6/7/5/1/5/6/7/7/7 3 3,Z,-2.1538461538461538461538461538,0.25,BLOCK,Z,1.207423,0.6211034
6/7/5/5/1/6/7/7/7 3 3,X,-2,0.5,BLOCK,X,1.134057,1.15997
6/7/5/5/5/4/7/7/7 3 3,Z,2,0.5,BLOCK,Z,1.187475,0.637569
4/7/5/5/5/5/7/7/7 3 3,X,2,1,PLANE,X,0.6455303,0.4642979
6/6/5/5/5/5/7/7/7 3 3,X,0.5,300.25,TIMEOUT,Z,0.1347942,0.08895979
6/7/1/5/5/5/7/7/7 3 3,X,-2,0.25,BLOCK,X,0.8074449,1.402884
6/7/5/1/5/5/7/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.8559117,0.6226182
6/7/5/5/1/5/7/7/7 3 3,X,-2,0.5,BLOCK,X,1.176072,1.138135
