board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
6/4/7/6/7/7/7/3/6 3 3,Z,2,0.75,BLOCK,Z,0.8304395,0.4817775
6/6/6/6/7/7/7/3/6 3 3,Z,0.5769230769230769230769230769,300.25,TIMEOUT,Z,0.1032566,0.07707724
6/6/7/4/7/7/7/3/6 3 3,Z,2.1538461538461538461538461538,0.5,BLOCK,Z,0.9767781,0.7226437
4/6/7/6/7/7/7/3/5 3 3,X,2,1,PLANE,X,0.6410643,0.4582663
6/4/7/6/7/7/7/3/5 3 3,Z,2,0.75,BLOCK,Z,0.8318115,0.4574849
6/6/7/4/7/7/7/3/5 3 3,Z,2.1538461538461538461538461538,0.5,BLOCK,Z,1.074945,0.6651208
4/6/7/6/7/7/7/3/3 3 3,X,2.1,0.75,PLANE,X,0.7764307,0.4731459
6/4/7/6/7/7/7/3/3 3 3,Z,2,0.75,BLOCK,Z,0.7870466,0.3898245
6/6/7/4/7/7/7/3/3 3 3,Z,2.1538461538461538461538461538,0.75,BLOCK,Z,0.9420747,0.8190157
4/6/7/6/7/7/7/7/4 3 3,X,1.9,0.75,PLANE,X,0.5314581,0.4519366
6/4/7/6/7/7/7/7/4 3 3,Z,1.8888888888888888888888888888,0.75,BLOCK,Z,0.7976527,0.3979821
6/6/7/4/7/7/7/7/4 3 3,Z,2,0.5,BLOCK,Z,1.031882,0.7965254
4/6/7/6/7/7/7/7/2 3 3,X,2,0.75,PLANE,X,0.7218803,0.4534599
6/4/7/6/7/7/7/7/2 3 3,Z,1.8888888888888888888888888888,0.75,BLOCK,Z,0.8102192,0.3834358
6/6/7/4/7/7/7/7/2 3 3,Z,2,0.75,BLOCK,Z,0.9826001,0.6289452
4/6/7/6/7/7/7/7/1 3 3,X,2.1,1,PLANE,X,0.7130305,0.4634334
6/4/7/6/7/7/7/7/1 3 3,Z,1.8888888888888888888888888888,0.75,BLOCK,Z,0.751417,0.4380066
6/6/7/4/7/7/7/7/1 3 3,Z,2,0.75,BLOCK,Z,1.00039,0.7529384
4/6/7/5/2/7/7/7/7 3 3,X,2,0.5,PLANE,X,0.8548679,0.5785949
6/4/7/5/2/7/7/7/7 3 3,Z,2,0.75,BLOCK,Z,0.7235484,0.3970366
6/6/7/1/2/7/7/7/7 3 3,Z,-2,0.25,BLOCK,Z,0.9199449,1.244499
4/6/7/5/6/6/7/7/7 3 3,X,1.9,0.75,PLANE,X,0.5921316,0.4427622
6/4/7/5/6/6/7/7/7 3 3,Z,1.888888888888888888888888889,0.75,BLOCK,Z,0.6834901,0.4467408
6/6/7/1/6/6/7/7/7 3 3,Z,-2.1538461538461538461538461538,0.25,BLOCK,Z,1.344043,1.248279
6/6/7/5/4/6/7/7/7 3 3,X,2,0.5,BLOCK,X,0.9304435,0.6481037
6/6/7/5/6/4/7/7/7 3 3,Z,2,0.5,BLOCK,Z,1.1985,0.7119544
4/6/7/5/6/5/7/7/7 3 3,X,1.9,1,PLANE,X,0.6673175,0.3820816
6/4/7/5/6/5/7/7/7 3 3,Z,2,0.75,BLOCK,Z,0.7111753,0.4478044
6/6/6/5/6/5/7/7/7 3 3,Z,0.5,300.25,TIMEOUT,Z,0.1359774,0.07967427
6/6/7/1/6/5/7/7/7 3 3,Z,-2,0.25,BLOCK,Z,0.9397861,1.212403
6/6/7/5/4/5/7/7/7 3 3,X,2,0.5,BLOCK,X,1.044175,0.7093152
6/6/7/5/6/1/7/7/7 3 3,Z,-2,0.25,BLOCK,Z,1.31061,1.027602
4/6/7/5/6/3/7/7/7 3 3,X,1.9,0.75,PLANE,X,0.9448453,0.4040778
6/4/7/5/6/3/7/7/7 3 3,Z,2.111111111111111111111111111,0.75,BLOCK,Z,0.807188,0.4319625
6/6/7/1/6/3/7/7/7 3 3,Z,-1.8461538461538461538461538462,0.5,BLOCK,Z,1.015514,1.176189
6/6/7/5/4/3/7/7/7 3 3,X,2,0.5,BLOCK,X,0.9309443,0.5996281
4/6/7/5/6/7/6/7/7 3 3,X,1.8,1,PLANE,X,0.6507233,0.4877926
6/4/7/5/6/7/6/7/7 3 3,Z,2,0.75,BLOCK,Z,0.7509381,0.4686627
6/6/5/5/6/7/6/7/7 3 3,Z,0.5,300.25,TIMEOUT,Z,0.1206885,0.09246352
6/6/7/1/6/7/6/7/7 3 3,Z,-2,0.25,BLOCK,Z,0.9298799,1.190335
6/6/7/5/4/7/6/7/7 3 3,X,1.8181818181818181818181818182,0.5,BLOCK,X,0.897411,0.5201667
6/6/7/5/6/7/4/7/7 3 3,X,2,0.25,BLOCK,X,1.416007,0.8302552
6/6/7/5/6/7/6/5/7 3 3,Z,0.5,300.25,TIMEOUT,Z,0.1828575,0.1165316
4/6/7/5/6/7/5/7/7 3 3,X,1.9,0.75,PLANE,X,0.5670248,0.440907
6/4/7/5/6/7/5/7/7 3 3,Z,2,0.75,BLOCK,Z,0.7745192,0.3573575
6/6/7/1/6/7/5/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.9418258,1.202351
6/6/7/5/4/7/5/7/7 3 3,X,2,0.5,BLOCK,X,0.9471424,0.7362764
6/6/7/5/6/7/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.473121,0.9991904
4/6/7/5/6/7/3/7/7 3 3,X,2,1,PLANE,X,0.6233405,0.4397926
6/4/7/5/6/7/3/7/7 3 3,Z,2,0.75,BLOCK,Z,0.738316,0.4315822
6/6/7/1/6/7/3/7/7 3 3,Z,-2,0.25,BLOCK,Z,0.8314642,1.268695
6/6/7/5/4/7/3/7/7 3 3,X,2.1818181818181818181818181818,0.25,BLOCK,X,1.345866,0.7799377
4/6/7/5/6/7/7/6/7 3 3,X,1.9,0.75,PLANE,X,0.4689361,0.4118838
6/4/7/5/6/7/7/6/7 3 3,Z,1.888888888888888888888888889,0.75,BLOCK,Z,0.6974877,0.4613294
6/6/7/1/6/7/7/6/7 3 3,Z,-2.1538461538461538461538461538,0.25,BLOCK,Z,0.9684622,1.171493
6/6/7/5/4/7/7/6/7 3 3,X,2,0.5,BLOCK,X,0.9946896,0.5733674
6/6/7/5/6/7/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.592203,1.035446
4/6/7/5/6/7/7/5/7 3 3,X,1.9,1,PLANE,X,0.5567733,0.4125539
6/4/7/5/6/7/7/5/7 3 3,Z,2,0.75,BLOCK,Z,0.7973847,0.494355
6/6/7/1/6/7/7/5/7 3 3,Z,-2,0.5,BLOCK,Z,0.9375826,1.186535
6/6/7/5/4/7/7/5/7 3 3,X,2,0.5,BLOCK,X,0.9725816,0.6575426
6/6/7/5/6/7/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.594456,1.016261
4/6/7/5/6/7/7/3/7 3 3,X,1.9,0.75,PLANE,X,0.6406806,0.4399278
6/4/7/5/6/7/7/3/7 3 3,Z,2.111111111111111111111111111,0.75,BLOCK,Z,0.7606668,0.4442939
6/6/7/1/6/7/7/3/7 3 3,Z,-1.8461538461538461538461538462,0.5,BLOCK,Z,0.8695145,1.107686
6/6/7/5/4/7/7/3/7 3 3,X,2,0.5,BLOCK,X,1.005746,0.6215307
4/6/7/5/6/7/7/7/6 3 3,X,1.8,0.75,PLANE,X,0.6367964,0.5345079
6/4/7/5/6/7/7/7/6 3 3,Z,2,0.75,BLOCK,Z,0.7537873,0.4770772
6/6/7/1/6/7/7/7/6 3 3,Z,-2,0.5,BLOCK,Z,0.9567075,1.11593
6/6/7/5/4/7/7/7/6 3 3,X,1.8181818181818181818181818182,0.5,BLOCK,X,0.9250355,0.5886573
6/6/7/5/6/7/3/7/6 3 3,X,-0.7,300.25,TIMEOUT,Z,0.07788641,0.06873076
6/6/7/5/6/7/7/5/6 3 3,Z,0.5,300.25,TIMEOUT,Z,0.1328786,0.09818449
4/6/7/5/6/7/7/7/5 3 3,X,1.9,1,PLANE,X,0.6358402,0.4362646
6/4/7/5/6/7/7/7/5 3 3,Z,2,0.75,BLOCK,Z,0.7388382,0.4030898
6/6/7/1/6/7/7/7/5 3 3,Z,-2,0.25,BLOCK,Z,1.000216,1.112222
6/6/7/5/4/7/7/7/5 3 3,X,2,0.5,BLOCK,X,1.014466,0.7218911
4/6/7/5/6/7/7/7/3 3 3,X,2,1,PLANE,X,0.7389435,0.4908437
6/4/7/5/6/7/7/7/3 3 3,Z,2,0.75,BLOCK,Z,0.7095063,0.45775
6/6/7/1/6/7/7/7/3 3 3,Z,-2,0.25,BLOCK,Z,0.9267982,1.387564
6/6/7/5/4/7/7/7/3 3 3,X,2.1818181818181818181818181818,0.25,BLOCK,X,1.111,0.6285532
4/6/7/5/5/6/7/7/7 3 3,X,2,0.75,PLANE,X,0.6133434,0.4319628
6/4/7/5/5/6/7/7/7 3 3,Z,1.888888888888888888888888889,0.75,BLOCK,Z,0.7449543,0.3547792
6/6/7/1/5/6/7/7/7 3 3,Z,-2.1538461538461538461538461538,0.25,BLOCK,Z,1.495916,1.286616
6/6/7/5/1/6/7/7/7 3 3,X,-2,0.5,BLOCK,X,1.142471,1.199006
6/6/7/5/5/4/7/7/7 3 3,Z,2,0.5,BLOCK,Z,1.190822,0.6871601
4/6/7/5/5/5/7/7/7 3 3,X,2,1,PLANE,X,0.5400693,0.4288394
6/4/7/5/5/5/7/7/7 3 3,Z,2,1,BLOCK,Z,0.7626944,0.416176
6/6/7/1/5/5/7/7/7 3 3,Z,-2,0.25,BLOCK,Z,0.8071087,1.212278
6/6/7/5/1/5/7/7/7 3 3,X,-2,0.25,BLOCK,X,1.13114,1.190457
6/6/7/5/5/1/7/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.310404,1.045197
4/6/7/5/5/3/7/7/7 3 3,X,2,1,PLANE,X,0.5869461,0.4324382
6/4/7/5/5/3/7/7/7 3 3,Z,2.111111111111111111111111111,0.5,BLOCK,Z,0.8374969,0.4833653
6/6/7/1/5/3/7/7/7 3 3,Z,-1.8461538461538461538461538462,0.25,BLOCK,Z,0.8397112,1.133807
6/6/7/5/1/3/7/7/7 3 3,X,-2,0.25,BLOCK,X,1.175831,1.303385
4/6/7/5/5/7/6/7/7 3 3,X,1.9,0.75,PLANE,X,0.5748119,0.4143055
6/4/7/5/5/7/6/7/7 3 3,Z,2,0.75,BLOCK,Z,0.6972432,0.3881765
6/6/7/1/5/7/6/7/7 3 3,Z,-2,0.25,BLOCK,Z,0.9252597,1.166965
6/6/7/5/1/7/6/7/7 3 3,X,-2.1818181818181818181818181818,0.5,BLOCK,X,1.533546,1.237779
6/6/7/5/5/7/4/7/7 3 3,X,2,0.5,BLOCK,X,1.425639,0.8607579
4/6/7/5/5/7/5/7/7 3 3,X,2,0.75,PLANE,X,0.7535871,0.4319406
6/4/7/5/5/7/5/7/7 3 3,Z,2,0.75,BLOCK,Z,0.78642,0.3457994
6/6/7/1/5/7/5/7/7 3 3,Z,-2,0.25,BLOCK,Z,0.9505628,1.297569
6/6/7/5/1/7/5/7/7 3 3,X,-2,0.25,BLOCK,X,1.148231,1.248091
6/6/7/5/5/7/1/7/7 3 3,X,-2,0.25,BLOCK,X,1.438118,1.069076
4/6/7/5/5/7/3/7/7 3 3,X,2.1,0.75,PLANE,X,0.6942642,0.4240932
6/4/7/5/5/7/3/7/7 3 3,Z,2,0.75,BLOCK,Z,0.7191508,0.4349989
6/6/7/1/5/7/3/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.9108509,1.263569
6/6/7/5/1/7/3/7/7 3 3,X,-1.8181818181818181818181818182,0.5,BLOCK,X,1.096995,1.147108
4/6/7/5/5/7/7/6/7 3 3,X,2,0.75,PLANE,X,0.6643842,0.4978496
6/4/7/5/5/7/7/6/7 3 3,Z,1.888888888888888888888888889,0.5,BLOCK,Z,0.8201681,0.3589574
6/6/7/1/5/7/7/6/7 3 3,Z,-2.1538461538461538461538461538,0.25,BLOCK,Z,1.065468,1.120616
6/6/7/5/1/7/7/6/7 3 3,X,-2,0.5,BLOCK,X,1.140513,1.105808
6/6/7/5/5/7/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.595149,1.031027
4/6/7/5/5/7/7/5/7 3 3,X,2,1,PLANE,X,0.597614,0.371461
6/4/7/5/5/7/7/5/7 3 3,Z,2,0.75,BLOCK,Z,0.7935081,0.4399038
6/6/7/1/5/7/7/5/7 3 3,Z,-2,0.25,BLOCK,Z,0.9208745,1.20587
6/6/7/5/1/7/7/5/7 3 3,X,-2,0.25,BLOCK,X,1.168796,1.225553
6/6/7/5/5/7/7/1/7 3 3,Z,-2,0.25,BLOCK,Z,1.608306,1.002246
4/6/7/5/5/7/7/3/7 3 3,X,2,0.75,PLANE,X,0.706213,0.455607
6/4/7/5/5/7/7/3/7 3 3,Z,2.111111111111111111111111111,1,BLOCK,Z,0.7346755,0.3849862
6/6/7/1/5/7/7/3/7 3 3,Z,-1.8461538461538461538461538462,0.25,BLOCK,Z,0.8373569,1.126004
6/6/7/5/1/7/7/3/7 3 3,X,-2,0.5,BLOCK,X,1.164383,1.237119
4/6/7/5/5/7/7/7/6 3 3,X,1.9,0.75,PLANE,X,0.6367704,0.5211224
6/4/7/5/5/7/7/7/6 3 3,Z,2,0.75,BLOCK,Z,0.7953115,0.4794182
6/6/7/1/5/7/7/7/6 3 3,Z,-2,0.5,BLOCK,Z,0.9579779,1.310041
6/6/7/5/1/7/7/7/6 3 3,X,-2.1818181818181818181818181818,0.25,BLOCK,X,1.213302,1.081874
4/6/7/5/5/7/7/7/5 3 3,X,2,0.75,PLANE,X,0.6512673,0.465165
6/4/7/5/5/7/7/7/5 3 3,Z,2,0.75,BLOCK,Z,0.7850149,0.4241924
6/6/7/1/5/7/7/7/5 3 3,Z,-2,0.25,BLOCK,Z,0.8690425,1.050461
6/6/7/5/1/7/7/7/5 3 3,X,-2,0.5,BLOCK,X,1.168633,1.148086
6/6/7/5/5/7/6/7/5 3 3,Z,0.5,300.25,TIMEOUT,Z,0.1181621,0.07771216
4/6/7/5/5/7/7/7/3 3 3,X,2.1,0.75,PLANE,X,0.6705259,0.5377933
6/4/7/5/5/7/7/7/3 3 3,Z,2,0.75,BLOCK,Z,0.8033684,0.4308447
6/6/7/1/5/7/7/7/3 3 3,Z,-2,0.25,BLOCK,Z,0.9219849,1.167011
6/6/7/5/1/7/7/7/3 3 3,X,-1.8181818181818181818181818182,0.25,BLOCK,X,1.179686,1.236591
4/6/7/5/3/6/7/7/7 3 3,X,2.1,0.5,PLANE,X,0.9858127,0.6459851
6/4/7/5/3/6/7/7/7 3 3,Z,1.888888888888888888888888889,1,BLOCK,Z,0.6799917,0.5022687
6/6/7/1/3/6/7/7/7 3 3,Z,-2.1538461538461538461538461538,0.5,BLOCK,Z,1.288166,1.264529
6/6/7/5/3/4/7/7/7 3 3,Z,2,0.25,BLOCK,Z,1.226027,0.7505531
4/6/7/5/3/5/7/7/7 3 3,X,2.1,0.75,PLANE,X,0.928537,0.7143257
6/4/7/5/3/5/7/7/7 3 3,Z,2,0.75,BLOCK,Z,0.7510696,0.5399337
6/6/7/1/3/5/7/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.8535082,1.228554
6/6/7/5/3/1/7/7/7 3 3,Z,-2,0.25,BLOCK,Z,1.398218,1.053997
4/6/7/5/3/3/7/7/7 3 3,X,2.1,0.5,PLANE,X,0.9428092,0.6817392
6/4/7/5/3/3/7/7/7 3 3,Z,2.111111111111111111111111111,0.75,BLOCK,Z,0.8850722,0.5268828
6/6/7/1/3/3/7/7/7 3 3,Z,-1.8461538461538461538461538462,0.25,BLOCK,Z,0.8996644,1.227834
4/6/7/5/3/7/6/7/7 3 3,X,2,0.5,PLANE,X,0.9837825,0.6576212
6/4/7/5/3/7/6/7/7 3 3,Z,2,0.75,BLOCK,Z,0.7162474,0.4327262
6/6/7/1/3/7/6/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.8777573,1.231056
6/6/7/5/3/7/4/7/7 3 3,X,2,0.25,BLOCK,X,1.362147,0.6884629
4/6/7/5/3/7/5/7/7 3 3,X,2.1,0.5,PLANE,X,0.9911684,0.6906561
6/4/7/5/3/7/5/7/7 3 3,Z,2,0.75,BLOCK,Z,0.7229076,0.4026836
6/6/7/1/3/7/5/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.9201117,1.196848
6/6/7/5/3/7/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.441199,1.009107
4/6/7/5/3/7/3/7/7 3 3,X,2.2,0.75,PLANE,X,0.8966296,0.5628719
6/4/7/5/3/7/3/7/7 3 3,Z,2,0.75,BLOCK,Z,0.7456506,0.4305917
6/6/7/1/3/7/3/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.9130638,1.214744
4/6/7/5/3/7/7/6/7 3 3,X,2.1,0.75,PLANE,X,0.8741689,0.6406991
6/4/7/5/3/7/7/6/7 3 3,Z,1.888888888888888888888888889,0.75,BLOCK,Z,0.7002196,0.3884993
6/6/7/1/3/7/7/6/7 3 3,Z,-2.1538461538461538461538461538,0.5,BLOCK,Z,0.9426216,1.241184
6/6/7/5/3/7/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.620737,0.9820117
4/6/7/5/3/7/7/5/7 3 3,X,2.1,0.5,PLANE,X,0.8713534,0.6249353
6/4/7/5/3/7/7/5/7 3 3,Z,2,0.75,BLOCK,Z,0.7428347,0.457903
6/6/7/1/3/7/7/5/7 3 3,Z,-2,0.5,BLOCK,Z,0.9145224,1.2129
6/6/7/5/3/7/7/1/7 3 3,Z,-2,0.25,BLOCK,Z,1.637432,1.014034
4/6/7/5/3/7/7/3/7 3 3,X,2.1,0.75,PLANE,X,0.8014142,0.5957438
6/4/7/5/3/7/7/3/7 3 3,Z,2.111111111111111111111111111,0.75,BLOCK,Z,0.793813,0.4571338
6/6/7/1/3/7/7/3/7 3 3,Z,-1.8461538461538461538461538462,0.25,BLOCK,Z,0.9132326,1.140981
4/6/7/5/3/7/7/7/6 3 3,X,2,0.75,PLANE,X,1.134006,0.6228555
6/4/7/5/3/7/7/7/6 3 3,Z,2,0.75,BLOCK,Z,0.7638354,0.4258144
6/6/7/1/3/7/7/7/6 3 3,Z,-2,0.25,BLOCK,Z,0.9129018,1.054617
4/6/7/5/3/7/7/7/5 3 3,X,2.1,0.75,PLANE,X,0.9070407,0.6465071
6/4/7/5/3/7/7/7/5 3 3,Z,2,0.75,BLOCK,Z,0.8275049,0.4486974
6/6/7/1/3/7/7/7/5 3 3,Z,-2,0.25,BLOCK,Z,0.8345407,1.244147
4/6/7/5/3/7/7/7/3 3 3,X,2.2,0.75,PLANE,X,0.9939494,0.5689158
6/4/7/5/3/7/7/7/3 3 3,Z,2,0.75,BLOCK,Z,0.8596419,0.4736652
6/6/6/5/3/7/7/7/3 3 3,X,0.6333333333333333333333333333,13.25,PLANE,X,0.7519341,0.5919023
6/6/7/1/3/7/7/7/3 3 3,Z,-2,0.5,BLOCK,Z,0.9742118,1.24086
4/6/7/5/7/2/7/7/7 3 3,X,2,0.75,PLANE,X,0.7672178,0.4174685
6/4/7/5/7/2/7/7/7 3 3,Z,2,0.75,BLOCK,Z,0.8466762,0.4545694
6/6/7/1/7/2/7/7/7 3 3,Z,-2,0.25,BLOCK,Z,1.289562,1.068103
4/6/7/5/7/6/6/7/7 3 3,X,1.9,0.75,PLANE,X,0.6654913,0.4194357
6/4/7/5/7/6/6/7/7 3 3,Z,1.888888888888888888888888889,0.75,BLOCK,Z,0.7229288,0.4179914
6/6/7/1/7/6/6/7/7 3 3,Z,-2.1538461538461538461538461538,0.25,BLOCK,Z,1.367829,1.072471
6/6/7/5/7/4/6/7/7 3 3,Z,2,0.5,BLOCK,Z,1.148117,0.7924581
6/6/7/5/7/6/4/7/7 3 3,X,2,0.5,BLOCK,X,1.453586,0.8686473
4/6/7/5/7/6/5/7/7 3 3,X,2,0.75,PLANE,X,0.6790896,0.5295435
6/4/7/5/7/6/5/7/7 3 3,Z,1.888888888888888888888888889,0.75,BLOCK,Z,0.7647017,0.4319836
6/6/7/1/7/6/5/7/7 3 3,Z,-2.1538461538461538461538461538,0.25,BLOCK,Z,1.263503,0.9963456
6/6/7/5/7/4/5/7/7 3 3,Z,2,0.5,BLOCK,Z,1.131865,0.7601425
6/6/7/5/7/6/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.45423,1.005369
4/6/7/5/7/6/3/7/7 3 3,X,2.1,1,PLANE,X,0.6439018,0.4501532
6/4/7/5/7/6/3/7/7 3 3,Z,1.888888888888888888888888889,0.75,BLOCK,Z,0.7738928,0.4396897
6/6/7/1/7/6/3/7/7 3 3,Z,-2.1538461538461538461538461538,0.25,BLOCK,Z,1.461788,1.198189
6/6/7/5/7/4/3/7/7 3 3,Z,2,0.5,BLOCK,Z,1.154766,0.7526911
4/6/7/5/7/6/7/6/7 3 3,X,2,0.75,PLANE,X,0.6885086,0.5106236
6/4/7/5/7/6/7/6/7 3 3,Z,1.7777777777777777777777777778,0.75,BLOCK,Z,0.7295321,0.3915614
6/6/7/1/7/6/7/6/7 3 3,Z,-2.3076923076923076923076923076,0.5,BLOCK,Z,1.383006,1.063547
6/6/7/5/7/4/7/6/7 3 3,Z,1.75,0.5,BLOCK,Z,1.119293,0.6887422
6/6/7/5/7/6/7/4/7 3 3,Z,2,0.25,BLOCK,Z,1.586384,1.077283
4/6/7/5/7/6/7/5/7 3 3,X,2,1,PLANE,X,0.6831014,0.4970519
6/4/7/5/7/6/7/5/7 3 3,Z,1.888888888888888888888888889,0.75,BLOCK,Z,0.6346434,0.4482591
6/2/7/5/7/6/7/5/7 3 3,X,0.5,300.25,TIMEOUT,Z,0.1384901,0.09762441
6/6/7/1/7/6/7/5/7 3 3,Z,-2.1538461538461538461538461538,0.5,BLOCK,Z,1.551595,1.060946
6/6/7/5/7/4/7/5/7 3 3,Z,2,0.5,BLOCK,Z,1.146444,0.7420287
6/6/7/5/7/6/7/1/7 3 3,Z,-2,0.25,BLOCK,Z,1.561832,1.060231
4/6/7/5/7/6/7/3/7 3 3,X,2,1,PLANE,X,0.637226,0.4449033
6/4/7/5/7/6/7/3/7 3 3,Z,2.00,0.75,BLOCK,Z,0.8621653,0.4646013
6/6/7/1/7/6/7/3/7 3 3,Z,-2.00,0.25,BLOCK,Z,1.507454,1.38338
6/6/7/5/7/4/7/3/7 3 3,Z,2.25,0.5,BLOCK,Z,1.391013,0.9635579
6/6/7/5/7/2/7/3/7 3 3,Z,0.5588235294117647058823529412,17,PLANE,X,0.5614678,0.4911744
4/6/7/5/7/6/7/7/6 3 3,X,1.9,0.75,PLANE,X,0.6488511,0.3702217
6/4/7/5/7/6/7/7/6 3 3,Z,1.888888888888888888888888889,0.75,BLOCK,Z,0.7231932,0.4734664
6/6/7/1/7/6/7/7/6 3 3,Z,-2.1538461538461538461538461538,0.25,BLOCK,Z,1.440886,1.02404
6/6/7/5/7/4/7/7/6 3 3,Z,2,0.5,BLOCK,Z,1.244134,0.7903269
6/6/7/5/7/6/6/7/6 3 3,Z,0.5,300.25,TIMEOUT,Z,0.1147112,0.08630959
4/6/7/5/7/6/7/7/5 3 3,X,2,0.75,PLANE,X,0.5998966,0.4841263
6/4/7/5/7/6/7/7/5 3 3,Z,1.888888888888888888888888889,0.75,BLOCK,Z,0.7732906,0.3714831
6/6/7/1/7/6/7/7/5 3 3,Z,-2.1538461538461538461538461538,0.25,BLOCK,Z,1.507129,1.172012
6/6/7/5/7/4/7/7/5 3 3,Z,2,0.5,BLOCK,Z,1.327439,0.8617296
4/6/7/5/7/6/7/7/3 3 3,X,2.1,1,PLANE,X,0.7147226,0.5429615
6/4/7/5/7/6/7/7/3 3 3,Z,1.888888888888888888888888889,0.75,BLOCK,Z,0.7213576,0.4793984
6/6/7/1/7/6/7/7/3 3 3,Z,-2.1538461538461538461538461538,0.25,BLOCK,Z,1.408671,1.218428
6/6/7/5/7/4/7/7/3 3 3,Z,2,0.5,BLOCK,Z,1.258401,0.7497104
4/6/7/5/7/5/6/7/7 3 3,X,1.9,0.75,PLANE,X,0.6266193,0.4431773
6/4/7/5/7/5/6/7/7 3 3,Z,2,0.75,BLOCK,Z,0.7313407,0.4640952
6/6/7/1/7/5/6/7/7 3 3,Z,-2,0.25,BLOCK,Z,0.8424205,1.057351
6/6/7/5/7/1/6/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.245417,0.9618984
6/6/7/5/7/5/4/7/7 3 3,X,2,0.5,BLOCK,X,1.44178,0.9544978
4/6/7/5/7/5/5/7/7 3 3,X,2,0.75,PLANE,X,0.6567193,0.4306562
6/4/7/5/7/5/5/7/7 3 3,Z,2,0.75,BLOCK,Z,0.7104046,0.4738789
6/6/7/1/7/5/5/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.9121501,1.148611
6/6/7/5/7/1/5/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.230453,0.9751761
6/6/7/5/7/5/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.471264,1.094616
4/6/7/5/7/5/3/7/7 3 3,X,2.1,0.75,PLANE,X,0.6777201,0.4465533
6/4/7/5/7/5/3/7/7 3 3,Z,2,0.75,BLOCK,Z,0.7582608,0.5562333
6/6/7/1/7/5/3/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.9471598,1.114306
6/6/7/5/7/1/3/7/7 3 3,Z,-2,0.25,BLOCK,Z,1.231448,0.9347922
4/6/7/5/7/5/7/6/7 3 3,X,2,0.75,PLANE,X,0.6489689,0.4167594
6/4/7/5/7/5/7/6/7 3 3,Z,1.888888888888888888888888889,0.75,BLOCK,Z,0.7301206,0.3816619
6/6/7/1/7/5/7/6/7 3 3,Z,-2.1538461538461538461538461538,0.25,BLOCK,Z,0.9441432,1.098804
6/6/7/5/7/1/7/6/7 3 3,Z,-2.25,0.5,BLOCK,Z,1.454625,1.0258
6/6/7/5/7/5/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.595479,1.031449
4/6/7/5/7/5/7/5/7 3 3,X,2,0.75,PLANE,X,0.6685556,0.4902256
6/4/7/5/7/5/7/5/7 3 3,Z,2,0.75,BLOCK,Z,0.740803,0.4118234
6/6/7/1/7/5/7/5/7 3 3,Z,-2,0.25,BLOCK,Z,0.9665177,1.152951
6/6/7/5/7/1/7/5/7 3 3,Z,-2,0.25,BLOCK,Z,1.203229,0.8065779
6/6/7/5/7/5/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.576033,1.06815
4/6/7/5/7/5/7/3/7 3 3,X,2,0.75,PLANE,X,0.653847,0.5510576
6/4/7/5/7/5/7/3/7 3 3,Z,2.111111111111111111111111111,0.75,BLOCK,Z,0.8400921,0.4733446
6/6/7/1/7/5/7/3/7 3 3,Z,-1.8461538461538461538461538462,0.25,BLOCK,Z,0.8241063,1.090659
6/6/7/5/7/1/7/3/7 3 3,Z,-1.75,0.25,BLOCK,Z,1.218145,0.8803858
4/6/7/5/7/5/7/7/6 3 3,X,1.9,0.75,PLANE,X,0.6840452,0.5464025
6/4/7/5/7/5/7/7/6 3 3,Z,2,0.75,BLOCK,Z,0.7663605,0.5236197
6/6/7/1/7/5/7/7/6 3 3,Z,-2,0.5,BLOCK,Z,0.9028161,0.9907694
6/6/7/5/7/1/7/7/6 3 3,Z,-2,0.25,BLOCK,Z,1.278071,0.9613909
4/6/7/5/7/5/7/7/5 3 3,X,2,0.75,PLANE,X,0.7286909,0.4446405
6/4/7/5/7/5/7/7/5 3 3,Z,2,0.5,BLOCK,Z,0.7511485,0.5266692
6/6/7/1/7/5/7/7/5 3 3,Z,-2,0.5,BLOCK,Z,0.9052111,1.081823
6/6/7/5/7/1/7/7/5 3 3,Z,-2,0.25,BLOCK,Z,1.283749,1.005971
4/6/7/5/7/5/7/7/3 3 3,X,2.1,1,PLANE,X,0.6941839,0.5105314
