board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/5/6/3/5/7/7/6/3 3 3,Z,-0.5833333333333333333333333333,6.5,SLEEP,Z,0.1371017,0.3989353
7/5/6/3/5/7/7/5/6 3 3,Z,-0.5,3.5,SLEEP,Z,0.04919231,0.1770421
7/5/6/3/5/7/7/5/5 3 3,X,0.5,4.5,SLEEP,Z,0.09520211,0.2253334
7/5/6/3/5/7/7/5/3 3 3,X,0.5714285714285714285714285714,5.5,SLEEP,Z,0.1179321,0.355652
7/5/6/3/5/7/7/3/6 3 3,Z,-0.5,1.5,SLEEP,Z,0.03450515,0.07867055
7/5/6/3/5/7/7/3/5 3 3,X,0.5,3,SLEEP,Z,0.09369306,0.2230937
7/5/6/3/5/7/7/3/3 3 3,X,0.5714285714285714285714285714,4,SLEEP,Z,0.07375502,0.2253933
7/5/6/3/5/7/7/7/4 3 3,Z,-0.5,3.5,SLEEP,Z,0.1162901,0.3474124
7/5/6/3/5/7/7/7/2 3 3,X,0.5,8.5,SLEEP,Z,0.07893956,0.2307574
7/5/6/3/5/7/7/7/1 3 3,X,0.5714285714285714285714285714,5.5,SLEEP,Z,0.09785644,0.289425
7/5/6/3/3/2/7/7/7 3 3,X,0.5714285714285714285714285714,3,SLEEP,Z,0.06335464,0.4656534
7/5/6/3/3/6/6/7/7 3 3,X,-0.60,19.5,SLEEP,Z,0.07099281,0.2522514
7/5/6/3/3/6/5/7/7 3 3,Z,-0.5833333333333333333333333333,5,SLEEP,Z,0.07721994,0.4324762
7/5/6/3/3/6/3/7/7 3 3,X,0.6428571428571428571428571429,6,SLEEP,Z,0.1403629,0.4852606
7/5/6/3/3/6/7/6/7 3 3,Z,-0.6666666666666666666666666667,5.5,SLEEP,Z,0.09069419,0.4194998
7/5/6/3/3/6/7/5/7 3 3,Z,-0.5833333333333333333333333333,9,SLEEP,Z,0.1120104,0.3237104
7/5/6/3/3/6/7/3/7 3 3,Z,0.625,3.5,SLEEP,Z,0.07936403,0.1738056
7/5/6/3/3/6/7/7/6 3 3,X,-0.60,4.5,SLEEP,Z,0.07783276,0.2294663
7/5/6/3/3/6/7/7/5 3 3,Z,-0.5833333333333333333333333333,2.5,SLEEP,Z,0.06765343,0.1737946
7/5/6/3/3/6/7/7/3 3 3,X,0.6428571428571428571428571429,7.5,SLEEP,Z,0.08888603,0.327024
7/5/6/3/3/5/6/7/7 3 3,X,-0.60,4.5,SLEEP,Z,0.05876921,0.1512924
7/5/6/3/3/5/5/7/7 3 3,X,0.5714285714285714285714285714,5,SLEEP,Z,0.08401922,0.4155606
7/5/6/3/3/5/3/7/7 3 3,X,0.6428571428571428571428571429,6.5,SLEEP,Z,0.1490951,0.3834741
7/5/6/3/3/5/7/6/7 3 3,Z,-0.5833333333333333333333333333,76,SLEEP,Z,0.1287427,0.4157731
7/5/6/3/3/5/7/5/7 3 3,X,0.5714285714285714285714285714,7,SLEEP,Z,0.09676398,0.3233762
7/5/6/3/3/5/7/3/7 3 3,X,0.5714285714285714285714285714,4.5,SLEEP,Z,0.06764679,0.1302085
7/5/6/3/3/5/7/7/6 3 3,X,-0.60,3.5,SLEEP,Z,0.0916556,0.4272839
7/5/6/3/3/5/7/7/5 3 3,X,0.5714285714285714285714285714,4,SLEEP,Z,0.088483,0.4253948
7/5/6/3/3/5/7/7/3 3 3,X,0.6428571428571428571428571429,6.5,SLEEP,Z,0.08336563,0.4085337
7/5/6/3/3/3/6/7/7 3 3,X,-0.60,4,SLEEP,Z,0.1030792,0.2555236
7/5/6/3/3/3/5/7/7 3 3,X,0.5714285714285714285714285714,6,SLEEP,Z,0.1178091,0.2291814
7/5/6/3/3/3/3/7/7 3 3,X,0.6428571428571428571428571429,9.5,SLEEP,Z,0.1469423,0.4683539
7/5/6/3/3/3/7/6/7 3 3,Z,-0.625,5.5,SLEEP,Z,0.2052245,0.4289855
7/5/6/3/3/3/7/5/7 3 3,X,0.5714285714285714285714285714,5.5,SLEEP,Z,0.1055741,0.3086897
7/5/6/3/3/3/7/3/7 3 3,X,0.5714285714285714285714285714,3,SLEEP,Z,0.09513035,0.1394025
7/5/6/3/3/3/7/7/6 3 3,X,-0.60,3.5,SLEEP,Z,0.06671154,0.1706412
7/5/6/3/3/3/7/7/5 3 3,X,0.5714285714285714285714285714,4,SLEEP,Z,0.08591393,0.1679826
7/5/6/3/3/3/7/7/3 3 3,X,0.6428571428571428571428571429,5.5,SLEEP,Z,0.1011867,0.3002214
7/5/6/3/3/7/2/7/7 3 3,X,0.5714285714285714285714285714,6.5,SLEEP,Z,0.1098321,0.4377061
7/5/6/3/3/7/6/6/7 3 3,X,-0.6,4.5,SLEEP,Z,0.08166158,0.1970721
7/5/6/3/3/7/6/5/7 3 3,X,-0.6,7,SLEEP,Z,0.1025319,0.3525106
7/5/6/3/3/7/6/3/7 3 3,X,-0.6,3,SLEEP,Z,0.04421287,0.4177607
7/5/6/3/3/7/6/7/6 3 3,X,-0.7,2,SLEEP,Z,0.0998925,0.1228135
7/5/6/3/3/7/6/7/5 3 3,X,-0.6,4.5,SLEEP,Z,0.04594154,0.213792
7/5/6/3/3/7/6/7/3 3 3,X,0.7,2.5,SLEEP,Z,0.08609018,0.1892051
7/5/6/3/3/7/5/6/7 3 3,Z,-0.5833333333333333333333333333,3.5,SLEEP,Z,0.08637656,0.2014997
7/5/6/3/3/7/5/5/7 3 3,X,0.5714285714285714285714285714,5,SLEEP,Z,0.07113907,0.2108852
7/5/6/3/3/7/5/3/7 3 3,X,0.5714285714285714285714285714,3,SLEEP,Z,0.08330944,0.3049497
7/5/6/3/3/7/5/7/6 3 3,X,-0.6,3.5,SLEEP,Z,0.06970546,0.165587
7/5/6/3/3/7/5/7/5 3 3,X,0.5714285714285714285714285714,6.5,SLEEP,Z,0.05634409,0.2536854
7/5/6/3/3/7/5/7/3 3 3,X,0.6428571428571428571428571429,5,SLEEP,Z,0.09689382,0.3161037
7/5/6/3/3/7/3/6/7 3 3,X,0.6428571428571428571428571429,5.5,SLEEP,Z,0.1283064,0.3910217
7/5/6/3/3/7/3/5/7 3 3,X,0.6428571428571428571428571429,6,SLEEP,Z,0.104977,0.4120477
7/5/6/3/3/7/3/3/7 3 3,X,0.6428571428571428571428571429,5.5,SLEEP,Z,0.1043211,0.4177774
7/5/6/3/3/7/3/7/6 3 3,X,-0.7,6.5,SLEEP,Z,0.1023855,0.3275922
7/5/6/3/3/7/3/7/5 3 3,X,0.6428571428571428571428571429,7,SLEEP,Z,0.08355136,0.322472
7/5/6/3/3/7/3/7/3 3 3,X,0.7142857142857142857142857143,6.5,SLEEP,Z,0.1038404,0.3879557
7/5/6/3/3/7/7/2/7 3 3,X,0.5714285714285714285714285714,6,SLEEP,Z,0.062499,0.1933893
7/5/6/3/3/7/7/6/6 3 3,X,-0.6,5,SLEEP,Z,0.05948961,0.1486333
7/5/6/3/3/7/7/6/5 3 3,Z,-0.5833333333333333333333333333,5,SLEEP,Z,0.1254418,0.4144627
7/5/6/3/3/7/7/6/3 3 3,X,0.6428571428571428571428571429,6.5,SLEEP,Z,0.09451135,0.2885285
7/5/6/3/3/7/7/5/6 3 3,X,-0.6,4.5,SLEEP,Z,0.06714153,0.2443506
7/5/6/3/3/7/7/5/5 3 3,X,0.5714285714285714285714285714,6.5,SLEEP,Z,0.1093328,0.3310576
7/5/6/3/3/7/7/5/3 3 3,X,0.6428571428571428571428571429,6.5,SLEEP,Z,0.1133279,0.3690443
7/5/6/3/3/7/7/3/6 3 3,X,-0.6,2.5,SLEEP,Z,0.08188599,0.2763074
7/5/6/3/3/7/7/3/5 3 3,X,0.5714285714285714285714285714,4.5,SLEEP,Z,0.1017645,0.4152173
7/5/6/3/3/7/7/3/3 3 3,X,0.6428571428571428571428571429,4,SLEEP,Z,0.08860631,0.2603484
7/5/6/3/3/7/7/7/4 3 3,X,-0.6,4,SLEEP,Z,0.06747297,0.2545422
7/5/6/3/3/7/7/7/2 3 3,X,0.5714285714285714285714285714,5,SLEEP,Z,0.07035317,0.2004971
7/5/6/3/3/7/7/7/1 3 3,X,0.6428571428571428571428571429,4,SLEEP,Z,0.05377698,0.2112147
7/5/6/3/7/2/6/7/7 3 3,Z,-0.5,1.5,SLEEP,Z,0.08882564,0.1199833
7/5/6/3/7/2/5/7/7 3 3,X,0.5,3.5,SLEEP,Z,0.04983938,0.1652539
7/5/6/3/7/2/3/7/7 3 3,X,0.5714285714285714285714285714,5.5,SLEEP,Z,0.09315199,0.2415653
7/5/6/3/7/2/7/6/7 3 3,Z,-0.5833333333333333333333333333,7.5,SLEEP,Z,0.1174942,0.329764
7/5/6/3/7/2/7/5/7 3 3,X,0.5,3.5,SLEEP,Z,0.07446066,0.1663801
7/5/6/3/7/2/7/3/7 3 3,X,0.5,3.5,SLEEP,Z,0.07246194,0.2524545
7/5/6/3/7/2/7/7/6 3 3,Z,-0.5,2,SLEEP,Z,0.03892059,0.1611454
7/5/6/3/7/2/7/7/5 3 3,X,0.5,4.5,SLEEP,Z,0.09481229,0.3446547
7/5/6/3/7/2/7/7/3 3 3,X,0.5714285714285714285714285714,4.5,SLEEP,Z,0.1201143,0.2824998
7/5/6/3/7/6/2/7/7 3 3,Z,-0.5833333333333333333333333333,3.5,SLEEP,Z,0.05252491,0.1764407
7/5/6/3/7/6/6/6/7 3 3,Z,-0.6666666666666666666666666667,3.5,SLEEP,Z,0.0857286,0.3731727
7/5/6/3/7/6/6/5/7 3 3,Z,-0.5833333333333333333333333333,8,SLEEP,Z,0.07987499,0.2321724
7/5/6/3/7/6/6/3/7 3 3,Z,0.6428571428571428571428571429,3.5,SLEEP,Z,0.07440323,0.1349259
7/5/6/3/7/6/6/7/6 3 3,Z,-0.5833333333333333333333333333,4.5,SLEEP,Z,0.05161731,0.1870233
7/5/6/3/7/6/6/7/5 3 3,Z,-0.5833333333333333333333333333,3.5,SLEEP,Z,0.06599211,0.1771507
7/5/6/3/7/6/6/7/3 3 3,X,0.7,3,SLEEP,Z,0.1357662,0.3012948
7/5/6/3/7/6/5/6/7 3 3,Z,-0.6666666666666666666666666667,9,SLEEP,Z,0.08654362,0.2642833
7/5/6/3/7/6/5/5/7 3 3,Z,-0.5833333333333333333333333333,6,SLEEP,Z,0.121105,0.3618702
7/5/6/3/7/6/5/3/7 3 3,Z,0.6428571428571428571428571429,7,SLEEP,Z,0.0906152,0.3684437
7/5/6/3/7/6/5/7/6 3 3,Z,-0.5833333333333333333333333333,3,SLEEP,Z,0.07401187,0.3657553
7/5/6/3/7/6/5/7/5 3 3,Z,-0.5833333333333333333333333333,5.5,SLEEP,Z,0.112246,0.3567266
7/5/6/3/7/6/5/7/3 3 3,Z,-0.5833333333333333333333333333,5.5,SLEEP,Z,0.08925357,0.2936483
7/5/6/3/7/6/3/6/7 3 3,Z,-0.6666666666666666666666666667,15.5,SLEEP,Z,0.1089581,0.3540698
7/5/6/3/7/6/3/5/7 3 3,Z,-0.5833333333333333333333333333,4,SLEEP,Z,0.1688561,0.3661493
7/5/6/3/7/6/3/3/7 3 3,Z,0.6428571428571428571428571429,4,SLEEP,Z,0.06022914,0.2355778
7/5/6/3/7/6/3/7/6 3 3,X,-0.7,1.5,SLEEP,Z,0.04838412,0.1077
7/5/6/3/7/6/3/7/5 3 3,Z,-0.5833333333333333333333333333,1.5,SLEEP,Z,0.0750972,0.2891231
7/5/6/3/7/6/3/7/3 3 3,X,0.6428571428571428571428571428,7.5,SLEEP,Z,0.1140883,0.3352036
7/5/6/3/7/6/7/2/7 3 3,Z,-0.5833333333333333333333333333,7,SLEEP,Z,0.1158474,0.3100765
7/5/6/3/7/6/7/6/6 3 3,Z,-0.6666666666666666666666666667,4,SLEEP,Z,0.08227467,0.2585384
7/5/6/3/7/6/7/6/5 3 3,Z,-0.6666666666666666666666666667,3.5,SLEEP,Z,0.07501438,0.1907913
7/5/6/3/7/6/7/6/3 3 3,Z,-0.6666666666666666666666666667,5,SLEEP,Z,0.1057438,0.2942621
7/5/6/3/7/6/7/5/6 3 3,Z,-0.5833333333333333333333333333,3.5,SLEEP,Z,0.04604673,0.1494583
7/5/6/3/7/6/7/5/5 3 3,Z,-0.5833333333333333333333333333,5,SLEEP,Z,0.08692518,0.2191859
7/5/6/3/7/6/7/5/3 3 3,Z,-0.5833333333333333333333333333,5.5,SLEEP,Z,0.09212716,0.2973776
7/5/6/3/7/6/7/3/6 3 3,Z,0.6428571428571428571428571429,1.5,SLEEP,Z,0.04075564,0.1086048
7/5/6/3/7/6/7/3/5 3 3,Z,0.6428571428571428571428571429,4,SLEEP,Z,0.05727008,0.357008
7/5/6/3/7/6/7/3/3 3 3,Z,0.6428571428571428571428571429,5.5,SLEEP,Z,0.07982619,0.2726643
7/5/6/3/7/6/7/7/4 3 3,Z,-0.5833333333333333333333333333,4.5,SLEEP,Z,0.10172,0.2748307
7/5/6/3/7/6/7/7/2 3 3,Z,-0.5833333333333333333333333333,2,SLEEP,Z,0.06009456,0.1718634
7/5/6/3/7/6/7/7/1 3 3,Z,-0.5833333333333333333333333333,4.5,SLEEP,Z,0.1062354,0.406177
7/5/6/3/7/5/2/7/7 3 3,X,0.5,5,SLEEP,Z,0.08164793,0.17522
7/5/6/3/7/5/6/6/7 3 3,Z,-0.5833333333333333333333333333,4.5,SLEEP,Z,0.08566219,0.214329
7/5/6/3/7/5/6/5/7 3 3,Z,-0.5,9.5,SLEEP,Z,0.153711,0.252149
7/5/6/3/7/5/6/3/7 3 3,X,0.5,5,SLEEP,Z,0.0738432,0.154459
7/5/6/3/7/5/6/7/6 3 3,Z,-0.5,3.5,SLEEP,Z,0.09246694,0.3478841
7/5/6/3/7/5/6/7/5 3 3,Z,-0.5,3.5,SLEEP,Z,0.08268152,0.328849
7/5/6/3/7/5/6/7/3 3 3,X,0.7,4.5,SLEEP,Z,0.1248016,0.2952762
7/5/6/3/7/5/5/6/7 3 3,Z,-0.5833333333333333333333333333,7.5,SLEEP,Z,0.1201341,0.3761967
7/5/6/3/7/5/5/5/7 3 3,X,0.5,3.5,SLEEP,Z,0.0539388,0.2928642
7/5/6/3/7/5/5/3/7 3 3,X,0.5,2.5,SLEEP,Z,0.0482101,0.3736231
7/5/6/3/7/5/5/7/6 3 3,Z,-0.5,5.5,SLEEP,Z,0.1026668,0.346172
7/5/6/3/7/5/5/7/5 3 3,X,0.5,4.5,SLEEP,Z,0.06000452,0.2367898
7/5/6/3/7/5/5/7/3 3 3,X,0.5714285714285714285714285714,4,SLEEP,Z,0.1012653,0.2436264
7/5/6/3/7/5/3/6/7 3 3,Z,-0.5833333333333333333333333333,5,SLEEP,Z,0.09295262,0.3985179
7/5/6/3/7/5/3/5/7 3 3,X,0.5714285714285714285714285714,3.5,SLEEP,Z,0.08079564,0.4090268
7/5/6/3/7/5/3/3/7 3 3,X,0.5714285714285714285714285714,3.5,SLEEP,Z,0.07117275,0.2187924
7/5/6/3/7/5/3/7/6 3 3,X,-0.7,2.5,SLEEP,Z,0.08243857,0.4237898
7/5/6/3/7/5/3/7/5 3 3,X,0.5714285714285714285714285714,4,SLEEP,Z,0.08673767,0.3483704
7/5/6/3/7/5/3/7/3 3 3,X,0.6428571428571428571428571428,7.5,SLEEP,Z,0.1234771,0.3587013
7/5/6/3/7/5/7/2/7 3 3,X,0.5,4,SLEEP,Z,0.1018102,0.3440128
7/5/6/3/7/5/7/6/6 3 3,Z,-0.5833333333333333333333333333,3.5,SLEEP,Z,0.09215113,0.2663634
7/5/6/3/7/5/7/6/5 3 3,Z,-0.5833333333333333333333333333,3.5,SLEEP,Z,0.06792508,0.1961246
7/5/6/3/7/5/7/6/3 3 3,Z,-0.5833333333333333333333333333,91,SLEEP,Z,0.1135616,0.2961186
7/5/6/3/7/5/7/5/6 3 3,Z,-0.5,3,SLEEP,Z,0.05025096,0.1066887
7/5/6/3/7/5/7/5/5 3 3,X,0.5,5,SLEEP,Z,0.1000211,0.3309716
7/5/6/3/7/5/7/5/3 3 3,X,0.5714285714285714285714285714,3.5,SLEEP,Z,0.09569392,0.2388591
7/5/6/3/7/5/7/3/6 3 3,Z,-0.5,1.5,SLEEP,Z,0.04962252,0.1326311
7/5/6/3/7/5/7/3/5 3 3,X,0.5,4,SLEEP,Z,0.07997604,0.2265431
7/5/6/3/7/5/7/3/3 3 3,X,0.5714285714285714285714285714,5.5,SLEEP,Z,0.1080406,0.2880257
7/5/6/3/7/5/7/7/4 3 3,Z,-0.5,4,SLEEP,Z,0.1028847,0.2870239
7/5/6/3/7/5/7/7/2 3 3,X,0.5,4,SLEEP,Z,0.06685021,0.1714198
7/5/6/3/7/5/7/7/1 3 3,X,0.5714285714285714285714285714,4.5,SLEEP,Z,0.1088938,0.3963466
7/5/6/3/7/3/2/7/7 3 3,X,0.5,5,SLEEP,Z,0.08244634,0.2445908
7/5/6/3/7/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,5,SLEEP,Z,0.08807053,0.187964
7/5/6/3/7/3/6/5/7 3 3,Z,-0.5,2.5,SLEEP,Z,0.07438182,0.1015016
7/5/6/3/7/3/6/3/7 3 3,X,0.5,3.5,SLEEP,Z,0.06570686,0.1333234
7/5/6/3/7/3/6/7/6 3 3,Z,-0.5,1,SLEEP,Z,0.1064755,0.3426492
7/5/6/3/7/3/6/7/5 3 3,Z,-0.5,4.5,SLEEP,Z,0.1422814,0.2297274
7/5/6/3/7/3/6/7/3 3 3,X,0.7,2.5,SLEEP,Z,0.1215486,0.2313641
7/5/6/3/7/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,3,SLEEP,Z,0.07615992,0.2858719
7/5/6/3/7/3/5/5/7 3 3,X,0.5,5,SLEEP,Z,0.1063588,0.234023
7/5/6/3/7/3/5/3/7 3 3,X,0.5,3,SLEEP,Z,0.06850511,0.219457
7/5/6/3/7/3/5/7/6 3 3,Z,-0.5,1.5,SLEEP,Z,0.048607,0.0767081
7/5/6/3/7/3/5/7/5 3 3,X,0.5,5,SLEEP,Z,0.09194811,0.1939527
7/5/6/3/7/3/5/7/3 3 3,X,0.5714285714285714285714285714,5.5,SLEEP,Z,0.1193823,0.3195224
7/5/6/3/7/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,5.5,SLEEP,Z,0.08562445,0.3082672
7/5/6/3/7/3/3/5/7 3 3,X,0.5714285714285714285714285714,4.5,SLEEP,Z,0.09956213,0.2240212
7/5/6/3/7/3/3/3/7 3 3,X,0.5714285714285714285714285714,5,SLEEP,Z,0.1072822,0.2677079
7/5/6/3/7/3/3/7/6 3 3,X,-0.7,4,SLEEP,Z,0.0834648,0.1861175
7/5/6/3/7/3/3/7/5 3 3,X,0.5714285714285714285714285714,5,SLEEP,Z,0.1158747,0.3443315
7/5/6/3/7/3/3/7/3 3 3,X,0.6428571428571428571428571428,6,SLEEP,Z,0.1411798,0.3168374
7/5/6/3/7/3/7/2/7 3 3,X,0.5,3.5,SLEEP,Z,0.07448158,0.2000978
7/5/6/3/7/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,2.5,SLEEP,Z,0.1365405,0.3509901
7/5/6/3/7/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,4,SLEEP,Z,0.1226873,0.2458402
7/5/6/3/7/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,3,SLEEP,Z,0.1240598,0.2363672
7/5/6/3/7/3/7/5/6 3 3,Z,-0.5,7.5,SLEEP,Z,0.109611,0.2037998
7/5/6/3/7/3/7/5/5 3 3,X,0.5,5.5,SLEEP,Z,0.05993617,0.2348728
7/5/6/3/7/3/7/5/3 3 3,X,0.5714285714285714285714285714,4.5,SLEEP,Z,0.07617547,0.2016059
7/5/6/3/7/3/7/3/6 3 3,Z,-0.5,1.5,SLEEP,Z,0.08834764,0.3371226
7/5/6/3/7/3/7/3/5 3 3,X,0.5,3,SLEEP,Z,0.07891854,0.2458475
7/5/6/3/7/3/7/3/3 3 3,X,0.5714285714285714285714285714,3,SLEEP,Z,0.1237862,0.3697469
7/5/6/3/7/3/7/7/4 3 3,Z,-0.5,2.5,SLEEP,Z,0.04591709,0.1158276
7/5/6/3/7/3/7/7/2 3 3,X,0.5,5,SLEEP,Z,0.1101169,0.2261271
7/5/6/3/7/3/7/7/1 3 3,X,0.5714285714285714285714285714,4.5,SLEEP,Z,0.08838406,0.2376686
7/5/6/3/7/7/2/6/7 3 3,Z,-0.5833333333333333333333333333,3.5,SLEEP,Z,0.08522347,0.2069716
7/5/6/3/7/7/2/5/7 3 3,X,0.5,5.5,SLEEP,Z,0.07774845,0.1992084
7/5/6/3/7/7/2/3/7 3 3,X,0.5,2,SLEEP,Z,0.05407639,0.19336
7/5/6/3/7/7/2/7/6 3 3,Z,-0.5,3.5,SLEEP,Z,0.04039239,0.1328421
7/5/6/3/7/7/2/7/5 3 3,X,0.5,4,SLEEP,Z,0.07791696,0.1658107
7/5/6/3/7/7/2/7/3 3 3,X,0.5714285714285714285714285714,6.5,SLEEP,Z,0.1224146,0.314399
7/5/6/3/7/7/6/2/7 3 3,Z,-0.5,6,SLEEP,Z,0.1095904,0.2993185
7/5/6/3/7/7/6/6/6 3 3,Z,-0.5833333333333333333333333333,4.5,SLEEP,Z,0.1118032,0.2687332
7/5/6/3/7/7/6/6/5 3 3,Z,-0.5833333333333333333333333333,4,SLEEP,Z,0.1245325,0.3286147
7/5/6/3/7/7/6/6/3 3 3,X,0.75,4,SLEEP,Z,0.1510531,0.3564889
7/5/6/3/7/7/6/5/6 3 3,Z,-0.5,3,SLEEP,Z,0.07811216,0.3276201
7/5/6/3/7/7/6/5/5 3 3,Z,-0.5,4,SLEEP,Z,0.06021521,0.1249558
7/5/6/3/7/7/6/5/3 3 3,X,0.75,2.5,SLEEP,Z,0.06955628,0.1673082
7/5/6/3/7/7/6/3/6 3 3,Z,-0.5,1.5,SLEEP,Z,0.07623187,0.2810495
7/5/6/3/7/7/6/3/5 3 3,X,0.5,1,SLEEP,Z,0.0531218,0.09686117
7/5/6/3/7/7/6/3/3 3 3,X,0.75,3,SLEEP,Z,0.0995797,0.2207882
7/5/6/3/7/7/6/7/4 3 3,Z,-0.5,4.5,SLEEP,Z,0.09834325,0.3209278
7/5/6/3/7/7/6/7/2 3 3,Z,-0.5,5,SLEEP,Z,0.1124111,0.3498941
7/5/6/3/7/7/6/7/1 3 3,X,0.75,3,SLEEP,Z,0.1536633,0.4278754
7/5/6/3/7/7/5/2/7 3 3,X,0.5,3,SLEEP,Z,0.03739431,0.1043702
7/5/6/3/7/7/5/6/6 3 3,Z,-0.5833333333333333333333333333,17,SLEEP,Z,0.1115317,0.3425338
7/5/6/3/7/7/5/6/5 3 3,Z,-0.5833333333333333333333333333,4.5,SLEEP,Z,0.0664926,0.175998
7/5/6/3/7/7/5/6/3 3 3,Z,-0.5833333333333333333333333333,5,SLEEP,Z,0.106297,0.3464674
7/5/6/3/7/7/5/5/6 3 3,Z,-0.5,3.5,SLEEP,Z,0.07128913,0.159845
7/5/6/3/7/7/5/5/5 3 3,X,0.5,3.5,SLEEP,Z,0.0950548,0.3156004
7/5/6/3/7/7/5/5/3 3 3,X,0.5714285714285714285714285714,6,SLEEP,Z,0.10734,0.2752982
7/5/6/3/7/7/5/3/6 3 3,Z,-0.5,3.5,SLEEP,Z,0.06538986,0.2113787
7/5/6/3/7/7/5/3/5 3 3,X,0.5,4.5,SLEEP,Z,0.06272835,0.2263909
7/5/6/3/7/7/5/3/3 3 3,X,0.5714285714285714285714285714,5.5,SLEEP,Z,0.1078899,0.3324045
7/5/6/3/7/7/5/7/4 3 3,Z,-0.5,4.5,SLEEP,Z,0.05847181,0.1529018
7/5/6/3/7/7/5/7/2 3 3,X,0.5,5,SLEEP,Z,0.08995681,0.2527194
7/5/6/3/7/7/5/7/1 3 3,X,0.5714285714285714285714285714,6.5,SLEEP,Z,0.1023913,0.3193527
7/5/6/3/7/7/3/2/7 3 3,X,0.5714285714285714285714285714,6,SLEEP,Z,0.1212986,0.2719051
7/5/6/3/7/7/3/6/6 3 3,X,-0.75,4.5,SLEEP,Z,0.1538798,0.3386196
7/5/6/3/7/7/3/6/5 3 3,Z,-0.5833333333333333333333333333,3.5,SLEEP,Z,0.09858642,0.3817001
7/5/6/3/7/7/3/6/3 3 3,X,0.6428571428571428571428571428,6,SLEEP,Z,0.1425531,0.4015972
7/5/6/3/7/7/3/5/6 3 3,X,-0.75,3.5,SLEEP,Z,0.06149323,0.212185
7/5/6/3/7/7/3/5/5 3 3,X,0.5714285714285714285714285714,4,SLEEP,Z,0.05515183,0.1648048
7/5/6/3/7/7/3/5/3 3 3,X,0.6428571428571428571428571428,5.5,SLEEP,Z,0.0957431,0.3116909
7/5/6/3/7/7/3/3/6 3 3,X,-0.75,4,SLEEP,Z,0.0887175,0.2859957
7/5/6/3/7/7/3/3/5 3 3,X,0.5714285714285714285714285714,3.5,SLEEP,Z,0.08859483,0.2251315
7/5/6/3/7/7/3/3/3 3 3,X,0.6428571428571428571428571428,6,SLEEP,Z,0.1391615,0.3701276
7/5/6/3/7/7/3/7/4 3 3,X,-0.75,8.5,SLEEP,Z,0.05066159,0.1463341
7/5/6/3/7/7/3/7/2 3 3,X,0.5714285714285714285714285714,5.5,SLEEP,Z,0.09250434,0.2657963
7/5/6/3/7/7/3/7/1 3 3,X,0.6428571428571428571428571428,6,SLEEP,Z,0.1145494,0.3857503
7/5/6/3/7/7/7/2/6 3 3,Z,-0.5,3.5,SLEEP,Z,0.05283239,0.1076566
7/5/6/3/7/7/7/2/5 3 3,X,0.5,5,SLEEP,Z,0.1594424,0.3505448
7/5/6/3/7/7/7/2/3 3 3,X,0.5714285714285714285714285714,4,SLEEP,Z,0.09043931,0.1832093
7/5/6/3/7/7/7/6/4 3 3,Z,-0.5833333333333333333333333333,2,SLEEP,Z,0.1056322,0.3446678
7/5/6/3/7/7/7/6/2 3 3,Z,-0.5833333333333333333333333333,3,SLEEP,Z,0.1645479,0.3566213
7/5/6/3/7/7/7/6/1 3 3,Z,-0.5833333333333333333333333333,5,SLEEP,Z,0.1281945,0.2947346
7/5/6/3/7/7/7/5/4 3 3,Z,-0.5,2.5,SLEEP,Z,0.04331841,0.09920675
7/5/6/3/7/7/7/5/2 3 3,X,0.5,4,SLEEP,Z,0.0785813,0.2025992
7/5/6/3/7/7/7/5/1 3 3,X,0.5714285714285714285714285714,4,SLEEP,Z,0.07572808,0.2564046
7/5/6/3/7/7/7/3/4 3 3,Z,-0.5,2.5,SLEEP,Z,0.03856583,0.163561
7/5/6/3/7/7/7/3/2 3 3,X,0.5,2.5,SLEEP,Z,0.05461504,0.1482315
7/5/6/3/7/7/7/3/1 3 3,X,0.5714285714285714285714285714,4.5,SLEEP,Z,0.1133799,0.3603944
7/5/6/7/2/2/7/7/7 3 3,X,0.5,5,SLEEP,Z,0.09562861,0.395777
7/5/6/7/2/6/6/7/7 3 3,Z,0.5,2,SLEEP,Z,0.07730117,0.3939503
7/5/6/7/2/6/5/7/7 3 3,X,0.5,2,SLEEP,Z,0.05658877,0.2305213
7/5/6/7/2/6/3/7/7 3 3,X,0.5714285714285714285714285714,4.5,SLEEP,Z,0.05323466,0.1683624
7/5/6/7/2/6/7/6/7 3 3,X,0.5,2.5,SLEEP,Z,0.03761478,0.1176938
7/5/6/7/2/6/7/5/7 3 3,X,0.5,2,SLEEP,Z,0.03904484,0.1300437
7/5/6/7/2/6/7/3/7 3 3,Z,0.625,2.5,SLEEP,Z,0.09665746,0.2298141
7/5/6/7/2/6/7/7/6 3 3,Z,0.5,2.5,SLEEP,Z,0.04878306,0.2508713
7/5/6/7/2/6/7/7/5 3 3,X,0.5,1.5,SLEEP,Z,0.04780333,0.2070294
