board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
3/7/7/1/6/7/7/3/3 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.9212902,0.6328481
3/7/7/5/4/7/7/3/3 3 3,X,2.2,0.5,BLOCK,X,1.185765,1.017407
3/7/7/1/6/7/7/7/4 3 3,Z,-2,0.5,BLOCK,Z,0.9684268,0.7220163
3/7/7/5/4/7/7/7/4 3 3,X,1.8,0,BLOCK,X,0.6427721,0.6849705
3/7/7/1/6/7/7/7/2 3 3,Z,-2,0.5,BLOCK,Z,0.9204471,0.6636823
3/7/7/5/4/7/7/7/2 3 3,X,2,0.5,BLOCK,X,1.194505,1.031365
3/7/7/1/6/7/7/7/1 3 3,Z,-2,0.5,BLOCK,Z,0.9576424,0.683748
3/7/7/5/4/7/7/7/1 3 3,X,2.2,0.5,BLOCK,X,1.272583,1.061494
3/7/7/1/5/2/7/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.9174019,0.4989292
3/7/7/5/1/2/7/7/7 3 3,X,-2,0.5,BLOCK,X,0.8952565,0.7238471
3/7/7/1/5/6/6/7/7 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.330963,0.8320857
3/7/7/5/1/6/6/7/7 3 3,X,-2.20,0.5,BLOCK,X,1.303461,0.6284102
3/7/7/5/5/4/6/7/7 3 3,Z,2,0.5,BLOCK,Z,1.196333,0.6879023
3/7/7/5/5/6/4/7/7 3 3,X,2,0,BLOCK,X,0.7680304,0.7081729
3/7/7/1/5/6/5/7/7 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.150526,0.735401
3/7/7/5/1/6/5/7/7 3 3,X,-2,0.5,BLOCK,X,0.8980168,0.6781185
3/7/7/5/5/4/5/7/7 3 3,Z,2,0.5,BLOCK,Z,1.096764,0.7565475
3/7/7/5/5/6/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.404811,0.8561487
3/7/7/1/5/6/3/7/7 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.243826,0.7052528
3/7/7/5/1/6/3/7/7 3 3,X,-1.80,0.5,BLOCK,X,0.8947096,0.6512912
3/7/7/5/5/4/3/7/7 3 3,Z,2,0,BLOCK,Z,1.158976,0.7216505
3/7/7/1/5/6/7/6/7 3 3,Z,-2.3333333333333333333333333334,0.5,BLOCK,Z,1.193036,0.7587199
3/7/7/5/1/6/7/6/7 3 3,X,-2,0.5,BLOCK,X,0.9164347,0.7069042
3/7/7/5/5/4/7/6/7 3 3,Z,1.75,0.5,BLOCK,Z,1.041945,0.7312023
3/7/7/5/5/6/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.638643,1.04681
3/7/7/1/5/6/7/5/7 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.20364,0.6297892
3/7/7/5/1/6/7/5/7 3 3,X,-2,0.5,BLOCK,X,0.9911391,0.6434522
3/7/7/5/5/4/7/5/7 3 3,Z,2,0.5,BLOCK,Z,1.09739,0.7079222
3/7/7/5/5/6/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.532347,0.9658262
3/7/7/1/5/6/7/3/7 3 3,Z,-2.00,0.5,BLOCK,Z,1.362826,0.8132798
3/7/7/5/1/6/7/3/7 3 3,X,-2,0.5,BLOCK,X,0.9727474,0.6587093
3/7/7/5/5/4/7/3/7 3 3,Z,2.25,0.5,BLOCK,Z,1.441938,0.844321
3/7/7/1/5/6/7/7/6 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.260673,0.7509971
3/7/7/5/1/6/7/7/6 3 3,X,-2.20,0,BLOCK,X,0.7239068,0.6658834
3/7/7/5/5/4/7/7/6 3 3,Z,2,0.5,BLOCK,Z,1.169967,0.8837196
3/7/7/1/5/6/7/7/5 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.184101,0.7669234
3/7/7/5/1/6/7/7/5 3 3,X,-2,0.5,BLOCK,X,0.9825001,0.6949625
3/7/7/5/5/4/7/7/5 3 3,Z,2,0.5,BLOCK,Z,1.205714,0.7124691
3/7/7/1/5/6/7/7/3 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.149762,0.6235993
3/7/7/5/1/6/7/7/3 3 3,X,-1.80,0.5,BLOCK,X,0.9301442,0.6360398
3/7/7/5/5/4/7/7/3 3 3,Z,2,0.5,BLOCK,Z,1.226729,0.7189518
3/7/7/1/5/5/6/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.9172453,0.4577714
3/7/7/5/1/5/6/7/7 3 3,X,-2.20,0.5,BLOCK,X,1.213916,0.697917
3/7/7/5/5/1/6/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.123437,0.879117
3/7/7/5/5/5/4/7/7 3 3,X,2,0.5,BLOCK,X,1.416616,0.9751926
3/7/7/1/5/5/5/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.9085609,0.6071531
3/7/7/5/1/5/5/7/7 3 3,X,-2,0.5,BLOCK,X,0.9100922,0.689942
3/7/7/5/5/1/5/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.100616,0.8229339
3/7/7/5/5/5/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.450848,0.8646069
3/7/7/1/5/5/3/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.8717693,0.5516738
3/7/7/5/1/5/3/7/7 3 3,X,-1.80,0.5,BLOCK,X,0.9018381,0.6082711
3/7/7/5/5/1/3/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.08619,0.7024989
3/7/7/1/5/5/7/6/7 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,0.9815871,0.5374917
3/7/7/5/1/5/7/6/7 3 3,X,-2,0.5,BLOCK,X,0.9368107,0.7039189
3/7/7/5/5/1/7/6/7 3 3,Z,-2.25,0,BLOCK,Z,0.4177199,0.6831887
3/7/7/5/5/5/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.554831,0.9649965
3/7/7/1/5/5/7/5/7 3 3,Z,-2,0.5,BLOCK,Z,0.9165384,0.6076239
3/7/7/5/1/5/7/5/7 3 3,X,-2,0.5,BLOCK,X,0.9493052,0.6480832
3/7/7/5/5/1/7/5/7 3 3,Z,-2,0.5,BLOCK,Z,1.2117,0.8182066
3/7/7/5/5/5/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.606192,1.048614
3/7/7/1/5/5/7/3/7 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.900598,0.5798034
3/7/7/5/1/5/7/3/7 3 3,X,-2,0.5,BLOCK,X,0.945689,0.659695
3/7/7/5/5/1/7/3/7 3 3,Z,-1.75,0.5,BLOCK,Z,1.140349,0.7635261
3/7/7/1/5/5/7/7/6 3 3,Z,-2,0.5,BLOCK,Z,0.9417434,0.4886911
3/7/7/5/1/5/7/7/6 3 3,X,-2.20,0.5,BLOCK,X,1.081014,0.7035355
3/7/7/5/5/1/7/7/6 3 3,Z,-2,0,BLOCK,Z,0.445602,0.7354988
3/7/7/1/5/5/7/7/5 3 3,Z,-2,0.5,BLOCK,Z,0.9524274,0.6047991
3/7/7/5/1/5/7/7/5 3 3,X,-2,0.5,BLOCK,X,0.965337,0.7968717
3/7/7/5/5/1/7/7/5 3 3,Z,-2,0.5,BLOCK,Z,1.291625,0.8123562
3/7/7/1/5/5/7/7/3 3 3,Z,-2,0.5,BLOCK,Z,0.9068922,0.62835
3/7/7/5/1/5/7/7/3 3 3,X,-1.80,0.5,BLOCK,X,0.9892368,0.6619457
3/7/7/5/5/1/7/7/3 3 3,Z,-2,0.5,BLOCK,Z,1.220854,0.7660829
3/7/7/1/5/3/6/7/7 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.9216192,0.5261061
3/7/7/5/1/3/6/7/7 3 3,X,-2.20,0.5,BLOCK,X,1.277453,0.6379914
3/7/7/5/5/3/4/7/7 3 3,X,2,0.5,BLOCK,X,1.413764,0.9332385
3/7/7/1/5/3/5/7/7 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.8905405,0.4539247
3/7/7/5/1/3/5/7/7 3 3,X,-2,0.5,BLOCK,X,0.8933598,0.6776118
3/7/7/5/5/3/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.458173,0.886394
3/7/7/1/5/3/3/7/7 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.881185,0.5334732
3/7/7/5/1/3/3/7/7 3 3,X,-1.80,0.5,BLOCK,X,0.9623952,0.5926216
3/7/7/1/5/3/7/6/7 3 3,Z,-2.00,0.5,BLOCK,Z,0.9716427,0.5714352
3/7/7/5/1/3/7/6/7 3 3,X,-2,0.5,BLOCK,X,0.9382648,0.6629757
3/7/7/5/5/3/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.545534,0.923566
3/7/7/1/5/3/7/5/7 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.8963858,0.571132
3/7/7/5/1/3/7/5/7 3 3,X,-2,0.5,BLOCK,X,0.9229216,0.6922008
3/7/7/5/5/3/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.65713,1.083266
3/7/7/1/5/3/7/3/7 3 3,Z,-1.6666666666666666666666666666,1,BLOCK,Z,0.8813592,0.5315747
3/7/7/5/1/3/7/3/7 3 3,X,-2,0.5,BLOCK,X,0.9871438,0.7110089
3/7/7/1/5/3/7/7/6 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.9089038,0.5773752
3/7/7/5/1/3/7/7/6 3 3,X,-2.20,0.5,BLOCK,X,1.088552,0.7172517
3/7/7/1/5/3/7/7/5 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.9312825,0.5638058
3/7/7/5/1/3/7/7/5 3 3,X,-2,0.5,BLOCK,X,0.9897035,0.6582854
3/7/7/1/5/3/7/7/3 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.9345233,0.4738475
3/7/7/5/1/3/7/7/3 3 3,X,-1.80,0.5,BLOCK,X,0.9392267,0.6639623
3/7/7/1/5/7/2/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.9018571,0.5640643
3/7/7/5/1/7/2/7/7 3 3,X,-2,0.5,BLOCK,X,1.059299,0.7152391
3/7/7/1/5/7/6/6/7 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.031549,0.5481287
3/7/7/5/1/7/6/6/7 3 3,X,-2.2,0.5,BLOCK,X,1.320706,0.728969
3/7/7/5/5/7/4/6/7 3 3,X,2,0.5,BLOCK,X,1.417142,0.9771686
3/7/7/5/5/7/6/4/7 3 3,Z,2,0.5,BLOCK,Z,1.690287,1.038546
3/7/7/1/5/7/6/5/7 3 3,Z,-2,0.5,BLOCK,Z,0.86357,0.6046075
3/7/7/5/1/7/6/5/7 3 3,X,-2.2,0,BLOCK,X,0.4778238,0.5749347
3/7/7/5/5/7/4/5/7 3 3,X,2,0.5,BLOCK,X,1.417126,0.9689912
3/7/7/5/5/7/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.219982,0.5015565
3/7/7/1/5/7/6/3/7 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.8707873,0.5173033
3/7/7/5/1/7/6/3/7 3 3,X,-2.2,0.5,BLOCK,X,1.350584,0.7999567
3/7/7/5/5/7/4/3/7 3 3,X,2,0,BLOCK,X,0.3207344,0.4010802
3/7/7/1/5/7/6/7/6 3 3,Z,-2,0.5,BLOCK,Z,0.9051598,0.6759282
3/7/7/5/1/7/6/7/6 3 3,X,-2.4,0.5,BLOCK,X,1.248133,0.7533808
3/7/7/5/5/7/4/7/6 3 3,X,1.6,0.5,BLOCK,X,1.313281,0.9298011
3/7/7/1/5/7/6/7/5 3 3,Z,-2,0.5,BLOCK,Z,0.9102563,0.688051
3/7/7/5/1/7/6/7/5 3 3,X,-2.2,0.5,BLOCK,X,1.224439,0.7254822
3/7/7/5/5/7/4/7/5 3 3,X,2,0.5,BLOCK,X,1.351891,0.9528623
3/7/7/1/5/7/6/7/3 3 3,Z,-2,0.5,BLOCK,Z,0.9595066,0.518449
3/7/7/5/1/7/6/7/3 3 3,X,-2,0.5,BLOCK,X,1.424227,0.7921568
3/7/7/5/5/7/4/7/3 3 3,X,2.4,0,BLOCK,X,0.4137523,0.541374
3/7/7/1/5/7/5/6/7 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,0.959523,0.6820359
3/7/7/5/1/7/5/6/7 3 3,X,-2,0.5,BLOCK,X,0.9405157,0.6894267
3/7/7/5/5/7/1/6/7 3 3,X,-2,0.5,BLOCK,X,1.387871,0.8758813
3/7/7/5/5/7/5/4/7 3 3,Z,2,0,BLOCK,Z,1.024734,0.710695
3/7/7/1/5/7/5/5/7 3 3,Z,-2,1,BLOCK,Z,0.9689181,0.584025
3/7/7/5/1/7/5/5/7 3 3,X,-2,0.5,BLOCK,X,0.9661816,0.7101632
3/7/7/5/5/7/1/5/7 3 3,X,-2,0,BLOCK,X,0.4058147,0.6886054
3/7/7/5/5/7/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.2488879,0.4171089
3/7/7/1/5/7/5/3/7 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.9123797,0.4932299
3/7/7/5/1/7/5/3/7 3 3,X,-2,0.5,BLOCK,X,0.9889322,0.699402
3/7/7/5/5/7/1/3/7 3 3,X,-2,0.5,BLOCK,X,1.407333,0.8247381
3/7/7/1/5/7/5/7/6 3 3,Z,-2,0.5,BLOCK,Z,0.9663911,0.5380884
3/7/7/5/1/7/5/7/6 3 3,X,-2.2,0.5,BLOCK,X,1.088125,0.6855976
3/7/7/5/5/7/1/7/6 3 3,X,-2.4,0.5,BLOCK,X,1.66875,1.046801
3/7/7/1/5/7/5/7/5 3 3,Z,-2,1,BLOCK,Z,0.9176917,0.6727834
3/7/7/5/1/7/5/7/5 3 3,X,-2,0.5,BLOCK,X,0.9924752,0.6681473
3/7/7/5/5/7/1/7/5 3 3,X,-2,0.5,BLOCK,X,1.448462,0.9175708
3/7/7/1/5/7/5/7/3 3 3,Z,-2,0.5,BLOCK,Z,0.9469661,0.577882
3/7/7/5/1/7/5/7/3 3 3,X,-1.8,0.5,BLOCK,X,0.9710826,0.6762297
3/7/7/5/5/7/1/7/3 3 3,X,-1.6,0.5,BLOCK,X,1.30548,0.8148037
3/7/7/1/5/7/3/6/7 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,0.9703045,0.7060742
3/7/7/5/1/7/3/6/7 3 3,X,-1.8,0.5,BLOCK,X,0.9673384,0.5579764
3/7/7/5/5/7/3/4/7 3 3,Z,2,0.5,BLOCK,Z,1.647949,0.9952984
3/6/7/5/5/7/3/5/7 3 3,Z,0.5,300.5,TIMEOUT,Z,0.04897131,0.02838437
3/7/7/1/5/7/3/5/7 3 3,Z,-2,0.5,BLOCK,Z,0.947479,0.5040694
3/7/7/5/1/7/3/5/7 3 3,X,-1.8,0.5,BLOCK,X,0.981378,0.5661904
3/7/7/5/5/7/3/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.62294,0.9961875
3/7/7/1/5/7/3/3/7 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.8923902,0.5082135
3/7/7/5/1/7/3/3/7 3 3,X,-1.8,0.5,BLOCK,X,0.8834423,0.6181709
3/7/7/1/5/7/3/7/6 3 3,Z,-2,0.5,BLOCK,Z,0.9351141,0.5188246
3/7/7/5/1/7/3/7/6 3 3,X,-2,0.5,BLOCK,X,1.067653,0.6995308
3/7/7/1/5/7/3/7/5 3 3,Z,-2,0.5,BLOCK,Z,0.9380829,0.6219183
3/7/7/5/1/7/3/7/5 3 3,X,-1.8,0.5,BLOCK,X,0.9075193,0.7284952
3/7/7/1/5/7/3/7/3 3 3,Z,-2,0.5,BLOCK,Z,0.9170244,0.5236369
3/7/7/5/1/7/3/7/3 3 3,X,-1.6,0.5,BLOCK,X,0.8837809,0.5972605
3/3/7/5/5/7/7/2/7 3 3,X,-0.5,300.5,TIMEOUT,Z,0.09127901,0.05197696
3/7/7/1/5/7/7/2/7 3 3,Z,-2,0.5,BLOCK,Z,0.962198,0.6641606
3/7/7/5/1/7/7/2/7 3 3,X,-2,0.5,BLOCK,X,1.030479,0.6934052
3/7/7/1/5/7/7/6/6 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,0.9238523,0.5696021
3/7/7/5/1/7/7/6/6 3 3,X,-2.2,0.5,BLOCK,X,1.149202,0.7779377
3/7/7/5/5/7/7/4/6 3 3,Z,2,0.5,BLOCK,Z,1.614458,1.115859
3/7/7/1/5/7/7/6/5 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,0.9769776,0.5727294
3/7/7/5/1/7/7/6/5 3 3,X,-2,0.5,BLOCK,X,1.046944,0.6597364
3/7/7/5/5/7/7/4/5 3 3,Z,2,0.5,BLOCK,Z,1.633049,1.020457
3/3/7/5/5/7/7/6/3 3 3,Z,-0.5588235294117647058823529412,300.5,TIMEOUT,Z,0.1746651,0.1154053
3/7/7/1/5/7/7/6/3 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,0.8896719,0.8111452
3/7/7/5/1/7/7/6/3 3 3,X,-1.8,0.5,BLOCK,X,1.020577,0.6975756
3/7/7/5/5/7/7/4/3 3 3,Z,2,0.5,BLOCK,Z,1.637582,1.014105
3/7/7/1/5/7/7/5/6 3 3,Z,-2,0.5,BLOCK,Z,0.9445545,0.6473186
3/7/7/5/1/7/7/5/6 3 3,X,-2.2,0.5,BLOCK,X,1.114362,0.7320562
3/7/7/5/5/7/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.302173,0.6278906
3/7/7/1/5/7/7/5/5 3 3,Z,-2,1,BLOCK,Z,0.9455408,0.5225313
3/7/7/5/1/7/7/5/5 3 3,X,-2,0.5,BLOCK,X,1.039927,0.6469711
3/7/7/5/5/7/7/1/5 3 3,Z,-2,0.5,BLOCK,Z,1.646773,1.001114
3/7/7/1/5/7/7/5/3 3 3,Z,-2,0.5,BLOCK,Z,0.9301665,0.4928933
3/7/7/5/1/7/7/5/3 3 3,X,-1.8,0.5,BLOCK,X,0.9508914,0.6921365
3/7/7/5/5/7/7/1/3 3 3,Z,-2,0.5,BLOCK,Z,1.627764,1.000045
3/7/7/1/5/7/7/3/6 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.8865082,0.5950375
3/7/7/5/1/7/7/3/6 3 3,X,-2.2,0.5,BLOCK,X,1.110974,0.7718869
3/7/7/1/5/7/7/3/5 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.8978365,0.5542433
3/7/7/5/1/7/7/3/5 3 3,X,-2,0.5,BLOCK,X,1.034668,0.6741533
3/7/7/1/5/7/7/3/3 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.9410236,0.507445
3/7/7/5/1/7/7/3/3 3 3,X,-1.8,0.5,BLOCK,X,0.9836328,0.7175169
3/7/7/1/5/7/7/7/4 3 3,Z,-2,0.5,BLOCK,Z,0.935102,0.7125748
3/7/7/5/1/7/7/7/4 3 3,X,-2.2,0.5,BLOCK,X,1.171311,0.6947127
3/3/7/5/5/7/7/7/2 3 3,X,-0.5,300.5,TIMEOUT,Z,0.07726583,0.04193655
3/7/7/1/5/7/7/7/2 3 3,Z,-2,0.5,BLOCK,Z,0.9825191,0.6474694
3/7/7/5/1/7/7/7/2 3 3,X,-2,0.5,BLOCK,X,1.092143,0.710463
3/7/7/1/5/7/7/7/1 3 3,Z,-2,0.5,BLOCK,Z,0.9418496,0.6593863
3/7/7/5/1/7/7/7/1 3 3,X,-1.8,0.5,BLOCK,X,0.997189,0.692687
3/7/7/1/3/2/7/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.015808,0.6347238
3/7/7/1/3/6/6/7/7 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.229901,0.7372627
3/7/7/5/3/4/6/7/7 3 3,Z,2,0.5,BLOCK,Z,1.138635,0.7515348
3/7/7/5/3/6/4/7/7 3 3,X,2,0.5,BLOCK,X,1.386465,0.9180565
3/7/7/1/3/6/5/7/7 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.258901,0.8084521
3/7/7/5/3/4/5/7/7 3 3,Z,2,0.5,BLOCK,Z,1.165649,0.7279272
3/7/7/5/3/6/1/7/7 3 3,X,-2,0,BLOCK,X,0.88406,0.8233477
3/7/7/1/3/6/3/7/7 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.177575,0.7573897
3/7/7/5/3/4/3/7/7 3 3,Z,2,0.5,BLOCK,Z,1.126208,0.7685571
3/7/7/1/3/6/7/6/7 3 3,Z,-2.3333333333333333333333333334,0.5,BLOCK,Z,1.274446,0.8235489
3/7/7/5/3/4/7/6/7 3 3,Z,1.75,0.5,BLOCK,Z,1.006562,0.7551137
3/7/7/5/3/6/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.647375,1.072678
3/7/7/1/3/6/7/5/7 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.14733,0.7285162
3/7/7/5/3/4/7/5/7 3 3,Z,2,0.5,BLOCK,Z,1.1045,0.7287885
3/7/7/5/3/6/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.545003,0.9978132
3/7/7/1/3/6/7/3/7 3 3,Z,-2.00,0.5,BLOCK,Z,1.325608,0.8266475
3/7/7/5/3/4/7/3/7 3 3,Z,2.25,0,BLOCK,Z,0.6649291,0.6488019
3/7/7/1/3/6/7/7/6 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.252815,0.7491542
3/7/7/5/3/4/7/7/6 3 3,Z,2,0.5,BLOCK,Z,1.192741,0.8311616
3/7/7/1/3/6/7/7/5 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.212278,0.7481077
3/7/7/5/3/4/7/7/5 3 3,Z,2,0.5,BLOCK,Z,1.214285,0.7542701
3/6/7/5/3/6/7/7/3 3 3,Z,0.5,300.5,TIMEOUT,Z,0.04001497,0.02246762
3/7/7/1/3/6/7/7/3 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.304278,0.8797597
3/7/7/5/3/4/7/7/3 3 3,Z,2,0,BLOCK,Z,0.5689396,0.6901218
3/7/7/1/3/5/6/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.8989009,0.5230215
3/7/7/5/3/1/6/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.186692,0.7605504
3/7/7/5/3/5/4/7/7 3 3,X,2,0.5,BLOCK,X,1.357788,0.9507735
3/7/7/1/3/5/5/7/7 3 3,Z,-2,1,BLOCK,Z,0.9060994,0.4987379
3/7/7/5/3/1/5/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.116776,0.6687638
3/7/7/5/3/5/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.406954,0.847255
3/7/7/1/3/5/3/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.9081699,0.523922
3/7/7/5/3/1/3/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.14759,0.7004339
3/7/7/1/3/5/7/6/7 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,0.9397107,0.5825275
3/7/7/5/3/1/7/6/7 3 3,Z,-2.25,0.5,BLOCK,Z,1.397159,0.7782179
3/7/7/5/3/5/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.633795,1.002702
3/7/7/1/3/5/7/5/7 3 3,Z,-2,0.5,BLOCK,Z,0.9041503,0.51707
3/7/7/5/3/1/7/5/7 3 3,Z,-2,0.5,BLOCK,Z,1.195927,0.7190142
3/7/7/5/3/5/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.633809,1.008996
3/7/7/1/3/5/7/3/7 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.8964683,0.5831009
3/7/7/5/3/1/7/3/7 3 3,Z,-1.75,0.5,BLOCK,Z,1.026998,0.7531936
3/7/7/1/3/5/7/7/6 3 3,Z,-2,0.5,BLOCK,Z,0.987332,0.5904487
3/7/7/5/3/1/7/7/6 3 3,Z,-2,0.5,BLOCK,Z,1.240664,0.7078933
3/7/7/1/3/5/7/7/5 3 3,Z,-2,0.5,BLOCK,Z,0.9242642,0.6263992
3/7/7/5/3/1/7/7/5 3 3,Z,-2,0.5,BLOCK,Z,1.216974,0.7046887
3/7/7/1/3/5/7/7/3 3 3,Z,-2,0.5,BLOCK,Z,0.9356086,0.5542651
3/7/7/5/3/1/7/7/3 3 3,Z,-2,0.5,BLOCK,Z,1.204559,0.7814384
3/7/7/1/3/3/6/7/7 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.9103493,0.6050177
3/7/7/5/3/3/4/7/7 3 3,X,2,0.5,BLOCK,X,1.432412,0.9393966
3/6/7/5/3/3/5/7/7 3 3,Z,0.5588235294117647058823529412,300.5,TIMEOUT,Z,0.07085474,0.03013066
3/7/7/1/3/3/5/7/7 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.9540573,0.5274566
3/7/7/5/3/3/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.396554,0.8192642
3/7/7/1/3/3/3/7/7 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.9253984,0.4148931
3/7/7/1/3/3/7/6/7 3 3,Z,-2.00,0.5,BLOCK,Z,0.9835873,0.5449535
3/7/7/5/3/3/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.55943,0.9815714
3/7/7/1/3/3/7/5/7 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.9496297,0.5399037
3/7/7/5/3/3/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.638443,1.057477
3/7/7/1/3/3/7/3/7 3 3,Z,-1.6666666666666666666666666666,0.5,BLOCK,Z,0.9409247,0.4116013
3/7/7/1/3/3/7/7/6 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.99164,0.5163869
3/7/7/1/3/3/7/7/5 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.9215252,0.4927835
3/7/7/1/3/3/7/7/3 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.9110618,0.5141119
3/7/7/1/3/7/2/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.9118884,0.5989799
3/7/7/1/3/7/6/6/7 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.03364,0.5442913
3/7/7/5/3/7/4/6/7 3 3,X,2,0,BLOCK,X,0.6451139,0.6099606
3/7/7/5/3/7/6/4/7 3 3,Z,2,0,BLOCK,Z,0.02349364,0.3083422
3/7/7/1/3/7/6/5/7 3 3,Z,-2,0.5,BLOCK,Z,0.8609197,0.5541306
3/7/7/5/3/7/4/5/7 3 3,X,2,0.5,BLOCK,X,1.396957,0.9437828
3/7/7/5/3/7/6/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.717732,1.052058
3/7/7/1/3/7/6/3/7 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.8963053,0.4958869
3/7/7/5/3/7/4/3/7 3 3,X,2,0.5,BLOCK,X,1.369693,0.874455
3/7/7/1/3/7/6/7/6 3 3,Z,-2,0.5,BLOCK,Z,1.031545,0.4686027
3/7/7/5/3/7/4/7/6 3 3,X,1.6,0.5,BLOCK,X,1.282489,0.8562229
3/7/7/1/3/7/6/7/5 3 3,Z,-2,0.5,BLOCK,Z,0.9187755,0.6332145
3/7/7/5/3/7/4/7/5 3 3,X,2,0.5,BLOCK,X,1.332766,0.8709948
