board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/7/5/7/7/6/4/3/3 3 3,X,2.5,0.5,BLOCK,X,1.623873,0.9760451
7/7/1/7/7/6/6/7/4 3 3,X,-2.2857142857142857142857142856,0.5,BLOCK,X,0.9769948,0.5703208
7/7/5/7/7/4/6/7/4 3 3,Z,2,0,BLOCK,Z,0.4975761,0.8203744
7/7/5/7/7/6/4/7/4 3 3,X,1.5,0.5,BLOCK,X,1.153059,0.7060049
7/7/1/7/7/6/6/7/2 3 3,X,-2.1428571428571428571428571428,0.5,BLOCK,X,0.9260425,0.4724827
7/7/5/7/7/4/6/7/2 3 3,Z,2,0.5,BLOCK,Z,1.224885,0.7833946
7/7/5/7/7/6/4/7/2 3 3,X,2,0,BLOCK,X,0.6087246,0.7031939
7/7/1/7/7/6/6/7/1 3 3,X,-2.0,0.5,BLOCK,X,1.048484,0.6461549
7/7/5/7/7/4/6/7/1 3 3,Z,2,0.5,BLOCK,Z,1.265094,0.7658349
7/7/5/7/7/6/4/7/1 3 3,X,2.5,0.5,BLOCK,X,1.672119,0.989084
7/7/1/7/7/6/5/2/7 3 3,X,-2,1,BLOCK,X,0.8766777,0.4707929
7/7/5/7/7/4/5/2/7 3 3,Z,2,0.5,BLOCK,Z,1.131215,0.7699075
7/7/5/7/7/6/1/2/7 3 3,X,-2,0.5,BLOCK,X,1.311513,0.7876144
7/7/1/7/7/6/5/6/6 3 3,X,-2.1428571428571428571428571428,0.5,BLOCK,X,0.9067043,0.5260198
7/7/5/7/7/4/5/6/6 3 3,Z,1.6666666666666666666666666666,0.5,BLOCK,Z,1.061801,0.7054329
7/7/5/7/7/6/1/6/6 3 3,X,-2.5,0.5,BLOCK,X,1.616042,0.9859896
7/7/5/7/7/6/5/4/6 3 3,Z,2,0.5,BLOCK,Z,1.640567,0.9811903
7/7/1/7/7/6/5/6/5 3 3,X,-2,0.5,BLOCK,X,0.8662755,0.5148061
7/7/5/7/7/4/5/6/5 3 3,Z,1.6666666666666666666666666666,0.5,BLOCK,Z,1.046728,0.6832868
7/7/5/7/7/6/1/6/5 3 3,X,-2,0.5,BLOCK,X,1.38275,0.8205346
7/7/5/7/7/6/5/4/5 3 3,Z,2,0.5,BLOCK,Z,1.646707,1.018471
7/7/1/7/7/6/5/6/3 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.8052123,0.5420452
7/7/5/7/7/4/5/6/3 3 3,Z,1.6666666666666666666666666666,0.5,BLOCK,Z,1.070676,0.7077741
7/7/5/7/7/6/1/6/3 3 3,X,-1.5,0.5,BLOCK,X,1.214605,0.6904489
7/7/5/7/7/6/5/4/3 3 3,Z,2,0,BLOCK,Z,1.593475,1.042315
7/7/1/7/7/6/5/5/6 3 3,X,-2.1428571428571428571428571428,1,BLOCK,X,0.947579,0.5446126
7/7/5/7/7/4/5/5/6 3 3,Z,2,0.5,BLOCK,Z,1.147318,0.7580906
7/7/5/7/7/6/1/5/6 3 3,X,-2.5,0.5,BLOCK,X,1.636063,0.9684485
7/7/5/7/7/6/5/1/6 3 3,Z,-2,0.5,BLOCK,Z,1.55321,0.9257004
7/7/1/7/7/6/5/5/5 3 3,X,-2,1,BLOCK,X,0.8575676,0.5694135
7/7/5/7/7/4/5/5/5 3 3,Z,2,0.5,BLOCK,Z,1.161648,0.7571014
7/7/5/7/7/6/1/5/5 3 3,X,-2,0,BLOCK,X,0.8854451,0.7453243
7/7/5/7/7/6/5/1/5 3 3,Z,-2,0,BLOCK,Z,0.4078719,0.467078
7/7/1/7/7/6/5/5/3 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.8271765,0.5416276
7/7/5/7/7/4/5/5/3 3 3,Z,2,0.5,BLOCK,Z,1.156088,0.7727661
7/7/5/7/7/6/1/5/3 3 3,X,-1.5,0.5,BLOCK,X,1.185296,0.7128342
7/7/5/7/7/6/5/1/3 3 3,Z,-2,0.5,BLOCK,Z,1.541417,0.9347211
7/7/1/7/7/6/5/3/6 3 3,X,-2.1428571428571428571428571428,1,BLOCK,X,0.9574671,0.4494742
7/7/5/7/7/4/5/3/6 3 3,Z,2.3333333333333333333333333334,0.5,BLOCK,Z,1.352094,0.7951919
7/7/5/7/7/6/1/3/6 3 3,X,-2.5,0.5,BLOCK,X,1.613011,0.9590216
7/7/1/7/7/6/5/3/5 3 3,X,-2,0.5,BLOCK,X,0.9025223,0.4395134
7/7/5/7/7/4/5/3/5 3 3,Z,2.3333333333333333333333333334,0.5,BLOCK,Z,1.374169,0.8404518
7/7/5/7/7/6/1/3/5 3 3,X,-2,0.5,BLOCK,X,1.386263,0.8031204
7/7/1/7/7/6/5/3/3 3 3,X,-1.8571428571428571428571428572,0.5,BLOCK,X,0.834088,0.5826766
7/7/5/7/7/4/5/3/3 3 3,Z,2.3333333333333333333333333334,0.5,BLOCK,Z,1.360655,0.8070435
7/7/5/7/7/6/1/3/3 3 3,X,-1.5,0.5,BLOCK,X,1.195013,0.811861
7/7/1/7/7/6/5/7/4 3 3,X,-2.1428571428571428571428571428,0.5,BLOCK,X,0.9814949,0.5322735
7/7/5/7/7/4/5/7/4 3 3,Z,2,0.5,BLOCK,Z,1.235187,0.8447058
7/7/5/7/7/6/1/7/4 3 3,X,-2.5,0.5,BLOCK,X,1.696226,1.124017
7/7/1/7/7/6/5/7/2 3 3,X,-2,0.5,BLOCK,X,0.9072329,0.5354596
7/7/5/7/7/4/5/7/2 3 3,Z,2,0.5,BLOCK,Z,1.237118,0.7567359
7/7/5/7/7/6/1/7/2 3 3,X,-2,0.5,BLOCK,X,1.575405,0.9620649
7/7/1/7/7/6/5/7/1 3 3,X,-1.8571428571428571428571428572,0.5,BLOCK,X,0.8557354,0.482185
7/7/5/7/7/4/5/7/1 3 3,Z,2,0.5,BLOCK,Z,1.274165,0.7677976
7/7/5/7/7/6/1/7/1 3 3,X,-1.5,0.5,BLOCK,X,1.172418,0.7312965
7/7/1/7/7/6/3/2/7 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.8183771,0.5027121
7/7/5/7/7/4/3/2/7 3 3,Z,2,0.5,BLOCK,Z,1.221935,0.7580784
7/7/1/7/7/6/3/6/6 3 3,X,-2.0,0.5,BLOCK,X,0.9248523,0.5267316
7/7/5/7/7/4/3/6/6 3 3,Z,1.6666666666666666666666666666,0.5,BLOCK,Z,1.117667,0.65621
7/7/5/7/7/6/3/4/6 3 3,Z,2,0.5,BLOCK,Z,1.765411,1.051264
7/7/1/7/7/6/3/6/5 3 3,X,-1.8571428571428571428571428572,0.5,BLOCK,X,0.853174,0.5262259
7/7/5/7/7/4/3/6/5 3 3,Z,1.6666666666666666666666666666,0.5,BLOCK,Z,1.093795,0.6718039
7/7/5/7/7/6/3/4/5 3 3,Z,2,0.5,BLOCK,Z,1.634217,1.073891
7/7/1/7/7/6/3/6/3 3 3,X,-1.7142857142857142857142857144,1,BLOCK,X,0.7594555,0.5212433
7/7/5/7/7/4/3/6/3 3 3,Z,1.6666666666666666666666666666,0.5,BLOCK,Z,1.097752,0.6997961
7/7/5/7/7/6/3/4/3 3 3,Z,2,0.5,BLOCK,Z,1.646647,0.9758726
7/7/1/7/7/6/3/5/6 3 3,X,-2.0,0.5,BLOCK,X,0.8746771,0.5706406
7/7/5/7/7/4/3/5/6 3 3,Z,2,0.5,BLOCK,Z,1.153306,0.7962503
7/7/5/7/7/6/3/1/6 3 3,Z,-2,0.5,BLOCK,Z,1.559252,0.9066454
7/7/1/7/7/6/3/5/5 3 3,X,-1.8571428571428571428571428572,0.5,BLOCK,X,0.8420556,0.6120824
7/7/5/7/7/4/3/5/5 3 3,Z,2,0.5,BLOCK,Z,1.170219,0.7900742
7/7/5/7/7/6/3/1/5 3 3,Z,-2,0,BLOCK,Z,1.473729,0.9723158
7/7/1/7/7/6/3/5/3 3 3,X,-1.7142857142857142857142857144,1,BLOCK,X,0.8031631,0.4728577
7/7/5/7/7/4/3/5/3 3 3,Z,2,0.5,BLOCK,Z,1.156081,0.7765268
7/7/5/7/7/6/3/1/3 3 3,Z,-2,0.5,BLOCK,Z,1.550802,0.9299071
7/7/1/7/7/6/3/3/6 3 3,X,-2.0,0.5,BLOCK,X,0.8943825,0.5369151
7/7/5/7/7/4/3/3/6 3 3,Z,2.3333333333333333333333333334,0,BLOCK,Z,0.3876883,0.6740452
7/7/1/7/7/6/3/3/5 3 3,X,-1.8571428571428571428571428572,0.5,BLOCK,X,0.8759005,0.4554999
7/7/5/7/7/4/3/3/5 3 3,Z,2.3333333333333333333333333334,0.5,BLOCK,Z,1.404254,0.8669713
7/7/1/7/7/6/3/3/3 3 3,X,-1.7142857142857142857142857144,1,BLOCK,X,0.787734,0.6052105
7/7/5/7/7/4/3/3/3 3 3,Z,2.3333333333333333333333333334,0.5,BLOCK,Z,1.4148,0.8626094
7/7/1/7/7/6/3/7/4 3 3,X,-2.0,0.5,BLOCK,X,0.9416381,0.5019791
7/7/5/7/7/4/3/7/4 3 3,Z,2,0.5,BLOCK,Z,1.242255,0.8272795
7/7/1/7/7/6/3/7/2 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.8365932,0.5922257
7/7/5/7/7/4/3/7/2 3 3,Z,2,0.5,BLOCK,Z,1.272275,0.7882622
7/7/1/7/7/6/3/7/1 3 3,X,-1.7142857142857142857142857144,1,BLOCK,X,0.8223429,0.5542039
7/7/5/7/7/4/3/7/1 3 3,Z,2,0.5,BLOCK,Z,1.22102,0.8732391
7/7/1/7/7/6/7/2/6 3 3,X,-2.1428571428571428571428571428,1,BLOCK,X,0.9167657,0.5591763
7/7/5/7/7/4/7/2/6 3 3,Z,2,0.5,BLOCK,Z,1.339485,0.8670482
7/7/1/7/7/6/7/2/5 3 3,X,-2,0.5,BLOCK,X,0.8831239,0.5321305
7/7/5/7/7/4/7/2/5 3 3,Z,2,0.5,BLOCK,Z,1.287183,0.7777989
7/7/1/7/7/6/7/2/3 3 3,X,-1.8571428571428571428571428572,0.5,BLOCK,X,0.8859007,0.4534628
7/7/5/7/7/4/7/2/3 3 3,Z,2,0.5,BLOCK,Z,1.271689,0.7777131
7/7/1/7/7/6/7/6/4 3 3,X,-2.1428571428571428571428571428,1,BLOCK,X,0.9994462,0.5982879
7/7/5/7/7/4/7/6/4 3 3,Z,1.6666666666666666666666666668,0.5,BLOCK,Z,1.191006,0.7638252
7/7/5/7/7/6/7/4/4 3 3,Z,2,0.5,BLOCK,Z,1.629816,0.9861248
7/7/1/7/7/6/7/6/2 3 3,X,-2,0.5,BLOCK,X,0.9250878,0.6145518
7/7/5/7/7/4/7/6/2 3 3,Z,1.6666666666666666666666666668,0,BLOCK,Z,0.4941677,0.6891357
7/7/5/7/7/6/7/4/2 3 3,Z,2,0.5,BLOCK,Z,1.641774,0.9749766
7/7/1/7/7/6/7/6/1 3 3,X,-1.8571428571428571428571428572,0.5,BLOCK,X,0.8948455,0.4480243
7/7/5/7/7/4/7/6/1 3 3,Z,1.6666666666666666666666666668,0.5,BLOCK,Z,1.142781,0.7128524
7/7/5/7/7/6/7/4/1 3 3,Z,2,0.5,BLOCK,Z,1.628623,0.9889239
7/7/1/7/7/6/7/5/4 3 3,X,-2.1428571428571428571428571428,0.5,BLOCK,X,0.9907398,0.5108336
7/7/5/7/7/4/7/5/4 3 3,Z,2,0.5,BLOCK,Z,1.236581,0.8112967
7/7/5/7/7/6/7/1/4 3 3,Z,-2,0,BLOCK,Z,0.1362468,0.2711006
7/7/1/7/7/6/7/5/2 3 3,X,-2,0.5,BLOCK,X,0.913438,0.5969675
7/7/5/7/7/4/7/5/2 3 3,Z,2,0,BLOCK,Z,0.8008015,0.7723788
7/7/5/7/7/6/7/1/2 3 3,Z,-2,0.5,BLOCK,Z,1.631444,0.9717659
7/7/1/7/7/6/7/5/1 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.9041435,0.457889
7/7/5/7/7/4/7/5/1 3 3,Z,2,0.5,BLOCK,Z,1.228347,0.8107518
7/7/5/7/7/6/7/1/1 3 3,Z,-2,0,BLOCK,Z,0.1016666,0.2366977
7/7/1/7/7/6/7/3/4 3 3,X,-2.1428571428571428571428571428,0.5,BLOCK,X,0.9505552,0.5710818
7/7/5/7/7/4/7/3/4 3 3,Z,2.3333333333333333333333333332,0.5,BLOCK,Z,1.500592,0.9288672
7/7/1/7/7/6/7/3/2 3 3,X,-2,0.5,BLOCK,X,0.9354931,0.5355118
7/7/5/7/7/4/7/3/2 3 3,Z,2.3333333333333333333333333332,0,BLOCK,Z,0.5264883,0.7454144
7/7/1/7/7/6/7/3/1 3 3,X,-1.8571428571428571428571428572,0.5,BLOCK,X,0.8857678,0.492475
7/7/5/7/7/4/7/3/1 3 3,Z,2.3333333333333333333333333332,0.5,BLOCK,Z,1.469489,0.8845469
7/7/1/7/7/5/2/6/7 3 3,X,-2,0.5,BLOCK,X,0.9238435,0.5142791
7/7/5/7/7/1/2/6/7 3 3,Z,-2.3333333333333333333333333334,0.5,BLOCK,Z,1.24932,0.7759526
7/7/5/7/7/5/2/4/7 3 3,Z,2,0.5,BLOCK,Z,1.686751,1.029095
7/7/1/7/7/5/2/5/7 3 3,X,-2,1,BLOCK,X,0.8591285,0.4606137
7/7/5/7/7/1/2/5/7 3 3,Z,-2,0.5,BLOCK,Z,1.033044,0.7184085
7/7/5/7/7/5/2/1/7 3 3,Z,-2,0,BLOCK,Z,1.68996,1.007329
7/7/1/7/7/5/2/3/7 3 3,X,-2,1,BLOCK,X,0.8919874,0.5397893
7/7/5/7/7/1/2/3/7 3 3,Z,-1.6666666666666666666666666666,0.5,BLOCK,Z,1.051103,0.6845612
7/7/1/7/7/5/2/7/6 3 3,X,-2.1428571428571428571428571428,0.5,BLOCK,X,0.9099683,0.5144158
7/7/5/7/7/1/2/7/6 3 3,Z,-2,0.5,BLOCK,Z,1.194586,0.7616408
7/7/1/7/7/5/2/7/5 3 3,X,-2,0.5,BLOCK,X,0.8587316,0.5272468
7/7/5/7/7/1/2/7/5 3 3,Z,-2,0.5,BLOCK,Z,1.154944,0.7715074
7/7/1/7/7/5/2/7/3 3 3,X,-1.8571428571428571428571428572,0.5,BLOCK,X,1.005776,0.564141
7/7/5/7/7/1/2/7/3 3 3,Z,-2,0.5,BLOCK,Z,1.07795,0.822715
7/7/1/7/7/5/6/2/7 3 3,X,-2.1428571428571428571428571428,0.5,BLOCK,X,1.029852,0.6003695
7/7/5/7/7/1/6/2/7 3 3,Z,-2,0.5,BLOCK,Z,1.088754,0.7171274
7/7/5/7/7/5/4/2/7 3 3,X,2,0.5,BLOCK,X,1.311047,0.7948142
7/7/1/7/7/5/6/6/6 3 3,X,-2.2857142857142857142857142856,0.5,BLOCK,X,0.9274876,0.4979413
7/7/5/7/7/1/6/6/6 3 3,Z,-2.3333333333333333333333333334,0.5,BLOCK,Z,1.321029,0.8288523
7/7/5/7/7/5/4/6/6 3 3,X,1.5,0.5,BLOCK,X,1.1912,0.6877015
7/7/5/7/7/5/6/4/6 3 3,Z,2,0.5,BLOCK,Z,1.637756,0.9810915
7/7/1/7/7/5/6/6/5 3 3,X,-2.1428571428571428571428571428,0.5,BLOCK,X,0.9948492,0.5274961
7/7/5/7/7/1/6/6/5 3 3,Z,-2.3333333333333333333333333334,0.5,BLOCK,Z,1.407375,0.8222488
7/7/5/7/7/5/4/6/5 3 3,X,2,0.5,BLOCK,X,1.354514,0.8439398
7/7/5/7/7/5/6/4/5 3 3,Z,2,0,BLOCK,Z,1.646325,1.025533
7/7/1/7/7/5/6/6/3 3 3,X,-2.0,1,BLOCK,X,1.072666,0.6451854
7/7/5/7/7/1/6/6/3 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.5665777,0.735417
7/7/5/7/7/5/4/6/3 3 3,X,2.5,0,BLOCK,X,0.4464744,0.697674
7/7/5/7/7/5/6/4/3 3 3,Z,2,0,BLOCK,Z,1.723647,1.053226
7/7/1/7/7/5/6/5/6 3 3,X,-2.2857142857142857142857142856,0.5,BLOCK,X,0.9541042,0.5294377
7/7/5/7/7/1/6/5/6 3 3,Z,-2,0.5,BLOCK,Z,1.182344,0.6997641
7/7/5/7/7/5/4/5/6 3 3,X,1.5,0.5,BLOCK,X,1.190327,0.7046241
7/7/5/7/7/5/6/1/6 3 3,Z,-2,0.5,BLOCK,Z,1.636503,0.9956037
7/7/1/7/7/5/6/5/5 3 3,X,-2.1428571428571428571428571428,0.5,BLOCK,X,0.9730875,0.5742497
7/7/5/7/7/1/6/5/5 3 3,Z,-2,0.5,BLOCK,Z,1.152095,0.7526143
7/7/5/7/7/5/4/5/5 3 3,X,2,0,BLOCK,X,0.3468303,0.5818683
7/7/5/7/7/5/6/1/5 3 3,Z,-2,0.5,BLOCK,Z,1.639302,0.985727
7/7/1/7/7/5/6/5/3 3 3,X,-2.0,0.5,BLOCK,X,1.093426,0.6367628
7/7/5/7/7/1/6/5/3 3 3,Z,-2,0.5,BLOCK,Z,1.105505,0.7337685
7/7/5/7/7/5/4/5/3 3 3,X,2.5,0.5,BLOCK,X,1.613198,0.953657
7/7/5/7/7/5/6/1/3 3 3,Z,-2,0.5,BLOCK,Z,1.635366,0.9775267
7/7/1/7/7/5/6/3/6 3 3,X,-2.2857142857142857142857142856,0.5,BLOCK,X,0.970171,0.5957523
7/7/5/7/7/1/6/3/6 3 3,Z,-1.6666666666666666666666666666,0.5,BLOCK,Z,1.074399,0.6820656
7/7/5/7/7/5/4/3/6 3 3,X,1.5,0.5,BLOCK,X,1.186971,0.6908545
7/7/1/7/7/5/6/3/5 3 3,X,-2.1428571428571428571428571428,1,BLOCK,X,1.047488,0.605081
7/7/5/7/7/1/6/3/5 3 3,Z,-1.6666666666666666666666666666,0.5,BLOCK,Z,1.068078,0.7091001
7/7/5/7/7/5/4/3/5 3 3,X,2,0.5,BLOCK,X,1.375934,0.8695636
7/7/1/7/7/5/6/3/3 3 3,X,-2.0,1,BLOCK,X,1.117259,0.575411
7/7/5/7/7/1/6/3/3 3 3,Z,-1.6666666666666666666666666666,0.5,BLOCK,Z,1.03536,0.691827
7/7/5/7/7/5/4/3/3 3 3,X,2.5,0.5,BLOCK,X,1.628663,1.095369
7/7/1/7/7/5/6/7/4 3 3,X,-2.2857142857142857142857142856,0.5,BLOCK,X,0.9781364,0.6469519
7/7/5/7/7/1/6/7/4 3 3,Z,-2,0.5,BLOCK,Z,1.232745,0.7978527
7/7/5/7/7/5/4/7/4 3 3,X,1.5,0.5,BLOCK,X,1.150304,0.6928698
7/7/1/7/7/5/6/7/2 3 3,X,-2.1428571428571428571428571428,0.5,BLOCK,X,0.954466,0.5123538
7/7/5/7/7/1/6/7/2 3 3,Z,-2,0.5,BLOCK,Z,1.248889,0.8170914
7/7/5/7/7/5/4/7/2 3 3,X,2,0.5,BLOCK,X,1.579112,0.9321231
7/7/1/7/7/5/6/7/1 3 3,X,-2.0,0.5,BLOCK,X,1.06873,0.6013039
7/7/5/7/7/1/6/7/1 3 3,Z,-2,0,BLOCK,Z,0.7096891,0.728334
7/7/5/7/7/5/4/7/1 3 3,X,2.5,0,BLOCK,X,0.5284622,0.6715203
7/7/1/7/7/5/5/2/7 3 3,X,-2,1,BLOCK,X,0.8069478,0.5411827
7/7/5/7/7/1/5/2/7 3 3,Z,-2,0.5,BLOCK,Z,1.1486,0.705798
7/7/5/7/7/5/1/2/7 3 3,X,-2,0.5,BLOCK,X,1.310197,0.7926556
7/7/1/7/7/5/5/6/6 3 3,X,-2.1428571428571428571428571428,0.5,BLOCK,X,0.9016172,0.5318857
7/7/5/7/7/1/5/6/6 3 3,Z,-2.3333333333333333333333333334,0.5,BLOCK,Z,1.377995,0.9027662
7/7/5/7/7/5/1/6/6 3 3,X,-2.5,0.5,BLOCK,X,1.625819,0.9479557
7/7/5/7/7/5/5/4/6 3 3,Z,2,0.5,BLOCK,Z,1.636042,0.9768251
7/7/1/7/7/5/5/6/5 3 3,X,-2,1,BLOCK,X,0.8660006,0.6101239
7/7/5/7/7/1/5/6/5 3 3,Z,-2.3333333333333333333333333334,0.5,BLOCK,Z,1.383296,0.8208126
7/7/5/7/7/5/1/6/5 3 3,X,-2,0.5,BLOCK,X,1.392357,0.9104107
7/7/5/7/7/5/5/4/5 3 3,Z,2,0.5,BLOCK,Z,1.642871,0.9937709
7/7/1/7/7/5/5/6/3 3 3,X,-1.8571428571428571428571428572,0.5,BLOCK,X,0.8311104,0.5341016
7/7/5/7/7/1/5/6/3 3 3,Z,-2.3333333333333333333333333334,0.5,BLOCK,Z,1.408953,0.8419685
7/7/5/7/7/5/1/6/3 3 3,X,-1.5,0.5,BLOCK,X,1.218627,0.7303889
7/7/5/7/7/5/5/4/3 3 3,Z,2,0.5,BLOCK,Z,1.71129,1.032492
7/7/1/7/7/5/5/5/6 3 3,X,-2.1428571428571428571428571428,0.5,BLOCK,X,0.9248437,0.5504757
7/7/5/7/7/1/5/5/6 3 3,Z,-2,0.5,BLOCK,Z,1.162151,0.7678868
7/7/5/7/7/5/1/5/6 3 3,X,-2.5,0.5,BLOCK,X,1.611915,0.9656075
7/7/5/7/7/5/5/1/6 3 3,Z,-2,0.5,BLOCK,Z,1.718011,1.041063
7/7/1/7/7/5/5/5/5 3 3,X,-2,1,BLOCK,X,0.8849328,0.5055643
7/7/5/7/7/1/5/5/5 3 3,Z,-2,0.5,BLOCK,Z,1.152305,0.7520192
7/7/5/7/7/5/1/5/5 3 3,X,-2,0.5,BLOCK,X,1.364744,0.8502946
7/7/5/7/7/5/5/1/5 3 3,Z,-2,0.5,BLOCK,Z,1.646014,1.007599
7/7/1/7/7/5/5/5/3 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.8309996,0.4713553
7/7/5/7/7/1/5/5/3 3 3,Z,-2,0.5,BLOCK,Z,1.159197,0.7835711
7/7/5/7/7/5/1/5/3 3 3,X,-1.5,0.5,BLOCK,X,1.213596,0.7134506
7/7/5/7/7/5/5/1/3 3 3,Z,-2,0,BLOCK,Z,1.571264,0.9743418
7/7/1/7/7/5/5/3/6 3 3,X,-2.1428571428571428571428571428,0.5,BLOCK,X,0.9122175,0.5946558
7/7/5/7/7/1/5/3/6 3 3,Z,-1.6666666666666666666666666666,0.5,BLOCK,Z,1.096112,0.6997337
7/7/5/7/7/5/1/3/6 3 3,X,-2.5,0.5,BLOCK,X,1.615723,0.9552573
7/7/1/7/7/5/5/3/5 3 3,X,-2,1,BLOCK,X,0.8896524,0.4914213
7/7/5/7/7/1/5/3/5 3 3,Z,-1.6666666666666666666666666666,0.5,BLOCK,Z,1.083882,0.684756
7/7/5/7/7/5/1/3/5 3 3,X,-2,0.5,BLOCK,X,1.456644,0.8497441
7/7/1/7/7/5/5/3/3 3 3,X,-1.8571428571428571428571428572,0.5,BLOCK,X,0.900353,0.4465351
7/7/5/7/7/1/5/3/3 3 3,Z,-1.6666666666666666666666666666,0.5,BLOCK,Z,1.082383,0.7170494
7/7/5/7/7/5/1/3/3 3 3,X,-1.5,0.5,BLOCK,X,1.17477,0.7241743
7/7/1/7/7/5/5/7/4 3 3,X,-2.1428571428571428571428571428,0.5,BLOCK,X,0.9599295,0.5722359
7/7/5/7/7/1/5/7/4 3 3,Z,-2,0.5,BLOCK,Z,1.2414,0.7719128
7/7/5/7/7/5/1/7/4 3 3,X,-2.5,0,BLOCK,X,1.710873,1.123674
7/7/1/7/7/5/5/7/2 3 3,X,-2,0.5,BLOCK,X,0.9073626,0.5396256
7/7/5/7/7/1/5/7/2 3 3,Z,-2,0.5,BLOCK,Z,1.249167,0.8057685
7/7/5/7/7/5/1/7/2 3 3,X,-2,0.5,BLOCK,X,1.577939,0.9268561
7/7/1/7/7/5/5/7/1 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.8589844,0.5215657
7/7/5/7/7/1/5/7/1 3 3,Z,-2,0.5,BLOCK,Z,1.241913,0.7688785
7/7/5/7/7/5/1/7/1 3 3,X,-1.5,0.5,BLOCK,X,1.205469,0.7150275
7/7/1/7/7/5/3/2/7 3 3,X,-1.8571428571428571428571428572,0.5,BLOCK,X,0.7886949,0.5108861
7/7/5/7/7/1/3/2/7 3 3,Z,-2,0.5,BLOCK,Z,1.089612,0.7301473
7/7/1/7/7/5/3/6/6 3 3,X,-2.0,0.5,BLOCK,X,0.8857723,0.5528699
7/7/5/7/7/1/3/6/6 3 3,Z,-2.3333333333333333333333333334,0.5,BLOCK,Z,1.445126,0.8779638
7/7/5/7/7/5/3/4/6 3 3,Z,2,0.5,BLOCK,Z,1.672602,1.050089
7/7/1/7/7/5/3/6/5 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.8370501,0.5196171
7/7/5/7/7/1/3/6/5 3 3,Z,-2.3333333333333333333333333334,0.5,BLOCK,Z,1.359791,0.8196774
7/7/5/7/7/5/3/4/5 3 3,Z,2,0.5,BLOCK,Z,1.644439,0.9848318
7/7/1/7/7/5/3/6/3 3 3,X,-1.7142857142857142857142857144,1,BLOCK,X,0.7708997,0.5292862
7/7/5/7/7/1/3/6/3 3 3,Z,-2.3333333333333333333333333334,0.5,BLOCK,Z,1.417102,0.8511413
7/7/5/7/7/5/3/4/3 3 3,Z,2,0,BLOCK,Z,0.1813358,0.3227123
7/7/1/7/7/5/3/5/6 3 3,X,-2.0,1,BLOCK,X,0.9001431,0.4955627
7/7/5/7/7/1/3/5/6 3 3,Z,-2,0,BLOCK,Z,0.5281817,0.7468293
7/7/5/7/7/5/3/1/6 3 3,Z,-2,0,BLOCK,Z,1.702736,1.027883
7/7/1/7/7/5/3/5/5 3 3,X,-1.8571428571428571428571428572,0.5,BLOCK,X,0.8618466,0.4513314
7/7/5/7/7/1/3/5/5 3 3,Z,-2,0.5,BLOCK,Z,1.160301,0.7672977
7/7/5/7/7/5/3/1/5 3 3,Z,-2,0,BLOCK,Z,0.1190379,0.2341085
7/7/1/7/7/5/3/5/3 3 3,X,-1.7142857142857142857142857144,0.5,BLOCK,X,0.8262618,0.396064
7/7/5/7/7/1/3/5/3 3 3,Z,-2,0.5,BLOCK,Z,1.124331,0.7456304
7/7/5/7/7/5/3/1/3 3 3,Z,-2,0,BLOCK,Z,0.08181137,0.2586223
7/7/1/7/7/5/3/3/6 3 3,X,-2.0,1,BLOCK,X,0.888078,0.5103066
7/7/5/7/7/1/3/3/6 3 3,Z,-1.6666666666666666666666666666,0.5,BLOCK,Z,1.059219,0.7021337
7/7/1/7/7/5/3/3/5 3 3,X,-1.8571428571428571428571428572,0.5,BLOCK,X,0.8292891,0.5255355
7/7/5/7/7/1/3/3/5 3 3,Z,-1.6666666666666666666666666666,0.5,BLOCK,Z,1.06218,0.6780599
7/7/1/7/7/5/3/3/3 3 3,X,-1.7142857142857142857142857144,0.5,BLOCK,X,0.7820592,0.5333391
7/7/5/7/7/1/3/3/3 3 3,Z,-1.6666666666666666666666666666,0.5,BLOCK,Z,1.047104,0.6756729
7/7/1/7/7/5/3/7/4 3 3,X,-2.0,0.5,BLOCK,X,0.8957622,0.5250927
7/7/5/7/7/1/3/7/4 3 3,Z,-2,0.5,BLOCK,Z,1.273889,0.7933621
7/7/1/7/7/5/3/7/2 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.893853,0.4938594
7/7/5/7/7/1/3/7/2 3 3,Z,-2,0.5,BLOCK,Z,1.242877,0.7804087
7/7/1/7/7/5/3/7/1 3 3,X,-1.7142857142857142857142857144,1,BLOCK,X,0.7910037,0.538112
7/7/5/7/7/1/3/7/1 3 3,Z,-2,0.5,BLOCK,Z,1.244586,0.8953076
7/7/1/7/7/5/7/2/6 3 3,X,-2.1428571428571428571428571428,0.5,BLOCK,X,0.9798622,0.5423424
