board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/5/4/7/3/5/7/7/5 3 3,X,2.1333333333333333333333333332,0.5,BLOCK,X,1.287537,0.7958414
7/5/6/7/3/1/7/7/5 3 3,Z,-2,0.5,BLOCK,Z,1.18575,0.7913778
7/1/6/7/3/5/7/7/3 3 3,Z,-2,0.5,BLOCK,Z,0.7091849,0.3435983
7/5/4/7/3/5/7/7/3 3 3,X,2.2666666666666666666666666668,0.5,BLOCK,X,1.252384,0.6511352
7/5/6/7/3/1/7/7/3 3 3,Z,-2,0.5,BLOCK,Z,1.175822,0.8187938
7/1/6/7/3/3/6/7/7 3 3,Z,-1.8823529411764705882352941178,0.5,BLOCK,Z,0.6858744,0.4130481
7/5/4/7/3/3/6/7/7 3 3,X,2.00,0,BLOCK,X,0.564878,0.860579
7/5/6/7/3/3/4/7/7 3 3,X,2,0,BLOCK,X,0.8862492,0.6860116
7/1/6/7/3/3/5/7/7 3 3,Z,-1.8823529411764705882352941178,1,BLOCK,Z,0.7579349,0.3805107
7/5/4/7/3/3/5/7/7 3 3,X,2.1333333333333333333333333332,0.5,BLOCK,X,1.394695,0.8988797
7/5/6/7/3/3/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.485373,0.9040318
7/1/6/7/3/3/3/7/7 3 3,Z,-1.8823529411764705882352941178,0.5,BLOCK,Z,0.7622344,0.4547586
7/5/4/7/3/3/3/7/7 3 3,X,2.2666666666666666666666666668,0,BLOCK,X,0.5589213,0.6423972
7/1/6/7/3/3/7/6/7 3 3,Z,-2.00,1,BLOCK,Z,0.8069998,0.3916214
7/5/4/7/3/3/7/6/7 3 3,X,2.1333333333333333333333333332,0.5,BLOCK,X,1.219875,0.7935687
7/5/6/7/3/3/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.563394,0.883023
7/1/6/7/3/3/7/5/7 3 3,Z,-1.8823529411764705882352941178,1,BLOCK,Z,0.6250629,0.3144915
7/5/4/7/3/3/7/5/7 3 3,X,2.1333333333333333333333333332,0.5,BLOCK,X,1.363701,0.6853064
7/5/6/7/3/3/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.63597,1.039441
7/1/6/7/3/3/7/3/7 3 3,Z,-1.7647058823529411764705882352,1,BLOCK,Z,0.7389653,0.3890584
7/5/4/7/3/3/7/3/7 3 3,X,2.1333333333333333333333333332,0.5,BLOCK,X,1.300239,0.6990294
7/1/6/7/3/3/7/7/6 3 3,Z,-1.8823529411764705882352941178,0.5,BLOCK,Z,0.7509191,0.4319868
7/5/4/7/3/3/7/7/6 3 3,X,2.00,0,BLOCK,X,0.8018393,0.458734
7/1/6/7/3/3/7/7/5 3 3,Z,-1.8823529411764705882352941178,1,BLOCK,Z,0.6836911,0.4216463
7/5/4/7/3/3/7/7/5 3 3,X,2.1333333333333333333333333332,0.5,BLOCK,X,1.321401,0.6678776
7/1/6/7/3/3/7/7/3 3 3,Z,-1.8823529411764705882352941178,0.5,BLOCK,Z,0.7479271,0.6380902
7/5/4/7/3/3/7/7/3 3 3,X,2.2666666666666666666666666668,0,BLOCK,X,0.7467635,0.6981242
7/1/6/7/3/7/2/7/7 3 3,Z,-2,1,BLOCK,Z,0.7504691,0.4609672
7/5/4/7/3/7/2/7/7 3 3,X,2.1333333333333333333333333332,0.5,BLOCK,X,1.340778,0.810536
7/1/6/7/3/7/6/6/7 3 3,Z,-2.1176470588235294117647058822,0.5,BLOCK,Z,0.7447124,0.3793017
7/5/4/7/3/7/6/6/7 3 3,X,2,0,BLOCK,X,0.8530258,0.8956868
7/5/6/7/3/7/4/6/7 3 3,X,2,0,BLOCK,X,0.6941182,0.6126497
7/5/6/7/3/7/6/4/7 3 3,Z,2,0.5,BLOCK,Z,1.614454,1.055032
7/1/6/7/3/7/6/5/7 3 3,Z,-2,1,BLOCK,Z,0.7822044,0.4725208
7/5/4/7/3/7/6/5/7 3 3,X,2,0.5,BLOCK,X,1.335618,0.7854573
7/5/6/7/3/7/4/5/7 3 3,X,2,0.5,BLOCK,X,1.296274,0.7572355
7/5/6/7/3/7/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.2503346,0.279691
7/1/6/7/3/7/6/3/7 3 3,Z,-1.8823529411764705882352941178,0.5,BLOCK,Z,0.7054319,0.3957082
7/5/4/7/3/7/6/3/7 3 3,X,2,0,BLOCK,X,0.4609203,0.5882177
7/5/6/7/3/7/4/3/7 3 3,X,2,0.5,BLOCK,X,1.328776,0.8592399
7/1/6/7/3/7/6/7/6 3 3,Z,-2,1,BLOCK,Z,0.8244324,0.4269845
7/5/4/7/3/7/6/7/6 3 3,X,1.8666666666666666666666666668,0.5,BLOCK,X,1.528325,0.6979442
7/5/6/7/3/7/4/7/6 3 3,X,1.6,0,BLOCK,X,0.4742419,0.4892108
7/1/6/7/3/7/6/7/5 3 3,Z,-2,0.5,BLOCK,Z,0.7772191,0.4241336
7/5/4/7/3/7/6/7/5 3 3,X,2,0,BLOCK,X,1.212453,0.8882373
7/5/6/7/3/7/4/7/5 3 3,X,2,0.5,BLOCK,X,1.339266,0.8608469
7/1/6/7/3/7/6/7/3 3 3,Z,-2,0.5,BLOCK,Z,0.7417699,0.3439035
7/5/4/7/3/7/6/7/3 3 3,X,2.1333333333333333333333333332,0.5,BLOCK,X,1.413393,0.6558604
7/5/6/7/3/7/4/7/3 3 3,X,2.4,0.5,BLOCK,X,1.588195,0.9282725
7/1/6/7/3/7/5/6/7 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.7763067,0.4746083
7/5/4/7/3/7/5/6/7 3 3,X,2.1333333333333333333333333332,0.5,BLOCK,X,1.210472,0.7368135
7/5/6/7/3/7/1/6/7 3 3,X,-2,0.5,BLOCK,X,1.424473,0.8590887
7/5/6/7/3/7/5/4/7 3 3,Z,2,0.5,BLOCK,Z,1.614126,1.094113
7/1/6/7/3/7/5/5/7 3 3,Z,-2,0.5,BLOCK,Z,0.8343022,0.3844098
7/5/4/7/3/7/5/5/7 3 3,X,2.1333333333333333333333333332,0.5,BLOCK,X,1.332194,0.7875741
7/5/6/7/3/7/1/5/7 3 3,X,-2,0,BLOCK,X,0.5166419,0.4267864
7/5/6/7/3/7/5/1/7 3 3,Z,-2,0,BLOCK,Z,1.726797,1.091166
7/1/6/7/3/7/5/3/7 3 3,Z,-1.8823529411764705882352941178,1,BLOCK,Z,0.6846325,0.4502309
7/5/4/7/3/7/5/3/7 3 3,X,2.1333333333333333333333333332,0.5,BLOCK,X,1.218959,0.7366943
7/5/6/7/3/7/1/3/7 3 3,X,-2,0.5,BLOCK,X,1.449235,0.9128076
7/1/6/7/3/7/5/7/6 3 3,Z,-2,1,BLOCK,Z,0.7760345,0.4604903
7/5/4/7/3/7/5/7/6 3 3,X,2,0.5,BLOCK,X,1.352033,0.7672915
7/5/6/7/3/7/1/7/6 3 3,X,-2.4,0.5,BLOCK,X,1.614114,0.944074
7/1/6/7/3/7/5/7/5 3 3,Z,-2,1,BLOCK,Z,0.7724774,0.4389576
7/5/4/7/3/7/5/7/5 3 3,X,2.1333333333333333333333333332,0.5,BLOCK,X,1.306499,0.6261766
7/5/6/3/3/7/5/7/5 3 3,X,0.5714285714285714285714285714,300.5,TIMEOUT,Z,0.02088845,0.01180706
7/5/6/7/3/7/1/7/5 3 3,X,-2,0.5,BLOCK,X,1.382116,0.8959448
7/1/6/7/3/7/5/7/3 3 3,Z,-2,0.5,BLOCK,Z,0.8386799,0.4284133
7/5/4/7/3/7/5/7/3 3 3,X,2.2666666666666666666666666668,0.5,BLOCK,X,1.210051,0.6803036
7/5/6/7/3/7/1/7/3 3 3,X,-1.6,0.5,BLOCK,X,1.328391,0.8838021
7/1/6/7/3/7/3/6/7 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.8402482,0.4121595
7/5/4/7/3/7/3/6/7 3 3,X,2.2666666666666666666666666668,0.5,BLOCK,X,1.254079,0.7583525
7/5/2/7/3/7/3/6/7 3 3,X,-0.5,300.5,TIMEOUT,Z,0.02318279,0.0104316
7/5/6/7/3/7/3/4/7 3 3,Z,2,0.5,BLOCK,Z,1.64195,1.0642
7/1/6/7/3/7/3/5/7 3 3,Z,-2,1,BLOCK,Z,0.7645943,0.3112254
7/5/4/7/3/7/3/5/7 3 3,X,2.2666666666666666666666666668,0.5,BLOCK,X,1.253869,0.8173921
7/5/6/7/3/7/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.41992,0.5235641
7/1/6/7/3/7/3/3/7 3 3,Z,-1.8823529411764705882352941178,1,BLOCK,Z,0.6909731,0.4131877
7/5/4/7/3/7/3/3/7 3 3,X,2.2666666666666666666666666668,0.5,BLOCK,X,1.229048,0.7218066
7/1/6/7/3/7/3/7/6 3 3,Z,-2,1,BLOCK,Z,0.8235365,0.4343091
7/5/4/7/3/7/3/7/6 3 3,X,2.1333333333333333333333333332,0.5,BLOCK,X,1.254533,0.7612036
7/1/6/7/3/7/3/7/5 3 3,Z,-2,0.5,BLOCK,Z,0.8090698,0.4950827
7/5/4/7/3/7/3/7/5 3 3,X,2.2666666666666666666666666668,0.5,BLOCK,X,1.243618,0.5834621
7/5/2/7/3/7/3/7/5 3 3,X,-0.5,300.5,TIMEOUT,Z,0.0192895,0.01420488
7/1/6/7/3/7/3/7/3 3 3,Z,-2,0.5,BLOCK,Z,0.7070795,0.5009686
7/5/4/7/3/7/3/7/3 3 3,X,2.4,0,BLOCK,X,0.7485306,0.7086753
7/1/6/7/3/7/7/2/7 3 3,Z,-2,0.5,BLOCK,Z,0.7100183,0.4568651
7/5/4/7/3/7/7/2/7 3 3,X,2.1333333333333333333333333332,0,BLOCK,X,0.5081849,0.559893
7/1/6/7/3/7/7/6/6 3 3,Z,-2.1176470588235294117647058822,0.5,BLOCK,Z,0.8237728,0.4062643
7/5/4/7/3/7/7/6/6 3 3,X,2,0.5,BLOCK,X,1.374968,0.8702344
7/5/6/7/3/7/7/4/6 3 3,Z,2,0,BLOCK,Z,0.2330988,0.4071234
7/1/6/7/3/7/7/6/5 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.7994239,0.4537186
7/5/4/7/3/7/7/6/5 3 3,X,2.1333333333333333333333333332,0.5,BLOCK,X,1.275388,0.6951916
7/5/6/7/3/7/7/4/5 3 3,Z,2,0.5,BLOCK,Z,1.60079,1.029771
7/1/6/7/3/7/7/6/3 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.7647381,0.5428424
7/5/4/7/3/7/7/6/3 3 3,X,2.2666666666666666666666666668,0.5,BLOCK,X,1.17688,0.6413942
7/5/6/7/3/7/7/4/3 3 3,Z,2,0,BLOCK,Z,0.2155302,0.4155617
7/1/6/7/3/7/7/5/6 3 3,Z,-2,0.5,BLOCK,Z,0.8535789,0.4485107
7/5/4/7/3/7/7/5/6 3 3,X,2,0.5,BLOCK,X,1.444533,0.9300315
7/5/6/7/3/7/7/1/6 3 3,Z,-2,0.5,BLOCK,Z,1.625637,1.022018
7/1/6/7/3/7/7/5/5 3 3,Z,-2,1,BLOCK,Z,0.7917072,0.4484523
7/5/4/7/3/7/7/5/5 3 3,X,2.1333333333333333333333333332,0.5,BLOCK,X,1.173617,0.6816598
7/5/6/7/3/7/7/1/5 3 3,Z,-2,0.5,BLOCK,Z,1.63922,1.009432
7/1/6/7/3/7/7/5/3 3 3,Z,-2,0.5,BLOCK,Z,0.7758921,0.4538006
7/5/4/7/3/7/7/5/3 3 3,X,2.2666666666666666666666666668,0.5,BLOCK,X,1.182382,0.8495787
7/5/6/7/3/7/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.195015,0.4574063
7/1/6/7/3/7/7/3/6 3 3,Z,-1.8823529411764705882352941178,0.5,BLOCK,Z,0.8033805,0.4574171
7/5/4/7/3/7/7/3/6 3 3,X,2,0.5,BLOCK,X,1.365391,0.7900112
7/1/6/7/3/7/7/3/5 3 3,Z,-1.8823529411764705882352941178,1,BLOCK,Z,0.8235342,0.4527657
7/5/4/7/3/7/7/3/5 3 3,X,2.1333333333333333333333333332,0.5,BLOCK,X,1.293945,0.8330375
7/1/6/7/3/7/7/3/3 3 3,Z,-1.8823529411764705882352941178,1,BLOCK,Z,0.7551291,0.5026615
7/5/4/7/3/7/7/3/3 3 3,X,2.2666666666666666666666666668,0.5,BLOCK,X,1.244431,0.5973018
7/1/6/7/3/7/7/7/4 3 3,Z,-2,1,BLOCK,Z,0.8578865,0.4432569
7/5/4/7/3/7/7/7/4 3 3,X,2,0.5,BLOCK,X,1.269506,0.6848038
7/1/6/7/3/7/7/7/2 3 3,Z,-2,0.5,BLOCK,Z,0.7024736,0.3671359
7/5/4/7/3/7/7/7/2 3 3,X,2.1333333333333333333333333332,0.5,BLOCK,X,1.18151,0.7004851
7/1/6/7/3/7/7/7/1 3 3,Z,-2,0.5,BLOCK,Z,0.8638998,0.5133201
7/5/4/7/3/7/7/7/1 3 3,X,2.2666666666666666666666666668,0.5,BLOCK,X,1.016744,0.634801
7/1/6/7/7/2/6/7/7 3 3,Z,-2,1,BLOCK,Z,0.7631341,0.432112
7/5/4/7/7/2/6/7/7 3 3,X,1.8666666666666666666666666668,0.5,BLOCK,X,0.8277944,0.3933583
7/5/6/7/7/2/4/7/7 3 3,X,2,0.5,BLOCK,X,1.453891,0.9617873
7/1/6/7/7/2/5/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.8987666,0.5090464
7/5/4/7/7/2/5/7/7 3 3,X,2,1,BLOCK,X,0.8266698,0.46809
7/5/6/7/7/2/1/7/7 3 3,X,-2,0,BLOCK,X,1.400876,0.8827429
7/1/6/7/7/2/3/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.9119942,0.5101209
7/5/4/7/7/2/3/7/7 3 3,X,2.1333333333333333333333333332,1,BLOCK,X,0.8740961,0.4639445
7/1/6/7/7/2/7/6/7 3 3,Z,-2.1176470588235294117647058822,0.5,BLOCK,Z,0.7758936,0.4483843
7/5/4/7/7/2/7/6/7 3 3,X,2,0.5,BLOCK,X,0.8313507,0.4800947
7/5/6/7/7/2/7/4/7 3 3,Z,2,0,BLOCK,Z,0.3625586,0.4760078
7/1/6/7/7/2/7/5/7 3 3,Z,-2,0.5,BLOCK,Z,0.837787,0.5266611
7/5/4/7/7/2/7/5/7 3 3,X,2,0.5,BLOCK,X,0.856898,0.472228
7/5/6/7/7/2/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.559193,0.9805403
7/1/6/7/7/2/7/3/7 3 3,Z,-1.8823529411764705882352941178,0.5,BLOCK,Z,0.9969036,0.6485571
7/5/4/7/7/2/7/3/7 3 3,X,2,0.5,BLOCK,X,0.8427273,0.4507331
7/1/6/7/7/2/7/7/6 3 3,Z,-2,1,BLOCK,Z,0.7847299,0.4873491
7/5/4/7/7/2/7/7/6 3 3,X,1.8666666666666666666666666668,0.5,BLOCK,X,0.8355886,0.4293467
7/1/6/7/7/2/7/7/5 3 3,Z,-2,0.5,BLOCK,Z,0.7808127,0.4748868
7/5/4/7/7/2/7/7/5 3 3,X,2,1,BLOCK,X,0.9055292,0.4542672
7/1/6/7/7/2/7/7/3 3 3,Z,-2,0.5,BLOCK,Z,0.7506486,0.4649609
7/5/4/7/7/2/7/7/3 3 3,X,2.1333333333333333333333333332,0.5,BLOCK,X,0.8745007,0.5625748
7/1/6/7/7/6/2/7/7 3 3,Z,-2.1176470588235294117647058822,0.5,BLOCK,Z,0.92996,0.5620555
7/5/4/7/7/6/2/7/7 3 3,X,2,0.5,BLOCK,X,0.9192476,0.4482529
7/5/6/7/7/4/2/7/7 3 3,Z,2,0.5,BLOCK,Z,1.136975,0.7411805
7/1/6/7/7/6/6/6/7 3 3,Z,-2.2352941176470588235294117648,1,BLOCK,Z,0.8849769,0.4724103
7/5/4/7/7/6/6/6/7 3 3,X,1.8666666666666666666666666668,0.5,BLOCK,X,0.8001424,0.4120384
7/5/6/7/7/4/6/6/7 3 3,Z,1.7142857142857142857142857142,0.5,BLOCK,Z,1.03645,0.7144259
7/5/6/7/7/6/4/6/7 3 3,X,2,0.5,BLOCK,X,1.362907,0.8173236
7/5/6/7/7/6/6/4/7 3 3,Z,2,0.5,BLOCK,Z,1.730457,1.064421
7/1/6/7/7/6/6/5/7 3 3,Z,-2.1176470588235294117647058822,0.5,BLOCK,Z,0.965181,0.5983807
7/5/4/7/7/6/6/5/7 3 3,X,1.8666666666666666666666666668,1,BLOCK,X,0.8045154,0.4620982
7/5/6/7/7/4/6/5/7 3 3,Z,2,0.5,BLOCK,Z,1.061438,0.7933564
7/5/6/7/7/6/4/5/7 3 3,X,2,0,BLOCK,X,0.794239,0.5942008
7/5/6/7/7/6/6/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.575434,0.9883733
7/1/6/7/7/6/6/3/7 3 3,Z,-2,0.5,BLOCK,Z,1.075464,0.6376404
7/5/4/7/7/6/6/3/7 3 3,X,1.8666666666666666666666666668,1,BLOCK,X,0.8380689,0.5175955
7/5/6/7/7/4/6/3/7 3 3,Z,2.2857142857142857142857142858,0.5,BLOCK,Z,1.305446,0.7387142
7/5/6/7/7/6/4/3/7 3 3,X,2,0.5,BLOCK,X,1.357827,0.8382003
7/1/6/7/7/6/6/7/6 3 3,Z,-2.1176470588235294117647058822,0.5,BLOCK,Z,0.9816097,0.6550389
7/5/4/7/7/6/6/7/6 3 3,X,1.7333333333333333333333333334,0.5,BLOCK,X,0.758584,0.5666997
7/5/6/7/7/4/6/7/6 3 3,Z,2,0.5,BLOCK,Z,1.179358,0.8278076
7/5/6/7/7/6/4/7/6 3 3,X,1.6,0.5,BLOCK,X,1.241009,0.7695908
7/1/6/7/7/6/6/7/5 3 3,Z,-2.1176470588235294117647058822,0.5,BLOCK,Z,0.9105666,0.6185977
7/5/4/7/7/6/6/7/5 3 3,X,1.8666666666666666666666666668,1,BLOCK,X,0.8165669,0.5010126
7/5/6/7/7/4/6/7/5 3 3,Z,2,0.5,BLOCK,Z,1.155778,0.8902268
7/5/6/7/7/6/4/7/5 3 3,X,2,0.5,BLOCK,X,1.384931,0.8897759
7/1/6/7/7/6/6/7/3 3 3,Z,-2.1176470588235294117647058822,0.5,BLOCK,Z,0.8781345,0.4862598
7/5/4/7/7/6/6/7/3 3 3,X,2,0.5,BLOCK,X,0.8757824,0.4601409
7/5/6/7/7/4/6/7/3 3 3,Z,2,0.5,BLOCK,Z,1.113833,0.841018
7/5/6/7/7/6/4/7/3 3 3,X,2.4,0.5,BLOCK,X,1.613597,1.007564
7/1/6/7/7/6/5/6/7 3 3,Z,-2.2352941176470588235294117648,0.5,BLOCK,Z,0.9063461,0.5093862
7/5/4/7/7/6/5/6/7 3 3,X,2,1,BLOCK,X,0.848503,0.4779612
7/5/6/7/7/4/5/6/7 3 3,Z,1.7142857142857142857142857142,0.5,BLOCK,Z,1.053549,0.6351161
7/5/6/7/7/6/1/6/7 3 3,X,-2,0,BLOCK,X,0.3646132,0.3225024
7/5/6/7/7/6/5/4/7 3 3,Z,2,0,BLOCK,Z,0.320062,0.4571753
7/1/6/7/7/6/5/5/7 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.9245081,0.596489
7/5/4/7/7/6/5/5/7 3 3,X,2,0.5,BLOCK,X,0.8464119,0.4440603
7/5/6/7/7/4/5/5/7 3 3,Z,2,0.5,BLOCK,Z,1.082573,0.8038085
7/5/6/7/7/6/1/5/7 3 3,X,-2,0.5,BLOCK,X,1.37331,0.8767484
7/5/6/7/7/6/5/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.513554,0.8536277
7/1/6/7/7/6/5/3/7 3 3,Z,-2,0.5,BLOCK,Z,1.066165,0.5835209
7/5/4/7/7/6/5/3/7 3 3,X,2,0.5,BLOCK,X,0.8332961,0.4505556
7/5/6/7/7/4/5/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.9818929,0.7432088
7/5/6/7/7/6/1/3/7 3 3,X,-2,0.5,BLOCK,X,1.377917,0.8647962
7/1/6/7/7/6/5/7/6 3 3,Z,-2.1176470588235294117647058822,0.5,BLOCK,Z,0.8779984,0.5479508
7/5/4/7/7/6/5/7/6 3 3,X,1.8666666666666666666666666668,0.5,BLOCK,X,0.8771034,0.4684096
7/5/6/7/7/4/5/7/6 3 3,Z,2,0.5,BLOCK,Z,1.123155,0.8042662
7/5/6/7/7/6/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.3980739,0.4928587
7/1/6/7/7/6/5/7/5 3 3,Z,-2.1176470588235294117647058822,0.5,BLOCK,Z,0.8683251,0.4914887
7/5/4/7/7/6/5/7/5 3 3,X,2,1,BLOCK,X,0.8669821,0.4463012
7/5/6/7/7/4/5/7/5 3 3,Z,2,0.5,BLOCK,Z,1.163439,0.8304684
7/5/6/7/7/6/1/7/5 3 3,X,-2,0,BLOCK,X,0.5686355,0.5753072
7/1/6/7/7/6/5/7/3 3 3,Z,-2.1176470588235294117647058822,0.5,BLOCK,Z,0.9029202,0.5222244
7/5/4/7/7/6/5/7/3 3 3,X,2.1333333333333333333333333332,0.5,BLOCK,X,0.8865734,0.5773967
7/5/6/7/7/4/5/7/3 3 3,Z,2,0.5,BLOCK,Z,1.227476,0.7373731
7/5/6/7/7/6/1/7/3 3 3,X,-1.6,0.5,BLOCK,X,1.28147,0.7900956
7/1/6/7/7/6/3/6/7 3 3,Z,-2.2352941176470588235294117648,0.5,BLOCK,Z,0.8417614,0.3730706
7/5/4/7/7/6/3/6/7 3 3,X,2.1333333333333333333333333332,1,BLOCK,X,0.9587688,0.4956975
7/5/6/7/7/4/3/6/7 3 3,Z,1.7142857142857142857142857142,0.5,BLOCK,Z,1.007347,0.7463998
7/5/6/7/7/6/3/4/7 3 3,Z,2,0.5,BLOCK,Z,1.642804,1.074602
7/1/6/7/7/6/3/5/7 3 3,Z,-2.1176470588235294117647058822,0.5,BLOCK,Z,0.9765276,0.6611502
7/5/4/7/7/6/3/5/7 3 3,X,2.1333333333333333333333333332,1,BLOCK,X,0.9529952,0.50534
7/5/6/7/7/4/3/5/7 3 3,Z,2,0,BLOCK,Z,0.5741485,0.7645984
7/5/6/7/7/6/3/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.579264,0.9469678
7/1/6/7/7/6/3/3/7 3 3,Z,-2,1,BLOCK,Z,1.05998,0.5084758
7/5/4/7/7/6/3/3/7 3 3,X,2.1333333333333333333333333332,0.5,BLOCK,X,0.9146698,0.6295082
7/5/6/7/7/4/3/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.4066655,0.6347504
7/1/6/7/7/6/3/7/6 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.891132,0.4897701
7/5/4/7/7/6/3/7/6 3 3,X,2,0.5,BLOCK,X,0.992289,0.6275904
7/5/6/7/7/4/3/7/6 3 3,Z,2,0.5,BLOCK,Z,1.169625,0.7894118
7/1/6/7/7/6/3/7/5 3 3,Z,-2.1176470588235294117647058822,0.5,BLOCK,Z,0.9682626,0.5084769
7/5/4/7/7/6/3/7/5 3 3,X,2.1333333333333333333333333332,0.5,BLOCK,X,0.8965383,0.5059195
7/5/6/7/7/4/3/7/5 3 3,Z,2,0.5,BLOCK,Z,1.145954,0.8333077
7/1/6/7/7/6/3/7/3 3 3,Z,-2.1176470588235294117647058822,0.5,BLOCK,Z,0.8225069,0.628837
7/5/4/7/7/6/3/7/3 3 3,X,2.2666666666666666666666666666,0.5,BLOCK,X,0.9142159,0.5230415
7/5/6/7/7/4/3/7/3 3 3,Z,2,0.5,BLOCK,Z,1.158537,0.8192734
7/1/6/7/7/6/7/2/7 3 3,Z,-2.1176470588235294117647058822,0.5,BLOCK,Z,0.8715506,0.5951971
7/5/4/7/7/6/7/2/7 3 3,X,2,0.5,BLOCK,X,0.8648196,0.4429489
7/5/6/7/7/4/7/2/7 3 3,Z,2,0.5,BLOCK,Z,1.145506,0.7670956
7/1/6/7/7/6/7/6/6 3 3,Z,-2.2352941176470588235294117648,0.5,BLOCK,Z,0.8159003,0.5093136
7/5/4/7/7/6/7/6/6 3 3,X,1.8666666666666666666666666668,1,BLOCK,X,0.8527016,0.4508069
7/5/6/7/7/4/7/6/6 3 3,Z,1.7142857142857142857142857142,0.5,BLOCK,Z,1.062997,0.7211831
7/5/6/7/7/6/7/4/6 3 3,Z,2,0.5,BLOCK,Z,1.628421,0.989489
7/1/6/7/7/6/7/6/5 3 3,Z,-2.2352941176470588235294117648,0.5,BLOCK,Z,0.8518029,0.5536411
7/5/4/7/7/6/7/6/5 3 3,X,2,0.5,BLOCK,X,0.8998496,0.5190498
7/5/6/7/7/4/7/6/5 3 3,Z,1.7142857142857142857142857142,0.5,BLOCK,Z,1.087367,0.7009254
7/5/6/7/7/6/7/4/5 3 3,Z,2,0.5,BLOCK,Z,1.634241,1.060467
7/1/6/7/7/6/7/6/3 3 3,Z,-2.2352941176470588235294117648,0.5,BLOCK,Z,0.8680753,0.5380952
7/5/4/7/7/6/7/6/3 3 3,X,2.1333333333333333333333333332,0.5,BLOCK,X,0.8805296,0.5226098
7/5/6/7/7/4/7/6/3 3 3,Z,1.7142857142857142857142857142,0.5,BLOCK,Z,1.114695,0.6691545
7/5/6/7/7/6/7/4/3 3 3,Z,2,0.5,BLOCK,Z,1.628567,1.05691
7/1/6/7/7/6/7/5/6 3 3,Z,-2.1176470588235294117647058822,0.5,BLOCK,Z,0.9571037,0.4959038
7/5/4/7/7/6/7/5/6 3 3,X,1.8666666666666666666666666668,0.5,BLOCK,X,0.832191,0.5091045
7/5/6/7/7/4/7/5/6 3 3,Z,2,0,BLOCK,Z,1.008193,0.7121195
7/5/6/7/7/6/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.09507097,0.1636119
7/1/6/7/7/6/7/5/5 3 3,Z,-2.1176470588235294117647058822,0.5,BLOCK,Z,0.9075913,0.5863926
7/5/4/7/7/6/7/5/5 3 3,X,2,1,BLOCK,X,0.9011938,0.4563298
7/5/6/7/7/4/7/5/5 3 3,Z,2,0,BLOCK,Z,0.5126199,0.7425018
7/5/6/7/7/6/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.4929684,0.4996018
7/1/6/7/7/6/7/5/3 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.8389253,0.5490644
7/5/4/7/7/6/7/5/3 3 3,X,2.1333333333333333333333333332,0.5,BLOCK,X,0.8827341,0.5848115
7/5/6/7/7/4/7/5/3 3 3,Z,2,0.5,BLOCK,Z,1.159093,0.769837
7/5/6/7/7/6/7/1/3 3 3,Z,-2,0.5,BLOCK,Z,1.630821,0.988478
7/1/6/7/7/6/7/3/6 3 3,Z,-2,1,BLOCK,Z,0.9830449,0.5951656
7/5/4/7/7/6/7/3/6 3 3,X,1.8666666666666666666666666668,0.5,BLOCK,X,0.7956515,0.5277562
7/5/6/7/7/4/7/3/6 3 3,Z,2.2857142857142857142857142858,0.5,BLOCK,Z,1.395911,0.8721852
7/1/6/7/7/6/7/3/5 3 3,Z,-2,0.5,BLOCK,Z,1.006763,0.6112031
7/5/4/7/7/6/7/3/5 3 3,X,2,0.5,BLOCK,X,0.9174849,0.4566127
7/5/6/7/7/4/7/3/5 3 3,Z,2.2857142857142857142857142858,0.5,BLOCK,Z,1.378341,0.8084486
7/1/6/7/7/6/7/3/3 3 3,Z,-2,0.5,BLOCK,Z,1.039339,0.5723817
7/5/4/7/7/6/7/3/3 3 3,X,2.1333333333333333333333333332,0.5,BLOCK,X,0.8958308,0.5995627
7/5/6/7/7/4/7/3/3 3 3,Z,2.2857142857142857142857142858,0.5,BLOCK,Z,1.41351,0.871033
7/1/6/7/7/6/7/7/4 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.9128059,0.4930537
