board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
3/7/3/7/7/6/6/5/3 3 3,X,0.75,5.5,SLEEP,Z,0.1476809,0.3218283
3/7/3/7/7/6/6/3/6 3 3,Z,0.6666666666666666666666666667,8.5,SLEEP,Z,0.1318078,0.4818097
3/7/3/7/7/6/6/3/5 3 3,Z,0.6666666666666666666666666667,10.5,SLEEP,Z,0.1109388,0.3964566
3/7/3/7/7/6/6/3/3 3 3,X,0.75,5,SLEEP,Z,0.1329797,0.3676163
3/7/3/7/7/6/6/7/4 3 3,X,-0.6428571428571428571428571428,8.5,SLEEP,Z,0.1105514,0.450994
3/7/3/7/7/6/6/7/2 3 3,X,-0.5714285714285714285714285714,5.5,SLEEP,Z,0.1136291,0.3769325
3/7/3/7/7/6/6/7/1 3 3,X,0.75,4.5,SLEEP,Z,0.1112725,0.3211347
3/7/3/7/7/6/5/2/7 3 3,X,-0.5,7,SLEEP,Z,0.08904841,0.3555704
3/7/3/7/7/6/5/6/6 3 3,X,-0.5714285714285714285714285714,5.5,SLEEP,Z,0.1098928,0.441933
3/7/3/7/7/6/5/6/5 3 3,X,-0.5,8,SLEEP,Z,0.08479886,0.3654243
3/7/3/7/7/6/5/6/3 3 3,Z,0.5,3.5,SLEEP,Z,0.05078086,0.1971546
3/7/3/7/7/6/5/5/6 3 3,X,-0.5714285714285714285714285714,5,SLEEP,Z,0.0981463,0.3725475
3/7/3/7/7/6/5/5/5 3 3,X,-0.5,7,SLEEP,Z,0.1130641,0.4213941
3/7/3/7/7/6/5/5/3 3 3,Z,0.5,4.5,SLEEP,Z,0.07323123,0.2903485
3/7/3/7/7/6/5/3/6 3 3,Z,0.6666666666666666666666666667,6.5,SLEEP,Z,0.1083407,0.3715282
3/7/3/7/7/6/5/3/5 3 3,Z,0.6666666666666666666666666667,7.5,SLEEP,Z,0.1300551,0.4182676
3/7/3/7/7/6/5/3/3 3 3,Z,0.6666666666666666666666666667,3.5,SLEEP,Z,0.09954972,0.300861
3/7/3/7/7/6/5/7/4 3 3,X,-0.5714285714285714285714285714,8.5,SLEEP,Z,0.1282121,0.4942698
3/7/3/7/7/6/5/7/2 3 3,X,-0.5,6,SLEEP,Z,0.08158108,0.3286783
3/7/3/7/7/6/5/7/1 3 3,Z,0.5,3.5,SLEEP,Z,0.04848681,0.1780835
3/7/3/7/7/6/3/2/7 3 3,Z,0.5,4,SLEEP,Z,0.08026811,0.2282218
3/7/3/7/7/6/3/6/6 3 3,X,-0.75,7,SLEEP,Z,0.107154,0.3553397
3/7/3/7/7/6/3/6/5 3 3,X,-0.5,3.5,SLEEP,Z,0.1102258,0.3761588
3/7/3/7/7/6/3/6/3 3 3,Z,0.5,3.5,SLEEP,Z,0.04732569,0.1663284
3/7/3/7/7/6/3/5/6 3 3,X,-0.75,5.5,SLEEP,Z,0.1133877,0.3932977
3/7/3/7/7/6/3/5/5 3 3,Z,0.5,5.5,SLEEP,Z,0.08414354,0.2784264
3/7/3/7/7/6/3/5/3 3 3,Z,0.5,4,SLEEP,Z,0.05522388,0.2143368
3/7/3/7/7/6/3/3/6 3 3,X,-0.75,4.5,SLEEP,Z,0.1296606,0.3914538
3/7/3/7/7/6/3/3/5 3 3,Z,0.6666666666666666666666666667,6,SLEEP,Z,0.07035688,0.2775097
3/7/3/7/7/6/3/3/3 3 3,Z,0.6666666666666666666666666667,3.5,SLEEP,Z,0.06217073,0.194089
3/7/3/7/7/6/3/7/4 3 3,X,-0.75,5,SLEEP,Z,0.1027651,0.3128471
3/7/3/7/7/6/3/7/2 3 3,Z,0.5,4.5,SLEEP,Z,0.08082511,0.3008172
3/7/3/7/7/6/3/7/1 3 3,Z,0.5,2.5,SLEEP,Z,0.04309296,0.1669606
3/7/3/7/7/6/7/2/6 3 3,X,-0.5714285714285714285714285714,8,SLEEP,Z,0.138895,0.5081429
3/7/3/7/7/6/7/2/5 3 3,X,-0.5,4.5,SLEEP,Z,0.07246212,0.3352521
3/7/3/7/7/6/7/2/3 3 3,Z,0.5,6,SLEEP,Z,0.0731703,0.2582956
3/7/3/7/7/6/7/6/4 3 3,X,-0.5714285714285714285714285714,6,SLEEP,Z,0.1190936,0.4419377
3/7/3/7/7/6/7/6/2 3 3,X,-0.5,5.5,SLEEP,Z,0.1058168,0.3943688
3/7/3/7/7/6/7/6/1 3 3,Z,0.5,3,SLEEP,Z,0.05397134,0.2958
3/7/3/7/7/6/7/5/4 3 3,X,-0.5714285714285714285714285714,6.5,SLEEP,Z,0.1206662,0.433712
3/7/3/7/7/6/7/5/2 3 3,X,-0.5,6,SLEEP,Z,0.08271492,0.3276984
3/7/3/7/7/6/7/5/1 3 3,Z,0.5,5,SLEEP,Z,0.07112762,0.2815549
3/7/3/7/7/6/7/3/4 3 3,Z,0.6666666666666666666666666666,6,SLEEP,Z,0.1225611,0.4553996
3/7/3/7/7/6/7/3/2 3 3,Z,0.6666666666666666666666666666,5,SLEEP,Z,0.08867928,0.3251855
3/7/3/7/7/6/7/3/1 3 3,Z,0.6666666666666666666666666666,3,SLEEP,Z,0.05913209,0.2328194
3/7/3/7/7/5/2/6/7 3 3,X,-0.5,4.5,SLEEP,Z,0.08441752,0.2811213
3/7/3/7/7/5/2/5/7 3 3,X,-0.5,7,SLEEP,Z,0.09174983,0.3022099
3/7/3/7/7/5/2/3/7 3 3,X,-0.5,5.5,SLEEP,Z,0.09484538,0.32605
3/7/3/7/7/5/2/7/6 3 3,X,-0.5714285714285714285714285714,5,SLEEP,Z,0.1125294,0.3935387
3/7/3/7/7/5/2/7/5 3 3,X,-0.5,7.5,SLEEP,Z,0.08718061,0.3623808
3/7/3/7/7/5/2/7/3 3 3,X,-0.4285714285714285714285714286,4.5,SLEEP,Z,0.1476565,0.2877842
3/7/3/7/7/5/6/2/7 3 3,X,-0.5714285714285714285714285714,5.5,SLEEP,Z,0.1036443,0.349407
3/7/3/7/7/5/6/6/6 3 3,X,-0.6428571428571428571428571428,4.5,SLEEP,Z,0.1183981,0.4222473
3/7/3/7/7/5/6/6/5 3 3,X,-0.5714285714285714285714285714,7,SLEEP,Z,0.1229291,0.3994078
3/7/3/7/7/5/6/6/3 3 3,X,0.75,5.5,SLEEP,Z,0.07751388,0.2549984
3/7/3/7/7/5/6/5/6 3 3,X,-0.6428571428571428571428571428,9.5,SLEEP,Z,0.1365692,0.4964085
3/7/3/7/7/5/6/5/5 3 3,X,-0.5714285714285714285714285714,5.5,SLEEP,Z,0.0897909,0.2952635
3/7/3/7/7/5/6/5/3 3 3,X,0.75,5.5,SLEEP,Z,0.07899565,0.2918195
3/7/3/7/7/5/6/3/6 3 3,X,-0.6428571428571428571428571428,6.5,SLEEP,Z,0.1096402,0.4247338
3/7/3/7/7/5/6/3/5 3 3,X,-0.5714285714285714285714285714,6,SLEEP,Z,0.107689,0.3713588
3/7/3/7/7/5/6/3/3 3 3,X,0.75,4.5,SLEEP,Z,0.1293076,0.3455659
3/7/3/7/7/5/6/7/4 3 3,X,-0.6428571428571428571428571428,7,SLEEP,Z,0.1201301,0.4369974
3/7/3/7/7/5/6/7/2 3 3,X,-0.5714285714285714285714285714,5,SLEEP,Z,0.1045892,0.3346038
3/7/3/7/7/5/6/7/1 3 3,X,0.75,6.5,SLEEP,Z,0.1544346,0.4238283
3/7/3/7/7/5/5/2/7 3 3,X,-0.5,4.5,SLEEP,Z,0.07905418,0.2814521
3/7/3/7/7/5/5/6/6 3 3,X,-0.5714285714285714285714285714,6.5,SLEEP,Z,0.1272027,0.4263995
3/7/3/7/7/5/5/6/5 3 3,X,-0.5,4.5,SLEEP,Z,0.08061936,0.3105411
3/7/3/7/7/5/5/6/3 3 3,Z,0.5,4,SLEEP,Z,0.04801346,0.1454309
3/7/3/7/7/5/5/5/6 3 3,X,-0.5714285714285714285714285714,6,SLEEP,Z,0.1189503,0.465153
3/7/3/7/7/5/5/5/5 3 3,X,-0.5,7.5,SLEEP,Z,0.1051793,0.3933794
3/7/3/7/7/5/5/5/3 3 3,X,-0.4285714285714285714285714286,4.5,SLEEP,Z,0.06491623,0.2638335
3/7/3/7/7/5/5/3/6 3 3,X,-0.5714285714285714285714285714,8,SLEEP,Z,0.1250039,0.462154
3/7/3/7/7/5/5/3/5 3 3,X,-0.5,7,SLEEP,Z,0.07831084,0.3531647
3/7/3/7/7/5/5/3/3 3 3,Z,-0.5,4.5,SLEEP,Z,0.05524044,0.209225
3/7/3/7/7/5/5/7/4 3 3,X,-0.5714285714285714285714285714,6,SLEEP,Z,0.09565974,0.3626229
3/7/3/7/7/5/5/7/2 3 3,X,-0.5,4,SLEEP,Z,0.07993747,0.2844962
3/7/3/7/7/5/5/7/1 3 3,X,-0.4285714285714285714285714286,3.5,SLEEP,Z,0.05674726,0.2289044
3/7/3/7/7/5/3/2/7 3 3,X,-0.5,4.5,SLEEP,Z,0.07905909,0.2578334
3/7/3/7/7/5/3/6/6 3 3,X,-0.75,7,SLEEP,Z,0.1116774,0.3650436
3/7/3/7/7/5/3/6/5 3 3,X,-0.5,3.5,SLEEP,Z,0.05653741,0.2187479
3/7/3/7/7/5/3/6/3 3 3,Z,0.5,3,SLEEP,Z,0.06821167,0.2505055
3/7/3/7/7/5/3/5/6 3 3,X,-0.75,4.5,SLEEP,Z,0.1200953,0.368075
3/7/3/7/7/5/3/5/5 3 3,X,-0.5,5,SLEEP,Z,0.06774593,0.2782771
3/7/3/7/7/5/3/5/3 3 3,X,-0.3571428571428571428571428572,3.5,SLEEP,Z,0.0351282,0.1531378
3/7/3/7/7/5/3/3/6 3 3,X,-0.75,5,SLEEP,Z,0.1134922,0.3866782
3/7/3/7/7/5/3/3/5 3 3,X,-0.5,4,SLEEP,Z,0.06992437,0.2898436
3/7/3/7/7/5/3/3/3 3 3,Z,-0.5,3.5,SLEEP,Z,0.05123785,0.3108549
3/7/3/7/7/5/3/7/4 3 3,X,-0.75,6,SLEEP,Z,0.09639115,0.3375479
3/7/3/7/7/5/3/7/2 3 3,X,-0.5,4.5,SLEEP,Z,0.06836649,0.2400264
3/7/3/7/7/5/3/7/1 3 3,X,-0.3571428571428571428571428572,3.5,SLEEP,Z,0.04779444,0.1936395
3/7/3/7/7/5/7/2/6 3 3,X,-0.5714285714285714285714285714,5,SLEEP,Z,0.09646902,0.3652333
3/7/3/7/7/5/7/2/5 3 3,X,-0.5,4,SLEEP,Z,0.07637768,0.262222
3/7/3/7/7/5/7/2/3 3 3,X,-0.4285714285714285714285714286,3.5,SLEEP,Z,0.05899638,0.2464475
3/7/3/7/7/5/7/6/4 3 3,X,-0.5714285714285714285714285714,6,SLEEP,Z,0.09025172,0.3721809
3/7/3/7/7/5/7/6/2 3 3,X,-0.5,3,SLEEP,Z,0.06047695,0.2413263
3/7/3/7/7/5/7/6/1 3 3,Z,0.5,6.5,SLEEP,Z,0.07819244,0.3193287
3/7/3/7/7/5/7/5/4 3 3,X,-0.5714285714285714285714285714,7,SLEEP,Z,0.1282755,0.4864253
3/7/3/7/7/5/7/5/2 3 3,X,-0.5,6.5,SLEEP,Z,0.09162856,0.360339
3/7/3/7/7/5/7/5/1 3 3,X,-0.4285714285714285714285714286,4,SLEEP,Z,0.06737762,0.2678986
3/7/3/7/7/5/7/3/4 3 3,X,-0.5714285714285714285714285714,4.5,SLEEP,Z,0.08512479,0.3079448
3/7/3/7/7/5/7/3/2 3 3,X,-0.5,4.5,SLEEP,Z,0.1157033,0.3615773
3/7/3/7/7/5/7/3/1 3 3,Z,-0.5,3,SLEEP,Z,0.06439514,0.2355256
3/7/3/7/7/3/2/6/7 3 3,Z,-0.6666666666666666666666666667,5,SLEEP,Z,0.1367209,0.3389613
3/7/3/7/7/3/2/5/7 3 3,X,-0.5,3.5,SLEEP,Z,0.1243491,0.347152
3/7/3/7/7/3/2/3/7 3 3,X,-0.5,6.5,SLEEP,Z,0.1191587,0.3340824
3/7/3/7/7/3/2/7/6 3 3,X,-0.5714285714285714285714285714,6,SLEEP,Z,0.1147035,0.4253848
3/7/3/7/7/3/2/7/5 3 3,X,-0.5,7,SLEEP,Z,0.1071435,0.3505271
3/7/3/7/7/3/2/7/3 3 3,Z,-0.5,3,SLEEP,Z,0.09000023,0.3129264
3/7/3/7/7/3/6/2/7 3 3,X,-0.5714285714285714285714285714,6,SLEEP,Z,0.1108187,0.3747454
3/7/3/7/7/3/6/6/6 3 3,Z,-0.6666666666666666666666666667,8,SLEEP,Z,0.1292243,0.5008336
3/7/3/7/7/3/6/6/5 3 3,Z,-0.6666666666666666666666666667,6.5,SLEEP,Z,0.1176725,0.4270576
3/7/3/7/7/3/6/6/3 3 3,X,0.75,6,SLEEP,Z,0.1573452,0.3723184
3/7/3/7/7/3/6/5/6 3 3,X,-0.6428571428571428571428571428,10.5,SLEEP,Z,0.1357637,0.5317816
3/7/3/7/7/3/6/5/5 3 3,X,-0.5714285714285714285714285714,8,SLEEP,Z,0.1124765,0.4111821
3/7/3/7/7/3/6/5/3 3 3,X,0.75,5,SLEEP,Z,0.1355724,0.2885028
3/7/3/7/7/3/6/3/6 3 3,X,-0.6428571428571428571428571428,7.5,SLEEP,Z,0.1201668,0.4609516
3/7/3/7/7/3/6/3/5 3 3,X,-0.5714285714285714285714285714,7,SLEEP,Z,0.1028787,0.357744
3/7/3/7/7/3/6/3/3 3 3,X,0.75,4,SLEEP,Z,0.1054285,0.2708549
3/7/3/7/7/3/6/7/4 3 3,X,-0.6428571428571428571428571428,4.5,SLEEP,Z,0.1287716,0.4696866
3/7/3/7/7/3/6/7/2 3 3,X,-0.5714285714285714285714285714,7.5,SLEEP,Z,0.1061896,0.3780518
3/7/3/7/7/3/6/7/1 3 3,X,0.75,6,SLEEP,Z,0.1093035,0.3424551
3/7/3/7/7/3/5/2/7 3 3,X,-0.5,5,SLEEP,Z,0.1018449,0.3348613
3/7/3/7/7/3/5/6/6 3 3,Z,-0.6666666666666666666666666667,9,SLEEP,Z,0.1371141,0.4057542
3/7/3/7/7/3/5/6/5 3 3,Z,-0.6666666666666666666666666667,5,SLEEP,Z,0.1095451,0.3846045
3/7/3/7/7/3/5/6/3 3 3,Z,-0.6666666666666666666666666667,3.5,SLEEP,Z,0.1009261,0.27571
3/7/3/7/7/3/5/5/6 3 3,X,-0.5714285714285714285714285714,7.5,SLEEP,Z,0.1030602,0.3611332
3/7/3/7/7/3/5/5/5 3 3,X,-0.5,6,SLEEP,Z,0.07722542,0.319502
3/7/3/7/7/3/5/5/3 3 3,Z,-0.5,5,SLEEP,Z,0.0515522,0.2260034
3/7/3/7/7/3/5/3/6 3 3,X,-0.5714285714285714285714285714,5.5,SLEEP,Z,0.06692834,0.294274
3/7/3/7/7/3/5/3/5 3 3,X,-0.5,5,SLEEP,Z,0.06654575,0.2900936
3/7/3/7/7/3/5/3/3 3 3,Z,-0.5,4,SLEEP,Z,0.0649185,0.3173133
3/7/3/7/7/3/5/7/4 3 3,X,-0.5714285714285714285714285714,6.5,SLEEP,Z,0.1101834,0.4406935
3/7/3/7/7/3/5/7/2 3 3,X,-0.5,4,SLEEP,Z,0.07086285,0.2712186
3/7/3/7/7/3/5/7/1 3 3,Z,-0.5,4.5,SLEEP,Z,0.05435879,0.2445694
3/7/3/7/7/3/3/2/7 3 3,Z,-0.5,4.5,SLEEP,Z,0.07075571,0.2422649
3/7/3/7/7/3/3/6/6 3 3,X,-0.75,6,SLEEP,Z,0.1467565,0.3697204
3/7/3/7/7/3/3/6/5 3 3,Z,-0.6666666666666666666666666667,4,SLEEP,Z,0.1005403,0.3719938
3/7/3/7/7/3/3/6/3 3 3,Z,-0.6666666666666666666666666667,2,SLEEP,Z,0.07399469,0.1902396
3/7/3/7/7/3/3/5/6 3 3,X,-0.75,5,SLEEP,Z,0.1032767,0.3295335
3/7/3/7/7/3/3/5/5 3 3,Z,-0.5,6,SLEEP,Z,0.102172,0.335544
3/7/3/7/7/3/3/5/3 3 3,Z,-0.5,4.5,SLEEP,Z,0.04250796,0.1499907
3/7/3/7/7/3/3/3/6 3 3,X,-0.75,5,SLEEP,Z,0.1229356,0.3556231
3/7/3/7/7/3/3/3/5 3 3,X,-0.5,6.5,SLEEP,Z,0.06641703,0.268609
3/7/3/7/7/3/3/3/3 3 3,Z,-0.5,5,SLEEP,Z,0.05646376,0.2114939
3/7/3/7/7/3/3/7/4 3 3,X,-0.75,5.5,SLEEP,Z,0.1083957,0.3359569
3/7/3/7/7/3/3/7/2 3 3,Z,-0.5,4.5,SLEEP,Z,0.1146694,0.3140202
3/7/3/7/7/3/3/7/1 3 3,Z,-0.5,3.5,SLEEP,Z,0.0664517,0.2580206
3/7/3/7/7/3/7/2/6 3 3,X,-0.5714285714285714285714285714,6,SLEEP,Z,0.09784348,0.382012
3/7/3/7/7/3/7/2/5 3 3,X,-0.5,6.5,SLEEP,Z,0.0830023,0.325635
3/7/3/7/7/3/7/2/3 3 3,Z,-0.5,5,SLEEP,Z,0.07011853,0.2779092
3/7/3/7/7/3/7/6/4 3 3,Z,-0.6666666666666666666666666666,5,SLEEP,Z,0.1322373,0.4417407
3/7/3/7/7/3/7/6/2 3 3,Z,-0.6666666666666666666666666666,7,SLEEP,Z,0.08796922,0.3098978
3/7/3/7/7/3/7/6/1 3 3,Z,-0.6666666666666666666666666666,6,SLEEP,Z,0.1344605,0.3453498
3/7/3/7/7/3/7/5/4 3 3,X,-0.5714285714285714285714285714,5.5,SLEEP,Z,0.1013901,0.3695954
3/7/3/7/7/3/7/5/2 3 3,X,-0.5,5,SLEEP,Z,0.09983663,0.332716
3/7/3/7/7/3/7/5/1 3 3,Z,-0.5,3.5,SLEEP,Z,0.07185456,0.2675563
3/7/3/7/7/3/7/3/4 3 3,X,-0.5714285714285714285714285714,6,SLEEP,Z,0.1186044,0.4392787
3/7/3/7/7/3/7/3/2 3 3,X,-0.5,7.5,SLEEP,Z,0.09449594,0.3264965
3/7/3/7/7/3/7/3/1 3 3,Z,-0.5,6,SLEEP,Z,0.07014158,0.3196396
3/7/3/7/7/7/2/2/7 3 3,X,-0.5,6,SLEEP,Z,0.0579991,0.2500961
3/7/3/7/7/7/2/6/6 3 3,X,-0.5714285714285714285714285714,5,SLEEP,Z,0.1135076,0.3610604
3/7/3/7/7/7/2/6/5 3 3,X,-0.5,5.5,SLEEP,Z,0.0932546,0.306579
3/7/3/7/7/7/2/6/3 3 3,X,0.5,4.5,SLEEP,Z,0.07924041,0.2789339
3/7/3/7/7/7/2/5/6 3 3,X,-0.5714285714285714285714285714,6,SLEEP,Z,0.1447508,0.3715613
3/7/3/7/7/7/2/5/5 3 3,X,-0.5,5,SLEEP,Z,0.09866937,0.3749053
3/7/3/7/7/7/2/5/3 3 3,X,0.5,5.5,SLEEP,Z,0.09989378,0.2619137
3/7/3/7/7/7/2/3/6 3 3,X,-0.5714285714285714285714285714,7.5,SLEEP,Z,0.1685537,0.4382687
3/7/3/7/7/7/2/3/5 3 3,X,-0.5,6,SLEEP,Z,0.08506362,0.3030287
3/7/3/7/7/7/2/3/3 3 3,X,0.5,4,SLEEP,Z,0.1225898,0.2621809
3/7/3/7/7/7/2/7/4 3 3,X,-0.5714285714285714285714285714,7,SLEEP,Z,0.118628,0.3959436
3/7/3/7/7/7/2/7/2 3 3,X,-0.5,4.5,SLEEP,Z,0.121439,0.3527279
3/7/3/7/7/7/2/7/1 3 3,X,0.5,4.5,SLEEP,Z,0.1544303,0.3070636
3/7/3/7/7/7/6/2/6 3 3,X,-0.6428571428571428571428571428,7.5,SLEEP,Z,0.1364094,0.4872569
3/7/3/7/7/7/6/2/5 3 3,X,-0.5714285714285714285714285714,5,SLEEP,Z,0.1391642,0.3962058
3/7/3/7/7/7/6/2/3 3 3,X,0.8333333333333333333333333333,4.5,SLEEP,Z,0.09553938,0.2915404
3/7/3/7/7/7/6/6/4 3 3,X,-0.6428571428571428571428571428,7.5,SLEEP,Z,0.1292674,0.4791273
3/7/3/7/7/7/6/6/2 3 3,X,-0.5714285714285714285714285714,6.5,SLEEP,Z,0.1242925,0.3979157
3/7/3/7/7/7/6/6/1 3 3,X,0.8333333333333333333333333333,3.5,SLEEP,Z,0.1913996,0.3800056
3/7/3/7/7/7/6/5/4 3 3,X,-0.6428571428571428571428571428,7,SLEEP,Z,0.1344278,0.5144705
3/7/3/7/7/7/6/5/2 3 3,X,-0.5714285714285714285714285714,6.5,SLEEP,Z,0.1431811,0.4775178
3/7/3/7/7/7/6/5/1 3 3,X,0.8333333333333333333333333333,5,SLEEP,Z,0.1823439,0.391347
3/7/3/7/7/7/6/3/4 3 3,X,-0.6428571428571428571428571428,7,SLEEP,Z,0.1281277,0.5307912
3/7/3/7/7/7/6/3/2 3 3,X,-0.5714285714285714285714285714,6,SLEEP,Z,0.1022465,0.4003
3/7/3/7/7/7/6/3/1 3 3,X,0.8333333333333333333333333333,6,SLEEP,Z,0.2096955,0.4064774
3/7/3/7/7/7/5/2/6 3 3,X,-0.5714285714285714285714285714,8,SLEEP,Z,0.1476894,0.5037874
3/7/3/7/7/7/5/2/5 3 3,X,-0.5,2.5,SLEEP,Z,0.06968433,0.2953044
3/7/3/7/7/7/5/2/3 3 3,X,-0.4285714285714285714285714286,5,SLEEP,Z,0.05786824,0.2292119
3/7/3/7/7/7/5/6/4 3 3,X,-0.5714285714285714285714285714,7,SLEEP,Z,0.1044281,0.4075744
3/7/3/7/7/7/5/6/2 3 3,X,-0.5,5,SLEEP,Z,0.08626778,0.3559884
3/7/3/7/7/7/5/6/1 3 3,Z,0.5,3.5,SLEEP,Z,0.07083444,0.2724901
3/7/3/7/7/7/5/5/4 3 3,X,-0.5714285714285714285714285714,8,SLEEP,Z,0.1079689,0.3887979
3/7/3/7/7/7/5/5/2 3 3,X,-0.5,4,SLEEP,Z,0.1114455,0.3980943
3/7/3/7/7/7/5/5/1 3 3,X,-0.4285714285714285714285714286,3.5,SLEEP,Z,0.06908691,0.2935189
3/7/3/7/7/7/5/3/4 3 3,X,-0.5714285714285714285714285714,9,SLEEP,Z,0.1210872,0.4330607
3/7/3/7/7/7/5/3/2 3 3,X,-0.5,5.5,SLEEP,Z,0.08356053,0.3314479
3/7/3/7/7/7/5/3/1 3 3,Z,-0.5,2.5,SLEEP,Z,0.0596628,0.2975636
3/7/3/7/7/7/3/2/6 3 3,X,-0.8333333333333333333333333333,5.5,SLEEP,Z,0.1123178,0.3536474
3/7/3/7/7/7/3/2/5 3 3,X,-0.5,5,SLEEP,Z,0.0608693,0.3259953
3/7/3/7/7/7/3/2/3 3 3,X,-0.3571428571428571428571428572,3,SLEEP,Z,0.05757571,0.2039569
3/7/3/7/7/7/3/6/4 3 3,X,-0.8333333333333333333333333333,4.5,SLEEP,Z,0.1153682,0.3306625
3/7/3/7/7/7/3/6/2 3 3,X,-0.5,4,SLEEP,Z,0.06832688,0.2518137
3/7/3/7/7/7/3/6/1 3 3,Z,0.5,3.5,SLEEP,Z,0.04611431,0.2139253
3/7/3/7/7/7/3/5/4 3 3,X,-0.8333333333333333333333333333,4.5,SLEEP,Z,0.1423692,0.3643931
3/7/3/7/7/7/3/5/2 3 3,X,-0.5,4,SLEEP,Z,0.05700807,0.2233164
3/7/3/7/7/7/3/5/1 3 3,X,-0.3571428571428571428571428572,5.5,SLEEP,Z,0.06961741,0.2956018
3/7/3/7/7/7/3/3/4 3 3,X,-0.8333333333333333333333333333,4.5,SLEEP,Z,0.1466948,0.3961386
3/7/3/7/7/7/3/3/2 3 3,X,-0.5,3.5,SLEEP,Z,0.07569985,0.2404056
3/7/3/7/7/7/3/3/1 3 3,Z,-0.5,4,SLEEP,Z,0.06615496,0.2293664
3/7/3/7/7/7/7/2/4 3 3,X,-0.5714285714285714285714285714,6.5,SLEEP,Z,0.1095587,0.4175898
3/7/3/7/7/7/7/2/2 3 3,X,-0.5,6,SLEEP,Z,0.1056828,0.3934493
3/7/3/7/7/7/7/2/1 3 3,X,-0.4285714285714285714285714286,3.5,SLEEP,Z,0.05787664,0.2284957
3/7/7/2/2/6/7/7/7 3 3,X,-0.5,2,SLEEP,Z,0.1198123,0.1962731
3/7/7/2/2/5/7/7/7 3 3,X,-0.5,7.5,SLEEP,Z,0.1146321,0.2402024
3/7/7/2/2/3/7/7/7 3 3,X,-0.5,4,SLEEP,Z,0.1388031,0.23472
3/7/7/2/2/7/6/7/7 3 3,X,-0.5526315789473684210526315789,7,SLEEP,Z,0.1161502,0.2907959
3/7/7/2/2/7/5/7/7 3 3,X,-0.5,4.5,SLEEP,Z,0.1159422,0.2689729
3/7/7/2/2/7/3/7/7 3 3,X,-0.5,13.5,SLEEP,Z,0.07314493,0.1945597
3/7/7/2/2/7/7/6/7 3 3,X,-0.5,6.5,SLEEP,Z,0.1299241,0.3047509
3/7/7/2/2/7/7/5/7 3 3,X,-0.5,6,SLEEP,Z,0.1210258,0.2796683
3/7/7/2/2/7/7/3/7 3 3,X,-0.5,3.5,SLEEP,Z,0.1149879,0.2608047
3/7/7/2/2/7/7/7/6 3 3,X,-0.5526315789473684210526315789,10,SLEEP,Z,0.1015456,0.3373027
3/7/7/2/2/7/7/7/5 3 3,X,-0.5,5,SLEEP,Z,0.1012734,0.2338085
3/7/7/2/2/7/7/7/3 3 3,X,-0.4473684210526315789473684211,11.5,SLEEP,Z,0.04151108,0.0758106
3/7/7/2/6/2/7/7/7 3 3,X,-0.5526315789473684210526315789,2.5,SLEEP,Z,0.1682317,0.280662
3/7/7/2/6/6/6/7/7 3 3,X,-0.6052631578947368421052631579,5.5,SLEEP,Z,0.195361,0.3710741
3/7/7/2/6/6/5/7/7 3 3,X,-0.5526315789473684210526315789,2.5,SLEEP,Z,0.1241558,0.2654527
3/7/7/2/6/6/3/7/7 3 3,X,0.60,5,SLEEP,Z,0.1413104,0.2795234
3/7/7/2/6/6/7/6/7 3 3,X,-0.5526315789473684210526315789,7.5,SLEEP,Z,0.1442519,0.2961785
3/7/7/2/6/6/7/5/7 3 3,X,-0.5526315789473684210526315789,2,SLEEP,Z,0.1103816,0.2868994
3/7/7/2/6/6/7/3/7 3 3,Z,0.625,6,SLEEP,Z,0.1301165,0.405841
3/7/7/2/6/6/7/7/6 3 3,X,-0.6052631578947368421052631579,5,SLEEP,Z,0.1396046,0.3315448
3/7/7/2/6/6/7/7/5 3 3,X,-0.5526315789473684210526315789,4.5,SLEEP,Z,0.1610546,0.2762639
3/7/7/2/6/6/7/7/3 3 3,X,0.60,2.5,SLEEP,Z,0.1407153,0.2004536
3/7/7/2/6/5/6/7/7 3 3,X,-0.6052631578947368421052631579,4.5,SLEEP,Z,0.1784532,0.3528495
3/7/7/2/6/5/5/7/7 3 3,X,-0.5526315789473684210526315789,6,SLEEP,Z,0.1437736,0.2957954
3/7/7/2/6/5/3/7/7 3 3,X,0.60,2.5,SLEEP,Z,0.1137152,0.395999
3/7/7/2/6/5/7/6/7 3 3,X,-0.5526315789473684210526315789,7,SLEEP,Z,0.149142,0.3005803
3/7/7/2/6/5/7/5/7 3 3,X,-0.5526315789473684210526315789,3.5,SLEEP,Z,0.1215638,0.2566008
3/7/7/2/6/5/7/3/7 3 3,X,-0.5526315789473684210526315789,5.5,SLEEP,Z,0.1461016,0.2935449
3/7/7/2/6/5/7/7/6 3 3,X,-0.6052631578947368421052631579,6.5,SLEEP,Z,0.1197416,0.3406388
3/7/7/2/6/5/7/7/5 3 3,X,-0.5526315789473684210526315789,4,SLEEP,Z,0.1237211,0.2809862
3/7/7/2/6/5/7/7/3 3 3,X,0.60,2,SLEEP,Z,0.1115773,0.1603171
3/7/7/2/6/3/6/7/7 3 3,X,-0.6052631578947368421052631579,5,SLEEP,Z,0.06776877,0.2311742
3/7/7/2/6/3/5/7/7 3 3,X,-0.5526315789473684210526315789,4,SLEEP,Z,0.1459056,0.338415
