board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
5/3/7/7/6/5/3/7/3 3 3,X,0.7222222222222222222222222222,7.25,SLEEP,Z,0.1134346,0.3183765
5/3/7/7/6/5/7/2/7 3 3,Z,-0.5,3,SLEEP,Z,0.0515809,0.3494759
5/3/7/7/6/5/7/6/6 3 3,Z,-0.5588235294117647058823529412,5.25,SLEEP,Z,0.06417843,0.2906993
5/3/7/7/6/5/7/6/5 3 3,Z,-0.5588235294117647058823529412,5.5,SLEEP,Z,0.1059467,0.3332167
5/3/7/7/6/5/7/6/3 3 3,X,0.6111111111111111111111111111,4.25,SLEEP,Z,0.0769146,0.3702146
5/3/7/7/6/5/7/5/6 3 3,Z,-0.5,3.5,SLEEP,Z,0.04490365,0.2881957
5/3/7/7/6/5/7/5/5 3 3,Z,-0.5,3.5,SLEEP,Z,0.07860978,0.2181051
5/3/7/7/6/5/7/5/3 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.06518302,0.2683626
5/3/7/7/6/5/7/3/6 3 3,Z,-0.5,1.75,SLEEP,Z,0.05227648,0.3685427
5/3/7/7/6/5/7/3/5 3 3,X,0.5,2.25,SLEEP,Z,0.06199301,0.3442057
5/3/7/7/6/5/7/3/3 3 3,X,0.6111111111111111111111111111,4.25,SLEEP,Z,0.09654932,0.2287723
5/3/7/7/6/5/7/7/4 3 3,Z,-0.5,3.25,SLEEP,Z,0.05675679,0.2108995
5/3/7/7/6/5/7/7/2 3 3,Z,-0.5,4.25,SLEEP,Z,0.07927358,0.3699649
5/3/7/7/6/5/7/7/1 3 3,X,0.6111111111111111111111111111,5.25,SLEEP,Z,0.1021013,0.4045178
5/3/7/7/6/3/2/7/7 3 3,X,0.5,5.75,SLEEP,Z,0.1405351,0.4031895
5/3/7/7/6/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,3.75,SLEEP,Z,0.1507389,0.300332
5/3/7/7/6/3/6/5/7 3 3,Z,-0.5,6,SLEEP,Z,0.117179,0.2644796
5/3/7/7/6/3/6/3/7 3 3,X,0.5,3.5,SLEEP,Z,0.1565237,0.1780914
5/3/7/7/6/3/6/7/6 3 3,Z,-0.5,3.25,SLEEP,Z,0.06744158,0.1955835
5/3/7/7/6/3/6/7/5 3 3,Z,-0.5,3.25,SLEEP,Z,0.1047902,0.2316918
5/3/7/7/6/3/6/7/3 3 3,X,0.7,5,SLEEP,Z,0.1728723,0.314412
5/3/7/7/6/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,6.25,SLEEP,Z,0.1758072,0.3388151
5/3/7/7/6/3/5/5/7 3 3,X,0.5,2.25,SLEEP,Z,0.1100643,0.342809
5/3/7/7/6/3/5/3/7 3 3,X,0.5,2,SLEEP,Z,0.08386742,0.1611146
5/3/7/7/6/3/5/7/6 3 3,Z,-0.5,2.75,SLEEP,Z,0.05641417,0.2081246
5/3/7/7/6/3/5/7/5 3 3,X,0.5,3.25,SLEEP,Z,0.1375551,0.3380111
5/3/7/7/6/3/5/7/3 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.1022547,0.3165253
5/3/7/7/6/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,4.5,SLEEP,Z,0.151692,0.3673775
5/3/7/7/6/3/3/5/7 3 3,X,0.6111111111111111111111111111,4.5,SLEEP,Z,0.1022755,0.4035946
5/3/7/7/6/3/3/3/7 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.099931,0.259552
5/3/7/7/6/3/3/7/6 3 3,X,-0.7,4.5,SLEEP,Z,0.1168336,0.4295357
5/3/7/7/6/3/3/7/5 3 3,X,0.6111111111111111111111111111,4.25,SLEEP,Z,0.127465,0.2900887
5/3/7/7/6/3/3/7/3 3 3,X,0.7222222222222222222222222222,6,SLEEP,Z,0.1409954,0.2965158
5/3/7/7/6/3/7/2/7 3 3,X,0.5,3.5,SLEEP,Z,0.07833427,0.2155617
5/3/7/7/6/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,4,SLEEP,Z,0.1115251,0.2933135
5/3/7/7/6/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,6,SLEEP,Z,0.1299812,0.2985636
5/3/7/7/6/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,6.5,SLEEP,Z,0.135341,0.3651756
5/3/7/7/6/3/7/5/6 3 3,Z,-0.5,2.5,SLEEP,Z,0.07372374,0.2735288
5/3/7/7/6/3/7/5/5 3 3,X,0.5,3.25,SLEEP,Z,0.06834567,0.3170847
5/3/7/7/6/3/7/5/3 3 3,X,0.6111111111111111111111111111,5.5,SLEEP,Z,0.1268368,0.3572369
5/3/7/7/6/3/7/3/6 3 3,Z,-0.5,1.25,SLEEP,Z,0.03031599,0.1670417
5/3/7/7/6/3/7/3/5 3 3,X,0.5,2.5,SLEEP,Z,0.03350406,0.1527845
5/3/7/7/6/3/7/3/3 3 3,X,0.6111111111111111111111111111,4.75,SLEEP,Z,0.140911,0.2616606
5/3/7/7/6/3/7/7/4 3 3,Z,-0.5,3,SLEEP,Z,0.1135374,0.3577718
5/3/7/7/6/3/7/7/2 3 3,X,0.5,2.75,SLEEP,Z,0.1075816,0.3601215
5/3/7/7/6/3/7/7/1 3 3,X,0.6111111111111111111111111111,4.5,SLEEP,Z,0.06615677,0.2404854
5/3/7/7/6/7/2/6/7 3 3,Z,-0.5588235294117647058823529412,4.75,SLEEP,Z,0.0925668,0.3736668
5/3/7/7/6/7/2/5/7 3 3,Z,-0.5,5.25,SLEEP,Z,0.07198454,0.256733
5/3/7/7/6/7/2/3/7 3 3,X,0.5,4,SLEEP,Z,0.0623728,0.2508541
5/3/7/7/6/7/2/7/6 3 3,Z,-0.5,4.5,SLEEP,Z,0.05434747,0.2169761
5/3/7/7/6/7/2/7/5 3 3,Z,-0.5,3,SLEEP,Z,0.06797355,0.3362181
5/3/7/7/6/7/2/7/3 3 3,X,0.6111111111111111111111111111,4.5,SLEEP,Z,0.1223477,0.285264
5/3/7/7/6/7/6/2/7 3 3,Z,-0.5,3.5,SLEEP,Z,0.06036109,0.3136751
5/3/7/7/6/7/6/6/6 3 3,Z,-0.5588235294117647058823529412,6,SLEEP,Z,0.08916367,0.3269465
5/3/7/7/6/7/6/6/5 3 3,Z,-0.5588235294117647058823529412,3.75,SLEEP,Z,0.06103193,0.3342701
5/3/7/7/6/7/6/6/3 3 3,X,0.75,3.75,SLEEP,Z,0.1860483,0.3474699
5/3/7/7/6/7/6/5/6 3 3,Z,-0.5,3.75,SLEEP,Z,0.05893852,0.2232695
5/3/7/7/6/7/6/5/5 3 3,Z,-0.5,3.5,SLEEP,Z,0.0620555,0.2357475
5/3/7/7/6/7/6/5/3 3 3,X,0.75,4.5,SLEEP,Z,0.1434941,0.3546204
5/3/7/7/6/7/6/3/6 3 3,Z,-0.5,3.5,SLEEP,Z,0.03552176,0.1891162
5/3/7/7/6/7/6/3/5 3 3,X,0.5,2.25,SLEEP,Z,0.06626672,0.3358174
5/3/7/7/6/7/6/3/3 3 3,X,0.75,3.25,SLEEP,Z,0.1403654,0.3495906
5/3/7/7/6/7/6/7/4 3 3,Z,-0.5,3.25,SLEEP,Z,0.06649481,0.3293575
5/3/7/7/6/7/6/7/2 3 3,Z,-0.5,6,SLEEP,Z,0.07355225,0.3459405
5/3/7/7/6/7/6/7/1 3 3,X,0.75,4.25,SLEEP,Z,0.1103855,0.2839877
5/3/7/7/6/7/5/2/7 3 3,Z,-0.5,3.5,SLEEP,Z,0.09716344,0.2774446
5/3/7/7/6/7/5/6/6 3 3,Z,-0.5588235294117647058823529412,4.5,SLEEP,Z,0.08652709,0.3551615
5/3/7/7/6/7/5/6/5 3 3,Z,-0.5588235294117647058823529412,4.75,SLEEP,Z,0.08351014,0.2974888
5/3/7/7/6/7/5/6/3 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.1020776,0.2842098
5/3/7/7/6/7/5/5/6 3 3,Z,-0.5,4.5,SLEEP,Z,0.05255201,0.3564486
5/3/7/7/6/7/5/5/5 3 3,Z,-0.5,3.75,SLEEP,Z,0.0529374,0.1853267
5/3/7/7/6/7/5/5/3 3 3,X,0.6111111111111111111111111111,4.5,SLEEP,Z,0.0978625,0.2476193
5/3/7/7/6/7/5/3/6 3 3,Z,-0.5,2,SLEEP,Z,0.04950416,0.1697099
5/3/7/7/6/7/5/3/5 3 3,X,0.5,3.5,SLEEP,Z,0.03926537,0.1891813
5/3/7/7/6/7/5/3/3 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.1141103,0.2395491
5/3/7/7/6/7/5/7/4 3 3,Z,-0.5,3.5,SLEEP,Z,0.05278327,0.2375077
5/3/7/7/6/7/5/7/2 3 3,Z,-0.5,3,SLEEP,Z,0.08736292,0.2275172
5/3/7/7/6/7/5/7/1 3 3,X,0.6111111111111111111111111111,5.25,SLEEP,Z,0.1105443,0.2434851
5/3/7/7/6/7/3/2/7 3 3,X,0.6111111111111111111111111111,3,SLEEP,Z,0.1002911,0.3990577
5/3/7/7/6/7/3/6/6 3 3,X,-0.75,5,SLEEP,Z,0.1150078,0.4243675
5/3/7/7/6/7/3/6/5 3 3,X,0.6111111111111111111111111111,3.5,SLEEP,Z,0.100798,0.3426848
5/3/7/7/6/7/3/6/3 3 3,X,0.7222222222222222222222222222,6.5,SLEEP,Z,0.1364859,0.340444
5/3/7/7/6/7/3/5/6 3 3,X,-0.75,4.25,SLEEP,Z,0.04542337,0.2513073
5/3/7/7/6/7/3/5/5 3 3,X,0.6111111111111111111111111111,4.25,SLEEP,Z,0.09663264,0.3670533
5/3/7/7/6/7/3/5/3 3 3,X,0.7222222222222222222222222222,5.75,SLEEP,Z,0.1372415,0.3686537
5/3/7/7/6/7/3/3/6 3 3,X,-0.75,2,SLEEP,Z,0.08071076,0.2062648
5/3/7/7/6/7/3/3/5 3 3,X,0.6111111111111111111111111111,4.5,SLEEP,Z,0.07765097,0.3034284
5/3/7/7/6/7/3/3/3 3 3,X,0.7222222222222222222222222222,3.75,SLEEP,Z,0.1222424,0.300897
5/3/7/7/6/7/3/7/4 3 3,X,-0.75,2.75,SLEEP,Z,0.05608451,0.3706997
5/3/7/7/6/7/3/7/2 3 3,X,0.6111111111111111111111111111,5.5,SLEEP,Z,0.09353139,0.2471025
5/3/7/7/6/7/3/7/1 3 3,X,0.7222222222222222222222222222,4.25,SLEEP,Z,0.1328827,0.4022142
5/3/7/7/6/7/7/2/6 3 3,Z,-0.5,4,SLEEP,Z,0.08466227,0.2598051
5/3/7/7/6/7/7/2/5 3 3,Z,-0.5,4.5,SLEEP,Z,0.05870466,0.3284425
5/3/7/7/6/7/7/2/3 3 3,X,0.6111111111111111111111111111,4.25,SLEEP,Z,0.1067579,0.2527854
5/3/7/7/6/7/7/6/4 3 3,Z,-0.5588235294117647058823529412,5,SLEEP,Z,0.08500256,0.3215572
5/3/7/7/6/7/7/6/2 3 3,Z,-0.5588235294117647058823529412,4.75,SLEEP,Z,0.1065375,0.3911078
5/3/7/7/6/7/7/6/1 3 3,X,0.6111111111111111111111111111,4.5,SLEEP,Z,0.1187363,0.4010599
5/3/7/7/6/7/7/5/4 3 3,Z,-0.5,3.75,SLEEP,Z,0.06261133,0.2368603
5/3/7/7/6/7/7/5/2 3 3,Z,-0.5,3.5,SLEEP,Z,0.04321745,0.3495636
5/3/7/7/6/7/7/5/1 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.06868669,0.2753113
5/3/7/7/6/7/7/3/4 3 3,Z,-0.5,2.5,SLEEP,Z,0.03396215,0.154517
5/3/7/7/6/7/7/3/2 3 3,X,0.5,2.5,SLEEP,Z,0.04316302,0.1887019
5/3/7/7/6/7/7/3/1 3 3,X,0.6111111111111111111111111111,4.25,SLEEP,Z,0.09564519,0.4031706
5/3/7/7/5/2/6/7/7 3 3,Z,-0.5,5,SLEEP,Z,0.09616747,0.2524245
5/3/7/7/5/2/5/7/7 3 3,Z,-0.5,5,SLEEP,Z,0.08202861,0.2635037
5/3/7/7/5/2/3/7/7 3 3,Z,-0.5,4.25,SLEEP,Z,0.08480597,0.450466
5/3/7/7/5/2/7/6/7 3 3,Z,-0.5588235294117647058823529412,7.25,SLEEP,Z,0.1124794,0.3357412
5/3/7/7/5/2/7/5/7 3 3,Z,-0.5,3,SLEEP,Z,0.04587875,0.1857962
5/3/7/7/5/2/7/3/7 3 3,Z,-0.5,3,SLEEP,Z,0.09734764,0.2173006
5/3/7/7/5/2/7/7/6 3 3,Z,-0.5,6.5,SLEEP,Z,0.09402206,0.2619417
5/3/7/7/5/2/7/7/5 3 3,Z,-0.5,4.75,SLEEP,Z,0.08035974,0.3600824
5/3/7/7/5/2/7/7/3 3 3,Z,-0.5,5.25,SLEEP,Z,0.07065741,0.2801867
5/3/7/7/5/6/2/7/7 3 3,Z,-0.5588235294117647058823529412,3.5,SLEEP,Z,0.1371384,0.4017778
5/3/7/7/5/6/6/6/7 3 3,Z,-0.6176470588235294117647058824,9.25,SLEEP,Z,0.1327723,0.4019546
5/3/7/7/5/6/6/5/7 3 3,Z,-0.5588235294117647058823529412,6.25,SLEEP,Z,0.1077288,0.3007466
5/3/7/7/5/6/6/3/7 3 3,Z,0.6428571428571428571428571429,4.75,SLEEP,Z,0.1492065,0.354607
5/3/7/7/5/6/6/7/6 3 3,Z,-0.5588235294117647058823529412,3.25,SLEEP,Z,0.1044108,0.388159
5/3/7/7/5/6/6/7/5 3 3,Z,-0.5588235294117647058823529412,6.25,SLEEP,Z,0.1252891,0.3352185
5/3/7/7/5/6/6/7/3 3 3,X,0.7,5.5,SLEEP,Z,0.1292926,0.3240337
5/3/7/7/5/6/5/6/7 3 3,Z,-0.6176470588235294117647058824,8.75,SLEEP,Z,0.09800965,0.3865408
5/3/7/7/5/6/5/5/7 3 3,Z,-0.5588235294117647058823529412,3.25,SLEEP,Z,0.07644431,0.3863812
5/3/7/7/5/6/5/3/7 3 3,Z,0.6428571428571428571428571429,3.75,SLEEP,Z,0.09771453,0.2100825
5/3/7/7/5/6/5/7/6 3 3,Z,-0.5588235294117647058823529412,4,SLEEP,Z,0.08743744,0.3324279
5/3/7/7/5/6/5/7/5 3 3,Z,-0.5588235294117647058823529412,3.75,SLEEP,Z,0.1129886,0.2775372
5/3/7/7/5/6/5/7/3 3 3,Z,-0.5588235294117647058823529412,3.25,SLEEP,Z,0.1077259,0.3824638
5/3/7/7/5/6/3/6/7 3 3,Z,-0.6176470588235294117647058824,7,SLEEP,Z,0.1403305,0.4211896
5/3/7/7/5/6/3/5/7 3 3,Z,-0.5588235294117647058823529412,4.75,SLEEP,Z,0.126166,0.433053
5/3/7/7/5/6/3/3/7 3 3,Z,0.6428571428571428571428571429,3.5,SLEEP,Z,0.08950332,0.4264756
5/3/7/7/5/6/3/7/6 3 3,X,-0.7,3.75,SLEEP,Z,0.1736498,0.3255372
5/3/7/7/5/6/3/7/5 3 3,Z,-0.5588235294117647058823529412,6.25,SLEEP,Z,0.1233326,0.4020928
5/3/7/7/5/6/3/7/3 3 3,Z,-0.5588235294117647058823529412,5,SLEEP,Z,0.1082951,0.3755765
5/3/7/7/5/6/7/2/7 3 3,Z,-0.5588235294117647058823529412,4.75,SLEEP,Z,0.08921433,0.3193049
5/3/7/7/5/6/7/6/6 3 3,Z,-0.6176470588235294117647058824,3.5,SLEEP,Z,0.1361398,0.3966392
5/3/7/7/5/6/7/6/5 3 3,Z,-0.6176470588235294117647058824,7.25,SLEEP,Z,0.09989002,0.3546965
5/3/7/7/5/6/7/6/3 3 3,Z,-0.6176470588235294117647058824,5,SLEEP,Z,0.1132943,0.3077522
5/3/7/7/5/6/7/5/6 3 3,Z,-0.5588235294117647058823529412,3.75,SLEEP,Z,0.1158095,0.2824198
5/3/7/7/5/6/7/5/5 3 3,Z,-0.5588235294117647058823529412,4,SLEEP,Z,0.0978467,0.250298
5/3/7/7/5/6/7/5/3 3 3,Z,-0.5588235294117647058823529412,4.75,SLEEP,Z,0.1048994,0.3556974
5/3/7/7/5/6/7/3/6 3 3,Z,0.6428571428571428571428571429,2.75,SLEEP,Z,0.1229204,0.3752702
5/3/7/7/5/6/7/3/5 3 3,Z,0.6428571428571428571428571429,3.75,SLEEP,Z,0.1207789,0.3529085
5/3/7/7/5/6/7/3/3 3 3,Z,0.6428571428571428571428571429,1.75,SLEEP,Z,0.09720234,0.3533282
5/3/7/7/5/6/7/7/4 3 3,Z,-0.5588235294117647058823529412,3.5,SLEEP,Z,0.0863255,0.3669071
5/3/7/7/5/6/7/7/2 3 3,Z,-0.5588235294117647058823529412,5,SLEEP,Z,0.06543211,0.2370626
5/3/7/7/5/6/7/7/1 3 3,Z,-0.5588235294117647058823529412,3.5,SLEEP,Z,0.110367,0.3103436
5/3/7/7/5/5/2/7/7 3 3,Z,-0.5,2.75,SLEEP,Z,0.04607197,0.3940229
5/3/7/7/5/5/6/6/7 3 3,Z,-0.5588235294117647058823529412,5.75,SLEEP,Z,0.08863274,0.3233913
5/3/7/7/5/5/6/5/7 3 3,Z,-0.5,4.5,SLEEP,Z,0.05658804,0.239758
5/3/7/7/5/5/6/3/7 3 3,X,0.5,5,SLEEP,Z,0.05920235,0.1887603
5/3/7/7/5/5/6/7/6 3 3,Z,-0.5,3.5,SLEEP,Z,0.04198313,0.22107
5/3/7/7/5/5/6/7/5 3 3,Z,-0.5,6.25,SLEEP,Z,0.06932697,0.2754262
5/3/7/7/5/5/6/7/3 3 3,X,0.7,3,SLEEP,Z,0.09076072,0.3560189
5/3/7/7/5/5/5/6/7 3 3,Z,-0.5588235294117647058823529412,7,SLEEP,Z,0.09873494,0.3818818
5/3/7/7/5/5/5/5/7 3 3,Z,-0.5,6.5,SLEEP,Z,0.0664446,0.3817165
5/3/7/7/5/5/5/3/7 3 3,Z,-0.5,4,SLEEP,Z,0.06071489,0.2133117
5/3/7/7/5/5/5/7/6 3 3,Z,-0.5,5.25,SLEEP,Z,0.064335,0.3881919
5/3/7/7/5/5/5/7/5 3 3,Z,-0.5,4,SLEEP,Z,0.07498436,0.2841475
5/3/7/7/5/5/5/7/3 3 3,Z,-0.5,4.25,SLEEP,Z,0.0499678,0.3566914
5/3/7/7/5/5/3/6/7 3 3,Z,-0.5588235294117647058823529412,5.25,SLEEP,Z,0.08281447,0.421316
5/3/7/7/5/5/3/5/7 3 3,Z,-0.5,5.25,SLEEP,Z,0.0780136,0.3102219
5/3/7/7/5/5/3/3/7 3 3,X,-0.5,2.5,SLEEP,Z,0.05057658,0.342908
5/3/7/7/5/5/3/7/6 3 3,X,-0.7,3.75,SLEEP,Z,0.1311341,0.3459684
5/3/7/7/5/5/3/7/5 3 3,Z,-0.5,4.5,SLEEP,Z,0.07321063,0.2527298
5/3/7/7/5/5/3/7/3 3 3,Z,-0.5,5.25,SLEEP,Z,0.08297734,0.2763115
5/3/7/7/5/5/7/2/7 3 3,Z,-0.5,4.5,SLEEP,Z,0.0627803,0.3431506
5/3/7/7/5/5/7/6/6 3 3,Z,-0.5588235294117647058823529412,3.5,SLEEP,Z,0.07731494,0.3023441
5/3/7/7/5/5/7/6/5 3 3,Z,-0.5588235294117647058823529412,4.5,SLEEP,Z,0.08621093,0.3249485
5/3/7/7/5/5/7/6/3 3 3,Z,-0.5588235294117647058823529412,5.75,SLEEP,Z,0.09076604,0.3283835
5/3/7/7/5/5/7/5/6 3 3,Z,-0.5,3.5,SLEEP,Z,0.0618893,0.3862346
5/3/7/7/5/5/7/5/5 3 3,Z,-0.5,6,SLEEP,Z,0.07159721,0.3594719
5/3/7/7/5/5/7/5/3 3 3,Z,-0.5,5,SLEEP,Z,0.05246702,0.2364676
5/3/7/7/5/5/7/3/6 3 3,Z,-0.5,3.75,SLEEP,Z,0.0820438,0.3854548
5/3/7/7/5/5/7/3/5 3 3,Z,-0.5,4,SLEEP,Z,0.0470585,0.2032292
5/3/7/7/5/5/7/3/3 3 3,Z,-0.5,3.5,SLEEP,Z,0.05198335,0.2050417
5/3/7/7/5/5/7/7/4 3 3,Z,-0.5,3.5,SLEEP,Z,0.05588814,0.361223
5/3/7/7/5/5/7/7/2 3 3,Z,-0.5,2.25,SLEEP,Z,0.05628326,0.2755184
5/3/7/7/5/5/7/7/1 3 3,Z,-0.5,3.5,SLEEP,Z,0.05412204,0.3607709
5/3/7/7/5/3/2/7/7 3 3,Z,-0.5,5,SLEEP,Z,0.09056476,0.3896384
5/3/7/7/5/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,3.75,SLEEP,Z,0.08817736,0.2321639
5/3/7/7/5/3/6/5/7 3 3,Z,-0.5,4.75,SLEEP,Z,0.06955974,0.363756
5/3/7/7/5/3/6/3/7 3 3,X,0.5,2.25,SLEEP,Z,0.05484274,0.1434854
5/3/7/7/5/3/6/7/6 3 3,Z,-0.5,2.75,SLEEP,Z,0.06244431,0.210815
5/3/7/7/5/3/6/7/5 3 3,Z,-0.5,3.5,SLEEP,Z,0.1008712,0.2337197
5/3/7/7/5/3/6/7/3 3 3,X,0.7,3.75,SLEEP,Z,0.127244,0.3641413
5/3/7/7/5/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,4.5,SLEEP,Z,0.1490995,0.3266158
5/3/7/7/5/3/5/5/7 3 3,Z,-0.5,6,SLEEP,Z,0.0765577,0.2188918
5/3/7/7/5/3/5/3/7 3 3,Z,-0.5,2.25,SLEEP,Z,0.08048562,0.1566227
5/3/7/7/5/3/5/7/6 3 3,Z,-0.5,1.5,SLEEP,Z,0.1031916,0.3143681
5/3/7/7/5/3/5/7/5 3 3,Z,-0.5,4,SLEEP,Z,0.07913388,0.2077103
5/3/7/7/5/3/5/7/3 3 3,Z,-0.5,4,SLEEP,Z,0.08778732,0.2119075
5/3/7/7/5/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,4.75,SLEEP,Z,0.1424315,0.3947185
5/3/7/7/5/3/3/5/7 3 3,Z,-0.5,4,SLEEP,Z,0.08844978,0.2638797
5/3/7/7/5/3/3/3/7 3 3,X,-0.5,1.5,SLEEP,Z,0.05372149,0.1992911
5/3/7/7/5/3/3/7/6 3 3,X,-0.7,4.25,SLEEP,Z,0.1295866,0.4135556
5/3/7/7/5/3/3/7/5 3 3,Z,-0.5,2.25,SLEEP,Z,0.1181121,0.2312451
5/3/7/7/5/3/3/7/3 3 3,Z,-0.5,4.5,SLEEP,Z,0.09320802,0.3079272
5/3/7/7/5/3/7/2/7 3 3,Z,-0.5,2.5,SLEEP,Z,0.1162224,0.1868408
5/3/7/7/5/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,3.5,SLEEP,Z,0.1149328,0.3270414
5/3/7/7/5/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,3.25,SLEEP,Z,0.1030962,0.3483042
5/3/7/7/5/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,3,SLEEP,Z,0.149394,0.3184722
5/3/7/7/5/3/7/5/6 3 3,Z,-0.5,4.25,SLEEP,Z,0.1037182,0.3807862
5/3/7/7/5/3/7/5/5 3 3,Z,-0.5,4.75,SLEEP,Z,0.07566991,0.2020833
5/3/7/7/5/3/7/5/3 3 3,Z,-0.5,3,SLEEP,Z,0.06142553,0.2069781
5/3/7/7/5/3/7/3/6 3 3,Z,-0.5,2.75,SLEEP,Z,0.0467523,0.1897901
5/3/7/7/5/3/7/3/5 3 3,Z,-0.5,1.5,SLEEP,Z,0.09590516,0.3712319
5/3/7/7/5/3/7/3/3 3 3,Z,-0.5,3.75,SLEEP,Z,0.05170344,0.1697869
5/3/7/7/5/3/7/7/4 3 3,Z,-0.5,4.5,SLEEP,Z,0.08756422,0.3552137
5/3/7/7/5/3/7/7/2 3 3,Z,-0.5,3.25,SLEEP,Z,0.09363595,0.3646563
5/3/7/7/5/3/7/7/1 3 3,Z,-0.5,4.75,SLEEP,Z,0.1233297,0.3822752
5/3/7/7/5/7/2/6/7 3 3,Z,-0.5588235294117647058823529412,5,SLEEP,Z,0.06850422,0.2690807
5/3/7/7/5/7/2/5/7 3 3,Z,-0.5,4.5,SLEEP,Z,0.07554498,0.2878526
5/3/7/7/5/7/2/3/7 3 3,Z,-0.5,4.25,SLEEP,Z,0.05220461,0.2881698
5/3/7/7/5/7/2/7/6 3 3,Z,-0.5,2.75,SLEEP,Z,0.07467928,0.2586309
5/3/7/7/5/7/2/7/5 3 3,Z,-0.5,5.25,SLEEP,Z,0.06576887,0.361057
5/3/7/7/5/7/2/7/3 3 3,Z,-0.5,3.75,SLEEP,Z,0.1170992,0.3392726
5/3/7/7/5/7/6/2/7 3 3,Z,-0.5,4.5,SLEEP,Z,0.08558054,0.2866006
5/3/7/7/5/7/6/6/6 3 3,Z,-0.5588235294117647058823529412,4.5,SLEEP,Z,0.07596907,0.2772326
5/3/7/7/5/7/6/6/5 3 3,Z,-0.5588235294117647058823529412,3,SLEEP,Z,0.07153311,0.2797315
5/3/7/7/5/7/6/6/3 3 3,X,0.75,5,SLEEP,Z,0.1300076,0.3171756
5/3/7/7/5/7/6/5/6 3 3,Z,-0.5,4.25,SLEEP,Z,0.05919784,0.3749074
5/3/7/7/5/7/6/5/5 3 3,Z,-0.5,4.25,SLEEP,Z,0.05264743,0.3312387
5/3/7/7/5/7/6/5/3 3 3,X,0.75,4.25,SLEEP,Z,0.1185232,0.2920491
5/3/7/7/5/7/6/3/6 3 3,Z,-0.5,2.25,SLEEP,Z,0.03795055,0.1870761
5/3/7/7/5/7/6/3/5 3 3,X,0.5,5.25,SLEEP,Z,0.06380459,0.2651534
5/3/7/7/5/7/6/3/3 3 3,X,0.75,2.5,SLEEP,Z,0.1054829,0.376236
5/3/7/7/5/7/6/7/4 3 3,Z,-0.5,4,SLEEP,Z,0.06120821,0.3647203
5/3/7/7/5/7/6/7/2 3 3,Z,-0.5,4,SLEEP,Z,0.06101976,0.3412415
5/3/7/7/5/7/6/7/1 3 3,X,0.75,4.25,SLEEP,Z,0.08683065,0.4016731
5/3/7/7/5/7/5/2/7 3 3,Z,-0.5,4.5,SLEEP,Z,0.06195882,0.3511108
5/3/7/7/5/7/5/6/6 3 3,Z,-0.5588235294117647058823529412,5.25,SLEEP,Z,0.09589924,0.290917
5/3/7/7/5/7/5/6/5 3 3,Z,-0.5588235294117647058823529412,2.75,SLEEP,Z,0.06825981,0.2529801
5/3/7/7/5/7/5/6/3 3 3,Z,-0.5588235294117647058823529412,5,SLEEP,Z,0.08025347,0.2850159
5/3/7/7/5/7/5/5/6 3 3,Z,-0.5,2.75,SLEEP,Z,0.05861871,0.2677884
5/3/7/7/5/7/5/5/5 3 3,Z,-0.5,4.25,SLEEP,Z,0.05238653,0.2480463
5/3/7/7/5/7/5/5/3 3 3,Z,-0.5,5.25,SLEEP,Z,0.06790403,0.2401822
5/3/7/7/5/7/5/3/6 3 3,Z,-0.5,3.75,SLEEP,Z,0.05903072,0.3586351
5/3/7/7/5/7/5/3/5 3 3,Z,-0.5,2.5,SLEEP,Z,0.03602654,0.1570394
5/3/7/7/5/7/5/3/3 3 3,Z,-0.5,2,SLEEP,Z,0.05198122,0.1781034
5/3/7/7/5/7/5/7/4 3 3,Z,-0.5,3.25,SLEEP,Z,0.0839977,0.3160353
5/3/7/7/5/7/5/7/2 3 3,Z,-0.5,5.25,SLEEP,Z,0.05273784,0.343442
5/3/7/7/5/7/5/7/1 3 3,Z,-0.5,3.5,SLEEP,Z,0.05631194,0.2383482
5/3/7/7/5/7/3/2/7 3 3,Z,-0.5,3.5,SLEEP,Z,0.07207542,0.2766008
5/3/7/7/5/7/3/6/6 3 3,X,-0.75,5.5,SLEEP,Z,0.1233892,0.4451305
5/3/7/7/5/7/3/6/5 3 3,Z,-0.5588235294117647058823529412,6.5,SLEEP,Z,0.09834716,0.3819908
