board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
3/2/7/6/7/6/5/7/7 3 3,X,-0.5,7,SLEEP,Z,0.09707019,0.2442426
3/2/7/6/7/6/3/7/7 3 3,Z,0.5,93,SLEEP,Z,0.1795601,0.4313044
3/2/7/6/7/6/7/6/7 3 3,X,-0.5,8,SLEEP,Z,0.1323543,0.3202147
3/2/7/6/7/6/7/5/7 3 3,X,-0.5,174.5,SLEEP,Z,0.1891352,0.4656476
3/2/7/6/7/6/7/3/7 3 3,Z,0.625,3,SLEEP,Z,0.08043584,0.2098336
3/2/7/6/7/6/7/7/6 3 3,X,-0.5526315789473684210526315789,83.5,SLEEP,Z,0.131242,0.4774132
3/2/7/6/7/6/7/7/5 3 3,X,-0.5,9.5,SLEEP,Z,0.09454052,0.3608696
3/2/7/6/7/6/7/7/3 3 3,Z,0.5,4,SLEEP,Z,0.1497855,0.2594547
3/2/7/6/7/5/6/7/7 3 3,X,-0.5526315789473684210526315789,10.5,SLEEP,Z,0.06967596,0.2547178
3/2/7/6/7/5/5/7/7 3 3,X,-0.5,10.5,SLEEP,Z,0.07599711,0.3593855
3/2/7/6/7/5/3/7/7 3 3,Z,0.5,7,SLEEP,Z,0.0776282,0.4709001
3/2/7/6/7/5/7/6/7 3 3,X,-0.5,96,SLEEP,Z,0.1003756,0.4049795
3/2/7/6/7/5/7/5/7 3 3,X,-0.5,7,SLEEP,Z,0.04981966,0.2069154
3/2/7/6/7/5/7/3/7 3 3,Z,0.5769230769230769230769230769,5,SLEEP,Z,0.07890733,0.4201648
3/2/7/6/7/5/7/7/6 3 3,X,-0.5526315789473684210526315789,6.5,SLEEP,Z,0.06376413,0.4420748
3/2/7/6/7/5/7/7/5 3 3,X,-0.5,8,SLEEP,Z,0.05382499,0.2492841
3/2/7/6/7/5/7/7/3 3 3,Z,0.5,13,SLEEP,Z,0.06836219,0.2414817
3/2/7/6/7/3/6/7/7 3 3,Z,0.5769230769230769230769230769,14,SLEEP,Z,0.169575,0.4361153
3/2/7/6/7/3/5/7/7 3 3,Z,0.5769230769230769230769230769,5,SLEEP,Z,0.04479625,0.2779453
3/2/7/6/7/3/3/7/7 3 3,Z,0.5769230769230769230769230769,2.5,SLEEP,Z,0.06246119,0.2168827
3/2/7/6/7/3/7/6/7 3 3,Z,-0.625,10,SLEEP,Z,0.05040265,0.4186314
3/2/7/6/7/3/7/5/7 3 3,Z,0.5769230769230769230769230769,5,SLEEP,Z,0.04885009,0.2648753
3/2/7/6/7/3/7/3/7 3 3,Z,0.6538461538461538461538461538,5,SLEEP,Z,0.05563858,0.2342126
3/2/7/6/7/3/7/7/6 3 3,Z,0.5769230769230769230769230769,5.5,SLEEP,Z,0.07581404,0.2897825
3/2/7/6/7/3/7/7/5 3 3,Z,0.5769230769230769230769230769,5.5,SLEEP,Z,0.05183645,0.4370514
3/2/7/6/7/3/7/7/3 3 3,Z,0.5769230769230769230769230769,6,SLEEP,Z,0.04807731,0.1779688
3/2/7/6/7/7/2/7/7 3 3,X,-0.5,9.5,SLEEP,Z,0.06547578,0.335827
3/2/7/6/7/7/6/6/7 3 3,X,-0.5526315789473684210526315789,27.5,SLEEP,Z,0.1591624,0.4255795
3/2/7/6/7/7/6/5/7 3 3,X,-0.5526315789473684210526315789,10.5,SLEEP,Z,0.06487903,0.2837124
3/2/7/6/7/7/6/3/7 3 3,Z,0.5769230769230769230769230769,9,SLEEP,Z,0.08363692,0.3477137
3/2/7/6/7/7/6/7/5 3 3,X,-0.5526315789473684210526315789,9,SLEEP,Z,0.05940128,0.2480491
3/2/7/6/7/7/6/7/3 3 3,X,0.7,6.5,SLEEP,Z,0.07181673,0.2171385
3/2/7/6/7/7/5/6/7 3 3,X,-0.5,7,SLEEP,Z,0.07468351,0.319627
3/2/7/6/7/7/5/3/7 3 3,Z,0.5769230769230769230769230769,2.5,SLEEP,Z,0.054501,0.1849904
3/2/7/6/7/7/5/7/6 3 3,X,-0.5526315789473684210526315789,8.5,SLEEP,Z,0.09490339,0.441815
3/2/7/6/7/7/5/7/5 3 3,X,-0.5,5,SLEEP,Z,0.07002714,0.2010822
3/2/7/6/7/7/5/7/3 3 3,Z,0.5,10.5,SLEEP,Z,0.05772272,0.327233
3/2/7/6/7/7/3/5/7 3 3,Z,0.5,5.5,SLEEP,Z,0.04650204,0.1667155
3/2/7/6/7/7/3/3/7 3 3,Z,0.5769230769230769230769230769,8.5,SLEEP,Z,0.07542611,0.2774543
3/2/7/6/7/7/3/7/6 3 3,X,-0.7,5.5,SLEEP,Z,0.06500379,0.2871127
3/2/7/6/7/7/3/7/5 3 3,Z,0.5,7,SLEEP,Z,0.08898759,0.4143915
3/2/7/6/7/7/3/7/3 3 3,Z,0.5,4,SLEEP,Z,0.03393092,0.1260648
3/2/7/6/7/7/5/5/7 3 3,X,-0.5,245.5,SLEEP,Z,0.09924313,0.3700095
3/2/7/6/7/7/7/5/6 3 3,X,-0.5526315789473684210526315789,7,SLEEP,Z,0.05000867,0.415505
3/2/7/6/7/7/7/5/5 3 3,X,-0.5,6.5,SLEEP,Z,0.04517785,0.2247975
3/2/7/6/7/7/7/5/3 3 3,Z,0.5,3.5,SLEEP,Z,0.03168594,0.1036136
3/2/7/6/7/7/7/2/7 3 3,X,-0.5,9.5,SLEEP,Z,0.07377814,0.2195677
3/2/7/6/7/7/7/3/6 3 3,Z,0.5769230769230769230769230769,7.5,SLEEP,Z,0.08923002,0.2543963
3/2/7/6/7/7/7/3/5 3 3,Z,0.5769230769230769230769230769,115,SLEEP,Z,0.1044268,0.3749221
3/2/7/6/7/7/7/3/3 3 3,Z,0.5769230769230769230769230769,3,SLEEP,Z,0.0463686,0.1403281
3/2/7/6/7/7/6/7/6 3 3,X,-0.6052631578947368421052631579,15,SLEEP,Z,0.08632896,0.4209871
3/2/7/6/7/7/7/6/6 3 3,X,-0.5526315789473684210526315789,9,SLEEP,Z,0.08677567,0.4019029
3/2/7/6/7/7/7/7/4 3 3,X,-0.5526315789473684210526315789,13,SLEEP,Z,0.07073392,0.2927319
3/2/7/6/7/7/7/6/5 3 3,X,-0.5,7.5,SLEEP,Z,0.07930131,0.245551
3/2/7/6/7/7/7/7/1 3 3,Z,0.5,6,SLEEP,Z,0.04117369,0.1585411
3/2/7/6/7/7/7/6/3 3 3,Z,0.5,6.5,SLEEP,Z,0.06763523,0.2303841
3/2/7/6/7/7/7/7/2 3 3,X,-0.5,5,SLEEP,Z,0.05277607,0.1807013
3/2/7/5/2/7/7/7/7 3 3,X,-0.5,6,SLEEP,Z,0.07080963,0.2101494
3/2/7/5/6/6/7/7/7 3 3,X,-0.5526315789473684210526315789,14,SLEEP,Z,0.1205109,0.3757896
3/2/7/5/6/5/7/7/7 3 3,X,-0.5526315789473684210526315789,5.5,SLEEP,Z,0.1012733,0.2432008
3/2/7/5/6/3/7/7/7 3 3,X,-0.5526315789473684210526315789,9.5,SLEEP,Z,0.2213779,0.4438368
3/2/7/5/6/7/6/7/7 3 3,X,-0.6052631578947368421052631579,39,SLEEP,Z,0.1353802,0.3509403
3/2/7/5/6/7/5/7/7 3 3,X,-0.5526315789473684210526315789,7.5,SLEEP,Z,0.1432799,0.355438
3/2/7/5/6/7/3/7/7 3 3,X,0.5909090909090909090909090909,6.5,SLEEP,Z,0.1743754,0.4176866
3/2/7/5/6/7/7/6/7 3 3,X,-0.5526315789473684210526315789,16.5,SLEEP,Z,0.1139143,0.4035977
3/2/7/5/6/7/7/5/7 3 3,X,-0.5526315789473684210526315789,4.5,SLEEP,Z,0.09270316,0.2450737
3/2/7/5/6/7/7/3/7 3 3,X,-0.5526315789473684210526315789,7.5,SLEEP,Z,0.1937376,0.4261631
3/2/7/5/6/7/7/7/6 3 3,X,-0.6052631578947368421052631579,10,SLEEP,Z,0.08921522,0.2875378
3/2/7/5/6/7/7/7/5 3 3,X,-0.5526315789473684210526315789,7.5,SLEEP,Z,0.1581097,0.387749
3/2/7/5/6/7/7/7/3 3 3,X,0.5909090909090909090909090909,5,SLEEP,Z,0.08612344,0.1777541
3/2/7/5/5/6/7/7/7 3 3,X,-0.5,8,SLEEP,Z,0.04302331,0.2329134
3/2/7/5/5/5/7/7/7 3 3,X,-0.5,30.5,SLEEP,Z,0.07766673,0.4574581
3/2/7/5/5/3/7/7/7 3 3,X,-0.5,9.5,SLEEP,Z,0.08995082,0.2733567
3/2/7/5/5/7/6/7/7 3 3,X,-0.5526315789473684210526315789,9.5,SLEEP,Z,0.1158085,0.3711471
3/2/7/5/5/7/5/7/7 3 3,X,-0.5,9,SLEEP,Z,0.06025147,0.3180161
3/2/7/5/5/7/3/7/7 3 3,X,-0.5,4.5,SLEEP,Z,0.06706984,0.4954689
3/2/7/5/5/7/7/6/7 3 3,X,-0.5,5.5,SLEEP,Z,0.05624241,0.2488001
3/2/7/5/5/7/7/5/7 3 3,X,-0.5,3,SLEEP,Z,0.04633357,0.4410763
3/2/7/5/5/7/7/3/7 3 3,X,-0.5,5.5,SLEEP,Z,0.04406253,0.2062181
3/2/7/5/5/7/7/7/6 3 3,X,-0.5526315789473684210526315789,8.5,SLEEP,Z,0.06666905,0.2733662
3/2/7/5/5/7/7/7/5 3 3,X,-0.5,3,SLEEP,Z,0.037243,0.4050638
3/2/7/5/5/7/7/7/3 3 3,X,-0.4473684210526315789473684211,9,SLEEP,Z,0.07401494,0.4192521
3/2/7/5/3/6/7/7/7 3 3,X,-0.5,8.5,SLEEP,Z,0.08474636,0.287566
3/2/7/5/3/5/7/7/7 3 3,X,-0.5,4.5,SLEEP,Z,0.09316666,0.4248937
3/2/7/5/3/3/7/7/7 3 3,X,-0.5,5.5,SLEEP,Z,0.08829419,0.2593895
3/2/7/5/3/7/6/7/7 3 3,X,-0.5909090909090909090909090909,7.5,SLEEP,Z,0.07497016,0.2595448
3/2/7/5/3/7/5/7/7 3 3,X,-0.5,13,SLEEP,Z,0.08471208,0.4579202
3/2/7/5/3/7/3/7/7 3 3,X,-0.5,4.5,SLEEP,Z,0.04581956,0.1735305
3/2/7/5/3/7/7/6/7 3 3,X,-0.5,7,SLEEP,Z,0.07365023,0.2481233
3/2/7/5/3/7/7/5/7 3 3,X,-0.5,5,SLEEP,Z,0.09593876,0.4661761
3/2/7/5/3/7/7/3/7 3 3,X,-0.5,7,SLEEP,Z,0.08386083,0.3550927
3/2/7/5/3/7/7/7/6 3 3,X,-0.5909090909090909090909090909,8,SLEEP,Z,0.09610581,0.304342
3/2/7/5/3/7/7/7/5 3 3,X,-0.5,3,SLEEP,Z,0.08302969,0.3302778
3/2/7/5/3/7/7/7/3 3 3,X,-0.4090909090909090909090909091,4,SLEEP,Z,0.0727733,0.1937669
3/2/7/5/7/2/7/7/7 3 3,X,-0.5,5,SLEEP,Z,0.04546824,0.2125263
3/2/7/5/7/6/6/7/7 3 3,X,-0.5526315789473684210526315789,20.5,SLEEP,Z,0.09562245,0.3346237
3/2/7/5/7/6/5/7/7 3 3,X,-0.5,8,SLEEP,Z,0.07509045,0.2473555
3/2/7/5/7/6/7/6/7 3 3,X,-0.5,21,SLEEP,Z,0.105226,0.3725404
3/2/7/5/7/6/7/5/7 3 3,X,-0.5,7,SLEEP,Z,0.04969294,0.2102026
3/2/7/5/7/6/7/3/7 3 3,Z,0.625,9,SLEEP,Z,0.09407,0.4440782
3/2/7/5/7/6/7/7/6 3 3,X,-0.5526315789473684210526315789,9.5,SLEEP,Z,0.06953809,0.2633981
3/2/7/5/7/6/7/7/5 3 3,X,-0.5,7,SLEEP,Z,0.05942195,0.2487928
3/2/7/5/7/6/7/7/3 3 3,Z,0.5,47,SLEEP,Z,0.09920351,0.365271
3/2/7/5/7/5/6/7/7 3 3,X,-0.5526315789473684210526315789,8.5,SLEEP,Z,0.09385075,0.3896104
3/2/7/5/7/5/5/7/7 3 3,X,-0.5,9,SLEEP,Z,0.07147067,0.4497531
3/2/7/5/7/5/3/7/7 3 3,X,-0.5,6,SLEEP,Z,0.04283823,0.2111757
3/2/7/5/7/5/7/6/7 3 3,X,-0.5,9,SLEEP,Z,0.08639224,0.3593222
3/2/7/5/7/5/7/5/7 3 3,X,-0.5,5.5,SLEEP,Z,0.03864066,0.1950442
3/2/7/5/7/5/7/3/7 3 3,X,-0.5,6.5,SLEEP,Z,0.04465958,0.2527587
3/2/7/5/7/5/7/7/6 3 3,X,-0.5526315789473684210526315789,7.5,SLEEP,Z,0.0712055,0.3966646
3/2/7/5/7/5/7/7/5 3 3,X,-0.5,2.5,SLEEP,Z,0.04633402,0.1884596
3/2/7/5/7/5/7/7/3 3 3,X,-0.4473684210526315789473684211,4.5,SLEEP,Z,0.03641471,0.3916655
3/2/7/5/7/3/6/7/7 3 3,X,-0.5526315789473684210526315789,10.5,SLEEP,Z,0.08608638,0.3801482
3/2/7/5/7/3/5/7/7 3 3,X,-0.5,7.5,SLEEP,Z,0.08517303,0.3713638
3/2/7/5/7/3/3/7/7 3 3,Z,-0.5,6.5,SLEEP,Z,0.065888,0.2602252
3/2/7/5/7/3/7/6/7 3 3,Z,-0.625,5.5,SLEEP,Z,0.09474549,0.4430766
3/2/7/5/7/3/7/5/7 3 3,X,-0.5,8.5,SLEEP,Z,0.08576049,0.3761139
3/2/7/5/7/3/7/3/7 3 3,X,-0.5,7,SLEEP,Z,0.09582074,0.3357178
3/2/7/5/7/3/7/7/6 3 3,X,-0.5526315789473684210526315789,4,SLEEP,Z,0.05373694,0.4144672
3/2/7/5/7/3/7/7/5 3 3,X,-0.5,11.5,SLEEP,Z,0.07897423,0.3366147
3/2/7/5/7/3/7/7/3 3 3,Z,-0.5,8.5,SLEEP,Z,0.09620922,0.3252542
3/2/7/5/7/7/2/7/7 3 3,X,-0.5,7,SLEEP,Z,0.06554264,0.2102161
3/2/7/5/7/7/6/6/7 3 3,X,-0.5526315789473684210526315789,15.5,SLEEP,Z,0.1539571,0.4746552
3/2/7/5/7/7/6/5/7 3 3,X,-0.5526315789473684210526315789,6,SLEEP,Z,0.0685553,0.3301846
3/2/7/5/7/7/6/3/7 3 3,X,-0.5526315789473684210526315789,6,SLEEP,Z,0.1484638,0.4130956
3/2/7/5/7/7/6/7/6 3 3,X,-0.6052631578947368421052631579,10.5,SLEEP,Z,0.1185525,0.4844675
3/2/7/5/7/7/6/7/5 3 3,X,-0.5526315789473684210526315789,18,SLEEP,Z,0.09346303,0.3773474
3/2/7/5/7/7/6/7/3 3 3,X,0.7,5.5,SLEEP,Z,0.07408299,0.2261672
3/2/7/5/7/7/5/6/7 3 3,X,-0.5,9.5,SLEEP,Z,0.06152014,0.267311
3/2/7/5/7/7/5/5/7 3 3,X,-0.5,11.5,SLEEP,Z,0.08431886,0.4074788
3/2/7/5/7/7/5/3/7 3 3,X,-0.5,6.5,SLEEP,Z,0.04248057,0.2206154
3/2/7/5/7/7/5/7/6 3 3,X,-0.5526315789473684210526315789,8.5,SLEEP,Z,0.05990557,0.4240646
3/2/7/5/7/7/5/7/5 3 3,X,-0.5,13.5,SLEEP,Z,0.07289173,0.4093156
3/2/7/5/7/7/5/7/3 3 3,X,-0.4473684210526315789473684211,6.5,SLEEP,Z,0.05840685,0.2509795
3/2/7/5/7/6/3/7/7 3 3,Z,0.5,4.5,SLEEP,Z,0.0726787,0.2252889
3/2/7/5/7/7/3/5/7 3 3,X,-0.5,4,SLEEP,Z,0.05163124,0.1895163
3/2/7/5/7/7/3/3/7 3 3,X,-0.5,5.5,SLEEP,Z,0.08110093,0.3004657
3/2/7/5/7/7/3/7/6 3 3,X,-0.7,8.5,SLEEP,Z,0.05906821,0.3040974
3/2/7/5/7/7/3/7/5 3 3,X,-0.5,4.5,SLEEP,Z,0.03521774,0.4393955
3/2/7/5/7/7/3/7/3 3 3,X,-0.3947368421052631578947368421,2.5,SLEEP,Z,0.03869513,0.1478131
3/2/7/5/7/7/3/6/7 3 3,X,-0.5,4,SLEEP,Z,0.04504812,0.2248548
3/2/7/5/7/7/7/2/7 3 3,X,-0.5,8.5,SLEEP,Z,0.04327494,0.4026307
3/2/7/5/7/7/7/6/6 3 3,X,-0.5526315789473684210526315789,18,SLEEP,Z,0.1133959,0.4904688
3/2/7/5/7/7/7/6/5 3 3,X,-0.5,9.5,SLEEP,Z,0.07361323,0.3149556
3/2/7/5/7/7/7/6/3 3 3,Z,0.5,26.5,SLEEP,Z,0.04719014,0.1852642
3/2/7/5/7/7/7/5/6 3 3,X,-0.5526315789473684210526315789,8,SLEEP,Z,0.06606881,0.2892802
3/2/7/5/7/7/7/5/5 3 3,X,-0.5,5.5,SLEEP,Z,0.05109685,0.3073882
3/2/7/5/7/7/7/5/3 3 3,X,-0.4473684210526315789473684211,4,SLEEP,Z,0.03183314,0.1418016
3/2/7/5/7/7/7/3/6 3 3,X,-0.5526315789473684210526315789,4.5,SLEEP,Z,0.04766199,0.3954644
3/2/7/5/7/7/7/3/5 3 3,X,-0.5,3,SLEEP,Z,0.04162981,0.3841605
3/2/7/5/7/7/7/3/3 3 3,Z,-0.5,5.5,SLEEP,Z,0.07292396,0.3582487
3/2/7/5/7/7/7/7/4 3 3,X,-0.5526315789473684210526315789,10,SLEEP,Z,0.09079104,0.4250743
3/2/7/5/7/7/7/7/2 3 3,X,-0.5,3.5,SLEEP,Z,0.04563653,0.1885124
3/2/7/5/7/7/7/7/1 3 3,X,-0.4473684210526315789473684211,4,SLEEP,Z,0.02475081,0.1306087
3/2/7/3/2/7/7/7/7 3 3,X,-0.5,1,SLEEP,Z,0.06186502,0.172428
3/2/7/3/6/6/7/7/7 3 3,Z,-0.5769230769230769230769230769,11,SLEEP,Z,0.1391181,0.426428
3/2/7/3/6/5/7/7/7 3 3,X,-0.5526315789473684210526315789,1.5,SLEEP,Z,0.08500245,0.1751268
3/2/7/3/6/3/7/7/7 3 3,X,-0.5526315789473684210526315789,14.5,SLEEP,Z,0.2621926,0.5111952
3/2/7/3/6/7/6/7/7 3 3,X,-0.6052631578947368421052631579,11,SLEEP,Z,0.1262448,0.2581056
3/2/7/3/6/7/5/7/7 3 3,X,-0.5526315789473684210526315789,2.5,SLEEP,Z,0.1038278,0.1983936
3/2/7/3/6/7/3/7/7 3 3,X,0.5909090909090909090909090909,9,SLEEP,Z,0.1982878,0.4265727
3/2/7/3/6/7/7/6/7 3 3,Z,-0.5769230769230769230769230769,12,SLEEP,Z,0.1042371,0.2320756
3/2/7/3/6/7/7/5/7 3 3,X,-0.5526315789473684210526315789,13.5,SLEEP,Z,0.2007692,0.4493187
3/2/7/3/6/7/7/3/7 3 3,X,-0.5526315789473684210526315789,8.5,SLEEP,Z,0.1096497,0.412551
3/2/7/3/6/7/7/7/6 3 3,X,-0.6052631578947368421052631579,9,SLEEP,Z,0.1009827,0.2710289
3/2/7/3/6/7/7/7/5 3 3,X,-0.5526315789473684210526315789,6,SLEEP,Z,0.1327427,0.2407557
3/2/7/3/6/7/7/7/3 3 3,X,0.5909090909090909090909090909,4.5,SLEEP,Z,0.1127674,0.1771198
3/2/7/3/5/6/7/7/7 3 3,Z,-0.5769230769230769230769230769,4.5,SLEEP,Z,0.06988132,0.1977013
3/2/7/3/5/5/7/7/7 3 3,X,-0.5,3,SLEEP,Z,0.03691203,0.1990459
3/2/7/3/5/3/7/7/7 3 3,X,-0.5,5.5,SLEEP,Z,0.1510626,0.3722641
3/2/7/3/5/7/6/7/7 3 3,X,-0.5526315789473684210526315789,7.5,SLEEP,Z,0.1051652,0.3697504
3/2/7/3/5/7/5/7/7 3 3,X,-0.5,9.5,SLEEP,Z,0.08969105,0.4413302
3/2/7/3/5/7/3/7/7 3 3,Z,-0.5,3,SLEEP,Z,0.03309211,0.1561546
3/2/7/3/5/7/7/6/7 3 3,Z,-0.5769230769230769230769230769,10,SLEEP,Z,0.09594693,0.3671919
3/2/7/3/5/7/7/5/7 3 3,X,-0.5,14,SLEEP,Z,0.09055734,0.3156104
3/2/7/3/5/7/7/3/7 3 3,X,-0.5,7.5,SLEEP,Z,0.09163142,0.4495179
3/2/7/3/5/7/7/7/6 3 3,X,-0.5526315789473684210526315789,6.5,SLEEP,Z,0.06269041,0.2271463
3/2/7/3/5/7/7/7/5 3 3,X,-0.5,9,SLEEP,Z,0.08639327,0.3451127
3/2/7/3/5/7/7/7/3 3 3,Z,-0.5,2,SLEEP,Z,0.02510198,0.1203109
3/2/7/3/3/6/7/7/7 3 3,Z,-0.5769230769230769230769230769,7.5,SLEEP,Z,0.07475913,0.4426729
3/2/7/3/3/5/7/7/7 3 3,Z,-0.5,7,SLEEP,Z,0.122217,0.3944391
3/2/7/3/3/3/7/7/7 3 3,X,-0.5,3,SLEEP,Z,0.08581693,0.2383616
3/2/7/3/3/7/6/7/7 3 3,X,-0.5909090909090909090909090909,16,SLEEP,Z,0.1176964,0.4421209
3/2/7/3/3/7/5/7/7 3 3,Z,-0.5,3.5,SLEEP,Z,0.0677335,0.2240967
3/2/7/3/3/7/3/7/7 3 3,Z,-0.5,8,SLEEP,Z,0.08897427,0.44376
3/2/7/3/3/7/7/6/7 3 3,Z,-0.5769230769230769230769230769,8.5,SLEEP,Z,0.1296355,0.2977428
3/2/7/3/3/7/7/5/7 3 3,Z,-0.5,10.5,SLEEP,Z,0.09554034,0.3584921
3/2/7/3/3/7/7/3/7 3 3,X,-0.5,7,SLEEP,Z,0.06701265,0.2427708
3/2/7/3/3/7/7/7/6 3 3,X,-0.5909090909090909090909090909,12.5,SLEEP,Z,0.1170116,0.4640187
3/2/7/3/3/7/7/7/5 3 3,Z,-0.5,2,SLEEP,Z,0.05205441,0.1731077
3/2/7/3/3/7/7/7/3 3 3,Z,-0.5,7.5,SLEEP,Z,0.07344927,0.2877281
3/2/7/3/7/2/7/7/7 3 3,X,-0.5,3,SLEEP,Z,0.07837659,0.2238635
3/2/7/3/7/6/6/7/7 3 3,Z,-0.5769230769230769230769230769,8,SLEEP,Z,0.08772005,0.4066221
3/2/7/3/7/6/5/7/7 3 3,Z,-0.5769230769230769230769230769,12,SLEEP,Z,0.08392546,0.3697067
3/2/7/3/7/6/3/7/7 3 3,Z,-0.5769230769230769230769230769,5,SLEEP,Z,0.0506341,0.508181
3/2/7/3/7/6/7/6/7 3 3,Z,-0.6538461538461538461538461538,29,SLEEP,Z,0.1201845,0.4223587
3/2/7/3/7/6/7/5/7 3 3,Z,-0.5769230769230769230769230769,7,SLEEP,Z,0.06224952,0.2403599
3/2/7/3/7/6/7/3/7 3 3,Z,0.625,7.5,SLEEP,Z,0.09708819,0.3778519
3/2/7/3/7/6/7/7/6 3 3,Z,-0.5769230769230769230769230769,12,SLEEP,Z,0.1284979,0.4986176
3/2/7/3/7/6/7/7/5 3 3,Z,-0.5769230769230769230769230769,2.5,SLEEP,Z,0.03547439,0.1620355
3/2/7/3/7/6/7/7/3 3 3,Z,-0.5769230769230769230769230769,5,SLEEP,Z,0.04832007,0.1379209
3/2/7/3/7/5/6/7/7 3 3,X,-0.5526315789473684210526315789,5,SLEEP,Z,0.08505563,0.4102987
3/2/7/3/7/5/5/7/7 3 3,X,-0.5,4.5,SLEEP,Z,0.08340083,0.180704
3/2/7/3/7/5/3/7/7 3 3,Z,-0.5,9.5,SLEEP,Z,0.09346728,0.3304053
3/2/7/3/7/5/7/6/7 3 3,Z,-0.5769230769230769230769230769,10,SLEEP,Z,0.09499495,0.331469
3/2/7/3/7/5/7/5/7 3 3,X,-0.5,9.5,SLEEP,Z,0.07706825,0.3510162
3/2/7/3/7/5/7/3/7 3 3,X,-0.5,11,SLEEP,Z,0.07522821,0.295508
3/2/7/3/7/5/7/7/6 3 3,X,-0.5526315789473684210526315789,10.5,SLEEP,Z,0.1012735,0.4653665
3/2/7/3/7/5/7/7/5 3 3,X,-0.5,8,SLEEP,Z,0.07680082,0.3839155
3/2/7/3/7/5/7/7/3 3 3,Z,-0.5,3,SLEEP,Z,0.04319958,0.1883581
3/2/7/3/7/3/6/7/7 3 3,X,-0.5526315789473684210526315789,6,SLEEP,Z,0.1415735,0.2485722
3/2/7/3/7/3/5/7/7 3 3,X,-0.5,9,SLEEP,Z,0.134236,0.3785716
3/2/7/3/7/3/3/7/7 3 3,Z,-0.5,5.5,SLEEP,Z,0.05276715,0.188414
3/2/7/3/7/3/7/6/7 3 3,Z,-0.625,12.5,SLEEP,Z,0.1536809,0.3838468
3/2/7/3/7/3/7/5/7 3 3,X,-0.5,6,SLEEP,Z,0.1155023,0.2166084
3/2/7/3/7/3/7/3/7 3 3,X,-0.5,15,SLEEP,Z,0.1108074,0.4143333
3/2/7/3/7/3/7/7/6 3 3,X,-0.5526315789473684210526315789,8,SLEEP,Z,0.1271221,0.299527
3/2/7/3/7/3/7/7/5 3 3,X,-0.5,9,SLEEP,Z,0.1280172,0.4360527
3/2/7/3/7/3/7/7/3 3 3,Z,-0.5,4,SLEEP,Z,0.07265895,0.1609653
3/2/7/3/7/7/2/7/7 3 3,X,-0.5,7,SLEEP,Z,0.08013318,0.3214775
3/2/7/3/7/7/6/6/7 3 3,Z,-0.5769230769230769230769230769,7.5,SLEEP,Z,0.05933337,0.2604072
3/2/7/3/7/7/6/5/7 3 3,X,-0.5526315789473684210526315789,10.5,SLEEP,Z,0.1058376,0.4289977
3/2/7/3/7/7/6/3/7 3 3,X,-0.5526315789473684210526315789,15.5,SLEEP,Z,0.101569,0.3743281
3/2/7/3/7/7/6/7/6 3 3,X,-0.6052631578947368421052631579,9.5,SLEEP,Z,0.1273977,0.5448492
3/2/7/3/7/7/6/7/5 3 3,X,-0.5526315789473684210526315789,5.5,SLEEP,Z,0.06978707,0.2158834
3/2/7/3/7/7/6/7/3 3 3,X,0.7,13,SLEEP,Z,0.1174751,0.3662305
3/2/7/3/7/7/5/6/7 3 3,Z,-0.5769230769230769230769230769,6.5,SLEEP,Z,0.1002933,0.2634641
3/2/7/3/7/7/5/5/7 3 3,X,-0.5,4.5,SLEEP,Z,0.0531688,0.1684108
3/2/7/3/7/7/5/3/7 3 3,X,-0.5,6.5,SLEEP,Z,0.08680157,0.3840833
3/2/7/3/7/7/5/7/6 3 3,X,-0.5526315789473684210526315789,10,SLEEP,Z,0.0560819,0.2793378
3/2/7/3/7/7/5/7/5 3 3,X,-0.5,2,SLEEP,Z,0.05385973,0.2948349
3/2/7/3/7/7/5/7/3 3 3,Z,-0.5,4,SLEEP,Z,0.06081233,0.3140322
3/2/7/3/7/7/3/6/7 3 3,Z,-0.5769230769230769230769230769,7,SLEEP,Z,0.07750189,0.4475818
3/2/7/3/7/7/3/5/7 3 3,Z,-0.5,6.5,SLEEP,Z,0.04547042,0.2664745
3/2/7/3/7/7/3/3/7 3 3,X,-0.5,7,SLEEP,Z,0.06763555,0.4491163
3/2/7/3/7/7/3/7/6 3 3,X,-0.7,3,SLEEP,Z,0.08771911,0.4620927
3/2/7/3/7/7/3/7/5 3 3,Z,-0.5,4,SLEEP,Z,0.03645264,0.1309657
3/2/7/3/7/7/3/7/3 3 3,Z,-0.5,4.5,SLEEP,Z,0.07529967,0.2687379
3/2/7/3/7/7/7/2/7 3 3,X,-0.5,10,SLEEP,Z,0.09286398,0.355006
3/2/7/3/7/7/7/6/6 3 3,Z,-0.5769230769230769230769230769,8.5,SLEEP,Z,0.08603758,0.4110621
3/2/7/3/7/7/7/6/5 3 3,Z,-0.5769230769230769230769230769,10,SLEEP,Z,0.09901309,0.4367923
3/2/7/3/7/7/7/6/3 3 3,Z,-0.5769230769230769230769230769,4,SLEEP,Z,0.07153597,0.1643049
3/2/7/3/7/7/7/5/6 3 3,X,-0.5526315789473684210526315789,10,SLEEP,Z,0.09755877,0.4528287
3/2/7/3/7/7/7/5/5 3 3,X,-0.5,3,SLEEP,Z,0.05663182,0.1849927
