board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
2/7/6/3/7/7/3/6/7 3 3,Z,-0.5769230769230769230769230769,5.5,SLEEP,Z,0.1272803,0.3924801
2/7/6/3/7/7/3/5/7 3 3,X,0.5666666666666666666666666666,9.5,SLEEP,Z,0.1208101,0.3599778
2/7/6/3/7/7/3/3/7 3 3,X,0.5666666666666666666666666666,9.75,SLEEP,Z,0.1731289,0.3872145
2/7/6/3/7/7/3/7/6 3 3,X,-0.7,3.75,SLEEP,Z,0.0950866,0.4350052
2/7/6/3/7/7/3/7/5 3 3,X,0.5666666666666666666666666666,5.5,SLEEP,Z,0.1115847,0.2997293
2/7/6/3/7/7/3/7/3 3 3,X,0.6333333333333333333333333333,9.25,SLEEP,Z,0.1034663,0.3257033
2/7/6/3/7/7/7/2/7 3 3,X,0.5,9.25,SLEEP,Z,0.1307527,0.2600091
2/7/6/3/7/7/7/6/6 3 3,Z,-0.5769230769230769230769230769,1.75,SLEEP,Z,0.0780967,0.3850273
2/7/6/3/7/7/7/6/5 3 3,Z,-0.5769230769230769230769230769,6,SLEEP,Z,0.09532838,0.2404831
2/7/6/3/7/7/7/6/3 3 3,Z,-0.5769230769230769230769230769,9.25,SLEEP,Z,0.1906629,0.4237605
2/7/6/3/7/7/7/5/6 3 3,Z,-0.5,3.25,SLEEP,Z,0.06849854,0.2041086
2/7/6/3/7/7/7/5/5 3 3,X,0.5,3,SLEEP,Z,0.08087929,0.2336108
2/7/6/3/7/7/7/5/3 3 3,X,0.5666666666666666666666666666,8.5,SLEEP,Z,0.1366683,0.3168727
2/7/6/3/7/7/7/3/6 3 3,Z,-0.5,2,SLEEP,Z,0.06262121,0.1565301
2/7/6/3/7/7/7/3/5 3 3,X,0.5,3.25,SLEEP,Z,0.07028136,0.1882344
2/7/6/3/7/7/7/3/3 3 3,X,0.5666666666666666666666666666,8.75,SLEEP,Z,0.1356239,0.4113666
2/7/6/3/7/7/7/7/4 3 3,Z,-0.5,3.25,SLEEP,Z,0.04265628,0.1511848
2/7/6/3/7/7/7/7/2 3 3,X,0.5,3.25,SLEEP,Z,0.06592657,0.1910163
2/7/6/3/7/7/7/7/1 3 3,X,0.5666666666666666666666666666,3.5,SLEEP,Z,0.08851449,0.1952169
2/7/6/7/2/6/7/7/7 3 3,X,0.5,2.25,SLEEP,Z,0.05686558,0.1962334
2/7/6/7/2/5/7/7/7 3 3,X,0.5,1,SLEEP,Z,0.03213535,0.4459928
2/7/6/7/2/3/7/7/7 3 3,X,0.5,1.25,SLEEP,Z,0.0924693,0.3860451
2/7/6/7/2/7/6/7/7 3 3,X,0.5,2,SLEEP,Z,0.05125089,0.1928821
2/7/6/7/2/7/5/7/7 3 3,X,0.5,1.25,SLEEP,Z,0.03385993,0.1882839
2/7/6/7/2/7/3/7/7 3 3,X,0.5666666666666666666666666666,8.25,SLEEP,Z,0.1250293,0.4562119
2/7/6/7/2/7/7/6/7 3 3,X,0.5,1.75,SLEEP,Z,0.0417058,0.3992411
2/7/6/7/2/7/7/5/7 3 3,X,0.5,4,SLEEP,Z,0.05364533,0.3628372
2/7/6/7/2/7/7/3/7 3 3,X,0.5,1,SLEEP,Z,0.06451452,0.3803496
2/7/6/7/2/7/7/7/6 3 3,X,0.4333333333333333333333333334,5.5,SLEEP,Z,0.03728743,0.1672321
2/7/6/7/2/7/7/7/5 3 3,X,0.5,1.75,SLEEP,Z,0.06114052,0.3414147
2/7/6/7/2/7/7/7/3 3 3,X,0.5666666666666666666666666666,4.25,SLEEP,Z,0.08568729,0.3085563
2/7/6/7/6/2/7/7/7 3 3,X,0.5,3.75,SLEEP,Z,0.1069885,0.3546954
2/7/6/7/6/6/6/7/7 3 3,Z,0.5,3.5,SLEEP,Z,0.1681961,0.3536699
2/7/6/7/6/6/5/7/7 3 3,X,0.5,2,SLEEP,Z,0.07086325,0.1925217
2/7/6/7/6/6/3/7/7 3 3,X,0.60,2,SLEEP,Z,0.1141456,0.3841004
2/7/6/7/6/6/7/6/7 3 3,X,0.5,3.5,SLEEP,Z,0.1096503,0.1999655
2/7/6/7/6/6/7/5/7 3 3,X,0.5,1.75,SLEEP,Z,0.0923529,0.374595
2/7/6/7/6/6/7/3/7 3 3,Z,0.625,2.25,SLEEP,Z,0.1762063,0.2397206
2/7/6/7/6/6/7/7/6 3 3,Z,0.5,10.25,SLEEP,Z,0.09059017,0.3701302
2/7/6/7/6/6/7/7/5 3 3,X,0.5,2,SLEEP,Z,0.09168699,0.2417138
2/7/6/7/6/6/7/7/3 3 3,X,0.60,1.75,SLEEP,Z,0.141121,0.3808356
2/7/6/7/6/5/6/7/7 3 3,X,0.5,3.75,SLEEP,Z,0.1080801,0.3740919
2/7/6/7/6/5/5/7/7 3 3,X,0.5,1.75,SLEEP,Z,0.1128303,0.160919
2/7/6/7/6/5/3/7/7 3 3,X,0.60,1.75,SLEEP,Z,0.08011894,0.252569
2/7/6/7/6/5/7/6/7 3 3,X,0.5,4.75,SLEEP,Z,0.07568275,0.1876533
2/7/6/7/6/5/7/5/7 3 3,X,0.5,2,SLEEP,Z,0.09560917,0.3822515
2/7/6/7/6/5/7/3/7 3 3,X,0.5,2.25,SLEEP,Z,0.1083009,0.3584717
2/7/6/7/6/5/7/7/6 3 3,X,0.40,3.75,SLEEP,Z,0.08030684,0.3759255
2/7/6/7/6/5/7/7/5 3 3,X,0.5,2,SLEEP,Z,0.1175122,0.3478882
2/7/6/7/6/5/7/7/3 3 3,X,0.60,1.75,SLEEP,Z,0.09544895,0.1990433
2/7/6/7/6/3/6/7/7 3 3,Z,-0.5,7.25,SLEEP,Z,0.1168031,0.2574029
2/7/6/7/6/3/5/7/7 3 3,X,0.5,2,SLEEP,Z,0.08342424,0.3923406
2/7/6/7/6/3/3/7/7 3 3,X,0.60,3.25,SLEEP,Z,0.1374841,0.2897692
2/7/6/7/6/3/7/6/7 3 3,Z,-0.625,2.75,SLEEP,Z,0.1075561,0.2591342
2/7/6/7/6/3/7/5/7 3 3,X,0.5,1.75,SLEEP,Z,0.1271437,0.3758244
2/7/6/7/6/3/7/3/7 3 3,X,0.5,3.5,SLEEP,Z,0.07266707,0.1797807
2/7/6/7/6/3/7/7/6 3 3,Z,-0.5,3.5,SLEEP,Z,0.09596723,0.2293094
2/7/6/7/6/3/7/7/5 3 3,X,0.5,3.75,SLEEP,Z,0.1185715,0.3652411
2/7/6/7/6/3/7/7/3 3 3,X,0.60,1.75,SLEEP,Z,0.1449344,0.1679108
2/7/6/7/6/7/2/7/7 3 3,X,0.5,2,SLEEP,Z,0.1147616,0.206025
2/7/6/7/6/7/6/6/7 3 3,X,0.5,5.5,SLEEP,Z,0.09501112,0.3389788
2/7/6/7/6/7/6/5/7 3 3,X,0.5,5.5,SLEEP,Z,0.07130536,0.3400829
2/7/6/7/6/7/6/3/7 3 3,X,0.5,5.25,SLEEP,Z,0.08183381,0.2274598
2/7/6/7/6/7/6/7/6 3 3,X,-0.4,7.25,SLEEP,Z,0.09240165,0.3470469
2/7/6/7/6/7/6/7/5 3 3,X,0.5,5,SLEEP,Z,0.09440365,0.2421907
2/7/6/7/6/7/6/7/3 3 3,X,0.7,2.25,SLEEP,Z,0.13841,0.2141487
2/7/6/7/6/7/5/6/7 3 3,X,0.5,2,SLEEP,Z,0.09291262,0.21792
2/7/6/7/6/7/5/5/7 3 3,X,0.5,1.75,SLEEP,Z,0.06190458,0.1551302
2/7/6/7/6/7/5/3/7 3 3,X,0.5,1.75,SLEEP,Z,0.1121703,0.1757645
2/7/6/7/6/7/5/7/6 3 3,X,0.4,3.5,SLEEP,Z,0.07032992,0.3409072
2/7/6/7/6/7/5/7/5 3 3,X,0.5,2,SLEEP,Z,0.0902325,0.1708967
2/7/6/7/6/7/5/7/3 3 3,X,0.6,3.5,SLEEP,Z,0.1263829,0.257358
2/7/6/7/6/7/3/6/7 3 3,X,0.6,3.25,SLEEP,Z,0.1483931,0.3132235
2/7/6/7/6/7/3/5/7 3 3,X,0.6,1.25,SLEEP,Z,0.08498736,0.2305091
2/7/6/7/6/7/3/3/7 3 3,X,0.6,1.75,SLEEP,Z,0.1063744,0.2366447
2/7/6/7/6/7/3/7/6 3 3,X,-0.7,2,SLEEP,Z,0.09623941,0.2365457
2/7/6/7/6/7/3/7/5 3 3,X,0.6,1.5,SLEEP,Z,0.1278223,0.3029397
2/7/6/7/6/7/3/7/3 3 3,X,0.7,3.75,SLEEP,Z,0.1132055,0.2827442
2/7/6/7/6/7/7/2/7 3 3,X,0.5,2,SLEEP,Z,0.07166217,0.3751659
2/7/6/7/6/7/7/6/6 3 3,Z,0.5,5.25,SLEEP,Z,0.07376727,0.3530416
2/7/6/7/6/7/7/6/5 3 3,X,0.5,5,SLEEP,Z,0.0633532,0.2985274
2/7/6/7/6/7/7/6/3 3 3,X,0.6,1.75,SLEEP,Z,0.09994226,0.1459411
2/7/6/7/6/7/7/5/6 3 3,X,0.4,5,SLEEP,Z,0.07320592,0.2127039
2/7/6/7/6/7/7/5/5 3 3,X,0.5,3.5,SLEEP,Z,0.06466386,0.3486073
2/7/6/7/6/7/7/5/3 3 3,X,0.6,3.5,SLEEP,Z,0.1483201,0.3049384
2/7/6/7/6/7/7/3/6 3 3,Z,-0.5,3.25,SLEEP,Z,0.07925916,0.2168047
2/7/6/7/6/7/7/3/5 3 3,X,0.5,2,SLEEP,Z,0.09909779,0.1864313
2/7/6/7/6/7/7/3/3 3 3,X,0.6,2,SLEEP,Z,0.1039563,0.3741614
2/7/6/7/6/7/7/7/4 3 3,X,0.4,5,SLEEP,Z,0.09447975,0.3437811
2/7/6/7/6/7/7/7/2 3 3,X,0.5,2,SLEEP,Z,0.07613677,0.373805
2/7/6/7/6/7/7/7/1 3 3,X,0.6,1.5,SLEEP,Z,0.1422984,0.4201701
2/7/6/7/5/2/7/7/7 3 3,X,0.5,0.75,SLEEP,Z,0.03675759,0.1814957
2/7/6/7/5/6/6/7/7 3 3,Z,0.5,1.75,SLEEP,Z,0.0586954,0.1444067
2/7/6/7/5/6/5/7/7 3 3,X,0.5,1.75,SLEEP,Z,0.06454543,0.1716475
2/7/6/7/5/6/3/7/7 3 3,X,0.5666666666666666666666666666,3.5,SLEEP,Z,0.08533635,0.4012568
2/7/6/7/5/6/7/6/7 3 3,X,0.5,2.5,SLEEP,Z,0.06051634,0.2004523
2/7/6/7/5/6/7/5/7 3 3,X,0.5,3.5,SLEEP,Z,0.07746501,0.1658406
2/7/6/7/5/6/7/3/7 3 3,Z,0.625,1,SLEEP,Z,0.06384351,0.3697939
2/7/6/7/5/6/7/7/6 3 3,Z,0.5,3.5,SLEEP,Z,0.05239414,0.4039539
2/7/6/7/5/6/7/7/5 3 3,X,0.5,3.5,SLEEP,Z,0.05663303,0.3919449
2/7/6/7/5/6/7/7/3 3 3,X,0.5666666666666666666666666666,5,SLEEP,Z,0.04996784,0.169645
2/7/6/7/5/5/6/7/7 3 3,X,0.5,3.5,SLEEP,Z,0.04504846,0.1778338
2/7/6/7/5/5/5/7/7 3 3,X,0.5,0.75,SLEEP,Z,0.03043534,0.1686677
2/7/6/7/5/5/3/7/7 3 3,X,0.5666666666666666666666666666,2,SLEEP,Z,0.07761551,0.2523541
2/7/6/7/5/5/7/6/7 3 3,X,0.5,1.75,SLEEP,Z,0.07975608,0.3706401
2/7/6/7/5/5/7/5/7 3 3,X,0.5,1.25,SLEEP,Z,0.0369476,0.378428
2/7/6/7/5/5/7/3/7 3 3,X,0.5,0.75,SLEEP,Z,0.04216762,0.2152531
2/7/6/7/5/5/7/7/6 3 3,X,0.4333333333333333333333333334,3.75,SLEEP,Z,0.02841794,0.164731
2/7/6/7/5/5/7/7/5 3 3,X,0.5,1.25,SLEEP,Z,0.03635341,0.1756004
2/7/6/7/5/5/7/7/3 3 3,X,0.5666666666666666666666666666,3.5,SLEEP,Z,0.08796914,0.4132507
2/7/6/7/5/3/6/7/7 3 3,Z,-0.5,2,SLEEP,Z,0.08182862,0.1568289
2/7/6/7/5/3/5/7/7 3 3,X,0.5,1.25,SLEEP,Z,0.05806486,0.18341
2/7/6/7/5/3/3/7/7 3 3,X,0.5666666666666666666666666666,3.5,SLEEP,Z,0.08346813,0.3905228
2/7/6/7/5/3/7/6/7 3 3,Z,-0.625,3.5,SLEEP,Z,0.1129761,0.2500926
2/7/6/7/5/3/7/5/7 3 3,X,0.5,0.75,SLEEP,Z,0.06341141,0.3525813
2/7/6/7/5/3/7/3/7 3 3,X,0.5,2,SLEEP,Z,0.04845714,0.1958292
2/7/6/7/5/3/7/7/6 3 3,Z,-0.5,2,SLEEP,Z,0.07666526,0.1679593
2/7/6/7/5/3/7/7/5 3 3,X,0.5,1,SLEEP,Z,0.07039185,0.262106
2/7/6/7/5/3/7/7/3 3 3,X,0.5666666666666666666666666666,2,SLEEP,Z,0.06314155,0.1561577
2/7/6/7/5/7/2/7/7 3 3,X,0.5,3.25,SLEEP,Z,0.06534107,0.2140857
2/7/6/7/5/7/6/6/7 3 3,X,0.5,2,SLEEP,Z,0.06545571,0.1395211
2/7/6/7/5/7/6/5/7 3 3,X,0.5,1.75,SLEEP,Z,0.09165747,0.3147528
2/7/6/7/5/7/6/3/7 3 3,X,0.5,1.25,SLEEP,Z,0.07584088,0.2126977
2/7/6/7/5/7/6/7/6 3 3,X,0.3666666666666666666666666666,5.25,SLEEP,Z,0.05617821,0.1942217
2/7/6/7/5/7/6/7/5 3 3,X,0.5,3.25,SLEEP,Z,0.07769912,0.2731909
2/7/6/7/5/7/6/7/3 3 3,X,0.7,1.5,SLEEP,Z,0.06865884,0.1578002
2/7/6/7/5/7/5/6/7 3 3,X,0.5,1.25,SLEEP,Z,0.04130302,0.323433
2/7/6/7/5/7/5/5/7 3 3,X,0.5,0.75,SLEEP,Z,0.05133384,0.1650968
2/7/6/7/5/7/5/3/7 3 3,X,0.5,1.25,SLEEP,Z,0.03291988,0.3850635
2/7/6/7/5/7/5/7/6 3 3,X,0.4333333333333333333333333334,3.25,SLEEP,Z,0.02068804,0.1345049
2/7/6/7/5/7/5/7/5 3 3,X,0.5,0.75,SLEEP,Z,0.04707682,0.1434396
2/7/6/7/5/7/5/7/3 3 3,X,0.5666666666666666666666666666,3.25,SLEEP,Z,0.03993053,0.1469754
2/7/6/7/5/7/3/6/7 3 3,X,0.5666666666666666666666666666,1.75,SLEEP,Z,0.05606638,0.3954328
2/7/6/7/5/7/3/5/7 3 3,X,0.5666666666666666666666666666,3.5,SLEEP,Z,0.09014374,0.2540682
2/7/6/7/5/7/3/3/7 3 3,X,0.5666666666666666666666666666,5.25,SLEEP,Z,0.1179512,0.2301679
2/7/6/7/5/7/3/7/6 3 3,X,-0.7,1.25,SLEEP,Z,0.0463488,0.1804275
2/7/6/7/5/7/3/7/5 3 3,X,0.5666666666666666666666666666,2,SLEEP,Z,0.06288959,0.3897288
2/7/6/7/5/7/3/7/3 3 3,X,0.6333333333333333333333333334,6.75,SLEEP,Z,0.09757106,0.2757392
2/7/6/7/5/7/7/2/7 3 3,X,0.5,3.5,SLEEP,Z,0.06690219,0.3740675
2/7/6/7/5/7/7/6/6 3 3,Z,0.5,4.75,SLEEP,Z,0.05548537,0.1663837
2/7/6/7/5/7/7/6/5 3 3,X,0.5,3.25,SLEEP,Z,0.05618918,0.3851239
2/7/6/7/5/7/7/6/3 3 3,X,0.5666666666666666666666666666,1.75,SLEEP,Z,0.0814741,0.1659068
2/7/6/7/5/7/7/5/6 3 3,X,0.4333333333333333333333333334,2,SLEEP,Z,0.03847932,0.3933064
2/7/6/7/5/7/7/5/5 3 3,X,0.5,1.5,SLEEP,Z,0.03246332,0.2797019
2/7/6/7/5/7/7/5/3 3 3,X,0.5666666666666666666666666666,2,SLEEP,Z,0.05286732,0.37914
2/7/6/7/5/7/7/3/6 3 3,Z,-0.5,3.5,SLEEP,Z,0.03814686,0.3693353
2/7/6/7/5/7/7/3/5 3 3,X,0.5,1.25,SLEEP,Z,0.03709485,0.1673325
2/7/6/7/5/7/7/3/3 3 3,X,0.5666666666666666666666666666,3.5,SLEEP,Z,0.08585592,0.3598471
2/7/6/7/5/7/7/7/4 3 3,X,0.4333333333333333333333333334,1.75,SLEEP,Z,0.05099075,0.1460655
2/7/6/7/5/7/7/7/2 3 3,X,0.5,3.25,SLEEP,Z,0.05378729,0.1771247
2/7/6/7/5/7/7/7/1 3 3,X,0.5666666666666666666666666666,1.75,SLEEP,Z,0.0708117,0.3777939
2/7/6/7/3/2/7/7/7 3 3,X,0.5666666666666666666666666666,4.25,SLEEP,Z,0.04520808,0.4031912
2/7/6/7/3/6/6/7/7 3 3,X,-0.60,1,SLEEP,Z,0.03309978,0.1783472
2/7/6/7/3/6/5/7/7 3 3,X,0.5666666666666666666666666666,2,SLEEP,Z,0.08085991,0.2192727
2/7/6/7/3/6/3/7/7 3 3,X,0.6333333333333333333333333334,5.5,SLEEP,Z,0.07220571,0.4376166
2/7/6/7/3/6/7/6/7 3 3,X,0.5666666666666666666666666666,3.5,SLEEP,Z,0.07835527,0.4451349
2/7/6/7/3/6/7/5/7 3 3,X,0.5666666666666666666666666666,1.75,SLEEP,Z,0.06563423,0.1828378
2/7/6/7/3/6/7/3/7 3 3,Z,0.625,5.75,SLEEP,Z,0.1414903,0.4822037
2/7/6/7/3/6/7/7/6 3 3,X,-0.60,1.5,SLEEP,Z,0.03934933,0.1649914
2/7/6/7/3/6/7/7/5 3 3,X,0.5666666666666666666666666666,3.75,SLEEP,Z,0.08866957,0.2336533
2/7/6/7/3/6/7/7/3 3 3,X,0.6333333333333333333333333334,7,SLEEP,Z,0.07931592,0.2068645
2/7/6/7/3/5/6/7/7 3 3,X,-0.60,1.75,SLEEP,Z,0.02760285,0.4467613
2/7/6/7/3/5/5/7/7 3 3,X,0.5666666666666666666666666666,2.25,SLEEP,Z,0.04656383,0.4337559
2/7/6/7/3/5/3/7/7 3 3,X,0.6333333333333333333333333334,5.5,SLEEP,Z,0.1135586,0.2959029
2/7/6/7/3/5/7/6/7 3 3,X,0.5666666666666666666666666666,5.5,SLEEP,Z,0.07566948,0.4399414
2/7/6/7/3/5/7/5/7 3 3,X,0.5666666666666666666666666666,3.75,SLEEP,Z,0.08727973,0.252898
2/7/6/7/3/5/7/3/7 3 3,X,0.5666666666666666666666666666,2,SLEEP,Z,0.04099881,0.2075003
2/7/6/7/3/5/7/7/6 3 3,X,-0.60,1.25,SLEEP,Z,0.07145456,0.4628002
2/7/6/7/3/5/7/7/5 3 3,X,0.5666666666666666666666666666,2,SLEEP,Z,0.04813001,0.4408705
2/7/6/7/3/5/7/7/3 3 3,X,0.6333333333333333333333333334,5.75,SLEEP,Z,0.08071005,0.2790886
2/7/6/7/3/3/6/7/7 3 3,X,-0.60,2,SLEEP,Z,0.05009502,0.1483697
2/7/6/7/3/3/5/7/7 3 3,X,0.5666666666666666666666666666,5.25,SLEEP,Z,0.07762863,0.2214421
2/7/6/7/3/3/3/7/7 3 3,X,0.6333333333333333333333333334,7.25,SLEEP,Z,0.07431968,0.2609889
2/7/6/7/3/3/7/6/7 3 3,Z,-0.625,3.75,SLEEP,Z,0.1070025,0.4534014
2/7/6/7/3/3/7/5/7 3 3,X,0.5666666666666666666666666666,2,SLEEP,Z,0.0901731,0.4261936
2/7/6/7/3/3/7/3/7 3 3,X,0.5666666666666666666666666666,3.25,SLEEP,Z,0.04476281,0.2209591
2/7/6/7/3/3/7/7/6 3 3,X,-0.60,2,SLEEP,Z,0.07245596,0.4352445
2/7/6/7/3/3/7/7/5 3 3,X,0.5666666666666666666666666666,1.75,SLEEP,Z,0.09032471,0.4636204
2/7/6/7/3/3/7/7/3 3 3,X,0.6333333333333333333333333334,5.25,SLEEP,Z,0.07539023,0.254463
2/7/6/7/3/7/2/7/7 3 3,X,0.5666666666666666666666666666,3.75,SLEEP,Z,0.04718892,0.246567
2/7/6/7/3/7/6/6/7 3 3,X,-0.6,2.25,SLEEP,Z,0.04135423,0.4372361
2/7/6/7/3/7/6/5/7 3 3,X,-0.6,1.75,SLEEP,Z,0.04834388,0.439503
2/7/6/7/3/7/6/3/7 3 3,X,-0.6,1.25,SLEEP,Z,0.02491064,0.1712207
2/7/6/7/3/7/6/7/6 3 3,X,-0.7,2.25,SLEEP,Z,0.02497344,0.4183181
2/7/6/7/3/7/6/7/5 3 3,X,-0.6,1.75,SLEEP,Z,0.02990577,0.1706755
2/7/6/7/3/7/6/7/3 3 3,X,0.7,3.75,SLEEP,Z,0.03224372,0.1692524
2/7/6/7/3/7/5/6/7 3 3,X,0.5666666666666666666666666666,4,SLEEP,Z,0.05882569,0.4696591
2/7/6/7/3/7/5/5/7 3 3,X,0.5666666666666666666666666666,4,SLEEP,Z,0.07232931,0.4113223
2/7/6/7/3/7/5/3/7 3 3,X,0.5666666666666666666666666666,2,SLEEP,Z,0.04830217,0.3471867
2/7/6/7/3/7/5/7/6 3 3,X,-0.6,1.25,SLEEP,Z,0.04702133,0.2139316
2/7/6/7/3/7/5/7/5 3 3,X,0.5666666666666666666666666666,3.75,SLEEP,Z,0.06217179,0.4374352
2/7/6/7/3/7/5/7/3 3 3,X,0.6333333333333333333333333334,5.25,SLEEP,Z,0.07781752,0.262902
2/7/6/7/3/7/3/6/7 3 3,X,0.6333333333333333333333333334,5.25,SLEEP,Z,0.07409796,0.4508592
2/7/6/7/3/7/3/5/7 3 3,X,0.6333333333333333333333333334,7,SLEEP,Z,0.1061,0.327045
2/7/6/7/3/7/3/3/7 3 3,X,0.6333333333333333333333333334,7.25,SLEEP,Z,0.08356849,0.2997865
2/7/6/7/3/7/3/7/6 3 3,X,-0.7,3.25,SLEEP,Z,0.1233051,0.4656311
2/7/6/7/3/7/3/7/5 3 3,X,0.6333333333333333333333333334,3.5,SLEEP,Z,0.0683272,0.2582624
2/7/6/7/3/7/3/7/3 3 3,X,0.7,7.75,SLEEP,Z,0.1172204,0.4330364
2/7/6/7/3/7/7/2/7 3 3,X,0.5666666666666666666666666666,11,SLEEP,Z,0.06936324,0.416577
2/7/6/7/3/7/7/6/6 3 3,X,-0.6,2,SLEEP,Z,0.04652373,0.4152304
2/7/6/7/3/7/7/6/5 3 3,X,0.5666666666666666666666666666,3.5,SLEEP,Z,0.04841376,0.4288184
2/7/6/7/3/7/7/6/3 3 3,X,0.6333333333333333333333333334,5.25,SLEEP,Z,0.06721248,0.2602991
2/7/6/7/3/7/7/5/6 3 3,X,-0.6,1.5,SLEEP,Z,0.0367985,0.1657149
2/7/6/7/3/7/7/5/5 3 3,X,0.5666666666666666666666666666,1.75,SLEEP,Z,0.03392186,0.3492064
2/7/6/7/3/7/7/5/3 3 3,X,0.6333333333333333333333333334,5,SLEEP,Z,0.06002889,0.3246664
2/7/6/7/3/7/7/3/6 3 3,X,-0.6,1.5,SLEEP,Z,0.03074114,0.1454746
2/7/6/7/3/7/7/3/5 3 3,X,0.5666666666666666666666666666,4,SLEEP,Z,0.0450796,0.4372578
2/7/6/7/3/7/7/3/3 3 3,X,0.6333333333333333333333333334,7.5,SLEEP,Z,0.09692507,0.4009084
2/7/6/7/3/7/7/7/4 3 3,X,-0.6,1.75,SLEEP,Z,0.02792798,0.1671706
2/7/6/7/3/7/7/7/2 3 3,X,0.5666666666666666666666666666,3.25,SLEEP,Z,0.03805718,0.3802279
2/7/6/7/3/7/7/7/1 3 3,X,0.6333333333333333333333333334,4.75,SLEEP,Z,0.05397497,0.2544774
2/7/6/7/7/2/6/7/7 3 3,X,0.5,1.75,SLEEP,Z,0.09818776,0.1817895
2/7/6/7/7/2/5/7/7 3 3,X,0.5,0.75,SLEEP,Z,0.04577609,0.1578084
2/7/6/7/7/2/3/7/7 3 3,X,0.5666666666666666666666666666,1.75,SLEEP,Z,0.07338443,0.4291833
2/7/6/7/7/2/7/6/7 3 3,X,0.5,2.5,SLEEP,Z,0.0954051,0.3760337
2/7/6/7/7/2/7/5/7 3 3,X,0.5,1,SLEEP,Z,0.03850051,0.3083948
2/7/6/7/7/2/7/3/7 3 3,X,0.5,2.25,SLEEP,Z,0.05810156,0.387529
2/7/6/7/7/2/7/7/6 3 3,X,0.4333333333333333333333333334,1.75,SLEEP,Z,0.05626651,0.3776541
2/7/6/7/7/2/7/7/5 3 3,X,0.5,0.75,SLEEP,Z,0.03658241,0.3393244
2/7/6/7/7/2/7/7/3 3 3,X,0.5666666666666666666666666666,7,SLEEP,Z,0.07604229,0.2216562
2/7/6/7/7/6/2/7/7 3 3,X,0.5,0.75,SLEEP,Z,0.05688276,0.4035603
2/7/6/7/7/6/6/6/7 3 3,X,0.5,5,SLEEP,Z,0.1013336,0.2264084
2/7/6/7/7/6/6/5/7 3 3,Z,0.5,3.25,SLEEP,Z,0.08648768,0.2016454
2/7/6/7/7/6/6/3/7 3 3,Z,0.6428571428571428571428571429,1.75,SLEEP,Z,0.04792134,0.1694551
2/7/6/7/7/6/6/7/6 3 3,Z,0.5,8.75,SLEEP,Z,0.05174926,0.3799539
2/7/6/7/7/6/6/7/5 3 3,Z,0.5,3.25,SLEEP,Z,0.1084576,0.1795722
2/7/6/7/7/6/6/7/3 3 3,X,0.7,1.5,SLEEP,Z,0.08322371,0.1529903
2/7/6/7/7/6/5/6/7 3 3,X,0.5,4.75,SLEEP,Z,0.04602964,0.2103516
2/7/6/7/7/6/5/5/7 3 3,X,0.5,1.75,SLEEP,Z,0.04619166,0.4030141
2/7/6/7/7/6/5/3/7 3 3,Z,0.6428571428571428571428571429,1.75,SLEEP,Z,0.08966186,0.1678536
2/7/6/7/7/6/5/7/6 3 3,Z,0.5,3.25,SLEEP,Z,0.05410923,0.1746482
2/7/6/7/7/6/5/7/5 3 3,X,0.5,1.25,SLEEP,Z,0.04076459,0.2846361
2/7/6/7/7/6/5/7/3 3 3,X,0.5666666666666666666666666666,5,SLEEP,Z,0.05426123,0.1672335
2/7/6/7/7/6/3/6/7 3 3,X,0.5666666666666666666666666666,7.5,SLEEP,Z,0.1050067,0.3891717
2/7/6/7/7/6/3/5/7 3 3,X,0.5666666666666666666666666666,2,SLEEP,Z,0.06208222,0.2309391
2/7/6/7/7/6/3/3/7 3 3,Z,0.6428571428571428571428571429,3.25,SLEEP,Z,0.09269913,0.454537
2/7/6/7/7/6/3/7/6 3 3,X,-0.7,1.5,SLEEP,Z,0.07277161,0.4337839
2/7/6/7/7/6/3/7/5 3 3,X,0.5666666666666666666666666666,3.5,SLEEP,Z,0.08208108,0.222109
2/7/6/7/7/6/3/7/3 3 3,X,0.6333333333333333333333333333,5,SLEEP,Z,0.1241951,0.390007
2/7/6/7/7/6/7/2/7 3 3,X,0.5,2,SLEEP,Z,0.03842305,0.1679714
2/7/6/7/7/6/7/6/6 3 3,Z,0.5,4.5,SLEEP,Z,0.04079302,0.3706605
2/7/6/7/7/6/7/6/5 3 3,X,0.5,2,SLEEP,Z,0.06658614,0.2093652
2/7/6/7/7/6/7/6/3 3 3,X,0.5666666666666666666666666666,5,SLEEP,Z,0.07317054,0.2626328
2/7/6/7/7/6/7/5/6 3 3,Z,0.5,3.25,SLEEP,Z,0.07617784,0.3562224
2/7/6/7/7/6/7/5/5 3 3,X,0.5,0.75,SLEEP,Z,0.05611983,0.2048487
2/7/6/7/7/6/7/5/3 3 3,X,0.5666666666666666666666666666,3.5,SLEEP,Z,0.06819014,0.360026
2/7/6/7/7/6/7/3/6 3 3,Z,0.6428571428571428571428571429,1.75,SLEEP,Z,0.04855026,0.3386975
2/7/6/7/7/6/7/3/5 3 3,Z,0.6428571428571428571428571429,1.75,SLEEP,Z,0.0825207,0.3564902
2/7/6/7/7/6/7/3/3 3 3,Z,0.6428571428571428571428571429,3.75,SLEEP,Z,0.1002715,0.3798064
