board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/5/7/1/7/2/7/3/7 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,1.107915,0.6710216
7/1/7/5/7/2/7/7/6 3 3,Z,-2,0.5,BLOCK,Z,0.7324075,0.4709912
7/5/7/1/7/2/7/7/6 3 3,Z,-2,0.5,BLOCK,Z,1.180867,0.7179523
7/1/7/5/7/2/7/7/5 3 3,Z,-2,0.5,BLOCK,Z,0.7867696,0.4493971
7/5/7/1/7/2/7/7/5 3 3,Z,-2,0.5,BLOCK,Z,1.157789,0.7816494
7/1/7/5/7/2/7/7/3 3 3,Z,-2,0.5,BLOCK,Z,0.7526007,0.4733549
7/5/7/1/7/2/7/7/3 3 3,Z,-2,0.5,BLOCK,Z,1.179322,0.7493512
7/1/7/5/7/6/2/7/7 3 3,Z,-2.1176470588235294117647058824,0.5,BLOCK,Z,0.9777269,0.6623622
7/5/7/1/7/6/2/7/7 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.345683,0.7879129
7/5/7/5/7/4/2/7/7 3 3,Z,2,0.5,BLOCK,Z,1.127401,0.7484998
7/1/7/5/7/6/6/6/7 3 3,Z,-2.2352941176470588235294117648,0.5,BLOCK,Z,0.8246198,0.5374595
7/5/7/1/7/6/6/6/7 3 3,Z,-2.3333333333333333333333333334,0.5,BLOCK,Z,1.263456,0.7058671
7/5/7/5/7/4/6/6/7 3 3,Z,1.7142857142857142857142857142,0.5,BLOCK,Z,1.093266,0.6509179
7/5/7/5/7/6/4/6/7 3 3,X,2,0.5,BLOCK,X,1.359301,0.8082238
7/5/7/5/7/6/6/4/7 3 3,Z,2,0.5,BLOCK,Z,1.733171,1.066244
7/1/7/5/7/6/6/5/7 3 3,Z,-2.1176470588235294117647058824,1,BLOCK,Z,0.8844844,0.533617
7/5/7/1/7/6/6/5/7 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.4783182,0.5786597
7/5/7/5/7/4/6/5/7 3 3,Z,2,0.5,BLOCK,Z,1.124519,0.8238421
7/5/7/5/7/6/4/5/7 3 3,X,2,0.5,BLOCK,X,1.359178,0.8042749
7/5/7/5/7/6/6/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.571357,0.9634295
7/1/7/5/7/6/6/3/7 3 3,Z,-2,0.5,BLOCK,Z,1.002128,0.7624805
7/5/7/1/7/6/6/3/7 3 3,Z,-2,0.5,BLOCK,Z,1.430599,0.7871731
7/5/7/5/7/4/6/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.5189161,0.6763496
7/5/7/5/7/6/4/3/7 3 3,X,2,0.5,BLOCK,X,1.34121,0.9063928
7/1/7/5/7/6/6/7/6 3 3,Z,-2.1176470588235294117647058824,0.5,BLOCK,Z,0.8625026,0.5947708
7/5/7/1/7/6/6/7/6 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.291258,0.7818484
7/5/7/5/7/4/6/7/6 3 3,Z,2,0.5,BLOCK,Z,1.208316,0.777212
7/5/7/5/7/6/4/7/6 3 3,X,1.6,0.5,BLOCK,X,1.257003,0.7853523
7/1/7/5/7/6/6/7/5 3 3,Z,-2.1176470588235294117647058824,0.5,BLOCK,Z,0.859997,0.594023
7/5/7/1/7/6/6/7/5 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.236477,0.7997534
7/5/7/5/7/4/6/7/5 3 3,Z,2,0.5,BLOCK,Z,1.144721,0.8694482
7/5/7/5/7/6/4/7/5 3 3,X,2,0.5,BLOCK,X,1.377958,0.9129012
7/1/7/5/7/6/6/7/3 3 3,Z,-2.1176470588235294117647058824,1,BLOCK,Z,0.9340329,0.6461837
7/5/7/1/7/6/6/7/3 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.2851196,0.6210625
7/5/7/5/7/4/6/7/3 3 3,Z,2,0.5,BLOCK,Z,1.207982,0.7725026
7/5/7/5/7/6/4/7/3 3 3,X,2.4,0.5,BLOCK,X,1.628731,0.9647829
7/1/7/5/7/6/5/6/7 3 3,Z,-2.2352941176470588235294117648,0.5,BLOCK,Z,0.7985601,0.6804945
7/5/7/1/7/6/5/6/7 3 3,Z,-2.3333333333333333333333333334,0.5,BLOCK,Z,1.256465,0.7500748
7/5/7/5/7/4/5/6/7 3 3,Z,1.7142857142857142857142857142,0.5,BLOCK,Z,1.075777,0.6934698
7/5/7/5/7/6/1/6/7 3 3,X,-2,0.5,BLOCK,X,1.360482,0.79506
7/5/7/5/7/6/5/4/7 3 3,Z,2,0.5,BLOCK,Z,1.633346,1.043348
7/1/7/5/7/6/5/5/7 3 3,Z,-2.1176470588235294117647058824,0.5,BLOCK,Z,0.9195063,0.6348289
7/5/7/1/7/6/5/5/7 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.319377,0.8185149
7/5/7/5/7/4/5/5/7 3 3,Z,2,0.5,BLOCK,Z,1.129207,0.7798832
7/5/7/5/7/6/1/5/7 3 3,X,-2,0.5,BLOCK,X,1.355515,0.8194365
7/5/7/5/7/6/5/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.49789,0.8792781
7/1/7/5/7/6/5/3/7 3 3,Z,-2,0.5,BLOCK,Z,1.004859,0.6096984
7/5/7/1/7/6/5/3/7 3 3,Z,-2,0.5,BLOCK,Z,1.394843,0.8535983
7/5/7/5/7/4/5/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.5656605,0.763927
7/5/7/5/7/6/1/3/7 3 3,X,-2,0.5,BLOCK,X,1.341517,0.8250527
7/1/7/5/7/6/5/7/6 3 3,Z,-2.1176470588235294117647058824,0.5,BLOCK,Z,0.8889115,0.5977123
7/5/7/1/7/6/5/7/6 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.288995,0.8500447
7/5/7/5/7/4/5/7/6 3 3,Z,2,0.5,BLOCK,Z,1.180645,0.8171461
7/5/7/5/7/6/1/7/6 3 3,X,-2.4,0.5,BLOCK,X,1.623603,0.9699813
7/1/7/5/7/6/5/7/5 3 3,Z,-2.1176470588235294117647058824,0.5,BLOCK,Z,0.9230596,0.5423803
7/5/7/1/7/6/5/7/5 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.306449,0.8395301
7/5/7/5/7/4/5/7/5 3 3,Z,2,0.5,BLOCK,Z,1.175661,0.810304
7/5/7/5/7/6/1/7/5 3 3,X,-2,0.5,BLOCK,X,1.398894,0.817978
7/1/7/5/7/6/5/7/3 3 3,Z,-2.1176470588235294117647058824,0.5,BLOCK,Z,0.903836,0.5607215
7/5/7/1/7/6/5/7/3 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.318758,0.7532867
7/5/7/5/7/4/5/7/3 3 3,Z,2,0.5,BLOCK,Z,1.181315,0.7933622
7/5/7/5/7/6/1/7/3 3 3,X,-1.6,0.5,BLOCK,X,1.252164,0.7243834
7/1/7/5/7/6/3/6/7 3 3,Z,-2.2352941176470588235294117648,0.5,BLOCK,Z,0.8818718,0.5170258
7/5/7/1/7/6/3/6/7 3 3,Z,-2.3333333333333333333333333334,0.5,BLOCK,Z,1.191693,0.782961
7/5/7/5/7/4/3/6/7 3 3,Z,1.7142857142857142857142857142,0.5,BLOCK,Z,1.085973,0.6898078
7/5/7/5/7/6/3/4/7 3 3,Z,2,0.5,BLOCK,Z,1.63586,1.023417
7/1/7/5/7/6/3/5/7 3 3,Z,-2.1176470588235294117647058824,0.5,BLOCK,Z,0.9629487,0.6062954
7/5/7/1/7/6/3/5/7 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.6692629,0.7081991
7/5/7/5/7/4/3/5/7 3 3,Z,2,0.5,BLOCK,Z,1.120061,0.7250458
7/5/7/5/7/6/3/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.541257,0.95772
7/1/7/5/7/6/3/3/7 3 3,Z,-2,0.5,BLOCK,Z,1.031621,0.5971255
7/5/7/1/7/6/3/3/7 3 3,Z,-2,0,BLOCK,Z,0.476501,0.7338716
7/5/7/5/7/4/3/3/7 3 3,Z,2.2857142857142857142857142858,0.5,BLOCK,Z,1.317759,0.8388484
7/1/7/5/7/6/3/7/6 3 3,Z,-2.1176470588235294117647058824,0.5,BLOCK,Z,0.9162573,0.6145961
7/5/7/1/7/6/3/7/6 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.314516,0.7032257
7/5/7/5/7/4/3/7/6 3 3,Z,2,0,BLOCK,Z,0.5722741,0.7606278
7/1/7/5/7/6/3/7/5 3 3,Z,-2.1176470588235294117647058824,0.5,BLOCK,Z,0.8167269,0.5797169
7/5/7/1/7/6/3/7/5 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.278073,0.8077182
7/5/7/5/7/4/3/7/5 3 3,Z,2,0.5,BLOCK,Z,1.172363,0.8522637
7/1/7/5/7/6/3/7/3 3 3,Z,-2.1176470588235294117647058824,0.5,BLOCK,Z,0.9051431,0.6151019
7/5/7/1/7/6/3/7/3 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.6361905,0.7410722
7/5/7/5/7/4/3/7/3 3 3,Z,2,0.5,BLOCK,Z,1.292406,0.772469
7/1/7/5/7/6/7/2/7 3 3,Z,-2.1176470588235294117647058824,1,BLOCK,Z,0.9115632,0.6839244
7/5/7/1/7/6/7/2/7 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.285829,0.8242944
7/5/7/5/7/4/7/2/7 3 3,Z,2,0.5,BLOCK,Z,1.202987,0.7475125
7/1/7/5/7/6/7/6/6 3 3,Z,-2.2352941176470588235294117648,0.5,BLOCK,Z,0.8413749,0.5185326
7/5/7/1/7/6/7/6/6 3 3,Z,-2.3333333333333333333333333334,0.5,BLOCK,Z,1.193795,0.8136228
7/5/7/5/7/4/7/6/6 3 3,Z,1.7142857142857142857142857142,0.5,BLOCK,Z,1.115829,0.7089962
7/5/7/5/7/6/7/4/6 3 3,Z,2,0.5,BLOCK,Z,1.627391,0.9867895
7/1/7/5/7/6/7/6/5 3 3,Z,-2.2352941176470588235294117648,0.5,BLOCK,Z,0.803802,0.4823559
7/5/7/1/7/6/7/6/5 3 3,Z,-2.3333333333333333333333333334,0.5,BLOCK,Z,1.188414,0.7647155
7/5/7/5/7/4/7/6/5 3 3,Z,1.7142857142857142857142857142,0.5,BLOCK,Z,1.178586,0.7307922
7/5/7/5/7/6/7/4/5 3 3,Z,2,0,BLOCK,Z,0.3881167,0.5383559
7/1/7/5/7/6/7/6/3 3 3,Z,-2.2352941176470588235294117648,0.5,BLOCK,Z,0.8249515,0.4912689
7/5/7/1/7/6/7/6/3 3 3,Z,-2.3333333333333333333333333334,0.5,BLOCK,Z,1.215217,0.8817568
7/5/7/5/7/4/7/6/3 3 3,Z,1.7142857142857142857142857142,0.5,BLOCK,Z,1.138925,0.693996
7/5/7/5/7/6/7/4/3 3 3,Z,2,0.5,BLOCK,Z,1.631265,0.9832141
7/1/7/5/7/6/7/5/6 3 3,Z,-2.1176470588235294117647058824,0.5,BLOCK,Z,0.9159114,0.5182654
7/5/7/1/7/6/7/5/6 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.256675,0.8977635
7/5/7/5/7/4/7/5/6 3 3,Z,2,0.5,BLOCK,Z,1.23913,0.7691448
7/5/7/5/7/6/7/1/6 3 3,Z,-2,0.5,BLOCK,Z,1.553162,0.9436733
7/1/7/5/7/6/7/5/5 3 3,Z,-2.1176470588235294117647058824,0.5,BLOCK,Z,0.9470646,0.573352
7/5/7/1/7/6/7/5/5 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.4677746,0.7002614
7/5/7/5/7/4/7/5/5 3 3,Z,2,0,BLOCK,Z,1.042691,0.7352072
7/5/7/5/7/6/7/1/5 3 3,Z,-2,0.5,BLOCK,Z,1.616881,1.019118
7/1/7/5/7/6/7/5/3 3 3,Z,-2.1176470588235294117647058824,0.5,BLOCK,Z,0.9090436,0.5592664
7/5/7/1/7/6/7/5/3 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.265757,0.872631
7/5/7/5/7/4/7/5/3 3 3,Z,2,0.5,BLOCK,Z,1.225345,0.7659775
7/5/7/5/7/6/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.1920692,0.2942455
7/1/7/5/7/6/7/3/6 3 3,Z,-2,0.5,BLOCK,Z,0.9918521,0.6469969
7/5/7/1/7/6/7/3/6 3 3,Z,-2,0.5,BLOCK,Z,1.326781,0.9260626
7/5/7/5/7/4/7/3/6 3 3,Z,2.2857142857142857142857142858,0.5,BLOCK,Z,1.432004,0.913013
7/1/7/5/7/6/7/3/5 3 3,Z,-2,0.5,BLOCK,Z,0.9851506,0.5908589
7/5/7/1/7/6/7/3/5 3 3,Z,-2,0.5,BLOCK,Z,1.286954,0.8785707
7/5/7/5/7/4/7/3/5 3 3,Z,2.2857142857142857142857142858,0.5,BLOCK,Z,1.437656,0.9109872
7/1/7/5/7/6/7/3/3 3 3,Z,-2,0.5,BLOCK,Z,0.9450961,0.554509
7/5/7/1/7/6/7/3/3 3 3,Z,-2,0.5,BLOCK,Z,1.401122,0.7813961
7/5/7/5/7/4/7/3/3 3 3,Z,2.2857142857142857142857142858,0.5,BLOCK,Z,1.426202,0.9281898
7/1/7/5/7/6/7/7/4 3 3,Z,-2.1176470588235294117647058824,0.5,BLOCK,Z,0.8779036,0.5598756
7/5/7/1/7/6/7/7/4 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.237214,0.7918093
7/5/7/5/7/4/7/7/4 3 3,Z,2,0.5,BLOCK,Z,1.299786,0.8115737
7/1/7/5/7/6/7/7/2 3 3,Z,-2.1176470588235294117647058824,0.5,BLOCK,Z,0.8483669,0.5541069
7/5/7/1/7/6/7/7/2 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.302852,0.747558
7/5/7/5/7/4/7/7/2 3 3,Z,2,0.5,BLOCK,Z,1.30342,0.7948769
7/1/7/5/7/6/7/7/1 3 3,Z,-2.1176470588235294117647058824,0.5,BLOCK,Z,0.9050658,0.5480062
7/5/7/1/7/6/7/7/1 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.269518,0.9344187
7/5/7/5/7/4/7/7/1 3 3,Z,2,0,BLOCK,Z,0.7402378,0.7405419
7/1/7/5/7/5/2/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.7847868,0.3759147
7/5/7/1/7/5/2/7/7 3 3,Z,-2,1,BLOCK,Z,0.9751567,0.473986
7/5/7/5/7/1/2/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.054827,0.7945151
7/1/7/5/7/5/6/6/7 3 3,Z,-2.1176470588235294117647058824,0.5,BLOCK,Z,0.7993915,0.4430355
7/5/7/1/7/5/6/6/7 3 3,Z,-2.1666666666666666666666666666,1,BLOCK,Z,1.031574,0.6047221
7/5/7/5/7/1/6/6/7 3 3,Z,-2.2857142857142857142857142858,0.5,BLOCK,Z,1.289418,0.7601849
7/5/7/5/7/5/4/6/7 3 3,X,2,0.5,BLOCK,X,1.350726,0.8143637
7/5/7/5/7/5/6/4/7 3 3,Z,2,0.5,BLOCK,Z,1.631858,1.022889
7/1/7/5/7/5/6/5/7 3 3,Z,-2,0.5,BLOCK,Z,0.7407455,0.4389941
7/5/7/1/7/5/6/5/7 3 3,Z,-2,0.5,BLOCK,Z,0.930672,0.6062765
7/5/7/5/7/1/6/5/7 3 3,Z,-2,0.5,BLOCK,Z,1.098463,0.7939133
7/5/7/5/7/5/4/5/7 3 3,X,2,0.5,BLOCK,X,1.354584,0.8196761
7/5/7/5/7/5/6/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.633102,1.032987
7/1/7/5/7/5/6/3/7 3 3,Z,-1.8823529411764705882352941176,1,BLOCK,Z,0.7766585,0.3722019
7/5/7/1/7/5/6/3/7 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.9083363,0.5274025
7/5/7/5/7/1/6/3/7 3 3,Z,-1.7142857142857142857142857142,0.5,BLOCK,Z,1.097921,0.6440673
7/5/7/5/7/5/4/3/7 3 3,X,2,0.5,BLOCK,X,1.36468,0.8697208
7/1/7/5/7/5/6/7/6 3 3,Z,-2,1,BLOCK,Z,0.8030906,0.4443598
7/5/7/1/7/5/6/7/6 3 3,Z,-2,1,BLOCK,Z,0.9456283,0.4900763
7/5/7/5/7/1/6/7/6 3 3,Z,-2,0.5,BLOCK,Z,1.155796,0.9166041
7/5/7/5/7/5/4/7/6 3 3,X,1.6,0.5,BLOCK,X,1.264994,0.7550161
7/1/7/5/7/5/6/7/5 3 3,Z,-2,0.5,BLOCK,Z,0.8243488,0.3838704
7/5/7/1/7/5/6/7/5 3 3,Z,-2,0.5,BLOCK,Z,0.9710833,0.5737209
7/5/7/5/7/1/6/7/5 3 3,Z,-2,0.5,BLOCK,Z,1.191376,0.8000714
7/5/7/5/7/5/4/7/5 3 3,X,2,0.5,BLOCK,X,1.334261,0.8014073
7/1/7/5/7/5/6/7/3 3 3,Z,-2,1,BLOCK,Z,0.8135203,0.4362529
7/5/7/1/7/5/6/7/3 3 3,Z,-2,0.5,BLOCK,Z,0.9709653,0.5311937
7/5/7/5/7/1/6/7/3 3 3,Z,-2,0.5,BLOCK,Z,1.195436,0.7848495
7/5/7/5/7/5/4/7/3 3 3,X,2.4,0.5,BLOCK,X,1.631647,0.9742394
7/1/7/5/7/5/5/6/7 3 3,Z,-2.1176470588235294117647058824,0.5,BLOCK,Z,0.8176417,0.3982829
7/5/7/1/7/5/5/6/7 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,0.9703594,0.5824304
7/5/7/5/7/1/5/6/7 3 3,Z,-2.2857142857142857142857142858,0.5,BLOCK,Z,1.284341,0.7615282
7/5/7/5/7/5/1/6/7 3 3,X,-2,0.5,BLOCK,X,1.358693,0.7885796
7/5/7/5/7/5/5/4/7 3 3,Z,2,0.5,BLOCK,Z,1.651589,1.096553
7/1/7/5/7/5/5/5/7 3 3,Z,-2,0.5,BLOCK,Z,0.7088522,0.4050934
7/5/7/1/7/5/5/5/7 3 3,Z,-2,1,BLOCK,Z,0.9374216,0.5756446
7/5/7/5/7/1/5/5/7 3 3,Z,-2,0.5,BLOCK,Z,1.155338,0.7973608
7/5/7/5/7/5/1/5/7 3 3,X,-2,0.5,BLOCK,X,1.417849,0.8367743
7/5/7/5/7/5/5/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.749808,1.080969
7/1/7/5/7/5/5/3/7 3 3,Z,-1.8823529411764705882352941176,0.5,BLOCK,Z,0.7708413,0.3949971
7/5/7/1/7/5/5/3/7 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.9211376,0.5679572
7/5/7/5/7/1/5/3/7 3 3,Z,-1.7142857142857142857142857142,0.5,BLOCK,Z,1.051442,0.6843107
7/5/7/5/7/5/1/3/7 3 3,X,-2,0.5,BLOCK,X,1.326882,0.8311023
7/1/7/5/7/5/5/7/6 3 3,Z,-2,1,BLOCK,Z,0.7799019,0.4479331
7/5/7/1/7/5/5/7/6 3 3,Z,-2,0.5,BLOCK,Z,0.9279265,0.5709128
7/5/7/5/7/1/5/7/6 3 3,Z,-2,0.5,BLOCK,Z,1.186499,0.7960185
7/5/7/5/7/5/1/7/6 3 3,X,-2.4,0.5,BLOCK,X,1.612668,0.9573312
7/1/7/5/7/5/5/7/5 3 3,Z,-2,0.5,BLOCK,Z,0.7772197,0.4260314
7/5/7/1/7/5/5/7/5 3 3,Z,-2,0.5,BLOCK,Z,0.985405,0.6229258
7/5/7/5/7/1/5/7/5 3 3,Z,-2,0,BLOCK,Z,0.619103,0.8533961
7/5/7/5/7/5/1/7/5 3 3,X,-2,0.5,BLOCK,X,1.404306,0.8333573
7/1/7/5/7/5/5/7/3 3 3,Z,-2,1,BLOCK,Z,0.8085408,0.4256998
7/5/7/1/7/5/5/7/3 3 3,Z,-2,0.5,BLOCK,Z,0.9684136,0.5869973
7/5/7/5/7/1/5/7/3 3 3,Z,-2,0.5,BLOCK,Z,1.180389,0.7754607
7/5/7/5/7/5/1/7/3 3 3,X,-1.6,0.5,BLOCK,X,1.243944,0.7797552
7/1/7/5/7/5/3/6/7 3 3,Z,-2.1176470588235294117647058824,1,BLOCK,Z,0.8389357,0.403129
7/5/7/1/7/5/3/6/7 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.036311,0.5914994
7/5/7/5/7/1/3/6/7 3 3,Z,-2.2857142857142857142857142858,0.5,BLOCK,Z,1.305703,0.7924678
7/5/7/5/7/5/3/4/7 3 3,Z,2,0,BLOCK,Z,0.05270556,0.161562
7/1/7/5/7/5/3/5/7 3 3,Z,-2,0.5,BLOCK,Z,0.7750435,0.4648532
7/5/7/1/7/5/3/5/7 3 3,Z,-2,1,BLOCK,Z,0.9515917,0.5635557
7/5/7/5/7/1/3/5/7 3 3,Z,-2,0.5,BLOCK,Z,1.146121,0.7655439
7/5/7/5/7/5/3/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.70885,1.108864
7/1/7/5/7/5/3/3/7 3 3,Z,-1.8823529411764705882352941176,1,BLOCK,Z,0.7646089,0.4447022
7/5/7/1/7/5/3/3/7 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.8797294,0.5407947
7/5/7/5/7/1/3/3/7 3 3,Z,-1.7142857142857142857142857142,0.5,BLOCK,Z,1.081366,0.6847098
7/1/7/5/7/5/3/7/6 3 3,Z,-2,1,BLOCK,Z,0.7456774,0.4577528
7/5/7/1/7/5/3/7/6 3 3,Z,-2,1,BLOCK,Z,0.9784375,0.6245579
7/5/7/5/7/1/3/7/6 3 3,Z,-2,0,BLOCK,Z,0.5657161,0.7522326
7/1/7/5/7/5/3/7/5 3 3,Z,-2,0.5,BLOCK,Z,0.7504532,0.4309774
7/5/7/1/7/5/3/7/5 3 3,Z,-2,1,BLOCK,Z,1.021743,0.5882978
7/5/7/5/7/1/3/7/5 3 3,Z,-2,0.5,BLOCK,Z,1.180934,0.8197461
7/1/7/5/7/5/3/7/3 3 3,Z,-2,0.5,BLOCK,Z,0.8015034,0.3714995
7/5/7/1/7/5/3/7/3 3 3,Z,-2,0.5,BLOCK,Z,0.9401404,0.5684501
7/5/7/5/7/1/3/7/3 3 3,Z,-2,0.5,BLOCK,Z,1.214147,0.841912
7/1/7/5/7/5/7/2/7 3 3,Z,-2,0.5,BLOCK,Z,0.8003,0.4301931
7/5/7/1/7/5/7/2/7 3 3,Z,-2,0.5,BLOCK,Z,0.9957794,0.5993949
7/5/7/5/7/1/7/2/7 3 3,Z,-2,0.5,BLOCK,Z,1.211615,0.7383853
7/1/7/5/7/5/7/6/6 3 3,Z,-2.1176470588235294117647058824,0.5,BLOCK,Z,0.8223073,0.5045723
7/5/7/1/7/5/7/6/6 3 3,Z,-2.1666666666666666666666666666,1,BLOCK,Z,1.0626,0.6406156
7/5/7/5/7/1/7/6/6 3 3,Z,-2.2857142857142857142857142858,0.5,BLOCK,Z,1.455114,0.8683621
7/5/7/5/7/5/7/4/6 3 3,Z,2,0.5,BLOCK,Z,1.622546,0.9905164
7/1/7/5/7/5/7/6/5 3 3,Z,-2.1176470588235294117647058824,0.5,BLOCK,Z,0.7738195,0.4850219
7/5/7/1/7/5/7/6/5 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.055972,0.62746
7/5/7/5/7/1/7/6/5 3 3,Z,-2.2857142857142857142857142858,0.5,BLOCK,Z,1.466859,0.9161978
7/5/7/5/7/5/7/4/5 3 3,Z,2,0.5,BLOCK,Z,1.623427,1.017542
7/1/7/5/7/5/7/6/3 3 3,Z,-2.1176470588235294117647058824,1,BLOCK,Z,0.8297228,0.5059909
7/5/7/1/7/5/7/6/3 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.00826,0.6497696
7/5/7/5/7/1/7/6/3 3 3,Z,-2.2857142857142857142857142858,0.5,BLOCK,Z,1.417127,0.859722
7/5/7/5/7/5/7/4/3 3 3,Z,2,0.5,BLOCK,Z,1.62957,0.9868909
7/1/7/5/7/5/7/5/6 3 3,Z,-2,0.5,BLOCK,Z,0.8046895,0.3988429
7/5/7/1/7/5/7/5/6 3 3,Z,-2,0.5,BLOCK,Z,1.015183,0.5645875
7/5/7/5/7/1/7/5/6 3 3,Z,-2,0.5,BLOCK,Z,1.165853,0.7577584
7/5/7/5/7/5/7/1/6 3 3,Z,-2,0.5,BLOCK,Z,1.620895,1.00395
7/1/7/5/7/5/7/5/5 3 3,Z,-2,0.5,BLOCK,Z,0.7353638,0.4662937
7/5/7/1/7/5/7/5/5 3 3,Z,-2,0.5,BLOCK,Z,1.015187,0.563236
7/5/7/5/7/1/7/5/5 3 3,Z,-2,0.5,BLOCK,Z,1.177356,0.7878526
7/5/7/5/7/5/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.1476326,0.3169238
7/1/7/5/7/5/7/5/3 3 3,Z,-2,1,BLOCK,Z,0.757908,0.4373504
7/5/7/1/7/5/7/5/3 3 3,Z,-2,0.5,BLOCK,Z,0.9620136,0.5593157
7/5/7/5/7/1/7/5/3 3 3,Z,-2,0.5,BLOCK,Z,1.17417,0.8237792
7/5/7/5/7/5/7/1/3 3 3,Z,-2,0.5,BLOCK,Z,1.630362,1.026903
7/1/7/5/7/5/7/3/6 3 3,Z,-1.8823529411764705882352941176,1,BLOCK,Z,0.748866,0.4790176
7/5/7/1/7/5/7/3/6 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.928933,0.5206046
7/5/7/5/7/1/7/3/6 3 3,Z,-1.7142857142857142857142857142,0.5,BLOCK,Z,1.115095,0.7363495
7/1/7/5/7/5/7/3/5 3 3,Z,-1.8823529411764705882352941176,1,BLOCK,Z,0.7555265,0.4068672
7/5/7/1/7/5/7/3/5 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.970338,0.4734641
7/5/7/5/7/1/7/3/5 3 3,Z,-1.7142857142857142857142857142,0.5,BLOCK,Z,1.173405,0.6974989
7/1/7/5/7/5/7/3/3 3 3,Z,-1.8823529411764705882352941176,0.5,BLOCK,Z,0.781403,0.3904265
7/5/7/1/7/5/7/3/3 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.9110309,0.6647506
7/5/7/5/7/1/7/3/3 3 3,Z,-1.7142857142857142857142857142,0.5,BLOCK,Z,1.09824,0.6915964
7/1/7/5/7/5/7/7/4 3 3,Z,-2,1,BLOCK,Z,0.8624629,0.4973344
7/5/7/1/7/5/7/7/4 3 3,Z,-2,0.5,BLOCK,Z,1.033287,0.554271
7/5/7/5/7/1/7/7/4 3 3,Z,-2,0.5,BLOCK,Z,1.304113,0.7776927
7/1/7/5/7/5/7/7/2 3 3,Z,-2,0.5,BLOCK,Z,0.7888636,0.4514503
7/5/7/1/7/5/7/7/2 3 3,Z,-2,0.5,BLOCK,Z,1.028275,0.6459454
7/5/7/5/7/1/7/7/2 3 3,Z,-2,0.5,BLOCK,Z,1.307916,0.8278862
7/1/7/5/7/5/7/7/1 3 3,Z,-2,0.5,BLOCK,Z,0.7853773,0.5341913
7/5/7/1/7/5/7/7/1 3 3,Z,-2,0.5,BLOCK,Z,1.021457,0.5573894
7/5/7/5/7/1/7/7/1 3 3,Z,-2,0.5,BLOCK,Z,1.300631,0.8416361
7/1/7/5/7/3/2/7/7 3 3,Z,-1.8823529411764705882352941176,0.5,BLOCK,Z,0.7415225,0.4244894
