board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
1/7/3/7/7/3/7/2/7 3 3,X,-1.9,0.75,PLANE,X,0.7736078,0.4722035
1/7/3/7/7/3/7/6/6 3 3,X,-1.9999999999999999999999999998,0.75,PLANE,X,0.7858531,0.462083
5/7/3/7/7/3/7/4/6 3 3,Z,2,0.5,BLOCK,Z,1.513311,0.9719076
1/7/3/7/7/3/7/6/5 3 3,X,-1.9,0.75,PLANE,X,0.7422627,0.4998451
5/7/3/7/7/3/7/4/5 3 3,Z,2,0.25,BLOCK,Z,1.590535,1.036959
1/7/3/7/7/3/7/6/3 3 3,X,-1.8,0.75,PLANE,X,0.6911119,0.4833875
5/7/3/7/7/3/7/4/3 3 3,Z,2,0.25,BLOCK,Z,1.530059,0.9401916
1/7/3/7/7/3/7/5/6 3 3,X,-1.9999999999999999999999999998,1,PLANE,X,0.7703664,0.4879511
5/7/3/7/7/3/7/1/6 3 3,Z,-2,0.25,BLOCK,Z,1.630286,1.041057
1/7/3/7/7/3/7/5/5 3 3,X,-1.9,0.75,PLANE,X,0.7097386,0.4601769
5/7/3/7/7/3/7/1/5 3 3,Z,-2,0.25,BLOCK,Z,1.562124,0.958214
1/7/3/7/7/3/7/5/3 3 3,X,-1.8,0.75,PLANE,X,0.6982782,0.5136029
5/7/3/7/7/3/7/1/3 3 3,Z,-2,0.25,BLOCK,Z,1.652511,0.9813249
1/7/3/7/7/3/7/3/6 3 3,X,-1.9999999999999999999999999998,0.75,PLANE,X,0.7534504,0.5070173
1/7/3/7/7/3/7/3/5 3 3,X,-1.9,0.75,PLANE,X,0.7062942,0.4755545
1/7/3/7/7/3/7/3/3 3 3,X,-1.8,0.75,PLANE,X,0.7043001,0.5417058
1/7/3/7/7/3/7/7/4 3 3,X,-1.9999999999999999999999999998,0.75,PLANE,X,0.7649147,0.4911692
1/7/3/7/7/3/7/7/2 3 3,X,-1.9,0.75,PLANE,X,0.658433,0.486759
1/7/3/7/7/3/7/7/1 3 3,X,-1.8,0.75,PLANE,X,0.6860002,0.4675771
1/7/3/7/7/7/2/6/7 3 3,X,-1.9,0.75,PLANE,X,0.6614581,0.4822517
5/7/3/7/7/7/2/4/7 3 3,Z,2,0.5,BLOCK,Z,1.620524,1.036225
1/7/3/7/7/7/2/5/7 3 3,X,-1.9,0.75,PLANE,X,0.6912107,0.4844906
5/7/3/7/7/7/2/1/7 3 3,Z,-2,0.25,BLOCK,Z,1.554049,0.9801381
1/7/3/7/7/7/2/3/7 3 3,X,-1.9,1,PLANE,X,0.7003371,0.5035456
1/7/3/7/7/7/2/7/6 3 3,X,-1.9999999999999999999999999998,1,PLANE,X,0.7512416,0.4985951
1/7/3/7/7/7/2/7/5 3 3,X,-1.9,0.75,PLANE,X,0.7022142,0.5017197
1/7/3/7/7/7/2/7/3 3 3,X,-1.8,0.75,PLANE,X,0.7572645,0.5205268
1/7/3/7/7/7/6/2/7 3 3,X,-1.9999999999999999999999999998,0.75,PLANE,X,0.7551757,0.4673159
5/7/3/7/7/7/4/2/7 3 3,X,2,0.5,BLOCK,X,1.340053,0.8075274
1/7/3/7/7/7/6/6/6 3 3,X,-2.0999999999999999999999999998,0.75,PLANE,X,0.7418612,0.5475694
5/7/3/7/7/7/4/6/6 3 3,X,1.5,0.25,BLOCK,X,1.192677,0.7206138
5/7/3/7/7/7/6/4/6 3 3,Z,2,0.5,BLOCK,Z,1.614457,1.092215
1/7/3/7/7/7/6/6/5 3 3,X,-1.9999999999999999999999999998,0.75,PLANE,X,0.7474536,0.5263292
5/7/3/7/7/7/4/6/5 3 3,X,2,0.5,BLOCK,X,1.293633,0.8303875
5/7/3/7/7/7/6/4/5 3 3,Z,2,0.25,BLOCK,Z,1.603039,1.055639
1/7/3/7/7/7/6/6/3 3 3,X,-1.9,0.75,PLANE,X,0.7729628,0.5297149
5/7/3/7/7/7/4/6/3 3 3,X,2.5,0.5,BLOCK,X,1.586443,0.945235
5/7/3/7/7/7/6/4/3 3 3,Z,2,0.5,BLOCK,Z,1.629866,1.0109
1/7/3/7/7/7/6/5/6 3 3,X,-2.0999999999999999999999999998,0.75,PLANE,X,0.7478386,0.4952323
5/7/3/7/7/7/4/5/6 3 3,X,1.5,0.5,BLOCK,X,1.167643,0.7516373
5/7/3/7/7/7/6/1/6 3 3,Z,-2,0.5,BLOCK,Z,1.616821,1.111364
1/7/3/7/7/7/6/5/5 3 3,X,-1.9999999999999999999999999998,0.75,PLANE,X,0.7202529,0.4361549
5/7/3/7/7/7/4/5/5 3 3,X,2,0.5,BLOCK,X,1.344064,0.8697864
5/7/3/7/7/7/6/1/5 3 3,Z,-2,0.25,BLOCK,Z,1.61256,1.026322
1/7/3/7/7/7/6/5/3 3 3,X,-1.9,0.5,PLANE,X,0.7913864,0.5750576
5/7/3/7/7/7/4/5/3 3 3,X,2.5,0.25,BLOCK,X,1.601585,0.9324521
5/7/3/7/7/7/6/1/3 3 3,Z,-2,0.5,BLOCK,Z,1.644811,0.9960814
1/7/3/7/7/7/6/3/6 3 3,X,-2.0999999999999999999999999998,0.75,PLANE,X,0.7724749,0.4523112
5/7/3/7/7/7/4/3/6 3 3,X,1.5,0.25,BLOCK,X,1.212002,0.7405183
1/7/3/7/7/7/6/3/5 3 3,X,-1.9999999999999999999999999998,0.75,PLANE,X,0.7484432,0.5561531
5/7/3/7/7/7/4/3/5 3 3,X,2,0.5,BLOCK,X,1.289085,0.8137735
1/7/3/7/7/7/6/3/3 3 3,X,-1.9,0.75,PLANE,X,0.7851338,0.5451199
5/7/3/7/7/7/4/3/3 3 3,X,2.5,0.5,BLOCK,X,1.584542,0.9396193
1/7/3/7/7/7/6/7/4 3 3,X,-2.0999999999999999999999999998,0.75,PLANE,X,0.7688854,0.5125597
5/7/3/7/7/7/4/7/4 3 3,X,1.5,0.5,BLOCK,X,1.158351,0.7889047
1/7/3/7/7/7/6/7/2 3 3,X,-1.9999999999999999999999999998,1,PLANE,X,0.7377629,0.5421144
5/7/3/7/7/7/4/7/2 3 3,X,2,0.5,BLOCK,X,1.639758,0.9952995
1/7/3/7/7/7/6/7/1 3 3,X,-1.9,0.75,PLANE,X,0.8365812,0.5027203
5/7/3/7/7/7/4/7/1 3 3,X,2.5,0.5,BLOCK,X,1.608732,0.9785048
1/7/3/7/7/7/5/2/7 3 3,X,-1.9,0.75,PLANE,X,0.6528451,0.5252522
5/7/3/7/7/7/1/2/7 3 3,X,-2,0.5,BLOCK,X,1.397076,0.8645698
1/7/3/7/7/7/5/6/6 3 3,X,-1.9999999999999999999999999998,0.75,PLANE,X,0.7635261,0.4996976
5/7/3/7/7/7/1/6/6 3 3,X,-2.5,0.5,BLOCK,X,1.613546,0.9860352
5/7/3/7/7/7/5/4/6 3 3,Z,2,0.5,BLOCK,Z,1.598495,1.010842
1/7/3/7/7/7/5/6/5 3 3,X,-1.9,1,PLANE,X,0.7028493,0.5047156
5/7/3/7/7/7/1/6/5 3 3,X,-2,0.25,BLOCK,X,1.385363,0.8375248
5/7/3/7/7/7/5/4/5 3 3,Z,2,0.25,BLOCK,Z,1.623656,0.9868608
1/7/3/7/7/7/5/6/3 3 3,X,-1.8,0.75,PLANE,X,0.6814956,0.5511806
5/7/3/7/7/7/1/6/3 3 3,X,-1.5,0.5,BLOCK,X,1.245075,0.7199243
5/7/3/7/7/7/5/4/3 3 3,Z,2,0.5,BLOCK,Z,1.614999,0.9897752
1/7/3/7/7/7/5/5/6 3 3,X,-1.9999999999999999999999999998,0.75,PLANE,X,0.8031661,0.4430342
5/7/3/7/7/7/1/5/6 3 3,X,-2.5,0.25,BLOCK,X,1.594596,0.9618508
5/7/3/7/7/7/5/1/6 3 3,Z,-2,0.5,BLOCK,Z,1.702838,1.03949
1/7/3/7/7/7/5/5/5 3 3,X,-1.9,0.75,PLANE,X,0.7417736,0.4379618
5/7/3/7/7/7/1/5/5 3 3,X,-2,0.5,BLOCK,X,1.382344,0.8682398
5/7/3/7/7/7/5/1/5 3 3,Z,-2,0.5,BLOCK,Z,1.616096,1.02159
1/7/3/7/7/7/5/5/3 3 3,X,-1.8,1,PLANE,X,0.6825209,0.4710048
5/7/3/7/7/7/1/5/3 3 3,X,-1.5,0.5,BLOCK,X,1.251901,0.760791
5/7/3/7/7/7/5/1/3 3 3,Z,-2,0.5,BLOCK,Z,1.635697,1.000438
1/7/3/7/7/7/5/3/6 3 3,X,-1.9999999999999999999999999998,0.75,PLANE,X,0.7692078,0.4887792
5/7/3/7/7/7/1/3/6 3 3,X,-2.5,0.5,BLOCK,X,1.599147,0.988455
1/7/3/7/7/7/5/3/5 3 3,X,-1.9,0.75,PLANE,X,0.7370556,0.483878
5/7/3/7/7/7/1/3/5 3 3,X,-2,0.25,BLOCK,X,1.376504,0.8727188
1/7/3/7/7/7/5/3/3 3 3,X,-1.8,1,PLANE,X,0.721598,0.4785626
5/7/3/7/7/7/1/3/3 3 3,X,-1.5,0.5,BLOCK,X,1.209128,0.7461236
1/7/3/7/7/7/5/7/4 3 3,X,-1.9999999999999999999999999998,0.75,PLANE,X,0.708093,0.520686
5/7/3/7/7/7/1/7/4 3 3,X,-2.5,0.5,BLOCK,X,1.649356,1.005347
1/7/3/7/7/7/5/7/2 3 3,X,-1.9,0.75,PLANE,X,0.70867,0.5261196
5/7/3/7/7/7/1/7/2 3 3,X,-2,0.5,BLOCK,X,1.663728,1.009593
1/7/3/7/7/7/5/7/1 3 3,X,-1.8,1,PLANE,X,0.7166193,0.5027211
5/7/3/7/7/7/1/7/1 3 3,X,-1.5,0.5,BLOCK,X,1.196391,0.7349051
1/7/3/7/7/7/3/2/7 3 3,X,-1.8,0.75,PLANE,X,0.6590412,0.507318
1/7/3/7/7/7/3/6/6 3 3,X,-1.9,0.75,PLANE,X,0.6747445,0.4700676
5/7/3/7/7/7/3/4/6 3 3,Z,2,0.5,BLOCK,Z,1.679184,1.09381
1/7/3/7/7/7/3/6/5 3 3,X,-1.8,1,PLANE,X,0.6957859,0.5073115
5/7/3/7/7/7/3/4/5 3 3,Z,2,0.25,BLOCK,Z,1.616541,1.034664
1/7/3/7/7/7/3/6/3 3 3,X,-1.7,1,PLANE,X,0.7171703,0.5583439
5/7/3/7/7/7/3/4/3 3 3,Z,2,0.25,BLOCK,Z,1.634139,0.989097
1/7/3/7/7/7/3/5/6 3 3,X,-1.9,1,PLANE,X,0.7188944,0.5318947
5/7/3/7/7/7/3/1/6 3 3,Z,-2,0.25,BLOCK,Z,1.617987,1.013935
1/7/3/7/7/7/3/5/5 3 3,X,-1.8,1,PLANE,X,0.6687953,0.4739076
5/7/3/7/7/7/3/1/5 3 3,Z,-2,0.25,BLOCK,Z,1.626724,1.02028
1/7/3/7/7/7/3/5/3 3 3,X,-1.7,1,PLANE,X,0.6525519,0.5112825
5/7/3/7/7/7/3/1/3 3 3,Z,-2,0.5,BLOCK,Z,1.637261,0.9852279
1/7/3/7/7/7/3/3/6 3 3,X,-1.9,1,PLANE,X,0.7051363,0.4887902
1/7/3/7/7/7/3/3/5 3 3,X,-1.8,0.75,PLANE,X,0.6921493,0.4923997
1/7/3/7/7/7/3/3/3 3 3,X,-1.7,1,PLANE,X,0.7139018,0.458169
1/7/3/7/7/7/3/7/4 3 3,X,-1.9,0.75,PLANE,X,0.7020194,0.4842833
1/7/3/7/7/7/3/7/2 3 3,X,-1.8,0.75,PLANE,X,0.720806,0.4807602
1/7/3/7/7/7/3/7/1 3 3,X,-1.7,0.75,PLANE,X,0.6671211,0.5420514
1/7/3/7/7/7/7/2/6 3 3,X,-1.9999999999999999999999999998,0.75,PLANE,X,0.7514731,0.4420573
1/7/3/7/7/7/7/2/5 3 3,X,-1.9,0.75,PLANE,X,0.7344905,0.5191577
1/7/3/7/7/7/7/2/3 3 3,X,-1.8,0.75,PLANE,X,0.6799939,0.5301729
1/7/3/7/7/7/7/6/4 3 3,X,-1.9999999999999999999999999998,0.75,PLANE,X,0.742014,0.5557343
5/7/3/7/7/7/7/4/4 3 3,Z,2,0.5,BLOCK,Z,1.593235,1.027355
1/7/3/7/7/7/7/6/2 3 3,X,-1.9,0.75,PLANE,X,0.7551803,0.460435
5/7/3/7/7/7/7/4/2 3 3,Z,2,0.25,BLOCK,Z,1.6231,0.9883291
1/7/3/7/7/7/7/6/1 3 3,X,-1.8,1,PLANE,X,0.6538613,0.543453
5/7/3/7/7/7/7/4/1 3 3,Z,2,0.25,BLOCK,Z,1.618079,0.9903394
1/7/3/7/7/7/7/5/4 3 3,X,-1.9999999999999999999999999998,0.75,PLANE,X,0.7400362,0.5306627
5/7/3/7/7/7/7/1/4 3 3,Z,-2,0.25,BLOCK,Z,1.600542,1.02811
1/7/3/7/7/7/7/5/2 3 3,X,-1.9,0.75,PLANE,X,0.7048749,0.4896039
5/7/3/7/7/7/7/1/2 3 3,Z,-2,0.25,BLOCK,Z,1.622126,0.9972284
1/7/3/7/7/7/7/5/1 3 3,X,-1.8,0.75,PLANE,X,0.7065002,0.5154592
5/7/3/7/7/7/7/1/1 3 3,Z,-2,0.25,BLOCK,Z,1.638472,0.9903908
1/7/3/7/7/7/7/3/4 3 3,X,-1.9999999999999999999999999998,0.75,PLANE,X,0.7527379,0.4991762
1/7/3/7/7/7/7/3/2 3 3,X,-1.9,0.75,PLANE,X,0.7187558,0.5423197
1/7/3/7/7/7/7/3/1 3 3,X,-1.8,1,PLANE,X,0.7805539,0.4426086
1/7/7/2/2/7/7/7/7 3 3,X,-2,0.75,PLANE,X,0.8715312,0.7119035
5/7/7/2/2/6/7/7/7 3 3,Z,0.5,300.25,TIMEOUT,Z,0.01993156,0.01102625
1/7/7/2/6/6/7/7/7 3 3,X,-2.1,0.75,PLANE,X,1.028595,0.6747097
5/7/7/2/4/6/7/7/7 3 3,X,2,0.5,BLOCK,X,0.9884338,0.7929612
5/7/7/2/6/4/7/7/7 3 3,Z,2,0.25,BLOCK,Z,1.300558,0.8848691
1/7/7/2/6/5/7/7/7 3 3,X,-2.1,0.75,PLANE,X,0.9534503,0.652604
5/7/7/2/4/5/7/7/7 3 3,X,2,0.5,BLOCK,X,0.9262956,0.6583104
5/7/7/2/6/1/7/7/7 3 3,Z,-2,0.25,BLOCK,Z,1.304696,0.8724062
1/7/7/2/6/3/7/7/7 3 3,X,-2.1,0.75,PLANE,X,1.007638,0.6998634
5/7/7/2/4/3/7/7/7 3 3,X,2,0.5,BLOCK,X,0.9295723,0.6017056
1/7/7/2/6/7/6/7/7 3 3,X,-2.2,0.75,PLANE,X,0.8119401,0.6997823
5/7/7/2/4/7/6/7/7 3 3,X,1.8181818181818181818181818182,0.5,BLOCK,X,0.8485193,0.7281418
5/7/7/2/6/7/4/7/7 3 3,X,2,0.5,BLOCK,X,1.423905,0.8964056
1/7/7/2/6/7/5/7/7 3 3,X,-2.1,0.75,PLANE,X,0.9167599,0.726839
5/7/7/2/4/7/5/7/7 3 3,X,2,0.5,BLOCK,X,0.9187341,0.6431602
5/7/7/2/6/7/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.417438,0.7599854
1/7/7/2/6/7/3/7/7 3 3,X,-2,0.5,PLANE,X,0.9813524,0.7213678
5/7/7/2/4/7/3/7/7 3 3,X,2.1818181818181818181818181818,0.25,BLOCK,X,1.410204,0.605942
1/7/7/2/6/7/7/6/7 3 3,X,-2.1,0.5,PLANE,X,1.018797,0.66175
5/7/7/2/4/7/7/6/7 3 3,X,2,0.5,BLOCK,X,0.9538401,0.652379
5/7/7/2/6/7/7/4/7 3 3,Z,2,0.25,BLOCK,Z,1.572513,0.9194825
1/7/7/2/6/7/7/5/7 3 3,X,-2.1,0.75,PLANE,X,0.9749649,0.7039023
5/7/7/2/4/7/7/5/7 3 3,X,2,0.5,BLOCK,X,0.9185846,0.6248974
5/7/7/2/6/7/7/1/7 3 3,Z,-2,0.25,BLOCK,Z,1.5826,0.9763072
1/7/7/2/6/7/7/3/7 3 3,X,-2.1,0.5,PLANE,X,0.9825197,0.7111703
5/7/7/2/4/7/7/3/7 3 3,X,2,0.5,BLOCK,X,0.9785486,0.7238584
1/7/7/2/6/7/7/7/6 3 3,X,-2.2,0.5,PLANE,X,0.8561857,0.6220405
5/7/7/2/4/7/7/7/6 3 3,X,1.8181818181818181818181818182,0.75,BLOCK,X,0.9064003,0.823629
1/7/7/2/6/7/7/7/5 3 3,X,-2.1,0.75,PLANE,X,0.9339266,0.6558972
5/7/7/2/4/7/7/7/5 3 3,X,2,0.5,BLOCK,X,0.9829539,0.6297091
1/7/7/2/6/7/7/7/3 3 3,X,-2,0.5,PLANE,X,0.9962994,0.6835296
5/7/7/2/4/7/7/7/3 3 3,X,2.1818181818181818181818181818,0.5,BLOCK,X,1.079614,0.6389859
1/7/7/2/5/6/7/7/7 3 3,X,-2,0.75,PLANE,X,0.6995354,0.4762715
5/7/7/2/1/6/7/7/7 3 3,X,-2,0.5,BLOCK,X,0.9108343,0.6905278
5/7/7/2/5/4/7/7/7 3 3,Z,2,0.25,BLOCK,Z,1.30588,0.9254009
1/7/7/2/5/5/7/7/7 3 3,X,-2,0.75,PLANE,X,0.6749849,0.4956635
5/7/7/2/1/5/7/7/7 3 3,X,-2,0.25,BLOCK,X,0.8886881,0.6570501
5/7/7/2/5/1/7/7/7 3 3,Z,-2,0.25,BLOCK,Z,1.20494,0.8311726
1/7/7/2/5/3/7/7/7 3 3,X,-2,1,PLANE,X,0.6271802,0.5208266
5/7/7/2/1/3/7/7/7 3 3,X,-2,0.5,BLOCK,X,0.9582937,0.8450899
1/7/7/2/5/7/6/7/7 3 3,X,-2.1,1,PLANE,X,0.6942624,0.4801812
5/7/7/2/1/7/6/7/7 3 3,X,-2.1818181818181818181818181818,0.25,BLOCK,X,1.349602,0.5890791
5/7/7/2/5/7/4/7/7 3 3,X,2,0.5,BLOCK,X,1.404459,0.8416427
1/7/7/2/5/7/5/7/7 3 3,X,-2,0.75,PLANE,X,0.6577175,0.5110917
5/7/7/2/1/7/5/7/7 3 3,X,-2,0.5,BLOCK,X,0.8832611,0.7056283
5/7/7/2/5/7/1/7/7 3 3,X,-2,0.25,BLOCK,X,1.371727,0.8472753
1/7/7/2/5/7/3/7/7 3 3,X,-1.9,1,PLANE,X,0.6448113,0.4567453
5/7/7/2/1/7/3/7/7 3 3,X,-1.8181818181818181818181818182,0.5,BLOCK,X,0.8195201,0.6074179
1/7/7/2/5/7/7/6/7 3 3,X,-2,1,PLANE,X,0.6202958,0.479258
5/7/7/2/1/7/7/6/7 3 3,X,-2,0.5,BLOCK,X,0.9666978,0.6797871
5/7/7/2/5/7/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.582403,0.9535909
1/7/7/2/5/7/7/5/7 3 3,X,-2,0.75,PLANE,X,0.6625319,0.4107103
5/7/7/2/1/7/7/5/7 3 3,X,-2,0.5,BLOCK,X,0.9667233,0.6222261
5/7/7/2/5/7/7/1/7 3 3,Z,-2,0.25,BLOCK,Z,1.562688,0.976429
1/7/7/2/5/7/7/3/7 3 3,X,-2,1,PLANE,X,0.7403371,0.4533433
5/7/7/2/1/7/7/3/7 3 3,X,-2,0.5,BLOCK,X,0.9850115,0.7244506
1/7/7/2/5/7/7/7/6 3 3,X,-2.1,0.75,PLANE,X,0.7247556,0.4824729
5/7/7/2/1/7/7/7/6 3 3,X,-2.1818181818181818181818181818,0.5,BLOCK,X,1.142659,0.5890462
1/7/7/2/5/7/7/7/5 3 3,X,-2,0.75,PLANE,X,0.6975266,0.4851981
5/7/7/2/1/7/7/7/5 3 3,X,-2,0.5,BLOCK,X,0.9437194,0.7545362
1/7/7/2/5/7/7/7/3 3 3,X,-1.9,0.75,PLANE,X,0.631148,0.4842925
5/7/7/2/1/7/7/7/3 3 3,X,-1.8181818181818181818181818182,0.5,BLOCK,X,0.9198949,0.7322874
1/7/7/2/3/6/7/7/7 3 3,X,-1.9,1,PLANE,X,0.6800837,0.4173548
5/7/7/2/3/4/7/7/7 3 3,Z,2,0.25,BLOCK,Z,1.298727,0.9080967
1/7/7/2/3/5/7/7/7 3 3,X,-1.9,1,PLANE,X,0.6276967,0.4787725
5/7/7/2/3/1/7/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.288835,0.9601505
1/7/7/2/3/3/7/7/7 3 3,X,-1.9,1,PLANE,X,0.6573806,0.4498012
1/7/7/2/3/7/6/7/7 3 3,X,-2,0.75,PLANE,X,0.6523434,0.4603121
5/7/7/2/3/7/4/7/7 3 3,X,2,0.25,BLOCK,X,1.340458,0.6436212
1/7/7/2/3/7/5/7/7 3 3,X,-1.9,0.75,PLANE,X,0.6689932,0.4251029
5/7/7/2/3/7/1/7/7 3 3,X,-2,0.25,BLOCK,X,1.450753,0.8418966
1/7/7/2/3/7/3/7/7 3 3,X,-1.8,0.75,PLANE,X,0.6192281,0.4268587
1/7/7/2/3/7/7/6/7 3 3,X,-1.9,1,PLANE,X,0.6277997,0.4996285
5/7/7/2/3/7/7/4/7 3 3,Z,2,0.25,BLOCK,Z,1.570142,0.9192563
1/7/7/2/3/7/7/5/7 3 3,X,-1.9,0.75,PLANE,X,0.646024,0.4493152
5/7/7/2/3/7/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.573744,0.9646165
1/7/7/2/3/7/7/3/7 3 3,X,-1.9,1,PLANE,X,0.6113172,0.449214
1/7/7/2/3/7/7/7/6 3 3,X,-2,0.75,PLANE,X,0.6915587,0.4208249
1/7/7/2/3/7/7/7/5 3 3,X,-1.9,0.75,PLANE,X,0.6902695,0.4721428
1/7/7/2/3/7/7/7/3 3 3,X,-1.8,1,PLANE,X,0.6287683,0.4937836
1/7/7/2/7/2/7/7/7 3 3,X,-2,0.75,PLANE,X,0.7616302,0.4583808
1/7/7/2/7/6/6/7/7 3 3,X,-2.1,0.75,PLANE,X,0.6617042,0.474034
5/7/7/2/7/4/6/7/7 3 3,Z,2,0.25,BLOCK,Z,1.182758,0.8507773
5/7/7/2/7/6/4/7/7 3 3,X,2,0.25,BLOCK,X,1.419785,0.9566926
1/7/7/2/7/6/5/7/7 3 3,X,-2,1,PLANE,X,0.6945894,0.5006745
5/7/7/2/7/4/5/7/7 3 3,Z,2,0.25,BLOCK,Z,1.195875,0.8296551
5/7/7/2/7/6/1/7/7 3 3,X,-2,0.25,BLOCK,X,1.409617,0.8735884
1/7/7/2/7/6/3/7/7 3 3,X,-1.9,0.75,PLANE,X,0.627723,0.4879073
5/7/7/2/7/4/3/7/7 3 3,Z,2,0.5,BLOCK,Z,1.18148,0.8473487
1/7/7/2/7/6/7/6/7 3 3,X,-2,0.75,PLANE,X,0.7319078,0.5182321
5/3/7/2/7/6/7/6/7 3 3,Z,-0.6176470588235294117647058823,19.75,BLOCK,Z,0.7573208,0.5671912
5/7/7/2/7/4/7/6/7 3 3,Z,1.75,0.5,BLOCK,Z,1.10479,0.7923682
5/7/7/2/7/6/7/4/7 3 3,Z,2,0.25,BLOCK,Z,1.582638,0.998717
1/7/7/2/7/6/7/5/7 3 3,X,-2,0.75,PLANE,X,0.676617,0.4545134
5/7/7/2/7/4/7/5/7 3 3,Z,2,0.25,BLOCK,Z,1.109979,0.7816393
5/7/7/2/7/6/7/1/7 3 3,Z,-2,0.25,BLOCK,Z,1.55291,0.9768309
1/7/7/2/7/6/7/3/7 3 3,X,-2,0.75,PLANE,X,0.6366395,0.4656496
5/7/7/2/7/4/7/3/7 3 3,Z,2.25,0.5,BLOCK,Z,1.409506,0.8038176
1/7/7/2/7/6/7/7/6 3 3,X,-2.1,1,PLANE,X,0.7338363,0.4234893
5/7/7/2/7/4/7/7/6 3 3,Z,2,0.25,BLOCK,Z,1.28391,0.8214497
1/7/7/2/7/6/7/7/5 3 3,X,-2,0.75,PLANE,X,0.6922852,0.4237105
5/7/7/2/7/4/7/7/5 3 3,Z,2,0.25,BLOCK,Z,1.219431,0.7976738
1/7/7/2/7/6/7/7/3 3 3,X,-1.9,0.75,PLANE,X,0.6125145,0.435521
5/7/7/2/7/4/7/7/3 3 3,Z,2,0.25,BLOCK,Z,1.222078,0.7888172
1/7/7/2/7/5/6/7/7 3 3,X,-2.1,0.75,PLANE,X,0.6272001,0.4151534
5/7/7/2/7/1/6/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.211535,0.9186394
5/7/7/2/7/5/4/7/7 3 3,X,2,0.5,BLOCK,X,1.393777,0.8513127
1/7/7/2/7/5/5/7/7 3 3,X,-2,0.75,PLANE,X,0.6531709,0.4136308
5/7/7/2/7/1/5/7/7 3 3,Z,-2,0.25,BLOCK,Z,1.202726,0.8591717
5/7/7/2/7/5/1/7/7 3 3,X,-2,0.25,BLOCK,X,1.368057,0.7860228
1/7/7/2/7/5/3/7/7 3 3,X,-1.9,1,PLANE,X,0.6556702,0.4671937
5/7/7/2/7/1/3/7/7 3 3,Z,-2,0.25,BLOCK,Z,1.194434,0.8688101
1/7/7/2/7/5/7/6/7 3 3,X,-2,0.75,PLANE,X,0.6816854,0.4235461
5/7/7/2/7/1/7/6/7 3 3,Z,-2.25,0.25,BLOCK,Z,1.450766,0.8963155
5/7/7/2/7/5/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.557826,0.9663492
1/7/7/2/7/5/7/5/7 3 3,X,-2,1,PLANE,X,0.6821925,0.4992889
5/7/7/2/7/1/7/5/7 3 3,Z,-2,0.25,BLOCK,Z,1.20113,0.8589281
5/7/7/2/7/5/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.559988,0.9584856
1/7/7/2/7/5/7/3/7 3 3,X,-2,0.75,PLANE,X,0.654829,0.4566993
5/7/7/2/7/1/7/3/7 3 3,Z,-1.75,0.25,BLOCK,Z,1.125616,0.8166794
1/7/7/2/7/5/7/7/6 3 3,X,-2.1,0.75,PLANE,X,0.709303,0.4699498
5/7/7/2/7/1/7/7/6 3 3,Z,-2,0.25,BLOCK,Z,1.250135,0.8040792
1/7/7/2/7/5/7/7/5 3 3,X,-2,0.75,PLANE,X,0.7248724,0.5101888
5/7/7/2/7/1/7/7/5 3 3,Z,-2,0.25,BLOCK,Z,1.229169,0.8311095
1/7/7/2/7/5/7/7/3 3 3,X,-1.9,1,PLANE,X,0.7163815,0.5270543
5/7/7/2/7/1/7/7/3 3 3,Z,-2,0.25,BLOCK,Z,1.23103,0.8357574
1/7/7/2/7/3/6/7/7 3 3,X,-2.1,1,PLANE,X,0.6736575,0.4729046
5/7/7/2/7/3/4/7/7 3 3,X,2,0.5,BLOCK,X,1.387298,0.7827561
1/7/7/2/7/3/5/7/7 3 3,X,-2,0.75,PLANE,X,0.6763811,0.4413047
5/7/7/2/7/3/1/7/7 3 3,X,-2,0.25,BLOCK,X,1.438899,0.8980243
1/7/7/2/7/3/3/7/7 3 3,X,-1.9,0.75,PLANE,X,0.6630551,0.4058262
1/7/7/2/7/3/7/6/7 3 3,X,-2,1,PLANE,X,0.6708785,0.5029255
5/7/7/2/7/3/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.528311,0.9657489
1/7/7/2/7/3/7/5/7 3 3,X,-2,0.75,PLANE,X,0.72368,0.4158448
5/7/7/2/7/3/7/1/7 3 3,Z,-2,0.25,BLOCK,Z,1.559486,0.9664237
1/7/7/2/7/3/7/3/7 3 3,X,-2,1,PLANE,X,0.664363,0.4794086
1/7/7/2/7/3/7/7/6 3 3,X,-2.1,0.75,PLANE,X,0.7374479,0.4906448
1/7/7/2/7/3/7/7/5 3 3,X,-2,0.75,PLANE,X,0.6733111,0.5258343
1/7/7/2/7/3/7/7/3 3 3,X,-1.9,0.75,PLANE,X,0.6385518,0.4522968
1/7/7/2/7/7/2/7/7 3 3,X,-2,0.75,PLANE,X,0.696673,0.4497822
