board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/4/5/7/6/7/3/6/7 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.6932808,0.5004919
7/6/1/7/6/7/3/6/7 3 3,X,-2,0.5,BLOCK,X,1.473547,0.7216562
7/6/5/7/4/7/3/6/7 3 3,X,2.2,0.5,BLOCK,X,1.323284,0.7224387
7/6/5/7/6/7/3/4/7 3 3,Z,2,0.5,BLOCK,Z,1.61342,0.9953128
7/4/5/7/6/7/3/5/7 3 3,Z,2,1,BLOCK,Z,0.7850754,0.390393
7/6/1/7/6/7/3/5/7 3 3,X,-2,0.5,BLOCK,X,1.393898,0.7657821
7/6/5/7/4/7/3/5/7 3 3,X,2.2,0.5,BLOCK,X,1.368235,0.6870847
7/6/5/7/6/7/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.03321878,0.1683929
7/4/5/7/6/7/3/3/7 3 3,Z,2.1176470588235294117647058822,0.5,BLOCK,Z,0.773708,0.4634593
7/6/1/7/6/7/3/3/7 3 3,X,-2,0.5,BLOCK,X,1.426295,0.8820584
7/6/5/7/4/7/3/3/7 3 3,X,2.2,0.5,BLOCK,X,1.338266,0.7370421
7/4/5/7/6/7/3/7/6 3 3,Z,2,0.5,BLOCK,Z,0.768542,0.4722582
7/6/1/7/6/7/3/7/6 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.9008176,0.7095567
7/6/5/7/4/7/3/7/6 3 3,X,2,0,BLOCK,X,0.2693641,0.5589865
7/4/5/7/6/7/3/7/5 3 3,Z,2,1,BLOCK,Z,0.7841658,0.3996538
7/6/1/7/6/7/3/7/5 3 3,X,-2,0.5,BLOCK,X,1.305837,0.7768311
7/6/5/7/4/7/3/7/5 3 3,X,2.2,0.5,BLOCK,X,1.341179,0.7828315
7/4/5/7/6/7/3/7/3 3 3,Z,2,1,BLOCK,Z,0.8007323,0.4537024
7/6/1/7/6/7/3/7/3 3 3,X,-1.8666666666666666666666666668,0.5,BLOCK,X,1.472725,0.7186071
7/6/5/7/4/7/3/7/3 3 3,X,2.4,0.5,BLOCK,X,1.284155,0.7282868
7/4/5/7/6/7/7/2/7 3 3,Z,2,1,BLOCK,Z,0.7922008,0.440486
7/6/1/7/6/7/7/2/7 3 3,X,-2.1333333333333333333333333332,0.5,BLOCK,X,1.262431,0.7235035
7/6/5/7/4/7/7/2/7 3 3,X,2,0.5,BLOCK,X,0.9841418,0.6752902
7/4/5/7/6/7/7/6/6 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.7666448,0.432502
7/6/1/7/6/7/7/6/6 3 3,X,-2.2666666666666666666666666668,0.5,BLOCK,X,1.286741,0.7316165
7/6/5/7/4/7/7/6/6 3 3,X,1.8,0.5,BLOCK,X,0.9879932,0.6395571
7/6/5/7/6/7/7/4/6 3 3,Z,2,0.5,BLOCK,Z,1.600613,1.006386
7/4/5/7/6/7/7/6/5 3 3,Z,1.8823529411764705882352941178,0.5,BLOCK,Z,0.7638372,0.4015203
7/6/1/7/6/7/7/6/5 3 3,X,-2.1333333333333333333333333332,0.5,BLOCK,X,1.3209,0.7293222
7/6/5/7/4/7/7/6/5 3 3,X,2,0.5,BLOCK,X,1.070896,0.6423286
7/6/5/7/6/7/7/4/5 3 3,Z,2,0,BLOCK,Z,0.119913,0.2894703
7/4/5/7/6/7/7/6/3 3 3,Z,1.8823529411764705882352941178,0.5,BLOCK,Z,0.7539327,0.5335931
7/6/1/7/6/7/7/6/3 3 3,X,-2,0.5,BLOCK,X,1.436113,0.5695146
7/6/5/7/4/7/7/6/3 3 3,X,2.2,0.5,BLOCK,X,1.100416,0.7092231
7/6/5/7/6/7/7/4/3 3 3,Z,2,0.5,BLOCK,Z,1.681903,1.039837
6/6/5/7/6/7/7/5/6 3 3,Z,0.5,300.5,TIMEOUT,Z,0.1360854,0.09284245
7/4/5/7/6/7/7/5/6 3 3,Z,2,1,BLOCK,Z,0.7809823,0.4312004
7/6/1/7/6/7/7/5/6 3 3,X,-2.2666666666666666666666666668,0.5,BLOCK,X,1.131443,0.693072
7/6/5/7/4/7/7/5/6 3 3,X,1.8,0.5,BLOCK,X,1.002481,0.7305554
7/6/5/7/6/7/7/1/6 3 3,Z,-2,0.5,BLOCK,Z,1.572815,0.9900886
7/4/5/7/6/7/7/5/5 3 3,Z,2,1,BLOCK,Z,0.7384185,0.4051162
7/6/1/7/6/7/7/5/5 3 3,X,-2.1333333333333333333333333332,0.5,BLOCK,X,1.395936,0.6683314
7/6/5/7/4/7/7/5/5 3 3,X,2,0.5,BLOCK,X,0.9872763,0.7738121
7/6/5/7/6/7/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.1063916,0.1642735
3/6/5/7/6/7/7/5/3 3 3,X,0.6,300.5,TIMEOUT,Z,0.04594241,0.02604273
7/4/5/7/6/7/7/5/3 3 3,Z,2,0.5,BLOCK,Z,0.7793236,0.4248742
7/6/1/7/6/7/7/5/3 3 3,X,-2,0.5,BLOCK,X,1.417124,0.8690755
7/6/5/7/4/7/7/5/3 3 3,X,2.2,0.5,BLOCK,X,1.110924,0.691686
7/6/5/7/6/7/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.155182,0.2633145
7/4/5/7/6/7/7/3/6 3 3,Z,2.1176470588235294117647058822,0.5,BLOCK,Z,0.8428383,0.4329571
7/6/1/7/6/7/7/3/6 3 3,X,-2.2666666666666666666666666668,0.5,BLOCK,X,1.193664,0.7146183
7/6/5/7/4/7/7/3/6 3 3,X,1.8,0.5,BLOCK,X,0.9379666,0.6875948
7/4/5/7/6/7/7/3/5 3 3,Z,2.1176470588235294117647058822,0.5,BLOCK,Z,0.767315,0.4865694
7/6/1/7/6/7/7/3/5 3 3,X,-2.1333333333333333333333333332,0.5,BLOCK,X,1.317873,0.5644891
7/6/5/7/4/7/7/3/5 3 3,X,2,0.5,BLOCK,X,1.006336,0.6957684
7/4/5/7/6/7/7/3/3 3 3,Z,2.1176470588235294117647058822,1,BLOCK,Z,0.8276275,0.4408512
7/6/1/7/6/7/7/3/3 3 3,X,-2,0.5,BLOCK,X,1.498272,0.7825786
7/6/5/7/4/7/7/3/3 3 3,X,2.2,0.5,BLOCK,X,1.097442,0.7724506
7/4/5/7/6/7/7/7/4 3 3,Z,2,1,BLOCK,Z,0.8119152,0.4690017
7/6/1/7/6/7/7/7/4 3 3,X,-2.2666666666666666666666666668,0,BLOCK,X,0.5552343,0.4834721
7/6/5/7/4/7/7/7/4 3 3,X,1.8,0.5,BLOCK,X,0.9705584,0.6737867
7/4/5/7/6/7/7/7/2 3 3,Z,2,1,BLOCK,Z,0.8023438,0.4201225
7/6/1/7/6/7/7/7/2 3 3,X,-2.1333333333333333333333333332,0.5,BLOCK,X,1.297933,0.7191598
7/6/5/7/4/7/7/7/2 3 3,X,2,0.5,BLOCK,X,1.101613,0.7202343
7/4/5/7/6/7/7/7/1 3 3,Z,2,0.5,BLOCK,Z,0.8117868,0.4348154
7/6/1/7/6/7/7/7/1 3 3,X,-2,0.5,BLOCK,X,1.395484,0.8806383
7/6/5/7/4/7/7/7/1 3 3,X,2.2,0.5,BLOCK,X,1.148194,0.6830312
7/4/5/7/5/2/7/7/7 3 3,Z,2,0.5,BLOCK,Z,0.6979777,0.4533193
7/6/1/7/5/2/7/7/7 3 3,X,-2,0.5,BLOCK,X,0.8377112,0.4770676
7/6/5/7/1/2/7/7/7 3 3,X,-2,0.5,BLOCK,X,0.9466767,0.7582952
7/4/5/7/5/6/6/7/7 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.7332226,0.4236463
7/6/1/7/5/6/6/7/7 3 3,X,-2.1333333333333333333333333332,0.5,BLOCK,X,0.8257695,0.5651532
7/6/5/7/1/6/6/7/7 3 3,X,-2.20,0.5,BLOCK,X,1.230972,0.6681026
7/6/5/7/5/4/6/7/7 3 3,Z,2,0.5,BLOCK,Z,1.102992,0.8262565
7/6/5/7/5/6/4/7/7 3 3,X,2,0.5,BLOCK,X,1.387192,0.8383912
7/4/5/7/5/6/5/7/7 3 3,Z,1.8823529411764705882352941178,0.5,BLOCK,Z,0.7588727,0.342793
7/6/1/7/5/6/5/7/7 3 3,X,-2,0.5,BLOCK,X,0.8664632,0.4315726
7/6/5/7/1/6/5/7/7 3 3,X,-2,0.5,BLOCK,X,0.9131606,0.7021216
7/6/5/7/5/4/5/7/7 3 3,Z,2,0.5,BLOCK,Z,1.099315,0.7662585
7/6/5/7/5/6/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.428508,0.8716125
7/4/5/7/5/6/3/7/7 3 3,Z,1.8823529411764705882352941178,0.5,BLOCK,Z,0.7227202,0.3920729
7/6/1/7/5/6/3/7/7 3 3,X,-1.8666666666666666666666666668,1,BLOCK,X,0.8382825,0.4083667
7/6/5/7/1/6/3/7/7 3 3,X,-1.80,0.5,BLOCK,X,0.9948919,0.5595327
7/6/5/7/5/4/3/7/7 3 3,Z,2,0.5,BLOCK,Z,1.085756,0.7063527
7/4/5/7/5/6/7/6/7 3 3,Z,1.7647058823529411764705882352,1,BLOCK,Z,0.6889346,0.4147948
7/6/1/7/5/6/7/6/7 3 3,X,-2,0.5,BLOCK,X,0.827791,0.5268124
7/6/5/7/1/6/7/6/7 3 3,X,-2,0.5,BLOCK,X,0.9374353,0.6005626
7/6/5/7/5/4/7/6/7 3 3,Z,1.75,0.5,BLOCK,Z,1.108735,0.6570316
7/6/5/7/5/6/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.615198,1.040506
7/4/5/7/5/6/7/5/7 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.7570459,0.3905748
7/6/1/7/5/6/7/5/7 3 3,X,-2,0.5,BLOCK,X,0.8216282,0.514026
7/6/5/7/1/6/7/5/7 3 3,X,-2,0.5,BLOCK,X,0.9894438,0.6130098
7/6/5/7/5/4/7/5/7 3 3,Z,2,0.5,BLOCK,Z,1.120804,0.790402
7/6/5/7/5/6/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.2152156,0.1698297
7/4/5/7/5/6/7/3/7 3 3,Z,2.00,1,BLOCK,Z,0.7601783,0.4189701
7/6/1/7/5/6/7/3/7 3 3,X,-2,0.5,BLOCK,X,0.8480927,0.5198782
7/6/5/7/1/6/7/3/7 3 3,X,-2,0.5,BLOCK,X,0.9907352,0.5950665
7/6/5/7/5/4/7/3/7 3 3,Z,2.25,0.5,BLOCK,Z,1.398987,0.7800417
7/4/5/7/5/6/7/7/6 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.7717583,0.4341154
7/6/1/7/5/6/7/7/6 3 3,X,-2.1333333333333333333333333332,0.5,BLOCK,X,0.8072217,0.5455958
7/6/5/7/1/6/7/7/6 3 3,X,-2.20,0.5,BLOCK,X,1.046829,0.6666767
7/6/5/7/5/4/7/7/6 3 3,Z,2,0.5,BLOCK,Z,1.196229,0.8355645
7/4/5/7/5/6/7/7/5 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.7366129,0.4528087
7/6/1/7/5/6/7/7/5 3 3,X,-2,0.5,BLOCK,X,0.8693592,0.3922968
7/6/5/7/1/6/7/7/5 3 3,X,-2,0.5,BLOCK,X,0.974907,0.7639794
7/6/5/7/5/4/7/7/5 3 3,Z,2,0.5,BLOCK,Z,1.172771,0.793682
3/6/5/7/5/6/7/7/3 3 3,Z,0.5,300.5,TIMEOUT,Z,0.06154884,0.02579396
7/4/5/7/5/6/7/7/3 3 3,Z,1.8823529411764705882352941178,0.5,BLOCK,Z,0.7142643,0.4361847
7/6/1/7/5/6/7/7/3 3 3,X,-1.8666666666666666666666666668,0.5,BLOCK,X,0.8043852,0.4975587
7/6/5/7/1/6/7/7/3 3 3,X,-1.80,0.5,BLOCK,X,0.9481602,0.6859455
7/6/5/7/5/4/7/7/3 3 3,Z,2,0.5,BLOCK,Z,1.203644,0.794064
7/4/5/7/5/5/6/7/7 3 3,Z,2,1,BLOCK,Z,0.73977,0.4150628
7/6/1/7/5/5/6/7/7 3 3,X,-2.1333333333333333333333333332,0.5,BLOCK,X,0.8335206,0.6047561
7/6/5/7/1/5/6/7/7 3 3,X,-2.20,0.5,BLOCK,X,1.257683,0.6609341
7/6/5/7/5/1/6/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.289606,0.9436955
7/6/5/7/5/5/4/7/7 3 3,X,2,0.5,BLOCK,X,1.383985,0.9400868
7/4/5/7/5/5/5/7/7 3 3,Z,2,0.5,BLOCK,Z,0.7804598,0.4193961
7/6/1/7/5/5/5/7/7 3 3,X,-2,0.5,BLOCK,X,0.7984549,0.3915547
7/6/5/7/1/5/5/7/7 3 3,X,-2,0.5,BLOCK,X,0.9496776,0.6979088
7/6/5/7/5/1/5/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.316471,0.929582
7/6/5/7/5/5/1/7/7 3 3,X,-2,0,BLOCK,X,0.3936768,0.5873466
7/4/5/7/5/5/3/7/7 3 3,Z,2,0.5,BLOCK,Z,0.7165321,0.4201174
7/6/1/7/5/5/3/7/7 3 3,X,-1.8666666666666666666666666668,1,BLOCK,X,0.8223596,0.4828008
7/6/5/7/1/5/3/7/7 3 3,X,-1.80,0.5,BLOCK,X,0.9337696,0.5958284
7/6/5/7/5/1/3/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.261616,0.8378009
7/4/5/7/5/5/7/6/7 3 3,Z,1.8823529411764705882352941178,0.5,BLOCK,Z,0.6984207,0.3440857
7/6/1/7/5/5/7/6/7 3 3,X,-2,1,BLOCK,X,0.8648168,0.5048405
7/6/5/7/1/5/7/6/7 3 3,X,-2,0.5,BLOCK,X,0.9016743,0.6737581
7/6/5/7/5/1/7/6/7 3 3,Z,-2.25,0,BLOCK,Z,1.409952,0.8442365
7/6/5/7/5/5/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.583162,1.048019
7/4/5/7/5/5/7/5/7 3 3,Z,2,1,BLOCK,Z,0.7628743,0.4002219
7/6/1/7/5/5/7/5/7 3 3,X,-2,0.5,BLOCK,X,0.8806339,0.5025662
7/6/5/7/1/5/7/5/7 3 3,X,-2,0.5,BLOCK,X,0.9686153,0.7157722
7/6/5/7/5/1/7/5/7 3 3,Z,-2,0.5,BLOCK,Z,1.284338,0.9582433
7/6/5/7/5/5/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.587995,1.053388
7/4/5/7/5/5/7/3/7 3 3,Z,2.1176470588235294117647058822,0.5,BLOCK,Z,0.7619756,0.398552
7/6/1/7/5/5/7/3/7 3 3,X,-2,0.5,BLOCK,X,0.8153082,0.514096
7/6/5/7/1/5/7/3/7 3 3,X,-2,1,BLOCK,X,1.056063,0.672781
7/6/5/7/5/1/7/3/7 3 3,Z,-1.75,0.5,BLOCK,Z,1.223106,0.9651559
7/4/5/7/5/5/7/7/6 3 3,Z,2,1,BLOCK,Z,0.7931798,0.4033194
7/6/1/7/5/5/7/7/6 3 3,X,-2.1333333333333333333333333332,0.5,BLOCK,X,0.8191649,0.4644071
7/6/5/7/1/5/7/7/6 3 3,X,-2.20,0.5,BLOCK,X,1.053997,0.7792388
7/6/5/7/5/1/7/7/6 3 3,Z,-2,0.5,BLOCK,Z,1.261679,0.9233493
7/4/5/7/5/5/7/7/5 3 3,Z,2,0.5,BLOCK,Z,0.7551396,0.449913
7/6/1/7/5/5/7/7/5 3 3,X,-2,0.5,BLOCK,X,0.8618752,0.5656995
7/6/5/7/1/5/7/7/5 3 3,X,-2,0.5,BLOCK,X,0.9440077,0.6901692
7/6/5/7/5/1/7/7/5 3 3,Z,-2,0.5,BLOCK,Z,1.30551,0.9519593
7/4/5/7/5/5/7/7/3 3 3,Z,2,1,BLOCK,Z,0.7531635,0.4324754
7/6/1/7/5/5/7/7/3 3 3,X,-1.8666666666666666666666666668,1,BLOCK,X,0.8303686,0.4038979
7/6/5/7/1/5/7/7/3 3 3,X,-1.80,1,BLOCK,X,0.9557531,0.6754041
7/6/5/7/5/1/7/7/3 3 3,Z,-2,0.5,BLOCK,Z,1.351978,0.8422852
7/4/5/7/5/3/6/7/7 3 3,Z,2.1176470588235294117647058822,1,BLOCK,Z,0.9542604,0.5040035
7/6/1/7/5/3/6/7/7 3 3,X,-2.1333333333333333333333333332,0.5,BLOCK,X,0.8586147,0.567817
7/6/5/7/1/3/6/7/7 3 3,X,-2.20,0.5,BLOCK,X,1.309879,0.6994777
7/6/5/7/5/3/4/7/7 3 3,X,2,0.5,BLOCK,X,1.447313,0.8677979
7/4/5/7/5/3/5/7/7 3 3,Z,2.1176470588235294117647058822,0.5,BLOCK,Z,0.9552396,0.5852976
7/6/1/7/5/3/5/7/7 3 3,X,-2,1,BLOCK,X,0.8535783,0.4809417
7/6/5/7/1/3/5/7/7 3 3,X,-2,0.5,BLOCK,X,0.9683808,0.6940365
7/6/5/7/5/3/1/7/7 3 3,X,-2,0,BLOCK,X,0.441958,0.6864725
7/4/5/7/5/3/3/7/7 3 3,Z,2.1176470588235294117647058822,0.5,BLOCK,Z,0.8911092,0.5411825
7/6/1/7/5/3/3/7/7 3 3,X,-1.8666666666666666666666666668,1,BLOCK,X,0.7836013,0.4258748
7/6/5/7/1/3/3/7/7 3 3,X,-1.80,0.5,BLOCK,X,0.8003733,0.6604953
7/4/5/7/5/3/7/6/7 3 3,Z,2.00,0.5,BLOCK,Z,0.9770164,0.6431761
7/6/1/7/5/3/7/6/7 3 3,X,-2,0.5,BLOCK,X,0.8571633,0.4310608
7/6/5/7/1/3/7/6/7 3 3,X,-2,0.5,BLOCK,X,0.8798854,0.6739783
7/6/5/7/5/3/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.551777,0.9243202
7/4/5/7/5/3/7/5/7 3 3,Z,2.1176470588235294117647058822,0.5,BLOCK,Z,0.8506494,0.5704589
7/6/1/7/5/3/7/5/7 3 3,X,-2,0.5,BLOCK,X,0.8072872,0.4512371
7/6/5/7/1/3/7/5/7 3 3,X,-2,0.5,BLOCK,X,0.9695861,0.6651896
7/6/5/7/5/3/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.599016,1.043796
6/6/5/7/5/3/7/3/7 3 3,Z,0.6176470588235294117647058824,9,PLANE,X,0.6770034,0.6487215
7/4/5/7/5/3/7/3/7 3 3,Z,2.2352941176470588235294117648,0.5,BLOCK,Z,0.7532979,0.5409285
7/6/1/7/5/3/7/3/7 3 3,X,-2,1,BLOCK,X,0.8327073,0.4725502
7/6/5/7/1/3/7/3/7 3 3,X,-2,0.5,BLOCK,X,0.9731902,0.6616108
7/4/5/7/5/3/7/7/6 3 3,Z,2.1176470588235294117647058822,1,BLOCK,Z,0.8531024,0.593472
7/6/1/7/5/3/7/7/6 3 3,X,-2.1333333333333333333333333332,1,BLOCK,X,0.9089903,0.4615707
7/6/5/7/1/3/7/7/6 3 3,X,-2.20,0.5,BLOCK,X,1.023032,0.8206591
7/4/5/7/5/3/7/7/5 3 3,Z,2.1176470588235294117647058822,0.5,BLOCK,Z,0.8253449,0.5547214
7/6/1/7/5/3/7/7/5 3 3,X,-2,0.5,BLOCK,X,0.7887282,0.5285985
7/6/5/7/1/3/7/7/5 3 3,X,-2,0.5,BLOCK,X,0.8775536,0.7631419
7/4/5/7/5/3/7/7/3 3 3,Z,2.1176470588235294117647058822,0.5,BLOCK,Z,0.8566314,0.5468395
7/6/1/7/5/3/7/7/3 3 3,X,-1.8666666666666666666666666668,1,BLOCK,X,0.8996618,0.3911551
7/6/5/7/1/3/7/7/3 3 3,X,-1.80,0.5,BLOCK,X,0.9228852,0.6175968
7/4/5/7/5/7/2/7/7 3 3,Z,2,0.5,BLOCK,Z,0.7623529,0.394285
7/6/1/7/5/7/2/7/7 3 3,X,-2,0.5,BLOCK,X,0.8365819,0.423433
7/6/5/7/1/7/2/7/7 3 3,X,-2,0.5,BLOCK,X,1.045987,0.7176002
7/4/5/7/5/7/6/6/7 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.7352974,0.3911102
7/6/1/7/5/7/6/6/7 3 3,X,-2.1333333333333333333333333332,0.5,BLOCK,X,0.9207137,0.5308028
7/6/5/7/1/7/6/6/7 3 3,X,-2.2,0,BLOCK,X,0.450913,0.5826152
7/6/5/7/5/7/4/6/7 3 3,X,2,0,BLOCK,X,0.4492868,0.6383391
7/6/5/7/5/7/6/4/7 3 3,Z,2,0.5,BLOCK,Z,1.611768,1.020793
7/4/5/7/5/7/6/5/7 3 3,Z,2,0.5,BLOCK,Z,0.7359054,0.3876843
7/6/1/7/5/7/6/5/7 3 3,X,-2.1333333333333333333333333332,0.5,BLOCK,X,0.9110503,0.4822491
7/6/5/7/1/7/6/5/7 3 3,X,-2.2,0.5,BLOCK,X,1.341723,0.6434639
7/6/5/7/5/7/4/5/7 3 3,X,2,0.5,BLOCK,X,1.403323,0.916925
7/6/5/7/5/7/6/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.582761,1.012225
7/4/5/7/5/7/6/3/7 3 3,Z,2.1176470588235294117647058822,0.5,BLOCK,Z,0.7806262,0.4300146
7/6/1/7/5/7/6/3/7 3 3,X,-2.1333333333333333333333333332,0.5,BLOCK,X,0.8920464,0.4399637
7/6/5/7/1/7/6/3/7 3 3,X,-2.2,0,BLOCK,X,0.5610309,0.633331
7/6/5/7/5/7/4/3/7 3 3,X,2,0.5,BLOCK,X,1.408437,1.001692
7/4/5/7/5/7/6/7/6 3 3,Z,2,1,BLOCK,Z,0.7491329,0.4868404
7/6/1/7/5/7/6/7/6 3 3,X,-2.2666666666666666666666666668,0.5,BLOCK,X,0.9474348,0.5056359
7/6/5/7/1/7/6/7/6 3 3,X,-2.4,0,BLOCK,X,0.2312445,0.39142
7/6/5/7/5/7/4/7/6 3 3,X,1.6,0,BLOCK,X,1.189617,0.7916378
7/4/5/7/5/7/6/7/5 3 3,Z,2,1,BLOCK,Z,0.7816693,0.4670208
7/6/1/7/5/7/6/7/5 3 3,X,-2.1333333333333333333333333332,0.5,BLOCK,X,0.8541496,0.4806789
7/6/5/7/1/7/6/7/5 3 3,X,-2.2,0.5,BLOCK,X,1.29929,0.799179
7/6/5/7/5/7/4/7/5 3 3,X,2,0,BLOCK,X,0.456728,0.641233
7/4/5/7/5/7/6/7/3 3 3,Z,2,1,BLOCK,Z,0.7388882,0.4313588
7/6/1/7/5/7/6/7/3 3 3,X,-2,0.5,BLOCK,X,0.9892812,0.6126708
7/6/5/7/1/7/6/7/3 3 3,X,-2,0.5,BLOCK,X,1.380195,0.7175822
7/6/5/7/5/7/4/7/3 3 3,X,2.4,0.5,BLOCK,X,1.617526,0.9613282
7/4/5/7/5/7/5/6/7 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.7164943,0.4367447
7/6/1/7/5/7/5/6/7 3 3,X,-2,0.5,BLOCK,X,0.8712443,0.4150934
7/6/5/7/1/7/5/6/7 3 3,X,-2,0.5,BLOCK,X,0.9432753,0.7001064
7/6/5/7/5/7/1/6/7 3 3,X,-2,0,BLOCK,X,0.4019949,0.5877495
7/6/5/7/5/7/5/4/7 3 3,Z,2,0,BLOCK,Z,0.2931747,0.4721165
7/4/5/7/5/7/5/5/7 3 3,Z,2,1,BLOCK,Z,0.7440685,0.4489412
7/6/1/7/5/7/5/5/7 3 3,X,-2,1,BLOCK,X,0.9249927,0.4767532
7/6/5/7/1/7/5/5/7 3 3,X,-2,0.5,BLOCK,X,0.9553542,0.616069
7/6/5/7/5/7/1/5/7 3 3,X,-2,0.5,BLOCK,X,1.399328,0.8065941
7/6/5/7/5/7/5/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.577859,1.043183
7/4/5/7/5/7/5/3/7 3 3,Z,2.1176470588235294117647058822,1,BLOCK,Z,0.7947184,0.4477994
7/6/1/7/5/7/5/3/7 3 3,X,-2,0.5,BLOCK,X,0.8822633,0.402229
7/6/5/7/1/7/5/3/7 3 3,X,-2,0.5,BLOCK,X,0.9892993,0.6004698
7/6/5/7/5/7/1/3/7 3 3,X,-2,0.5,BLOCK,X,1.487003,0.9466338
7/4/5/7/5/7/5/7/6 3 3,Z,2,1,BLOCK,Z,0.7183243,0.4752335
7/6/1/7/5/7/5/7/6 3 3,X,-2.1333333333333333333333333332,0.5,BLOCK,X,0.844337,0.537675
7/6/5/7/1/7/5/7/6 3 3,X,-2.2,0.5,BLOCK,X,1.084637,0.7296742
7/6/5/7/5/7/1/7/6 3 3,X,-2.4,0.5,BLOCK,X,1.595405,0.9829156
7/4/5/7/5/7/5/7/5 3 3,Z,2,0.5,BLOCK,Z,0.7687061,0.4583808
7/6/1/7/5/7/5/7/5 3 3,X,-2,0.5,BLOCK,X,0.8799034,0.5057243
7/6/5/7/1/7/5/7/5 3 3,X,-2,0.5,BLOCK,X,0.9863713,0.7095657
7/6/5/7/5/7/1/7/5 3 3,X,-2,0.5,BLOCK,X,1.407326,0.9014018
7/4/5/7/5/7/5/7/3 3 3,Z,2,1,BLOCK,Z,0.7134932,0.5038628
7/6/1/7/5/7/5/7/3 3 3,X,-1.8666666666666666666666666668,0.5,BLOCK,X,0.7960391,0.4189292
7/6/5/7/1/7/5/7/3 3 3,X,-1.8,0.5,BLOCK,X,0.9168538,0.6150052
7/6/5/7/5/7/1/7/3 3 3,X,-1.6,0.5,BLOCK,X,1.243909,0.829919
7/4/5/7/5/7/3/6/7 3 3,Z,1.8823529411764705882352941178,0.5,BLOCK,Z,0.7229186,0.4163296
7/6/1/7/5/7/3/6/7 3 3,X,-1.8666666666666666666666666668,0.5,BLOCK,X,0.8206778,0.4813843
7/6/5/7/1/7/3/6/7 3 3,X,-1.8,1,BLOCK,X,0.9354267,0.6139557
7/6/5/7/5/7/3/4/7 3 3,Z,2,0.5,BLOCK,Z,1.598208,1.007128
7/4/5/7/5/7/3/5/7 3 3,Z,2,0.5,BLOCK,Z,0.7825022,0.385608
7/6/1/7/5/7/3/5/7 3 3,X,-1.8666666666666666666666666668,1,BLOCK,X,0.8237194,0.4620265
7/6/5/7/1/7/3/5/7 3 3,X,-1.8,0.5,BLOCK,X,0.9195279,0.5816948
7/6/5/7/5/7/3/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.592799,1.028439
7/4/5/7/5/7/3/3/7 3 3,Z,2.1176470588235294117647058822,1,BLOCK,Z,0.775569,0.472326
7/6/1/7/5/7/3/3/7 3 3,X,-1.8666666666666666666666666668,1,BLOCK,X,0.8436413,0.4211676
7/6/5/7/1/7/3/3/7 3 3,X,-1.8,0.5,BLOCK,X,0.9453259,0.6519505
7/4/5/7/5/7/3/7/6 3 3,Z,2,0.5,BLOCK,Z,0.7992249,0.4356074
7/6/1/7/5/7/3/7/6 3 3,X,-2,0.5,BLOCK,X,0.8527768,0.4654298
7/6/5/7/1/7/3/7/6 3 3,X,-2,0.5,BLOCK,X,1.023397,0.6381266
7/4/5/7/5/7/3/7/5 3 3,Z,2,0.5,BLOCK,Z,0.7717447,0.4006009
7/6/1/7/5/7/3/7/5 3 3,X,-1.8666666666666666666666666668,0.5,BLOCK,X,0.8229572,0.5055096
7/6/5/7/1/7/3/7/5 3 3,X,-1.8,0.5,BLOCK,X,0.9535545,0.7072837
7/4/5/7/5/7/3/7/3 3 3,Z,2,1,BLOCK,Z,0.8002347,0.4686654
7/6/1/7/5/7/3/7/3 3 3,X,-1.7333333333333333333333333332,1,BLOCK,X,0.7571988,0.5475007
7/6/5/7/1/7/3/7/3 3 3,X,-1.6,0.5,BLOCK,X,0.9020344,0.5749583
7/4/5/7/5/7/7/2/7 3 3,Z,2,1,BLOCK,Z,0.7903385,0.4248238
7/6/1/7/5/7/7/2/7 3 3,X,-2,1,BLOCK,X,0.8403115,0.415213
