board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
3/3/6/6/6/4/7/7/7 3 3,Z,2,0,BLOCK,Z,0.9790679,0.9098332
3/3/6/6/6/6/7/5/7 3 3,Z,-0.625,22,PLANE,X,0.3801054,0.375178
3/3/6/6/6/6/7/7/6 3 3,X,-0.6666666666666666666666666667,4,PLANE,X,0.6489998,0.4266193
3/3/4/6/6/5/7/7/7 3 3,X,1.8666666666666666666666666668,0,BLOCK,X,0.4114221,1.201354
3/3/6/4/6/5/7/7/7 3 3,Z,2,0,BLOCK,Z,0.5837336,1.095519
3/3/6/6/4/5/7/7/7 3 3,X,2,0,BLOCK,X,1.093369,1.103665
3/3/6/6/6/1/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.7503515,0.4003606
3/3/4/6/6/3/7/7/7 3 3,X,1.8666666666666666666666666668,2,BLOCK,X,0.8852364,1.528896
3/3/2/6/6/3/7/7/7 3 3,Z,0.5769230769230769230769230769,302,TIMEOUT,Z,0.06724478,0.03723405
3/3/6/4/6/3/7/7/7 3 3,Z,2.1538461538461538461538461538,0,BLOCK,Z,0.1820498,0.8492773
3/3/6/6/4/3/7/7/7 3 3,X,2,0,BLOCK,X,0.755208,0.8819839
3/3/6/6/6/3/7/6/7 3 3,Z,-0.625,302,TIMEOUT,Z,0.0722614,0.03790784
3/3/4/6/6/7/5/7/7 3 3,X,1.8666666666666666666666666668,0,BLOCK,X,0.5421901,1.305547
3/3/6/4/6/7/5/7/7 3 3,Z,2,0,BLOCK,Z,0.3229637,0.9471965
3/3/6/6/4/7/5/7/7 3 3,X,2,2,BLOCK,X,1.212919,1.268032
3/3/6/6/6/7/4/7/7 3 3,X,2,0,BLOCK,X,0.5471376,0.6581985
3/3/6/6/6/7/1/7/7 3 3,X,-2,2,BLOCK,X,1.486181,0.7516191
3/3/4/6/6/7/3/7/7 3 3,X,2,0,BLOCK,X,0.2074748,1.141227
3/3/6/4/6/7/3/7/7 3 3,Z,2,2,BLOCK,Z,0.9777284,1.320364
3/3/6/6/4/7/3/7/7 3 3,X,2.1818181818181818181818181818,0,BLOCK,X,0.4537863,0.6166458
3/3/6/6/6/7/3/7/5 3 3,X,0.6,302,TIMEOUT,Z,0.04431842,0.02472036
3/3/4/6/6/7/7/6/7 3 3,X,1.8666666666666666666666666668,0,BLOCK,X,0.2762191,1.14557
3/3/6/4/6/7/7/6/7 3 3,Z,1.8461538461538461538461538462,0,BLOCK,Z,0.4390509,0.6398958
3/3/6/6/4/7/7/6/7 3 3,X,2,0,BLOCK,X,0.5550603,0.7943172
3/3/6/6/2/7/7/6/7 3 3,Z,-0.625,34,PLANE,X,0.3824955,0.4250653
3/3/6/6/6/7/6/6/7 3 3,X,-0.6666666666666666666666666667,4,PLANE,X,0.5478225,0.4961223
3/3/6/6/6/7/7/4/7 3 3,Z,2,2,BLOCK,Z,1.676089,0.8288048
3/3/6/6/6/7/7/6/6 3 3,X,-0.6666666666666666666666666667,4,PLANE,X,0.5300589,0.5043841
3/3/4/6/6/7/7/5/7 3 3,X,1.8666666666666666666666666668,0,BLOCK,X,0.8181385,1.464101
3/3/2/6/6/7/7/5/7 3 3,Z,-0.5625,302,TIMEOUT,Z,0.085049,0.03630329
3/3/6/4/6/7/7/5/7 3 3,Z,2,0,BLOCK,Z,0.7253429,1.047514
3/3/6/6/4/7/7/5/7 3 3,X,2,2,BLOCK,X,1.17239,1.215532
3/3/6/6/6/7/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.2767119,0.2520475
3/3/6/6/6/7/7/5/5 3 3,X,-0.6111111111111111111111111111,302,TIMEOUT,Z,0.09704773,0.05055473
3/3/4/6/6/7/7/3/7 3 3,X,1.8666666666666666666666666668,0,BLOCK,X,0.3360887,1.192356
3/3/6/4/6/7/7/3/7 3 3,Z,2.1538461538461538461538461538,0,BLOCK,Z,0.5963655,0.8597585
3/3/6/6/4/7/7/3/7 3 3,X,2,0,BLOCK,X,0.9121644,0.9375113
3/3/4/6/6/7/7/7/6 3 3,X,1.7333333333333333333333333334,0,BLOCK,X,0.6238967,1.387913
3/3/6/4/6/7/7/7/6 3 3,Z,2,0,BLOCK,Z,0.5394216,0.8191289
3/3/6/6/4/7/7/7/6 3 3,X,1.8181818181818181818181818182,0,BLOCK,X,0.7746885,0.9576156
3/3/6/6/6/7/6/7/6 3 3,X,-0.7222222222222222222222222222,2,PLANE,X,0.6370844,0.4808997
3/3/4/6/6/7/7/7/3 3 3,X,2,0,BLOCK,X,0.3484312,1.073861
3/3/6/4/6/7/7/7/3 3 3,Z,2,0,BLOCK,Z,0.6200663,0.6451685
3/3/6/6/4/7/7/7/3 3 3,X,2.1818181818181818181818181818,0,BLOCK,X,0.9307285,0.9644699
3/3/6/6/6/7/7/7/2 3 3,X,-0.6111111111111111111111111111,302,TIMEOUT,Z,0.04958781,0.03445734
3/3/4/6/5/3/7/7/7 3 3,X,2,2,BLOCK,X,0.721594,1.561354
3/3/6/4/5/3/7/7/7 3 3,Z,2.1538461538461538461538461538,0,BLOCK,Z,1.35523,1.399896
3/3/6/6/1/3/7/7/7 3 3,X,-2,0,BLOCK,X,0.7476834,0.6271257
3/3/6/6/5/1/7/7/7 3 3,Z,-2,0,BLOCK,Z,1.151135,0.8059919
3/3/4/6/5/7/6/7/7 3 3,X,1.8666666666666666666666666668,2,BLOCK,X,0.8999836,1.635155
3/3/2/6/5/7/6/7/7 3 3,Z,-0.5625,6,PLANE,X,0.9568777,0.5983098
3/3/6/4/5/7/6/7/7 3 3,Z,2,0,BLOCK,Z,0.5278277,0.9554175
3/3/6/6/4/7/6/7/7 3 3,X,1.8181818181818181818181818182,2,BLOCK,X,1.186878,1.334144
3/3/6/6/1/7/6/7/7 3 3,X,-2.1818181818181818181818181818,0,BLOCK,X,0.5199078,0.4726336
3/3/6/6/5/7/4/7/7 3 3,X,2,0,BLOCK,X,0.2188836,0.3318771
3/3/4/6/5/7/5/7/7 3 3,X,2,0,BLOCK,X,0.6168107,1.205467
3/3/6/4/5/7/5/7/7 3 3,Z,2,0,BLOCK,Z,0.889863,1.354885
3/3/6/6/1/7/5/7/7 3 3,X,-2,0,BLOCK,X,0.8911352,0.9843687
3/3/6/6/5/7/1/7/7 3 3,X,-2,0,BLOCK,X,0.6336529,0.4969348
3/3/4/6/5/7/3/7/7 3 3,X,2.1333333333333333333333333332,0,BLOCK,X,0.9256766,1.422877
3/3/6/4/5/7/3/7/7 3 3,Z,2,0,BLOCK,Z,0.2980164,0.995784
3/3/6/6/1/7/3/7/7 3 3,X,-1.8181818181818181818181818182,0,BLOCK,X,0.4022435,0.7366917
3/3/4/6/5/7/7/6/7 3 3,X,2,2,BLOCK,X,0.9122514,1.632513
3/3/6/4/5/7/7/6/7 3 3,Z,1.8461538461538461538461538462,0,BLOCK,Z,0.6983817,1.006893
3/3/6/2/5/7/7/6/7 3 3,Z,-0.5625,302,TIMEOUT,Z,0.06228333,0.03066758
3/3/6/6/1/7/7/6/7 3 3,X,-2,0,BLOCK,X,1.119507,1.070127
3/3/6/6/5/6/7/6/7 3 3,Z,-0.6875,8,BLOCK,Z,0.6855224,0.4916135
3/3/6/6/5/7/7/4/7 3 3,Z,2,0,BLOCK,Z,0.1625593,0.2460793
3/3/4/6/5/7/7/5/7 3 3,X,2,2,BLOCK,X,0.8079172,1.525622
3/3/2/6/5/7/7/5/7 3 3,Z,-0.5625,302,TIMEOUT,Z,0.08722316,0.04689807
3/3/6/4/5/7/7/5/7 3 3,Z,2,0,BLOCK,Z,0.8942682,1.20376
3/3/6/6/1/7/7/5/7 3 3,X,-2,0,BLOCK,X,0.8896581,0.8048469
3/3/6/6/5/7/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.3973046,0.529548
3/3/4/6/5/7/7/3/7 3 3,X,2,0,BLOCK,X,0.5241511,1.199851
3/3/6/4/5/7/7/3/7 3 3,Z,2.1538461538461538461538461538,0,BLOCK,Z,0.456283,0.9258088
3/3/6/6/1/7/7/3/7 3 3,X,-2,0,BLOCK,X,0.8894303,0.8232531
3/3/4/6/5/7/7/7/6 3 3,X,1.8666666666666666666666666668,0,BLOCK,X,0.5830627,1.233233
3/3/6/4/5/7/7/7/6 3 3,Z,2,0,BLOCK,Z,0.6415069,0.9807084
3/3/6/6/1/7/7/7/6 3 3,X,-2.1818181818181818181818181818,2,BLOCK,X,1.248546,1.079391
3/3/4/6/5/7/7/7/5 3 3,X,2,0,BLOCK,X,0.4237459,1.097545
3/3/6/4/5/7/7/7/5 3 3,Z,2,0,BLOCK,Z,0.3332266,0.9994138
3/3/6/6/4/7/7/7/5 3 3,X,2,0,BLOCK,X,0.5309448,0.7837877
3/3/6/6/1/7/7/7/5 3 3,X,-2,0,BLOCK,X,0.5358209,0.5282632
3/3/6/6/5/6/7/7/5 3 3,Z,-0.625,302,TIMEOUT,Z,0.1927018,0.1180425
3/3/6/6/5/7/6/7/5 3 3,X,-0.6111111111111111111111111111,302,TIMEOUT,Z,0.0463979,0.03076026
3/3/6/6/5/7/3/7/5 3 3,X,0.5714285714285714285714285714,302,TIMEOUT,Z,0.1025023,0.07937701
3/3/4/6/5/7/7/7/3 3 3,X,2.1333333333333333333333333332,2,BLOCK,X,0.947447,1.55416
3/3/6/4/5/7/7/7/3 3 3,Z,2,0,BLOCK,Z,0.2911658,0.7786823
3/3/6/6/1/7/7/7/3 3 3,X,-1.8181818181818181818181818182,0,BLOCK,X,0.7187392,0.4914314
3/3/4/6/2/7/7/7/7 3 3,X,2,0,BLOCK,X,0.2111253,0.8444244
3/3/6/4/2/7/7/7/7 3 3,Z,2,2,BLOCK,Z,1.121994,1.434551
3/3/6/6/2/3/7/7/7 3 3,Z,0.5833333333333333333333333333,302,TIMEOUT,Z,0.0804339,0.04169741
3/3/4/6/3/6/7/7/7 3 3,X,2.1333333333333333333333333332,0,BLOCK,X,0.496646,0.8933261
3/3/6/4/3/6/7/7/7 3 3,Z,1.8461538461538461538461538462,0,BLOCK,Z,0.2567487,0.9532248
3/3/6/6/1/6/7/7/7 3 3,X,-2,0,BLOCK,X,0.6216182,0.7089614
3/3/6/6/3/4/7/7/7 3 3,Z,2,2,BLOCK,Z,1.442535,1.167172
3/3/4/6/3/5/7/7/7 3 3,X,2.1333333333333333333333333332,0,BLOCK,X,0.4028717,1.172123
3/3/6/4/3/5/7/7/7 3 3,Z,2,0,BLOCK,Z,0.2413779,1.121274
3/3/6/6/1/5/7/7/7 3 3,X,-2,2,BLOCK,X,1.269689,1.240515
3/3/6/6/3/1/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.6558505,0.4826814
3/3/4/6/3/3/7/7/7 3 3,X,2.1333333333333333333333333332,0,BLOCK,X,0.216344,0.9393275
3/3/6/4/3/3/7/7/7 3 3,Z,2.1538461538461538461538461538,0,BLOCK,Z,0.2644503,0.8833782
3/3/6/6/3/3/6/7/7 3 3,X,-0.60,302,TIMEOUT,Z,0.06836702,0.02651515
3/3/4/6/3/7/6/7/7 3 3,X,2,0,BLOCK,X,0.6090449,0.8800567
3/3/6/4/3/7/6/7/7 3 3,Z,2,0,BLOCK,Z,0.7065885,0.948701
3/3/6/6/3/7/4/7/7 3 3,X,2,2,BLOCK,X,1.474397,0.9341957
3/3/4/6/3/7/5/7/7 3 3,X,2.1333333333333333333333333332,0,BLOCK,X,0.1654507,0.8740109
3/3/6/4/3/7/5/7/7 3 3,Z,2,2,BLOCK,Z,0.9758906,1.279875
3/3/6/6/3/7/1/7/7 3 3,X,-2,0,BLOCK,X,0.7546704,0.4922792
3/3/4/6/3/7/3/7/7 3 3,X,2.2666666666666666666666666666,0,BLOCK,X,0.2356425,1.011885
3/3/6/4/3/7/3/7/7 3 3,Z,2,0,BLOCK,Z,0.7305983,1.070446
3/3/4/6/3/7/7/6/7 3 3,X,2.1333333333333333333333333332,0,BLOCK,X,0.3545207,0.9199312
3/3/6/4/3/7/7/6/7 3 3,Z,1.8461538461538461538461538462,2,BLOCK,Z,0.9867406,1.377775
3/3/6/6/3/7/5/6/7 3 3,Z,-0.625,302,TIMEOUT,Z,0.07549092,0.04334175
3/3/6/6/3/7/7/4/7 3 3,Z,2,0,BLOCK,Z,0.1640779,0.2820752
3/3/4/6/3/7/7/5/7 3 3,X,2.1333333333333333333333333332,0,BLOCK,X,0.9053795,1.303101
3/3/6/4/3/7/7/5/7 3 3,Z,2,0,BLOCK,Z,0.7388995,0.9365974
3/3/6/6/3/7/6/5/7 3 3,X,-0.6,302,TIMEOUT,Z,0.09770403,0.03666412
3/3/6/6/3/7/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.3479695,0.3823792
3/3/4/6/3/7/7/3/7 3 3,X,2.1333333333333333333333333332,0,BLOCK,X,0.06944177,0.9713512
3/3/6/4/3/7/7/3/7 3 3,Z,2.1538461538461538461538461538,0,BLOCK,Z,0.7864851,0.8288062
3/3/4/6/3/7/7/7/6 3 3,X,2,2,BLOCK,X,1.582909,1.405181
3/3/6/4/3/7/7/7/6 3 3,Z,2,0,BLOCK,Z,0.6435849,0.8131505
3/3/4/6/3/7/7/7/5 3 3,X,2.1333333333333333333333333332,0,BLOCK,X,1.898244,1.678575
3/3/6/4/3/7/7/7/5 3 3,Z,2,0,BLOCK,Z,0.6176648,0.8043215
3/3/6/6/3/7/7/5/5 3 3,X,0.5714285714285714285714285714,26,BLOCK,Z,0.6308932,0.7231972
3/3/4/6/3/7/7/7/3 3 3,X,2.2666666666666666666666666666,2,BLOCK,X,1.388071,1.476217
3/3/6/4/3/7/7/7/3 3 3,Z,2,0,BLOCK,Z,0.7290112,0.9296417
3/3/4/6/5/5/7/7/7 3 3,X,2,0,BLOCK,X,0.5027384,1.199474
3/3/6/4/5/5/7/7/7 3 3,Z,2,0,BLOCK,Z,0.54892,0.9202206
3/3/6/6/5/4/7/7/7 3 3,Z,2,0,BLOCK,Z,1.156363,0.8472278
3/3/4/6/7/5/6/7/7 3 3,X,1.8666666666666666666666666668,0,BLOCK,X,0.1771853,0.9830289
3/3/2/6/7/5/6/7/7 3 3,Z,-0.5625,16,PLANE,X,0.7341964,0.4472131
3/3/6/4/7/5/6/7/7 3 3,Z,2,2,BLOCK,Z,1.002158,1.210247
3/3/6/6/7/4/6/7/7 3 3,Z,2,2,BLOCK,Z,1.366988,1.124204
3/3/6/6/7/1/6/7/7 3 3,Z,-2,0,BLOCK,Z,0.5809453,0.3823121
3/3/6/6/7/5/4/7/7 3 3,X,2,0,BLOCK,X,1.165189,0.8670243
3/3/4/6/7/5/3/7/7 3 3,X,2.1333333333333333333333333332,0,BLOCK,X,0.3847266,0.9234359
3/3/6/4/7/5/3/7/7 3 3,Z,2,0,BLOCK,Z,0.7792213,1.211816
3/3/6/6/6/5/3/7/7 3 3,X,0.60,302,TIMEOUT,Z,0.0436953,0.01708265
3/3/6/6/5/5/3/7/7 3 3,X,0.5714285714285714285714285714,302,TIMEOUT,Z,0.1361675,0.05538461
3/3/6/6/7/4/3/7/7 3 3,Z,2,0,BLOCK,Z,0.7085327,0.5258722
3/3/6/6/7/1/3/7/7 3 3,Z,-2,2,BLOCK,Z,1.287591,0.7253438
3/3/6/6/7/5/1/7/7 3 3,X,-2,0,BLOCK,X,0.4025691,0.2507478
3/3/6/6/7/5/3/7/3 3 3,X,0.6428571428571428571428571428,302,TIMEOUT,Z,0.08365916,0.05318446
3/3/4/6/7/5/7/6/7 3 3,X,2,0,BLOCK,X,0.4167714,1.060433
3/3/6/4/7/5/7/6/7 3 3,Z,1.8461538461538461538461538462,0,BLOCK,Z,0.7382277,1.081532
3/3/6/6/7/4/7/6/7 3 3,Z,1.75,2,BLOCK,Z,1.324702,1.121254
3/3/6/6/7/1/7/6/7 3 3,Z,-2.25,0,BLOCK,Z,0.8899571,0.5713618
3/3/6/6/7/5/7/4/7 3 3,Z,2,0,BLOCK,Z,0.2227494,0.3321211
3/3/4/6/7/5/7/5/7 3 3,X,2,0,BLOCK,X,0.7135221,1.21587
3/3/6/4/7/5/7/5/7 3 3,Z,2,2,BLOCK,Z,0.9541756,1.255319
3/3/6/6/7/4/7/5/7 3 3,Z,2,2,BLOCK,Z,1.230762,1.031209
3/3/6/6/7/1/7/5/7 3 3,Z,-2,0,BLOCK,Z,0.9369438,0.5545802
3/3/6/6/7/5/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.296483,0.3729365
3/3/4/6/7/5/7/3/7 3 3,X,2,2,BLOCK,X,0.877095,1.479889
3/3/6/4/7/5/7/3/7 3 3,Z,2.1538461538461538461538461538,0,BLOCK,Z,0.449328,0.8585304
3/3/6/6/7/4/7/3/7 3 3,Z,2.25,2,BLOCK,Z,1.564417,1.115842
3/3/6/6/7/1/7/3/7 3 3,Z,-1.75,0,BLOCK,Z,0.7545535,0.4981411
3/3/4/6/7/5/7/7/6 3 3,X,1.8666666666666666666666666668,0,BLOCK,X,0.7309601,1.26653
3/3/6/4/7/5/7/7/6 3 3,Z,2,0,BLOCK,Z,0.5557573,1.165217
3/3/6/6/7/4/7/7/6 3 3,Z,2,0,BLOCK,Z,0.6367901,0.6286382
3/3/6/6/7/1/7/7/6 3 3,Z,-2,0,BLOCK,Z,0.6550899,0.2916073
3/3/4/6/7/5/7/7/5 3 3,X,2,0,BLOCK,X,0.3273506,1.012445
3/3/6/4/7/5/7/7/5 3 3,Z,2,0,BLOCK,Z,0.7833874,1.168301
3/3/6/6/7/4/7/7/5 3 3,Z,2,0,BLOCK,Z,0.6168121,0.3614907
3/3/6/6/7/1/7/7/5 3 3,Z,-2,0,BLOCK,Z,0.7556764,0.3381703
3/3/4/6/7/5/7/7/3 3 3,X,2.1333333333333333333333333332,0,BLOCK,X,0.7357345,1.399966
3/3/6/4/7/5/7/7/3 3 3,Z,2,0,BLOCK,Z,0.8779022,1.187414
3/3/6/6/3/5/7/7/3 3 3,X,0.6428571428571428571428571429,302,TIMEOUT,Z,0.05276047,0.02889859
3/3/6/6/7/4/7/7/3 3 3,Z,2,0,BLOCK,Z,0.5452179,0.5441878
3/3/6/6/7/1/7/7/3 3 3,Z,-2,0,BLOCK,Z,0.6719294,0.472239
3/3/4/6/7/2/7/7/7 3 3,X,2,0,BLOCK,X,0.5058649,1.250032
3/3/6/4/7/2/7/7/7 3 3,Z,2,2,BLOCK,Z,1.550744,1.444624
3/3/4/6/7/3/6/7/7 3 3,X,1.8666666666666666666666666668,0,BLOCK,X,0.4418507,1.100453
3/3/6/4/7/3/6/7/7 3 3,Z,2.1538461538461538461538461538,0,BLOCK,Z,0.3782811,0.7680817
3/3/6/6/5/3/6/7/7 3 3,X,-0.6111111111111111111111111111,302,TIMEOUT,Z,0.06536853,0.02335207
3/3/6/6/7/2/6/7/7 3 3,X,-0.6111111111111111111111111111,302,TIMEOUT,Z,0.1026202,0.04805091
3/3/6/6/7/3/4/7/7 3 3,X,2,0,BLOCK,X,0.641032,0.5900486
3/3/6/6/7/3/2/7/7 3 3,Z,0.5833333333333333333333333333,302,TIMEOUT,Z,0.1145522,0.08396856
3/3/4/6/7/3/5/7/7 3 3,X,2,0,BLOCK,X,0.3169319,0.9807416
3/3/6/4/7/3/5/7/7 3 3,Z,2.1538461538461538461538461538,0,BLOCK,Z,0.7360256,0.8373747
3/3/6/6/3/3/5/7/7 3 3,Z,0.5833333333333333333333333333,302,TIMEOUT,Z,0.06778332,0.02645419
3/3/6/6/7/1/5/7/7 3 3,Z,-2,0,BLOCK,Z,0.7460791,0.3943494
3/3/6/6/7/3/1/7/7 3 3,X,-2,0,BLOCK,X,0.5685664,0.4294122
3/3/4/6/7/3/3/7/7 3 3,X,2.1333333333333333333333333332,0,BLOCK,X,0.6982036,1.202751
3/3/6/4/7/3/3/7/7 3 3,Z,2.1538461538461538461538461538,2,BLOCK,Z,1.376074,1.207985
3/3/4/6/7/3/7/6/7 3 3,X,2,0,BLOCK,X,0.32203,1.094894
3/3/6/4/7/3/7/6/7 3 3,Z,2.00,2,BLOCK,Z,1.605834,1.467467
3/3/6/6/7/3/7/4/7 3 3,Z,2,2,BLOCK,Z,1.697603,0.9496956
3/3/6/6/7/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,302,TIMEOUT,Z,0.1215959,0.06007417
3/3/4/6/7/3/7/5/7 3 3,X,2,0,BLOCK,X,0.1650513,1.064237
3/3/6/4/7/3/7/5/7 3 3,Z,2.1538461538461538461538461538,0,BLOCK,Z,1.712396,1.268585
3/3/6/6/7/3/3/5/7 3 3,Z,0.5833333333333333333333333333,302,TIMEOUT,Z,0.08787068,0.04160367
3/3/6/6/7/3/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.4275051,0.467722
3/3/4/6/7/3/7/3/7 3 3,X,2,0,BLOCK,X,0.2731073,1.091628
3/3/6/4/7/3/7/3/7 3 3,Z,2.3076923076923076923076923076,0,BLOCK,Z,0.712182,0.815769
3/3/6/6/3/3/7/3/7 3 3,Z,0.6666666666666666666666666667,302,TIMEOUT,Z,0.01745125,0.009010043
3/3/4/6/7/3/7/7/6 3 3,X,1.8666666666666666666666666668,0,BLOCK,X,0.6320713,1.182653
3/3/6/4/7/3/7/7/6 3 3,Z,2.1538461538461538461538461538,0,BLOCK,Z,0.6327186,0.5393432
3/3/6/6/7/3/7/7/2 3 3,Z,0.5833333333333333333333333333,302,TIMEOUT,Z,0.0411928,0.02097309
3/3/4/6/7/3/7/7/5 3 3,X,2,0,BLOCK,X,0.3946065,1.074556
3/3/6/4/7/3/7/7/5 3 3,Z,2.1538461538461538461538461538,0,BLOCK,Z,1.326197,1.127151
3/3/4/6/7/3/7/7/3 3 3,X,2.1333333333333333333333333332,2,BLOCK,X,0.9454209,1.397241
3/3/2/6/7/3/7/7/3 3 3,Z,0.5769230769230769230769230769,302,TIMEOUT,Z,0.1291682,0.04800805
3/3/6/4/7/3/7/7/3 3 3,Z,2.1538461538461538461538461538,0,BLOCK,Z,0.527106,0.6547168
3/3/6/6/7/3/3/7/3 3 3,X,0.6428571428571428571428571428,302,TIMEOUT,Z,0.06039776,0.03303305
3/3/4/6/6/7/6/7/7 3 3,X,1.7333333333333333333333333334,2,BLOCK,X,0.846378,1.546278
3/3/6/4/6/7/6/7/7 3 3,Z,2,0,BLOCK,Z,0.2387162,0.7755895
3/3/6/6/6/7/6/5/7 3 3,X,-0.6666666666666666666666666667,302,TIMEOUT,Z,0.04976417,0.03248863
3/3/4/6/7/6/6/7/7 3 3,X,1.8666666666666666666666666668,0,BLOCK,X,0.6371571,1.327251
3/3/6/4/7/6/6/7/7 3 3,Z,1.8461538461538461538461538462,2,BLOCK,Z,1.001161,1.221065
3/3/6/6/6/6/6/7/7 3 3,X,-0.6666666666666666666666666667,302,TIMEOUT,Z,0.1590513,0.07803451
3/3/6/6/7/6/4/7/7 3 3,X,2,0,BLOCK,X,0.4270177,0.4771352
3/3/6/6/7/6/6/6/7 3 3,Z,-0.6875,16,BLOCK,Z,0.6803953,0.5990523
3/3/6/6/7/6/6/7/6 3 3,X,-0.6666666666666666666666666667,6,PLANE,X,0.5851153,0.4450541
3/3/4/6/7/7/2/7/7 3 3,X,2,0,BLOCK,X,0.5124057,1.186048
3/3/6/4/7/7/2/7/7 3 3,Z,2,2,BLOCK,Z,0.9231671,1.183144
3/3/6/6/7/7/2/5/7 3 3,Z,-0.5625,302,TIMEOUT,Z,0.07258201,0.03118764
3/3/4/6/7/7/6/6/7 3 3,X,1.8666666666666666666666666668,2,BLOCK,X,0.8098301,1.486262
3/3/6/4/7/7/6/6/7 3 3,Z,1.8461538461538461538461538462,0,BLOCK,Z,0.8554245,1.171975
3/3/6/6/7/7/4/6/7 3 3,X,2,2,BLOCK,X,1.459173,1.112282
3/3/6/6/7/7/6/4/7 3 3,Z,2,0,BLOCK,Z,1.711719,0.9243906
3/3/4/6/7/7/6/5/7 3 3,X,1.8666666666666666666666666668,0,BLOCK,X,1.264587,1.591953
3/3/6/4/7/7/6/5/7 3 3,Z,2,0,BLOCK,Z,0.6876324,0.8910576
3/3/6/6/7/7/4/5/7 3 3,X,2,0,BLOCK,X,0.4076798,0.5518335
3/3/6/6/7/7/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.4068182,0.634842
3/3/6/6/7/7/6/5/6 3 3,X,-0.6666666666666666666666666667,4,PLANE,X,0.643095,0.452823
3/3/4/6/7/7/6/3/7 3 3,X,1.8666666666666666666666666668,0,BLOCK,X,0.5117904,0.9103543
3/3/6/4/7/7/6/3/7 3 3,Z,2.1538461538461538461538461538,2,BLOCK,Z,1.124012,1.227113
3/3/6/6/7/7/4/3/7 3 3,X,2,0,BLOCK,X,0.6300743,0.4439384
3/3/6/6/7/7/6/3/6 3 3,X,-0.6666666666666666666666666667,302,TIMEOUT,Z,0.0344215,0.022243
3/3/4/6/7/7/6/7/6 3 3,X,1.7333333333333333333333333334,2,BLOCK,X,0.8149955,1.404987
3/3/6/4/7/7/6/7/6 3 3,Z,2,0,BLOCK,Z,0.4492722,0.734553
3/3/6/6/7/7/4/7/6 3 3,X,1.6,2,BLOCK,X,1.358696,0.8484708
3/3/6/6/7/7/6/6/6 3 3,X,-0.6666666666666666666666666667,26,PLANE,X,0.3676817,0.6244445
3/3/4/6/7/7/6/7/5 3 3,X,1.8666666666666666666666666668,0,BLOCK,X,0.6390606,1.107053
3/3/6/4/7/7/6/7/5 3 3,Z,2,0,BLOCK,Z,0.5636477,0.7974938
3/3/6/6/7/7/4/7/5 3 3,X,2,0,BLOCK,X,0.3190093,0.3186749
3/3/4/6/7/7/6/7/3 3 3,X,2,0,BLOCK,X,0.5036224,1.041053
3/3/6/4/7/7/6/7/3 3 3,Z,2,0,BLOCK,Z,0.6558996,0.9083341
3/3/6/6/7/7/4/7/3 3 3,X,2.4,0,BLOCK,X,0.5663447,0.5584145
3/3/4/6/7/6/5/7/7 3 3,X,2,0,BLOCK,X,0.3531359,1.064736
3/3/6/4/7/6/5/7/7 3 3,Z,1.8461538461538461538461538462,0,BLOCK,Z,0.4388356,1.008054
3/3/6/6/7/4/5/7/7 3 3,Z,2,2,BLOCK,Z,1.338138,1.031949
3/3/6/6/7/6/1/7/7 3 3,X,-2,0,BLOCK,X,0.9248523,0.6395112
3/3/6/6/7/6/5/6/7 3 3,Z,-0.6875,4,BLOCK,Z,0.7026151,0.4109226
3/3/4/6/7/5/5/7/7 3 3,X,2,2,BLOCK,X,0.8587487,1.487374
3/3/6/4/7/5/5/7/7 3 3,Z,2,0,BLOCK,Z,0.4668826,0.8992497
3/3/6/6/7/5/5/5/7 3 3,Z,-0.5625,110,BLOCK,Z,0.6691287,0.7061458
3/3/4/6/7/7/5/6/7 3 3,X,2,2,BLOCK,X,0.9207639,1.417379
3/3/6/4/7/7/5/6/7 3 3,Z,1.8461538461538461538461538462,0,BLOCK,Z,0.6680172,0.9307945
3/3/6/2/7/7/5/6/7 3 3,Z,-0.5625,302,TIMEOUT,Z,0.0265219,0.01686869
3/3/6/6/7/7/1/6/7 3 3,X,-2,0,BLOCK,X,0.5952222,0.6347552
3/3/6/6/7/7/5/4/7 3 3,Z,2,0,BLOCK,Z,1.051876,0.7028879
3/3/4/6/7/7/5/5/7 3 3,X,2,0,BLOCK,X,0.421203,1.273095
3/3/6/4/7/7/5/5/7 3 3,Z,2,2,BLOCK,Z,0.9378732,1.23123
3/3/6/6/7/7/1/5/7 3 3,X,-2,2,BLOCK,X,1.44611,0.7916113
3/3/6/6/7/7/5/1/7 3 3,Z,-2,0,BLOCK,Z,1.709302,1.012505
3/3/4/6/7/7/5/3/7 3 3,X,2,0,BLOCK,X,0.749186,1.555107
3/3/6/4/7/7/5/3/7 3 3,Z,2.1538461538461538461538461538,0,BLOCK,Z,0.5847707,0.7863315
