board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/6/6/7/5/6/4/3/7 3 3,X,2,0,BLOCK,X,1.317023,1.036673
7/4/6/7/5/6/6/7/6 3 3,Z,1.875,2,BLOCK,Z,0.7406903,0.3936089
7/6/4/7/5/6/6/7/6 3 3,X,1.7142857142857142857142857144,2,BLOCK,X,0.8218287,0.3895296
7/6/6/7/1/6/6/7/6 3 3,X,-2.4444444444444444444444444444,0,BLOCK,X,0.8969732,0.8438694
7/6/6/7/5/4/6/7/6 3 3,Z,2,2,BLOCK,Z,1.143927,0.8019849
7/6/6/7/5/6/4/7/6 3 3,X,1.6,0,BLOCK,X,0.9353375,0.8042569
7/4/6/7/5/6/6/7/5 3 3,Z,1.875,0,BLOCK,Z,0.472354,0.4494699
7/6/4/7/5/6/6/7/5 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.5805488,0.4158752
7/6/6/7/1/6/6/7/5 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.9741318,0.6630631
7/6/6/7/5/4/6/7/5 3 3,Z,2,0,BLOCK,Z,0.7538788,0.7417719
7/6/6/7/5/6/4/7/5 3 3,X,2,0,BLOCK,X,0.3309782,0.5380307
7/4/6/7/5/6/6/7/3 3 3,Z,1.875,2,BLOCK,Z,0.7384841,0.4266057
7/6/4/7/5/6/6/7/3 3 3,X,2,2,BLOCK,X,0.8795626,0.442305
7/6/6/7/1/6/6/7/3 3 3,X,-2,0,BLOCK,X,0.4598661,0.4360097
7/6/6/7/5/4/6/7/3 3 3,Z,2,0,BLOCK,Z,0.5423093,0.6942031
7/6/6/7/5/6/4/7/3 3 3,X,2.4,0,BLOCK,X,1.566666,1.116413
7/4/6/7/5/6/5/6/7 3 3,Z,1.75,2,BLOCK,Z,0.7446229,0.3086879
7/6/4/7/5/6/5/6/7 3 3,X,2,0,BLOCK,X,0.5954058,0.4859744
7/6/6/7/1/6/5/6/7 3 3,X,-2,0,BLOCK,X,0.8532851,0.8036503
7/6/6/7/5/4/5/6/7 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.4816531,0.6498304
7/6/6/7/5/6/1/6/7 3 3,X,-2,0,BLOCK,X,0.6965709,0.5492492
7/6/6/7/5/6/5/4/7 3 3,Z,2,2,BLOCK,Z,1.642657,1.098538
7/4/6/7/5/6/5/5/7 3 3,Z,1.875,0,BLOCK,Z,0.5516093,0.3575745
7/6/4/7/5/6/5/5/7 3 3,X,2,2,BLOCK,X,0.8032933,0.4954247
7/6/6/7/1/6/5/5/7 3 3,X,-2,0,BLOCK,X,0.4757055,0.6255056
7/6/6/7/5/4/5/5/7 3 3,Z,2,2,BLOCK,Z,1.104127,0.745706
7/6/6/7/5/6/1/5/7 3 3,X,-2,0,BLOCK,X,1.142957,0.9223721
7/6/6/7/5/6/5/1/7 3 3,Z,-2,0,BLOCK,Z,1.622591,0.9694196
7/4/6/7/5/6/5/3/7 3 3,Z,2,0,BLOCK,Z,0.5788085,0.4640294
7/6/4/7/5/6/5/3/7 3 3,X,2,2,BLOCK,X,0.886369,0.4009642
7/6/6/7/1/6/5/3/7 3 3,X,-2,0,BLOCK,X,0.7821519,0.4923989
7/6/6/7/5/4/5/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.4770989,0.7303426
7/6/6/7/5/6/1/3/7 3 3,X,-2,0,BLOCK,X,0.529584,0.5934799
7/4/6/7/5/6/5/7/6 3 3,Z,1.875,0,BLOCK,Z,0.3469485,0.3597979
7/6/4/7/5/6/5/7/6 3 3,X,1.8571428571428571428571428572,2,BLOCK,X,0.8030035,0.4915839
7/6/6/7/1/6/5/7/6 3 3,X,-2.2222222222222222222222222222,2,BLOCK,X,1.079742,0.8132295
7/6/6/7/5/4/5/7/6 3 3,Z,2,0,BLOCK,Z,0.800335,0.8268452
7/6/6/7/5/6/1/7/6 3 3,X,-2.4,0,BLOCK,X,1.463941,1.180058
7/4/6/7/5/6/5/7/5 3 3,Z,1.875,0,BLOCK,Z,0.2374407,0.241434
7/6/4/7/5/6/5/7/5 3 3,X,2,2,BLOCK,X,0.8224975,0.5269518
7/6/6/7/1/6/5/7/5 3 3,X,-2,0,BLOCK,X,0.5147622,0.418452
7/6/6/7/5/4/5/7/5 3 3,Z,2,0,BLOCK,Z,0.6626782,0.7781557
7/6/6/7/5/6/1/7/5 3 3,X,-2,2,BLOCK,X,1.374685,0.8871711
7/4/6/7/5/6/5/7/3 3 3,Z,1.875,0,BLOCK,Z,0.5794007,0.3637376
7/6/4/7/5/6/5/7/3 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.4135026,0.299448
7/6/6/7/1/6/5/7/3 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.7987659,0.6658748
7/6/6/7/5/4/5/7/3 3 3,Z,2,0,BLOCK,Z,0.6470905,0.8530599
7/6/6/7/5/6/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.4564349,0.422311
7/4/6/7/5/6/3/6/7 3 3,Z,1.75,2,BLOCK,Z,0.8536987,0.3306592
7/6/4/7/5/6/3/6/7 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.6481811,0.4053574
7/6/6/7/1/6/3/6/7 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.2580145,0.4672651
7/6/6/7/5/4/3/6/7 3 3,Z,1.7142857142857142857142857142,2,BLOCK,Z,1.147923,0.6721362
7/6/6/7/5/6/3/4/7 3 3,Z,2,2,BLOCK,Z,1.607382,1.044233
7/4/6/7/5/6/7/2/7 3 3,Z,1.875,0,BLOCK,Z,0.5057691,0.2894996
7/6/4/7/5/6/7/2/7 3 3,X,2,0,BLOCK,X,0.6436148,0.4526823
7/6/6/7/1/6/7/2/7 3 3,X,-2,0,BLOCK,X,0.5088266,0.6092549
7/6/6/7/5/4/7/2/7 3 3,Z,2,2,BLOCK,Z,1.271848,0.8305477
7/4/6/7/5/6/7/6/6 3 3,Z,1.75,2,BLOCK,Z,0.7607301,0.3451529
7/6/4/7/5/6/7/6/6 3 3,X,1.8571428571428571428571428572,2,BLOCK,X,0.8279099,0.4198317
7/6/6/7/1/6/7/6/6 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.8572394,0.7549877
7/6/6/7/5/4/7/6/6 3 3,Z,1.7142857142857142857142857142,2,BLOCK,Z,1.110211,0.7454846
7/6/6/7/5/6/7/4/6 3 3,Z,2,2,BLOCK,Z,1.610486,1.022914
7/4/6/7/5/6/7/6/5 3 3,Z,1.75,2,BLOCK,Z,0.6944382,0.4911685
7/6/4/7/5/6/7/6/5 3 3,X,2,0,BLOCK,X,0.7881489,0.400352
7/6/6/7/1/6/7/6/5 3 3,X,-2,0,BLOCK,X,0.5551743,0.5126025
7/6/6/7/5/4/7/6/5 3 3,Z,1.7142857142857142857142857142,2,BLOCK,Z,1.117536,0.6758179
7/6/6/7/5/6/7/4/5 3 3,Z,2,0,BLOCK,Z,0.4056489,0.5039616
7/4/6/7/5/6/7/6/3 3 3,Z,1.75,0,BLOCK,Z,0.5291449,0.3218761
7/6/4/7/5/6/7/6/3 3 3,X,2.1428571428571428571428571428,2,BLOCK,X,0.9115646,0.6046204
7/6/6/3/5/6/7/6/3 3 3,Z,-0.6818181818181818181818181819,302,TIMEOUT,Z,0.03094539,0.01565967
7/6/6/7/1/6/7/6/3 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.5274387,0.4694976
7/6/6/7/5/4/7/6/3 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.4146849,0.679665
7/6/6/7/5/6/7/4/3 3 3,Z,2,0,BLOCK,Z,0.4636689,0.6078323
7/4/6/7/5/6/3/5/7 3 3,Z,1.875,0,BLOCK,Z,0.5720026,0.4756576
7/6/4/7/5/6/3/5/7 3 3,X,2.1428571428571428571428571428,2,BLOCK,X,0.8908325,0.474474
7/6/6/7/1/6/3/5/7 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.2438689,0.6013219
7/6/6/7/5/4/3/5/7 3 3,Z,2,0,BLOCK,Z,0.802744,0.7680147
7/6/6/7/5/6/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.1766094,0.2406653
7/4/6/7/5/6/7/5/6 3 3,Z,1.875,2,BLOCK,Z,0.7206504,0.3874002
7/6/4/7/5/6/7/5/6 3 3,X,1.8571428571428571428571428572,2,BLOCK,X,0.8120785,0.5060152
7/6/6/7/1/6/7/5/6 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.6154559,0.4847305
7/6/6/7/5/4/7/5/6 3 3,Z,2,0,BLOCK,Z,0.4902056,0.7272692
7/6/6/7/5/6/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.2269138,0.2531818
7/4/6/7/5/6/7/5/5 3 3,Z,1.875,2,BLOCK,Z,0.6777207,0.4456815
7/6/4/7/5/6/7/5/5 3 3,X,2,0,BLOCK,X,0.7131406,0.5394198
7/6/6/7/1/6/7/5/5 3 3,X,-2,0,BLOCK,X,0.7380321,0.6298805
7/6/6/7/5/4/7/5/5 3 3,Z,2,2,BLOCK,Z,1.180054,0.7709165
7/6/6/7/5/6/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.1551778,0.1621484
7/4/6/7/5/6/7/5/3 3 3,Z,1.875,0,BLOCK,Z,0.66657,0.256301
7/6/4/7/5/6/7/5/3 3 3,X,2.1428571428571428571428571428,2,BLOCK,X,0.9374763,0.5109186
7/6/6/3/5/6/7/5/3 3 3,Z,-0.5909090909090909090909090909,302,TIMEOUT,Z,0.008567431,0.004198526
7/6/6/7/1/6/7/5/3 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.4712512,0.5323856
7/6/6/7/5/4/7/5/3 3 3,Z,2,0,BLOCK,Z,0.7733074,0.6831527
7/6/6/7/5/6/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.4149725,0.5186127
7/4/6/7/5/6/3/3/7 3 3,Z,2,0,BLOCK,Z,0.5795609,0.5145075
7/6/4/7/5/6/3/3/7 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.7111052,0.3065892
7/6/6/7/1/6/3/3/7 3 3,X,-1.7777777777777777777777777778,2,BLOCK,X,0.9207951,0.8870816
7/6/6/7/5/4/3/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.3283508,0.4805913
7/4/6/7/5/6/7/3/6 3 3,Z,2,2,BLOCK,Z,0.7991137,0.4214981
7/6/4/7/5/6/7/3/6 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.4824824,0.456724
7/6/6/7/1/6/7/3/6 3 3,X,-2.2222222222222222222222222222,2,BLOCK,X,1.147127,0.9112872
7/6/6/7/5/4/7/3/6 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.8635312,0.7329202
7/4/6/7/5/6/7/3/5 3 3,Z,2,0,BLOCK,Z,0.5196838,0.5104021
7/6/4/7/5/6/7/3/5 3 3,X,2,0,BLOCK,X,0.7407041,0.4386649
7/6/6/7/1/6/7/3/5 3 3,X,-2,0,BLOCK,X,0.6556862,0.432104
7/6/6/7/5/4/7/3/5 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.5426161,0.7415307
7/4/6/7/5/6/7/3/3 3 3,Z,2,2,BLOCK,Z,0.8331782,0.4133838
7/6/4/7/5/6/7/3/3 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.5125608,0.3763141
7/6/6/7/1/6/7/3/3 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.5801637,0.525951
7/6/6/7/5/4/7/3/3 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,1.403762,0.9907654
7/4/6/7/5/6/3/7/6 3 3,Z,1.875,0,BLOCK,Z,0.4509035,0.2835335
7/6/4/7/5/6/3/7/6 3 3,X,2,0,BLOCK,X,0.4921042,0.4737837
7/6/6/7/1/6/3/7/6 3 3,X,-2,0,BLOCK,X,0.1995933,0.5282658
7/6/6/7/5/4/3/7/6 3 3,Z,2,2,BLOCK,Z,1.159664,0.7907678
7/4/6/7/5/6/7/7/4 3 3,Z,1.875,0,BLOCK,Z,0.4742505,0.2366811
7/6/4/7/5/6/7/7/4 3 3,X,1.8571428571428571428571428572,2,BLOCK,X,0.8529794,0.4330034
7/6/6/7/1/6/7/7/4 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.7112069,0.5323824
7/6/6/7/5/4/7/7/4 3 3,Z,2,2,BLOCK,Z,1.272538,0.7931273
7/4/6/7/5/6/7/7/2 3 3,Z,1.875,0,BLOCK,Z,0.3393474,0.2266403
7/6/4/7/5/6/7/7/2 3 3,X,2,2,BLOCK,X,0.891508,0.530013
7/6/6/7/1/6/7/7/2 3 3,X,-2,0,BLOCK,X,0.5581226,0.603479
7/6/6/7/5/4/7/7/2 3 3,Z,2,0,BLOCK,Z,0.5784573,0.7471029
7/4/6/7/5/6/3/7/5 3 3,Z,1.875,0,BLOCK,Z,0.2315782,0.1947608
7/6/4/7/5/6/3/7/5 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.8120842,0.5020164
7/6/6/7/1/6/3/7/5 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.3443983,0.4888102
7/6/6/7/5/4/3/7/5 3 3,Z,2,2,BLOCK,Z,1.155117,0.8035319
3/6/6/7/5/6/7/7/1 3 3,X,0.5714285714285714285714285714,302,TIMEOUT,Z,0.043081,0.02617493
7/4/6/7/5/6/7/7/1 3 3,Z,1.875,0,BLOCK,Z,0.6080371,0.3222932
7/6/4/7/5/6/7/7/1 3 3,X,2.1428571428571428571428571428,2,BLOCK,X,0.9394851,0.5564445
7/6/6/7/1/6/7/7/1 3 3,X,-1.7777777777777777777777777778,2,BLOCK,X,1.023725,1.005048
7/6/6/7/5/4/7/7/1 3 3,Z,2,0,BLOCK,Z,1.426859,0.821071
7/4/6/7/5/6/3/7/3 3 3,Z,1.875,0,BLOCK,Z,0.668734,0.3312705
7/6/4/7/5/6/3/7/3 3 3,X,2.2857142857142857142857142856,0,BLOCK,X,0.5201208,0.4031202
7/6/6/7/1/6/3/7/3 3 3,X,-1.5555555555555555555555555556,0,BLOCK,X,0.3131329,0.5887826
7/6/6/7/5/4/3/7/3 3 3,Z,2,0,BLOCK,Z,0.8201008,0.8138179
7/4/6/7/5/5/2/7/7 3 3,Z,2,2,BLOCK,Z,0.733611,0.3554286
7/6/4/7/5/5/2/7/7 3 3,X,2,0,BLOCK,X,0.6838346,0.4004653
7/6/6/7/1/5/2/7/7 3 3,X,-2,0,BLOCK,X,0.2035883,0.6403566
7/6/6/7/5/4/2/7/7 3 3,Z,2,0,BLOCK,Z,1.282936,0.8110497
7/6/6/7/5/1/2/7/7 3 3,Z,-2,0,BLOCK,Z,1.292894,0.9960837
7/4/6/7/5/5/6/6/7 3 3,Z,1.875,2,BLOCK,Z,0.7440993,0.3864591
7/6/4/7/5/5/6/6/7 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.5877938,0.340819
7/6/6/7/1/5/6/6/7 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.5323418,0.4903477
7/6/6/7/5/1/6/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.2724174,0.2760916
7/6/6/7/5/5/4/6/7 3 3,X,2,2,BLOCK,X,1.437803,0.8506383
7/6/6/7/5/5/6/4/7 3 3,Z,2,0,BLOCK,Z,0.771158,0.6789754
7/4/6/7/5/5/6/5/7 3 3,Z,2,0,BLOCK,Z,0.6269697,0.4046607
7/6/4/7/5/5/6/5/7 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.5825496,0.5049174
7/6/6/7/1/5/6/5/7 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.4274891,0.4768812
7/6/6/7/5/1/6/5/7 3 3,Z,-2,0,BLOCK,Z,1.112415,0.733891
7/6/6/7/5/5/4/5/7 3 3,X,2,0,BLOCK,X,0.3968122,0.6791732
7/6/6/7/5/5/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.1811213,0.216503
7/4/6/7/5/5/6/3/7 3 3,Z,2.125,2,BLOCK,Z,0.7937003,0.4342805
7/6/4/7/5/5/6/3/7 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.660156,0.3625728
7/6/6/7/1/5/6/3/7 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.2908095,0.2932749
7/6/6/7/5/1/6/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.4603201,0.521764
7/6/6/7/5/5/4/3/7 3 3,X,2,0,BLOCK,X,0.4734901,0.6205294
7/4/6/7/5/5/6/7/6 3 3,Z,2,0,BLOCK,Z,0.4820044,0.3444741
7/6/4/7/5/5/6/7/6 3 3,X,1.7142857142857142857142857144,0,BLOCK,X,0.7159064,0.4469135
7/6/6/7/1/5/6/7/6 3 3,X,-2.4444444444444444444444444444,2,BLOCK,X,1.325098,1.039102
7/6/6/7/5/1/6/7/6 3 3,Z,-2,0,BLOCK,Z,1.338621,0.9527863
7/6/6/7/5/5/4/7/6 3 3,X,1.6,0,BLOCK,X,0.5258497,0.6634324
7/4/6/7/5/5/6/7/5 3 3,Z,2,0,BLOCK,Z,0.4823879,0.2761331
7/6/4/7/5/5/6/7/5 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.6049827,0.3414853
7/6/6/7/1/5/6/7/5 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.6657045,0.4161308
7/6/6/7/5/1/6/7/5 3 3,Z,-2,0,BLOCK,Z,1.153004,0.8437091
7/6/6/7/5/5/4/7/5 3 3,X,2,0,BLOCK,X,0.4837377,0.6471244
7/4/6/7/5/5/6/7/3 3 3,Z,2,0,BLOCK,Z,0.4510767,0.3222202
7/6/4/7/5/5/6/7/3 3 3,X,2,0,BLOCK,X,0.7361845,0.4965872
7/6/6/7/1/5/6/7/3 3 3,X,-2,0,BLOCK,X,0.7102187,0.3970664
7/6/6/7/5/1/6/7/3 3 3,Z,-2,2,BLOCK,Z,1.281157,0.9851354
7/6/6/7/5/5/4/7/3 3 3,X,2.4,0,BLOCK,X,0.5921171,0.8388868
5/6/6/7/5/5/5/6/7 3 3,X,0.5,302,TIMEOUT,Z,0.02258304,0.009089714
7/4/6/7/5/5/5/6/7 3 3,Z,1.875,0,BLOCK,Z,0.4832442,0.2520191
7/6/4/7/5/5/5/6/7 3 3,X,2,2,BLOCK,X,0.8509565,0.4263045
7/6/6/7/1/5/5/6/7 3 3,X,-2,0,BLOCK,X,0.4815934,0.6195947
7/6/6/7/5/1/5/6/7 3 3,Z,-2.2857142857142857142857142858,2,BLOCK,Z,1.457909,0.9805807
7/6/6/7/5/5/1/6/7 3 3,X,-2,0,BLOCK,X,0.5370672,0.508455
7/6/6/7/5/5/5/4/7 3 3,Z,2,0,BLOCK,Z,0.2144269,0.3990037
7/4/6/7/5/5/5/5/7 3 3,Z,2,2,BLOCK,Z,0.7039709,0.3959719
7/6/4/7/5/5/5/5/7 3 3,X,2,0,BLOCK,X,0.5771771,0.4426052
7/6/6/7/1/5/5/5/7 3 3,X,-2,2,BLOCK,X,0.9711051,0.9324401
7/6/6/7/5/1/5/5/7 3 3,Z,-2,0,BLOCK,Z,0.278568,0.4148668
7/6/6/7/5/5/1/5/7 3 3,X,-2,2,BLOCK,X,1.42561,0.9755523
7/6/6/7/5/5/5/1/7 3 3,Z,-2,0,BLOCK,Z,1.543641,0.984328
7/4/6/7/5/5/5/3/7 3 3,Z,2.125,2,BLOCK,Z,0.7801229,0.4339789
7/6/4/7/5/5/5/3/7 3 3,X,2,2,BLOCK,X,0.8622991,0.5725042
7/6/6/7/1/5/5/3/7 3 3,X,-2,2,BLOCK,X,1.063319,0.9029718
7/6/6/7/5/1/5/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.3991979,0.7458066
7/6/6/7/5/5/1/3/7 3 3,X,-2,2,BLOCK,X,1.363691,0.9702411
7/4/6/7/5/5/5/7/6 3 3,Z,2,2,BLOCK,Z,0.793763,0.4541045
7/6/4/7/5/5/5/7/6 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.7386025,0.3213036
7/6/6/7/1/5/5/7/6 3 3,X,-2.2222222222222222222222222222,2,BLOCK,X,1.137616,1.037479
7/6/6/7/5/1/5/7/6 3 3,Z,-2,0,BLOCK,Z,0.3563308,0.3501347
7/6/6/7/5/5/1/7/6 3 3,X,-2.4,2,BLOCK,X,1.622226,1.01102
7/4/6/7/5/5/5/7/5 3 3,Z,2,0,BLOCK,Z,0.6070464,0.376943
7/6/4/7/5/5/5/7/5 3 3,X,2,0,BLOCK,X,0.715176,0.4277831
7/6/6/7/1/5/5/7/5 3 3,X,-2,0,BLOCK,X,0.7179937,0.6606682
7/6/6/7/5/1/5/7/5 3 3,Z,-2,0,BLOCK,Z,0.379408,0.387526
7/6/6/7/5/5/1/7/5 3 3,X,-2,0,BLOCK,X,0.3293748,0.3118517
7/4/6/7/5/5/5/7/3 3 3,Z,2,0,BLOCK,Z,0.7967435,0.423069
7/6/4/7/5/5/5/7/3 3 3,X,2.1428571428571428571428571428,2,BLOCK,X,0.8838964,0.4855062
7/6/6/7/1/5/5/7/3 3 3,X,-1.7777777777777777777777777778,2,BLOCK,X,0.9750237,0.8480127
7/6/6/7/5/1/5/7/3 3 3,Z,-2,0,BLOCK,Z,0.316949,0.2957776
7/6/6/7/5/5/1/7/3 3 3,X,-1.6,2,BLOCK,X,1.302107,0.8401137
7/4/6/7/5/5/3/6/7 3 3,Z,1.875,0,BLOCK,Z,0.699342,0.4161838
7/6/4/7/5/5/3/6/7 3 3,X,2.1428571428571428571428571428,2,BLOCK,X,0.8892766,0.4913419
7/6/6/7/1/5/3/6/7 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.1345558,0.5219752
7/6/6/7/5/1/3/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,1.31236,0.8531848
7/6/6/7/5/5/3/4/7 3 3,Z,2,2,BLOCK,Z,1.591815,1.107038
7/4/6/7/5/5/3/5/7 3 3,Z,2,0,BLOCK,Z,0.6279305,0.1815614
7/6/4/7/5/5/3/5/7 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.749205,0.5420926
7/6/6/7/1/5/3/5/7 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.4940415,0.6603121
7/6/6/7/5/1/3/5/7 3 3,Z,-2,2,BLOCK,Z,1.156519,0.9101813
7/6/6/7/5/5/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.1893001,0.3656723
7/4/6/7/5/5/3/3/7 3 3,Z,2.125,2,BLOCK,Z,0.7331203,0.405821
7/6/4/7/5/5/3/3/7 3 3,X,2.1428571428571428571428571428,2,BLOCK,X,0.8937079,0.4397256
7/6/6/7/1/5/3/3/7 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.3112673,0.6384265
7/6/6/7/5/1/3/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.4043721,0.5905161
7/6/6/7/5/5/3/3/5 3 3,X,0.5769230769230769230769230769,62,BLOCK,Z,0.5562859,0.397848
7/4/6/7/5/5/3/7/6 3 3,Z,2,0,BLOCK,Z,0.483334,0.3966919
7/6/4/7/5/5/3/7/6 3 3,X,2,2,BLOCK,X,1.028398,0.5460931
7/6/6/7/1/5/3/7/6 3 3,X,-2,0,BLOCK,X,0.3614102,0.7865903
7/6/6/7/5/1/3/7/6 3 3,Z,-2,2,BLOCK,Z,1.329097,0.9202496
7/4/6/7/5/5/3/7/5 3 3,Z,2,0,BLOCK,Z,0.4917293,0.3560956
7/6/4/7/5/5/3/7/5 3 3,X,2.1428571428571428571428571428,2,BLOCK,X,0.9156997,0.5586495
7/6/6/7/1/5/3/7/5 3 3,X,-1.7777777777777777777777777778,2,BLOCK,X,1.053156,1.059617
7/6/6/7/5/1/3/7/5 3 3,Z,-2,0,BLOCK,Z,0.4510649,0.56433
7/4/6/7/5/5/3/7/3 3 3,Z,2,0,BLOCK,Z,0.5771874,0.3620355
7/6/4/7/5/5/3/7/3 3 3,X,2.2857142857142857142857142856,2,BLOCK,X,0.956944,0.5762776
7/6/6/7/1/5/3/7/3 3 3,X,-1.5555555555555555555555555556,0,BLOCK,X,0.244597,0.6064941
7/6/6/7/5/1/3/7/3 3 3,Z,-2,0,BLOCK,Z,0.6793077,0.5644932
7/4/6/7/5/5/7/2/7 3 3,Z,2,0,BLOCK,Z,0.5887105,0.249654
7/6/4/7/5/5/7/2/7 3 3,X,2,0,BLOCK,X,0.6899762,0.4386884
7/6/6/7/1/5/7/2/7 3 3,X,-2,0,BLOCK,X,0.4949018,0.5889586
7/6/6/7/5/1/7/2/7 3 3,Z,-2,0,BLOCK,Z,0.2937335,0.4754444
7/4/6/7/5/5/7/6/6 3 3,Z,1.875,0,BLOCK,Z,0.6023,0.5163528
7/6/4/7/5/5/7/6/6 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.6691904,0.4045682
7/6/6/7/1/5/7/6/6 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.7987816,0.6733997
7/6/6/7/5/1/7/6/6 3 3,Z,-2.2857142857142857142857142858,2,BLOCK,Z,1.476545,0.8895651
7/6/6/7/5/5/7/4/6 3 3,Z,2,2,BLOCK,Z,1.676099,1.099006
7/4/6/7/5/5/7/6/5 3 3,Z,1.875,2,BLOCK,Z,0.6504824,0.3257718
7/6/4/7/5/5/7/6/5 3 3,X,2,2,BLOCK,X,0.8909913,0.4654611
7/6/6/7/1/5/7/6/5 3 3,X,-2,2,BLOCK,X,1.042715,0.865097
7/6/6/7/5/1/7/6/5 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.1883705,0.3040409
7/6/6/7/5/5/7/4/5 3 3,Z,2,0,BLOCK,Z,0.1010841,0.3378547
7/4/6/7/5/5/7/6/3 3 3,Z,1.875,0,BLOCK,Z,0.4142078,0.3236153
7/6/4/7/5/5/7/6/3 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.4364568,0.4081145
7/6/6/7/1/5/7/6/3 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.4567875,0.591808
7/6/6/7/5/1/7/6/3 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.3699686,0.4216299
7/6/6/7/5/5/7/4/3 3 3,Z,2,2,BLOCK,Z,1.596244,1.02601
7/4/6/7/5/5/7/5/6 3 3,Z,2,0,BLOCK,Z,0.4572242,0.3159984
7/6/4/7/5/5/7/5/6 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.6724577,0.4249369
7/6/6/7/1/5/7/5/6 3 3,X,-2.2222222222222222222222222222,2,BLOCK,X,1.161845,0.9500226
7/6/6/7/5/1/7/5/6 3 3,Z,-2,0,BLOCK,Z,1.326771,0.965229
7/6/6/7/5/5/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.381363,0.3961496
7/4/6/7/5/5/7/5/5 3 3,Z,2,2,BLOCK,Z,0.7869281,0.432439
7/6/4/7/5/5/7/5/5 3 3,X,2,2,BLOCK,X,0.8786129,0.4294772
7/6/6/7/1/5/7/5/5 3 3,X,-2,0,BLOCK,X,0.63121,0.5324975
7/6/6/7/5/1/7/5/5 3 3,Z,-2,0,BLOCK,Z,0.5448365,0.4222131
7/6/6/7/5/5/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.1058326,0.3476643
7/4/6/7/5/5/7/5/3 3 3,Z,2,2,BLOCK,Z,0.7157955,0.4483621
7/6/4/7/5/5/7/5/3 3 3,X,2.1428571428571428571428571428,2,BLOCK,X,0.8846622,0.4909854
