board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
2/7/5/6/7/6/7/5/6 3 3,Z,0.5,4,SLEEP,Z,0.06284793,0.1511772
2/7/5/6/7/6/7/5/5 3 3,Z,0.5,1,SLEEP,Z,0.01518107,0.06518917
2/7/5/6/7/6/7/5/3 3 3,Z,0.5,16,SLEEP,Z,0.09362513,0.3782029
2/7/5/6/7/6/7/3/6 3 3,Z,0.6428571428571428571428571429,3,SLEEP,Z,0.08704762,0.1793588
2/7/5/6/7/6/7/3/5 3 3,Z,0.6428571428571428571428571429,2,SLEEP,Z,0.07285699,0.1544247
2/7/5/6/7/6/7/3/3 3 3,Z,0.6428571428571428571428571429,6,SLEEP,Z,0.05338471,0.1810558
2/7/5/6/7/6/7/7/4 3 3,Z,0.5,2,SLEEP,Z,0.04647338,0.07866272
2/7/5/6/7/6/7/7/2 3 3,Z,0.5,1,SLEEP,Z,0.03243834,0.05549152
2/7/5/6/7/6/7/7/1 3 3,Z,0.5,4,SLEEP,Z,0.07206273,0.4078766
2/7/5/6/7/5/2/7/7 3 3,Z,0.5,2,SLEEP,Z,0.02602635,0.06990536
2/7/5/6/7/5/6/6/7 3 3,X,0.5,1,SLEEP,Z,0.01510466,0.05395331
2/7/5/6/7/5/6/5/7 3 3,Z,0.5,3,SLEEP,Z,0.08470984,0.3231219
2/7/5/6/7/5/6/3/7 3 3,Z,0.5833333333333333333333333333,4,SLEEP,Z,0.06497616,0.4141064
2/7/5/6/7/5/6/7/6 3 3,Z,0.5,7,SLEEP,Z,0.05767309,0.2080896
2/7/5/6/7/5/6/7/5 3 3,Z,0.5,1,SLEEP,Z,0.01154045,0.04160932
2/7/5/6/7/5/6/7/3 3 3,X,0.7,2,SLEEP,Z,0.04152314,0.08234413
2/7/5/6/7/5/5/6/7 3 3,Z,0.5,1,SLEEP,Z,0.01740629,0.06513222
2/7/5/6/7/5/5/5/7 3 3,Z,0.5,5,SLEEP,Z,0.06781821,0.3915331
2/7/5/6/7/5/5/3/7 3 3,Z,0.5833333333333333333333333333,5,SLEEP,Z,0.04479173,0.1092199
2/7/5/6/7/5/5/7/6 3 3,Z,0.5,3,SLEEP,Z,0.01600731,0.07207358
2/7/5/6/7/5/5/7/5 3 3,Z,0.5,2,SLEEP,Z,0.04326496,0.07944918
2/7/5/6/7/5/5/7/3 3 3,Z,0.5,8,SLEEP,Z,0.05639835,0.18923
2/7/5/6/7/5/3/6/7 3 3,X,-0.5,4,SLEEP,Z,0.05430141,0.2917806
2/7/5/6/7/5/3/5/7 3 3,Z,0.5,6,SLEEP,Z,0.07280597,0.1461482
2/7/5/6/7/5/3/3/7 3 3,Z,0.5833333333333333333333333333,2,SLEEP,Z,0.03147244,0.1210383
2/7/5/6/7/5/3/7/6 3 3,X,-0.7,2,SLEEP,Z,0.01583015,0.04676849
2/7/5/6/7/5/3/7/5 3 3,Z,0.5,6,SLEEP,Z,0.03688296,0.1549875
2/7/5/6/7/5/3/7/3 3 3,Z,0.5,6,SLEEP,Z,0.06105337,0.2492598
2/7/5/6/7/5/7/2/7 3 3,Z,0.5,4,SLEEP,Z,0.1332977,0.4015233
2/7/5/6/7/5/7/6/6 3 3,Z,0.5,3,SLEEP,Z,0.03925852,0.0904042
2/7/5/6/7/5/7/6/5 3 3,Z,0.5,2,SLEEP,Z,0.01930094,0.07390531
2/7/5/6/7/5/7/6/3 3 3,Z,0.5,3,SLEEP,Z,0.04057439,0.1451801
2/7/5/6/7/5/7/5/6 3 3,Z,0.5,2,SLEEP,Z,0.04316162,0.398014
2/7/5/6/7/5/7/5/5 3 3,Z,0.5,6,SLEEP,Z,0.04305216,0.1076072
2/7/5/6/7/5/7/5/3 3 3,Z,0.5,3,SLEEP,Z,0.04912672,0.1342546
2/7/5/6/7/5/7/3/6 3 3,Z,0.5833333333333333333333333333,2,SLEEP,Z,0.08797405,0.2055083
2/7/5/6/7/5/7/3/5 3 3,Z,0.5833333333333333333333333333,3,SLEEP,Z,0.05038414,0.1023904
2/7/5/6/7/5/7/3/3 3 3,Z,0.5833333333333333333333333333,6,SLEEP,Z,0.06913725,0.184479
2/7/5/6/7/5/7/7/4 3 3,Z,0.5,1,SLEEP,Z,0.0143878,0.05963474
2/7/5/6/7/5/7/7/2 3 3,Z,0.5,3,SLEEP,Z,0.04672536,0.1644618
2/7/5/6/7/5/7/7/1 3 3,Z,0.5,8,SLEEP,Z,0.04939674,0.2051397
2/7/5/6/7/3/2/7/7 3 3,Z,0.5833333333333333333333333333,3,SLEEP,Z,0.03734446,0.1016576
2/7/5/6/7/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,1,SLEEP,Z,0.01605361,0.04933824
2/7/5/6/7/3/6/5/7 3 3,Z,0.5833333333333333333333333333,3,SLEEP,Z,0.06119408,0.184722
2/7/5/6/7/3/6/3/7 3 3,Z,0.6666666666666666666666666667,5,SLEEP,Z,0.1147267,0.396184
2/7/5/6/7/3/6/7/6 3 3,Z,0.5833333333333333333333333333,8,SLEEP,Z,0.09502706,0.223012
2/7/5/6/7/3/6/7/5 3 3,Z,0.5833333333333333333333333333,2,SLEEP,Z,0.02725851,0.1270553
2/7/5/6/7/3/6/7/3 3 3,X,0.7,3,SLEEP,Z,0.04608657,0.1489171
2/7/5/6/7/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,2,SLEEP,Z,0.03906258,0.1815441
2/7/5/6/7/3/5/5/7 3 3,Z,0.5833333333333333333333333333,1,SLEEP,Z,0.04748226,0.07319092
2/7/5/6/7/3/5/3/7 3 3,Z,0.6666666666666666666666666667,5,SLEEP,Z,0.1284396,0.4062588
2/7/5/6/7/3/5/7/6 3 3,Z,0.5833333333333333333333333333,5,SLEEP,Z,0.06004262,0.1989597
2/7/5/6/7/3/5/7/5 3 3,Z,0.5833333333333333333333333333,3,SLEEP,Z,0.03427705,0.1031003
2/7/5/6/7/3/5/7/3 3 3,Z,0.5833333333333333333333333333,8,SLEEP,Z,0.06204402,0.1767448
2/7/5/6/7/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,3,SLEEP,Z,0.06271897,0.2304288
2/7/5/6/7/3/3/5/7 3 3,Z,0.5833333333333333333333333333,4,SLEEP,Z,0.04953886,0.1346807
2/7/5/6/7/3/3/3/7 3 3,Z,0.6666666666666666666666666667,5,SLEEP,Z,0.09498871,0.2654175
2/7/5/6/7/3/3/7/6 3 3,X,-0.7,5,SLEEP,Z,0.05945526,0.1585789
2/7/5/6/7/3/3/7/5 3 3,Z,0.5833333333333333333333333333,3,SLEEP,Z,0.03781718,0.1518003
2/7/5/6/7/3/3/7/3 3 3,Z,0.5833333333333333333333333333,13,SLEEP,Z,0.08581823,0.288878
2/7/5/6/7/3/7/2/7 3 3,Z,0.5833333333333333333333333333,5,SLEEP,Z,0.03097179,0.1080261
2/7/5/6/7/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,1,SLEEP,Z,0.02217393,0.09411915
2/7/5/6/7/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,2,SLEEP,Z,0.01237574,0.3217511
2/7/5/6/7/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,3,SLEEP,Z,0.07616174,0.1813995
2/7/5/6/7/3/7/5/6 3 3,Z,0.5833333333333333333333333333,4,SLEEP,Z,0.01962564,0.09434644
2/7/5/6/7/3/7/5/5 3 3,Z,0.5833333333333333333333333333,3,SLEEP,Z,0.04414556,0.1825939
2/7/5/6/7/3/7/5/3 3 3,Z,0.5833333333333333333333333333,4,SLEEP,Z,0.04199992,0.1650287
2/7/5/6/7/3/7/3/6 3 3,Z,0.6666666666666666666666666667,3,SLEEP,Z,0.1172395,0.4161648
2/7/5/6/7/3/7/3/5 3 3,Z,0.6666666666666666666666666667,4,SLEEP,Z,0.03327111,0.1169103
2/7/5/6/7/3/7/3/3 3 3,Z,0.6666666666666666666666666667,6,SLEEP,Z,0.1068192,0.2752047
2/7/5/6/7/3/7/7/4 3 3,Z,0.5833333333333333333333333333,1,SLEEP,Z,0.0170697,0.05816909
2/7/5/6/7/3/7/7/2 3 3,Z,0.5833333333333333333333333333,4,SLEEP,Z,0.02845898,0.1051869
2/7/5/6/7/3/7/7/1 3 3,Z,0.5833333333333333333333333333,7,SLEEP,Z,0.05308359,0.1719002
2/7/5/6/7/7/2/6/7 3 3,Z,0.5,2,SLEEP,Z,0.03598131,0.1496586
2/7/5/6/7/7/2/5/7 3 3,Z,0.5,2,SLEEP,Z,0.02280137,0.08525423
2/7/5/6/7/7/2/3/7 3 3,Z,0.5833333333333333333333333333,4,SLEEP,Z,0.04631181,0.1272039
2/7/5/6/7/7/2/7/6 3 3,Z,0.5,5,SLEEP,Z,0.07682042,0.1741037
2/7/5/6/7/7/2/7/5 3 3,Z,0.5,2,SLEEP,Z,0.02586005,0.07369378
2/7/5/6/7/7/2/7/3 3 3,Z,0.5,3,SLEEP,Z,0.03541204,0.1288242
2/7/5/6/7/7/6/2/7 3 3,Z,0.5,4,SLEEP,Z,0.02754806,0.1055697
2/7/5/6/7/7/6/6/6 3 3,Z,0.5,7,SLEEP,Z,0.04605825,0.3910189
2/7/5/6/7/7/6/6/5 3 3,X,0.5,3,SLEEP,Z,0.0151022,0.06181766
2/7/5/6/7/7/6/6/3 3 3,X,0.75,4,SLEEP,Z,0.03027715,0.1121479
2/7/5/6/7/7/6/5/6 3 3,Z,0.5,4,SLEEP,Z,0.0615242,0.191144
2/7/5/6/7/7/6/5/5 3 3,Z,0.5,1,SLEEP,Z,0.01296272,0.05711388
2/7/5/6/7/7/6/5/3 3 3,X,0.75,2,SLEEP,Z,0.06452047,0.1714806
2/7/5/6/7/7/6/3/6 3 3,Z,0.5833333333333333333333333333,7,SLEEP,Z,0.06301787,0.3733367
2/7/5/6/7/7/6/3/5 3 3,Z,0.5833333333333333333333333333,7,SLEEP,Z,0.03537552,0.121791
2/7/5/6/7/7/6/3/3 3 3,X,0.75,3,SLEEP,Z,0.05649868,0.1050078
2/7/5/6/7/7/6/7/4 3 3,Z,0.5,4,SLEEP,Z,0.06035127,0.1855764
2/7/5/6/7/7/6/7/2 3 3,Z,0.5,1,SLEEP,Z,0.009039724,0.03882062
2/7/5/6/7/7/6/7/1 3 3,X,0.75,2,SLEEP,Z,0.030039,0.08093414
2/7/5/6/7/7/5/2/7 3 3,Z,0.5,5,SLEEP,Z,0.0309283,0.09328237
2/7/5/6/7/7/5/6/6 3 3,Z,0.5,1,SLEEP,Z,0.01631245,0.05148685
2/7/5/6/7/7/5/6/5 3 3,Z,0.5,2,SLEEP,Z,0.05844251,0.158598
2/7/5/6/7/7/5/6/3 3 3,Z,0.5,3,SLEEP,Z,0.04004702,0.1623316
2/7/5/6/7/7/5/5/6 3 3,Z,0.5,3,SLEEP,Z,0.04689663,0.1248028
2/7/5/6/7/7/5/5/5 3 3,Z,0.5,5,SLEEP,Z,0.04536984,0.1079907
2/7/5/6/7/7/5/5/3 3 3,Z,0.5,8,SLEEP,Z,0.04763912,0.1738547
2/7/5/6/7/7/5/3/6 3 3,Z,0.5833333333333333333333333333,5,SLEEP,Z,0.08495636,0.3928581
2/7/5/6/7/7/5/3/5 3 3,Z,0.5833333333333333333333333333,5,SLEEP,Z,0.0565375,0.1038976
2/7/5/6/7/7/5/3/3 3 3,Z,0.5833333333333333333333333333,5,SLEEP,Z,0.057381,0.1615624
2/7/5/6/7/7/5/7/4 3 3,Z,0.5,1,SLEEP,Z,0.01412795,0.06020641
2/7/5/6/7/7/5/7/2 3 3,Z,0.5,3,SLEEP,Z,0.04894278,0.3638928
2/7/5/6/7/7/5/7/1 3 3,Z,0.5,4,SLEEP,Z,0.03594154,0.1652291
2/7/5/6/7/7/3/2/7 3 3,Z,0.5,8,SLEEP,Z,0.05043286,0.1566699
2/7/5/6/7/7/3/6/6 3 3,X,-0.75,4,SLEEP,Z,0.02289639,0.08343198
2/7/5/6/7/7/3/6/5 3 3,X,-0.5,3,SLEEP,Z,0.07130521,0.2086855
2/7/5/6/7/7/3/6/3 3 3,Z,0.5,8,SLEEP,Z,0.07199993,0.3768843
2/7/5/6/7/7/3/5/6 3 3,X,-0.75,1,SLEEP,Z,0.04280256,0.05485497
2/7/5/6/7/7/3/5/5 3 3,Z,0.5,5,SLEEP,Z,0.04567969,0.183863
2/7/5/6/7/7/3/5/3 3 3,Z,0.5,7,SLEEP,Z,0.0665507,0.2800637
2/7/5/6/7/7/3/3/6 3 3,X,-0.75,3,SLEEP,Z,0.02787209,0.09533479
2/7/5/6/7/7/3/3/5 3 3,Z,0.5833333333333333333333333333,4,SLEEP,Z,0.03605993,0.1502734
2/7/5/6/7/7/3/3/3 3 3,Z,0.5833333333333333333333333333,8,SLEEP,Z,0.08124155,0.2797753
2/7/5/6/7/7/3/7/4 3 3,X,-0.75,2,SLEEP,Z,0.0780095,0.1360665
2/7/5/6/7/7/3/7/2 3 3,Z,0.5,4,SLEEP,Z,0.03108737,0.1387525
2/7/5/6/7/7/3/7/1 3 3,Z,0.5,8,SLEEP,Z,0.07704227,0.2986847
2/7/5/6/7/7/7/2/6 3 3,Z,0.5,4,SLEEP,Z,0.02186706,0.09487972
2/7/5/6/7/7/7/2/5 3 3,Z,0.5,2,SLEEP,Z,0.08835629,0.1514822
2/7/5/6/7/7/7/2/3 3 3,Z,0.5,7,SLEEP,Z,0.07226251,0.1781729
2/7/5/6/7/7/7/6/4 3 3,Z,0.5,3,SLEEP,Z,0.02368722,0.08564673
2/7/5/6/7/7/7/6/2 3 3,Z,0.5,3,SLEEP,Z,0.02269075,0.07816279
2/7/5/6/7/7/7/6/1 3 3,Z,0.5,3,SLEEP,Z,0.03445326,0.1609438
2/7/5/6/7/7/7/5/4 3 3,Z,0.5,3,SLEEP,Z,0.03231517,0.09806283
2/7/5/6/7/7/7/5/2 3 3,Z,0.5,3,SLEEP,Z,0.04221894,0.1080019
2/7/5/6/7/7/7/5/1 3 3,Z,0.5,5,SLEEP,Z,0.04310288,0.1496679
2/7/5/6/7/7/7/3/4 3 3,Z,0.5833333333333333333333333333,5,SLEEP,Z,0.04596908,0.1244383
2/7/5/6/7/7/7/3/2 3 3,Z,0.5833333333333333333333333333,5,SLEEP,Z,0.04172718,0.1532805
2/7/5/6/7/7/7/3/1 3 3,Z,0.5833333333333333333333333333,8,SLEEP,Z,0.05913949,0.1795022
2/7/5/5/2/6/7/7/7 3 3,Z,0.5,2,SLEEP,Z,0.07461668,0.1539765
2/7/5/5/2/5/7/7/7 3 3,X,0,1,SLEEP,Z,0.01572007,0.02605481
2/7/5/5/2/3/7/7/7 3 3,Z,-0.5,2,SLEEP,Z,0.0458279,0.08152084
2/7/5/5/2/7/6/7/7 3 3,X,0.5,2,SLEEP,Z,0.05167223,0.1074394
2/7/5/5/2/7/5/7/7 3 3,X,0,2,SLEEP,Z,0.03056147,0.186168
2/7/5/5/2/7/3/7/7 3 3,X,-0.5,4,SLEEP,Z,0.05837377,0.4427637
2/7/5/5/2/7/7/6/7 3 3,Z,0.5,4,SLEEP,Z,0.03245238,0.1060017
2/7/5/5/2/7/7/5/7 3 3,X,0,3,SLEEP,Z,0.0351979,0.09974597
2/7/5/5/2/7/7/3/7 3 3,Z,-0.5,2,SLEEP,Z,0.02473316,0.1791988
2/7/5/5/2/7/7/7/6 3 3,X,-0.1818181818181818181818181818,2,SLEEP,Z,0.04894437,0.1282701
2/7/5/5/2/7/7/7/5 3 3,X,0,2,SLEEP,Z,0.02261641,0.1962025
2/7/5/5/2/7/7/7/3 3 3,X,0.1818181818181818181818181818,6,SLEEP,Z,0.096468,0.2226942
2/7/5/5/6/2/7/7/7 3 3,X,0.5,2,SLEEP,Z,0.05091701,0.09150354
2/7/5/5/6/6/6/7/7 3 3,Z,0.5,7,SLEEP,Z,0.03944651,0.1712633
2/7/5/5/6/6/5/7/7 3 3,X,0.5,2,SLEEP,Z,0.02684671,0.08072758
2/7/5/5/6/6/3/7/7 3 3,X,0.60,3,SLEEP,Z,0.04103039,0.1164334
2/7/5/5/6/6/7/6/7 3 3,X,0.5,2,SLEEP,Z,0.09175708,0.1782888
2/7/5/5/6/6/7/5/7 3 3,X,0.5,2,SLEEP,Z,0.09357443,0.4151103
2/7/5/5/6/6/7/3/7 3 3,Z,0.625,2,SLEEP,Z,0.0251138,0.05973235
2/7/5/5/6/6/7/7/6 3 3,Z,0.5,4,SLEEP,Z,0.03306524,0.1418978
2/7/5/5/6/6/7/7/5 3 3,X,0.5,2,SLEEP,Z,0.01317828,0.05846706
2/7/5/5/6/6/7/7/3 3 3,X,0.60,1,SLEEP,Z,0.01923986,0.06517445
2/7/5/5/6/5/6/7/7 3 3,X,0.5,5,SLEEP,Z,0.04502037,0.1826083
2/7/5/5/6/5/5/7/7 3 3,X,0.5,1,SLEEP,Z,0.04237054,0.1278366
2/7/5/5/6/5/3/7/7 3 3,X,0.60,2,SLEEP,Z,0.07614797,0.243041
2/7/5/5/6/5/7/6/7 3 3,X,0.5,2,SLEEP,Z,0.05482034,0.1292392
2/7/5/5/6/5/7/5/7 3 3,X,0.5,2,SLEEP,Z,0.06556679,0.11456
2/7/5/5/6/5/7/3/7 3 3,X,0.5,2,SLEEP,Z,0.01213435,0.06142392
2/7/5/5/6/5/7/7/6 3 3,X,0.40,2,SLEEP,Z,0.05394129,0.1706946
2/7/5/5/6/5/7/7/5 3 3,X,0.5,1,SLEEP,Z,0.02031597,0.05682699
2/7/5/5/6/5/7/7/3 3 3,X,0.60,3,SLEEP,Z,0.03303315,0.1088219
2/7/5/5/6/3/6/7/7 3 3,Z,-0.5,4,SLEEP,Z,0.07119166,0.1914027
2/7/5/5/6/3/5/7/7 3 3,X,0.5,2,SLEEP,Z,0.02864194,0.05928049
2/7/5/5/6/3/3/7/7 3 3,X,0.60,3,SLEEP,Z,0.03867805,0.1296576
2/7/5/5/6/3/7/6/7 3 3,Z,-0.625,3,SLEEP,Z,0.0915374,0.2489639
2/7/5/5/6/3/7/5/7 3 3,X,0.5,2,SLEEP,Z,0.02159033,0.06472649
2/7/5/5/6/3/7/3/7 3 3,X,0.5,1,SLEEP,Z,0.02283312,0.06623271
2/7/5/5/6/3/7/7/6 3 3,Z,-0.5,5,SLEEP,Z,0.06876201,0.3847961
2/7/5/5/6/3/7/7/5 3 3,X,0.5,2,SLEEP,Z,0.07420523,0.314571
2/7/5/5/6/3/7/7/3 3 3,X,0.60,2,SLEEP,Z,0.06507338,0.1138906
2/7/5/5/6/7/2/7/7 3 3,X,0.5,1,SLEEP,Z,0.03521778,0.05989662
2/7/5/5/6/7/6/6/7 3 3,X,0.5,4,SLEEP,Z,0.0714182,0.2034568
2/7/5/5/6/7/6/5/7 3 3,X,0.5,3,SLEEP,Z,0.0419689,0.1845247
2/7/5/5/6/7/6/3/7 3 3,X,0.5,4,SLEEP,Z,0.05566823,0.1744845
2/7/5/5/6/7/6/7/6 3 3,X,-0.3157894736842105263157894736,10,SLEEP,Z,0.06602784,0.2902472
2/7/5/5/6/7/6/7/5 3 3,X,0.5,5,SLEEP,Z,0.03942365,0.1556914
2/7/5/5/6/7/6/7/3 3 3,X,0.7,2,SLEEP,Z,0.02452078,0.075458
2/7/5/5/6/7/5/6/7 3 3,X,0.5,4,SLEEP,Z,0.03376581,0.182461
2/7/5/5/6/7/5/5/7 3 3,X,0.5,1,SLEEP,Z,0,0
2/7/5/5/6/7/5/3/7 3 3,X,0.5,3,SLEEP,Z,0.01311047,0.06153606
2/7/5/5/6/7/5/7/6 3 3,X,0.4,5,SLEEP,Z,0.03915288,0.1621174
2/7/5/5/6/7/5/7/5 3 3,X,0.5,2,SLEEP,Z,0.01781359,0.05426924
2/7/5/5/6/7/5/7/3 3 3,X,0.6,1,SLEEP,Z,0.02379029,0.08530143
2/7/5/5/6/7/3/6/7 3 3,X,0.6,3,SLEEP,Z,0.02991098,0.1114448
2/7/5/5/6/7/3/5/7 3 3,X,0.6,3,SLEEP,Z,0.08038382,0.1715102
2/7/5/5/6/7/3/3/7 3 3,X,0.6,2,SLEEP,Z,0.0674848,0.4450974
2/7/5/5/6/7/3/7/6 3 3,X,-0.7,2,SLEEP,Z,0.03477829,0.2076383
2/7/5/5/6/7/3/7/5 3 3,X,0.6,2,SLEEP,Z,0.03747141,0.1079234
2/7/5/5/6/7/3/7/3 3 3,X,0.7,6,SLEEP,Z,0.08960176,0.2541828
2/7/5/5/6/7/7/2/7 3 3,X,0.5,2,SLEEP,Z,0.03425284,0.3956306
2/7/5/5/6/7/7/6/6 3 3,Z,0.5,7,SLEEP,Z,0.03346181,0.1860216
2/7/5/5/6/7/7/6/5 3 3,X,0.5,3,SLEEP,Z,0.02083945,0.0717973
2/7/5/5/6/7/7/6/3 3 3,X,0.6,3,SLEEP,Z,0.04966357,0.1079507
2/7/5/5/6/7/7/5/6 3 3,X,0.4,3,SLEEP,Z,0.03456636,0.1349497
2/7/5/5/6/7/7/5/5 3 3,X,0.5,2,SLEEP,Z,0.01529571,0.08256171
2/7/5/5/6/7/7/5/3 3 3,X,0.6,3,SLEEP,Z,0.05877927,0.1380662
2/7/5/5/6/7/7/3/6 3 3,Z,-0.5,5,SLEEP,Z,0.04403869,0.1904862
2/7/5/5/6/7/7/3/5 3 3,X,0.5,2,SLEEP,Z,0.04832039,0.1580487
2/7/5/5/6/7/7/3/3 3 3,X,0.6,3,SLEEP,Z,0.03056313,0.1114131
2/7/5/5/6/7/7/7/4 3 3,X,0.4,3,SLEEP,Z,0.03513612,0.1428584
2/7/5/5/6/7/7/7/2 3 3,X,0.5,2,SLEEP,Z,0.02731625,0.06898212
2/7/5/5/6/7/7/7/1 3 3,X,0.6,3,SLEEP,Z,0.06856091,0.13767
2/7/5/5/5/2/7/7/7 3 3,X,0,4,SLEEP,Z,0.01755738,0.2025335
2/7/5/5/5/6/6/7/7 3 3,Z,0.5,3,SLEEP,Z,0.0229465,0.06599598
2/7/5/5/5/6/5/7/7 3 3,Z,0.5,4,SLEEP,Z,0.05997843,0.2993409
2/7/5/5/5/6/3/7/7 3 3,Z,0.5,3,SLEEP,Z,0.03896333,0.1635273
2/7/5/5/5/6/7/6/7 3 3,Z,0.5,5,SLEEP,Z,0.04474493,0.1471314
2/7/5/5/5/6/7/5/7 3 3,Z,0.5,2,SLEEP,Z,0.02035375,0.07644038
2/7/5/5/5/6/7/3/7 3 3,Z,0.625,3,SLEEP,Z,0.02709793,0.08315872
2/7/5/5/5/6/7/7/6 3 3,Z,0.5,4,SLEEP,Z,0.0279323,0.3601972
2/7/5/5/5/6/7/7/5 3 3,Z,0.5,1,SLEEP,Z,0.014622,0.06462695
2/7/5/5/5/6/7/7/3 3 3,Z,0.5,4,SLEEP,Z,0.04241464,0.4024849
2/7/5/5/5/5/6/7/7 3 3,X,0.5,2,SLEEP,Z,0.02134835,0.0734081
2/7/5/5/5/5/5/7/7 3 3,X,0,1,SLEEP,Z,0.01039413,0.04656094
2/7/5/5/5/5/3/7/7 3 3,X,-0.5,4,SLEEP,Z,0.08430361,0.4633354
2/7/5/5/5/5/7/6/7 3 3,Z,0.5,4,SLEEP,Z,0.03100928,0.1279744
2/7/5/5/5/5/7/5/7 3 3,X,0,1,SLEEP,Z,0.006845705,0.03117261
2/7/5/5/5/5/7/3/7 3 3,Z,-0.5,2,SLEEP,Z,0.03274627,0.193495
2/7/5/5/5/5/7/7/6 3 3,X,-0.1333333333333333333333333333,2,SLEEP,Z,0.02948179,0.1100533
2/7/5/5/5/5/7/7/5 3 3,X,0,2,SLEEP,Z,0.01375919,0.08586099
2/7/5/5/5/5/7/7/3 3 3,X,0.1333333333333333333333333333,4,SLEEP,Z,0.03010677,0.1339026
2/7/5/5/5/3/6/7/7 3 3,Z,-0.5,2,SLEEP,Z,0.04343137,0.06085512
2/7/5/5/5/3/5/7/7 3 3,Z,-0.5,2,SLEEP,Z,0.01539635,0.04277544
2/7/5/5/5/3/3/7/7 3 3,Z,-0.5,3,SLEEP,Z,0.02094039,0.09307648
2/7/5/5/5/3/7/6/7 3 3,Z,-0.625,3,SLEEP,Z,0.027942,0.07592617
2/7/5/5/5/3/7/5/7 3 3,Z,-0.5,2,SLEEP,Z,0.06581265,0.1824311
2/7/5/5/5/3/7/3/7 3 3,Z,-0.5,3,SLEEP,Z,0.02601652,0.07105514
2/7/5/5/5/3/7/7/6 3 3,Z,-0.5,2,SLEEP,Z,0.05081831,0.1645684
2/7/5/5/5/3/7/7/5 3 3,Z,-0.5,2,SLEEP,Z,0.05016974,0.07391894
2/7/5/5/5/3/7/7/3 3 3,Z,-0.5,2,SLEEP,Z,0.03335783,0.1170538
2/7/5/5/5/7/2/7/7 3 3,X,0,2,SLEEP,Z,0.03311725,0.1695308
2/7/5/5/5/7/6/6/7 3 3,X,0.5,3,SLEEP,Z,0.01990612,0.1021487
2/7/5/5/5/7/6/5/7 3 3,X,0.5,4,SLEEP,Z,0.07141159,0.359629
2/7/5/5/5/7/6/3/7 3 3,X,0.5,1,SLEEP,Z,0.0133917,0.06122918
2/7/5/5/5/7/6/7/6 3 3,X,0.3,1,SLEEP,Z,0.03193697,0.1520575
2/7/5/5/5/7/6/7/5 3 3,X,0.5,4,SLEEP,Z,0.02080109,0.3722821
2/7/5/5/5/7/6/7/3 3 3,X,0.7,1,SLEEP,Z,0.03225928,0.04091744
2/7/5/5/5/7/5/6/7 3 3,Z,0.5,2,SLEEP,Z,0.01482901,0.1396745
2/7/5/5/5/7/5/5/7 3 3,X,0,2,SLEEP,Z,0.02767794,0.07923967
2/7/5/5/5/7/5/3/7 3 3,Z,-0.5,3,SLEEP,Z,0.01869697,0.05394642
2/7/5/5/5/7/5/7/6 3 3,X,-0.1333333333333333333333333333,2,SLEEP,Z,0.02420233,0.0821076
2/7/5/5/5/7/5/7/5 3 3,X,0,1,SLEEP,Z,0.007029446,0.03727344
2/7/5/5/5/7/5/7/3 3 3,X,0.1333333333333333333333333333,5,SLEEP,Z,0.03134034,0.1649641
2/7/5/5/5/7/3/6/7 3 3,X,-0.5,5,SLEEP,Z,0.05940699,0.1844923
2/7/5/5/5/7/3/5/7 3 3,X,-0.5,3,SLEEP,Z,0.067845,0.1223279
2/7/5/5/5/7/3/3/7 3 3,X,-0.5,3,SLEEP,Z,0.04606866,0.1786137
2/7/5/5/5/7/3/7/6 3 3,X,-0.7,2,SLEEP,Z,0.1365914,0.4727378
2/7/5/5/5/7/3/7/5 3 3,X,-0.5,5,SLEEP,Z,0.04229085,0.1679424
2/7/5/5/5/7/3/7/3 3 3,X,-0.3,5,SLEEP,Z,0.04682669,0.2223325
2/7/5/5/5/7/7/2/7 3 3,X,0,3,SLEEP,Z,0.01670634,0.07030467
2/7/5/5/5/7/7/6/6 3 3,Z,0.5,4,SLEEP,Z,0.04464395,0.3715971
2/7/5/5/5/7/7/6/5 3 3,Z,0.5,4,SLEEP,Z,0.02739456,0.114461
2/7/5/5/5/7/7/6/3 3 3,Z,0.5,4,SLEEP,Z,0.03028455,0.2333188
2/7/5/5/5/7/7/5/6 3 3,X,-0.1666666666666666666666666667,2,SLEEP,Z,0.03560759,0.3944714
2/7/5/5/5/7/7/5/5 3 3,X,0,2,SLEEP,Z,0.02175665,0.1688724
2/7/5/5/5/7/7/5/3 3 3,X,0.1666666666666666666666666667,3,SLEEP,Z,0.03734693,0.1362039
2/7/5/5/5/7/7/3/6 3 3,Z,-0.5,2,SLEEP,Z,0.0311437,0.1820402
2/7/5/5/5/7/7/3/5 3 3,Z,-0.5,2,SLEEP,Z,0.02170154,0.1152689
2/7/5/5/5/7/7/3/3 3 3,Z,-0.5,3,SLEEP,Z,0.03061545,0.1394048
2/7/5/5/5/7/7/7/4 3 3,X,-0.1666666666666666666666666667,2,SLEEP,Z,0.01264698,0.05511265
