board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
6/6/7/3/7/1/5/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.3365203,0.4301402
6/6/7/3/7/5/1/6/7 3 3,X,-2,0,BLOCK,X,0.692432,0.6308503
6/6/7/3/7/5/5/4/7 3 3,Z,2,0,BLOCK,Z,0.09282204,0.2663138
4/6/7/3/7/5/5/5/7 3 3,X,2,1,PLANE,X,0.7808702,0.5640712
6/4/7/3/7/5/5/5/7 3 3,Z,2.1176470588235294117647058824,1,BLOCK,Z,1.442969,0.9481627
6/6/7/3/7/1/5/5/7 3 3,Z,-2,0,BLOCK,Z,0.5880346,0.7596541
6/6/7/3/7/5/1/5/7 3 3,X,-2,0,BLOCK,X,0.3573513,0.4197608
6/6/7/3/7/5/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.1763261,0.3455913
4/6/7/3/7/5/5/3/7 3 3,X,2,0,PLANE,X,0.2919656,0.1834828
6/4/7/3/7/5/5/3/7 3 3,Z,2.2352941176470588235294117646,0,BLOCK,Z,0.611577,0.7133099
6/6/7/3/6/5/5/3/7 3 3,Z,0.625,301,TIMEOUT,Z,0.1423224,0.0784161
6/6/7/3/7/1/5/3/7 3 3,Z,-1.7142857142857142857142857142,1,BLOCK,Z,1.193529,0.9704866
6/6/7/3/7/5/1/3/7 3 3,X,-2,1,BLOCK,X,1.441095,0.9800201
4/6/7/3/7/5/5/7/6 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.6525095,0.4464346
6/4/7/3/7/5/5/7/6 3 3,Z,2.1176470588235294117647058824,1,BLOCK,Z,1.511877,0.7628638
6/6/7/3/7/1/5/7/6 3 3,Z,-2,0,BLOCK,Z,0.5997531,0.5667262
6/6/7/3/7/5/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.8294876,0.8728075
6/6/7/3/7/5/5/7/4 3 3,Z,0.5625,301,TIMEOUT,Z,0.1032125,0.07064116
4/6/7/3/7/5/5/7/5 3 3,X,2,1,PLANE,X,0.5420213,0.463137
6/4/7/3/7/5/5/7/5 3 3,Z,2.1176470588235294117647058824,1,BLOCK,Z,1.524856,0.7076666
6/6/7/3/7/1/5/7/5 3 3,Z,-2,1,BLOCK,Z,1.250086,0.9208819
6/6/7/3/7/5/1/7/5 3 3,X,-2,1,BLOCK,X,1.399275,1.001615
4/6/7/3/7/5/5/7/3 3 3,X,2.105263157894736842105263158,1,PLANE,X,0.7091984,0.5463088
6/4/7/3/7/5/5/7/3 3 3,Z,2.1176470588235294117647058824,1,BLOCK,Z,1.58188,0.6083653
6/6/7/3/7/1/5/7/3 3 3,Z,-2,0,BLOCK,Z,0.6592056,0.7083196
6/6/7/3/7/5/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.236555,0.2909104
4/6/7/3/7/5/3/6/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.6210483,0.2283897
6/4/7/3/7/5/3/6/7 3 3,Z,2,1,BLOCK,Z,1.457569,0.7198194
6/6/7/3/7/1/3/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.5090429,0.4828372
6/6/7/3/7/5/3/4/7 3 3,Z,2,0,BLOCK,Z,0.2158779,0.3954943
4/6/7/3/7/5/3/5/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.8246812,0.2007802
6/4/7/3/7/5/3/5/7 3 3,Z,2.1176470588235294117647058824,1,BLOCK,Z,1.586073,0.7192357
6/6/7/3/7/1/3/5/7 3 3,Z,-2,0,BLOCK,Z,0.5340289,0.6580718
6/6/7/3/7/5/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.4020588,0.5962069
4/6/7/3/7/5/3/3/7 3 3,X,2.105263157894736842105263158,1,PLANE,X,0.6891077,0.5348898
6/4/7/3/7/5/3/3/7 3 3,Z,2.2352941176470588235294117646,1,BLOCK,Z,1.296623,0.6343541
6/6/7/3/7/1/3/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.3422644,0.5181005
4/6/7/3/7/5/3/7/6 3 3,X,2,1,PLANE,X,0.7536151,0.4498717
6/4/7/3/7/5/3/7/6 3 3,Z,2.1176470588235294117647058824,1,BLOCK,Z,1.490554,0.6585177
6/6/7/3/7/1/3/7/6 3 3,Z,-2,0,BLOCK,Z,0.417787,0.4492704
6/6/7/3/7/5/2/7/6 3 3,Z,0.5625,301,TIMEOUT,Z,0.1438831,0.07975163
6/6/7/3/7/5/3/7/4 3 3,X,-0.75,301,TIMEOUT,Z,0.1166025,0.08287542
4/6/7/3/7/5/3/7/5 3 3,X,2.105263157894736842105263158,1,PLANE,X,0.8479402,0.4323946
6/4/7/3/7/5/3/7/5 3 3,Z,2.1176470588235294117647058824,1,BLOCK,Z,1.494059,0.6181552
6/6/7/3/7/1/3/7/5 3 3,Z,-2,0,BLOCK,Z,0.4827917,0.6051132
4/6/7/3/7/5/3/7/3 3 3,X,2.2105263157894736842105263156,1,PLANE,X,0.7744237,0.6639546
6/4/7/3/7/5/3/7/3 3 3,Z,2.1176470588235294117647058824,0,BLOCK,Z,0.5911268,0.3348111
6/6/7/3/7/1/3/7/3 3 3,Z,-2,0,BLOCK,Z,1.398392,1.117319
4/6/7/3/7/5/7/2/7 3 3,X,2,1,PLANE,X,0.6722907,0.5387604
6/4/7/3/7/5/7/2/7 3 3,Z,2.1176470588235294117647058824,0,BLOCK,Z,0.6212956,0.6735827
6/6/7/3/7/1/7/2/7 3 3,Z,-2,0,BLOCK,Z,0.08373056,0.4924786
4/6/7/3/7/5/7/6/6 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.4347421,0.3582248
6/4/7/3/7/5/7/6/6 3 3,Z,2,0,BLOCK,Z,0.4794823,0.4162872
6/6/7/3/7/1/7/6/6 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.305807,0.3960853
6/6/7/3/7/5/7/4/6 3 3,Z,2,0,BLOCK,Z,0.09124126,0.1872702
4/6/7/3/7/5/7/6/5 3 3,X,2,1,PLANE,X,0.7049302,0.4109754
6/4/7/3/7/5/7/6/5 3 3,Z,2,0,BLOCK,Z,0.2656285,0.3328204
6/6/7/3/7/1/7/6/5 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.4170855,0.5024908
6/6/7/3/7/5/7/4/5 3 3,Z,2,1,BLOCK,Z,1.60333,1.095671
4/6/7/3/7/5/7/6/3 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.511378,0.3335645
6/4/7/3/7/5/7/6/3 3 3,Z,2,0,BLOCK,Z,0.6335264,0.6065221
6/6/7/3/7/1/7/6/3 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.4099652,0.5923669
6/6/7/3/7/5/7/4/3 3 3,Z,2,0,BLOCK,Z,0.1902629,0.4047122
4/6/7/3/7/5/7/5/6 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.7964138,0.4230502
6/4/7/3/7/5/7/5/6 3 3,Z,2.1176470588235294117647058824,1,BLOCK,Z,1.478657,0.7351157
6/6/7/3/7/1/7/5/6 3 3,Z,-2,0,BLOCK,Z,0.4353969,0.452193
6/6/7/3/7/5/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.1197274,0.3359772
4/6/7/3/7/5/7/5/3 3 3,X,2.105263157894736842105263158,1,PLANE,X,0.706109,0.4220231
6/4/7/3/7/5/7/5/3 3 3,Z,2.1176470588235294117647058824,0,BLOCK,Z,1.563107,0.9155636
6/6/7/3/7/1/7/5/3 3 3,Z,-2,0,BLOCK,Z,0.5141665,0.4185442
6/6/7/3/7/5/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.198306,0.5439138
4/6/7/3/7/5/7/3/6 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.0762851,0.1261288
6/4/7/3/7/5/7/3/6 3 3,Z,2.2352941176470588235294117646,0,BLOCK,Z,0.5982882,0.582503
6/6/7/3/7/1/7/3/6 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.2400775,0.4905655
4/6/7/3/7/5/7/3/5 3 3,X,2,1,PLANE,X,0.6715476,0.4973873
6/4/7/3/7/5/7/3/5 3 3,Z,2.2352941176470588235294117646,1,BLOCK,Z,1.382943,0.8390399
6/6/7/3/7/1/7/3/5 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.3107716,0.7454039
6/6/7/3/7/5/7/1/5 3 3,Z,-2,1,BLOCK,Z,1.593478,0.991864
4/6/7/3/7/5/7/3/3 3 3,X,2.105263157894736842105263158,1,PLANE,X,0.789667,0.5991358
6/4/7/3/7/5/7/3/3 3 3,Z,2.2352941176470588235294117646,1,BLOCK,Z,1.349046,0.6413873
6/6/7/3/7/1/7/3/3 3 3,Z,-1.7142857142857142857142857142,1,BLOCK,Z,1.194762,0.9916374
4/6/7/3/7/5/7/7/4 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.3935531,0.2136133
6/4/7/3/7/5/7/7/4 3 3,Z,2.1176470588235294117647058824,1,BLOCK,Z,1.475935,0.8399969
6/6/7/3/7/1/7/7/4 3 3,Z,-2,0,BLOCK,Z,0.4111013,0.3479297
4/6/7/3/7/5/7/7/2 3 3,X,2,1,PLANE,X,0.5798064,0.322806
6/4/7/3/7/5/7/7/2 3 3,Z,2.1176470588235294117647058824,0,BLOCK,Z,0.3034725,0.3469172
6/6/7/3/7/1/7/7/2 3 3,Z,-2,0,BLOCK,Z,0.438069,0.4477154
4/6/7/3/7/5/7/5/5 3 3,X,2,1,PLANE,X,0.6660756,0.4533721
6/4/7/3/7/5/7/5/5 3 3,Z,2.1176470588235294117647058824,1,BLOCK,Z,1.464689,0.843529
6/6/7/3/7/1/7/5/5 3 3,Z,-2,1,BLOCK,Z,1.2685,0.9554985
4/6/7/3/7/5/7/7/1 3 3,X,2.105263157894736842105263158,1,PLANE,X,0.7442855,0.5876248
6/4/7/3/7/5/7/7/1 3 3,Z,2.1176470588235294117647058824,0,BLOCK,Z,0.8926217,0.4362478
6/6/7/3/7/1/7/7/1 3 3,Z,-2,0,BLOCK,Z,0.4546413,0.4572867
4/6/7/3/7/3/2/7/7 3 3,X,2,1,PLANE,X,0.6780279,0.4490201
6/4/7/3/7/3/2/7/7 3 3,Z,2.2352941176470588235294117646,0,BLOCK,Z,0.320326,0.3872321
4/6/7/3/7/3/6/6/7 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.632782,0.4427772
6/4/7/3/7/3/6/6/7 3 3,Z,2.1176470588235294117647058824,1,BLOCK,Z,1.467506,0.7160723
6/6/7/3/7/3/4/6/7 3 3,X,2,0,BLOCK,X,0.8362477,0.8719089
6/6/7/3/7/3/6/4/7 3 3,Z,2,0,BLOCK,Z,0.4975336,0.5348973
4/6/7/3/7/3/6/5/7 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.6034399,0.5588244
6/4/7/3/7/3/6/5/7 3 3,Z,2.2352941176470588235294117646,1,BLOCK,Z,1.353421,0.6804399
6/6/7/3/7/3/4/5/7 3 3,X,2,0,BLOCK,X,0.6764866,0.7467821
6/6/7/3/7/3/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.244476,0.2110598
4/6/7/3/7/3/6/3/7 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.9656072,0.4637653
6/4/7/3/7/3/6/3/7 3 3,Z,2.352941176470588235294117647,0,BLOCK,Z,0.9104397,0.6210213
6/6/7/3/7/3/4/3/7 3 3,X,2,0,BLOCK,X,0.5689622,0.7157153
6/6/7/3/7/3/2/3/7 3 3,Z,0.6875,5,BLOCK,Z,0.6942412,0.4042198
4/6/7/3/7/3/6/7/6 3 3,X,1.7894736842105263157894736844,1,PLANE,X,0.613344,0.5442718
6/4/7/3/7/3/6/7/6 3 3,Z,2.2352941176470588235294117646,0,BLOCK,Z,0.3683438,0.3039326
6/6/7/3/7/3/4/7/6 3 3,X,1.6,0,BLOCK,X,0.3016925,0.4881869
4/6/7/3/7/3/6/7/5 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.4544103,0.3862482
6/4/7/3/7/3/6/7/5 3 3,Z,2.2352941176470588235294117646,0,BLOCK,Z,0.4086563,0.3209977
6/6/7/3/7/3/4/7/5 3 3,X,2,1,BLOCK,X,1.436395,0.9521405
4/6/7/3/7/3/6/7/3 3 3,X,2,1,PLANE,X,0.6661326,0.4229015
6/4/7/3/7/3/6/7/3 3 3,Z,2.2352941176470588235294117646,0,BLOCK,Z,0.5302737,0.5214673
6/6/6/3/7/3/6/7/3 3 3,X,0.7,17,BLOCK,Z,0.6542254,0.6768367
6/6/7/3/7/3/4/7/3 3 3,X,2.4,0,BLOCK,X,0.3873689,0.734099
4/6/7/3/7/3/5/6/7 3 3,X,2,0,PLANE,X,0.1454186,0.1339014
6/4/7/3/7/3/5/6/7 3 3,Z,2.1176470588235294117647058824,0,BLOCK,Z,0.630263,0.5090084
6/6/7/2/7/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,301,TIMEOUT,Z,0.1068787,0.0850811
6/6/7/3/7/3/1/6/7 3 3,X,-2,0,BLOCK,X,0.7492739,0.6056806
6/6/7/3/7/3/5/4/7 3 3,Z,2,1,BLOCK,Z,1.550909,0.7753912
4/6/7/3/7/3/5/5/7 3 3,X,2,1,PLANE,X,0.5620442,0.3261051
6/4/7/3/7/3/5/5/7 3 3,Z,2.2352941176470588235294117646,1,BLOCK,Z,1.427827,0.7287477
6/6/3/3/7/3/5/5/7 3 3,Z,0.625,14,BLOCK,Z,0.7000957,0.3824838
6/6/7/3/6/3/5/5/7 3 3,Z,0.625,301,TIMEOUT,Z,0.1418091,0.08068323
6/6/7/3/7/3/1/5/7 3 3,X,-2,0,BLOCK,X,0.5667949,0.5131212
6/6/7/3/7/3/5/1/7 3 3,Z,-2,0,BLOCK,Z,1.602775,1.018594
4/6/7/3/7/3/5/7/6 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.06731504,0.1339151
6/4/7/3/7/3/5/7/6 3 3,Z,2.2352941176470588235294117646,0,BLOCK,Z,0.6609527,0.6395069
6/6/5/3/7/3/5/7/6 3 3,Z,0.625,301,TIMEOUT,Z,0.1175234,0.0697979
6/6/7/3/7/3/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.3451656,0.4935712
4/6/7/3/7/3/5/7/5 3 3,X,2,1,PLANE,X,0.6276776,0.407239
6/4/7/3/7/3/5/7/5 3 3,Z,2.2352941176470588235294117646,1,BLOCK,Z,1.413914,0.6849442
6/6/7/3/7/3/1/7/5 3 3,X,-2,0,BLOCK,X,0.3457702,0.4512366
4/6/7/3/7/3/5/7/3 3 3,X,2.105263157894736842105263158,1,PLANE,X,0.6740209,0.4699348
6/4/7/3/7/3/5/7/3 3 3,Z,2.2352941176470588235294117646,0,BLOCK,Z,1.027273,0.6562486
6/6/7/3/7/3/1/7/3 3 3,X,-1.6,1,BLOCK,X,1.356367,0.9941837
4/6/7/3/7/3/3/6/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.5025834,0.2660315
6/4/7/3/7/3/3/6/7 3 3,Z,2.1176470588235294117647058824,1,BLOCK,Z,1.596479,1.531216
6/6/7/3/7/3/3/4/7 3 3,Z,2,0,BLOCK,Z,1.609436,0.8709683
4/6/7/3/7/3/3/5/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.1988056,0.133176
6/4/7/3/7/3/3/5/7 3 3,Z,2.2352941176470588235294117646,0,BLOCK,Z,0.5397872,0.3543243
6/6/7/3/7/3/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.3438159,0.369486
6/6/7/3/7/3/3/5/5 3 3,Z,0.625,25,BLOCK,Z,0.6931028,0.4059817
4/6/7/3/7/3/3/3/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.405843,0.2421179
6/4/7/3/7/3/3/3/7 3 3,Z,2.352941176470588235294117647,0,BLOCK,Z,0.7414437,0.524367
6/6/7/3/6/3/3/3/7 3 3,Z,0.6875,301,TIMEOUT,Z,0.1647696,0.09793325
6/6/7/3/7/3/1/3/7 3 3,X,-2,0,BLOCK,X,0.3099166,0.4540583
6/6/7/3/7/3/3/2/7 3 3,Z,0.625,13,PLANE,X,1.3555,0.4818943
4/6/7/3/7/3/3/7/6 3 3,X,2,1,PLANE,X,0.7406474,0.5502083
6/4/7/3/7/3/3/7/6 3 3,Z,2.2352941176470588235294117646,0,BLOCK,Z,1.311712,0.6887063
4/6/7/3/7/3/3/7/5 3 3,X,2.105263157894736842105263158,1,PLANE,X,0.8044487,0.5303168
6/4/7/3/7/3/3/7/5 3 3,Z,2.2352941176470588235294117646,0,BLOCK,Z,0.5983942,0.3126577
4/6/7/3/7/3/3/7/3 3 3,X,2.2105263157894736842105263156,1,PLANE,X,0.7206059,0.4695937
6/4/7/3/7/3/3/7/3 3 3,Z,2.2352941176470588235294117646,0,BLOCK,Z,0.3750172,0.3778313
4/6/7/3/7/3/7/2/7 3 3,X,2,1,PLANE,X,0.6237053,0.3830004
6/4/7/3/7/3/7/2/7 3 3,Z,2.2352941176470588235294117646,1,BLOCK,Z,1.646362,0.8987563
6/6/7/3/3/3/7/2/7 3 3,Z,0.625,301,TIMEOUT,Z,0.2349799,0.09638357
4/6/7/3/7/3/7/6/6 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.7146674,0.5711169
6/4/7/3/7/3/7/6/6 3 3,Z,2.1176470588235294117647058824,0,BLOCK,Z,1.597579,0.6447037
6/6/7/3/7/3/7/4/6 3 3,Z,2,0,BLOCK,Z,0.8064833,0.7740788
4/6/7/3/7/3/7/6/5 3 3,X,2,1,PLANE,X,0.5998356,0.4480935
6/4/7/3/7/3/7/6/5 3 3,Z,2.1176470588235294117647058824,1,BLOCK,Z,1.457405,0.8312613
6/6/7/3/7/3/7/4/5 3 3,Z,2,0,BLOCK,Z,0.6515832,0.757855
4/6/7/3/7/3/7/6/3 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.386004,0.2185788
6/4/7/3/7/3/7/6/3 3 3,Z,2.1176470588235294117647058824,1,BLOCK,Z,1.433996,0.6716563
6/6/7/3/7/3/5/6/3 3 3,Z,-0.6666666666666666666666666667,301,TIMEOUT,Z,0.1313718,0.09260561
6/6/7/3/7/3/7/4/3 3 3,Z,2,0,BLOCK,Z,0.3911976,0.5296873
4/6/7/3/7/3/7/5/6 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.6925856,0.4495581
6/4/7/3/7/3/7/5/6 3 3,Z,2.2352941176470588235294117646,0,BLOCK,Z,0.1615097,0.1880811
6/6/7/3/7/3/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.4098201,0.4955624
4/6/7/3/7/3/7/5/5 3 3,X,2,1,PLANE,X,0.5603191,0.3591937
6/4/7/3/7/3/7/5/5 3 3,Z,2.2352941176470588235294117646,0,BLOCK,Z,0.5826024,0.5852305
6/6/6/3/7/3/7/5/5 3 3,Z,0.625,19,BLOCK,Z,0.6728142,0.5076525
6/6/7/3/7/3/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.2462885,0.3121555
4/6/7/3/7/3/7/5/3 3 3,X,2.105263157894736842105263158,1,PLANE,X,0.6061667,0.4009606
6/4/7/3/7/3/7/5/3 3 3,Z,2.2352941176470588235294117646,0,BLOCK,Z,0.5886887,0.4089974
6/6/7/3/7/3/5/5/3 3 3,Z,0.625,62,BLOCK,Z,0.7009716,0.7485498
6/6/7/3/7/3/7/1/3 3 3,Z,-2,1,BLOCK,Z,1.583164,1.070146
4/6/7/3/7/3/5/3/7 3 3,X,2,0,PLANE,X,0.4425606,0.3476922
6/4/7/3/7/3/5/3/7 3 3,Z,2.352941176470588235294117647,0,BLOCK,Z,0.8398837,0.4305502
6/2/7/3/7/3/5/3/7 3 3,X,0.5,301,TIMEOUT,Z,0.278481,0.1487879
6/6/7/3/7/3/5/3/3 3 3,Z,0.6875,19,BLOCK,Z,0.7422747,0.7100396
4/6/7/3/7/3/7/3/6 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.5697358,0.3419548
6/4/7/3/7/3/7/3/6 3 3,Z,2.352941176470588235294117647,0,BLOCK,Z,1.269655,0.7961978
4/6/7/3/7/3/7/3/5 3 3,X,2,1,PLANE,X,0.6482344,0.4705462
6/4/7/3/7/3/7/3/5 3 3,Z,2.352941176470588235294117647,1,BLOCK,Z,1.323883,0.668479
4/6/7/3/7/3/7/3/3 3 3,X,2.105263157894736842105263158,1,PLANE,X,0.6781635,0.5231513
6/4/7/3/7/3/7/3/3 3 3,Z,2.352941176470588235294117647,1,BLOCK,Z,1.268031,0.5757444
6/6/7/3/3/3/7/3/3 3 3,Z,0.6875,6,PLANE,X,0.4878273,0.4385172
4/6/7/3/7/3/7/7/4 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.6878692,0.2047032
6/4/7/3/7/3/7/7/4 3 3,Z,2.2352941176470588235294117646,1,BLOCK,Z,1.405994,0.7295998
4/6/7/3/7/3/7/7/2 3 3,X,2,1,PLANE,X,0.6686609,0.4673608
6/4/7/3/7/3/7/7/2 3 3,Z,2.2352941176470588235294117646,0,BLOCK,Z,0.2711573,0.2748779
4/6/7/3/7/3/7/7/1 3 3,X,2.105263157894736842105263158,1,PLANE,X,0.7365992,0.4620153
6/4/7/3/7/3/7/7/1 3 3,Z,2.2352941176470588235294117646,1,BLOCK,Z,1.42271,0.6396022
6/6/7/3/7/3/7/3/1 3 3,Z,0.6875,301,TIMEOUT,Z,0.1697641,0.09720559
4/6/7/3/7/7/2/6/7 3 3,X,2,1,PLANE,X,0.6584616,0.3658479
6/4/7/3/7/7/2/6/7 3 3,Z,2,0,BLOCK,Z,0.7117251,0.3924793
6/6/7/3/7/7/2/4/7 3 3,Z,2,0,BLOCK,Z,1.751365,0.9661286
4/6/7/3/7/7/2/3/7 3 3,X,2,1,PLANE,X,0.7584369,0.6000484
6/4/7/3/7/7/2/3/7 3 3,Z,2.2352941176470588235294117646,0,BLOCK,Z,0.4374947,0.5527244
6/6/7/3/7/7/2/1/7 3 3,Z,-2,0,BLOCK,Z,0.8544306,0.5212542
4/6/7/3/7/7/2/7/6 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.3570921,0.2728849
6/4/7/3/7/7/2/7/6 3 3,Z,2.1176470588235294117647058824,0,BLOCK,Z,0.7462228,0.6398193
6/6/6/3/7/7/2/7/6 3 3,Z,0.5625,301,TIMEOUT,Z,0.2254228,0.1274271
4/6/7/3/7/7/2/7/5 3 3,X,2,0,PLANE,X,0.4022893,0.2881505
6/4/7/3/7/7/2/7/5 3 3,Z,2.1176470588235294117647058824,0,BLOCK,Z,0.9699597,0.5462412
4/6/7/3/7/7/2/7/3 3 3,X,2.105263157894736842105263158,1,PLANE,X,0.7104994,0.4149153
6/4/7/3/7/7/2/7/3 3 3,Z,2.1176470588235294117647058824,1,BLOCK,Z,1.421511,0.8487628
4/6/7/3/7/7/6/2/7 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.6796817,0.3965179
6/4/7/3/7/7/6/2/7 3 3,Z,2.1176470588235294117647058824,0,BLOCK,Z,0.7611385,0.6507914
6/6/7/3/7/7/4/2/7 3 3,X,2,0,BLOCK,X,0.7486095,0.8150547
4/6/7/3/7/7/6/6/6 3 3,X,1.7894736842105263157894736844,1,PLANE,X,0.6388394,0.4391249
6/4/7/3/7/7/6/6/6 3 3,Z,2,0,BLOCK,Z,0.5482962,0.3471
6/6/7/3/7/7/4/6/6 3 3,X,1.5,0,BLOCK,X,0.2569715,0.450143
6/6/7/3/7/7/6/4/6 3 3,Z,2,0,BLOCK,Z,0.1531674,0.2851996
4/6/7/3/7/7/6/6/5 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.7122843,0.4916734
6/4/7/3/7/7/6/6/5 3 3,Z,2,0,BLOCK,Z,0.2346712,0.1306165
6/6/5/3/7/7/6/6/5 3 3,Z,-0.5833333333333333333333333333,301,TIMEOUT,Z,0.09007068,0.06904425
6/6/7/3/7/7/4/6/5 3 3,X,2,0,BLOCK,X,0.4391764,0.6184623
6/6/7/3/7/7/6/4/5 3 3,Z,2,0,BLOCK,Z,1.159707,0.8373245
4/6/7/3/7/7/6/6/3 3 3,X,2.0,1,PLANE,X,0.6882569,0.4312206
6/4/7/3/7/7/6/6/3 3 3,Z,2,1,BLOCK,Z,1.411751,0.7540951
6/6/7/3/7/7/4/6/3 3 3,X,2.5,1,BLOCK,X,1.601146,0.8940488
6/6/7/3/7/7/6/4/3 3 3,Z,2,1,BLOCK,Z,1.674406,1.12878
4/6/7/3/7/7/2/5/7 3 3,X,2,1,PLANE,X,0.6384797,0.4172373
6/4/7/3/7/7/2/5/7 3 3,Z,2.1176470588235294117647058824,0,BLOCK,Z,0.6828441,0.1798594
4/6/7/3/7/7/6/5/6 3 3,X,1.7894736842105263157894736844,0,PLANE,X,0.7642223,0.2154035
6/4/7/3/7/7/6/5/6 3 3,Z,2.1176470588235294117647058824,0,BLOCK,Z,1.204732,0.7855368
6/6/7/3/7/7/4/5/6 3 3,X,1.5,0,BLOCK,X,1.23339,0.7817476
6/6/7/3/7/7/6/1/6 3 3,Z,-2,1,BLOCK,Z,1.591541,0.9801834
4/6/7/3/7/7/6/5/5 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.5539516,0.4172779
6/4/7/3/7/7/6/5/5 3 3,Z,2.1176470588235294117647058824,0,BLOCK,Z,1.550724,0.842571
6/6/7/3/7/7/4/5/5 3 3,X,2,0,BLOCK,X,0.3724128,0.6027899
6/6/7/3/7/7/6/1/5 3 3,Z,-2,0,BLOCK,Z,0.05852575,0.317304
4/6/7/3/7/7/6/5/3 3 3,X,2.0,1,PLANE,X,0.6646842,0.4045929
6/4/7/3/7/7/6/5/3 3 3,Z,2.1176470588235294117647058824,1,BLOCK,Z,1.509127,0.7377213
6/6/7/3/7/7/4/5/3 3 3,X,2.5,0,BLOCK,X,0.59039,0.8209842
6/6/7/3/7/7/6/1/3 3 3,Z,-2,1,BLOCK,Z,1.582034,1.024824
4/6/7/3/7/7/6/3/6 3 3,X,1.7894736842105263157894736844,1,PLANE,X,0.6699427,0.4274553
6/4/7/3/7/7/6/3/6 3 3,Z,2.2352941176470588235294117646,1,BLOCK,Z,1.287033,0.6889868
6/6/7/3/7/7/4/3/6 3 3,X,1.5,0,BLOCK,X,0.1150557,0.4402151
4/6/7/3/7/7/6/3/5 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.2892658,0.2327493
6/4/7/3/7/7/6/3/5 3 3,Z,2.2352941176470588235294117646,0,BLOCK,Z,0.5691978,0.5948227
6/6/7/3/7/7/4/3/5 3 3,X,2,1,BLOCK,X,1.371605,0.9017053
4/6/7/3/7/7/6/3/3 3 3,X,2.0,1,PLANE,X,0.7303805,0.3761022
6/4/7/3/7/7/6/3/3 3 3,Z,2.2352941176470588235294117646,1,BLOCK,Z,1.368637,0.6954267
6/6/7/3/7/7/4/3/3 3 3,X,2.5,0,BLOCK,X,0.433665,0.848181
4/6/7/3/7/7/6/7/4 3 3,X,1.7894736842105263157894736844,1,PLANE,X,0.7076594,0.5361617
6/4/7/3/7/7/6/7/4 3 3,Z,2.1176470588235294117647058824,0,BLOCK,Z,1.138833,0.548026
6/6/7/3/7/7/4/7/4 3 3,X,1.5,0,BLOCK,X,0.3214895,0.3711626
6/6/7/3/7/7/6/6/4 3 3,Z,-0.5909090909090909090909090909,301,TIMEOUT,Z,0.09863646,0.07236182
4/6/7/3/7/7/6/7/2 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.738025,0.4139664
6/4/7/3/7/7/6/7/2 3 3,Z,2.1176470588235294117647058824,1,BLOCK,Z,1.493237,0.7068103
6/6/7/3/7/7/4/7/2 3 3,X,2,0,BLOCK,X,0.2763586,0.5342707
