board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
5/7/6/4/3/7/5/6/7 3 3,Z,1.8333333333333333333333333334,1,BLOCK,Z,0.9615836,0.4963705
5/7/6/6/3/7/1/6/7 3 3,X,-2,0,BLOCK,X,0.4940547,0.3630993
5/7/6/6/3/7/5/4/7 3 3,Z,2,0,BLOCK,Z,1.487304,1.100924
1/7/6/6/3/7/5/5/7 3 3,X,-2,0,PLANE,X,0.511467,0.4889771
5/7/4/6/3/7/5/5/7 3 3,X,2.1428571428571428571428571428,1,BLOCK,X,1.315774,0.7921855
5/7/6/4/3/7/5/5/7 3 3,Z,2,1,BLOCK,Z,0.911694,0.5772749
5/7/6/6/3/7/1/5/7 3 3,X,-2,0,BLOCK,X,0.6110623,0.4225495
5/7/6/6/3/7/5/1/7 3 3,Z,-2,0,BLOCK,Z,1.598713,1.0112
1/7/6/6/3/7/5/3/7 3 3,X,-2,0,PLANE,X,0.6506462,0.4654417
5/7/4/6/3/7/5/3/7 3 3,X,2.1428571428571428571428571428,1,BLOCK,X,1.362172,0.6201744
5/7/6/4/3/7/5/3/7 3 3,Z,2.1666666666666666666666666666,1,BLOCK,Z,0.8800614,0.7568403
5/7/6/6/3/7/1/3/7 3 3,X,-2,0,BLOCK,X,0.5029683,0.5307884
1/7/6/6/3/7/5/7/6 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.530063,0.3822636
5/7/4/6/3/7/5/7/6 3 3,X,2,1,BLOCK,X,1.575619,0.7019051
5/7/6/4/3/7/5/7/6 3 3,Z,2,1,BLOCK,Z,0.7814109,0.8413653
5/7/6/6/3/7/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.5669916,0.6488077
1/7/6/6/3/7/5/7/5 3 3,X,-2,0,PLANE,X,0.4320167,0.3191535
5/7/4/6/3/7/5/7/5 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.6090478,0.6132068
5/7/6/4/3/7/5/7/5 3 3,Z,2,1,BLOCK,Z,0.8493246,0.7098533
5/7/6/6/3/7/1/7/5 3 3,X,-2,0,BLOCK,X,0.4407203,0.4753506
1/7/6/6/3/7/5/7/3 3 3,X,-1.8947368421052631578947368422,0,PLANE,X,0.1987569,0.2312696
5/7/4/6/3/7/5/7/3 3 3,X,2.2857142857142857142857142858,0,BLOCK,X,0.5595555,0.6442919
5/7/6/4/3/7/5/7/3 3 3,Z,2,0,BLOCK,Z,0.8285283,0.5844719
5/7/6/6/3/7/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.3761814,0.1903136
1/7/6/6/3/7/3/6/7 3 3,X,-1.8947368421052631578947368422,0,PLANE,X,0.687924,0.4479739
5/7/4/6/3/7/3/6/7 3 3,X,2.2857142857142857142857142858,0,BLOCK,X,0.8710736,0.7103438
5/7/6/4/3/7/3/6/7 3 3,Z,1.8333333333333333333333333334,1,BLOCK,Z,0.9181314,0.5174889
5/7/6/6/3/7/3/4/7 3 3,Z,2,0,BLOCK,Z,0.232369,0.4327943
1/7/6/6/3/7/3/5/7 3 3,X,-1.8947368421052631578947368422,0,PLANE,X,0.188019,0.2340292
5/7/4/6/3/7/3/5/7 3 3,X,2.2857142857142857142857142858,0,BLOCK,X,0.9708894,0.5887091
5/7/6/4/3/7/3/5/7 3 3,Z,2,0,BLOCK,Z,0.7966757,0.5858251
5/7/6/6/3/7/3/1/7 3 3,Z,-2,1,BLOCK,Z,1.572405,1.024327
1/7/6/6/3/7/3/3/7 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,2.183222,1.090223
5/7/4/6/3/7/3/3/7 3 3,X,2.2857142857142857142857142858,1,BLOCK,X,1.182274,0.7869255
5/7/6/4/3/7/3/3/7 3 3,Z,2.1666666666666666666666666666,1,BLOCK,Z,0.9692188,0.6759935
1/7/6/6/3/7/3/7/6 3 3,X,-2,1,PLANE,X,1.634471,1.014082
5/7/4/6/3/7/3/7/6 3 3,X,2.1428571428571428571428571428,1,BLOCK,X,1.335482,0.7393228
5/7/6/4/3/7/3/7/6 3 3,Z,2,1,BLOCK,Z,0.8234251,0.7391376
1/7/6/6/3/7/3/7/5 3 3,X,-1.8947368421052631578947368422,0,PLANE,X,0.2249453,0.08988448
5/6/6/6/3/7/3/7/5 3 3,X,0.6428571428571428571428571429,301,TIMEOUT,Z,0.02020236,0.01156616
5/7/4/6/3/7/3/7/5 3 3,X,2.2857142857142857142857142858,1,BLOCK,X,1.085954,0.7442609
5/7/6/4/3/7/3/7/5 3 3,Z,2,1,BLOCK,Z,0.8623261,0.6559722
4/7/6/6/3/7/3/7/3 3 3,X,2.2105263157894736842105263158,1,PLANE,X,0.7111579,0.5939223
1/7/6/6/3/7/3/7/3 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,1.864526,0.9605953
5/7/4/6/3/7/3/7/3 3 3,X,2.4285714285714285714285714286,0,BLOCK,X,0.3808787,0.4270742
5/7/6/4/3/7/3/7/3 3 3,Z,2,0,BLOCK,Z,0.7645063,0.684177
1/7/6/6/3/7/7/2/7 3 3,X,-2,1,PLANE,X,1.690908,0.9566441
5/7/4/6/3/7/7/2/7 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,1.019971,0.6581427
5/7/6/4/3/7/7/2/7 3 3,Z,2,1,BLOCK,Z,0.8777977,0.7344343
1/7/6/6/3/7/7/6/6 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.2115521,0.2329537
5/7/4/6/3/7/7/6/6 3 3,X,2,0,BLOCK,X,0.5127065,0.6244236
5/7/6/4/3/7/7/6/6 3 3,Z,1.8333333333333333333333333334,1,BLOCK,Z,0.84474,0.6513647
5/7/6/6/3/7/7/4/6 3 3,Z,2,0,BLOCK,Z,0.1735483,0.2792421
1/7/6/6/3/7/7/6/5 3 3,X,-2,0,PLANE,X,0.2937369,0.3396276
5/7/4/6/3/7/7/6/5 3 3,X,2.1428571428571428571428571428,1,BLOCK,X,1.241499,0.7629186
5/7/6/4/3/7/7/6/5 3 3,Z,1.8333333333333333333333333334,1,BLOCK,Z,0.8716059,0.6960262
5/7/6/6/3/7/7/4/5 3 3,Z,2,1,BLOCK,Z,1.583018,1.05678
1/7/6/6/3/7/7/6/3 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,1.819541,0.9862358
5/7/4/6/3/7/7/6/3 3 3,X,2.2857142857142857142857142858,0,BLOCK,X,0.4278144,0.4809832
5/7/6/4/3/7/7/6/3 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.8984632,0.5322878
5/7/6/6/3/7/7/4/3 3 3,Z,2,1,BLOCK,Z,1.682519,1.065535
1/7/6/6/3/7/7/5/6 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,1.65396,0.8694258
5/7/4/6/3/7/7/5/6 3 3,X,2,1,BLOCK,X,1.329354,0.8555738
5/7/6/4/3/7/7/5/6 3 3,Z,2,0,BLOCK,Z,0.7443336,0.6476467
5/7/6/6/3/7/7/1/6 3 3,Z,-2,0,BLOCK,Z,1.070434,0.4201957
1/7/6/6/3/7/7/5/5 3 3,X,-2,0,PLANE,X,0.4598347,0.4430476
5/7/4/6/3/7/7/5/5 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.765373,0.7865239
5/7/6/4/3/7/7/5/5 3 3,Z,2,0,BLOCK,Z,0.8049382,0.6920794
5/7/6/6/3/7/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.2659741,0.2449457
1/7/6/6/3/7/7/5/3 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,1.780094,1.205439
5/7/4/6/3/7/7/5/3 3 3,X,2.2857142857142857142857142858,1,BLOCK,X,1.094936,0.8073612
5/7/6/4/3/7/7/5/3 3 3,Z,2,1,BLOCK,Z,0.9690463,0.6835673
5/7/6/6/3/7/7/1/3 3 3,Z,-2,1,BLOCK,Z,1.571592,0.9914619
1/7/6/6/3/7/7/3/6 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.1604482,0.231132
5/7/4/6/3/7/7/3/6 3 3,X,2,0,BLOCK,X,0.3044773,0.5097557
5/7/6/4/3/7/7/3/6 3 3,Z,2.1666666666666666666666666666,1,BLOCK,Z,0.8792381,0.748417
5/7/6/6/3/3/7/3/6 3 3,Z,0.6818181818181818181818181819,301,TIMEOUT,Z,0.009492521,0.006152887
1/7/6/6/3/7/7/3/5 3 3,X,-2,1,PLANE,X,1.974067,1.038315
5/7/4/6/3/7/7/3/5 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.7825949,0.589108
5/7/6/4/3/7/7/3/5 3 3,Z,2.1666666666666666666666666666,0,BLOCK,Z,0.7050923,0.7141628
1/7/6/6/3/7/7/3/3 3 3,X,-1.8947368421052631578947368422,0,PLANE,X,0.3751534,0.2981238
5/7/4/6/3/7/7/3/3 3 3,X,2.2857142857142857142857142858,1,BLOCK,X,1.321227,0.7023766
5/7/6/4/3/7/7/3/3 3 3,Z,2.1666666666666666666666666666,0,BLOCK,Z,0.8158547,0.7372859
1/7/6/6/3/7/7/7/4 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,1.625424,0.9431102
5/7/4/6/3/7/7/7/4 3 3,X,2,0,BLOCK,X,1.370294,0.658208
5/7/6/4/3/7/7/7/4 3 3,Z,2,1,BLOCK,Z,0.9342216,0.6702455
1/7/6/6/3/7/7/7/2 3 3,X,-2,0,PLANE,X,0.1786775,0.2461278
5/7/4/6/3/7/7/7/2 3 3,X,2.1428571428571428571428571428,1,BLOCK,X,1.238351,0.6435106
5/7/6/4/3/7/7/7/2 3 3,Z,2,1,BLOCK,Z,0.9024317,0.656693
1/7/6/6/3/7/7/7/1 3 3,X,-1.8947368421052631578947368422,0,PLANE,X,0.1684283,0.2471391
5/7/4/6/3/7/7/7/1 3 3,X,2.2857142857142857142857142858,0,BLOCK,X,0.5752029,0.7781227
5/7/6/4/3/7/7/7/1 3 3,Z,2,0,BLOCK,Z,0.8459746,0.6238784
1/7/6/6/7/2/6/7/7 3 3,X,-2.2105263157894736842105263158,1,PLANE,X,1.578845,0.8616986
5/7/4/6/7/2/6/7/7 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.3520295,0.3684328
5/7/6/4/7/2/6/7/7 3 3,Z,2,0,BLOCK,Z,0.4689937,0.6776779
5/7/6/6/3/2/6/7/7 3 3,X,-0.6111111111111111111111111111,301,TIMEOUT,Z,0.02663679,0.01434714
5/7/6/6/7/2/4/7/7 3 3,X,2,0,BLOCK,X,0.9577008,0.7040662
1/7/6/6/7/2/5/7/7 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.151043,0.2108295
5/7/4/6/7/2/5/7/7 3 3,X,2,0,BLOCK,X,0.5200908,0.5257249
5/7/6/4/7/2/5/7/7 3 3,Z,2,0,BLOCK,Z,0.9949126,0.7980587
5/7/6/6/7/2/1/7/7 3 3,X,-2,0,BLOCK,X,0.9991258,0.9262828
1/7/6/6/7/2/3/7/7 3 3,X,-2,1,PLANE,X,1.649842,0.9764102
5/7/4/6/7/2/3/7/7 3 3,X,2.1428571428571428571428571428,1,BLOCK,X,0.8254868,0.4787818
5/7/6/4/7/2/3/7/7 3 3,Z,2,1,BLOCK,Z,1.0879,0.7847077
1/7/6/6/7/2/7/6/7 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.2887194,0.3518084
5/7/4/6/7/2/7/6/7 3 3,X,2,0,BLOCK,X,0.6320181,0.4330434
5/7/6/4/7/2/7/6/7 3 3,Z,1.8333333333333333333333333334,1,BLOCK,Z,1.182342,0.6808588
5/7/6/6/7/2/7/4/7 3 3,Z,2,1,BLOCK,Z,1.555797,0.9750088
1/7/6/6/7/2/7/5/7 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,1.681031,0.8929017
5/7/4/6/7/2/7/5/7 3 3,X,2,1,BLOCK,X,0.8014088,0.4387247
5/7/6/4/7/2/7/5/7 3 3,Z,2,1,BLOCK,Z,1.00794,0.6535736
5/7/6/6/7/2/7/1/7 3 3,Z,-2,1,BLOCK,Z,1.584125,0.9619347
1/7/6/6/7/2/7/3/7 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.2486892,0.3803811
5/7/4/6/7/2/7/3/7 3 3,X,2,1,BLOCK,X,0.9176377,0.4067753
5/7/6/4/7/2/7/3/7 3 3,Z,2.1666666666666666666666666666,1,BLOCK,Z,0.9538176,0.5816637
1/7/6/6/7/2/7/7/6 3 3,X,-2.2105263157894736842105263158,0,PLANE,X,0.289005,0.3769937
5/7/4/6/7/2/7/7/6 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.6447333,0.5694307
5/7/6/4/7/2/7/7/6 3 3,Z,2,0,BLOCK,Z,0.4699547,0.5012323
1/7/6/6/7/2/7/7/5 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.2948347,0.4557706
5/7/4/6/7/2/7/7/5 3 3,X,2,0,BLOCK,X,0.7603894,0.5048426
5/7/6/4/7/2/7/7/5 3 3,Z,2,0,BLOCK,Z,1.035087,0.6878387
1/7/6/6/7/2/7/7/3 3 3,X,-2,0,PLANE,X,0.1686875,0.2004702
5/7/4/6/7/2/7/7/3 3 3,X,2.1428571428571428571428571428,1,BLOCK,X,0.9120979,0.4915802
5/7/6/4/7/2/7/7/3 3 3,Z,2,1,BLOCK,Z,0.9955369,0.6305233
1/7/6/6/7/6/2/7/7 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,1.817327,1.110418
5/7/4/6/7/6/2/7/7 3 3,X,2,1,BLOCK,X,0.8332517,0.4562275
5/7/6/4/7/6/2/7/7 3 3,Z,1.8333333333333333333333333334,1,BLOCK,Z,0.8400956,0.5477482
5/7/6/6/7/4/2/7/7 3 3,Z,2,1,BLOCK,Z,1.050241,0.8226444
1/7/6/6/7/6/6/6/7 3 3,X,-2.2105263157894736842105263158,1,PLANE,X,1.61625,1.121402
5/7/4/6/7/6/6/6/7 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.4809154,0.4166762
5/7/6/4/7/6/6/6/7 3 3,Z,1.6666666666666666666666666666,1,BLOCK,Z,0.8313289,0.5202813
5/7/6/6/7/4/6/6/7 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.5475406,0.6433825
5/7/6/6/7/6/4/6/7 3 3,X,2,1,BLOCK,X,1.354051,0.8650329
5/7/6/6/7/6/6/4/7 3 3,Z,2,0,BLOCK,Z,0.3975797,0.5749865
1/7/6/6/7/6/6/5/7 3 3,X,-2.2105263157894736842105263158,1,PLANE,X,1.663375,0.9629657
5/7/4/6/7/6/6/5/7 3 3,X,1.8571428571428571428571428572,1,BLOCK,X,0.7687936,0.4437759
5/7/6/4/7/6/6/5/7 3 3,Z,1.8333333333333333333333333334,1,BLOCK,Z,0.9051616,0.447532
5/7/6/6/7/4/6/5/7 3 3,Z,2,0,BLOCK,Z,1.186772,0.7218058
5/7/6/6/7/6/4/5/7 3 3,X,2,1,BLOCK,X,1.403694,0.8360799
5/7/6/6/7/6/6/1/7 3 3,Z,-2,0,BLOCK,Z,1.184287,0.7942073
1/7/6/6/7/6/6/3/7 3 3,X,-2.2105263157894736842105263158,1,PLANE,X,1.569815,0.9696136
5/7/4/6/7/6/6/3/7 3 3,X,1.8571428571428571428571428572,1,BLOCK,X,0.7990592,0.372136
5/7/6/4/7/6/6/3/7 3 3,Z,2,1,BLOCK,Z,0.9394658,0.5207961
5/7/6/6/7/4/6/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.5303013,0.5028427
5/7/6/6/7/6/4/3/7 3 3,X,2,0,BLOCK,X,0.5672601,0.7428199
1/7/6/6/7/6/6/7/6 3 3,X,-2.3157894736842105263157894736,0,PLANE,X,0.4532703,0.3071104
5/7/4/6/7/6/6/7/6 3 3,X,1.7142857142857142857142857144,1,BLOCK,X,0.7832944,0.5386873
5/7/6/4/7/6/6/7/6 3 3,Z,1.8333333333333333333333333334,1,BLOCK,Z,0.9111719,0.4960095
5/7/6/6/7/4/6/7/6 3 3,Z,2,0,BLOCK,Z,0.5939911,0.8184808
5/7/6/6/7/6/4/7/6 3 3,X,1.6,0,BLOCK,X,1.124651,0.9217687
1/7/6/6/7/6/6/7/5 3 3,X,-2.2105263157894736842105263158,1,PLANE,X,1.728177,1.035572
5/7/4/6/7/6/6/7/5 3 3,X,1.8571428571428571428571428572,1,BLOCK,X,0.8616704,0.4805451
5/7/6/4/7/6/6/7/5 3 3,Z,1.8333333333333333333333333334,1,BLOCK,Z,0.9020523,0.4917103
5/7/6/6/7/4/6/7/5 3 3,Z,2,1,BLOCK,Z,1.194927,0.7862276
5/7/6/6/7/6/4/7/5 3 3,X,2,1,BLOCK,X,1.380392,0.9066487
1/7/6/6/7/6/6/7/3 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.39368,0.2952798
5/7/4/6/7/6/6/7/3 3 3,X,2,1,BLOCK,X,0.8411566,0.4880529
5/7/6/4/7/6/6/7/3 3 3,Z,1.8333333333333333333333333334,1,BLOCK,Z,0.8973619,0.5140733
5/7/6/6/7/4/6/7/3 3 3,Z,2,0,BLOCK,Z,0.7304734,0.6903039
5/7/6/6/7/6/4/7/3 3 3,X,2.4,0,BLOCK,X,0.6495816,0.8487283
1/7/6/6/7/6/5/6/7 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.3799391,0.2635136
5/7/4/6/7/6/5/6/7 3 3,X,2,1,BLOCK,X,0.8696403,0.4720813
5/7/6/4/7/6/5/6/7 3 3,Z,1.6666666666666666666666666666,1,BLOCK,Z,0.8884449,0.5373391
5/7/6/6/7/4/5/6/7 3 3,Z,1.7142857142857142857142857142,1,BLOCK,Z,1.009338,0.7314369
5/7/6/6/7/6/1/6/7 3 3,X,-2,0,BLOCK,X,0.4365464,0.3939345
5/7/6/6/7/6/5/4/7 3 3,Z,2,1,BLOCK,Z,1.643266,1.048184
1/7/6/6/7/6/5/5/7 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.2345411,0.2489642
5/7/4/6/7/6/5/5/7 3 3,X,2,1,BLOCK,X,0.8024127,0.6300236
5/7/6/4/7/6/5/5/7 3 3,Z,1.8333333333333333333333333334,1,BLOCK,Z,0.9574927,0.5307648
5/7/6/6/7/4/5/5/7 3 3,Z,2,0,BLOCK,Z,0.6682275,0.7668867
5/7/6/6/7/6/1/5/7 3 3,X,-2,1,BLOCK,X,1.395805,0.8587908
5/7/6/6/7/6/5/1/7 3 3,Z,-2,0,BLOCK,Z,1.633373,1.071623
1/7/6/6/7/6/5/3/7 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,1.550424,0.9039934
5/3/6/6/7/6/5/3/7 3 3,Z,0.6428571428571428571428571429,301,TIMEOUT,Z,0.03118701,0.02315089
5/7/4/6/7/6/5/3/7 3 3,X,2,0,BLOCK,X,0.6404527,0.5180803
5/7/6/4/7/6/5/3/7 3 3,Z,2,1,BLOCK,Z,0.9622616,0.5742782
5/7/6/6/7/4/5/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.5663939,0.6455267
5/7/6/6/7/6/1/3/7 3 3,X,-2,1,BLOCK,X,1.400176,0.947215
1/7/6/6/7/6/5/7/6 3 3,X,-2.2105263157894736842105263158,0,PLANE,X,0.5858781,0.3929239
5/7/4/6/7/6/5/7/6 3 3,X,1.8571428571428571428571428572,1,BLOCK,X,0.7635093,0.4819874
5/7/6/4/7/6/5/7/6 3 3,Z,1.8333333333333333333333333334,1,BLOCK,Z,0.8958004,0.5409998
5/7/6/6/7/4/5/7/6 3 3,Z,2,0,BLOCK,Z,0.777756,0.8037025
5/7/6/6/7/6/1/7/6 3 3,X,-2.4,0,BLOCK,X,1.504021,1.080614
1/7/6/6/7/6/5/7/5 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.5110357,0.4953683
5/7/4/6/7/6/5/7/5 3 3,X,2,1,BLOCK,X,0.8167571,0.4481308
5/7/6/4/7/6/5/7/5 3 3,Z,1.8333333333333333333333333334,1,BLOCK,Z,0.9260515,0.5780657
5/7/6/6/7/4/5/7/5 3 3,Z,2,1,BLOCK,Z,1.164472,0.8013539
5/7/6/6/7/6/1/7/5 3 3,X,-2,0,BLOCK,X,0.5461902,0.4760343
1/7/6/6/7/6/5/7/3 3 3,X,-2,0,PLANE,X,0.2371053,0.2632324
5/7/4/6/7/6/5/7/3 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.5831889,0.5750014
5/7/6/4/7/6/5/7/3 3 3,Z,1.8333333333333333333333333334,1,BLOCK,Z,0.8970532,0.6692593
5/7/6/6/7/4/5/7/3 3 3,Z,2,1,BLOCK,Z,1.260361,0.7309022
5/7/6/6/7/6/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.2319932,0.2587483
1/7/6/6/7/6/3/6/7 3 3,X,-2,0,PLANE,X,0.8770595,0.3378096
5/7/4/6/7/6/3/6/7 3 3,X,2.1428571428571428571428571428,1,BLOCK,X,0.9958406,0.5034121
5/7/6/4/7/6/3/6/7 3 3,Z,1.6666666666666666666666666666,0,BLOCK,Z,0.4029216,0.2867033
5/7/6/6/7/4/3/6/7 3 3,Z,1.7142857142857142857142857142,1,BLOCK,Z,1.02383,0.7090855
5/7/6/6/7/6/3/4/7 3 3,Z,2,1,BLOCK,Z,1.713544,1.070998
1/7/6/6/7/6/3/5/7 3 3,X,-2,0,PLANE,X,0.772864,0.280571
5/7/4/6/7/6/3/5/7 3 3,X,2.1428571428571428571428571428,1,BLOCK,X,0.9250312,0.5861852
5/7/6/4/7/6/3/5/7 3 3,Z,1.8333333333333333333333333334,1,BLOCK,Z,0.9244018,0.5045158
5/7/6/6/7/4/3/5/7 3 3,Z,2,0,BLOCK,Z,1.171553,0.7285879
5/7/6/6/7/6/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.5366925,0.5312909
1/7/6/6/7/6/3/3/7 3 3,X,-2,0,PLANE,X,0.2655355,0.4241537
5/7/4/6/7/6/3/3/7 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.589393,0.4895647
5/7/6/4/7/6/3/3/7 3 3,Z,2,1,BLOCK,Z,0.8707297,0.6355764
5/7/6/6/7/4/3/3/7 3 3,Z,2.2857142857142857142857142858,1,BLOCK,Z,1.35499,0.7320397
1/7/6/6/7/6/3/7/6 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,1.67203,1.159525
5/7/4/6/7/6/3/7/6 3 3,X,2,1,BLOCK,X,0.9432366,0.5428489
5/7/6/4/7/6/3/7/6 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.9223931,0.521086
5/7/6/6/7/4/3/7/6 3 3,Z,2,0,BLOCK,Z,0.6474082,0.844493
1/7/6/6/7/6/3/7/5 3 3,X,-2,1,PLANE,X,1.716653,0.9718727
5/7/4/6/7/6/3/7/5 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.618178,0.5289577
5/7/6/4/7/6/3/7/5 3 3,Z,1.8333333333333333333333333334,1,BLOCK,Z,0.9785767,0.6022164
5/7/6/6/7/4/3/7/5 3 3,Z,2,0,BLOCK,Z,0.6195254,0.8178782
1/7/6/6/7/6/3/7/3 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,2.025216,1.604629
5/7/4/6/7/6/3/7/3 3 3,X,2.2857142857142857142857142856,0,BLOCK,X,0.5820812,0.5320845
5/7/6/4/7/6/3/7/3 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.7225658,0.3660588
5/7/6/6/7/4/3/7/3 3 3,Z,2,0,BLOCK,Z,1.232475,0.7611683
1/7/6/6/7/6/7/2/7 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,1.546341,0.9167676
5/7/4/6/7/6/7/2/7 3 3,X,2,1,BLOCK,X,0.8201927,0.4536559
5/7/6/4/7/6/7/2/7 3 3,Z,1.8333333333333333333333333334,1,BLOCK,Z,0.9286008,0.5532666
5/7/6/6/7/4/7/2/7 3 3,Z,2,0,BLOCK,Z,0.4987758,0.5710463
1/7/6/6/7/6/7/6/6 3 3,X,-2.2105263157894736842105263158,1,PLANE,X,1.561058,0.8045046
5/7/4/6/7/6/7/6/6 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.3399087,0.3265063
5/7/6/4/7/6/7/6/6 3 3,Z,1.6666666666666666666666666666,0,BLOCK,Z,0.5735707,0.4980173
5/7/6/6/7/4/7/6/6 3 3,Z,1.7142857142857142857142857142,1,BLOCK,Z,1.053634,0.7406837
5/7/6/6/7/6/7/4/6 3 3,Z,2,1,BLOCK,Z,1.631671,1.001927
1/7/6/6/7/6/7/6/5 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,1.620027,1.007598
5/7/4/6/7/6/7/6/5 3 3,X,2,0,BLOCK,X,0.7216468,0.4499551
5/7/6/4/7/6/7/6/5 3 3,Z,1.6666666666666666666666666666,1,BLOCK,Z,0.9175467,0.5493804
5/7/6/6/7/4/7/6/5 3 3,Z,1.7142857142857142857142857142,1,BLOCK,Z,1.138182,0.7315937
5/7/6/6/7/6/7/4/5 3 3,Z,2,1,BLOCK,Z,1.596018,1.02732
1/7/6/6/7/6/7/6/3 3 3,X,-2,0,PLANE,X,0.522743,0.3821129
5/7/4/6/7/6/7/6/3 3 3,X,2.1428571428571428571428571428,1,BLOCK,X,0.9105757,0.577094
5/7/6/4/7/6/7/6/3 3 3,Z,1.6666666666666666666666666666,1,BLOCK,Z,0.939816,0.4559491
5/7/6/6/7/4/7/6/3 3 3,Z,1.7142857142857142857142857142,1,BLOCK,Z,1.112696,0.6570571
5/7/6/6/7/6/7/4/3 3 3,Z,2,0,BLOCK,Z,0.2894579,0.406543
1/7/6/6/7/6/7/5/6 3 3,X,-2.2105263157894736842105263158,1,PLANE,X,1.532546,0.9093192
5/7/4/6/7/6/7/5/6 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.6422936,0.52212
5/7/6/4/7/6/7/5/6 3 3,Z,1.8333333333333333333333333334,1,BLOCK,Z,0.9330807,0.5648419
5/7/6/6/7/4/7/5/6 3 3,Z,2,1,BLOCK,Z,1.169897,0.787591
5/7/6/6/7/6/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.2633675,0.2310358
1/7/6/6/7/6/7/5/5 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.420527,0.3362929
5/7/4/6/7/6/7/5/5 3 3,X,2,1,BLOCK,X,0.8515813,0.5142154
5/7/6/4/7/6/7/5/5 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.5805684,0.6003049
5/7/6/6/7/4/7/5/5 3 3,Z,2,1,BLOCK,Z,1.133834,0.734984
5/7/6/6/7/6/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.9940963,0.594515
1/7/6/6/7/6/7/5/3 3 3,X,-2,0,PLANE,X,0.1190098,0.2272701
5/7/4/6/7/6/7/5/3 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.6810794,0.5368654
5/7/6/4/7/6/7/5/3 3 3,Z,1.8333333333333333333333333334,1,BLOCK,Z,0.8973046,0.5811567
5/7/6/6/7/4/7/5/3 3 3,Z,2,1,BLOCK,Z,1.175697,0.7350938
5/7/6/6/7/6/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.3493476,0.3473648
1/7/6/6/7/6/7/3/6 3 3,X,-2.2105263157894736842105263158,1,PLANE,X,1.513445,1.045681
5/7/4/6/7/6/7/3/6 3 3,X,1.8571428571428571428571428572,1,BLOCK,X,0.8237311,0.4925877
5/7/6/4/7/6/7/3/6 3 3,Z,2,0,BLOCK,Z,0.393848,0.6995602
5/7/6/6/7/4/7/3/6 3 3,Z,2.2857142857142857142857142858,1,BLOCK,Z,1.476744,0.8258658
