board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
6/7/5/7/4/7/5/5/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.5448588,0.7489209
6/7/5/7/6/7/1/5/3 3 3,X,-1.5,1,BLOCK,X,1.223211,0.886794
6/7/5/7/6/7/5/1/3 3 3,Z,-2,1,BLOCK,Z,1.666798,1.086538
4/7/5/7/6/7/5/3/6 3 3,X,1.7894736842105263157894736842,1,PLANE,X,0.662555,0.4689695
6/7/1/7/6/7/5/3/6 3 3,X,-2.2857142857142857142857142856,0,BLOCK,X,0.4959497,0.7088183
6/7/5/7/4/7/5/3/6 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.4940021,0.5359831
6/7/5/7/6/7/1/3/6 3 3,X,-2.5,1,BLOCK,X,1.640341,1.003221
4/7/5/7/6/7/5/3/5 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.6931124,0.5107276
6/7/1/7/6/7/5/3/5 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.5826062,0.6481384
6/7/5/7/4/7/5/3/5 3 3,X,2,0,BLOCK,X,0.7394304,0.6540447
6/7/5/7/6/7/1/3/5 3 3,X,-2,1,BLOCK,X,1.317043,0.873009
4/7/5/7/6/7/5/3/3 3 3,X,2,1,PLANE,X,0.7053344,0.5755585
6/7/1/7/6/7/5/3/3 3 3,X,-2,0,BLOCK,X,0.5864162,0.5381306
6/7/5/7/4/7/5/3/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.6428909,0.8214776
6/7/5/7/6/7/1/3/3 3 3,X,-1.5,0,BLOCK,X,1.10538,0.7995101
4/7/5/7/6/7/5/7/4 3 3,X,1.7894736842105263157894736842,1,PLANE,X,0.7631859,0.4178874
6/7/1/7/6/7/5/7/4 3 3,X,-2.2857142857142857142857142856,1,BLOCK,X,1.411634,1.288972
6/7/5/7/4/7/5/7/4 3 3,X,1.7777777777777777777777777778,1,BLOCK,X,0.9955394,0.6894404
6/7/5/7/6/7/1/7/4 3 3,X,-2.5,1,BLOCK,X,1.601503,0.9951404
4/7/5/7/6/7/5/7/2 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.6801442,0.5428055
6/7/1/7/6/7/5/7/2 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.4103736,0.6588885
6/7/5/7/4/7/5/7/2 3 3,X,2,0,BLOCK,X,0.6617594,0.7605115
6/7/5/7/6/7/1/7/2 3 3,X,-2,0,BLOCK,X,0.343836,0.3127818
4/7/5/7/6/7/5/7/1 3 3,X,2,0,PLANE,X,0.4834461,0.3647423
6/7/1/7/6/7/5/7/1 3 3,X,-2,0,BLOCK,X,0.7928878,0.7647099
6/7/5/7/4/7/5/7/1 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.875305,0.7190601
6/7/5/7/6/7/1/7/1 3 3,X,-1.5,0,BLOCK,X,0.04985885,0.306826
4/7/5/7/6/7/3/2/7 3 3,X,2,1,PLANE,X,0.7176433,0.4971883
6/7/1/7/6/7/3/2/7 3 3,X,-2,0,BLOCK,X,0.7896659,0.8072193
6/7/5/7/4/7/3/2/7 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.406429,0.6734455
4/7/5/7/6/7/3/6/6 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.7541456,0.5354115
6/7/1/7/6/7/3/6/6 3 3,X,-2.1428571428571428571428571428,1,BLOCK,X,1.46266,1.323875
6/7/5/7/4/7/3/6/6 3 3,X,2.0,0,BLOCK,X,0.5220459,0.7107293
6/7/5/7/6/7/3/4/6 3 3,Z,2,0,BLOCK,Z,0.1163592,0.2728845
4/7/5/7/6/7/3/6/5 3 3,X,2,1,PLANE,X,0.7251332,0.5022054
6/7/1/7/6/7/3/6/5 3 3,X,-2,0,BLOCK,X,0.7424616,0.4137726
6/7/5/7/4/7/3/6/5 3 3,X,2.2222222222222222222222222222,1,BLOCK,X,1.373836,0.8736332
6/7/5/7/6/7/3/4/5 3 3,Z,2,1,BLOCK,Z,1.762208,1.057638
4/7/5/7/6/7/3/6/3 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.7165467,0.5071182
6/7/1/7/6/7/3/6/3 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.4867929,0.6477065
6/7/5/7/4/7/3/6/3 3 3,X,2.4444444444444444444444444444,0,BLOCK,X,0.5826872,0.6630931
6/7/5/7/6/7/3/4/3 3 3,Z,2,1,BLOCK,Z,1.644736,1.081046
4/7/5/7/6/7/3/5/6 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.7858736,0.5466252
6/7/1/7/6/7/3/5/6 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.1436269,0.6875716
6/7/5/7/4/7/3/5/6 3 3,X,2.0,0,BLOCK,X,0.3583848,0.7099951
6/7/5/7/6/7/3/1/6 3 3,Z,-2,1,BLOCK,Z,1.604532,0.9588012
4/7/5/7/6/7/3/5/5 3 3,X,2,1,PLANE,X,0.7374144,0.4680045
6/7/1/7/6/7/3/5/5 3 3,X,-2,1,BLOCK,X,1.591558,1.149045
6/7/5/7/4/7/3/5/5 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.4512299,0.6649757
6/7/5/7/6/7/3/1/5 3 3,Z,-2,1,BLOCK,Z,1.745689,1.078286
4/7/5/7/6/7/3/5/3 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.7718562,0.5060163
6/3/5/7/6/7/3/5/3 3 3,X,0.7222222222222222222222222222,301,TIMEOUT,Z,0.2750011,0.1777833
6/7/1/7/6/7/3/5/3 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,1.574391,1.154959
6/7/5/7/4/7/3/5/3 3 3,X,2.4444444444444444444444444444,0,BLOCK,X,0.5949925,0.6957622
6/7/5/7/6/7/3/1/3 3 3,Z,-2,0,BLOCK,Z,0.1750006,0.4544104
4/7/5/7/6/7/3/3/6 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.7313692,0.5541713
6/7/1/7/6/7/3/3/6 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.4083947,0.720004
6/7/5/7/4/7/3/3/6 3 3,X,2.0,0,BLOCK,X,0.4346414,0.7170171
4/7/5/7/6/7/3/3/5 3 3,X,2,1,PLANE,X,0.7575202,0.4536964
6/7/1/7/6/7/3/3/5 3 3,X,-2,1,BLOCK,X,1.33733,1.134631
6/7/5/7/4/7/3/3/5 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.3606666,0.6804288
4/7/5/7/6/7/3/3/3 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.6140626,0.3886387
6/7/1/7/6/7/3/3/3 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,1.438131,1.096498
6/7/5/7/4/7/3/3/3 3 3,X,2.4444444444444444444444444444,1,BLOCK,X,1.292726,0.7534989
4/7/5/7/6/7/3/7/4 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.7360514,0.4980122
6/7/1/7/6/7/3/7/4 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,1.556724,1.068004
6/7/5/7/4/7/3/7/4 3 3,X,2.0,0,BLOCK,X,0.2994172,0.6103987
4/7/5/7/6/7/3/7/2 3 3,X,2,1,PLANE,X,0.7281554,0.4746399
6/7/1/7/6/7/3/7/2 3 3,X,-2,1,BLOCK,X,1.649591,1.383452
6/7/5/7/4/7/3/7/2 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.39523,0.5982277
4/7/5/7/6/7/3/7/1 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.7326544,0.587309
6/7/1/7/6/7/3/7/1 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.07535724,0.6849709
6/7/5/7/4/7/3/7/1 3 3,X,2.4444444444444444444444444444,1,BLOCK,X,1.306,0.7935695
4/7/5/7/6/7/7/2/6 3 3,X,1.7894736842105263157894736842,1,PLANE,X,0.6788349,0.5162578
6/7/1/7/6/7/7/2/6 3 3,X,-2.2857142857142857142857142856,0,BLOCK,X,0.403977,0.8405299
6/7/5/7/4/7/7/2/6 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.4599172,0.6647061
4/7/5/7/6/7/7/2/5 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.7215935,0.5163564
6/7/1/7/6/7/7/2/5 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.3079022,0.5765014
6/7/5/7/4/7/7/2/5 3 3,X,2,1,BLOCK,X,1.032898,0.748087
4/7/5/7/6/7/7/2/3 3 3,X,2,1,PLANE,X,0.6928709,0.603218
6/7/1/7/6/7/7/2/3 3 3,X,-2,0,BLOCK,X,0.1752266,0.6167095
6/7/5/7/4/7/7/2/3 3 3,X,2.2222222222222222222222222222,1,BLOCK,X,1.144988,0.7608934
4/7/5/7/6/7/7/6/4 3 3,X,1.7894736842105263157894736842,1,PLANE,X,0.8075135,0.4479063
6/7/1/7/6/7/7/6/4 3 3,X,-2.2857142857142857142857142856,1,BLOCK,X,1.317385,1.226901
6/7/5/7/4/7/7/6/4 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.479606,0.7404671
6/7/5/7/6/7/7/4/4 3 3,Z,2,0,BLOCK,Z,0.1445922,0.2527879
4/7/5/7/6/7/7/6/2 3 3,X,1.8947368421052631578947368422,0,PLANE,X,0.2356058,0.174022
6/7/1/7/6/7/7/6/2 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.5620462,0.5165284
6/7/5/7/4/7/7/6/2 3 3,X,2,0,BLOCK,X,0.8458481,0.7679781
6/7/5/7/6/7/7/4/2 3 3,Z,2,0,BLOCK,Z,0.1240788,0.3034669
4/7/5/7/6/7/7/6/1 3 3,X,2,0,PLANE,X,0.1355752,0.164974
6/7/1/7/6/7/7/6/1 3 3,X,-2,0,BLOCK,X,0.4039034,0.4776405
6/7/5/7/4/7/7/6/1 3 3,X,2.2222222222222222222222222222,1,BLOCK,X,1.232124,0.8667155
6/7/5/7/6/7/7/4/1 3 3,Z,2,0,BLOCK,Z,0.3580202,0.5660763
4/7/5/7/6/7/7/5/4 3 3,X,1.7894736842105263157894736842,1,PLANE,X,0.6966568,0.5467195
6/7/1/7/6/7/7/5/4 3 3,X,-2.2857142857142857142857142856,0,BLOCK,X,0.345794,0.6222974
6/7/5/7/4/7/7/5/4 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.5173567,0.6979527
6/7/5/7/6/7/7/1/4 3 3,Z,-2,1,BLOCK,Z,1.646697,0.995927
4/7/5/7/6/7/7/5/2 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.6865301,0.5624889
6/7/1/7/6/7/7/5/2 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.4574023,0.926698
6/7/5/7/4/7/7/5/2 3 3,X,2,1,BLOCK,X,1.105952,0.7243233
6/7/5/7/6/7/7/1/2 3 3,Z,-2,0,BLOCK,Z,0.0849231,0.3092849
4/7/5/7/6/7/7/5/1 3 3,X,2,1,PLANE,X,0.7516209,0.493671
6/7/1/7/6/7/7/5/1 3 3,X,-2,1,BLOCK,X,1.406094,1.142158
6/7/5/7/4/7/7/5/1 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.4832465,0.7541468
6/7/5/7/6/7/7/1/1 3 3,Z,-2,0,BLOCK,Z,0.4860545,0.7143542
4/7/5/7/6/7/7/3/4 3 3,X,1.7894736842105263157894736842,1,PLANE,X,0.7050725,0.5526107
6/7/1/7/6/7/7/3/4 3 3,X,-2.2857142857142857142857142856,0,BLOCK,X,0.3410344,0.7434879
6/7/5/7/4/7/7/3/4 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.576219,0.6919429
4/7/5/7/6/7/7/3/2 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.7201028,0.4946988
6/7/1/7/6/7/7/3/2 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.3748705,0.792622
6/7/5/7/4/7/7/3/2 3 3,X,2,0,BLOCK,X,0.651164,0.8632519
4/7/5/7/6/7/7/3/1 3 3,X,2,1,PLANE,X,0.7369211,0.5200909
6/7/1/7/6/7/7/3/1 3 3,X,-2,0,BLOCK,X,0.3580311,0.6251174
6/7/5/7/4/7/7/3/1 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.4964826,0.8263606
4/7/5/7/5/2/6/7/7 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.6590631,0.4880061
6/7/1/7/5/2/6/7/7 3 3,X,-2.1428571428571428571428571428,1,BLOCK,X,0.8738868,1.252121
6/7/5/7/1/2/6/7/7 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.1369474,0.5468524
6/7/5/7/5/2/4/7/7 3 3,X,2,1,BLOCK,X,1.399558,0.9109838
4/7/5/7/5/2/5/7/7 3 3,X,2,1,PLANE,X,0.6529094,0.4858417
6/7/1/7/5/2/5/7/7 3 3,X,-2,1,BLOCK,X,0.7937171,1.241626
6/7/5/7/1/2/5/7/7 3 3,X,-2,0,BLOCK,X,0.5930255,0.6816444
6/7/5/7/5/2/1/7/7 3 3,X,-2,0,BLOCK,X,1.335101,1.050429
4/7/5/7/5/2/3/7/7 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.7520491,0.4856126
6/7/1/7/5/2/3/7/7 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.4319508,1.078253
6/7/5/7/1/2/3/7/7 3 3,X,-1.7777777777777777777777777778,1,BLOCK,X,1.013086,1.076944
4/7/5/7/5/2/7/6/7 3 3,X,2,1,PLANE,X,0.6754767,0.5066638
6/7/1/7/5/2/7/6/7 3 3,X,-2,0,BLOCK,X,0.3396374,0.8348265
6/7/5/7/1/2/7/6/7 3 3,X,-2,0,BLOCK,X,0.6097511,0.6418139
6/7/5/7/5/2/7/4/7 3 3,Z,2,0,BLOCK,Z,0.3852597,0.4913051
4/7/5/7/5/2/7/5/7 3 3,X,2,1,PLANE,X,0.6540309,0.5396774
6/7/1/7/5/2/7/5/7 3 3,X,-2,0,BLOCK,X,0.3957298,0.9506325
6/7/5/7/1/2/7/5/7 3 3,X,-2,0,BLOCK,X,0.2966574,0.5881666
6/7/5/7/5/2/7/1/7 3 3,Z,-2,1,BLOCK,Z,1.572547,0.9627388
4/7/5/7/5/2/7/3/7 3 3,X,2,0,PLANE,X,0.1662888,0.1301641
6/7/1/7/5/2/7/3/7 3 3,X,-2,0,BLOCK,X,0.6061638,1.144945
6/7/5/7/1/2/7/3/7 3 3,X,-2,0,BLOCK,X,0.2440998,0.5665714
4/7/5/7/5/2/7/7/6 3 3,X,1.8947368421052631578947368422,0,PLANE,X,0.2480222,0.2509477
6/7/1/7/5/2/7/7/6 3 3,X,-2.1428571428571428571428571428,1,BLOCK,X,0.9542617,1.325258
6/7/5/7/1/2/7/7/6 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.4251178,0.5532496
4/7/5/7/5/2/7/7/5 3 3,X,2,1,PLANE,X,0.782019,0.4461693
6/7/1/7/5/2/7/7/5 3 3,X,-2,1,BLOCK,X,0.7819067,1.23599
6/7/5/7/1/2/7/7/5 3 3,X,-2,1,BLOCK,X,1.106491,1.069967
4/7/5/7/5/2/7/7/3 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.7157031,0.5403945
6/7/1/7/5/2/7/7/3 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.4181155,0.7930331
6/7/5/7/1/2/7/7/3 3 3,X,-1.7777777777777777777777777778,1,BLOCK,X,1.058136,1.041909
4/7/5/7/5/6/2/7/7 3 3,X,2,1,PLANE,X,0.6796544,0.478272
6/7/1/7/5/6/2/7/7 3 3,X,-2,0,BLOCK,X,0.3351676,0.8463379
6/7/5/7/1/6/2/7/7 3 3,X,-2,0,BLOCK,X,0.2777049,0.8869812
6/7/5/7/5/4/2/7/7 3 3,Z,2,1,BLOCK,Z,1.139747,0.7864201
4/7/5/7/5/6/6/6/7 3 3,X,1.8947368421052631578947368422,0,PLANE,X,0.4992711,0.3822101
6/7/1/7/5/6/6/6/7 3 3,X,-2.1428571428571428571428571428,1,BLOCK,X,0.8936369,1.19697
6/7/5/7/1/6/6/6/7 3 3,X,-2.2222222222222222222222222222,1,BLOCK,X,1.566376,1.146963
6/7/5/7/5/4/6/6/7 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.6583814,0.6643566
6/7/5/7/5/6/4/6/7 3 3,X,2,0,BLOCK,X,0.4397868,0.6100162
6/7/5/7/5/6/6/4/7 3 3,Z,2,1,BLOCK,Z,1.644901,1.011847
4/7/5/7/5/6/6/5/7 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.6448402,0.5243704
6/7/1/7/5/6/6/5/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.3665098,0.7700101
6/7/5/7/1/6/6/5/7 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.6036525,0.5992346
6/7/5/7/5/4/6/5/7 3 3,Z,2,1,BLOCK,Z,1.088391,0.6739683
6/7/5/7/5/6/4/5/7 3 3,X,2,0,BLOCK,X,0.6189412,0.667049
6/7/5/7/5/6/6/1/7 3 3,Z,-2,1,BLOCK,Z,1.561197,0.9168228
4/7/5/7/5/6/6/3/7 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.6603538,0.4651746
6/7/1/7/5/6/6/3/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.5528179,0.828138
6/7/5/7/1/6/6/3/7 3 3,X,-2.2222222222222222222222222222,1,BLOCK,X,1.420276,1.143929
6/7/5/7/5/4/6/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.8152124,0.698465
6/7/5/7/5/6/4/3/7 3 3,X,2,0,BLOCK,X,1.253968,0.9737279
4/7/5/7/5/6/6/7/6 3 3,X,1.7894736842105263157894736842,1,PLANE,X,0.7620928,0.4341813
6/7/1/7/5/6/6/7/6 3 3,X,-2.2857142857142857142857142856,0,BLOCK,X,0.4592863,0.9737769
6/7/5/7/1/6/6/7/6 3 3,X,-2.4444444444444444444444444444,0,BLOCK,X,0.04546664,0.5235012
6/7/5/7/5/4/6/7/6 3 3,Z,2,0,BLOCK,Z,0.5774761,0.6677423
6/7/5/7/5/6/4/7/6 3 3,X,1.6,1,BLOCK,X,1.297434,0.8370219
4/7/5/7/5/6/6/7/5 3 3,X,1.8947368421052631578947368422,0,PLANE,X,0.1012875,0.1617654
6/7/1/7/5/6/6/7/5 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.3126691,0.7319505
6/7/5/7/1/6/6/7/5 3 3,X,-2.2222222222222222222222222222,1,BLOCK,X,1.492452,1.153435
6/7/5/7/5/4/6/7/5 3 3,Z,2,0,BLOCK,Z,0.8659582,0.7129914
6/7/5/7/5/6/4/7/5 3 3,X,2,0,BLOCK,X,1.421489,0.9872186
4/7/5/7/5/6/6/7/3 3 3,X,2,1,PLANE,X,0.7571591,0.4374894
6/7/1/7/5/6/6/7/3 3 3,X,-2,0,BLOCK,X,0.6722682,1.042867
6/7/5/7/1/6/6/7/3 3 3,X,-2,0,BLOCK,X,0.4500461,0.5625814
6/7/5/7/5/4/6/7/3 3 3,Z,2,1,BLOCK,Z,1.149005,0.6697595
6/7/5/7/5/6/4/7/3 3 3,X,2.4,0,BLOCK,X,1.651757,1.261829
4/7/5/7/5/6/5/6/7 3 3,X,2,1,PLANE,X,0.6734959,0.4888104
6/7/1/7/5/6/5/6/7 3 3,X,-2,0,BLOCK,X,0.3785335,0.773847
6/7/5/7/1/6/5/6/7 3 3,X,-2,1,BLOCK,X,1.054126,1.05394
6/7/5/7/5/4/5/6/7 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.5387323,0.7579396
6/7/5/7/5/6/1/6/7 3 3,X,-2,0,BLOCK,X,0.5117399,0.5621827
6/7/5/7/5/6/5/4/7 3 3,Z,2,0,BLOCK,Z,1.543641,1.075574
4/7/5/7/5/6/5/5/7 3 3,X,2,1,PLANE,X,0.6541558,0.4682628
6/7/1/7/5/6/5/5/7 3 3,X,-2,0,BLOCK,X,0.5411549,1.076332
6/7/5/7/1/6/5/5/7 3 3,X,-2,0,BLOCK,X,0.3987139,0.6273903
6/7/5/7/5/4/5/5/7 3 3,Z,2,1,BLOCK,Z,1.054988,0.7802387
6/7/5/7/5/6/1/5/7 3 3,X,-2,0,BLOCK,X,1.422531,1.178475
6/7/5/7/5/6/5/1/7 3 3,Z,-2,1,BLOCK,Z,1.502828,0.8776916
4/7/5/7/5/6/5/3/7 3 3,X,2,1,PLANE,X,0.6724278,0.4811037
6/7/1/7/5/6/5/3/7 3 3,X,-2,0,BLOCK,X,0.2237091,0.8642098
6/7/5/7/1/6/5/3/7 3 3,X,-2,0,BLOCK,X,0.2692831,0.5618675
6/7/5/7/5/4/5/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.622144,0.650842
6/7/5/7/5/6/1/3/7 3 3,X,-2,0,BLOCK,X,0.2941759,0.4084394
4/7/5/7/5/6/5/7/6 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.6277635,0.4920445
6/7/1/7/5/6/5/7/6 3 3,X,-2.1428571428571428571428571428,1,BLOCK,X,0.8809226,1.320696
6/7/5/7/1/6/5/7/6 3 3,X,-2.2222222222222222222222222222,1,BLOCK,X,1.166751,1.06035
6/7/5/7/5/4/5/7/6 3 3,Z,2,0,BLOCK,Z,0.6381626,0.7358961
6/7/5/7/5/6/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.6176341,0.5964848
4/7/5/7/5/6/5/7/5 3 3,X,2,1,PLANE,X,0.675091,0.4928529
6/7/1/7/5/6/5/7/5 3 3,X,-2,1,BLOCK,X,0.7760538,1.144221
6/7/5/7/1/6/5/7/5 3 3,X,-2,0,BLOCK,X,0.5717655,0.4436708
6/7/5/7/5/4/5/7/5 3 3,Z,2,1,BLOCK,Z,1.149301,0.7929268
6/7/5/7/5/6/1/7/5 3 3,X,-2,1,BLOCK,X,1.379101,0.9821209
4/7/5/7/5/6/5/7/3 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.7000936,0.5092669
6/7/1/7/5/6/5/7/3 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.7877431,1.271548
6/7/5/7/1/6/5/7/3 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.7168765,0.6755518
6/7/5/7/5/4/5/7/3 3 3,Z,2,0,BLOCK,Z,0.3928432,0.9501367
6/7/5/7/5/6/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.03869133,0.3124028
4/7/5/7/5/6/3/6/7 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.2739165,0.2270909
6/7/1/7/5/6/3/6/7 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.7658625,1.255037
6/7/5/7/1/6/3/6/7 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.443441,0.7020906
6/7/5/7/5/4/3/6/7 3 3,Z,1.7142857142857142857142857142,1,BLOCK,Z,1.052929,0.6428597
6/7/5/7/5/6/3/4/7 3 3,Z,2,1,BLOCK,Z,1.555642,1.029257
4/7/5/7/5/6/3/5/7 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.7284346,0.5441334
6/3/5/7/5/6/3/5/7 3 3,Z,-0.5625,301,TIMEOUT,Z,0.2984416,0.1238281
6/7/1/7/5/6/3/5/7 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.6693678,1.137715
6/7/5/7/1/6/3/5/7 3 3,X,-1.7777777777777777777777777778,1,BLOCK,X,0.9977647,1.013741
6/7/5/7/5/4/3/5/7 3 3,Z,2,0,BLOCK,Z,1.161668,0.7064015
6/7/5/7/5/6/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.6726756,0.8360116
4/7/5/7/5/6/3/3/7 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.6773478,0.4659998
6/7/1/7/5/6/3/3/7 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.760947,1.199612
6/7/5/7/1/6/3/3/7 3 3,X,-1.7777777777777777777777777778,1,BLOCK,X,1.000182,1.041765
6/7/5/7/5/4/3/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.84454,0.7382011
4/7/5/7/5/6/3/7/6 3 3,X,2,0,PLANE,X,0.2326714,0.2298684
6/7/1/7/5/6/3/7/6 3 3,X,-2,0,BLOCK,X,0.3393043,0.763281
6/7/5/7/1/6/3/7/6 3 3,X,-2,1,BLOCK,X,1.146194,1.058751
6/7/5/7/5/4/3/7/6 3 3,Z,2,0,BLOCK,Z,0.8461343,0.8021901
4/7/5/7/5/6/3/7/5 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.7203013,0.4804944
6/7/1/7/5/6/3/7/5 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.7851797,1.195227
6/7/5/7/1/6/3/7/5 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.1580099,0.5874615
6/7/5/7/5/4/3/7/5 3 3,Z,2,0,BLOCK,Z,0.5357211,0.7398829
4/7/5/7/5/6/3/7/3 3 3,X,2.2105263157894736842105263158,1,PLANE,X,0.7414757,0.5087701
6/7/1/7/5/6/3/7/3 3 3,X,-1.7142857142857142857142857144,1,BLOCK,X,0.7334944,1.165678
6/7/5/7/1/6/3/7/3 3 3,X,-1.5555555555555555555555555556,1,BLOCK,X,0.9770549,1.00026
6/7/5/7/5/4/3/7/3 3 3,Z,2,0,BLOCK,Z,0.6790494,0.8223781
4/7/5/7/5/6/7/2/7 3 3,X,2,0,PLANE,X,0.2530767,0.1807759
6/7/1/7/5/6/7/2/7 3 3,X,-2,1,BLOCK,X,0.8595346,1.221604
6/7/5/7/1/6/7/2/7 3 3,X,-2,0,BLOCK,X,0.3450692,0.6088419
6/7/5/7/5/4/7/2/7 3 3,Z,2,1,BLOCK,Z,1.171557,0.7270353
4/7/5/7/5/6/7/6/6 3 3,X,1.8947368421052631578947368422,0,PLANE,X,0.5034398,0.4130289
6/7/1/7/5/6/7/6/6 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.6170397,1.078503
6/7/5/7/1/6/7/6/6 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.6280698,0.6257216
6/7/5/7/5/4/7/6/6 3 3,Z,1.7142857142857142857142857142,1,BLOCK,Z,1.189685,0.7271649
6/7/5/7/5/6/7/4/6 3 3,Z,2,0,BLOCK,Z,0.3470171,0.4616841
4/7/5/7/5/6/7/6/5 3 3,X,2,1,PLANE,X,0.7444746,0.4594891
6/7/1/7/5/6/7/6/5 3 3,X,-2,1,BLOCK,X,0.808044,1.253917
6/7/5/7/1/6/7/6/5 3 3,X,-2,0,BLOCK,X,0.4679996,0.6175573
6/7/5/7/5/4/7/6/5 3 3,Z,1.7142857142857142857142857142,1,BLOCK,Z,1.145871,0.73208
6/7/5/7/5/6/7/4/5 3 3,Z,2,1,BLOCK,Z,1.65466,1.011477
4/7/5/7/5/6/7/6/3 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.7351018,0.5122842
6/7/1/7/5/6/7/6/3 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.7626606,1.195819
6/7/5/7/1/6/7/6/3 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.3764702,0.5436742
6/7/5/7/5/4/7/6/3 3 3,Z,1.7142857142857142857142857142,1,BLOCK,Z,1.10172,0.6448666
6/7/5/7/5/6/7/4/3 3 3,Z,2,1,BLOCK,Z,1.617343,1.121698
4/7/5/7/5/6/7/5/6 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.6906294,0.493192
