board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
2/5/6/7/5/7/3/7/3 3 3,X,0.6333333333333333333333333334,8,SLEEP,Z,0.08544617,0.2498278
2/5/6/7/5/7/7/2/7 3 3,X,0.5,1,SLEEP,Z,0.04110426,0.2063689
2/5/6/7/5/7/7/6/6 3 3,Z,0.5,5,SLEEP,Z,0.05115573,0.3992478
2/5/6/7/5/7/7/6/5 3 3,X,0.5,2,SLEEP,Z,0.01367091,0.0624564
2/5/6/7/5/7/7/6/3 3 3,X,0.5666666666666666666666666666,3,SLEEP,Z,0.05277333,0.1309316
2/5/6/7/5/7/7/5/6 3 3,X,0.4333333333333333333333333334,3,SLEEP,Z,0.03663028,0.1565624
2/5/6/7/5/7/7/5/5 3 3,X,0.5,2,SLEEP,Z,0.06145379,0.4089313
2/5/6/7/5/7/7/5/3 3 3,X,0.5666666666666666666666666666,6,SLEEP,Z,0.04192619,0.159982
2/5/6/7/5/7/7/3/6 3 3,Z,-0.5,4,SLEEP,Z,0.05864368,0.4167932
2/5/6/7/5/7/7/3/5 3 3,X,0.5,2,SLEEP,Z,0.04056671,0.09761015
2/5/6/7/5/7/7/3/3 3 3,X,0.5666666666666666666666666666,2,SLEEP,Z,0.03069918,0.1371084
2/5/6/7/5/7/7/7/4 3 3,X,0.4333333333333333333333333334,2,SLEEP,Z,0.03571106,0.1315566
2/5/6/7/5/7/7/7/2 3 3,X,0.5,1,SLEEP,Z,0.01535706,0.06309646
2/5/6/7/5/7/7/7/1 3 3,X,0.5666666666666666666666666666,2,SLEEP,Z,0.05358924,0.1488536
2/5/6/7/3/2/7/7/7 3 3,X,0.5666666666666666666666666666,1,SLEEP,Z,0.01347572,0.03513104
2/5/6/7/3/6/6/7/7 3 3,X,-0.60,2,SLEEP,Z,0.0747451,0.4383934
2/5/6/7/3/6/5/7/7 3 3,X,0.5666666666666666666666666666,5,SLEEP,Z,0.02472628,0.09814707
2/5/6/7/3/6/3/7/7 3 3,X,0.6333333333333333333333333334,18,SLEEP,Z,0.06999493,0.2748965
2/5/6/7/3/6/7/6/7 3 3,X,0.5666666666666666666666666666,5,SLEEP,Z,0.04012283,0.1041576
2/5/6/7/3/6/7/5/7 3 3,X,0.5666666666666666666666666666,5,SLEEP,Z,0.03382638,0.460241
2/5/6/7/3/6/7/3/7 3 3,Z,0.625,1,SLEEP,Z,0.01941554,0.067628
2/5/6/7/3/6/7/7/6 3 3,X,-0.60,4,SLEEP,Z,0.07867768,0.4821317
2/5/6/7/3/6/7/7/5 3 3,X,0.5666666666666666666666666666,2,SLEEP,Z,0.05170521,0.1357672
2/5/6/7/3/6/7/7/3 3 3,X,0.6333333333333333333333333334,8,SLEEP,Z,0.07577261,0.2858335
2/5/6/7/3/5/6/7/7 3 3,X,-0.60,2,SLEEP,Z,0.05645727,0.4856669
2/5/6/7/3/5/5/7/7 3 3,X,0.5666666666666666666666666666,3,SLEEP,Z,0.05731992,0.2322854
2/5/6/7/3/5/3/7/7 3 3,X,0.6333333333333333333333333334,4,SLEEP,Z,0.06814973,0.2604794
2/5/6/7/3/5/7/6/7 3 3,X,0.5666666666666666666666666666,3,SLEEP,Z,0.06562139,0.2815428
2/5/6/7/3/5/7/5/7 3 3,X,0.5666666666666666666666666666,1,SLEEP,Z,0.03944813,0.08404812
2/5/6/7/3/5/7/3/7 3 3,X,0.5666666666666666666666666666,4,SLEEP,Z,0.04335614,0.4899199
2/5/6/7/3/5/7/7/6 3 3,X,-0.60,1,SLEEP,Z,0.02700936,0.07992466
2/5/6/7/3/5/7/7/5 3 3,X,0.5666666666666666666666666666,2,SLEEP,Z,0.06908764,0.5047015
2/5/6/7/3/5/7/7/3 3 3,X,0.6333333333333333333333333334,4,SLEEP,Z,0.07266437,0.2223457
2/5/6/7/3/3/6/7/7 3 3,X,-0.60,3,SLEEP,Z,0.03189506,0.09987853
2/5/6/7/3/3/5/7/7 3 3,X,0.5666666666666666666666666666,2,SLEEP,Z,0.08611889,0.4790042
2/5/6/7/3/3/3/7/7 3 3,X,0.6333333333333333333333333334,25,SLEEP,Z,0.08197851,0.3003498
2/5/6/7/3/3/7/6/7 3 3,Z,-0.625,5,SLEEP,Z,0.0445162,0.07638676
2/5/6/7/3/3/7/5/7 3 3,X,0.5666666666666666666666666666,5,SLEEP,Z,0.05443675,0.1684062
2/5/6/7/3/3/7/3/7 3 3,X,0.5666666666666666666666666666,4,SLEEP,Z,0.09076184,0.4894154
2/5/6/7/3/3/7/7/6 3 3,X,-0.60,2,SLEEP,Z,0.07455803,0.1387013
2/5/6/7/3/3/7/7/5 3 3,X,0.5666666666666666666666666666,3,SLEEP,Z,0.03588526,0.1276471
2/5/6/7/3/3/7/7/3 3 3,X,0.6333333333333333333333333334,8,SLEEP,Z,0.07628413,0.2676058
2/5/6/7/3/7/2/7/7 3 3,X,0.5666666666666666666666666666,2,SLEEP,Z,0.02793914,0.09316608
2/5/6/7/3/7/6/6/7 3 3,X,-0.6,2,SLEEP,Z,0.04523171,0.05750854
2/5/6/7/3/7/6/5/7 3 3,X,-0.6,2,SLEEP,Z,0.0261952,0.09311721
2/5/6/7/3/7/6/3/7 3 3,X,-0.6,1,SLEEP,Z,0.01103769,0.05545765
2/5/6/7/3/7/6/7/6 3 3,X,-0.7,2,SLEEP,Z,0.04944964,0.1875605
2/5/6/7/3/7/6/7/5 3 3,X,-0.6,3,SLEEP,Z,0.04163158,0.4627505
2/5/6/7/3/7/6/7/3 3 3,X,0.7,5,SLEEP,Z,0.04857462,0.1605145
2/5/6/7/3/7/5/6/7 3 3,X,0.5666666666666666666666666666,3,SLEEP,Z,0.05176412,0.09415273
2/5/6/7/3/7/5/5/7 3 3,X,0.5666666666666666666666666666,5,SLEEP,Z,0.03290882,0.1326083
2/5/6/7/3/7/5/3/7 3 3,X,0.5666666666666666666666666666,1,SLEEP,Z,0.009001584,0.04405934
2/5/6/7/3/7/5/7/6 3 3,X,-0.6,2,SLEEP,Z,0.0383434,0.1297533
2/5/6/7/3/7/5/7/5 3 3,X,0.5666666666666666666666666666,5,SLEEP,Z,0.04543776,0.2183959
2/5/6/7/3/7/5/7/3 3 3,X,0.6333333333333333333333333334,5,SLEEP,Z,0.05911189,0.2304358
2/5/6/7/3/7/3/6/7 3 3,X,0.6333333333333333333333333334,5,SLEEP,Z,0.05419963,0.1836439
2/5/6/7/3/7/3/5/7 3 3,X,0.6333333333333333333333333334,8,SLEEP,Z,0.07742985,0.2994824
2/5/6/7/3/7/3/3/7 3 3,X,0.6333333333333333333333333334,6,SLEEP,Z,0.1518787,0.4950503
2/5/6/7/3/7/3/7/6 3 3,X,-0.7,5,SLEEP,Z,0.0330534,0.1271494
2/5/6/7/3/7/3/7/5 3 3,X,0.6333333333333333333333333334,7,SLEEP,Z,0.06955691,0.2436218
2/5/6/7/3/7/7/2/7 3 3,X,0.5666666666666666666666666666,2,SLEEP,Z,0.01821598,0.05399054
2/5/6/7/3/7/7/6/6 3 3,X,-0.6,5,SLEEP,Z,0.02686249,0.1032949
2/5/6/7/3/7/7/6/5 3 3,X,0.5666666666666666666666666666,4,SLEEP,Z,0.02067832,0.08254022
2/5/6/7/3/7/7/6/3 3 3,X,0.6333333333333333333333333334,7,SLEEP,Z,0.08268638,0.4174091
2/5/6/7/3/7/7/5/6 3 3,X,-0.6,2,SLEEP,Z,0.02111742,0.067373
2/5/6/7/3/7/7/5/5 3 3,X,0.5666666666666666666666666666,2,SLEEP,Z,0.02825642,0.1118865
2/5/6/7/3/7/7/5/3 3 3,X,0.6333333333333333333333333334,5,SLEEP,Z,0.06108831,0.2287901
2/5/6/7/3/7/7/3/6 3 3,X,-0.6,2,SLEEP,Z,0.02536255,0.1909089
2/5/6/7/3/7/7/3/5 3 3,X,0.5666666666666666666666666666,3,SLEEP,Z,0.04756968,0.1031392
2/5/6/7/3/7/7/3/3 3 3,X,0.6333333333333333333333333334,6,SLEEP,Z,0.07896778,0.2513331
2/5/6/7/3/7/7/7/4 3 3,X,-0.6,2,SLEEP,Z,0.0133669,0.06981193
2/5/6/7/3/7/7/7/2 3 3,X,0.5666666666666666666666666666,2,SLEEP,Z,0.03425911,0.1232231
2/5/6/7/3/7/7/7/1 3 3,X,0.6333333333333333333333333334,3,SLEEP,Z,0.04248828,0.1698653
2/5/6/7/3/7/3/7/3 3 3,X,0.7,9,SLEEP,Z,0.1273853,0.3750274
2/5/6/7/7/2/6/7/7 3 3,X,0.5,2,SLEEP,Z,0.03398918,0.1252619
2/5/6/7/7/2/5/7/7 3 3,X,0.5,2,SLEEP,Z,0.03219077,0.05915483
2/5/6/7/7/2/3/7/7 3 3,X,0.5666666666666666666666666666,3,SLEEP,Z,0.03137085,0.09354421
2/5/6/7/7/2/7/6/7 3 3,X,0.5,3,SLEEP,Z,0.05466768,0.1654512
2/5/6/7/7/2/7/5/7 3 3,X,0.5,1,SLEEP,Z,0.01469142,0.02506307
2/5/6/7/7/2/7/3/7 3 3,X,0.5,3,SLEEP,Z,0.02640047,0.06543664
2/5/6/7/7/2/7/7/6 3 3,X,0.4333333333333333333333333334,6,SLEEP,Z,0.03860706,0.1712118
2/5/6/7/7/2/7/7/5 3 3,X,0.5,2,SLEEP,Z,0.04869409,0.1376273
2/5/6/7/7/2/7/7/3 3 3,X,0.5666666666666666666666666666,3,SLEEP,Z,0.0597831,0.138852
2/5/6/7/7/6/2/7/7 3 3,X,0.5,1,SLEEP,Z,0.04006751,0.0355233
2/5/6/7/7/6/6/6/7 3 3,X,0.5,5,SLEEP,Z,0.06461257,0.1882986
2/5/6/7/7/6/6/5/7 3 3,Z,0.5,4,SLEEP,Z,0.138674,0.2250128
2/5/6/7/7/6/6/3/7 3 3,Z,0.6428571428571428571428571429,2,SLEEP,Z,0.0458836,0.1143463
2/5/6/7/7/6/6/7/6 3 3,Z,0.5,5,SLEEP,Z,0.06161117,0.2733122
2/5/6/7/7/6/6/7/5 3 3,Z,0.5,4,SLEEP,Z,0.06888196,0.3926251
2/5/6/7/7/6/6/7/3 3 3,X,0.7,1,SLEEP,Z,0.05941295,0.07156551
2/5/6/7/7/6/5/6/7 3 3,X,0.5,3,SLEEP,Z,0.02142722,0.07835596
2/5/6/7/7/6/5/5/7 3 3,X,0.5,2,SLEEP,Z,0.06195479,0.04617664
2/5/6/7/7/6/5/3/7 3 3,Z,0.6428571428571428571428571429,1,SLEEP,Z,0.03964102,0.09047604
2/5/6/7/7/6/5/7/6 3 3,Z,0.5,4,SLEEP,Z,0.03317758,0.4371128
2/5/6/7/7/6/5/7/5 3 3,X,0.5,1,SLEEP,Z,0.01754617,0.02958246
2/5/6/7/7/6/5/7/3 3 3,X,0.5666666666666666666666666666,3,SLEEP,Z,0.06966987,0.1576532
2/5/6/7/7/6/3/6/7 3 3,X,0.5666666666666666666666666666,5,SLEEP,Z,0.03768455,0.1444448
2/5/6/7/7/6/3/5/7 3 3,X,0.5666666666666666666666666666,4,SLEEP,Z,0.05677904,0.1691889
2/5/6/7/7/6/3/3/7 3 3,Z,0.6428571428571428571428571429,5,SLEEP,Z,0.0336114,0.134406
2/5/6/7/7/6/3/7/6 3 3,X,-0.7,2,SLEEP,Z,0.02170318,0.06830306
2/5/6/7/7/6/3/7/5 3 3,X,0.5666666666666666666666666666,4,SLEEP,Z,0.09569854,0.2845216
2/5/6/7/7/6/3/7/3 3 3,X,0.6333333333333333333333333333,8,SLEEP,Z,0.06914095,0.2386239
2/5/6/7/7/6/7/2/7 3 3,X,0.5,2,SLEEP,Z,0.02907806,0.05834524
2/5/6/7/7/6/7/6/6 3 3,Z,0.5,4,SLEEP,Z,0.04038899,0.1587541
2/5/6/7/7/6/7/6/5 3 3,X,0.5,3,SLEEP,Z,0.025125,0.09513111
2/5/6/7/7/6/7/6/3 3 3,X,0.5666666666666666666666666666,5,SLEEP,Z,0.06976265,0.1786454
2/5/6/7/7/6/7/5/6 3 3,Z,0.5,5,SLEEP,Z,0.04787081,0.1826344
2/5/6/7/7/6/7/5/5 3 3,X,0.5,2,SLEEP,Z,0.04444667,0.09540881
2/5/6/7/7/6/7/5/3 3 3,X,0.5666666666666666666666666666,3,SLEEP,Z,0.06500874,0.166348
2/5/6/7/7/6/7/3/6 3 3,Z,0.6428571428571428571428571429,5,SLEEP,Z,0.03671435,0.1297132
2/5/6/7/7/6/7/3/5 3 3,Z,0.6428571428571428571428571429,1,SLEEP,Z,0.01380646,0.04318618
2/5/6/7/7/6/7/3/3 3 3,Z,0.6428571428571428571428571429,3,SLEEP,Z,0.1171734,0.2243526
2/5/6/7/7/6/7/7/4 3 3,Z,0.5,1,SLEEP,Z,0.02873759,0.1279512
2/5/6/7/7/6/7/7/2 3 3,X,0.5,2,SLEEP,Z,0.05418308,0.4249163
2/5/6/7/7/6/7/7/1 3 3,X,0.5666666666666666666666666666,3,SLEEP,Z,0.06468831,0.1683117
2/5/6/7/7/5/2/7/7 3 3,X,0.5,2,SLEEP,Z,0.06483571,0.4583843
2/5/6/7/7/5/6/6/7 3 3,X,0.5,4,SLEEP,Z,0.05142988,0.3921306
2/5/6/7/7/5/6/5/7 3 3,X,0.5,3,SLEEP,Z,0.04413836,0.172866
2/5/6/7/7/5/6/3/7 3 3,X,0.5,5,SLEEP,Z,0.08144624,0.175239
2/5/6/7/7/5/6/7/6 3 3,X,0.3666666666666666666666666667,5,SLEEP,Z,0.06515051,0.2488981
2/5/6/7/7/5/6/7/5 3 3,X,0.5,5,SLEEP,Z,0.06803338,0.2484419
2/5/6/7/7/5/6/7/3 3 3,X,0.7,1,SLEEP,Z,0.1133361,0.4339395
2/5/6/7/7/5/5/6/7 3 3,X,0.5,1,SLEEP,Z,0.02656382,0.01893174
2/5/6/7/7/5/5/5/7 3 3,X,0.5,1,SLEEP,Z,0.01372388,0.02661855
2/5/6/7/7/5/5/3/7 3 3,X,0.5,1,SLEEP,Z,0.01845224,0.02774909
2/5/6/7/7/5/5/7/6 3 3,X,0.4333333333333333333333333334,4,SLEEP,Z,0.05077751,0.1804876
2/5/6/7/7/5/5/7/5 3 3,X,0.5,3,SLEEP,Z,0.03246323,0.06894565
2/5/6/7/7/5/5/7/3 3 3,X,0.5666666666666666666666666666,3,SLEEP,Z,0.03171391,0.09557974
2/5/6/7/7/5/3/6/7 3 3,X,0.5666666666666666666666666666,3,SLEEP,Z,0.04151503,0.1618659
2/5/6/7/7/5/3/5/7 3 3,X,0.5666666666666666666666666666,4,SLEEP,Z,0.09850701,0.2752167
2/5/6/7/7/5/3/3/7 3 3,X,0.5666666666666666666666666666,2,SLEEP,Z,0.04173533,0.1190986
2/5/6/7/7/5/3/7/6 3 3,X,-0.7,1,SLEEP,Z,0.009638655,0.03617004
2/5/6/7/7/5/3/7/5 3 3,X,0.5666666666666666666666666666,5,SLEEP,Z,0.05711437,0.2449372
2/5/6/7/7/5/3/7/3 3 3,X,0.6333333333333333333333333333,5,SLEEP,Z,0.04996871,0.2109003
2/5/6/7/7/5/7/2/7 3 3,X,0.5,1,SLEEP,Z,0.01702891,0.05234676
2/5/6/7/7/5/7/6/6 3 3,Z,0.5,4,SLEEP,Z,0.04299944,0.4329031
2/5/6/7/7/5/7/6/5 3 3,X,0.5,1,SLEEP,Z,0.02004351,0.04578945
2/5/6/7/7/5/7/6/3 3 3,X,0.5666666666666666666666666666,4,SLEEP,Z,0.0685128,0.2052718
2/5/6/7/7/5/7/5/6 3 3,X,0.4333333333333333333333333334,4,SLEEP,Z,0.03960189,0.4122944
2/5/6/7/7/5/7/5/5 3 3,X,0.5,1,SLEEP,Z,0.01923073,0.03796697
2/5/6/7/7/5/7/5/3 3 3,X,0.5666666666666666666666666666,3,SLEEP,Z,0.06794374,0.1909463
2/5/6/7/7/5/7/3/6 3 3,Z,-0.5,3,SLEEP,Z,0.03230236,0.1305229
2/5/6/7/7/5/7/3/5 3 3,X,0.5,2,SLEEP,Z,0.04161835,0.1676965
2/5/6/7/7/5/7/3/3 3 3,X,0.5666666666666666666666666666,3,SLEEP,Z,0.02753579,0.1202559
2/5/6/7/7/5/7/7/4 3 3,X,0.4333333333333333333333333334,3,SLEEP,Z,0.03862775,0.1726875
2/5/6/7/7/5/7/7/2 3 3,X,0.5,2,SLEEP,Z,0.06402104,0.4241693
2/5/6/7/7/5/7/7/1 3 3,X,0.5666666666666666666666666666,3,SLEEP,Z,0.05977732,0.1475274
2/5/6/7/7/3/2/7/7 3 3,X,0.5,2,SLEEP,Z,0.08532173,0.1465838
2/5/6/7/7/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,5,SLEEP,Z,0.03578622,0.1358655
2/5/6/7/7/3/6/5/7 3 3,Z,-0.5,4,SLEEP,Z,0.06336826,0.1827321
2/5/6/7/7/3/6/3/7 3 3,X,0.5,2,SLEEP,Z,0.04508311,0.1416991
2/5/6/7/7/3/6/7/6 3 3,Z,-0.5,6,SLEEP,Z,0.06060595,0.2752179
2/5/6/7/7/3/6/7/5 3 3,Z,-0.5,1,SLEEP,Z,0.03816344,0.133367
2/5/6/7/7/3/6/7/3 3 3,X,0.7,1,SLEEP,Z,0.02271532,0.02508299
2/5/6/7/7/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,2,SLEEP,Z,0.05495961,0.1184794
2/5/6/7/7/3/5/5/7 3 3,X,0.5,2,SLEEP,Z,0.08270598,0.2452556
2/5/6/7/7/3/5/3/7 3 3,X,0.5,2,SLEEP,Z,0.06211749,0.1776079
2/5/6/7/7/3/5/7/6 3 3,Z,-0.5,5,SLEEP,Z,0.04068497,0.1467007
2/5/6/7/7/3/5/7/5 3 3,X,0.5,1,SLEEP,Z,0.01789844,0.05562465
2/5/6/7/7/3/5/7/3 3 3,X,0.5666666666666666666666666666,5,SLEEP,Z,0.06138922,0.1599584
2/5/6/7/7/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,2,SLEEP,Z,0.08180281,0.3616422
2/5/6/7/7/3/3/5/7 3 3,X,0.5666666666666666666666666666,2,SLEEP,Z,0.08597041,0.1084424
2/5/6/7/7/3/3/3/7 3 3,X,0.5666666666666666666666666666,2,SLEEP,Z,0.03164263,0.121007
2/5/6/7/7/3/3/7/6 3 3,X,-0.7,2,SLEEP,Z,0.04877671,0.0650342
2/5/6/7/7/3/3/7/5 3 3,X,0.5666666666666666666666666666,3,SLEEP,Z,0.04106978,0.1109284
2/5/6/7/7/3/3/7/3 3 3,X,0.6333333333333333333333333333,5,SLEEP,Z,0.07927702,0.234003
2/5/6/7/7/3/7/2/7 3 3,X,0.5,2,SLEEP,Z,0.05400941,0.09125426
2/5/6/7/7/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,3,SLEEP,Z,0.09658151,0.1900994
2/5/6/7/7/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,3,SLEEP,Z,0.01870114,0.0827518
2/5/6/7/7/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,2,SLEEP,Z,0.07048266,0.1612891
2/5/6/7/7/3/7/5/6 3 3,Z,-0.5,4,SLEEP,Z,0.06920502,0.303175
2/5/6/7/7/3/7/5/5 3 3,X,0.5,1,SLEEP,Z,0.009441923,0.03756488
2/5/6/7/7/3/7/5/3 3 3,X,0.5666666666666666666666666666,5,SLEEP,Z,0.07624061,0.2049514
2/5/6/7/7/3/7/3/6 3 3,Z,-0.5,5,SLEEP,Z,0.03953592,0.1476347
2/5/6/7/7/3/7/3/5 3 3,X,0.5,2,SLEEP,Z,0.01958971,0.05798581
2/5/6/7/7/3/7/3/3 3 3,X,0.5666666666666666666666666666,3,SLEEP,Z,0.02157288,0.08371214
2/5/6/7/7/3/7/7/4 3 3,Z,-0.5,3,SLEEP,Z,0.03849709,0.1612685
2/5/6/7/7/3/7/7/2 3 3,X,0.5,1,SLEEP,Z,0,0
2/5/6/7/7/3/7/7/1 3 3,X,0.5666666666666666666666666666,2,SLEEP,Z,0.03850388,0.1051895
2/5/6/7/7/7/2/6/7 3 3,X,0.5,3,SLEEP,Z,0.07021953,0.1623451
2/5/6/7/7/7/2/5/7 3 3,X,0.5,2,SLEEP,Z,0.0169211,0.05122929
2/5/6/7/7/7/2/3/7 3 3,X,0.5,2,SLEEP,Z,0.01346474,0.06875424
2/5/6/7/7/7/2/7/6 3 3,X,0.4333333333333333333333333334,5,SLEEP,Z,0.02973732,0.1449317
2/5/6/7/7/7/2/7/5 3 3,X,0.5,1,SLEEP,Z,0.02001093,0.02749989
2/5/6/7/7/7/2/7/3 3 3,X,0.5666666666666666666666666666,2,SLEEP,Z,0.08331971,0.1514066
2/5/6/7/7/7/6/2/7 3 3,X,0.5,5,SLEEP,Z,0.09504489,0.3785076
2/5/6/7/7/7/6/6/6 3 3,Z,0.5,7,SLEEP,Z,0.0583933,0.247139
2/5/6/7/7/7/6/6/5 3 3,X,0.5,5,SLEEP,Z,0.04712698,0.1487189
2/5/6/7/7/7/6/6/3 3 3,X,0.75,1,SLEEP,Z,0.01275952,0.03715799
2/5/6/7/7/7/6/5/6 3 3,X,0.3666666666666666666666666667,7,SLEEP,Z,0.05793418,0.3974836
2/5/6/7/7/7/6/5/5 3 3,X,0.5,3,SLEEP,Z,0.0519319,0.1824796
2/5/6/7/7/7/6/5/3 3 3,X,0.75,3,SLEEP,Z,0.1016461,0.3650406
2/5/6/7/7/7/6/3/6 3 3,Z,-0.5,7,SLEEP,Z,0.07004733,0.2634381
2/5/6/7/7/7/6/3/5 3 3,X,0.5,3,SLEEP,Z,0.03684567,0.158873
2/5/6/7/7/7/6/3/3 3 3,X,0.75,2,SLEEP,Z,0.04653179,0.08236832
2/5/6/7/7/7/6/7/4 3 3,X,0.3666666666666666666666666667,7,SLEEP,Z,0.0704551,0.2810476
2/5/6/7/7/7/6/7/2 3 3,X,0.5,38,SLEEP,Z,0.04108727,0.1747943
2/5/6/7/7/7/6/7/1 3 3,X,0.75,1,SLEEP,Z,0.01375834,0.02701818
2/5/6/7/7/7/5/2/7 3 3,X,0.5,3,SLEEP,Z,0.03997621,0.1039466
2/5/6/7/7/7/5/6/6 3 3,Z,0.5,3,SLEEP,Z,0.03339168,0.09711155
2/5/6/7/7/7/5/6/5 3 3,X,0.5,1,SLEEP,Z,0.02561645,0.05712617
2/5/6/7/7/7/5/6/3 3 3,X,0.5666666666666666666666666666,2,SLEEP,Z,0.03463403,0.1274445
2/5/6/7/7/7/5/5/6 3 3,X,0.4333333333333333333333333334,6,SLEEP,Z,0.03505352,0.145093
2/5/6/7/7/7/5/5/5 3 3,X,0.5,2,SLEEP,Z,0.02764366,0.05665717
2/5/6/7/7/7/5/5/3 3 3,X,0.5666666666666666666666666666,5,SLEEP,Z,0.04781438,0.1173052
2/5/6/7/7/7/5/3/6 3 3,Z,-0.5,2,SLEEP,Z,0.03345346,0.118152
2/5/6/7/7/7/5/3/5 3 3,X,0.5,2,SLEEP,Z,0.01359434,0.04360818
2/5/6/7/7/7/5/3/3 3 3,X,0.5666666666666666666666666666,5,SLEEP,Z,0.04528202,0.159368
2/5/6/7/7/7/5/7/4 3 3,X,0.4333333333333333333333333334,5,SLEEP,Z,0.02895355,0.1398743
2/5/6/7/7/7/5/7/2 3 3,X,0.5,1,SLEEP,Z,0,0
2/5/6/7/7/7/5/7/1 3 3,X,0.5666666666666666666666666666,3,SLEEP,Z,0.05815259,0.1438288
2/5/6/7/7/7/3/2/7 3 3,X,0.5666666666666666666666666666,4,SLEEP,Z,0.1035411,0.4255603
2/5/6/7/7/7/3/6/6 3 3,X,-0.75,2,SLEEP,Z,0.01771619,0.0696095
2/5/6/7/7/7/3/6/5 3 3,X,0.5666666666666666666666666666,4,SLEEP,Z,0.03699967,0.1268986
2/5/6/7/7/7/3/6/3 3 3,X,0.6333333333333333333333333333,5,SLEEP,Z,0.07658217,0.2772377
2/5/6/7/7/7/3/5/6 3 3,X,-0.75,1,SLEEP,Z,0.007381271,0.02968069
2/5/6/7/7/7/3/5/5 3 3,X,0.5666666666666666666666666666,3,SLEEP,Z,0.05707028,0.1725348
2/5/6/7/7/7/3/5/3 3 3,X,0.6333333333333333333333333333,4,SLEEP,Z,0.04641343,0.1854288
2/5/6/7/7/7/3/3/6 3 3,X,-0.75,2,SLEEP,Z,0.05307827,0.1228047
2/5/6/7/7/7/3/3/5 3 3,X,0.5666666666666666666666666666,1,SLEEP,Z,0.03059758,0.08006581
2/5/6/7/7/7/3/3/3 3 3,X,0.6333333333333333333333333333,7,SLEEP,Z,0.0997433,0.2793287
2/5/6/7/7/7/3/7/4 3 3,X,-0.75,2,SLEEP,Z,0.01893538,0.03790087
2/5/6/7/7/7/3/7/2 3 3,X,0.5666666666666666666666666666,1,SLEEP,Z,0.02862159,0.1053195
2/5/6/7/7/7/3/7/1 3 3,X,0.6333333333333333333333333333,6,SLEEP,Z,0.09587462,0.3514819
2/5/6/7/7/7/7/2/6 3 3,X,0.4333333333333333333333333334,5,SLEEP,Z,0.05502074,0.1695913
2/5/6/7/7/7/7/2/5 3 3,X,0.5,1,SLEEP,Z,0.01686577,0.03609669
2/5/6/7/7/7/7/2/3 3 3,X,0.5666666666666666666666666666,2,SLEEP,Z,0.05672978,0.1221003
2/5/6/7/7/7/7/6/4 3 3,Z,0.5,5,SLEEP,Z,0.04463839,0.1625753
2/5/6/7/7/7/7/6/2 3 3,X,0.5,2,SLEEP,Z,0.02592672,0.06652021
2/5/6/7/7/7/7/6/1 3 3,X,0.5666666666666666666666666666,3,SLEEP,Z,0.04613113,0.198025
2/5/6/7/7/7/7/5/4 3 3,X,0.4333333333333333333333333334,3,SLEEP,Z,0.03546349,0.1587721
2/5/6/7/7/7/7/5/2 3 3,X,0.5,2,SLEEP,Z,0.03229647,0.0737711
2/5/6/7/7/7/7/5/1 3 3,X,0.5666666666666666666666666666,3,SLEEP,Z,0.03066001,0.1188103
2/5/6/7/7/7/7/3/4 3 3,Z,-0.5,6,SLEEP,Z,0.05289069,0.1865356
2/5/6/7/7/7/7/3/2 3 3,X,0.5,1,SLEEP,Z,0.065984,0.4078773
2/5/6/7/7/7/7/3/1 3 3,X,0.5666666666666666666666666666,1,SLEEP,Z,0.03989894,0.1035637
2/5/5/2/6/7/7/7/7 3 3,X,0.5,2,SLEEP,Z,0.04503877,0.09683801
2/5/5/2/5/7/7/7/7 3 3,X,0,4,SLEEP,Z,0.03414128,0.2606558
2/5/5/2/3/7/7/7/7 3 3,X,-0.5,5,SLEEP,Z,0.04054151,0.1310143
2/5/5/2/7/6/7/7/7 3 3,Z,0.5,6,SLEEP,Z,0.03936671,0.4654815
2/5/5/2/7/5/7/7/7 3 3,X,0,1,SLEEP,Z,0.008597033,0.02502186
2/5/5/2/7/3/7/7/7 3 3,Z,-0.5,2,SLEEP,Z,0.02385846,0.0877404
2/5/5/2/7/7/6/7/7 3 3,X,0.5,5,SLEEP,Z,0.04021065,0.1478148
2/5/5/2/7/7/5/7/7 3 3,X,0,4,SLEEP,Z,0.03171415,0.4508786
2/5/5/2/7/7/3/7/7 3 3,X,-0.5,15,SLEEP,Z,0.05243734,0.1931396
2/5/5/2/7/7/7/6/7 3 3,Z,0.5,4,SLEEP,Z,0.06001628,0.4504759
2/5/5/2/7/7/7/5/7 3 3,X,0,1,SLEEP,Z,0.009185338,0.08581692
2/5/5/2/7/7/7/3/7 3 3,Z,-0.5,2,SLEEP,Z,0.05706131,0.2345219
2/5/5/2/7/7/7/7/6 3 3,X,-0.1333333333333333333333333333,2,SLEEP,Z,0.02719217,0.1870287
2/5/5/2/7/7/7/7/5 3 3,X,0,2,SLEEP,Z,0.02689693,0.1929667
2/5/5/2/7/7/7/7/3 3 3,X,0.1333333333333333333333333333,2,SLEEP,Z,0.03988479,0.1121206
2/5/5/6/2/7/7/7/7 3 3,Z,0.5,2,SLEEP,Z,0.01746166,0.06073779
