board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/2/7/3/5/7/7/6/2 3 3,Z,-0.5909090909090909090909090909,2,SLEEP,Z,0,0
7/2/7/3/5/7/7/6/1 3 3,Z,-0.5909090909090909090909090909,2,SLEEP,Z,0.02282544,0.08154649
7/2/7/3/5/7/7/5/4 3 3,Z,-0.5,4,SLEEP,Z,0.02639485,0.0737616
7/2/7/3/5/7/7/5/2 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/2/7/3/5/7/7/5/1 3 3,Z,-0.5,2,SLEEP,Z,0.004942732,0.01425632
7/2/7/3/5/7/7/3/4 3 3,Z,-0.5,2,SLEEP,Z,0.0224109,0.09074563
7/2/7/3/5/7/7/3/2 3 3,Z,-0.5,4,SLEEP,Z,0.03308901,0.125463
7/2/7/3/5/7/7/3/1 3 3,Z,-0.5,6,SLEEP,Z,0.05371345,0.1799905
7/2/7/3/3/2/6/7/7 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.04981159,0.09095746
7/2/7/3/3/2/5/7/7 3 3,Z,-0.5,2,SLEEP,Z,0.05752259,0.06678569
7/2/7/3/3/2/3/7/7 3 3,Z,-0.5,2,SLEEP,Z,0.01112488,0.03450254
7/2/7/3/3/2/7/6/7 3 3,Z,-0.5909090909090909090909090909,6,SLEEP,Z,0.0384504,0.1474909
7/2/7/3/3/2/7/5/7 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/2/7/3/3/2/7/3/7 3 3,X,-0.5,2,SLEEP,Z,0.03722341,0.1352473
7/2/7/3/3/2/7/7/6 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.03037608,0.08495982
7/2/7/3/3/2/7/7/5 3 3,Z,-0.5,2,SLEEP,Z,0.03561258,0.0871519
7/2/7/3/3/2/7/7/3 3 3,Z,-0.5,2,SLEEP,Z,0.03314577,0.06624526
7/2/7/3/3/6/2/7/7 3 3,Z,-0.5909090909090909090909090909,4,SLEEP,Z,0.02211258,0.06632904
7/2/7/3/3/6/6/6/7 3 3,Z,-0.6818181818181818181818181819,6,SLEEP,Z,0.05691595,0.2055885
7/2/7/3/3/6/6/5/7 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.02731282,0.1048005
7/2/7/3/3/6/6/3/7 3 3,Z,0.6428571428571428571428571429,2,SLEEP,Z,0.009112057,0.02744144
7/2/7/3/3/6/6/7/6 3 3,X,-0.7222222222222222222222222222,4,SLEEP,Z,0.0308061,0.1245964
7/2/7/3/3/6/6/7/5 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.01482317,0.02546364
7/2/7/3/3/6/6/7/3 3 3,X,0.7,2,SLEEP,Z,0,0
7/2/7/3/3/6/5/6/7 3 3,Z,-0.6818181818181818181818181819,6,SLEEP,Z,0.1109136,0.2765194
7/2/7/3/3/6/5/5/7 3 3,Z,-0.5909090909090909090909090909,4,SLEEP,Z,0.03597144,0.1118004
7/2/7/3/3/6/5/3/7 3 3,Z,0.6428571428571428571428571429,2,SLEEP,Z,0.03998504,0.06904601
7/2/7/3/3/6/5/7/6 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.06321048,0.1883921
7/2/7/3/3/6/5/7/5 3 3,Z,-0.5909090909090909090909090909,2,SLEEP,Z,0.01393357,0.01238189
7/2/7/3/3/6/5/7/3 3 3,Z,-0.5909090909090909090909090909,2,SLEEP,Z,0.02480577,0.09573748
7/2/7/3/3/6/3/6/7 3 3,Z,-0.6818181818181818181818181819,4,SLEEP,Z,0.04277616,0.147444
7/2/7/3/3/6/3/5/7 3 3,Z,-0.5909090909090909090909090909,2,SLEEP,Z,0.03760459,0.09684684
7/2/7/3/3/6/3/3/7 3 3,Z,0.6428571428571428571428571429,2,SLEEP,Z,0.07090981,0.2087229
7/2/7/3/3/6/3/7/6 3 3,X,-0.7,4,SLEEP,Z,0.0275873,0.09197755
7/2/7/3/3/6/3/7/5 3 3,Z,-0.5909090909090909090909090909,4,SLEEP,Z,0.04475388,0.1046595
7/2/7/3/3/6/3/7/3 3 3,Z,-0.5909090909090909090909090909,2,SLEEP,Z,0.0136552,0.0504531
7/2/7/3/3/6/7/2/7 3 3,Z,-0.5909090909090909090909090909,2,SLEEP,Z,0.01675036,0.05800505
7/2/7/3/3/6/7/6/6 3 3,Z,-0.6818181818181818181818181819,8,SLEEP,Z,0.07730823,0.2269551
7/2/7/3/3/6/7/6/5 3 3,Z,-0.6818181818181818181818181819,8,SLEEP,Z,0.08811818,0.2467438
7/2/7/3/3/6/7/6/3 3 3,Z,-0.6818181818181818181818181819,6,SLEEP,Z,0.05562769,0.219749
7/2/7/3/3/6/7/5/6 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.05861468,0.1365043
7/2/7/3/3/6/7/5/5 3 3,Z,-0.5909090909090909090909090909,2,SLEEP,Z,0.01253336,0.05086852
7/2/7/3/3/6/7/5/3 3 3,Z,-0.5909090909090909090909090909,2,SLEEP,Z,0,0
7/2/7/3/3/6/7/3/6 3 3,Z,0.6428571428571428571428571429,2,SLEEP,Z,0.01568625,0.05255116
7/2/7/3/3/6/7/3/5 3 3,Z,0.6428571428571428571428571429,2,SLEEP,Z,0,0
7/2/7/3/3/6/7/3/3 3 3,Z,0.6428571428571428571428571429,2,SLEEP,Z,0,0
7/2/7/3/3/6/7/7/4 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.02530104,0.1050907
7/2/7/3/3/6/7/7/2 3 3,Z,-0.5909090909090909090909090909,6,SLEEP,Z,0.07254098,0.1914858
7/2/7/3/3/6/7/7/1 3 3,Z,-0.5909090909090909090909090909,4,SLEEP,Z,0.0473109,0.2163771
7/2/7/3/3/5/2/7/7 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/2/7/3/3/5/6/6/7 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.01868739,0.07486935
7/2/7/3/3/5/6/5/7 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.02188993,0.08581743
7/2/7/3/3/5/6/3/7 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.07142469,0.1562468
7/2/7/3/3/5/6/7/6 3 3,X,-0.7222222222222222222222222222,4,SLEEP,Z,0.03983171,0.1484413
7/2/7/3/3/5/6/7/5 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.004873264,0.013989
7/2/7/3/3/5/6/7/3 3 3,X,0.7,2,SLEEP,Z,0,0
7/2/7/3/3/5/5/6/7 3 3,Z,-0.5909090909090909090909090909,4,SLEEP,Z,0.06705768,0.1164439
7/2/7/3/3/5/5/5/7 3 3,Z,-0.5,2,SLEEP,Z,0.00502629,0.01563277
7/2/7/3/3/5/5/3/7 3 3,X,-0.5,2,SLEEP,Z,0.03329624,0.1071147
7/2/7/3/3/5/5/7/6 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.02984425,0.08759526
7/2/7/3/3/5/5/7/5 3 3,Z,-0.5,2,SLEEP,Z,0.008529149,0.03432031
7/2/7/3/3/5/5/7/3 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/2/7/3/3/5/3/6/7 3 3,Z,-0.5909090909090909090909090909,6,SLEEP,Z,0.03967547,0.1486243
7/2/7/3/3/5/3/5/7 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/2/7/3/3/5/3/3/7 3 3,X,-0.5,4,SLEEP,Z,0.0379846,0.1236455
7/2/7/3/3/5/3/7/6 3 3,X,-0.7,2,SLEEP,Z,0.03279211,0.04172217
7/2/7/3/3/5/3/7/5 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/2/7/3/3/5/3/7/3 3 3,Z,-0.5,2,SLEEP,Z,0.01392989,0.06119069
7/2/7/3/3/5/7/2/7 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/2/7/3/3/5/7/6/6 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.03337451,0.09200096
7/2/7/3/3/5/7/6/5 3 3,Z,-0.5909090909090909090909090909,2,SLEEP,Z,0.06942947,0.1490844
7/2/7/3/3/5/7/6/3 3 3,Z,-0.5909090909090909090909090909,2,SLEEP,Z,0.0266573,0.08072717
7/2/7/3/3/5/7/5/6 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.02262636,0.07882474
7/2/7/3/3/5/7/5/5 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/2/7/3/3/5/7/5/3 3 3,Z,-0.5,2,SLEEP,Z,0.01101888,0.04544127
7/2/7/3/3/5/7/3/6 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.03977149,0.1452672
7/2/7/3/3/5/7/3/5 3 3,X,-0.5,4,SLEEP,Z,0.02524557,0.1089881
7/2/7/3/3/5/7/3/3 3 3,Z,-0.5,2,SLEEP,Z,0.01010086,0.04183002
7/2/7/3/3/5/7/7/4 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.009852766,0.03108629
7/2/7/3/3/5/7/7/2 3 3,Z,-0.5,2,SLEEP,Z,0.008320344,0.02903889
7/2/7/3/3/5/7/7/1 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/2/7/3/3/3/2/7/7 3 3,X,-0.5,2,SLEEP,Z,0.02984366,0.03667969
7/2/7/3/3/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,4,SLEEP,Z,0.1179291,0.1273537
7/2/7/3/3/3/6/5/7 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.02750731,0.08595891
7/2/7/3/3/3/6/3/7 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.03545817,0.1487416
7/2/7/3/3/3/6/7/6 3 3,X,-0.7222222222222222222222222222,4,SLEEP,Z,0.05916104,0.146302
7/2/7/3/3/3/6/7/5 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.04933408,0.1014449
7/2/7/3/3/3/6/7/3 3 3,X,0.7,4,SLEEP,Z,0.04170564,0.1128032
7/2/7/3/3/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,2,SLEEP,Z,0.09476802,0.1080058
7/2/7/3/3/3/5/5/7 3 3,X,-0.5,2,SLEEP,Z,0.05147496,0.07267936
7/2/7/3/3/3/5/3/7 3 3,X,-0.5,12,SLEEP,Z,0.1242192,0.3115264
7/2/7/3/3/3/5/7/6 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.1650865,0.4967574
7/2/7/3/3/3/5/7/5 3 3,X,-0.5,8,SLEEP,Z,0.1309855,0.4290723
7/2/7/3/3/3/5/7/3 3 3,Z,-0.5,4,SLEEP,Z,0.03551612,0.1480452
7/2/7/3/3/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,2,SLEEP,Z,0.01405178,0.05117349
7/2/7/3/3/3/3/5/7 3 3,Z,-0.5,2,SLEEP,Z,0.02838416,0.08004699
7/2/7/3/3/3/3/3/7 3 3,X,-0.5,6,SLEEP,Z,0.1832776,0.4784017
7/2/7/3/3/3/3/7/6 3 3,X,-0.7,2,SLEEP,Z,0.03389314,0.08710523
7/2/7/3/3/3/3/7/5 3 3,Z,-0.5,2,SLEEP,Z,0.05326362,0.07838316
7/2/7/3/3/3/3/7/3 3 3,Z,-0.5,4,SLEEP,Z,0.1029879,0.1654276
7/2/7/3/3/3/7/2/7 3 3,X,-0.5,4,SLEEP,Z,0.07080328,0.1358168
7/2/7/3/3/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,4,SLEEP,Z,0.1338495,0.08758222
7/2/7/3/3/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,2,SLEEP,Z,0,0
7/2/7/3/3/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,2,SLEEP,Z,0,0
7/2/7/3/3/3/7/5/6 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.1263148,0.165074
7/2/7/3/3/3/7/5/5 3 3,X,-0.5,6,SLEEP,Z,0.09668405,0.1832766
7/2/7/3/3/3/7/5/3 3 3,Z,-0.5,2,SLEEP,Z,0.02151703,0.0798265
7/2/7/3/3/3/7/3/6 3 3,X,-0.6111111111111111111111111111,12,SLEEP,Z,0.1277887,0.2594709
7/2/7/3/3/3/7/3/5 3 3,X,-0.5,6,SLEEP,Z,0.05076211,0.2044734
7/2/7/3/3/3/7/3/3 3 3,Z,-0.5,8,SLEEP,Z,0.06456352,0.2534971
7/2/7/3/3/3/7/7/4 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.02078972,0.06842376
7/2/7/3/3/3/7/7/2 3 3,X,-0.5,2,SLEEP,Z,0.04187474,0.1453278
7/2/7/3/3/3/7/7/1 3 3,Z,-0.5,2,SLEEP,Z,0.009257051,0.03217121
7/2/7/3/3/7/2/6/7 3 3,Z,-0.5909090909090909090909090909,2,SLEEP,Z,0.03025498,0.1202808
7/2/7/3/3/7/2/5/7 3 3,Z,-0.5,2,SLEEP,Z,0.0147936,0.04741624
7/2/7/3/3/7/2/3/7 3 3,X,-0.5,2,SLEEP,Z,0.03889814,0.1072787
7/2/7/3/3/7/2/7/6 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.127497,0.4216421
7/2/7/3/3/7/2/7/5 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/2/7/3/3/7/2/7/3 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/2/7/3/3/7/6/2/7 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.03659736,0.0836759
7/2/7/3/3/7/6/6/6 3 3,X,-0.7222222222222222222222222222,4,SLEEP,Z,0.04214851,0.1539569
7/2/7/3/3/7/6/6/5 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.01901003,0.07349727
7/2/7/3/3/7/6/6/3 3 3,X,0.75,2,SLEEP,Z,0.03673753,0.125175
7/2/7/3/3/7/6/5/6 3 3,X,-0.7222222222222222222222222222,2,SLEEP,Z,0.02415942,0.08529725
7/2/7/3/3/7/6/5/5 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.02365695,0.05146609
7/2/7/3/3/7/6/5/3 3 3,X,0.75,2,SLEEP,Z,0.06684112,0.1605909
7/2/7/3/3/7/6/3/6 3 3,X,-0.7222222222222222222222222222,4,SLEEP,Z,0.0964782,0.1829655
7/2/7/3/3/7/6/3/5 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.05788606,0.1692318
7/2/7/3/3/7/6/3/3 3 3,X,0.75,2,SLEEP,Z,0,0
7/2/7/3/3/7/6/7/4 3 3,X,-0.7222222222222222222222222222,4,SLEEP,Z,0.1496857,0.4271002
7/2/7/3/3/7/6/7/2 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0,0
7/2/7/3/3/7/6/7/1 3 3,X,0.75,2,SLEEP,Z,0.008984635,0.02040703
7/2/7/3/3/7/5/2/7 3 3,Z,-0.5,2,SLEEP,Z,0.01636888,0.06034585
7/2/7/3/3/7/5/6/6 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.09453704,0.1912893
7/2/7/3/3/7/5/6/5 3 3,Z,-0.5909090909090909090909090909,2,SLEEP,Z,0,0
7/2/7/3/3/7/5/6/3 3 3,Z,-0.5909090909090909090909090909,4,SLEEP,Z,0.03195957,0.12188
7/2/7/3/3/7/5/5/6 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.1063222,0.4450437
7/2/7/3/3/7/5/5/5 3 3,Z,-0.5,2,SLEEP,Z,0.01155595,0.0138873
7/2/7/3/3/7/5/5/3 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/2/7/3/3/7/5/3/6 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.0109641,0.03905259
7/2/7/3/3/7/5/3/5 3 3,X,-0.5,10,SLEEP,Z,0.04183632,0.1792761
7/2/7/3/3/7/5/3/3 3 3,Z,-0.5,4,SLEEP,Z,0.03458133,0.1455682
7/2/7/3/3/7/5/7/4 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.008460388,0.02979006
7/2/7/3/3/7/5/7/2 3 3,Z,-0.5,2,SLEEP,Z,0.01524225,0.06414679
7/2/7/3/3/7/5/7/1 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/2/7/3/3/7/3/2/7 3 3,Z,-0.5,2,SLEEP,Z,0.08779798,0.1080778
7/2/7/3/3/7/3/6/6 3 3,X,-0.75,4,SLEEP,Z,0.03653301,0.1395055
7/2/7/3/3/7/3/6/5 3 3,Z,-0.5909090909090909090909090909,2,SLEEP,Z,0.02758889,0.07861537
7/2/7/3/3/7/3/6/3 3 3,Z,-0.5909090909090909090909090909,4,SLEEP,Z,0.09299695,0.2190385
7/2/7/3/3/7/3/5/6 3 3,X,-0.75,2,SLEEP,Z,0.06007303,0.1051932
7/2/7/3/3/7/3/5/5 3 3,Z,-0.5,2,SLEEP,Z,0.008938462,0.01653772
7/2/7/3/3/7/3/5/3 3 3,Z,-0.5,4,SLEEP,Z,0.0356467,0.05334728
7/2/7/3/3/7/3/3/6 3 3,X,-0.75,6,SLEEP,Z,0.0638564,0.176509
7/2/7/3/3/7/3/3/5 3 3,X,-0.5,4,SLEEP,Z,0.03255508,0.1119522
7/2/7/3/3/7/3/3/3 3 3,Z,-0.5,4,SLEEP,Z,0.03376256,0.1317622
7/2/7/3/3/7/3/7/4 3 3,X,-0.75,2,SLEEP,Z,0,0
7/2/7/3/3/7/3/7/2 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/2/7/3/3/7/3/7/1 3 3,Z,-0.5,2,SLEEP,Z,0.006476209,0.02313193
7/2/7/3/3/7/7/2/6 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.01241276,0.04339758
7/2/7/3/3/7/7/2/5 3 3,Z,-0.5,2,SLEEP,Z,0.0153838,0.05259838
7/2/7/3/3/7/7/2/3 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/2/7/3/3/7/7/6/4 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.1678556,0.3329734
7/2/7/3/3/7/7/6/2 3 3,Z,-0.5909090909090909090909090909,4,SLEEP,Z,0.05766815,0.1539594
7/2/7/3/3/7/7/6/1 3 3,Z,-0.5909090909090909090909090909,4,SLEEP,Z,0.02436051,0.09324253
7/2/7/3/3/7/7/5/4 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.01801266,0.07291525
7/2/7/3/3/7/7/5/2 3 3,Z,-0.5,2,SLEEP,Z,0.03026769,0.1061039
7/2/7/3/3/7/7/5/1 3 3,Z,-0.5,2,SLEEP,Z,0.01010944,0.04430127
7/2/7/3/3/7/7/3/4 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.02209732,0.09152362
7/2/7/3/3/7/7/3/2 3 3,X,-0.5,4,SLEEP,Z,0.07907606,0.3619396
7/2/7/3/3/7/7/3/1 3 3,Z,-0.5,6,SLEEP,Z,0.08325795,0.1714271
7/2/7/3/7/2/2/7/7 3 3,Z,-0.5,2,SLEEP,Z,0.06344594,0.04470325
7/2/7/3/7/2/6/6/7 3 3,Z,-0.5909090909090909090909090909,4,SLEEP,Z,0.03542481,0.1295459
7/2/7/3/7/2/6/5/7 3 3,Z,-0.5,4,SLEEP,Z,0.05992885,0.3832388
7/2/7/3/7/2/6/3/7 3 3,X,0.5,2,SLEEP,Z,0.01923142,0.06205434
7/2/7/3/7/2/6/7/6 3 3,Z,-0.5,4,SLEEP,Z,0.02800285,0.1014726
7/2/7/3/7/2/6/7/5 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/2/7/3/7/2/6/7/3 3 3,X,0.7,2,SLEEP,Z,0,0
7/2/7/3/7/2/5/6/7 3 3,Z,-0.5909090909090909090909090909,6,SLEEP,Z,0.0984619,0.1986955
7/2/7/3/7/2/5/5/7 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/2/7/3/7/2/5/3/7 3 3,Z,-0.5,4,SLEEP,Z,0.03468098,0.1382847
7/2/7/3/7/2/5/7/6 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/2/7/3/7/2/5/7/5 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/2/7/3/7/2/5/7/3 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/2/7/3/7/2/3/6/7 3 3,Z,-0.5909090909090909090909090909,4,SLEEP,Z,0.03681091,0.1224952
7/2/7/3/7/2/3/5/7 3 3,Z,-0.5,2,SLEEP,Z,0.0095396,0.03502751
7/2/7/3/7/2/3/3/7 3 3,X,-0.5,4,SLEEP,Z,0.07140253,0.1840028
7/2/7/3/7/2/3/7/6 3 3,X,-0.7,4,SLEEP,Z,0.07710738,0.08955912
7/2/7/3/7/2/3/7/5 3 3,Z,-0.5,2,SLEEP,Z,0.03810459,0.06122161
7/2/7/3/7/2/3/7/3 3 3,Z,-0.5,4,SLEEP,Z,0.02500672,0.1117866
7/2/7/3/7/2/7/2/7 3 3,Z,-0.5,2,SLEEP,Z,0.01167194,0.04316224
7/2/7/3/7/2/7/6/6 3 3,Z,-0.5909090909090909090909090909,4,SLEEP,Z,0.08174795,0.1559795
7/2/7/3/7/2/7/6/5 3 3,Z,-0.5909090909090909090909090909,4,SLEEP,Z,0.08865266,0.197698
7/2/7/3/7/2/7/6/3 3 3,Z,-0.5909090909090909090909090909,4,SLEEP,Z,0.0726146,0.1450101
7/2/7/3/7/2/7/5/6 3 3,Z,-0.5,2,SLEEP,Z,0.01010918,0.01746419
7/2/7/3/7/2/7/5/5 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/2/7/3/7/2/7/5/3 3 3,Z,-0.5,2,SLEEP,Z,0.01145254,0.04791155
7/2/7/3/7/2/7/3/6 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/2/7/3/7/2/7/3/5 3 3,Z,-0.5,2,SLEEP,Z,0.02941922,0.1141473
7/2/7/3/7/2/7/3/3 3 3,Z,-0.5,4,SLEEP,Z,0.03813187,0.1571721
7/2/7/3/7/2/7/7/4 3 3,Z,-0.5,2,SLEEP,Z,0.0601801,0.1727432
7/2/7/3/7/2/7/7/2 3 3,Z,-0.5,2,SLEEP,Z,0.05551979,0.09869656
7/2/7/3/7/2/7/7/1 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/2/7/3/7/6/2/6/7 3 3,Z,-0.6818181818181818181818181818,8,SLEEP,Z,0.05833419,0.2179034
7/2/7/3/7/6/2/5/7 3 3,Z,-0.5909090909090909090909090909,2,SLEEP,Z,0,0
7/2/7/3/7/6/2/3/7 3 3,Z,0.6666666666666666666666666667,2,SLEEP,Z,0,0
7/2/7/3/7/6/2/7/6 3 3,Z,-0.5909090909090909090909090909,2,SLEEP,Z,0.03343366,0.05420955
7/2/7/3/7/6/2/7/5 3 3,Z,-0.5909090909090909090909090909,2,SLEEP,Z,0.04523365,0.1473464
7/2/7/3/7/6/2/7/3 3 3,Z,-0.5909090909090909090909090909,4,SLEEP,Z,0.02715525,0.1050234
7/2/7/3/7/6/6/2/7 3 3,Z,-0.5909090909090909090909090909,4,SLEEP,Z,0.03425273,0.1301921
7/2/7/3/7/6/6/6/6 3 3,Z,-0.6818181818181818181818181818,6,SLEEP,Z,0.05506559,0.2032591
7/2/7/3/7/6/6/6/5 3 3,Z,-0.6818181818181818181818181818,8,SLEEP,Z,0.06233219,0.238045
7/2/7/3/7/6/6/6/3 3 3,X,0.75,4,SLEEP,Z,0.04385701,0.1545467
7/2/7/3/7/6/6/5/6 3 3,Z,-0.5909090909090909090909090909,4,SLEEP,Z,0.02334452,0.09851015
7/2/7/3/7/6/6/5/5 3 3,Z,-0.5909090909090909090909090909,2,SLEEP,Z,0.01790842,0.07124534
7/2/7/3/7/6/6/5/3 3 3,X,0.75,6,SLEEP,Z,0.1125482,0.2019551
7/2/7/3/7/6/6/3/6 3 3,Z,0.6666666666666666666666666667,2,SLEEP,Z,0.04491718,0.06052005
7/2/7/3/7/6/6/3/5 3 3,Z,0.6666666666666666666666666667,2,SLEEP,Z,0.01232046,0.04959924
7/2/7/3/7/6/6/3/3 3 3,X,0.75,2,SLEEP,Z,0.05650096,0.05191026
7/2/7/3/7/6/6/7/4 3 3,Z,-0.5909090909090909090909090909,2,SLEEP,Z,0.01832166,0.07419792
7/2/7/3/7/6/6/7/2 3 3,Z,-0.5909090909090909090909090909,2,SLEEP,Z,0.03875118,0.1127127
7/2/7/3/7/6/6/7/1 3 3,X,0.75,2,SLEEP,Z,0,0
7/2/7/3/7/6/5/2/7 3 3,Z,-0.5909090909090909090909090909,2,SLEEP,Z,0.02495117,0.09679522
7/2/7/3/7/6/5/6/6 3 3,Z,-0.6818181818181818181818181818,6,SLEEP,Z,0.06623525,0.2244219
7/2/7/3/7/6/5/6/5 3 3,Z,-0.6818181818181818181818181818,6,SLEEP,Z,0.1048768,0.3658998
7/2/7/3/7/6/5/6/3 3 3,Z,-0.6818181818181818181818181818,8,SLEEP,Z,0.08166257,0.2452408
7/2/7/3/7/6/5/5/6 3 3,Z,-0.5909090909090909090909090909,2,SLEEP,Z,0,0
7/2/7/3/7/6/5/5/5 3 3,Z,-0.5909090909090909090909090909,2,SLEEP,Z,0.02093364,0.08074635
7/2/7/3/7/6/5/5/3 3 3,Z,-0.5909090909090909090909090909,4,SLEEP,Z,0.02833683,0.1078048
7/2/7/3/7/6/5/3/6 3 3,Z,0.6666666666666666666666666667,2,SLEEP,Z,0.0325886,0.2966764
7/2/7/3/7/6/5/3/5 3 3,Z,0.6666666666666666666666666667,2,SLEEP,Z,0.005359978,0.01716678
7/2/7/3/7/6/5/3/3 3 3,Z,0.6666666666666666666666666667,4,SLEEP,Z,0.01465214,0.06334293
7/2/7/3/7/6/5/7/4 3 3,Z,-0.5909090909090909090909090909,2,SLEEP,Z,0,0
7/2/7/3/7/6/5/7/2 3 3,Z,-0.5909090909090909090909090909,2,SLEEP,Z,0.02254245,0.0910548
7/2/7/3/7/6/5/7/1 3 3,Z,-0.5909090909090909090909090909,2,SLEEP,Z,0.01896296,0.05234538
7/2/7/3/7/6/3/2/7 3 3,Z,-0.5909090909090909090909090909,2,SLEEP,Z,0.05468888,0.09794907
7/2/7/3/7/6/3/6/6 3 3,X,-0.75,4,SLEEP,Z,0.04083696,0.1724774
7/2/7/3/7/6/3/6/5 3 3,Z,-0.6818181818181818181818181818,8,SLEEP,Z,0.1308904,0.3657597
7/2/7/3/7/6/3/6/3 3 3,Z,-0.6818181818181818181818181818,8,SLEEP,Z,0.08928788,0.2481185
7/2/7/3/7/6/3/5/6 3 3,X,-0.75,2,SLEEP,Z,0.02791085,0.06577206
7/2/7/3/7/6/3/5/5 3 3,Z,-0.5909090909090909090909090909,4,SLEEP,Z,0.02453743,0.08936197
7/2/7/3/7/6/3/5/3 3 3,Z,-0.5909090909090909090909090909,4,SLEEP,Z,0.04174098,0.09549399
7/2/7/3/7/6/3/3/6 3 3,X,-0.75,2,SLEEP,Z,0.02874484,0.1017829
7/2/7/3/7/6/3/3/5 3 3,Z,0.6666666666666666666666666667,2,SLEEP,Z,0.01233078,0.04367818
7/2/7/3/7/6/3/3/3 3 3,Z,0.6666666666666666666666666667,4,SLEEP,Z,0.02940765,0.1043257
7/2/7/3/7/6/3/7/4 3 3,X,-0.75,2,SLEEP,Z,0.02189361,0.0944585
7/2/7/3/7/6/3/7/2 3 3,Z,-0.5909090909090909090909090909,2,SLEEP,Z,0.01385746,0.05057298
7/2/7/3/7/6/3/7/1 3 3,Z,-0.5909090909090909090909090909,2,SLEEP,Z,0,0
7/2/7/3/7/6/7/2/6 3 3,Z,-0.5909090909090909090909090909,4,SLEEP,Z,0.09194027,0.3948349
7/2/7/3/7/6/7/2/5 3 3,Z,-0.5909090909090909090909090909,2,SLEEP,Z,0.02003916,0.07120774
