board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
5/7/7/6/5/4/3/7/3 3 3,Z,2,0,BLOCK,Z,0.7217916,0.7991192
1/7/7/6/5/6/7/2/7 3 3,X,-2,1,PLANE,X,0.7258759,0.4939653
5/7/7/4/5/6/7/2/7 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.4100108,0.5114699
5/7/7/6/1/6/7/2/7 3 3,X,-2,1,BLOCK,X,0.9307802,0.7449092
5/7/7/6/5/4/7/2/7 3 3,Z,2,0,BLOCK,Z,0.4144101,0.4248776
1/7/7/6/5/6/7/6/6 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7612314,0.5645179
5/7/7/4/5/6/7/6/6 3 3,Z,1.6363636363636363636363636362,1,BLOCK,Z,0.870941,0.5849991
5/7/7/6/1/6/7/6/6 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.8106478,0.8494124
5/7/7/6/5/4/7/6/6 3 3,Z,1.7142857142857142857142857142,1,BLOCK,Z,1.121793,0.6695195
5/7/7/6/5/6/7/4/6 3 3,Z,2,0,BLOCK,Z,0.3108981,0.4696131
1/7/7/6/5/6/7/6/5 3 3,X,-2,0,PLANE,X,0.552811,0.2897108
5/7/7/4/5/6/7/6/5 3 3,Z,1.6363636363636363636363636362,1,BLOCK,Z,0.8965389,0.5285506
5/7/7/6/1/6/7/6/5 3 3,X,-2,0,BLOCK,X,0.6548216,0.7230428
5/7/7/6/5/4/7/6/5 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.5602269,0.6722106
5/7/7/6/5/6/7/4/5 3 3,Z,2,0,BLOCK,Z,0.3637037,0.4931239
1/7/7/6/5/6/7/6/3 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6859207,0.4302809
5/7/7/4/5/6/7/6/3 3 3,Z,1.6363636363636363636363636362,1,BLOCK,Z,0.838103,0.5100412
5/7/7/6/1/6/7/6/3 3 3,X,-1.7777777777777777777777777778,1,BLOCK,X,0.9051857,0.6853476
5/7/7/6/5/4/7/6/3 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.9435984,0.6510721
5/7/7/6/5/6/7/4/3 3 3,Z,2,0,BLOCK,Z,0.4145274,0.5084695
1/7/7/6/5/6/7/5/6 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.1887692,0.1828432
5/7/7/4/5/6/7/5/6 3 3,Z,1.8181818181818181818181818182,1,BLOCK,Z,0.9203837,0.4789603
5/7/7/6/1/6/7/5/6 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.6687983,0.7773203
5/7/7/6/5/4/7/5/6 3 3,Z,2,0,BLOCK,Z,0.4668516,0.645121
5/7/7/6/5/6/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.4350488,0.4160083
1/7/7/6/5/6/7/5/5 3 3,X,-2,1,PLANE,X,0.7469823,0.5673822
5/7/7/4/5/6/7/5/5 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.5397028,0.5620219
5/7/7/6/1/6/7/5/5 3 3,X,-2,1,BLOCK,X,0.9199117,0.7149172
5/7/7/6/5/4/7/5/5 3 3,Z,2,0,BLOCK,Z,0.8131412,0.7988464
5/7/7/6/5/6/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.2888772,0.3089936
1/7/7/6/5/6/7/5/3 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6711537,0.4401457
5/7/7/4/5/6/7/5/3 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.5147049,0.5250782
5/7/7/6/1/6/7/5/3 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.8735381,0.6782658
5/7/7/6/5/4/7/5/3 3 3,Z,2,1,BLOCK,Z,1.17171,0.7530783
5/7/7/6/5/6/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.3212501,0.3571363
1/7/7/6/5/6/7/3/6 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7069809,0.5268589
5/7/7/4/5/6/7/3/6 3 3,Z,2,1,BLOCK,Z,0.9386903,0.6148042
5/7/7/6/1/6/7/3/6 3 3,X,-2.2222222222222222222222222222,1,BLOCK,X,1.035761,0.7490541
5/7/7/6/5/4/7/3/6 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.1983394,0.2950339
1/7/7/6/5/6/7/3/5 3 3,X,-2,1,PLANE,X,0.6745202,0.5400963
5/7/7/4/5/6/7/3/5 3 3,Z,2,0,BLOCK,Z,0.369935,0.3879922
5/7/7/6/1/6/7/3/5 3 3,X,-2,0,BLOCK,X,0.6507643,0.7182382
5/7/7/6/5/4/7/3/5 3 3,Z,2.2857142857142857142857142858,1,BLOCK,Z,1.417851,0.8191289
1/7/7/6/5/6/7/3/3 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.688148,0.5172307
5/7/7/4/5/6/7/3/3 3 3,Z,2,1,BLOCK,Z,1.018795,0.6127543
5/7/7/6/1/6/7/3/3 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.6343176,0.6315251
5/7/7/6/5/4/7/3/3 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.581842,0.7144974
1/7/7/6/5/6/7/7/4 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7189345,0.5095971
5/7/7/4/5/6/7/7/4 3 3,Z,1.8181818181818181818181818182,1,BLOCK,Z,0.9596748,0.5707732
5/7/7/6/1/6/7/7/4 3 3,X,-2.2222222222222222222222222222,1,BLOCK,X,1.110996,0.8053133
5/7/7/6/5/4/7/7/4 3 3,Z,2,0,BLOCK,Z,0.7411664,0.8603325
1/7/7/6/5/6/7/7/2 3 3,X,-2,1,PLANE,X,0.7024525,0.4944988
5/7/7/4/5/6/7/7/2 3 3,Z,1.8181818181818181818181818182,1,BLOCK,Z,0.9534098,0.5681486
5/7/7/6/1/6/7/7/2 3 3,X,-2,0,BLOCK,X,0.6231415,0.8657803
5/7/7/6/5/4/7/7/2 3 3,Z,2,1,BLOCK,Z,1.285295,0.7925069
1/7/7/6/5/6/7/7/1 3 3,X,-1.8947368421052631578947368422,0,PLANE,X,0.5351597,0.3706855
5/7/7/4/5/6/7/7/1 3 3,Z,1.8181818181818181818181818182,1,BLOCK,Z,0.9565879,0.5246654
5/7/7/6/1/6/7/7/1 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.6663145,0.7878842
5/7/7/6/5/4/7/7/1 3 3,Z,2,1,BLOCK,Z,1.319428,0.8312582
1/7/7/6/5/5/2/7/7 3 3,X,-2,1,PLANE,X,0.7110471,0.4072591
5/7/7/4/5/5/2/7/7 3 3,Z,2,1,BLOCK,Z,0.9391565,0.5232357
5/7/7/6/1/5/2/7/7 3 3,X,-2,0,BLOCK,X,0.4013775,0.4654775
5/7/7/6/5/1/2/7/7 3 3,Z,-2,0,BLOCK,Z,0.5902508,0.5045678
1/7/7/6/5/5/6/6/7 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.6700695,0.4878277
5/7/7/4/5/5/6/6/7 3 3,Z,1.8181818181818181818181818182,1,BLOCK,Z,0.8810866,0.5022681
5/7/7/6/1/5/6/6/7 3 3,X,-2.2222222222222222222222222222,1,BLOCK,X,1.386149,0.8911337
5/7/7/6/5/1/6/6/7 3 3,Z,-2.2857142857142857142857142858,1,BLOCK,Z,1.433257,0.9013422
5/7/7/6/5/5/4/6/7 3 3,X,2,0,BLOCK,X,0.76996,0.7044296
5/7/7/6/5/5/6/4/7 3 3,Z,2,1,BLOCK,Z,1.686057,1.119461
1/7/7/6/5/5/6/5/7 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7649791,0.5333672
5/7/7/4/5/5/6/5/7 3 3,Z,2,1,BLOCK,Z,0.9181368,0.4741443
5/7/7/6/1/5/6/5/7 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.5848626,0.693488
5/7/7/6/5/1/6/5/7 3 3,Z,-2,0,BLOCK,Z,1.221046,0.9333773
5/7/7/6/5/5/4/5/7 3 3,X,2,1,BLOCK,X,1.390355,0.8438313
5/7/7/6/5/5/6/1/7 3 3,Z,-2,1,BLOCK,Z,1.577817,0.9783679
1/7/7/6/5/5/6/3/7 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7133921,0.4717241
5/7/7/4/5/5/6/3/7 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.6597123,0.6418688
5/7/7/6/1/5/6/3/7 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.9248355,0.7231364
5/7/7/6/5/1/6/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.2944808,0.6449199
5/7/7/6/5/5/4/3/7 3 3,X,2,1,BLOCK,X,1.350747,0.8513477
1/7/7/6/5/5/6/7/6 3 3,X,-2.2105263157894736842105263158,1,PLANE,X,0.7542266,0.5030519
5/7/7/4/5/5/6/7/6 3 3,Z,2,1,BLOCK,Z,0.9563389,0.5795044
5/7/7/6/1/5/6/7/6 3 3,X,-2.4444444444444444444444444444,0,BLOCK,X,1.257829,0.638355
5/7/7/6/5/1/6/7/6 3 3,Z,-2,0,BLOCK,Z,0.662375,0.5421808
5/7/7/6/5/5/4/7/6 3 3,X,1.6,1,BLOCK,X,1.268589,0.7958941
1/7/7/6/5/5/6/7/5 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7110333,0.4586749
5/7/7/4/5/5/6/7/5 3 3,Z,2,1,BLOCK,Z,0.9404634,0.5846032
5/7/7/6/1/5/6/7/5 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.5192232,0.669775
5/7/7/6/5/1/6/7/5 3 3,Z,-2,0,BLOCK,Z,0.7379863,0.6364299
5/7/7/6/5/5/4/7/5 3 3,X,2,1,BLOCK,X,1.383595,0.8833702
1/7/7/6/5/5/6/7/3 3 3,X,-2,0,PLANE,X,0.4022972,0.2800528
5/7/7/4/5/5/6/7/3 3 3,Z,2,1,BLOCK,Z,0.9605458,0.5031047
5/7/7/6/1/5/6/7/3 3 3,X,-2,1,BLOCK,X,1.39659,0.795175
5/7/7/6/5/1/6/7/3 3 3,Z,-2,1,BLOCK,Z,1.204235,0.769196
5/7/7/6/5/5/4/7/3 3 3,X,2.4,0,BLOCK,X,0.4999805,0.8136775
1/7/7/6/5/5/5/6/7 3 3,X,-2,1,PLANE,X,0.6939929,0.4904902
5/7/7/4/5/5/5/6/7 3 3,Z,1.8181818181818181818181818182,1,BLOCK,Z,0.8702224,0.499684
5/7/7/6/1/5/5/6/7 3 3,X,-2,0,BLOCK,X,0.5714677,0.6421947
5/7/7/6/5/1/5/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.4377084,0.4658787
5/7/7/6/5/5/1/6/7 3 3,X,-2,0,BLOCK,X,1.295114,0.8149416
5/7/7/6/5/5/5/4/7 3 3,Z,2,1,BLOCK,Z,1.625932,1.107123
1/7/7/6/5/5/5/5/7 3 3,X,-2,1,PLANE,X,0.7165536,0.4887863
5/7/7/4/5/5/5/5/7 3 3,Z,2,0,BLOCK,Z,0.5991187,0.5151487
5/7/7/6/1/5/5/5/7 3 3,X,-2,0,BLOCK,X,0.6475715,0.6861131
5/7/7/6/5/1/5/5/7 3 3,Z,-2,0,BLOCK,Z,0.7271983,0.5667211
5/7/7/6/5/5/1/5/7 3 3,X,-2,0,BLOCK,X,0.5244133,0.7543467
5/7/7/6/5/5/5/1/7 3 3,Z,-2,0,BLOCK,Z,1.559081,1.039119
1/7/7/6/5/5/5/3/7 3 3,X,-2,1,PLANE,X,0.6632293,0.4470256
5/7/7/4/5/5/5/3/7 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.6157746,0.5201099
5/7/7/6/1/5/5/3/7 3 3,X,-2,0,BLOCK,X,0.7921983,0.6442054
5/7/7/6/5/1/5/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.296034,0.5292132
5/7/7/6/5/5/1/3/7 3 3,X,-2,0,BLOCK,X,0.7953044,0.7622341
1/7/7/6/5/5/5/7/6 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7426135,0.4736855
5/7/7/4/5/5/5/7/6 3 3,Z,2,0,BLOCK,Z,0.6968119,0.5461664
5/7/7/6/1/5/5/7/6 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.8624582,0.8237235
5/7/7/6/5/1/5/7/6 3 3,Z,-2,0,BLOCK,Z,0.5846373,0.5052786
5/7/7/6/5/5/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.6467203,0.8828811
1/7/7/6/5/5/5/7/5 3 3,X,-2,0,PLANE,X,0.4488825,0.3827713
5/7/7/4/5/5/5/7/5 3 3,Z,2,1,BLOCK,Z,0.9314224,0.570326
5/7/7/6/1/5/5/7/5 3 3,X,-2,1,BLOCK,X,0.9564291,0.6626337
5/7/7/6/5/1/5/7/5 3 3,Z,-2,1,BLOCK,Z,1.228918,0.8546518
5/7/7/6/5/5/1/7/5 3 3,X,-2,1,BLOCK,X,1.367627,0.9011857
1/7/7/6/5/5/5/7/3 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6922465,0.4436404
5/7/7/4/5/5/5/7/3 3 3,Z,2,1,BLOCK,Z,0.9465076,0.5280965
5/7/7/6/1/5/5/7/3 3 3,X,-1.7777777777777777777777777778,1,BLOCK,X,0.953296,0.5841678
5/7/7/6/5/1/5/7/3 3 3,Z,-2,1,BLOCK,Z,1.209417,0.8375973
5/7/7/6/5/5/1/7/3 3 3,X,-1.6,1,BLOCK,X,1.294812,0.7943557
1/7/7/6/5/5/3/6/7 3 3,X,-1.8947368421052631578947368422,0,PLANE,X,0.2611095,0.1674489
5/7/7/4/5/5/3/6/7 3 3,Z,1.8181818181818181818181818182,1,BLOCK,Z,0.8853595,0.5189339
5/7/7/6/1/5/3/6/7 3 3,X,-1.7777777777777777777777777778,1,BLOCK,X,0.9763585,0.6274312
5/7/7/6/5/1/3/6/7 3 3,Z,-2.2857142857142857142857142858,1,BLOCK,Z,1.418057,0.9660795
5/7/7/6/5/5/3/4/7 3 3,Z,2,0,BLOCK,Z,0.2203768,0.3380918
1/7/7/6/5/5/3/5/7 3 3,X,-1.8947368421052631578947368422,0,PLANE,X,0.4151169,0.3331825
5/7/7/4/5/5/3/5/7 3 3,Z,2,0,BLOCK,Z,0.4960338,0.4414228
5/7/7/6/1/5/3/5/7 3 3,X,-1.7777777777777777777777777778,1,BLOCK,X,0.9381131,0.6364386
5/7/7/6/5/1/3/5/7 3 3,Z,-2,0,BLOCK,Z,0.5817965,0.5378287
5/7/7/6/5/5/3/1/7 3 3,Z,-2,1,BLOCK,Z,1.562713,0.9944413
1/7/7/6/5/5/3/3/7 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.7574976,0.5261388
5/7/7/4/5/5/3/3/7 3 3,Z,2.1818181818181818181818181818,1,BLOCK,Z,0.9942765,0.5854508
5/7/7/6/1/5/3/3/7 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.4851007,0.5104156
5/7/7/6/5/1/3/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.3399347,0.5073944
1/7/7/6/5/5/3/7/6 3 3,X,-2,0,PLANE,X,0.2965,0.2211934
5/7/7/4/5/5/3/7/6 3 3,Z,2,0,BLOCK,Z,0.4977186,0.5385756
5/7/7/6/1/5/3/7/6 3 3,X,-2,0,BLOCK,X,0.6185996,0.7055908
5/7/7/6/5/1/3/7/6 3 3,Z,-2,0,BLOCK,Z,1.009954,0.5624095
1/7/7/6/5/5/3/7/5 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.7037199,0.457408
5/7/7/4/5/5/3/7/5 3 3,Z,2,1,BLOCK,Z,0.9451932,0.5333816
5/7/7/6/1/5/3/7/5 3 3,X,-1.7777777777777777777777777778,1,BLOCK,X,0.9806497,0.5660917
5/7/7/6/5/1/3/7/5 3 3,Z,-2,0,BLOCK,Z,0.7126531,0.5575606
1/7/7/6/5/5/3/7/3 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,0.6318416,0.4879361
5/7/7/4/5/5/3/7/3 3 3,Z,2,0,BLOCK,Z,0.5283971,0.4233758
5/7/7/6/1/5/3/7/3 3 3,X,-1.5555555555555555555555555556,0,BLOCK,X,0.3796871,0.4651531
5/7/7/6/5/1/3/7/3 3 3,Z,-2,0,BLOCK,Z,1.09679,0.7337989
1/7/7/6/5/5/7/2/7 3 3,X,-2,1,PLANE,X,0.6758776,0.4556631
5/7/7/4/5/5/7/2/7 3 3,Z,2,1,BLOCK,Z,0.9368168,0.5144798
5/7/7/6/1/5/7/2/7 3 3,X,-2,1,BLOCK,X,1.002021,0.6213141
5/7/7/6/5/1/7/2/7 3 3,Z,-2,0,BLOCK,Z,0.4195754,0.3501312
1/7/7/6/5/5/7/6/6 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.1033375,0.1592365
5/7/7/4/5/5/7/6/6 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.5530118,0.5974331
5/7/7/6/1/5/7/6/6 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.8095376,0.800146
5/7/7/6/5/1/7/6/6 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.5239525,0.4327179
5/7/7/6/5/5/7/4/6 3 3,Z,2,0,BLOCK,Z,0.2396551,0.3880233
1/7/7/6/5/5/7/6/5 3 3,X,-2,1,PLANE,X,0.7265674,0.5509818
5/7/7/4/5/5/7/6/5 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.7091522,0.5217116
5/7/7/6/1/5/7/6/5 3 3,X,-2,1,BLOCK,X,0.9668601,0.6465392
5/7/7/6/5/1/7/6/5 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,1.346676,0.9113191
5/7/7/6/5/5/7/4/5 3 3,Z,2,0,BLOCK,Z,0.2345157,0.3880736
1/7/7/6/5/5/7/6/3 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6848318,0.4513808
5/7/7/4/5/5/7/6/3 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.375468,0.4068976
5/7/7/6/1/5/7/6/3 3 3,X,-1.7777777777777777777777777778,1,BLOCK,X,0.9145032,0.6629607
5/7/7/6/5/1/7/6/3 3 3,Z,-2.2857142857142857142857142858,1,BLOCK,Z,1.452946,0.8716298
5/7/7/6/5/5/7/4/3 3 3,Z,2,0,BLOCK,Z,0.339204,0.4670725
1/7/7/6/5/5/7/5/6 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.6466558,0.3577603
5/7/7/4/5/5/7/5/6 3 3,Z,2,0,BLOCK,Z,0.4688164,0.4704992
5/7/7/6/1/5/7/5/6 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.7133636,0.696036
5/7/7/6/5/1/7/5/6 3 3,Z,-2,0,BLOCK,Z,0.9966882,0.7920818
5/7/7/6/5/5/7/1/6 3 3,Z,-2,1,BLOCK,Z,1.560912,0.9383183
1/7/7/6/5/5/7/5/5 3 3,X,-2,1,PLANE,X,0.7207478,0.4774028
5/7/7/4/5/5/7/5/5 3 3,Z,2,0,BLOCK,Z,0.5378881,0.518039
5/7/7/6/1/5/7/5/5 3 3,X,-2,0,BLOCK,X,0.6310905,0.8189234
5/7/7/6/5/1/7/5/5 3 3,Z,-2,1,BLOCK,Z,1.208973,0.8116837
5/7/7/6/5/5/7/1/5 3 3,Z,-2,1,BLOCK,Z,1.56443,0.9704996
1/7/7/6/5/5/7/5/3 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.7081323,0.5058131
5/7/7/4/5/5/7/5/3 3 3,Z,2,1,BLOCK,Z,0.952243,0.6011652
5/7/7/6/1/5/7/5/3 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.5611143,0.591159
5/7/7/6/5/1/7/5/3 3 3,Z,-2,0,BLOCK,Z,0.8306733,0.5536242
5/7/7/6/5/5/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.3868185,0.4398473
1/7/7/6/5/5/7/3/6 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.5067709,0.3078488
5/7/7/4/5/5/7/3/6 3 3,Z,2.1818181818181818181818181818,1,BLOCK,Z,0.9763947,0.6272914
5/7/7/6/1/5/7/3/6 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.6493169,0.7510943
5/7/7/6/5/1/7/3/6 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.6446385,0.5584315
1/7/7/6/5/5/7/3/5 3 3,X,-2,1,PLANE,X,0.6754471,0.5422828
5/7/7/4/5/5/7/3/5 3 3,Z,2.1818181818181818181818181818,1,BLOCK,Z,0.9986902,0.6200761
5/7/7/6/1/5/7/3/5 3 3,X,-2,0,BLOCK,X,0.7834991,0.7149674
5/7/7/6/5/1/7/3/5 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.5026673,0.5553054
1/7/7/6/5/5/7/3/3 3 3,X,-1.8947368421052631578947368422,0,PLANE,X,0.3152781,0.2296711
5/7/7/4/5/5/7/3/3 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.6146793,0.5935788
5/7/7/6/1/5/7/3/3 3 3,X,-1.7777777777777777777777777778,1,BLOCK,X,0.9475963,0.6833661
5/7/7/6/5/1/7/3/3 3 3,Z,-1.7142857142857142857142857142,1,BLOCK,Z,1.153024,0.7855916
1/7/7/6/5/5/7/7/4 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7481772,0.4907217
5/7/7/4/5/5/7/7/4 3 3,Z,2,1,BLOCK,Z,0.9765236,0.6061203
5/7/7/6/1/5/7/7/4 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.8502697,0.860074
5/7/7/6/5/1/7/7/4 3 3,Z,-2,0,BLOCK,Z,0.8040545,0.7167336
1/7/7/6/5/5/7/7/2 3 3,X,-2,1,PLANE,X,0.7257234,0.4912705
5/7/7/4/5/5/7/7/2 3 3,Z,2,1,BLOCK,Z,0.9618769,0.6485415
5/7/7/6/1/5/7/7/2 3 3,X,-2,1,BLOCK,X,1.086814,0.6804959
5/7/7/6/5/1/7/7/2 3 3,Z,-2,0,BLOCK,Z,0.6494089,0.52889
1/7/7/6/5/5/7/7/1 3 3,X,-1.8947368421052631578947368422,0,PLANE,X,0.4289153,0.2838978
5/7/7/4/5/5/7/7/1 3 3,Z,2,1,BLOCK,Z,0.9298553,0.5943496
5/7/7/6/1/5/7/7/1 3 3,X,-1.7777777777777777777777777778,1,BLOCK,X,1.020053,0.6752725
5/7/7/6/5/1/7/7/1 3 3,Z,-2,1,BLOCK,Z,1.32964,0.791275
1/7/7/6/5/3/2/7/7 3 3,X,-2,1,PLANE,X,0.6741712,0.4676953
5/7/7/4/5/3/2/7/7 3 3,Z,2.1818181818181818181818181818,1,BLOCK,Z,1.252874,0.7691209
5/7/7/6/1/3/2/7/7 3 3,X,-2,0,BLOCK,X,1.311247,0.6849537
1/7/7/6/5/3/6/6/7 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7016302,0.4071589
5/7/7/4/5/3/6/6/7 3 3,Z,2,0,BLOCK,Z,0.5150346,0.6267235
5/7/7/6/1/3/6/6/7 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.80892,0.5549515
5/7/7/6/5/3/4/6/7 3 3,X,2,0,BLOCK,X,0.7661188,0.7661693
5/7/7/6/5/3/6/4/7 3 3,Z,2,0,BLOCK,Z,0.4154934,0.4474006
1/7/7/6/5/3/6/5/7 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7071378,0.4385757
5/7/7/4/5/3/6/5/7 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.6040038,0.8165206
5/7/7/6/1/3/6/5/7 3 3,X,-2.2222222222222222222222222222,1,BLOCK,X,1.282153,0.7602488
5/7/7/6/5/3/4/5/7 3 3,X,2,1,BLOCK,X,1.332158,0.8559301
5/7/7/6/5/3/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.4310486,0.4020163
1/7/7/6/5/3/6/3/7 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.6980048,0.4292899
5/7/7/4/5/3/6/3/7 3 3,Z,2.3636363636363636363636363638,1,BLOCK,Z,1.170499,0.6772882
5/7/7/6/1/3/6/3/7 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.5128945,0.684769
5/7/7/6/5/3/4/3/7 3 3,X,2,1,BLOCK,X,1.33835,0.9001573
1/7/7/6/5/3/6/7/6 3 3,X,-2.2105263157894736842105263158,1,PLANE,X,0.7291311,0.5065109
5/7/7/4/5/3/6/7/6 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.5931543,0.7605082
5/7/7/6/1/3/6/7/6 3 3,X,-2.4444444444444444444444444444,0,BLOCK,X,0.8351141,0.6485915
5/7/7/6/5/3/4/7/6 3 3,X,1.6,1,BLOCK,X,1.221267,0.7905264
1/7/7/6/5/3/6/7/5 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7150982,0.4619825
5/7/7/4/5/3/6/7/5 3 3,Z,2.1818181818181818181818181818,1,BLOCK,Z,1.275177,0.7847339
5/7/7/6/1/3/6/7/5 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.6908377,0.4515303
5/7/7/6/5/3/4/7/5 3 3,X,2,0,BLOCK,X,0.5238843,0.7146979
1/7/7/6/5/3/6/7/3 3 3,X,-2,1,PLANE,X,0.785054,0.5173268
5/7/7/4/5/3/6/7/3 3 3,Z,2.1818181818181818181818181818,1,BLOCK,Z,1.237226,0.7286044
5/7/7/6/1/3/6/7/3 3 3,X,-2,1,BLOCK,X,1.42694,0.934981
5/7/7/6/5/3/4/7/3 3 3,X,2.4,0,BLOCK,X,0.4762558,0.7794359
1/7/7/6/5/3/5/6/7 3 3,X,-2,1,PLANE,X,0.674275,0.4648336
5/7/7/4/5/3/5/6/7 3 3,Z,2,0,BLOCK,Z,0.6224421,0.7682104
5/7/7/6/1/3/5/6/7 3 3,X,-2,0,BLOCK,X,0.5267991,0.6678718
5/7/7/6/5/3/1/6/7 3 3,X,-2,1,BLOCK,X,1.357612,0.8770695
5/7/7/6/5/3/5/4/7 3 3,Z,2,0,BLOCK,Z,0.6026537,0.600449
1/7/7/6/5/3/5/5/7 3 3,X,-2,1,PLANE,X,0.6459803,0.4625938
5/7/7/4/5/3/5/5/7 3 3,Z,2.1818181818181818181818181818,1,BLOCK,Z,1.263695,0.8448791
5/7/7/6/1/3/5/5/7 3 3,X,-2,1,BLOCK,X,1.033566,0.6990567
5/7/7/6/5/3/1/5/7 3 3,X,-2,0,BLOCK,X,0.6108811,0.7447126
5/7/7/6/5/3/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.2426452,0.1962498
1/7/7/6/5/3/5/3/7 3 3,X,-2,1,PLANE,X,0.6849275,0.4375881
5/7/7/4/5/3/5/3/7 3 3,Z,2.3636363636363636363636363638,0,BLOCK,Z,0.3295407,0.4998074
5/7/7/6/1/3/5/3/7 3 3,X,-2,0,BLOCK,X,0.8103079,0.6161638
5/7/7/6/5/3/1/3/7 3 3,X,-2,0,BLOCK,X,0.2422175,0.6716333
1/7/7/6/5/3/5/7/6 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7177312,0.5219284
5/7/7/4/5/3/5/7/6 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.5870153,0.8250132
5/7/7/6/1/3/5/7/6 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.5265982,0.6391818
5/7/7/6/5/3/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.6950073,0.7808291
