board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
2/7/7/5/3/4/7/5/7 3 3,Z,2,0,BLOCK,Z,0.8187627,0.6658413
2/7/7/5/3/6/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.5137788,0.5943965
2/7/7/1/3/6/7/3/7 3 3,Z,-2.00,1,BLOCK,Z,1.33806,0.6963699
2/7/7/5/3/4/7/3/7 3 3,Z,2.25,0,BLOCK,Z,1.429776,0.7062059
2/7/7/1/3/6/7/7/6 3 3,Z,-2.1666666666666666666666666666,1,BLOCK,Z,1.389939,0.6674677
2/7/7/5/3/4/7/7/6 3 3,Z,2,1,BLOCK,Z,1.231125,0.7387542
2/7/7/1/3/6/7/7/5 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.5780733,0.4429947
2/7/7/5/3/4/7/7/5 3 3,Z,2,0,BLOCK,Z,0.6466501,0.6679204
2/7/7/1/3/6/7/7/3 3 3,Z,-2.1666666666666666666666666666,1,BLOCK,Z,1.287668,0.5863835
2/7/7/5/3/4/7/7/3 3 3,Z,2,0,BLOCK,Z,0.8224145,0.5778603
2/7/7/1/3/5/6/7/7 3 3,Z,-2,0,BLOCK,Z,0.451408,0.4799828
2/7/7/5/3/1/6/7/7 3 3,Z,-2,1,BLOCK,Z,1.222432,0.7322683
2/7/7/5/3/5/4/7/7 3 3,X,2,0,BLOCK,X,0.9356766,0.670802
2/7/7/1/3/5/5/7/7 3 3,Z,-2,1,BLOCK,Z,0.8472143,0.6618828
2/7/7/5/3/1/5/7/7 3 3,Z,-2,0,BLOCK,Z,0.5829408,0.7025237
2/7/7/5/3/5/1/7/7 3 3,X,-2,1,BLOCK,X,1.448146,0.9825042
2/7/7/1/3/5/3/7/7 3 3,Z,-2,1,BLOCK,Z,0.8305404,0.6409667
2/7/7/5/3/1/3/7/7 3 3,Z,-2,0,BLOCK,Z,0.4972044,0.7633435
2/7/7/1/3/5/7/6/7 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.6755137,0.7523985
2/7/7/5/3/1/7/6/7 3 3,Z,-2.25,0,BLOCK,Z,0.7341516,0.5390032
2/7/7/5/3/5/7/4/7 3 3,Z,2,1,BLOCK,Z,1.635941,0.9637588
2/7/7/1/3/5/7/5/7 3 3,Z,-2,0,BLOCK,Z,0.5158989,0.6077276
2/7/7/5/3/1/7/5/7 3 3,Z,-2,1,BLOCK,Z,1.133353,0.5472711
2/7/7/5/3/5/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.1901734,0.3529525
2/7/7/1/3/5/7/3/7 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.6805679,0.5600441
2/7/7/5/3/1/7/3/7 3 3,Z,-1.75,1,BLOCK,Z,1.040809,0.7691757
2/7/7/1/3/5/7/7/6 3 3,Z,-2,1,BLOCK,Z,0.7645974,0.7163648
2/7/7/5/3/1/7/7/6 3 3,Z,-2,1,BLOCK,Z,1.263154,0.7799066
2/7/7/1/3/5/7/7/5 3 3,Z,-2,1,BLOCK,Z,0.8408149,0.6789733
2/7/7/5/3/1/7/7/5 3 3,Z,-2,1,BLOCK,Z,1.232381,0.6736806
2/7/7/1/3/5/7/7/3 3 3,Z,-2,1,BLOCK,Z,0.7652917,0.756093
2/7/7/5/3/1/7/7/3 3 3,Z,-2,1,BLOCK,Z,1.192846,0.7290649
2/7/7/1/3/3/6/7/7 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.7912958,0.4780271
2/7/7/5/3/3/4/7/7 3 3,X,2,0,BLOCK,X,0.6980576,0.7190447
2/7/7/1/3/3/5/7/7 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.5322536,0.4836779
2/7/7/5/3/3/1/7/7 3 3,X,-2,0,BLOCK,X,0.8502725,0.7691091
2/6/7/5/3/3/3/7/7 3 3,Z,0.5588235294117647058823529412,301,TIMEOUT,Z,0.1234183,0.09192356
2/7/7/1/3/3/3/7/7 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.7755193,0.59741
2/7/7/1/3/3/7/6/7 3 3,Z,-2.00,0,BLOCK,Z,0.5947945,0.572617
2/7/7/5/3/3/7/4/7 3 3,Z,2,1,BLOCK,Z,1.612592,0.8966886
2/7/7/1/3/3/7/5/7 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.8519118,0.5809692
2/7/7/5/3/3/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.381497,0.5093548
2/7/7/1/3/3/7/3/7 3 3,Z,-1.6666666666666666666666666666,1,BLOCK,Z,0.9266439,0.4931436
2/7/7/1/3/3/7/7/6 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.8967876,0.563447
2/7/7/1/3/3/7/7/5 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.8023303,0.5806105
2/7/7/1/3/3/7/7/3 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.8093986,0.6516477
2/7/7/1/3/7/2/7/7 3 3,Z,-2,1,BLOCK,Z,0.7203089,0.7202035
2/7/7/1/3/7/6/6/7 3 3,Z,-2.1666666666666666666666666666,1,BLOCK,Z,0.8304514,0.6251178
2/7/7/5/3/7/4/6/7 3 3,X,2,1,BLOCK,X,1.369723,0.7637897
2/7/7/5/3/7/6/4/7 3 3,Z,2,0,BLOCK,Z,0.1903482,0.2402124
2/7/7/1/3/7/6/5/7 3 3,Z,-2,0,BLOCK,Z,0.5843766,0.6617153
2/7/7/5/3/7/4/5/7 3 3,X,2,0,BLOCK,X,0.7798483,0.4781957
2/7/7/5/3/7/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.1209767,0.2068152
2/7/7/1/3/7/6/3/7 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.6434854,0.6003102
2/7/7/5/3/7/4/3/7 3 3,X,2,0,BLOCK,X,0.8700349,0.7988842
2/3/7/5/3/7/6/7/6 3 3,X,-0.7,301,TIMEOUT,Z,0.1736735,0.1110781
2/7/7/1/3/7/6/7/6 3 3,Z,-2,0,BLOCK,Z,0.6886173,0.5575687
2/7/7/5/3/7/4/7/6 3 3,X,1.6,1,BLOCK,X,1.234046,0.7137088
2/7/7/1/3/7/6/7/5 3 3,Z,-2,0,BLOCK,Z,0.6445672,0.7039063
2/7/7/5/3/7/4/7/5 3 3,X,2,1,BLOCK,X,1.367477,0.8673037
2/7/7/1/3/7/6/7/3 3 3,Z,-2,1,BLOCK,Z,0.843367,0.6831293
2/7/7/5/3/7/4/7/3 3 3,X,2.4,0,BLOCK,X,0.7901917,0.7236422
2/7/7/1/3/7/5/6/7 3 3,Z,-2.1666666666666666666666666666,1,BLOCK,Z,0.8341747,0.5808389
2/7/7/5/3/7/1/6/7 3 3,X,-2,0,BLOCK,X,0.5235622,0.4650307
2/7/7/5/3/7/5/4/7 3 3,Z,2,0,BLOCK,Z,0.05445052,0.1397982
2/7/7/1/3/7/5/5/7 3 3,Z,-2,1,BLOCK,Z,0.8734942,0.5020008
2/7/7/5/3/7/1/5/7 3 3,X,-2,0,BLOCK,X,0.6060208,0.5754139
2/7/7/5/3/7/5/1/7 3 3,Z,-2,0,BLOCK,Z,1.244619,0.9045267
2/7/7/1/3/7/5/3/7 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.7839793,0.6175387
2/7/7/5/3/7/1/3/7 3 3,X,-2,1,BLOCK,X,1.413387,0.9731915
2/7/7/1/3/7/5/7/6 3 3,Z,-2,0,BLOCK,Z,0.6636712,0.6054471
2/7/7/5/3/7/1/7/6 3 3,X,-2.4,1,BLOCK,X,1.609138,1.018724
2/7/7/1/3/7/5/7/5 3 3,Z,-2,1,BLOCK,Z,0.8794251,0.7136828
2/7/7/5/3/7/1/7/5 3 3,X,-2,1,BLOCK,X,1.42487,0.991463
2/7/7/1/3/7/5/7/3 3 3,Z,-2,0,BLOCK,Z,0.6243199,0.727393
2/7/7/5/3/7/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.3018291,0.4063905
2/7/7/1/3/7/3/6/7 3 3,Z,-2.1666666666666666666666666666,1,BLOCK,Z,0.8981096,0.6467543
2/7/7/5/3/7/3/4/7 3 3,Z,2,0,BLOCK,Z,0.1828323,0.2083613
2/7/7/1/3/7/3/5/7 3 3,Z,-2,0,BLOCK,Z,0.7254407,0.5807949
2/7/7/5/3/7/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.2569113,0.4958429
2/6/7/5/3/7/3/3/7 3 3,Z,0.5588235294117647058823529412,301,TIMEOUT,Z,0.1497955,0.1158143
2/7/7/1/3/7/3/3/7 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.6081066,0.6046687
2/7/7/1/3/7/3/7/6 3 3,Z,-2,0,BLOCK,Z,0.7658318,0.4627351
2/7/7/1/3/7/3/7/5 3 3,Z,-2,1,BLOCK,Z,0.8200081,0.7474904
2/7/7/1/3/7/3/7/3 3 3,Z,-2,0,BLOCK,Z,0.7420716,0.6019452
2/7/7/1/3/7/7/2/7 3 3,Z,-2,1,BLOCK,Z,0.7649512,0.6641669
2/7/7/1/3/7/7/6/6 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.5874295,0.6757184
2/7/7/5/3/7/7/4/6 3 3,Z,2,1,BLOCK,Z,1.620037,0.9955067
2/7/7/1/3/7/7/6/5 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.5693739,0.7241009
2/7/7/5/3/7/7/4/5 3 3,Z,2,0,BLOCK,Z,0.1699226,0.3102072
2/7/7/1/3/7/7/6/3 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.5227057,0.6476539
2/7/7/5/3/7/7/4/3 3 3,Z,2,1,BLOCK,Z,1.600752,1.051985
2/7/7/1/3/7/7/5/6 3 3,Z,-2,1,BLOCK,Z,0.7769144,0.6602787
2/7/7/5/3/7/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.2057331,0.2861456
2/7/7/1/3/7/7/5/5 3 3,Z,-2,1,BLOCK,Z,0.9341083,0.7445242
2/7/7/5/3/7/7/1/5 3 3,Z,-2,1,BLOCK,Z,1.647405,1.00143
2/7/7/1/3/7/7/5/3 3 3,Z,-2,1,BLOCK,Z,0.7928889,0.7810795
2/7/7/5/3/7/7/1/3 3 3,Z,-2,1,BLOCK,Z,1.594613,1.101169
2/7/7/1/3/7/7/3/6 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.4826981,0.6397699
2/7/7/1/3/7/7/3/5 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.7766318,0.4984753
2/7/7/1/3/7/7/3/3 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.8185598,0.6219152
2/7/7/1/3/7/7/7/4 3 3,Z,-2,1,BLOCK,Z,0.940555,0.7316597
2/7/7/1/3/7/7/7/2 3 3,Z,-2,1,BLOCK,Z,0.8692784,0.7536973
2/7/7/1/3/7/7/7/1 3 3,Z,-2,1,BLOCK,Z,0.8588933,0.7295665
2/7/7/1/7/2/6/7/7 3 3,Z,-2,1,BLOCK,Z,0.8932781,0.6928749
2/7/7/5/7/2/4/7/7 3 3,X,2,1,BLOCK,X,1.45113,1.003555
2/7/7/1/7/2/5/7/7 3 3,Z,-2,1,BLOCK,Z,1.049701,0.6493376
2/7/7/5/7/2/1/7/7 3 3,X,-2,0,BLOCK,X,1.390768,1.085865
2/7/7/1/7/2/3/7/7 3 3,Z,-2,1,BLOCK,Z,0.8806543,0.6300842
2/7/7/1/7/2/7/6/7 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.2612079,0.3433362
2/7/7/5/7/2/7/4/7 3 3,Z,2,1,BLOCK,Z,1.574665,0.9511915
2/7/7/1/7/2/7/5/7 3 3,Z,-2,0,BLOCK,Z,0.4236839,0.5690353
2/7/7/5/7/2/7/1/7 3 3,Z,-2,1,BLOCK,Z,1.567239,0.9416035
2/7/7/1/7/2/7/3/7 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,1.207873,0.7023445
2/7/7/1/7/2/7/7/6 3 3,Z,-2,0,BLOCK,Z,0.5089402,0.4670096
2/7/7/1/7/2/7/7/5 3 3,Z,-2,0,BLOCK,Z,0.3304826,0.3798104
2/7/7/1/7/2/7/7/3 3 3,Z,-2,1,BLOCK,Z,0.9536911,0.7238951
2/7/7/1/7/6/2/7/7 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.4630193,0.4655834
2/7/7/5/7/4/2/7/7 3 3,Z,2,1,BLOCK,Z,1.06089,0.7295551
2/7/7/1/7/6/6/6/7 3 3,Z,-2.3333333333333333333333333334,1,BLOCK,Z,1.200102,0.5870572
2/7/7/5/7/4/6/6/7 3 3,Z,1.7142857142857142857142857142,1,BLOCK,Z,0.967378,0.6500348
2/7/7/5/7/6/4/6/7 3 3,X,2,1,BLOCK,X,1.384753,0.9052386
2/7/7/5/7/6/6/4/7 3 3,Z,2,1,BLOCK,Z,1.547339,0.9755595
2/7/7/1/7/6/6/5/7 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.422115,0.5579582
2/7/7/5/7/4/6/5/7 3 3,Z,2,1,BLOCK,Z,1.06869,0.7243306
2/7/7/5/7/6/4/5/7 3 3,X,2,0,BLOCK,X,0.7083843,0.6369758
2/7/7/5/7/6/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.7049726,0.7098079
2/7/7/1/7/6/6/3/7 3 3,Z,-2,1,BLOCK,Z,1.466735,0.7613049
2/7/7/5/7/4/6/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.231108,0.3504317
2/7/7/5/7/6/4/3/7 3 3,X,2,1,BLOCK,X,1.400293,0.8465874
2/7/7/1/7/6/6/7/6 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.8104355,0.6419085
2/7/7/5/7/4/6/7/6 3 3,Z,2,1,BLOCK,Z,1.143277,0.6835167
2/7/7/5/7/6/4/7/6 3 3,X,1.6,1,BLOCK,X,1.3625,0.9559286
2/7/7/1/7/6/6/7/5 3 3,Z,-2.1666666666666666666666666666,1,BLOCK,Z,1.22903,0.6814027
2/7/7/5/7/4/6/7/5 3 3,Z,2,0,BLOCK,Z,0.4623049,0.6576376
2/7/7/5/7/6/4/7/5 3 3,X,2,0,BLOCK,X,0.3559178,0.3924085
2/7/7/1/7/6/6/7/3 3 3,Z,-2.1666666666666666666666666666,1,BLOCK,Z,1.3093,0.6683401
2/7/7/5/7/4/6/7/3 3 3,Z,2,1,BLOCK,Z,1.214806,0.6950034
2/7/7/5/7/6/4/7/3 3 3,X,2.4,0,BLOCK,X,0.3465717,0.3557021
2/3/7/5/7/6/5/6/7 3 3,Z,-0.6176470588235294117647058824,301,TIMEOUT,Z,0.1893023,0.1078204
2/7/7/1/7/6/5/6/7 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.6244876,0.6033775
2/7/7/5/7/4/5/6/7 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.5155662,0.6965003
2/7/7/5/7/6/1/6/7 3 3,X,-2,0,BLOCK,X,0.3243142,0.398195
2/7/7/5/7/6/5/4/7 3 3,Z,2,1,BLOCK,Z,1.564391,0.9607018
2/7/7/1/7/6/5/5/7 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.570085,0.5880532
2/7/7/5/7/4/5/5/7 3 3,Z,2,1,BLOCK,Z,1.063668,0.7204822
2/7/7/5/7/6/1/5/7 3 3,X,-2,1,BLOCK,X,1.436726,1.052872
2/7/7/5/7/6/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.6666317,0.6610565
2/7/7/1/7/6/5/3/7 3 3,Z,-2,0,BLOCK,Z,0.5475379,0.6393068
2/7/7/5/7/4/5/3/7 3 3,Z,2.2857142857142857142857142858,1,BLOCK,Z,1.408655,0.7402073
2/7/7/5/7/6/1/3/7 3 3,X,-2,1,BLOCK,X,1.397413,1.063465
2/7/7/1/7/6/5/7/6 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.3199664,0.45452
2/7/7/5/7/4/5/7/6 3 3,Z,2,0,BLOCK,Z,0.6241462,0.6317036
2/7/7/5/7/6/1/7/6 3 3,X,-2.4,0,BLOCK,X,1.619762,1.241546
2/7/7/1/7/6/5/7/5 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.6131958,0.6020381
2/7/7/5/7/4/5/7/5 3 3,Z,2,0,BLOCK,Z,0.6030492,0.7099109
2/7/7/5/7/6/1/7/5 3 3,X,-2,1,BLOCK,X,1.330801,0.9262624
2/7/7/1/7/6/5/7/3 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,1.227863,0.6433612
2/7/7/5/7/4/5/7/3 3 3,Z,2,0,BLOCK,Z,0.6660385,0.6959944
2/7/7/5/7/6/1/7/3 3 3,X,-1.6,1,BLOCK,X,1.318465,0.9287054
2/7/7/1/7/6/3/6/7 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.4431212,0.546486
2/7/7/5/7/4/3/6/7 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.4253156,0.7578206
2/7/7/5/7/6/3/4/7 3 3,Z,2,0,BLOCK,Z,0.4641595,0.5064696
2/7/7/1/7/6/3/5/7 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.8459157,0.6813318
2/7/7/5/7/4/3/5/7 3 3,Z,2,0,BLOCK,Z,0.5529373,0.6753021
2/7/7/5/7/6/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.8251166,0.5575895
2/7/7/1/7/6/3/3/7 3 3,Z,-2,0,BLOCK,Z,0.7710572,0.8053148
2/7/7/5/7/4/3/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.4903749,0.5865702
2/7/7/1/7/6/3/7/6 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.8637881,0.4947152
2/7/7/5/7/4/3/7/6 3 3,Z,2,1,BLOCK,Z,1.141822,0.7028095
2/7/7/1/7/6/3/7/5 3 3,Z,-2.1666666666666666666666666666,1,BLOCK,Z,1.356214,0.6960711
2/7/7/5/7/4/3/7/5 3 3,Z,2,1,BLOCK,Z,1.166983,0.7092589
2/7/7/1/7/6/3/7/3 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.8203945,0.7243955
2/7/7/5/7/4/3/7/3 3 3,Z,2,1,BLOCK,Z,1.158122,0.6740072
2/7/7/1/7/6/7/2/7 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.4921818,0.6333556
2/7/7/5/7/4/7/2/7 3 3,Z,2,0,BLOCK,Z,0.4708014,0.4255498
2/7/7/1/7/6/7/6/6 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.5333022,0.4583178
2/7/7/5/7/4/7/6/6 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.2643543,0.4889777
2/7/7/5/7/6/7/4/6 3 3,Z,2,0,BLOCK,Z,0.2732349,0.3557445
2/7/7/1/7/6/7/6/5 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.7374557,0.712696
2/7/7/5/7/4/7/6/5 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.3014986,0.4776022
2/7/7/5/7/6/7/4/5 3 3,Z,2,0,BLOCK,Z,0.2605128,0.2875674
2/7/7/1/7/6/7/6/3 3 3,Z,-2.3333333333333333333333333334,1,BLOCK,Z,1.302487,0.6270005
2/7/7/5/7/4/7/6/3 3 3,Z,1.7142857142857142857142857142,1,BLOCK,Z,1.100494,0.670467
2/7/7/5/7/6/7/4/3 3 3,Z,2,1,BLOCK,Z,1.639046,1.016843
2/7/7/1/7/6/7/5/6 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.4405309,0.6307896
2/7/7/5/7/4/7/5/6 3 3,Z,2,0,BLOCK,Z,0.5343059,0.6488268
2/7/7/5/7/6/7/1/6 3 3,Z,-2,1,BLOCK,Z,1.594923,1.034085
2/7/7/1/7/6/7/5/5 3 3,Z,-2.1666666666666666666666666666,1,BLOCK,Z,1.311343,0.5249367
2/7/7/5/7/4/7/5/5 3 3,Z,2,0,BLOCK,Z,0.5657219,0.5943406
2/7/7/5/7/6/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.2499444,0.3458477
2/7/7/1/7/6/7/5/3 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.490637,0.6697198
2/7/7/5/7/4/7/5/3 3 3,Z,2,1,BLOCK,Z,1.182624,0.7167679
2/7/7/5/7/6/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.181419,0.2975824
2/7/7/1/7/6/7/3/6 3 3,Z,-2,0,BLOCK,Z,0.4808747,0.7309039
2/7/7/5/7/4/7/3/6 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.2961083,0.5137563
2/7/7/1/7/6/7/3/5 3 3,Z,-2,0,BLOCK,Z,0.6956937,0.5474615
2/7/7/5/7/4/7/3/5 3 3,Z,2.2857142857142857142857142858,1,BLOCK,Z,1.429728,0.8830394
2/7/7/1/7/6/7/3/3 3 3,Z,-2,1,BLOCK,Z,1.394725,0.7813305
2/7/7/5/7/4/7/3/3 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.3854243,0.5522588
2/7/7/1/7/6/7/7/4 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.626123,0.6631534
2/7/7/5/7/4/7/7/4 3 3,Z,2,1,BLOCK,Z,1.314312,0.796877
2/7/7/1/7/6/7/7/2 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.7111232,0.434765
2/7/7/5/7/4/7/7/2 3 3,Z,2,0,BLOCK,Z,0.4725559,0.6681197
2/3/7/5/7/6/7/7/1 3 3,Z,-0.5588235294117647058823529412,301,TIMEOUT,Z,0.1575603,0.09914295
2/7/7/1/7/6/7/7/1 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.881557,0.5668541
2/7/7/5/7/4/7/7/1 3 3,Z,2,1,BLOCK,Z,1.288643,0.7842828
2/7/7/1/7/5/2/7/7 3 3,Z,-2,0,BLOCK,Z,0.7176696,0.5257345
2/7/7/5/7/1/2/7/7 3 3,Z,-2,0,BLOCK,Z,0.7832959,0.7350302
2/7/7/1/7/5/6/6/7 3 3,Z,-2.1666666666666666666666666666,1,BLOCK,Z,0.8135862,0.6313401
2/7/7/5/7/1/6/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.3803493,0.4639625
2/7/7/5/7/5/4/6/7 3 3,X,2,1,BLOCK,X,1.378562,0.9462908
2/7/7/5/7/5/6/4/7 3 3,Z,2,0,BLOCK,Z,1.6798,1.106995
2/7/7/1/7/5/6/5/7 3 3,Z,-2,1,BLOCK,Z,0.8847768,0.5226168
2/7/7/5/7/1/6/5/7 3 3,Z,-2,0,BLOCK,Z,0.6483179,0.6317369
2/7/7/5/7/5/4/5/7 3 3,X,2,0,BLOCK,X,0.3690374,0.4909085
2/7/7/5/7/5/6/1/7 3 3,Z,-2,0,BLOCK,Z,1.675891,1.099907
2/7/7/1/7/5/6/3/7 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.8959391,0.4694515
2/7/7/5/7/1/6/3/7 3 3,Z,-1.7142857142857142857142857142,1,BLOCK,Z,0.9897107,0.6877866
2/7/7/5/7/5/4/3/7 3 3,X,2,0,BLOCK,X,0.5814568,0.6132857
2/7/7/1/7/5/6/7/6 3 3,Z,-2,0,BLOCK,Z,0.8008789,0.5236853
2/7/7/5/7/1/6/7/6 3 3,Z,-2,0,BLOCK,Z,0.6391376,0.6767091
2/7/7/5/7/5/4/7/6 3 3,X,1.6,1,BLOCK,X,1.336683,0.9102643
2/7/7/1/7/5/6/7/5 3 3,Z,-2,0,BLOCK,Z,0.6652786,0.5795105
2/7/7/5/7/1/6/7/5 3 3,Z,-2,0,BLOCK,Z,0.6328714,0.6163539
2/7/7/5/7/5/4/7/5 3 3,X,2,1,BLOCK,X,1.386615,0.8894077
2/7/7/1/7/5/6/7/3 3 3,Z,-2,1,BLOCK,Z,0.7912555,0.7435523
2/7/7/5/7/1/6/7/3 3 3,Z,-2,0,BLOCK,Z,0.6532471,0.6488246
2/7/7/5/7/5/4/7/3 3 3,X,2.4,0,BLOCK,X,0.3796576,0.4252384
2/7/7/1/7/5/5/6/7 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.7488277,0.6052116
2/7/7/5/7/1/5/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.4377906,0.4632126
2/7/7/5/7/5/1/6/7 3 3,X,-2,0,BLOCK,X,0.5974644,0.5424513
2/7/7/5/7/5/5/4/7 3 3,Z,2,1,BLOCK,Z,1.62089,1.018058
2/7/7/1/7/5/5/5/7 3 3,Z,-2,1,BLOCK,Z,0.7903186,0.6510678
2/7/7/5/7/1/5/5/7 3 3,Z,-2,1,BLOCK,Z,1.106885,0.6493718
2/7/7/5/7/5/1/5/7 3 3,X,-2,1,BLOCK,X,1.410418,0.9558076
2/7/7/5/7/5/5/1/7 3 3,Z,-2,1,BLOCK,Z,1.631691,1.018271
2/7/7/1/7/5/5/3/7 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.4631577,0.5090737
2/7/7/5/7/1/5/3/7 3 3,Z,-1.7142857142857142857142857142,1,BLOCK,Z,0.9842284,0.612026
2/7/7/5/7/5/1/3/7 3 3,X,-2,1,BLOCK,X,1.378119,0.9991913
2/7/7/1/7/5/5/7/6 3 3,Z,-2,1,BLOCK,Z,0.8000798,0.6996908
2/7/7/5/7/1/5/7/6 3 3,Z,-2,0,BLOCK,Z,0.4763037,0.7010591
2/7/7/5/7/5/1/7/6 3 3,X,-2.4,0,BLOCK,X,1.567973,1.020262
2/7/7/1/7/5/5/7/5 3 3,Z,-2,1,BLOCK,Z,0.877497,0.6363111
2/7/7/5/7/1/5/7/5 3 3,Z,-2,1,BLOCK,Z,1.180848,0.7370636
2/7/7/5/7/5/1/7/5 3 3,X,-2,1,BLOCK,X,1.421384,0.9990829
2/7/7/1/7/5/5/7/3 3 3,Z,-2,1,BLOCK,Z,0.8376335,0.6744198
2/7/7/5/7/1/5/7/3 3 3,Z,-2,0,BLOCK,Z,0.6295285,0.7280488
2/7/7/5/7/5/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.4964723,0.423765
2/7/7/1/7/5/3/6/7 3 3,Z,-2.1666666666666666666666666666,1,BLOCK,Z,0.9076607,0.6059449
2/7/7/5/7/1/3/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.5861998,0.5569935
2/7/7/5/7/5/3/4/7 3 3,Z,2,0,BLOCK,Z,0.1787689,0.2969027
2/7/7/1/7/5/3/5/7 3 3,Z,-2,1,BLOCK,Z,0.7745058,0.5973018
2/7/7/5/7/1/3/5/7 3 3,Z,-2,0,BLOCK,Z,0.4720359,0.6521972
2/7/7/5/7/5/3/1/7 3 3,Z,-2,1,BLOCK,Z,1.599131,1.043792
2/7/7/1/7/5/3/3/7 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.8912599,0.5653772
2/7/7/5/7/1/3/3/7 3 3,Z,-1.7142857142857142857142857142,1,BLOCK,Z,1.013637,0.635475
2/7/7/1/7/5/3/7/6 3 3,Z,-2,1,BLOCK,Z,0.8206804,0.6434231
2/7/7/5/7/1/3/7/6 3 3,Z,-2,0,BLOCK,Z,0.456829,0.5548534
2/7/7/1/7/5/3/7/5 3 3,Z,-2,1,BLOCK,Z,0.8177782,0.6470045
2/7/7/5/7/1/3/7/5 3 3,Z,-2,0,BLOCK,Z,0.6074852,0.644129
