board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
2/1/7/5/7/7/3/7/5 3 3,Z,-2,1,BLOCK,Z,0.8062227,0.4639635
2/5/7/1/7/7/3/7/5 3 3,Z,-2,0,BLOCK,Z,0.5672377,0.6358436
2/1/7/5/7/7/3/7/3 3 3,Z,-2,1,BLOCK,Z,0.8230543,0.4353931
2/5/7/1/7/7/3/7/3 3 3,Z,-2,0,BLOCK,Z,0.638593,0.7496246
2/1/7/5/7/7/7/2/7 3 3,Z,-2,1,BLOCK,Z,0.8434719,0.4705681
2/5/7/1/7/7/7/2/7 3 3,Z,-2,1,BLOCK,Z,0.8958798,0.6542377
2/1/7/5/7/7/7/6/6 3 3,Z,-2.111111111111111111111111111,1,BLOCK,Z,0.8443118,0.527532
2/5/7/1/7/7/7/6/6 3 3,Z,-2.1538461538461538461538461538,1,BLOCK,Z,0.8861277,0.6345088
2/5/7/5/7/7/7/4/6 3 3,Z,2,0,BLOCK,Z,0.08425368,0.2015602
2/1/7/5/7/7/7/6/5 3 3,Z,-2.111111111111111111111111111,0,BLOCK,Z,0.5711661,0.3575851
2/5/7/1/7/7/7/6/5 3 3,Z,-2.1538461538461538461538461538,0,BLOCK,Z,0.5788392,0.6586944
2/5/7/5/7/7/7/4/5 3 3,Z,2,1,BLOCK,Z,1.625841,0.9988275
2/1/7/5/7/7/7/6/3 3 3,Z,-2.111111111111111111111111111,0,BLOCK,Z,0.7363741,0.3917916
2/5/7/1/7/7/7/6/3 3 3,Z,-2.1538461538461538461538461538,1,BLOCK,Z,0.8544208,0.7160074
2/5/7/5/7/7/7/4/3 3 3,Z,2,0,BLOCK,Z,0.09772895,0.2246618
2/1/7/5/7/7/7/5/6 3 3,Z,-2,1,BLOCK,Z,0.8318236,0.5147049
2/5/7/1/7/7/7/5/6 3 3,Z,-2,1,BLOCK,Z,0.8598754,0.6876517
2/5/7/5/7/7/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.3750662,0.4856886
2/1/7/5/7/7/7/5/5 3 3,Z,-2,1,BLOCK,Z,0.8089668,0.4576559
2/5/7/1/7/7/7/5/5 3 3,Z,-2,1,BLOCK,Z,0.8720376,0.62348
2/5/7/5/7/7/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.1978053,0.3296401
2/1/7/5/7/7/7/5/3 3 3,Z,-2,0,BLOCK,Z,0.693944,0.3912546
2/5/7/1/7/7/7/5/3 3 3,Z,-2,1,BLOCK,Z,0.8298499,0.7593622
2/5/7/5/7/7/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.2706603,0.4468085
2/1/7/5/7/7/7/3/6 3 3,Z,-1.888888888888888888888888889,1,BLOCK,Z,0.7881141,0.6067619
2/5/7/1/7/7/7/3/6 3 3,Z,-1.8461538461538461538461538462,1,BLOCK,Z,0.7938948,0.7258851
2/1/7/5/7/7/7/3/5 3 3,Z,-1.888888888888888888888888889,1,BLOCK,Z,0.8141319,0.6039624
2/5/7/1/7/7/7/3/5 3 3,Z,-1.8461538461538461538461538462,0,BLOCK,Z,0.8065162,0.5716102
2/1/7/5/7/7/7/3/3 3 3,Z,-1.888888888888888888888888889,0,BLOCK,Z,0.6146799,0.3387531
2/5/7/4/7/7/7/3/3 3 3,Z,2.1538461538461538461538461538,1,BLOCK,Z,0.9388163,0.706382
2/5/7/1/7/7/7/3/3 3 3,Z,-1.8461538461538461538461538462,0,BLOCK,Z,0.6463487,0.5759913
2/5/7/5/7/7/7/3/1 3 3,Z,-0.5,301,TIMEOUT,Z,0.1199316,0.0988746
2/1/7/5/7/7/7/7/4 3 3,Z,-2,1,BLOCK,Z,0.836786,0.5889761
2/5/7/1/7/7/7/7/4 3 3,Z,-2,0,BLOCK,Z,0.7171653,0.7847235
2/1/7/5/7/7/7/7/2 3 3,Z,-2,1,BLOCK,Z,0.8697688,0.4554317
2/5/7/1/7/7/7/7/2 3 3,Z,-2,1,BLOCK,Z,0.8910573,0.5285165
2/1/7/5/7/7/7/7/1 3 3,Z,-2,1,BLOCK,Z,0.863088,0.5548865
2/5/7/1/7/7/7/7/1 3 3,Z,-2,1,BLOCK,Z,0.8573213,0.8656775
2/1/7/3/2/7/7/7/7 3 3,Z,-1.8888888888888888888888888888,1,BLOCK,Z,0.715993,0.563802
2/1/7/3/6/6/7/7/7 3 3,Z,-2,1,BLOCK,Z,0.7889184,0.5599573
2/5/7/3/4/6/7/7/7 3 3,X,2,0,BLOCK,X,0.6632298,0.8826802
2/5/7/3/6/4/7/7/7 3 3,Z,2,0,BLOCK,Z,1.04306,0.6805902
2/1/7/3/6/5/7/7/7 3 3,Z,-1.8888888888888888888888888888,0,BLOCK,Z,0.6099847,0.2858502
2/5/7/3/4/5/7/7/7 3 3,X,2,1,BLOCK,X,1.112769,1.074205
2/5/7/3/6/1/7/7/7 3 3,Z,-2,1,BLOCK,Z,1.257776,0.6872882
2/1/7/3/6/3/7/7/7 3 3,Z,-1.7777777777777777777777777778,1,BLOCK,Z,0.7237932,0.6233462
2/5/7/3/4/3/7/7/7 3 3,X,2,0,BLOCK,X,0.4224945,0.5756425
2/1/7/3/6/7/6/7/7 3 3,Z,-1.8888888888888888888888888888,1,BLOCK,Z,0.7775018,0.3830409
2/5/7/3/4/7/6/7/7 3 3,X,1.8181818181818181818181818182,1,BLOCK,X,1.083684,1.16152
2/5/7/3/6/7/4/7/7 3 3,X,2,0,BLOCK,X,0.6516536,0.5408132
2/1/7/3/6/7/5/7/7 3 3,Z,-1.8888888888888888888888888888,1,BLOCK,Z,0.7210518,0.4837839
2/5/7/3/4/7/5/7/7 3 3,X,2,1,BLOCK,X,1.063686,1.057241
2/5/7/3/6/7/1/7/7 3 3,X,-2,0,BLOCK,X,0.8616777,0.7548845
2/1/7/3/6/7/3/7/7 3 3,Z,-1.8888888888888888888888888888,1,BLOCK,Z,0.7337876,0.4121306
2/5/7/3/4/7/3/7/7 3 3,X,2.1818181818181818181818181818,0,BLOCK,X,0.6422409,0.7536456
2/1/7/3/6/7/7/6/7 3 3,Z,-2,1,BLOCK,Z,0.8141174,0.4687718
2/5/7/3/4/7/7/6/7 3 3,X,2,1,BLOCK,X,1.105971,1.051395
2/5/7/3/6/7/7/4/7 3 3,Z,2,0,BLOCK,Z,0.3017979,0.3142318
2/1/7/3/6/7/7/5/7 3 3,Z,-1.8888888888888888888888888888,1,BLOCK,Z,0.7701892,0.3807913
2/5/7/3/4/7/7/5/7 3 3,X,2,0,BLOCK,X,0.3864676,0.5971422
2/5/7/3/6/7/7/1/7 3 3,Z,-2,1,BLOCK,Z,1.626867,1.074547
2/1/7/3/6/7/7/3/7 3 3,Z,-1.7777777777777777777777777778,1,BLOCK,Z,0.7623945,0.346507
2/5/7/3/4/7/7/3/7 3 3,X,2,0,BLOCK,X,0.3724864,0.5431072
2/1/7/3/6/7/7/7/6 3 3,Z,-1.8888888888888888888888888888,0,BLOCK,Z,0.6422675,0.4197288
2/5/7/3/4/7/7/7/6 3 3,X,1.8181818181818181818181818182,1,BLOCK,X,1.193804,1.150159
2/1/7/3/6/7/7/7/5 3 3,Z,-1.8888888888888888888888888888,1,BLOCK,Z,0.7622665,0.4795808
2/5/7/3/4/7/7/7/5 3 3,X,2,1,BLOCK,X,1.130408,1.048712
2/1/7/3/6/7/7/7/3 3 3,Z,-1.8888888888888888888888888888,1,BLOCK,Z,0.7734193,0.5828649
2/5/7/3/4/7/7/7/3 3 3,X,2.1818181818181818181818181818,1,BLOCK,X,1.245733,1.119745
2/1/7/3/5/6/7/7/7 3 3,Z,-2,1,BLOCK,Z,0.8313443,0.4449332
2/5/7/3/1/6/7/7/7 3 3,X,-2,1,BLOCK,X,1.118865,1.099857
2/5/7/3/5/4/7/7/7 3 3,Z,2,0,BLOCK,Z,0.7737018,0.4785936
2/1/7/3/5/5/7/7/7 3 3,Z,-1.8888888888888888888888888888,1,BLOCK,Z,0.734033,0.3909294
2/5/7/3/1/5/7/7/7 3 3,X,-2,0,BLOCK,X,0.5873162,0.915152
2/5/7/3/5/1/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.7630984,0.7028978
2/1/7/3/5/3/7/7/7 3 3,Z,-1.7777777777777777777777777778,1,BLOCK,Z,0.7087527,0.361343
2/5/7/3/1/3/7/7/7 3 3,X,-2,0,BLOCK,X,0.4139464,0.6757082
2/1/7/3/5/7/6/7/7 3 3,Z,-1.8888888888888888888888888888,0,BLOCK,Z,0.3609643,0.2205439
2/5/7/3/1/7/6/7/7 3 3,X,-2.1818181818181818181818181818,1,BLOCK,X,1.660845,1.304719
2/5/7/3/5/7/4/7/7 3 3,X,2,1,BLOCK,X,1.440963,0.9224144
2/1/7/3/5/7/5/7/7 3 3,Z,-1.8888888888888888888888888888,1,BLOCK,Z,0.7197521,0.4321995
2/5/7/3/1/7/5/7/7 3 3,X,-2,1,BLOCK,X,1.081929,1.083978
2/5/7/3/5/7/1/7/7 3 3,X,-2,0,BLOCK,X,0.3006781,0.3149879
2/1/7/3/5/7/3/7/7 3 3,Z,-1.8888888888888888888888888888,0,BLOCK,Z,0.6235154,0.3763614
2/5/7/3/1/7/3/7/7 3 3,X,-1.8181818181818181818181818182,0,BLOCK,X,0.1410152,0.7072535
2/1/7/3/5/7/7/6/7 3 3,Z,-2,0,BLOCK,Z,0.2840655,0.3813242
2/5/7/3/1/7/7/6/7 3 3,X,-2,0,BLOCK,X,0.4652147,0.7206461
2/5/7/3/5/7/7/4/7 3 3,Z,2,0,BLOCK,Z,0.2437597,0.214835
2/1/7/3/5/7/7/5/7 3 3,Z,-1.8888888888888888888888888888,0,BLOCK,Z,0.4187734,0.3805456
2/5/7/3/1/7/7/5/7 3 3,X,-2,0,BLOCK,X,0.393024,0.6348441
2/5/7/3/5/7/7/1/7 3 3,Z,-2,1,BLOCK,Z,1.597318,1.012041
2/1/7/3/5/7/7/3/7 3 3,Z,-1.7777777777777777777777777778,0,BLOCK,Z,0.6279984,0.282216
2/5/7/3/1/7/7/3/7 3 3,X,-2,0,BLOCK,X,0.5123435,0.6366218
2/1/7/3/5/7/7/7/6 3 3,Z,-1.8888888888888888888888888888,1,BLOCK,Z,0.7662972,0.4290979
2/5/7/3/1/7/7/7/6 3 3,X,-2.1818181818181818181818181818,1,BLOCK,X,1.292848,1.065884
2/1/7/3/5/7/7/7/5 3 3,Z,-1.8888888888888888888888888888,1,BLOCK,Z,0.753363,0.4186874
2/5/7/3/1/7/7/7/5 3 3,X,-2,1,BLOCK,X,1.112812,1.003304
2/5/7/3/5/7/3/7/5 3 3,Z,-0.5,301,TIMEOUT,Z,0.1176301,0.08365562
2/1/7/3/5/7/7/7/3 3 3,Z,-1.8888888888888888888888888888,0,BLOCK,Z,0.4404791,0.3478323
2/5/7/2/5/7/7/7/3 3 3,X,0.1333333333333333333333333333,301,TIMEOUT,Z,0.1101147,0.08732992
2/5/7/3/1/7/7/7/3 3 3,X,-1.8181818181818181818181818182,0,BLOCK,X,0.3636128,0.7457386
2/1/7/3/3/6/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.5358592,0.417222
2/5/7/3/3/4/7/7/7 3 3,Z,2,1,BLOCK,Z,1.352107,0.8568627
2/1/7/3/3/5/7/7/7 3 3,Z,-1.8888888888888888888888888888,1,BLOCK,Z,0.7358921,0.3681142
2/5/7/3/3/1/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.6237947,0.7896273
2/5/7/3/3/5/7/7/5 3 3,Z,-0.5,301,TIMEOUT,Z,0.1249285,0.08039223
2/1/7/3/3/3/7/7/7 3 3,Z,-1.7777777777777777777777777778,1,BLOCK,Z,0.7483753,0.3444646
2/1/7/3/3/7/6/7/7 3 3,Z,-1.8888888888888888888888888888,1,BLOCK,Z,0.7548657,0.382466
2/5/7/3/3/7/4/7/7 3 3,X,2,0,BLOCK,X,0.7324056,0.752162
2/1/7/3/3/7/5/7/7 3 3,Z,-1.8888888888888888888888888888,0,BLOCK,Z,0.3488348,0.3999344
2/5/7/3/3/7/1/7/7 3 3,X,-2,0,BLOCK,X,0.5189645,0.4880486
2/1/7/3/3/7/3/7/7 3 3,Z,-1.8888888888888888888888888888,1,BLOCK,Z,0.7415273,0.3966032
2/1/7/3/3/7/7/6/7 3 3,Z,-2,1,BLOCK,Z,0.7758467,0.4314485
2/5/7/3/3/7/5/6/7 3 3,Z,-0.5833333333333333333333333333,301,TIMEOUT,Z,0.1195528,0.0877962
2/5/7/3/3/7/7/4/7 3 3,Z,2,0,BLOCK,Z,0.2157982,0.08515919
2/1/7/3/3/7/7/3/7 3 3,Z,-1.7777777777777777777777777778,1,BLOCK,Z,0.7691636,0.3791053
2/5/7/3/3/7/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.1502049,0.2422377
2/1/7/3/3/7/7/7/6 3 3,Z,-1.8888888888888888888888888888,1,BLOCK,Z,0.7537744,0.3884358
2/1/7/3/3/7/7/7/5 3 3,Z,-1.8888888888888888888888888888,1,BLOCK,Z,0.770492,0.4357713
2/1/7/3/3/7/7/7/3 3 3,Z,-1.8888888888888888888888888888,1,BLOCK,Z,0.7650951,0.471538
2/1/7/3/7/2/7/7/7 3 3,Z,-1.8888888888888888888888888888,1,BLOCK,Z,0.7748899,0.4163584
2/5/7/3/7/2/7/7/3 3 3,Z,-0.5,301,TIMEOUT,Z,0.1170312,0.109484
2/1/7/3/7/6/6/7/7 3 3,Z,-2,1,BLOCK,Z,0.8794503,0.5485848
2/5/7/3/7/4/6/7/7 3 3,Z,2,1,BLOCK,Z,1.257581,0.8391873
2/5/7/3/7/6/4/7/7 3 3,X,2,0,BLOCK,X,0.4865417,0.5267462
2/1/7/3/7/6/5/7/7 3 3,Z,-2,1,BLOCK,Z,0.7564472,0.5348517
2/5/7/3/7/4/5/7/7 3 3,Z,2,1,BLOCK,Z,1.208877,0.7981082
2/5/7/3/7/6/1/7/7 3 3,X,-2,0,BLOCK,X,0.3978423,0.4793592
2/1/7/3/7/6/3/7/7 3 3,Z,-2,1,BLOCK,Z,0.9048129,0.593272
2/5/7/3/7/4/3/7/7 3 3,Z,2,1,BLOCK,Z,1.26815,0.8368444
2/1/7/3/7/6/7/6/7 3 3,Z,-2.111111111111111111111111111,1,BLOCK,Z,0.7987777,0.5769717
2/5/7/3/7/4/7/6/7 3 3,Z,1.75,0,BLOCK,Z,0.3326066,0.4990343
2/5/7/3/7/6/7/4/7 3 3,Z,2,0,BLOCK,Z,0.3250857,0.2872305
2/1/7/3/7/6/7/5/7 3 3,Z,-2,0,BLOCK,Z,0.5835349,0.358782
2/5/7/3/7/4/7/5/7 3 3,Z,2,0,BLOCK,Z,0.6982124,0.5589649
2/5/7/3/7/6/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.7153302,0.7006454
2/1/7/3/7/6/7/3/7 3 3,Z,-1.8888888888888888888888888888,0,BLOCK,Z,0.3273843,0.236351
2/5/7/3/7/4/7/3/7 3 3,Z,2.25,0,BLOCK,Z,0.5485831,0.4057023
2/5/7/3/7/6/7/3/3 3 3,Z,0.6428571428571428571428571429,301,TIMEOUT,Z,0.1214448,0.08252998
2/1/7/3/7/6/7/7/6 3 3,Z,-2,1,BLOCK,Z,0.841337,0.5423661
2/5/7/3/7/4/7/7/6 3 3,Z,2,1,BLOCK,Z,1.295604,0.936614
2/1/7/3/7/6/7/7/5 3 3,Z,-2,1,BLOCK,Z,0.7870024,0.4845052
2/5/7/3/7/4/7/7/5 3 3,Z,2,0,BLOCK,Z,1.088295,0.8151221
2/1/7/3/7/6/7/7/3 3 3,Z,-2,1,BLOCK,Z,0.8891131,0.4976582
2/5/7/3/7/4/7/7/3 3 3,Z,2,1,BLOCK,Z,1.261691,0.7815244
2/1/7/3/7/5/6/7/7 3 3,Z,-1.8888888888888888888888888888,1,BLOCK,Z,0.735202,0.4195078
2/5/7/3/7/1/6/7/7 3 3,Z,-2,1,BLOCK,Z,1.151129,0.7215369
2/5/7/3/7/5/4/7/7 3 3,X,2,0,BLOCK,X,1.228344,0.9078931
2/1/7/3/7/5/5/7/7 3 3,Z,-1.8888888888888888888888888888,1,BLOCK,Z,0.7977605,0.5746039
2/5/7/3/7/1/5/7/7 3 3,Z,-2,0,BLOCK,Z,0.5661647,0.7133225
2/5/7/3/7/5/1/7/7 3 3,X,-2,0,BLOCK,X,1.178188,0.8825378
2/1/7/3/7/5/3/7/7 3 3,Z,-1.8888888888888888888888888888,1,BLOCK,Z,0.7372127,0.3753188
2/5/7/3/7/1/3/7/7 3 3,Z,-2,1,BLOCK,Z,1.140898,0.7020642
2/1/7/3/7/5/7/6/7 3 3,Z,-2,1,BLOCK,Z,0.7911146,0.4134752
2/5/7/3/7/1/7/6/7 3 3,Z,-2.25,0,BLOCK,Z,0.5807204,0.6847117
2/5/7/3/7/5/7/4/7 3 3,Z,2,0,BLOCK,Z,0.163801,0.1971076
2/1/7/3/7/5/7/5/7 3 3,Z,-1.8888888888888888888888888888,1,BLOCK,Z,0.7436588,0.4134959
2/5/7/3/7/1/7/5/7 3 3,Z,-2,0,BLOCK,Z,0.7470137,0.6341208
2/5/7/3/7/5/7/1/7 3 3,Z,-2,1,BLOCK,Z,1.612741,1.021195
2/1/7/3/7/5/7/3/7 3 3,Z,-1.7777777777777777777777777778,1,BLOCK,Z,0.8059475,0.3497349
2/5/7/3/7/1/7/3/7 3 3,Z,-1.75,1,BLOCK,Z,1.050201,0.7436212
2/1/7/3/7/5/7/7/6 3 3,Z,-1.8888888888888888888888888888,0,BLOCK,Z,0.398371,0.2575044
2/5/7/3/7/1/7/7/6 3 3,Z,-2,1,BLOCK,Z,1.227617,0.7282624
2/1/7/3/7/5/7/7/5 3 3,Z,-1.8888888888888888888888888888,1,BLOCK,Z,0.7999393,0.5173661
2/5/7/3/7/1/7/7/5 3 3,Z,-2,0,BLOCK,Z,0.5454781,0.8470491
2/1/7/3/7/5/7/7/3 3 3,Z,-1.8888888888888888888888888888,1,BLOCK,Z,0.7394713,0.4492015
2/5/7/3/7/1/7/7/3 3 3,Z,-2,0,BLOCK,Z,0.7813439,0.732842
2/1/7/3/7/3/6/7/7 3 3,Z,-1.7777777777777777777777777778,1,BLOCK,Z,0.7073056,0.3956424
2/5/7/3/7/3/4/7/7 3 3,X,2,0,BLOCK,X,0.3708618,0.4516579
2/1/7/3/7/3/5/7/7 3 3,Z,-1.7777777777777777777777777778,0,BLOCK,Z,0.4490687,0.1463664
2/5/7/3/7/3/1/7/7 3 3,X,-2,0,BLOCK,X,0.3417689,0.4906243
2/1/7/3/7/3/3/7/7 3 3,Z,-1.7777777777777777777777777778,1,BLOCK,Z,0.7260545,0.4781978
2/5/3/3/7/3/3/7/7 3 3,Z,-0.5,301,TIMEOUT,Z,0.1266241,0.09465585
2/5/7/3/7/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,301,TIMEOUT,Z,0.1169676,0.1048898
2/1/7/3/7/3/7/6/7 3 3,Z,-1.8888888888888888888888888888,1,BLOCK,Z,0.7299786,0.4078442
2/5/7/3/7/3/7/4/7 3 3,Z,2,0,BLOCK,Z,0.3292485,0.3824441
2/1/7/3/7/3/7/5/7 3 3,Z,-1.7777777777777777777777777778,1,BLOCK,Z,0.7890662,0.5641301
2/5/7/3/7/3/7/1/7 3 3,Z,-2,1,BLOCK,Z,1.578353,0.9620099
2/1/7/3/7/3/7/3/7 3 3,Z,-1.6666666666666666666666666666,1,BLOCK,Z,0.6967501,0.3778391
2/1/7/3/7/3/7/7/6 3 3,Z,-1.7777777777777777777777777778,1,BLOCK,Z,0.7370903,0.5160218
2/1/7/3/7/3/7/7/5 3 3,Z,-1.7777777777777777777777777778,0,BLOCK,Z,0.6092352,0.3647372
2/5/7/3/3/3/7/7/5 3 3,X,-0.5,301,TIMEOUT,Z,0.1117918,0.08241296
2/1/7/3/7/3/7/7/3 3 3,Z,-1.7777777777777777777777777778,1,BLOCK,Z,0.7689673,0.546843
2/1/7/3/7/7/2/7/7 3 3,Z,-1.8888888888888888888888888888,0,BLOCK,Z,0.3872697,0.3318576
2/1/7/3/7/7/6/6/7 3 3,Z,-2,1,BLOCK,Z,0.7830759,0.4503705
2/5/7/3/7/7/4/6/7 3 3,X,2,0,BLOCK,X,0.3589074,0.4490958
2/5/7/3/7/7/6/4/7 3 3,Z,2,1,BLOCK,Z,1.605415,0.9448848
2/1/7/3/7/7/6/5/7 3 3,Z,-1.8888888888888888888888888888,1,BLOCK,Z,0.7925099,0.3397822
2/5/7/3/7/7/4/5/7 3 3,X,2,0,BLOCK,X,0.2846969,0.336138
2/5/7/3/7/7/6/1/7 3 3,Z,-2,1,BLOCK,Z,1.60181,1.07332
2/1/7/3/7/7/6/3/7 3 3,Z,-1.7777777777777777777777777778,1,BLOCK,Z,0.7075903,0.4679451
2/5/7/3/7/7/4/3/7 3 3,X,2,0,BLOCK,X,0.5277535,0.5415478
2/1/7/3/7/7/6/7/6 3 3,Z,-1.8888888888888888888888888888,1,BLOCK,Z,0.8267226,0.5879425
2/5/7/3/7/7/4/7/6 3 3,X,1.6,0,BLOCK,X,0.1317386,0.1836095
2/1/7/3/7/7/6/7/5 3 3,Z,-1.8888888888888888888888888888,1,BLOCK,Z,0.7866746,0.4401255
2/5/7/3/7/7/4/7/5 3 3,X,2,0,BLOCK,X,0.3939447,0.4986712
2/1/7/3/7/7/6/7/3 3 3,Z,-1.8888888888888888888888888888,1,BLOCK,Z,0.8005695,0.4022093
2/5/7/3/7/7/4/7/3 3 3,X,2.4,1,BLOCK,X,1.673187,1.022576
2/1/7/3/7/7/5/6/7 3 3,Z,-2,1,BLOCK,Z,0.783986,0.4442089
2/5/7/3/7/7/1/6/7 3 3,X,-2,0,BLOCK,X,0.3324091,0.5357831
2/5/7/3/7/7/5/4/7 3 3,Z,2,0,BLOCK,Z,0.4119651,0.3935948
2/1/7/3/7/7/5/5/7 3 3,Z,-1.8888888888888888888888888888,1,BLOCK,Z,0.7751684,0.4107979
2/5/7/3/7/7/1/5/7 3 3,X,-2,1,BLOCK,X,1.390584,0.8780411
2/5/7/3/7/7/5/1/7 3 3,Z,-2,1,BLOCK,Z,1.630352,1.012013
2/1/7/3/7/7/5/3/7 3 3,Z,-1.7777777777777777777777777778,1,BLOCK,Z,0.8178012,0.3846593
2/5/7/3/7/7/1/3/7 3 3,X,-2,1,BLOCK,X,1.412565,0.9737497
2/1/7/3/7/7/5/7/6 3 3,Z,-1.8888888888888888888888888888,1,BLOCK,Z,0.7887629,0.4703589
2/5/7/3/7/7/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.2828249,0.3503078
2/1/7/3/7/7/5/7/5 3 3,Z,-1.8888888888888888888888888888,1,BLOCK,Z,0.7755223,0.6344094
2/5/7/3/7/7/1/7/5 3 3,X,-2,0,BLOCK,X,0.2441971,0.3218366
2/1/7/3/7/7/5/7/3 3 3,Z,-1.8888888888888888888888888888,0,BLOCK,Z,0.6331737,0.3828216
2/5/7/3/5/7/5/7/3 3 3,Z,-0.5,301,TIMEOUT,Z,0.129054,0.1142534
2/5/7/3/7/6/5/7/3 3 3,Z,-0.5833333333333333333333333333,301,TIMEOUT,Z,0.1116657,0.0823673
2/5/7/3/7/3/5/7/3 3 3,Z,-0.5,301,TIMEOUT,Z,0.1282266,0.09181525
2/5/7/3/7/7/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.7246499,0.5877139
2/5/7/3/7/7/5/5/3 3 3,Z,-0.5,301,TIMEOUT,Z,0.1361337,0.117453
2/1/7/3/7/7/3/6/7 3 3,Z,-2,0,BLOCK,Z,0.5912375,0.3584635
2/5/7/3/7/7/3/4/7 3 3,Z,2,1,BLOCK,Z,1.621494,0.9346496
2/1/7/3/7/7/3/5/7 3 3,Z,-1.8888888888888888888888888888,0,BLOCK,Z,0.5190242,0.2645124
2/5/7/3/7/7/3/1/7 3 3,Z,-2,1,BLOCK,Z,1.599176,1.0771
2/1/7/3/7/7/3/3/7 3 3,Z,-1.7777777777777777777777777778,1,BLOCK,Z,0.7548193,0.3800655
2/1/7/3/7/7/3/7/6 3 3,Z,-1.8888888888888888888888888888,0,BLOCK,Z,0.3956999,0.20831
2/1/7/3/7/7/3/7/5 3 3,Z,-1.8888888888888888888888888888,1,BLOCK,Z,0.8254482,0.5612816
2/1/7/3/7/7/3/7/3 3 3,Z,-1.8888888888888888888888888888,1,BLOCK,Z,0.7845865,0.3959575
2/1/7/3/7/7/7/2/7 3 3,Z,-1.8888888888888888888888888888,1,BLOCK,Z,0.789955,0.4103148
2/1/7/3/7/7/7/6/6 3 3,Z,-2,1,BLOCK,Z,0.8238435,0.5248348
2/5/7/3/7/7/7/4/6 3 3,Z,2,1,BLOCK,Z,1.597688,0.8851972
2/1/7/3/7/7/7/6/5 3 3,Z,-2,0,BLOCK,Z,0.4886716,0.434348
2/5/7/3/7/7/7/4/5 3 3,Z,2,1,BLOCK,Z,1.625221,1.001872
2/1/7/3/7/7/7/6/3 3 3,Z,-2,1,BLOCK,Z,0.8278129,0.6209346
2/5/7/3/7/7/7/4/3 3 3,Z,2,0,BLOCK,Z,0.07959058,0.1328979
2/1/7/3/3/7/7/5/7 3 3,Z,-1.8888888888888888888888888888,0,BLOCK,Z,0.5253286,0.4187425
2/5/7/3/3/3/7/5/7 3 3,X,-0.5,301,TIMEOUT,Z,0.1097446,0.0860635
2/1/7/3/7/7/7/5/6 3 3,Z,-1.8888888888888888888888888888,1,BLOCK,Z,0.8354447,0.4346152
2/5/7/3/7/7/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.2678459,0.3845592
2/1/7/3/7/7/7/5/5 3 3,Z,-1.8888888888888888888888888888,0,BLOCK,Z,0.4121426,0.1326458
2/5/7/3/7/7/7/1/5 3 3,Z,-2,1,BLOCK,Z,1.599412,1.040584
2/1/7/3/7/7/7/5/3 3 3,Z,-1.8888888888888888888888888888,1,BLOCK,Z,0.7789211,0.5790898
2/5/7/3/7/7/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.3189043,0.4634983
2/1/7/3/7/7/7/3/6 3 3,Z,-1.7777777777777777777777777778,1,BLOCK,Z,0.7900123,0.441661
2/1/7/3/7/7/7/3/5 3 3,Z,-1.7777777777777777777777777778,0,BLOCK,Z,0.3107497,0.2100462
2/1/7/3/7/7/7/3/3 3 3,Z,-1.7777777777777777777777777778,0,BLOCK,Z,0.3125483,0.135951
2/5/7/3/5/7/7/3/3 3 3,Z,-0.5,301,TIMEOUT,Z,0.1309437,0.1014223
2/5/7/3/7/5/7/3/3 3 3,Z,-0.5,301,TIMEOUT,Z,0.1194751,0.1140481
2/5/7/3/7/7/7/3/1 3 3,Z,-0.5,301,TIMEOUT,Z,0.1342832,0.1162698
2/1/7/3/7/7/7/7/4 3 3,Z,-1.8888888888888888888888888888,1,BLOCK,Z,0.8503674,0.492723
2/1/7/3/7/7/7/7/2 3 3,Z,-1.8888888888888888888888888888,1,BLOCK,Z,0.8761847,0.5494229
2/1/7/7/2/6/7/7/7 3 3,Z,-2.111111111111111111111111111,0,BLOCK,Z,0.6346099,0.3377471
2/5/7/7/2/4/7/7/7 3 3,Z,2,0,BLOCK,Z,0.9311172,0.484038
2/1/7/7/2/5/7/7/7 3 3,Z,-2,1,BLOCK,Z,0.7832735,0.3856699
2/5/7/7/2/1/7/7/7 3 3,Z,-2,1,BLOCK,Z,1.222304,0.6389502
2/1/7/7/2/3/7/7/7 3 3,Z,-1.888888888888888888888888889,1,BLOCK,Z,0.7485362,0.5908414
2/1/7/7/2/7/6/7/7 3 3,Z,-2,1,BLOCK,Z,0.7244031,0.4761263
2/5/7/7/2/7/4/7/7 3 3,X,2,0,BLOCK,X,0.7602854,0.65562
2/1/7/7/2/7/5/7/7 3 3,Z,-2,1,BLOCK,Z,0.8035086,0.4192814
