board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
1/2/7/3/7/7/7/7/1 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6671017,0.3648985
1/2/7/7/2/6/7/7/7 3 3,X,-2,1,PLANE,X,0.8000739,0.5911512
5/2/7/7/2/4/7/7/7 3 3,Z,2,1,BLOCK,Z,1.351012,0.9424058
1/2/7/7/2/5/7/7/7 3 3,X,-2,1,PLANE,X,0.7709607,0.5785577
5/2/7/7/2/1/7/7/7 3 3,Z,-2,1,BLOCK,Z,1.349663,0.9094353
1/2/7/7/2/3/7/7/7 3 3,X,-2,0,PLANE,X,0.2786726,0.2225399
1/2/7/7/2/7/6/7/7 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7253423,0.5239734
5/2/7/7/2/7/4/7/7 3 3,X,2,1,BLOCK,X,1.375142,0.7091893
1/2/7/7/2/7/5/7/7 3 3,X,-2,1,PLANE,X,0.7491192,0.5109637
5/2/7/7/2/7/1/7/7 3 3,X,-2,1,BLOCK,X,1.431508,0.7795171
1/2/7/7/2/7/3/7/7 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.9159603,0.6805863
1/2/7/7/2/7/7/6/7 3 3,X,-2,1,PLANE,X,0.7980083,0.6253261
5/2/7/7/2/7/7/4/7 3 3,Z,2,0,BLOCK,Z,0.1005815,0.1702618
1/2/7/7/2/7/7/5/7 3 3,X,-2,1,PLANE,X,0.9140275,0.5981765
5/2/7/7/2/7/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.1220131,0.2268076
1/2/7/7/2/7/7/3/7 3 3,X,-2,1,PLANE,X,0.7839646,0.5837107
1/2/7/7/2/7/7/7/6 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7117485,0.4375077
5/2/3/7/2/7/7/7/6 3 3,X,-0.5666666666666666666666666666,301,TIMEOUT,Z,0.04590363,0.03129279
1/2/7/7/2/7/7/7/5 3 3,X,-2,1,PLANE,X,0.7932761,0.5748366
1/2/7/7/2/7/7/7/3 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.9189935,0.6610047
1/2/7/7/6/2/7/7/7 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.9554748,0.6210319
5/2/7/7/4/2/7/7/7 3 3,X,2,1,BLOCK,X,0.8968906,0.6687477
1/2/7/7/6/6/6/7/7 3 3,X,-2.210526315789473684210526316,1,PLANE,X,0.9124345,0.5883471
5/2/7/7/4/6/6/7/7 3 3,X,1.80,0,BLOCK,X,0.3878742,0.5885751
5/2/7/7/6/4/6/7/7 3 3,Z,2,1,BLOCK,Z,1.299507,0.8858978
5/2/7/7/6/6/4/7/7 3 3,X,2,0,BLOCK,X,1.283448,0.8932277
1/2/7/7/6/6/5/7/7 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.2050017,0.1953544
5/2/7/7/4/6/5/7/7 3 3,X,2,1,BLOCK,X,0.8960187,0.6878075
5/2/7/7/6/4/5/7/7 3 3,Z,2,0,BLOCK,Z,0.8861024,0.7464985
5/2/7/7/6/6/1/7/7 3 3,X,-2,1,BLOCK,X,1.466372,0.7581376
1/2/7/7/6/6/3/7/7 3 3,X,-2.00,1,PLANE,X,0.9357079,0.620336
5/2/7/7/4/6/3/7/7 3 3,X,2.20,0,BLOCK,X,0.5722293,0.4000706
5/2/7/7/6/4/3/7/7 3 3,Z,2,0,BLOCK,Z,0.4935153,0.5164139
1/2/7/7/6/6/7/6/7 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.1719146,0.1390563
5/2/7/7/4/6/7/6/7 3 3,X,2,1,BLOCK,X,0.9199368,0.729528
5/2/7/7/6/4/7/6/7 3 3,Z,1.75,0,BLOCK,Z,0.4889534,0.4582771
5/2/7/7/6/6/7/4/7 3 3,Z,2,0,BLOCK,Z,0.5120948,0.4655035
1/2/7/7/6/6/7/5/7 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.8575616,0.6257013
5/2/7/7/4/6/7/5/7 3 3,X,2,0,BLOCK,X,0.4767988,0.665381
5/2/7/7/6/4/7/5/7 3 3,Z,2,1,BLOCK,Z,1.278157,0.8933002
5/2/7/7/6/6/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.5964667,0.5397139
1/2/7/7/6/6/7/3/7 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.9733378,0.6271245
5/2/7/7/4/6/7/3/7 3 3,X,2,0,BLOCK,X,0.6346576,0.6821275
5/2/7/7/6/4/7/3/7 3 3,Z,2.25,0,BLOCK,Z,0.2170085,0.3785433
1/2/7/7/6/6/7/7/6 3 3,X,-2.210526315789473684210526316,1,PLANE,X,0.9053482,0.5846499
5/2/7/7/4/6/7/7/6 3 3,X,1.80,0,BLOCK,X,0.6752867,0.7113912
5/2/7/7/6/4/7/7/6 3 3,Z,2,0,BLOCK,Z,0.7568871,0.6012542
1/2/7/7/6/6/7/7/5 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.2002826,0.1633225
5/2/7/7/4/6/7/7/5 3 3,X,2,0,BLOCK,X,0.663627,0.4788527
5/2/7/7/6/4/7/7/5 3 3,Z,2,1,BLOCK,Z,1.354141,0.8846236
1/2/7/7/6/6/7/7/3 3 3,X,-2.00,1,PLANE,X,1.097942,0.6496466
5/2/7/7/4/6/7/7/3 3 3,X,2.20,0,BLOCK,X,0.6832666,0.6536317
5/2/7/7/6/4/7/7/3 3 3,Z,2,0,BLOCK,Z,0.8717043,0.7352252
1/2/7/7/6/5/6/7/7 3 3,X,-2.210526315789473684210526316,1,PLANE,X,0.9023699,0.5669799
5/2/7/7/4/5/6/7/7 3 3,X,1.80,0,BLOCK,X,0.6017678,0.7223028
5/2/7/7/6/1/6/7/7 3 3,Z,-2,0,BLOCK,Z,0.7224177,0.7556091
5/2/7/7/6/5/4/7/7 3 3,X,2,1,BLOCK,X,1.404142,0.8516206
1/2/7/7/6/5/5/7/7 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.9158589,0.5942219
5/2/7/7/4/5/5/7/7 3 3,X,2,0,BLOCK,X,0.7703183,0.6298483
5/2/7/7/6/1/5/7/7 3 3,Z,-2,0,BLOCK,Z,1.269131,0.9783325
5/2/7/7/6/5/1/7/7 3 3,X,-2,0,BLOCK,X,0.6590454,0.4451072
1/2/7/7/6/5/3/7/7 3 3,X,-2.00,1,PLANE,X,0.9826491,0.6660306
5/2/7/7/4/5/3/7/7 3 3,X,2.20,0,BLOCK,X,0.6262908,0.5864345
5/2/7/7/6/1/3/7/7 3 3,Z,-2,0,BLOCK,Z,0.7632456,0.6243649
1/2/7/7/6/5/7/6/7 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.3193051,0.1889995
5/2/7/7/4/5/7/6/7 3 3,X,2,0,BLOCK,X,0.7260084,0.7144828
5/2/7/7/6/1/7/6/7 3 3,Z,-2.25,1,BLOCK,Z,1.517928,0.9900692
5/2/7/7/6/5/7/4/7 3 3,Z,2,1,BLOCK,Z,1.565196,0.9719685
1/2/7/7/6/5/7/5/7 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.8983353,0.6807283
5/2/7/7/4/5/7/5/7 3 3,X,2,0,BLOCK,X,0.6333342,0.7199237
5/2/7/7/6/1/7/5/7 3 3,Z,-2,0,BLOCK,Z,0.3100375,0.3460528
5/2/7/7/6/5/7/1/7 3 3,Z,-2,1,BLOCK,Z,1.652571,0.9839441
1/2/7/7/6/5/7/3/7 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.2677931,0.2337673
5/2/7/7/4/5/7/3/7 3 3,X,2,0,BLOCK,X,0.7991072,0.7057223
5/2/7/7/6/1/7/3/7 3 3,Z,-1.75,1,BLOCK,Z,1.209038,0.8956185
1/2/7/7/6/5/7/7/6 3 3,X,-2.210526315789473684210526316,1,PLANE,X,0.8352174,0.5614476
5/2/7/7/4/5/7/7/6 3 3,X,1.80,0,BLOCK,X,0.6547915,0.7633741
5/2/7/7/6/1/7/7/6 3 3,Z,-2,0,BLOCK,Z,0.5123389,0.3200244
1/2/7/7/6/5/7/7/5 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.9061313,0.6432533
5/2/7/7/4/5/7/7/5 3 3,X,2,0,BLOCK,X,0.7711347,0.7275595
5/2/7/7/6/1/7/7/5 3 3,Z,-2,0,BLOCK,Z,1.247058,0.7100317
1/2/7/7/6/5/7/7/3 3 3,X,-2.00,0,PLANE,X,0.2806282,0.2028513
5/2/7/7/4/5/7/7/3 3 3,X,2.20,0,BLOCK,X,0.6627101,0.7016772
5/2/7/7/6/1/7/7/3 3 3,Z,-2,0,BLOCK,Z,0.8275719,0.6803215
1/2/7/7/6/3/6/7/7 3 3,X,-2.210526315789473684210526316,1,PLANE,X,0.9009916,0.6065838
5/2/7/7/4/3/6/7/7 3 3,X,1.80,1,BLOCK,X,0.8255476,0.6387834
5/2/7/7/6/3/4/7/7 3 3,X,2,0,BLOCK,X,0.9061816,0.8313559
1/2/7/7/6/3/5/7/7 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.9109915,0.6675832
5/2/7/7/4/3/5/7/7 3 3,X,2,0,BLOCK,X,0.5378653,0.8202682
5/2/7/7/6/3/1/7/7 3 3,X,-2,0,BLOCK,X,0.8743467,0.7126859
1/2/7/7/6/3/3/7/7 3 3,X,-2.00,0,PLANE,X,0.3286939,0.2531187
5/2/7/7/4/3/3/7/7 3 3,X,2.20,1,BLOCK,X,1.265193,0.6333237
1/2/7/7/6/3/7/6/7 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.8794771,0.624138
5/2/7/7/4/3/7/6/7 3 3,X,2,0,BLOCK,X,0.7018349,0.5854138
5/2/7/7/6/3/7/4/7 3 3,Z,2,1,BLOCK,Z,1.569028,0.9285544
1/2/7/7/6/3/7/5/7 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.9080453,0.6260003
5/2/7/7/4/3/7/5/7 3 3,X,2,1,BLOCK,X,0.9072617,0.7503988
5/2/7/7/6/3/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.6287996,0.4808116
1/2/7/7/6/3/7/3/7 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.9427571,0.6483318
5/2/7/7/4/3/7/3/7 3 3,X,2,1,BLOCK,X,0.9145566,0.8019528
1/2/7/7/6/3/7/7/6 3 3,X,-2.210526315789473684210526316,0,PLANE,X,0.2013067,0.1546815
5/2/7/7/4/3/7/7/6 3 3,X,1.80,1,BLOCK,X,0.8924345,0.7166579
1/2/7/7/6/3/7/7/5 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.8485903,0.6165941
5/2/7/7/4/3/7/7/5 3 3,X,2,1,BLOCK,X,0.9321184,0.7409837
1/2/7/7/6/3/7/7/3 3 3,X,-2.00,1,PLANE,X,0.9454075,0.6209936
5/2/7/7/4/3/7/7/3 3 3,X,2.20,1,BLOCK,X,1.064276,0.5424361
1/2/7/7/6/7/2/7/7 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.1330609,0.09505687
5/2/7/7/4/7/2/7/7 3 3,X,2,1,BLOCK,X,0.9342636,0.6557414
1/2/7/7/6/7/6/6/7 3 3,X,-2.210526315789473684210526316,1,PLANE,X,0.8244283,0.5596287
5/2/7/7/4/7/6/6/7 3 3,X,1.8,1,BLOCK,X,0.9325227,0.7038676
5/2/7/7/6/7/4/6/7 3 3,X,2,1,BLOCK,X,1.413141,0.8750614
5/2/7/7/6/7/6/4/7 3 3,Z,2,0,BLOCK,Z,0.3373429,0.3380199
1/2/7/7/6/7/6/5/7 3 3,X,-2.210526315789473684210526316,1,PLANE,X,0.8732941,0.5481353
5/2/7/7/4/7/6/5/7 3 3,X,1.8,0,BLOCK,X,0.4965748,0.632808
5/2/7/7/6/7/4/5/7 3 3,X,2,1,BLOCK,X,1.349423,0.8213351
5/2/7/7/6/7/6/1/7 3 3,Z,-2,1,BLOCK,Z,1.656471,1.036537
1/2/7/7/6/7/6/3/7 3 3,X,-2.210526315789473684210526316,1,PLANE,X,0.7675887,0.5715959
5/2/7/7/4/7/6/3/7 3 3,X,1.8,0,BLOCK,X,0.509462,0.6767907
5/2/7/7/6/7/4/3/7 3 3,X,2,1,BLOCK,X,1.393661,0.8243382
1/2/7/7/6/7/6/7/6 3 3,X,-2.3157894736842105263157894738,1,PLANE,X,0.7042308,0.4727515
5/2/7/7/4/7/6/7/6 3 3,X,1.6,0,BLOCK,X,0.3827488,0.5798349
5/2/7/7/6/7/4/7/6 3 3,X,1.6,1,BLOCK,X,1.257273,0.7966069
1/2/7/7/6/7/6/7/5 3 3,X,-2.210526315789473684210526316,0,PLANE,X,0.2294029,0.1892193
5/2/7/7/4/7/6/7/5 3 3,X,1.8,0,BLOCK,X,0.4450971,0.666434
5/2/7/7/6/7/4/7/5 3 3,X,2,0,BLOCK,X,0.5048717,0.6484813
1/2/7/7/6/7/6/7/3 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.705072,0.4605346
5/2/7/7/4/7/6/7/3 3 3,X,2,0,BLOCK,X,0.6980959,0.6026769
5/2/7/7/6/7/4/7/3 3 3,X,2.4,1,BLOCK,X,1.614342,0.9999037
1/2/7/7/6/7/5/6/7 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.8486847,0.6065156
5/2/7/7/4/7/5/6/7 3 3,X,2,1,BLOCK,X,0.942363,0.6800494
5/2/7/7/6/7/1/6/7 3 3,X,-2,1,BLOCK,X,1.35375,0.7933518
5/2/7/7/6/7/5/4/7 3 3,Z,2,0,BLOCK,Z,0.4612744,0.4298011
1/2/7/7/6/7/5/5/7 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.8811479,0.6124481
5/2/7/7/4/7/5/5/7 3 3,X,2,0,BLOCK,X,0.6919681,0.7299806
5/2/7/7/6/7/1/5/7 3 3,X,-2,0,BLOCK,X,0.6394558,0.5562316
5/2/7/7/6/7/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.4127575,0.388927
1/2/7/7/6/7/5/3/7 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.9253893,0.6345593
5/2/7/7/4/7/5/3/7 3 3,X,2,1,BLOCK,X,0.8868394,0.6863058
5/2/7/7/6/7/1/3/7 3 3,X,-2,1,BLOCK,X,1.308369,0.688851
1/2/7/7/6/7/5/7/6 3 3,X,-2.210526315789473684210526316,1,PLANE,X,0.8138614,0.6061985
5/2/7/7/4/7/5/7/6 3 3,X,1.8,1,BLOCK,X,0.875809,0.6661785
5/2/7/7/6/7/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.8703991,0.8116301
1/2/7/7/6/7/5/7/5 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.8708581,0.6312713
5/2/7/7/4/7/5/7/5 3 3,X,2,0,BLOCK,X,0.6148009,0.6621829
5/2/7/7/6/7/1/7/5 3 3,X,-2,0,BLOCK,X,0.6326558,0.6073225
1/2/7/7/6/7/5/7/3 3 3,X,-2,1,PLANE,X,0.9602674,0.6789932
5/2/7/7/4/7/5/7/3 3 3,X,2.2,0,BLOCK,X,0.6479799,0.7345663
5/2/7/7/6/7/1/7/3 3 3,X,-1.6,1,BLOCK,X,1.247249,0.69226
1/2/7/7/6/7/3/6/7 3 3,X,-2,0,PLANE,X,0.3532372,0.2012663
5/2/7/7/4/7/3/6/7 3 3,X,2.2,0,BLOCK,X,0.5198849,0.5273836
5/2/7/7/6/7/3/4/7 3 3,Z,2,0,BLOCK,Z,0.4233672,0.3474776
1/2/7/7/6/7/3/5/7 3 3,X,-2,0,PLANE,X,0.3045027,0.1174701
5/2/7/7/4/7/3/5/7 3 3,X,2.2,1,BLOCK,X,1.338114,0.5696689
5/2/7/7/6/7/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.3958247,0.3913258
1/2/7/7/6/7/3/3/7 3 3,X,-2,1,PLANE,X,0.9635367,0.5925853
5/2/7/7/4/7/3/3/7 3 3,X,2.2,0,BLOCK,X,0.3707352,0.5196455
1/2/7/7/6/7/3/7/6 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7999715,0.5481274
5/2/7/7/4/7/3/7/6 3 3,X,2,0,BLOCK,X,0.841123,0.4854231
1/2/7/7/6/7/3/7/5 3 3,X,-2,0,PLANE,X,0.7934157,0.4700867
5/2/7/7/4/7/3/7/5 3 3,X,2.2,1,BLOCK,X,1.339695,0.7092375
1/2/7/7/6/7/3/7/3 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,1.068768,0.653482
5/2/7/7/4/7/3/7/3 3 3,X,2.4,1,BLOCK,X,1.306527,0.664309
1/2/7/7/6/7/7/2/7 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.8966238,0.6255418
5/2/7/7/4/7/7/2/7 3 3,X,2,0,BLOCK,X,0.7859783,0.6032978
1/2/7/7/6/7/7/6/6 3 3,X,-2.210526315789473684210526316,1,PLANE,X,0.7981272,0.5780337
5/2/7/7/4/7/7/6/6 3 3,X,1.8,0,BLOCK,X,0.7334709,0.7181613
5/2/7/7/6/7/7/4/6 3 3,Z,2,0,BLOCK,Z,0.1295517,0.1243098
1/2/7/7/6/7/7/6/5 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.9577785,0.6250443
5/2/7/7/4/7/7/6/5 3 3,X,2,0,BLOCK,X,0.5579564,0.6847821
5/2/7/7/6/7/7/4/5 3 3,Z,2,1,BLOCK,Z,1.662941,0.9748064
1/2/7/7/6/7/7/6/3 3 3,X,-2,1,PLANE,X,0.9179618,0.6326113
5/2/7/7/4/7/7/6/3 3 3,X,2.2,0,BLOCK,X,0.4750852,0.7190145
5/2/7/7/6/7/7/4/3 3 3,Z,2,0,BLOCK,Z,0.08768345,0.1054231
1/2/7/7/6/7/7/5/6 3 3,X,-2.210526315789473684210526316,0,PLANE,X,0.3652014,0.234928
5/2/7/7/4/7/7/5/6 3 3,X,1.8,1,BLOCK,X,0.9905562,0.6717963
5/2/7/7/6/7/7/1/6 3 3,Z,-2,1,BLOCK,Z,1.63641,1.01445
1/2/7/7/6/7/7/5/5 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.301916,0.2034274
5/2/7/7/4/7/7/5/5 3 3,X,2,0,BLOCK,X,0.5684907,0.7401421
5/2/7/7/6/7/7/1/5 3 3,Z,-2,1,BLOCK,Z,1.647321,1.024843
1/2/7/7/6/7/7/5/3 3 3,X,-2,1,PLANE,X,0.9048473,0.6268674
5/2/7/7/4/7/7/5/3 3 3,X,2.2,0,BLOCK,X,0.661253,0.7866524
5/2/7/7/6/7/7/1/3 3 3,Z,-2,1,BLOCK,Z,1.646697,0.9873915
1/2/7/7/6/7/7/3/6 3 3,X,-2.210526315789473684210526316,0,PLANE,X,0.356103,0.2992403
5/2/7/7/4/7/7/3/6 3 3,X,1.8,1,BLOCK,X,0.9013366,0.7605804
1/2/7/7/6/7/7/3/5 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.2678545,0.2125038
5/2/7/7/4/7/7/3/5 3 3,X,2,1,BLOCK,X,1.01562,0.699982
1/2/7/7/6/7/7/3/3 3 3,X,-2,0,PLANE,X,0.2984522,0.182777
5/2/7/7/4/7/7/3/3 3 3,X,2.2,0,BLOCK,X,0.6170151,0.7930088
1/2/7/7/6/7/7/7/4 3 3,X,-2.210526315789473684210526316,1,PLANE,X,0.7417495,0.5539767
5/2/7/7/4/7/7/7/4 3 3,X,1.8,1,BLOCK,X,0.9737429,0.6894932
1/2/7/7/6/7/7/7/2 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.8822919,0.6048386
5/2/7/7/4/7/7/7/2 3 3,X,2,1,BLOCK,X,1.040634,0.745515
1/2/7/7/6/7/7/7/1 3 3,X,-2,0,PLANE,X,0.151253,0.1303181
5/2/7/7/4/7/7/7/1 3 3,X,2.2,1,BLOCK,X,1.170155,0.7695425
1/2/7/7/5/2/7/7/7 3 3,X,-2,1,PLANE,X,0.6510357,0.5256851
5/2/7/7/1/2/7/7/7 3 3,X,-2,1,BLOCK,X,0.8670068,0.7046521
1/2/7/7/5/6/6/7/7 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.4313545,0.2823049
5/2/7/7/1/6/6/7/7 3 3,X,-2.20,0,BLOCK,X,0.4221725,0.4348038
5/2/7/7/5/4/6/7/7 3 3,Z,2,0,BLOCK,Z,0.4557027,0.6165034
5/2/7/7/5/6/4/7/7 3 3,X,2,1,BLOCK,X,1.414798,0.9333592
1/2/7/7/5/6/5/7/7 3 3,X,-2,1,PLANE,X,0.6703305,0.3723451
5/2/7/7/1/6/5/7/7 3 3,X,-2,1,BLOCK,X,0.8895831,0.6343354
5/2/7/7/5/4/5/7/7 3 3,Z,2,0,BLOCK,Z,0.4489438,0.4145225
5/2/7/7/5/6/1/7/7 3 3,X,-2,0,BLOCK,X,0.4183697,0.5430652
1/2/7/7/5/6/3/7/7 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6593572,0.3652748
5/2/7/7/1/6/3/7/7 3 3,X,-1.80,1,BLOCK,X,0.8661332,0.6677892
5/2/7/7/5/4/3/7/7 3 3,Z,2,0,BLOCK,Z,1.373636,0.9933789
1/2/7/7/5/6/7/6/7 3 3,X,-2,1,PLANE,X,0.7603371,0.4916533
5/2/7/7/1/6/7/6/7 3 3,X,-2,1,BLOCK,X,0.9023716,0.7400138
5/2/7/7/5/4/7/6/7 3 3,Z,1.75,0,BLOCK,Z,1.072289,0.7623762
5/2/7/7/5/6/7/4/7 3 3,Z,2,1,BLOCK,Z,1.592198,0.9897662
1/2/7/7/5/6/7/5/7 3 3,X,-2,0,PLANE,X,0.5591519,0.2390745
5/2/7/7/1/6/7/5/7 3 3,X,-2,1,BLOCK,X,0.9148263,0.7008148
5/2/7/7/5/4/7/5/7 3 3,Z,2,0,BLOCK,Z,0.5970058,0.5380142
5/2/7/7/5/6/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.2544365,0.2423537
1/2/7/7/5/6/7/3/7 3 3,X,-2,1,PLANE,X,0.6891888,0.3845186
5/2/7/7/1/6/7/3/7 3 3,X,-2,0,BLOCK,X,0.5724711,0.6986176
5/2/7/7/5/4/7/3/7 3 3,Z,2.25,1,BLOCK,Z,1.538913,0.9433986
1/2/7/7/5/6/7/7/6 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7709615,0.4400751
5/2/7/7/1/6/7/7/6 3 3,X,-2.20,1,BLOCK,X,1.077357,0.6237133
5/2/7/7/5/4/7/7/6 3 3,Z,2,0,BLOCK,Z,0.6291614,0.5196441
1/2/7/7/5/6/7/7/5 3 3,X,-2,1,PLANE,X,0.780651,0.3998518
5/2/7/7/1/6/7/7/5 3 3,X,-2,1,BLOCK,X,0.9533217,0.6982796
5/2/7/7/5/4/7/7/5 3 3,Z,2,0,BLOCK,Z,0.9259524,0.7778331
1/2/7/7/5/6/7/7/3 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.5742059,0.3287621
5/2/3/7/5/6/7/7/3 3 3,Z,0.5,301,TIMEOUT,Z,0.03113173,0.01714534
5/2/7/7/1/6/7/7/3 3 3,X,-1.80,1,BLOCK,X,0.8619108,0.7910907
5/2/7/7/5/4/7/7/3 3 3,Z,2,0,BLOCK,Z,0.5290171,0.516359
1/2/7/7/5/5/6/7/7 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.6160671,0.4264368
5/2/7/7/1/5/6/7/7 3 3,X,-2.20,0,BLOCK,X,0.429039,0.511489
5/2/7/7/5/1/6/7/7 3 3,Z,-2,0,BLOCK,Z,0.5324291,0.4999691
5/2/7/7/5/5/4/7/7 3 3,X,2,1,BLOCK,X,1.454623,0.8447222
1/2/7/7/5/5/5/7/7 3 3,X,-2,1,PLANE,X,0.6534806,0.5801066
5/2/7/7/1/5/5/7/7 3 3,X,-2,1,BLOCK,X,0.9003131,0.644047
5/2/7/7/5/1/5/7/7 3 3,Z,-2,1,BLOCK,Z,1.27241,0.9166757
5/2/7/7/5/5/1/7/7 3 3,X,-2,1,BLOCK,X,1.433834,0.8710054
1/2/7/7/5/5/3/7/7 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6023554,0.3605809
5/2/7/7/1/5/3/7/7 3 3,X,-1.80,0,BLOCK,X,0.4197626,0.6700697
5/2/7/7/5/1/3/7/7 3 3,Z,-2,0,BLOCK,Z,1.122667,0.7971493
1/2/7/7/5/5/7/6/7 3 3,X,-2,1,PLANE,X,0.7737107,0.3777272
5/2/7/7/1/5/7/6/7 3 3,X,-2,1,BLOCK,X,0.8986717,0.6925925
5/2/7/7/5/1/7/6/7 3 3,Z,-2.25,1,BLOCK,Z,1.501987,0.9970631
5/2/7/7/5/5/7/4/7 3 3,Z,2,0,BLOCK,Z,0.07012139,0.06547103
1/2/7/7/5/5/7/5/7 3 3,X,-2,1,PLANE,X,0.6787232,0.5246259
5/2/7/7/1/5/7/5/7 3 3,X,-2,1,BLOCK,X,0.9081112,0.7079376
5/2/7/7/5/1/7/5/7 3 3,Z,-2,1,BLOCK,Z,1.224622,0.8901129
5/2/7/7/5/5/7/1/7 3 3,Z,-2,1,BLOCK,Z,1.646052,1.047366
1/2/7/7/5/5/7/3/7 3 3,X,-2,0,PLANE,X,0.3854653,0.2590446
5/2/7/7/1/5/7/3/7 3 3,X,-2,0,BLOCK,X,0.5096043,0.6015233
5/2/7/7/5/1/7/3/7 3 3,Z,-1.75,0,BLOCK,Z,0.4010325,0.604093
1/2/7/7/5/5/7/7/6 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.1837695,0.2253524
5/2/7/7/1/5/7/7/6 3 3,X,-2.20,0,BLOCK,X,0.8893899,0.5337753
5/2/7/7/5/1/7/7/6 3 3,Z,-2,1,BLOCK,Z,1.278079,0.8815292
1/2/7/7/5/5/7/7/5 3 3,X,-2,1,PLANE,X,0.7239729,0.3759347
5/2/7/7/1/5/7/7/5 3 3,X,-2,0,BLOCK,X,0.6132907,0.63104
5/2/7/7/5/1/7/7/5 3 3,Z,-2,0,BLOCK,Z,0.4397254,0.4345523
1/2/7/7/5/5/7/7/3 3 3,X,-1.8947368421052631578947368422,0,PLANE,X,0.3431606,0.1878836
5/2/7/7/1/5/7/7/3 3 3,X,-1.80,1,BLOCK,X,0.8976454,0.6230139
5/2/7/7/5/1/7/7/3 3 3,Z,-2,0,BLOCK,Z,0.5124449,0.3791715
1/2/7/7/5/3/6/7/7 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.6819407,0.4282023
5/2/7/7/1/3/6/7/7 3 3,X,-2.20,0,BLOCK,X,0.4043908,0.4412815
5/2/7/7/5/3/4/7/7 3 3,X,2,0,BLOCK,X,0.4151043,0.5664847
1/2/7/7/5/3/5/7/7 3 3,X,-2,1,PLANE,X,0.5830886,0.44706
5/2/7/7/1/3/5/7/7 3 3,X,-2,0,BLOCK,X,0.7191602,0.6360921
5/2/7/7/5/3/1/7/7 3 3,X,-2,0,BLOCK,X,0.3742265,0.6167659
1/2/7/7/5/3/3/7/7 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6442509,0.4164194
5/2/7/7/1/3/3/7/7 3 3,X,-1.80,1,BLOCK,X,0.8307395,0.7420887
1/2/7/7/5/3/7/6/7 3 3,X,-2,1,PLANE,X,0.6171732,0.4438269
5/2/7/7/1/3/7/6/7 3 3,X,-2,1,BLOCK,X,0.9546865,0.7123638
5/2/7/7/5/3/7/4/7 3 3,Z,2,0,BLOCK,Z,0.7139407,0.618797
1/2/7/7/5/3/7/5/7 3 3,X,-2,1,PLANE,X,0.6750786,0.3858411
5/2/7/7/1/3/7/5/7 3 3,X,-2,1,BLOCK,X,0.9029482,0.753247
