board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/2/7/1/7/3/5/5/7 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.2588341,0.7698008
7/2/7/5/7/3/1/5/7 3 3,X,-2,2,BLOCK,X,1.363037,0.9944629
7/2/7/5/7/3/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.486818,0.4282915
7/2/7/1/7/3/5/3/7 3 3,Z,-1.6666666666666666666666666666,0,BLOCK,Z,0.4966918,0.8077813
7/2/7/5/7/3/1/3/7 3 3,X,-2,2,BLOCK,X,1.358279,0.8497753
7/2/7/1/7/3/5/7/6 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.5326127,0.8604882
7/2/7/5/7/3/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.4890409,0.6373051
7/2/7/1/7/3/5/7/5 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.2265846,0.6941767
7/2/7/5/7/3/1/7/5 3 3,X,-2,0,BLOCK,X,0.3784455,0.5862671
6/2/7/5/7/3/5/7/3 3 3,X,0.5555555555555555555555555556,302,TIMEOUT,Z,0.1125957,0.08085695
7/2/7/1/7/3/5/7/3 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.3289022,0.7319179
7/2/7/5/7/3/1/7/3 3 3,X,-1.6,2,BLOCK,X,1.249552,0.8370541
7/2/7/1/7/3/3/6/7 3 3,Z,-2,0,BLOCK,Z,0.1932718,0.696982
7/2/7/5/7/3/3/4/7 3 3,Z,2,0,BLOCK,Z,0.6796588,0.6916882
7/2/7/1/7/3/3/5/7 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.2690429,0.7267627
7/2/7/5/7/3/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.3386928,0.2798516
7/2/7/1/7/3/3/3/7 3 3,Z,-1.6666666666666666666666666666,0,BLOCK,Z,0.4515442,0.938486
7/2/7/1/7/3/3/7/6 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.09744067,0.6127666
7/2/7/1/7/3/3/7/5 3 3,Z,-1.8333333333333333333333333334,2,BLOCK,Z,0.8760799,1.092482
7/2/7/1/7/3/3/7/3 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.1434987,0.5777326
7/2/7/1/7/3/7/2/7 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.5551407,0.8192903
7/2/7/1/7/3/7/6/6 3 3,Z,-2,0,BLOCK,Z,0.9926867,1.029737
7/2/7/5/7/3/7/4/6 3 3,Z,2,0,BLOCK,Z,0.09948651,0.1552027
7/2/7/1/7/3/7/6/5 3 3,Z,-2,0,BLOCK,Z,0.1972045,0.7309489
7/2/7/5/7/3/7/4/5 3 3,Z,2,0,BLOCK,Z,0.1240174,0.1024141
7/2/7/1/7/3/7/6/3 3 3,Z,-2,0,BLOCK,Z,0.2627362,0.7264504
7/2/7/5/7/3/7/4/3 3 3,Z,2,0,BLOCK,Z,0.1543896,0.1148551
7/2/7/1/7/3/7/5/6 3 3,Z,-1.8333333333333333333333333334,2,BLOCK,Z,0.8744443,1.003082
7/2/7/5/7/3/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.4110615,0.4105547
7/2/7/1/7/3/7/5/5 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.2222692,0.6051662
7/2/7/5/7/3/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.3141221,0.1989162
6/2/7/5/7/3/7/5/3 3 3,X,0.5555555555555555555555555556,302,TIMEOUT,Z,0.1113914,0.08684997
7/2/7/1/7/3/7/5/3 3 3,Z,-1.8333333333333333333333333334,2,BLOCK,Z,0.9477918,1.058475
7/2/7/5/7/3/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.4256755,0.3841119
7/2/7/1/7/3/7/3/6 3 3,Z,-1.6666666666666666666666666666,0,BLOCK,Z,0.4786829,0.782047
7/2/7/1/7/3/7/3/5 3 3,Z,-1.6666666666666666666666666666,0,BLOCK,Z,0.5164816,0.8657017
7/2/7/1/7/3/7/3/3 3 3,Z,-1.6666666666666666666666666666,0,BLOCK,Z,0.3108474,0.7930597
7/2/7/1/7/3/7/7/4 3 3,Z,-1.8333333333333333333333333334,2,BLOCK,Z,0.9137246,0.9847949
7/2/7/1/7/3/7/7/2 3 3,Z,-1.8333333333333333333333333334,2,BLOCK,Z,0.9274811,1.022544
7/2/7/1/7/3/7/7/1 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.487374,0.824737
3/2/7/5/7/7/2/6/7 3 3,X,-0.5,302,TIMEOUT,Z,0.09496479,0.06261088
7/2/7/1/7/7/2/6/7 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.383078,0.6365511
7/2/7/5/7/7/2/4/7 3 3,Z,2,0,BLOCK,Z,0.8985611,0.4839532
7/2/7/1/7/7/2/5/7 3 3,Z,-2,0,BLOCK,Z,0.3735825,0.7711188
7/2/7/5/7/7/2/1/7 3 3,Z,-2,0,BLOCK,Z,0.8933482,0.5485279
7/2/7/1/7/7/2/3/7 3 3,Z,-1.8333333333333333333333333334,2,BLOCK,Z,0.8384236,0.9528285
7/2/7/1/7/7/2/7/6 3 3,Z,-2,0,BLOCK,Z,0.4139453,0.5602129
7/2/7/1/7/7/2/7/5 3 3,Z,-2,0,BLOCK,Z,0.7456204,0.9538364
7/2/7/1/7/7/2/7/3 3 3,Z,-2,0,BLOCK,Z,0.39807,0.5454704
7/2/7/1/7/7/6/2/7 3 3,Z,-2,0,BLOCK,Z,0.8326834,0.9507868
7/2/7/5/7/7/4/2/7 3 3,X,2,0,BLOCK,X,0.4896618,0.6689515
7/2/7/1/7/7/6/6/6 3 3,Z,-2.1666666666666666666666666666,2,BLOCK,Z,1.000831,1.00334
7/2/7/5/7/7/4/6/6 3 3,X,1.5,0,BLOCK,X,0.282198,0.3665254
7/2/7/5/7/7/6/4/6 3 3,Z,2,0,BLOCK,Z,0.1248949,0.113196
7/2/7/1/7/7/6/6/5 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.5922889,0.5893593
7/2/7/5/7/7/4/6/5 3 3,X,2,0,BLOCK,X,0.6093385,0.675826
7/2/7/5/7/7/6/4/5 3 3,Z,2,0,BLOCK,Z,1.704155,1.103303
7/2/7/1/7/7/6/6/3 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.5865039,0.5881355
7/2/7/5/7/7/4/6/3 3 3,X,2.5,0,BLOCK,X,0.4306086,0.695161
7/2/7/5/7/7/6/4/3 3 3,Z,2,0,BLOCK,Z,1.809127,1.020715
7/2/7/1/7/7/6/5/6 3 3,Z,-2,0,BLOCK,Z,0.4296419,0.5851166
7/2/7/5/7/7/4/5/6 3 3,X,1.5,0,BLOCK,X,0.2443383,0.4171538
7/2/7/5/7/7/6/1/6 3 3,Z,-2,0,BLOCK,Z,0.07041597,0.1039058
7/2/7/1/7/7/6/5/5 3 3,Z,-2,0,BLOCK,Z,0.3676179,0.5335478
7/2/7/5/7/7/4/5/5 3 3,X,2,0,BLOCK,X,0.3601315,0.5669861
7/2/7/5/7/7/6/1/5 3 3,Z,-2,0,BLOCK,Z,0.1399966,0.1474445
7/2/7/1/7/7/6/5/3 3 3,Z,-2,0,BLOCK,Z,0.6332657,0.7284678
7/2/7/5/7/7/4/5/3 3 3,X,2.5,0,BLOCK,X,0.4489733,0.6710209
7/2/7/5/7/7/6/1/3 3 3,Z,-2,0,BLOCK,Z,0.1215043,0.180088
7/2/7/1/7/7/6/3/6 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.7961919,0.9188942
7/2/7/5/7/7/4/3/6 3 3,X,1.5,0,BLOCK,X,0.5356686,0.6061759
7/2/7/1/7/7/6/3/5 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.3439474,0.5908876
7/2/7/5/7/7/4/3/5 3 3,X,2,0,BLOCK,X,0.3345938,0.4811807
7/2/7/1/7/7/6/3/3 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.6478909,0.7714588
7/2/7/5/7/7/4/3/3 3 3,X,2.5,2,BLOCK,X,1.633852,0.9991803
7/2/7/1/7/7/6/7/4 3 3,Z,-2,2,BLOCK,Z,0.970962,1.041972
7/2/7/5/7/7/4/7/4 3 3,X,1.5,0,BLOCK,X,0.2329439,0.3975578
7/2/7/1/7/7/6/7/2 3 3,Z,-2,0,BLOCK,Z,0.4000416,0.514138
7/2/7/5/7/7/4/7/2 3 3,X,2,2,BLOCK,X,1.589293,0.9663482
7/2/7/1/7/7/6/7/1 3 3,Z,-2,0,BLOCK,Z,0.7729115,0.8285627
7/2/7/5/7/7/4/7/1 3 3,X,2.5,0,BLOCK,X,0.3365618,0.5729634
7/2/7/1/7/7/5/2/7 3 3,Z,-2,0,BLOCK,Z,0.4509071,0.5789405
7/2/7/5/7/7/1/2/7 3 3,X,-2,0,BLOCK,X,0.372088,0.6168884
7/2/7/1/7/7/5/6/6 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.3631983,0.6030437
7/2/7/5/7/7/1/6/6 3 3,X,-2.5,0,BLOCK,X,0.3956509,0.6617789
7/2/7/5/7/7/5/4/6 3 3,Z,2,0,BLOCK,Z,1.448777,0.9004967
7/2/7/1/7/7/5/6/5 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.8606451,0.8792757
7/2/7/5/7/7/1/6/5 3 3,X,-2,0,BLOCK,X,0.3740072,0.5226604
7/2/7/5/7/7/5/4/5 3 3,Z,2,2,BLOCK,Z,1.638867,1.022292
7/2/7/1/7/7/5/6/3 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.5230765,0.8425118
7/2/7/5/7/7/1/6/3 3 3,X,-1.5,0,BLOCK,X,0.3663183,0.5088255
7/2/7/5/7/7/5/4/3 3 3,Z,2,0,BLOCK,Z,0.1027491,0.2037271
7/2/7/1/7/7/5/5/6 3 3,Z,-2,0,BLOCK,Z,0.6620757,0.7658603
7/2/7/5/7/7/1/5/6 3 3,X,-2.5,0,BLOCK,X,0.4647723,0.7193493
7/2/7/5/7/7/5/1/6 3 3,Z,-2,0,BLOCK,Z,1.608873,0.9714615
7/2/7/1/7/7/5/5/5 3 3,Z,-2,0,BLOCK,Z,0.5595942,0.6255882
7/2/7/5/7/7/1/5/5 3 3,X,-2,0,BLOCK,X,0.4063787,0.560124
7/2/7/5/7/7/5/1/5 3 3,Z,-2,2,BLOCK,Z,1.650281,1.019483
7/2/7/1/7/7/5/5/3 3 3,Z,-2,0,BLOCK,Z,0.4226294,0.6442462
7/2/7/5/7/7/1/5/3 3 3,X,-1.5,0,BLOCK,X,0.3558834,0.4980631
7/2/7/5/7/7/5/1/3 3 3,Z,-2,0,BLOCK,Z,0.1032616,0.1352672
7/2/7/1/7/7/5/3/6 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.4422953,0.4743513
7/2/7/5/7/7/1/3/6 3 3,X,-2.5,0,BLOCK,X,0.4063304,0.6511552
7/2/7/1/7/7/5/3/5 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.4327751,0.6597474
7/2/7/5/7/7/1/3/5 3 3,X,-2,2,BLOCK,X,1.320971,0.8027701
7/2/7/1/7/7/5/3/3 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.5508109,0.755206
7/2/7/5/7/7/1/3/3 3 3,X,-1.5,2,BLOCK,X,1.193984,0.7169309
7/2/7/1/7/7/5/7/4 3 3,Z,-2,0,BLOCK,Z,0.474504,0.5737491
7/2/7/5/7/7/1/7/4 3 3,X,-2.5,0,BLOCK,X,0.3521448,0.5527973
7/2/7/1/7/7/5/7/2 3 3,Z,-2,0,BLOCK,Z,0.5210752,0.6136575
7/2/7/5/7/7/1/7/2 3 3,X,-2,0,BLOCK,X,0.402515,0.5938082
7/2/7/1/7/7/5/7/1 3 3,Z,-2,0,BLOCK,Z,0.3515737,0.6039196
7/2/7/5/7/7/1/7/1 3 3,X,-1.5,0,BLOCK,X,0.2353036,0.3330919
7/2/7/1/7/7/3/2/7 3 3,Z,-2,0,BLOCK,Z,0.4747767,0.6475335
7/2/7/1/7/7/3/6/6 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.6914133,0.6299328
7/2/7/5/7/7/3/4/6 3 3,Z,2,0,BLOCK,Z,1.728826,1.048211
7/2/7/1/7/7/3/6/5 3 3,Z,-2.1666666666666666666666666666,2,BLOCK,Z,1.016661,0.9964159
7/2/7/5/7/7/3/4/5 3 3,Z,2,2,BLOCK,Z,1.646893,1.040438
7/2/7/1/7/7/3/6/3 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.6425939,0.7990066
7/2/7/5/7/7/3/4/3 3 3,Z,2,0,BLOCK,Z,0.04289006,0.1042565
7/2/7/1/7/7/3/5/6 3 3,Z,-2,0,BLOCK,Z,0.6227002,0.7506903
7/2/7/5/7/7/3/1/6 3 3,Z,-2,0,BLOCK,Z,1.790648,1.053111
7/2/7/1/7/7/3/5/5 3 3,Z,-2,0,BLOCK,Z,0.4969874,0.7122221
7/2/7/5/7/7/3/1/5 3 3,Z,-2,0,BLOCK,Z,1.581938,1.01316
7/2/7/1/7/7/3/5/3 3 3,Z,-2,0,BLOCK,Z,0.5659024,0.7193169
7/2/7/5/7/7/3/1/3 3 3,Z,-2,0,BLOCK,Z,0.07478753,0.1045775
7/2/7/1/7/7/3/3/6 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.4746193,0.6406847
7/2/7/1/7/7/3/3/5 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.6359556,0.8591491
7/2/7/1/7/7/3/3/3 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.6019431,0.6369781
7/2/7/1/7/7/3/7/4 3 3,Z,-2,0,BLOCK,Z,0.3444366,0.5802279
7/2/7/1/7/7/3/7/2 3 3,Z,-2,0,BLOCK,Z,0.3433713,0.5159898
7/2/7/1/7/7/3/7/1 3 3,Z,-2,0,BLOCK,Z,0.5653216,0.7548727
7/2/7/1/7/7/7/2/6 3 3,Z,-2,2,BLOCK,Z,1.116175,0.9886746
7/2/7/1/7/7/7/2/5 3 3,Z,-2,0,BLOCK,Z,0.579872,0.676687
7/2/7/1/7/7/7/2/3 3 3,Z,-2,0,BLOCK,Z,0.9553805,1.018697
7/2/7/1/7/7/7/6/4 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.5763696,0.5819741
7/2/7/5/7/7/7/4/4 3 3,Z,2,0,BLOCK,Z,0.02741968,0.06151424
7/2/7/1/7/7/7/6/2 3 3,Z,-2.1666666666666666666666666666,2,BLOCK,Z,1.076539,1.016423
7/2/7/5/7/7/7/4/2 3 3,Z,2,0,BLOCK,Z,0.07411351,0.1092089
7/2/7/1/7/7/7/6/1 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.7924551,0.7011224
7/2/7/5/7/7/7/4/1 3 3,Z,2,0,BLOCK,Z,0.08704058,0.0556729
7/2/7/1/7/7/7/5/4 3 3,Z,-2,0,BLOCK,Z,0.7264482,0.6429079
7/2/7/5/7/7/7/1/4 3 3,Z,-2,0,BLOCK,Z,0.08909541,0.1622156
7/2/7/1/7/7/7/5/2 3 3,Z,-2,2,BLOCK,Z,0.9666027,0.9371578
7/2/7/5/7/7/7/1/2 3 3,Z,-2,0,BLOCK,Z,0.01189296,0.06506409
7/2/7/1/7/7/7/5/1 3 3,Z,-2,0,BLOCK,Z,0.4049642,0.4992231
7/2/7/5/7/7/7/1/1 3 3,Z,-2,0,BLOCK,Z,0.08950814,0.07747387
7/2/7/1/7/7/7/3/4 3 3,Z,-1.8333333333333333333333333334,2,BLOCK,Z,1.00682,0.9876835
6/2/7/5/7/7/7/3/2 3 3,X,0.5,302,TIMEOUT,Z,0.1229261,0.08714229
7/2/7/1/7/7/7/3/2 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.438452,0.5127209
7/2/7/1/7/7/7/3/1 3 3,Z,-1.8333333333333333333333333334,2,BLOCK,Z,1.055659,0.9637728
7/2/7/3/2/4/7/7/7 3 3,Z,2,0,BLOCK,Z,1.166497,1.067355
7/2/7/3/2/1/7/7/7 3 3,Z,-2,0,BLOCK,Z,1.246649,1.004975
7/2/7/3/2/7/4/7/7 3 3,X,2,0,BLOCK,X,0.776952,0.6424057
7/2/7/3/2/7/1/7/7 3 3,X,-2,0,BLOCK,X,0.713965,0.5102836
7/2/7/3/2/7/7/4/7 3 3,Z,2,2,BLOCK,Z,1.601822,0.9209675
6/2/7/3/2/7/7/5/7 3 3,X,0.5,302,TIMEOUT,Z,0.1504199,0.08702497
7/2/7/3/2/7/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.1732316,0.2289259
7/2/7/3/4/2/7/7/7 3 3,X,2,0,BLOCK,X,0.7564961,0.4209513
7/2/7/3/4/6/6/7/7 3 3,X,1.80,0,BLOCK,X,0.3620728,0.5883206
7/2/7/3/6/4/6/7/7 3 3,Z,2,0,BLOCK,Z,0.8140923,0.7239385
7/2/7/3/6/6/4/7/7 3 3,X,2,0,BLOCK,X,0.6781583,0.7750778
7/2/7/3/4/6/5/7/7 3 3,X,2,2,BLOCK,X,0.8893828,0.5869843
7/2/7/3/6/4/5/7/7 3 3,Z,2,0,BLOCK,Z,1.106818,0.9459787
7/2/7/3/6/6/1/7/7 3 3,X,-2,0,BLOCK,X,0.6936295,0.6170908
7/2/7/3/4/6/3/7/7 3 3,X,2.20,0,BLOCK,X,0.8935468,0.5271195
7/2/7/3/6/4/3/7/7 3 3,Z,2,2,BLOCK,Z,1.29145,0.9543966
6/2/7/3/6/6/7/6/7 3 3,Z,-0.6666666666666666666666666667,302,TIMEOUT,Z,0.1163327,0.08557669
7/2/7/3/4/6/7/6/7 3 3,X,2,0,BLOCK,X,0.8094332,0.5489177
7/2/7/3/6/4/7/6/7 3 3,Z,1.75,0,BLOCK,Z,0.5278675,0.7450104
7/2/7/3/6/6/7/4/7 3 3,Z,2,0,BLOCK,Z,0.3862437,0.3278628
7/2/7/3/4/6/7/5/7 3 3,X,2,0,BLOCK,X,0.5559468,0.6472507
7/2/7/3/6/4/7/5/7 3 3,Z,2,0,BLOCK,Z,0.7247836,0.4893192
7/2/7/3/6/6/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.6712707,0.6597604
7/2/7/3/4/6/7/3/7 3 3,X,2,0,BLOCK,X,0.7245615,0.492802
7/2/7/3/6/4/7/3/7 3 3,Z,2.25,0,BLOCK,Z,0.4298022,0.5462824
7/2/7/3/4/6/7/7/6 3 3,X,1.80,0,BLOCK,X,0.4987949,0.6443274
7/2/7/3/6/4/7/7/6 3 3,Z,2,0,BLOCK,Z,0.6469917,0.4887974
7/2/7/3/4/6/7/7/5 3 3,X,2,0,BLOCK,X,0.5597398,0.714016
7/2/7/3/6/4/7/7/5 3 3,Z,2,0,BLOCK,Z,0.8093088,0.8039093
7/2/7/3/4/6/7/7/3 3 3,X,2.20,0,BLOCK,X,0.8340223,0.4811811
7/2/7/3/6/4/7/7/3 3 3,Z,2,0,BLOCK,Z,0.9147137,0.7731997
7/2/7/3/4/5/6/7/7 3 3,X,1.80,2,BLOCK,X,0.844552,0.5661116
7/2/7/3/6/1/6/7/7 3 3,Z,-2,0,BLOCK,Z,0.9882225,0.7886156
7/2/7/3/6/5/4/7/7 3 3,X,2,0,BLOCK,X,0.7234113,0.7642734
7/2/7/3/4/5/5/7/7 3 3,X,2,0,BLOCK,X,0.5168267,0.44272
7/2/7/3/6/1/5/7/7 3 3,Z,-2,0,BLOCK,Z,1.257994,1.068818
7/2/7/3/6/5/1/7/7 3 3,X,-2,0,BLOCK,X,0.5252894,0.4767813
7/2/7/3/4/5/3/7/7 3 3,X,2.20,0,BLOCK,X,0.8779459,0.4757321
7/2/7/3/6/1/3/7/7 3 3,Z,-2,0,BLOCK,Z,0.5938691,0.619301
7/2/7/3/4/5/7/6/7 3 3,X,2,0,BLOCK,X,0.7186651,0.462197
7/2/7/3/6/1/7/6/7 3 3,Z,-2.25,0,BLOCK,Z,0.5345235,0.453923
7/2/7/3/6/5/7/4/7 3 3,Z,2,0,BLOCK,Z,0.2472709,0.2936906
7/2/7/3/4/5/7/5/7 3 3,X,2,0,BLOCK,X,0.8325126,0.6610407
7/2/7/3/6/1/7/5/7 3 3,Z,-2,2,BLOCK,Z,1.243334,0.9214722
7/2/7/3/6/5/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.2070662,0.2644012
7/2/7/3/4/5/7/3/7 3 3,X,2,2,BLOCK,X,0.960385,0.4495567
7/2/7/3/6/1/7/3/7 3 3,Z,-1.75,0,BLOCK,Z,0.6112015,0.683182
7/2/7/3/4/5/7/7/6 3 3,X,1.80,0,BLOCK,X,0.6972194,0.6924313
7/2/7/3/6/1/7/7/6 3 3,Z,-2,2,BLOCK,Z,1.318265,0.9365627
7/2/7/3/4/5/7/7/5 3 3,X,2,0,BLOCK,X,0.7193748,0.6100304
7/2/7/3/6/1/7/7/5 3 3,Z,-2,0,BLOCK,Z,0.5864967,0.4539144
7/2/7/3/4/5/7/7/3 3 3,X,2.20,0,BLOCK,X,0.7726805,0.657499
7/2/7/3/6/1/7/7/3 3 3,Z,-2,0,BLOCK,Z,1.22584,0.9956214
7/2/7/3/4/3/6/7/7 3 3,X,1.80,0,BLOCK,X,0.4735544,0.6262792
7/2/7/3/6/3/4/7/7 3 3,X,2,0,BLOCK,X,0.7261283,0.6842286
7/2/7/3/4/3/5/7/7 3 3,X,2,2,BLOCK,X,0.8804693,0.5418129
7/2/7/3/6/3/1/7/7 3 3,X,-2,0,BLOCK,X,1.389453,0.819741
7/2/7/3/4/3/3/7/7 3 3,X,2.20,0,BLOCK,X,0.4186983,0.4241172
7/2/7/3/4/3/7/6/7 3 3,X,2,0,BLOCK,X,0.6316109,0.5424038
7/2/7/3/6/3/7/4/7 3 3,Z,2,0,BLOCK,Z,0.5197922,0.4469111
7/2/7/3/4/3/7/5/7 3 3,X,2,0,BLOCK,X,0.7496086,0.472594
7/2/7/3/6/3/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.3655414,0.418864
7/2/7/3/4/3/7/3/7 3 3,X,2,2,BLOCK,X,0.9293308,0.5621703
7/2/7/3/4/3/7/7/6 3 3,X,1.80,0,BLOCK,X,0.6665359,0.3336223
7/2/7/3/4/3/7/7/5 3 3,X,2,0,BLOCK,X,1.020201,0.5652614
7/2/7/3/4/3/7/7/3 3 3,X,2.20,2,BLOCK,X,1.142505,0.5743488
7/2/7/3/4/7/2/7/7 3 3,X,2,0,BLOCK,X,0.4034062,0.2042838
7/2/3/3/6/7/6/6/7 3 3,X,-0.6428571428571428571428571429,302,TIMEOUT,Z,0.02015679,0.01147639
7/2/7/3/4/7/6/6/7 3 3,X,1.8,2,BLOCK,X,0.8639681,0.5854746
7/2/7/3/6/7/4/6/7 3 3,X,2,0,BLOCK,X,0.5261779,0.7558449
7/2/7/3/6/7/6/4/7 3 3,Z,2,0,BLOCK,Z,0.2499028,0.236252
7/2/7/3/4/7/6/5/7 3 3,X,1.8,0,BLOCK,X,0.5883678,0.5633764
7/2/7/3/6/7/4/5/7 3 3,X,2,0,BLOCK,X,0.4949785,0.7281401
7/2/7/3/6/7/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.3750169,0.3282344
7/2/7/3/4/7/6/3/7 3 3,X,1.8,0,BLOCK,X,0.3665107,0.5446159
7/2/7/3/6/7/4/3/7 3 3,X,2,0,BLOCK,X,0.5414361,0.7464728
7/2/7/3/4/7/6/7/6 3 3,X,1.6,0,BLOCK,X,0.4749596,0.6814399
7/2/7/3/6/7/4/7/6 3 3,X,1.6,0,BLOCK,X,0.2891397,0.3962658
7/2/7/3/4/7/6/7/5 3 3,X,1.8,2,BLOCK,X,0.897732,0.6761717
7/2/7/3/6/7/4/7/5 3 3,X,2,0,BLOCK,X,0.5308644,0.7308825
7/2/7/3/4/7/6/7/3 3 3,X,2,2,BLOCK,X,1.019862,0.5336419
7/2/7/3/6/7/4/7/3 3 3,X,2.4,0,BLOCK,X,0.6807877,0.7738216
7/2/7/3/4/7/5/6/7 3 3,X,2,2,BLOCK,X,0.9902475,0.5700173
7/2/7/3/6/7/1/6/7 3 3,X,-2,0,BLOCK,X,0.913361,0.4572614
7/2/7/3/6/7/5/4/7 3 3,Z,2,0,BLOCK,Z,0.3833772,0.3002298
7/2/7/3/4/7/5/5/7 3 3,X,2,0,BLOCK,X,0.4749381,0.5337452
7/2/7/3/6/7/1/5/7 3 3,X,-2,0,BLOCK,X,0.6530628,0.5517008
7/2/7/3/6/7/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.2864826,0.3233289
7/2/7/3/4/7/5/3/7 3 3,X,2,0,BLOCK,X,0.7232296,0.656549
7/2/7/3/6/7/1/3/7 3 3,X,-2,2,BLOCK,X,1.416999,0.7926404
7/2/7/3/4/7/5/7/6 3 3,X,1.8,0,BLOCK,X,0.6326435,0.6604809
7/2/7/3/6/7/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.7583551,0.7246048
7/2/7/3/4/7/5/7/5 3 3,X,2,0,BLOCK,X,0.7830629,0.5621686
7/2/7/3/6/7/1/7/5 3 3,X,-2,0,BLOCK,X,0.52969,0.5094652
7/2/7/3/4/7/5/7/3 3 3,X,2.2,2,BLOCK,X,1.076716,0.5085602
7/2/7/3/6/7/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.5388401,0.4840008
7/2/7/3/4/7/3/6/7 3 3,X,2.2,0,BLOCK,X,1.322549,0.8003026
7/2/7/3/6/7/3/4/7 3 3,Z,2,2,BLOCK,Z,1.588052,0.9126999
7/2/7/3/4/7/3/5/7 3 3,X,2.2,0,BLOCK,X,0.6992085,0.7094712
7/2/7/3/6/7/3/1/7 3 3,Z,-2,0,BLOCK,Z,1.102484,0.4057504
7/2/7/3/4/7/3/3/7 3 3,X,2.2,2,BLOCK,X,1.408359,0.6036895
7/2/7/3/4/7/3/7/6 3 3,X,2,0,BLOCK,X,0.5955046,0.5438482
7/2/7/3/4/7/3/7/5 3 3,X,2.2,0,BLOCK,X,0.5050599,0.4022237
7/2/7/3/4/7/3/7/3 3 3,X,2.4,0,BLOCK,X,0.5585939,0.542201
7/2/7/3/4/7/7/2/7 3 3,X,2,0,BLOCK,X,0.601945,0.6374032
7/2/7/3/4/7/7/6/6 3 3,X,1.8,0,BLOCK,X,0.5189844,0.617822
7/2/7/3/6/7/7/4/6 3 3,Z,2,2,BLOCK,Z,1.638846,1.026559
7/2/7/3/4/7/7/6/5 3 3,X,2,0,BLOCK,X,0.7002104,0.7475119
7/2/7/3/6/7/7/4/5 3 3,Z,2,0,BLOCK,Z,0.1318847,0.09444739
7/2/7/3/4/7/7/6/3 3 3,X,2.2,0,BLOCK,X,1.17856,0.6182187
7/2/7/3/6/7/7/4/3 3 3,Z,2,0,BLOCK,Z,0.04620985,0.1028791
7/2/7/3/4/7/7/5/6 3 3,X,1.8,0,BLOCK,X,0.666596,0.6008489
7/2/7/3/6/7/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.3969585,0.3665686
7/2/7/3/4/7/7/5/5 3 3,X,2,0,BLOCK,X,0.73379,0.6295149
7/2/7/3/6/7/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.1460742,0.1274371
7/2/7/3/4/7/7/5/3 3 3,X,2.2,2,BLOCK,X,1.117752,0.6158645
7/2/7/3/6/7/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.1343883,0.1068942
7/2/7/3/4/7/7/3/6 3 3,X,1.8,0,BLOCK,X,0.8532652,0.632768
