board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
3/2/7/7/6/6/7/7/1 3 3,X,0.6111111111111111111111111111,42,SLEEP,Z,0.06058611,0.1927978
3/2/3/7/6/6/7/7/3 3 3,X,0.60,38,SLEEP,Z,0.1006576,0.3481952
3/2/7/7/6/6/5/7/3 3 3,X,0.6111111111111111111111111111,74,SLEEP,Z,0.2200905,0.4419552
3/2/7/7/6/6/3/7/3 3 3,X,0.7222222222222222222222222222,1,SLEEP,Z,0.05036384,0.1070977
3/2/7/7/6/5/2/7/7 3 3,X,-0.5555555555555555555555555556,11,SLEEP,Z,0.07026901,0.2155645
3/2/7/7/6/5/6/6/7 3 3,X,-0.6111111111111111111111111111,11,SLEEP,Z,0.208767,0.5447192
3/2/7/7/6/5/6/5/7 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.08558919,0.3132216
3/2/7/7/6/5/6/3/7 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.05544552,0.2090011
3/2/7/7/6/5/6/7/6 3 3,X,-0.6666666666666666666666666666,14,SLEEP,Z,0.1048253,0.4533541
3/2/7/7/6/5/6/7/5 3 3,X,-0.6111111111111111111111111111,12,SLEEP,Z,0.1608775,0.3405502
3/2/7/7/6/5/6/7/3 3 3,X,0.7,8,SLEEP,Z,0.05873994,0.2430759
3/2/7/7/6/5/5/6/7 3 3,X,-0.5555555555555555555555555556,11,SLEEP,Z,0.0984538,0.3300317
3/2/7/7/6/5/5/5/7 3 3,X,-0.5555555555555555555555555556,9,SLEEP,Z,0.0476103,0.2171871
3/2/7/7/6/5/5/3/7 3 3,X,-0.5555555555555555555555555556,5,SLEEP,Z,0.0347461,0.1020997
3/2/7/7/6/5/5/7/6 3 3,X,-0.6111111111111111111111111111,10,SLEEP,Z,0.1323316,0.4280615
3/2/7/7/6/5/5/7/5 3 3,X,-0.5555555555555555555555555556,8,SLEEP,Z,0.1602928,0.3749273
3/2/7/7/6/5/5/7/3 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.0587806,0.1887117
3/2/7/7/6/5/3/6/7 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.1291047,0.2312506
3/2/7/7/6/5/3/5/7 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.02376645,0.09727389
3/2/7/7/6/5/3/3/7 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.05114,0.1669667
3/2/7/7/6/5/3/7/6 3 3,X,-0.7,7,SLEEP,Z,0.0577354,0.2360446
3/2/7/7/6/5/3/7/5 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.1906264,0.4421083
3/2/7/7/6/5/3/7/3 3 3,X,0.7222222222222222222222222222,1,SLEEP,Z,0.1262399,0.1075963
3/2/7/7/6/5/7/2/7 3 3,X,-0.5555555555555555555555555556,8,SLEEP,Z,0.1800319,0.4513898
3/2/7/7/6/5/7/6/6 3 3,X,-0.6111111111111111111111111111,14,SLEEP,Z,0.1488004,0.5081567
3/2/7/7/6/5/7/6/5 3 3,X,-0.5555555555555555555555555556,11,SLEEP,Z,0.1308075,0.3787881
3/2/7/7/6/5/7/6/3 3 3,X,0.6111111111111111111111111111,17,SLEEP,Z,0.1022093,0.2782305
3/2/7/7/6/5/7/5/6 3 3,X,-0.6111111111111111111111111111,10,SLEEP,Z,0.04309584,0.2198112
3/2/7/7/6/5/7/5/5 3 3,X,-0.5555555555555555555555555556,9,SLEEP,Z,0.06963074,0.237782
3/2/7/7/6/5/7/5/3 3 3,X,0.6111111111111111111111111111,2,SLEEP,Z,0.1021983,0.4067944
3/2/7/7/6/5/7/3/6 3 3,X,-0.6111111111111111111111111111,12,SLEEP,Z,0.06352956,0.2829694
3/2/7/7/6/5/7/3/5 3 3,X,-0.5555555555555555555555555556,6,SLEEP,Z,0.0548158,0.2481399
3/2/7/7/6/5/7/3/3 3 3,X,0.6111111111111111111111111111,7,SLEEP,Z,0.1612228,0.3518552
3/2/7/7/6/5/7/7/4 3 3,X,-0.6111111111111111111111111111,15,SLEEP,Z,0.0484126,0.2514838
3/2/7/7/6/5/7/7/2 3 3,X,-0.5555555555555555555555555556,4,SLEEP,Z,0.04465242,0.1341307
3/2/7/7/6/5/7/7/1 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.08973477,0.2333703
3/2/7/7/6/3/2/7/7 3 3,X,-0.5555555555555555555555555556,6,SLEEP,Z,0.2354504,0.4607066
3/2/7/7/6/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,14,SLEEP,Z,0.1650335,0.4453141
3/2/7/7/6/3/6/5/7 3 3,X,-0.6111111111111111111111111111,11,SLEEP,Z,0.07707214,0.2350443
3/2/7/7/6/3/6/7/6 3 3,X,-0.6666666666666666666666666666,8,SLEEP,Z,0.07459392,0.3119195
3/2/7/7/6/3/6/7/5 3 3,X,-0.6111111111111111111111111111,9,SLEEP,Z,0.200574,0.5077402
3/2/7/7/6/3/6/7/3 3 3,X,0.7,6,SLEEP,Z,0.3217261,0.4443266
3/2/7/7/6/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,9,SLEEP,Z,0.09062648,0.3182383
3/2/7/7/6/3/5/5/7 3 3,X,-0.5555555555555555555555555556,8,SLEEP,Z,0.05607446,0.2676505
3/2/7/7/6/3/5/3/7 3 3,X,-0.5555555555555555555555555556,8,SLEEP,Z,0.07879525,0.2518003
3/2/7/7/6/3/5/7/6 3 3,X,-0.6111111111111111111111111111,14,SLEEP,Z,0.07579856,0.2735379
3/2/7/7/6/3/5/7/5 3 3,X,-0.5555555555555555555555555556,7,SLEEP,Z,0.1518427,0.3551229
3/2/7/7/6/3/5/7/3 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.04930799,0.1375335
3/2/7/7/6/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,5,SLEEP,Z,0.07012312,0.2266254
3/2/7/7/6/3/3/5/7 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.1794207,0.4170325
3/2/7/7/6/3/3/3/7 3 3,X,0.6111111111111111111111111111,2,SLEEP,Z,0.1333299,0.2100924
3/2/7/7/6/3/3/7/6 3 3,X,-0.7,7,SLEEP,Z,0.1457552,0.3942195
3/2/7/7/6/3/3/7/5 3 3,X,0.6111111111111111111111111111,7,SLEEP,Z,0.1826196,0.4228021
3/2/7/7/6/3/3/7/3 3 3,X,0.7222222222222222222222222222,2,SLEEP,Z,0.2232836,0.2682621
3/2/7/7/6/3/7/2/7 3 3,X,-0.5555555555555555555555555556,7,SLEEP,Z,0.1211089,0.2317282
3/2/7/7/6/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,15,SLEEP,Z,0.08132373,0.2869804
3/2/7/7/6/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,4,SLEEP,Z,0.0476985,0.212235
3/2/7/7/6/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,3,SLEEP,Z,0.1146958,0.1656222
3/2/7/7/6/3/7/5/6 3 3,X,-0.6111111111111111111111111111,9,SLEEP,Z,0.09427242,0.2982275
3/2/7/7/6/3/7/5/5 3 3,X,-0.5555555555555555555555555556,14,SLEEP,Z,0.05728346,0.2736528
3/2/7/7/6/3/7/5/3 3 3,X,0.6111111111111111111111111111,3,SLEEP,Z,0.1339674,0.4069802
3/2/7/7/6/3/6/3/7 3 3,X,-0.6111111111111111111111111111,8,SLEEP,Z,0.167933,0.3906294
3/2/7/7/6/3/7/3/6 3 3,X,-0.6111111111111111111111111111,8,SLEEP,Z,0.08085831,0.3684382
3/2/7/7/6/3/7/3/5 3 3,X,-0.5555555555555555555555555556,9,SLEEP,Z,0.09579046,0.2783411
3/2/7/7/6/3/7/3/3 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.06699069,0.2772672
3/2/7/7/6/3/7/7/4 3 3,X,-0.6111111111111111111111111111,9,SLEEP,Z,0.1978904,0.5317537
3/2/7/7/6/3/7/7/1 3 3,X,0.6111111111111111111111111111,2,SLEEP,Z,0.1102758,0.2300024
3/2/7/7/6/3/7/7/2 3 3,X,-0.5555555555555555555555555556,3,SLEEP,Z,0.1148454,0.2201921
3/2/7/7/6/7/2/6/7 3 3,X,-0.5555555555555555555555555556,19,SLEEP,Z,0.0958655,0.322559
3/2/7/7/6/7/2/5/7 3 3,X,-0.5555555555555555555555555556,3,SLEEP,Z,0.05198542,0.1316858
3/2/7/7/6/7/2/3/7 3 3,X,-0.5555555555555555555555555556,8,SLEEP,Z,0.1147931,0.2637846
3/2/7/7/6/7/2/7/6 3 3,X,-0.6111111111111111111111111111,11,SLEEP,Z,0.07052083,0.3036346
3/2/7/7/6/7/2/7/5 3 3,X,-0.5555555555555555555555555556,5,SLEEP,Z,0.03920548,0.1392405
3/2/7/7/6/7/2/7/3 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.06553584,0.1628963
3/2/7/7/6/7/6/5/6 3 3,X,-0.6666666666666666666666666666,13,SLEEP,Z,0.1062138,0.4633333
3/2/7/7/6/7/6/5/5 3 3,X,-0.6111111111111111111111111111,9,SLEEP,Z,0.1637314,0.5119496
3/2/7/7/6/7/6/5/3 3 3,X,0.75,7,SLEEP,Z,0.05167528,0.2037514
3/2/7/7/6/7/6/2/7 3 3,X,-0.6111111111111111111111111111,12,SLEEP,Z,0.08009434,0.2723223
3/2/7/7/6/7/6/3/6 3 3,X,-0.6666666666666666666666666666,7,SLEEP,Z,0.06923041,0.3618908
3/2/7/7/6/7/6/3/5 3 3,X,-0.6111111111111111111111111111,9,SLEEP,Z,0.1163781,0.4735347
3/2/7/7/6/7/6/3/3 3 3,X,0.75,11,SLEEP,Z,0.05974783,0.2484801
3/2/7/7/6/7/6/6/6 3 3,X,-0.6666666666666666666666666666,9,SLEEP,Z,0.1110322,0.4101334
3/2/7/7/6/7/6/7/4 3 3,X,-0.6666666666666666666666666666,16,SLEEP,Z,0.1055663,0.4452702
3/2/7/7/6/7/6/7/2 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.1098366,0.311124
3/2/7/7/6/7/6/6/5 3 3,X,-0.6111111111111111111111111111,7,SLEEP,Z,0.08843446,0.3888964
3/2/7/7/6/7/6/7/1 3 3,X,0.75,8,SLEEP,Z,0.0677295,0.2322213
3/2/7/7/6/7/6/6/3 3 3,X,0.75,10,SLEEP,Z,0.1511458,0.2805857
3/2/7/7/6/7/5/2/7 3 3,X,-0.5555555555555555555555555556,19,SLEEP,Z,0.08194575,0.3232075
3/2/7/7/6/7/5/6/6 3 3,X,-0.6111111111111111111111111111,10,SLEEP,Z,0.1110708,0.4442207
3/2/7/7/6/7/5/6/5 3 3,X,-0.5555555555555555555555555556,10,SLEEP,Z,0.08694229,0.338415
3/2/7/7/6/7/5/6/3 3 3,X,0.6111111111111111111111111111,38,SLEEP,Z,0.1324708,0.3948931
3/2/7/7/6/7/5/5/6 3 3,X,-0.6111111111111111111111111111,12,SLEEP,Z,0.1142204,0.4160993
3/2/7/7/6/7/5/5/5 3 3,X,-0.5555555555555555555555555556,13,SLEEP,Z,0.05316005,0.22343
3/2/7/7/6/7/5/5/3 3 3,X,0.6111111111111111111111111111,2,SLEEP,Z,0.04079204,0.05550001
3/2/7/7/6/7/5/3/6 3 3,X,-0.6111111111111111111111111111,12,SLEEP,Z,0.1179982,0.4390835
3/2/7/7/6/7/5/3/5 3 3,X,-0.5555555555555555555555555556,7,SLEEP,Z,0.07503071,0.3232117
3/2/7/7/6/7/5/3/3 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.04082167,0.1312697
3/2/7/7/6/7/5/7/4 3 3,X,-0.6111111111111111111111111111,14,SLEEP,Z,0.1409575,0.4871139
3/2/7/7/6/7/5/7/2 3 3,X,-0.5555555555555555555555555556,5,SLEEP,Z,0.04935166,0.2115852
3/2/7/7/6/7/5/7/1 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.1411433,0.3186134
3/2/7/7/6/7/3/2/7 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.08994519,0.279307
3/2/7/7/6/7/3/6/6 3 3,X,-0.75,6,SLEEP,Z,0.1277359,0.435693
3/2/7/7/6/7/3/6/5 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.05840206,0.2350286
3/2/7/7/6/7/3/6/3 3 3,X,0.7222222222222222222222222222,6,SLEEP,Z,0.2027148,0.3410762
3/2/7/7/6/7/3/5/6 3 3,X,-0.75,3,SLEEP,Z,0.03647318,0.1366402
3/2/7/7/6/7/3/5/5 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.08247577,0.1981768
3/2/7/7/6/7/3/5/3 3 3,X,0.7222222222222222222222222222,2,SLEEP,Z,0.1084895,0.1663964
3/2/7/7/6/7/3/3/6 3 3,X,-0.75,5,SLEEP,Z,0.1178943,0.285919
3/2/7/7/6/7/3/3/5 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.05114374,0.2339118
3/2/7/7/6/7/3/3/3 3 3,X,0.7222222222222222222222222222,3,SLEEP,Z,0.197915,0.3105514
3/2/7/7/6/7/3/7/4 3 3,X,-0.75,9,SLEEP,Z,0.07122388,0.2865532
3/2/7/7/6/7/3/7/2 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.03214471,0.1312682
3/2/7/7/6/7/3/7/1 3 3,X,0.7222222222222222222222222222,2,SLEEP,Z,0.03662614,0.09340839
3/2/7/7/6/7/7/2/6 3 3,X,-0.6111111111111111111111111111,13,SLEEP,Z,0.0962977,0.3939227
3/2/7/7/6/7/7/2/5 3 3,X,-0.5555555555555555555555555556,8,SLEEP,Z,0.0580368,0.2438664
3/2/7/7/6/7/7/2/3 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.1233941,0.1968014
3/2/7/7/6/7/7/6/4 3 3,X,-0.6111111111111111111111111111,13,SLEEP,Z,0.1136509,0.4854513
3/2/7/7/6/7/7/6/2 3 3,X,-0.5555555555555555555555555556,14,SLEEP,Z,0.09551496,0.3122892
3/2/7/7/6/7/7/5/4 3 3,X,-0.6111111111111111111111111111,12,SLEEP,Z,0.07134505,0.2793702
3/2/7/7/6/7/7/5/2 3 3,X,-0.5555555555555555555555555556,9,SLEEP,Z,0.154354,0.4570793
3/2/7/7/6/7/7/5/1 3 3,X,0.6111111111111111111111111111,2,SLEEP,Z,0.01808505,0.05435133
3/2/7/7/6/7/7/3/4 3 3,X,-0.6111111111111111111111111111,8,SLEEP,Z,0.05012858,0.218636
3/2/7/7/6/7/7/3/2 3 3,X,-0.5555555555555555555555555556,5,SLEEP,Z,0.09956225,0.3817488
3/2/7/7/6/7/7/3/1 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.1036196,0.4418408
3/2/7/7/6/7/7/6/1 3 3,X,0.6111111111111111111111111111,11,SLEEP,Z,0.07581668,0.3136733
3/2/7/7/5/2/6/7/7 3 3,X,-0.5555555555555555555555555556,9,SLEEP,Z,0.06603076,0.2651404
3/2/7/7/5/2/5/7/7 3 3,X,-0.5,24,SLEEP,Z,0.09570704,0.3129109
3/2/7/7/5/2/3/7/7 3 3,X,-0.5,6,SLEEP,Z,0.07443421,0.32395
3/2/7/7/5/2/7/5/7 3 3,X,-0.5,7,SLEEP,Z,0.05020365,0.2305752
3/2/7/7/5/2/7/3/7 3 3,X,-0.5,7,SLEEP,Z,0.07296605,0.3338129
3/2/7/7/5/2/7/7/6 3 3,X,-0.5555555555555555555555555556,7,SLEEP,Z,0.06499017,0.2730686
3/2/7/7/5/2/7/7/5 3 3,X,-0.5,9,SLEEP,Z,0.06247045,0.3090546
3/2/7/7/5/2/7/7/3 3 3,X,-0.4444444444444444444444444444,6,SLEEP,Z,0.07061369,0.2833022
3/2/7/7/5/6/2/7/7 3 3,X,-0.5,7,SLEEP,Z,0.06420419,0.1783257
3/2/7/7/5/6/6/6/7 3 3,X,-0.5555555555555555555555555556,17,SLEEP,Z,0.1016559,0.4313621
3/2/7/7/5/6/6/5/7 3 3,X,-0.5555555555555555555555555556,11,SLEEP,Z,0.08603324,0.3964339
3/2/7/7/5/6/6/3/7 3 3,Z,0.6428571428571428571428571429,9,SLEEP,Z,0.08005565,0.2707242
3/2/7/7/5/6/6/7/6 3 3,X,-0.6111111111111111111111111111,56,SLEEP,Z,0.1277953,0.5141041
3/2/7/7/5/6/6/7/5 3 3,X,-0.5555555555555555555555555556,8,SLEEP,Z,0.05998003,0.2492302
3/2/7/7/5/6/5/6/7 3 3,X,-0.5,15,SLEEP,Z,0.08362246,0.309195
3/2/7/7/5/6/5/5/7 3 3,X,-0.5,70,SLEEP,Z,0.1049168,0.3970419
3/2/7/7/5/6/5/3/7 3 3,Z,0.6428571428571428571428571429,4,SLEEP,Z,0.0671433,0.1972355
3/2/7/7/5/6/5/7/5 3 3,X,-0.5,7,SLEEP,Z,0.03188924,0.1519914
3/2/7/7/5/6/5/7/3 3 3,Z,0.5,8,SLEEP,Z,0.08728319,0.2782892
3/2/7/7/5/6/3/6/7 3 3,X,-0.5,30,SLEEP,Z,0.09221189,0.4207498
3/2/7/7/5/6/3/5/7 3 3,Z,0.5,7,SLEEP,Z,0.05212142,0.4047287
3/2/7/7/5/6/3/3/7 3 3,Z,0.6428571428571428571428571429,3,SLEEP,Z,0.05485433,0.09090066
3/2/7/7/5/6/3/7/6 3 3,X,-0.7,7,SLEEP,Z,0.08007691,0.2549741
3/2/7/7/5/6/3/7/5 3 3,Z,0.5,7,SLEEP,Z,0.0628391,0.2753305
3/2/7/7/5/6/3/7/3 3 3,Z,0.5,13,SLEEP,Z,0.06893574,0.2690028
3/2/7/7/5/2/7/6/7 3 3,X,-0.5,48,SLEEP,Z,0.09912531,0.35008
3/2/7/7/5/6/7/2/7 3 3,X,-0.5,9,SLEEP,Z,0.0690801,0.3243903
3/2/7/7/5/6/7/6/6 3 3,X,-0.5555555555555555555555555556,12,SLEEP,Z,0.1098366,0.4769607
3/2/7/7/5/6/7/6/5 3 3,X,-0.5,14,SLEEP,Z,0.1113836,0.4041863
3/2/7/7/5/6/7/6/3 3 3,Z,0.5,6,SLEEP,Z,0.07559268,0.2496181
3/2/7/7/5/6/7/5/6 3 3,X,-0.5555555555555555555555555556,7,SLEEP,Z,0.06218841,0.2729115
3/2/7/7/5/6/7/5/5 3 3,X,-0.5,8,SLEEP,Z,0.07791371,0.3189021
3/2/7/7/5/6/7/5/3 3 3,Z,0.5,6,SLEEP,Z,0.03472024,0.1461165
3/2/7/7/5/6/7/3/6 3 3,Z,0.6428571428571428571428571429,22,SLEEP,Z,0.1018302,0.4464245
3/2/7/7/5/6/7/3/5 3 3,Z,0.6428571428571428571428571429,8,SLEEP,Z,0.04480455,0.1528234
3/2/7/7/5/6/7/3/3 3 3,Z,0.6428571428571428571428571429,4,SLEEP,Z,0.05502523,0.3758726
3/2/7/7/5/6/5/7/6 3 3,X,-0.5555555555555555555555555556,10,SLEEP,Z,0.06458139,0.1993524
3/2/7/7/5/6/7/7/4 3 3,X,-0.5555555555555555555555555556,10,SLEEP,Z,0.06751274,0.2839127
3/2/7/7/5/6/7/7/2 3 3,X,-0.5,9,SLEEP,Z,0.06414117,0.2141325
3/2/7/7/5/6/7/7/1 3 3,Z,0.5,50,SLEEP,Z,0.07571851,0.3558543
3/2/7/7/5/6/6/7/3 3 3,X,0.7,7,SLEEP,Z,0.06817104,0.2397305
3/2/7/7/5/5/2/7/7 3 3,X,-0.5,8,SLEEP,Z,0.06031428,0.2595599
3/2/7/7/5/5/6/6/7 3 3,X,-0.5555555555555555555555555556,9,SLEEP,Z,0.07317598,0.2818159
3/2/7/7/5/5/6/5/7 3 3,X,-0.5555555555555555555555555556,13,SLEEP,Z,0.14437,0.3998666
3/2/7/7/5/5/6/3/7 3 3,X,-0.5555555555555555555555555556,6,SLEEP,Z,0.06422855,0.2800792
3/2/7/7/5/5/6/7/6 3 3,X,-0.6111111111111111111111111111,12,SLEEP,Z,0.0734257,0.335291
3/2/7/7/5/5/6/7/5 3 3,X,-0.5555555555555555555555555556,4,SLEEP,Z,0.07288177,0.2272289
3/2/7/7/5/5/6/7/3 3 3,X,0.7,5,SLEEP,Z,0.02651979,0.1080753
3/2/7/7/5/5/5/6/7 3 3,X,-0.5,8,SLEEP,Z,0.06055166,0.2450175
3/2/7/7/5/5/5/5/7 3 3,X,-0.5,8,SLEEP,Z,0.06788551,0.2357957
3/2/7/7/5/5/5/3/7 3 3,X,-0.5,7,SLEEP,Z,0.1058235,0.280103
3/2/7/7/5/5/5/7/6 3 3,X,-0.5555555555555555555555555556,8,SLEEP,Z,0.03793132,0.1806148
3/2/7/7/5/5/5/7/5 3 3,X,-0.5,6,SLEEP,Z,0.04468318,0.2270986
3/2/7/7/5/5/5/7/3 3 3,X,-0.4444444444444444444444444444,8,SLEEP,Z,0.06723002,0.3014101
3/2/7/7/5/5/3/5/7 3 3,X,-0.5,8,SLEEP,Z,0.05418525,0.2115821
3/2/7/7/5/5/3/3/7 3 3,X,-0.5,4,SLEEP,Z,0.02733367,0.1068559
3/2/7/7/5/5/3/7/6 3 3,X,-0.7,5,SLEEP,Z,0.07509413,0.2369218
3/2/7/7/5/5/3/7/5 3 3,X,-0.5,6,SLEEP,Z,0.06712687,0.2726794
3/2/7/7/5/5/3/7/3 3 3,X,-0.3888888888888888888888888889,7,SLEEP,Z,0.06293859,0.2864037
3/2/7/7/5/5/3/6/7 3 3,X,-0.5,6,SLEEP,Z,0.07265487,0.1955239
3/2/7/7/5/5/7/2/7 3 3,X,-0.5,5,SLEEP,Z,0.03107868,0.1412408
3/2/7/7/5/5/7/6/6 3 3,X,-0.5555555555555555555555555556,11,SLEEP,Z,0.1179702,0.4934397
3/2/7/7/5/5/7/6/5 3 3,X,-0.5,7,SLEEP,Z,0.06978891,0.3751642
3/2/7/7/5/5/7/5/6 3 3,X,-0.5555555555555555555555555556,9,SLEEP,Z,0.06993577,0.2771094
3/2/7/7/5/5/7/5/5 3 3,X,-0.5,11,SLEEP,Z,0.07604146,0.3605877
3/2/7/7/5/5/7/5/3 3 3,X,-0.4444444444444444444444444444,8,SLEEP,Z,0.04137343,0.1812778
3/2/7/7/5/5/7/3/6 3 3,X,-0.5555555555555555555555555556,6,SLEEP,Z,0.04048126,0.1888682
3/2/7/7/5/5/7/3/5 3 3,X,-0.5,4,SLEEP,Z,0.03916002,0.1892116
3/2/7/7/5/5/7/3/3 3 3,Z,-0.5,6,SLEEP,Z,0.0425325,0.2034488
3/2/7/7/5/5/7/7/4 3 3,X,-0.5555555555555555555555555556,9,SLEEP,Z,0.07485115,0.3044471
3/2/7/7/5/5/7/7/2 3 3,X,-0.5,9,SLEEP,Z,0.08761935,0.3565993
3/2/7/7/5/5/7/7/1 3 3,X,-0.4444444444444444444444444444,4,SLEEP,Z,0.02388119,0.1153779
3/2/7/7/5/3/2/7/7 3 3,X,-0.5,4,SLEEP,Z,0.1092959,0.2200115
3/2/7/7/5/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,8,SLEEP,Z,0.07466099,0.3425753
3/2/7/7/5/3/6/5/7 3 3,X,-0.5555555555555555555555555556,3,SLEEP,Z,0.07819713,0.2442385
3/2/7/7/5/3/6/3/7 3 3,X,-0.5555555555555555555555555556,11,SLEEP,Z,0.1484264,0.4052255
3/2/7/7/5/3/6/7/6 3 3,X,-0.6111111111111111111111111111,12,SLEEP,Z,0.07153062,0.3217124
3/2/7/7/5/3/6/7/5 3 3,X,-0.5555555555555555555555555556,2,SLEEP,Z,0.04949044,0.222012
3/2/7/7/5/3/6/7/3 3 3,X,0.7,7,SLEEP,Z,0.1834438,0.4080558
3/2/7/7/5/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,9,SLEEP,Z,0.07026819,0.2845645
3/2/7/7/5/3/5/5/7 3 3,X,-0.5,4,SLEEP,Z,0.04364279,0.1180542
3/2/7/7/5/3/5/3/7 3 3,X,-0.5,7,SLEEP,Z,0.08797161,0.3580889
3/2/7/7/5/3/5/7/6 3 3,X,-0.5555555555555555555555555556,6,SLEEP,Z,0.07152154,0.4052309
3/2/7/7/5/3/5/7/5 3 3,X,-0.5,7,SLEEP,Z,0.05478388,0.2635666
3/2/7/7/5/3/5/7/3 3 3,Z,-0.5,4,SLEEP,Z,0.07196834,0.2730516
3/2/7/7/5/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,5,SLEEP,Z,0.05596142,0.1234482
3/2/7/7/5/3/3/5/7 3 3,Z,-0.5,4,SLEEP,Z,0.0396463,0.1266675
3/2/7/7/5/3/3/3/7 3 3,X,-0.5,5,SLEEP,Z,0.08533302,0.203957
3/2/7/7/5/3/3/7/6 3 3,X,-0.7,3,SLEEP,Z,0.05166936,0.1911243
3/2/7/7/5/3/3/7/5 3 3,Z,-0.5,6,SLEEP,Z,0.07189669,0.310313
3/2/7/7/5/3/3/7/3 3 3,Z,-0.5,3,SLEEP,Z,0.03871934,0.1701297
3/2/7/7/5/3/7/2/7 3 3,X,-0.5,4,SLEEP,Z,0.03390934,0.122466
3/2/7/7/5/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,18,SLEEP,Z,0.1254175,0.4610563
3/2/7/7/5/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,9,SLEEP,Z,0.06187522,0.2548851
3/2/7/7/5/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,8,SLEEP,Z,0.1011921,0.286721
3/2/7/7/5/3/7/5/6 3 3,X,-0.5555555555555555555555555556,11,SLEEP,Z,0.09203218,0.4178496
3/2/7/7/5/3/7/5/5 3 3,X,-0.5,7,SLEEP,Z,0.07151921,0.3553482
3/2/7/7/5/3/7/5/3 3 3,Z,-0.5,6,SLEEP,Z,0.04981412,0.2233039
3/2/7/7/5/3/7/3/6 3 3,X,-0.5555555555555555555555555556,8,SLEEP,Z,0.08856408,0.4281898
3/2/7/7/5/3/7/3/5 3 3,X,-0.5,6,SLEEP,Z,0.05482297,0.2482548
3/2/7/7/5/3/7/3/3 3 3,Z,-0.5,8,SLEEP,Z,0.03774561,0.1881764
3/2/7/7/5/3/7/7/4 3 3,X,-0.5555555555555555555555555556,11,SLEEP,Z,0.06687184,0.2726258
3/2/7/7/5/3/7/7/2 3 3,X,-0.5,7,SLEEP,Z,0.05856845,0.2909982
3/2/7/7/5/3/7/7/1 3 3,Z,-0.5,4,SLEEP,Z,0.08694575,0.3799352
3/2/7/7/5/7/2/6/7 3 3,X,-0.5,55,SLEEP,Z,0.1538277,0.4433325
3/2/7/7/5/7/2/5/7 3 3,X,-0.5,7,SLEEP,Z,0.0513927,0.1667431
3/2/7/7/5/7/2/3/7 3 3,X,-0.5,3,SLEEP,Z,0.06524017,0.203828
3/2/7/7/5/7/2/7/6 3 3,X,-0.5555555555555555555555555556,8,SLEEP,Z,0.08875542,0.3832684
3/2/7/7/5/7/2/7/5 3 3,X,-0.5,9,SLEEP,Z,0.058871,0.241079
3/2/7/7/5/7/2/7/3 3 3,X,-0.4444444444444444444444444444,8,SLEEP,Z,0.1277717,0.3294008
3/2/7/7/5/7/6/2/7 3 3,X,-0.5555555555555555555555555556,8,SLEEP,Z,0.04132938,0.1789209
3/2/7/7/5/7/6/6/6 3 3,X,-0.6111111111111111111111111111,7,SLEEP,Z,0.07605456,0.3343115
3/2/7/7/5/7/6/6/5 3 3,X,-0.5555555555555555555555555556,14,SLEEP,Z,0.1005905,0.4638982
3/2/7/7/5/7/6/5/6 3 3,X,-0.6111111111111111111111111111,11,SLEEP,Z,0.06950959,0.2983679
3/2/7/7/5/7/6/5/5 3 3,X,-0.5555555555555555555555555556,7,SLEEP,Z,0.04116533,0.1845405
3/2/7/7/5/7/6/5/3 3 3,X,0.75,6,SLEEP,Z,0.04696636,0.1942139
