board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
5/7/7/7/1/3/6/7/4 3 3,X,-2.5,0,BLOCK,X,0.3431858,0.5750502
5/7/7/7/5/3/4/7/4 3 3,X,1.5,0,BLOCK,X,0.5689114,0.5797312
1/7/7/7/5/3/6/7/2 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7686414,0.4887931
5/7/7/7/1/3/6/7/2 3 3,X,-2.25,0,BLOCK,X,0.3460431,0.4701307
5/7/7/7/5/3/4/7/2 3 3,X,2,0,BLOCK,X,0.4992235,0.724307
1/7/7/7/5/3/6/7/1 3 3,X,-2.0,1,PLANE,X,0.7889406,0.5524994
5/7/7/7/1/3/6/7/1 3 3,X,-2.0,1,BLOCK,X,1.363249,0.8628124
5/7/7/7/5/3/4/7/1 3 3,X,2.5,1,BLOCK,X,1.650482,1.132648
1/7/7/7/5/3/5/2/7 3 3,X,-2,1,PLANE,X,0.6992031,0.5076933
5/7/7/7/1/3/5/2/7 3 3,X,-2,1,BLOCK,X,1.016137,0.5930496
5/7/7/7/5/3/1/2/7 3 3,X,-2,0,BLOCK,X,0.5810502,0.7128016
1/7/7/7/5/3/5/6/6 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7432699,0.4593448
5/7/7/7/1/3/5/6/6 3 3,X,-2.25,0,BLOCK,X,0.841467,0.763507
5/7/7/7/5/3/1/6/6 3 3,X,-2.5,0,BLOCK,X,0.7563702,0.8495009
5/7/7/7/5/3/5/4/6 3 3,Z,2,1,BLOCK,Z,1.540559,0.9761392
1/7/7/7/5/3/5/6/5 3 3,X,-2,1,PLANE,X,0.7162817,0.563548
5/7/7/7/1/3/5/6/5 3 3,X,-2,0,BLOCK,X,0.6137937,0.5532385
5/7/7/7/5/3/1/6/5 3 3,X,-2,0,BLOCK,X,0.6435163,0.7926813
5/7/7/7/5/3/5/4/5 3 3,Z,2,1,BLOCK,Z,1.534846,0.9673696
1/7/7/7/5/3/5/6/3 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6736546,0.5081359
5/7/7/7/1/3/5/6/3 3 3,X,-1.75,1,BLOCK,X,1.048916,0.651931
5/7/7/7/5/3/1/6/3 3 3,X,-1.5,0,BLOCK,X,0.3219771,0.4895877
5/7/7/7/5/3/5/4/3 3 3,Z,2,1,BLOCK,Z,1.551134,0.9571298
1/7/7/7/5/3/5/5/6 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.721898,0.5001815
5/7/7/7/1/3/5/5/6 3 3,X,-2.25,1,BLOCK,X,1.048589,0.7856168
5/7/7/7/5/3/1/5/6 3 3,X,-2.5,0,BLOCK,X,0.7639188,0.8655549
5/7/7/7/5/3/5/1/6 3 3,Z,-2,0,BLOCK,Z,1.641329,1.005042
1/7/7/7/5/3/5/5/5 3 3,X,-2,1,PLANE,X,0.7667328,0.4964194
5/7/7/7/1/3/5/5/5 3 3,X,-2,0,BLOCK,X,0.4450291,0.637833
5/7/7/7/5/3/1/5/5 3 3,X,-2,1,BLOCK,X,1.35945,0.7981471
5/7/7/7/5/3/5/1/5 3 3,Z,-2,1,BLOCK,Z,1.64183,0.9920745
1/7/7/7/5/3/5/5/3 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6982939,0.5290794
5/7/7/7/1/3/5/5/3 3 3,X,-1.75,0,BLOCK,X,0.471243,0.536806
5/7/7/7/5/3/1/5/3 3 3,X,-1.5,0,BLOCK,X,0.3797441,0.5583913
5/7/7/7/5/3/5/1/3 3 3,Z,-2,0,BLOCK,Z,1.079298,0.5429763
1/7/7/7/5/3/5/3/6 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.4436141,0.3471948
5/7/7/7/1/3/5/3/6 3 3,X,-2.25,0,BLOCK,X,0.7110966,0.776162
5/7/7/7/5/3/1/3/6 3 3,X,-2.5,1,BLOCK,X,1.606523,0.9574466
1/7/7/7/5/3/5/3/5 3 3,X,-2,0,PLANE,X,0.584543,0.2801144
5/7/7/7/1/3/5/3/5 3 3,X,-2,0,BLOCK,X,0.536809,0.6294256
5/7/7/7/5/3/1/3/5 3 3,X,-2,1,BLOCK,X,1.355399,0.8129139
1/7/7/7/5/3/5/3/3 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6819416,0.4464505
5/7/7/7/1/3/5/3/3 3 3,X,-1.75,1,BLOCK,X,1.01158,0.5797563
5/7/7/7/5/3/1/3/3 3 3,X,-1.5,1,BLOCK,X,1.209964,0.7265663
1/7/7/7/5/3/5/7/4 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7991756,0.485746
5/7/7/7/1/3/5/7/4 3 3,X,-2.25,1,BLOCK,X,1.103074,0.7515129
5/7/7/7/5/3/1/7/4 3 3,X,-2.5,0,BLOCK,X,0.5398536,0.6515278
1/7/7/7/5/3/5/7/2 3 3,X,-2,1,PLANE,X,0.7511039,0.4888597
5/7/7/7/1/3/5/7/2 3 3,X,-2,1,BLOCK,X,1.092845,0.757107
5/7/7/7/5/3/1/7/2 3 3,X,-2,0,BLOCK,X,0.6722074,0.740478
1/7/7/7/5/3/5/7/1 3 3,X,-1.8947368421052631578947368422,0,PLANE,X,0.3760868,0.3578547
5/7/7/7/1/3/5/7/1 3 3,X,-1.75,1,BLOCK,X,1.007622,0.5552552
5/7/7/7/5/3/1/7/1 3 3,X,-1.5,0,BLOCK,X,0.4817521,0.4218663
1/7/7/7/5/3/3/2/7 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.700321,0.5905364
5/7/7/7/1/3/3/2/7 3 3,X,-1.75,1,BLOCK,X,1.064146,0.5573655
1/7/7/7/5/3/3/6/6 3 3,X,-2.0,0,PLANE,X,0.578633,0.2787691
5/7/7/7/1/3/3/6/6 3 3,X,-2.0,1,BLOCK,X,1.028728,0.6842855
5/7/7/7/5/3/3/4/6 3 3,Z,2,1,BLOCK,Z,1.558155,1.072211
1/7/7/7/5/3/3/6/5 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.7045745,0.472836
5/7/7/7/1/3/3/6/5 3 3,X,-1.75,1,BLOCK,X,0.9982044,0.6209267
5/7/7/7/5/3/3/4/5 3 3,Z,2,0,BLOCK,Z,1.491921,0.9495684
1/7/7/7/5/3/3/6/3 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,0.6681097,0.4432177
5/7/7/7/1/3/3/6/3 3 3,X,-1.5,0,BLOCK,X,0.1497838,0.243035
5/7/7/7/5/3/3/4/3 3 3,Z,2,0,BLOCK,Z,0.6462656,0.6760547
1/7/7/7/5/3/3/5/6 3 3,X,-2.0,1,PLANE,X,0.7285406,0.4843591
5/7/7/7/1/3/3/5/6 3 3,X,-2.0,1,BLOCK,X,1.103432,0.6195536
5/7/7/7/5/3/3/1/6 3 3,Z,-2,1,BLOCK,Z,1.569067,0.9807059
1/7/7/7/5/3/3/5/5 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.661669,0.4791821
5/7/7/7/1/3/3/5/5 3 3,X,-1.75,0,BLOCK,X,0.2982994,0.5060188
5/7/7/7/5/3/3/1/5 3 3,Z,-2,0,BLOCK,Z,1.607814,1.102447
1/7/7/7/5/3/3/5/3 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,0.6807201,0.4557596
5/7/7/7/1/3/3/5/3 3 3,X,-1.5,0,BLOCK,X,0.5419396,0.3767152
5/7/7/7/5/3/3/1/3 3 3,Z,-2,1,BLOCK,Z,1.641742,0.9964868
1/7/7/7/5/3/3/3/6 3 3,X,-2.0,1,PLANE,X,0.7192659,0.4776266
5/7/7/7/1/3/3/3/6 3 3,X,-2.0,1,BLOCK,X,1.080883,0.6580372
1/7/7/7/5/3/3/3/5 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6793537,0.5474527
5/7/7/7/1/3/3/3/5 3 3,X,-1.75,0,BLOCK,X,0.3159325,0.6059588
1/7/7/7/5/3/3/3/3 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,0.6820781,0.4888553
5/7/7/7/1/3/3/3/3 3 3,X,-1.5,1,BLOCK,X,0.9223399,0.6027787
1/7/7/7/5/3/3/7/4 3 3,X,-2.0,0,PLANE,X,0.2361339,0.1796349
5/7/7/7/1/3/3/7/4 3 3,X,-2.0,0,BLOCK,X,0.3216638,0.5532971
1/7/7/7/5/3/3/7/2 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.7264313,0.4923089
5/7/7/7/1/3/3/7/2 3 3,X,-1.75,1,BLOCK,X,1.08645,0.6516349
1/7/7/7/5/3/3/7/1 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,0.6524104,0.4549766
5/7/7/7/1/3/3/7/1 3 3,X,-1.5,0,BLOCK,X,0.3113171,0.4384878
1/7/7/7/5/3/7/2/6 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7673337,0.5159531
5/7/7/7/1/3/7/2/6 3 3,X,-2.25,0,BLOCK,X,0.9305303,0.8094108
1/7/7/7/5/3/7/2/5 3 3,X,-2,1,PLANE,X,0.7253125,0.5248274
5/7/7/7/1/3/7/2/5 3 3,X,-2,0,BLOCK,X,0.5380277,0.515928
1/7/7/7/5/3/7/2/3 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6965566,0.4905295
5/7/7/7/1/3/7/2/3 3 3,X,-1.75,1,BLOCK,X,1.012903,0.6217451
1/7/7/7/5/3/7/6/4 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7621212,0.5075039
5/7/7/7/1/3/7/6/4 3 3,X,-2.25,1,BLOCK,X,1.145366,0.7483582
5/7/7/7/5/3/7/4/4 3 3,Z,2,0,BLOCK,Z,0.1592215,0.2595585
1/7/7/7/5/3/7/6/2 3 3,X,-2,1,PLANE,X,0.7202914,0.5319816
5/7/7/7/1/3/7/6/2 3 3,X,-2,1,BLOCK,X,1.077794,0.7582565
5/7/7/7/5/3/7/4/2 3 3,Z,2,0,BLOCK,Z,0.1708931,0.2047795
1/7/7/7/5/3/7/6/1 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.7349022,0.5601554
5/7/7/7/1/3/7/6/1 3 3,X,-1.75,0,BLOCK,X,0.7404674,0.6793262
5/7/7/7/5/3/7/4/1 3 3,Z,2,1,BLOCK,Z,1.616677,0.9870566
1/7/7/7/5/3/7/5/4 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.739099,0.5329598
5/7/7/7/1/3/7/5/4 3 3,X,-2.25,0,BLOCK,X,0.9068604,0.8266057
5/7/7/7/5/3/7/1/4 3 3,Z,-2,1,BLOCK,Z,1.639964,0.9982187
1/7/7/7/5/3/7/5/2 3 3,X,-2,0,PLANE,X,0.3123355,0.2866685
5/7/7/7/1/3/7/5/2 3 3,X,-2,1,BLOCK,X,1.065145,0.8117164
5/7/7/7/5/3/7/1/2 3 3,Z,-2,0,BLOCK,Z,0.2076373,0.3075463
1/7/7/7/5/3/7/5/1 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.7005992,0.4645083
5/7/7/7/1/3/7/5/1 3 3,X,-1.75,1,BLOCK,X,1.02896,0.6920153
5/7/7/7/5/3/7/1/1 3 3,Z,-2,0,BLOCK,Z,0.2954639,0.3441594
1/7/7/7/5/3/7/3/4 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7331015,0.4957112
5/7/7/7/1/3/7/3/4 3 3,X,-2.25,0,BLOCK,X,0.859901,0.8238918
1/7/7/7/5/3/7/3/2 3 3,X,-2,1,PLANE,X,0.7562048,0.4726785
5/7/7/7/1/3/7/3/2 3 3,X,-2,1,BLOCK,X,1.153524,0.7061228
1/7/7/7/5/3/7/3/1 3 3,X,-1.8947368421052631578947368422,0,PLANE,X,0.1320964,0.1553781
5/7/7/7/1/3/7/3/1 3 3,X,-1.75,0,BLOCK,X,0.4856774,0.7083214
1/7/7/7/5/7/2/2/7 3 3,X,-2,1,PLANE,X,0.7482523,0.4776706
5/7/7/7/1/7/2/2/7 3 3,X,-2,1,BLOCK,X,1.197762,0.8259763
1/7/7/7/5/7/2/6/6 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7518405,0.5706487
5/7/7/7/1/7/2/6/6 3 3,X,-2.25,1,BLOCK,X,1.14496,0.8091134
5/7/7/7/5/7/2/4/6 3 3,Z,2,1,BLOCK,Z,1.694548,1.064515
1/7/7/7/5/7/2/6/5 3 3,X,-2,0,PLANE,X,0.5615562,0.3783593
5/7/7/7/1/7/2/6/5 3 3,X,-2,0,BLOCK,X,0.2260802,0.2838691
5/7/7/7/5/7/2/4/5 3 3,Z,2,0,BLOCK,Z,1.588362,1.00255
1/7/7/7/5/7/2/6/3 3 3,X,-1.8947368421052631578947368422,0,PLANE,X,0.3593666,0.2382192
5/7/7/7/1/7/2/6/3 3 3,X,-1.75,1,BLOCK,X,1.342705,0.9169593
5/7/7/7/5/7/2/4/3 3 3,Z,2,1,BLOCK,Z,1.706788,1.062856
1/7/7/7/5/7/2/5/6 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7375451,0.527071
5/7/7/7/1/7/2/5/6 3 3,X,-2.25,1,BLOCK,X,1.145637,0.7045202
5/7/7/7/5/7/2/1/6 3 3,Z,-2,0,BLOCK,Z,0.06589817,0.1622578
1/7/7/7/5/7/2/5/5 3 3,X,-2,1,PLANE,X,0.7650894,0.5131546
5/7/7/7/1/7/2/5/5 3 3,X,-2,0,BLOCK,X,0.5104592,0.5082797
5/7/7/7/5/7/2/1/5 3 3,Z,-2,0,BLOCK,Z,1.633208,1.063487
1/7/7/7/5/7/2/5/3 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.8205523,0.548201
5/7/7/7/1/7/2/5/3 3 3,X,-1.75,0,BLOCK,X,0.5010769,0.6507182
5/7/7/7/5/7/2/1/3 3 3,Z,-2,1,BLOCK,Z,1.698581,1.006822
1/7/7/7/5/7/2/3/6 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7433205,0.470057
5/7/7/7/1/7/2/3/6 3 3,X,-2.25,0,BLOCK,X,0.4633705,0.6971413
1/7/7/7/5/7/2/3/5 3 3,X,-2,0,PLANE,X,0.3992091,0.2903759
5/7/7/7/1/7/2/3/5 3 3,X,-2,0,BLOCK,X,0.08860364,0.2218238
1/7/7/7/5/7/2/3/3 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.8777091,0.5600218
5/7/7/7/1/7/2/3/3 3 3,X,-1.75,0,BLOCK,X,0.1261001,0.4445759
1/7/7/7/5/7/2/7/4 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7161502,0.4517904
5/7/7/7/1/7/2/7/4 3 3,X,-2.25,0,BLOCK,X,0.3343071,0.6028119
1/7/7/7/5/7/2/7/2 3 3,X,-2,1,PLANE,X,0.7725728,0.4985912
5/7/7/7/1/7/2/7/2 3 3,X,-2,0,BLOCK,X,0.3775631,0.5099152
1/7/7/7/5/7/2/7/1 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.7997461,0.6031006
5/7/7/7/1/7/2/7/1 3 3,X,-1.75,0,BLOCK,X,0.6089223,0.7030563
1/7/7/7/5/7/6/2/6 3 3,X,-2.2105263157894736842105263158,1,PLANE,X,0.7228816,0.4304523
5/7/7/7/1/7/6/2/6 3 3,X,-2.5,0,BLOCK,X,0.3387509,0.6003672
5/7/7/7/5/7/4/2/6 3 3,X,1.3333333333333333333333333334,0,BLOCK,X,0.4056236,0.4688169
1/7/7/7/5/7/6/2/5 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7940949,0.4846175
5/7/7/7/1/7/6/2/5 3 3,X,-2.25,0,BLOCK,X,0.4025054,0.6896619
5/7/7/7/5/7/4/2/5 3 3,X,2,0,BLOCK,X,0.3155144,0.5560527
5/7/7/7/5/7/6/2/1 3 3,X,1,1,BLOCK,X,1.344062,0.9412752
1/7/7/7/5/7/6/2/3 3 3,X,-2,1,PLANE,X,0.8871062,0.5082301
5/7/7/7/1/7/6/2/3 3 3,X,-2,1,BLOCK,X,1.450621,0.9442593
5/7/7/7/5/7/4/2/3 3 3,X,2.6666666666666666666666666666,0,BLOCK,X,0.526233,0.7849175
1/7/7/7/5/7/6/6/4 3 3,X,-2.2105263157894736842105263158,1,PLANE,X,0.774764,0.5099448
5/7/7/7/1/7/6/6/4 3 3,X,-2.5,0,BLOCK,X,0.7384807,0.7168273
5/7/7/7/5/7/4/6/4 3 3,X,1.3333333333333333333333333334,0,BLOCK,X,0.2732837,0.3441037
5/7/7/7/5/7/6/4/4 3 3,Z,2,0,BLOCK,Z,0.2317482,0.3411232
1/7/7/7/5/7/6/6/2 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7811159,0.5310508
5/7/7/7/1/7/6/6/2 3 3,X,-2.25,1,BLOCK,X,1.419472,0.8445253
5/7/7/7/5/7/4/6/2 3 3,X,2,0,BLOCK,X,0.1696618,0.4825566
5/7/7/7/5/7/6/4/2 3 3,Z,2,0,BLOCK,Z,0.1617595,0.2354752
1/7/7/7/5/7/6/6/1 3 3,X,-2,1,PLANE,X,0.8078561,0.6127246
5/7/7/7/1/7/6/6/1 3 3,X,-2,1,BLOCK,X,1.48194,0.8798774
5/7/7/7/5/7/4/6/1 3 3,X,2.6666666666666666666666666666,0,BLOCK,X,0.3389675,0.5362017
5/7/7/7/5/7/6/4/1 3 3,Z,2,1,BLOCK,Z,1.711534,1.000292
1/7/7/7/5/7/6/5/4 3 3,X,-2.2105263157894736842105263158,1,PLANE,X,0.8700116,0.4766019
5/7/7/7/1/7/6/5/4 3 3,X,-2.5,0,BLOCK,X,0.6036084,0.7098106
5/7/7/7/5/7/4/5/4 3 3,X,1.3333333333333333333333333334,1,BLOCK,X,1.034896,0.6443511
5/7/7/7/5/7/6/1/4 3 3,Z,-2,0,BLOCK,Z,0.1255742,0.2146123
1/7/7/7/5/7/6/5/2 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7721816,0.4925108
5/7/7/7/1/7/6/5/2 3 3,X,-2.25,0,BLOCK,X,0.5736673,0.7374684
5/7/7/7/5/7/4/5/2 3 3,X,2,1,BLOCK,X,1.655624,0.9974651
5/7/7/7/5/7/6/1/2 3 3,Z,-2,0,BLOCK,Z,0.06956069,0.1756608
1/7/7/7/5/7/6/5/1 3 3,X,-2,1,PLANE,X,0.8754318,0.544255
5/7/7/7/1/7/6/5/1 3 3,X,-2,0,BLOCK,X,0.5566532,0.7514105
5/7/7/7/5/7/4/5/1 3 3,X,2.6666666666666666666666666666,0,BLOCK,X,0.3342086,0.5542374
5/7/7/7/5/7/6/1/1 3 3,Z,-2,1,BLOCK,Z,1.69844,1.017636
1/7/7/7/5/7/6/3/4 3 3,X,-2.2105263157894736842105263158,0,PLANE,X,0.2273096,0.1536045
5/7/7/7/1/7/6/3/4 3 3,X,-2.5,0,BLOCK,X,0.2150606,0.6137772
5/7/7/7/5/7/4/3/4 3 3,X,1.3333333333333333333333333334,0,BLOCK,X,0.4446557,0.4583471
1/7/7/7/5/7/6/3/2 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7818225,0.4891061
5/7/7/7/1/7/6/3/2 3 3,X,-2.25,0,BLOCK,X,0.5947161,0.7892132
5/7/7/7/5/7/4/3/2 3 3,X,2,0,BLOCK,X,0.2353266,0.5313513
1/7/7/7/5/7/6/3/1 3 3,X,-2,0,PLANE,X,0.1832809,0.1878573
5/7/7/7/1/7/6/3/1 3 3,X,-2,1,BLOCK,X,1.543604,0.9510709
5/7/7/7/5/7/4/3/1 3 3,X,2.6666666666666666666666666666,1,BLOCK,X,1.708101,1.023104
1/7/7/7/5/7/5/2/6 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.742322,0.544931
5/7/7/7/1/7/5/2/6 3 3,X,-2.25,1,BLOCK,X,1.146253,0.7253656
5/7/7/7/5/7/1/2/6 3 3,X,-2.6666666666666666666666666666,0,BLOCK,X,0.5355713,0.8307095
1/7/7/7/5/7/5/2/5 3 3,X,-2,1,PLANE,X,0.679904,0.473277
5/7/7/7/1/7/5/2/5 3 3,X,-2,0,BLOCK,X,0.6436914,0.7364516
5/7/7/7/5/7/1/2/5 3 3,X,-2,0,BLOCK,X,0.3448361,0.5579479
1/7/7/7/5/7/5/2/3 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.739307,0.4622366
5/7/7/7/1/7/5/2/3 3 3,X,-1.75,1,BLOCK,X,1.057928,0.6010441
5/7/7/7/5/7/1/2/3 3 3,X,-1.3333333333333333333333333334,1,BLOCK,X,1.095021,0.6533043
1/7/7/7/5/7/5/6/4 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.8338141,0.5460683
5/7/7/7/1/7/5/6/4 3 3,X,-2.25,0,BLOCK,X,0.582525,0.7405111
5/7/7/7/5/7/1/6/4 3 3,X,-2.6666666666666666666666666666,0,BLOCK,X,0.2848264,0.565572
5/7/7/7/5/7/5/4/4 3 3,Z,2,0,BLOCK,Z,0.1851898,0.3056252
1/7/7/7/5/7/5/6/2 3 3,X,-2,1,PLANE,X,0.775378,0.4799487
5/7/7/7/1/7/5/6/2 3 3,X,-2,1,BLOCK,X,1.104636,0.848382
5/7/7/7/5/7/1/6/2 3 3,X,-2,1,BLOCK,X,1.654932,0.9919482
5/7/7/7/5/7/5/4/2 3 3,Z,2,0,BLOCK,Z,0.2218553,0.2696832
1/7/7/7/5/7/5/6/1 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.7051144,0.5326372
5/7/7/7/1/7/5/6/1 3 3,X,-1.75,1,BLOCK,X,1.024074,0.7445638
5/7/7/7/5/7/1/6/1 3 3,X,-1.3333333333333333333333333334,1,BLOCK,X,1.070952,0.6398157
5/7/7/7/5/7/5/4/1 3 3,Z,2,0,BLOCK,Z,0.1647133,0.2767347
1/7/7/7/5/7/5/5/4 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7720684,0.5212082
5/7/7/7/1/7/5/5/4 3 3,X,-2.25,1,BLOCK,X,1.184975,0.8151788
5/7/7/7/5/7/1/5/4 3 3,X,-2.6666666666666666666666666666,0,BLOCK,X,0.3677224,0.5646163
5/7/7/7/5/7/5/1/4 3 3,Z,-2,0,BLOCK,Z,0.1244521,0.2355794
1/7/7/7/5/7/5/5/2 3 3,X,-2,1,PLANE,X,0.7321578,0.5320568
5/7/7/7/1/7/5/5/2 3 3,X,-2,0,BLOCK,X,0.723429,0.7473468
5/7/7/7/5/7/1/5/2 3 3,X,-2,1,BLOCK,X,1.656303,0.9973611
5/7/7/7/5/7/5/1/2 3 3,Z,-2,1,BLOCK,Z,1.725674,1.022271
1/7/7/7/5/7/5/5/1 3 3,X,-1.8947368421052631578947368422,0,PLANE,X,0.3919527,0.3380992
5/7/7/7/1/7/5/5/1 3 3,X,-1.75,1,BLOCK,X,1.078129,0.6813933
5/7/7/7/5/7/1/5/1 3 3,X,-1.3333333333333333333333333334,1,BLOCK,X,1.072887,0.6819472
5/7/7/7/5/7/5/1/1 3 3,Z,-2,1,BLOCK,Z,1.631956,0.9968389
1/7/7/7/5/7/5/3/4 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.779393,0.5392503
5/7/7/7/1/7/5/3/4 3 3,X,-2.25,0,BLOCK,X,0.9120201,0.7071928
5/7/7/7/5/7/1/3/4 3 3,X,-2.6666666666666666666666666666,0,BLOCK,X,0.3603982,0.5883484
1/7/7/7/5/7/5/3/2 3 3,X,-2,1,PLANE,X,0.7584527,0.503512
5/7/7/7/1/7/5/3/2 3 3,X,-2,0,BLOCK,X,0.5357622,0.7042382
5/7/7/7/5/7/1/3/2 3 3,X,-2,0,BLOCK,X,0.1090923,0.4402217
1/7/7/7/5/7/5/3/1 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.7357343,0.5390615
5/7/7/7/1/7/5/3/1 3 3,X,-1.75,0,BLOCK,X,0.4577205,0.6164215
5/7/7/7/5/7/1/3/1 3 3,X,-1.3333333333333333333333333334,0,BLOCK,X,0.3301736,0.3941143
1/7/7/7/5/7/3/2/6 3 3,X,-2,1,PLANE,X,0.8530139,0.4802626
5/7/7/7/1/7/3/2/6 3 3,X,-2,1,BLOCK,X,1.109276,0.732639
5/7/7/7/5/7/3/2/4 3 3,X,-1,2,BLOCK,X,1.311774,0.8671532
1/7/7/7/5/7/3/2/5 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6966645,0.4815322
5/7/7/7/1/7/3/2/5 3 3,X,-1.75,0,BLOCK,X,0.3465799,0.5459533
1/7/7/7/5/7/3/2/3 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,0.7230777,0.4630558
5/7/7/7/1/7/3/2/3 3 3,X,-1.5,0,BLOCK,X,0.2844814,0.2808751
1/7/7/7/5/7/3/6/4 3 3,X,-2,0,PLANE,X,0.1250604,0.1468123
5/7/7/7/1/7/3/6/4 3 3,X,-2,1,BLOCK,X,1.136293,0.6917525
5/7/7/7/5/7/3/4/4 3 3,Z,2,0,BLOCK,Z,1.073615,0.5323523
1/7/7/7/5/7/3/6/2 3 3,X,-1.8947368421052631578947368422,0,PLANE,X,0.517496,0.368653
5/7/7/7/1/7/3/6/2 3 3,X,-1.75,0,BLOCK,X,0.4580574,0.4672613
5/7/7/7/5/7/3/4/2 3 3,Z,2,0,BLOCK,Z,0.2086755,0.2451552
1/7/7/7/5/7/3/6/1 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,0.7654046,0.5235463
5/7/7/7/1/7/3/6/1 3 3,X,-1.5,1,BLOCK,X,0.997199,0.5870961
5/7/7/7/5/7/3/4/1 3 3,Z,2,0,BLOCK,Z,0.1376724,0.2329699
1/7/7/7/5/7/3/5/4 3 3,X,-2,1,PLANE,X,0.7616429,0.5096127
5/7/7/7/1/7/3/5/4 3 3,X,-2,0,BLOCK,X,0.3696881,0.6235028
5/7/7/7/5/7/3/1/4 3 3,Z,-2,0,BLOCK,Z,1.66965,0.9914525
1/7/7/7/5/7/3/5/2 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.7364811,0.5061347
5/7/7/7/1/7/3/5/2 3 3,X,-1.75,0,BLOCK,X,0.5650296,0.6556882
5/7/7/7/5/7/3/1/2 3 3,Z,-2,0,BLOCK,Z,0.05211862,0.1650205
1/7/7/7/5/7/3/5/1 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,0.7191392,0.5156466
5/7/7/7/1/7/3/5/1 3 3,X,-1.5,1,BLOCK,X,1.014191,0.5814399
5/7/7/7/5/7/3/1/1 3 3,Z,-2,1,BLOCK,Z,1.626888,0.9939557
1/7/7/7/5/7/3/3/4 3 3,X,-2,0,PLANE,X,0.3389971,0.276498
5/7/7/7/1/7/3/3/4 3 3,X,-2,1,BLOCK,X,1.16372,0.7594901
1/7/7/7/5/7/3/3/2 3 3,X,-1.8947368421052631578947368422,0,PLANE,X,0.3514912,0.267033
5/7/7/7/1/7/3/3/2 3 3,X,-1.75,0,BLOCK,X,0.4725658,0.6071425
1/7/7/7/5/7/3/3/1 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,0.7138246,0.4739423
5/7/7/7/1/7/3/3/1 3 3,X,-1.5,1,BLOCK,X,0.9932761,0.608642
1/7/7/7/5/7/7/2/4 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7614676,0.4846053
5/7/7/7/1/7/7/2/4 3 3,X,-2.25,0,BLOCK,X,0.5960384,0.7849447
1/7/7/7/5/7/7/2/2 3 3,X,-2,1,PLANE,X,0.777441,0.4910321
5/7/7/7/1/7/7/2/2 3 3,X,-2,1,BLOCK,X,1.191488,0.8259273
1/7/7/7/5/7/7/2/1 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.7847098,0.5246719
