board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
6/5/7/6/3/6/7/7/4 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.1363302,0.3947976
6/5/7/6/3/6/7/7/2 3 3,X,0.5555555555555555555555555556,4,SLEEP,Z,0.03523134,0.1675847
6/5/7/6/3/6/7/7/1 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.1223115,0.3551638
6/5/7/6/3/5/2/7/7 3 3,X,0.5555555555555555555555555556,7,SLEEP,Z,0.06672728,0.222942
6/5/7/6/3/5/6/6/7 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.1138759,0.2280547
6/5/7/6/3/5/6/5/7 3 3,X,-0.6111111111111111111111111111,3,SLEEP,Z,0.03574624,0.09730227
6/5/7/6/3/5/6/3/7 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.05446668,0.1652398
6/5/7/6/3/5/6/7/6 3 3,X,-0.7222222222222222222222222222,3,SLEEP,Z,0.05564529,0.1883695
6/5/7/6/3/5/6/7/5 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.0422632,0.1456064
6/5/7/6/3/5/6/7/3 3 3,X,0.7,6,SLEEP,Z,0.04720404,0.1614266
6/5/7/6/3/5/5/6/7 3 3,X,0.5555555555555555555555555556,5,SLEEP,Z,0.1223988,0.3218748
6/5/7/6/3/5/5/5/7 3 3,X,0.5555555555555555555555555556,7,SLEEP,Z,0.1249598,0.4247693
6/5/7/6/3/5/5/3/7 3 3,Z,0.5909090909090909090909090909,7,SLEEP,Z,0.1676407,0.439723
6/5/7/6/3/5/5/7/6 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.04965867,0.1241173
6/5/7/6/3/5/5/7/5 3 3,X,0.5555555555555555555555555556,4,SLEEP,Z,0.0552984,0.2357778
6/5/7/6/3/5/5/7/3 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.1192329,0.3358794
6/5/7/6/3/5/3/6/7 3 3,X,0.6111111111111111111111111111,11,SLEEP,Z,0.2069314,0.404065
6/5/7/6/3/5/3/5/7 3 3,X,0.6111111111111111111111111111,7,SLEEP,Z,0.1691375,0.3238936
6/5/7/6/3/5/3/3/7 3 3,X,0.6111111111111111111111111111,10,SLEEP,Z,0.07749705,0.2705689
6/5/7/6/3/5/3/7/6 3 3,X,-0.7,3,SLEEP,Z,0.05414446,0.1637616
6/5/7/6/3/5/3/7/5 3 3,X,0.6111111111111111111111111111,14,SLEEP,Z,0.1395496,0.3458312
6/5/7/6/3/5/3/7/3 3 3,X,0.6666666666666666666666666666,17,SLEEP,Z,0.1631,0.459365
6/5/7/6/3/5/7/2/7 3 3,X,0.5555555555555555555555555556,6,SLEEP,Z,0.1363304,0.3338545
6/5/7/6/3/5/7/6/6 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.05058483,0.1300172
6/5/7/6/3/5/7/6/5 3 3,X,0.5555555555555555555555555556,4,SLEEP,Z,0.05805826,0.1886846
6/5/7/6/3/5/7/6/3 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.1252314,0.3452652
6/5/7/6/3/5/7/5/6 3 3,X,-0.6111111111111111111111111111,5,SLEEP,Z,0.1552303,0.4249607
6/5/7/6/3/5/7/5/5 3 3,X,0.5555555555555555555555555556,6,SLEEP,Z,0.1104546,0.2629247
6/5/7/6/3/5/7/5/3 3 3,X,0.6111111111111111111111111111,7,SLEEP,Z,0.06931885,0.3042798
6/5/7/6/3/5/7/3/6 3 3,X,-0.6111111111111111111111111111,7,SLEEP,Z,0.1424021,0.3586643
6/5/7/6/3/5/7/3/5 3 3,Z,0.5909090909090909090909090909,8,SLEEP,Z,0.1409434,0.3929138
6/5/7/6/3/5/7/3/3 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.07370284,0.3006898
6/5/7/6/3/5/7/7/4 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.1230048,0.2595043
6/5/7/6/3/5/7/7/2 3 3,X,0.5555555555555555555555555556,6,SLEEP,Z,0.04302222,0.1813555
6/5/7/6/3/5/7/7/1 3 3,X,0.6111111111111111111111111111,7,SLEEP,Z,0.07108024,0.2766306
6/5/7/6/3/3/2/7/7 3 3,Z,0.5909090909090909090909090909,3,SLEEP,Z,0.1675798,0.2879415
6/5/7/6/3/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,4,SLEEP,Z,0.05137881,0.1791398
6/5/7/6/3/3/6/5/7 3 3,X,-0.6111111111111111111111111111,5,SLEEP,Z,0.1120477,0.2407887
6/5/7/6/3/3/6/3/7 3 3,Z,0.6818181818181818181818181819,6,SLEEP,Z,0.06997768,0.1942362
6/5/7/6/3/3/6/7/6 3 3,X,-0.7222222222222222222222222222,3,SLEEP,Z,0.04620178,0.09030104
6/5/7/6/3/3/6/7/5 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.06999433,0.1627101
6/5/7/6/3/3/6/7/3 3 3,X,0.7,5,SLEEP,Z,0.1358861,0.4188444
6/5/7/6/3/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,3,SLEEP,Z,0.03866151,0.1417039
6/5/7/6/3/3/5/5/7 3 3,Z,0.5909090909090909090909090909,7,SLEEP,Z,0.1273031,0.3308014
6/5/7/6/3/3/5/3/7 3 3,Z,0.6818181818181818181818181819,5,SLEEP,Z,0.06218063,0.226372
6/5/7/6/3/3/5/7/6 3 3,X,-0.6111111111111111111111111111,3,SLEEP,Z,0.0333522,0.1058464
6/5/7/6/3/3/5/7/5 3 3,Z,0.5909090909090909090909090909,5,SLEEP,Z,0.111681,0.3132752
6/5/7/6/3/3/5/7/3 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.08451019,0.2880705
6/5/7/6/3/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,9,SLEEP,Z,0.09230152,0.3218229
6/5/7/6/3/3/3/5/7 3 3,X,0.6111111111111111111111111111,23,SLEEP,Z,0.09467413,0.351095
6/5/7/6/3/3/3/3/7 3 3,Z,0.6818181818181818181818181819,9,SLEEP,Z,0.09691191,0.3682864
6/5/7/6/3/3/3/7/6 3 3,X,-0.7,8,SLEEP,Z,0.07117413,0.2430206
6/5/7/6/3/3/3/7/5 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.09251754,0.3663611
6/5/7/6/3/3/3/7/3 3 3,X,0.6666666666666666666666666666,19,SLEEP,Z,0.1427831,0.4953665
6/5/7/6/3/3/7/2/7 3 3,Z,0.5909090909090909090909090909,3,SLEEP,Z,0.02665709,0.1074511
6/5/7/6/3/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,3,SLEEP,Z,0.1516143,0.2913982
6/5/7/6/3/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,3,SLEEP,Z,0.07365817,0.2345909
6/5/7/6/3/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,7,SLEEP,Z,0.1210666,0.3727468
6/5/7/6/3/3/7/5/6 3 3,X,-0.6111111111111111111111111111,5,SLEEP,Z,0.03789758,0.1280649
6/5/7/6/3/3/7/5/5 3 3,Z,0.5909090909090909090909090909,8,SLEEP,Z,0.1564622,0.4169318
6/5/7/6/3/3/7/5/3 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.07368846,0.2993183
6/5/7/6/3/3/7/3/6 3 3,Z,0.6818181818181818181818181819,5,SLEEP,Z,0.06493749,0.2059683
6/5/7/6/3/3/7/3/5 3 3,Z,0.6818181818181818181818181819,5,SLEEP,Z,0.04737205,0.159851
6/5/7/6/3/3/7/3/3 3 3,Z,0.6818181818181818181818181819,9,SLEEP,Z,0.1335277,0.4213313
6/5/7/6/3/3/7/7/4 3 3,X,-0.6111111111111111111111111111,7,SLEEP,Z,0.1688236,0.4853509
6/5/7/6/3/3/7/7/2 3 3,Z,0.5909090909090909090909090909,5,SLEEP,Z,0.04292262,0.1873487
6/5/7/6/3/3/7/7/1 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.06935959,0.2752385
6/5/7/6/3/7/2/6/7 3 3,X,0.5555555555555555555555555556,5,SLEEP,Z,0.169423,0.4338138
6/5/7/6/3/7/2/5/7 3 3,X,0.5555555555555555555555555556,4,SLEEP,Z,0.06772065,0.2068901
6/5/7/6/3/7/2/3/7 3 3,Z,0.5909090909090909090909090909,6,SLEEP,Z,0.1415649,0.4137092
6/5/7/6/3/7/2/7/6 3 3,X,-0.6111111111111111111111111111,3,SLEEP,Z,0.1544154,0.2312408
6/5/7/6/3/7/2/7/5 3 3,X,0.5555555555555555555555555556,5,SLEEP,Z,0.04901063,0.1955036
6/5/7/6/3/7/2/7/3 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.09712882,0.3600461
6/5/7/6/3/7/6/2/7 3 3,X,-0.6111111111111111111111111111,5,SLEEP,Z,0.03797151,0.1330478
6/5/7/6/3/7/6/6/6 3 3,X,-0.7222222222222222222222222222,3,SLEEP,Z,0.0290204,0.07412463
6/5/7/6/3/7/6/6/5 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.02914125,0.1038794
6/5/7/6/3/7/6/6/3 3 3,X,0.75,4,SLEEP,Z,0.117107,0.2859668
6/5/7/6/3/7/6/5/6 3 3,X,-0.7222222222222222222222222222,3,SLEEP,Z,0.0383617,0.09327088
6/5/7/6/3/7/6/5/5 3 3,X,-0.6111111111111111111111111111,5,SLEEP,Z,0.03961332,0.1719155
6/5/7/6/3/7/6/5/3 3 3,X,0.75,5,SLEEP,Z,0.06181222,0.2052062
6/5/7/6/3/7/6/3/6 3 3,X,-0.7222222222222222222222222222,4,SLEEP,Z,0.07561262,0.2103073
6/5/7/6/3/7/6/3/5 3 3,X,-0.6111111111111111111111111111,5,SLEEP,Z,0.1416918,0.4050455
6/5/7/6/3/7/6/3/3 3 3,X,0.75,6,SLEEP,Z,0.06714309,0.224915
6/5/7/6/3/7/6/7/4 3 3,X,-0.7222222222222222222222222222,3,SLEEP,Z,0.05112515,0.1167831
6/5/7/6/3/7/6/7/2 3 3,X,-0.6111111111111111111111111111,5,SLEEP,Z,0.1332111,0.2972691
6/5/7/6/3/7/6/7/1 3 3,X,0.75,6,SLEEP,Z,0.1023832,0.3117937
6/5/7/6/3/7/5/2/7 3 3,X,0.5555555555555555555555555556,5,SLEEP,Z,0.1186402,0.4092166
6/5/7/6/3/7/5/6/6 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.0519079,0.1549435
6/5/7/6/3/7/5/6/5 3 3,X,0.5555555555555555555555555556,3,SLEEP,Z,0.1236808,0.2896875
6/5/7/6/3/7/5/6/3 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.0659259,0.279679
6/5/7/6/3/7/5/5/6 3 3,X,-0.6111111111111111111111111111,5,SLEEP,Z,0.04683637,0.1696514
6/5/7/6/3/7/5/5/5 3 3,X,0.5555555555555555555555555556,23,SLEEP,Z,0.1091771,0.298428
6/5/7/6/3/7/5/5/3 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.1122682,0.3596295
6/5/7/6/3/7/5/3/6 3 3,X,-0.6111111111111111111111111111,5,SLEEP,Z,0.1529746,0.3207357
6/5/7/6/3/7/5/3/5 3 3,Z,0.5909090909090909090909090909,6,SLEEP,Z,0.135224,0.4230671
6/5/7/6/3/7/5/3/3 3 3,X,0.6111111111111111111111111111,7,SLEEP,Z,0.09567102,0.3009542
6/5/7/6/3/7/5/7/4 3 3,X,-0.6111111111111111111111111111,5,SLEEP,Z,0.05240018,0.2111892
6/5/7/6/3/7/5/7/2 3 3,X,0.5555555555555555555555555556,7,SLEEP,Z,0.0614983,0.2529732
6/5/7/6/3/7/5/7/1 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.06804209,0.2906844
6/5/7/6/3/7/3/2/7 3 3,X,0.6111111111111111111111111111,7,SLEEP,Z,0.1663612,0.4519103
6/5/7/6/3/7/3/6/6 3 3,X,-0.75,5,SLEEP,Z,0.196758,0.3343761
6/5/7/6/3/7/3/6/5 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.05272605,0.235784
6/5/7/6/3/7/3/6/3 3 3,X,0.6666666666666666666666666666,13,SLEEP,Z,0.10163,0.4093601
6/5/7/6/3/7/3/5/6 3 3,X,-0.75,7,SLEEP,Z,0.1749885,0.3321566
6/5/7/6/3/7/3/5/5 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.08650919,0.3547648
6/5/7/6/3/7/3/5/3 3 3,X,0.6666666666666666666666666666,20,SLEEP,Z,0.1500728,0.4626678
6/5/7/6/3/7/3/3/6 3 3,X,-0.75,6,SLEEP,Z,0.06238416,0.2227812
6/5/7/6/3/7/3/3/5 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.07418033,0.2892688
6/5/7/6/3/7/3/3/3 3 3,X,0.6666666666666666666666666666,8,SLEEP,Z,0.08309146,0.3622734
6/5/7/6/3/7/3/7/4 3 3,X,-0.75,6,SLEEP,Z,0.2101127,0.3806887
6/5/7/6/3/7/3/7/2 3 3,X,0.6111111111111111111111111111,7,SLEEP,Z,0.07401736,0.2947561
6/5/7/6/3/7/3/7/1 3 3,X,0.6666666666666666666666666666,13,SLEEP,Z,0.1136317,0.4185069
6/5/7/6/3/7/7/2/6 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.1168922,0.2200014
6/5/7/6/3/7/7/2/5 3 3,X,0.5555555555555555555555555556,5,SLEEP,Z,0.1146913,0.3284806
6/5/7/6/3/7/7/2/3 3 3,X,0.6111111111111111111111111111,10,SLEEP,Z,0.09855181,0.3294489
6/5/7/6/3/7/7/6/4 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.04039511,0.1817463
6/5/7/6/3/7/7/6/2 3 3,X,0.5555555555555555555555555556,4,SLEEP,Z,0.04547739,0.1435392
6/5/7/6/3/7/7/6/1 3 3,X,0.6111111111111111111111111111,7,SLEEP,Z,0.06385046,0.2792818
6/5/7/6/3/7/7/5/4 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.1589039,0.3589486
6/5/7/6/3/7/7/5/2 3 3,X,0.5555555555555555555555555556,4,SLEEP,Z,0.03955836,0.1709742
6/5/7/6/3/7/7/5/1 3 3,X,0.6111111111111111111111111111,10,SLEEP,Z,0.06626087,0.3315224
6/5/7/6/3/7/7/3/4 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.121241,0.4178094
6/5/7/6/3/7/7/3/2 3 3,Z,0.5909090909090909090909090909,7,SLEEP,Z,0.1488939,0.3954442
6/5/7/6/3/7/7/3/1 3 3,X,0.6111111111111111111111111111,12,SLEEP,Z,0.06780224,0.297992
6/5/7/6/7/2/2/7/7 3 3,X,0.5,4,SLEEP,Z,0.0591427,0.2528892
6/5/7/6/7/2/6/6/7 3 3,X,0.5,2,SLEEP,Z,0.031757,0.123422
6/5/7/6/7/2/6/5/7 3 3,Z,0.5,6,SLEEP,Z,0.07213454,0.2707703
6/5/7/6/7/2/6/3/7 3 3,Z,0.5909090909090909090909090909,5,SLEEP,Z,0.06129964,0.1713119
6/5/7/6/7/2/6/7/6 3 3,Z,0.5,6,SLEEP,Z,0.06834473,0.2286579
6/5/7/6/7/2/6/7/5 3 3,Z,0.5,5,SLEEP,Z,0.05115989,0.2385453
6/5/7/6/7/2/6/7/3 3 3,X,0.7,5,SLEEP,Z,0.04649794,0.1961607
6/5/7/6/7/2/5/6/7 3 3,X,0.5,7,SLEEP,Z,0.0794546,0.2471229
6/5/7/6/7/2/5/5/7 3 3,X,0.5,3,SLEEP,Z,0.03490946,0.1460222
6/5/7/6/7/2/5/3/7 3 3,Z,0.5909090909090909090909090909,5,SLEEP,Z,0.06091695,0.2358663
6/5/7/6/7/2/5/7/6 3 3,Z,0.5,5,SLEEP,Z,0.04387992,0.1882195
6/5/7/6/7/2/5/7/5 3 3,X,0.5,6,SLEEP,Z,0.05729605,0.1875932
6/5/7/6/7/2/5/7/3 3 3,X,0.5555555555555555555555555556,9,SLEEP,Z,0.09338885,0.3309188
6/5/7/6/7/2/3/6/7 3 3,X,0.5555555555555555555555555556,5,SLEEP,Z,0.06300987,0.2802008
6/5/7/6/7/2/3/5/7 3 3,X,0.5555555555555555555555555556,6,SLEEP,Z,0.05114081,0.1963724
6/5/7/6/7/2/3/3/7 3 3,Z,0.5909090909090909090909090909,5,SLEEP,Z,0.05691968,0.2433009
6/5/7/6/7/2/3/7/6 3 3,X,-0.7,3,SLEEP,Z,0.04578007,0.1587169
6/5/7/6/7/2/3/7/5 3 3,X,0.5555555555555555555555555556,7,SLEEP,Z,0.07475842,0.3168336
6/5/7/6/7/2/3/7/3 3 3,X,0.6111111111111111111111111111,10,SLEEP,Z,0.1140823,0.4627448
6/5/7/6/7/2/7/2/7 3 3,X,0.5,4,SLEEP,Z,0.05455629,0.235735
6/5/7/6/7/2/7/6/6 3 3,Z,0.5,4,SLEEP,Z,0.0790424,0.3019628
6/5/7/6/7/2/7/6/5 3 3,X,0.5,5,SLEEP,Z,0.06840701,0.3584028
6/5/7/6/7/2/7/6/3 3 3,X,0.5555555555555555555555555556,6,SLEEP,Z,0.06284115,0.2140005
6/5/7/6/7/2/7/5/6 3 3,Z,0.5,5,SLEEP,Z,0.05933116,0.2319819
6/5/7/6/7/2/7/5/5 3 3,X,0.5,4,SLEEP,Z,0.04800455,0.2237464
6/5/7/6/7/2/7/5/3 3 3,X,0.5555555555555555555555555556,6,SLEEP,Z,0.1020889,0.3684725
6/5/7/6/7/2/7/3/6 3 3,Z,0.5909090909090909090909090909,5,SLEEP,Z,0.04667702,0.1822773
6/5/7/6/7/2/7/3/5 3 3,Z,0.5909090909090909090909090909,6,SLEEP,Z,0.04104226,0.1546088
6/5/7/6/7/2/7/3/3 3 3,Z,0.5909090909090909090909090909,8,SLEEP,Z,0.06467611,0.271148
6/5/7/6/7/2/7/7/4 3 3,Z,0.5,4,SLEEP,Z,0.02920114,0.1372617
6/5/7/6/7/2/7/7/2 3 3,X,0.5,5,SLEEP,Z,0.07115164,0.3156538
6/5/7/6/7/2/7/7/1 3 3,X,0.5555555555555555555555555556,7,SLEEP,Z,0.1027262,0.4180505
6/5/7/6/7/6/2/6/7 3 3,X,0.5,3,SLEEP,Z,0.07788724,0.3859315
6/5/7/6/7/6/2/5/7 3 3,X,0.5,4,SLEEP,Z,0.04472794,0.1755356
6/5/7/6/7/6/2/3/7 3 3,Z,0.6666666666666666666666666667,5,SLEEP,Z,0.06302091,0.2451333
6/5/7/6/7/6/2/7/6 3 3,Z,0.5,4,SLEEP,Z,0.03456323,0.1194326
6/5/7/6/7/6/2/7/5 3 3,X,0.5,4,SLEEP,Z,0.09612165,0.216267
6/5/7/6/7/6/2/7/3 3 3,X,0.5555555555555555555555555556,7,SLEEP,Z,0.09850793,0.3765007
6/5/7/6/7/6/6/2/7 3 3,Z,0.5,4,SLEEP,Z,0.07219584,0.2401261
6/5/7/6/7/6/6/6/6 3 3,Z,0.5,3,SLEEP,Z,0.07312918,0.2193925
6/5/7/6/7/6/6/6/5 3 3,X,0.5,5,SLEEP,Z,0.03269057,0.1523362
6/5/7/6/7/6/6/6/3 3 3,X,0.75,5,SLEEP,Z,0.03272276,0.1424438
6/5/7/6/7/6/6/5/6 3 3,Z,0.5,3,SLEEP,Z,0.1042445,0.243551
6/5/7/6/7/6/6/5/5 3 3,Z,0.5,6,SLEEP,Z,0.1002296,0.3462856
6/5/7/6/7/6/6/5/3 3 3,X,0.75,5,SLEEP,Z,0.1315674,0.3736811
6/5/7/6/7/6/6/3/6 3 3,Z,0.6666666666666666666666666667,4,SLEEP,Z,0.03933686,0.1386515
6/5/7/6/7/6/6/3/5 3 3,Z,0.6666666666666666666666666667,6,SLEEP,Z,0.05510709,0.2293682
6/5/7/6/7/6/6/3/3 3 3,X,0.75,7,SLEEP,Z,0.1499511,0.3567355
6/5/7/6/7/6/6/7/4 3 3,Z,0.5,4,SLEEP,Z,0.02988605,0.1271604
6/5/7/6/7/6/6/7/2 3 3,Z,0.5,4,SLEEP,Z,0.07479993,0.2261907
6/5/7/6/7/6/6/7/1 3 3,X,0.75,4,SLEEP,Z,0.03523711,0.1549137
6/5/7/6/7/6/5/2/7 3 3,X,0.5,7,SLEEP,Z,0.05582828,0.2431044
6/5/7/6/7/6/5/6/6 3 3,Z,0.5,3,SLEEP,Z,0.03291836,0.1517088
6/5/7/6/7/6/5/6/5 3 3,X,0.5,5,SLEEP,Z,0.05159701,0.2137254
6/5/7/6/7/6/5/6/3 3 3,X,0.5555555555555555555555555556,8,SLEEP,Z,0.08108912,0.3485405
6/5/7/6/7/6/5/5/6 3 3,Z,0.5,6,SLEEP,Z,0.05013922,0.2086525
6/5/7/6/7/6/5/5/5 3 3,X,0.5,5,SLEEP,Z,0.05061201,0.2219383
6/5/7/6/7/6/5/5/3 3 3,X,0.5555555555555555555555555556,6,SLEEP,Z,0.06392853,0.3275888
6/5/7/6/7/6/5/3/6 3 3,Z,0.6666666666666666666666666667,5,SLEEP,Z,0.05212302,0.2350675
6/5/7/6/7/6/5/3/5 3 3,Z,0.6666666666666666666666666667,6,SLEEP,Z,0.05247486,0.1981587
6/5/7/6/7/6/5/3/3 3 3,Z,0.6666666666666666666666666667,5,SLEEP,Z,0.03940371,0.1715383
6/5/7/6/7/6/5/7/4 3 3,Z,0.5,3,SLEEP,Z,0.03099437,0.1570114
6/5/7/6/7/6/5/7/2 3 3,X,0.5,6,SLEEP,Z,0.05555103,0.2539806
6/5/7/6/7/6/5/7/1 3 3,X,0.5555555555555555555555555556,5,SLEEP,Z,0.09524547,0.3718027
6/5/7/6/7/6/3/2/7 3 3,X,0.5555555555555555555555555556,3,SLEEP,Z,0.06306342,0.2173083
6/5/7/6/7/6/3/6/6 3 3,X,-0.75,4,SLEEP,Z,0.1552802,0.3067983
6/5/7/6/7/6/3/6/5 3 3,X,0.5555555555555555555555555556,4,SLEEP,Z,0.1410929,0.4268882
6/5/7/6/7/6/3/6/3 3 3,X,0.6111111111111111111111111111,7,SLEEP,Z,0.07528351,0.2994726
6/5/7/6/7/6/3/5/6 3 3,X,-0.75,5,SLEEP,Z,0.05185188,0.1953338
6/5/7/6/7/6/3/5/5 3 3,X,0.5555555555555555555555555556,4,SLEEP,Z,0.04225481,0.1778738
6/5/7/6/7/6/3/5/3 3 3,X,0.6111111111111111111111111111,10,SLEEP,Z,0.1089697,0.4369575
6/5/7/6/7/6/3/3/6 3 3,X,-0.75,4,SLEEP,Z,0.1310526,0.3439909
6/5/7/6/7/6/3/3/5 3 3,Z,0.6666666666666666666666666667,9,SLEEP,Z,0.1569682,0.3885022
6/5/7/6/7/6/3/3/3 3 3,Z,0.6666666666666666666666666667,8,SLEEP,Z,0.08356095,0.3485632
6/5/7/6/7/6/3/7/4 3 3,X,-0.75,3,SLEEP,Z,0.09559341,0.2156856
6/5/7/6/7/6/3/7/2 3 3,X,0.5555555555555555555555555556,5,SLEEP,Z,0.0623175,0.2760756
6/5/7/6/7/6/3/7/1 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.06742198,0.2945476
6/5/7/6/7/6/7/2/6 3 3,Z,0.5,3,SLEEP,Z,0.04869233,0.152621
6/5/7/6/7/6/7/2/5 3 3,X,0.5,5,SLEEP,Z,0.1163296,0.3250867
6/5/7/6/7/6/7/2/3 3 3,X,0.5555555555555555555555555556,8,SLEEP,Z,0.09436882,0.378108
6/5/7/6/7/6/7/6/4 3 3,Z,0.5,6,SLEEP,Z,0.06124388,0.2635439
6/5/7/6/7/6/7/6/2 3 3,X,0.5,3,SLEEP,Z,0.04656493,0.2013619
6/5/7/6/7/6/7/6/1 3 3,X,0.5555555555555555555555555556,5,SLEEP,Z,0.05208912,0.2265177
6/5/7/6/7/6/7/5/4 3 3,Z,0.5,3,SLEEP,Z,0.02843755,0.1045573
6/5/7/6/7/6/7/5/2 3 3,X,0.5,6,SLEEP,Z,0.05133788,0.2618294
6/5/7/6/7/6/7/5/1 3 3,X,0.5555555555555555555555555556,8,SLEEP,Z,0.05425796,0.2276129
6/5/7/6/7/6/7/3/4 3 3,Z,0.6666666666666666666666666666,6,SLEEP,Z,0.0646461,0.242492
6/5/7/6/7/6/7/3/2 3 3,Z,0.6666666666666666666666666666,4,SLEEP,Z,0.04921775,0.1982888
6/5/7/6/7/6/7/3/1 3 3,Z,0.6666666666666666666666666666,7,SLEEP,Z,0.08280651,0.3293897
6/5/7/6/7/5/2/6/7 3 3,X,0.5,8,SLEEP,Z,0.102598,0.3015327
6/5/7/6/7/5/2/5/7 3 3,X,0.5,5,SLEEP,Z,0.05968619,0.2257772
6/5/7/6/7/5/2/3/7 3 3,Z,0.5909090909090909090909090909,6,SLEEP,Z,0.1317506,0.3666106
6/5/7/6/7/5/2/7/6 3 3,Z,0.5,4,SLEEP,Z,0.04318242,0.1566249
6/5/7/6/7/5/2/7/5 3 3,X,0.5,6,SLEEP,Z,0.07419126,0.2760344
6/5/7/6/7/5/2/7/3 3 3,X,0.5555555555555555555555555556,7,SLEEP,Z,0.09177103,0.3132953
6/5/7/6/7/5/6/2/7 3 3,Z,0.5,4,SLEEP,Z,0.0339912,0.1231893
6/5/7/6/7/5/6/6/6 3 3,Z,0.5,4,SLEEP,Z,0.03677691,0.163553
6/5/7/6/7/5/6/6/5 3 3,X,0.5,6,SLEEP,Z,0.06859125,0.3454042
6/5/7/6/7/5/6/6/3 3 3,X,0.75,3,SLEEP,Z,0.09587132,0.2582369
6/5/7/6/7/5/6/5/6 3 3,Z,0.5,3,SLEEP,Z,0.02810702,0.1262595
6/5/7/6/7/5/6/5/5 3 3,Z,0.5,5,SLEEP,Z,0.04690157,0.2003311
6/5/7/6/7/5/6/5/3 3 3,X,0.75,5,SLEEP,Z,0.04081983,0.1668957
6/5/7/6/7/5/6/3/6 3 3,Z,0.5909090909090909090909090909,5,SLEEP,Z,0.04220336,0.1553888
6/5/7/6/7/5/6/3/5 3 3,Z,0.5909090909090909090909090909,4,SLEEP,Z,0.08059977,0.2583472
6/5/7/6/7/5/6/3/3 3 3,X,0.75,4,SLEEP,Z,0.08020786,0.2487267
6/5/7/6/7/5/6/7/4 3 3,Z,0.5,5,SLEEP,Z,0.06417803,0.3320647
6/5/7/6/7/5/6/7/2 3 3,Z,0.5,5,SLEEP,Z,0.03092998,0.140182
6/5/7/6/7/5/6/7/1 3 3,X,0.75,7,SLEEP,Z,0.1398504,0.4378473
6/5/7/6/7/5/5/2/7 3 3,X,0.5,4,SLEEP,Z,0.07736821,0.2908072
6/5/7/6/7/5/5/6/6 3 3,Z,0.5,5,SLEEP,Z,0.07520597,0.3081973
6/5/7/6/7/5/5/6/5 3 3,X,0.5,5,SLEEP,Z,0.04278316,0.1966663
6/5/7/6/7/5/5/6/3 3 3,X,0.5555555555555555555555555556,5,SLEEP,Z,0.06805675,0.2946597
6/5/7/6/7/5/5/5/6 3 3,Z,0.5,7,SLEEP,Z,0.08479973,0.2583489
6/5/7/6/7/5/5/5/5 3 3,X,0.5,7,SLEEP,Z,0.05823756,0.2453897
6/5/7/6/7/5/5/5/3 3 3,X,0.5555555555555555555555555556,5,SLEEP,Z,0.03558434,0.1606371
6/5/7/6/7/5/5/3/6 3 3,Z,0.5909090909090909090909090909,5,SLEEP,Z,0.05978912,0.2061706
6/5/7/6/7/5/5/3/5 3 3,Z,0.5909090909090909090909090909,5,SLEEP,Z,0.07502826,0.2735091
6/5/7/6/7/5/5/3/3 3 3,Z,0.5909090909090909090909090909,6,SLEEP,Z,0.1064708,0.3952658
6/5/7/6/7/5/5/7/4 3 3,Z,0.5,4,SLEEP,Z,0.06064757,0.2990263
