board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
6/7/3/7/6/7/3/2/6 3 3,X,-0.8333333333333333333333333333,1,SLEEP,Z,0.04802851,0.07042915
6/7/3/7/6/7/3/2/5 3 3,X,0.625,5,SLEEP,Z,0.0619229,0.2312856
6/7/3/7/6/7/3/2/3 3 3,X,0.75,6,SLEEP,Z,0.0777249,0.3223324
6/7/3/7/6/7/3/6/4 3 3,X,-0.8333333333333333333333333333,3,SLEEP,Z,0.02929809,0.1125509
6/7/3/7/6/7/3/6/2 3 3,X,0.625,4,SLEEP,Z,0.07792119,0.277766
6/7/3/7/6/7/3/6/1 3 3,X,0.75,7,SLEEP,Z,0.07187437,0.3510152
6/7/3/7/6/7/3/5/4 3 3,X,-0.8333333333333333333333333333,1,SLEEP,Z,0.04952476,0.09128696
6/7/3/7/6/7/3/5/2 3 3,X,0.625,5,SLEEP,Z,0.1033566,0.3094056
6/7/3/7/6/7/3/5/1 3 3,X,0.75,8,SLEEP,Z,0.07376295,0.3089479
6/7/3/7/6/7/3/3/4 3 3,X,-0.8333333333333333333333333333,5,SLEEP,Z,0.2022681,0.2181119
6/7/3/7/6/7/3/3/2 3 3,X,0.625,4,SLEEP,Z,0.08720867,0.3440681
6/7/3/7/6/7/3/3/1 3 3,X,0.75,8,SLEEP,Z,0.08191773,0.3241819
6/7/3/7/6/7/7/2/4 3 3,X,-0.6538461538461538461538461538,3,SLEEP,Z,0.01967532,0.08299744
6/7/3/7/6/7/7/2/2 3 3,X,-0.5769230769230769230769230769,2,SLEEP,Z,0.01907489,0.07109008
6/7/3/7/6/7/7/2/1 3 3,X,0.625,2,SLEEP,Z,0.06630518,0.2363475
6/7/3/7/5/2/2/7/7 3 3,X,0.5555555555555555555555555556,5,SLEEP,Z,0.03837276,0.1670923
6/7/3/7/5/2/6/6/7 3 3,X,-0.5769230769230769230769230769,4,SLEEP,Z,0.03383534,0.1102959
6/7/3/7/5/2/6/5/7 3 3,X,-0.5769230769230769230769230769,4,SLEEP,Z,0.08388465,0.1697202
6/7/3/7/5/2/6/3/7 3 3,X,-0.5769230769230769230769230769,1,SLEEP,Z,0.042884,0.06694258
6/7/3/7/5/2/6/7/6 3 3,X,-0.6538461538461538461538461538,2,SLEEP,Z,0.07026578,0.1188984
6/7/3/7/5/2/6/7/5 3 3,X,-0.5769230769230769230769230769,3,SLEEP,Z,0.1012685,0.1613729
6/7/3/7/5/2/6/7/3 3 3,X,0.7,3,SLEEP,Z,0.03355785,0.1329882
6/7/3/7/5/2/5/6/7 3 3,X,0.5555555555555555555555555556,4,SLEEP,Z,0.06851491,0.2626028
6/7/3/7/5/2/5/5/7 3 3,X,0.5555555555555555555555555556,3,SLEEP,Z,0.04723123,0.1439595
6/7/3/7/5/2/5/3/7 3 3,X,0.5555555555555555555555555556,2,SLEEP,Z,0.03867699,0.07315167
6/7/3/7/5/2/5/7/6 3 3,X,-0.5769230769230769230769230769,2,SLEEP,Z,0.03716271,0.1029982
6/7/3/7/5/2/5/7/5 3 3,X,0.5555555555555555555555555556,4,SLEEP,Z,0.06670466,0.2266723
6/7/3/7/5/2/5/7/3 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.05650397,0.2445545
6/7/3/7/5/2/3/6/7 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.1349247,0.3184798
6/7/3/7/5/2/3/5/7 3 3,X,0.6111111111111111111111111111,2,SLEEP,Z,0.05906114,0.2232965
6/7/3/7/5/2/3/3/7 3 3,X,0.6111111111111111111111111111,7,SLEEP,Z,0.1112574,0.3108856
6/7/3/7/5/2/3/7/6 3 3,X,-0.7,1,SLEEP,Z,0.06118326,0.117602
6/7/3/7/5/2/3/7/5 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.1743919,0.3115689
6/7/3/7/5/2/3/7/3 3 3,X,0.6666666666666666666666666667,4,SLEEP,Z,0.0853918,0.3173953
6/7/3/7/5/2/7/2/7 3 3,X,0.5555555555555555555555555556,2,SLEEP,Z,0.04656976,0.182727
6/7/3/7/5/2/7/6/6 3 3,X,-0.5769230769230769230769230769,2,SLEEP,Z,0.1171179,0.4357526
6/7/3/7/5/2/7/6/5 3 3,X,0.5555555555555555555555555556,4,SLEEP,Z,0.05427916,0.142171
6/7/3/7/5/2/7/6/3 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.08495338,0.2664234
6/7/3/7/5/2/7/5/6 3 3,X,-0.5769230769230769230769230769,1,SLEEP,Z,0.01577007,0.03367889
6/7/3/7/5/2/7/5/5 3 3,X,0.5555555555555555555555555556,3,SLEEP,Z,0.04946169,0.172611
6/7/3/7/5/2/7/5/3 3 3,X,0.6111111111111111111111111111,7,SLEEP,Z,0.1017935,0.2910541
6/7/3/7/5/2/7/3/6 3 3,X,-0.5769230769230769230769230769,3,SLEEP,Z,0.05414874,0.1256105
6/7/3/7/5/2/7/3/5 3 3,X,0.5555555555555555555555555556,5,SLEEP,Z,0.09926369,0.3112396
6/7/3/7/5/2/7/3/3 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.06430549,0.2675085
6/7/3/7/5/2/7/7/4 3 3,X,-0.5769230769230769230769230769,2,SLEEP,Z,0.01833194,0.07147383
6/7/3/7/5/2/7/7/2 3 3,X,0.5555555555555555555555555556,1,SLEEP,Z,0.03473197,0.100154
6/7/3/7/5/2/7/7/1 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.07636948,0.29888
6/7/3/7/5/6/2/6/7 3 3,X,0.5555555555555555555555555556,3,SLEEP,Z,0.04974132,0.1472459
6/7/3/7/5/6/2/5/7 3 3,X,0.5555555555555555555555555556,2,SLEEP,Z,0.1221372,0.195437
6/7/3/7/5/6/2/3/7 3 3,Z,0.6666666666666666666666666667,3,SLEEP,Z,0.04832185,0.1663261
6/7/3/7/5/6/2/7/6 3 3,X,-0.5769230769230769230769230769,2,SLEEP,Z,0.2214246,0.4468248
6/7/3/7/5/6/2/7/5 3 3,X,0.5555555555555555555555555556,2,SLEEP,Z,0.04532569,0.1547027
6/7/3/7/5/6/2/7/3 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.09536488,0.3917487
6/7/3/7/5/6/6/2/7 3 3,X,-0.5769230769230769230769230769,2,SLEEP,Z,0.09388588,0.3899963
6/7/3/7/5/6/6/6/6 3 3,X,-0.6538461538461538461538461538,1,SLEEP,Z,0.01912899,0.02338176
6/7/3/7/5/6/6/6/5 3 3,X,-0.5769230769230769230769230769,3,SLEEP,Z,0.05487226,0.1510215
6/7/3/7/5/6/6/6/3 3 3,X,0.75,3,SLEEP,Z,0.02931748,0.09832382
6/7/3/7/5/6/6/5/6 3 3,X,-0.6538461538461538461538461538,1,SLEEP,Z,0.01042536,0.02102515
6/7/3/7/5/6/6/5/5 3 3,X,-0.5769230769230769230769230769,2,SLEEP,Z,0.05272727,0.1002796
6/7/3/7/5/6/6/5/3 3 3,X,0.75,4,SLEEP,Z,0.09794129,0.1748546
6/7/3/7/5/6/6/3/6 3 3,Z,0.6666666666666666666666666667,2,SLEEP,Z,0.08011468,0.1590098
6/7/3/7/5/6/6/3/5 3 3,Z,0.6666666666666666666666666667,4,SLEEP,Z,0.04442758,0.1056575
6/7/3/7/5/6/6/3/3 3 3,X,0.75,4,SLEEP,Z,0.03574227,0.1300282
6/7/3/7/5/6/6/7/4 3 3,X,-0.6538461538461538461538461538,1,SLEEP,Z,0.008382612,0.03124678
6/7/3/7/5/6/6/7/2 3 3,X,-0.5769230769230769230769230769,2,SLEEP,Z,0.08818898,0.1465073
6/7/3/7/5/6/6/7/1 3 3,X,0.75,7,SLEEP,Z,0.08576749,0.2811317
6/7/3/7/5/6/5/2/7 3 3,X,0.5555555555555555555555555556,4,SLEEP,Z,0.1031039,0.2097645
6/7/3/7/5/6/5/6/6 3 3,X,-0.5769230769230769230769230769,2,SLEEP,Z,0.02214328,0.0772147
6/7/3/7/5/6/5/6/5 3 3,X,0.5555555555555555555555555556,2,SLEEP,Z,0.04619223,0.1674694
6/7/3/7/5/6/5/6/3 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.1073823,0.3058052
6/7/3/7/5/6/5/5/6 3 3,X,-0.5769230769230769230769230769,1,SLEEP,Z,0.02951671,0.056477
6/7/3/7/5/6/5/5/5 3 3,X,0.5555555555555555555555555556,2,SLEEP,Z,0.03645352,0.1544374
6/7/3/7/5/6/5/5/3 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.06555723,0.3659485
6/7/3/7/5/6/5/3/6 3 3,Z,0.6666666666666666666666666667,1,SLEEP,Z,0.01603069,0.05217332
6/7/3/7/5/6/5/3/5 3 3,Z,0.6666666666666666666666666667,5,SLEEP,Z,0.04847489,0.1625892
6/7/3/7/5/6/5/3/3 3 3,Z,0.6666666666666666666666666667,3,SLEEP,Z,0.04072186,0.1872441
6/7/3/7/5/6/5/7/4 3 3,X,-0.5769230769230769230769230769,2,SLEEP,Z,0.03762193,0.1117412
6/7/3/7/5/6/5/7/2 3 3,X,0.5555555555555555555555555556,3,SLEEP,Z,0.07869937,0.2355298
6/7/3/7/5/6/5/7/1 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.1212214,0.3201634
6/7/3/7/5/6/3/2/7 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.05478834,0.2160887
6/7/3/7/5/6/3/6/6 3 3,X,-0.75,3,SLEEP,Z,0.04482,0.1382925
6/7/3/7/5/6/3/6/5 3 3,X,0.6111111111111111111111111111,7,SLEEP,Z,0.1244394,0.2974867
6/7/3/7/5/6/3/6/3 3 3,X,0.6666666666666666666666666667,8,SLEEP,Z,0.08444953,0.3585424
6/7/3/7/5/6/3/5/6 3 3,X,-0.75,2,SLEEP,Z,0.02874064,0.1139975
6/7/3/7/5/6/3/5/5 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.08092737,0.2925717
6/7/3/7/5/6/3/5/3 3 3,X,0.6666666666666666666666666667,9,SLEEP,Z,0.06638189,0.2910162
6/7/3/7/5/6/3/3/6 3 3,X,-0.75,2,SLEEP,Z,0.02360306,0.1001262
6/7/3/7/5/6/3/3/5 3 3,Z,0.6666666666666666666666666667,6,SLEEP,Z,0.07375818,0.2517003
6/7/3/7/5/6/3/3/3 3 3,X,0.6666666666666666666666666667,9,SLEEP,Z,0.08970387,0.3207344
6/7/3/7/5/6/3/7/4 3 3,X,-0.75,4,SLEEP,Z,0.0569105,0.1695161
6/7/3/7/5/6/3/7/2 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.0641302,0.2768588
6/7/3/7/5/6/3/7/1 3 3,X,0.6666666666666666666666666667,9,SLEEP,Z,0.08966689,0.3703447
6/7/3/7/5/6/7/2/6 3 3,X,-0.5769230769230769230769230769,2,SLEEP,Z,0.0279182,0.06758418
6/7/3/7/5/6/7/2/5 3 3,X,0.5555555555555555555555555556,5,SLEEP,Z,0.1034273,0.2800273
6/7/3/7/5/6/7/2/3 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.05743852,0.2118853
6/7/3/7/5/6/7/6/4 3 3,X,-0.5769230769230769230769230769,4,SLEEP,Z,0.08842281,0.2842926
6/7/3/7/5/6/7/6/2 3 3,X,0.5555555555555555555555555556,4,SLEEP,Z,0.02570608,0.113364
6/7/3/7/5/6/7/6/1 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.0718989,0.3434137
6/7/3/7/5/6/7/5/4 3 3,X,-0.5769230769230769230769230769,2,SLEEP,Z,0.03674114,0.06582127
6/7/3/7/5/6/7/5/2 3 3,X,0.5555555555555555555555555556,2,SLEEP,Z,0.02823275,0.1127578
6/7/3/7/5/6/7/5/1 3 3,X,0.6111111111111111111111111111,12,SLEEP,Z,0.05147082,0.2366071
6/7/3/7/5/6/7/3/4 3 3,Z,0.6666666666666666666666666666,3,SLEEP,Z,0.03415058,0.08121456
6/7/3/7/5/6/7/3/2 3 3,Z,0.6666666666666666666666666666,5,SLEEP,Z,0.03708466,0.1701783
6/7/3/7/5/6/7/3/1 3 3,Z,0.6666666666666666666666666666,7,SLEEP,Z,0.08502268,0.285909
6/7/3/7/5/5/2/6/7 3 3,X,0.5555555555555555555555555556,5,SLEEP,Z,0.14392,0.3020015
6/7/3/7/5/5/2/5/7 3 3,X,0.5555555555555555555555555556,2,SLEEP,Z,0.05089353,0.1591953
6/7/3/7/5/5/2/3/7 3 3,X,0.5555555555555555555555555556,4,SLEEP,Z,0.09998681,0.1542846
6/7/3/7/5/5/2/7/6 3 3,X,-0.5769230769230769230769230769,2,SLEEP,Z,0.04448571,0.06744044
6/7/3/7/5/5/2/7/5 3 3,X,0.5555555555555555555555555556,2,SLEEP,Z,0.05048566,0.1766259
6/7/3/7/5/5/2/7/3 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.1184662,0.3722903
6/7/3/7/5/5/6/2/7 3 3,X,-0.5769230769230769230769230769,2,SLEEP,Z,0.08277205,0.385912
6/7/3/7/5/5/6/6/6 3 3,X,-0.6538461538461538461538461538,2,SLEEP,Z,0.01942772,0.06322236
6/7/3/7/5/5/6/6/5 3 3,X,-0.5769230769230769230769230769,2,SLEEP,Z,0.04466113,0.09706604
6/7/3/7/5/5/6/6/3 3 3,X,0.75,4,SLEEP,Z,0.08347206,0.1738451
6/7/3/7/5/5/6/5/6 3 3,X,-0.6538461538461538461538461538,1,SLEEP,Z,0.08324097,0.1164866
6/7/3/7/5/5/6/5/5 3 3,X,-0.5769230769230769230769230769,3,SLEEP,Z,0.071901,0.1705829
6/7/3/7/5/5/6/5/3 3 3,X,0.75,2,SLEEP,Z,0.0300118,0.1120087
6/7/3/7/5/5/6/3/6 3 3,X,-0.6538461538461538461538461538,2,SLEEP,Z,0.09974901,0.400398
6/7/3/7/5/5/6/3/5 3 3,X,-0.5769230769230769230769230769,4,SLEEP,Z,0.09055387,0.3589734
6/7/3/7/5/5/6/3/3 3 3,X,0.75,4,SLEEP,Z,0.03193631,0.1253413
6/7/3/7/5/5/6/7/4 3 3,X,-0.6538461538461538461538461538,1,SLEEP,Z,0.01323189,0.05282835
6/7/3/7/5/5/6/7/2 3 3,X,-0.5769230769230769230769230769,1,SLEEP,Z,0.004840006,0.01414754
6/7/3/7/5/5/6/7/1 3 3,X,0.75,3,SLEEP,Z,0.03731566,0.1045304
6/7/3/7/5/5/5/2/7 3 3,X,0.5555555555555555555555555556,4,SLEEP,Z,0.0712091,0.2399045
6/7/3/7/5/5/5/6/6 3 3,X,-0.5769230769230769230769230769,1,SLEEP,Z,0.01144493,0.02774185
6/7/3/7/5/5/5/6/5 3 3,X,0.5555555555555555555555555556,2,SLEEP,Z,0.05079421,0.1764421
6/7/3/7/5/5/5/6/3 3 3,X,0.6111111111111111111111111111,7,SLEEP,Z,0.08601709,0.2406117
6/7/3/7/5/5/5/5/6 3 3,X,-0.5769230769230769230769230769,3,SLEEP,Z,0.03297748,0.1066145
6/7/3/7/5/5/5/5/5 3 3,X,0.5555555555555555555555555556,4,SLEEP,Z,0.08227833,0.242121
6/7/3/7/5/5/5/5/3 3 3,X,0.6111111111111111111111111111,7,SLEEP,Z,0.06597245,0.2309094
6/7/3/7/5/5/5/3/6 3 3,X,-0.5769230769230769230769230769,2,SLEEP,Z,0.02955456,0.1041852
6/7/3/7/5/5/5/3/5 3 3,X,0.5555555555555555555555555556,3,SLEEP,Z,0.08918769,0.24002
6/7/3/7/5/5/5/3/3 3 3,X,0.6111111111111111111111111111,3,SLEEP,Z,0.0421642,0.1777585
6/7/3/7/5/5/5/7/4 3 3,X,-0.5769230769230769230769230769,2,SLEEP,Z,0.07707302,0.2021466
6/7/3/7/5/5/5/7/2 3 3,X,0.5555555555555555555555555556,2,SLEEP,Z,0.08372661,0.2016429
6/7/3/7/5/5/5/7/1 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.04230186,0.1958158
6/7/3/7/5/5/3/2/7 3 3,X,0.6111111111111111111111111111,7,SLEEP,Z,0.04704359,0.1960963
6/7/3/7/5/5/3/6/6 3 3,X,-0.75,3,SLEEP,Z,0.03379928,0.1447521
6/7/3/7/5/5/3/6/5 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.1383281,0.33816
6/7/3/7/5/5/3/6/3 3 3,X,0.6666666666666666666666666667,10,SLEEP,Z,0.09368248,0.3616916
6/7/3/7/5/5/3/5/6 3 3,X,-0.75,3,SLEEP,Z,0.05250439,0.1807163
6/7/3/7/5/5/3/5/5 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.1296624,0.4100926
6/7/3/7/5/5/3/5/3 3 3,X,0.6666666666666666666666666667,9,SLEEP,Z,0.07041122,0.2905492
6/7/3/7/5/5/3/3/6 3 3,X,-0.75,1,SLEEP,Z,0.06106659,0.1262763
6/7/3/7/5/5/3/3/5 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.1386568,0.3314061
6/7/3/7/5/5/3/3/3 3 3,X,0.6666666666666666666666666667,15,SLEEP,Z,0.1027783,0.3465855
6/7/3/7/5/5/3/7/4 3 3,X,-0.75,2,SLEEP,Z,0.1219378,0.2571099
6/7/3/7/5/5/3/7/2 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.1207307,0.3338777
6/7/3/7/5/5/3/7/1 3 3,X,0.6666666666666666666666666667,8,SLEEP,Z,0.08927854,0.3915768
6/7/3/7/5/5/7/2/6 3 3,X,-0.5769230769230769230769230769,3,SLEEP,Z,0.09295166,0.2327008
6/7/3/7/5/5/7/2/5 3 3,X,0.5555555555555555555555555556,4,SLEEP,Z,0.08237518,0.215281
6/7/3/7/5/5/7/2/3 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.07312796,0.1993013
6/7/3/7/5/5/7/6/4 3 3,X,-0.5769230769230769230769230769,3,SLEEP,Z,0.02548217,0.1088703
6/7/3/7/5/5/7/6/2 3 3,X,0.5555555555555555555555555556,3,SLEEP,Z,0.09264772,0.221116
6/7/3/7/5/5/7/6/1 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.06983497,0.2948746
6/7/3/7/5/5/7/5/4 3 3,X,-0.5769230769230769230769230769,1,SLEEP,Z,0.07200819,0.1570675
6/7/3/7/5/5/7/5/2 3 3,X,0.5555555555555555555555555556,3,SLEEP,Z,0.0304337,0.1412723
6/7/3/7/5/5/7/5/1 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.06458054,0.2942454
6/7/3/7/5/5/7/3/4 3 3,X,-0.5769230769230769230769230769,2,SLEEP,Z,0.03728158,0.1515723
6/7/3/7/5/5/7/3/2 3 3,X,0.5555555555555555555555555556,4,SLEEP,Z,0.06596095,0.2186275
6/7/3/7/5/5/7/3/1 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.07450545,0.2814514
6/7/3/7/5/3/2/6/7 3 3,Z,-0.6666666666666666666666666667,4,SLEEP,Z,0.1303475,0.4241597
6/7/3/7/5/3/2/5/7 3 3,X,0.5555555555555555555555555556,4,SLEEP,Z,0.1463782,0.3244029
6/7/3/7/5/3/2/3/7 3 3,X,0.5555555555555555555555555556,4,SLEEP,Z,0.0971453,0.227124
6/7/3/7/5/3/2/7/6 3 3,X,-0.5769230769230769230769230769,1,SLEEP,Z,0.00477418,0.03085765
6/7/3/7/5/3/2/7/5 3 3,X,0.5555555555555555555555555556,4,SLEEP,Z,0.04666293,0.1234616
6/7/3/7/5/3/2/7/3 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.0805051,0.2808425
6/7/3/7/5/3/6/2/7 3 3,X,-0.5769230769230769230769230769,3,SLEEP,Z,0.03609044,0.1086392
6/7/3/7/5/3/6/6/6 3 3,Z,-0.6666666666666666666666666667,3,SLEEP,Z,0.03921695,0.09915017
6/7/3/7/5/3/6/6/5 3 3,Z,-0.6666666666666666666666666667,4,SLEEP,Z,0.03700243,0.1017442
6/7/3/7/5/3/6/6/3 3 3,X,0.75,3,SLEEP,Z,0.05097151,0.1810851
6/7/3/7/5/3/6/5/6 3 3,X,-0.6538461538461538461538461538,1,SLEEP,Z,0.0613564,0.1186547
6/7/3/7/5/3/6/5/5 3 3,X,-0.5769230769230769230769230769,2,SLEEP,Z,0.08997655,0.1700231
6/7/3/7/5/3/6/5/3 3 3,X,0.75,3,SLEEP,Z,0.02592009,0.06760479
6/7/3/7/5/3/6/3/6 3 3,X,-0.6538461538461538461538461538,3,SLEEP,Z,0.1073677,0.3291639
6/7/3/7/5/3/6/3/5 3 3,X,-0.5769230769230769230769230769,1,SLEEP,Z,0.1068464,0.1753232
6/7/3/7/5/3/6/3/3 3 3,X,0.75,3,SLEEP,Z,0.03255489,0.09915666
6/7/3/7/5/3/6/7/4 3 3,X,-0.6538461538461538461538461538,2,SLEEP,Z,0.08943038,0.3887661
6/7/3/7/5/3/6/7/2 3 3,X,-0.5769230769230769230769230769,1,SLEEP,Z,0.006390814,0.007449984
6/7/3/7/5/3/6/7/1 3 3,X,0.75,2,SLEEP,Z,0.03796392,0.1545937
6/7/3/7/5/3/5/2/7 3 3,X,0.5555555555555555555555555556,2,SLEEP,Z,0.1088629,0.4100428
6/7/3/7/5/3/5/6/6 3 3,Z,-0.6666666666666666666666666667,1,SLEEP,Z,0.04980914,0.07034433
6/7/3/7/5/3/5/6/5 3 3,Z,-0.6666666666666666666666666667,3,SLEEP,Z,0.1110791,0.2728529
6/7/3/7/5/3/5/6/3 3 3,Z,-0.6666666666666666666666666667,5,SLEEP,Z,0.074946,0.2062433
6/7/3/7/5/3/5/5/6 3 3,X,-0.5769230769230769230769230769,2,SLEEP,Z,0.099889,0.4094571
6/7/3/7/5/3/5/5/5 3 3,X,0.5555555555555555555555555556,3,SLEEP,Z,0.02996201,0.1268581
6/7/3/7/5/3/5/5/3 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.08502271,0.2723516
6/7/3/7/5/3/5/3/6 3 3,X,-0.5769230769230769230769230769,1,SLEEP,Z,0.02629656,0.0490015
6/7/3/7/5/3/5/3/5 3 3,X,0.5555555555555555555555555556,3,SLEEP,Z,0.1120351,0.2449192
6/7/3/7/5/3/5/3/3 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.07261995,0.2680861
6/7/3/7/5/3/5/7/4 3 3,X,-0.5769230769230769230769230769,3,SLEEP,Z,0.1169431,0.2312156
6/7/3/7/5/3/5/7/2 3 3,X,0.5555555555555555555555555556,3,SLEEP,Z,0.04125642,0.1097238
6/7/3/7/5/3/5/7/1 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.07686292,0.2842315
6/7/3/7/5/3/3/2/7 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.1336563,0.4460043
6/7/3/7/5/3/3/6/6 3 3,X,-0.75,3,SLEEP,Z,0.1562076,0.276664
6/7/3/7/5/3/3/6/5 3 3,Z,-0.6666666666666666666666666667,7,SLEEP,Z,0.1698093,0.4029578
6/7/3/7/5/3/3/6/3 3 3,X,0.6666666666666666666666666667,12,SLEEP,Z,0.1030979,0.3897187
6/7/3/7/5/3/3/5/6 3 3,X,-0.75,3,SLEEP,Z,0.02568347,0.09247044
6/7/3/7/5/3/3/5/5 3 3,X,0.6111111111111111111111111111,7,SLEEP,Z,0.06484406,0.2789161
6/7/3/7/5/3/3/5/3 3 3,X,0.6666666666666666666666666667,9,SLEEP,Z,0.09379441,0.3849523
6/7/3/7/5/3/3/3/6 3 3,X,-0.75,2,SLEEP,Z,0.1886191,0.3259519
6/7/3/7/5/3/3/3/5 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.055624,0.2209834
6/7/3/7/5/3/3/3/3 3 3,X,0.6666666666666666666666666667,10,SLEEP,Z,0.08091867,0.3552248
6/7/3/7/5/3/3/7/4 3 3,X,-0.75,3,SLEEP,Z,0.1378274,0.2218405
6/7/3/7/5/3/3/7/2 3 3,X,0.6111111111111111111111111111,7,SLEEP,Z,0.123737,0.3258828
6/7/3/7/5/3/3/7/1 3 3,X,0.6666666666666666666666666667,8,SLEEP,Z,0.06177484,0.2944317
6/7/3/7/5/3/7/2/6 3 3,X,-0.5769230769230769230769230769,3,SLEEP,Z,0.03514641,0.09733535
6/7/3/7/5/3/7/2/5 3 3,X,0.5555555555555555555555555556,2,SLEEP,Z,0.04011522,0.1404899
6/7/3/7/5/3/7/2/3 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.1046059,0.2875552
6/7/3/7/5/3/7/6/4 3 3,Z,-0.6666666666666666666666666666,2,SLEEP,Z,0.1394407,0.4132174
6/7/3/7/5/3/7/6/2 3 3,Z,-0.6666666666666666666666666666,3,SLEEP,Z,0.04716697,0.1682972
6/7/3/7/5/3/7/6/1 3 3,Z,-0.6666666666666666666666666666,5,SLEEP,Z,0.04556105,0.1914221
6/7/3/7/5/3/7/5/4 3 3,X,-0.5769230769230769230769230769,3,SLEEP,Z,0.09381606,0.2287098
6/7/3/7/5/3/7/5/2 3 3,X,0.5555555555555555555555555556,4,SLEEP,Z,0.09691592,0.2087056
6/7/3/7/5/3/7/5/1 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.06337444,0.2831978
6/7/3/7/5/3/7/3/4 3 3,X,-0.5769230769230769230769230769,3,SLEEP,Z,0.01907657,0.08213969
6/7/3/7/5/3/7/3/2 3 3,X,0.5555555555555555555555555556,3,SLEEP,Z,0.03777212,0.1571282
6/7/3/7/5/3/7/3/1 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.05366226,0.2318753
6/7/3/7/5/7/2/2/7 3 3,X,0.5555555555555555555555555556,5,SLEEP,Z,0.03824567,0.1223713
6/7/3/7/5/7/2/6/6 3 3,X,-0.5769230769230769230769230769,3,SLEEP,Z,0.1965785,0.2289272
6/7/3/7/5/7/2/6/5 3 3,X,0.5555555555555555555555555556,5,SLEEP,Z,0.1293081,0.2635441
6/7/3/7/5/7/2/6/3 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.07947738,0.3100417
6/7/3/7/5/7/2/5/6 3 3,X,-0.5769230769230769230769230769,2,SLEEP,Z,0.01832223,0.06917606
6/7/3/7/5/7/2/5/5 3 3,X,0.5555555555555555555555555556,6,SLEEP,Z,0.04537268,0.1518441
6/7/3/7/5/7/2/5/3 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.1144219,0.3101299
6/7/3/7/5/7/2/3/6 3 3,X,-0.5769230769230769230769230769,2,SLEEP,Z,0.03313119,0.06786751
6/7/3/7/5/7/2/3/5 3 3,X,0.5555555555555555555555555556,4,SLEEP,Z,0.04311829,0.1532442
6/7/3/7/5/7/2/3/3 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.05530156,0.2260056
6/7/3/7/5/7/2/7/4 3 3,X,-0.5769230769230769230769230769,2,SLEEP,Z,0.02133747,0.06370401
6/7/3/7/5/7/2/7/2 3 3,X,0.5555555555555555555555555556,3,SLEEP,Z,0.04803193,0.1807039
6/7/3/7/5/7/2/7/1 3 3,X,0.6111111111111111111111111111,7,SLEEP,Z,0.05531329,0.2210243
6/7/3/7/5/7/6/2/6 3 3,X,-0.6538461538461538461538461538,1,SLEEP,Z,0.05123116,0.08429802
6/7/3/7/5/7/6/2/5 3 3,X,-0.5769230769230769230769230769,2,SLEEP,Z,0.077933,0.1424671
6/7/3/7/5/7/6/2/3 3 3,X,0.8333333333333333333333333333,3,SLEEP,Z,0.04321454,0.1626833
6/7/3/7/5/7/6/6/4 3 3,X,-0.6538461538461538461538461538,1,SLEEP,Z,0.08029835,0.1661675
6/7/3/7/5/7/6/6/2 3 3,X,-0.5769230769230769230769230769,2,SLEEP,Z,0.08834925,0.3422415
