board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
6/7/4/3/5/3/5/7/7 3 3,X,2,1,BLOCK,X,0.8971638,0.3859483
6/7/6/3/1/3/5/7/7 3 3,X,-2,0,BLOCK,X,0.7652826,0.911549
6/7/6/3/5/3/1/7/7 3 3,X,-2,1,BLOCK,X,1.492855,1.085354
4/7/6/3/5/3/3/7/7 3 3,X,2,1,PLANE,X,0.6671214,0.5559195
6/7/4/3/5/3/3/7/7 3 3,X,2.1428571428571428571428571428,1,BLOCK,X,0.8501496,0.4994187
6/7/6/3/1/3/3/7/7 3 3,X,-1.80,0,BLOCK,X,0.08296826,0.8945194
4/7/6/3/5/3/7/6/7 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.6408438,0.5006917
6/7/4/3/5/3/7/6/7 3 3,X,2,1,BLOCK,X,0.8723319,0.5083423
6/7/6/2/5/3/7/6/7 3 3,Z,-0.625,301,TIMEOUT,Z,0.1208678,0.09448706
6/7/6/3/1/3/7/6/7 3 3,X,-2,0,BLOCK,X,0.6435943,0.9445009
6/7/6/3/5/3/7/4/7 3 3,Z,2,0,BLOCK,Z,0.535082,0.4776334
4/7/6/3/5/3/7/5/7 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.6769724,0.4877666
6/7/4/3/5/3/7/5/7 3 3,X,2,1,BLOCK,X,0.9002082,0.4332202
6/7/6/3/1/3/7/5/7 3 3,X,-2,1,BLOCK,X,1.055483,1.230998
6/7/6/3/5/3/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.547585,0.5874782
4/7/6/3/5/3/7/3/7 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.6562333,0.4705239
6/7/4/3/5/3/7/3/7 3 3,X,2,1,BLOCK,X,0.8303351,0.4807771
6/7/6/3/1/3/7/3/7 3 3,X,-2,1,BLOCK,X,1.148182,1.25133
4/7/6/3/5/3/7/7/6 3 3,X,1.7894736842105263157894736842,1,PLANE,X,0.5986528,0.4954695
6/7/4/3/5/3/7/7/6 3 3,X,1.8571428571428571428571428572,1,BLOCK,X,0.7790253,0.4621222
6/7/6/3/1/3/7/7/6 3 3,X,-2.20,0,BLOCK,X,0.9505227,0.9866788
4/7/6/3/5/3/7/7/5 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.7186913,0.4659941
6/7/4/3/5/3/7/7/5 3 3,X,2,1,BLOCK,X,0.8668132,0.4782112
6/7/6/3/1/3/7/7/5 3 3,X,-2,0,BLOCK,X,0.7227064,0.8872883
4/7/6/3/5/3/7/7/3 3 3,X,2,0,PLANE,X,0.3627921,0.3194082
6/7/4/3/5/3/7/7/3 3 3,X,2.1428571428571428571428571428,1,BLOCK,X,0.8257074,0.4550153
6/7/6/3/1/3/7/7/3 3 3,X,-1.80,1,BLOCK,X,1.103637,1.165066
4/7/6/3/5/7/2/7/7 3 3,X,1.8947368421052631578947368422,0,PLANE,X,0.3891648,0.3481077
6/7/4/3/5/7/2/7/7 3 3,X,2,1,BLOCK,X,0.8525326,0.5006155
6/7/6/3/1/7/2/7/7 3 3,X,-2,1,BLOCK,X,1.474197,1.139371
4/7/6/3/5/7/6/6/7 3 3,X,1.7894736842105263157894736842,1,PLANE,X,0.6296132,0.4988593
6/7/4/3/5/7/6/6/7 3 3,X,1.8571428571428571428571428572,1,BLOCK,X,0.7740905,0.4277571
6/7/6/3/1/7/6/6/7 3 3,X,-2.2,0,BLOCK,X,0.9325913,0.9596385
6/7/6/3/5/7/4/6/7 3 3,X,2,1,BLOCK,X,1.417938,0.9396564
6/7/6/3/5/7/6/4/7 3 3,Z,2,0,BLOCK,Z,0.3817188,0.5123714
4/7/6/3/5/7/6/5/7 3 3,X,1.7894736842105263157894736842,0,PLANE,X,0.4187799,0.4218789
6/7/4/3/5/7/6/5/7 3 3,X,1.8571428571428571428571428572,1,BLOCK,X,0.819232,0.4848029
6/7/6/3/1/7/6/5/7 3 3,X,-2.2,0,BLOCK,X,0.5188119,0.6594151
6/7/6/3/5/7/4/5/7 3 3,X,2,0,BLOCK,X,0.4446616,0.70348
6/7/6/3/5/7/6/1/7 3 3,Z,-2,1,BLOCK,Z,1.574726,0.9591931
4/7/6/3/5/7/6/3/7 3 3,X,1.7894736842105263157894736842,1,PLANE,X,0.6599993,0.4913259
6/7/4/3/5/7/6/3/7 3 3,X,1.8571428571428571428571428572,1,BLOCK,X,0.7214007,0.5050077
6/7/6/3/1/7/6/3/7 3 3,X,-2.2,0,BLOCK,X,1.44692,1.262736
6/7/6/3/5/7/4/3/7 3 3,X,2,1,BLOCK,X,1.391152,0.8321449
4/7/6/3/5/7/6/7/6 3 3,X,1.6842105263157894736842105264,1,PLANE,X,0.6444603,0.5044299
6/7/4/3/5/7/6/7/6 3 3,X,1.7142857142857142857142857142,0,BLOCK,X,0.4817688,0.4775801
6/7/6/3/1/7/6/7/6 3 3,X,-2.4,0,BLOCK,X,0.3203282,0.66112
6/7/6/3/5/7/4/7/6 3 3,X,1.6,1,BLOCK,X,1.356185,0.8443016
4/7/6/3/5/7/6/7/5 3 3,X,1.7894736842105263157894736842,1,PLANE,X,0.7149659,0.4539423
6/7/4/3/5/7/6/7/5 3 3,X,1.8571428571428571428571428572,1,BLOCK,X,0.7884626,0.4383826
6/7/6/3/1/7/6/7/5 3 3,X,-2.2,0,BLOCK,X,0.4443948,0.5826606
6/7/6/3/5/7/4/7/5 3 3,X,2,1,BLOCK,X,1.440647,0.9505798
4/7/6/3/5/7/6/7/3 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.6490546,0.4949261
6/7/4/3/5/7/6/7/3 3 3,X,2,1,BLOCK,X,0.8738482,0.4756441
6/7/6/3/1/7/6/7/3 3 3,X,-2,1,BLOCK,X,1.604611,1.274019
6/7/6/3/5/7/4/7/3 3 3,X,2.4,1,BLOCK,X,1.692798,1.027582
4/7/6/3/5/7/5/6/7 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.6855267,0.4333727
6/7/4/3/5/7/5/6/7 3 3,X,2,1,BLOCK,X,0.8476411,0.4909666
6/7/6/3/1/7/5/6/7 3 3,X,-2,0,BLOCK,X,0.7740324,0.9881569
6/7/6/3/5/7/1/6/7 3 3,X,-2,0,BLOCK,X,0.547585,0.3965625
6/7/6/3/5/7/5/4/7 3 3,Z,2,1,BLOCK,Z,1.567415,1.048176
4/7/6/3/5/7/5/5/7 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.6553112,0.5138348
6/7/4/3/5/7/5/5/7 3 3,X,2,0,BLOCK,X,0.5935507,0.3340594
6/7/6/3/1/7/5/5/7 3 3,X,-2,0,BLOCK,X,1.032736,1.063142
6/7/6/3/5/7/1/5/7 3 3,X,-2,0,BLOCK,X,0.3625437,0.3875952
6/7/6/3/5/7/5/1/7 3 3,Z,-2,0,BLOCK,Z,1.685185,1.06417
4/7/6/3/5/7/5/3/7 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.6722165,0.5264793
6/7/4/3/5/7/5/3/7 3 3,X,2,1,BLOCK,X,0.823135,0.5062702
6/7/6/3/1/7/5/3/7 3 3,X,-2,1,BLOCK,X,1.057325,1.160479
6/7/6/3/5/7/1/3/7 3 3,X,-2,0,BLOCK,X,0.3899097,0.4392719
4/7/6/3/5/7/5/7/6 3 3,X,1.7894736842105263157894736842,1,PLANE,X,0.6691017,0.4638277
6/7/4/3/5/7/5/7/6 3 3,X,1.8571428571428571428571428572,1,BLOCK,X,0.8938942,0.6031714
6/7/6/3/1/7/5/7/6 3 3,X,-2.2,0,BLOCK,X,1.039196,1.016323
6/7/6/3/5/7/1/7/6 3 3,X,-2.4,1,BLOCK,X,1.667978,1.053491
4/7/6/3/5/7/5/7/5 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.6596942,0.5585253
6/7/4/3/5/7/5/7/5 3 3,X,2,1,BLOCK,X,0.8499005,0.4710402
6/7/6/3/1/7/5/7/5 3 3,X,-2,0,BLOCK,X,0.9112574,1.033416
6/7/6/3/5/7/1/7/5 3 3,X,-2,0,BLOCK,X,0.2083164,0.326355
4/7/6/3/5/7/5/7/3 3 3,X,2,1,PLANE,X,0.6692351,0.5184214
6/7/4/3/5/7/5/7/3 3 3,X,2.1428571428571428571428571428,1,BLOCK,X,0.9368457,0.5311098
6/7/6/3/1/7/5/7/3 3 3,X,-1.8,0,BLOCK,X,0.9510712,1.060279
6/7/6/3/5/7/1/7/3 3 3,X,-1.6,1,BLOCK,X,1.334432,0.9671543
4/7/6/3/5/7/3/6/7 3 3,X,2,1,PLANE,X,0.6891043,0.5201791
6/7/4/3/5/7/3/6/7 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.50334,0.5333058
6/7/6/3/1/7/3/6/7 3 3,X,-1.8,0,BLOCK,X,0.5730762,0.9609449
6/7/6/3/5/7/3/4/7 3 3,Z,2,0,BLOCK,Z,1.715915,1.00035
4/7/6/3/5/7/3/5/7 3 3,X,2,1,PLANE,X,0.6920146,0.5429974
6/7/4/3/5/7/3/5/7 3 3,X,2.1428571428571428571428571428,1,BLOCK,X,0.9383247,0.6020557
6/7/6/3/1/7/3/5/7 3 3,X,-1.8,1,BLOCK,X,1.118271,1.185222
6/7/6/3/5/7/3/1/7 3 3,Z,-2,1,BLOCK,Z,1.647181,1.097884
4/7/6/3/5/7/3/3/7 3 3,X,2,1,PLANE,X,0.6938565,0.4786096
6/7/4/3/5/7/3/3/7 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.6635677,0.6233425
6/7/6/3/1/7/3/3/7 3 3,X,-1.8,1,BLOCK,X,1.107138,1.234854
4/7/6/3/5/7/3/7/6 3 3,X,1.8947368421052631578947368422,0,PLANE,X,0.1038905,0.1100126
6/7/4/3/5/7/3/7/6 3 3,X,2,1,BLOCK,X,0.9882768,0.62814
6/7/6/3/1/7/3/7/6 3 3,X,-2,0,BLOCK,X,0.651397,0.8497308
4/7/6/3/5/7/3/7/5 3 3,X,2,0,PLANE,X,0.422029,0.3192997
6/7/4/3/5/7/3/7/5 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.6557146,0.5151854
6/7/6/3/1/7/3/7/5 3 3,X,-1.8,0,BLOCK,X,0.478173,0.8871498
4/7/6/3/5/7/3/7/3 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.5440745,0.2726817
6/7/4/3/5/7/3/7/3 3 3,X,2.2857142857142857142857142858,1,BLOCK,X,0.9434514,0.5133237
6/7/6/3/1/7/3/7/3 3 3,X,-1.6,1,BLOCK,X,1.139757,1.199731
6/7/6/3/5/6/3/7/3 3 3,X,0.6538461538461538461538461538,3,BLOCK,X,0.6501247,0.5914997
4/7/6/3/5/7/7/2/7 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.7311291,0.5275569
6/7/4/3/5/7/7/2/7 3 3,X,2,1,BLOCK,X,0.8638923,0.5081012
6/7/6/3/1/7/7/2/7 3 3,X,-2,1,BLOCK,X,1.160201,1.19434
4/7/6/3/5/7/7/6/6 3 3,X,1.7894736842105263157894736842,1,PLANE,X,0.7343566,0.4864936
6/6/6/3/5/7/7/6/6 3 3,Z,-0.5833333333333333333333333333,301,TIMEOUT,Z,0.1144472,0.0735078
6/7/4/3/5/7/7/6/6 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.7471014,0.3653308
6/7/6/3/1/7/7/6/6 3 3,X,-2.2,1,BLOCK,X,1.159697,1.123741
6/7/6/3/5/7/7/4/6 3 3,Z,2,1,BLOCK,Z,1.559287,0.931423
4/7/6/3/5/7/7/6/5 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.6804442,0.4546289
6/7/4/3/5/7/7/6/5 3 3,X,2,1,BLOCK,X,0.766771,0.4142882
6/7/6/3/1/7/7/6/5 3 3,X,-2,0,BLOCK,X,1.013997,1.038402
6/7/6/3/5/7/7/4/5 3 3,Z,2,1,BLOCK,Z,1.605972,0.9664654
4/7/6/3/5/7/7/6/3 3 3,X,2,0,PLANE,X,0.08523306,0.05422316
6/7/4/3/5/7/7/6/3 3 3,X,2.1428571428571428571428571428,1,BLOCK,X,0.9015944,0.5474956
6/7/6/3/1/7/7/6/3 3 3,X,-1.8,0,BLOCK,X,0.8408893,0.887154
6/7/6/3/5/7/7/4/3 3 3,Z,2,1,BLOCK,Z,1.626516,1.162654
4/7/6/3/5/7/7/5/6 3 3,X,1.7894736842105263157894736842,0,PLANE,X,0.3116675,0.2495169
6/7/4/3/5/7/7/5/6 3 3,X,1.8571428571428571428571428572,1,BLOCK,X,0.7834207,0.4674824
6/7/6/3/1/7/7/5/6 3 3,X,-2.2,0,BLOCK,X,0.8019279,0.8110709
6/7/6/3/5/7/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.3478213,0.5863864
4/7/6/3/5/7/7/5/5 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.6869105,0.5192346
6/7/4/3/5/7/7/5/5 3 3,X,2,1,BLOCK,X,0.930887,0.4874997
6/7/6/3/1/7/7/5/5 3 3,X,-2,0,BLOCK,X,1.036823,1.107328
6/7/6/3/5/7/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.1062184,0.3732927
4/7/6/3/5/7/7/5/3 3 3,X,2,1,PLANE,X,0.6652021,0.5444559
6/7/4/3/5/7/7/5/3 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.7979221,0.5990111
6/7/6/3/1/7/7/5/3 3 3,X,-1.8,1,BLOCK,X,1.160773,1.195968
6/7/6/3/5/7/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.3233301,0.6281576
4/7/6/3/5/7/7/3/6 3 3,X,1.7894736842105263157894736842,1,PLANE,X,0.7349493,0.4599971
6/7/4/3/5/7/7/3/6 3 3,X,1.8571428571428571428571428572,1,BLOCK,X,0.8207908,0.5420715
6/7/6/3/1/7/7/3/6 3 3,X,-2.2,0,BLOCK,X,0.8737465,0.8885038
4/7/6/3/5/7/7/3/5 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.6763743,0.4891198
6/7/4/3/5/7/7/3/5 3 3,X,2,0,BLOCK,X,0.5703611,0.6353463
6/7/6/3/1/7/7/3/5 3 3,X,-2,0,BLOCK,X,0.559862,0.7072995
4/7/6/3/5/7/7/3/3 3 3,X,2,1,PLANE,X,0.7314825,0.4789403
6/7/4/3/5/7/7/3/3 3 3,X,2.1428571428571428571428571428,1,BLOCK,X,0.9430893,0.5249611
6/7/6/3/1/7/7/3/3 3 3,X,-1.8,0,BLOCK,X,0.9953458,0.8712889
4/7/6/3/5/7/7/7/4 3 3,X,1.7894736842105263157894736842,1,PLANE,X,0.6803249,0.5028239
6/7/4/3/5/7/7/7/4 3 3,X,1.8571428571428571428571428572,1,BLOCK,X,0.8476,0.5950381
6/7/6/3/1/7/7/7/4 3 3,X,-2.2,1,BLOCK,X,1.345488,1.24393
4/7/6/3/5/7/7/7/2 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.6781468,0.4551491
6/7/4/3/5/7/7/7/2 3 3,X,2,0,BLOCK,X,0.7677237,0.6405438
6/7/6/3/1/7/7/7/2 3 3,X,-2,0,BLOCK,X,1.070154,1.025502
4/7/6/3/5/7/7/7/1 3 3,X,2,1,PLANE,X,0.7460987,0.4803429
6/6/6/3/5/7/7/7/1 3 3,X,0.5714285714285714285714285714,27,BLOCK,Z,0.7966972,0.3775605
6/7/4/3/5/7/7/7/1 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.7762257,0.4907545
6/7/6/3/1/7/7/7/1 3 3,X,-1.8,0,BLOCK,X,0.4894641,0.6910269
4/7/6/3/3/2/7/7/7 3 3,X,2,1,PLANE,X,0.9049647,0.6544256
6/7/4/3/3/2/7/7/7 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.4083464,0.5985947
4/7/6/3/3/6/6/7/7 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.9728972,0.6935644
6/7/4/3/3/6/6/7/7 3 3,X,2.00,1,BLOCK,X,1.551497,0.7819021
6/7/6/3/3/4/6/7/7 3 3,Z,2,1,BLOCK,Z,1.322168,0.933956
6/7/6/3/3/6/4/7/7 3 3,X,2,0,BLOCK,X,0.7478105,0.5739279
4/7/6/3/3/6/5/7/7 3 3,X,2,0,PLANE,X,0.4286647,0.2553739
6/7/4/3/3/6/5/7/7 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.6477141,0.7962375
6/7/6/3/3/4/5/7/7 3 3,Z,2,0,BLOCK,Z,0.7581484,0.6385248
6/7/6/3/3/6/1/7/7 3 3,X,-2,0,BLOCK,X,0.5252479,0.5692883
4/7/6/3/3/6/3/7/7 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.2804551,0.2759088
6/7/4/3/3/6/3/7/7 3 3,X,2.2857142857142857142857142858,1,BLOCK,X,1.330918,0.6652654
6/7/6/3/3/4/3/7/7 3 3,Z,2,1,BLOCK,Z,1.233724,1.057084
6/7/6/3/3/6/3/7/3 3 3,X,0.7307692307692307692307692307,3,BLOCK,X,0.6591241,0.7939483
4/7/6/3/3/6/7/6/7 3 3,X,2,0,PLANE,X,0.5477499,0.4623467
6/7/4/3/3/6/7/6/7 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.8664318,0.8839344
6/7/6/3/3/4/7/6/7 3 3,Z,1.75,0,BLOCK,Z,0.7099735,0.6015464
6/7/6/3/3/6/7/4/7 3 3,Z,2,1,BLOCK,Z,1.648763,1.011932
4/7/6/3/3/6/7/5/7 3 3,X,2,0,PLANE,X,0.2406985,0.1738744
6/7/4/3/3/6/7/5/7 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.8608513,0.9275145
6/7/6/3/3/4/7/5/7 3 3,Z,2,1,BLOCK,Z,1.288325,0.8716921
6/7/6/3/3/6/7/1/7 3 3,Z,-2,1,BLOCK,Z,1.598632,0.8770602
4/7/6/3/3/6/7/3/7 3 3,X,2,0,PLANE,X,0.5669606,0.3519188
6/7/4/3/3/6/7/3/7 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.5741106,0.7256685
6/7/6/3/3/4/7/3/7 3 3,Z,2.25,0,BLOCK,Z,0.4755219,0.4161078
4/7/6/3/3/6/7/7/6 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.9744714,0.6656705
6/7/4/3/3/6/7/7/6 3 3,X,2.00,1,BLOCK,X,1.475211,0.7852156
6/7/6/3/3/4/7/7/6 3 3,Z,2,0,BLOCK,Z,0.8902807,0.6293869
4/7/6/3/3/6/7/7/5 3 3,X,2,1,PLANE,X,0.8957386,0.6448629
6/3/6/3/3/6/7/7/5 3 3,Z,-0.5833333333333333333333333333,3,PLANE,X,0.8259379,0.5065475
6/7/4/3/3/6/7/7/5 3 3,X,2.1428571428571428571428571428,1,BLOCK,X,1.207776,0.7441804
6/7/6/3/3/4/7/7/5 3 3,Z,2,0,BLOCK,Z,0.733252,0.6677585
4/7/6/3/3/6/7/7/3 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.1854037,0.1319709
6/7/4/3/3/6/7/7/3 3 3,X,2.2857142857142857142857142858,1,BLOCK,X,1.198381,0.5088149
6/7/6/3/3/4/7/7/3 3 3,Z,2,0,BLOCK,Z,0.684669,0.6391879
6/7/6/3/3/6/7/5/3 3 3,X,0.6538461538461538461538461538,10,BLOCK,X,0.7551733,0.3380596
4/7/6/3/3/5/6/7/7 3 3,X,1.8947368421052631578947368422,1,PLANE,X,1.011988,0.7182879
6/7/4/3/3/5/6/7/7 3 3,X,2.00,1,BLOCK,X,1.276615,0.8581695
6/7/6/3/3/1/6/7/7 3 3,Z,-2,0,BLOCK,Z,0.6450048,0.5892056
6/7/6/3/3/5/4/7/7 3 3,X,2,0,BLOCK,X,0.8011926,0.476366
4/7/6/3/3/5/5/7/7 3 3,X,2,1,PLANE,X,0.8852379,0.595965
6/7/4/3/3/5/5/7/7 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.5647419,0.7084526
6/7/6/3/3/1/5/7/7 3 3,Z,-2,0,BLOCK,Z,1.085938,0.7180096
6/7/6/3/3/5/1/7/7 3 3,X,-2,0,BLOCK,X,0.8533739,0.65228
4/7/6/3/3/5/3/7/7 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.8139942,0.6002293
6/7/4/3/3/5/3/7/7 3 3,X,2.2857142857142857142857142858,1,BLOCK,X,1.190194,0.7854949
6/7/2/3/3/5/3/7/7 3 3,X,0.6111111111111111111111111112,5,PLANE,X,0.8536,0.5593594
6/7/6/3/3/1/3/7/7 3 3,Z,-2,0,BLOCK,Z,0.7889259,0.8298395
6/7/6/3/3/5/3/7/3 3 3,X,0.7307692307692307692307692307,3,BLOCK,X,0.8268952,0.8061035
4/7/6/3/3/5/7/6/7 3 3,X,2,1,PLANE,X,0.8592919,0.6989872
6/7/4/3/3/5/7/6/7 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.6224716,0.7495368
6/7/6/3/3/1/7/6/7 3 3,Z,-2.25,0,BLOCK,Z,0.4460001,0.6287978
6/7/6/3/3/5/7/4/7 3 3,Z,2,0,BLOCK,Z,0.2376214,0.3875999
4/7/6/3/3/5/7/5/7 3 3,X,2,1,PLANE,X,0.8327368,0.6281974
6/7/4/3/3/5/7/5/7 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.5817986,0.6207346
6/7/6/3/3/1/7/5/7 3 3,Z,-2,0,BLOCK,Z,0.741758,0.8076745
6/7/6/3/3/5/7/1/7 3 3,Z,-2,1,BLOCK,Z,1.640198,1.078822
4/7/6/3/3/5/7/3/7 3 3,X,2,0,PLANE,X,0.1317278,0.1148527
6/7/4/3/3/5/7/3/7 3 3,X,2.1428571428571428571428571428,1,BLOCK,X,1.289829,0.5847439
6/7/6/3/3/1/7/3/7 3 3,Z,-1.75,0,BLOCK,Z,0.6314271,0.7098135
4/7/6/3/3/5/7/7/6 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.9130495,0.695616
6/7/4/3/3/5/7/7/6 3 3,X,2.00,1,BLOCK,X,1.441154,0.9155598
6/7/6/3/3/1/7/7/6 3 3,Z,-2,1,BLOCK,Z,1.246477,0.7387531
4/7/6/3/3/5/7/7/5 3 3,X,2,1,PLANE,X,0.9370086,0.5949066
6/7/4/3/3/5/7/7/5 3 3,X,2.1428571428571428571428571428,1,BLOCK,X,1.315146,0.7234392
6/7/6/3/3/1/7/7/5 3 3,Z,-2,0,BLOCK,Z,0.9503075,0.7822672
4/7/6/3/3/5/7/7/3 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.8588915,0.4392429
6/7/4/3/3/5/7/7/3 3 3,X,2.2857142857142857142857142858,1,BLOCK,X,1.287231,0.7243316
6/7/6/3/3/1/7/7/3 3 3,Z,-2,0,BLOCK,Z,0.8464373,0.8080142
4/7/6/3/3/3/6/7/7 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.9393792,0.6995257
6/7/4/3/3/3/6/7/7 3 3,X,2.00,0,BLOCK,X,0.5030615,0.6283131
6/7/6/3/3/3/4/7/7 3 3,X,2,0,BLOCK,X,0.6206284,0.5505973
4/7/6/3/3/3/5/7/7 3 3,X,2,0,PLANE,X,0.07441618,0.07442898
6/7/4/3/3/3/5/7/7 3 3,X,2.1428571428571428571428571428,1,BLOCK,X,1.358153,0.6108316
6/7/6/3/3/3/1/7/7 3 3,X,-2,0,BLOCK,X,1.259447,1.022694
4/7/6/3/3/3/3/7/7 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.9046125,0.4777007
6/7/4/3/3/3/3/7/7 3 3,X,2.2857142857142857142857142858,0,BLOCK,X,0.5375748,0.7138709
6/7/6/3/3/3/3/7/3 3 3,X,0.7307692307692307692307692307,2,BLOCK,X,0.8344953,0.8859209
4/7/6/3/3/3/7/6/7 3 3,X,2,1,PLANE,X,0.816923,0.526889
6/7/4/3/3/3/7/6/7 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.60085,0.7877954
6/7/6/3/3/3/7/4/7 3 3,Z,2,0,BLOCK,Z,0.8096918,0.8566349
4/7/6/3/3/3/7/5/7 3 3,X,2,1,PLANE,X,0.7998664,0.5143601
6/7/4/3/3/3/7/5/7 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.6195223,0.6654896
6/7/6/3/3/3/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.357463,0.4435486
4/7/6/3/3/3/7/3/7 3 3,X,2,0,PLANE,X,0.3485921,0.2493069
6/7/4/3/3/3/7/3/7 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.7952648,0.8393656
4/7/6/3/3/3/7/7/6 3 3,X,1.8947368421052631578947368422,1,PLANE,X,1.029304,0.6539472
6/7/4/3/3/3/7/7/6 3 3,X,2.00,1,BLOCK,X,1.388332,0.7965441
4/7/6/3/3/3/7/7/5 3 3,X,2,1,PLANE,X,0.8008172,0.6135847
6/7/4/3/3/3/7/7/5 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.625919,0.6946089
4/7/6/3/3/3/7/7/3 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.4672571,0.3036036
6/7/4/3/3/3/7/7/3 3 3,X,2.2857142857142857142857142858,1,BLOCK,X,1.046907,0.8218721
4/7/6/3/3/7/2/7/7 3 3,X,2,1,PLANE,X,0.8182037,0.5679202
6/7/4/3/3/7/2/7/7 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.8435051,0.6330992
4/7/6/3/3/7/6/6/7 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.8923807,0.649165
6/7/4/3/3/7/6/6/7 3 3,X,2,1,BLOCK,X,1.397039,0.8596751
6/7/6/3/3/7/4/6/7 3 3,X,2,1,BLOCK,X,1.333565,0.7852393
6/7/6/3/3/7/6/4/7 3 3,Z,2,1,BLOCK,Z,1.641392,1.058323
4/7/6/3/3/7/6/5/7 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.9842833,0.6216338
6/7/4/3/3/7/6/5/7 3 3,X,2,0,BLOCK,X,0.7278423,0.7321525
6/7/6/3/3/7/4/5/7 3 3,X,2,0,BLOCK,X,0.6221594,0.5722591
6/7/6/3/3/7/6/1/7 3 3,Z,-2,1,BLOCK,Z,1.649657,0.975166
4/7/6/3/3/7/6/3/7 3 3,X,1.8947368421052631578947368422,0,PLANE,X,0.5397512,0.4769731
6/7/4/3/3/7/6/3/7 3 3,X,2,1,BLOCK,X,1.482807,0.9757361
6/7/6/3/3/7/4/3/7 3 3,X,2,1,BLOCK,X,1.29036,0.7120421
4/7/6/3/3/7/6/7/6 3 3,X,1.7894736842105263157894736842,1,PLANE,X,0.9513479,0.7068121
6/7/4/3/3/7/6/7/6 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.6440068,0.8771809
6/7/6/3/3/7/4/7/6 3 3,X,1.6,0,BLOCK,X,0.634303,0.5938905
4/7/6/3/3/7/6/7/5 3 3,X,1.8947368421052631578947368422,0,PLANE,X,0.4680497,0.3128045
6/3/6/3/3/7/6/7/5 3 3,X,-0.6,301,TIMEOUT,Z,0.1060785,0.0769822
6/7/4/3/3/7/6/7/5 3 3,X,2,0,BLOCK,X,0.7531104,0.4832488
6/7/6/3/3/7/4/7/5 3 3,X,2,1,BLOCK,X,1.264066,0.7639582
4/7/6/3/3/7/6/7/3 3 3,X,2,0,PLANE,X,0.3703502,0.3490291
6/7/4/3/3/7/6/7/3 3 3,X,2.1428571428571428571428571428,1,BLOCK,X,1.198343,0.6778812
6/7/6/3/3/7/4/7/3 3 3,X,2.4,1,BLOCK,X,1.612909,0.847894
4/7/6/3/3/7/5/6/7 3 3,X,2,1,PLANE,X,0.8609793,0.6212469
