board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/7/7/5/5/5/6/1/5 3 3,Z,-2,0,BLOCK,Z,0.1479559,0.2764454
7/7/7/1/5/5/6/5/3 3 3,Z,-2,2,BLOCK,Z,0.9589896,0.5712413
7/7/7/5/1/5/6/5/3 3 3,X,-2.0,0,BLOCK,X,0.3813713,0.6968332
7/7/7/5/5/1/6/5/3 3 3,Z,-2,0,BLOCK,Z,0.5408615,0.6631822
7/7/7/5/5/5/4/5/3 3 3,X,2.5,0,BLOCK,X,0.4655274,0.7547508
7/7/7/5/5/5/6/1/3 3 3,Z,-2,0,BLOCK,Z,0.04747289,0.1964882
7/7/7/1/5/5/6/3/6 3 3,Z,-1.80,2,BLOCK,Z,0.8752785,0.5614594
7/7/7/5/1/5/6/3/6 3 3,X,-2.5,0,BLOCK,X,0.4771717,0.6781189
7/7/7/5/5/1/6/3/6 3 3,Z,-1.6666666666666666666666666666,0,BLOCK,Z,0.4131747,0.6278868
7/7/7/5/5/5/4/3/6 3 3,X,1.5,0,BLOCK,X,0.6065254,0.6442487
7/7/7/1/5/5/6/3/5 3 3,Z,-1.80,2,BLOCK,Z,0.911487,0.5139802
7/7/7/5/1/5/6/3/5 3 3,X,-2.25,0,BLOCK,X,0.3679564,0.6028673
7/7/7/5/5/1/6/3/5 3 3,Z,-1.6666666666666666666666666666,0,BLOCK,Z,0.7058942,0.6803537
7/7/7/5/5/5/4/3/5 3 3,X,2,0,BLOCK,X,0.5501143,0.6819381
7/7/7/1/5/5/6/3/3 3 3,Z,-1.80,2,BLOCK,Z,0.862831,0.5304415
7/7/7/5/1/5/6/3/3 3 3,X,-2.0,0,BLOCK,X,0.4976586,0.7650491
7/7/7/5/5/1/6/3/3 3 3,Z,-1.6666666666666666666666666666,2,BLOCK,Z,1.067611,0.7187526
7/7/7/5/5/5/4/3/3 3 3,X,2.5,0,BLOCK,X,0.8454354,0.975398
7/7/7/1/5/5/6/7/4 3 3,Z,-2,0,BLOCK,Z,0.5250329,0.4259011
7/7/7/5/1/5/6/7/4 3 3,X,-2.5,0,BLOCK,X,0.3919896,0.6691055
7/7/7/5/5/1/6/7/4 3 3,Z,-2,2,BLOCK,Z,1.244365,0.8376948
7/7/7/5/5/5/4/7/4 3 3,X,1.5,0,BLOCK,X,0.4632114,0.4848379
7/7/7/1/5/5/6/7/2 3 3,Z,-2,0,BLOCK,Z,0.5026205,0.5019813
7/7/7/5/1/5/6/7/2 3 3,X,-2.25,0,BLOCK,X,0.4362887,0.6646994
7/7/7/5/5/1/6/7/2 3 3,Z,-2,0,BLOCK,Z,0.8254462,0.8126249
7/7/7/5/5/5/4/7/2 3 3,X,2,2,BLOCK,X,1.578688,0.9439096
7/7/7/1/5/5/6/7/1 3 3,Z,-2,2,BLOCK,Z,1.001422,0.5570642
7/7/7/5/1/5/6/7/1 3 3,X,-2.0,0,BLOCK,X,0.52715,0.7872124
7/7/7/5/5/1/6/7/1 3 3,Z,-2,0,BLOCK,Z,0.587742,0.834648
7/7/7/5/5/5/4/7/1 3 3,X,2.5,0,BLOCK,X,1.698522,1.112274
7/7/7/1/5/5/5/2/7 3 3,Z,-2,0,BLOCK,Z,0.6129947,0.5581465
7/7/7/5/1/5/5/2/7 3 3,X,-2,0,BLOCK,X,0.6285861,0.6135286
7/7/7/5/5/1/5/2/7 3 3,Z,-2,2,BLOCK,Z,1.133613,0.7153499
7/7/7/5/5/5/1/2/7 3 3,X,-2,0,BLOCK,X,0.5447488,0.751357
7/7/7/1/5/5/5/6/6 3 3,Z,-2.20,0,BLOCK,Z,0.5702125,0.5362948
7/7/7/5/1/5/5/6/6 3 3,X,-2.25,0,BLOCK,X,0.4296947,0.6432172
7/7/7/5/5/1/5/6/6 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.3604478,0.6749218
7/7/7/5/5/5/1/6/6 3 3,X,-2.5,0,BLOCK,X,0.587168,0.7107928
7/7/7/5/5/5/5/4/6 3 3,Z,2,2,BLOCK,Z,1.710137,1.030034
7/7/7/1/5/5/5/6/5 3 3,Z,-2.20,0,BLOCK,Z,0.5392417,0.5182278
7/7/7/5/1/5/5/6/5 3 3,X,-2,0,BLOCK,X,0.5068337,0.6874114
7/7/7/5/5/1/5/6/5 3 3,Z,-2.3333333333333333333333333334,2,BLOCK,Z,1.38864,0.8593365
7/7/7/5/5/5/1/6/5 3 3,X,-2,0,BLOCK,X,1.008206,0.7466533
7/7/7/5/5/5/5/4/5 3 3,Z,2,0,BLOCK,Z,0.173186,0.3474215
7/7/7/1/5/5/5/6/3 3 3,Z,-2.20,0,BLOCK,Z,0.4553463,0.4967496
7/7/7/5/1/5/5/6/3 3 3,X,-1.75,0,BLOCK,X,0.5850087,0.5686488
7/7/7/5/5/1/5/6/3 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.3431191,0.6648795
7/7/7/5/5/5/1/6/3 3 3,X,-1.5,0,BLOCK,X,0.6607928,0.6473522
7/7/7/5/5/5/5/4/3 3 3,Z,2,0,BLOCK,Z,1.720331,1.066537
7/7/7/1/5/5/5/5/6 3 3,Z,-2,0,BLOCK,Z,0.6002002,0.5775715
7/7/7/5/1/5/5/5/6 3 3,X,-2.25,2,BLOCK,X,1.086998,0.7899238
7/7/7/5/5/1/5/5/6 3 3,Z,-2,0,BLOCK,Z,0.5806058,0.7352009
7/7/7/5/5/5/1/5/6 3 3,X,-2.5,0,BLOCK,X,0.4781357,0.7774195
7/7/7/5/5/5/5/1/6 3 3,Z,-2,0,BLOCK,Z,1.649271,0.9916567
7/7/7/1/5/5/5/5/5 3 3,Z,-2,0,BLOCK,Z,0.6845834,0.6142401
7/7/7/5/1/5/5/5/5 3 3,X,-2,2,BLOCK,X,1.031638,0.6239674
7/7/7/5/5/1/5/5/5 3 3,Z,-2,0,BLOCK,Z,0.5797747,0.7670612
7/7/7/5/5/5/1/5/5 3 3,X,-2,0,BLOCK,X,0.3794041,0.6106709
7/7/7/5/5/5/5/1/5 3 3,Z,-2,0,BLOCK,Z,0.1728163,0.3587128
7/7/7/1/5/5/5/5/3 3 3,Z,-2,0,BLOCK,Z,0.3238586,0.4640989
7/7/7/5/1/5/5/5/3 3 3,X,-1.75,0,BLOCK,X,0.54188,0.5996042
7/7/7/5/5/1/5/5/3 3 3,Z,-2,0,BLOCK,Z,0.6069776,0.7349586
7/7/7/5/5/5/1/5/3 3 3,X,-1.5,2,BLOCK,X,1.207864,0.7100026
7/7/7/5/5/5/5/1/3 3 3,Z,-2,0,BLOCK,Z,1.649653,1.046307
7/7/7/1/5/5/5/3/6 3 3,Z,-1.80,2,BLOCK,Z,0.8710223,0.5305865
7/7/7/5/1/5/5/3/6 3 3,X,-2.25,0,BLOCK,X,0.5110154,0.7666905
7/7/7/5/5/1/5/3/6 3 3,Z,-1.6666666666666666666666666666,0,BLOCK,Z,0.6662278,0.6804145
7/7/7/5/5/5/1/3/6 3 3,X,-2.5,0,BLOCK,X,0.4847493,0.7849965
7/7/7/1/5/5/5/3/5 3 3,Z,-1.80,2,BLOCK,Z,0.8751909,0.5346719
7/7/7/5/1/5/5/3/5 3 3,X,-2,0,BLOCK,X,0.7165039,0.5854146
7/7/7/5/5/1/5/3/5 3 3,Z,-1.6666666666666666666666666666,0,BLOCK,Z,0.44562,0.6229064
7/7/7/5/5/5/1/3/5 3 3,X,-2,0,BLOCK,X,1.20009,0.8656504
7/7/7/1/5/5/5/3/3 3 3,Z,-1.80,2,BLOCK,Z,0.9117733,0.4982842
7/7/7/5/1/5/5/3/3 3 3,X,-1.75,0,BLOCK,X,0.6118888,0.6176304
7/7/7/5/5/1/5/3/3 3 3,Z,-1.6666666666666666666666666666,0,BLOCK,Z,0.4027381,0.6226293
7/7/7/5/5/5/1/3/3 3 3,X,-1.5,2,BLOCK,X,1.200786,0.7163405
7/7/7/1/5/5/5/7/4 3 3,Z,-2,0,BLOCK,Z,0.298877,0.4142075
7/7/7/5/1/5/5/7/4 3 3,X,-2.25,0,BLOCK,X,0.761766,0.7995619
7/7/7/5/5/1/5/7/4 3 3,Z,-2,0,BLOCK,Z,0.4556525,0.777941
7/7/7/5/5/5/1/7/4 3 3,X,-2.5,0,BLOCK,X,0.4569888,0.5650381
7/7/7/1/5/5/5/7/2 3 3,Z,-2,0,BLOCK,Z,0.738047,0.6018241
7/7/7/5/1/5/5/7/2 3 3,X,-2,0,BLOCK,X,0.4513173,0.7515668
7/7/7/5/5/1/5/7/2 3 3,Z,-2,0,BLOCK,Z,0.6076285,0.8011427
7/7/7/5/5/5/1/7/2 3 3,X,-2,0,BLOCK,X,0.4465551,0.7382943
7/7/7/1/5/5/5/7/1 3 3,Z,-2,0,BLOCK,Z,0.5144868,0.4703717
7/7/7/5/1/5/5/7/1 3 3,X,-1.75,0,BLOCK,X,0.5934459,0.6550714
7/7/7/5/5/1/5/7/1 3 3,Z,-2,0,BLOCK,Z,0.6014699,0.8201571
7/7/7/5/5/5/1/7/1 3 3,X,-1.5,0,BLOCK,X,0.3774438,0.4080807
7/7/7/1/5/5/3/2/7 3 3,Z,-2,0,BLOCK,Z,0.4325368,0.411131
7/7/7/5/1/5/3/2/7 3 3,X,-1.75,0,BLOCK,X,0.2740463,0.4615825
7/7/7/5/5/1/3/2/7 3 3,Z,-2,0,BLOCK,Z,0.475576,0.5352927
7/7/7/1/5/5/3/6/6 3 3,Z,-2.20,0,BLOCK,Z,0.348135,0.4385372
7/7/7/5/1/5/3/6/6 3 3,X,-2.0,0,BLOCK,X,0.6392966,0.6239566
7/7/7/5/5/1/3/6/6 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.3579034,0.6778079
7/7/7/5/5/5/3/4/6 3 3,Z,2,2,BLOCK,Z,1.60986,0.9698905
7/7/7/1/5/5/3/6/5 3 3,Z,-2.20,0,BLOCK,Z,0.5547708,0.5431136
7/7/7/5/1/5/3/6/5 3 3,X,-1.75,0,BLOCK,X,0.5621073,0.5952747
7/7/7/5/5/1/3/6/5 3 3,Z,-2.3333333333333333333333333334,2,BLOCK,Z,1.416956,0.9073461
7/7/7/5/5/5/3/4/5 3 3,Z,2,0,BLOCK,Z,0.1522989,0.2340686
7/7/7/1/5/5/3/6/3 3 3,Z,-2.20,0,BLOCK,Z,0.3450365,0.414342
7/7/7/5/1/5/3/6/3 3 3,X,-1.5,0,BLOCK,X,0.2775258,0.4646308
7/7/7/5/5/1/3/6/3 3 3,Z,-2.3333333333333333333333333334,2,BLOCK,Z,1.442094,0.8402605
7/7/7/5/5/5/3/4/3 3 3,Z,2,0,BLOCK,Z,0.222968,0.3981265
7/7/7/1/5/5/3/5/6 3 3,Z,-2,2,BLOCK,Z,0.9601635,0.6157139
7/7/7/5/1/5/3/5/6 3 3,X,-2.0,0,BLOCK,X,0.6883703,0.6857368
7/7/7/5/5/1/3/5/6 3 3,Z,-2,2,BLOCK,Z,1.132039,0.7211997
7/7/7/5/5/5/3/1/6 3 3,Z,-2,0,BLOCK,Z,0.07507202,0.2278308
7/7/7/1/5/5/3/5/5 3 3,Z,-2,0,BLOCK,Z,0.6925412,0.5193191
7/7/7/5/1/5/3/5/5 3 3,X,-1.75,0,BLOCK,X,0.463978,0.5576149
7/7/7/5/5/1/3/5/5 3 3,Z,-2,0,BLOCK,Z,1.036063,0.7707969
7/7/7/5/5/5/3/1/5 3 3,Z,-2,0,BLOCK,Z,0.1728128,0.2536962
7/7/7/1/5/5/3/5/3 3 3,Z,-2,0,BLOCK,Z,0.4569057,0.5490093
7/7/7/5/1/5/3/5/3 3 3,X,-1.5,0,BLOCK,X,0.2908605,0.3721017
7/7/7/5/5/1/3/5/3 3 3,Z,-2,0,BLOCK,Z,0.7526345,0.7267392
7/7/7/5/5/5/3/1/3 3 3,Z,-2,0,BLOCK,Z,0.1530557,0.278901
7/7/7/1/5/5/3/3/6 3 3,Z,-1.80,0,BLOCK,Z,0.6981971,0.6283746
7/7/7/5/1/5/3/3/6 3 3,X,-2.0,0,BLOCK,X,0.3444194,0.6163551
7/7/7/5/5/1/3/3/6 3 3,Z,-1.6666666666666666666666666666,0,BLOCK,Z,0.5930617,0.6749083
7/7/7/1/5/5/3/3/5 3 3,Z,-1.80,0,BLOCK,Z,0.5773098,0.5526525
7/7/7/5/1/5/3/3/5 3 3,X,-1.75,0,BLOCK,X,0.4545057,0.5162718
7/7/7/5/5/1/3/3/5 3 3,Z,-1.6666666666666666666666666666,2,BLOCK,Z,1.116571,0.6890532
7/7/7/1/5/5/3/3/3 3 3,Z,-1.80,0,BLOCK,Z,0.5271354,0.5122746
7/7/7/5/1/5/3/3/3 3 3,X,-1.5,2,BLOCK,X,0.9348545,0.5661831
7/7/7/5/5/1/3/3/3 3 3,Z,-1.6666666666666666666666666666,0,BLOCK,Z,0.4241977,0.6143565
7/7/7/1/5/5/3/7/4 3 3,Z,-2,0,BLOCK,Z,0.7291263,0.5759892
7/7/7/5/1/5/3/7/4 3 3,X,-2.0,0,BLOCK,X,0.5537559,0.6870667
7/7/7/5/5/1/3/7/4 3 3,Z,-2,0,BLOCK,Z,0.7988626,0.8249758
7/7/7/1/5/5/3/7/2 3 3,Z,-2,0,BLOCK,Z,0.4288888,0.4874588
7/7/7/5/1/5/3/7/2 3 3,X,-1.75,2,BLOCK,X,1.025451,0.6334631
7/7/7/5/5/1/3/7/2 3 3,Z,-2,0,BLOCK,Z,0.8799844,0.8246125
7/7/7/1/5/5/3/7/1 3 3,Z,-2,0,BLOCK,Z,0.4137762,0.4584225
7/7/7/5/1/5/3/7/1 3 3,X,-1.5,2,BLOCK,X,0.9732353,0.6112635
7/7/7/5/5/1/3/7/1 3 3,Z,-2,0,BLOCK,Z,0.7504204,0.841253
7/7/7/1/5/5/7/2/6 3 3,Z,-2,0,BLOCK,Z,0.3391733,0.461195
7/7/7/5/1/5/7/2/6 3 3,X,-2.25,0,BLOCK,X,0.6282262,0.7819654
7/7/7/5/5/1/7/2/6 3 3,Z,-2,0,BLOCK,Z,1.126476,0.8524732
7/7/7/1/5/5/7/2/5 3 3,Z,-2,2,BLOCK,Z,0.9854247,0.5837526
7/7/7/5/1/5/7/2/5 3 3,X,-2,0,BLOCK,X,0.6296721,0.7282007
7/7/7/5/5/1/7/2/5 3 3,Z,-2,2,BLOCK,Z,1.304589,0.8424206
7/7/7/1/5/5/7/2/3 3 3,Z,-2,0,BLOCK,Z,0.3687937,0.4756916
7/7/7/5/1/5/7/2/3 3 3,X,-1.75,0,BLOCK,X,0.6124434,0.6296654
7/7/7/5/5/1/7/2/3 3 3,Z,-2,0,BLOCK,Z,0.225205,0.3570024
7/7/7/1/5/5/7/6/4 3 3,Z,-2.20,0,BLOCK,Z,0.4212725,0.5443234
7/7/7/5/1/5/7/6/4 3 3,X,-2.25,0,BLOCK,X,0.6657493,0.8030427
7/7/7/5/5/1/7/6/4 3 3,Z,-2.3333333333333333333333333332,0,BLOCK,Z,0.6011472,0.7552349
7/7/7/5/5/5/7/4/4 3 3,Z,2,0,BLOCK,Z,0.1658425,0.2670711
7/7/7/1/5/5/7/6/2 3 3,Z,-2.20,2,BLOCK,Z,1.071786,0.58955
7/7/7/5/1/5/7/6/2 3 3,X,-2,0,BLOCK,X,0.4953732,0.7510937
7/7/7/5/5/1/7/6/2 3 3,Z,-2.3333333333333333333333333332,0,BLOCK,Z,0.9470183,0.8002855
7/7/7/5/5/5/7/4/2 3 3,Z,2,0,BLOCK,Z,0.1562318,0.2648934
7/7/7/1/5/5/7/6/1 3 3,Z,-2.20,0,BLOCK,Z,0.6858615,0.565135
7/7/7/5/1/5/7/6/1 3 3,X,-1.75,2,BLOCK,X,1.003681,0.7085831
7/7/7/5/5/1/7/6/1 3 3,Z,-2.3333333333333333333333333332,0,BLOCK,Z,0.4184166,0.6989012
7/7/7/5/5/5/7/4/1 3 3,Z,2,0,BLOCK,Z,0.1807351,0.3017745
7/7/7/1/5/5/7/5/4 3 3,Z,-2,2,BLOCK,Z,0.9936215,0.6089275
7/7/7/5/1/5/7/5/4 3 3,X,-2.25,0,BLOCK,X,0.7249619,0.7855031
7/7/7/5/5/1/7/5/4 3 3,Z,-2,0,BLOCK,Z,0.8010803,0.8000933
7/7/7/5/5/5/7/1/4 3 3,Z,-2,0,BLOCK,Z,0.1501527,0.2744002
7/7/7/1/5/5/7/5/2 3 3,Z,-2,0,BLOCK,Z,0.6343195,0.6350902
7/7/7/5/1/5/7/5/2 3 3,X,-2,2,BLOCK,X,1.08493,0.754687
7/7/7/5/5/1/7/5/2 3 3,Z,-2,0,BLOCK,Z,0.5141885,0.7185397
7/7/7/5/5/5/7/1/2 3 3,Z,-2,0,BLOCK,Z,0.1136357,0.2185564
7/7/7/1/5/5/7/5/1 3 3,Z,-2,0,BLOCK,Z,0.4418868,0.529879
7/7/7/5/1/5/7/5/1 3 3,X,-1.75,0,BLOCK,X,0.8459318,0.5592543
7/7/7/5/5/1/7/5/1 3 3,Z,-2,0,BLOCK,Z,0.6550347,0.7263988
7/7/7/5/5/5/7/1/1 3 3,Z,-2,0,BLOCK,Z,0.1501972,0.2581077
7/7/7/1/5/5/7/3/4 3 3,Z,-1.80,0,BLOCK,Z,0.7720124,0.5002874
7/7/7/5/1/5/7/3/4 3 3,X,-2.25,2,BLOCK,X,1.17035,0.8375028
7/7/7/5/5/1/7/3/4 3 3,Z,-1.6666666666666666666666666668,0,BLOCK,Z,0.5608466,0.6955051
7/7/7/1/5/5/7/3/2 3 3,Z,-1.80,0,BLOCK,Z,0.7627689,0.6167932
7/7/7/5/1/5/7/3/2 3 3,X,-2,2,BLOCK,X,1.100336,0.6874033
7/7/7/5/5/1/7/3/2 3 3,Z,-1.6666666666666666666666666668,0,BLOCK,Z,0.4847832,0.63964
7/7/7/1/5/5/7/3/1 3 3,Z,-1.80,0,BLOCK,Z,0.6317897,0.4987295
7/7/7/5/1/5/7/3/1 3 3,X,-1.75,0,BLOCK,X,0.6434715,0.625163
7/7/7/5/5/1/7/3/1 3 3,Z,-1.6666666666666666666666666668,0,BLOCK,Z,0.5346486,0.5983053
7/7/7/1/5/3/2/6/7 3 3,Z,-2,0,BLOCK,Z,0.3877123,0.4449363
7/7/7/5/1/3/2/6/7 3 3,X,-2,2,BLOCK,X,1.114779,0.6903655
7/7/7/5/5/3/2/4/7 3 3,Z,2,0,BLOCK,Z,1.514509,1.024605
7/7/7/1/5/3/2/5/7 3 3,Z,-1.80,2,BLOCK,Z,0.816016,0.5305674
7/7/7/5/1/3/2/5/7 3 3,X,-2,0,BLOCK,X,0.3608952,0.4372985
7/7/7/5/5/3/2/1/7 3 3,Z,-2,0,BLOCK,Z,1.0378,0.6909023
7/7/7/1/5/3/2/3/7 3 3,Z,-1.6,2,BLOCK,Z,0.8201914,0.5385022
7/7/7/5/1/3/2/3/7 3 3,X,-2,0,BLOCK,X,0.3484667,0.4754142
7/7/7/1/5/3/2/7/6 3 3,Z,-1.80,0,BLOCK,Z,0.538213,0.4270363
7/7/7/5/1/3/2/7/6 3 3,X,-2.25,0,BLOCK,X,0.09784193,0.3162085
7/7/7/1/5/3/2/7/5 3 3,Z,-1.80,0,BLOCK,Z,0.2990735,0.3761521
7/7/7/5/1/3/2/7/5 3 3,X,-2,0,BLOCK,X,0.2330235,0.3868018
7/7/7/1/5/3/2/7/3 3 3,Z,-1.80,2,BLOCK,Z,0.9135905,0.5695349
7/7/7/5/1/3/2/7/3 3 3,X,-1.75,0,BLOCK,X,0.2156248,0.3890916
7/7/7/1/5/3/6/2/7 3 3,Z,-1.80,0,BLOCK,Z,0.3154926,0.4221357
7/7/7/5/1/3/6/2/7 3 3,X,-2.25,0,BLOCK,X,1.381717,0.9034957
7/7/7/5/5/3/4/2/7 3 3,X,2,0,BLOCK,X,0.4503013,0.6762948
7/7/7/1/5/3/6/6/6 3 3,Z,-2,0,BLOCK,Z,0.451934,0.5610427
7/7/7/5/1/3/6/6/6 3 3,X,-2.5,0,BLOCK,X,0.2788143,0.5561784
7/7/7/5/5/3/4/6/6 3 3,X,1.5,2,BLOCK,X,1.182864,0.7166792
7/7/7/5/5/3/6/4/6 3 3,Z,2,0,BLOCK,Z,0.5824665,0.5572315
7/7/7/1/5/3/6/6/5 3 3,Z,-2,2,BLOCK,Z,0.9540892,0.5863575
7/7/7/5/1/3/6/6/5 3 3,X,-2.25,0,BLOCK,X,0.592439,0.7182316
7/7/7/5/5/3/4/6/5 3 3,X,2,2,BLOCK,X,1.323979,0.7677151
7/7/7/5/5/3/6/4/5 3 3,Z,2,0,BLOCK,Z,1.620785,1.014845
7/7/7/1/5/3/6/6/3 3 3,Z,-2,0,BLOCK,Z,0.2755869,0.4469722
7/7/7/5/1/3/6/6/3 3 3,X,-2.0,0,BLOCK,X,1.342841,0.8943557
7/7/7/5/5/3/4/6/3 3 3,X,2.5,0,BLOCK,X,0.4962184,0.7233782
7/7/7/5/5/3/6/4/3 3 3,Z,2,0,BLOCK,Z,0.5241691,0.5989261
7/7/7/1/5/3/6/5/6 3 3,Z,-1.80,2,BLOCK,Z,0.9394864,0.5250595
7/7/7/5/1/3/6/5/6 3 3,X,-2.5,0,BLOCK,X,0.3295732,0.5505359
7/7/7/5/5/3/4/5/6 3 3,X,1.5,0,BLOCK,X,0.484282,0.6023107
7/7/7/5/5/3/6/1/6 3 3,Z,-2,0,BLOCK,Z,0.3201537,0.4664916
7/7/7/1/5/3/6/5/5 3 3,Z,-1.80,0,BLOCK,Z,0.3199898,0.4323937
7/7/7/5/1/3/6/5/5 3 3,X,-2.25,0,BLOCK,X,1.140356,0.8255209
7/7/7/5/5/3/4/5/5 3 3,X,2,0,BLOCK,X,0.5285854,0.6129404
7/7/7/5/5/3/6/1/5 3 3,Z,-2,0,BLOCK,Z,0.2838498,0.3933228
7/7/7/1/5/3/6/5/3 3 3,Z,-1.80,0,BLOCK,Z,0.6097848,0.5544506
7/7/7/5/1/3/6/5/3 3 3,X,-2.0,2,BLOCK,X,1.324371,0.7915009
7/7/7/5/5/3/4/5/3 3 3,X,2.5,0,BLOCK,X,0.8222376,0.7381659
7/7/7/5/5/3/6/1/3 3 3,Z,-2,0,BLOCK,Z,0.2004392,0.3450065
7/7/7/1/5/3/6/3/6 3 3,Z,-1.6,0,BLOCK,Z,0.4883224,0.5214912
7/7/7/5/1/3/6/3/6 3 3,X,-2.5,0,BLOCK,X,0.4478274,0.5492491
7/7/7/5/5/3/4/3/6 3 3,X,1.5,0,BLOCK,X,0.5481985,0.682121
7/7/7/1/5/3/6/3/5 3 3,Z,-1.6,0,BLOCK,Z,0.3013615,0.5065541
7/7/7/5/1/3/6/3/5 3 3,X,-2.25,0,BLOCK,X,0.3537549,0.5458227
7/7/7/5/5/3/4/3/5 3 3,X,2,2,BLOCK,X,1.374147,0.8080188
7/7/7/1/5/3/6/3/3 3 3,Z,-1.6,0,BLOCK,Z,0.4150867,0.3697053
7/7/7/5/1/3/6/3/3 3 3,X,-2.0,0,BLOCK,X,1.260603,0.9751884
7/7/7/5/5/3/4/3/3 3 3,X,2.5,2,BLOCK,X,1.640973,0.9411411
7/7/7/1/5/3/6/7/4 3 3,Z,-1.80,0,BLOCK,Z,0.603973,0.418044
7/7/7/5/1/3/6/7/4 3 3,X,-2.5,2,BLOCK,X,1.249697,0.7500847
7/7/7/5/5/3/4/7/4 3 3,X,1.5,0,BLOCK,X,0.1925072,0.2945558
7/7/7/1/5/3/6/7/2 3 3,Z,-1.80,2,BLOCK,Z,0.9389445,0.5936822
7/7/7/5/1/3/6/7/2 3 3,X,-2.25,0,BLOCK,X,0.7558468,0.7192036
7/7/7/5/5/3/4/7/2 3 3,X,2,0,BLOCK,X,0.594519,0.7552933
7/7/7/1/5/3/6/7/1 3 3,Z,-1.80,0,BLOCK,Z,0.2837739,0.3986704
7/7/7/5/1/3/6/7/1 3 3,X,-2.0,0,BLOCK,X,0.3800093,0.5288424
7/7/7/5/5/3/4/7/1 3 3,X,2.5,0,BLOCK,X,0.4452118,0.6260931
7/7/7/1/5/3/5/2/7 3 3,Z,-1.80,0,BLOCK,Z,0.2913618,0.4524156
7/7/7/5/1/3/5/2/7 3 3,X,-2,0,BLOCK,X,0.6103636,0.6293834
7/7/7/5/5/3/1/2/7 3 3,X,-2,0,BLOCK,X,0.5451292,0.7698173
7/7/7/1/5/3/5/6/6 3 3,Z,-2,2,BLOCK,Z,0.989089,0.5830063
7/7/7/5/1/3/5/6/6 3 3,X,-2.25,0,BLOCK,X,0.771412,0.6933342
7/7/7/5/5/3/1/6/6 3 3,X,-2.5,0,BLOCK,X,1.524835,1.08209
7/7/7/5/5/3/5/4/6 3 3,Z,2,0,BLOCK,Z,1.558759,1.010562
7/7/7/1/5/3/5/6/5 3 3,Z,-2,2,BLOCK,Z,0.9591071,0.5753283
7/7/7/5/1/3/5/6/5 3 3,X,-2,0,BLOCK,X,0.9447297,0.7234389
7/7/7/5/5/3/1/6/5 3 3,X,-2,0,BLOCK,X,1.429624,0.8708763
7/7/7/5/5/3/5/4/5 3 3,Z,2,0,BLOCK,Z,0.4862429,0.5455433
7/7/7/1/5/3/5/6/3 3 3,Z,-2,0,BLOCK,Z,0.5016742,0.4790965
7/7/7/5/1/3/5/6/3 3 3,X,-1.75,0,BLOCK,X,0.6586441,0.6070045
7/7/7/5/5/3/1/6/3 3 3,X,-1.5,0,BLOCK,X,0.3862422,0.5000167
7/7/7/5/5/3/5/4/3 3 3,Z,2,0,BLOCK,Z,1.564638,0.9613619
7/7/7/1/5/3/5/5/6 3 3,Z,-1.80,2,BLOCK,Z,0.8927043,0.5361997
7/7/7/5/1/3/5/5/6 3 3,X,-2.25,0,BLOCK,X,0.6746589,0.7496878
7/7/7/5/5/3/1/5/6 3 3,X,-2.5,0,BLOCK,X,0.592411,0.655843
7/7/7/5/5/3/5/1/6 3 3,Z,-2,0,BLOCK,Z,1.699191,1.08522
7/7/7/1/5/3/5/5/5 3 3,Z,-1.80,2,BLOCK,Z,0.920019,0.5416563
7/7/7/5/1/3/5/5/5 3 3,X,-2,0,BLOCK,X,0.7871411,0.666236
7/7/7/5/5/3/1/5/5 3 3,X,-2,2,BLOCK,X,1.364541,0.8051848
7/7/7/5/5/3/5/1/5 3 3,Z,-2,0,BLOCK,Z,0.4502211,0.5879394
7/7/7/1/5/3/5/5/3 3 3,Z,-1.80,0,BLOCK,Z,0.3824087,0.5040718
7/7/7/5/1/3/5/5/3 3 3,X,-1.75,2,BLOCK,X,1.013248,0.5755699
7/7/7/5/5/3/1/5/3 3 3,X,-1.5,0,BLOCK,X,0.598938,0.5607161
7/7/7/5/5/3/5/1/3 3 3,Z,-2,0,BLOCK,Z,1.712115,1.067923
7/7/7/1/5/3/5/3/6 3 3,Z,-1.6,2,BLOCK,Z,0.8398708,0.5355368
7/7/7/5/1/3/5/3/6 3 3,X,-2.25,0,BLOCK,X,0.4140606,0.6419672
7/7/7/5/5/3/1/3/6 3 3,X,-2.5,0,BLOCK,X,0.4367393,0.7361577
7/7/7/1/5/3/5/3/5 3 3,Z,-1.6,0,BLOCK,Z,0.4820184,0.49181
7/7/7/5/1/3/5/3/5 3 3,X,-2,0,BLOCK,X,0.7992644,0.6139227
7/7/7/5/5/3/1/3/5 3 3,X,-2,2,BLOCK,X,1.300624,0.7908566
7/7/7/1/5/3/5/3/3 3 3,Z,-1.6,2,BLOCK,Z,0.8345305,0.4876736
7/7/7/5/1/3/5/3/3 3 3,X,-1.75,0,BLOCK,X,0.7706935,0.6024832
7/7/7/5/5/3/1/3/3 3 3,X,-1.5,0,BLOCK,X,0.380322,0.5005922
7/7/7/1/5/3/5/7/4 3 3,Z,-1.80,2,BLOCK,Z,0.9864444,0.5085654
