board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
6/7/7/6/7/6/3/1/5 3 3,Z,-2,0,BLOCK,Z,0.4942828,0.6423986
4/7/7/6/7/6/3/5/3 3 3,X,2.2105263157894736842105263158,0,PLANE,X,0.3251663,0.2948509
6/7/7/4/7/6/3/5/3 3 3,Z,1.8181818181818181818181818182,1,BLOCK,Z,0.9198627,0.5819723
6/7/7/6/7/4/3/5/3 3 3,Z,2,0,BLOCK,Z,0.678142,0.7073733
6/7/7/6/7/6/3/1/3 3 3,Z,-2,1,BLOCK,Z,1.54655,0.9914837
4/7/7/6/7/6/3/3/6 3 3,X,2.0,1,PLANE,X,0.8243198,0.5189435
6/7/7/4/7/6/3/3/6 3 3,Z,2,1,BLOCK,Z,1.059729,0.6180868
6/7/7/6/7/4/3/3/6 3 3,Z,2.3333333333333333333333333334,0,BLOCK,Z,0.667253,0.8070138
4/7/7/6/7/6/3/3/5 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.7098579,0.5433506
6/7/7/4/7/6/3/3/5 3 3,Z,2,1,BLOCK,Z,1.00651,0.6690522
6/7/7/6/7/4/3/3/5 3 3,Z,2.3333333333333333333333333334,1,BLOCK,Z,1.346808,0.8534833
4/7/7/6/7/6/3/3/3 3 3,X,2.2105263157894736842105263158,0,PLANE,X,0.257281,0.1973963
6/7/7/4/7/6/3/3/3 3 3,Z,2,0,BLOCK,Z,0.6518314,0.6290843
6/7/7/6/7/4/3/3/3 3 3,Z,2.3333333333333333333333333334,1,BLOCK,Z,1.351516,0.8570272
4/7/7/6/7/6/3/7/4 3 3,X,2.0,1,PLANE,X,0.7928807,0.5282573
6/7/7/4/7/6/3/7/4 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.558445,0.4540516
6/7/7/6/7/4/3/7/4 3 3,Z,2,1,BLOCK,Z,1.198852,0.9198549
4/7/7/6/7/6/3/7/2 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.7459937,0.5099998
6/3/7/6/7/6/3/7/2 3 3,Z,-0.625,301,TIMEOUT,Z,0.189988,0.1167544
6/7/7/4/7/6/3/7/2 3 3,Z,1.8181818181818181818181818182,1,BLOCK,Z,0.945398,0.5879781
6/7/7/6/7/4/3/7/2 3 3,Z,2,0,BLOCK,Z,0.6696691,0.8553616
4/7/7/6/7/6/3/7/1 3 3,X,2.2105263157894736842105263158,0,PLANE,X,0.403189,0.3155583
6/3/7/6/7/6/3/7/1 3 3,Z,-0.625,7,PLANE,X,0.3996014,0.5447535
6/7/7/4/7/6/3/7/1 3 3,Z,1.8181818181818181818181818182,1,BLOCK,Z,1.056033,0.5210128
6/7/7/6/7/4/3/7/1 3 3,Z,2,0,BLOCK,Z,1.352505,0.7972629
4/7/7/6/7/6/7/2/6 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.748689,0.5051964
6/3/7/6/7/6/7/2/6 3 3,Z,-0.625,301,TIMEOUT,Z,0.1692074,0.100701
6/7/7/4/7/6/7/2/6 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.2493233,0.4163179
6/7/7/6/7/4/7/2/6 3 3,Z,2,0,BLOCK,Z,0.2474337,0.3447882
4/7/7/6/7/6/7/2/5 3 3,X,2,1,PLANE,X,0.7127402,0.5207396
6/7/7/4/7/6/7/2/5 3 3,Z,1.8181818181818181818181818182,1,BLOCK,Z,0.9864311,0.6777525
6/7/7/6/7/4/7/2/5 3 3,Z,2,0,BLOCK,Z,0.1917491,0.3454607
4/7/7/6/7/6/7/2/3 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.3671505,0.2831437
6/7/7/4/7/6/7/2/3 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.5409653,0.5940558
6/7/7/6/7/4/7/2/3 3 3,Z,2,0,BLOCK,Z,0.4371967,0.4871391
4/7/7/6/7/6/7/6/4 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.7148225,0.4717553
6/7/7/4/7/6/7/6/4 3 3,Z,1.6363636363636363636363636364,1,BLOCK,Z,0.9700796,0.5410459
6/7/7/6/7/4/7/6/4 3 3,Z,1.6666666666666666666666666668,0,BLOCK,Z,0.5171596,0.6881402
6/7/7/6/7/6/7/4/4 3 3,Z,2,1,BLOCK,Z,1.642352,0.9888052
4/7/7/6/7/6/7/6/2 3 3,X,2,1,PLANE,X,0.7512537,0.4976607
6/7/7/4/7/6/7/6/2 3 3,Z,1.6363636363636363636363636364,1,BLOCK,Z,0.9737625,0.5318277
6/7/7/6/7/4/7/6/2 3 3,Z,1.6666666666666666666666666668,0,BLOCK,Z,0.509781,0.6822373
6/7/7/6/7/6/7/4/2 3 3,Z,2,0,BLOCK,Z,0.2739586,0.4621561
4/7/7/6/7/6/7/6/1 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.2335991,0.1934527
6/7/7/4/7/6/7/6/1 3 3,Z,1.6363636363636363636363636364,1,BLOCK,Z,0.9122348,0.5821987
6/7/7/6/7/4/7/6/1 3 3,Z,1.6666666666666666666666666668,1,BLOCK,Z,1.18712,0.7604138
6/7/7/6/7/6/7/4/1 3 3,Z,2,0,BLOCK,Z,0.4810739,0.7105307
4/7/7/6/7/6/7/5/4 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.7011501,0.532786
6/7/7/4/7/6/7/5/4 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.4940366,0.5415788
6/7/7/6/7/4/7/5/4 3 3,Z,2,0,BLOCK,Z,0.5272508,0.7148576
6/7/7/6/7/6/7/1/4 3 3,Z,-2,0,BLOCK,Z,0.1016074,0.267758
4/7/7/6/7/6/7/5/2 3 3,X,2,1,PLANE,X,0.7145536,0.4961817
6/7/7/4/7/6/7/5/2 3 3,Z,1.8181818181818181818181818182,1,BLOCK,Z,0.9868036,0.5758473
6/7/7/6/7/4/7/5/2 3 3,Z,2,0,BLOCK,Z,1.309049,0.8624992
6/7/7/6/7/6/7/1/2 3 3,Z,-2,0,BLOCK,Z,0.1375566,0.2458701
4/7/7/6/7/6/7/5/1 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.7258068,0.5427079
6/7/7/4/7/6/7/5/1 3 3,Z,1.8181818181818181818181818182,1,BLOCK,Z,0.8974907,0.6566209
6/7/7/6/7/4/7/5/1 3 3,Z,2,1,BLOCK,Z,1.343014,0.7837741
6/7/7/6/7/6/7/1/1 3 3,Z,-2,0,BLOCK,Z,0.07893557,0.3407688
4/7/7/6/7/6/7/3/4 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.7274119,0.4813175
6/7/7/4/7/6/7/3/4 3 3,Z,2,0,BLOCK,Z,0.6356972,0.5969968
6/7/7/6/7/4/7/3/4 3 3,Z,2.3333333333333333333333333332,1,BLOCK,Z,1.501862,0.9989958
4/7/7/6/7/6/7/3/2 3 3,X,2,1,PLANE,X,0.712442,0.5800948
6/7/7/4/7/6/7/3/2 3 3,Z,2,0,BLOCK,Z,0.5157779,0.5734368
6/7/7/6/7/4/7/3/2 3 3,Z,2.3333333333333333333333333332,1,BLOCK,Z,1.507105,0.9695615
4/7/7/6/7/6/7/3/1 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.7556539,0.493367
6/7/7/4/7/6/7/3/1 3 3,Z,2,0,BLOCK,Z,0.6164313,0.5195299
6/7/7/6/7/4/7/3/1 3 3,Z,2.3333333333333333333333333332,0,BLOCK,Z,0.5883097,0.8348378
4/7/7/6/7/5/2/6/7 3 3,X,2,0,PLANE,X,0.3943019,0.3048389
6/7/7/4/7/5/2/6/7 3 3,Z,1.8181818181818181818181818182,1,BLOCK,Z,0.9337293,0.5608186
6/7/7/6/7/1/2/6/7 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.6672678,0.5103171
6/7/7/6/7/5/2/4/7 3 3,Z,2,1,BLOCK,Z,1.589333,1.088025
4/7/7/6/7/5/2/5/7 3 3,X,2,1,PLANE,X,0.7171575,0.5639106
6/7/7/4/7/5/2/5/7 3 3,Z,2,0,BLOCK,Z,0.4803978,0.5709372
6/7/7/6/7/1/2/5/7 3 3,Z,-2,0,BLOCK,Z,0.4118836,0.405447
6/7/7/6/7/5/2/1/7 3 3,Z,-2,0,BLOCK,Z,0.9820632,0.6673615
4/7/7/6/7/5/2/3/7 3 3,X,2,1,PLANE,X,0.680782,0.4398753
6/7/7/4/7/5/2/3/7 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.757666,0.5453675
6/7/7/6/7/1/2/3/7 3 3,Z,-1.6666666666666666666666666666,1,BLOCK,Z,1.106522,0.8001348
4/7/7/6/7/5/2/7/6 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.7887678,0.5527562
6/7/7/4/7/5/2/7/6 3 3,Z,2,1,BLOCK,Z,1.000389,0.6098695
6/7/7/6/7/1/2/7/6 3 3,Z,-2,0,BLOCK,Z,0.8426876,0.605566
4/7/7/6/7/5/2/7/5 3 3,X,2,0,PLANE,X,0.1991477,0.149366
6/7/7/4/7/5/2/7/5 3 3,Z,2,1,BLOCK,Z,1.001318,0.5682859
6/7/7/6/7/1/2/7/5 3 3,Z,-2,0,BLOCK,Z,0.6620719,0.4767591
4/7/7/6/7/5/2/7/3 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.7238684,0.5485758
6/7/7/4/7/5/2/7/3 3 3,Z,2,1,BLOCK,Z,0.9404092,0.5394888
6/7/7/6/7/1/2/7/3 3 3,Z,-2,0,BLOCK,Z,1.279681,0.9210408
4/7/7/6/7/5/6/2/7 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.6483193,0.5659118
6/7/7/4/7/5/6/2/7 3 3,Z,2,1,BLOCK,Z,0.9545062,0.5439767
6/7/7/6/7/1/6/2/7 3 3,Z,-2,0,BLOCK,Z,0.398803,0.4055747
6/7/7/6/7/5/4/2/7 3 3,X,2,1,BLOCK,X,1.366917,0.8335921
4/7/7/6/7/5/6/6/6 3 3,X,1.7894736842105263157894736842,1,PLANE,X,0.6828156,0.5557364
6/7/7/4/7/5/6/6/6 3 3,Z,1.8181818181818181818181818182,1,BLOCK,Z,0.9715762,0.4634831
6/7/7/6/7/1/6/6/6 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.5222649,0.4492655
6/7/7/6/7/5/4/6/6 3 3,X,1.5,1,BLOCK,X,1.266054,0.8033718
6/7/7/6/7/5/6/4/6 3 3,Z,2,0,BLOCK,Z,0.1889612,0.3629719
4/7/7/6/7/5/6/6/5 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.749664,0.5100667
6/7/7/4/7/5/6/6/5 3 3,Z,1.8181818181818181818181818182,1,BLOCK,Z,0.9682235,0.5556015
6/7/7/6/7/1/6/6/5 3 3,Z,-2.3333333333333333333333333334,1,BLOCK,Z,1.410994,0.8201891
6/7/7/6/7/5/4/6/5 3 3,X,2,0,BLOCK,X,0.6856149,0.7749285
6/7/7/6/7/5/6/4/5 3 3,Z,2,0,BLOCK,Z,0.181924,0.3050984
4/7/7/6/7/5/6/6/3 3 3,X,2.0,0,PLANE,X,0.3760879,0.3357086
6/7/7/4/7/5/6/6/3 3 3,Z,1.8181818181818181818181818182,1,BLOCK,Z,0.9824969,0.4662676
6/7/7/6/7/1/6/6/3 3 3,Z,-2.3333333333333333333333333334,1,BLOCK,Z,1.585995,0.7777392
6/7/7/6/7/5/4/6/3 3 3,X,2.5,0,BLOCK,X,1.501659,1.013245
6/7/7/6/7/5/6/4/3 3 3,Z,2,1,BLOCK,Z,1.636337,1.017139
4/7/7/6/7/5/6/5/6 3 3,X,1.7894736842105263157894736842,1,PLANE,X,0.6523926,0.4831137
6/7/7/4/7/5/6/5/6 3 3,Z,2,1,BLOCK,Z,0.9407815,0.5769719
6/7/7/6/7/1/6/5/6 3 3,Z,-2,1,BLOCK,Z,1.113396,0.7038017
6/7/7/6/7/5/4/5/6 3 3,X,1.5,0,BLOCK,X,0.2547765,0.4325301
6/7/7/6/7/5/6/1/6 3 3,Z,-2,0,BLOCK,Z,0.1778763,0.2511137
4/7/7/6/7/5/6/5/5 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.7048622,0.4967057
6/7/7/4/7/5/6/5/5 3 3,Z,2,1,BLOCK,Z,0.9450463,0.5773056
6/7/7/6/7/1/6/5/5 3 3,Z,-2,0,BLOCK,Z,0.4646236,0.3371521
6/7/7/6/7/5/4/5/5 3 3,X,2,1,BLOCK,X,1.380326,0.812526
6/7/7/6/7/5/6/1/5 3 3,Z,-2,1,BLOCK,Z,1.590942,0.9728985
4/7/7/6/7/5/6/5/3 3 3,X,2.0,1,PLANE,X,0.7632988,0.5016163
6/7/7/4/7/5/6/5/3 3 3,Z,2,1,BLOCK,Z,0.9603374,0.5742497
6/7/7/6/7/1/6/5/3 3 3,Z,-2,0,BLOCK,Z,0.595493,0.5753311
6/7/7/6/7/5/4/5/3 3 3,X,2.5,1,BLOCK,X,1.691369,1.034402
6/7/7/6/7/5/6/1/3 3 3,Z,-2,1,BLOCK,Z,1.566528,0.9867251
4/7/7/6/7/5/6/3/6 3 3,X,1.7894736842105263157894736842,1,PLANE,X,0.6769806,0.4338701
6/7/7/4/7/5/6/3/6 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.6702963,0.5159853
6/7/7/6/7/1/6/3/6 3 3,Z,-1.6666666666666666666666666666,0,BLOCK,Z,1.041557,0.7417052
6/7/7/6/7/5/4/3/6 3 3,X,1.5,1,BLOCK,X,1.237915,0.752318
4/7/7/6/7/5/6/3/5 3 3,X,1.8947368421052631578947368422,0,PLANE,X,0.1176652,0.1185152
6/7/7/4/7/5/6/3/5 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.454295,0.5391317
6/7/7/6/7/1/6/3/5 3 3,Z,-1.6666666666666666666666666666,1,BLOCK,Z,1.111481,0.7460769
6/7/7/6/7/5/4/3/5 3 3,X,2,0,BLOCK,X,0.735339,0.7031779
4/7/7/6/7/5/6/3/3 3 3,X,2.0,1,PLANE,X,0.6804643,0.5237273
6/7/7/4/7/5/6/3/3 3 3,Z,2.1818181818181818181818181818,1,BLOCK,Z,1.050591,0.6304539
6/7/7/6/7/1/6/3/3 3 3,Z,-1.6666666666666666666666666666,0,BLOCK,Z,0.3111403,0.4136547
6/7/7/6/7/5/4/3/3 3 3,X,2.5,0,BLOCK,X,1.379969,1.096685
4/7/7/6/7/5/6/7/4 3 3,X,1.7894736842105263157894736842,0,PLANE,X,0.2557623,0.2072809
6/7/7/4/7/5/6/7/4 3 3,Z,2,0,BLOCK,Z,0.5990574,0.6231043
6/7/7/6/7/1/6/7/4 3 3,Z,-2,1,BLOCK,Z,1.257664,0.8038741
6/7/7/6/7/5/4/7/4 3 3,X,1.5,0,BLOCK,X,1.086359,0.753131
4/7/7/6/7/5/6/7/2 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.7276107,0.5186098
6/7/7/4/7/5/6/7/2 3 3,Z,2,0,BLOCK,Z,1.012327,0.5486807
6/7/7/6/7/1/6/7/2 3 3,Z,-2,0,BLOCK,Z,0.609802,0.5369303
6/7/7/6/7/5/4/7/2 3 3,X,2,1,BLOCK,X,1.652732,1.015449
4/7/7/6/7/5/6/7/1 3 3,X,2.0,1,PLANE,X,0.7177705,0.5206752
6/7/7/4/7/5/6/7/1 3 3,Z,2,1,BLOCK,Z,0.9659326,0.5179524
6/7/7/6/7/1/6/7/1 3 3,Z,-2,0,BLOCK,Z,0.6764225,0.5183215
6/7/7/6/7/5/4/7/1 3 3,X,2.5,0,BLOCK,X,1.678598,1.17392
4/7/7/6/7/5/5/2/7 3 3,X,2,1,PLANE,X,0.7194721,0.5775816
6/7/7/4/7/5/5/2/7 3 3,Z,2,1,BLOCK,Z,0.9704102,0.5492797
6/7/7/6/7/1/5/2/7 3 3,Z,-2,0,BLOCK,Z,0.285229,0.4910973
6/7/7/6/7/5/1/2/7 3 3,X,-2,0,BLOCK,X,0.7334427,0.4945899
4/7/7/6/7/5/5/6/6 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.6616801,0.5468457
6/7/7/4/7/5/5/6/6 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.5272772,0.4612942
6/7/7/6/7/1/5/6/6 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.5904328,0.3947189
6/7/7/6/7/5/1/6/6 3 3,X,-2.5,0,BLOCK,X,1.567629,1.126335
6/7/7/6/7/5/5/4/6 3 3,Z,2,1,BLOCK,Z,1.755261,1.037926
4/7/7/6/7/5/5/6/5 3 3,X,2,1,PLANE,X,0.6822306,0.494501
6/7/7/4/7/5/5/6/5 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.6617246,0.5281976
6/7/7/6/7/1/5/6/5 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.4228832,0.4319495
6/7/7/6/7/5/1/6/5 3 3,X,-2,0,BLOCK,X,0.4984541,0.5356488
6/7/7/6/7/5/5/4/5 3 3,Z,2,1,BLOCK,Z,1.618132,1.041396
4/7/7/6/7/5/5/6/3 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.417017,0.3190325
6/7/7/4/7/5/5/6/3 3 3,Z,1.8181818181818181818181818182,1,BLOCK,Z,1.015165,0.5449373
6/7/7/6/7/1/5/6/3 3 3,Z,-2.3333333333333333333333333334,1,BLOCK,Z,1.418869,0.8308715
6/7/7/6/7/5/1/6/3 3 3,X,-1.5,1,BLOCK,X,1.246908,0.8584346
6/7/7/6/7/5/5/4/3 3 3,Z,2,0,BLOCK,Z,0.1060939,0.4036986
4/7/7/6/7/5/5/5/6 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.7605552,0.4641196
6/7/7/4/7/5/5/5/6 3 3,Z,2,1,BLOCK,Z,0.958981,0.5742902
6/7/7/6/7/1/5/5/6 3 3,Z,-2,1,BLOCK,Z,1.133639,0.8425983
6/7/7/6/7/5/1/5/6 3 3,X,-2.5,1,BLOCK,X,1.650971,1.049013
6/7/7/6/7/5/5/1/6 3 3,Z,-2,1,BLOCK,Z,1.762132,1.019875
4/7/7/6/7/5/5/5/5 3 3,X,2,1,PLANE,X,0.7379385,0.5727179
6/7/7/4/7/5/5/5/5 3 3,Z,2,1,BLOCK,Z,0.9349158,0.5718682
6/7/7/6/7/1/5/5/5 3 3,Z,-2,1,BLOCK,Z,1.165852,0.872863
6/7/7/6/7/5/1/5/5 3 3,X,-2,0,BLOCK,X,0.3053062,0.1203984
6/7/7/6/7/5/5/1/5 3 3,Z,-2,0,BLOCK,Z,0.132448,0.3275832
4/7/7/6/7/5/5/5/3 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.7326878,0.5268458
6/7/7/4/7/5/5/5/3 3 3,Z,2,1,BLOCK,Z,0.9339262,0.5132527
6/7/7/6/7/1/5/5/3 3 3,Z,-2,1,BLOCK,Z,1.124458,0.8028984
6/7/7/6/7/5/1/5/3 3 3,X,-1.5,1,BLOCK,X,1.264593,0.9327788
6/7/7/6/7/5/5/1/3 3 3,Z,-2,1,BLOCK,Z,1.554552,1.071102
4/7/7/6/7/5/5/3/6 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.7161888,0.5231907
6/7/7/4/7/5/5/3/6 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.4412892,0.5721177
6/7/7/6/7/1/5/3/6 3 3,Z,-1.6666666666666666666666666666,0,BLOCK,Z,0.6368764,0.6200197
6/7/7/6/7/5/1/3/6 3 3,X,-2.5,0,BLOCK,X,0.5036355,0.6027421
4/7/7/6/7/5/5/3/5 3 3,X,2,1,PLANE,X,0.6687938,0.4752194
6/7/7/4/7/5/5/3/5 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.7560859,0.4895036
6/7/7/6/7/1/5/3/5 3 3,Z,-1.6666666666666666666666666666,1,BLOCK,Z,1.070583,0.7153435
6/7/7/6/7/5/1/3/5 3 3,X,-2,1,BLOCK,X,1.342954,0.9534787
4/7/7/6/7/5/5/3/3 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.7183636,0.5605286
6/7/7/4/7/5/5/3/3 3 3,Z,2.1818181818181818181818181818,1,BLOCK,Z,0.9802125,0.6547728
6/7/7/6/7/1/5/3/3 3 3,Z,-1.6666666666666666666666666666,0,BLOCK,Z,0.337805,0.4258577
6/7/7/6/7/5/1/3/3 3 3,X,-1.5,0,BLOCK,X,0.4121621,0.4984562
4/7/7/6/7/5/5/7/4 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.6834137,0.5026336
6/7/7/4/7/5/5/7/4 3 3,Z,2,1,BLOCK,Z,0.9985034,0.6041312
6/7/7/6/7/1/5/7/4 3 3,Z,-2,0,BLOCK,Z,0.8293652,0.6927835
6/7/7/6/7/5/1/7/4 3 3,X,-2.5,0,BLOCK,X,0.2019557,0.2623229
4/7/7/6/7/5/5/7/2 3 3,X,2,1,PLANE,X,0.735805,0.5283691
6/7/7/4/7/5/5/7/2 3 3,Z,2,1,BLOCK,Z,0.9662257,0.6602892
6/7/7/6/7/1/5/7/2 3 3,Z,-2,0,BLOCK,Z,1.330975,0.7589545
6/7/7/6/7/5/1/7/2 3 3,X,-2,0,BLOCK,X,0.221,0.2298931
4/7/7/6/7/5/5/7/1 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.7693021,0.4964296
6/7/7/4/7/5/5/7/1 3 3,Z,2,0,BLOCK,Z,0.932836,0.6380286
6/7/7/6/7/1/5/7/1 3 3,Z,-2,0,BLOCK,Z,0.6399386,0.4110278
6/7/7/6/7/5/1/7/1 3 3,X,-1.5,0,BLOCK,X,0.3224104,0.302929
4/7/7/6/7/5/3/2/7 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.7607702,0.5121834
6/7/7/4/7/5/3/2/7 3 3,Z,2,1,BLOCK,Z,0.9571643,0.5120969
6/7/7/6/7/1/3/2/7 3 3,Z,-2,0,BLOCK,Z,0.7516912,0.654276
4/7/7/6/7/5/3/6/6 3 3,X,2.0,1,PLANE,X,0.8659918,0.524781
6/7/7/4/7/5/3/6/6 3 3,Z,1.8181818181818181818181818182,1,BLOCK,Z,0.9078272,0.5248631
6/7/7/6/7/1/3/6/6 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.7559832,0.545468
6/7/7/6/7/5/3/4/6 3 3,Z,2,0,BLOCK,Z,0.1553904,0.3186695
4/7/7/6/7/5/3/6/5 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.7788582,0.5025255
6/7/7/4/7/5/3/6/5 3 3,Z,1.8181818181818181818181818182,1,BLOCK,Z,0.8337502,0.4544654
6/7/7/6/7/1/3/6/5 3 3,Z,-2.3333333333333333333333333334,1,BLOCK,Z,1.437535,0.865956
6/7/7/6/7/5/3/4/5 3 3,Z,2,0,BLOCK,Z,1.694694,1.042036
4/7/7/6/7/5/3/6/3 3 3,X,2.2105263157894736842105263158,1,PLANE,X,0.7345204,0.4587357
6/7/7/4/7/5/3/6/3 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.8325549,0.5869864
6/7/7/6/7/1/3/6/3 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.6145736,0.6374705
6/7/7/6/7/5/3/4/3 3 3,Z,2,0,BLOCK,Z,0.4966593,0.7783337
4/7/7/6/7/5/3/5/6 3 3,X,2.0,1,PLANE,X,0.8839149,0.5773321
6/7/7/4/7/5/3/5/6 3 3,Z,2,1,BLOCK,Z,0.9584011,0.5705522
6/7/7/6/7/1/3/5/6 3 3,Z,-2,0,BLOCK,Z,0.6207207,0.5127152
6/7/7/6/7/5/3/1/6 3 3,Z,-2,0,BLOCK,Z,0.152932,0.2219025
4/7/7/6/7/5/3/5/5 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.7150263,0.5524375
6/7/7/4/7/5/3/5/5 3 3,Z,2,1,BLOCK,Z,0.9813914,0.5549615
6/7/7/6/7/1/3/5/5 3 3,Z,-2,1,BLOCK,Z,1.143772,0.8195165
6/7/7/6/7/5/3/1/5 3 3,Z,-2,1,BLOCK,Z,1.708395,1.029152
4/7/7/6/7/5/3/5/3 3 3,X,2.2105263157894736842105263158,0,PLANE,X,0.314999,0.2785504
6/7/7/4/7/5/3/5/3 3 3,Z,2,0,BLOCK,Z,0.7602955,0.5939333
6/7/7/6/7/1/3/5/3 3 3,Z,-2,0,BLOCK,Z,1.012572,0.775734
6/7/7/6/7/5/3/1/3 3 3,Z,-2,0,BLOCK,Z,0.2070136,0.4587582
4/7/7/6/7/5/3/3/6 3 3,X,2.0,1,PLANE,X,0.8637117,0.573272
6/7/7/4/7/5/3/3/6 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.5653207,0.6845649
6/7/7/6/7/1/3/3/6 3 3,Z,-1.6666666666666666666666666666,1,BLOCK,Z,1.115523,0.6655027
4/7/7/6/7/5/3/3/5 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.3353178,0.2654577
6/7/7/4/7/5/3/3/5 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,1.084864,0.5666804
6/7/7/6/7/1/3/3/5 3 3,Z,-1.6666666666666666666666666666,0,BLOCK,Z,0.3675378,0.436033
4/7/7/6/7/5/3/3/3 3 3,X,2.2105263157894736842105263158,1,PLANE,X,0.7792436,0.5552982
6/7/7/4/7/5/3/3/3 3 3,Z,2.1818181818181818181818181818,1,BLOCK,Z,1.004042,0.5474259
6/7/7/6/7/1/3/3/3 3 3,Z,-1.6666666666666666666666666666,0,BLOCK,Z,0.7504522,0.7965602
4/7/7/6/7/5/3/7/4 3 3,X,2.0,1,PLANE,X,0.8461766,0.557762
6/7/7/4/7/5/3/7/4 3 3,Z,2,1,BLOCK,Z,0.9935885,0.5236797
6/7/7/6/7/1/3/7/4 3 3,Z,-2,1,BLOCK,Z,1.31371,0.8134562
4/7/7/6/7/5/3/7/2 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.1933588,0.1756542
6/7/7/4/7/5/3/7/2 3 3,Z,2,1,BLOCK,Z,1.024841,0.5880992
6/7/7/6/7/1/3/7/2 3 3,Z,-2,0,BLOCK,Z,0.842678,0.6804825
4/7/7/6/7/5/3/7/1 3 3,X,2.2105263157894736842105263158,1,PLANE,X,0.7550607,0.536407
6/7/7/4/7/5/3/7/1 3 3,Z,2,0,BLOCK,Z,0.9535781,0.612824
6/7/7/6/7/1/3/7/1 3 3,Z,-2,1,BLOCK,Z,1.246661,0.9065884
4/7/7/6/7/5/7/2/6 3 3,X,1.8947368421052631578947368422,0,PLANE,X,0.271803,0.2364262
6/7/7/4/7/5/7/2/6 3 3,Z,2,1,BLOCK,Z,1.000438,0.5277485
6/7/7/6/7/1/7/2/6 3 3,Z,-2,1,BLOCK,Z,1.379902,0.8403325
4/7/7/6/7/5/7/2/5 3 3,X,2,1,PLANE,X,0.6482523,0.5085937
6/7/7/4/7/5/7/2/5 3 3,Z,2,1,BLOCK,Z,1.048838,0.6520674
6/7/7/6/7/1/7/2/5 3 3,Z,-2,1,BLOCK,Z,1.308063,0.854351
4/7/7/6/7/5/7/2/3 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.7684468,0.4825437
6/7/7/4/7/5/7/2/3 3 3,Z,2,0,BLOCK,Z,0.9806158,0.5239217
6/7/7/6/7/1/7/2/3 3 3,Z,-2,0,BLOCK,Z,0.4667079,0.5414124
4/7/7/6/7/5/7/6/4 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.7045062,0.4890572
6/7/7/4/7/5/7/6/4 3 3,Z,1.8181818181818181818181818182,1,BLOCK,Z,0.9706736,0.6204277
