board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/5/6/4/6/7/6/3/7 3 3,Z,2.1666666666666666666666666666,0,BLOCK,Z,0.808848,0.5913353
7/5/6/6/4/7/6/3/7 3 3,X,1.8,0,BLOCK,X,0.4259411,0.4459598
7/5/6/6/6/7/4/3/7 3 3,X,2,0,BLOCK,X,0.6814654,0.7618641
7/1/6/6/6/7/6/7/6 3 3,Z,-2.125,0,BLOCK,Z,1.101221,0.4833349
7/5/4/6/6/7/6/7/6 3 3,X,1.5714285714285714285714285714,2,BLOCK,X,0.7177973,0.4702522
7/5/6/4/6/7/6/7/6 3 3,Z,2,0,BLOCK,Z,0.8558736,0.5675715
7/5/6/6/4/7/6/7/6 3 3,X,1.6,0,BLOCK,X,0.5487446,0.4653676
7/5/6/6/6/7/4/7/6 3 3,X,1.6,0,BLOCK,X,0.5721979,0.6288807
7/1/6/6/6/7/6/7/5 3 3,Z,-2.125,0,BLOCK,Z,0.6386334,0.318363
7/5/4/6/6/7/6/7/5 3 3,X,1.7142857142857142857142857142,0,BLOCK,X,0.5021738,0.5166212
7/5/6/4/6/7/6/7/5 3 3,Z,2,2,BLOCK,Z,1.000742,0.6321408
7/5/6/6/4/7/6/7/5 3 3,X,1.8,0,BLOCK,X,0.6298258,0.49406
7/5/6/6/6/7/4/7/5 3 3,X,2,0,BLOCK,X,0.5152484,0.6399966
7/1/6/6/6/7/6/7/3 3 3,Z,-2.125,2,BLOCK,Z,1.825974,1.170633
7/5/4/6/6/7/6/7/3 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.663669,0.4521577
7/5/6/4/6/7/6/7/3 3 3,Z,2,2,BLOCK,Z,0.9783119,0.5474761
7/5/6/6/4/7/6/7/3 3 3,X,2,0,BLOCK,X,0.5990928,0.5029221
7/5/6/6/6/7/4/7/3 3 3,X,2.4,0,BLOCK,X,0.6572439,0.8432999
7/1/6/6/6/7/5/6/7 3 3,Z,-2.25,0,BLOCK,Z,0.3216377,0.3842567
7/5/4/6/6/7/5/6/7 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.6578872,0.2840744
7/5/6/4/6/7/5/6/7 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.4468212,0.485081
7/5/6/6/4/7/5/6/7 3 3,X,2,0,BLOCK,X,0.8185935,0.6131986
7/5/6/6/6/7/1/6/7 3 3,X,-2,0,BLOCK,X,0.7455699,0.5881033
7/5/6/6/6/7/5/4/7 3 3,Z,2,2,BLOCK,Z,1.626322,1.014975
7/1/6/6/6/7/5/5/7 3 3,Z,-2.125,0,BLOCK,Z,0.8728939,0.5734672
7/5/4/6/6/7/5/5/7 3 3,X,1.8571428571428571428571428572,2,BLOCK,X,0.7692406,0.4868416
7/5/6/4/6/7/5/5/7 3 3,Z,2,0,BLOCK,Z,0.7371328,0.5964903
7/5/6/6/4/7/5/5/7 3 3,X,2,2,BLOCK,X,0.9539805,0.7134813
7/5/6/6/6/7/1/5/7 3 3,X,-2,2,BLOCK,X,1.43301,0.8395125
7/5/6/6/6/7/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.05325663,0.1352553
7/1/6/6/6/7/5/3/7 3 3,Z,-2,0,BLOCK,Z,0.4060826,0.319852
7/5/4/6/6/7/5/3/7 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.3228098,0.4058504
7/5/6/4/6/7/5/3/7 3 3,Z,2.1666666666666666666666666666,0,BLOCK,Z,0.7133314,0.6194895
7/5/6/6/4/7/5/3/7 3 3,X,2,2,BLOCK,X,0.9504653,0.552151
7/5/6/6/6/7/1/3/7 3 3,X,-2,0,BLOCK,X,0.6852689,0.6268501
7/1/6/6/6/7/5/7/6 3 3,Z,-2.125,0,BLOCK,Z,0.2019678,0.2197015
7/5/4/6/6/7/5/7/6 3 3,X,1.7142857142857142857142857142,0,BLOCK,X,0.5778,0.4897275
7/5/6/4/6/7/5/7/6 3 3,Z,2,0,BLOCK,Z,0.5067464,0.5148055
7/5/6/6/4/7/5/7/6 3 3,X,1.8,0,BLOCK,X,0.7753222,0.6521466
7/5/6/6/6/3/5/7/6 3 3,Z,0.5909090909090909090909090909,302,TIMEOUT,Z,0.01936785,0.0113261
7/5/6/6/6/7/1/7/6 3 3,X,-2.4,0,BLOCK,X,1.188203,0.8107983
7/1/6/6/6/7/5/7/5 3 3,Z,-2.125,0,BLOCK,Z,0.7036561,0.3560866
7/5/4/6/6/7/5/7/5 3 3,X,1.8571428571428571428571428572,2,BLOCK,X,0.8050062,0.4779673
7/5/6/4/6/7/5/7/5 3 3,Z,2,0,BLOCK,Z,0.6145306,0.5447311
7/5/6/6/4/7/5/7/5 3 3,X,2,0,BLOCK,X,0.6614714,0.6391074
7/5/6/6/6/7/1/7/5 3 3,X,-2,0,BLOCK,X,0.4993634,0.4361138
7/1/6/6/6/7/5/7/3 3 3,Z,-2.125,0,BLOCK,Z,0.3414777,0.198102
7/5/4/6/6/7/5/7/3 3 3,X,2,0,BLOCK,X,0.4680597,0.3704257
7/5/6/4/6/7/5/7/3 3 3,Z,2,0,BLOCK,Z,0.4356715,0.5120298
7/5/6/6/4/7/5/7/3 3 3,X,2.2,2,BLOCK,X,1.079772,0.6319472
7/5/6/6/6/7/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.301301,0.3784804
7/1/6/6/6/7/3/6/7 3 3,Z,-2.25,2,BLOCK,Z,1.385879,0.7682376
7/5/4/6/6/7/3/6/7 3 3,X,2,0,BLOCK,X,0.5152127,0.4261144
7/5/6/4/6/7/3/6/7 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.5984088,0.412201
7/5/6/6/4/7/3/6/7 3 3,X,2.2,0,BLOCK,X,0.572065,0.4418328
7/5/6/6/6/7/3/4/7 3 3,Z,2,0,BLOCK,Z,0.4329111,0.6736523
7/1/6/6/6/7/3/5/7 3 3,Z,-2.125,0,BLOCK,Z,0.2073524,0.1639597
7/5/4/6/6/7/3/5/7 3 3,X,2,2,BLOCK,X,1.040474,0.4616945
7/5/6/4/6/7/3/5/7 3 3,Z,2,0,BLOCK,Z,0.8897104,0.4485432
7/5/6/6/4/7/3/5/7 3 3,X,2.2,0,BLOCK,X,0.4729365,0.5168551
7/5/6/6/6/7/3/1/7 3 3,Z,-2,0,BLOCK,Z,1.646806,0.9947667
7/1/6/6/6/7/3/3/7 3 3,Z,-2,0,BLOCK,Z,0.4875382,0.2292438
7/5/4/6/6/7/3/3/7 3 3,X,2,0,BLOCK,X,0.5527558,0.4124556
7/5/6/4/6/7/3/3/7 3 3,Z,2.1666666666666666666666666666,2,BLOCK,Z,1.012896,0.5895443
7/5/6/6/4/7/3/3/7 3 3,X,2.2,2,BLOCK,X,1.407117,0.7647356
7/5/6/6/6/7/3/3/5 3 3,X,0.6111111111111111111111111111,302,TIMEOUT,Z,0.01464904,0.005838552
7/1/6/6/6/7/3/7/6 3 3,Z,-2.125,0,BLOCK,Z,0.1982252,0.3160028
7/5/4/6/6/7/3/7/6 3 3,X,1.8571428571428571428571428572,2,BLOCK,X,0.963609,0.5580678
7/5/6/4/6/7/3/7/6 3 3,Z,2,0,BLOCK,Z,0.4962274,0.528697
7/5/6/6/4/7/3/7/6 3 3,X,2,0,BLOCK,X,1.520987,0.8287448
7/1/6/6/6/7/3/7/5 3 3,Z,-2.125,2,BLOCK,Z,1.653356,0.7909353
7/5/4/6/6/7/3/7/5 3 3,X,2,0,BLOCK,X,0.3157809,0.3079616
7/5/6/4/6/7/3/7/5 3 3,Z,2,2,BLOCK,Z,0.9783391,0.6503628
7/5/6/6/4/7/3/7/5 3 3,X,2.2,0,BLOCK,X,0.6001475,0.3846777
7/1/6/6/6/7/3/7/3 3 3,Z,-2.125,0,BLOCK,Z,1.112831,0.2695082
7/5/4/6/6/7/3/7/3 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.5564426,0.4625021
7/5/6/4/6/7/3/7/3 3 3,Z,2,0,BLOCK,Z,0.7420697,0.6003558
7/5/6/6/4/7/3/7/3 3 3,X,2.4,0,BLOCK,X,1.305861,0.7442275
7/1/6/6/6/7/7/2/7 3 3,Z,-2.125,2,BLOCK,Z,1.594155,0.7895464
7/5/4/6/6/7/7/2/7 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.5769998,0.3633068
7/5/6/4/6/7/7/2/7 3 3,Z,2,0,BLOCK,Z,0.6408814,0.622539
7/5/6/6/4/7/7/2/7 3 3,X,2,0,BLOCK,X,0.5480283,0.5181715
7/1/6/6/6/7/7/6/6 3 3,Z,-2.25,0,BLOCK,Z,0.2089394,0.1031822
7/5/4/6/6/7/7/6/6 3 3,X,1.7142857142857142857142857142,2,BLOCK,X,0.8370309,0.4433816
7/5/6/4/6/7/7/6/6 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.7308784,0.4417578
7/5/6/6/4/7/7/6/6 3 3,X,1.8,2,BLOCK,X,0.9393837,0.5515679
7/5/6/6/6/7/7/4/6 3 3,Z,2,0,BLOCK,Z,0.3213802,0.4615624
7/1/6/6/6/7/7/6/5 3 3,Z,-2.25,0,BLOCK,Z,0.6474394,0.260661
7/5/4/6/6/7/7/6/5 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.6247382,0.3791696
7/5/6/4/6/7/7/6/5 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.7780928,0.6247194
7/5/6/2/6/7/7/6/5 3 3,X,0.5,302,TIMEOUT,Z,0.05863288,0.02887289
7/5/6/6/4/7/7/6/5 3 3,X,2,0,BLOCK,X,0.6071013,0.7396379
7/5/6/6/6/7/7/4/5 3 3,Z,2,0,BLOCK,Z,0.167484,0.3290309
7/1/6/6/6/7/7/6/3 3 3,Z,-2.25,0,BLOCK,Z,0.5000311,0.3622885
7/5/4/6/6/7/7/6/3 3 3,X,2,2,BLOCK,X,0.8560003,0.5646713
7/5/6/4/6/7/7/6/3 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.7635376,0.5926706
7/5/6/6/4/7/7/6/3 3 3,X,2.2,0,BLOCK,X,0.916312,0.589694
7/5/6/6/6/7/7/4/3 3 3,Z,2,2,BLOCK,Z,1.695112,1.073794
7/1/6/6/6/7/7/5/6 3 3,Z,-2.125,2,BLOCK,Z,1.528437,0.8974574
7/5/4/6/6/7/7/5/6 3 3,X,1.7142857142857142857142857142,0,BLOCK,X,0.5696749,0.3759715
7/5/6/4/6/7/7/5/6 3 3,Z,2,2,BLOCK,Z,0.9530083,0.6045062
7/5/6/6/4/7/7/5/6 3 3,X,1.8,0,BLOCK,X,0.733826,0.5459796
7/5/6/6/6/7/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.162832,0.184241
7/1/6/6/6/7/7/5/5 3 3,Z,-2.125,0,BLOCK,Z,0.5098395,0.5396232
7/5/4/6/6/7/7/5/5 3 3,X,1.8571428571428571428571428572,2,BLOCK,X,0.8909016,0.4946839
7/5/6/4/6/7/7/5/5 3 3,Z,2,0,BLOCK,Z,0.593062,0.6200171
7/5/6/6/4/7/7/5/5 3 3,X,2,2,BLOCK,X,1.024522,0.6076028
7/5/6/6/6/7/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.1771244,0.1836046
7/1/6/6/6/7/7/5/3 3 3,Z,-2.125,0,BLOCK,Z,0.270051,0.2962106
7/5/4/6/6/7/7/5/3 3 3,X,2,2,BLOCK,X,0.9171067,0.5716033
7/5/6/4/6/7/7/5/3 3 3,Z,2,0,BLOCK,Z,0.575812,0.5367321
7/5/6/6/4/7/7/5/3 3 3,X,2.2,2,BLOCK,X,1.090705,0.5896343
7/5/6/6/6/7/7/1/3 3 3,Z,-2,2,BLOCK,Z,1.579252,0.9280518
7/1/6/6/6/7/7/3/6 3 3,Z,-2,2,BLOCK,Z,1.710793,0.5976765
7/5/4/6/6/7/7/3/6 3 3,X,1.7142857142857142857142857142,0,BLOCK,X,0.339956,0.2863145
7/5/6/4/6/7/7/3/6 3 3,Z,2.1666666666666666666666666666,0,BLOCK,Z,0.7079981,0.6652089
7/5/6/6/4/7/7/3/6 3 3,X,1.8,0,BLOCK,X,0.7413098,0.5526358
7/1/6/6/6/7/7/3/5 3 3,Z,-2,0,BLOCK,Z,0.1297175,0.4288624
7/5/4/6/6/7/7/3/5 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.5095773,0.4552354
7/5/6/4/6/7/7/3/5 3 3,Z,2.1666666666666666666666666666,0,BLOCK,Z,0.8719718,0.7016298
7/5/6/6/4/7/7/3/5 3 3,X,2,0,BLOCK,X,0.7258945,0.7648091
7/1/6/6/6/7/7/3/3 3 3,Z,-2,0,BLOCK,Z,0.2508856,0.2217478
7/5/4/6/6/7/7/3/3 3 3,X,2,2,BLOCK,X,0.8245281,0.4664131
7/5/6/4/6/7/7/3/3 3 3,Z,2.1666666666666666666666666666,0,BLOCK,Z,0.711643,0.5679546
7/5/6/6/4/7/7/3/3 3 3,X,2.2,2,BLOCK,X,1.111138,0.6073646
7/1/6/6/6/7/7/7/4 3 3,Z,-2.125,0,BLOCK,Z,0.458398,0.2733334
7/5/4/6/6/7/7/7/4 3 3,X,1.7142857142857142857142857142,2,BLOCK,X,0.8900209,0.3965177
7/5/6/4/6/7/7/7/4 3 3,Z,2,2,BLOCK,Z,0.9665598,0.5767885
7/5/6/6/4/7/7/7/4 3 3,X,1.8,0,BLOCK,X,0.8422139,0.6347232
7/1/6/6/6/7/7/7/2 3 3,Z,-2.125,2,BLOCK,Z,1.589532,0.8866064
7/5/4/6/6/7/7/7/2 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.5479664,0.4216569
7/5/6/4/6/7/7/7/2 3 3,Z,2,0,BLOCK,Z,0.7107219,0.653907
7/5/6/6/4/7/7/7/2 3 3,X,2,0,BLOCK,X,0.5572854,0.6515183
7/1/6/6/6/7/7/7/1 3 3,Z,-2.125,0,BLOCK,Z,1.007987,0.5573134
7/5/4/6/6/7/7/7/1 3 3,X,2,2,BLOCK,X,0.8353162,0.5326544
7/5/6/4/6/7/7/7/1 3 3,Z,2,2,BLOCK,Z,1.014358,0.689879
7/5/6/6/4/7/7/7/1 3 3,X,2.2,2,BLOCK,X,1.116596,0.7803422
7/1/6/6/5/2/7/7/7 3 3,Z,-2.125,0,BLOCK,Z,0.1984233,0.2466449
7/5/4/6/5/2/7/7/7 3 3,X,2,0,BLOCK,X,0.5834706,0.4588565
7/5/6/4/5/2/7/7/7 3 3,Z,2,0,BLOCK,Z,1.012894,0.5474271
7/5/6/6/1/2/7/7/7 3 3,X,-2,2,BLOCK,X,1.138035,1.241759
7/1/6/6/5/6/6/7/7 3 3,Z,-2.25,0,BLOCK,Z,0.8333721,0.4989115
7/5/4/6/5/6/6/7/7 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.7137746,0.4096929
7/5/6/4/5/6/6/7/7 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.5307406,0.4123553
7/5/6/6/1/6/6/7/7 3 3,X,-2.20,0,BLOCK,X,1.34482,1.191835
7/5/6/6/5/4/6/7/7 3 3,Z,2,0,BLOCK,Z,0.9870657,0.759001
7/5/6/6/5/6/4/7/7 3 3,X,2,0,BLOCK,X,0.45845,0.5767352
7/1/6/6/5/6/5/7/7 3 3,Z,-2.25,0,BLOCK,Z,0.3817336,0.3694461
7/5/4/6/5/6/5/7/7 3 3,X,2,2,BLOCK,X,0.824318,0.4472618
7/5/6/4/5/6/5/7/7 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.9340282,0.5026528
7/5/6/6/1/6/5/7/7 3 3,X,-2,0,BLOCK,X,0.5305378,0.6367474
7/5/6/6/5/4/5/7/7 3 3,Z,2,0,BLOCK,Z,0.5740812,0.9053604
7/5/6/6/5/6/1/7/7 3 3,X,-2,0,BLOCK,X,0.3894812,0.3767434
7/1/6/6/5/6/3/7/7 3 3,Z,-2.25,0,BLOCK,Z,0.8230948,0.7002009
7/5/4/6/5/6/3/7/7 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.6000642,0.5171283
7/5/6/4/5/6/3/7/7 3 3,Z,1.8333333333333333333333333334,2,BLOCK,Z,0.8744213,0.5460196
7/5/6/6/1/6/3/7/7 3 3,X,-1.80,0,BLOCK,X,0.3457499,0.6611305
7/5/6/6/5/4/3/7/7 3 3,Z,2,0,BLOCK,Z,0.6359599,0.6201855
7/1/6/6/5/6/7/6/7 3 3,Z,-2.375,0,BLOCK,Z,0.1782671,0.1122243
7/5/4/6/5/6/7/6/7 3 3,X,2,0,BLOCK,X,0.4914228,0.5076031
7/5/6/4/5/6/7/6/7 3 3,Z,1.6666666666666666666666666666,0,BLOCK,Z,0.5266088,0.3392302
7/5/6/6/1/6/7/6/7 3 3,X,-2,0,BLOCK,X,0.7030777,0.7232936
7/5/6/6/5/4/7/6/7 3 3,Z,1.75,0,BLOCK,Z,0.8525202,0.6974709
7/5/6/6/5/6/7/4/7 3 3,Z,2,0,BLOCK,Z,0.4257061,0.600638
7/1/6/6/5/6/7/5/7 3 3,Z,-2.25,2,BLOCK,Z,1.303762,0.6647593
7/5/4/6/5/6/7/5/7 3 3,X,2,0,BLOCK,X,0.6700738,0.3897
7/5/6/4/5/6/7/5/7 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.5944691,0.3797558
7/5/6/6/1/6/7/5/7 3 3,X,-2,0,BLOCK,X,0.6224156,0.6211914
7/5/6/6/5/4/7/5/7 3 3,Z,2,0,BLOCK,Z,0.9831014,0.8536974
7/5/6/6/5/6/7/1/7 3 3,Z,-2,2,BLOCK,Z,1.607371,0.9732934
7/1/6/6/5/6/7/3/7 3 3,Z,-2.125,0,BLOCK,Z,0.3149161,0.2276643
7/5/4/6/5/6/7/3/7 3 3,X,2,0,BLOCK,X,0.5321965,0.3802929
7/5/6/4/5/6/7/3/7 3 3,Z,2.00,0,BLOCK,Z,0.6708108,0.4894363
7/5/6/6/1/6/7/3/7 3 3,X,-2,0,BLOCK,X,0.4952879,0.5234266
7/5/6/6/5/4/7/3/7 3 3,Z,2.25,2,BLOCK,Z,1.416724,0.741552
7/1/6/6/5/6/7/7/6 3 3,Z,-2.25,0,BLOCK,Z,0.4823921,0.2134866
7/5/4/6/5/6/7/7/6 3 3,X,1.8571428571428571428571428572,2,BLOCK,X,0.8190569,0.4726845
7/5/6/4/5/6/7/7/6 3 3,Z,1.8333333333333333333333333334,2,BLOCK,Z,0.9916532,0.5216674
7/5/6/6/1/6/7/7/6 3 3,X,-2.20,0,BLOCK,X,0.8606524,0.7017729
7/5/6/6/5/4/7/7/6 3 3,Z,2,0,BLOCK,Z,0.5892999,0.7921433
7/1/6/6/5/6/7/7/5 3 3,Z,-2.25,2,BLOCK,Z,1.427857,0.7945737
7/5/4/6/5/6/7/7/5 3 3,X,2,0,BLOCK,X,0.8191361,0.50749
7/5/6/4/5/6/7/7/5 3 3,Z,1.8333333333333333333333333334,2,BLOCK,Z,0.9606932,0.5269925
7/5/6/6/1/6/7/7/5 3 3,X,-2,0,BLOCK,X,0.5873283,0.8353117
7/5/6/6/5/4/7/7/5 3 3,Z,2,0,BLOCK,Z,0.6826451,0.8207839
7/1/6/6/5/6/7/7/3 3 3,Z,-2.25,0,BLOCK,Z,0.8338502,0.5924641
7/5/4/6/5/6/7/7/3 3 3,X,2.1428571428571428571428571428,2,BLOCK,X,0.8833383,0.5455776
7/5/6/4/5/6/7/7/3 3 3,Z,1.8333333333333333333333333334,2,BLOCK,Z,0.9667838,0.5271984
7/5/6/6/1/6/7/7/3 3 3,X,-1.80,0,BLOCK,X,0.8018437,0.819709
7/5/6/6/5/4/7/7/3 3 3,Z,2,0,BLOCK,Z,0.8200439,0.8115231
7/1/6/6/5/5/6/7/7 3 3,Z,-2.125,0,BLOCK,Z,0.3158186,0.4272591
7/5/4/6/5/5/6/7/7 3 3,X,1.8571428571428571428571428572,2,BLOCK,X,0.8221833,0.4763935
7/5/6/4/5/5/6/7/7 3 3,Z,2,0,BLOCK,Z,0.6278536,0.4545076
7/5/6/6/1/5/6/7/7 3 3,X,-2.20,0,BLOCK,X,1.368071,1.169009
7/5/6/6/5/1/6/7/7 3 3,Z,-2,0,BLOCK,Z,0.9140325,0.5706286
7/5/6/6/5/5/4/7/7 3 3,X,2,0,BLOCK,X,0.6793998,0.7507041
7/1/6/6/5/5/5/7/7 3 3,Z,-2.125,2,BLOCK,Z,1.604341,0.9119405
7/5/4/6/5/5/5/7/7 3 3,X,2,0,BLOCK,X,0.5371192,0.4304828
7/5/6/4/5/5/5/7/7 3 3,Z,2,2,BLOCK,Z,0.940457,0.5641832
7/5/6/6/1/5/5/7/7 3 3,X,-2,0,BLOCK,X,0.7522428,0.8335811
7/5/6/6/5/1/5/7/7 3 3,Z,-2,0,BLOCK,Z,0.6571927,0.6037378
7/5/6/6/5/5/1/7/7 3 3,X,-2,0,BLOCK,X,0.6614957,0.5227458
7/1/6/6/5/5/3/7/7 3 3,Z,-2.125,0,BLOCK,Z,0.7823259,0.1433466
7/5/4/6/5/5/3/7/7 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.7043688,0.5148956
7/5/6/4/5/5/3/7/7 3 3,Z,2,0,BLOCK,Z,1.032534,0.5589182
7/5/6/6/1/5/3/7/7 3 3,X,-1.80,0,BLOCK,X,0.4633381,0.811549
7/5/6/6/5/1/3/7/7 3 3,Z,-2,0,BLOCK,Z,1.077931,0.8286533
7/1/6/6/5/5/7/6/7 3 3,Z,-2.25,0,BLOCK,Z,0.6509839,0.3310129
7/5/4/6/5/5/7/6/7 3 3,X,2,2,BLOCK,X,0.8377068,0.4266596
7/5/6/4/5/5/7/6/7 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.7501423,0.3669347
7/5/6/6/1/5/7/6/7 3 3,X,-2,2,BLOCK,X,1.081197,1.055088
7/5/6/6/5/1/7/6/7 3 3,Z,-2.25,0,BLOCK,Z,0.6309045,0.5852458
7/5/6/6/5/5/7/4/7 3 3,Z,2,2,BLOCK,Z,1.633568,1.005196
7/1/6/6/5/5/7/5/7 3 3,Z,-2.125,0,BLOCK,Z,0.462673,0.2465944
7/5/4/6/5/5/7/5/7 3 3,X,2,0,BLOCK,X,0.5553456,0.2052679
7/5/6/4/5/5/7/5/7 3 3,Z,2,0,BLOCK,Z,0.7730307,0.48768
7/5/6/6/1/5/7/5/7 3 3,X,-2,0,BLOCK,X,0.5911348,0.8822624
7/5/6/6/5/1/7/5/7 3 3,Z,-2,0,BLOCK,Z,0.6873292,0.488362
7/5/6/6/5/5/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.08090562,0.2438745
7/1/6/6/5/5/7/3/7 3 3,Z,-2,0,BLOCK,Z,0.313019,0.4681555
7/5/4/6/5/5/7/3/7 3 3,X,2,0,BLOCK,X,0.463806,0.4025291
7/5/6/4/5/5/7/3/7 3 3,Z,2.1666666666666666666666666666,2,BLOCK,Z,0.9939136,0.5395525
7/5/6/6/1/5/7/3/7 3 3,X,-2,2,BLOCK,X,1.156148,1.060611
7/5/6/6/5/1/7/3/7 3 3,Z,-1.75,0,BLOCK,Z,0.4227416,0.446826
7/1/6/6/5/5/7/7/6 3 3,Z,-2.125,2,BLOCK,Z,1.543134,0.7624535
7/5/4/6/5/5/7/7/6 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.8048024,0.4546038
7/5/6/4/5/5/7/7/6 3 3,Z,2,0,BLOCK,Z,0.6807246,0.5488973
7/5/6/6/1/5/7/7/6 3 3,X,-2.20,0,BLOCK,X,0.6460922,0.5900065
7/5/6/6/5/1/7/7/6 3 3,Z,-2,0,BLOCK,Z,1.142307,0.7984462
7/1/6/6/5/5/7/7/5 3 3,Z,-2.125,0,BLOCK,Z,0.2059268,0.5696933
7/5/4/6/5/5/7/7/5 3 3,X,2,0,BLOCK,X,0.5168332,0.3710894
7/5/6/4/5/5/7/7/5 3 3,Z,2,2,BLOCK,Z,0.9725305,0.5332331
7/5/6/6/1/5/7/7/5 3 3,X,-2,0,BLOCK,X,1.172792,1.106883
7/5/6/6/5/1/7/7/5 3 3,Z,-2,0,BLOCK,Z,0.780729,0.5352348
7/1/6/6/5/5/7/7/3 3 3,Z,-2.125,0,BLOCK,Z,0.3003127,0.2315646
7/5/4/6/5/5/7/7/3 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.6757252,0.5486009
7/5/6/4/5/5/7/7/3 3 3,Z,2,0,BLOCK,Z,0.4867033,0.4701906
7/5/6/6/1/5/7/7/3 3 3,X,-1.80,2,BLOCK,X,1.08335,1.090425
7/5/6/6/5/1/7/7/3 3 3,Z,-2,0,BLOCK,Z,0.5338752,0.5901065
7/1/6/6/5/3/6/7/7 3 3,Z,-2,2,BLOCK,Z,1.553533,0.7715392
7/5/4/6/5/3/6/7/7 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.4536504,0.3394323
7/5/6/4/5/3/6/7/7 3 3,Z,2.1666666666666666666666666666,2,BLOCK,Z,1.289651,0.6290132
7/5/6/6/1/3/6/7/7 3 3,X,-2.20,0,BLOCK,X,0.581472,0.5474277
7/5/6/6/5/3/4/7/7 3 3,X,2,0,BLOCK,X,0.4307962,0.6318457
7/1/6/6/5/3/5/7/7 3 3,Z,-2,0,BLOCK,Z,0.4844438,0.325624
7/5/4/6/5/3/5/7/7 3 3,X,2,2,BLOCK,X,0.7965345,0.5508365
7/5/6/4/5/3/5/7/7 3 3,Z,2.1666666666666666666666666666,0,BLOCK,Z,0.8309345,0.6643223
7/5/6/6/1/3/5/7/7 3 3,X,-2,0,BLOCK,X,0.6123235,0.7101074
7/5/6/6/5/3/1/7/7 3 3,X,-2,0,BLOCK,X,0.4079248,0.4389535
7/1/6/6/5/3/3/7/7 3 3,Z,-2,2,BLOCK,Z,1.77957,0.855873
7/5/4/6/5/3/3/7/7 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.452369,0.3975495
7/5/6/4/5/3/3/7/7 3 3,Z,2.1666666666666666666666666666,0,BLOCK,Z,1.266782,0.9069009
7/5/6/6/1/3/3/7/7 3 3,X,-1.80,2,BLOCK,X,1.003596,1.084508
7/1/6/6/5/3/7/6/7 3 3,Z,-2.125,2,BLOCK,Z,1.601955,0.7129611
7/5/4/6/5/3/7/6/7 3 3,X,2,0,BLOCK,X,0.6489175,0.3279029
7/5/6/4/5/3/7/6/7 3 3,Z,2.00,0,BLOCK,Z,1.402636,0.8428662
7/5/6/6/1/3/7/6/7 3 3,X,-2,0,BLOCK,X,0.7114313,0.7935669
7/5/6/6/5/3/7/4/7 3 3,Z,2,2,BLOCK,Z,1.563224,0.9151104
7/1/6/6/5/3/7/5/7 3 3,Z,-2,0,BLOCK,Z,0.3230001,0.2209115
7/5/4/6/5/3/7/5/7 3 3,X,2,0,BLOCK,X,0.5527248,0.4922031
7/5/6/4/5/3/7/5/7 3 3,Z,2.1666666666666666666666666666,0,BLOCK,Z,0.6008306,0.7326941
7/5/6/6/1/3/7/5/7 3 3,X,-2,0,BLOCK,X,0.6432014,0.5890394
7/5/6/6/5/3/7/1/7 3 3,Z,-2,2,BLOCK,Z,1.591875,0.9963307
7/1/6/6/5/3/7/3/7 3 3,Z,-1.8749999999999999999999999998,0,BLOCK,Z,0.6626557,0.5962535
7/5/4/6/5/3/7/3/7 3 3,X,2,2,BLOCK,X,0.8061068,0.4189637
7/5/6/4/5/3/7/3/7 3 3,Z,2.3333333333333333333333333334,0,BLOCK,Z,0.6120871,0.7624879
7/5/6/6/1/3/7/3/7 3 3,X,-2,0,BLOCK,X,0.8035628,0.5922567
7/1/6/6/5/3/7/7/6 3 3,Z,-2,2,BLOCK,Z,1.598624,0.9546729
