board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/5/7/7/4/5/3/5/6 3 3,X,2.0,0,BLOCK,X,0.8214306,0.7768371
7/5/7/7/6/1/3/5/6 3 3,Z,-2,0,BLOCK,Z,0.7127346,0.7672273
7/5/7/7/6/5/3/1/6 3 3,Z,-2,2,BLOCK,Z,1.611599,1.02109
7/1/7/7/6/5/3/5/5 3 3,Z,-2,2,BLOCK,Z,0.7907808,0.4492922
7/5/7/7/4/5/3/5/5 3 3,X,2.25,0,BLOCK,X,0.4144947,0.5991106
7/5/7/7/6/1/3/5/5 3 3,Z,-2,0,BLOCK,Z,0.7269691,0.7025021
7/5/7/7/6/5/3/1/5 3 3,Z,-2,0,BLOCK,Z,1.63145,1.021915
7/1/7/7/6/5/3/5/3 3 3,Z,-2,2,BLOCK,Z,0.79423,0.4252401
7/5/7/7/4/5/3/5/3 3 3,X,2.5,0,BLOCK,X,0.3786534,0.7117561
7/5/7/7/6/1/3/5/3 3 3,Z,-2,0,BLOCK,Z,0.8817779,0.7560717
7/5/7/7/6/5/3/1/3 3 3,Z,-2,0,BLOCK,Z,0.2622297,0.4063209
7/1/7/7/6/5/3/3/6 3 3,Z,-1.875,0,BLOCK,Z,0.4622045,0.363153
7/5/7/7/4/5/3/3/6 3 3,X,2.0,0,BLOCK,X,0.4385883,0.7351837
7/5/7/7/6/1/3/3/6 3 3,Z,-1.6666666666666666666666666666,0,BLOCK,Z,0.7657225,0.6582671
7/1/7/7/6/5/3/3/5 3 3,Z,-1.875,2,BLOCK,Z,0.7857072,0.3994708
7/5/7/7/4/5/3/3/5 3 3,X,2.25,0,BLOCK,X,0.5033992,0.5727085
7/5/7/7/6/1/3/3/5 3 3,Z,-1.6666666666666666666666666666,0,BLOCK,Z,0.65347,0.5802329
7/1/7/7/6/5/3/3/3 3 3,Z,-1.875,0,BLOCK,Z,0.5426244,0.3454495
7/5/7/7/4/5/3/3/3 3 3,X,2.5,0,BLOCK,X,0.3746808,0.4871779
7/5/7/7/6/1/3/3/3 3 3,Z,-1.6666666666666666666666666666,0,BLOCK,Z,0.7015013,0.6838565
7/1/7/7/6/5/3/7/4 3 3,Z,-2,2,BLOCK,Z,0.8024637,0.5151656
7/5/7/7/4/5/3/7/4 3 3,X,2.0,0,BLOCK,X,0.4123139,0.621927
7/5/7/7/6/1/3/7/4 3 3,Z,-2,0,BLOCK,Z,0.9097919,0.8906031
7/1/7/7/6/5/3/7/2 3 3,Z,-2,2,BLOCK,Z,0.8384801,0.4211174
7/5/7/7/4/5/3/7/2 3 3,X,2.25,0,BLOCK,X,0.5234418,0.473614
7/5/7/7/6/1/3/7/2 3 3,Z,-2,0,BLOCK,Z,0.6523661,0.8808658
7/1/7/7/6/5/3/7/1 3 3,Z,-2,0,BLOCK,Z,0.5445031,0.2506408
7/5/7/7/4/5/3/7/1 3 3,X,2.5,0,BLOCK,X,0.3349214,0.5711553
7/5/7/7/6/1/3/7/1 3 3,Z,-2,0,BLOCK,Z,0.5521828,0.7248904
7/1/7/7/6/5/7/2/6 3 3,Z,-2,0,BLOCK,Z,0.6096868,0.4036279
7/5/7/7/4/5/7/2/6 3 3,X,1.75,0,BLOCK,X,0.5711067,0.6817267
7/5/7/7/6/1/7/2/6 3 3,Z,-2,0,BLOCK,Z,0.4078484,0.5063842
7/1/7/7/6/5/7/2/5 3 3,Z,-2,0,BLOCK,Z,0.4095399,0.3945353
7/5/7/7/4/5/7/2/5 3 3,X,2,0,BLOCK,X,0.7120903,0.7261823
7/5/7/7/6/1/7/2/5 3 3,Z,-2,0,BLOCK,Z,0.5775364,0.7137832
7/1/7/7/6/5/7/2/3 3 3,Z,-2,0,BLOCK,Z,0.4159391,0.533171
7/5/7/7/4/5/7/2/3 3 3,X,2.25,2,BLOCK,X,1.065861,0.7798279
7/5/7/7/6/1/7/2/3 3 3,Z,-2,0,BLOCK,Z,0.1561977,0.3088013
7/1/7/7/6/5/7/6/4 3 3,Z,-2.125,2,BLOCK,Z,0.8121367,0.6549392
7/5/7/7/4/5/7/6/4 3 3,X,1.75,0,BLOCK,X,0.5544885,0.6590587
7/5/7/7/6/1/7/6/4 3 3,Z,-2.3333333333333333333333333332,2,BLOCK,Z,1.455333,0.9293676
7/5/7/7/6/5/7/4/4 3 3,Z,2,0,BLOCK,Z,0.1168906,0.261403
7/1/7/7/6/5/7/6/2 3 3,Z,-2.125,0,BLOCK,Z,0.6080075,0.461572
7/5/7/7/4/5/7/6/2 3 3,X,2,0,BLOCK,X,0.7327541,0.7255523
7/5/7/7/6/1/7/6/2 3 3,Z,-2.3333333333333333333333333332,0,BLOCK,Z,0.5228575,0.7987418
7/5/7/7/6/5/7/4/2 3 3,Z,2,0,BLOCK,Z,0.1314813,0.2242381
7/1/7/7/6/5/7/6/1 3 3,Z,-2.125,2,BLOCK,Z,0.8470872,0.5245393
7/5/7/7/4/5/7/6/1 3 3,X,2.25,2,BLOCK,X,1.190065,0.7917817
7/5/7/7/6/1/7/6/1 3 3,Z,-2.3333333333333333333333333332,0,BLOCK,Z,0.4247048,0.7462807
7/5/7/7/6/5/7/4/1 3 3,Z,2,0,BLOCK,Z,0.1674513,0.3069113
7/1/7/7/6/5/7/5/4 3 3,Z,-2,0,BLOCK,Z,0.6927116,0.4238126
7/5/7/7/4/5/7/5/4 3 3,X,1.75,2,BLOCK,X,0.9737914,0.721297
7/5/7/7/6/1/7/5/4 3 3,Z,-2,0,BLOCK,Z,0.5895047,0.7702346
7/5/7/7/6/5/7/1/4 3 3,Z,-2,0,BLOCK,Z,0.1762095,0.2935588
7/1/7/7/6/5/7/5/2 3 3,Z,-2,0,BLOCK,Z,0.5792112,0.3096569
7/5/7/7/4/5/7/5/2 3 3,X,2,0,BLOCK,X,0.7661581,0.6846728
7/5/7/7/6/1/7/5/2 3 3,Z,-2,0,BLOCK,Z,0.8968779,0.666141
7/5/7/7/6/5/7/1/2 3 3,Z,-2,0,BLOCK,Z,0.1487884,0.2420856
7/1/7/7/6/5/7/5/1 3 3,Z,-2,2,BLOCK,Z,0.8171194,0.4727101
7/5/7/7/4/5/7/5/1 3 3,X,2.25,0,BLOCK,X,0.6494167,0.7684419
7/5/7/7/6/1/7/5/1 3 3,Z,-2,0,BLOCK,Z,0.5119703,0.6407232
7/5/7/7/6/5/7/1/1 3 3,Z,-2,0,BLOCK,Z,0.2293095,0.3729026
7/1/7/7/6/5/7/3/4 3 3,Z,-1.875,0,BLOCK,Z,0.5641164,0.4866531
7/5/7/7/4/5/7/3/4 3 3,X,1.75,0,BLOCK,X,0.5413198,0.674574
7/5/7/7/6/1/7/3/4 3 3,Z,-1.6666666666666666666666666668,2,BLOCK,Z,1.160901,0.7094749
7/1/7/7/6/5/7/3/2 3 3,Z,-1.875,0,BLOCK,Z,0.33202,0.3399532
7/5/7/7/4/5/7/3/2 3 3,X,2,0,BLOCK,X,0.6775097,0.7285395
7/5/7/7/6/1/7/3/2 3 3,Z,-1.6666666666666666666666666668,0,BLOCK,Z,0.3533018,0.6168463
7/1/7/7/6/5/7/3/1 3 3,Z,-1.875,0,BLOCK,Z,0.4605096,0.2957477
7/5/7/7/4/5/7/3/1 3 3,X,2.25,0,BLOCK,X,0.736897,0.7412431
7/5/7/7/6/1/7/3/1 3 3,Z,-1.6666666666666666666666666668,0,BLOCK,Z,0.4533935,0.6122459
7/1/7/7/6/3/2/6/7 3 3,Z,-2,2,BLOCK,Z,0.794167,0.3854275
7/5/7/7/4/3/2/6/7 3 3,X,2,2,BLOCK,X,0.8126933,0.583598
7/5/7/7/6/3/2/4/7 3 3,Z,2,0,BLOCK,Z,1.52927,0.9782636
7/1/7/7/6/3/2/5/7 3 3,Z,-1.875,0,BLOCK,Z,0.3498915,0.3016687
7/5/7/7/4/3/2/5/7 3 3,X,2,0,BLOCK,X,0.2652305,0.3433892
7/5/7/7/6/3/2/1/7 3 3,Z,-2,0,BLOCK,Z,0.9867324,0.5903757
7/1/7/7/6/3/2/3/7 3 3,Z,-1.75,0,BLOCK,Z,0.496473,0.3498366
7/5/7/7/4/3/2/3/7 3 3,X,2,0,BLOCK,X,0.2506992,0.3312055
7/1/7/7/6/3/2/7/6 3 3,Z,-1.875,0,BLOCK,Z,0.5768961,0.4617239
7/5/7/7/4/3/2/7/6 3 3,X,1.75,0,BLOCK,X,0.3831595,0.5497702
7/1/7/7/6/3/2/7/5 3 3,Z,-1.875,0,BLOCK,Z,0.5561548,0.2548062
7/5/7/7/4/3/2/7/5 3 3,X,2,0,BLOCK,X,0.5330951,0.5733193
7/1/7/7/6/3/2/7/3 3 3,Z,-1.875,0,BLOCK,Z,0.4246536,0.2848476
7/5/7/7/4/3/2/7/3 3 3,X,2.25,0,BLOCK,X,0.4454195,0.52219
7/1/7/7/6/3/6/2/7 3 3,Z,-1.875,0,BLOCK,Z,0.6184522,0.4139531
7/5/7/7/4/3/6/2/7 3 3,X,1.75,2,BLOCK,X,0.9528955,0.5874634
7/5/7/7/6/3/4/2/7 3 3,X,2,0,BLOCK,X,0.5763029,0.7299479
7/1/7/7/6/3/6/6/6 3 3,Z,-2,0,BLOCK,Z,0.6505837,0.2765713
7/5/7/7/4/3/6/6/6 3 3,X,1.5,2,BLOCK,X,0.9405205,0.586824
7/5/7/7/6/3/4/6/6 3 3,X,1.5,0,BLOCK,X,0.4700113,0.6061017
7/5/7/7/6/3/6/4/6 3 3,Z,2,0,BLOCK,Z,0.4353077,0.5001655
7/1/7/7/6/3/6/6/5 3 3,Z,-2,0,BLOCK,Z,0.3228383,0.2442021
7/5/7/7/4/3/6/6/5 3 3,X,1.75,2,BLOCK,X,0.9500729,0.6232046
7/5/7/7/6/3/4/6/5 3 3,X,2,2,BLOCK,X,1.34208,0.8030087
7/5/7/7/6/3/6/4/5 3 3,Z,2,0,BLOCK,Z,0.6135501,0.6330159
7/1/7/7/6/3/6/6/3 3 3,Z,-2,0,BLOCK,Z,0.4742536,0.5301678
7/5/7/7/4/3/6/6/3 3 3,X,2.0,0,BLOCK,X,0.3844305,0.6326287
7/5/7/7/6/3/4/6/3 3 3,X,2.5,2,BLOCK,X,1.631502,0.952149
7/5/7/7/6/3/6/4/3 3 3,Z,2,0,BLOCK,Z,0.4588862,0.3461536
7/1/7/7/6/3/6/5/6 3 3,Z,-1.875,0,BLOCK,Z,0.4470977,0.2538077
7/5/7/7/4/3/6/5/6 3 3,X,1.5,0,BLOCK,X,0.7010407,0.5609019
7/5/7/7/6/3/4/5/6 3 3,X,1.5,0,BLOCK,X,0.5021027,0.5892131
7/5/7/7/6/3/6/1/6 3 3,Z,-2,2,BLOCK,Z,1.634089,1.003894
7/1/7/7/6/3/6/5/5 3 3,Z,-1.875,0,BLOCK,Z,0.4436856,0.3808222
7/5/7/7/4/3/6/5/5 3 3,X,1.75,0,BLOCK,X,0.5658812,0.6793627
7/5/7/7/6/3/4/5/5 3 3,X,2,0,BLOCK,X,0.7127787,0.7139726
7/5/7/7/6/3/6/1/5 3 3,Z,-2,0,BLOCK,Z,1.643215,1.050167
7/1/7/7/6/3/6/5/3 3 3,Z,-1.875,0,BLOCK,Z,0.5416737,0.3778775
7/5/7/7/4/3/6/5/3 3 3,X,2.0,0,BLOCK,X,0.4054009,0.6614503
7/5/7/7/6/3/4/5/3 3 3,X,2.5,0,BLOCK,X,1.499352,1.227605
7/5/7/7/6/3/6/1/3 3 3,Z,-2,0,BLOCK,Z,1.649842,1.114896
7/1/7/7/6/3/6/3/6 3 3,Z,-1.75,0,BLOCK,Z,0.5419248,0.3316239
7/5/7/7/4/3/6/3/6 3 3,X,1.5,0,BLOCK,X,0.5852407,0.5058247
7/5/7/7/6/3/4/3/6 3 3,X,1.5,2,BLOCK,X,1.145604,0.727283
7/1/7/7/6/3/6/3/5 3 3,Z,-1.75,0,BLOCK,Z,0.6309551,0.2851343
7/5/7/7/4/3/6/3/5 3 3,X,1.75,0,BLOCK,X,0.5596366,0.4694086
7/5/7/7/6/3/4/3/5 3 3,X,2,0,BLOCK,X,0.5366955,0.665854
7/1/7/7/6/3/6/3/3 3 3,Z,-1.75,0,BLOCK,Z,0.3791555,0.3766105
7/5/7/7/4/3/6/3/3 3 3,X,2.0,0,BLOCK,X,0.4479938,0.5909255
7/5/7/7/6/3/4/3/3 3 3,X,2.5,0,BLOCK,X,0.6761398,0.7734441
7/1/7/7/6/3/6/7/4 3 3,Z,-1.875,2,BLOCK,Z,0.8067576,0.4602771
7/5/7/7/4/3/6/7/4 3 3,X,1.5,0,BLOCK,X,0.3607278,0.5223264
7/5/7/7/6/3/4/7/4 3 3,X,1.5,0,BLOCK,X,0.3570824,0.4775344
7/1/7/7/6/3/6/7/2 3 3,Z,-1.875,0,BLOCK,Z,0.4694892,0.4569544
7/5/7/7/4/3/6/7/2 3 3,X,1.75,0,BLOCK,X,0.3242109,0.6001495
7/5/7/7/6/3/4/7/2 3 3,X,2,0,BLOCK,X,0.4864806,0.646495
7/1/7/7/6/3/6/7/1 3 3,Z,-1.875,2,BLOCK,Z,0.727386,0.4335881
7/5/7/7/4/3/6/7/1 3 3,X,2.0,2,BLOCK,X,1.036043,0.6996415
7/5/7/7/6/3/4/7/1 3 3,X,2.5,0,BLOCK,X,1.724758,1.124117
7/1/7/7/6/3/5/2/7 3 3,Z,-1.875,2,BLOCK,Z,0.7273293,0.4188403
7/5/7/7/4/3/5/2/7 3 3,X,2,0,BLOCK,X,0.7256874,0.6438542
7/5/7/7/6/3/1/2/7 3 3,X,-2,0,BLOCK,X,0.5535024,0.5747571
7/1/7/7/6/3/5/6/6 3 3,Z,-2,0,BLOCK,Z,0.5701974,0.3734166
7/5/7/7/4/3/5/6/6 3 3,X,1.75,2,BLOCK,X,0.8870547,0.6119396
7/5/7/7/6/3/1/6/6 3 3,X,-2.5,0,BLOCK,X,0.7847931,0.8405485
7/5/7/7/6/3/5/4/6 3 3,Z,2,2,BLOCK,Z,1.560761,1.016098
7/1/7/7/6/3/5/6/5 3 3,Z,-2,2,BLOCK,Z,0.8434492,0.3799787
7/5/7/7/4/3/5/6/5 3 3,X,2,0,BLOCK,X,0.45427,0.5975724
7/5/7/7/6/3/1/6/5 3 3,X,-2,2,BLOCK,X,1.375715,0.811968
7/5/7/7/6/3/5/4/5 3 3,Z,2,0,BLOCK,Z,0.5104136,0.605408
7/1/7/7/6/3/5/6/3 3 3,Z,-2,0,BLOCK,Z,0.6664594,0.4156775
7/5/7/7/4/3/5/6/3 3 3,X,2.25,0,BLOCK,X,0.5079176,0.7302722
7/5/7/7/6/3/1/6/3 3 3,X,-1.5,0,BLOCK,X,0.4411108,0.4671867
7/5/7/7/6/3/5/4/3 3 3,Z,2,0,BLOCK,Z,1.418403,0.9824819
7/1/7/7/6/3/5/5/6 3 3,Z,-1.875,0,BLOCK,Z,0.4936127,0.4091942
7/5/7/7/4/3/5/5/6 3 3,X,1.75,0,BLOCK,X,0.5137955,0.5542429
7/5/7/7/6/3/1/5/6 3 3,X,-2.5,0,BLOCK,X,0.816016,0.7559549
7/5/7/7/6/3/5/1/6 3 3,Z,-2,0,BLOCK,Z,0.2491576,0.3316668
7/1/7/7/6/3/5/5/5 3 3,Z,-1.875,0,BLOCK,Z,0.4239775,0.3086651
7/5/7/7/4/3/5/5/5 3 3,X,2,0,BLOCK,X,0.4816428,0.6796865
7/5/7/7/6/3/1/5/5 3 3,X,-2,0,BLOCK,X,1.330571,0.8883156
7/5/7/7/6/3/5/1/5 3 3,Z,-2,0,BLOCK,Z,0.3566619,0.495038
7/1/7/7/6/3/5/5/3 3 3,Z,-1.875,0,BLOCK,Z,0.5052521,0.3626296
7/5/7/7/4/3/5/5/3 3 3,X,2.25,0,BLOCK,X,0.6165701,0.7685326
7/5/7/7/6/3/1/5/3 3 3,X,-1.5,0,BLOCK,X,0.3599344,0.3874109
7/5/7/7/6/3/5/1/3 3 3,Z,-2,2,BLOCK,Z,1.655307,1.066539
7/1/7/7/6/3/5/3/6 3 3,Z,-1.75,0,BLOCK,Z,0.4528061,0.3345176
7/5/7/7/4/3/5/3/6 3 3,X,1.75,0,BLOCK,X,0.4513001,0.5662104
7/5/7/7/6/3/1/3/6 3 3,X,-2.5,0,BLOCK,X,0.7464787,0.692794
7/1/7/7/6/3/5/3/5 3 3,Z,-1.75,0,BLOCK,Z,0.5259692,0.5370262
7/5/7/7/4/3/5/3/5 3 3,X,2,0,BLOCK,X,0.6673665,0.7151069
7/5/7/7/6/3/1/3/5 3 3,X,-2,0,BLOCK,X,0.6633228,0.681832
7/1/7/7/6/3/5/3/3 3 3,Z,-1.75,0,BLOCK,Z,0.6066515,0.2912885
7/5/7/7/4/3/5/3/3 3 3,X,2.25,0,BLOCK,X,0.8035176,0.7854109
7/5/7/7/6/3/1/3/3 3 3,X,-1.5,0,BLOCK,X,0.4158461,0.3891548
7/1/7/7/6/3/5/7/4 3 3,Z,-1.875,0,BLOCK,Z,0.7566895,0.2687545
7/5/7/7/4/3/5/7/4 3 3,X,1.75,0,BLOCK,X,0.5976359,0.6873903
7/5/7/7/6/3/1/7/4 3 3,X,-2.5,0,BLOCK,X,0.8954429,0.698919
7/1/7/7/6/3/5/7/2 3 3,Z,-1.875,2,BLOCK,Z,0.810626,0.478756
7/5/7/7/4/3/5/7/2 3 3,X,2,0,BLOCK,X,0.5006793,0.7464882
7/5/7/7/6/3/1/7/2 3 3,X,-2,0,BLOCK,X,0.7690173,0.6022682
7/1/7/7/6/3/5/7/1 3 3,Z,-1.875,2,BLOCK,Z,0.7810959,0.5429056
7/5/7/7/4/3/5/7/1 3 3,X,2.25,0,BLOCK,X,0.5435633,0.6886458
7/5/7/7/6/3/1/7/1 3 3,X,-1.5,2,BLOCK,X,1.126826,0.6557704
7/1/7/7/6/3/3/2/7 3 3,Z,-1.875,2,BLOCK,Z,0.7657417,0.4630765
7/5/7/7/4/3/3/2/7 3 3,X,2.25,2,BLOCK,X,1.312348,0.7511538
7/1/7/7/6/3/3/6/6 3 3,Z,-2,0,BLOCK,Z,0.3490903,0.3412094
7/5/7/7/4/3/3/6/6 3 3,X,2.0,0,BLOCK,X,0.4505107,0.7023238
7/5/7/7/6/3/3/4/6 3 3,Z,2,0,BLOCK,Z,0.3635383,0.3826924
7/1/7/7/6/3/3/6/5 3 3,Z,-2,0,BLOCK,Z,0.6657898,0.4288638
7/5/7/7/4/3/3/6/5 3 3,X,2.25,0,BLOCK,X,0.3971889,0.5776386
7/5/7/7/6/3/3/4/5 3 3,Z,2,0,BLOCK,Z,0.9490608,0.4867532
7/1/7/7/6/3/3/6/3 3 3,Z,-2,0,BLOCK,Z,0.3286953,0.4201278
7/5/7/7/4/3/3/6/3 3 3,X,2.5,0,BLOCK,X,0.2647595,0.3366988
7/5/7/7/6/3/3/4/3 3 3,Z,2,0,BLOCK,Z,0.5171148,0.5573912
7/1/7/7/6/3/3/5/6 3 3,Z,-1.875,0,BLOCK,Z,0.3100992,0.2778082
7/5/7/7/4/3/3/5/6 3 3,X,2.0,0,BLOCK,X,0.329306,0.5903872
7/5/7/7/6/3/3/1/6 3 3,Z,-2,0,BLOCK,Z,0.2202668,0.3520036
7/1/7/7/6/3/3/5/5 3 3,Z,-1.875,0,BLOCK,Z,0.4799718,0.466002
7/5/7/7/4/3/3/5/5 3 3,X,2.25,2,BLOCK,X,1.261559,0.7913756
7/5/7/7/6/3/3/1/5 3 3,Z,-2,0,BLOCK,Z,0.351961,0.483098
7/1/7/7/6/3/3/5/3 3 3,Z,-1.875,0,BLOCK,Z,0.567404,0.3792316
7/5/7/7/4/3/3/5/3 3 3,X,2.5,0,BLOCK,X,0.5655643,0.5819342
7/5/7/7/6/3/3/1/3 3 3,Z,-2,0,BLOCK,Z,0.4554871,0.6425276
7/1/7/7/6/3/3/3/6 3 3,Z,-1.75,0,BLOCK,Z,0.4897734,0.3551627
7/5/7/7/4/3/3/3/6 3 3,X,2.0,0,BLOCK,X,0.5521414,0.6835584
7/1/7/7/6/3/3/3/5 3 3,Z,-1.75,2,BLOCK,Z,0.7617556,0.3752797
7/5/7/7/4/3/3/3/5 3 3,X,2.25,0,BLOCK,X,0.5628967,0.6381767
7/1/7/7/6/3/3/3/3 3 3,Z,-1.75,2,BLOCK,Z,0.749818,0.4647602
7/5/7/7/4/3/3/3/3 3 3,X,2.5,2,BLOCK,X,1.20434,0.7075078
7/1/7/7/6/3/3/7/4 3 3,Z,-1.875,2,BLOCK,Z,0.7977097,0.4532475
7/5/7/7/4/3/3/7/4 3 3,X,2.0,0,BLOCK,X,0.4004822,0.6503317
7/1/7/7/6/3/3/7/2 3 3,Z,-1.875,2,BLOCK,Z,0.7854603,0.4255033
7/5/7/7/4/3/3/7/2 3 3,X,2.25,0,BLOCK,X,0.5307873,0.6493438
7/1/7/7/6/3/3/7/1 3 3,Z,-1.875,0,BLOCK,Z,0.6026623,0.3378559
7/5/7/7/4/3/3/7/1 3 3,X,2.5,0,BLOCK,X,0.4704554,0.6266552
7/1/7/7/6/3/7/2/6 3 3,Z,-1.875,0,BLOCK,Z,0.3638887,0.3264129
7/5/7/7/4/3/7/2/6 3 3,X,1.75,0,BLOCK,X,0.6758015,0.6336298
7/1/7/7/6/3/7/2/5 3 3,Z,-1.875,2,BLOCK,Z,0.7969419,0.4830467
7/5/7/7/4/3/7/2/5 3 3,X,2,0,BLOCK,X,0.9407822,0.695258
7/1/7/7/6/3/7/2/3 3 3,Z,-1.875,0,BLOCK,Z,0.5610826,0.4886062
7/5/7/7/4/3/7/2/3 3 3,X,2.25,0,BLOCK,X,0.5534164,0.7339297
7/1/7/7/6/3/7/6/4 3 3,Z,-2,2,BLOCK,Z,0.8221956,0.4679049
7/5/7/7/4/3/7/6/4 3 3,X,1.75,0,BLOCK,X,0.5308088,0.6706165
7/5/7/7/6/3/7/4/4 3 3,Z,2,0,BLOCK,Z,0.1983928,0.2678422
7/1/7/7/6/3/7/6/2 3 3,Z,-2,0,BLOCK,Z,0.6303066,0.3946
7/5/7/7/4/3/7/6/2 3 3,X,2,2,BLOCK,X,1.095476,0.7291274
7/5/7/7/6/3/7/4/2 3 3,Z,2,0,BLOCK,Z,0.07447881,0.174197
7/1/7/7/6/3/7/6/1 3 3,Z,-2,0,BLOCK,Z,0.4680563,0.3449114
7/5/7/7/4/3/7/6/1 3 3,X,2.25,0,BLOCK,X,0.5685517,0.7117416
7/5/7/7/6/3/7/4/1 3 3,Z,2,0,BLOCK,Z,0.2026235,0.2831295
7/1/7/7/6/3/7/5/4 3 3,Z,-1.875,0,BLOCK,Z,0.5544512,0.3055811
7/5/7/7/4/3/7/5/4 3 3,X,1.75,0,BLOCK,X,0.5173436,0.6534904
7/5/7/7/6/3/7/1/4 3 3,Z,-2,0,BLOCK,Z,0.2852684,0.4140038
7/1/7/7/6/3/7/5/2 3 3,Z,-1.875,0,BLOCK,Z,0.3543495,0.2765535
7/5/7/7/4/3/7/5/2 3 3,X,2,0,BLOCK,X,0.5367327,0.7424056
7/5/7/7/6/3/7/1/2 3 3,Z,-2,0,BLOCK,Z,0.2767294,0.3879256
7/1/7/7/6/3/7/5/1 3 3,Z,-1.875,0,BLOCK,Z,0.4174837,0.2355101
7/5/7/7/4/3/7/5/1 3 3,X,2.25,2,BLOCK,X,1.160085,0.7639418
7/5/7/7/6/3/7/1/1 3 3,Z,-2,0,BLOCK,Z,0.3471498,0.4888462
7/1/7/7/6/3/7/3/4 3 3,Z,-1.75,0,BLOCK,Z,0.5754007,0.3437448
7/5/7/7/4/3/7/3/4 3 3,X,1.75,0,BLOCK,X,0.4632758,0.7007873
7/1/7/7/6/3/7/3/2 3 3,Z,-1.75,2,BLOCK,Z,0.7800623,0.442418
7/5/7/7/4/3/7/3/2 3 3,X,2,0,BLOCK,X,0.6769564,0.7713867
7/1/7/7/6/3/7/3/1 3 3,Z,-1.75,0,BLOCK,Z,0.495424,0.3031301
7/5/7/7/4/3/7/3/1 3 3,X,2.25,0,BLOCK,X,0.6562008,0.7991084
7/1/7/7/6/7/2/2/7 3 3,Z,-2,2,BLOCK,Z,0.8071832,0.4253245
7/5/7/7/4/7/2/2/7 3 3,X,2,0,BLOCK,X,0.2800392,0.5434806
7/1/7/7/6/7/2/6/6 3 3,Z,-2.125,0,BLOCK,Z,0.6353467,0.4315408
7/5/7/7/4/7/2/6/6 3 3,X,1.75,0,BLOCK,X,0.314404,0.5256602
7/5/7/7/6/7/2/4/6 3 3,Z,2,0,BLOCK,Z,0.1043593,0.238078
7/1/7/7/6/7/2/6/5 3 3,Z,-2.125,0,BLOCK,Z,0.3619212,0.262934
7/5/7/7/4/7/2/6/5 3 3,X,2,2,BLOCK,X,1.249722,0.8197551
7/5/7/7/6/7/2/4/5 3 3,Z,2,0,BLOCK,Z,1.619294,1.035799
7/1/7/7/6/7/2/6/3 3 3,Z,-2.125,2,BLOCK,Z,0.8526593,0.4976225
7/5/7/7/4/7/2/6/3 3 3,X,2.25,0,BLOCK,X,0.5424169,0.6638854
7/5/7/7/6/7/2/4/3 3 3,Z,2,0,BLOCK,Z,1.677525,1.031704
7/1/7/7/6/7/2/5/6 3 3,Z,-2,2,BLOCK,Z,0.8037872,0.4437303
7/5/7/7/4/7/2/5/6 3 3,X,1.75,2,BLOCK,X,1.297087,0.7772097
7/5/7/7/6/7/2/1/6 3 3,Z,-2,0,BLOCK,Z,1.710512,1.016649
7/1/7/7/6/7/2/5/5 3 3,Z,-2,2,BLOCK,Z,0.7956131,0.4698634
7/5/7/7/4/7/2/5/5 3 3,X,2,0,BLOCK,X,0.4193577,0.5920479
7/5/7/7/6/7/2/1/5 3 3,Z,-2,0,BLOCK,Z,1.714123,1.073088
7/1/7/7/6/7/2/5/3 3 3,Z,-2,2,BLOCK,Z,0.7649154,0.5275865
7/5/7/7/4/7/2/5/3 3 3,X,2.25,0,BLOCK,X,0.4130567,0.4682328
7/5/7/7/6/7/2/1/3 3 3,Z,-2,2,BLOCK,Z,1.668906,1.061333
7/1/7/7/6/7/2/3/6 3 3,Z,-1.875,2,BLOCK,Z,0.7859211,0.5695208
7/5/7/7/4/7/2/3/6 3 3,X,1.75,2,BLOCK,X,1.506487,0.9066928
7/1/7/7/6/7/2/3/5 3 3,Z,-1.875,0,BLOCK,Z,0.3881692,0.3685539
7/5/7/7/4/7/2/3/5 3 3,X,2,0,BLOCK,X,0.471221,0.5982444
7/1/7/7/6/7/2/3/3 3 3,Z,-1.875,0,BLOCK,Z,0.2547944,0.3147277
7/5/7/7/4/7/2/3/3 3 3,X,2.25,0,BLOCK,X,0.3808361,0.4728871
7/1/7/7/6/7/2/7/4 3 3,Z,-2,2,BLOCK,Z,0.8825815,0.4095075
7/5/7/7/4/7/2/7/4 3 3,X,1.75,2,BLOCK,X,1.220883,0.7945073
7/1/7/7/6/7/2/7/2 3 3,Z,-2,0,BLOCK,Z,0.5035073,0.2517751
7/5/7/7/4/7/2/7/2 3 3,X,2,0,BLOCK,X,0.3091118,0.5438245
7/1/7/7/6/7/2/7/1 3 3,Z,-2,2,BLOCK,Z,0.8080862,0.5774955
7/5/7/7/4/7/2/7/1 3 3,X,2.25,0,BLOCK,X,0.4486655,0.6197893
7/1/7/7/6/7/6/2/6 3 3,Z,-2,0,BLOCK,Z,0.4861823,0.3080252
7/5/7/7/4/7/6/2/6 3 3,X,1.5,0,BLOCK,X,0.3522898,0.4671772
7/5/7/7/6/7/4/2/6 3 3,X,1.3333333333333333333333333334,0,BLOCK,X,0.4929419,0.534777
7/1/7/7/6/7/6/2/5 3 3,Z,-2,0,BLOCK,Z,0.3174731,0.2441997
7/5/7/7/4/7/6/2/5 3 3,X,1.75,0,BLOCK,X,0.7333835,0.4744824
