board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/6/5/5/5/5/2/7/7 3 3,Z,0.5,4,SLEEP,Z,0.0349113,0.1360772
7/6/5/5/5/5/6/6/7 3 3,X,0.5,6,SLEEP,Z,0.03448115,0.1342155
7/6/5/5/5/5/6/5/7 3 3,Z,0.5,2,SLEEP,Z,0.03247728,0.1366492
7/6/5/5/5/5/6/3/7 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.08434837,0.2613903
7/6/5/5/5/5/6/7/6 3 3,Z,0.5,4,SLEEP,Z,0.03648707,0.1530136
7/6/5/5/5/5/6/7/5 3 3,Z,0.5,4,SLEEP,Z,0.03293142,0.1289057
7/6/5/5/5/5/6/7/3 3 3,X,0.7,4,SLEEP,Z,0.03322066,0.1369798
7/6/5/5/5/5/5/6/7 3 3,Z,0.5,4,SLEEP,Z,0.03242239,0.136122
7/6/5/5/5/5/5/5/7 3 3,Z,0.5,4,SLEEP,Z,0.03692442,0.1061977
7/6/5/5/5/5/5/3/7 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.0473539,0.1620231
7/6/5/5/5/5/5/7/6 3 3,Z,0.5,4,SLEEP,Z,0.03284345,0.1406633
7/6/5/5/5/5/5/7/5 3 3,Z,0.5,2,SLEEP,Z,0.02612987,0.1088464
7/6/5/5/5/5/5/7/3 3 3,Z,0.5,6,SLEEP,Z,0.0494744,0.2454133
7/6/5/5/5/5/3/6/7 3 3,X,-0.5,2,SLEEP,Z,0.01954167,0.09107165
7/6/5/5/5/5/3/5/7 3 3,Z,0.5,4,SLEEP,Z,0.03364194,0.1350382
7/6/5/5/5/5/3/3/7 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.04931561,0.191536
7/6/5/5/5/5/3/7/6 3 3,X,-0.7,2,SLEEP,Z,0,0
7/6/5/5/5/5/3/7/5 3 3,Z,0.5,2,SLEEP,Z,0.03715172,0.1247071
7/6/5/5/5/5/3/7/3 3 3,Z,0.5,6,SLEEP,Z,0.07960486,0.3527837
7/6/5/5/5/5/7/2/7 3 3,Z,0.5,4,SLEEP,Z,0.0518274,0.2088977
7/6/5/5/5/5/7/6/6 3 3,Z,0.5,4,SLEEP,Z,0.04484299,0.2099746
7/6/5/5/5/5/7/6/5 3 3,Z,0.5,2,SLEEP,Z,0.03085996,0.1277995
7/6/5/5/5/5/7/6/3 3 3,Z,0.5,4,SLEEP,Z,0.03364929,0.3480546
7/6/5/5/5/5/7/5/6 3 3,Z,0.5,4,SLEEP,Z,0.0415552,0.1684482
7/6/5/5/5/5/7/5/5 3 3,Z,0.5,4,SLEEP,Z,0.04067791,0.1736943
7/6/5/5/5/5/7/5/3 3 3,Z,0.5,2,SLEEP,Z,0.0222368,0.09660004
7/6/5/5/5/5/7/3/6 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.07582839,0.2880948
7/6/5/5/5/5/7/3/5 3 3,Z,0.5666666666666666666666666666,2,SLEEP,Z,0.04100275,0.1679212
7/6/5/5/5/5/7/3/3 3 3,Z,0.5666666666666666666666666666,8,SLEEP,Z,0.0610115,0.2372793
7/6/5/5/5/5/7/7/4 3 3,Z,0.5,4,SLEEP,Z,0.03088723,0.1321125
7/6/5/5/5/5/7/7/2 3 3,Z,0.5,4,SLEEP,Z,0.03787838,0.1413399
7/6/5/5/5/5/7/7/1 3 3,Z,0.5,4,SLEEP,Z,0.0677866,0.2765218
7/6/5/5/5/3/2/7/7 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.06104155,0.1938791
7/6/5/5/5/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,2,SLEEP,Z,0.02091939,0.07331185
7/6/5/5/5/3/6/5/7 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.04604086,0.184655
7/6/5/5/5/3/6/3/7 3 3,Z,0.6333333333333333333333333334,6,SLEEP,Z,0.07519783,0.2535568
7/6/5/5/5/3/6/7/6 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.03812449,0.1453446
7/6/5/5/5/3/6/7/5 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.03992642,0.1528161
7/6/5/5/5/3/6/7/3 3 3,X,0.7,2,SLEEP,Z,0.03414482,0.130345
7/6/5/5/5/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,2,SLEEP,Z,0.04116393,0.06623874
7/6/5/5/5/3/5/5/7 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.04446866,0.1555231
7/6/5/5/5/3/5/3/7 3 3,Z,0.6333333333333333333333333334,6,SLEEP,Z,0.05127574,0.1995387
7/6/5/5/5/3/5/7/6 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.1341272,0.3372279
7/6/5/5/5/3/5/7/5 3 3,Z,0.5666666666666666666666666666,2,SLEEP,Z,0.0215824,0.07905447
7/6/5/5/5/3/5/7/3 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.04077701,0.1392931
7/6/5/5/5/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,2,SLEEP,Z,0,0
7/6/5/5/5/3/3/5/7 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.04113124,0.1440062
7/6/5/5/5/3/3/3/7 3 3,Z,0.6333333333333333333333333334,6,SLEEP,Z,0.06614672,0.2600906
7/6/5/5/5/3/3/7/6 3 3,X,-0.7,2,SLEEP,Z,0.02450092,0.07702439
7/6/5/5/5/3/3/7/5 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.03881941,0.1181755
7/6/5/5/5/3/3/7/3 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.03904419,0.1440599
7/6/5/5/5/3/7/2/7 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.04170584,0.1550348
7/6/5/5/5/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,2,SLEEP,Z,0.02719093,0.1041602
7/6/5/5/5/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,4,SLEEP,Z,0.03998439,0.09622486
7/6/5/5/5/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,4,SLEEP,Z,0.0371662,0.1244441
7/6/5/5/5/3/7/5/6 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.03366107,0.1243026
7/6/5/5/5/3/7/5/5 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.04872785,0.1891742
7/6/5/5/5/3/7/5/3 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.03904788,0.14445
7/6/5/5/5/3/7/3/6 3 3,Z,0.6333333333333333333333333334,8,SLEEP,Z,0.1260522,0.3963557
7/6/5/5/5/3/7/3/5 3 3,Z,0.6333333333333333333333333334,6,SLEEP,Z,0.07462905,0.2419213
7/6/5/5/5/3/7/3/3 3 3,Z,0.6333333333333333333333333334,6,SLEEP,Z,0.05044361,0.2117633
7/6/5/5/5/3/7/7/4 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.04937263,0.18717
7/6/5/5/5/3/7/7/2 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.03662379,0.1471835
7/6/5/5/5/3/7/7/1 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.04240861,0.1550044
7/6/5/5/5/7/2/6/7 3 3,Z,0.5,4,SLEEP,Z,0.07504616,0.36604
7/6/5/5/5/7/2/5/7 3 3,Z,0.5,2,SLEEP,Z,0.0202633,0.07804893
7/6/5/5/5/7/2/3/7 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.0929528,0.3293782
7/6/5/5/5/7/2/7/6 3 3,Z,0.5,4,SLEEP,Z,0.08704166,0.335412
7/6/5/5/5/7/2/7/5 3 3,Z,0.5,4,SLEEP,Z,0.03503282,0.1473335
7/6/5/5/5/7/2/7/3 3 3,Z,0.5,4,SLEEP,Z,0.02980641,0.1170671
7/6/5/5/5/7/6/2/7 3 3,Z,0.5,2,SLEEP,Z,0.02353921,0.07132367
7/6/5/5/5/7/6/6/6 3 3,Z,0.5,4,SLEEP,Z,0.04309139,0.3161844
7/6/5/5/5/7/6/6/5 3 3,X,0.5,4,SLEEP,Z,0.02452279,0.1053185
7/6/5/5/5/7/6/6/3 3 3,X,0.75,2,SLEEP,Z,0.02568527,0.1021959
7/6/5/5/5/7/6/5/6 3 3,Z,0.5,6,SLEEP,Z,0.05475367,0.2244868
7/6/5/5/5/7/6/5/5 3 3,Z,0.5,2,SLEEP,Z,0.03849936,0.1575713
7/6/5/5/5/7/6/5/3 3 3,X,0.75,6,SLEEP,Z,0.05353021,0.2073747
7/6/5/5/5/7/6/3/6 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.04487437,0.1640988
7/6/5/5/5/7/6/3/5 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.0446146,0.1805563
7/6/5/5/5/7/6/3/3 3 3,X,0.75,6,SLEEP,Z,0.04463033,0.1803126
7/6/5/5/5/7/6/7/4 3 3,Z,0.5,4,SLEEP,Z,0.02763781,0.1081078
7/6/5/5/5/7/6/7/2 3 3,Z,0.5,2,SLEEP,Z,0.03935937,0.160608
7/6/5/5/5/7/6/7/1 3 3,X,0.75,4,SLEEP,Z,0.03892651,0.1583995
7/6/5/5/5/7/5/2/7 3 3,Z,0.5,6,SLEEP,Z,0.05074365,0.1876156
7/6/5/5/5/7/5/6/6 3 3,Z,0.5,2,SLEEP,Z,0.01091215,0.04619494
7/6/5/5/5/7/5/6/5 3 3,Z,0.5,2,SLEEP,Z,0.01835623,0.07930107
7/6/5/5/5/7/5/6/3 3 3,Z,0.5,2,SLEEP,Z,0.02635014,0.107893
7/6/5/5/5/7/5/5/6 3 3,Z,0.5,6,SLEEP,Z,0.0447402,0.1806588
7/6/5/5/5/7/5/5/5 3 3,Z,0.5,2,SLEEP,Z,0.03218143,0.09688024
7/6/5/5/5/7/5/5/3 3 3,Z,0.5,2,SLEEP,Z,0.01522765,0.06072325
7/6/5/5/5/7/5/3/6 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.07517152,0.2508726
7/6/5/5/5/7/5/3/5 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.06239743,0.2524827
7/6/5/5/5/7/5/3/3 3 3,Z,0.5666666666666666666666666666,2,SLEEP,Z,0.02912207,0.1313486
7/6/5/5/5/7/5/7/4 3 3,Z,0.5,4,SLEEP,Z,0.04616114,0.1873935
7/6/5/5/5/7/5/7/2 3 3,Z,0.5,4,SLEEP,Z,0.0388957,0.1639412
7/6/5/5/5/7/5/7/1 3 3,Z,0.5,4,SLEEP,Z,0.05207147,0.2122973
7/6/5/5/5/7/3/2/7 3 3,Z,0.5,4,SLEEP,Z,0.03397208,0.1305148
7/6/5/5/5/7/3/6/6 3 3,X,-0.75,4,SLEEP,Z,0.04945715,0.1607495
7/6/5/5/5/7/3/6/5 3 3,X,-0.5,4,SLEEP,Z,0.06355879,0.1918695
7/6/5/5/5/7/3/6/3 3 3,Z,0.5,2,SLEEP,Z,0.02548321,0.11064
7/6/5/5/5/7/3/5/6 3 3,X,-0.75,2,SLEEP,Z,0.02240217,0.08744369
7/6/5/5/5/7/3/5/5 3 3,Z,0.5,4,SLEEP,Z,0.04175431,0.167161
7/6/5/5/5/7/3/5/3 3 3,Z,0.5,2,SLEEP,Z,0.04181696,0.1729642
7/6/5/5/5/7/3/3/6 3 3,X,-0.75,4,SLEEP,Z,0.04891561,0.2217126
7/6/5/5/5/7/3/3/5 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.0514407,0.2045425
7/6/5/5/5/7/3/3/3 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.05180826,0.2118589
7/6/5/5/5/7/3/7/4 3 3,X,-0.75,4,SLEEP,Z,0.04006964,0.1573516
7/6/5/5/5/7/3/7/2 3 3,Z,0.5,2,SLEEP,Z,0.01983718,0.08100798
7/6/5/5/5/7/3/7/1 3 3,Z,0.5,6,SLEEP,Z,0.05344164,0.2247161
7/6/5/5/5/7/7/2/6 3 3,Z,0.5,4,SLEEP,Z,0.0353114,0.1390907
7/6/5/5/5/7/7/2/5 3 3,Z,0.5,2,SLEEP,Z,0.02939042,0.1201181
7/6/5/5/5/7/7/2/3 3 3,Z,0.5,4,SLEEP,Z,0.03519799,0.1412561
7/6/5/5/5/7/7/6/4 3 3,Z,0.5,2,SLEEP,Z,0.02019995,0.08230419
7/6/5/5/5/7/7/6/2 3 3,Z,0.5,4,SLEEP,Z,0.04049275,0.1665488
7/6/5/5/5/7/7/6/1 3 3,Z,0.5,4,SLEEP,Z,0.03456576,0.16153
7/6/5/5/5/7/7/5/4 3 3,Z,0.5,4,SLEEP,Z,0.0364878,0.1563242
7/6/5/5/5/7/7/5/2 3 3,Z,0.5,2,SLEEP,Z,0.01715392,0.07157789
7/6/5/5/5/7/7/5/1 3 3,Z,0.5,4,SLEEP,Z,0.04229483,0.1770901
7/6/5/5/5/7/7/3/4 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.06916326,0.2825707
7/6/5/5/5/7/7/3/2 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.0824186,0.292906
7/6/5/5/5/7/7/3/1 3 3,Z,0.5666666666666666666666666666,2,SLEEP,Z,0.0312777,0.1280305
7/6/5/5/3/2/6/7/7 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.08505465,0.1811736
7/6/5/5/3/2/5/7/7 3 3,Z,0.5,2,SLEEP,Z,0.05965945,0.1717783
7/6/5/5/3/2/3/7/7 3 3,Z,0.5,6,SLEEP,Z,0.1433703,0.2652058
7/6/5/5/3/2/7/6/7 3 3,X,-0.5,2,SLEEP,Z,0.03208055,0.06298156
7/6/5/5/3/2/7/5/7 3 3,Z,0.5,6,SLEEP,Z,0.044965,0.1739665
7/6/5/5/3/2/7/3/7 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.05751323,0.2115997
7/6/5/5/3/2/7/7/6 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.03506598,0.1139239
7/6/5/5/3/2/7/7/5 3 3,Z,0.5,4,SLEEP,Z,0.03951535,0.07305055
7/6/5/5/3/2/7/7/3 3 3,Z,0.5,4,SLEEP,Z,0.04091391,0.1282269
7/6/5/5/3/6/2/7/7 3 3,X,-0.5,2,SLEEP,Z,0.02629774,0.07880873
7/6/5/5/3/6/6/6/7 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.01884596,0.08381343
7/6/5/5/3/6/6/5/7 3 3,X,-0.6111111111111111111111111111,14,SLEEP,Z,0.05584657,0.1954818
7/6/5/5/3/6/6/3/7 3 3,Z,0.6428571428571428571428571429,6,SLEEP,Z,0.08480911,0.2565882
7/6/5/5/3/6/6/7/6 3 3,X,-0.7222222222222222222222222222,4,SLEEP,Z,0.07034642,0.2319428
7/6/5/5/3/6/6/7/5 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.03818457,0.1543903
7/6/5/5/3/6/6/7/3 3 3,X,0.7,8,SLEEP,Z,0.05170437,0.1802373
7/6/5/5/3/6/5/6/7 3 3,X,-0.5,2,SLEEP,Z,0.07410177,0.3585333
7/6/5/5/3/6/5/5/7 3 3,X,-0.5,4,SLEEP,Z,0.06800412,0.3904981
7/6/5/5/3/6/5/3/7 3 3,Z,0.6428571428571428571428571429,4,SLEEP,Z,0.06780682,0.228542
7/6/5/5/3/6/5/7/6 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.08860088,0.4154549
7/6/5/5/3/6/5/7/5 3 3,X,-0.5,2,SLEEP,Z,0.04313023,0.1157178
7/6/5/5/3/6/5/7/3 3 3,Z,0.5,4,SLEEP,Z,0.07373951,0.3593002
7/6/5/5/3/6/3/6/7 3 3,X,-0.5,4,SLEEP,Z,0.06692579,0.1960031
7/6/5/5/3/6/3/5/7 3 3,Z,0.5,4,SLEEP,Z,0.06090274,0.224421
7/6/5/5/3/6/3/3/7 3 3,Z,0.6428571428571428571428571429,6,SLEEP,Z,0.09172578,0.2324745
7/6/5/5/3/6/3/7/6 3 3,X,-0.7,4,SLEEP,Z,0.02264567,0.09103803
7/6/5/5/3/6/3/7/5 3 3,Z,0.5,4,SLEEP,Z,0.03560342,0.1259888
7/6/5/5/3/6/3/7/3 3 3,Z,0.5,2,SLEEP,Z,0.03100834,0.1067645
7/6/5/5/3/6/7/2/7 3 3,X,-0.5,6,SLEEP,Z,0.04278633,0.1546691
7/6/5/5/3/6/7/6/6 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.01124312,0.04513034
7/6/5/5/3/6/7/6/5 3 3,X,-0.5,4,SLEEP,Z,0.02489682,0.07771197
7/6/5/5/3/6/7/6/3 3 3,Z,0.5,2,SLEEP,Z,0,0
7/6/5/5/3/6/7/5/6 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.1171863,0.2296003
7/6/5/5/3/6/7/5/5 3 3,X,-0.5,2,SLEEP,Z,0.02198677,0.09095015
7/6/5/5/3/6/7/5/3 3 3,Z,0.5,4,SLEEP,Z,0.07444579,0.2206516
7/6/5/5/3/6/7/3/6 3 3,Z,0.6428571428571428571428571429,10,SLEEP,Z,0.03864449,0.1386792
7/6/5/5/3/6/7/3/5 3 3,Z,0.6428571428571428571428571429,6,SLEEP,Z,0.1144385,0.3321216
7/6/5/5/3/6/7/3/3 3 3,Z,0.6428571428571428571428571429,4,SLEEP,Z,0.04009666,0.1439579
7/6/5/5/3/6/7/7/4 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.01745506,0.07653689
7/6/5/5/3/6/7/7/2 3 3,X,-0.5,4,SLEEP,Z,0.06400707,0.2570994
7/6/5/5/3/6/7/7/1 3 3,Z,0.5,4,SLEEP,Z,0.06862532,0.1860325
7/6/5/5/3/5/2/7/7 3 3,Z,0.5,6,SLEEP,Z,0.07872649,0.193216
7/6/5/5/3/5/6/6/7 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.01850574,0.07449736
7/6/5/5/3/5/6/5/7 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.03463202,0.1186979
7/6/5/5/3/5/6/3/7 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.04931245,0.1995322
7/6/5/5/3/5/6/7/6 3 3,X,-0.7222222222222222222222222222,6,SLEEP,Z,0.08257732,0.2542456
7/6/5/5/3/5/6/7/5 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.04869039,0.200974
7/6/5/5/3/5/6/7/3 3 3,X,0.7,4,SLEEP,Z,0.04852521,0.1664622
7/6/5/5/3/5/5/6/7 3 3,X,-0.5,2,SLEEP,Z,0.03867214,0.1029218
7/6/5/5/3/5/5/5/7 3 3,Z,0.5,4,SLEEP,Z,0.05682187,0.1860139
7/6/5/5/3/5/5/3/7 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.06139285,0.2256508
7/6/5/5/3/5/5/7/6 3 3,X,-0.6111111111111111111111111111,8,SLEEP,Z,0.04908485,0.1793035
7/6/5/5/3/5/5/7/5 3 3,Z,0.5,6,SLEEP,Z,0.03621109,0.1215715
7/6/5/5/3/5/5/7/3 3 3,Z,0.5,2,SLEEP,Z,0.03160009,0.0739505
7/6/5/5/3/5/3/6/7 3 3,X,-0.5,4,SLEEP,Z,0.04604153,0.09851669
7/6/5/5/3/5/3/5/7 3 3,Z,0.5,4,SLEEP,Z,0.03279163,0.1295539
7/6/5/5/3/5/3/3/7 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.08833404,0.3018314
7/6/5/5/3/5/3/7/6 3 3,X,-0.7,6,SLEEP,Z,0.1156844,0.2902892
7/6/5/5/3/5/3/7/5 3 3,Z,0.5,6,SLEEP,Z,0.04456413,0.1840362
7/6/5/5/3/5/3/7/3 3 3,Z,0.5,4,SLEEP,Z,0.05303473,0.2099973
7/6/5/5/3/5/7/2/7 3 3,Z,0.5,4,SLEEP,Z,0.03187929,0.1276072
7/6/5/5/3/5/7/6/6 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.02829737,0.1167586
7/6/5/5/3/5/7/6/5 3 3,X,-0.5,2,SLEEP,Z,0.01577248,0.06577305
7/6/5/5/3/5/7/6/3 3 3,Z,0.5,4,SLEEP,Z,0.06602669,0.2842737
7/6/5/5/3/5/7/5/6 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.03127188,0.1367383
7/6/5/5/3/5/7/5/5 3 3,Z,0.5,4,SLEEP,Z,0.03369655,0.1405775
7/6/5/5/3/5/7/5/3 3 3,Z,0.5,4,SLEEP,Z,0.03602752,0.148766
7/6/5/5/3/5/7/3/6 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.04204798,0.1597565
7/6/5/5/3/5/7/3/5 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.0608736,0.2364394
7/6/5/5/3/5/7/3/3 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.0471722,0.1804585
7/6/5/5/3/5/7/7/4 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.03262348,0.1351819
7/6/5/5/3/5/7/7/2 3 3,Z,0.5,6,SLEEP,Z,0.05603675,0.1885441
7/6/5/5/3/5/7/7/1 3 3,Z,0.5,6,SLEEP,Z,0.04476937,0.1904228
7/6/5/5/3/3/2/7/7 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.03315257,0.1424295
7/6/5/5/3/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,4,SLEEP,Z,0.04134627,0.1302016
7/6/5/5/3/3/6/5/7 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.02514227,0.09030369
7/6/5/5/3/3/6/3/7 3 3,Z,0.6333333333333333333333333334,4,SLEEP,Z,0.05294676,0.1923669
7/6/5/5/3/3/6/7/6 3 3,X,-0.7222222222222222222222222222,6,SLEEP,Z,0.1391349,0.3549494
7/6/5/5/3/3/6/7/5 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.04081738,0.1626401
7/6/5/5/3/3/6/7/3 3 3,X,0.7,4,SLEEP,Z,0.04076503,0.1531559
7/6/5/5/3/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,2,SLEEP,Z,0.01206311,0.04397195
7/6/5/5/3/3/5/5/7 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.05480297,0.1964649
7/6/5/5/3/3/5/3/7 3 3,Z,0.6333333333333333333333333334,6,SLEEP,Z,0.07569227,0.2719155
7/6/5/5/3/3/5/7/6 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.05019027,0.2043072
7/6/5/5/3/3/5/7/5 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.1611582,0.4288405
7/6/5/5/3/3/5/7/3 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.1692773,0.3804747
7/6/5/5/3/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,4,SLEEP,Z,0.1433371,0.2317788
7/6/5/5/3/3/3/5/7 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.151843,0.246694
7/6/5/5/3/3/3/3/7 3 3,Z,0.6333333333333333333333333334,4,SLEEP,Z,0.03744003,0.1469895
7/6/5/5/3/3/3/7/6 3 3,X,-0.7,4,SLEEP,Z,0.03336436,0.1160072
7/6/5/5/3/3/3/7/5 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.07144332,0.2561325
7/6/5/5/3/3/3/7/3 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.04478535,0.1499251
7/6/5/5/3/3/7/2/7 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.05797671,0.2166444
7/6/5/5/3/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,2,SLEEP,Z,0.03332403,0.1171695
7/6/5/5/3/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,2,SLEEP,Z,0.1425286,0.1777896
7/6/5/5/3/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,4,SLEEP,Z,0.1797545,0.2752517
7/6/5/5/3/3/7/5/6 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.03588741,0.132808
7/6/5/5/3/3/7/5/5 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.04073413,0.1689763
7/6/5/5/3/3/7/5/3 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.04419019,0.16646
7/6/5/5/3/3/7/3/6 3 3,Z,0.6333333333333333333333333334,4,SLEEP,Z,0.0539435,0.1716246
7/6/5/5/3/3/7/3/5 3 3,Z,0.6333333333333333333333333334,4,SLEEP,Z,0.0420246,0.1593754
7/6/5/5/3/3/7/3/3 3 3,Z,0.6333333333333333333333333334,4,SLEEP,Z,0.08008632,0.2989161
7/6/5/5/3/3/7/7/4 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.06445115,0.1854611
7/6/5/5/3/3/7/7/2 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.03174435,0.1162248
7/6/5/5/3/3/7/7/1 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.03366934,0.1355318
7/6/5/5/3/7/2/6/7 3 3,X,-0.5,4,SLEEP,Z,0.02681344,0.1115617
7/6/5/5/3/7/2/5/7 3 3,Z,0.5,2,SLEEP,Z,0.01882439,0.07087412
7/6/5/5/3/7/2/3/7 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.05556589,0.2567098
7/6/5/5/3/7/2/7/6 3 3,X,-0.6111111111111111111111111111,10,SLEEP,Z,0.08611238,0.2478643
7/6/5/5/3/7/2/7/5 3 3,Z,0.5,6,SLEEP,Z,0.04973343,0.1978649
7/6/5/5/3/7/2/7/3 3 3,Z,0.5,2,SLEEP,Z,0.02981657,0.1161188
7/6/5/5/3/7/6/2/7 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.06969934,0.179616
7/6/5/5/3/7/6/6/6 3 3,X,-0.7222222222222222222222222222,8,SLEEP,Z,0.08717261,0.2371001
7/6/5/5/3/7/6/6/5 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.040022,0.08229992
7/6/5/5/3/7/6/6/3 3 3,X,0.75,4,SLEEP,Z,0.02326128,0.09721276
7/6/5/5/3/7/6/5/6 3 3,X,-0.7222222222222222222222222222,4,SLEEP,Z,0.0537869,0.221916
7/6/5/5/3/7/6/5/5 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.09208989,0.3185596
7/6/5/5/3/7/6/5/3 3 3,X,0.75,6,SLEEP,Z,0.06106937,0.3548751
7/6/5/5/3/7/6/3/6 3 3,X,-0.7222222222222222222222222222,6,SLEEP,Z,0.0551718,0.2277949
7/6/5/5/3/7/6/3/5 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.05608469,0.2041322
7/6/5/5/3/7/6/3/3 3 3,X,0.75,6,SLEEP,Z,0.05615317,0.1952405
7/6/5/5/3/7/6/7/4 3 3,X,-0.7222222222222222222222222222,4,SLEEP,Z,0.04101309,0.1520563
7/6/5/5/3/7/6/7/2 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.03435317,0.1349022
7/6/5/5/3/7/6/7/1 3 3,X,0.75,4,SLEEP,Z,0.03791097,0.1616321
7/6/5/5/3/7/5/2/7 3 3,Z,0.5,14,SLEEP,Z,0.04717063,0.1628944
7/6/5/5/3/7/5/6/6 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.02575122,0.1049772
7/6/5/5/3/7/5/6/5 3 3,X,-0.5,4,SLEEP,Z,0.01829009,0.07997736
