board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
6/6/7/6/7/7/3/5/2 3 3,X,0.5555555555555555555555555556,8,SLEEP,Z,0.1223726,0.5037217
6/6/7/6/7/7/3/5/1 3 3,X,0.6111111111111111111111111111,11,SLEEP,Z,0.1382249,0.5878538
6/6/7/6/7/7/3/3/4 3 3,X,-0.8333333333333333333333333333,6,SLEEP,Z,0.07989809,0.3113849
6/6/7/6/7/7/3/3/2 3 3,Z,0.5909090909090909090909090909,9,SLEEP,Z,0.1153141,0.4635932
6/6/7/6/7/7/3/3/1 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.1465409,0.5689108
6/6/7/6/7/7/7/2/4 3 3,Z,0.5,5,SLEEP,Z,0.09404968,0.3021062
6/6/7/6/7/7/7/2/2 3 3,X,0.5,8,SLEEP,Z,0.1282157,0.4502872
6/6/7/6/7/7/7/2/1 3 3,X,0.5555555555555555555555555556,7,SLEEP,Z,0.06716539,0.3017891
6/6/7/5/2/2/7/7/7 3 3,X,0.5,5,SLEEP,Z,0.06376269,0.2552921
6/6/7/5/2/6/6/7/7 3 3,Z,0.5,7,SLEEP,Z,0.1468205,0.257191
6/6/7/5/2/6/5/7/7 3 3,X,0.5,9,SLEEP,Z,0.09969212,0.3663037
6/6/7/5/2/6/3/7/7 3 3,X,0.5555555555555555555555555556,11,SLEEP,Z,0.09572291,0.3344046
6/6/7/5/2/6/7/6/7 3 3,X,0.5,7,SLEEP,Z,0.09858908,0.2949951
6/6/7/5/2/6/7/5/7 3 3,X,0.5,8,SLEEP,Z,0.06403507,0.3100706
6/6/7/5/2/6/7/3/7 3 3,Z,0.625,8,SLEEP,Z,0.06501567,0.1754297
6/6/7/5/2/6/7/7/6 3 3,Z,0.5,4,SLEEP,Z,0.1251149,0.2259533
6/6/7/5/2/6/7/7/5 3 3,X,0.5,9,SLEEP,Z,0.05421147,0.1889952
6/6/7/5/2/6/7/7/3 3 3,X,0.5555555555555555555555555556,9,SLEEP,Z,0.1129966,0.3897795
6/6/7/5/2/5/6/7/7 3 3,Z,0.5,8,SLEEP,Z,0.1195305,0.272555
6/6/7/5/2/5/5/7/7 3 3,X,0.5,6,SLEEP,Z,0.09469068,0.3277707
6/6/7/5/2/5/3/7/7 3 3,X,0.5555555555555555555555555556,7,SLEEP,Z,0.07069642,0.251059
6/6/7/5/2/5/7/6/7 3 3,X,0.5,5,SLEEP,Z,0.08818303,0.2657774
6/6/7/5/2/5/7/5/7 3 3,X,0.5,12,SLEEP,Z,0.1607254,0.4065315
6/6/7/5/2/5/7/3/7 3 3,Z,0.5625,8,SLEEP,Z,0.06071375,0.2209362
6/6/7/5/2/5/7/7/6 3 3,Z,0.5,6,SLEEP,Z,0.1165803,0.3363936
6/6/7/5/2/5/7/7/5 3 3,X,0.5,5,SLEEP,Z,0.1292327,0.2926036
6/6/7/5/2/5/7/7/3 3 3,X,0.5555555555555555555555555556,8,SLEEP,Z,0.08939664,0.3573742
6/6/7/5/2/3/6/7/7 3 3,Z,0.5625,6,SLEEP,Z,0.05741107,0.213015
6/6/7/5/2/3/5/7/7 3 3,Z,0.5625,9,SLEEP,Z,0.07478936,0.2957316
6/6/7/5/2/3/3/7/7 3 3,Z,0.5625,12,SLEEP,Z,0.2586923,0.5364251
6/6/7/5/2/3/7/6/7 3 3,Z,-0.625,9,SLEEP,Z,0.07476724,0.2008758
6/6/7/5/2/3/7/5/7 3 3,Z,0.5625,7,SLEEP,Z,0.1086375,0.3058525
6/6/7/5/2/3/7/3/7 3 3,Z,0.625,12,SLEEP,Z,0.2102212,0.5498579
6/6/7/5/2/3/7/7/6 3 3,Z,0.5625,7,SLEEP,Z,0.0769911,0.2687134
6/6/7/5/2/3/7/7/5 3 3,Z,0.5625,9,SLEEP,Z,0.2065115,0.4855345
6/6/7/5/2/3/7/7/3 3 3,Z,0.5625,12,SLEEP,Z,0.1339256,0.4873168
6/6/7/5/2/7/2/7/7 3 3,X,0.5,8,SLEEP,Z,0.06411187,0.2364262
6/6/7/5/2/7/6/6/7 3 3,X,0.5,6,SLEEP,Z,0.06062719,0.2256744
6/6/7/5/2/7/6/5/7 3 3,Z,0.5,10,SLEEP,Z,0.1384421,0.3822417
6/6/7/5/2/7/6/3/7 3 3,Z,0.5625,10,SLEEP,Z,0.1520138,0.4653451
6/6/7/5/2/7/6/7/5 3 3,Z,0.5,6,SLEEP,Z,0.05574706,0.1936334
6/6/7/5/2/7/6/7/3 3 3,X,0.7,8,SLEEP,Z,0.08703802,0.3691643
6/6/7/5/2/7/5/6/7 3 3,X,0.5,4,SLEEP,Z,0.04769482,0.1965511
6/6/7/5/2/7/5/5/7 3 3,X,0.5,9,SLEEP,Z,0.158369,0.316871
6/6/7/5/2/7/5/3/7 3 3,Z,0.5625,6,SLEEP,Z,0.05161248,0.1932599
6/6/7/5/2/7/5/7/6 3 3,Z,0.5,17,SLEEP,Z,0.1110243,0.4230022
6/6/7/5/2/7/5/7/5 3 3,X,0.5,5,SLEEP,Z,0.04549028,0.1738541
6/6/7/5/2/7/5/7/3 3 3,X,0.5555555555555555555555555556,9,SLEEP,Z,0.08045179,0.3061438
6/6/7/5/2/7/3/6/7 3 3,X,0.5555555555555555555555555556,9,SLEEP,Z,0.08784682,0.2454356
6/6/7/5/2/7/3/5/7 3 3,X,0.5555555555555555555555555556,9,SLEEP,Z,0.08896343,0.3694417
6/6/7/5/2/7/3/3/7 3 3,Z,0.5625,10,SLEEP,Z,0.1019901,0.4175371
6/6/7/5/2/7/3/7/6 3 3,X,-0.7,11,SLEEP,Z,0.2145938,0.4712126
6/6/7/5/2/7/3/7/5 3 3,X,0.5555555555555555555555555556,8,SLEEP,Z,0.1116545,0.3977348
6/6/7/5/2/7/3/7/3 3 3,X,0.6111111111111111111111111111,11,SLEEP,Z,0.0900134,0.343115
6/6/7/5/2/7/7/2/7 3 3,X,0.5,8,SLEEP,Z,0.1062741,0.4126638
6/6/7/5/2/7/7/6/6 3 3,Z,0.5,5,SLEEP,Z,0.136227,0.2811821
6/6/7/5/2/7/7/6/5 3 3,X,0.5,6,SLEEP,Z,0.04878176,0.1917594
6/6/7/5/2/7/7/6/3 3 3,X,0.5555555555555555555555555556,16,SLEEP,Z,0.08616471,0.2924909
6/6/7/5/2/7/7/5/6 3 3,Z,0.5,6,SLEEP,Z,0.1217164,0.279624
6/6/7/5/2/7/7/5/5 3 3,X,0.5,7,SLEEP,Z,0.0508974,0.1862566
6/6/7/5/2/7/7/5/3 3 3,X,0.5555555555555555555555555556,10,SLEEP,Z,0.1480352,0.4512303
6/6/7/5/2/7/7/3/6 3 3,Z,0.5625,6,SLEEP,Z,0.04961091,0.2178906
6/6/7/5/2/7/7/3/5 3 3,Z,0.5625,5,SLEEP,Z,0.04191048,0.141537
6/6/7/5/2/7/7/3/3 3 3,Z,0.5625,9,SLEEP,Z,0.1069662,0.3764189
6/6/7/5/2/7/6/7/6 3 3,Z,0.5,4,SLEEP,Z,0.06257438,0.245908
6/6/7/5/2/7/7/7/4 3 3,Z,0.5,7,SLEEP,Z,0.07030342,0.257804
6/6/7/5/2/7/7/7/2 3 3,X,0.5,7,SLEEP,Z,0.1323297,0.396152
6/6/7/5/2/7/7/7/1 3 3,X,0.5555555555555555555555555556,6,SLEEP,Z,0.07001352,0.3182185
6/6/7/5/6/2/6/7/7 3 3,Z,0.5,23,SLEEP,Z,0.1032057,0.3573711
6/6/7/5/6/2/5/7/7 3 3,Z,0.5,6,SLEEP,Z,0.09894247,0.374371
6/6/7/5/6/2/3/7/7 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.09745552,0.4358987
6/6/7/5/6/2/7/6/7 3 3,X,0.5,5,SLEEP,Z,0.04080459,0.1607343
6/6/7/5/6/2/7/5/7 3 3,Z,0.5,14,SLEEP,Z,0.08136941,0.310405
6/6/7/5/6/2/7/3/7 3 3,Z,0.5625,6,SLEEP,Z,0.09236187,0.2906942
6/6/7/5/6/2/7/7/6 3 3,Z,0.5,8,SLEEP,Z,0.1076703,0.3028459
6/6/7/5/6/2/7/7/5 3 3,Z,0.5,7,SLEEP,Z,0.12762,0.3607459
6/6/7/5/6/2/7/7/3 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.08064445,0.328314
6/6/7/5/6/6/2/7/7 3 3,X,0.5,9,SLEEP,Z,0.09717046,0.3016832
6/6/7/5/6/6/6/6/7 3 3,X,0.5,5,SLEEP,Z,0.04579753,0.1594604
6/6/7/5/6/6/6/5/7 3 3,Z,0.5,6,SLEEP,Z,0.06445886,0.2286645
6/6/7/5/6/6/6/3/7 3 3,Z,0.6428571428571428571428571429,7,SLEEP,Z,0.1463951,0.3372729
6/6/7/5/6/6/6/7/6 3 3,Z,0.5,3,SLEEP,Z,0.03125998,0.126643
6/6/7/5/6/6/6/7/5 3 3,Z,0.5,6,SLEEP,Z,0.1348649,0.3392543
6/6/7/5/6/6/6/7/3 3 3,X,0.7,9,SLEEP,Z,0.07679165,0.2947933
6/6/7/5/6/6/5/6/7 3 3,X,0.5,6,SLEEP,Z,0.06135235,0.240743
6/6/7/5/6/6/5/5/7 3 3,X,0.5,6,SLEEP,Z,0.06431535,0.2479617
6/6/7/5/6/6/5/3/7 3 3,Z,0.6428571428571428571428571429,11,SLEEP,Z,0.07657494,0.2722394
6/6/7/5/6/6/5/7/6 3 3,Z,0.5,14,SLEEP,Z,0.06317873,0.2651464
6/6/7/5/6/6/5/7/5 3 3,X,0.5,7,SLEEP,Z,0.05759918,0.231712
6/6/7/5/6/6/5/7/3 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.0951009,0.3880798
6/6/7/5/6/6/3/6/7 3 3,X,0.6111111111111111111111111111,7,SLEEP,Z,0.1016301,0.3850743
6/6/7/5/6/6/3/5/7 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.07375273,0.2319792
6/6/7/5/6/6/3/3/7 3 3,Z,0.6428571428571428571428571429,6,SLEEP,Z,0.1146624,0.3508111
6/6/7/5/6/6/3/7/6 3 3,X,-0.7,6,SLEEP,Z,0.06314528,0.2156315
6/6/7/5/6/6/3/7/5 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.1041763,0.3955831
6/6/7/5/6/6/3/7/3 3 3,X,0.7222222222222222222222222222,8,SLEEP,Z,0.1161131,0.4478753
6/6/7/5/6/6/7/2/7 3 3,X,0.5,6,SLEEP,Z,0.07391197,0.303323
6/6/7/5/6/6/7/6/6 3 3,Z,0.5,5,SLEEP,Z,0.06521536,0.2633682
6/6/7/5/6/6/7/6/5 3 3,X,0.5,6,SLEEP,Z,0.1086998,0.3616521
6/6/7/5/6/6/7/6/3 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.1030459,0.3765138
6/6/7/5/6/6/7/5/6 3 3,Z,0.5,7,SLEEP,Z,0.06074264,0.263496
6/6/7/5/6/6/7/5/5 3 3,X,0.5,7,SLEEP,Z,0.08455772,0.2840776
6/6/7/5/6/6/7/5/3 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.06404896,0.2393116
6/6/7/5/6/6/7/3/6 3 3,Z,0.6428571428571428571428571429,9,SLEEP,Z,0.08177184,0.3161865
6/6/7/5/6/6/7/3/5 3 3,Z,0.6428571428571428571428571429,8,SLEEP,Z,0.1026834,0.2962158
6/6/7/5/6/6/7/3/3 3 3,Z,0.6428571428571428571428571429,9,SLEEP,Z,0.1607974,0.5190758
6/6/7/5/6/6/7/7/4 3 3,Z,0.5,5,SLEEP,Z,0.08051961,0.3036065
6/6/7/5/6/6/7/7/2 3 3,X,0.5,7,SLEEP,Z,0.07344182,0.269266
6/6/7/5/6/6/7/7/1 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.08526969,0.3617158
6/6/7/5/6/5/2/7/7 3 3,Z,0.5,8,SLEEP,Z,0.07971589,0.2672039
6/6/7/5/6/5/6/6/7 3 3,X,0.5,6,SLEEP,Z,0.06602834,0.3810131
6/6/7/5/6/5/6/3/7 3 3,Z,0.5625,6,SLEEP,Z,0.05341342,0.2073696
6/6/7/5/6/5/6/7/6 3 3,Z,0.5,4,SLEEP,Z,0.03276709,0.1448159
6/6/7/5/6/5/6/7/5 3 3,Z,0.5,7,SLEEP,Z,0.06538124,0.2350486
6/6/7/5/6/5/6/7/3 3 3,X,0.7,7,SLEEP,Z,0.1007645,0.3367386
6/6/7/5/6/5/5/6/7 3 3,X,0.5,5,SLEEP,Z,0.05795858,0.1801114
6/6/7/5/6/5/5/5/7 3 3,Z,0.5,7,SLEEP,Z,0.09927744,0.2799661
6/6/7/5/6/5/5/3/7 3 3,Z,0.5625,6,SLEEP,Z,0.06986105,0.2396102
6/6/7/5/6/5/5/7/6 3 3,Z,0.5,7,SLEEP,Z,0.05670048,0.2189099
6/6/7/5/6/5/5/7/5 3 3,Z,0.5,13,SLEEP,Z,0.07400458,0.2974065
6/6/7/5/6/5/5/7/3 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.09043144,0.3354433
6/6/7/5/6/5/3/6/7 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.09381483,0.3445649
6/6/7/5/6/5/3/5/7 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.1012003,0.3954133
6/6/7/5/6/5/3/3/7 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.0933642,0.3466246
6/6/7/5/6/5/3/7/6 3 3,X,-0.7,10,SLEEP,Z,0.10247,0.3250564
6/6/7/5/6/5/3/7/5 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.05194211,0.1921997
6/6/7/5/6/5/3/7/3 3 3,X,0.7222222222222222222222222222,8,SLEEP,Z,0.08116619,0.2933794
6/6/7/5/6/5/7/2/7 3 3,Z,0.5,5,SLEEP,Z,0.06805251,0.2865902
6/6/7/5/6/5/7/6/6 3 3,Z,0.5,4,SLEEP,Z,0.04075237,0.1699779
6/6/7/5/6/5/7/6/5 3 3,X,0.5,7,SLEEP,Z,0.06998982,0.3592197
6/6/7/5/6/5/7/6/3 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.1115302,0.4369537
6/6/7/5/6/5/7/5/6 3 3,Z,0.5,5,SLEEP,Z,0.04738859,0.2083261
6/6/7/5/6/5/7/5/5 3 3,Z,0.5,7,SLEEP,Z,0.06124657,0.2323318
6/6/7/5/6/5/7/5/3 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.05905534,0.2390691
6/6/7/5/6/5/7/3/6 3 3,Z,0.5625,8,SLEEP,Z,0.1164305,0.4565165
6/6/7/5/6/5/7/3/5 3 3,Z,0.5625,7,SLEEP,Z,0.09741502,0.3847076
6/6/7/5/6/5/7/3/3 3 3,X,0.6111111111111111111111111111,18,SLEEP,Z,0.09314477,0.3915099
6/6/7/5/6/5/7/7/4 3 3,Z,0.5,6,SLEEP,Z,0.07864505,0.3532234
6/6/7/5/6/5/7/7/2 3 3,Z,0.5,6,SLEEP,Z,0.06030158,0.2775766
6/6/7/5/6/5/7/7/1 3 3,X,0.6111111111111111111111111111,10,SLEEP,Z,0.07265692,0.3106813
6/6/7/5/6/3/2/7/7 3 3,Z,0.5625,24,SLEEP,Z,0.08939325,0.3191282
6/6/7/5/6/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,9,SLEEP,Z,0.05894794,0.2015971
6/6/7/5/6/3/6/5/7 3 3,Z,0.5625,5,SLEEP,Z,0.05213249,0.2182172
6/6/7/5/6/3/6/3/7 3 3,Z,0.625,8,SLEEP,Z,0.0837039,0.3186562
6/6/7/5/6/3/6/7/6 3 3,Z,0.5625,7,SLEEP,Z,0.05895243,0.1968109
6/6/7/5/6/3/6/7/5 3 3,Z,0.5625,10,SLEEP,Z,0.1410442,0.3329359
6/6/7/5/6/3/6/7/3 3 3,X,0.7,5,SLEEP,Z,0.08751029,0.3269384
6/6/7/5/6/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,5,SLEEP,Z,0.04888976,0.1807861
6/6/7/5/6/3/5/5/7 3 3,Z,0.5625,5,SLEEP,Z,0.09583838,0.3360472
6/6/7/5/6/3/5/3/7 3 3,Z,0.625,14,SLEEP,Z,0.1673856,0.4841276
6/6/7/5/6/3/5/7/6 3 3,Z,0.5625,7,SLEEP,Z,0.06603748,0.1912113
6/6/7/5/6/3/5/7/5 3 3,Z,0.5625,5,SLEEP,Z,0.06413953,0.2521033
6/6/7/5/6/3/5/7/3 3 3,X,0.6111111111111111111111111111,7,SLEEP,Z,0.1239952,0.3585522
6/6/7/5/6/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,16,SLEEP,Z,0.1869255,0.4595132
6/6/7/5/6/3/3/5/7 3 3,X,0.6111111111111111111111111111,11,SLEEP,Z,0.1300436,0.4805343
6/6/7/5/6/3/3/3/7 3 3,Z,0.625,6,SLEEP,Z,0.2084798,0.5292441
6/6/7/5/6/3/3/7/6 3 3,X,-0.7,7,SLEEP,Z,0.06899972,0.2678534
6/6/7/5/6/3/3/7/5 3 3,X,0.6111111111111111111111111111,12,SLEEP,Z,0.1797297,0.5432822
6/6/7/5/6/3/3/7/3 3 3,X,0.7222222222222222222222222222,13,SLEEP,Z,0.09933957,0.4186257
6/6/7/5/6/3/7/2/7 3 3,Z,0.5625,5,SLEEP,Z,0.05922842,0.2227789
6/6/7/5/6/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,4,SLEEP,Z,0.05341368,0.2039415
6/6/7/5/6/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,9,SLEEP,Z,0.06066418,0.232397
6/6/7/5/6/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,6,SLEEP,Z,0.119226,0.3903673
6/6/7/5/6/3/7/5/6 3 3,Z,0.5625,5,SLEEP,Z,0.09801999,0.3642201
6/6/7/5/6/3/7/5/5 3 3,Z,0.5625,9,SLEEP,Z,0.1244686,0.4832316
6/6/7/5/6/3/7/5/3 3 3,X,0.6111111111111111111111111111,10,SLEEP,Z,0.1130072,0.4615079
6/6/7/5/6/3/7/3/6 3 3,Z,0.625,6,SLEEP,Z,0.07009316,0.3108247
6/6/7/5/6/3/7/3/5 3 3,Z,0.625,4,SLEEP,Z,0.1090322,0.3386666
6/6/7/5/6/3/7/3/3 3 3,Z,0.625,9,SLEEP,Z,0.09493527,0.3576591
6/6/7/5/6/3/7/7/4 3 3,Z,0.5625,4,SLEEP,Z,0.0511357,0.1920012
6/6/7/5/6/3/7/7/2 3 3,Z,0.5625,8,SLEEP,Z,0.07701101,0.2885835
6/6/7/5/6/3/7/7/1 3 3,X,0.6111111111111111111111111111,11,SLEEP,Z,0.1166613,0.5119583
6/6/7/5/6/7/2/6/7 3 3,X,0.5,10,SLEEP,Z,0.1061153,0.3903122
6/6/7/5/6/7/2/5/7 3 3,Z,0.5,7,SLEEP,Z,0.1287338,0.4431126
6/6/7/5/6/7/2/3/7 3 3,Z,0.5625,10,SLEEP,Z,0.1049939,0.3410801
6/6/7/5/6/7/2/7/6 3 3,Z,0.5,8,SLEEP,Z,0.08027963,0.3024691
6/6/7/5/6/7/2/7/5 3 3,Z,0.5,7,SLEEP,Z,0.04912309,0.1887432
6/6/7/5/6/7/2/7/3 3 3,X,0.6111111111111111111111111111,10,SLEEP,Z,0.06318092,0.2217086
6/6/7/5/6/7/6/2/7 3 3,Z,0.5,7,SLEEP,Z,0.07424244,0.3314546
6/6/7/5/6/7/6/6/6 3 3,Z,0.5,4,SLEEP,Z,0.03262927,0.1431285
6/6/7/5/6/7/6/6/3 3 3,X,0.75,8,SLEEP,Z,0.06050509,0.2575097
6/6/7/5/6/7/6/3/6 3 3,Z,0.5625,6,SLEEP,Z,0.04895807,0.2278548
6/6/7/5/6/7/6/3/5 3 3,Z,0.5625,10,SLEEP,Z,0.05699554,0.2317158
6/6/7/5/6/7/6/3/3 3 3,X,0.75,7,SLEEP,Z,0.05730304,0.2255834
6/6/7/5/6/7/6/5/6 3 3,Z,0.5,6,SLEEP,Z,0.08419035,0.3176184
6/6/7/5/6/7/6/7/4 3 3,Z,0.5,5,SLEEP,Z,0.04279481,0.1921175
6/6/7/5/6/7/6/7/2 3 3,Z,0.5,17,SLEEP,Z,0.07565838,0.3085572
6/6/7/5/6/7/6/6/5 3 3,X,0.5,9,SLEEP,Z,0.04475899,0.1808005
6/6/7/5/6/7/6/7/1 3 3,X,0.75,6,SLEEP,Z,0.05403095,0.2347819
6/6/7/5/6/7/6/5/3 3 3,X,0.75,5,SLEEP,Z,0.08968024,0.3144955
6/6/7/5/6/7/5/2/7 3 3,Z,0.5,7,SLEEP,Z,0.09119637,0.3137267
6/6/7/5/6/7/5/6/6 3 3,Z,0.5,6,SLEEP,Z,0.0610037,0.2746114
6/6/7/5/6/7/5/6/5 3 3,X,0.5,5,SLEEP,Z,0.03421266,0.1525874
6/6/7/5/6/7/5/6/3 3 3,X,0.6111111111111111111111111111,10,SLEEP,Z,0.1122963,0.4391178
6/6/7/5/6/7/5/5/6 3 3,Z,0.5,6,SLEEP,Z,0.09260603,0.367264
6/6/7/5/6/7/5/5/5 3 3,Z,0.5,8,SLEEP,Z,0.04371304,0.1847715
6/6/7/5/6/7/5/5/3 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.125998,0.4747608
6/6/7/5/6/7/5/3/6 3 3,Z,0.5625,8,SLEEP,Z,0.1104412,0.4557627
6/6/7/5/6/7/5/3/5 3 3,Z,0.5625,8,SLEEP,Z,0.08549304,0.3905909
6/6/7/5/6/7/5/3/3 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.1164584,0.4023294
6/6/7/5/6/7/5/7/4 3 3,Z,0.5,7,SLEEP,Z,0.06872126,0.2813941
6/6/7/5/6/7/5/7/2 3 3,Z,0.5,9,SLEEP,Z,0.1094988,0.4453668
6/6/7/5/6/7/5/7/1 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.1196348,0.3920257
6/6/7/5/6/7/3/2/7 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.1432113,0.4823201
6/6/7/5/6/7/3/6/6 3 3,X,-0.75,6,SLEEP,Z,0.0427368,0.1856637
6/6/7/5/6/7/3/6/5 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.116976,0.4406337
6/6/7/5/6/7/3/6/3 3 3,X,0.7222222222222222222222222222,9,SLEEP,Z,0.1361182,0.515686
6/6/7/5/6/7/3/5/6 3 3,X,-0.75,6,SLEEP,Z,0.1311441,0.3876741
6/6/7/5/6/7/3/5/5 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.08242439,0.3243657
6/6/7/5/6/7/3/5/3 3 3,X,0.7222222222222222222222222222,9,SLEEP,Z,0.0843971,0.3368321
6/6/7/5/6/7/3/3/6 3 3,X,-0.75,39,SLEEP,Z,0.0884486,0.3316077
6/6/7/5/6/7/3/3/5 3 3,X,0.6111111111111111111111111111,10,SLEEP,Z,0.08506146,0.2836154
6/6/7/5/6/7/3/3/3 3 3,X,0.7222222222222222222222222222,8,SLEEP,Z,0.1749254,0.583614
6/6/7/5/6/7/3/7/4 3 3,X,-0.75,7,SLEEP,Z,0.07212026,0.2833929
6/6/7/5/6/7/3/7/2 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.1056197,0.4005009
6/6/7/5/6/7/3/7/1 3 3,X,0.7222222222222222222222222222,8,SLEEP,Z,0.1458302,0.5597949
6/6/7/5/6/7/7/2/6 3 3,Z,0.5,7,SLEEP,Z,0.1209552,0.4014192
6/6/7/5/6/7/7/2/5 3 3,Z,0.5,4,SLEEP,Z,0.08094192,0.2910153
6/6/7/5/6/7/7/2/3 3 3,X,0.6111111111111111111111111111,10,SLEEP,Z,0.1132647,0.4111901
6/6/7/5/6/7/7/6/4 3 3,Z,0.5,6,SLEEP,Z,0.06040844,0.2631877
6/6/7/5/6/7/7/6/2 3 3,X,0.5,6,SLEEP,Z,0.08840295,0.3812355
6/6/7/5/6/7/7/6/1 3 3,X,0.6111111111111111111111111111,10,SLEEP,Z,0.1244431,0.4541481
6/6/7/5/6/5/6/5/7 3 3,Z,0.5,9,SLEEP,Z,0.09979352,0.398771
6/6/7/5/6/7/6/5/5 3 3,Z,0.5,6,SLEEP,Z,0.04993559,0.2065142
6/6/7/5/6/7/7/5/4 3 3,Z,0.5,8,SLEEP,Z,0.1048266,0.3989992
6/6/7/5/6/7/7/5/2 3 3,Z,0.5,7,SLEEP,Z,0.05107882,0.2231797
6/6/7/5/6/7/7/5/1 3 3,X,0.6111111111111111111111111111,18,SLEEP,Z,0.1109531,0.4649268
6/6/7/5/6/7/7/3/4 3 3,Z,0.5625,10,SLEEP,Z,0.07056937,0.3312847
6/6/7/5/6/7/7/3/2 3 3,Z,0.5625,5,SLEEP,Z,0.06275174,0.2665412
6/6/7/5/6/7/7/3/1 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.08148916,0.3380295
6/6/7/5/5/2/6/7/7 3 3,Z,0.5,10,SLEEP,Z,0.1409983,0.3969042
6/6/7/5/5/2/5/7/7 3 3,X,0.5,7,SLEEP,Z,0.06591128,0.2659443
6/6/7/5/5/2/3/7/7 3 3,X,0.5555555555555555555555555556,7,SLEEP,Z,0.08961827,0.3331736
6/6/7/5/5/2/7/6/7 3 3,X,0.5,7,SLEEP,Z,0.1486285,0.3391036
6/6/7/5/5/2/7/5/7 3 3,X,0.5,8,SLEEP,Z,0.0792581,0.3918079
6/6/7/5/5/2/7/3/7 3 3,Z,0.5625,9,SLEEP,Z,0.1361811,0.4059518
6/6/7/5/5/2/7/7/6 3 3,Z,0.5,7,SLEEP,Z,0.04522007,0.1673802
6/6/7/5/5/2/7/7/5 3 3,X,0.5,7,SLEEP,Z,0.05515742,0.2516119
6/6/7/5/5/2/7/7/3 3 3,X,0.5555555555555555555555555556,11,SLEEP,Z,0.1121476,0.4246903
6/6/7/5/5/6/2/7/7 3 3,X,0.5,7,SLEEP,Z,0.09360275,0.4271436
6/6/7/5/5/6/6/6/7 3 3,X,0.5,6,SLEEP,Z,0.05704052,0.1663085
6/6/7/5/5/6/6/5/7 3 3,Z,0.5,5,SLEEP,Z,0.09013491,0.2911721
6/6/7/5/5/6/6/3/7 3 3,Z,0.6428571428571428571428571429,9,SLEEP,Z,0.116324,0.367445
6/6/7/5/5/6/6/7/6 3 3,Z,0.5,6,SLEEP,Z,0.03782621,0.1493818
6/6/7/5/5/6/6/7/5 3 3,Z,0.5,4,SLEEP,Z,0.04875859,0.1950743
6/6/7/5/5/6/6/7/3 3 3,X,0.7,8,SLEEP,Z,0.0990926,0.3789859
6/6/7/5/5/6/5/6/7 3 3,X,0.5,8,SLEEP,Z,0.07521673,0.2720349
6/6/7/5/5/6/5/5/7 3 3,X,0.5,8,SLEEP,Z,0.06781543,0.2834007
6/6/7/5/5/6/5/3/7 3 3,Z,0.6428571428571428571428571429,11,SLEEP,Z,0.09560426,0.3501582
6/6/7/5/5/6/5/7/6 3 3,Z,0.5,6,SLEEP,Z,0.07277992,0.2705283
6/6/7/5/5/6/5/7/5 3 3,X,0.5,8,SLEEP,Z,0.04507978,0.1801817
6/6/7/5/5/6/5/7/3 3 3,X,0.5555555555555555555555555556,7,SLEEP,Z,0.06244979,0.2795996
6/6/7/5/5/6/3/6/7 3 3,X,0.5555555555555555555555555556,6,SLEEP,Z,0.05987909,0.2553191
6/6/7/5/5/6/3/5/7 3 3,X,0.5555555555555555555555555556,6,SLEEP,Z,0.05788834,0.2304601
6/6/7/5/5/6/3/3/7 3 3,Z,0.6428571428571428571428571429,12,SLEEP,Z,0.08653566,0.3395309
6/6/7/5/5/6/3/7/6 3 3,X,-0.7,7,SLEEP,Z,0.05362688,0.2224363
