board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/7/2/2/7/7/6/6/3 3 3,X,0.75,10,SLEEP,Z,0.09015811,0.3177656
7/7/2/2/6/6/5/7/7 3 3,X,0.5,32,SLEEP,Z,0.09598633,0.3020687
7/7/2/2/6/7/5/6/7 3 3,X,0.5,8,SLEEP,Z,0.05421923,0.1933254
7/7/2/2/6/7/5/5/7 3 3,X,0.5,6,SLEEP,Z,0.04517971,0.1649059
7/7/2/2/6/7/5/3/7 3 3,X,0.5,2,SLEEP,Z,0.004051742,0.0149685
7/7/2/2/6/7/5/7/6 3 3,X,0.4,4,SLEEP,Z,0.03254212,0.1072949
7/7/2/2/6/7/5/7/5 3 3,X,0.5,2,SLEEP,Z,0.02359816,0.05035458
7/7/2/2/6/7/5/7/3 3 3,X,0.6,10,SLEEP,Z,0.0286266,0.100333
7/7/2/2/7/6/5/5/7 3 3,Z,0.5,4,SLEEP,Z,0.0175344,0.05342465
7/7/2/2/7/7/5/5/6 3 3,X,-0.1666666666666666666666666667,2,SLEEP,Z,0.03792195,0.09915868
7/7/2/2/7/7/5/5/5 3 3,X,0,2,SLEEP,Z,0.02560807,0.09697251
7/7/2/2/7/7/5/5/3 3 3,X,0.1666666666666666666666666667,14,SLEEP,Z,0.0309889,0.1185606
7/7/2/2/7/6/5/3/7 3 3,Z,0.6428571428571428571428571429,2,SLEEP,Z,0,0
7/7/2/2/7/7/5/2/7 3 3,X,0,2,SLEEP,Z,0,0
7/7/2/2/7/7/5/3/6 3 3,Z,-0.5,6,SLEEP,Z,0.03424762,0.1199993
7/7/2/2/7/7/5/3/5 3 3,Z,-0.5,2,SLEEP,Z,0.01166691,0.04211685
7/7/2/2/7/6/5/7/6 3 3,Z,0.5,2,SLEEP,Z,0.02057861,0.05465521
7/7/2/2/7/7/5/7/4 3 3,X,-0.1666666666666666666666666667,2,SLEEP,Z,0.01949483,0.07273041
7/7/2/2/7/7/5/7/2 3 3,X,0,2,SLEEP,Z,0,0
7/7/2/2/7/6/5/7/5 3 3,Z,0.5,2,SLEEP,Z,0.02005929,0.06701935
7/7/2/2/7/7/5/6/5 3 3,Z,0.5,4,SLEEP,Z,0.01995993,0.07317802
7/7/2/2/7/7/5/7/1 3 3,X,0.1666666666666666666666666667,32,SLEEP,Z,0.03349518,0.09628515
7/7/2/2/7/6/5/7/3 3 3,Z,0.5,6,SLEEP,Z,0.07537349,0.3826384
7/7/2/2/7/7/5/6/3 3 3,Z,0.5,6,SLEEP,Z,0.05076604,0.1767213
7/7/2/2/7/7/5/3/3 3 3,Z,-0.5,4,SLEEP,Z,0.02912324,0.1013589
7/7/2/2/5/7/3/6/7 3 3,X,-0.5,12,SLEEP,Z,0.06598099,0.1966846
7/7/2/2/5/7/3/5/7 3 3,X,-0.5,50,SLEEP,Z,0.02467785,0.08355871
7/7/2/2/5/7/3/3/7 3 3,X,-0.5,4,SLEEP,Z,0.02037618,0.07815615
7/7/2/2/5/7/3/7/3 3 3,X,0.3076923076923076923076923078,4,SLEEP,Z,0.0432986,0.1648745
7/7/2/2/7/6/3/5/7 3 3,Z,0.5,12,SLEEP,Z,0.04975544,0.1790058
7/7/2/2/7/6/3/7/6 3 3,X,-0.7,16,SLEEP,Z,0.02659593,0.08819888
7/7/2/2/7/6/3/7/3 3 3,Z,0.5,6,SLEEP,Z,0.04754345,0.1743152
7/7/2/2/7/6/3/6/7 3 3,X,-0.5,4,SLEEP,Z,0.05143202,0.17378
7/7/2/2/7/7/3/2/7 3 3,X,-0.5,8,SLEEP,Z,0.05012636,0.1784252
7/7/2/2/7/7/3/6/5 3 3,X,-0.5,8,SLEEP,Z,0.05938865,0.1941251
7/7/2/2/7/7/3/6/3 3 3,Z,0.5,8,SLEEP,Z,0.06062349,0.2195337
7/7/2/2/6/7/3/5/7 3 3,X,0.6,6,SLEEP,Z,0.04764845,0.1637904
7/7/2/2/7/7/3/5/6 3 3,X,-0.75,2,SLEEP,Z,0.03306656,0.110488
7/7/2/2/7/7/3/5/5 3 3,X,-0.5,30,SLEEP,Z,0.0251854,0.09548905
7/7/2/2/7/7/3/5/3 3 3,X,0.3076923076923076923076923076,8,SLEEP,Z,0.07505161,0.2798136
7/7/2/2/6/7/3/3/7 3 3,X,0.6,2,SLEEP,Z,0.01777243,0.06272923
7/7/2/2/7/6/3/3/7 3 3,Z,0.6428571428571428571428571429,76,SLEEP,Z,0.1043941,0.299006
7/7/2/2/7/7/3/3/6 3 3,X,-0.75,2,SLEEP,Z,0.04000275,0.09115995
7/7/2/2/7/7/3/3/5 3 3,X,-0.5,6,SLEEP,Z,0.0737239,0.4106164
7/7/2/2/7/7/3/3/3 3 3,Z,-0.5,6,SLEEP,Z,0.1062647,0.3264905
7/7/2/2/6/7/3/7/6 3 3,X,-0.7,2,SLEEP,Z,0,0
7/7/2/2/7/7/3/6/6 3 3,X,-0.75,4,SLEEP,Z,0.01571785,0.05581605
7/7/2/2/7/7/3/7/4 3 3,X,-0.75,2,SLEEP,Z,0.0184489,0.06251937
7/7/2/2/7/7/3/7/2 3 3,X,-0.5,8,SLEEP,Z,0.04003123,0.143587
7/7/2/2/6/7/3/7/5 3 3,X,0.6,2,SLEEP,Z,0,0
7/7/2/2/7/6/3/7/5 3 3,Z,0.5,6,SLEEP,Z,0.06345222,0.2126806
7/7/2/2/7/7/3/7/1 3 3,X,0.3076923076923076923076923076,6,SLEEP,Z,0.05687293,0.2316522
7/7/2/2/3/7/3/7/3 3 3,X,0.4615384615384615384615384616,18,SLEEP,Z,0.1687619,0.5640398
7/7/2/2/2/7/7/6/7 3 3,Z,0.5,10,SLEEP,Z,0.05350222,0.3369304
7/7/2/2/6/6/7/6/7 3 3,X,0.5,10,SLEEP,Z,0.07428306,0.2483519
7/7/2/2/6/7/3/6/7 3 3,X,0.6,14,SLEEP,Z,0.1003059,0.3366106
7/7/2/2/6/7/7/2/7 3 3,X,0.5,8,SLEEP,Z,0.02090515,0.06679074
7/7/2/2/6/7/7/6/5 3 3,X,0.5,14,SLEEP,Z,0.04042725,0.1413078
7/7/2/2/3/6/7/6/7 3 3,X,-0.5,10,SLEEP,Z,0.09361368,0.311565
7/7/2/2/7/6/6/6/7 3 3,X,0.5,2,SLEEP,Z,0.02422508,0.07489928
7/7/2/2/7/6/7/2/7 3 3,Z,0.5,4,SLEEP,Z,0.02083426,0.1286036
7/7/2/2/7/6/7/6/6 3 3,Z,0.5,12,SLEEP,Z,0.1134901,0.3481779
7/7/2/2/7/6/7/6/5 3 3,Z,0.5,10,SLEEP,Z,0.09438185,0.3046761
7/7/2/2/7/6/7/6/3 3 3,Z,0.5,6,SLEEP,Z,0.05176566,0.1845178
7/7/2/2/7/5/3/6/7 3 3,X,-0.5,6,SLEEP,Z,0.06164366,0.1176039
7/7/2/2/7/5/7/6/5 3 3,Z,0.5,48,SLEEP,Z,0.09170915,0.3335904
7/7/2/2/7/7/7/2/6 3 3,X,-0.2222222222222222222222222222,2,SLEEP,Z,0.01584039,0.06380583
7/7/2/2/7/7/7/2/5 3 3,X,0,2,SLEEP,Z,0,0
7/7/2/2/7/7/7/2/3 3 3,X,0.2222222222222222222222222222,16,SLEEP,Z,0.02557122,0.09856711
7/7/2/2/7/7/5/6/6 3 3,Z,0.5,90,SLEEP,Z,0.1025301,0.3394473
7/7/2/2/7/7/7/6/2 3 3,Z,0.5,2,SLEEP,Z,0.01981333,0.0691469
7/7/2/2/2/7/7/5/7 3 3,X,0,2,SLEEP,Z,0.01563651,0.05004365
7/7/2/2/6/6/7/5/7 3 3,X,0.5,8,SLEEP,Z,0.07389281,0.2266049
7/7/2/2/6/7/6/5/7 3 3,X,0.5,20,SLEEP,Z,0.04313479,0.1092678
7/7/2/2/6/7/7/5/5 3 3,X,0.5,12,SLEEP,Z,0.01539341,0.03779105
7/7/2/2/7/6/7/5/6 3 3,Z,0.5,2,SLEEP,Z,0.01352574,0.04666054
7/7/2/2/7/6/7/5/5 3 3,Z,0.5,2,SLEEP,Z,0.01063888,0.03787468
7/7/2/2/7/6/7/5/3 3 3,Z,0.5,4,SLEEP,Z,0.08641383,0.2536773
7/7/2/2/6/7/7/5/6 3 3,X,0.4,30,SLEEP,Z,0.05520486,0.2012691
7/7/2/2/7/7/7/5/4 3 3,X,-0.2222222222222222222222222222,14,SLEEP,Z,0.03233654,0.3806037
7/7/2/2/7/7/7/5/2 3 3,X,0,2,SLEEP,Z,0,0
7/7/2/2/7/7/7/5/1 3 3,X,0.2222222222222222222222222222,12,SLEEP,Z,0.06468249,0.2295593
7/7/2/2/6/7/7/5/3 3 3,X,0.6,2,SLEEP,Z,0.02427639,0.09631221
7/7/2/2/6/6/7/3/7 3 3,Z,0.625,2,SLEEP,Z,0.01355719,0.01576403
7/7/2/2/6/7/7/3/6 3 3,Z,-0.5,6,SLEEP,Z,0.03126024,0.1160529
7/7/2/2/6/7/7/3/5 3 3,X,0.5,10,SLEEP,Z,0.06875116,0.1937069
7/7/2/2/6/7/7/3/3 3 3,X,0.6,4,SLEEP,Z,0.02766914,0.09399635
7/7/2/2/7/6/7/3/6 3 3,Z,0.6428571428571428571428571429,4,SLEEP,Z,0.0340658,0.07398005
7/7/2/2/7/6/7/3/5 3 3,Z,0.6428571428571428571428571429,2,SLEEP,Z,0.02326688,0.07953494
7/7/2/2/7/7/7/3/4 3 3,Z,-0.5,6,SLEEP,Z,0.05393383,0.1585812
7/7/2/2/7/7/7/3/2 3 3,Z,-0.5,2,SLEEP,Z,0.00572995,0.02255078
7/7/2/2/7/7/7/3/1 3 3,Z,-0.5,4,SLEEP,Z,0.06242199,0.2283799
7/7/2/2/7/6/7/3/3 3 3,Z,0.6428571428571428571428571429,48,SLEEP,Z,0.06308249,0.2017456
7/7/2/2/6/6/7/7/6 3 3,Z,0.5,6,SLEEP,Z,0.04147505,0.1522335
7/7/2/2/6/7/7/6/6 3 3,Z,0.5,4,SLEEP,Z,0.03808889,0.1291748
7/7/2/2/6/7/7/7/4 3 3,X,0.4,4,SLEEP,Z,0.04000198,0.382186
7/7/2/2/6/7/7/7/2 3 3,X,0.5,2,SLEEP,Z,0.01632983,0.05386458
7/7/2/2/7/6/7/7/4 3 3,Z,0.5,2,SLEEP,Z,0.01090904,0.01245183
7/7/2/2/7/6/7/7/2 3 3,Z,0.5,4,SLEEP,Z,0.0234071,0.07069191
7/7/2/2/7/7/7/6/4 3 3,Z,0.5,2,SLEEP,Z,0.01302239,0.0484425
7/7/2/2/6/7/7/7/1 3 3,X,0.6,8,SLEEP,Z,0.02667013,0.09693087
7/7/2/2/6/6/7/7/5 3 3,X,0.5,6,SLEEP,Z,0.0673102,0.2247298
7/7/2/2/3/6/7/7/5 3 3,X,-0.5,8,SLEEP,Z,0.0390512,0.128903
7/7/2/2/7/6/7/7/1 3 3,Z,0.5,6,SLEEP,Z,0.05503778,0.1868311
7/7/2/2/6/7/7/6/3 3 3,X,0.6,6,SLEEP,Z,0.04075908,0.1436954
7/7/2/2/6/6/7/7/3 3 3,X,0.60,12,SLEEP,Z,0.08988472,0.2739877
7/7/2/2/7/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,6,SLEEP,Z,0.05734038,0.1903104
7/7/2/2/7/7/7/6/1 3 3,Z,0.5,34,SLEEP,Z,0.04630576,0.17649
7/7/2/2/6/6/3/7/7 3 3,X,0.60,10,SLEEP,Z,0.05557967,0.1771784
7/7/2/2/6/7/3/7/3 3 3,X,0.7,6,SLEEP,Z,0.06659355,0.2133624
7/7/2/6/2/2/7/7/7 3 3,Z,0.5,4,SLEEP,Z,0.04129738,0.1160514
7/7/2/6/2/6/6/7/7 3 3,Z,0.5,2,SLEEP,Z,0.02990646,0.08592143
7/7/2/6/2/6/5/7/7 3 3,Z,0.5,2,SLEEP,Z,0.01402775,0.0488127
7/7/2/6/2/6/3/7/7 3 3,Z,0.5,6,SLEEP,Z,0.07053901,0.1701778
7/7/2/6/2/6/7/6/7 3 3,Z,0.5,2,SLEEP,Z,0.01113258,0.04786689
7/7/2/6/2/6/7/5/7 3 3,Z,0.5,4,SLEEP,Z,0.03398013,0.07928926
7/7/2/6/2/6/7/3/7 3 3,Z,0.625,4,SLEEP,Z,0.03264302,0.103813
7/7/2/6/2/6/7/7/6 3 3,Z,0.5,4,SLEEP,Z,0.02967759,0.09955356
7/7/2/6/2/6/7/7/5 3 3,Z,0.5,2,SLEEP,Z,0,0
7/7/2/6/2/6/7/7/3 3 3,Z,0.5,2,SLEEP,Z,0.02658611,0.0825815
7/7/2/6/2/5/6/7/7 3 3,Z,0.5,8,SLEEP,Z,0.07196715,0.1855421
7/7/2/6/2/5/5/7/7 3 3,Z,0.5,2,SLEEP,Z,0.009138942,0.03248914
7/7/2/6/2/5/3/7/7 3 3,Z,0.5,4,SLEEP,Z,0.02757919,0.08658028
7/7/2/6/2/5/7/6/7 3 3,Z,0.5,2,SLEEP,Z,0.014312,0.03289958
7/7/2/6/2/5/7/5/7 3 3,Z,0.5,2,SLEEP,Z,0.02480332,0.085021
7/7/2/6/2/5/7/3/7 3 3,Z,0.5909090909090909090909090909,6,SLEEP,Z,0.06504679,0.2197076
7/7/2/6/2/5/7/7/6 3 3,Z,0.5,6,SLEEP,Z,0.03127323,0.1141088
7/7/2/6/2/5/7/7/5 3 3,Z,0.5,2,SLEEP,Z,0,0
7/7/2/6/2/5/7/7/3 3 3,Z,0.5,4,SLEEP,Z,0.03055588,0.1052798
7/7/2/6/2/3/6/7/7 3 3,Z,0.5909090909090909090909090909,6,SLEEP,Z,0.04335842,0.1272038
7/7/2/6/2/3/5/7/7 3 3,Z,0.5909090909090909090909090909,2,SLEEP,Z,0.03783433,0.1056805
7/7/2/6/2/3/3/7/7 3 3,Z,0.5909090909090909090909090909,4,SLEEP,Z,0.05008421,0.1403691
7/7/2/6/2/3/7/6/7 3 3,Z,-0.625,2,SLEEP,Z,0.01036748,0.02717415
7/7/2/6/2/3/7/5/7 3 3,Z,0.5909090909090909090909090909,2,SLEEP,Z,0.01852064,0.06021729
7/7/2/6/2/3/7/3/7 3 3,Z,0.6818181818181818181818181818,8,SLEEP,Z,0.07483985,0.2369831
7/7/2/6/2/3/7/7/6 3 3,Z,0.5909090909090909090909090909,6,SLEEP,Z,0.06770132,0.1616662
7/7/2/6/2/3/7/7/5 3 3,Z,0.5909090909090909090909090909,4,SLEEP,Z,0.04920319,0.162545
7/7/2/6/2/3/7/7/3 3 3,Z,0.5909090909090909090909090909,6,SLEEP,Z,0.1006721,0.285239
7/7/2/6/2/7/2/7/7 3 3,Z,0.5,4,SLEEP,Z,0.03246541,0.1067703
7/7/2/6/2/7/6/6/7 3 3,X,0.5,2,SLEEP,Z,0.03442546,0.1112145
7/7/2/6/2/7/6/5/7 3 3,Z,0.5,8,SLEEP,Z,0.07918136,0.3753181
7/7/2/6/2/7/6/3/7 3 3,Z,0.5909090909090909090909090909,8,SLEEP,Z,0.05089401,0.1780605
7/7/2/6/2/7/6/7/6 3 3,Z,0.5,6,SLEEP,Z,0.05356617,0.1765916
7/7/2/6/2/7/6/7/5 3 3,Z,0.5,4,SLEEP,Z,0.03418219,0.1169635
7/7/2/6/2/7/6/7/3 3 3,X,0.7,2,SLEEP,Z,0.0131355,0.03326764
7/7/2/6/2/7/5/6/7 3 3,Z,0.5,2,SLEEP,Z,0.0173605,0.06218513
7/7/2/6/2/7/5/5/7 3 3,Z,0.5,2,SLEEP,Z,0.01582111,0.06211348
7/7/2/6/2/7/5/3/7 3 3,Z,0.5909090909090909090909090909,4,SLEEP,Z,0.04823533,0.1722933
7/7/2/6/2/7/5/7/6 3 3,Z,0.5,6,SLEEP,Z,0.05127249,0.1503628
7/7/2/6/2/7/5/7/5 3 3,Z,0.5,2,SLEEP,Z,0.05875421,0.17537
7/7/2/6/2/7/5/7/3 3 3,Z,0.5,6,SLEEP,Z,0.0844269,0.3657715
7/7/2/6/2/7/3/6/7 3 3,X,-0.5,2,SLEEP,Z,0.05173977,0.1491103
7/7/2/6/2/7/3/5/7 3 3,Z,0.5,4,SLEEP,Z,0.07156314,0.2604547
7/7/2/6/2/7/3/3/7 3 3,Z,0.5909090909090909090909090909,6,SLEEP,Z,0.08548553,0.2324771
7/7/2/6/2/7/3/7/6 3 3,X,-0.7,4,SLEEP,Z,0.06258057,0.1637258
7/7/2/6/2/7/3/7/5 3 3,Z,0.5,4,SLEEP,Z,0.03904206,0.1294373
7/7/2/6/2/7/3/7/3 3 3,Z,0.5,4,SLEEP,Z,0.06856863,0.2243796
7/7/2/6/2/7/7/2/7 3 3,Z,0.5,4,SLEEP,Z,0.08327614,0.1982548
7/7/2/6/2/7/7/6/6 3 3,Z,0.5,4,SLEEP,Z,0.03411643,0.1242943
7/7/2/6/2/7/7/6/5 3 3,Z,0.5,2,SLEEP,Z,0.04158555,0.1055394
7/7/2/6/2/7/7/6/3 3 3,Z,0.5,4,SLEEP,Z,0.06026398,0.165641
7/7/2/6/2/7/7/5/6 3 3,Z,0.5,4,SLEEP,Z,0.03597959,0.1263113
7/7/2/6/2/7/7/5/5 3 3,Z,0.5,2,SLEEP,Z,0.0187527,0.06985969
7/7/2/6/2/7/7/5/3 3 3,Z,0.5,6,SLEEP,Z,0.07459102,0.2250525
7/7/2/6/2/7/7/3/6 3 3,Z,0.5909090909090909090909090909,6,SLEEP,Z,0.0352414,0.1244809
7/7/2/6/2/7/7/3/5 3 3,Z,0.5909090909090909090909090909,6,SLEEP,Z,0.0427323,0.1457451
7/7/2/6/2/7/7/3/3 3 3,Z,0.5909090909090909090909090909,2,SLEEP,Z,0.03894139,0.1351487
7/7/2/6/2/7/7/7/4 3 3,Z,0.5,6,SLEEP,Z,0.07095671,0.1849602
7/7/2/6/2/7/7/7/2 3 3,Z,0.5,2,SLEEP,Z,0.01864951,0.06610654
7/7/2/6/2/7/7/7/1 3 3,Z,0.5,4,SLEEP,Z,0.04474452,0.1405586
7/7/2/6/6/2/6/7/7 3 3,Z,0.5,6,SLEEP,Z,0.02560092,0.08636787
7/7/2/6/6/2/5/7/7 3 3,Z,0.5,2,SLEEP,Z,0.03724866,0.1121153
7/7/2/6/6/2/3/7/7 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.09724123,0.2607246
7/7/2/6/6/2/7/6/7 3 3,X,0.5,2,SLEEP,Z,0,0
7/7/2/6/6/2/7/5/7 3 3,Z,0.5,2,SLEEP,Z,0.04617953,0.1229625
7/7/2/6/6/2/7/3/7 3 3,Z,0.5909090909090909090909090909,6,SLEEP,Z,0.06656613,0.1924281
7/7/2/6/6/2/7/7/6 3 3,Z,0.5,4,SLEEP,Z,0.03304071,0.08592373
7/7/2/6/6/2/7/7/5 3 3,Z,0.5,2,SLEEP,Z,0.03697978,0.09275413
7/7/2/6/6/2/7/7/3 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.05002479,0.1037263
7/7/2/6/6/6/2/7/7 3 3,X,0.5,2,SLEEP,Z,0.02673841,0.04768864
7/7/2/6/6/6/6/6/7 3 3,X,0.5,4,SLEEP,Z,0.09924912,0.1590701
7/7/2/6/6/6/6/5/7 3 3,Z,0.5,2,SLEEP,Z,0.01319834,0.04398628
7/7/2/6/6/6/6/3/7 3 3,Z,0.6428571428571428571428571429,6,SLEEP,Z,0.07382865,0.1799238
7/7/2/6/6/6/6/7/6 3 3,Z,0.5,6,SLEEP,Z,0.04145071,0.1525399
7/7/2/6/6/6/6/7/5 3 3,Z,0.5,4,SLEEP,Z,0.0212528,0.06935702
7/7/2/6/6/6/6/7/3 3 3,X,0.7,2,SLEEP,Z,0.01621485,0.05418529
7/7/2/6/6/6/5/6/7 3 3,X,0.5,2,SLEEP,Z,0.05124398,0.03931986
7/7/2/6/6/6/5/5/7 3 3,X,0.5,2,SLEEP,Z,0.01540834,0.05769272
7/7/2/6/6/6/5/3/7 3 3,Z,0.6428571428571428571428571429,6,SLEEP,Z,0.1059056,0.1891479
7/7/2/6/6/6/5/7/6 3 3,Z,0.5,4,SLEEP,Z,0.02934038,0.08348031
7/7/2/6/6/6/5/7/5 3 3,X,0.5,2,SLEEP,Z,0.02819629,0.101437
7/7/2/6/6/6/5/7/3 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.1472536,0.3627766
7/7/2/6/6/6/3/6/7 3 3,X,0.6111111111111111111111111111,2,SLEEP,Z,0.02230672,0.02866522
7/7/2/6/6/6/3/5/7 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.02939476,0.1042469
7/7/2/6/6/6/3/3/7 3 3,Z,0.6428571428571428571428571429,18,SLEEP,Z,0.1270085,0.2776799
7/7/2/6/6/6/3/7/6 3 3,X,-0.7,4,SLEEP,Z,0.02295012,0.08076145
7/7/2/6/6/6/3/7/5 3 3,X,0.6111111111111111111111111111,2,SLEEP,Z,0.02953884,0.06939393
7/7/2/6/6/6/3/7/3 3 3,X,0.7222222222222222222222222222,8,SLEEP,Z,0.1477707,0.312603
7/7/2/6/6/6/7/2/7 3 3,X,0.5,4,SLEEP,Z,0.1294473,0.2203977
7/7/2/6/6/6/7/6/6 3 3,Z,0.5,6,SLEEP,Z,0.03866933,0.1487514
7/7/2/6/6/6/7/6/5 3 3,X,0.5,2,SLEEP,Z,0.01361876,0.0481998
7/7/2/6/6/6/7/6/3 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.08414271,0.1552855
7/7/2/6/6/6/7/5/6 3 3,Z,0.5,4,SLEEP,Z,0.03727697,0.1339243
7/7/2/6/6/6/7/5/5 3 3,X,0.5,2,SLEEP,Z,0,0
7/7/2/6/6/6/7/5/3 3 3,X,0.6111111111111111111111111111,2,SLEEP,Z,0.01622354,0.05491712
7/7/2/6/6/6/7/3/6 3 3,Z,0.6428571428571428571428571429,6,SLEEP,Z,0.06623902,0.2411256
7/7/2/6/6/6/7/3/5 3 3,Z,0.6428571428571428571428571429,8,SLEEP,Z,0.09343407,0.1774997
7/7/2/6/6/6/7/3/3 3 3,Z,0.6428571428571428571428571429,8,SLEEP,Z,0.06409369,0.2011238
7/7/2/6/6/6/7/7/4 3 3,Z,0.5,4,SLEEP,Z,0.049077,0.1768705
7/7/2/6/6/6/7/7/2 3 3,X,0.5,2,SLEEP,Z,0.04871834,0.08795708
7/7/2/6/6/6/7/7/1 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.1089489,0.2032583
7/7/2/6/6/5/2/7/7 3 3,Z,0.5,2,SLEEP,Z,0.01466618,0.0547323
7/7/2/6/6/5/6/6/7 3 3,X,0.5,2,SLEEP,Z,0.02610456,0.06916811
7/7/2/6/6/5/6/5/7 3 3,Z,0.5,6,SLEEP,Z,0.0504451,0.1656013
7/7/2/6/6/5/6/3/7 3 3,Z,0.5909090909090909090909090909,8,SLEEP,Z,0.040705,0.144111
7/7/2/6/6/5/6/7/6 3 3,Z,0.5,6,SLEEP,Z,0.1036627,0.3214204
7/7/2/6/6/5/6/7/5 3 3,Z,0.5,6,SLEEP,Z,0.08013459,0.2286829
7/7/2/6/6/5/6/7/3 3 3,X,0.7,2,SLEEP,Z,0.01687903,0.06333454
7/7/2/6/6/5/5/6/7 3 3,X,0.5,2,SLEEP,Z,0.02905794,0.0510998
7/7/2/6/6/5/5/5/7 3 3,Z,0.5,2,SLEEP,Z,0.05722651,0.1008076
7/7/2/6/6/5/5/3/7 3 3,Z,0.5909090909090909090909090909,4,SLEEP,Z,0.04071943,0.133847
7/7/2/6/6/5/5/7/6 3 3,Z,0.5,6,SLEEP,Z,0.07630405,0.3464914
7/7/2/6/6/5/5/7/5 3 3,Z,0.5,2,SLEEP,Z,0.02222669,0.07527459
7/7/2/6/6/5/5/7/3 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.1065421,0.3727174
7/7/2/6/6/5/3/6/7 3 3,X,0.6111111111111111111111111111,2,SLEEP,Z,0.01343765,0.03185266
7/7/2/6/6/5/3/5/7 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.02681682,0.09765231
7/7/2/6/6/5/3/3/7 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.1212657,0.2913824
7/7/2/6/6/5/3/7/6 3 3,X,-0.7,4,SLEEP,Z,0.05292838,0.1310883
7/7/2/6/6/5/3/7/5 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.08107477,0.2040357
7/7/2/6/6/5/3/7/3 3 3,X,0.7222222222222222222222222222,6,SLEEP,Z,0.04811344,0.1630877
7/7/2/6/6/5/7/2/7 3 3,Z,0.5,6,SLEEP,Z,0.04438077,0.08974637
7/7/2/6/6/5/7/6/6 3 3,Z,0.5,2,SLEEP,Z,0.01488975,0.05643761
7/7/2/6/6/5/7/6/5 3 3,X,0.5,2,SLEEP,Z,0.05230831,0.1263685
7/7/2/6/6/5/7/6/3 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.03957627,0.1189216
7/7/2/6/6/5/7/5/6 3 3,Z,0.5,4,SLEEP,Z,0.06121065,0.2170857
7/7/2/6/6/5/7/5/5 3 3,Z,0.5,6,SLEEP,Z,0.03092522,0.1119894
7/7/2/6/6/5/7/5/3 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.03608186,0.1315752
7/7/2/6/6/5/7/3/6 3 3,Z,0.5909090909090909090909090909,6,SLEEP,Z,0.03609336,0.1186121
7/7/2/6/6/5/7/3/5 3 3,Z,0.5909090909090909090909090909,4,SLEEP,Z,0.03256809,0.09133039
7/7/2/6/6/5/7/3/3 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.02618001,0.09016041
7/7/2/6/6/5/7/7/4 3 3,Z,0.5,6,SLEEP,Z,0.0432401,0.1614328
7/7/2/6/6/5/7/7/2 3 3,Z,0.5,2,SLEEP,Z,0.0129036,0.03407834
7/7/2/6/6/5/7/7/1 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.07189316,0.2042792
7/7/2/6/6/3/2/7/7 3 3,Z,0.5909090909090909090909090909,4,SLEEP,Z,0.03683438,0.09455211
7/7/2/6/6/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,4,SLEEP,Z,0.03357366,0.1289302
7/7/2/6/6/3/6/5/7 3 3,Z,0.5909090909090909090909090909,6,SLEEP,Z,0.03683425,0.1218421
7/7/2/6/6/3/6/3/7 3 3,Z,0.6818181818181818181818181819,8,SLEEP,Z,0.06146841,0.2037081
7/7/2/6/6/3/6/7/6 3 3,Z,0.5909090909090909090909090909,6,SLEEP,Z,0.07899684,0.2771907
7/7/2/6/6/3/6/7/5 3 3,Z,0.5909090909090909090909090909,6,SLEEP,Z,0.1129059,0.2537424
7/7/2/6/6/3/6/7/3 3 3,X,0.7,4,SLEEP,Z,0.04871424,0.1264317
7/7/2/6/6/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,2,SLEEP,Z,0.01612878,0.04804023
7/7/2/6/6/3/5/5/7 3 3,Z,0.5909090909090909090909090909,2,SLEEP,Z,0.08312719,0.1769583
7/7/2/6/6/3/5/3/7 3 3,Z,0.6818181818181818181818181819,4,SLEEP,Z,0.1051102,0.2214224
7/7/2/6/6/3/5/7/6 3 3,Z,0.5909090909090909090909090909,4,SLEEP,Z,0.02869732,0.1066508
7/7/2/6/6/3/5/7/5 3 3,Z,0.5909090909090909090909090909,4,SLEEP,Z,0.07899331,0.1817664
7/7/2/6/6/3/5/7/3 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.02727176,0.09803958
7/7/2/6/6/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,4,SLEEP,Z,0.04151379,0.1089361
7/7/2/6/6/3/3/5/7 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.03856182,0.1192193
