board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/6/7/1/3/3/7/3/6 3 3,Z,-1.6363636363636363636363636362,0,BLOCK,Z,0.1430257,0.6651898
7/4/7/5/3/3/7/3/5 3 3,Z,2.25,0,BLOCK,Z,0.4252787,0.3309777
7/6/6/5/3/3/7/3/5 3 3,Z,0.6333333333333333333333333334,302,TIMEOUT,Z,0.01905011,0.01012984
7/6/7/1/3/3/7/3/5 3 3,Z,-1.6363636363636363636363636362,0,BLOCK,Z,0.3133421,0.7860759
7/4/7/5/3/3/7/3/3 3 3,Z,2.25,2,BLOCK,Z,0.7827417,0.4958224
7/6/7/1/3/3/7/3/3 3 3,Z,-1.6363636363636363636363636362,2,BLOCK,Z,0.7985493,0.9763111
7/4/7/5/3/3/7/7/4 3 3,Z,2.125,0,BLOCK,Z,0.6265261,0.4844126
7/6/7/1/3/3/7/7/4 3 3,Z,-1.8181818181818181818181818182,2,BLOCK,Z,0.9918911,1.233764
7/4/7/5/3/3/7/7/2 3 3,Z,2.125,2,BLOCK,Z,0.8234467,0.5655852
7/6/7/1/3/3/7/7/2 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.9865819,1.100163
7/4/7/5/3/3/7/7/1 3 3,Z,2.125,2,BLOCK,Z,0.8575747,0.5060777
7/6/6/5/3/3/7/7/1 3 3,X,0.6538461538461538461538461538,40,BLOCK,Z,1.322782,1.374522
7/6/7/1/3/3/7/7/1 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.4161164,0.8652956
7/4/7/5/3/7/2/6/7 3 3,Z,1.875,0,BLOCK,Z,0.5566171,0.3267583
7/6/7/1/3/7/2/6/7 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.5649438,0.6772801
7/6/7/5/3/7/2/4/7 3 3,Z,2,2,BLOCK,Z,1.606539,0.9953929
7/4/7/5/3/7/2/5/7 3 3,Z,2,0,BLOCK,Z,0.4894279,0.2598903
7/6/7/1/3/7/2/5/7 3 3,Z,-2,0,BLOCK,Z,0.6834583,0.9077606
7/6/7/5/3/7/2/1/7 3 3,Z,-2,0,BLOCK,Z,0.1386655,0.4062331
7/4/7/5/3/7/2/3/7 3 3,Z,2.125,0,BLOCK,Z,0.6728874,0.4705454
7/6/7/1/3/7/2/3/7 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.5797085,0.9471406
7/4/7/5/3/7/2/7/6 3 3,Z,2,0,BLOCK,Z,0.4644811,0.2699284
7/6/7/1/3/7/2/7/6 3 3,Z,-2,0,BLOCK,Z,0.5194781,0.5472002
7/4/7/5/3/7/2/7/5 3 3,Z,2,2,BLOCK,Z,0.7591914,0.4499938
7/6/7/1/3/7/2/7/5 3 3,Z,-2,0,BLOCK,Z,0.4642152,0.6071807
7/4/7/5/3/7/2/7/3 3 3,Z,2,0,BLOCK,Z,0.467215,0.418406
7/6/7/1/3/7/2/7/3 3 3,Z,-2,0,BLOCK,Z,0.3758253,0.831524
7/4/7/5/3/7/6/2/7 3 3,Z,2,2,BLOCK,Z,0.7848045,0.3767173
7/6/7/1/3/7/6/2/7 3 3,Z,-2,0,BLOCK,Z,0.7069662,0.8529744
7/6/7/5/3/7/4/2/7 3 3,X,2,0,BLOCK,X,0.8151342,0.7581902
7/4/7/5/3/7/6/6/6 3 3,Z,1.875,2,BLOCK,Z,0.6811896,0.4830207
7/6/7/1/3/7/6/6/6 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.4897789,0.5299646
7/6/7/5/3/7/4/6/6 3 3,X,1.5,0,BLOCK,X,0.3966064,0.4330895
7/6/7/5/3/7/6/4/6 3 3,Z,2,2,BLOCK,Z,1.587871,1.042905
7/4/7/5/3/7/6/6/5 3 3,Z,1.875,0,BLOCK,Z,0.3282317,0.2587612
7/6/7/1/3/7/6/6/5 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.8335668,0.9657393
7/6/7/5/3/7/4/6/5 3 3,X,2,0,BLOCK,X,0.5975114,0.4870611
7/6/7/5/3/7/6/4/5 3 3,Z,2,0,BLOCK,Z,1.802349,1.098252
7/4/7/5/3/7/6/6/3 3 3,Z,1.875,2,BLOCK,Z,0.7780856,0.3688987
7/6/7/1/3/7/6/6/3 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.3881502,0.6899657
7/6/7/5/3/7/4/6/3 3 3,X,2.5,0,BLOCK,X,0.9834049,0.8443567
7/6/7/5/3/7/6/4/3 3 3,Z,2,0,BLOCK,Z,1.806917,1.100081
7/4/7/5/3/7/6/5/6 3 3,Z,2,2,BLOCK,Z,0.7866725,0.3968044
7/6/7/1/3/7/6/5/6 3 3,Z,-2,0,BLOCK,Z,0.4170581,0.6619633
7/6/7/5/3/7/4/5/6 3 3,X,1.5,0,BLOCK,X,0.4532617,0.4499062
7/6/7/5/3/7/6/1/6 3 3,Z,-2,0,BLOCK,Z,0.2037039,0.3317116
7/4/7/5/3/7/6/5/5 3 3,Z,2,0,BLOCK,Z,0.6599006,0.3903304
7/6/7/1/3/7/6/5/5 3 3,Z,-2,0,BLOCK,Z,0.5920463,0.8005021
7/6/7/5/3/7/4/5/5 3 3,X,2,2,BLOCK,X,1.292225,0.9006937
7/6/7/5/3/7/6/1/5 3 3,Z,-2,0,BLOCK,Z,0.09424958,0.2382325
7/4/7/5/3/7/6/5/3 3 3,Z,2,0,BLOCK,Z,0.5961928,0.4407281
7/6/6/5/3/7/6/5/3 3 3,X,0.75,302,TIMEOUT,Z,0.0139147,0.006917085
7/6/7/1/3/7/6/5/3 3 3,Z,-2,0,BLOCK,Z,0.4070126,0.6497898
7/6/7/5/3/7/4/5/3 3 3,X,2.5,0,BLOCK,X,0.6795828,0.7590474
7/6/7/5/3/7/6/1/3 3 3,Z,-2,0,BLOCK,Z,0.09514471,0.1421058
7/4/7/5/3/7/6/3/6 3 3,Z,2.125,0,BLOCK,Z,0.4718608,0.2817562
7/6/7/1/3/7/6/3/6 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.4644167,0.6976154
7/6/7/5/3/7/4/3/6 3 3,X,1.5,0,BLOCK,X,0.2854725,0.4550838
7/4/7/5/3/7/6/3/5 3 3,Z,2.125,0,BLOCK,Z,0.5391356,0.3566629
7/6/7/1/3/7/6/3/5 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.4343403,0.5924997
7/6/7/5/3/7/4/3/5 3 3,X,2,0,BLOCK,X,0.5941688,0.6235772
7/4/7/5/3/7/6/3/3 3 3,Z,2.125,0,BLOCK,Z,0.6051185,0.2980051
7/6/7/1/3/7/6/3/3 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.3917741,0.6400263
7/6/7/5/3/7/4/3/3 3 3,X,2.5,2,BLOCK,X,1.539928,0.9151912
7/4/7/5/3/7/6/7/4 3 3,Z,2,0,BLOCK,Z,0.4713122,0.3708327
7/6/7/1/3/7/6/7/4 3 3,Z,-2,0,BLOCK,Z,0.772333,0.6931619
7/6/7/5/3/7/4/7/4 3 3,X,1.5,0,BLOCK,X,0.3559848,0.3705787
7/4/7/5/3/7/6/7/2 3 3,Z,2,0,BLOCK,Z,0.5357004,0.2532153
7/6/7/1/3/7/6/7/2 3 3,Z,-2,2,BLOCK,Z,0.9300525,1.062609
7/6/7/5/3/7/4/7/2 3 3,X,2,0,BLOCK,X,0.6048701,0.7521073
7/4/7/5/3/7/6/7/1 3 3,Z,2,2,BLOCK,Z,0.804703,0.5437299
7/6/7/1/3/7/6/7/1 3 3,Z,-2,2,BLOCK,Z,0.9387193,0.9368051
7/6/7/5/3/7/4/7/1 3 3,X,2.5,0,BLOCK,X,0.5549255,0.6262175
7/4/7/5/3/7/5/2/7 3 3,Z,2,0,BLOCK,Z,0.6034159,0.4290345
7/6/6/5/3/7/5/2/7 3 3,X,0.5769230769230769230769230769,302,TIMEOUT,Z,0.01373018,0.007468464
7/6/7/1/3/7/5/2/7 3 3,Z,-2,0,BLOCK,Z,0.4319598,0.5646893
7/6/7/5/3/7/1/2/7 3 3,X,-2,2,BLOCK,X,1.435166,0.8710831
7/4/7/5/3/7/5/6/6 3 3,Z,1.875,0,BLOCK,Z,0.5069519,0.2802494
7/6/7/1/3/7/5/6/6 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.6793141,0.787567
7/6/7/5/3/7/1/6/6 3 3,X,-2.5,0,BLOCK,X,0.7267895,0.851486
7/6/7/5/3/7/5/4/6 3 3,Z,2,0,BLOCK,Z,0.4666208,0.5978849
7/4/7/5/3/7/5/6/5 3 3,Z,1.875,2,BLOCK,Z,0.8313176,0.3635778
7/6/7/1/3/7/5/6/5 3 3,Z,-2.1818181818181818181818181818,2,BLOCK,Z,1.122743,1.114884
7/6/7/5/3/7/1/6/5 3 3,X,-2,0,BLOCK,X,0.6127057,0.698521
7/6/7/5/3/7/5/4/5 3 3,Z,2,0,BLOCK,Z,0.4753387,0.5810923
7/4/7/5/3/7/5/6/3 3 3,Z,1.875,2,BLOCK,Z,0.7683832,0.400884
7/6/7/1/3/7/5/6/3 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.4922487,0.598887
7/6/7/5/3/7/1/6/3 3 3,X,-1.5,0,BLOCK,X,0.4274102,0.5421834
7/6/7/5/3/7/5/4/3 3 3,Z,2,2,BLOCK,Z,1.614223,1.002749
7/4/7/5/3/7/5/5/6 3 3,Z,2,0,BLOCK,Z,0.6748467,0.4173236
7/6/7/1/3/7/5/5/6 3 3,Z,-2,0,BLOCK,Z,0.3296465,0.6370897
7/6/7/5/3/7/1/5/6 3 3,X,-2.5,0,BLOCK,X,0.6862472,0.8637122
7/6/7/5/3/7/5/1/6 3 3,Z,-2,0,BLOCK,Z,0.1142834,0.2746395
7/4/7/5/3/7/5/5/5 3 3,Z,2,0,BLOCK,Z,0.3563899,0.3089372
7/6/7/1/3/7/5/5/5 3 3,Z,-2,0,BLOCK,Z,0.7099905,0.8426798
7/6/7/5/3/7/1/5/5 3 3,X,-2,0,BLOCK,X,0.5520186,0.7223088
7/6/7/5/3/7/5/1/5 3 3,Z,-2,0,BLOCK,Z,0.1706004,0.1528387
7/4/7/5/3/7/5/5/3 3 3,Z,2,2,BLOCK,Z,0.7875209,0.4026413
7/6/7/1/3/7/5/5/3 3 3,Z,-2,0,BLOCK,Z,0.5783812,0.7202571
7/6/7/5/3/7/1/5/3 3 3,X,-1.5,2,BLOCK,X,1.190826,0.7417917
7/6/7/5/3/7/5/1/3 3 3,Z,-2,0,BLOCK,Z,1.602532,0.9614164
7/4/7/5/3/7/5/3/6 3 3,Z,2.125,0,BLOCK,Z,0.5930017,0.3076262
7/6/7/1/3/7/5/3/6 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.3164889,0.476607
7/6/7/5/3/7/1/3/6 3 3,X,-2.5,0,BLOCK,X,0.6111616,0.8669613
7/4/7/5/3/7/5/3/5 3 3,Z,2.125,2,BLOCK,Z,0.8005998,0.4715394
7/6/7/1/3/7/5/3/5 3 3,Z,-1.8181818181818181818181818182,2,BLOCK,Z,0.8819096,0.9888297
7/6/7/5/3/7/1/3/5 3 3,X,-2,0,BLOCK,X,1.408605,0.9133798
7/4/7/5/3/7/5/3/3 3 3,Z,2.125,2,BLOCK,Z,0.8468866,0.3958691
7/6/7/1/3/7/5/3/3 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.5212421,0.5504493
7/6/7/5/3/7/1/3/3 3 3,X,-1.5,2,BLOCK,X,1.187263,0.7340364
7/4/7/5/3/7/5/7/4 3 3,Z,2,0,BLOCK,Z,0.473617,0.4039299
7/6/7/1/3/7/5/7/4 3 3,Z,-2,2,BLOCK,Z,0.972833,1.001858
7/6/7/5/3/7/1/7/4 3 3,X,-2.5,0,BLOCK,X,0.5008194,0.6316838
7/4/7/5/3/7/5/7/2 3 3,Z,2,0,BLOCK,Z,0.4340761,0.3716568
7/6/7/1/3/7/5/7/2 3 3,Z,-2,0,BLOCK,Z,0.80064,0.7877991
7/6/7/5/3/7/1/7/2 3 3,X,-2,2,BLOCK,X,1.566733,0.9698707
7/4/7/5/3/7/5/7/1 3 3,Z,2,2,BLOCK,Z,0.7505125,0.5612228
7/6/7/1/3/7/5/7/1 3 3,Z,-2,0,BLOCK,Z,0.6062641,0.590696
7/6/7/5/3/7/1/7/1 3 3,X,-1.5,0,BLOCK,X,1.193912,0.7346366
7/4/7/5/3/7/3/2/7 3 3,Z,2,2,BLOCK,Z,0.7834895,0.4703672
7/6/7/1/3/7/3/2/7 3 3,Z,-2,2,BLOCK,Z,0.9376936,1.107378
7/4/7/5/3/7/3/6/6 3 3,Z,1.875,2,BLOCK,Z,0.8197391,0.3658507
7/6/7/1/3/7/3/6/6 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.8856579,1.01847
7/6/7/5/3/7/3/4/6 3 3,Z,2,0,BLOCK,Z,1.074806,0.6008818
7/4/7/5/3/7/3/6/5 3 3,Z,1.875,0,BLOCK,Z,0.3764947,0.3182647
7/6/7/1/3/7/3/6/5 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.6055366,0.814386
7/6/7/5/3/7/3/4/5 3 3,Z,2,2,BLOCK,Z,1.67342,1.095058
7/4/7/5/3/7/3/6/3 3 3,Z,1.875,2,BLOCK,Z,0.7337308,0.4182051
7/6/7/1/3/7/3/6/3 3 3,Z,-2.1818181818181818181818181818,2,BLOCK,Z,1.104677,1.121386
7/6/7/5/3/7/3/4/3 3 3,Z,2,0,BLOCK,Z,0.4517096,0.5832134
7/4/7/5/3/7/3/5/6 3 3,Z,2,0,BLOCK,Z,0.6847977,0.3674573
7/6/7/1/3/7/3/5/6 3 3,Z,-2,0,BLOCK,Z,0.6447563,0.7191008
7/6/7/5/3/7/3/1/6 3 3,Z,-2,0,BLOCK,Z,1.542685,1.093183
7/4/7/5/3/7/3/5/5 3 3,Z,2,0,BLOCK,Z,0.42166,0.4573161
7/6/7/1/3/7/3/5/5 3 3,Z,-2,0,BLOCK,Z,0.5113638,0.5766988
7/6/7/5/3/7/3/1/5 3 3,Z,-2,0,BLOCK,Z,0.08593697,0.1805122
7/4/7/5/3/7/3/5/3 3 3,Z,2,2,BLOCK,Z,0.8127343,0.4316239
7/6/7/1/3/7/3/5/3 3 3,Z,-2,0,BLOCK,Z,0.5931551,0.7169626
7/6/7/5/3/7/3/1/3 3 3,Z,-2,2,BLOCK,Z,1.590041,1.010574
7/4/7/5/3/7/3/3/6 3 3,Z,2.125,2,BLOCK,Z,0.8064823,0.5386046
7/6/7/1/3/7/3/3/6 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.474111,0.6286324
7/4/7/5/3/7/3/3/5 3 3,Z,2.125,0,BLOCK,Z,0.4843961,0.2975184
7/6/7/1/3/7/3/3/5 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.7137567,0.8367841
7/4/7/5/3/7/3/3/3 3 3,Z,2.125,0,BLOCK,Z,0.6584432,0.4108954
7/6/7/1/3/7/3/3/3 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.3977651,0.644016
7/4/7/5/3/7/3/7/4 3 3,Z,2,0,BLOCK,Z,0.3721225,0.3896393
7/6/7/1/3/7/3/7/4 3 3,Z,-2,0,BLOCK,Z,0.3881339,0.6055864
7/4/7/5/3/7/3/7/2 3 3,Z,2,2,BLOCK,Z,0.7900578,0.4521815
7/6/7/1/3/7/3/7/2 3 3,Z,-2,0,BLOCK,Z,0.7290154,0.6567668
7/4/7/5/3/7/3/7/1 3 3,Z,2,0,BLOCK,Z,0.5686392,0.4469669
7/6/7/1/3/7/3/7/1 3 3,Z,-2,0,BLOCK,Z,0.8483118,0.9285065
7/4/7/5/3/7/7/2/6 3 3,Z,2,0,BLOCK,Z,0.6642902,0.3672964
7/6/7/1/3/7/7/2/6 3 3,Z,-2,0,BLOCK,Z,0.2891002,0.4248162
7/4/7/5/3/7/7/2/5 3 3,Z,2,2,BLOCK,Z,0.7902305,0.424479
7/6/7/1/3/7/7/2/5 3 3,Z,-2,0,BLOCK,Z,0.3805191,0.5875317
7/4/7/5/3/7/7/2/3 3 3,Z,2,0,BLOCK,Z,0.7013302,0.3470169
7/6/7/1/3/7/7/2/3 3 3,Z,-2,0,BLOCK,Z,0.4490018,0.6238747
7/4/7/5/3/7/7/6/4 3 3,Z,1.875,2,BLOCK,Z,0.7750481,0.3816702
7/6/7/1/3/7/7/6/4 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.491666,0.5791616
7/6/7/5/3/7/7/4/4 3 3,Z,2,0,BLOCK,Z,0.167175,0.345651
7/4/7/5/3/7/7/6/2 3 3,Z,1.875,0,BLOCK,Z,0.4605468,0.4396717
7/6/7/1/3/7/7/6/2 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.5320417,0.6175192
7/6/7/5/3/7/7/4/2 3 3,Z,2,0,BLOCK,Z,0.03786901,0.2056645
7/4/7/5/3/7/7/6/1 3 3,Z,1.875,0,BLOCK,Z,0.5138679,0.3859222
7/6/7/1/3/7/7/6/1 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.9203313,0.9321932
7/6/7/5/3/7/7/4/1 3 3,Z,2,0,BLOCK,Z,0.09372071,0.1811637
7/4/7/5/3/7/7/5/4 3 3,Z,2,2,BLOCK,Z,0.778417,0.5198838
7/6/7/1/3/7/7/5/4 3 3,Z,-2,0,BLOCK,Z,0.5845982,0.5708312
7/6/7/5/3/7/7/1/4 3 3,Z,-2,0,BLOCK,Z,0.1502006,0.1333376
7/4/7/5/3/7/7/5/2 3 3,Z,2,0,BLOCK,Z,0.5237367,0.2849718
7/6/7/1/3/7/7/5/2 3 3,Z,-2,0,BLOCK,Z,0.5447557,0.6167792
7/6/7/5/3/7/7/1/2 3 3,Z,-2,0,BLOCK,Z,0.2882903,0.294399
7/4/7/5/3/7/7/5/1 3 3,Z,2,2,BLOCK,Z,0.8179074,0.4418794
7/6/7/1/3/7/7/5/1 3 3,Z,-2,0,BLOCK,Z,0.5638502,0.6739011
7/6/7/5/3/7/7/1/1 3 3,Z,-2,0,BLOCK,Z,0.05965004,0.1701022
7/4/7/5/3/7/7/3/4 3 3,Z,2.125,0,BLOCK,Z,0.5614359,0.4236094
7/6/7/1/3/7/7/3/4 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.7330565,0.7285788
7/4/7/5/3/7/7/3/2 3 3,Z,2.125,2,BLOCK,Z,0.7914776,0.5090798
7/6/7/1/3/7/7/3/2 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.3089303,0.5150294
7/4/7/5/3/7/7/3/1 3 3,Z,2.125,0,BLOCK,Z,0.6008663,0.3514847
7/6/7/1/3/7/7/3/1 3 3,Z,-1.8181818181818181818181818182,2,BLOCK,Z,0.9223714,0.9257918
7/4/7/5/7/2/2/7/7 3 3,Z,2,0,BLOCK,Z,0.3934611,0.3479412
7/6/7/1/7/2/2/7/7 3 3,Z,-2,0,BLOCK,Z,0.2988463,0.5061523
7/4/7/5/7/2/6/6/7 3 3,Z,1.875,2,BLOCK,Z,1.038036,0.6006699
7/6/7/1/7/2/6/6/7 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.1904729,0.6427357
7/6/7/5/7/2/4/6/7 3 3,X,2,2,BLOCK,X,1.356134,0.8442475
7/6/7/5/7/2/6/4/7 3 3,Z,2,0,BLOCK,Z,0.6606357,0.6524228
7/4/7/5/7/2/6/5/7 3 3,Z,2,0,BLOCK,Z,0.6056452,0.4349406
7/6/7/1/7/2/6/5/7 3 3,Z,-2,0,BLOCK,Z,0.8357303,0.7798775
7/6/7/5/7/2/4/5/7 3 3,X,2,0,BLOCK,X,0.6772412,0.5928776
7/6/7/5/7/2/6/1/7 3 3,Z,-2,2,BLOCK,Z,1.605221,1.02922
7/4/7/5/7/2/6/3/7 3 3,Z,2.125,0,BLOCK,Z,0.592539,0.3482341
7/6/7/1/7/2/6/3/7 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.07283873,0.6192161
7/6/7/5/7/2/4/3/7 3 3,X,2,0,BLOCK,X,1.245752,0.8976918
7/4/7/5/7/2/6/7/6 3 3,Z,2,0,BLOCK,Z,0.6115938,0.5276574
7/6/7/1/7/2/6/7/6 3 3,Z,-2,0,BLOCK,Z,0.3136079,0.5454105
7/6/7/5/7/2/4/7/6 3 3,X,1.6,0,BLOCK,X,1.239456,0.6952574
7/4/7/5/7/2/6/7/5 3 3,Z,2,2,BLOCK,Z,0.8762134,0.5631144
7/6/7/1/7/2/6/7/5 3 3,Z,-2,0,BLOCK,Z,0.1888783,0.7742316
7/6/7/5/7/2/4/7/5 3 3,X,2,0,BLOCK,X,0.85875,0.6117046
7/4/7/5/7/2/6/7/3 3 3,Z,2,0,BLOCK,Z,0.6018844,0.5470716
7/6/7/1/7/2/6/7/3 3 3,Z,-2,0,BLOCK,Z,0.2409203,0.6767079
7/6/7/5/7/2/4/7/3 3 3,X,2.4,0,BLOCK,X,0.3819498,0.7643133
7/4/7/5/7/2/5/6/7 3 3,Z,1.875,2,BLOCK,Z,0.9991848,0.6770108
7/6/7/1/7/2/5/6/7 3 3,Z,-2.1818181818181818181818181818,2,BLOCK,Z,1.218772,1.078607
7/6/7/5/7/2/1/6/7 3 3,X,-2,0,BLOCK,X,1.254321,0.7961617
7/6/7/5/7/2/5/4/7 3 3,Z,2,0,BLOCK,Z,0.6471357,0.6845937
7/4/7/5/7/2/5/5/7 3 3,Z,2,0,BLOCK,Z,0.4975577,0.3470441
7/6/7/1/7/2/5/5/7 3 3,Z,-2,2,BLOCK,Z,1.340268,1.157657
7/6/7/5/7/2/1/5/7 3 3,X,-2,0,BLOCK,X,0.8524318,0.6766269
7/6/7/5/7/2/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.6892686,0.5445816
7/4/7/5/7/2/5/3/7 3 3,Z,2.125,0,BLOCK,Z,0.53484,0.392487
7/6/7/1/7/2/5/3/7 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.3776211,0.4986509
7/6/7/5/7/2/1/3/7 3 3,X,-2,0,BLOCK,X,0.4677652,0.6929857
7/4/7/5/7/2/5/7/6 3 3,Z,2,0,BLOCK,Z,0.5006832,0.4410115
7/6/7/1/7/2/5/7/6 3 3,Z,-2,0,BLOCK,Z,0.2457756,0.6868373
7/6/7/5/7/2/1/7/6 3 3,X,-2.4,2,BLOCK,X,1.647121,0.9652487
7/4/7/5/7/2/5/7/5 3 3,Z,2,0,BLOCK,Z,0.4199416,0.3676603
7/6/7/1/7/2/5/7/5 3 3,Z,-2,0,BLOCK,Z,0.414533,0.4951982
7/6/7/5/7/2/1/7/5 3 3,X,-2,0,BLOCK,X,1.49632,0.8808271
7/4/7/5/7/2/5/7/3 3 3,Z,2,2,BLOCK,Z,0.8476012,0.4835883
7/6/7/1/7/2/5/7/3 3 3,Z,-2,0,BLOCK,Z,0.1505122,0.6247596
7/6/7/5/7/2/1/7/3 3 3,X,-1.6,0,BLOCK,X,1.356811,0.7506052
7/4/7/5/7/2/3/6/7 3 3,Z,1.875,0,BLOCK,Z,0.426895,0.3368343
7/6/7/1/7/2/3/6/7 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.2063591,0.757045
7/6/7/5/7/2/3/4/7 3 3,Z,2,0,BLOCK,Z,1.120173,0.5439109
7/4/7/5/7/2/3/5/7 3 3,Z,2,0,BLOCK,Z,0.4441048,0.4318376
7/6/7/1/7/2/3/5/7 3 3,Z,-2,0,BLOCK,Z,0.0597895,0.7424257
7/6/7/5/7/2/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.2615652,0.1556531
7/4/7/5/7/2/3/3/7 3 3,Z,2.125,0,BLOCK,Z,0.343905,0.2867796
7/6/7/1/7/2/3/3/7 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.2913581,0.4177696
7/4/7/5/7/2/3/7/6 3 3,Z,2,0,BLOCK,Z,0.4491373,0.3817711
7/6/7/1/7/2/3/7/6 3 3,Z,-2,0,BLOCK,Z,0.2771427,0.5368131
7/4/7/5/7/2/3/7/5 3 3,Z,2,2,BLOCK,Z,0.8444924,0.495829
7/6/7/1/7/2/3/7/5 3 3,Z,-2,0,BLOCK,Z,0.149867,0.809859
7/4/7/5/7/2/3/7/3 3 3,Z,2,2,BLOCK,Z,0.7922203,0.496492
7/6/7/1/7/2/3/7/3 3 3,Z,-2,2,BLOCK,Z,1.256385,1.038519
7/4/7/5/7/2/7/2/7 3 3,Z,2,2,BLOCK,Z,0.7938259,0.4921031
7/6/7/1/7/2/7/2/7 3 3,Z,-2,0,BLOCK,Z,0.02698179,0.6041657
6/6/7/5/7/2/7/6/6 3 3,Z,0.5,302,TIMEOUT,Z,0.1088481,0.09449441
7/4/7/5/7/2/7/6/6 3 3,Z,1.875,0,BLOCK,Z,0.3904834,0.3837985
7/6/7/1/7/2/7/6/6 3 3,Z,-2.1818181818181818181818181818,2,BLOCK,Z,1.265525,0.9372187
7/6/7/5/7/2/7/4/6 3 3,Z,2,0,BLOCK,Z,0.4370638,0.5580741
7/4/7/5/7/2/7/6/5 3 3,Z,1.875,0,BLOCK,Z,0.7186071,0.5076954
7/6/7/1/7/2/7/6/5 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.146283,0.6902829
7/6/7/5/7/2/7/4/5 3 3,Z,2,0,BLOCK,Z,0.4227764,0.549373
7/4/7/5/7/2/7/6/3 3 3,Z,1.875,0,BLOCK,Z,0.5560256,0.4423581
7/6/7/1/7/2/7/6/3 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.2326448,0.7237006
7/6/7/5/7/2/7/4/3 3 3,Z,2,0,BLOCK,Z,0.3182102,0.4614513
7/4/7/5/7/2/7/5/6 3 3,Z,2,2,BLOCK,Z,0.8746976,0.4393164
7/6/7/1/7/2/7/5/6 3 3,Z,-2,0,BLOCK,Z,0.5090883,0.6246559
7/6/7/5/7/2/7/1/6 3 3,Z,-2,2,BLOCK,Z,1.597224,0.9802414
7/4/7/5/7/2/7/5/5 3 3,Z,2,2,BLOCK,Z,0.8594608,0.4698687
7/6/7/1/7/2/7/5/5 3 3,Z,-2,0,BLOCK,Z,0.1401596,0.5045747
7/6/7/5/7/2/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.3509971,0.2582015
7/4/7/5/7/2/7/5/3 3 3,Z,2,0,BLOCK,Z,0.5316727,0.5225656
7/6/7/1/7/2/7/5/3 3 3,Z,-2,0,BLOCK,Z,0.1517454,0.594609
7/6/7/5/7/2/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.2060441,0.1900297
6/6/7/5/7/2/7/3/6 3 3,Z,0.5625,302,TIMEOUT,Z,0.09795478,0.07420205
7/4/7/5/7/2/7/3/6 3 3,Z,2.125,0,BLOCK,Z,0.5540175,0.284103
7/6/7/1/7/2/7/3/6 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.1085491,0.4613654
7/4/7/5/7/2/7/3/5 3 3,Z,2.125,0,BLOCK,Z,0.7250634,0.3584575
7/6/7/1/7/2/7/3/5 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.1969223,0.5541813
7/4/7/5/7/2/7/3/3 3 3,Z,2.125,2,BLOCK,Z,0.8470399,0.4952028
7/6/7/1/7/2/7/3/3 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.1661309,0.499371
7/4/7/5/7/2/7/7/4 3 3,Z,2,2,BLOCK,Z,0.8104619,0.4453397
