board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
3/7/6/5/7/7/4/6/5 3 3,X,2,0,BLOCK,X,0.325883,0.3405983
3/7/6/5/7/7/6/4/5 3 3,Z,2,0,BLOCK,Z,1.761557,1.007658
3/7/4/5/7/7/6/6/3 3 3,X,2.0,0,BLOCK,X,0.4149683,0.6300929
3/7/6/1/7/7/6/6/3 3 3,Z,-2.1666666666666666666666666666,2,BLOCK,Z,0.9226957,0.6596879
3/7/6/5/7/7/4/6/3 3 3,X,2.5,0,BLOCK,X,0.5815959,0.6155258
3/7/6/5/7/7/6/4/3 3 3,Z,2,0,BLOCK,Z,0.2653467,0.3205314
3/7/4/5/7/7/6/5/6 3 3,X,1.7142857142857142857142857144,0,BLOCK,X,0.3054566,0.8462623
3/7/6/1/7/7/6/5/6 3 3,Z,-2,2,BLOCK,Z,0.8629008,0.6694232
3/7/6/5/7/7/4/5/6 3 3,X,1.5,0,BLOCK,X,0.263589,0.3741614
3/7/6/5/7/7/6/1/6 3 3,Z,-2,0,BLOCK,Z,0.2649468,0.5464565
3/7/4/5/7/7/6/5/5 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.6051313,0.8992026
3/7/6/1/7/7/6/5/5 3 3,Z,-2,0,BLOCK,Z,0.5319121,0.6395909
3/7/6/5/7/7/4/5/5 3 3,X,2,0,BLOCK,X,0.3135726,0.3365059
3/7/6/5/7/7/6/1/5 3 3,Z,-2,0,BLOCK,Z,0.156726,0.4169122
3/7/4/5/7/7/6/5/3 3 3,X,2.0,0,BLOCK,X,0.4519366,0.6886666
3/7/6/1/7/7/6/5/3 3 3,Z,-2,0,BLOCK,Z,1.012397,0.5989524
3/7/6/5/7/7/4/5/3 3 3,X,2.5,0,BLOCK,X,0.6005326,0.6442877
3/7/6/5/7/7/6/1/3 3 3,Z,-2,0,BLOCK,Z,1.784736,1.073542
3/7/4/5/7/7/6/3/6 3 3,X,1.7142857142857142857142857144,0,BLOCK,X,0.5777555,0.9656671
3/7/6/1/7/7/6/3/6 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.6350855,0.4764169
3/7/6/5/7/7/4/3/6 3 3,X,1.5,0,BLOCK,X,0.2101761,0.1946839
3/7/4/5/7/7/6/3/5 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.7317806,1.157097
3/7/6/1/7/7/6/3/5 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.6249014,0.6669505
3/7/6/5/7/7/4/3/5 3 3,X,2,0,BLOCK,X,0.3003409,0.3413492
3/7/4/5/7/7/6/3/3 3 3,X,2.0,0,BLOCK,X,0.2574275,0.7748085
3/7/6/1/7/7/6/3/3 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.6088132,0.6577073
3/7/6/5/7/7/4/3/3 3 3,X,2.5,0,BLOCK,X,0.5278813,0.5916325
3/7/4/5/7/7/6/7/4 3 3,X,1.7142857142857142857142857144,2,BLOCK,X,0.8080568,1.137074
3/7/6/1/7/7/6/7/4 3 3,Z,-2,0,BLOCK,Z,0.7005894,0.7233384
3/7/6/5/7/7/4/7/4 3 3,X,1.5,0,BLOCK,X,0.1005439,0.3025112
3/7/4/5/7/7/6/7/2 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.3933235,0.7934535
3/7/6/1/7/7/6/7/2 3 3,Z,-2,0,BLOCK,Z,0.8336733,0.7135407
3/7/6/5/7/7/4/7/2 3 3,X,2,0,BLOCK,X,0.150833,0.3242864
3/7/4/5/7/7/6/7/1 3 3,X,2.0,0,BLOCK,X,0.5948086,0.8475218
3/7/6/1/7/7/6/7/1 3 3,Z,-2,0,BLOCK,Z,0.6168237,0.6098056
3/7/6/5/7/7/4/7/1 3 3,X,2.5,2,BLOCK,X,1.597699,0.9833713
3/7/4/5/7/7/5/2/7 3 3,X,2,0,BLOCK,X,0.3895278,0.7060832
3/7/6/1/7/7/5/2/7 3 3,Z,-2,0,BLOCK,Z,0.5374621,0.6152806
3/7/6/5/7/7/1/2/7 3 3,X,-2,2,BLOCK,X,1.336568,0.7978215
3/7/4/5/7/7/5/6/6 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.5988225,0.8362997
3/7/6/1/7/7/5/6/6 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.4706641,0.6037243
3/7/6/5/7/7/1/6/6 3 3,X,-2.5,0,BLOCK,X,0.4475292,0.5505764
3/7/6/5/7/7/5/4/6 3 3,Z,2,0,BLOCK,Z,1.387431,0.9710697
3/7/4/5/7/7/5/6/5 3 3,X,2,0,BLOCK,X,0.3978396,0.767287
3/7/6/1/7/7/5/6/5 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.6958797,0.8323777
3/7/6/5/7/7/1/6/5 3 3,X,-2,0,BLOCK,X,0.3221602,0.4302432
3/7/6/5/7/7/5/4/5 3 3,Z,2,0,BLOCK,Z,0.1103296,0.2394706
3/7/4/5/7/7/5/6/3 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.4814352,1.012101
3/7/6/1/7/7/5/6/3 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.8095075,0.6318029
3/7/6/5/7/7/1/6/3 3 3,X,-1.5,0,BLOCK,X,0.2838961,0.3719862
3/7/6/5/7/7/5/4/3 3 3,Z,2,0,BLOCK,Z,0.08933915,0.1281043
3/7/4/5/7/7/5/5/6 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.4394711,0.7912339
3/7/6/1/7/7/5/5/6 3 3,Z,-2,0,BLOCK,Z,0.6600786,0.5785731
3/7/6/5/7/7/1/5/6 3 3,X,-2.5,0,BLOCK,X,0.3774063,0.5242785
3/7/6/5/7/7/5/1/6 3 3,Z,-2,2,BLOCK,Z,1.61119,1.091472
3/7/4/5/7/7/5/5/5 3 3,X,2,0,BLOCK,X,0.7230862,0.9939469
3/7/6/1/7/7/5/5/5 3 3,Z,-2,0,BLOCK,Z,0.5496733,0.769962
3/7/6/5/7/7/1/5/5 3 3,X,-2,0,BLOCK,X,0.2968932,0.438509
3/7/6/5/7/7/5/1/5 3 3,Z,-2,0,BLOCK,Z,0.1437981,0.2535647
3/7/4/5/7/7/5/5/3 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.3267186,0.8826703
3/7/6/1/7/7/5/5/3 3 3,Z,-2,2,BLOCK,Z,0.9416627,0.6626721
3/7/6/5/7/7/1/5/3 3 3,X,-1.5,0,BLOCK,X,0.3867379,0.4233464
3/7/6/5/7/7/5/1/3 3 3,Z,-2,0,BLOCK,Z,0.3862835,0.4579437
3/7/4/5/7/7/5/3/6 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.3999926,0.8089599
3/7/6/1/7/7/5/3/6 3 3,Z,-1.8333333333333333333333333334,2,BLOCK,Z,0.8951097,0.6645935
3/7/6/5/7/7/1/3/6 3 3,X,-2.5,0,BLOCK,X,0.4787366,0.6670098
3/7/4/5/7/7/5/3/5 3 3,X,2,0,BLOCK,X,0.3005655,0.7186478
3/7/6/1/7/7/5/3/5 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.9488753,0.6462962
3/7/6/5/7/7/1/3/5 3 3,X,-2,0,BLOCK,X,0.3315498,0.3607416
3/7/4/5/7/7/5/3/3 3 3,X,2.1428571428571428571428571428,2,BLOCK,X,0.8630395,1.251305
3/7/6/1/7/7/5/3/3 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.7577771,0.5435295
3/7/6/5/7/7/1/3/3 3 3,X,-1.5,2,BLOCK,X,1.180284,0.7527332
3/7/4/5/7/7/5/7/4 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.4447495,0.9484533
3/7/6/1/7/7/5/7/4 3 3,Z,-2,2,BLOCK,Z,0.9001386,0.7750346
3/7/6/5/7/7/1/7/4 3 3,X,-2.5,0,BLOCK,X,0.23501,0.3965591
3/7/4/5/7/7/5/7/2 3 3,X,2,2,BLOCK,X,0.7943594,1.134994
3/7/6/1/7/7/5/7/2 3 3,Z,-2,0,BLOCK,Z,0.6556056,0.7042192
3/7/6/5/7/7/1/7/2 3 3,X,-2,0,BLOCK,X,0.2554344,0.4278716
3/7/4/5/7/7/5/7/1 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.4437704,0.8235297
3/7/6/1/7/7/5/7/1 3 3,Z,-2,0,BLOCK,Z,0.5983222,0.6461618
3/7/6/5/7/7/1/7/1 3 3,X,-1.5,0,BLOCK,X,0.04598246,0.07334673
3/7/4/5/7/7/3/2/7 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.5103385,0.7346837
3/7/6/1/7/7/3/2/7 3 3,Z,-2,0,BLOCK,Z,0.5203015,0.6048537
3/7/4/5/7/7/3/6/6 3 3,X,2.0,0,BLOCK,X,0.3959587,0.7487351
3/7/6/1/7/7/3/6/6 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.6018772,0.7309391
3/7/6/5/7/7/3/4/6 3 3,Z,2,0,BLOCK,Z,1.655196,1.080464
3/7/4/5/7/7/3/6/5 3 3,X,2.1428571428571428571428571428,2,BLOCK,X,1.058586,1.405353
3/7/6/1/7/7/3/6/5 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.6057927,0.8247256
3/7/6/5/7/7/3/4/5 3 3,Z,2,2,BLOCK,Z,1.657151,0.9567659
3/7/4/5/7/7/3/6/3 3 3,X,2.2857142857142857142857142856,0,BLOCK,X,0.749415,0.9627205
3/7/6/1/7/7/3/6/3 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.7370343,0.6501572
3/7/6/5/7/7/3/4/3 3 3,Z,2,2,BLOCK,Z,1.644166,0.9992902
3/7/4/5/7/7/3/5/6 3 3,X,2.0,0,BLOCK,X,0.6527142,0.8078076
3/7/6/1/7/7/3/5/6 3 3,Z,-2,0,BLOCK,Z,0.7177623,0.8270677
3/7/6/5/7/7/3/1/6 3 3,Z,-2,0,BLOCK,Z,0.1436221,0.1569662
3/7/4/5/7/7/3/5/5 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.6606243,0.9376671
3/7/6/1/7/7/3/5/5 3 3,Z,-2,0,BLOCK,Z,0.7895532,0.6636203
3/7/6/5/7/7/3/1/5 3 3,Z,-2,0,BLOCK,Z,1.546041,1.036338
3/7/4/5/7/7/3/5/3 3 3,X,2.2857142857142857142857142856,2,BLOCK,X,1.007332,1.352778
3/7/6/1/7/7/3/5/3 3 3,Z,-2,0,BLOCK,Z,0.661632,0.6329523
3/7/6/5/7/7/3/1/3 3 3,Z,-2,0,BLOCK,Z,0.1527858,0.2656526
3/7/4/5/7/7/3/3/6 3 3,X,2.0,0,BLOCK,X,0.7102048,0.8472751
3/7/6/1/7/7/3/3/6 3 3,Z,-1.8333333333333333333333333334,2,BLOCK,Z,0.8904068,0.7239544
3/7/4/5/7/7/3/3/5 3 3,X,2.1428571428571428571428571428,2,BLOCK,X,1.035767,1.249601
3/7/6/1/7/7/3/3/5 3 3,Z,-1.8333333333333333333333333334,2,BLOCK,Z,0.9136394,0.5540608
3/7/4/5/7/7/3/3/3 3 3,X,2.2857142857142857142857142856,0,BLOCK,X,0.6143498,1.130212
3/7/6/1/7/7/3/3/3 3 3,Z,-1.8333333333333333333333333334,2,BLOCK,Z,0.8775762,0.5479801
3/7/4/5/7/7/3/7/4 3 3,X,2.0,0,BLOCK,X,0.6246556,0.8406883
3/7/6/1/7/7/3/7/4 3 3,Z,-2,0,BLOCK,Z,0.5243192,0.7574127
3/7/4/5/7/7/3/7/2 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.459031,0.7403329
3/7/6/1/7/7/3/7/2 3 3,Z,-2,0,BLOCK,Z,0.7657892,0.6564609
3/7/4/5/7/7/3/7/1 3 3,X,2.2857142857142857142857142856,0,BLOCK,X,0.493474,0.7576541
3/7/6/1/7/7/3/7/1 3 3,Z,-2,0,BLOCK,Z,0.8325587,0.6550904
3/7/4/5/7/7/7/2/6 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.5526984,0.8317644
3/7/6/1/7/7/7/2/6 3 3,Z,-2,2,BLOCK,Z,1.112812,0.7177696
3/3/6/5/7/7/7/2/5 3 3,X,-0.5555555555555555555555555556,302,TIMEOUT,Z,0.1260927,0.05419611
3/7/4/5/7/7/7/2/5 3 3,X,2,0,BLOCK,X,0.2246021,0.8481191
3/7/6/1/7/7/7/2/5 3 3,Z,-2,0,BLOCK,Z,0.6748917,0.7246622
3/7/4/5/7/7/7/2/3 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.6892116,0.9421223
3/7/6/1/7/7/7/2/3 3 3,Z,-2,2,BLOCK,Z,0.9645748,0.6611312
3/7/4/5/7/7/7/6/4 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.5695038,0.8339346
3/7/6/1/7/7/7/6/4 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.9055762,0.5904779
3/7/6/5/7/7/7/4/4 3 3,Z,2,0,BLOCK,Z,0.1291782,0.3143132
3/7/4/5/7/7/7/6/2 3 3,X,2,0,BLOCK,X,0.4337271,0.875286
3/7/6/1/7/7/7/6/2 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.6046847,0.5993048
3/7/6/5/7/7/7/4/2 3 3,Z,2,2,BLOCK,Z,1.629042,1.010476
3/7/4/5/7/7/7/6/1 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.2910428,0.7530235
3/7/6/1/7/7/7/6/1 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.7234574,0.8133487
3/7/6/5/7/7/7/4/1 3 3,Z,2,2,BLOCK,Z,1.635456,0.9629571
3/7/4/5/7/7/7/5/4 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.7031519,0.9243951
3/7/6/1/7/7/7/5/4 3 3,Z,-2,0,BLOCK,Z,0.7644335,0.6526589
3/7/6/5/7/7/7/1/4 3 3,Z,-2,0,BLOCK,Z,0.287897,0.4739965
3/7/4/5/7/7/7/5/2 3 3,X,2,0,BLOCK,X,0.381595,0.9390162
3/7/6/1/7/7/7/5/2 3 3,Z,-2,0,BLOCK,Z,0.7413965,0.7760552
3/7/6/5/7/7/7/1/2 3 3,Z,-2,0,BLOCK,Z,0.1409034,0.2581031
3/7/4/5/7/7/7/5/1 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.4406197,0.7723355
3/7/6/1/7/7/7/5/1 3 3,Z,-2,0,BLOCK,Z,0.8172609,0.5967531
3/7/6/5/7/7/7/1/1 3 3,Z,-2,0,BLOCK,Z,0.1399509,0.2143358
3/7/4/5/7/7/7/3/4 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.5310601,1.036822
3/7/6/1/7/7/7/3/4 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.5040746,0.6714954
3/7/4/5/7/7/7/3/2 3 3,X,2,0,BLOCK,X,0.4202298,0.8418543
3/7/6/1/7/7/7/3/2 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.5334236,0.6421468
3/7/4/5/7/7/7/3/1 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.8187427,1.181388
3/7/6/1/7/7/7/3/1 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.5086408,0.561934
3/7/4/3/2/6/7/7/7 3 3,X,2,0,BLOCK,X,0.1703539,0.9607164
3/7/6/3/2/4/7/7/7 3 3,Z,2,0,BLOCK,Z,1.286225,0.9000856
3/7/6/3/2/6/3/7/7 3 3,Z,-0.5909090909090909090909090909,302,TIMEOUT,Z,0.02426833,0.01342096
3/7/4/3/2/5/7/7/7 3 3,X,2,0,BLOCK,X,0.0689414,0.8486692
3/7/6/3/2/1/7/7/7 3 3,Z,-2,0,BLOCK,Z,1.156825,0.645044
3/7/4/3/2/3/7/7/7 3 3,X,2,0,BLOCK,X,0.1059807,0.9575604
3/7/4/3/2/7/6/7/7 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.06588785,0.7621609
3/7/6/3/2/7/4/7/7 3 3,X,2,0,BLOCK,X,0.6215027,0.5225074
3/7/4/3/2/7/5/7/7 3 3,X,2,0,BLOCK,X,0.324634,1.097413
3/7/6/3/2/7/1/7/7 3 3,X,-2,0,BLOCK,X,1.352869,0.8532746
3/7/4/3/2/7/3/7/7 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.1521917,0.9471719
3/7/4/3/2/7/7/6/7 3 3,X,2,2,BLOCK,X,1.596799,1.408804
3/7/6/3/2/7/7/4/7 3 3,Z,2,2,BLOCK,Z,1.604438,1.00215
3/7/4/3/2/7/7/5/7 3 3,X,2,0,BLOCK,X,0.239538,0.8704644
3/7/6/3/2/7/7/1/7 3 3,Z,-2,2,BLOCK,Z,1.68923,1.012126
3/7/4/3/2/7/7/3/7 3 3,X,2,0,BLOCK,X,0.2292435,0.8285165
3/7/4/3/2/7/7/7/6 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.6896018,1.067275
3/7/4/3/2/7/7/7/5 3 3,X,2,0,BLOCK,X,0.1225963,0.8326409
3/7/4/3/2/7/7/7/3 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.5826802,1.079271
3/7/4/3/6/2/7/7/7 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.490087,1.28228
3/7/6/3/4/2/7/7/7 3 3,X,2,2,BLOCK,X,1.181861,1.229668
3/7/4/3/6/6/6/7/7 3 3,X,1.7142857142857142857142857142,0,BLOCK,X,0.2249704,1.038681
3/7/6/3/4/6/6/7/7 3 3,X,1.80,2,BLOCK,X,1.134087,1.224561
3/7/6/3/6/4/6/7/7 3 3,Z,2,0,BLOCK,Z,0.7844672,0.6455843
3/7/6/3/6/6/4/7/7 3 3,X,2,0,BLOCK,X,0.6339468,0.6628471
3/7/4/3/6/6/5/7/7 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.1747751,1.02607
3/7/6/3/4/6/5/7/7 3 3,X,2,0,BLOCK,X,0.8222719,0.8315861
3/7/6/3/6/4/5/7/7 3 3,Z,2,0,BLOCK,Z,1.250749,0.9443392
3/7/6/3/6/6/1/7/7 3 3,X,-2,0,BLOCK,X,1.363269,0.7205637
3/7/4/3/6/6/3/7/7 3 3,X,2.00,0,BLOCK,X,0.2034811,0.9996977
3/7/6/3/4/6/3/7/7 3 3,X,2.20,0,BLOCK,X,0.565829,0.6916493
3/7/6/3/6/4/3/7/7 3 3,Z,2,0,BLOCK,Z,0.728149,0.6278337
3/7/4/3/6/6/7/6/7 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.616424,1.180755
3/7/6/3/4/6/7/6/7 3 3,X,2,0,BLOCK,X,0.9935547,1.03127
3/7/6/3/6/4/7/6/7 3 3,Z,1.75,0,BLOCK,Z,1.24388,1.012215
3/7/6/3/6/6/7/4/7 3 3,Z,2,0,BLOCK,Z,0.4307559,0.3101609
3/7/4/3/6/6/7/5/7 3 3,X,1.8571428571428571428571428572,2,BLOCK,X,0.8145487,1.365952
3/7/6/3/4/6/7/5/7 3 3,X,2,0,BLOCK,X,0.7658859,0.9261492
3/7/6/3/6/4/7/5/7 3 3,Z,2,0,BLOCK,Z,1.101335,0.8853626
3/7/6/3/6/6/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.6608286,0.7075842
3/7/4/3/6/6/7/3/7 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.1362388,0.9808037
3/7/6/3/4/6/7/3/7 3 3,X,2,0,BLOCK,X,1.007671,1.095277
3/7/6/3/6/4/7/3/7 3 3,Z,2.25,0,BLOCK,Z,0.4177108,0.4013738
3/3/6/3/6/6/7/7/6 3 3,X,-0.6666666666666666666666666667,302,TIMEOUT,Z,0.1317519,0.09047313
3/7/4/3/6/6/7/7/6 3 3,X,1.7142857142857142857142857142,0,BLOCK,X,0.2979924,1.106211
3/7/6/3/4/6/7/7/6 3 3,X,1.80,0,BLOCK,X,0.4561571,0.575452
3/7/6/3/6/4/7/7/6 3 3,Z,2,0,BLOCK,Z,0.7513418,0.5371397
3/7/4/3/6/6/7/7/5 3 3,X,1.8571428571428571428571428572,2,BLOCK,X,0.8849634,1.208093
3/7/6/3/4/6/7/7/5 3 3,X,2,0,BLOCK,X,0.8123769,0.7577514
3/7/6/3/6/4/7/7/5 3 3,Z,2,0,BLOCK,Z,0.6425894,0.4930459
3/7/4/3/6/6/7/7/3 3 3,X,2.00,0,BLOCK,X,0.7840837,1.310402
3/7/6/3/4/6/7/7/3 3 3,X,2.20,0,BLOCK,X,0.6898875,0.8301309
3/7/6/3/6/4/7/7/3 3 3,Z,2,0,BLOCK,Z,1.109669,0.813755
3/7/6/3/6/6/7/6/3 3 3,Z,-0.6818181818181818181818181819,302,TIMEOUT,Z,0.05820042,0.03342177
3/3/6/3/6/5/6/7/7 3 3,X,-0.6666666666666666666666666667,302,TIMEOUT,Z,0.1349306,0.07427139
3/7/4/3/6/5/6/7/7 3 3,X,1.7142857142857142857142857142,0,BLOCK,X,0.7138073,1.270104
3/7/6/3/4/5/6/7/7 3 3,X,1.80,0,BLOCK,X,0.154243,0.7255928
3/7/6/3/6/1/6/7/7 3 3,Z,-2,0,BLOCK,Z,0.6054498,0.7039184
3/7/6/3/6/5/4/7/7 3 3,X,2,0,BLOCK,X,0.6458244,0.6617858
3/7/4/3/6/5/5/7/7 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.3016429,1.022559
3/7/6/3/4/5/5/7/7 3 3,X,2,0,BLOCK,X,0.3548652,0.7550019
3/7/6/3/6/1/5/7/7 3 3,Z,-2,0,BLOCK,Z,0.51973,0.7563617
3/7/6/3/6/5/1/7/7 3 3,X,-2,2,BLOCK,X,1.456666,0.7215897
3/7/4/3/6/5/3/7/7 3 3,X,2.00,0,BLOCK,X,0.209674,0.9402828
3/7/6/3/4/5/3/7/7 3 3,X,2.20,0,BLOCK,X,0.697513,0.8129345
3/7/6/3/6/1/3/7/7 3 3,Z,-2,0,BLOCK,Z,0.8475026,0.6684909
3/7/4/3/6/5/7/6/7 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.3002517,1.040129
3/7/6/3/4/5/7/6/7 3 3,X,2,0,BLOCK,X,1.139751,1.183213
3/7/6/3/6/1/7/6/7 3 3,Z,-2.25,2,BLOCK,Z,1.414646,0.7546167
3/7/6/3/6/5/7/4/7 3 3,Z,2,0,BLOCK,Z,0.3349734,0.2386403
3/7/4/3/6/5/7/5/7 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.1840983,1.077984
3/7/6/3/4/5/7/5/7 3 3,X,2,0,BLOCK,X,1.09386,1.036111
3/7/6/3/6/1/7/5/7 3 3,Z,-2,0,BLOCK,Z,0.6246785,0.5922061
3/7/6/3/6/5/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.2692336,0.5311821
3/7/4/3/6/5/7/3/7 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.5849679,1.090141
3/7/6/3/4/5/7/3/7 3 3,X,2,0,BLOCK,X,0.5435857,0.7122185
3/7/6/3/6/1/7/3/7 3 3,Z,-1.75,2,BLOCK,Z,1.041777,0.6327889
3/7/4/3/6/5/7/7/6 3 3,X,1.7142857142857142857142857142,2,BLOCK,X,0.8495849,1.247466
3/7/6/3/4/5/7/7/6 3 3,X,1.80,0,BLOCK,X,0.5808789,0.729737
3/7/6/3/6/1/7/7/6 3 3,Z,-2,0,BLOCK,Z,0.5991093,0.8004518
3/7/4/3/6/5/7/7/5 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.3890522,1.127491
3/7/6/3/4/5/7/7/5 3 3,X,2,0,BLOCK,X,0.8875002,0.8959121
3/7/6/3/6/1/7/7/5 3 3,Z,-2,0,BLOCK,Z,0.7052683,0.6631821
3/7/4/3/6/5/7/7/3 3 3,X,2.00,0,BLOCK,X,0.1789998,0.9931558
3/7/6/3/4/5/7/7/3 3 3,X,2.20,0,BLOCK,X,0.8571548,0.924748
3/7/6/3/6/1/7/7/3 3 3,Z,-2,0,BLOCK,Z,0.6829163,0.6285222
3/7/4/3/6/3/6/7/7 3 3,X,1.7142857142857142857142857142,0,BLOCK,X,0.7037824,1.413597
3/7/6/3/4/3/6/7/7 3 3,X,1.80,0,BLOCK,X,0.194922,0.8001203
3/7/6/3/6/3/4/7/7 3 3,X,2,0,BLOCK,X,0.7737785,0.6666849
3/7/6/3/6/3/6/7/6 3 3,X,-0.7222222222222222222222222222,4,PLANE,X,0.6418355,0.4725174
3/7/4/3/6/3/5/7/7 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.1643676,1.044729
3/7/6/3/4/3/5/7/7 3 3,X,2,0,BLOCK,X,0.6399801,0.7472959
3/7/6/3/6/3/1/7/7 3 3,X,-2,0,BLOCK,X,0.793862,0.6439269
3/7/4/3/6/3/3/7/7 3 3,X,2.00,0,BLOCK,X,0.139157,0.9839558
3/7/6/3/4/3/3/7/7 3 3,X,2.20,2,BLOCK,X,1.519935,1.268645
3/7/4/3/6/3/7/6/7 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.2585515,1.042658
3/7/6/3/4/3/7/6/7 3 3,X,2,2,BLOCK,X,1.221444,1.119508
3/7/6/3/6/3/7/4/7 3 3,Z,2,0,BLOCK,Z,0.421327,0.2700181
3/7/4/3/6/3/7/5/7 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.1947868,0.9383153
3/7/6/3/4/3/7/5/7 3 3,X,2,0,BLOCK,X,0.9117563,0.8397117
3/7/6/3/6/3/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.3749567,0.5207652
3/7/4/3/6/3/7/3/7 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.4330002,1.084718
3/7/6/3/4/3/7/3/7 3 3,X,2,0,BLOCK,X,0.7599554,0.845669
3/7/4/3/6/3/7/7/6 3 3,X,1.7142857142857142857142857142,0,BLOCK,X,0.1647157,0.8310967
3/7/6/3/4/3/7/7/6 3 3,X,1.80,0,BLOCK,X,0.4539166,0.5756212
3/7/4/3/6/3/7/7/5 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.27336,1.035088
3/7/6/3/4/3/7/7/5 3 3,X,2,0,BLOCK,X,0.6423399,0.7017469
3/7/4/3/6/3/7/7/3 3 3,X,2.00,0,BLOCK,X,0.4121642,0.9391078
3/7/6/3/4/3/7/7/3 3 3,X,2.20,0,BLOCK,X,0.6568256,0.7327683
3/7/4/3/6/7/2/7/7 3 3,X,1.8571428571428571428571428572,2,BLOCK,X,0.828955,1.270817
3/7/6/3/4/7/2/7/7 3 3,X,2,0,BLOCK,X,0.5541229,0.9383507
3/7/4/3/6/7/6/6/7 3 3,X,1.7142857142857142857142857142,0,BLOCK,X,0.2518793,1.140955
3/7/6/3/4/7/6/6/7 3 3,X,1.8,0,BLOCK,X,0.942389,1.156245
3/7/6/3/6/7/4/6/7 3 3,X,2,0,BLOCK,X,0.5801978,0.647276
3/7/6/3/6/7/6/4/7 3 3,Z,2,0,BLOCK,Z,1.686626,0.8914912
3/7/6/3/6/7/6/6/6 3 3,X,-0.7222222222222222222222222222,12,PLANE,X,0.6853119,0.5672511
3/7/4/3/6/7/6/5/7 3 3,X,1.7142857142857142857142857142,0,BLOCK,X,0.1940385,0.9346542
3/7/6/3/4/7/6/5/7 3 3,X,1.8,2,BLOCK,X,1.058545,1.117241
3/7/6/3/6/7/4/5/7 3 3,X,2,2,BLOCK,X,1.449755,1.019834
3/7/6/3/6/7/6/1/7 3 3,Z,-2,2,BLOCK,Z,1.609109,1.188818
