board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
3/5/4/7/7/7/7/3/2 3 3,X,2,0,BLOCK,X,0.7150677,1.209397
3/1/6/7/7/7/7/3/1 3 3,Z,-1.8823529411764705882352941178,0,BLOCK,Z,0.6627569,0.4594365
3/5/4/7/7/7/7/3/1 3 3,X,2.1333333333333333333333333332,0,BLOCK,X,0.6574926,1.01953
3/1/5/2/6/7/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.5697389,0.5068167
3/5/1/2/6/7/7/7/7 3 3,X,-2.1333333333333333333333333332,2,BLOCK,X,1.528489,0.8858725
3/5/5/2/4/7/7/7/7 3 3,X,2,0,BLOCK,X,0.835246,0.9517261
3/1/5/2/5/7/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.4474097,0.3532007
3/5/1/2/5/7/7/7/7 3 3,X,-2,0,BLOCK,X,0.9663903,0.5675472
3/5/5/2/1/7/7/7/7 3 3,X,-2,0,BLOCK,X,0.8782348,0.6699275
3/1/5/2/3/7/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.4548633,0.2942083
3/5/1/2/3/7/7/7/7 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.6018885,0.4924969
3/1/5/2/7/6/7/7/7 3 3,Z,-2.1176470588235294117647058822,2,BLOCK,Z,1.354495,0.7737128
3/5/1/2/7/6/7/7/7 3 3,X,-2,0,BLOCK,X,0.6874474,0.4692236
3/5/5/2/7/4/7/7/7 3 3,Z,2,0,BLOCK,Z,0.6300771,0.3604271
3/1/5/2/7/5/7/7/7 3 3,Z,-2,2,BLOCK,Z,1.181718,0.549684
3/5/1/2/7/5/7/7/7 3 3,X,-2,0,BLOCK,X,0.7894081,0.4950562
3/5/5/2/7/1/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.9582803,0.6034466
3/1/5/2/7/3/7/7/7 3 3,Z,-1.8823529411764705882352941178,0,BLOCK,Z,0.4612645,0.402137
3/5/1/2/7/3/7/7/7 3 3,X,-2,0,BLOCK,X,0.7489234,0.4400377
3/1/5/2/7/7/6/7/7 3 3,Z,-2,0,BLOCK,Z,0.2993363,0.4458206
3/5/1/2/7/7/6/7/7 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.9983966,0.5542902
3/5/5/2/7/7/4/7/7 3 3,X,2,2,BLOCK,X,1.453457,0.9059312
3/1/5/2/7/7/5/7/7 3 3,Z,-2,0,BLOCK,Z,1.39745,0.5599033
3/5/1/2/7/7/5/7/7 3 3,X,-2,0,BLOCK,X,0.6545554,0.4976682
3/5/5/2/7/7/1/7/7 3 3,X,-2,0,BLOCK,X,0.5360912,0.6757307
3/1/5/2/7/7/3/7/7 3 3,Z,-2,0,BLOCK,Z,0.3420506,0.34715
3/5/1/2/7/7/3/7/7 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.8265393,0.4738552
3/1/5/2/7/7/7/6/7 3 3,Z,-2.1176470588235294117647058822,2,BLOCK,Z,1.231484,0.5959654
3/5/1/2/7/7/7/6/7 3 3,X,-2,0,BLOCK,X,0.7793902,0.5361263
3/5/5/2/7/7/7/4/7 3 3,Z,2,0,BLOCK,Z,0.2419858,0.3488685
3/1/5/2/7/7/7/5/7 3 3,Z,-2,0,BLOCK,Z,0.3192063,0.297663
3/5/1/2/7/7/7/5/7 3 3,X,-2,2,BLOCK,X,0.8255453,0.5552078
3/5/5/2/7/7/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.1153233,0.2970345
3/1/5/2/7/7/7/3/7 3 3,Z,-1.8823529411764705882352941178,0,BLOCK,Z,0.34044,0.4390767
3/5/1/2/7/7/7/3/7 3 3,X,-2,2,BLOCK,X,0.9286103,0.5806013
3/1/5/2/7/7/7/7/6 3 3,Z,-2,0,BLOCK,Z,0.4883568,0.4912244
3/5/1/2/7/7/7/7/6 3 3,X,-2.1333333333333333333333333332,2,BLOCK,X,0.9301022,0.5218234
3/1/5/2/7/7/7/7/5 3 3,Z,-2,0,BLOCK,Z,0.2607302,0.3598685
3/5/1/2/7/7/7/7/5 3 3,X,-2,2,BLOCK,X,0.9186381,0.5744515
3/1/5/2/7/7/7/7/3 3 3,Z,-2,0,BLOCK,Z,0.5386443,0.40598
3/5/1/2/7/7/7/7/3 3 3,X,-1.8666666666666666666666666668,2,BLOCK,X,0.8609761,0.5185623
3/1/5/6/2/7/7/7/7 3 3,Z,-2.1176470588235294117647058824,0,BLOCK,Z,0.7559141,0.5905508
3/5/1/6/2/7/7/7/7 3 3,X,-2,0,BLOCK,X,0.5385315,0.2376042
3/5/5/4/2/7/7/7/7 3 3,Z,2,0,BLOCK,Z,0.9478041,0.575601
3/1/5/6/6/6/7/7/7 3 3,Z,-2.2352941176470588235294117646,2,BLOCK,Z,1.68589,0.8596331
3/5/1/6/6/6/7/7/7 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.6828895,0.5878443
3/5/5/4/6/6/7/7/7 3 3,Z,1.8461538461538461538461538462,2,BLOCK,Z,0.7981282,0.634328
3/5/5/6/4/6/7/7/7 3 3,X,2,0,BLOCK,X,0.6738853,0.8041608
3/5/5/6/6/4/7/7/7 3 3,Z,2,0,BLOCK,Z,0.9055039,0.6238138
3/1/5/6/6/5/7/7/7 3 3,Z,-2.1176470588235294117647058824,0,BLOCK,Z,0.2988646,0.346328
3/5/1/6/6/5/7/7/7 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.7329338,0.6454391
3/5/5/4/6/5/7/7/7 3 3,Z,2,0,BLOCK,Z,0.694149,0.6019447
3/5/5/6/4/5/7/7/7 3 3,X,2,0,BLOCK,X,1.168165,1.197589
3/5/5/6/6/1/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.7592123,0.4724118
3/1/5/6/6/3/7/7/7 3 3,Z,-2,2,BLOCK,Z,1.836066,1.130081
3/5/1/6/6/3/7/7/7 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,1.089171,0.6341079
3/5/5/4/6/3/7/7/7 3 3,Z,2.1538461538461538461538461538,0,BLOCK,Z,1.27862,0.6222146
3/5/5/6/4/3/7/7/7 3 3,X,2,0,BLOCK,X,0.8665486,0.9881536
3/1/5/6/6/7/6/7/7 3 3,Z,-2.1176470588235294117647058824,0,BLOCK,Z,0.3401653,0.2688516
3/5/1/6/6/7/6/7/7 3 3,X,-2.2666666666666666666666666666,0,BLOCK,X,0.8561778,0.4458789
3/5/5/4/6/7/6/7/7 3 3,Z,2,0,BLOCK,Z,0.7185904,0.6269774
3/5/5/6/4/7/6/7/7 3 3,X,1.8181818181818181818181818182,0,BLOCK,X,0.2875277,0.8227625
3/5/5/6/6/7/4/7/7 3 3,X,2,2,BLOCK,X,1.447043,0.9691863
3/1/5/6/6/7/5/7/7 3 3,Z,-2.1176470588235294117647058824,0,BLOCK,Z,0.7161234,0.5338598
3/5/1/6/6/7/5/7/7 3 3,X,-2.1333333333333333333333333332,2,BLOCK,X,1.461926,0.7817333
3/5/5/4/6/7/5/7/7 3 3,Z,2,0,BLOCK,Z,0.6529707,0.6927361
3/5/5/6/4/7/5/7/7 3 3,X,2,0,BLOCK,X,0.4058422,0.7437978
3/5/5/6/6/7/1/7/7 3 3,X,-2,0,BLOCK,X,0.695543,0.5048855
3/1/5/6/6/7/3/7/7 3 3,Z,-2.1176470588235294117647058824,0,BLOCK,Z,1.551902,0.5431761
3/5/1/6/6/7/3/7/7 3 3,X,-2,0,BLOCK,X,0.6861792,0.529219
3/5/5/4/6/7/3/7/7 3 3,Z,2,0,BLOCK,Z,0.6907459,0.584914
3/5/5/6/4/7/3/7/7 3 3,X,2.1818181818181818181818181818,0,BLOCK,X,0.158314,0.5887778
3/1/5/6/6/7/7/6/7 3 3,Z,-2.2352941176470588235294117646,2,BLOCK,Z,1.452308,0.8058764
3/5/1/6/6/7/7/6/7 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.904032,0.8150818
3/5/5/4/6/7/7/6/7 3 3,Z,1.8461538461538461538461538462,0,BLOCK,Z,0.8499248,0.5486127
3/5/5/6/4/7/7/6/7 3 3,X,2,0,BLOCK,X,1.022948,1.093581
3/5/5/6/6/7/7/4/7 3 3,Z,2,2,BLOCK,Z,1.642631,1.065629
3/1/5/6/6/7/7/5/7 3 3,Z,-2.1176470588235294117647058824,2,BLOCK,Z,1.712021,0.786313
3/5/1/6/6/7/7/5/7 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.373013,0.5397408
3/5/5/4/6/7/7/5/7 3 3,Z,2,0,BLOCK,Z,0.7017322,0.6630146
3/5/5/6/4/7/7/5/7 3 3,X,2,0,BLOCK,X,0.3163352,0.7855343
3/5/5/6/6/7/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.4118234,0.321991
3/1/5/6/6/7/7/3/7 3 3,Z,-2,0,BLOCK,Z,1.818563,0.6602156
3/5/1/6/6/7/7/3/7 3 3,X,-2.1333333333333333333333333332,2,BLOCK,X,1.387326,0.6110255
3/5/5/4/6/7/7/3/7 3 3,Z,2.1538461538461538461538461538,0,BLOCK,Z,0.7903956,0.7079634
3/5/5/6/4/7/7/3/7 3 3,X,2,0,BLOCK,X,0.5970711,0.7117733
3/1/5/6/6/7/7/7/6 3 3,Z,-2.1176470588235294117647058824,2,BLOCK,Z,1.554972,0.6026785
3/5/1/6/6/7/7/7/6 3 3,X,-2.2666666666666666666666666666,0,BLOCK,X,0.5375531,0.4826958
3/5/5/4/6/7/7/7/6 3 3,Z,2,0,BLOCK,Z,0.7667227,0.6127231
3/5/5/6/4/7/7/7/6 3 3,X,1.8181818181818181818181818182,0,BLOCK,X,0.5802809,0.7522185
3/1/5/6/6/7/7/7/5 3 3,Z,-2.1176470588235294117647058824,2,BLOCK,Z,1.436664,0.698078
3/5/1/6/6/7/7/7/5 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.5045933,0.6506126
3/5/5/4/6/7/7/7/5 3 3,Z,2,0,BLOCK,Z,0.7070005,0.7001453
3/5/5/6/4/7/7/7/5 3 3,X,2,0,BLOCK,X,0.8991686,0.9750571
3/1/5/6/6/7/7/7/3 3 3,Z,-2.1176470588235294117647058824,0,BLOCK,Z,0.7310446,0.5876876
3/5/1/6/6/7/7/7/3 3 3,X,-2,2,BLOCK,X,1.37689,0.7681256
3/5/5/4/6/7/7/7/3 3 3,Z,2,0,BLOCK,Z,0.7298743,0.6213469
3/5/5/6/4/7/7/7/3 3 3,X,2.1818181818181818181818181818,2,BLOCK,X,1.269315,1.145823
3/1/5/6/5/6/7/7/7 3 3,Z,-2.2352941176470588235294117646,0,BLOCK,Z,0.7092269,0.5143687
3/5/1/6/5/6/7/7/7 3 3,X,-2,0,BLOCK,X,0.7670738,0.4404125
3/5/5/4/5/6/7/7/7 3 3,Z,1.8461538461538461538461538462,0,BLOCK,Z,0.3899802,0.4368707
3/5/5/6/1/6/7/7/7 3 3,X,-2,0,BLOCK,X,0.8138441,0.5854788
3/5/5/6/5/4/7/7/7 3 3,Z,2,0,BLOCK,Z,0.7496046,0.7167723
3/1/5/6/5/5/7/7/7 3 3,Z,-2.1176470588235294117647058824,2,BLOCK,Z,1.43438,0.7015917
3/5/1/6/5/5/7/7/7 3 3,X,-2,0,BLOCK,X,0.7411326,0.4772647
3/5/5/4/5/5/7/7/7 3 3,Z,2,2,BLOCK,Z,0.8220531,0.5537369
3/5/5/6/1/5/7/7/7 3 3,X,-2,0,BLOCK,X,0.5185952,0.5604707
3/5/5/6/5/1/7/7/7 3 3,Z,-2,2,BLOCK,Z,1.272679,0.8345688
3/1/5/6/5/3/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.332646,0.2745354
3/5/1/6/5/3/7/7/7 3 3,X,-2,0,BLOCK,X,0.8445708,0.4073103
3/5/5/4/5/3/7/7/7 3 3,Z,2.1538461538461538461538461538,0,BLOCK,Z,0.858454,0.7130515
3/5/5/6/1/3/7/7/7 3 3,X,-2,2,BLOCK,X,0.9091395,0.4943928
3/1/5/6/5/7/6/7/7 3 3,Z,-2.1176470588235294117647058824,0,BLOCK,Z,0.7262371,0.6150674
3/5/1/6/5/7/6/7/7 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.6149347,0.4562459
3/5/5/4/5/7/6/7/7 3 3,Z,2,2,BLOCK,Z,0.9319123,0.6081249
3/5/5/6/1/7/6/7/7 3 3,X,-2.1818181818181818181818181818,0,BLOCK,X,0.5474352,0.4281489
3/5/5/6/5/7/4/7/7 3 3,X,2,0,BLOCK,X,0.1894667,0.4079231
3/1/5/6/5/7/5/7/7 3 3,Z,-2.1176470588235294117647058824,0,BLOCK,Z,0.790925,0.4982491
3/5/1/6/5/7/5/7/7 3 3,X,-2,0,BLOCK,X,0.6233842,0.4589421
3/5/5/4/5/7/5/7/7 3 3,Z,2,2,BLOCK,Z,0.8948066,0.5752734
3/5/5/6/1/7/5/7/7 3 3,X,-2,2,BLOCK,X,0.9522863,0.6224704
3/5/5/6/5/7/1/7/7 3 3,X,-2,0,BLOCK,X,0.8153725,0.8178413
3/1/5/6/5/7/3/7/7 3 3,Z,-2.1176470588235294117647058824,0,BLOCK,Z,0.5627821,0.5541812
3/5/1/6/5/7/3/7/7 3 3,X,-1.8666666666666666666666666668,2,BLOCK,X,0.90362,0.4582814
3/5/5/4/5/7/3/7/7 3 3,Z,2,0,BLOCK,Z,0.5862892,0.4826078
3/5/5/6/1/7/3/7/7 3 3,X,-1.8181818181818181818181818182,0,BLOCK,X,0.4813247,0.4843639
3/1/5/6/5/7/7/6/7 3 3,Z,-2.2352941176470588235294117646,0,BLOCK,Z,1.310647,0.716547
3/5/1/6/5/7/7/6/7 3 3,X,-2,2,BLOCK,X,0.8730131,0.4742601
3/5/5/4/5/7/7/6/7 3 3,Z,1.8461538461538461538461538462,0,BLOCK,Z,0.693246,0.4650635
3/5/5/6/1/7/7/6/7 3 3,X,-2,0,BLOCK,X,0.8201383,0.6314205
3/5/5/6/5/7/7/4/7 3 3,Z,2,0,BLOCK,Z,0.3524185,0.5853561
3/1/5/6/5/7/7/5/7 3 3,Z,-2.1176470588235294117647058824,2,BLOCK,Z,1.405433,0.7506688
3/5/1/6/5/7/7/5/7 3 3,X,-2,0,BLOCK,X,0.4841022,0.5682169
3/5/5/4/5/7/7/5/7 3 3,Z,2,2,BLOCK,Z,0.8431414,0.5824549
3/5/5/6/1/7/7/5/7 3 3,X,-2,0,BLOCK,X,0.9850219,0.5946879
3/5/5/6/5/7/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.2245289,0.3202691
3/1/5/6/5/7/7/3/7 3 3,Z,-2,0,BLOCK,Z,0.8002384,0.5955445
3/5/1/6/5/7/7/3/7 3 3,X,-2,0,BLOCK,X,0.8148495,0.4353395
3/5/5/4/5/7/7/3/7 3 3,Z,2.1538461538461538461538461538,0,BLOCK,Z,0.7513633,0.6893612
3/5/5/6/1/7/7/3/7 3 3,X,-2,0,BLOCK,X,0.9096236,0.5265728
3/1/5/6/5/7/7/7/6 3 3,Z,-2.1176470588235294117647058824,0,BLOCK,Z,0.6937162,0.5754941
3/5/1/6/5/7/7/7/6 3 3,X,-2.1333333333333333333333333332,2,BLOCK,X,0.932462,0.5382428
3/5/5/4/5/7/7/7/6 3 3,Z,2,0,BLOCK,Z,0.6099997,0.6636713
3/5/5/6/1/7/7/7/6 3 3,X,-2.1818181818181818181818181818,0,BLOCK,X,0.6631718,0.5753801
3/1/5/6/5/7/7/7/5 3 3,Z,-2.1176470588235294117647058824,0,BLOCK,Z,1.033633,0.7067124
3/5/1/6/5/7/7/7/5 3 3,X,-2,2,BLOCK,X,0.8326019,0.4808325
3/5/5/4/5/7/7/7/5 3 3,Z,2,0,BLOCK,Z,0.6631517,0.5933382
3/5/5/6/1/7/7/7/5 3 3,X,-2,0,BLOCK,X,0.710784,0.6046629
2/5/5/6/5/7/7/7/3 3 3,Z,0.5,302,TIMEOUT,Z,0.1093045,0.08961195
3/1/5/6/5/7/7/7/3 3 3,Z,-2.1176470588235294117647058824,2,BLOCK,Z,1.366513,0.7622367
3/5/1/6/5/7/7/7/3 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.9109184,0.4729409
3/5/5/4/5/7/7/7/3 3 3,Z,2,2,BLOCK,Z,0.9215866,0.6174308
3/5/5/6/1/7/7/7/3 3 3,X,-1.8181818181818181818181818182,0,BLOCK,X,0.6152862,0.5407479
3/1/5/6/3/6/7/7/7 3 3,Z,-2.2352941176470588235294117646,0,BLOCK,Z,0.5464197,0.5431246
3/5/1/6/3/6/7/7/7 3 3,X,-1.8666666666666666666666666668,2,BLOCK,X,0.8340678,0.4653442
3/5/5/4/3/6/7/7/7 3 3,Z,1.8461538461538461538461538462,0,BLOCK,Z,0.7033924,0.4113519
3/5/5/6/3/4/7/7/7 3 3,Z,2,2,BLOCK,Z,1.146004,0.5939558
2/5/5/6/3/5/7/7/7 3 3,Z,0.5,302,TIMEOUT,Z,0.1661219,0.1147936
3/1/5/6/3/5/7/7/7 3 3,Z,-2.1176470588235294117647058824,0,BLOCK,Z,0.3952985,0.2212341
3/5/1/6/3/5/7/7/7 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.6018342,0.482645
3/5/5/4/3/5/7/7/7 3 3,Z,2,2,BLOCK,Z,0.938471,0.5044639
3/5/5/6/3/1/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.702661,0.6667306
3/1/5/6/3/3/7/7/7 3 3,Z,-2,2,BLOCK,Z,1.758306,0.8076743
3/5/1/6/3/3/7/7/7 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.4858355,0.3182851
3/5/5/4/3/3/7/7/7 3 3,Z,2.1538461538461538461538461538,2,BLOCK,Z,1.297369,0.5961434
3/1/5/6/3/7/6/7/7 3 3,Z,-2.1176470588235294117647058824,2,BLOCK,Z,1.478216,0.5206704
3/5/1/6/3/7/6/7/7 3 3,X,-2,0,BLOCK,X,0.6318105,0.3884936
3/5/5/4/3/7/6/7/7 3 3,Z,2,2,BLOCK,Z,0.8366947,0.5359623
3/5/5/6/3/7/4/7/7 3 3,X,2,0,BLOCK,X,0.8365403,0.6255153
3/1/5/6/3/7/5/7/7 3 3,Z,-2.1176470588235294117647058824,2,BLOCK,Z,1.601284,0.642911
3/5/1/6/3/7/5/7/7 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.5790353,0.3511893
3/5/5/4/3/7/5/7/7 3 3,Z,2,2,BLOCK,Z,0.8798237,0.5286936
3/5/5/6/3/7/1/7/7 3 3,X,-2,2,BLOCK,X,1.411406,0.8567663
3/1/5/6/3/7/3/7/7 3 3,Z,-2.1176470588235294117647058824,0,BLOCK,Z,0.7532087,0.4793241
3/5/1/6/3/7/3/7/7 3 3,X,-1.7333333333333333333333333334,2,BLOCK,X,0.7924085,0.5336958
3/5/5/4/3/7/3/7/7 3 3,Z,2,0,BLOCK,Z,0.8153603,0.4921535
3/1/5/6/3/7/7/6/7 3 3,Z,-2.2352941176470588235294117646,0,BLOCK,Z,0.79344,0.4657367
3/5/1/6/3/7/7/6/7 3 3,X,-1.8666666666666666666666666668,2,BLOCK,X,0.8427193,0.4844324
3/5/5/4/3/7/7/6/7 3 3,Z,1.8461538461538461538461538462,0,BLOCK,Z,0.7501791,0.5365258
3/5/5/6/3/7/7/4/7 3 3,Z,2,0,BLOCK,Z,0.2314241,0.350746
3/1/5/6/3/7/7/5/7 3 3,Z,-2.1176470588235294117647058824,0,BLOCK,Z,0.5002616,0.4744292
3/5/1/6/3/7/7/5/7 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.3907656,0.3603092
3/5/5/4/3/7/7/5/7 3 3,Z,2,0,BLOCK,Z,0.6830443,0.533154
3/5/5/6/3/7/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.2489963,0.3530293
3/1/5/6/3/7/7/3/7 3 3,Z,-2,0,BLOCK,Z,1.491042,0.6265079
3/5/1/6/3/7/7/3/7 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.5717298,0.3901386
3/5/5/4/3/7/7/3/7 3 3,Z,2.1538461538461538461538461538,0,BLOCK,Z,0.6494658,0.5533792
3/1/5/6/3/7/7/7/6 3 3,Z,-2.1176470588235294117647058824,0,BLOCK,Z,0.6075155,0.3531259
3/5/1/6/3/7/7/7/6 3 3,X,-2,0,BLOCK,X,0.4797567,0.3917227
3/5/5/4/3/7/7/7/6 3 3,Z,2,2,BLOCK,Z,0.9456786,0.5668024
3/1/5/6/3/7/7/7/5 3 3,Z,-2.1176470588235294117647058824,0,BLOCK,Z,1.587173,0.8762711
3/5/1/6/3/7/7/7/5 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.7141072,0.3994727
3/5/5/4/3/7/7/7/5 3 3,Z,2,2,BLOCK,Z,0.9071808,0.603683
3/1/5/6/3/7/7/7/3 3 3,Z,-2.1176470588235294117647058824,0,BLOCK,Z,0.5057171,0.5210437
3/5/1/6/3/7/7/7/3 3 3,X,-1.7333333333333333333333333334,0,BLOCK,X,0.6527167,0.4026825
3/5/5/4/3/7/7/7/3 3 3,Z,2,0,BLOCK,Z,0.74796,0.6114874
3/1/5/6/7/2/7/7/7 3 3,Z,-2.1176470588235294117647058824,0,BLOCK,Z,1.399965,0.7430356
3/5/1/6/7/2/7/7/7 3 3,X,-2,0,BLOCK,X,0.940723,0.4943581
3/5/5/4/7/2/7/7/7 3 3,Z,2,0,BLOCK,Z,0.5449289,0.3452164
3/1/5/6/7/6/6/7/7 3 3,Z,-2.2352941176470588235294117646,2,BLOCK,Z,1.515844,0.7950087
3/5/1/6/7/6/6/7/7 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.5017659,0.6626882
3/5/5/4/7/6/6/7/7 3 3,Z,1.8461538461538461538461538462,2,BLOCK,Z,0.8696396,0.5626661
3/5/5/6/7/4/6/7/7 3 3,Z,2,2,BLOCK,Z,1.146238,0.7990286
3/5/5/6/7/6/4/7/7 3 3,X,2,0,BLOCK,X,0.8216532,0.6572647
3/1/5/6/7/6/5/7/7 3 3,Z,-2.2352941176470588235294117646,0,BLOCK,Z,0.8374904,0.5672942
3/5/1/6/7/6/5/7/7 3 3,X,-2,2,BLOCK,X,0.8977181,0.4206056
3/5/5/4/7/6/5/7/7 3 3,Z,1.8461538461538461538461538462,0,BLOCK,Z,0.502044,0.3491707
3/5/5/6/7/4/5/7/7 3 3,Z,2,0,BLOCK,Z,0.5422955,0.72302
3/5/5/6/7/6/1/7/7 3 3,X,-2,0,BLOCK,X,0.3881265,0.6349134
3/1/5/6/7/6/3/7/7 3 3,Z,-2.2352941176470588235294117646,0,BLOCK,Z,1.002763,0.6394892
3/5/1/6/7/6/3/7/7 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.7727504,0.3534307
3/5/5/4/7/6/3/7/7 3 3,Z,1.8461538461538461538461538462,0,BLOCK,Z,0.5591841,0.4111322
3/5/5/6/7/4/3/7/7 3 3,Z,2,2,BLOCK,Z,1.203915,0.7282693
3/1/5/6/7/6/7/6/7 3 3,Z,-2.352941176470588235294117647,0,BLOCK,Z,0.7015952,0.3381975
3/5/1/6/7/6/7/6/7 3 3,X,-2,2,BLOCK,X,0.8683176,0.4163269
3/5/5/4/7/6/7/6/7 3 3,Z,1.6923076923076923076923076924,0,BLOCK,Z,0.5909936,0.2371857
3/5/5/6/7/4/7/6/7 3 3,Z,1.75,0,BLOCK,Z,0.5985282,0.7116562
3/5/5/6/7/6/7/4/7 3 3,Z,2,0,BLOCK,Z,0.4508286,0.589312
3/1/5/6/7/6/7/5/7 3 3,Z,-2.2352941176470588235294117646,2,BLOCK,Z,1.659317,0.8753836
3/5/1/6/7/6/7/5/7 3 3,X,-2,0,BLOCK,X,0.7861804,0.3845331
3/5/5/4/7/6/7/5/7 3 3,Z,1.8461538461538461538461538462,2,BLOCK,Z,0.908915,0.484366
3/5/5/6/7/4/7/5/7 3 3,Z,2,0,BLOCK,Z,0.7246077,0.7772883
3/5/5/6/7/6/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.3762623,0.4577946
3/1/5/6/7/6/7/3/7 3 3,Z,-2.1176470588235294117647058824,2,BLOCK,Z,1.563874,0.7878904
3/5/1/6/7/6/7/3/7 3 3,X,-2,0,BLOCK,X,0.6457946,0.4985961
3/5/5/4/7/6/7/3/7 3 3,Z,2.00,0,BLOCK,Z,0.6354482,0.5641087
3/5/5/6/7/4/7/3/7 3 3,Z,2.25,0,BLOCK,Z,0.5383132,0.6299686
3/1/5/6/7/6/7/7/6 3 3,Z,-2.2352941176470588235294117646,0,BLOCK,Z,0.5922999,0.3401683
3/5/1/6/7/6/7/7/6 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.6151639,0.4799146
3/5/5/4/7/6/7/7/6 3 3,Z,1.8461538461538461538461538462,0,BLOCK,Z,0.6037731,0.604499
3/5/5/6/7/4/7/7/6 3 3,Z,2,0,BLOCK,Z,0.631653,0.8594751
3/1/5/6/7/6/7/7/5 3 3,Z,-2.2352941176470588235294117646,2,BLOCK,Z,1.173163,0.6714519
3/5/1/6/7/6/7/7/5 3 3,X,-2,0,BLOCK,X,0.7541525,0.5128327
3/5/5/4/7/6/7/7/5 3 3,Z,1.8461538461538461538461538462,2,BLOCK,Z,0.9117913,0.491734
3/5/5/6/7/4/7/7/5 3 3,Z,2,0,BLOCK,Z,0.6889229,0.7966881
3/1/5/6/7/6/7/7/3 3 3,Z,-2.2352941176470588235294117646,0,BLOCK,Z,0.6932468,0.4590444
3/5/1/6/7/6/7/7/3 3 3,X,-1.8666666666666666666666666668,2,BLOCK,X,0.867331,0.6578885
3/5/5/4/7/6/7/7/3 3 3,Z,1.8461538461538461538461538462,0,BLOCK,Z,0.3966501,0.4416684
3/5/5/6/7/4/7/7/3 3 3,Z,2,0,BLOCK,Z,0.6921104,0.7834108
3/1/5/6/7/5/6/7/7 3 3,Z,-2.1176470588235294117647058824,0,BLOCK,Z,0.596365,0.5235785
3/5/1/6/7/5/6/7/7 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.5569718,0.6595964
3/5/5/4/7/5/6/7/7 3 3,Z,2,0,BLOCK,Z,0.7937353,0.6165389
3/5/5/6/7/1/6/7/7 3 3,Z,-2,0,BLOCK,Z,0.6666453,0.4692605
3/5/5/6/7/5/4/7/7 3 3,X,2,0,BLOCK,X,1.244946,1.031229
3/1/5/6/7/5/5/7/7 3 3,Z,-2.1176470588235294117647058824,2,BLOCK,Z,1.724354,0.6997964
3/5/1/6/7/5/5/7/7 3 3,X,-2,0,BLOCK,X,0.6848136,0.4143761
3/5/5/4/7/5/5/7/7 3 3,Z,2,2,BLOCK,Z,0.9054096,0.7227969
3/5/5/6/7/1/5/7/7 3 3,Z,-2,0,BLOCK,Z,0.5841137,0.5492554
3/5/5/6/7/5/1/7/7 3 3,X,-2,0,BLOCK,X,0.5759331,0.7175163
3/1/5/6/7/5/3/7/7 3 3,Z,-2.1176470588235294117647058824,0,BLOCK,Z,0.5277767,0.3702301
3/5/1/6/7/5/3/7/7 3 3,X,-1.8666666666666666666666666668,2,BLOCK,X,0.8716668,0.5052117
3/5/5/4/7/5/3/7/7 3 3,Z,2,0,BLOCK,Z,0.7646332,0.4969579
3/5/5/6/7/1/3/7/7 3 3,Z,-2,0,BLOCK,Z,0.6958808,0.5029271
3/1/5/6/7/5/7/6/7 3 3,Z,-2.2352941176470588235294117646,0,BLOCK,Z,1.557838,0.7954063
3/5/1/6/7/5/7/6/7 3 3,X,-2,0,BLOCK,X,0.6964185,0.4654078
3/5/5/4/7/5/7/6/7 3 3,Z,1.8461538461538461538461538462,0,BLOCK,Z,0.714681,0.4781333
