board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
3/6/3/7/7/1/5/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.378955,0.5641989
3/6/3/7/7/5/1/6/7 3 3,X,-2,0,BLOCK,X,0.4837953,0.6745329
3/6/3/7/7/5/5/4/7 3 3,Z,2,0,BLOCK,Z,0.5109497,0.7290123
3/4/3/7/7/5/5/5/7 3 3,Z,2,0,BLOCK,Z,0.6152692,0.4160866
3/6/3/7/7/1/5/5/7 3 3,Z,-2,0,BLOCK,Z,0.3200741,0.4750486
3/6/3/7/7/5/1/5/7 3 3,X,-2,2,BLOCK,X,1.432835,0.8551074
3/6/3/7/7/5/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.3002686,0.3726169
3/4/3/7/7/5/5/3/7 3 3,Z,2.1176470588235294117647058822,0,BLOCK,Z,0.3759336,0.2845209
3/6/3/7/7/1/5/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.15448,0.3802754
3/6/3/7/7/5/1/3/7 3 3,X,-2,2,BLOCK,X,1.421485,0.9688779
3/4/3/7/7/5/5/7/6 3 3,Z,2,0,BLOCK,Z,0.675063,0.4012333
3/6/3/7/7/1/5/7/6 3 3,Z,-2,0,BLOCK,Z,0.3837254,0.5858511
3/6/3/7/7/5/4/7/6 3 3,X,1.6,0,BLOCK,X,0.1330963,0.373595
3/6/3/7/7/5/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.6494418,0.7736625
3/4/3/7/7/5/5/7/5 3 3,Z,2,0,BLOCK,Z,0.6369597,0.4084727
3/6/3/7/7/1/5/7/5 3 3,Z,-2,0,BLOCK,Z,0.4098648,0.6256706
3/6/3/7/7/5/1/7/5 3 3,X,-2,2,BLOCK,X,1.445448,0.887663
3/4/3/7/7/5/5/7/3 3 3,Z,2,0,BLOCK,Z,0.7973157,0.3425189
3/6/3/7/7/1/5/7/3 3 3,Z,-2,0,BLOCK,Z,0.6039088,0.6169401
3/6/3/7/7/5/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.1908764,0.4185866
3/4/3/7/7/5/3/6/7 3 3,Z,1.8823529411764705882352941178,0,BLOCK,Z,0.5523516,0.3316114
3/6/3/7/7/1/3/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.3441946,0.4176613
3/6/3/7/7/5/3/4/7 3 3,Z,2,0,BLOCK,Z,0.4090781,0.4858837
3/4/3/7/7/5/3/5/7 3 3,Z,2,2,BLOCK,Z,0.7200285,0.4081955
3/6/3/7/7/1/3/5/7 3 3,Z,-2,2,BLOCK,Z,1.230119,0.9467418
3/6/3/7/7/5/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.9742343,0.7010161
3/4/3/7/7/5/3/3/7 3 3,Z,2.1176470588235294117647058822,0,BLOCK,Z,0.8113034,0.3911397
3/6/3/7/3/5/3/3/7 3 3,Z,0.5625,302,TIMEOUT,Z,0.1993568,0.1157673
3/6/3/7/7/1/3/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,1.178543,0.9155849
3/6/3/7/7/5/3/3/5 3 3,Z,0.5625,302,TIMEOUT,Z,0.1817205,0.1166443
3/4/3/7/7/5/3/7/6 3 3,Z,2,0,BLOCK,Z,0.6708388,0.4177407
3/6/3/7/7/1/3/7/6 3 3,Z,-2,2,BLOCK,Z,1.28761,0.9555668
3/4/3/7/7/5/3/7/5 3 3,Z,2,2,BLOCK,Z,0.7721211,0.3731908
3/6/3/7/7/1/3/7/5 3 3,Z,-2,0,BLOCK,Z,1.338516,1.005941
3/4/3/7/7/5/7/2/7 3 3,Z,2,0,BLOCK,Z,0.6896935,0.4821938
3/6/3/7/7/1/7/2/7 3 3,Z,-2,2,BLOCK,Z,1.362377,0.9166133
3/4/3/7/7/5/7/6/6 3 3,Z,1.8823529411764705882352941178,2,BLOCK,Z,0.7263639,0.3816787
3/6/3/7/7/1/7/6/6 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.3113321,0.4574732
3/6/3/7/7/5/7/4/6 3 3,Z,2,2,BLOCK,Z,1.674683,1.109222
3/4/3/7/7/5/7/6/5 3 3,Z,1.8823529411764705882352941178,0,BLOCK,Z,0.6496315,0.3557257
3/6/3/7/7/1/7/6/5 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.334566,0.4368611
3/6/3/7/7/5/7/4/5 3 3,Z,2,0,BLOCK,Z,0.3790307,0.6101798
3/4/3/7/7/5/7/6/3 3 3,Z,1.8823529411764705882352941178,0,BLOCK,Z,0.6735987,0.3411255
3/6/3/7/7/1/7/6/3 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.2326799,0.4633731
3/6/3/7/7/5/7/4/3 3 3,Z,2,2,BLOCK,Z,1.618744,0.9935428
3/4/3/7/7/5/7/5/6 3 3,Z,2,0,BLOCK,Z,0.6481078,0.4402712
3/6/3/7/7/1/7/5/6 3 3,Z,-2,0,BLOCK,Z,0.4452394,0.3705116
3/6/3/7/7/5/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.415091,0.4967613
3/4/3/7/7/5/7/5/5 3 3,Z,2,0,BLOCK,Z,0.7556612,0.3246756
3/6/3/7/7/1/7/5/5 3 3,Z,-2,0,BLOCK,Z,0.1677021,0.4431654
3/6/3/7/7/5/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.06994183,0.2813422
3/4/3/7/7/5/7/5/3 3 3,Z,2,2,BLOCK,Z,0.7652654,0.4199051
3/6/3/7/7/1/7/5/3 3 3,Z,-2,0,BLOCK,Z,0.2988977,0.4137797
3/6/3/7/7/5/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.1017951,0.2769191
3/4/3/7/7/5/7/3/6 3 3,Z,2.1176470588235294117647058822,0,BLOCK,Z,0.692857,0.4864854
3/6/3/7/6/5/7/3/6 3 3,X,-0.6428571428571428571428571428,4,BLOCK,X,0.8035434,0.8557686
3/6/3/7/7/1/7/3/6 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.328627,0.4615234
3/4/3/7/7/5/7/3/5 3 3,Z,2.1176470588235294117647058822,2,BLOCK,Z,0.7858105,0.4827197
3/6/3/7/7/1/7/3/5 3 3,Z,-1.7142857142857142857142857142,2,BLOCK,Z,1.276041,1.101525
3/4/3/7/7/5/7/3/3 3 3,Z,2.1176470588235294117647058822,0,BLOCK,Z,0.7174866,0.4405587
3/6/3/7/7/1/7/3/3 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.306913,0.5743355
3/6/3/7/7/5/3/3/3 3 3,Z,0.5625,302,TIMEOUT,Z,0.2238951,0.1395873
3/4/3/7/7/5/7/7/4 3 3,Z,2,2,BLOCK,Z,0.7862837,0.4385655
3/6/3/7/7/1/7/7/4 3 3,Z,-2,0,BLOCK,Z,0.5613627,0.5328757
3/4/3/7/7/5/7/7/2 3 3,Z,2,0,BLOCK,Z,0.6171004,0.3223147
3/6/3/7/7/1/7/7/2 3 3,Z,-2,2,BLOCK,Z,1.303603,0.851784
3/6/3/7/7/5/3/7/2 3 3,Z,0.5,302,TIMEOUT,Z,0.03853994,0.01556934
3/4/3/7/7/5/7/7/1 3 3,Z,2,0,BLOCK,Z,0.7746311,0.4425384
3/6/3/7/7/1/7/7/1 3 3,Z,-2,0,BLOCK,Z,0.6228404,0.5696817
3/4/3/7/7/5/3/7/3 3 3,Z,2,2,BLOCK,Z,0.7870335,0.4329263
3/6/3/7/7/1/3/7/3 3 3,Z,-2,0,BLOCK,Z,0.5187225,0.5103473
3/4/3/7/7/3/2/7/7 3 3,Z,2.1176470588235294117647058822,2,BLOCK,Z,0.9695694,0.547803
3/4/3/7/7/3/6/6/7 3 3,Z,2,0,BLOCK,Z,0.7320936,0.6812084
3/6/3/7/7/3/4/6/7 3 3,X,2,0,BLOCK,X,0.6310005,0.5469252
3/6/3/7/7/3/6/4/7 3 3,Z,2,2,BLOCK,Z,1.569222,0.9276217
3/4/3/7/7/3/6/5/7 3 3,Z,2.1176470588235294117647058822,0,BLOCK,Z,0.5619142,0.3632546
3/6/3/7/7/3/4/5/7 3 3,X,2,2,BLOCK,X,1.434753,1.078383
3/6/3/7/7/3/6/1/7 3 3,Z,-2,0,BLOCK,Z,1.698868,1.094373
3/4/3/7/7/3/6/3/7 3 3,Z,2.2352941176470588235294117648,0,BLOCK,Z,0.7867445,0.5942881
3/6/3/7/7/3/4/3/7 3 3,X,2,0,BLOCK,X,0.361312,0.4191363
3/4/3/7/7/3/6/7/6 3 3,Z,2.1176470588235294117647058822,0,BLOCK,Z,0.7692835,0.5782925
3/6/3/7/3/3/6/7/6 3 3,X,-0.7222222222222222222222222222,4,BLOCK,X,0.7884312,0.5638724
3/6/3/7/7/1/6/7/6 3 3,Z,-2,0,BLOCK,Z,0.5717076,0.6212965
3/6/3/7/7/3/4/7/6 3 3,X,1.6,0,BLOCK,X,0.3463983,0.4347266
3/6/3/7/7/3/6/3/6 3 3,X,-0.6428571428571428571428571428,4,BLOCK,X,0.7964455,0.5198523
3/4/3/7/7/3/6/7/5 3 3,Z,2.1176470588235294117647058822,2,BLOCK,Z,0.8467767,0.6027251
3/6/3/7/7/3/4/7/5 3 3,X,2,0,BLOCK,X,1.323631,0.9565064
3/4/3/7/7/3/6/7/3 3 3,Z,2.1176470588235294117647058822,0,BLOCK,Z,0.7343506,0.5909706
3/6/3/7/7/3/4/7/3 3 3,X,2.4,0,BLOCK,X,0.3711262,0.5251058
3/4/3/7/7/3/5/6/7 3 3,Z,2,0,BLOCK,Z,0.7888641,0.6131705
3/6/3/7/7/3/1/6/7 3 3,X,-2,0,BLOCK,X,0.5544658,0.6799445
3/6/3/7/7/3/5/4/7 3 3,Z,2,0,BLOCK,Z,1.478458,1.032881
3/4/3/7/7/3/5/5/7 3 3,Z,2.1176470588235294117647058822,0,BLOCK,Z,0.731375,0.5618502
3/6/3/7/7/3/1/5/7 3 3,X,-2,2,BLOCK,X,1.412832,1.017979
3/6/3/7/7/3/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.2347823,0.4301915
3/4/3/7/7/3/5/3/7 3 3,Z,2.2352941176470588235294117648,0,BLOCK,Z,0.3621735,0.3210539
3/6/3/7/5/3/5/3/7 3 3,Z,0.625,22,BLOCK,Z,0.7244819,0.5324638
3/6/3/7/7/3/1/3/7 3 3,X,-2,0,BLOCK,X,0.5531534,0.8072838
3/4/3/7/7/3/5/7/6 3 3,Z,2.1176470588235294117647058822,0,BLOCK,Z,0.7500755,0.5028438
3/6/3/7/7/3/1/7/6 3 3,X,-2.4,0,BLOCK,X,1.560707,1.122904
3/4/3/7/7/3/5/7/5 3 3,Z,2.1176470588235294117647058822,0,BLOCK,Z,0.8262912,0.5806494
3/6/3/7/7/3/1/7/5 3 3,X,-2,0,BLOCK,X,0.4463674,0.7488784
3/4/3/7/7/3/5/7/3 3 3,Z,2.1176470588235294117647058822,0,BLOCK,Z,0.7421571,0.5354986
3/6/3/7/7/3/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.4522257,0.643769
3/4/3/7/7/3/3/6/7 3 3,Z,2,2,BLOCK,Z,1.031295,0.5348321
3/6/3/7/7/3/3/4/7 3 3,Z,2,2,BLOCK,Z,1.526584,0.9268674
3/4/3/7/7/3/3/5/7 3 3,Z,2.1176470588235294117647058822,2,BLOCK,Z,0.916486,0.5713479
3/6/3/7/3/3/3/5/7 3 3,Z,0.5625,302,TIMEOUT,Z,0.1848789,0.1171912
3/6/3/7/7/3/3/1/7 3 3,Z,-2,2,BLOCK,Z,1.602945,1.017401
3/4/3/7/7/3/3/3/7 3 3,Z,2.2352941176470588235294117648,2,BLOCK,Z,0.904091,0.5913368
3/4/3/7/7/3/3/7/6 3 3,Z,2.1176470588235294117647058822,0,BLOCK,Z,0.5559559,0.3989556
3/4/3/7/7/3/3/7/5 3 3,Z,2.1176470588235294117647058822,0,BLOCK,Z,0.7893934,0.5465277
3/4/3/7/7/3/3/7/3 3 3,Z,2.1176470588235294117647058822,0,BLOCK,Z,0.8019989,0.64233
3/4/3/7/7/3/7/2/7 3 3,Z,2.1176470588235294117647058822,2,BLOCK,Z,0.8978298,0.6032876
3/6/3/5/7/3/7/2/7 3 3,Z,0.5625,302,TIMEOUT,Z,0.09988008,0.05302963
3/4/3/7/7/3/7/6/6 3 3,Z,2,0,BLOCK,Z,0.6076151,0.4588348
3/6/3/7/7/3/7/4/6 3 3,Z,2,0,BLOCK,Z,0.181958,0.4919504
3/4/3/7/7/3/7/6/5 3 3,Z,2,2,BLOCK,Z,0.9393776,0.6198589
3/6/3/7/7/3/7/4/5 3 3,Z,2,2,BLOCK,Z,1.587171,1.082035
3/4/3/7/7/3/7/6/3 3 3,Z,2,0,BLOCK,Z,0.6452797,0.4683351
3/6/3/7/7/3/7/4/3 3 3,Z,2,0,BLOCK,Z,0.5571812,0.6930822
3/6/3/7/7/3/7/2/3 3 3,Z,0.5625,302,TIMEOUT,Z,0.07865275,0.04823436
3/4/3/7/7/3/7/5/5 3 3,Z,2.1176470588235294117647058822,0,BLOCK,Z,0.7330954,0.5095199
3/6/3/7/7/3/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.2588826,0.5014523
3/4/3/7/7/3/7/5/3 3 3,Z,2.1176470588235294117647058822,2,BLOCK,Z,0.806058,0.5282977
3/6/3/7/7/3/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.3279006,0.3200072
3/4/3/7/7/3/7/3/6 3 3,Z,2.2352941176470588235294117648,0,BLOCK,Z,0.6023132,0.4432481
3/6/3/7/7/3/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.2338235,0.443891
3/4/3/7/7/3/7/3/5 3 3,Z,2.2352941176470588235294117648,2,BLOCK,Z,0.8049306,0.4367503
3/4/3/7/7/3/7/3/3 3 3,Z,2.2352941176470588235294117648,2,BLOCK,Z,0.8464991,0.4461105
3/4/3/7/7/3/7/5/6 3 3,Z,2.1176470588235294117647058822,0,BLOCK,Z,0.4955542,0.2940355
3/4/3/7/7/3/7/7/4 3 3,Z,2.1176470588235294117647058822,0,BLOCK,Z,0.7173181,0.5576888
3/6/3/7/6/3/7/7/4 3 3,X,-0.6428571428571428571428571428,6,BLOCK,X,0.7612914,0.7108265
3/4/3/7/7/3/7/7/2 3 3,Z,2.1176470588235294117647058822,0,BLOCK,Z,0.764561,0.5184292
3/6/3/3/7/3/7/7/2 3 3,Z,0.625,302,TIMEOUT,Z,0.131499,0.06440561
3/4/3/7/7/3/7/7/1 3 3,Z,2.1176470588235294117647058822,0,BLOCK,Z,0.6265323,0.5057308
3/4/3/7/7/7/5/2/7 3 3,Z,2,0,BLOCK,Z,0.6571358,0.4477124
3/6/3/7/7/7/4/2/7 3 3,X,2,0,BLOCK,X,0.2983613,0.442081
3/6/3/7/7/7/1/2/7 3 3,X,-2,2,BLOCK,X,1.376034,0.8842795
3/4/3/7/7/7/5/6/6 3 3,Z,1.8823529411764705882352941178,2,BLOCK,Z,0.7232317,0.4659293
3/6/3/7/7/7/4/6/6 3 3,X,1.5,2,BLOCK,X,1.382569,0.9327525
3/6/3/7/7/7/1/6/6 3 3,X,-2.5,0,BLOCK,X,0.4551174,0.7693803
3/6/3/7/7/7/5/4/6 3 3,Z,2,0,BLOCK,Z,1.600142,1.154373
3/4/3/7/7/7/5/6/5 3 3,Z,1.8823529411764705882352941178,0,BLOCK,Z,0.52518,0.4619602
3/6/3/7/7/7/4/6/5 3 3,X,2,0,BLOCK,X,0.2187264,0.2257347
3/6/3/7/7/7/1/6/5 3 3,X,-2,0,BLOCK,X,0.3867529,0.6186934
3/6/3/7/7/7/5/4/5 3 3,Z,2,0,BLOCK,Z,0.2437151,0.4656413
3/4/3/7/7/7/5/6/3 3 3,Z,1.8823529411764705882352941178,0,BLOCK,Z,0.6012825,0.3504437
3/6/3/7/7/7/4/6/3 3 3,X,2.5,0,BLOCK,X,0.3820035,0.445927
3/6/3/7/7/7/1/6/3 3 3,X,-1.5,0,BLOCK,X,0.208998,0.4111404
3/6/3/7/7/7/5/4/3 3 3,Z,2,2,BLOCK,Z,1.701408,1.068742
3/4/3/7/7/7/5/5/6 3 3,Z,2,2,BLOCK,Z,0.7864982,0.4988008
3/6/3/7/7/7/4/5/6 3 3,X,1.5,0,BLOCK,X,1.360615,1.024219
3/6/3/7/7/7/1/5/6 3 3,X,-2.5,0,BLOCK,X,0.6224084,0.7936943
3/6/3/7/7/7/5/1/6 3 3,Z,-2,0,BLOCK,Z,1.373261,1.030667
3/4/3/7/7/7/5/5/5 3 3,Z,2,2,BLOCK,Z,0.8303227,0.3984962
3/6/3/7/7/7/4/5/5 3 3,X,2,2,BLOCK,X,1.32445,0.9061011
3/6/3/7/7/7/1/5/5 3 3,X,-2,0,BLOCK,X,0.5679129,0.7272442
3/6/3/7/7/7/5/1/5 3 3,Z,-2,0,BLOCK,Z,0.1227726,0.3424672
3/4/3/7/7/7/5/5/3 3 3,Z,2,0,BLOCK,Z,0.724161,0.3191386
3/6/3/7/7/7/4/5/3 3 3,X,2.5,2,BLOCK,X,1.661855,1.087544
3/6/3/7/7/7/1/5/3 3 3,X,-1.5,0,BLOCK,X,0.2655265,0.4744732
3/6/3/7/7/7/5/1/3 3 3,Z,-2,0,BLOCK,Z,1.668214,1.017836
3/4/3/7/7/7/5/3/6 3 3,Z,2.1176470588235294117647058822,0,BLOCK,Z,0.6877906,0.4387058
3/6/3/7/6/7/5/3/6 3 3,X,-0.6428571428571428571428571428,4,BLOCK,X,0.7150354,0.4983068
3/6/3/7/7/7/4/3/6 3 3,X,1.5,0,BLOCK,X,0.06969213,0.4118705
3/6/3/7/7/7/1/3/6 3 3,X,-2.5,0,BLOCK,X,0.5270236,0.8795782
3/4/3/7/7/7/5/3/5 3 3,Z,2.1176470588235294117647058822,0,BLOCK,Z,0.7009171,0.4320215
3/6/3/7/7/7/4/3/5 3 3,X,2,0,BLOCK,X,0.6594675,0.6088207
3/6/3/7/7/7/1/3/5 3 3,X,-2,2,BLOCK,X,1.345561,0.8849458
3/4/3/7/7/7/5/3/3 3 3,Z,2.1176470588235294117647058822,2,BLOCK,Z,0.8280323,0.4571849
3/6/3/3/7/7/5/3/3 3 3,Z,0.625,302,TIMEOUT,Z,0.1162042,0.06187374
3/6/3/7/5/7/5/3/3 3 3,Z,0.5625,302,TIMEOUT,Z,0.06517111,0.04134974
3/6/3/7/7/7/4/3/3 3 3,X,2.5,2,BLOCK,X,1.668224,1.09385
3/6/3/7/7/7/1/3/3 3 3,X,-1.5,0,BLOCK,X,0.3402882,0.5398842
3/4/3/7/7/7/5/7/4 3 3,Z,2,0,BLOCK,Z,0.4553372,0.3371955
3/6/3/7/6/7/5/7/4 3 3,X,-0.6428571428571428571428571428,4,BLOCK,X,0.7124367,0.392838
3/6/3/7/7/7/4/7/4 3 3,X,1.5,0,BLOCK,X,1.198592,0.9298596
3/6/3/7/7/7/1/7/4 3 3,X,-2.5,0,BLOCK,X,0.5952662,0.6653793
3/4/3/7/7/7/5/7/2 3 3,Z,2,0,BLOCK,Z,0.5575013,0.419089
3/6/3/7/7/7/4/7/2 3 3,X,2,0,BLOCK,X,0.153134,0.3250691
3/6/3/7/7/7/1/7/2 3 3,X,-2,0,BLOCK,X,0.2921305,0.6346346
3/4/3/7/7/7/5/7/1 3 3,Z,2,2,BLOCK,Z,0.8530209,0.4980141
3/6/3/7/7/7/4/7/1 3 3,X,2.5,0,BLOCK,X,0.1253815,0.3604454
3/6/3/7/7/7/1/7/1 3 3,X,-1.5,0,BLOCK,X,0.2810281,0.4218858
3/4/3/7/7/7/2/6/7 3 3,Z,1.8823529411764705882352941178,2,BLOCK,Z,0.7395626,0.4924055
3/6/3/7/7/7/2/4/7 3 3,Z,2,0,BLOCK,Z,1.690488,1.039063
3/4/3/7/7/7/2/5/7 3 3,Z,2,2,BLOCK,Z,0.7992871,0.4902364
3/2/3/7/7/7/2/5/7 3 3,X,-0.5,302,TIMEOUT,Z,0.08280922,0.03786287
3/6/3/7/7/7/2/1/7 3 3,Z,-2,0,BLOCK,Z,0.2006774,0.372164
3/4/3/7/7/7/2/3/7 3 3,Z,2.1176470588235294117647058822,0,BLOCK,Z,0.6626645,0.4847566
3/4/3/7/7/7/2/7/6 3 3,Z,2,2,BLOCK,Z,0.7598577,0.5837624
3/4/3/7/7/7/2/7/5 3 3,Z,2,0,BLOCK,Z,0.6267945,0.5139278
3/4/3/7/7/7/3/2/7 3 3,Z,2,0,BLOCK,Z,0.6651995,0.3606993
3/4/3/7/7/7/3/3/6 3 3,Z,2.1176470588235294117647058822,0,BLOCK,Z,0.5018685,0.3905176
3/6/3/7/7/7/3/1/6 3 3,Z,-2,0,BLOCK,Z,0.1178328,0.340211
3/4/3/7/7/7/3/3/3 3 3,Z,2.1176470588235294117647058822,0,BLOCK,Z,0.6013778,0.4548336
3/6/3/7/7/7/3/1/3 3 3,Z,-2,0,BLOCK,Z,0.0692313,0.2306224
3/4/3/7/7/7/3/6/6 3 3,Z,1.8823529411764705882352941178,2,BLOCK,Z,0.7612172,0.5816363
3/6/3/7/7/7/3/4/6 3 3,Z,2,0,BLOCK,Z,1.646233,1.157315
3/4/3/7/7/7/3/5/6 3 3,Z,2,0,BLOCK,Z,0.6927221,0.4959535
3/4/3/7/7/7/3/7/4 3 3,Z,2,0,BLOCK,Z,0.5251358,0.456706
3/4/3/7/7/7/3/7/2 3 3,Z,2,0,BLOCK,Z,0.68928,0.3429801
3/2/3/7/7/7/3/7/2 3 3,X,-0.5,302,TIMEOUT,Z,0.09088808,0.02524573
3/6/3/7/5/7/3/7/2 3 3,Z,0.5,302,TIMEOUT,Z,0.1647408,0.09307316
3/4/3/7/7/7/3/6/5 3 3,Z,1.8823529411764705882352941178,0,BLOCK,Z,0.4757948,0.362438
3/6/3/7/7/7/3/4/5 3 3,Z,2,0,BLOCK,Z,0.4484971,0.6027681
3/4/3/7/7/7/3/5/5 3 3,Z,2,0,BLOCK,Z,0.7991589,0.3386901
3/6/3/7/7/7/3/1/5 3 3,Z,-2,2,BLOCK,Z,1.590749,0.9876472
3/4/3/7/7/7/3/3/5 3 3,Z,2.1176470588235294117647058822,0,BLOCK,Z,0.7202302,0.5360707
3/4/3/7/7/7/3/7/1 3 3,Z,2,0,BLOCK,Z,0.6548114,0.445126
3/4/3/7/7/7/2/7/3 3 3,Z,2,0,BLOCK,Z,0.6012353,0.4288822
3/2/3/7/7/7/2/7/3 3 3,X,-0.4333333333333333333333333334,302,TIMEOUT,Z,0.193233,0.09252685
3/4/3/7/7/7/3/6/3 3 3,Z,1.8823529411764705882352941178,0,BLOCK,Z,0.6166295,0.3858117
3/6/3/7/7/7/3/4/3 3 3,Z,2,0,BLOCK,Z,0.1850018,0.3416642
3/4/3/7/7/7/3/5/3 3 3,Z,2,2,BLOCK,Z,0.7922319,0.3925214
3/6/3/7/7/5/3/5/3 3 3,Z,0.5,302,TIMEOUT,Z,0.08601861,0.03367587
3/6/3/7/7/3/3/5/3 3 3,Z,0.5625,302,TIMEOUT,Z,0.03936044,0.01236415
3/4/3/7/7/7/6/2/7 3 3,Z,2,0,BLOCK,Z,0.6092424,0.1293207
3/4/3/7/7/7/6/6/6 3 3,Z,1.8823529411764705882352941178,0,BLOCK,Z,0.6316625,0.415644
3/6/3/7/7/7/6/4/6 3 3,Z,2,0,BLOCK,Z,0.2484957,0.6544213
3/6/3/7/7/7/6/6/4 3 3,X,-0.6428571428571428571428571428,4,BLOCK,X,0.75343,0.69009
3/4/3/7/7/7/6/6/5 3 3,Z,1.8823529411764705882352941178,2,BLOCK,Z,0.798009,0.4065222
3/2/3/7/7/7/6/6/5 3 3,X,-0.5666666666666666666666666666,302,TIMEOUT,Z,0.08670073,0.05364791
3/6/3/7/7/7/6/4/5 3 3,Z,2,0,BLOCK,Z,1.72836,1.091183
3/4/3/7/7/7/6/6/3 3 3,Z,1.8823529411764705882352941178,0,BLOCK,Z,0.5378757,0.4424878
3/6/3/7/7/7/6/4/3 3 3,Z,2,0,BLOCK,Z,0.246889,0.5333753
3/4/3/7/7/7/7/2/6 3 3,Z,2,2,BLOCK,Z,0.8299394,0.5188496
3/2/3/7/7/7/7/2/6 3 3,X,-0.5666666666666666666666666666,302,TIMEOUT,Z,0.08448385,0.05241737
3/4/3/7/7/7/7/2/5 3 3,Z,2,2,BLOCK,Z,0.7703371,0.41677
3/4/3/7/7/7/7/2/3 3 3,Z,2,0,BLOCK,Z,0.7197747,0.4880145
3/4/3/7/7/7/7/6/4 3 3,Z,1.8823529411764705882352941178,0,BLOCK,Z,0.6708468,0.3914303
3/6/3/7/7/7/7/4/4 3 3,Z,2,2,BLOCK,Z,1.627377,1.158091
3/4/3/7/7/7/7/6/2 3 3,Z,1.8823529411764705882352941178,0,BLOCK,Z,0.7655632,0.4608245
3/6/3/7/7/7/7/4/2 3 3,Z,2,0,BLOCK,Z,0.1955909,0.4407618
3/4/3/7/7/7/7/6/1 3 3,Z,1.8823529411764705882352941178,2,BLOCK,Z,0.7520973,0.401298
3/6/3/7/7/7/7/4/1 3 3,Z,2,2,BLOCK,Z,1.698331,1.067419
3/4/3/7/6/7/6/5/7 3 3,Z,2,0,BLOCK,Z,0.5488566,0.4346316
3/6/3/3/6/7/6/5/7 3 3,X,-0.6428571428571428571428571429,4,BLOCK,X,0.6836326,0.4725364
3/4/3/7/7/7/6/5/6 3 3,Z,2,2,BLOCK,Z,0.840214,0.4978657
3/6/3/7/7/7/6/1/6 3 3,Z,-2,0,BLOCK,Z,0.9533253,0.6745009
3/4/3/7/7/7/6/5/5 3 3,Z,2,0,BLOCK,Z,0.5160759,0.4545142
3/6/3/7/7/7/6/1/5 3 3,Z,-2,0,BLOCK,Z,1.675598,1.063541
3/4/3/7/7/7/6/5/3 3 3,Z,2,0,BLOCK,Z,0.6168984,0.3866524
3/6/3/7/7/7/6/1/3 3 3,Z,-2,0,BLOCK,Z,1.641122,1.008281
3/4/3/7/7/7/7/5/4 3 3,Z,2,2,BLOCK,Z,0.7579076,0.4324569
3/6/3/7/7/7/7/1/4 3 3,Z,-2,0,BLOCK,Z,0.193012,0.4380072
3/4/3/7/7/7/7/5/2 3 3,Z,2,2,BLOCK,Z,0.8234309,0.4385723
3/6/3/7/7/7/7/1/2 3 3,Z,-2,0,BLOCK,Z,0.0833498,0.3228589
3/4/3/7/7/7/7/5/1 3 3,Z,2,0,BLOCK,Z,0.7330227,0.4197057
3/6/3/7/7/7/7/1/1 3 3,Z,-2,0,BLOCK,Z,0.07480502,0.4065591
3/4/3/7/7/7/6/3/5 3 3,Z,2.1176470588235294117647058822,0,BLOCK,Z,0.7231821,0.4301248
3/4/3/7/7/7/6/3/3 3 3,Z,2.1176470588235294117647058822,0,BLOCK,Z,0.5575837,0.379273
3/4/3/7/7/7/7/3/4 3 3,Z,2.1176470588235294117647058822,2,BLOCK,Z,0.8637084,0.4516073
3/6/3/7/7/7/6/3/4 3 3,X,-0.6428571428571428571428571428,2,BLOCK,X,0.7453793,0.4751018
3/4/3/7/7/7/7/3/2 3 3,Z,2.1176470588235294117647058822,2,BLOCK,Z,0.8598616,0.5260811
3/4/3/7/7/7/7/3/1 3 3,Z,2.1176470588235294117647058822,0,BLOCK,Z,0.6826667,0.5850605
3/6/3/3/7/7/7/3/1 3 3,Z,0.625,302,TIMEOUT,Z,0.03008578,0.01879749
3/4/3/5/7/7/6/7/6 3 3,Z,2,2,BLOCK,Z,0.7281869,0.5104189
3/6/3/1/7/7/6/7/6 3 3,Z,-2,0,BLOCK,Z,0.5449439,0.6501323
3/4/3/3/7/7/6/7/6 3 3,Z,2.1176470588235294117647058824,0,BLOCK,Z,0.5936926,0.6656784
