board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
3/3/3/7/7/6/5/5/3 3 3,Z,-0.5625,6,SLEEP,Z,0.08380598,0.2882137
3/3/3/7/7/6/5/3/6 3 3,Z,0.6666666666666666666666666667,6,SLEEP,Z,0.06618962,0.2659775
3/3/3/7/7/6/5/3/5 3 3,Z,0.6666666666666666666666666667,6,SLEEP,Z,0.06577833,0.2725251
3/3/3/7/7/6/5/3/3 3 3,Z,0.6666666666666666666666666667,8,SLEEP,Z,0.1431185,0.344172
3/3/3/7/7/6/5/7/4 3 3,X,-0.5714285714285714285714285714,10,SLEEP,Z,0.1342595,0.5387776
3/3/3/7/7/6/5/7/2 3 3,Z,-0.5625,14,SLEEP,Z,0.1103606,0.3997009
3/3/3/7/7/6/5/7/1 3 3,Z,-0.5625,6,SLEEP,Z,0.06732471,0.2961927
3/3/3/7/7/6/3/2/7 3 3,Z,-0.5625,8,SLEEP,Z,0.07396567,0.2511955
3/3/3/7/7/6/3/6/6 3 3,X,-0.75,10,SLEEP,Z,0.07761364,0.2850642
3/3/3/7/7/6/3/6/5 3 3,Z,-0.625,26,SLEEP,Z,0.1244113,0.4658712
3/3/3/7/7/6/3/6/3 3 3,Z,-0.625,8,SLEEP,Z,0.06907961,0.2962858
3/3/3/7/7/6/3/5/6 3 3,X,-0.75,8,SLEEP,Z,0.07199462,0.2845101
3/3/3/7/7/6/3/5/5 3 3,Z,-0.5625,6,SLEEP,Z,0.1238651,0.4618292
3/3/3/7/7/6/3/5/3 3 3,Z,-0.5625,6,SLEEP,Z,0.136646,0.3641374
3/3/3/7/7/6/3/3/6 3 3,X,-0.75,8,SLEEP,Z,0.1192475,0.3150323
3/3/3/7/7/6/3/3/5 3 3,Z,0.6666666666666666666666666667,4,SLEEP,Z,0.04226812,0.1662645
3/3/3/7/7/6/3/3/3 3 3,Z,0.6666666666666666666666666667,8,SLEEP,Z,0.06263071,0.2602803
3/3/3/7/7/6/3/7/4 3 3,X,-0.75,8,SLEEP,Z,0.1354641,0.5282797
3/3/3/7/7/6/3/7/2 3 3,Z,-0.5625,10,SLEEP,Z,0.1428687,0.5004234
3/3/3/7/7/6/3/7/1 3 3,Z,-0.5625,10,SLEEP,Z,0.1561309,0.4930219
3/3/3/7/7/6/7/2/6 3 3,X,-0.5714285714285714285714285714,14,SLEEP,Z,0.1135259,0.3767652
3/3/3/7/7/6/7/2/5 3 3,Z,-0.5625,12,SLEEP,Z,0.07527508,0.2894248
3/3/3/7/7/6/7/2/3 3 3,Z,-0.5625,8,SLEEP,Z,0.08363157,0.3328872
3/3/3/7/7/6/7/6/4 3 3,Z,-0.625,10,SLEEP,Z,0.1239993,0.4945801
3/3/3/7/7/6/7/6/2 3 3,Z,-0.625,8,SLEEP,Z,0.08456213,0.3411137
3/3/3/7/7/6/7/6/1 3 3,Z,-0.625,8,SLEEP,Z,0.09324124,0.3713142
3/3/3/7/7/6/7/5/4 3 3,X,-0.5714285714285714285714285714,12,SLEEP,Z,0.1248783,0.5170237
3/3/3/7/7/6/7/5/1 3 3,Z,-0.5625,6,SLEEP,Z,0.05451902,0.2379654
3/3/3/7/7/6/7/5/2 3 3,Z,-0.5625,8,SLEEP,Z,0.08203913,0.317339
3/3/3/7/7/6/7/3/4 3 3,Z,0.6666666666666666666666666666,8,SLEEP,Z,0.0925765,0.3670644
3/3/3/7/7/6/7/3/2 3 3,Z,0.6666666666666666666666666666,8,SLEEP,Z,0.09042099,0.3492607
3/3/3/7/7/6/7/3/1 3 3,Z,0.6666666666666666666666666666,10,SLEEP,Z,0.08692207,0.3645985
3/3/3/3/6/5/7/7/6 3 3,X,-0.6428571428571428571428571429,12,SLEEP,Z,0.09543673,0.3285221
3/3/3/7/7/5/2/6/7 3 3,Z,-0.5625,10,SLEEP,Z,0.1098684,0.3719978
3/3/3/7/7/5/2/5/7 3 3,Z,-0.5,14,SLEEP,Z,0.1495465,0.5550306
3/3/3/7/7/5/2/3/7 3 3,X,-0.5,6,SLEEP,Z,0.1072258,0.3536071
3/3/3/7/7/5/2/7/6 3 3,X,-0.5714285714285714285714285714,14,SLEEP,Z,0.1799082,0.6143376
3/3/3/7/7/5/2/7/5 3 3,Z,-0.5,14,SLEEP,Z,0.1007303,0.3679693
3/3/3/7/7/5/2/7/3 3 3,Z,-0.5,8,SLEEP,Z,0.05337451,0.213904
3/3/3/7/7/5/6/2/7 3 3,X,-0.5714285714285714285714285714,10,SLEEP,Z,0.1209257,0.4270961
3/3/3/7/7/5/6/6/6 3 3,X,-0.6428571428571428571428571428,10,SLEEP,Z,0.09729833,0.3750419
3/3/3/7/7/5/6/6/5 3 3,X,-0.5714285714285714285714285714,6,SLEEP,Z,0.08694074,0.3508875
3/3/3/7/7/5/6/6/3 3 3,X,0.75,10,SLEEP,Z,0.1153528,0.4002857
3/3/3/7/7/5/6/5/6 3 3,X,-0.6428571428571428571428571428,14,SLEEP,Z,0.1871026,0.7037615
3/3/3/7/7/5/6/5/5 3 3,X,-0.5714285714285714285714285714,8,SLEEP,Z,0.136429,0.5073606
3/3/3/7/7/5/6/5/3 3 3,X,0.75,8,SLEEP,Z,0.1063967,0.3602844
3/3/3/7/7/5/6/3/6 3 3,X,-0.6428571428571428571428571428,14,SLEEP,Z,0.1180984,0.4788758
3/3/3/7/7/5/6/3/5 3 3,X,-0.5714285714285714285714285714,10,SLEEP,Z,0.06528156,0.2668058
3/3/3/7/7/5/6/3/3 3 3,X,0.75,6,SLEEP,Z,0.07475193,0.3002692
3/3/3/7/7/5/6/7/4 3 3,X,-0.6428571428571428571428571428,12,SLEEP,Z,0.1232309,0.545487
3/3/3/7/7/5/6/7/1 3 3,X,0.75,8,SLEEP,Z,0.1136924,0.3718166
3/3/3/7/7/5/6/7/2 3 3,X,-0.5714285714285714285714285714,18,SLEEP,Z,0.1384764,0.4792561
3/3/3/7/7/5/5/2/7 3 3,Z,-0.5,14,SLEEP,Z,0.07522111,0.1944363
3/3/3/7/7/5/5/6/6 3 3,X,-0.5714285714285714285714285714,8,SLEEP,Z,0.09880507,0.2908097
3/3/3/7/7/5/5/6/5 3 3,Z,-0.5625,8,SLEEP,Z,0.1088851,0.4467385
3/3/3/7/7/5/5/6/3 3 3,Z,-0.5625,10,SLEEP,Z,0.1136362,0.4792917
3/3/3/7/7/5/5/5/5 3 3,Z,-0.5,10,SLEEP,Z,0.0729081,0.2970873
3/3/3/7/7/5/5/5/3 3 3,Z,-0.5,4,SLEEP,Z,0.0272742,0.1114728
3/3/3/7/7/5/5/3/6 3 3,X,-0.5714285714285714285714285714,6,SLEEP,Z,0.07470796,0.2638716
3/3/3/7/7/5/5/3/5 3 3,X,-0.5,12,SLEEP,Z,0.07733598,0.2949499
3/3/3/7/7/5/5/3/3 3 3,Z,-0.5,8,SLEEP,Z,0.05091611,0.2154073
3/3/3/7/7/5/5/5/6 3 3,X,-0.5714285714285714285714285714,6,SLEEP,Z,0.1393054,0.5113463
3/3/3/7/7/5/5/7/4 3 3,X,-0.5714285714285714285714285714,10,SLEEP,Z,0.112524,0.4098818
3/3/3/7/7/5/5/7/2 3 3,Z,-0.5,26,SLEEP,Z,0.05854525,0.242958
3/3/3/7/7/5/5/7/1 3 3,Z,-0.5,10,SLEEP,Z,0.09606873,0.4030191
3/3/3/7/7/5/3/2/7 3 3,Z,-0.5,10,SLEEP,Z,0.1037033,0.3884185
3/3/3/7/7/5/3/6/5 3 3,Z,-0.5625,8,SLEEP,Z,0.06230237,0.2688973
3/3/3/7/7/5/3/6/3 3 3,Z,-0.5625,8,SLEEP,Z,0.04798566,0.2065161
3/3/3/7/7/5/3/5/6 3 3,X,-0.75,14,SLEEP,Z,0.1157893,0.3656343
3/3/3/7/7/5/3/5/5 3 3,Z,-0.5,10,SLEEP,Z,0.0916493,0.3499565
3/3/3/7/7/5/3/5/3 3 3,Z,-0.5,4,SLEEP,Z,0.05111389,0.2176255
3/3/3/7/7/5/3/3/6 3 3,X,-0.75,10,SLEEP,Z,0.08561591,0.2752492
3/3/3/7/7/5/3/3/5 3 3,X,-0.5,24,SLEEP,Z,0.05429158,0.2268083
3/3/3/7/7/5/3/3/3 3 3,Z,-0.5,4,SLEEP,Z,0.07106674,0.2940448
3/3/3/7/7/5/3/6/6 3 3,X,-0.75,14,SLEEP,Z,0.1142867,0.418492
3/3/3/7/7/5/3/7/4 3 3,X,-0.75,68,SLEEP,Z,0.110378,0.3326989
3/3/3/7/7/5/3/7/2 3 3,Z,-0.5,10,SLEEP,Z,0.1152999,0.5066104
3/3/3/7/7/5/3/7/1 3 3,Z,-0.5,6,SLEEP,Z,0.08531178,0.3333954
3/3/3/7/7/5/7/2/6 3 3,X,-0.5714285714285714285714285714,10,SLEEP,Z,0.09088793,0.375096
3/3/3/7/7/5/7/2/5 3 3,Z,-0.5,12,SLEEP,Z,0.06074127,0.2660513
3/3/3/7/7/5/7/2/3 3 3,Z,-0.5,6,SLEEP,Z,0.07523378,0.3121028
3/3/3/7/7/5/7/6/4 3 3,X,-0.5714285714285714285714285714,12,SLEEP,Z,0.09801866,0.420218
3/3/3/7/7/5/7/6/2 3 3,Z,-0.5625,6,SLEEP,Z,0.06916958,0.2759392
3/3/3/7/7/5/7/6/1 3 3,Z,-0.5625,10,SLEEP,Z,0.114675,0.4528036
3/3/3/7/7/5/7/3/4 3 3,X,-0.5714285714285714285714285714,12,SLEEP,Z,0.1249947,0.5184266
3/3/3/7/7/5/7/3/2 3 3,X,-0.5,22,SLEEP,Z,0.0570936,0.2350018
3/3/3/7/7/5/7/3/1 3 3,Z,-0.5,8,SLEEP,Z,0.04831861,0.2371141
3/3/3/5/7/5/6/7/6 3 3,X,-0.6428571428571428571428571428,12,SLEEP,Z,0.08255847,0.3733156
3/3/3/7/7/5/7/5/4 3 3,X,-0.5714285714285714285714285714,4,SLEEP,Z,0.05787356,0.2277171
3/3/3/7/7/5/7/5/2 3 3,Z,-0.5,8,SLEEP,Z,0.1195612,0.4297165
3/3/3/7/7/5/7/5/1 3 3,Z,-0.5,8,SLEEP,Z,0.04221218,0.1636108
3/3/3/7/7/3/2/6/7 3 3,Z,-0.6666666666666666666666666667,32,SLEEP,Z,0.1144656,0.3872524
3/3/3/7/7/3/2/5/7 3 3,X,-0.5,8,SLEEP,Z,0.09690083,0.3919296
3/3/3/7/7/3/2/3/7 3 3,X,-0.5,10,SLEEP,Z,0.1273918,0.4554043
3/3/3/7/7/3/2/7/6 3 3,X,-0.5714285714285714285714285714,12,SLEEP,Z,0.1296976,0.4588334
3/3/3/7/7/3/2/7/5 3 3,X,-0.5,10,SLEEP,Z,0.1321954,0.5109558
3/3/3/7/7/3/2/7/3 3 3,Z,-0.5,6,SLEEP,Z,0.07925462,0.2326467
3/3/3/7/7/3/6/2/7 3 3,X,-0.5714285714285714285714285714,14,SLEEP,Z,0.1284409,0.5283731
3/3/3/7/7/3/6/6/5 3 3,Z,-0.6666666666666666666666666667,16,SLEEP,Z,0.102426,0.3853136
3/3/3/7/7/3/6/6/3 3 3,X,0.75,10,SLEEP,Z,0.1011156,0.4256189
3/3/3/7/7/3/6/5/6 3 3,X,-0.6428571428571428571428571428,12,SLEEP,Z,0.1017124,0.3958937
3/3/3/7/7/3/6/5/5 3 3,X,-0.5714285714285714285714285714,10,SLEEP,Z,0.0956514,0.4058385
3/3/3/7/7/3/6/5/3 3 3,X,0.75,4,SLEEP,Z,0.04911612,0.190129
3/3/3/7/7/3/6/3/6 3 3,X,-0.6428571428571428571428571428,8,SLEEP,Z,0.100411,0.3869047
3/3/3/7/7/3/6/3/5 3 3,X,-0.5714285714285714285714285714,14,SLEEP,Z,0.1449742,0.538155
3/3/3/7/7/3/6/3/3 3 3,X,0.75,6,SLEEP,Z,0.07313608,0.2472779
3/3/3/7/7/3/6/6/6 3 3,Z,-0.6666666666666666666666666667,14,SLEEP,Z,0.1335901,0.4659897
3/3/3/7/7/3/6/7/4 3 3,X,-0.6428571428571428571428571428,6,SLEEP,Z,0.1325783,0.5051684
3/3/3/7/7/3/6/7/2 3 3,X,-0.5714285714285714285714285714,10,SLEEP,Z,0.1655983,0.5757985
3/3/3/7/7/3/6/7/1 3 3,X,0.75,6,SLEEP,Z,0.09073049,0.3412998
3/3/3/7/7/3/5/2/7 3 3,X,-0.5,194,SLEEP,Z,0.05793378,0.2321717
3/3/3/7/7/3/5/6/6 3 3,Z,-0.6666666666666666666666666667,10,SLEEP,Z,0.1284942,0.427884
3/3/3/7/7/3/5/6/5 3 3,Z,-0.6666666666666666666666666667,10,SLEEP,Z,0.09443035,0.3652455
3/3/3/7/7/3/5/6/3 3 3,Z,-0.6666666666666666666666666667,8,SLEEP,Z,0.07215115,0.2611133
3/3/3/7/7/3/5/5/6 3 3,X,-0.5714285714285714285714285714,12,SLEEP,Z,0.1699797,0.5833191
3/3/3/7/7/3/5/5/5 3 3,X,-0.5,6,SLEEP,Z,0.08316157,0.3312657
3/3/3/7/7/3/5/5/3 3 3,Z,-0.5,8,SLEEP,Z,0.09065444,0.2913749
3/3/3/7/7/3/5/3/6 3 3,X,-0.5714285714285714285714285714,8,SLEEP,Z,0.08020963,0.3279605
3/3/3/7/7/3/5/3/5 3 3,X,-0.5,8,SLEEP,Z,0.07955787,0.3027737
3/3/3/7/7/3/5/3/3 3 3,Z,-0.5,4,SLEEP,Z,0.03813438,0.1558196
3/3/3/7/7/3/5/7/4 3 3,X,-0.5714285714285714285714285714,6,SLEEP,Z,0.08539315,0.4046468
3/3/3/7/7/3/5/7/2 3 3,X,-0.5,4,SLEEP,Z,0.0514431,0.2150331
3/3/3/7/7/3/5/7/1 3 3,Z,-0.5,8,SLEEP,Z,0.1130695,0.4303453
3/3/3/7/7/3/3/2/7 3 3,Z,-0.5,4,SLEEP,Z,0.03854624,0.165843
3/3/3/7/7/3/3/6/6 3 3,X,-0.75,34,SLEEP,Z,0.2001566,0.5111524
3/3/3/7/7/3/3/6/5 3 3,Z,-0.6666666666666666666666666667,8,SLEEP,Z,0.1548647,0.45701
3/3/3/7/7/3/3/6/3 3 3,Z,-0.6666666666666666666666666667,8,SLEEP,Z,0.0752895,0.2942663
3/3/3/7/7/3/3/5/5 3 3,Z,-0.5,8,SLEEP,Z,0.06293576,0.2649395
3/3/3/7/7/3/3/5/3 3 3,Z,-0.5,6,SLEEP,Z,0.06312948,0.2417663
3/3/3/7/7/3/3/3/6 3 3,X,-0.75,4,SLEEP,Z,0.07023728,0.2317917
3/3/3/7/7/3/3/3/5 3 3,X,-0.5,6,SLEEP,Z,0.06629726,0.2713795
3/3/3/7/7/3/3/3/3 3 3,Z,-0.5,4,SLEEP,Z,0.02188438,0.0868012
3/3/3/7/7/3/3/5/6 3 3,X,-0.75,6,SLEEP,Z,0.08875661,0.3582536
3/3/3/7/7/3/3/7/4 3 3,X,-0.75,10,SLEEP,Z,0.1288712,0.3991767
3/3/3/7/7/3/3/7/2 3 3,Z,-0.5,6,SLEEP,Z,0.04344867,0.1768887
3/3/3/7/7/3/3/7/1 3 3,Z,-0.5,6,SLEEP,Z,0.0474433,0.1945209
3/3/3/7/7/3/7/2/6 3 3,X,-0.5714285714285714285714285714,8,SLEEP,Z,0.1252635,0.4502423
3/3/3/7/7/3/7/2/5 3 3,X,-0.5,6,SLEEP,Z,0.04889782,0.2133101
3/3/3/7/7/3/7/6/4 3 3,Z,-0.6666666666666666666666666666,10,SLEEP,Z,0.119727,0.3911743
3/3/3/7/7/3/7/6/2 3 3,Z,-0.6666666666666666666666666666,6,SLEEP,Z,0.07113092,0.2922909
3/3/3/7/7/3/7/6/1 3 3,Z,-0.6666666666666666666666666666,8,SLEEP,Z,0.113302,0.3514534
3/3/3/7/7/3/7/2/3 3 3,Z,-0.5,6,SLEEP,Z,0.1011215,0.3449329
3/3/3/7/7/3/7/3/4 3 3,X,-0.5714285714285714285714285714,8,SLEEP,Z,0.086023,0.3414703
3/3/3/7/7/3/7/3/2 3 3,X,-0.5,4,SLEEP,Z,0.04173419,0.1871937
3/3/3/7/7/3/7/3/1 3 3,Z,-0.5,6,SLEEP,Z,0.0534456,0.209399
3/3/3/7/7/3/7/5/4 3 3,X,-0.5714285714285714285714285714,6,SLEEP,Z,0.1201322,0.4116573
3/3/3/7/7/3/7/5/2 3 3,X,-0.5,8,SLEEP,Z,0.0641148,0.2812519
3/3/3/7/7/3/7/5/1 3 3,Z,-0.5,4,SLEEP,Z,0.05933187,0.2395554
3/3/3/7/7/7/2/2/7 3 3,Z,-0.5,10,SLEEP,Z,0.1274222,0.4774601
3/3/3/7/7/7/2/6/5 3 3,Z,-0.5625,8,SLEEP,Z,0.06711186,0.2521203
3/3/3/7/7/7/2/6/3 3 3,Z,-0.5625,10,SLEEP,Z,0.154139,0.4720991
3/3/3/7/7/7/2/5/6 3 3,X,-0.5714285714285714285714285714,10,SLEEP,Z,0.1249442,0.4983727
3/3/3/7/7/7/2/5/5 3 3,Z,-0.5,8,SLEEP,Z,0.06867355,0.2686204
3/3/3/7/7/7/2/5/3 3 3,Z,-0.5,30,SLEEP,Z,0.09948962,0.3582477
3/3/3/7/7/7/2/3/6 3 3,X,-0.5714285714285714285714285714,12,SLEEP,Z,0.1212144,0.4734536
3/3/3/7/7/7/2/3/5 3 3,X,-0.5,4,SLEEP,Z,0.03364418,0.1465508
3/3/3/7/7/7/2/3/3 3 3,X,0.5,6,SLEEP,Z,0.04407408,0.1709702
3/3/3/7/6/7/2/7/6 3 3,X,-0.6428571428571428571428571428,18,SLEEP,Z,0.08867168,0.3478771
3/3/3/7/7/7/2/6/6 3 3,X,-0.5714285714285714285714285714,10,SLEEP,Z,0.1162139,0.4207548
3/3/3/7/7/7/2/7/4 3 3,X,-0.5714285714285714285714285714,10,SLEEP,Z,0.09380496,0.3977955
3/3/3/7/7/7/2/7/2 3 3,Z,-0.5,6,SLEEP,Z,0.07877375,0.2920375
3/3/3/7/7/7/2/7/1 3 3,Z,-0.5,6,SLEEP,Z,0.03675729,0.1610851
3/3/3/7/7/7/6/5/4 3 3,X,-0.6428571428571428571428571428,10,SLEEP,Z,0.08127096,0.3362566
3/3/3/7/7/7/6/5/2 3 3,X,-0.5714285714285714285714285714,10,SLEEP,Z,0.05333188,0.2183118
3/3/3/7/7/7/6/5/1 3 3,X,0.8333333333333333333333333333,8,SLEEP,Z,0.06094689,0.2631597
3/3/3/7/7/7/6/2/6 3 3,X,-0.6428571428571428571428571428,8,SLEEP,Z,0.08282638,0.2728969
3/3/3/7/7/7/6/2/5 3 3,X,-0.5714285714285714285714285714,12,SLEEP,Z,0.07899598,0.3251885
3/3/3/7/7/7/6/2/3 3 3,X,0.8333333333333333333333333333,8,SLEEP,Z,0.07775552,0.2961238
3/3/3/7/7/7/6/3/4 3 3,X,-0.6428571428571428571428571428,10,SLEEP,Z,0.1101339,0.4525437
3/3/3/7/7/7/6/3/2 3 3,X,-0.5714285714285714285714285714,14,SLEEP,Z,0.1229271,0.4634871
3/3/3/7/7/7/6/3/1 3 3,X,0.8333333333333333333333333333,8,SLEEP,Z,0.0871058,0.2978094
3/3/3/7/7/7/6/6/4 3 3,X,-0.6428571428571428571428571428,10,SLEEP,Z,0.09133946,0.4357998
3/3/3/7/7/7/6/6/1 3 3,X,0.8333333333333333333333333333,6,SLEEP,Z,0.07991283,0.2990746
3/3/3/7/7/7/6/6/2 3 3,X,-0.5714285714285714285714285714,8,SLEEP,Z,0.11209,0.416492
3/3/3/7/7/7/5/2/6 3 3,X,-0.5714285714285714285714285714,10,SLEEP,Z,0.158311,0.5451276
3/3/3/7/7/7/5/2/5 3 3,Z,-0.5,10,SLEEP,Z,0.07386716,0.3197308
3/3/3/7/7/7/5/2/3 3 3,Z,-0.5,8,SLEEP,Z,0.08599112,0.2514226
3/3/3/7/6/7/5/6/6 3 3,X,-0.6428571428571428571428571428,10,SLEEP,Z,0.1091829,0.4394814
3/3/3/7/7/7/5/6/4 3 3,X,-0.5714285714285714285714285714,12,SLEEP,Z,0.1322283,0.5395384
3/3/3/7/7/7/5/6/2 3 3,Z,-0.5625,6,SLEEP,Z,0.07875133,0.3265057
3/3/3/7/7/7/5/6/1 3 3,Z,-0.5625,6,SLEEP,Z,0.1147438,0.4700803
3/3/3/7/7/7/5/5/4 3 3,X,-0.5714285714285714285714285714,24,SLEEP,Z,0.1431825,0.5449466
3/3/3/7/7/7/5/5/2 3 3,Z,-0.5,10,SLEEP,Z,0.09397667,0.3476583
3/3/3/7/7/7/5/5/1 3 3,Z,-0.5,6,SLEEP,Z,0.06829173,0.2424014
3/3/3/7/7/7/5/3/4 3 3,X,-0.5714285714285714285714285714,8,SLEEP,Z,0.09757303,0.4068665
3/3/3/7/7/7/5/3/2 3 3,X,-0.5,4,SLEEP,Z,0.05203964,0.2129701
3/3/3/7/7/7/5/3/1 3 3,Z,-0.5,4,SLEEP,Z,0.04242968,0.1798508
3/3/3/7/7/7/3/2/6 3 3,X,-0.8333333333333333333333333333,6,SLEEP,Z,0.04792966,0.1803306
3/3/3/7/7/7/3/2/5 3 3,Z,-0.5,8,SLEEP,Z,0.06039092,0.2833626
3/3/3/7/7/7/3/2/3 3 3,Z,-0.5,4,SLEEP,Z,0.05631659,0.1752498
3/3/3/7/7/7/3/6/4 3 3,X,-0.8333333333333333333333333333,8,SLEEP,Z,0.1073448,0.4144289
3/3/3/7/7/7/3/6/2 3 3,Z,-0.5625,8,SLEEP,Z,0.08656038,0.3865332
3/3/3/7/7/7/3/6/1 3 3,Z,-0.5625,10,SLEEP,Z,0.06904431,0.2846592
3/3/3/7/7/7/3/5/4 3 3,X,-0.8333333333333333333333333333,8,SLEEP,Z,0.09477393,0.3846866
3/3/3/7/7/7/3/5/2 3 3,Z,-0.5,8,SLEEP,Z,0.1254093,0.5027832
3/3/3/7/7/7/3/5/1 3 3,Z,-0.5,6,SLEEP,Z,0.03817313,0.1655956
3/3/3/7/7/7/3/3/4 3 3,X,-0.8333333333333333333333333333,6,SLEEP,Z,0.1090099,0.3397583
3/3/3/7/7/7/3/3/2 3 3,X,-0.5,6,SLEEP,Z,0.06269599,0.2214617
3/3/3/7/7/7/3/3/1 3 3,Z,-0.5,8,SLEEP,Z,0.05430052,0.2296625
3/3/3/7/7/7/7/2/4 3 3,X,-0.5714285714285714285714285714,12,SLEEP,Z,0.09957176,0.3875984
3/3/3/7/7/7/7/2/2 3 3,Z,-0.5,56,SLEEP,Z,0.06425551,0.2475945
3/3/3/7/7/7/7/2/1 3 3,Z,-0.5,6,SLEEP,Z,0.05498788,0.238711
3/3/7/2/2/6/7/7/7 3 3,Z,-0.5625,24,SLEEP,Z,0.07035354,0.2348873
3/3/7/2/2/5/7/7/7 3 3,X,-0.5,16,SLEEP,Z,0.06736175,0.2480169
3/3/7/2/2/3/7/7/7 3 3,X,-0.5,6,SLEEP,Z,0.07330763,0.1736546
3/3/7/2/2/7/6/7/7 3 3,X,-0.5555555555555555555555555556,34,SLEEP,Z,0.1960764,0.6589988
3/3/7/2/2/7/5/7/7 3 3,X,-0.5,40,SLEEP,Z,0.1642666,0.5472717
3/3/7/2/2/7/3/7/7 3 3,Z,-0.5,10,SLEEP,Z,0.0421862,0.1425349
3/3/7/2/2/7/7/6/7 3 3,Z,-0.5625,18,SLEEP,Z,0.09799603,0.3700352
3/3/7/2/2/7/7/3/7 3 3,X,-0.5,2,SLEEP,Z,0.04912316,0.1878649
3/3/7/2/2/7/7/7/6 3 3,X,-0.5555555555555555555555555556,28,SLEEP,Z,0.118168,0.4031826
3/3/7/2/2/7/7/7/5 3 3,X,-0.5,6,SLEEP,Z,0.03769799,0.1442887
3/3/7/2/2/7/7/7/3 3 3,Z,-0.5,6,SLEEP,Z,0.07792643,0.1455137
3/3/7/2/6/2/7/7/7 3 3,X,-0.5555555555555555555555555556,6,SLEEP,Z,0.0540459,0.1969997
3/3/7/2/6/6/6/7/7 3 3,X,-0.6111111111111111111111111111,14,SLEEP,Z,0.1602549,0.496112
3/3/7/2/6/6/5/7/7 3 3,Z,-0.5625,8,SLEEP,Z,0.1688979,0.2850407
3/3/7/2/6/6/3/7/7 3 3,X,0.60,8,SLEEP,Z,0.09743711,0.2434428
3/3/7/2/6/6/7/5/7 3 3,Z,-0.5625,18,SLEEP,Z,0.2210199,0.4629216
3/3/7/2/6/6/7/3/7 3 3,Z,0.625,6,SLEEP,Z,0.04386068,0.1511572
3/3/7/2/6/6/7/7/5 3 3,Z,-0.5625,24,SLEEP,Z,0.07581457,0.2718287
3/3/7/2/6/6/7/7/3 3 3,X,0.60,6,SLEEP,Z,0.0587161,0.2128716
3/3/7/2/6/5/6/7/7 3 3,X,-0.6111111111111111111111111111,10,SLEEP,Z,0.06356236,0.2431522
3/3/7/2/6/5/5/7/7 3 3,X,-0.5555555555555555555555555556,10,SLEEP,Z,0.05011274,0.169521
3/3/7/2/6/5/3/7/7 3 3,X,0.60,6,SLEEP,Z,0.03015759,0.1294518
3/3/7/2/6/5/7/6/7 3 3,Z,-0.5625,8,SLEEP,Z,0.08003418,0.2925609
3/3/7/2/6/5/7/5/7 3 3,X,-0.5555555555555555555555555556,8,SLEEP,Z,0.06200888,0.2499573
3/3/7/2/6/5/7/3/7 3 3,X,-0.5555555555555555555555555556,6,SLEEP,Z,0.07104905,0.2514362
3/3/7/2/6/5/7/7/6 3 3,X,-0.6111111111111111111111111111,12,SLEEP,Z,0.06941079,0.2855798
3/3/7/2/6/5/7/7/3 3 3,X,0.60,60,SLEEP,Z,0.07785843,0.286844
3/3/7/2/6/3/6/7/7 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.05043033,0.2115406
3/3/7/2/6/3/5/7/7 3 3,X,-0.5555555555555555555555555556,10,SLEEP,Z,0.08910526,0.2679594
3/3/7/2/6/3/3/7/7 3 3,X,0.60,4,SLEEP,Z,0.03948395,0.1439591
3/3/7/2/6/3/7/6/7 3 3,Z,-0.625,16,SLEEP,Z,0.154411,0.4549074
3/3/7/2/6/3/7/5/7 3 3,X,-0.5555555555555555555555555556,6,SLEEP,Z,0.02314308,0.08404053
3/3/7/2/6/3/7/3/7 3 3,X,-0.5555555555555555555555555556,4,SLEEP,Z,0.02982922,0.1187765
3/3/7/2/6/3/7/7/6 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.07591707,0.2958072
3/3/7/2/6/3/7/7/5 3 3,X,-0.5555555555555555555555555556,6,SLEEP,Z,0.07565353,0.2061759
3/3/7/2/6/3/7/7/3 3 3,X,0.60,6,SLEEP,Z,0.1321558,0.2421861
3/3/7/2/6/7/2/7/7 3 3,X,-0.5555555555555555555555555556,10,SLEEP,Z,0.09667285,0.3650189
3/3/7/2/6/7/6/6/7 3 3,X,-0.6111111111111111111111111111,10,SLEEP,Z,0.07894574,0.3460883
3/3/7/2/6/7/6/3/7 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.07889865,0.2679217
3/3/7/2/6/7/6/7/5 3 3,X,-0.6111111111111111111111111111,8,SLEEP,Z,0.06515657,0.2444954
3/3/7/2/6/7/6/7/3 3 3,X,0.7,8,SLEEP,Z,0.07585979,0.2603441
3/3/7/2/6/7/5/6/7 3 3,Z,-0.5625,12,SLEEP,Z,0.1117006,0.4193794
3/3/7/2/6/7/5/5/7 3 3,X,-0.5555555555555555555555555556,10,SLEEP,Z,0.0519788,0.2130345
3/3/7/2/6/7/5/3/7 3 3,X,-0.5555555555555555555555555556,6,SLEEP,Z,0.04085955,0.1519189
3/3/7/2/6/7/5/7/6 3 3,X,-0.6111111111111111111111111111,10,SLEEP,Z,0.1073421,0.4030223
3/3/7/2/6/7/5/7/3 3 3,X,0.6,4,SLEEP,Z,0.04072545,0.1652711
