board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/5/7/7/2/3/6/5/6 3 3,X,-0.5,4,SLEEP,Z,0.0594808,0.1520935
7/5/7/7/2/3/6/5/5 3 3,Z,-0.5,2,SLEEP,Z,0.009134588,0.03093344
7/5/7/7/2/3/6/5/3 3 3,X,0.75,2,SLEEP,Z,0,0
7/5/7/7/2/3/6/3/6 3 3,X,-0.5,2,SLEEP,Z,0.042685,0.1574294
7/5/7/7/2/3/6/3/5 3 3,X,0.5,2,SLEEP,Z,0,0
7/5/7/7/2/3/6/3/3 3 3,X,0.75,2,SLEEP,Z,0,0
7/5/7/7/2/3/6/7/4 3 3,X,-0.5,2,SLEEP,Z,0.04401748,0.1333705
7/5/7/7/2/3/6/7/2 3 3,Z,-0.5,2,SLEEP,Z,0.05211404,0.3330438
7/5/7/7/2/3/6/7/1 3 3,X,0.75,2,SLEEP,Z,0,0
7/5/7/7/2/3/5/2/7 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/5/7/7/2/3/5/6/6 3 3,Z,-0.6666666666666666666666666667,2,SLEEP,Z,0.005195865,0.01256047
7/5/7/7/2/3/5/6/5 3 3,Z,-0.6666666666666666666666666667,2,SLEEP,Z,0.009716244,0.02987156
7/5/7/7/2/3/5/6/3 3 3,Z,-0.6666666666666666666666666667,2,SLEEP,Z,0.02794918,0.08736414
7/5/7/7/2/3/5/5/6 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/5/7/7/2/3/5/5/5 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/5/7/7/2/3/5/5/3 3 3,Z,-0.5,2,SLEEP,Z,0.01135467,0.04056231
7/5/7/7/2/3/5/3/6 3 3,Z,-0.5,4,SLEEP,Z,0.02998936,0.09789274
7/5/7/7/2/3/5/3/5 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/5/7/7/2/3/5/3/3 3 3,Z,-0.5,2,SLEEP,Z,0.01511342,0.0526379
7/5/7/7/2/3/5/7/4 3 3,Z,-0.5,2,SLEEP,Z,0.0169954,0.05247054
7/5/7/7/2/3/5/7/2 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/5/7/7/2/3/5/7/1 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/5/7/7/2/3/3/2/7 3 3,Z,-0.5,2,SLEEP,Z,0.02353645,0.04795079
7/5/7/7/2/3/3/6/6 3 3,X,-0.75,4,SLEEP,Z,0.1176996,0.4026931
7/5/7/7/2/3/3/6/5 3 3,Z,-0.6666666666666666666666666667,4,SLEEP,Z,0.01876446,0.06012403
7/5/7/7/2/3/3/6/3 3 3,Z,-0.6666666666666666666666666667,2,SLEEP,Z,0.0421064,0.1051988
7/5/7/7/2/3/3/5/6 3 3,X,-0.75,2,SLEEP,Z,0.0233197,0.03527299
7/5/7/7/2/3/3/5/5 3 3,Z,-0.5,2,SLEEP,Z,0.01636647,0.05430813
7/5/7/7/2/3/3/5/3 3 3,X,0.5,4,SLEEP,Z,0.04669016,0.1496961
7/5/7/7/2/3/3/3/6 3 3,X,-0.75,2,SLEEP,Z,0.006591095,0.02228193
7/5/7/7/2/3/3/3/5 3 3,X,-0.5,2,SLEEP,Z,0.006140724,0.01867057
7/5/7/7/2/3/3/3/3 3 3,X,0.5,2,SLEEP,Z,0.0270369,0.08952622
7/5/7/7/2/3/3/7/4 3 3,X,-0.75,2,SLEEP,Z,0,0
7/5/7/7/2/3/3/7/2 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/5/7/7/2/3/3/7/1 3 3,X,0.5,2,SLEEP,Z,0.03568605,0.1124075
7/5/7/7/2/3/7/2/6 3 3,Z,-0.5,4,SLEEP,Z,0.03259607,0.1054449
7/5/7/7/2/3/7/2/5 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/5/7/7/2/3/7/2/3 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/5/7/7/2/3/7/6/4 3 3,Z,-0.6666666666666666666666666666,2,SLEEP,Z,0.00922885,0.03074467
7/5/7/7/2/3/7/6/2 3 3,Z,-0.6666666666666666666666666666,2,SLEEP,Z,0.01205645,0.02265281
7/5/7/7/2/3/7/6/1 3 3,Z,-0.6666666666666666666666666666,2,SLEEP,Z,0.01086966,0.04082083
7/5/7/7/2/3/7/5/4 3 3,Z,-0.5,2,SLEEP,Z,0.03363601,0.07721393
7/5/7/7/2/3/7/5/2 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/5/7/7/2/3/7/5/1 3 3,Z,-0.5,2,SLEEP,Z,0.02058958,0.06602599
7/5/7/7/2/3/7/3/4 3 3,Z,-0.5,2,SLEEP,Z,0.0312909,0.0954484
7/5/7/7/2/3/7/3/2 3 3,Z,-0.5,2,SLEEP,Z,0.02446515,0.06671081
7/5/7/7/2/3/7/3/1 3 3,Z,-0.5,2,SLEEP,Z,0.01316181,0.04062199
7/5/7/7/2/7/2/2/7 3 3,X,0,2,SLEEP,Z,0,0
7/5/7/7/2/7/2/6/6 3 3,X,-0.5,2,SLEEP,Z,0,0
7/5/7/7/2/7/2/6/5 3 3,Z,0.5,2,SLEEP,Z,0,0
7/5/7/7/2/7/2/6/3 3 3,X,0.5,2,SLEEP,Z,0.020308,0.06395753
7/5/7/7/2/7/2/5/6 3 3,X,-0.5,2,SLEEP,Z,0.02287812,0.06949277
7/5/7/7/2/7/2/5/5 3 3,X,0,2,SLEEP,Z,0,0
7/5/7/7/2/7/2/5/3 3 3,X,0.5,2,SLEEP,Z,0,0
7/5/7/7/2/7/2/3/6 3 3,X,-0.5,2,SLEEP,Z,0.024311,0.07441287
7/5/7/7/2/7/2/3/5 3 3,Z,-0.5,2,SLEEP,Z,0.004830596,0.01045972
7/5/7/7/2/7/2/3/3 3 3,X,0.5,2,SLEEP,Z,0.01456347,0.04953538
7/5/7/7/2/7/2/7/4 3 3,X,-0.5,4,SLEEP,Z,0.03696347,0.1029699
7/5/7/7/2/7/2/7/2 3 3,X,0,2,SLEEP,Z,0,0
7/5/7/7/2/7/2/7/1 3 3,X,0.5,2,SLEEP,Z,0.02223397,0.06700942
7/5/7/7/2/7/6/2/6 3 3,X,-0.5,2,SLEEP,Z,0.009387525,0.03412779
7/5/7/7/2/7/6/2/5 3 3,X,0.5,2,SLEEP,Z,0,0
7/5/7/7/2/7/6/2/3 3 3,X,0.8333333333333333333333333333,2,SLEEP,Z,0,0
7/5/7/7/2/7/6/6/4 3 3,X,-0.5,2,SLEEP,Z,0.02631362,0.09678176
7/5/7/7/2/7/6/6/2 3 3,X,0.5,4,SLEEP,Z,0.04188631,0.1324524
7/5/7/7/2/7/6/6/1 3 3,X,0.8333333333333333333333333333,2,SLEEP,Z,0,0
7/5/7/7/2/7/6/5/4 3 3,X,-0.5,4,SLEEP,Z,0.0416862,0.1332612
7/5/7/7/2/7/6/5/2 3 3,X,0.5,2,SLEEP,Z,0,0
7/5/7/7/2/7/6/5/1 3 3,X,0.8333333333333333333333333333,2,SLEEP,Z,0,0
7/5/7/7/2/7/6/3/4 3 3,X,-0.5,6,SLEEP,Z,0.07019987,0.1955817
7/5/7/7/2/7/6/3/2 3 3,X,0.5,2,SLEEP,Z,0.0134124,0.03966425
7/5/7/7/2/7/6/3/1 3 3,X,0.8333333333333333333333333333,2,SLEEP,Z,0,0
7/5/7/7/2/7/5/2/6 3 3,X,-0.25,2,SLEEP,Z,0.02142755,0.03869765
7/5/7/7/2/7/5/2/5 3 3,X,0,2,SLEEP,Z,0,0
7/5/7/7/2/7/5/2/3 3 3,X,0.25,2,SLEEP,Z,0.01950386,0.03734527
7/5/7/7/2/7/5/6/4 3 3,Z,0.5,2,SLEEP,Z,0.01218717,0.04079891
7/5/7/7/2/7/5/6/2 3 3,Z,0.5,2,SLEEP,Z,0,0
7/5/7/7/2/7/5/6/1 3 3,Z,0.5,2,SLEEP,Z,0,0
7/5/7/7/2/7/5/5/4 3 3,X,-0.25,2,SLEEP,Z,0.01131174,0.04945907
7/5/7/7/2/7/5/5/2 3 3,X,0,2,SLEEP,Z,0,0
7/5/7/7/2/7/5/5/1 3 3,X,0.25,2,SLEEP,Z,0.0468899,0.2026055
7/5/7/7/2/7/5/3/4 3 3,Z,-0.5,2,SLEEP,Z,0.02087905,0.04273539
7/5/7/7/2/7/5/3/2 3 3,Z,-0.5,2,SLEEP,Z,0.007672884,0.02892105
7/5/7/7/2/7/5/3/1 3 3,Z,-0.5,2,SLEEP,Z,0.01310925,0.04186437
7/5/7/7/2/7/3/2/6 3 3,X,-0.8333333333333333333333333333,2,SLEEP,Z,0,0
7/5/7/7/2/7/3/2/5 3 3,X,-0.5,2,SLEEP,Z,0.008895773,0.03051866
7/5/7/7/2/7/3/2/3 3 3,X,0.5,2,SLEEP,Z,0.01966817,0.06412765
7/5/7/7/2/7/3/6/4 3 3,X,-0.8333333333333333333333333333,2,SLEEP,Z,0,0
7/5/7/7/2/7/3/6/2 3 3,X,-0.5,2,SLEEP,Z,0.006531418,0.02435735
7/5/7/7/2/7/3/6/1 3 3,X,0.5,2,SLEEP,Z,0.01767592,0.06228389
7/5/7/7/2/7/3/5/4 3 3,X,-0.8333333333333333333333333333,2,SLEEP,Z,0.1021558,0.3747172
7/5/7/7/2/7/3/5/2 3 3,X,-0.5,2,SLEEP,Z,0.006878448,0.02386333
7/5/7/7/2/7/3/5/1 3 3,X,0.5,2,SLEEP,Z,0.02423338,0.08043105
7/5/7/7/2/7/3/3/4 3 3,X,-0.8333333333333333333333333333,2,SLEEP,Z,0.04127918,0.05904348
7/5/7/7/2/7/3/3/2 3 3,X,-0.5,2,SLEEP,Z,0.01593235,0.03446414
7/5/7/7/2/7/3/3/1 3 3,X,0.5,4,SLEEP,Z,0.04629232,0.1587647
7/5/7/7/2/7/7/2/4 3 3,X,-0.3333333333333333333333333333,2,SLEEP,Z,0.01830919,0.05968645
7/5/7/7/2/7/7/2/2 3 3,X,0,2,SLEEP,Z,0,0
7/5/7/7/2/7/7/2/1 3 3,X,0.3333333333333333333333333333,2,SLEEP,Z,0,0
7/5/7/7/6/2/2/6/7 3 3,X,0.5,8,SLEEP,Z,0.08056934,0.1243706
7/5/7/7/6/2/2/5/7 3 3,X,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/2/2/3/7 3 3,X,0.5,2,SLEEP,Z,0.02550829,0.05019968
7/5/7/7/6/2/2/7/6 3 3,X,-0.4,4,SLEEP,Z,0.04343352,0.08369067
7/5/7/7/6/2/2/7/5 3 3,X,0.5,2,SLEEP,Z,0.04888833,0.08013326
7/5/7/7/6/2/2/7/3 3 3,X,0.6428571428571428571428571429,4,SLEEP,Z,0.03715402,0.1167526
7/5/7/7/6/2/6/2/7 3 3,X,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/2/6/6/6 3 3,Z,0.5,2,SLEEP,Z,0.01812249,0.05431817
7/5/7/7/6/2/6/6/5 3 3,X,0.5,2,SLEEP,Z,0.03373805,0.0714334
7/5/7/7/6/2/6/6/3 3 3,X,0.75,4,SLEEP,Z,0.05037803,0.07071642
7/5/7/7/6/2/6/5/6 3 3,X,0.25,4,SLEEP,Z,0.01754541,0.06904954
7/5/7/7/6/2/6/5/5 3 3,X,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/2/6/5/3 3 3,X,0.75,2,SLEEP,Z,0.01749358,0.05001849
7/5/7/7/6/2/6/3/6 3 3,Z,-0.5,2,SLEEP,Z,0.03322558,0.1044214
7/5/7/7/6/2/6/3/5 3 3,X,0.5,2,SLEEP,Z,0.03873337,0.09310576
7/5/7/7/6/2/6/3/3 3 3,X,0.75,4,SLEEP,Z,0.05037923,0.124555
7/5/7/7/6/2/6/7/4 3 3,X,0.25,2,SLEEP,Z,0,0
7/5/7/7/6/2/6/7/2 3 3,X,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/2/6/7/1 3 3,X,0.75,2,SLEEP,Z,0.02060687,0.05081682
7/5/7/7/6/2/5/2/7 3 3,X,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/2/5/6/6 3 3,Z,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/2/5/6/5 3 3,X,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/2/5/6/3 3 3,X,0.6428571428571428571428571429,4,SLEEP,Z,0.02834314,0.07919183
7/5/7/7/6/2/5/5/6 3 3,X,0.3571428571428571428571428571,2,SLEEP,Z,0,0
7/5/7/7/6/2/5/5/5 3 3,X,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/2/5/5/3 3 3,X,0.6428571428571428571428571429,2,SLEEP,Z,0.0224857,0.04120656
7/5/7/7/6/2/5/3/6 3 3,Z,-0.5,2,SLEEP,Z,0.02229142,0.0626314
7/5/7/7/6/2/5/3/5 3 3,X,0.5,4,SLEEP,Z,0.0491712,0.1420565
7/5/7/7/6/2/5/3/3 3 3,X,0.6428571428571428571428571429,2,SLEEP,Z,0.03286367,0.07502127
7/5/7/7/6/2/5/7/4 3 3,X,0.3571428571428571428571428571,2,SLEEP,Z,0,0
7/5/7/7/6/2/5/7/2 3 3,X,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/2/5/7/1 3 3,X,0.6428571428571428571428571429,2,SLEEP,Z,0.01451328,0.03146391
7/5/7/7/6/2/3/2/7 3 3,X,0.6428571428571428571428571429,2,SLEEP,Z,0.03993663,0.0757717
7/5/7/7/6/2/3/6/6 3 3,X,-0.75,2,SLEEP,Z,0.03054908,0.1106867
7/5/7/7/6/2/3/6/5 3 3,X,0.6428571428571428571428571429,4,SLEEP,Z,0.143899,0.3528254
7/5/7/7/6/2/3/6/3 3 3,X,0.7857142857142857142857142857,4,SLEEP,Z,0.04874637,0.147135
7/5/7/7/6/2/3/5/6 3 3,X,-0.75,2,SLEEP,Z,0.03773058,0.01866512
7/5/7/7/6/2/3/5/5 3 3,X,0.6428571428571428571428571429,2,SLEEP,Z,0.02157003,0.05434057
7/5/7/7/6/2/3/5/3 3 3,X,0.7857142857142857142857142857,4,SLEEP,Z,0.1462654,0.3249524
7/5/7/7/6/2/3/3/6 3 3,X,-0.75,4,SLEEP,Z,0.06896813,0.3554413
7/5/7/7/6/2/3/3/5 3 3,X,0.6428571428571428571428571429,2,SLEEP,Z,0.01485546,0.02915484
7/5/7/7/6/2/3/3/3 3 3,X,0.7857142857142857142857142857,6,SLEEP,Z,0.05707964,0.1560211
7/5/7/7/6/2/3/7/4 3 3,X,-0.75,2,SLEEP,Z,0,0
7/5/7/7/6/2/3/7/2 3 3,X,0.6428571428571428571428571429,2,SLEEP,Z,0.01028208,0.02572272
7/5/7/7/6/2/3/7/1 3 3,X,0.7857142857142857142857142857,2,SLEEP,Z,0.02891043,0.09567965
7/5/7/7/6/2/7/2/6 3 3,X,0.3571428571428571428571428572,2,SLEEP,Z,0,0
7/5/7/7/6/2/7/2/5 3 3,X,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/2/7/2/3 3 3,X,0.6428571428571428571428571428,2,SLEEP,Z,0.02329949,0.06442474
7/5/7/7/6/2/7/6/4 3 3,Z,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/2/7/6/2 3 3,X,0.5,2,SLEEP,Z,0.01088658,0.02584429
7/5/7/7/6/2/7/6/1 3 3,X,0.6428571428571428571428571428,2,SLEEP,Z,0.0209291,0.05693964
7/5/7/7/6/2/7/5/4 3 3,X,0.3571428571428571428571428572,2,SLEEP,Z,0,0
7/5/7/7/6/2/7/5/2 3 3,X,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/2/7/5/1 3 3,X,0.6428571428571428571428571428,2,SLEEP,Z,0.0156014,0.05192597
7/5/7/7/6/2/7/3/4 3 3,Z,-0.5,2,SLEEP,Z,0.01809526,0.05319762
7/5/7/7/6/2/7/3/2 3 3,X,0.5,2,SLEEP,Z,0.04756098,0.122409
7/5/7/7/6/2/7/3/1 3 3,X,0.6428571428571428571428571428,2,SLEEP,Z,0.01773654,0.05054291
7/5/7/7/6/6/2/2/7 3 3,X,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/6/2/6/6 3 3,X,-0.5,2,SLEEP,Z,0,0
7/5/7/7/6/6/2/6/5 3 3,X,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/6/2/6/3 3 3,X,0.6428571428571428571428571429,2,SLEEP,Z,0.01284261,0.03712691
7/5/7/7/6/6/2/5/6 3 3,Z,0.5,4,SLEEP,Z,0.03041783,0.07854215
7/5/7/7/6/6/2/5/5 3 3,X,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/6/2/5/3 3 3,X,0.6428571428571428571428571429,2,SLEEP,Z,0.01088164,0.02999694
7/5/7/7/6/6/2/3/6 3 3,Z,0.7,2,SLEEP,Z,0.01863986,0.04123777
7/5/7/7/6/6/2/3/5 3 3,Z,0.7,2,SLEEP,Z,0.01852472,0.04612009
7/5/7/7/6/6/2/3/3 3 3,Z,0.7,2,SLEEP,Z,0.02612925,0.06938358
7/5/7/7/6/6/2/7/4 3 3,Z,0.5,2,SLEEP,Z,0.009632243,0.03388417
7/5/7/7/6/6/2/7/2 3 3,X,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/6/2/7/1 3 3,X,0.6428571428571428571428571429,2,SLEEP,Z,0,0
7/5/7/7/6/6/6/2/6 3 3,Z,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/6/6/2/5 3 3,Z,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/6/6/2/3 3 3,X,0.8333333333333333333333333333,2,SLEEP,Z,0,0
7/5/7/7/6/6/6/6/4 3 3,Z,0.5,2,SLEEP,Z,0.00900427,0.03603921
7/5/7/7/6/6/6/6/2 3 3,X,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/6/6/6/1 3 3,X,0.8333333333333333333333333333,2,SLEEP,Z,0,0
7/5/7/7/6/6/6/5/4 3 3,Z,0.5,2,SLEEP,Z,0.009146878,0.03896279
7/5/7/7/6/6/6/5/2 3 3,Z,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/6/6/5/1 3 3,X,0.8333333333333333333333333333,2,SLEEP,Z,0.01218305,0.03759062
7/5/7/7/6/6/6/3/4 3 3,Z,0.7,2,SLEEP,Z,0.01086966,0.03819442
7/5/7/7/6/6/6/3/2 3 3,Z,0.7,2,SLEEP,Z,0,0
7/5/7/7/6/6/6/3/1 3 3,X,0.8333333333333333333333333333,4,SLEEP,Z,0.04294486,0.09282693
7/5/7/7/6/6/5/2/6 3 3,Z,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/6/5/2/5 3 3,X,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/6/5/2/3 3 3,X,0.6428571428571428571428571429,2,SLEEP,Z,0,0
7/5/7/7/6/6/5/6/4 3 3,Z,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/6/5/6/2 3 3,X,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/6/5/6/1 3 3,X,0.6428571428571428571428571429,2,SLEEP,Z,0,0
7/5/7/7/6/6/5/5/4 3 3,Z,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/6/5/5/2 3 3,X,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/6/5/5/1 3 3,X,0.6428571428571428571428571429,2,SLEEP,Z,0,0
7/5/7/7/6/6/5/3/4 3 3,Z,0.7,2,SLEEP,Z,0.00935474,0.03135389
7/5/7/7/6/6/5/3/2 3 3,Z,0.7,2,SLEEP,Z,0,0
7/5/7/7/6/6/5/3/1 3 3,Z,0.7,2,SLEEP,Z,0.02129154,0.04833052
7/5/7/7/6/6/3/2/6 3 3,X,-0.8333333333333333333333333333,2,SLEEP,Z,0,0
7/5/7/7/6/6/3/2/5 3 3,X,0.6428571428571428571428571429,2,SLEEP,Z,0.008769468,0.03116789
7/5/7/7/6/6/3/2/3 3 3,X,0.7857142857142857142857142857,4,SLEEP,Z,0.03856399,0.114797
7/5/7/7/6/6/3/6/4 3 3,X,-0.8333333333333333333333333333,2,SLEEP,Z,0.008479947,0.03364187
7/5/7/7/6/6/3/6/2 3 3,X,0.6428571428571428571428571429,2,SLEEP,Z,0,0
7/5/7/7/6/6/3/6/1 3 3,X,0.7857142857142857142857142857,2,SLEEP,Z,0.01374778,0.04869531
7/5/7/7/6/6/3/5/4 3 3,X,-0.8333333333333333333333333333,2,SLEEP,Z,0.01891272,0.03264169
7/5/7/7/6/6/3/5/2 3 3,X,0.6428571428571428571428571429,2,SLEEP,Z,0.0062094,0.01847138
7/5/7/7/6/6/3/5/1 3 3,X,0.7857142857142857142857142857,2,SLEEP,Z,0.02232834,0.07126652
7/5/7/7/6/6/3/3/4 3 3,X,-0.8333333333333333333333333333,2,SLEEP,Z,0.007148374,0.02331712
7/5/7/7/6/6/3/3/2 3 3,Z,0.7,2,SLEEP,Z,0.01645056,0.0481277
7/5/7/7/6/6/3/3/1 3 3,X,0.7857142857142857142857142857,2,SLEEP,Z,0.02990893,0.09277112
7/5/7/7/6/6/7/2/4 3 3,Z,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/6/7/2/2 3 3,X,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/6/7/2/1 3 3,X,0.6428571428571428571428571429,2,SLEEP,Z,0.003223578,0.01164875
7/5/7/7/6/5/2/2/7 3 3,X,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/5/2/6/6 3 3,X,-0.5,2,SLEEP,Z,0,0
7/5/7/7/6/5/2/6/5 3 3,X,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/5/2/6/3 3 3,X,0.6428571428571428571428571429,2,SLEEP,Z,0.01735133,0.0363562
7/5/7/7/6/5/2/5/6 3 3,X,-0.5,2,SLEEP,Z,0,0
7/5/7/7/6/5/2/5/5 3 3,X,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/5/2/5/3 3 3,X,0.6428571428571428571428571429,2,SLEEP,Z,0.02206577,0.05569677
7/5/7/7/6/5/2/3/6 3 3,X,-0.5,2,SLEEP,Z,0.01602235,0.04765434
7/5/7/7/6/5/2/3/5 3 3,X,0.5,2,SLEEP,Z,0.02445085,0.01355773
7/5/7/7/6/5/2/3/3 3 3,X,0.6428571428571428571428571429,2,SLEEP,Z,0,0
7/5/7/7/6/5/2/7/4 3 3,X,-0.5,2,SLEEP,Z,0,0
7/5/7/7/6/5/2/7/2 3 3,X,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/5/2/7/1 3 3,X,0.6428571428571428571428571429,2,SLEEP,Z,0,0
7/5/7/7/6/5/6/2/6 3 3,X,0.2142857142857142857142857143,2,SLEEP,Z,0.006282772,0.0260144
7/5/7/7/6/5/6/2/5 3 3,X,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/5/6/2/3 3 3,X,0.8333333333333333333333333333,2,SLEEP,Z,0,0
7/5/7/7/6/5/6/6/4 3 3,Z,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/5/6/6/2 3 3,X,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/5/6/6/1 3 3,X,0.8333333333333333333333333333,2,SLEEP,Z,0,0
7/5/7/7/6/5/6/5/4 3 3,X,0.2142857142857142857142857143,2,SLEEP,Z,0,0
7/5/7/7/6/5/6/5/2 3 3,X,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/5/6/5/1 3 3,X,0.8333333333333333333333333333,2,SLEEP,Z,0,0
7/5/7/7/6/5/6/3/4 3 3,Z,-0.5,2,SLEEP,Z,0.02909668,0.1227201
7/5/7/7/6/5/6/3/2 3 3,X,0.5,2,SLEEP,Z,0.01013512,0.03672721
7/5/7/7/6/5/6/3/1 3 3,X,0.8333333333333333333333333333,2,SLEEP,Z,0.00910564,0.00458619
7/5/7/7/6/5/5/2/6 3 3,X,0.3571428571428571428571428571,2,SLEEP,Z,0,0
7/5/7/7/6/5/5/2/5 3 3,X,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/5/5/2/3 3 3,X,0.6428571428571428571428571429,2,SLEEP,Z,0.009293602,0.03169251
7/5/7/7/6/5/5/6/4 3 3,Z,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/5/5/6/2 3 3,X,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/5/5/6/1 3 3,X,0.6428571428571428571428571429,2,SLEEP,Z,0,0
7/5/7/7/6/5/5/5/4 3 3,X,0.3571428571428571428571428571,2,SLEEP,Z,0,0
7/5/7/7/6/5/5/5/2 3 3,X,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/5/5/5/1 3 3,X,0.6428571428571428571428571429,2,SLEEP,Z,0,0
7/5/7/7/6/5/5/3/4 3 3,Z,-0.5,2,SLEEP,Z,0.01856706,0.05154063
7/5/7/7/6/5/5/3/2 3 3,X,0.5,2,SLEEP,Z,0.01505722,0.03306182
7/5/7/7/6/5/5/3/1 3 3,X,0.6428571428571428571428571429,2,SLEEP,Z,0.02316707,0.04505261
7/5/7/7/6/5/3/2/6 3 3,X,-0.8333333333333333333333333333,2,SLEEP,Z,0,0
7/5/7/7/6/5/3/2/5 3 3,X,0.6428571428571428571428571429,2,SLEEP,Z,0,0
7/5/7/7/6/5/3/2/3 3 3,X,0.7857142857142857142857142857,2,SLEEP,Z,0.01260361,0.04375303
7/5/7/7/6/5/3/6/4 3 3,X,-0.8333333333333333333333333333,2,SLEEP,Z,0,0
7/5/7/7/6/5/3/6/2 3 3,X,0.6428571428571428571428571429,2,SLEEP,Z,0.006018177,0.02251728
7/5/7/7/6/5/3/6/1 3 3,X,0.7857142857142857142857142857,2,SLEEP,Z,0,0
7/5/7/7/6/5/3/5/4 3 3,X,-0.8333333333333333333333333333,2,SLEEP,Z,0,0
7/5/7/7/6/5/3/5/2 3 3,X,0.6428571428571428571428571429,2,SLEEP,Z,0.009345883,0.03233925
7/5/7/7/6/5/3/5/1 3 3,X,0.7857142857142857142857142857,2,SLEEP,Z,0.01324921,0.05039895
7/5/7/7/6/5/3/3/4 3 3,X,-0.8333333333333333333333333333,2,SLEEP,Z,0,0
7/5/7/7/6/5/3/3/2 3 3,X,0.6428571428571428571428571429,2,SLEEP,Z,0,0
7/5/7/7/6/5/3/3/1 3 3,X,0.7857142857142857142857142857,2,SLEEP,Z,0.03405729,0.108877
7/5/7/7/6/5/7/2/4 3 3,X,0.3571428571428571428571428571,2,SLEEP,Z,0,0
7/5/7/7/6/5/7/2/2 3 3,X,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/5/7/2/1 3 3,X,0.6428571428571428571428571429,2,SLEEP,Z,0,0
7/5/7/7/6/3/2/2/7 3 3,X,0.5,2,SLEEP,Z,0.02974779,0.05589274
7/5/7/7/6/3/2/6/6 3 3,Z,-0.7,2,SLEEP,Z,0.02175734,0.06094316
7/5/7/7/6/3/2/6/5 3 3,Z,-0.7,2,SLEEP,Z,0.03059682,0.03509669
7/5/7/7/6/3/2/6/3 3 3,Z,-0.7,4,SLEEP,Z,0.05972416,0.1419155
7/5/7/7/6/3/2/5/6 3 3,Z,-0.5,4,SLEEP,Z,0.04395089,0.09128048
7/5/7/7/6/3/2/5/5 3 3,X,0.5,2,SLEEP,Z,0,0
7/5/7/7/6/3/2/5/3 3 3,X,0.6428571428571428571428571429,2,SLEEP,Z,0.02023994,0.05322961
7/5/7/7/6/3/2/3/6 3 3,X,-0.5,2,SLEEP,Z,0.01107194,0.03811005
7/5/7/7/6/3/2/3/5 3 3,X,0.5,2,SLEEP,Z,0.02761597,0.05962496
7/5/7/7/6/3/2/3/3 3 3,X,0.6428571428571428571428571429,2,SLEEP,Z,0.04957163,0.1130107
7/5/7/7/6/3/2/7/4 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/5/7/7/6/3/2/7/2 3 3,X,0.5,2,SLEEP,Z,0,0
