board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
1/5/7/3/3/7/7/6/3 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,0.6095772,0.3917688
5/1/7/3/3/7/7/6/3 3 3,Z,-2,1,BLOCK,Z,0.814288,0.4403687
5/5/7/3/3/7/7/4/3 3 3,Z,2,0,BLOCK,Z,0.03965282,0.0760298
1/5/7/3/3/7/7/5/6 3 3,X,-2,1,PLANE,X,0.6917365,0.403324
5/1/7/3/3/7/7/5/6 3 3,Z,-1.8823529411764705882352941176,1,BLOCK,Z,0.7827104,0.3898656
5/5/7/3/3/7/7/1/6 3 3,Z,-2,1,BLOCK,Z,1.618379,0.9921377
1/5/7/3/3/7/7/5/5 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.6892098,0.4455411
5/1/7/3/3/7/7/5/5 3 3,Z,-1.8823529411764705882352941176,1,BLOCK,Z,0.7435201,0.4549653
5/5/7/3/3/7/7/1/5 3 3,Z,-2,1,BLOCK,Z,1.618802,1.005773
1/5/7/3/3/7/7/5/3 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,0.643553,0.4188499
5/1/7/3/3/7/7/5/3 3 3,Z,-1.8823529411764705882352941176,1,BLOCK,Z,0.7787204,0.5291948
5/5/7/3/3/7/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.2194325,0.3808544
1/5/7/3/3/7/7/3/6 3 3,X,-2,1,PLANE,X,0.6284407,0.4362068
5/1/7/3/3/7/7/3/6 3 3,Z,-1.7647058823529411764705882354,0,BLOCK,Z,0.3433611,0.2990843
1/5/7/3/3/7/7/3/5 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.6950021,0.4786451
5/1/7/3/3/7/7/3/5 3 3,Z,-1.7647058823529411764705882354,1,BLOCK,Z,0.7132424,0.3890483
1/5/7/3/3/7/7/3/3 3 3,X,-1.7894736842105263157894736842,0,PLANE,X,0.3380577,0.2660915
5/1/7/3/3/7/7/3/3 3 3,Z,-1.7647058823529411764705882354,1,BLOCK,Z,0.7399204,0.4644527
1/5/7/3/3/7/7/7/4 3 3,X,-2,0,PLANE,X,0.1824431,0.1475118
5/1/7/3/3/7/7/7/4 3 3,Z,-1.8823529411764705882352941176,1,BLOCK,Z,0.7593083,0.4770825
1/5/7/3/3/7/7/7/2 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.7238263,0.4894207
5/1/7/3/3/7/7/7/2 3 3,Z,-1.8823529411764705882352941176,1,BLOCK,Z,0.7694274,0.4205813
1/5/7/3/3/7/7/7/1 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,0.6400824,0.4440768
5/1/7/3/3/7/7/7/1 3 3,Z,-1.8823529411764705882352941176,1,BLOCK,Z,0.753082,0.4599169
1/5/7/3/7/2/6/7/7 3 3,X,-2.105263157894736842105263158,0,PLANE,X,0.3869318,0.2489912
5/1/7/3/7/2/6/7/7 3 3,Z,-1.8823529411764705882352941176,1,BLOCK,Z,0.7233955,0.3442251
5/5/7/3/7/2/4/7/7 3 3,X,2,0,BLOCK,X,0.9305678,0.7290983
1/5/7/3/7/2/5/7/7 3 3,X,-2,1,PLANE,X,0.6357352,0.4287209
5/1/7/3/7/2/5/7/7 3 3,Z,-1.8823529411764705882352941176,0,BLOCK,Z,0.5475512,0.3224963
5/5/7/3/7/2/1/7/7 3 3,X,-2,0,BLOCK,X,0.5719407,0.7392246
1/5/7/3/7/2/3/7/7 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.6462366,0.4600219
5/1/7/3/7/2/3/7/7 3 3,Z,-1.8823529411764705882352941176,1,BLOCK,Z,0.7707474,0.3952134
1/5/7/3/7/2/7/6/7 3 3,X,-2,1,PLANE,X,0.6368191,0.3862076
5/1/7/3/7/2/7/6/7 3 3,Z,-2,1,BLOCK,Z,0.7559482,0.4566081
5/5/6/3/7/2/7/6/7 3 3,Z,-0.5833333333333333333333333333,301,TIMEOUT,Z,0.0403674,0.02045788
5/5/7/3/7/2/7/4/7 3 3,Z,2,0,BLOCK,Z,0.2954347,0.2668157
1/5/7/3/7/2/7/5/7 3 3,X,-2,1,PLANE,X,0.6811956,0.4714451
5/1/7/3/7/2/7/5/7 3 3,Z,-1.8823529411764705882352941176,1,BLOCK,Z,0.6259947,0.4304814
5/5/7/3/7/2/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.4906425,0.5636854
1/5/7/3/7/2/7/3/7 3 3,X,-2,1,PLANE,X,0.6628072,0.4287333
5/1/7/3/7/2/7/3/7 3 3,Z,-1.7647058823529411764705882354,0,BLOCK,Z,0.288937,0.2686854
1/5/7/3/7/2/7/7/6 3 3,X,-2.105263157894736842105263158,0,PLANE,X,0.333591,0.2477315
5/1/7/3/7/2/7/7/6 3 3,Z,-1.8823529411764705882352941176,1,BLOCK,Z,0.7840652,0.4003353
1/5/7/3/7/2/7/7/5 3 3,X,-2,1,PLANE,X,0.7079675,0.4481565
5/1/7/3/7/2/7/7/5 3 3,Z,-1.8823529411764705882352941176,0,BLOCK,Z,0.2713458,0.1971874
1/5/7/3/7/2/7/7/3 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.6385626,0.3898147
5/1/7/3/7/2/7/7/3 3 3,Z,-1.8823529411764705882352941176,0,BLOCK,Z,0.1964031,0.2948481
1/5/7/3/7/6/2/7/7 3 3,X,-2,0,PLANE,X,0.3570325,0.2842297
5/1/7/3/7/6/2/7/7 3 3,Z,-2,1,BLOCK,Z,0.8657469,0.5625798
5/5/7/3/7/4/2/7/7 3 3,Z,2,0,BLOCK,Z,0.7000725,0.5367427
1/5/7/3/7/6/6/6/7 3 3,X,-2.105263157894736842105263158,1,PLANE,X,0.7347838,0.4109221
5/1/7/3/7/6/6/6/7 3 3,Z,-2.1176470588235294117647058824,1,BLOCK,Z,0.9168643,0.4193901
5/5/7/3/7/4/6/6/7 3 3,Z,1.7142857142857142857142857142,1,BLOCK,Z,1.085135,0.8608526
5/5/7/3/7/6/4/6/7 3 3,X,2,0,BLOCK,X,0.5849667,0.6355096
5/5/7/3/7/6/6/4/7 3 3,Z,2,1,BLOCK,Z,1.608172,0.9669985
1/5/7/3/7/6/6/5/7 3 3,X,-2.105263157894736842105263158,1,PLANE,X,0.6811839,0.4494676
5/1/7/3/7/6/6/5/7 3 3,Z,-2,1,BLOCK,Z,0.8242408,0.4653221
5/5/7/3/7/4/6/5/7 3 3,Z,2,0,BLOCK,Z,0.6426238,0.4416626
5/5/7/3/7/6/4/5/7 3 3,X,2,0,BLOCK,X,1.488488,0.8799827
5/5/7/3/7/6/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.52035,0.6210376
1/5/7/3/7/6/6/3/7 3 3,X,-2.105263157894736842105263158,0,PLANE,X,0.3210683,0.2517064
5/1/7/3/7/6/6/3/7 3 3,Z,-1.8823529411764705882352941176,1,BLOCK,Z,0.9816055,0.6612655
5/5/7/3/7/4/6/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.2933983,0.2757871
5/5/7/3/7/6/4/3/7 3 3,X,2,0,BLOCK,X,1.294632,0.9922012
1/5/7/3/7/6/6/7/6 3 3,X,-2.2105263157894736842105263156,1,PLANE,X,0.7069317,0.4659134
5/1/7/3/7/6/6/7/6 3 3,Z,-2,1,BLOCK,Z,0.8075435,0.636413
5/5/7/3/7/4/6/7/6 3 3,Z,2,1,BLOCK,Z,1.16899,0.7889285
5/5/7/3/7/6/4/7/6 3 3,X,1.6,0,BLOCK,X,0.3840845,0.5238633
1/5/7/3/7/6/6/7/5 3 3,X,-2.105263157894736842105263158,0,PLANE,X,0.5396194,0.3525825
5/1/7/3/7/6/6/7/5 3 3,Z,-2,1,BLOCK,Z,0.9170659,0.5351294
5/5/7/3/7/4/6/7/5 3 3,Z,2,1,BLOCK,Z,1.214488,0.7608576
5/5/7/3/7/6/4/7/5 3 3,X,2,0,BLOCK,X,0.4528193,0.6264344
1/5/7/3/7/6/6/7/3 3 3,X,-2,1,PLANE,X,0.807093,0.5203145
5/1/7/3/7/6/6/7/3 3 3,Z,-2,0,BLOCK,Z,0.5534068,0.4826475
5/5/7/3/7/4/6/7/3 3 3,Z,2,1,BLOCK,Z,1.273961,0.7384909
5/5/7/3/7/6/4/7/3 3 3,X,2.4,1,BLOCK,X,1.633258,0.9725137
1/5/7/3/7/6/5/6/7 3 3,X,-2,0,PLANE,X,0.3507504,0.2457177
5/1/7/3/7/6/5/6/7 3 3,Z,-2.1176470588235294117647058824,1,BLOCK,Z,0.7446001,0.5226837
5/5/7/3/7/4/5/6/7 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.6037449,0.5591192
5/5/7/3/7/6/1/6/7 3 3,X,-2,0,BLOCK,X,0.5453533,0.7226614
5/5/7/3/7/6/5/4/7 3 3,Z,2,1,BLOCK,Z,1.590724,1.083023
1/5/7/3/7/6/5/5/7 3 3,X,-2,1,PLANE,X,0.6830986,0.4430444
5/1/7/3/7/6/5/5/7 3 3,Z,-2,0,BLOCK,Z,0.4644412,0.3310772
5/5/7/3/7/4/5/5/7 3 3,Z,2,1,BLOCK,Z,1.104564,0.8361028
5/5/7/3/7/6/1/5/7 3 3,X,-2,0,BLOCK,X,0.4881503,0.6444388
5/5/7/3/7/6/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.4975258,0.6030583
1/5/7/3/7/6/5/3/7 3 3,X,-2,1,PLANE,X,0.6932959,0.4857745
5/1/7/3/7/6/5/3/7 3 3,Z,-1.8823529411764705882352941176,0,BLOCK,Z,0.57658,0.4844888
5/5/7/3/7/4/5/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.588037,0.4622103
5/5/7/3/7/6/1/3/7 3 3,X,-2,0,BLOCK,X,0.6938918,0.6642388
1/5/7/3/7/6/5/7/6 3 3,X,-2.105263157894736842105263158,1,PLANE,X,0.7276682,0.3947387
5/1/7/3/7/6/5/7/6 3 3,Z,-2,1,BLOCK,Z,0.8804733,0.5033489
5/5/7/3/7/4/5/7/6 3 3,Z,2,0,BLOCK,Z,0.7630517,0.4926975
5/5/7/3/7/6/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.4570305,0.7466284
1/5/7/3/7/6/5/7/5 3 3,X,-2,1,PLANE,X,0.6886963,0.4006472
5/1/7/3/7/6/5/7/5 3 3,Z,-2,1,BLOCK,Z,0.8511022,0.4468169
5/5/7/3/7/4/5/7/5 3 3,Z,2,0,BLOCK,Z,0.887902,0.5149938
5/5/7/3/7/6/1/7/5 3 3,X,-2,0,BLOCK,X,1.037273,0.8556189
1/5/7/3/7/6/5/7/3 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.6367543,0.3648629
5/1/7/3/7/6/5/7/3 3 3,Z,-2,1,BLOCK,Z,0.8309197,0.4503672
5/5/7/3/7/4/5/7/3 3 3,Z,2,1,BLOCK,Z,1.187175,0.7979653
5/5/7/3/7/6/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.3684795,0.492896
1/5/7/3/7/6/3/6/7 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.6733706,0.3870841
5/1/7/3/7/6/3/6/7 3 3,Z,-2.1176470588235294117647058824,1,BLOCK,Z,0.7509348,0.4471317
5/5/7/3/7/4/3/6/7 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.4019329,0.4351499
5/5/7/3/7/6/3/4/7 3 3,Z,2,0,BLOCK,Z,0.4167999,0.4114619
1/5/7/3/7/6/3/5/7 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.7194071,0.4026407
5/1/7/3/7/6/3/5/7 3 3,Z,-2,1,BLOCK,Z,0.8070061,0.5869804
5/5/7/3/7/4/3/5/7 3 3,Z,2,0,BLOCK,Z,0.6155216,0.5023202
5/5/7/3/7/6/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.5065567,0.6124786
1/5/7/3/7/6/3/3/7 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.7547238,0.4334788
5/1/7/3/7/6/3/3/7 3 3,Z,-1.8823529411764705882352941176,0,BLOCK,Z,0.401674,0.4262313
5/5/7/3/7/4/3/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.3307744,0.2849714
1/5/7/3/7/6/3/7/6 3 3,X,-2,1,PLANE,X,0.6971402,0.461443
5/1/7/3/7/6/3/7/6 3 3,Z,-2,0,BLOCK,Z,0.6102696,0.3085835
5/5/7/3/7/4/3/7/6 3 3,Z,2,0,BLOCK,Z,1.253587,0.8475061
1/5/7/3/7/6/3/7/5 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.7191151,0.4755446
5/1/7/3/7/6/3/7/5 3 3,Z,-2,1,BLOCK,Z,0.9026859,0.5866767
5/5/7/3/7/4/3/7/5 3 3,Z,2,0,BLOCK,Z,0.5741407,0.4843363
1/5/7/3/7/6/3/7/3 3 3,X,-1.7894736842105263157894736844,1,PLANE,X,0.6644681,0.4023512
5/1/7/3/7/6/3/7/3 3 3,Z,-2,1,BLOCK,Z,0.8349574,0.5678056
5/5/7/3/7/4/3/7/3 3 3,Z,2,1,BLOCK,Z,1.143062,0.7824604
1/5/7/3/7/6/7/2/7 3 3,X,-2,1,PLANE,X,0.702213,0.4404463
5/1/7/3/7/6/7/2/7 3 3,Z,-2,1,BLOCK,Z,0.7714794,0.5766752
5/5/7/3/7/4/7/2/7 3 3,Z,2,1,BLOCK,Z,1.362998,0.8902972
1/5/7/3/7/6/7/6/6 3 3,X,-2.105263157894736842105263158,1,PLANE,X,0.7196955,0.4284111
5/1/7/3/7/6/7/6/6 3 3,Z,-2.1176470588235294117647058824,0,BLOCK,Z,0.5865127,0.4424388
5/5/7/3/7/4/7/6/6 3 3,Z,1.7142857142857142857142857142,1,BLOCK,Z,1.085502,0.7050152
5/5/7/3/7/6/7/4/6 3 3,Z,2,1,BLOCK,Z,1.575257,0.9562013
1/5/7/3/7/6/7/6/5 3 3,X,-2,1,PLANE,X,0.7203842,0.3929967
5/1/7/3/7/6/7/6/5 3 3,Z,-2.1176470588235294117647058824,1,BLOCK,Z,0.8250423,0.4650983
5/5/7/3/7/4/7/6/5 3 3,Z,1.7142857142857142857142857142,1,BLOCK,Z,1.114293,0.778655
5/5/7/3/7/6/7/4/5 3 3,Z,2,1,BLOCK,Z,1.586795,0.9373586
1/5/7/3/7/6/7/6/3 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.7278551,0.4281926
5/1/7/3/7/6/7/6/3 3 3,Z,-2.1176470588235294117647058824,0,BLOCK,Z,0.4951795,0.2620929
5/5/7/3/7/4/7/6/3 3 3,Z,1.7142857142857142857142857142,1,BLOCK,Z,1.073029,0.7634833
5/5/7/3/7/6/7/4/3 3 3,Z,2,1,BLOCK,Z,1.56763,0.9513798
1/5/7/3/7/6/7/5/6 3 3,X,-2.105263157894736842105263158,1,PLANE,X,0.6613586,0.4737723
5/1/7/3/7/6/7/5/6 3 3,Z,-2,0,BLOCK,Z,0.4770131,0.3817188
5/5/7/3/7/4/7/5/6 3 3,Z,2,0,BLOCK,Z,0.6840729,0.5213533
5/5/7/3/7/6/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.2143068,0.3506935
1/5/7/3/7/6/7/5/5 3 3,X,-2,1,PLANE,X,0.6766605,0.4573759
5/1/7/3/7/6/7/5/5 3 3,Z,-2,0,BLOCK,Z,0.4359685,0.4027036
5/5/7/3/7/4/7/5/5 3 3,Z,2,1,BLOCK,Z,1.186266,0.756026
5/5/7/3/7/6/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.2447499,0.305773
1/5/7/3/7/6/7/5/3 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.6139113,0.4381969
5/1/7/3/7/6/7/5/3 3 3,Z,-2,0,BLOCK,Z,0.623457,0.3758627
5/5/7/3/7/4/7/5/3 3 3,Z,2,1,BLOCK,Z,1.183662,0.7849438
5/5/7/3/7/6/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.2209798,0.3656718
1/5/7/3/7/6/7/3/6 3 3,X,-2.105263157894736842105263158,1,PLANE,X,0.7252449,0.4874416
5/1/7/3/7/6/7/3/6 3 3,Z,-1.8823529411764705882352941176,0,BLOCK,Z,0.3696179,0.4271965
5/5/7/3/7/4/7/3/6 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.9849346,0.6470794
1/5/7/3/7/6/7/3/5 3 3,X,-2,0,PLANE,X,0.172178,0.1705491
5/1/7/3/7/6/7/3/5 3 3,Z,-1.8823529411764705882352941176,1,BLOCK,Z,0.8851981,0.6725506
5/5/7/3/7/4/7/3/5 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.5154374,0.4347443
1/5/7/3/7/6/7/3/3 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.670336,0.454756
5/1/7/3/7/6/7/3/3 3 3,Z,-1.8823529411764705882352941176,0,BLOCK,Z,0.5852478,0.3912482
5/5/7/3/7/4/7/3/3 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.5066338,0.4370449
1/5/7/3/7/6/7/7/4 3 3,X,-2.105263157894736842105263158,1,PLANE,X,0.8099869,0.486693
5/1/7/3/7/6/7/7/4 3 3,Z,-2,0,BLOCK,Z,0.5183647,0.3948442
5/5/7/3/7/4/7/7/4 3 3,Z,2,0,BLOCK,Z,0.5579137,0.4494838
1/5/7/3/7/6/7/7/2 3 3,X,-2,1,PLANE,X,0.6727877,0.4330022
5/1/7/3/7/6/7/7/2 3 3,Z,-2,0,BLOCK,Z,0.400944,0.3047968
5/5/7/3/7/4/7/7/2 3 3,Z,2,1,BLOCK,Z,1.277492,0.750576
1/5/7/3/7/6/7/7/1 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.7100036,0.4166787
5/1/7/3/7/6/7/7/1 3 3,Z,-2,1,BLOCK,Z,0.773337,0.4369805
5/5/7/3/7/4/7/7/1 3 3,Z,2,0,BLOCK,Z,0.4979651,0.4698213
1/5/7/3/7/5/2/7/7 3 3,X,-2,1,PLANE,X,0.665006,0.4305826
5/1/7/3/7/5/2/7/7 3 3,Z,-1.8823529411764705882352941176,0,BLOCK,Z,0.4272485,0.3852598
5/5/7/3/7/1/2/7/7 3 3,Z,-2,1,BLOCK,Z,1.106457,0.777926
1/5/7/3/7/5/6/6/7 3 3,X,-2.105263157894736842105263158,0,PLANE,X,0.4148027,0.262505
5/1/7/3/7/5/6/6/7 3 3,Z,-2,1,BLOCK,Z,0.7730925,0.4076748
5/5/7/3/7/1/6/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.4796904,0.5930603
5/5/7/3/7/5/4/6/7 3 3,X,2,0,BLOCK,X,0.8224115,0.7827303
5/5/7/3/7/5/6/4/7 3 3,Z,2,0,BLOCK,Z,0.2132951,0.2935109
1/5/7/3/7/5/6/5/7 3 3,X,-2.105263157894736842105263158,1,PLANE,X,0.7038165,0.4598772
5/1/7/3/7/5/6/5/7 3 3,Z,-1.8823529411764705882352941176,1,BLOCK,Z,0.71553,0.4003347
5/5/7/3/7/1/6/5/7 3 3,Z,-2,1,BLOCK,Z,1.035291,0.832267
5/5/7/3/7/5/4/5/7 3 3,X,2,0,BLOCK,X,0.8150387,0.7111534
5/5/7/3/7/5/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.175093,0.343115
1/5/7/3/7/5/6/3/7 3 3,X,-2.105263157894736842105263158,1,PLANE,X,0.714167,0.431466
5/1/7/3/7/5/6/3/7 3 3,Z,-1.7647058823529411764705882354,0,BLOCK,Z,0.5291225,0.4281798
5/5/7/3/7/1/6/3/7 3 3,Z,-1.7142857142857142857142857142,1,BLOCK,Z,0.9809902,0.7393655
5/5/7/3/7/5/4/3/7 3 3,X,2,0,BLOCK,X,0.5355123,0.6588979
1/5/7/3/7/5/6/7/6 3 3,X,-2.2105263157894736842105263156,1,PLANE,X,0.7393715,0.5076815
5/1/7/3/7/5/6/7/6 3 3,Z,-1.8823529411764705882352941176,0,BLOCK,Z,0.5612689,0.398139
5/5/7/3/7/1/6/7/6 3 3,Z,-2,1,BLOCK,Z,1.153525,0.7682418
5/5/7/3/7/5/4/7/6 3 3,X,1.6,0,BLOCK,X,0.298056,0.4647662
1/5/7/3/7/5/6/7/5 3 3,X,-2.105263157894736842105263158,1,PLANE,X,0.7199063,0.3807187
5/1/7/3/7/5/6/7/5 3 3,Z,-1.8823529411764705882352941176,0,BLOCK,Z,0.3834697,0.3139609
5/5/7/3/7/1/6/7/5 3 3,Z,-2,1,BLOCK,Z,1.167137,0.7378203
5/5/7/3/7/5/4/7/5 3 3,X,2,0,BLOCK,X,0.3530204,0.5576701
1/5/7/3/7/5/6/7/3 3 3,X,-2,1,PLANE,X,0.7855422,0.4322212
5/1/7/3/7/5/6/7/3 3 3,Z,-1.8823529411764705882352941176,0,BLOCK,Z,0.4139539,0.3684793
5/5/7/3/7/1/6/7/3 3 3,Z,-2,0,BLOCK,Z,0.7590226,0.789003
5/5/7/3/7/5/4/7/3 3 3,X,2.4,1,BLOCK,X,1.627715,0.9706994
1/5/7/3/7/5/5/6/7 3 3,X,-2,1,PLANE,X,0.698231,0.3875561
5/1/7/3/7/5/5/6/7 3 3,Z,-2,0,BLOCK,Z,0.4803007,0.3357644
5/5/7/3/7/1/5/6/7 3 3,Z,-2.2857142857142857142857142858,1,BLOCK,Z,1.37089,0.8035675
5/5/7/3/7/5/1/6/7 3 3,X,-2,1,BLOCK,X,1.373372,0.8084279
5/5/7/3/7/5/5/4/7 3 3,Z,2,0,BLOCK,Z,1.489937,0.9716534
1/5/7/3/7/5/5/5/7 3 3,X,-2,1,PLANE,X,0.7060051,0.4697385
5/1/7/3/7/5/5/5/7 3 3,Z,-1.8823529411764705882352941176,0,BLOCK,Z,0.5132813,0.2997182
5/5/7/3/7/1/5/5/7 3 3,Z,-2,1,BLOCK,Z,1.058874,0.7557704
5/5/7/3/7/5/1/5/7 3 3,X,-2,0,BLOCK,X,0.5507617,0.7421972
5/5/7/3/7/5/5/1/7 3 3,Z,-2,0,BLOCK,Z,1.656825,1.087958
1/5/7/3/7/5/5/3/7 3 3,X,-2,1,PLANE,X,0.6896443,0.4403583
5/1/7/3/7/5/5/3/7 3 3,Z,-1.7647058823529411764705882354,1,BLOCK,Z,0.7184822,0.4809499
5/5/7/3/7/1/5/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.7147768,0.8174341
5/5/7/3/7/5/1/3/7 3 3,X,-2,0,BLOCK,X,0.5343981,0.7092633
1/5/7/3/7/5/5/7/6 3 3,X,-2.105263157894736842105263158,1,PLANE,X,0.7149902,0.4373553
5/1/7/3/7/5/5/7/6 3 3,Z,-1.8823529411764705882352941176,0,BLOCK,Z,0.4517415,0.3710284
5/5/7/3/7/1/5/7/6 3 3,Z,-2,0,BLOCK,Z,0.6968045,0.8088601
5/5/7/3/7/5/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.670643,0.8116593
1/5/7/3/7/5/5/7/5 3 3,X,-2,0,PLANE,X,0.3944226,0.2566959
5/1/7/3/7/5/5/7/5 3 3,Z,-1.8823529411764705882352941176,1,BLOCK,Z,0.7459785,0.3963393
5/5/7/3/7/1/5/7/5 3 3,Z,-2,0,BLOCK,Z,0.6708248,0.8088385
5/5/7/3/7/5/1/7/5 3 3,X,-2,0,BLOCK,X,0.5913098,0.6861317
1/5/7/3/7/5/5/7/3 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.636831,0.4559345
5/1/7/3/7/5/5/7/3 3 3,Z,-1.8823529411764705882352941176,0,BLOCK,Z,0.4878141,0.3675149
5/5/7/3/7/1/5/7/3 3 3,Z,-2,0,BLOCK,Z,0.6179785,0.8343539
5/5/7/3/7/5/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.3209674,0.4507839
1/5/7/3/7/5/3/6/7 3 3,X,-1.894736842105263157894736842,0,PLANE,X,0.3976405,0.2612845
5/1/7/3/7/5/3/6/7 3 3,Z,-2,1,BLOCK,Z,0.7270749,0.4932732
5/5/7/3/7/1/3/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.6421686,0.8099877
5/5/7/3/7/5/3/4/7 3 3,Z,2,0,BLOCK,Z,0.2233905,0.2817706
1/5/7/3/7/5/3/5/7 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.6755893,0.4039482
5/1/7/3/7/5/3/5/7 3 3,Z,-1.8823529411764705882352941176,1,BLOCK,Z,0.7619191,0.3901461
5/5/7/3/7/1/3/5/7 3 3,Z,-2,1,BLOCK,Z,1.072136,0.8780051
5/5/7/3/7/5/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.06903065,0.1805214
1/5/7/3/7/5/3/3/7 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.6276474,0.4248809
5/1/7/3/7/5/3/3/7 3 3,Z,-1.7647058823529411764705882354,0,BLOCK,Z,0.3366055,0.2240581
5/5/7/3/7/1/3/3/7 3 3,Z,-1.7142857142857142857142857142,1,BLOCK,Z,0.9525703,0.7260997
1/5/7/3/7/5/3/7/6 3 3,X,-2,1,PLANE,X,0.7170122,0.4253108
5/1/7/3/7/5/3/7/6 3 3,Z,-1.8823529411764705882352941176,1,BLOCK,Z,0.8073882,0.4352066
5/5/7/3/7/1/3/7/6 3 3,Z,-2,1,BLOCK,Z,1.138981,0.8716593
1/5/7/3/7/5/3/7/5 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.7214679,0.439218
5/1/7/3/7/5/3/7/5 3 3,Z,-1.8823529411764705882352941176,1,BLOCK,Z,0.7442842,0.384587
5/5/7/3/7/1/3/7/5 3 3,Z,-2,0,BLOCK,Z,0.5719722,0.8177626
1/5/7/3/7/5/3/7/3 3 3,X,-1.7894736842105263157894736844,1,PLANE,X,0.6538928,0.4453948
5/1/7/3/7/5/3/7/3 3 3,Z,-1.8823529411764705882352941176,1,BLOCK,Z,0.7015572,0.440504
5/5/7/3/7/1/3/7/3 3 3,Z,-2,0,BLOCK,Z,0.6691452,0.8060024
1/5/7/3/7/5/7/2/7 3 3,X,-2,0,PLANE,X,0.4704114,0.4044965
5/1/7/3/7/5/7/2/7 3 3,Z,-1.8823529411764705882352941176,1,BLOCK,Z,0.777966,0.4463208
5/5/7/3/7/1/7/2/7 3 3,Z,-2,1,BLOCK,Z,1.171581,0.7283589
1/5/7/3/7/5/7/6/6 3 3,X,-2.105263157894736842105263158,0,PLANE,X,0.2082759,0.189032
5/1/7/3/7/5/7/6/6 3 3,Z,-2,1,BLOCK,Z,0.8089753,0.4169766
5/5/7/3/7/1/7/6/6 3 3,Z,-2.2857142857142857142857142858,1,BLOCK,Z,1.42557,0.7796783
5/5/7/3/7/5/7/4/6 3 3,Z,2,0,BLOCK,Z,0.4130413,0.3782769
1/5/7/3/7/5/7/6/5 3 3,X,-2,0,PLANE,X,0.3537934,0.2441019
5/1/7/3/7/5/7/6/5 3 3,Z,-2,1,BLOCK,Z,0.7942514,0.4756197
5/5/7/3/7/1/7/6/5 3 3,Z,-2.2857142857142857142857142858,1,BLOCK,Z,1.437803,0.847365
5/5/7/3/7/5/7/4/5 3 3,Z,2,1,BLOCK,Z,1.567615,0.9223832
1/5/7/3/7/5/7/6/3 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.6906258,0.4854887
5/1/7/3/7/5/7/6/3 3 3,Z,-2,1,BLOCK,Z,0.8299617,0.5384721
5/5/7/3/7/1/7/6/3 3 3,Z,-2.2857142857142857142857142858,1,BLOCK,Z,1.408445,0.8705806
5/5/7/3/7/5/7/4/3 3 3,Z,2,0,BLOCK,Z,0.0429307,0.1225303
