board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/3/7/6/7/7/1/5/2 3 3,X,-2,0,BLOCK,X,0.1867158,0.4354394
7/3/7/6/7/7/5/1/2 3 3,Z,-2,0,BLOCK,Z,0.2634214,0.3545737
7/3/7/4/7/7/5/5/1 3 3,Z,2,2,BLOCK,Z,0.9178507,0.8754778
7/3/7/6/7/7/1/5/1 3 3,X,-1.3333333333333333333333333334,0,BLOCK,X,0.4624093,0.5159835
7/3/7/6/7/7/5/1/1 3 3,Z,-2,0,BLOCK,Z,0.04696415,0.2349801
7/3/7/4/7/7/5/3/4 3 3,Z,2.1818181818181818181818181818,2,BLOCK,Z,1.002963,0.9330099
7/3/7/6/7/7/1/3/4 3 3,X,-2.6666666666666666666666666666,0,BLOCK,X,0.06901838,0.2544008
7/3/7/4/7/7/5/3/2 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,1.0078,0.8521763
7/3/7/6/7/7/1/3/2 3 3,X,-2,0,BLOCK,X,0.3835229,0.5343204
7/3/7/4/7/7/5/3/1 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.9396753,0.969793
7/3/7/6/7/7/1/3/1 3 3,X,-1.3333333333333333333333333334,2,BLOCK,X,1.028238,0.6202033
7/3/7/4/7/7/3/2/6 3 3,Z,2,0,BLOCK,Z,0.5050131,0.5470885
7/3/7/6/7/7/3/2/4 3 3,X,-1,2,BLOCK,X,1.411627,0.8077537
7/3/7/4/7/7/3/2/5 3 3,Z,2,0,BLOCK,Z,0.3613113,0.5653337
7/3/7/4/7/7/3/2/3 3 3,Z,2,2,BLOCK,Z,1.064457,1.013447
7/3/7/4/7/7/3/6/4 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.4047515,0.5432876
7/3/7/6/7/7/3/4/4 3 3,Z,2,0,BLOCK,Z,1.063841,0.4439166
7/3/7/4/7/7/3/6/2 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.526081,0.6735941
7/3/7/6/7/7/3/4/2 3 3,Z,2,0,BLOCK,Z,0.2429772,0.2565875
7/3/7/4/7/7/3/6/1 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.6670549,0.7037897
7/3/7/6/7/7/3/4/1 3 3,Z,2,0,BLOCK,Z,0.3079376,0.324959
7/3/7/4/7/7/3/5/4 3 3,Z,2,0,BLOCK,Z,0.4429971,0.5114226
7/3/7/6/7/7/3/1/4 3 3,Z,-2,2,BLOCK,Z,1.698576,1.048669
7/3/7/4/7/7/3/5/2 3 3,Z,2,0,BLOCK,Z,0.4680346,0.5255049
7/3/7/6/7/7/3/1/2 3 3,Z,-2,2,BLOCK,Z,1.620746,0.9700439
7/3/7/4/7/7/3/5/1 3 3,Z,2,0,BLOCK,Z,1.073604,0.9617488
7/3/7/6/7/7/3/1/1 3 3,Z,-2,0,BLOCK,Z,0.07640916,0.2354267
7/3/7/4/7/7/3/3/4 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.8675056,0.8311111
7/3/7/4/7/7/3/3/2 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.9450718,0.8852457
7/3/7/4/7/7/3/3/1 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.4651006,0.5218575
7/3/7/4/7/7/7/2/4 3 3,Z,2,0,BLOCK,Z,0.5043225,0.425615
7/3/7/4/7/7/7/2/2 3 3,Z,2,0,BLOCK,Z,0.906982,0.7823046
7/3/7/4/7/7/7/2/1 3 3,Z,2,0,BLOCK,Z,0.6338031,0.5922053
7/3/7/1/2/2/7/7/7 3 3,Z,-2,2,BLOCK,Z,0.9589103,0.5889592
7/3/7/5/2/2/3/7/7 3 3,Z,-0.5,302,TIMEOUT,Z,0.009797923,0.005703676
7/3/7/1/2/6/6/7/7 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.6349669,0.8215102
7/3/7/5/2/4/6/7/7 3 3,Z,2,0,BLOCK,Z,0.9859074,0.8952733
7/3/7/5/2/6/4/7/7 3 3,X,2,0,BLOCK,X,0.7344167,0.7353656
7/3/7/1/2/6/5/7/7 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.715588,0.8359693
7/3/7/5/2/4/5/7/7 3 3,Z,2,2,BLOCK,Z,1.236284,0.9121556
7/3/7/5/2/6/1/7/7 3 3,X,-2,0,BLOCK,X,0.6950651,0.5741283
7/3/6/5/2/6/3/7/7 3 3,X,0.5769230769230769230769230769,302,TIMEOUT,Z,0.02951007,0.016219
7/3/7/1/2/6/3/7/7 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.5500728,0.7189927
7/3/7/5/2/4/3/7/7 3 3,Z,2,0,BLOCK,Z,0.5122756,0.5961107
6/3/7/5/2/6/7/6/7 3 3,Z,-0.625,24,BLOCK,Z,0.5649038,0.577754
7/3/7/1/2/6/7/6/7 3 3,Z,-2.3636363636363636363636363636,0,BLOCK,Z,0.4449596,0.6434014
7/3/7/5/2/4/7/6/7 3 3,Z,1.75,2,BLOCK,Z,1.217225,0.928271
7/3/7/5/2/6/7/4/7 3 3,Z,2,0,BLOCK,Z,0.443058,0.348519
7/3/7/1/2/6/7/5/7 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.5683404,0.7659543
7/3/7/5/2/4/7/5/7 3 3,Z,2,2,BLOCK,Z,1.275846,0.8927398
7/3/7/5/2/6/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.6639974,0.7029337
7/3/7/1/2/6/7/3/7 3 3,Z,-2.00,0,BLOCK,Z,0.594699,0.8713153
7/3/7/5/2/4/7/3/7 3 3,Z,2.25,0,BLOCK,Z,0.5327104,0.4677832
7/3/7/1/2/6/7/7/6 3 3,Z,-2.1818181818181818181818181818,2,BLOCK,Z,1.18736,0.6854977
7/3/7/5/2/4/7/7/6 3 3,Z,2,0,BLOCK,Z,0.8616599,0.7596346
7/3/7/1/2/6/7/7/5 3 3,Z,-2.1818181818181818181818181818,2,BLOCK,Z,1.205864,0.7665276
7/3/7/5/2/4/7/7/5 3 3,Z,2,0,BLOCK,Z,0.9606451,0.7257696
7/3/7/1/2/6/7/7/3 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.5909842,0.7110291
7/3/7/5/2/4/7/7/3 3 3,Z,2,0,BLOCK,Z,0.7883981,0.6637469
7/3/7/1/2/5/6/7/7 3 3,Z,-2,0,BLOCK,Z,0.5931673,0.4590518
7/3/7/5/2/1/6/7/7 3 3,Z,-2,2,BLOCK,Z,1.149664,0.6340902
7/3/7/5/2/5/4/7/7 3 3,X,2,0,BLOCK,X,0.6144559,0.6562075
7/3/7/1/2/5/5/7/7 3 3,Z,-2,2,BLOCK,Z,0.9489493,0.5790341
7/3/7/5/2/1/5/7/7 3 3,Z,-2,0,BLOCK,Z,0.9138023,0.7935637
7/3/7/5/2/5/1/7/7 3 3,X,-2,2,BLOCK,X,1.442337,0.8638077
7/3/7/1/2/5/3/7/7 3 3,Z,-2,2,BLOCK,Z,0.9165801,0.536015
7/3/7/5/2/1/3/7/7 3 3,Z,-2,0,BLOCK,Z,0.9899382,0.8883146
7/3/7/1/2/5/7/6/7 3 3,Z,-2.1818181818181818181818181818,2,BLOCK,Z,0.958757,0.6257793
7/3/7/5/2/1/7/6/7 3 3,Z,-2.25,0,BLOCK,Z,0.5166441,0.637037
7/3/7/5/2/5/7/4/7 3 3,Z,2,0,BLOCK,Z,0.1766347,0.2956613
7/3/7/1/2/5/7/5/7 3 3,Z,-2,0,BLOCK,Z,0.5342341,0.5430629
7/3/7/5/2/1/7/5/7 3 3,Z,-2,0,BLOCK,Z,1.06026,0.8041648
7/3/7/5/2/5/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.5732998,0.7194295
7/3/7/1/2/5/7/3/7 3 3,Z,-1.8181818181818181818181818182,2,BLOCK,Z,0.8733941,0.5979703
7/3/7/5/2/1/7/3/7 3 3,Z,-1.75,0,BLOCK,Z,0.4325878,0.6857063
7/3/7/1/2/5/7/7/6 3 3,Z,-2,0,BLOCK,Z,0.659991,0.5389597
7/3/7/5/2/1/7/7/6 3 3,Z,-2,0,BLOCK,Z,0.7175062,0.7761557
7/3/7/1/2/5/7/7/5 3 3,Z,-2,0,BLOCK,Z,0.4681706,0.4833234
7/3/7/5/2/1/7/7/5 3 3,Z,-2,2,BLOCK,Z,1.242715,0.9287246
7/3/7/1/2/5/7/7/3 3 3,Z,-2,0,BLOCK,Z,0.4918811,0.5578092
7/3/7/5/2/1/7/7/3 3 3,Z,-2,0,BLOCK,Z,1.312164,0.8354589
7/3/7/1/2/3/6/7/7 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.5457274,0.4827653
7/3/7/5/2/3/4/7/7 3 3,X,2,0,BLOCK,X,0.766993,0.5965984
7/3/7/1/2/3/5/7/7 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.5560247,0.5144404
7/3/7/5/2/3/1/7/7 3 3,X,-2,0,BLOCK,X,1.328901,0.8592319
7/3/7/1/2/3/3/7/7 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.5470435,0.5342845
7/3/7/1/2/3/7/6/7 3 3,Z,-2.00,0,BLOCK,Z,0.657605,0.5159932
7/3/7/5/2/3/7/4/7 3 3,Z,2,0,BLOCK,Z,0.9257753,0.6554176
7/3/7/1/2/3/7/5/7 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.3699573,0.549646
7/3/7/5/2/3/7/1/7 3 3,Z,-2,2,BLOCK,Z,1.631223,1.037116
7/3/7/1/2/3/7/3/7 3 3,Z,-1.6363636363636363636363636364,0,BLOCK,Z,0.3855578,0.5014019
7/3/7/1/2/3/7/7/6 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.4140429,0.4625191
7/3/7/1/2/3/7/7/5 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.4854003,0.5830831
7/3/7/1/2/3/7/7/3 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.5387877,0.5687952
7/3/7/1/2/7/2/7/7 3 3,Z,-2,0,BLOCK,Z,0.5353387,0.5391454
6/3/7/5/2/7/6/6/7 3 3,Z,-0.5625,302,TIMEOUT,Z,0.1026126,0.07430727
7/3/7/1/2/7/6/6/7 3 3,Z,-2.1818181818181818181818181818,2,BLOCK,Z,1.081185,0.5838019
7/3/7/5/2/7/4/6/7 3 3,X,2,0,BLOCK,X,1.347561,1.001626
7/3/7/5/2/7/6/4/7 3 3,Z,2,0,BLOCK,Z,0.3292345,0.2737343
7/3/7/1/2/7/6/5/7 3 3,Z,-2,0,BLOCK,Z,0.4694422,0.5339939
7/3/7/5/2/7/4/5/7 3 3,X,2,2,BLOCK,X,1.345369,0.8717645
7/3/7/5/2/7/6/1/7 3 3,Z,-2,2,BLOCK,Z,1.611743,1.006017
7/3/7/1/2/7/6/3/7 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.5255072,0.4687504
7/3/7/5/2/7/4/3/7 3 3,X,2,0,BLOCK,X,0.9243854,0.6664461
7/3/7/1/2/7/6/7/6 3 3,Z,-2,0,BLOCK,Z,0.7624234,0.5777223
7/3/7/5/2/7/4/7/6 3 3,X,1.6,0,BLOCK,X,0.4994395,0.3894879
7/3/7/1/2/7/6/7/5 3 3,Z,-2,0,BLOCK,Z,0.5177756,0.5986921
7/3/7/5/2/7/4/7/5 3 3,X,2,0,BLOCK,X,0.6763018,0.536126
7/3/7/1/2/7/6/7/3 3 3,Z,-2,0,BLOCK,Z,0.5687304,0.5909247
7/3/7/5/2/7/4/7/3 3 3,X,2.4,0,BLOCK,X,1.163498,0.8259611
7/3/7/1/2/7/5/6/7 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.7878029,0.5242808
7/3/7/5/2/7/1/6/7 3 3,X,-2,0,BLOCK,X,0.8160681,0.7219407
7/3/7/5/2/7/5/4/7 3 3,Z,2,0,BLOCK,Z,0.108853,0.205845
7/3/7/1/2/7/5/5/7 3 3,Z,-2,0,BLOCK,Z,0.4956358,0.4571192
7/3/7/5/2/7/1/5/7 3 3,X,-2,0,BLOCK,X,0.6466768,0.5860633
7/3/7/5/2/7/5/1/7 3 3,Z,-2,2,BLOCK,Z,1.605803,1.022863
7/3/7/1/2/7/5/3/7 3 3,Z,-1.8181818181818181818181818182,2,BLOCK,Z,0.8703701,0.549646
7/3/7/5/2/7/1/3/7 3 3,X,-2,0,BLOCK,X,0.9409292,0.61849
7/3/7/1/2/7/5/7/6 3 3,Z,-2,0,BLOCK,Z,0.5755907,0.4933251
7/3/7/5/2/7/1/7/6 3 3,X,-2.4,2,BLOCK,X,1.555338,0.9561039
7/3/7/1/2/7/5/7/5 3 3,Z,-2,0,BLOCK,Z,0.5701671,0.5025405
7/3/7/5/2/7/1/7/5 3 3,X,-2,0,BLOCK,X,0.511764,0.4221162
7/3/7/1/2/7/5/7/3 3 3,Z,-2,2,BLOCK,Z,1.005527,0.5339587
7/3/7/5/2/7/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.6700842,0.5180556
7/3/7/1/2/7/3/6/7 3 3,Z,-2.1818181818181818181818181818,2,BLOCK,Z,1.002252,0.5593571
7/3/7/5/2/7/3/4/7 3 3,Z,2,0,BLOCK,Z,0.1368116,0.2045559
7/3/7/1/2/7/3/5/7 3 3,Z,-2,0,BLOCK,Z,0.7146627,0.4919591
7/3/7/5/2/7/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.4416124,0.6432175
7/3/7/1/2/7/3/3/7 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.7281126,0.5164735
7/3/7/1/2/7/3/7/6 3 3,Z,-2,2,BLOCK,Z,0.9810808,0.5679878
7/3/7/1/2/7/3/7/5 3 3,Z,-2,0,BLOCK,Z,0.776884,0.5313846
7/3/7/1/2/7/3/7/3 3 3,Z,-2,2,BLOCK,Z,0.9487116,0.5602545
7/3/7/1/2/7/7/2/7 3 3,Z,-2,2,BLOCK,Z,1.081373,0.5896974
3/3/7/5/2/7/7/6/6 3 3,Z,-0.5625,302,TIMEOUT,Z,0.05014784,0.03162816
7/3/3/5/2/7/7/6/6 3 3,X,-0.5769230769230769230769230769,302,TIMEOUT,Z,0.01559439,0.006776952
7/3/7/1/2/7/7/6/6 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.846709,0.6937836
7/3/7/5/2/7/7/4/6 3 3,Z,2,0,BLOCK,Z,0.2718689,0.3322261
7/3/7/1/2/7/7/6/5 3 3,Z,-2.1818181818181818181818181818,2,BLOCK,Z,0.9905443,0.642944
7/3/7/5/2/7/7/4/5 3 3,Z,2,2,BLOCK,Z,1.556085,0.9808151
7/3/7/1/2/7/7/6/3 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.6673819,0.6626765
7/3/7/5/2/7/7/4/3 3 3,Z,2,0,BLOCK,Z,0.4377141,0.4381809
7/3/7/1/2/7/7/5/6 3 3,Z,-2,2,BLOCK,Z,0.9375681,0.5699079
7/3/7/5/2/7/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.0633427,0.2599207
7/3/7/1/2/7/7/5/5 3 3,Z,-2,2,BLOCK,Z,0.913843,0.5989503
7/3/7/5/2/7/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.1612043,0.3902893
7/3/7/1/2/7/7/5/3 3 3,Z,-2,0,BLOCK,Z,0.8445349,0.544862
7/3/7/5/2/7/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.1744491,0.4167408
7/3/7/1/2/7/7/3/6 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.7182294,0.6247964
7/3/7/1/2/7/7/3/5 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.6163486,0.59617
7/3/7/1/2/7/7/3/3 3 3,Z,-1.8181818181818181818181818182,2,BLOCK,Z,0.9060265,0.6408532
7/3/7/1/2/7/7/7/4 3 3,Z,-2,0,BLOCK,Z,0.7721301,0.654982
7/3/7/1/2/7/7/7/2 3 3,Z,-2,0,BLOCK,Z,0.8089298,0.654797
7/3/6/5/2/7/7/7/1 3 3,X,0.5769230769230769230769230769,302,TIMEOUT,Z,0.01221402,0.00910558
7/3/7/1/2/7/7/7/1 3 3,Z,-2,0,BLOCK,Z,0.5723152,0.5585144
7/3/7/1/6/2/6/7/7 3 3,Z,-2,0,BLOCK,Z,0.4376898,0.4165961
7/3/7/5/4/2/6/7/7 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.6862949,0.5697704
7/3/7/5/6/2/4/7/7 3 3,X,2,0,BLOCK,X,0.8180912,0.7110159
7/3/7/1/6/2/5/7/7 3 3,Z,-2,0,BLOCK,Z,0.4418599,0.3704481
7/3/7/5/4/2/5/7/7 3 3,X,2,2,BLOCK,X,1.002018,0.6707991
7/3/7/5/6/2/1/7/7 3 3,X,-2,0,BLOCK,X,0.8164672,0.544719
7/3/7/1/6/2/3/7/7 3 3,Z,-2,2,BLOCK,Z,0.9980167,0.7166805
7/3/7/5/4/2/3/7/7 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.6942593,0.5809516
7/3/7/1/6/2/7/6/7 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.2705243,0.3432814
7/3/7/5/4/2/7/6/7 3 3,X,2,0,BLOCK,X,0.8639398,0.6454522
7/3/7/5/6/2/7/4/7 3 3,Z,2,2,BLOCK,Z,1.579424,1.085292
7/3/3/5/6/2/7/5/7 3 3,X,-0.5769230769230769230769230769,302,TIMEOUT,Z,0.00247457,0.002654066
7/3/7/1/6/2/7/5/7 3 3,Z,-2,0,BLOCK,Z,0.299471,0.3290169
7/3/7/5/4/2/7/5/7 3 3,X,2,0,BLOCK,X,0.9901339,0.6809742
7/3/7/5/6/2/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.9208841,0.7948785
7/3/7/1/6/2/7/3/7 3 3,Z,-1.8181818181818181818181818182,2,BLOCK,Z,1.158958,0.6577177
7/3/7/5/4/2/7/3/7 3 3,X,2,0,BLOCK,X,0.8069775,0.7743222
7/3/7/1/6/2/7/7/6 3 3,Z,-2,2,BLOCK,Z,1.134838,0.6527517
7/3/7/5/4/2/7/7/6 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.8420495,0.6871104
7/3/7/1/6/2/7/7/5 3 3,Z,-2,0,BLOCK,Z,0.1740534,0.2177113
7/3/7/5/4/2/7/7/5 3 3,X,2,2,BLOCK,X,0.9989437,0.703769
7/3/7/1/6/2/7/7/3 3 3,Z,-2,0,BLOCK,Z,0.1009636,0.24657
7/3/7/5/4/2/7/7/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.9117867,0.6713803
7/3/3/5/6/6/2/7/7 3 3,X,-0.5769230769230769230769230769,302,TIMEOUT,Z,0.08245631,0.04021413
7/3/7/1/6/6/2/7/7 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.9088979,0.9044971
7/3/7/5/4/6/2/7/7 3 3,X,2,0,BLOCK,X,0.453546,0.5070136
7/3/7/5/6/4/2/7/7 3 3,Z,2,0,BLOCK,Z,1.277037,0.9753702
7/3/3/5/6/6/6/6/7 3 3,X,-0.6538461538461538461538461538,302,TIMEOUT,Z,0.02578729,0.02237041
7/3/7/1/6/6/6/6/7 3 3,Z,-2.3636363636363636363636363638,0,BLOCK,Z,0.6259898,0.7544761
7/3/7/5/4/6/6/6/7 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.6264582,0.588075
7/3/7/5/6/4/6/6/7 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.2283862,0.3990469
7/3/7/5/6/6/4/6/7 3 3,X,2,0,BLOCK,X,0.5778485,0.7031633
7/3/7/5/6/6/6/4/7 3 3,Z,2,0,BLOCK,Z,0.1903491,0.1142644
7/3/7/1/6/6/6/5/7 3 3,Z,-2.1818181818181818181818181818,2,BLOCK,Z,1.233647,0.7480267
7/3/7/5/4/6/6/5/7 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.9584641,0.6083244
7/3/7/5/6/4/6/5/7 3 3,Z,2,0,BLOCK,Z,0.9007933,0.4987032
7/3/7/5/6/6/4/5/7 3 3,X,2,2,BLOCK,X,1.356507,0.9848986
7/3/7/5/6/6/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.5747649,0.5969676
7/3/7/1/6/6/6/3/7 3 3,Z,-2,2,BLOCK,Z,1.375017,0.9708489
7/3/7/5/4/6/6/3/7 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.2654896,0.5213943
7/3/7/5/6/4/6/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.3156827,0.3297847
7/3/7/5/6/6/4/3/7 3 3,X,2,0,BLOCK,X,1.28997,0.8094674
7/3/7/1/6/6/6/7/6 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.4268352,0.7552314
7/3/7/5/4/6/6/7/6 3 3,X,1.5555555555555555555555555556,0,BLOCK,X,0.6180671,0.544479
7/3/7/5/6/4/6/7/6 3 3,Z,2,0,BLOCK,Z,0.4340732,0.3732175
7/3/7/5/6/6/4/7/6 3 3,X,1.6,0,BLOCK,X,0.8901805,0.64288
7/3/7/1/6/6/6/7/5 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.3808152,0.6459924
7/3/7/5/4/6/6/7/5 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.7740621,0.5046394
7/3/7/5/6/4/6/7/5 3 3,Z,2,0,BLOCK,Z,0.3642828,0.4196698
7/3/7/5/6/6/4/7/5 3 3,X,2,0,BLOCK,X,0.4941332,0.6241277
7/3/7/1/6/6/6/7/3 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.5930363,0.5914626
7/3/7/5/4/6/6/7/3 3 3,X,2,0,BLOCK,X,0.7570339,0.7015788
7/3/7/5/6/4/6/7/3 3 3,Z,2,2,BLOCK,Z,1.279118,0.8670568
7/3/7/5/6/6/4/7/3 3 3,X,2.4,0,BLOCK,X,1.503707,1.09995
7/3/7/1/6/6/5/6/7 3 3,Z,-2.3636363636363636363636363638,0,BLOCK,Z,0.7779631,0.7120737
7/3/7/5/4/6/5/6/7 3 3,X,2,0,BLOCK,X,0.7717401,0.7120659
7/3/7/5/6/4/5/6/7 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.1495513,0.6331062
7/3/7/5/6/6/1/6/7 3 3,X,-2,0,BLOCK,X,0.7088133,0.6239088
7/3/7/5/6/6/5/4/7 3 3,Z,2,2,BLOCK,Z,1.628397,0.9934295
7/3/7/1/6/6/5/5/7 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.6946436,0.8121914
7/3/7/5/4/6/5/5/7 3 3,X,2,0,BLOCK,X,0.7727047,0.6461242
7/3/7/5/6/4/5/5/7 3 3,Z,2,0,BLOCK,Z,0.6456423,0.4600106
7/3/7/5/6/6/1/5/7 3 3,X,-2,0,BLOCK,X,0.5529497,0.7058679
7/3/7/5/6/6/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.684965,0.6579701
7/3/7/1/6/6/5/3/7 3 3,Z,-2,2,BLOCK,Z,1.404268,0.7872863
7/3/7/5/4/6/5/3/7 3 3,X,2,0,BLOCK,X,0.3992855,0.6134912
7/3/7/5/6/4/5/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.327172,0.433302
7/3/7/5/6/6/1/3/7 3 3,X,-2,2,BLOCK,X,1.410447,0.716715
7/3/7/1/6/6/5/7/6 3 3,Z,-2.1818181818181818181818181818,2,BLOCK,Z,1.369938,0.766675
7/3/7/5/4/6/5/7/6 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,1.019822,0.5842944
7/3/7/5/6/4/5/7/6 3 3,Z,2,2,BLOCK,Z,1.249931,0.8176724
7/3/7/5/6/6/1/7/6 3 3,X,-2.4,0,BLOCK,X,1.559955,0.8748345
7/3/7/1/6/6/5/7/5 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.7023401,0.8688298
7/3/7/5/4/6/5/7/5 3 3,X,2,0,BLOCK,X,0.6915492,0.6669682
7/3/7/5/6/4/5/7/5 3 3,Z,2,2,BLOCK,Z,1.226463,0.8415651
7/3/7/5/6/6/1/7/5 3 3,X,-2,0,BLOCK,X,0.7340555,0.5886532
7/3/7/1/6/6/5/7/3 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.4251821,0.7660472
7/3/7/5/4/6/5/7/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.6439809,0.7226405
7/3/7/5/6/4/5/7/3 3 3,Z,2,0,BLOCK,Z,0.5500323,0.2439235
7/3/7/5/6/6/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.6512073,0.2343969
7/3/7/1/6/6/3/6/7 3 3,Z,-2.3636363636363636363636363638,0,BLOCK,Z,0.6443869,0.6708009
7/3/7/5/4/6/3/6/7 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.2587414,0.4527976
7/3/7/5/6/4/3/6/7 3 3,Z,1.7142857142857142857142857142,2,BLOCK,Z,1.144194,0.8720708
7/3/7/5/6/6/3/4/7 3 3,Z,2,2,BLOCK,Z,1.538736,1.014057
7/3/7/1/6/6/3/5/7 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.4107999,0.5470121
7/3/7/5/4/6/3/5/7 3 3,X,2.2222222222222222222222222222,2,BLOCK,X,1.36605,0.6972132
7/3/7/5/6/4/3/5/7 3 3,Z,2,2,BLOCK,Z,1.254704,0.9076268
7/3/7/5/6/6/3/1/7 3 3,Z,-2,0,BLOCK,Z,1.600657,1.019062
7/3/7/1/6/6/3/3/7 3 3,Z,-2,0,BLOCK,Z,0.6204422,0.916398
7/3/7/5/4/6/3/3/7 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.9508326,0.5916414
7/3/7/5/6/4/3/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,1.36664,1.007168
7/3/7/1/6/6/3/7/6 3 3,Z,-2.1818181818181818181818181818,2,BLOCK,Z,1.271281,0.7661325
7/3/7/5/4/6/3/7/6 3 3,X,2,0,BLOCK,X,0.3065266,0.4878202
7/3/7/5/6/4/3/7/6 3 3,Z,2,0,BLOCK,Z,0.5851951,0.497226
7/3/7/1/6/6/3/7/5 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.5063424,0.7057704
7/3/7/5/4/6/3/7/5 3 3,X,2.2222222222222222222222222222,2,BLOCK,X,1.300657,0.6152222
7/3/7/5/6/4/3/7/5 3 3,Z,2,0,BLOCK,Z,0.640891,0.4801037
3/3/7/5/6/6/3/7/3 3 3,X,0.7222222222222222222222222222,302,TIMEOUT,Z,0.01221139,0.007073195
7/3/7/1/6/6/3/7/3 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.4375368,0.7252402
7/3/7/5/4/6/3/7/3 3 3,X,2.4444444444444444444444444444,2,BLOCK,X,1.252175,0.6466485
7/3/7/5/6/4/3/7/3 3 3,Z,2,0,BLOCK,Z,0.8405017,0.6441841
7/3/7/1/6/6/7/2/7 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.5832121,0.915947
7/3/7/5/4/6/7/2/7 3 3,X,2,2,BLOCK,X,0.8981735,0.7011871
7/3/7/5/6/4/7/2/7 3 3,Z,2,0,BLOCK,Z,1.458052,0.8354245
7/3/7/1/6/6/7/6/6 3 3,Z,-2.3636363636363636363636363638,2,BLOCK,Z,1.052573,0.8393854
7/3/7/5/4/6/7/6/6 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,1.011225,0.5880103
