board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
6/2/5/6/7/7/3/7/5 3 3,X,0.5555555555555555555555555555,9,SLEEP,Z,0.1125242,0.453916
6/2/5/6/7/7/3/7/3 3 3,X,0.6111111111111111111111111111,16,SLEEP,Z,0.1268433,0.4706557
6/2/5/6/5/7/7/6/7 3 3,X,0.5,11,SLEEP,Z,0.04972091,0.2509429
6/2/5/6/7/6/7/6/7 3 3,X,0.5,15,SLEEP,Z,0.09578468,0.3739986
6/2/5/6/7/3/7/6/7 3 3,Z,-0.625,67,SLEEP,Z,0.0907542,0.3565302
6/2/5/6/7/7/5/6/7 3 3,X,0.5,5,SLEEP,Z,0.07719146,0.3308113
6/2/5/6/7/7/7/2/7 3 3,X,0.5,19,SLEEP,Z,0.08047842,0.3530014
6/2/5/6/7/7/7/6/6 3 3,Z,0.5,14,SLEEP,Z,0.0691174,0.3020455
6/2/5/6/7/7/7/6/5 3 3,X,0.5,21,SLEEP,Z,0.09598543,0.4171147
6/2/5/6/7/7/7/6/3 3 3,X,0.5555555555555555555555555555,8,SLEEP,Z,0.0621336,0.2974439
6/2/5/6/7/6/7/5/7 3 3,X,0.5,7,SLEEP,Z,0.08739504,0.3384337
6/2/5/6/7/7/5/5/7 3 3,X,0.5,5,SLEEP,Z,0.06373443,0.3117271
6/2/5/6/7/7/7/5/6 3 3,Z,0.5,6,SLEEP,Z,0.05989705,0.2722325
6/2/5/6/7/7/7/5/5 3 3,X,0.5,11,SLEEP,Z,0.04604713,0.1883481
6/2/5/6/7/7/7/5/3 3 3,X,0.5555555555555555555555555555,8,SLEEP,Z,0.05952102,0.2772079
6/2/5/6/7/7/5/3/7 3 3,Z,0.5769230769230769230769230769,5,SLEEP,Z,0.04926398,0.2242113
6/2/5/6/7/7/7/3/6 3 3,Z,0.5769230769230769230769230769,6,SLEEP,Z,0.06026786,0.1847654
6/2/5/6/7/7/7/3/5 3 3,Z,0.5769230769230769230769230769,6,SLEEP,Z,0.07521714,0.4281716
6/2/5/6/7/7/7/3/3 3 3,Z,0.5769230769230769230769230769,10,SLEEP,Z,0.1291804,0.4713804
6/2/5/6/7/6/7/7/6 3 3,Z,0.5,8,SLEEP,Z,0.05489873,0.2532953
6/2/5/6/7/7/5/7/6 3 3,Z,0.5,6,SLEEP,Z,0.03648137,0.1497337
6/2/5/6/7/7/7/7/4 3 3,Z,0.5,25,SLEEP,Z,0.0622466,0.2495316
6/2/5/6/7/7/7/7/2 3 3,X,0.5,5,SLEEP,Z,0.07852859,0.3081354
6/2/5/6/7/6/7/7/5 3 3,X,0.5,20,SLEEP,Z,0.07161619,0.2976291
6/2/5/6/7/7/5/7/5 3 3,X,0.5,9,SLEEP,Z,0.07635834,0.283647
6/2/5/6/7/7/7/7/1 3 3,X,0.5555555555555555555555555555,8,SLEEP,Z,0.106768,0.453077
6/2/5/6/7/6/7/7/3 3 3,X,0.5555555555555555555555555555,11,SLEEP,Z,0.1024132,0.3421154
6/2/5/6/7/7/5/7/3 3 3,X,0.5555555555555555555555555555,6,SLEEP,Z,0.07300062,0.3049273
6/2/5/5/2/7/7/7/7 3 3,X,0.5,9,SLEEP,Z,0.1583441,0.3594334
6/2/5/5/6/6/7/7/7 3 3,X,0.5,8,SLEEP,Z,0.08950006,0.351847
6/2/5/5/6/5/7/7/7 3 3,X,0.5,7,SLEEP,Z,0.0866303,0.251407
6/2/5/5/6/3/7/7/7 3 3,X,0.5,9,SLEEP,Z,0.08325142,0.4492726
6/2/5/5/6/7/6/7/7 3 3,X,0.5,2,SLEEP,Z,0.05578851,0.1707039
6/2/5/5/6/7/5/7/7 3 3,X,0.5,3,SLEEP,Z,0.03812696,0.1707144
6/2/5/5/6/7/3/7/7 3 3,X,0.5909090909090909090909090909,8,SLEEP,Z,0.1056186,0.3674783
6/2/5/5/6/7/7/6/7 3 3,X,0.5,7,SLEEP,Z,0.07204788,0.2975065
6/2/5/5/6/7/7/5/7 3 3,X,0.5,11,SLEEP,Z,0.08166985,0.4246535
6/2/5/5/6/7/7/3/7 3 3,X,0.5,6,SLEEP,Z,0.03890795,0.1551959
6/2/5/5/6/7/7/7/6 3 3,X,0.4090909090909090909090909091,6,SLEEP,Z,0.07632533,0.2969232
6/2/5/5/6/7/7/7/5 3 3,X,0.5,7,SLEEP,Z,0.06415401,0.2432928
6/2/5/5/6/7/7/7/3 3 3,X,0.5909090909090909090909090909,10,SLEEP,Z,0.1462289,0.476304
6/2/5/5/5/6/7/7/7 3 3,X,0.5,8,SLEEP,Z,0.09126431,0.3868107
6/2/5/5/5/5/7/7/7 3 3,X,0.5,6,SLEEP,Z,0.07841469,0.3644527
6/2/5/5/5/3/7/7/7 3 3,X,0.5,4,SLEEP,Z,0.08861282,0.310578
6/2/5/5/5/7/6/7/7 3 3,X,0.5,7,SLEEP,Z,0.09402652,0.3539345
6/2/5/5/5/7/5/7/7 3 3,X,0.5,6,SLEEP,Z,0.04084807,0.1920725
6/2/5/5/5/7/3/7/7 3 3,X,0.5555555555555555555555555555,26,SLEEP,Z,0.06257848,0.27133
6/2/5/5/5/7/7/6/7 3 3,X,0.5,9,SLEEP,Z,0.06864116,0.3263971
6/2/5/5/5/7/7/5/7 3 3,X,0.5,8,SLEEP,Z,0.05530085,0.2676995
6/2/5/5/5/7/7/3/7 3 3,X,0.5,31,SLEEP,Z,0.07430812,0.2954112
6/2/5/5/5/7/7/7/6 3 3,X,0.4444444444444444444444444445,5,SLEEP,Z,0.06328624,0.2903254
6/2/5/5/5/7/7/7/5 3 3,X,0.5,9,SLEEP,Z,0.06378135,0.2970966
6/2/5/5/5/7/7/7/3 3 3,X,0.5555555555555555555555555555,9,SLEEP,Z,0.08063891,0.371257
2/2/5/5/3/7/7/7/7 3 3,X,-0.5,152,SLEEP,Z,0.1089759,0.4886299
6/2/5/5/3/6/7/7/7 3 3,X,0.5555555555555555555555555555,6,SLEEP,Z,0.1875199,0.5364693
6/2/5/5/3/5/7/7/7 3 3,X,0.5555555555555555555555555555,8,SLEEP,Z,0.2180814,0.4736183
6/2/5/5/3/3/7/7/7 3 3,X,0.5555555555555555555555555555,8,SLEEP,Z,0.149573,0.3013534
6/2/5/5/3/7/6/7/7 3 3,X,-0.5909090909090909090909090909,8,SLEEP,Z,0.1390865,0.2856834
6/2/5/5/3/7/5/7/7 3 3,X,0.5555555555555555555555555555,6,SLEEP,Z,0.0627444,0.1996319
6/2/5/5/3/7/3/7/7 3 3,X,0.6111111111111111111111111111,39,SLEEP,Z,0.06468564,0.2918557
6/2/5/5/3/7/7/6/7 3 3,X,0.5555555555555555555555555555,120,SLEEP,Z,0.1115544,0.3790284
6/2/5/5/3/7/7/5/7 3 3,X,0.5555555555555555555555555555,13,SLEEP,Z,0.1828462,0.5500764
6/2/5/5/3/7/7/3/7 3 3,X,0.5555555555555555555555555555,10,SLEEP,Z,0.1652929,0.3840569
6/2/5/5/3/7/7/7/6 3 3,X,-0.5909090909090909090909090909,8,SLEEP,Z,0.04077551,0.1718582
6/2/5/5/3/7/7/7/5 3 3,X,0.5555555555555555555555555555,5,SLEEP,Z,0.1147368,0.4942931
6/2/5/5/7/5/6/7/7 3 3,X,0.5,3,SLEEP,Z,0.0372646,0.1928219
6/2/5/5/7/5/5/7/7 3 3,X,0.5,7,SLEEP,Z,0.05038404,0.2300566
6/2/5/5/7/5/3/7/7 3 3,X,0.5555555555555555555555555555,10,SLEEP,Z,0.07499615,0.2978665
6/2/5/5/7/5/7/6/7 3 3,X,0.5,31,SLEEP,Z,0.109619,0.4262016
6/2/5/5/7/5/7/5/7 3 3,X,0.5,9,SLEEP,Z,0.09342448,0.3658934
6/2/5/5/7/5/7/3/7 3 3,X,0.5,86,SLEEP,Z,0.09146759,0.4073364
6/2/5/5/7/5/7/7/6 3 3,X,0.4444444444444444444444444445,3,SLEEP,Z,0.03477799,0.1457745
6/2/5/5/7/5/7/7/5 3 3,X,0.5,8,SLEEP,Z,0.08535066,0.364671
6/2/5/5/7/5/7/7/3 3 3,X,0.5555555555555555555555555555,9,SLEEP,Z,0.08249956,0.3999444
6/2/5/5/7/2/7/7/7 3 3,X,0.5,8,SLEEP,Z,0.06967384,0.4432728
6/2/5/5/7/3/6/7/7 3 3,Z,-0.5,2,SLEEP,Z,0.03802794,0.1411145
6/2/5/5/7/3/5/7/7 3 3,X,0.5,4,SLEEP,Z,0.089839,0.2601917
6/2/5/5/7/3/3/7/7 3 3,X,0.5555555555555555555555555555,18,SLEEP,Z,0.08101095,0.4072827
6/2/5/5/7/3/7/6/7 3 3,Z,-0.625,10,SLEEP,Z,0.03233306,0.1493441
6/2/5/5/7/3/7/5/7 3 3,X,0.5,9,SLEEP,Z,0.08421241,0.2994094
6/2/5/5/7/3/7/3/7 3 3,X,0.5,12,SLEEP,Z,0.09669518,0.4536877
6/2/5/5/7/3/7/7/6 3 3,Z,-0.5,5,SLEEP,Z,0.0765586,0.2612093
6/2/5/5/7/3/7/7/5 3 3,X,0.5,7,SLEEP,Z,0.06979117,0.2788762
6/2/5/5/7/3/7/7/3 3 3,X,0.5555555555555555555555555555,13,SLEEP,Z,0.08123434,0.3682021
6/2/5/5/7/6/6/7/7 3 3,Z,0.5,15,SLEEP,Z,0.05889246,0.2791696
6/2/5/5/7/7/2/7/7 3 3,X,0.5,7,SLEEP,Z,0.07334117,0.2969183
6/2/5/5/7/7/6/6/7 3 3,X,0.5,7,SLEEP,Z,0.0663633,0.2446883
6/2/5/5/7/7/6/5/7 3 3,X,0.5,6,SLEEP,Z,0.06398596,0.3145745
6/2/5/5/7/7/6/3/7 3 3,X,0.5,6,SLEEP,Z,0.06339576,0.2641818
6/2/5/5/7/7/6/7/6 3 3,X,0.3888888888888888888888888889,16,SLEEP,Z,0.06378363,0.2924006
6/2/5/5/7/7/6/7/5 3 3,X,0.5,9,SLEEP,Z,0.0645145,0.2757389
6/2/5/5/7/7/6/7/3 3 3,X,0.7,6,SLEEP,Z,0.09006817,0.2604313
6/2/5/5/7/6/5/7/7 3 3,X,0.5,6,SLEEP,Z,0.04701756,0.2172259
6/2/5/5/7/7/5/6/7 3 3,X,0.5,8,SLEEP,Z,0.05398672,0.2298097
6/2/5/5/7/7/5/5/7 3 3,X,0.5,7,SLEEP,Z,0.06360714,0.2440806
6/2/5/5/7/7/5/3/7 3 3,X,0.5,5,SLEEP,Z,0.05090083,0.2154561
6/2/5/5/7/7/5/7/6 3 3,X,0.4444444444444444444444444445,5,SLEEP,Z,0.02634026,0.1093849
6/2/5/5/7/7/5/7/5 3 3,X,0.5,9,SLEEP,Z,0.05496102,0.2479426
6/2/5/5/7/7/5/7/3 3 3,X,0.5555555555555555555555555555,12,SLEEP,Z,0.07496335,0.3568377
6/2/5/5/7/6/3/7/7 3 3,X,0.5555555555555555555555555555,15,SLEEP,Z,0.0789633,0.3386713
6/2/5/5/7/7/3/6/7 3 3,X,0.5555555555555555555555555555,16,SLEEP,Z,0.110866,0.3835373
6/2/5/5/7/7/3/5/7 3 3,X,0.5555555555555555555555555555,11,SLEEP,Z,0.08481184,0.3742347
6/2/5/5/7/7/3/3/7 3 3,X,0.5555555555555555555555555555,10,SLEEP,Z,0.05965819,0.2423857
6/2/5/5/7/7/3/7/6 3 3,X,-0.7,8,SLEEP,Z,0.06453578,0.2925566
6/2/5/5/7/7/3/7/5 3 3,X,0.5555555555555555555555555555,7,SLEEP,Z,0.0494375,0.221892
6/2/5/5/7/7/3/7/3 3 3,X,0.6111111111111111111111111111,12,SLEEP,Z,0.08406916,0.3508094
6/2/5/5/7/6/7/6/7 3 3,X,0.5,162,SLEEP,Z,0.08402798,0.3859381
6/2/5/5/7/7/7/2/7 3 3,X,0.5,7,SLEEP,Z,0.09030141,0.4437414
6/2/5/5/7/7/7/6/6 3 3,Z,0.5,11,SLEEP,Z,0.09502112,0.3361973
6/2/5/5/7/7/7/6/5 3 3,X,0.5,8,SLEEP,Z,0.0692431,0.3026409
6/2/5/5/7/7/7/6/3 3 3,X,0.5555555555555555555555555555,16,SLEEP,Z,0.1037354,0.3994441
6/2/5/5/7/6/7/5/7 3 3,X,0.5,6,SLEEP,Z,0.04921739,0.2467326
6/2/5/5/7/7/7/5/6 3 3,X,0.4444444444444444444444444445,6,SLEEP,Z,0.08021139,0.3838133
6/2/5/5/7/7/7/5/5 3 3,X,0.5,10,SLEEP,Z,0.0463438,0.4188964
6/2/5/5/7/7/7/5/3 3 3,X,0.5555555555555555555555555555,13,SLEEP,Z,0.1029738,0.4121875
6/2/5/5/7/6/7/3/7 3 3,Z,0.625,5,SLEEP,Z,0.08194727,0.3455661
6/2/5/5/7/7/7/3/6 3 3,Z,-0.5,8,SLEEP,Z,0.04251103,0.1926921
6/2/5/5/7/7/7/3/5 3 3,X,0.5,13,SLEEP,Z,0.07502596,0.3611646
6/2/5/5/7/7/7/3/3 3 3,X,0.5555555555555555555555555555,9,SLEEP,Z,0.06994849,0.3023903
6/2/5/5/7/6/7/7/6 3 3,Z,0.5,8,SLEEP,Z,0.06264146,0.299879
6/2/5/5/7/7/7/7/4 3 3,X,0.4444444444444444444444444445,3,SLEEP,Z,0.045897,0.4259706
6/2/5/5/7/7/7/7/2 3 3,X,0.5,5,SLEEP,Z,0.03990201,0.1841308
6/2/5/5/7/6/7/7/5 3 3,X,0.5,7,SLEEP,Z,0.0556519,0.2630059
6/2/5/5/7/7/7/7/1 3 3,X,0.5555555555555555555555555555,8,SLEEP,Z,0.0882617,0.3746991
6/2/5/5/3/7/7/7/3 3 3,X,0.6111111111111111111111111111,37,SLEEP,Z,0.1448792,0.4251262
6/2/5/5/7/6/7/7/3 3 3,X,0.5555555555555555555555555555,9,SLEEP,Z,0.1079804,0.4720389
6/2/5/3/2/7/7/7/7 3 3,X,0.5,10,SLEEP,Z,0.09536856,0.3119638
6/2/5/3/6/6/7/7/7 3 3,Z,-0.5769230769230769230769230769,13,SLEEP,Z,0.1019675,0.3083952
6/2/5/3/6/5/7/7/7 3 3,Z,-0.5,13,SLEEP,Z,0.1269619,0.4570614
6/2/5/3/6/3/7/7/7 3 3,X,0.5,9,SLEEP,Z,0.1415471,0.4577216
6/2/5/3/6/7/6/7/7 3 3,Z,-0.5,11,SLEEP,Z,0.1211114,0.3532473
6/2/5/3/6/7/5/7/7 3 3,Z,-0.5,3,SLEEP,Z,0.03612467,0.1532198
6/2/5/3/6/7/3/7/7 3 3,X,0.5909090909090909090909090909,12,SLEEP,Z,0.1374318,0.4601726
6/2/5/3/6/7/7/6/7 3 3,Z,-0.5769230769230769230769230769,18,SLEEP,Z,0.07778372,0.2808659
6/2/5/3/6/7/7/5/7 3 3,Z,-0.5,12,SLEEP,Z,0.06465928,0.2957044
6/2/5/3/6/7/7/3/7 3 3,X,0.5,9,SLEEP,Z,0.07450885,0.281406
6/2/5/3/6/7/7/7/6 3 3,Z,-0.5,17,SLEEP,Z,0.0980494,0.2291602
6/2/5/3/6/7/7/7/5 3 3,Z,-0.5,7,SLEEP,Z,0.04347581,0.1827459
6/2/5/3/6/7/7/7/3 3 3,X,0.5909090909090909090909090909,11,SLEEP,Z,0.1607239,0.4566018
6/2/5/3/5/6/7/7/7 3 3,Z,-0.5769230769230769230769230769,9,SLEEP,Z,0.07157035,0.2905601
6/2/5/3/5/5/7/7/7 3 3,X,0.5,6,SLEEP,Z,0.06320622,0.2915958
6/2/5/3/5/3/7/7/7 3 3,X,0.5,14,SLEEP,Z,0.06897618,0.2880986
6/2/5/3/5/7/6/7/7 3 3,Z,-0.5,7,SLEEP,Z,0.06660419,0.2729179
6/2/5/3/5/7/5/7/7 3 3,X,0.5,9,SLEEP,Z,0.0667061,0.3131699
6/2/5/3/5/7/3/7/7 3 3,X,0.5555555555555555555555555555,9,SLEEP,Z,0.05788889,0.2681544
6/2/5/3/5/7/7/6/7 3 3,Z,-0.5769230769230769230769230769,6,SLEEP,Z,0.07500653,0.2588661
6/2/5/3/5/7/7/5/7 3 3,X,0.5,7,SLEEP,Z,0.0656928,0.3012533
6/2/5/3/5/7/7/3/7 3 3,X,0.5,27,SLEEP,Z,0.07457791,0.2860908
6/2/5/3/5/7/7/7/6 3 3,Z,-0.5,3,SLEEP,Z,0.03785843,0.1204335
6/2/5/3/5/7/7/7/5 3 3,X,0.5,11,SLEEP,Z,0.0848574,0.4214967
6/2/5/3/5/7/7/7/3 3 3,X,0.5555555555555555555555555555,9,SLEEP,Z,0.06307412,0.2770368
6/2/5/3/3/6/7/7/7 3 3,Z,-0.5769230769230769230769230769,8,SLEEP,Z,0.1847062,0.4921321
6/2/5/3/3/5/7/7/7 3 3,X,0.5555555555555555555555555555,6,SLEEP,Z,0.1181754,0.3353533
6/2/5/3/3/7/6/7/7 3 3,X,-0.5909090909090909090909090909,9,SLEEP,Z,0.07471128,0.2385158
6/2/5/3/3/7/5/7/7 3 3,X,0.5555555555555555555555555555,10,SLEEP,Z,0.1673172,0.502099
6/2/5/3/3/7/3/7/7 3 3,X,0.6111111111111111111111111111,13,SLEEP,Z,0.2469287,0.587486
6/2/5/3/3/7/7/6/7 3 3,Z,-0.5769230769230769230769230769,34,SLEEP,Z,0.1364171,0.328186
6/2/5/3/3/7/7/5/7 3 3,X,0.5555555555555555555555555555,7,SLEEP,Z,0.0950052,0.3426819
6/2/5/3/3/7/7/7/6 3 3,X,-0.5909090909090909090909090909,7,SLEEP,Z,0.03709478,0.1638779
6/2/5/3/3/7/7/7/5 3 3,X,0.5555555555555555555555555555,8,SLEEP,Z,0.06254722,0.2632522
6/2/5/3/3/7/7/7/3 3 3,X,0.6111111111111111111111111111,19,SLEEP,Z,0.09350421,0.3143656
6/2/5/3/7/2/7/7/7 3 3,X,0.5,6,SLEEP,Z,0.04640039,0.1927205
6/2/5/3/7/6/6/7/7 3 3,Z,-0.5769230769230769230769230769,9,SLEEP,Z,0.06239783,0.2325936
6/2/5/3/7/6/5/7/7 3 3,Z,-0.5769230769230769230769230769,9,SLEEP,Z,0.1032204,0.3805466
6/2/5/3/7/6/3/7/7 3 3,Z,-0.5769230769230769230769230769,17,SLEEP,Z,0.1428149,0.5232638
6/2/5/3/7/6/7/5/7 3 3,Z,-0.5769230769230769230769230769,10,SLEEP,Z,0.06326749,0.2980327
6/2/5/3/7/6/7/3/7 3 3,Z,0.625,6,SLEEP,Z,0.05827757,0.2461751
6/2/5/3/7/6/7/7/6 3 3,Z,-0.5769230769230769230769230769,10,SLEEP,Z,0.06176885,0.2544612
6/2/5/3/7/6/7/7/5 3 3,Z,-0.5769230769230769230769230769,7,SLEEP,Z,0.08539038,0.3025063
6/2/5/3/7/6/7/7/3 3 3,Z,-0.5769230769230769230769230769,11,SLEEP,Z,0.09894317,0.370805
6/2/5/3/7/5/6/7/7 3 3,Z,-0.5,9,SLEEP,Z,0.1050832,0.3314319
6/2/5/3/7/5/5/7/7 3 3,X,0.5,6,SLEEP,Z,0.044354,0.1941124
6/2/5/3/7/5/3/7/7 3 3,X,0.5555555555555555555555555555,9,SLEEP,Z,0.06307422,0.2305461
6/2/5/3/7/5/7/6/7 3 3,Z,-0.5769230769230769230769230769,14,SLEEP,Z,0.09601494,0.4625935
6/2/5/3/7/5/7/5/7 3 3,X,0.5,8,SLEEP,Z,0.04957835,0.2279247
6/2/5/3/7/5/7/3/7 3 3,X,0.5,5,SLEEP,Z,0.09505655,0.2925834
6/2/5/3/7/5/7/7/6 3 3,Z,-0.5,11,SLEEP,Z,0.06668416,0.2902845
6/2/5/3/7/5/7/7/5 3 3,X,0.5,6,SLEEP,Z,0.06328258,0.2921458
6/2/5/3/7/5/7/7/3 3 3,X,0.5555555555555555555555555555,13,SLEEP,Z,0.09210554,0.4075699
6/2/5/3/3/3/7/7/7 3 3,X,0.5555555555555555555555555555,8,SLEEP,Z,0.07101482,0.3100857
6/2/5/3/7/3/6/7/7 3 3,Z,-0.5,18,SLEEP,Z,0.1377697,0.4305227
6/2/5/3/7/3/5/7/7 3 3,X,0.5,16,SLEEP,Z,0.07740211,0.3698491
6/2/5/3/7/3/3/7/7 3 3,X,0.5555555555555555555555555555,8,SLEEP,Z,0.2069239,0.5182133
6/2/5/3/7/3/7/6/7 3 3,Z,-0.625,9,SLEEP,Z,0.1495876,0.4042465
6/2/5/3/7/3/7/5/7 3 3,X,0.5,10,SLEEP,Z,0.1299257,0.2697369
6/2/5/3/7/3/7/3/7 3 3,X,0.5,18,SLEEP,Z,0.1097695,0.4408221
6/2/5/3/7/3/7/7/6 3 3,Z,-0.5,15,SLEEP,Z,0.07204353,0.2109824
6/2/5/3/7/3/7/7/5 3 3,X,0.5,5,SLEEP,Z,0.02949571,0.1265189
6/2/5/3/7/3/7/7/3 3 3,X,0.5555555555555555555555555555,11,SLEEP,Z,0.1249926,0.4941987
6/2/5/3/7/7/2/7/7 3 3,X,0.5,36,SLEEP,Z,0.06185059,0.2557444
6/2/5/3/7/7/6/6/7 3 3,Z,-0.5769230769230769230769230769,10,SLEEP,Z,0.05823736,0.2649691
6/2/5/3/7/7/6/5/7 3 3,Z,-0.5,8,SLEEP,Z,0.07878981,0.2964208
6/2/5/3/7/7/6/3/7 3 3,X,0.5,10,SLEEP,Z,0.06764181,0.1905821
6/2/5/3/7/7/6/7/6 3 3,Z,-0.5,6,SLEEP,Z,0.04955465,0.2208888
6/2/5/3/7/7/6/7/5 3 3,Z,-0.5,2,SLEEP,Z,0.06680784,0.1632918
6/2/5/3/7/7/6/7/3 3 3,X,0.7,6,SLEEP,Z,0.06487577,0.2733059
6/2/5/3/7/7/5/6/7 3 3,Z,-0.5769230769230769230769230769,25,SLEEP,Z,0.07277012,0.310725
6/2/5/3/7/7/5/5/7 3 3,X,0.5,18,SLEEP,Z,0.06336839,0.3025328
6/2/5/3/7/7/5/3/7 3 3,X,0.5,7,SLEEP,Z,0.06060686,0.2202362
6/2/5/3/7/7/5/7/6 3 3,Z,-0.5,3,SLEEP,Z,0.04055152,0.1321252
6/2/5/3/7/7/5/7/5 3 3,X,0.5,10,SLEEP,Z,0.0761853,0.4266458
6/2/5/3/7/7/5/7/3 3 3,X,0.5555555555555555555555555555,8,SLEEP,Z,0.1178233,0.4908202
6/2/5/3/7/7/3/6/7 3 3,Z,-0.5769230769230769230769230769,163,SLEEP,Z,0.0873971,0.3433278
6/2/5/3/7/7/3/5/7 3 3,X,0.5555555555555555555555555555,10,SLEEP,Z,0.0953026,0.3883183
6/2/5/3/7/7/3/3/7 3 3,X,0.5555555555555555555555555555,11,SLEEP,Z,0.06450033,0.281487
6/2/5/3/7/7/3/7/6 3 3,X,-0.7,12,SLEEP,Z,0.2427587,0.4851087
6/2/5/3/7/7/3/7/5 3 3,X,0.5555555555555555555555555555,10,SLEEP,Z,0.06934491,0.2565094
6/2/5/3/7/7/3/7/3 3 3,X,0.6111111111111111111111111111,20,SLEEP,Z,0.1104536,0.441484
6/2/5/3/7/6/7/6/7 3 3,Z,-0.6538461538461538461538461538,12,SLEEP,Z,0.1317106,0.3862088
6/2/5/3/7/7/7/2/7 3 3,X,0.5,5,SLEEP,Z,0.07529318,0.1688627
6/2/5/3/7/7/7/6/6 3 3,Z,-0.5769230769230769230769230769,11,SLEEP,Z,0.04293435,0.1774278
6/2/5/3/7/7/7/6/5 3 3,Z,-0.5769230769230769230769230769,9,SLEEP,Z,0.06152862,0.2160521
6/2/5/3/7/7/7/6/3 3 3,Z,-0.5769230769230769230769230769,12,SLEEP,Z,0.119874,0.416127
6/2/5/3/7/7/7/5/6 3 3,Z,-0.5,6,SLEEP,Z,0.04679438,0.2174627
6/2/5/3/7/7/7/5/5 3 3,X,0.5,6,SLEEP,Z,0.04787776,0.222913
6/2/5/3/7/7/7/5/3 3 3,X,0.5555555555555555555555555555,14,SLEEP,Z,0.1059049,0.3947161
6/2/5/3/3/7/7/3/7 3 3,X,0.5555555555555555555555555555,16,SLEEP,Z,0.09134585,0.4083372
6/2/5/3/7/7/7/3/6 3 3,Z,-0.5,5,SLEEP,Z,0.05473457,0.149877
6/2/5/3/7/7/7/3/5 3 3,X,0.5,10,SLEEP,Z,0.05534816,0.2430526
6/2/5/3/7/7/7/3/3 3 3,X,0.5555555555555555555555555555,17,SLEEP,Z,0.131914,0.5325685
6/2/5/3/7/7/7/7/4 3 3,Z,-0.5,3,SLEEP,Z,0.05320477,0.1427287
6/2/5/3/7/7/7/7/2 3 3,X,0.5,10,SLEEP,Z,0.1089677,0.4116391
6/2/5/3/7/7/7/7/1 3 3,X,0.5555555555555555555555555555,8,SLEEP,Z,0.08376922,0.3275573
6/2/5/7/2/6/7/7/7 3 3,X,0.5,50,SLEEP,Z,0.08043479,0.3358638
6/2/5/7/2/5/7/7/7 3 3,X,0.5,10,SLEEP,Z,0.1076688,0.2910449
6/2/5/7/2/3/7/7/7 3 3,X,0.5,8,SLEEP,Z,0.06968828,0.2277665
6/2/5/7/2/7/6/7/7 3 3,X,0.5,7,SLEEP,Z,0.04884997,0.1481374
6/2/5/7/2/7/5/7/7 3 3,X,0.5,8,SLEEP,Z,0.08003505,0.2808961
6/2/5/7/2/7/3/7/7 3 3,X,0.5555555555555555555555555555,12,SLEEP,Z,0.1132586,0.3812835
6/2/5/7/2/7/7/6/7 3 3,X,0.5,10,SLEEP,Z,0.1698082,0.4894116
6/2/5/7/2/7/7/5/7 3 3,X,0.5,11,SLEEP,Z,0.1307537,0.4254897
6/2/5/7/2/7/7/3/7 3 3,X,0.5,9,SLEEP,Z,0.1377375,0.444763
6/2/5/7/2/7/7/7/6 3 3,X,0.4444444444444444444444444445,7,SLEEP,Z,0.02999031,0.1212895
6/2/5/7/2/7/7/7/5 3 3,X,0.5,7,SLEEP,Z,0.0647435,0.2346107
6/2/5/7/2/7/7/7/3 3 3,X,0.5555555555555555555555555555,10,SLEEP,Z,0.09770212,0.3440655
6/2/5/7/6/2/7/7/7 3 3,X,0.5,5,SLEEP,Z,0.07119961,0.2999202
6/2/5/7/6/6/6/7/7 3 3,Z,0.5,7,SLEEP,Z,0.06326885,0.2759418
6/2/5/7/6/6/5/7/7 3 3,X,0.5,7,SLEEP,Z,0.07568862,0.3095641
6/2/5/7/6/6/3/7/7 3 3,X,0.60,12,SLEEP,Z,0.09547184,0.3558578
6/2/5/7/6/6/7/6/7 3 3,X,0.5,18,SLEEP,Z,0.0916533,0.3471108
6/2/5/7/6/6/7/5/7 3 3,X,0.5,3,SLEEP,Z,0.07535131,0.2534674
6/2/5/7/6/6/7/3/7 3 3,Z,0.625,7,SLEEP,Z,0.06633312,0.3068366
6/2/5/7/6/6/7/7/6 3 3,Z,0.5,7,SLEEP,Z,0.05582057,0.4128483
6/2/5/7/6/6/7/7/5 3 3,X,0.5,12,SLEEP,Z,0.1115147,0.3784442
6/2/5/7/6/5/6/7/7 3 3,X,0.5,3,SLEEP,Z,0.06137791,0.4037038
6/2/5/7/6/5/5/7/7 3 3,X,0.5,10,SLEEP,Z,0.1132513,0.4204361
6/2/5/7/6/5/3/7/7 3 3,X,0.60,9,SLEEP,Z,0.1107145,0.4321099
6/2/5/7/6/5/7/6/7 3 3,X,0.5,22,SLEEP,Z,0.09152318,0.268198
6/2/5/7/6/5/7/5/7 3 3,X,0.5,9,SLEEP,Z,0.09780753,0.4162934
6/2/5/7/6/5/7/3/7 3 3,X,0.5,9,SLEEP,Z,0.08744719,0.3963818
6/2/5/7/6/5/7/7/6 3 3,X,0.40,11,SLEEP,Z,0.06563573,0.3097633
6/2/5/7/6/5/7/7/5 3 3,X,0.5,7,SLEEP,Z,0.07268732,0.3156727
6/2/5/7/6/5/7/7/3 3 3,X,0.60,9,SLEEP,Z,0.09696637,0.3106689
6/2/5/7/6/3/6/7/7 3 3,Z,-0.5,6,SLEEP,Z,0.09420303,0.3027515
