board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/3/5/6/4/6/7/5/7 3 3,X,2,2,BLOCK,X,0.9339343,0.6897148
7/3/5/6/6/4/7/5/7 3 3,Z,2,0,BLOCK,Z,0.7228636,0.5766358
7/3/5/6/6/6/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.5920299,0.5842987
7/3/1/6/6/6/7/3/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,1.029073,0.7656819
7/3/5/4/6/6/7/3/7 3 3,Z,2.00,0,BLOCK,Z,0.3844743,1.068044
7/3/5/6/4/6/7/3/7 3 3,X,2,0,BLOCK,X,0.5172265,0.6007215
7/3/5/6/6/4/7/3/7 3 3,Z,2.25,0,BLOCK,Z,0.4645403,0.4621439
7/3/1/6/6/6/7/7/6 3 3,X,-2.2857142857142857142857142858,0,BLOCK,X,0.8550738,0.3534881
7/3/5/4/6/6/7/7/6 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.1238048,0.8059939
7/3/5/6/4/6/7/7/6 3 3,X,1.80,0,BLOCK,X,0.7941209,0.7014295
7/3/5/6/6/4/7/7/6 3 3,Z,2,2,BLOCK,Z,1.335286,1.074382
7/3/1/6/6/6/7/7/5 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.9088619,0.7143649
7/3/5/4/6/6/7/7/5 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.093332,0.9802634
7/3/5/6/4/6/7/7/5 3 3,X,2,0,BLOCK,X,0.7714494,0.6281443
7/3/5/6/6/4/7/7/5 3 3,Z,2,0,BLOCK,Z,0.5554124,0.4311739
7/3/1/6/6/6/7/7/3 3 3,X,-2.00,0,BLOCK,X,0.6749713,0.6704291
7/3/5/4/6/6/7/7/3 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.4482764,0.7703464
7/3/5/6/4/6/7/7/3 3 3,X,2.20,0,BLOCK,X,0.7989556,0.6076754
7/3/5/6/6/4/7/7/3 3 3,Z,2,0,BLOCK,Z,0.5519943,0.4407949
6/3/5/6/6/5/6/7/7 3 3,Z,-0.5625,302,TIMEOUT,Z,0.1311658,0.09439167
7/3/1/6/6/5/6/7/7 3 3,X,-2.2857142857142857142857142858,0,BLOCK,X,0.1710572,0.6844671
7/3/5/4/6/5/6/7/7 3 3,Z,2,0,BLOCK,Z,0.7090217,1.07966
7/3/5/6/4/5/6/7/7 3 3,X,1.80,0,BLOCK,X,0.4715257,0.570769
7/3/5/6/6/1/6/7/7 3 3,Z,-2,0,BLOCK,Z,1.081326,0.8366103
7/3/5/6/6/5/4/7/7 3 3,X,2,2,BLOCK,X,1.410626,0.8615277
7/3/1/6/6/5/5/7/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.5586326,0.6735417
7/3/5/4/6/5/5/7/7 3 3,Z,2,2,BLOCK,Z,0.8641186,1.32587
7/3/5/6/4/5/5/7/7 3 3,X,2,0,BLOCK,X,0.8124594,0.7005348
7/3/5/6/6/1/5/7/7 3 3,Z,-2,0,BLOCK,Z,1.191853,0.8334467
7/3/5/6/6/5/1/7/7 3 3,X,-2,0,BLOCK,X,0.8079827,0.4813583
7/3/1/6/6/5/3/7/7 3 3,X,-2.00,0,BLOCK,X,0.7870352,0.3804321
7/3/5/4/6/5/3/7/7 3 3,Z,2,0,BLOCK,Z,0.7202363,1.012581
7/3/5/6/4/5/3/7/7 3 3,X,2.20,0,BLOCK,X,0.486209,0.2963685
7/3/5/6/6/1/3/7/7 3 3,Z,-2,0,BLOCK,Z,0.8621669,0.6376331
7/3/1/6/6/5/7/6/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,1.364346,0.7033283
7/3/5/4/6/5/7/6/7 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.5051453,0.8666741
7/3/5/6/4/5/7/6/7 3 3,X,2,0,BLOCK,X,0.6887221,0.6420786
7/3/5/6/6/1/7/6/7 3 3,Z,-2.25,0,BLOCK,Z,0.6756527,0.5339179
7/3/5/6/6/5/7/4/7 3 3,Z,2,0,BLOCK,Z,0.2352751,0.2882726
7/3/1/6/6/5/7/5/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.8295717,0.6798788
7/3/5/4/6/5/7/5/7 3 3,Z,2,0,BLOCK,Z,0.627048,0.9019261
7/3/5/6/4/5/7/5/7 3 3,X,2,0,BLOCK,X,0.6577527,0.6922149
7/3/5/6/6/1/7/5/7 3 3,Z,-2,0,BLOCK,Z,1.041425,0.8286967
7/3/5/6/6/5/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.1891367,0.3046768
7/3/1/6/6/5/7/3/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,1.020767,0.4953099
7/3/5/4/6/5/7/3/7 3 3,Z,2.1666666666666666666666666666,0,BLOCK,Z,0.7352237,0.9021482
7/3/5/6/4/5/7/3/7 3 3,X,2,0,BLOCK,X,0.7959695,0.6102796
7/3/5/6/6/1/7/3/7 3 3,Z,-1.75,0,BLOCK,Z,0.5096132,0.5698736
7/3/1/6/6/5/7/7/6 3 3,X,-2.2857142857142857142857142858,0,BLOCK,X,0.6043559,0.7849603
7/3/5/4/6/5/7/7/6 3 3,Z,2,0,BLOCK,Z,0.8125987,0.9535921
7/3/5/6/4/5/7/7/6 3 3,X,1.80,0,BLOCK,X,0.7605472,0.6371741
7/3/5/6/6/1/7/7/6 3 3,Z,-2,0,BLOCK,Z,0.6316742,0.5572363
7/3/1/6/6/5/7/7/5 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.7355742,0.7082196
7/3/5/4/6/5/7/7/5 3 3,Z,2,0,BLOCK,Z,0.3015485,0.8224519
7/3/5/6/4/5/7/7/5 3 3,X,2,0,BLOCK,X,0.6682136,0.7123303
7/3/5/6/6/1/7/7/5 3 3,Z,-2,0,BLOCK,Z,1.014891,0.5351068
6/3/5/6/6/5/7/7/3 3 3,X,0.60,302,TIMEOUT,Z,0.2265011,0.1483027
7/3/1/6/6/5/7/7/3 3 3,X,-2.00,0,BLOCK,X,0.6485621,0.7648592
7/3/5/4/6/5/7/7/3 3 3,Z,2,0,BLOCK,Z,0.8091282,1.066079
7/3/5/6/4/5/7/7/3 3 3,X,2.20,2,BLOCK,X,1.106294,0.643103
7/3/5/6/6/1/7/7/3 3 3,Z,-2,2,BLOCK,Z,1.238881,0.7561431
7/3/1/6/6/3/6/7/7 3 3,X,-2.2857142857142857142857142858,0,BLOCK,X,0.6174802,0.755222
7/3/5/4/6/3/6/7/7 3 3,Z,2.1666666666666666666666666666,2,BLOCK,Z,1.478567,1.344338
7/3/5/6/4/3/6/7/7 3 3,X,1.80,0,BLOCK,X,0.4085871,0.6125561
7/3/5/6/6/3/4/7/7 3 3,X,2,0,BLOCK,X,0.6435753,0.599078
7/3/1/6/6/3/5/7/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.4843572,0.5350441
7/3/5/4/6/3/5/7/7 3 3,Z,2.1666666666666666666666666666,0,BLOCK,Z,0.7937424,0.9936609
7/3/5/6/4/3/5/7/7 3 3,X,2,0,BLOCK,X,0.488837,0.5064623
7/3/5/6/6/3/1/7/7 3 3,X,-2,0,BLOCK,X,0.7361386,0.5155274
7/3/1/6/6/3/3/7/7 3 3,X,-2.00,0,BLOCK,X,0.7033603,0.6091744
7/3/5/4/6/3/3/7/7 3 3,Z,2.1666666666666666666666666666,0,BLOCK,Z,1.250893,1.027401
7/3/5/6/4/3/3/7/7 3 3,X,2.20,0,BLOCK,X,1.399475,0.59325
7/3/1/6/6/3/7/6/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.9286803,0.6204664
7/3/5/4/6/3/7/6/7 3 3,Z,2.00,0,BLOCK,Z,0.8822924,0.7978231
7/3/5/6/4/3/7/6/7 3 3,X,2,0,BLOCK,X,0.5739122,0.4328992
7/3/5/6/6/3/7/4/7 3 3,Z,2,0,BLOCK,Z,0.3031801,0.380324
7/3/1/6/6/3/7/5/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.9925194,0.7649013
7/3/5/4/6/3/7/5/7 3 3,Z,2.1666666666666666666666666666,0,BLOCK,Z,0.1102977,0.7695502
7/3/5/6/4/3/7/5/7 3 3,X,2,2,BLOCK,X,1.016509,0.7254546
7/3/5/6/6/3/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.4817521,0.4905084
7/3/1/6/6/3/7/3/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.8922814,0.7436193
7/3/5/4/6/3/7/3/7 3 3,Z,2.3333333333333333333333333334,2,BLOCK,Z,1.479245,1.353392
7/3/5/6/4/3/7/3/7 3 3,X,2,2,BLOCK,X,0.9493831,0.5837849
7/3/1/6/6/3/7/7/6 3 3,X,-2.2857142857142857142857142858,2,BLOCK,X,1.174648,0.638787
7/3/5/4/6/3/7/7/6 3 3,Z,2.1666666666666666666666666666,0,BLOCK,Z,0.2136307,0.8948715
7/3/5/6/4/3/7/7/6 3 3,X,1.80,0,BLOCK,X,0.5898758,0.6727486
6/3/5/6/6/3/7/7/5 3 3,Z,0.5833333333333333333333333333,302,TIMEOUT,Z,0.1053916,0.07958569
7/3/1/6/6/3/7/7/5 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.6612976,0.8104595
7/3/5/4/6/3/7/7/5 3 3,Z,2.1666666666666666666666666666,2,BLOCK,Z,1.459538,1.155444
7/3/5/6/4/3/7/7/5 3 3,X,2,2,BLOCK,X,0.9147061,0.6384515
7/3/1/6/6/3/7/7/3 3 3,X,-2.00,0,BLOCK,X,0.809288,0.5261204
7/3/5/4/6/3/7/7/3 3 3,Z,2.1666666666666666666666666666,2,BLOCK,Z,1.373427,1.260652
7/3/5/6/4/3/7/7/3 3 3,X,2.20,2,BLOCK,X,1.107561,0.5984218
7/3/1/6/6/7/2/7/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.6017284,0.6828322
7/3/5/4/6/7/2/7/7 3 3,Z,2,0,BLOCK,Z,0.2057145,0.8321413
7/3/5/6/4/7/2/7/7 3 3,X,2,0,BLOCK,X,0.3526714,0.2832803
3/3/5/6/6/7/6/6/7 3 3,Z,-0.625,20,PLANE,X,0.6116924,0.550202
7/3/1/6/6/7/6/6/7 3 3,X,-2.2857142857142857142857142858,0,BLOCK,X,0.7096206,0.5979229
7/3/5/4/6/7/6/6/7 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.82582,0.6668458
7/3/5/6/4/7/6/6/7 3 3,X,1.8,0,BLOCK,X,0.5882224,0.6172069
7/3/5/6/6/7/4/6/7 3 3,X,2,2,BLOCK,X,1.351898,0.8414186
7/3/5/6/6/7/6/4/7 3 3,Z,2,0,BLOCK,Z,1.662038,1.054752
7/3/1/6/6/7/6/5/7 3 3,X,-2.2857142857142857142857142858,0,BLOCK,X,0.5574579,0.5173744
7/3/5/4/6/7/6/5/7 3 3,Z,2,0,BLOCK,Z,0.6146318,0.9643918
7/3/5/6/4/7/6/5/7 3 3,X,1.8,0,BLOCK,X,0.598226,0.7250229
7/3/5/6/6/7/4/5/7 3 3,X,2,2,BLOCK,X,1.362681,0.8162208
7/3/5/6/6/7/6/1/7 3 3,Z,-2,0,BLOCK,Z,1.7141,1.06977
7/3/1/6/6/7/6/3/7 3 3,X,-2.2857142857142857142857142858,0,BLOCK,X,0.8922476,0.6949978
7/3/5/4/6/7/6/3/7 3 3,Z,2.1666666666666666666666666666,0,BLOCK,Z,0.4604699,0.8171061
7/3/5/6/4/7/6/3/7 3 3,X,1.8,0,BLOCK,X,0.4919056,0.5815468
7/3/5/6/6/7/4/3/7 3 3,X,2,0,BLOCK,X,0.5805137,0.7345597
7/3/1/6/6/7/6/7/6 3 3,X,-2.4285714285714285714285714286,0,BLOCK,X,0.6839767,0.6945967
7/3/5/4/6/7/6/7/6 3 3,Z,2,0,BLOCK,Z,0.7527332,0.9627687
7/3/5/6/4/7/6/7/6 3 3,X,1.6,0,BLOCK,X,0.4746259,0.7460757
7/3/5/6/6/7/4/7/6 3 3,X,1.6,0,BLOCK,X,0.6863377,0.6783004
7/3/1/6/6/7/6/7/5 3 3,X,-2.2857142857142857142857142858,0,BLOCK,X,0.6407785,0.5762964
7/3/5/4/6/7/6/7/5 3 3,Z,2,0,BLOCK,Z,0.5483762,0.8400319
7/3/5/6/4/7/6/7/5 3 3,X,1.8,2,BLOCK,X,0.8968582,0.6338334
7/3/5/6/6/7/4/7/5 3 3,X,2,0,BLOCK,X,0.5213977,0.7728155
7/3/1/6/6/7/6/7/3 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.9646176,0.7268221
7/3/5/4/6/7/6/7/3 3 3,Z,2,0,BLOCK,Z,0.7726505,1.015842
7/3/5/6/4/7/6/7/3 3 3,X,2,0,BLOCK,X,0.4489712,0.6054588
7/3/5/6/6/7/4/7/3 3 3,X,2.4,0,BLOCK,X,0.6353213,0.8536411
7/3/1/6/6/7/5/6/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.6969468,0.7691363
7/3/5/4/6/7/5/6/7 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.8298253,0.9649756
7/3/5/6/4/7/5/6/7 3 3,X,2,0,BLOCK,X,0.7593604,0.6327434
7/3/5/6/6/7/1/6/7 3 3,X,-2,0,BLOCK,X,0.6226522,0.6059834
7/3/5/6/6/7/5/4/7 3 3,Z,2,0,BLOCK,Z,1.530363,0.9753153
7/3/1/6/6/7/5/5/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.7664527,0.7235729
7/3/5/4/6/7/5/5/7 3 3,Z,2,0,BLOCK,Z,0.634467,0.7828795
7/3/5/6/4/7/5/5/7 3 3,X,2,2,BLOCK,X,0.9572294,0.6208811
7/3/5/6/6/7/1/5/7 3 3,X,-2,2,BLOCK,X,1.39336,0.7440476
7/3/5/6/6/7/5/1/7 3 3,Z,-2,0,BLOCK,Z,1.592761,1.088014
7/3/1/6/6/7/5/3/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.9683427,0.6280161
7/3/5/4/6/7/5/3/7 3 3,Z,2.1666666666666666666666666666,0,BLOCK,Z,0.7366632,1.020491
7/3/5/6/4/7/5/3/7 3 3,X,2,2,BLOCK,X,0.9643873,0.4880809
7/3/5/6/6/7/1/3/7 3 3,X,-2,0,BLOCK,X,0.6531287,0.562563
7/3/1/6/6/7/5/7/6 3 3,X,-2.2857142857142857142857142858,0,BLOCK,X,0.6973117,0.481558
7/3/5/4/6/7/5/7/6 3 3,Z,2,0,BLOCK,Z,0.9807162,1.278195
7/3/5/6/4/7/5/7/6 3 3,X,1.8,0,BLOCK,X,0.6179339,0.6082092
7/3/5/6/6/7/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.7326795,0.7823954
7/3/1/6/6/7/5/7/5 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,1.02031,0.7498478
7/3/5/4/6/7/5/7/5 3 3,Z,2,0,BLOCK,Z,0.8402133,1.011023
7/3/5/6/4/7/5/7/5 3 3,X,2,0,BLOCK,X,0.8151823,0.5140307
7/3/5/6/6/7/1/7/5 3 3,X,-2,0,BLOCK,X,0.9723701,0.6204422
7/3/1/6/6/7/5/7/3 3 3,X,-2,0,BLOCK,X,0.4912713,0.5041189
7/3/5/4/6/7/5/7/3 3 3,Z,2,0,BLOCK,Z,0.5309305,0.786644
7/3/5/6/4/7/5/7/3 3 3,X,2.2,2,BLOCK,X,1.052965,0.6948895
7/3/5/6/6/7/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.7483421,0.4617827
7/3/1/6/6/7/3/6/7 3 3,X,-2,0,BLOCK,X,0.633577,0.4394585
7/3/5/4/6/7/3/6/7 3 3,Z,1.8333333333333333333333333334,2,BLOCK,Z,0.8676199,1.253977
7/3/5/6/4/7/3/6/7 3 3,X,2.2,0,BLOCK,X,0.35125,0.4759446
7/3/5/6/6/7/3/4/7 3 3,Z,2,0,BLOCK,Z,0.3647949,0.4014137
6/3/5/6/6/7/3/5/7 3 3,X,0.6,302,TIMEOUT,Z,0.4162724,0.2384249
7/3/1/6/6/7/3/5/7 3 3,X,-2,2,BLOCK,X,1.550472,0.8484211
7/3/5/4/6/7/3/5/7 3 3,Z,2,0,BLOCK,Z,0.8999611,1.047553
7/3/5/6/4/7/3/5/7 3 3,X,2.2,0,BLOCK,X,0.433355,0.402894
7/3/5/6/6/7/3/1/7 3 3,Z,-2,0,BLOCK,Z,1.10425,0.4537512
7/3/1/6/6/7/3/3/7 3 3,X,-2,0,BLOCK,X,0.7151446,0.6275503
7/3/5/4/6/7/3/3/7 3 3,Z,2.1666666666666666666666666666,0,BLOCK,Z,0.4621747,0.6964209
7/3/5/6/4/7/3/3/7 3 3,X,2.2,0,BLOCK,X,0.7858973,0.4007104
6/3/5/6/6/7/3/7/6 3 3,X,-0.7,302,TIMEOUT,Z,0.2012914,0.1281022
7/3/1/6/6/7/3/7/6 3 3,X,-2.1428571428571428571428571428,2,BLOCK,X,1.307007,0.6827156
7/3/5/4/6/7/3/7/6 3 3,Z,2,0,BLOCK,Z,0.4822909,0.9733214
7/3/5/6/4/7/3/7/6 3 3,X,2,0,BLOCK,X,0.2794371,0.4691558
7/3/1/6/6/7/3/7/5 3 3,X,-2,0,BLOCK,X,0.5485436,0.3970349
7/3/5/4/6/7/3/7/5 3 3,Z,2,2,BLOCK,Z,0.9355934,1.217874
7/3/5/6/4/7/3/7/5 3 3,X,2.2,0,BLOCK,X,0.6767695,0.346703
7/3/1/6/6/7/3/7/3 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.6335254,0.5676855
7/3/5/4/6/7/3/7/3 3 3,Z,2,0,BLOCK,Z,0.9525361,1.114041
7/3/5/6/4/7/3/7/3 3 3,X,2.4,0,BLOCK,X,0.3831042,0.3293772
7/3/1/6/6/7/7/2/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.8333279,0.7382751
7/3/5/4/6/7/7/2/7 3 3,Z,2,2,BLOCK,Z,1.076545,1.199488
7/3/5/6/4/7/7/2/7 3 3,X,2,0,BLOCK,X,0.7336451,0.5933322
7/3/1/6/6/7/7/6/6 3 3,X,-2.2857142857142857142857142858,0,BLOCK,X,0.7442737,0.6102362
7/3/5/4/6/7/7/6/6 3 3,Z,1.8333333333333333333333333334,2,BLOCK,Z,0.8393112,1.075332
7/3/5/6/4/7/7/6/6 3 3,X,1.8,2,BLOCK,X,0.9646685,0.6511167
7/3/5/6/6/7/7/4/6 3 3,Z,2,2,BLOCK,Z,1.574922,0.989736
7/3/1/6/6/7/7/6/5 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.7898044,0.4917453
7/3/5/4/6/7/7/6/5 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.4659197,0.681515
7/3/5/6/4/7/7/6/5 3 3,X,2,0,BLOCK,X,0.5884122,0.6887171
7/3/5/6/6/7/7/4/5 3 3,Z,2,0,BLOCK,Z,0.231704,0.2915779
7/3/1/6/6/7/7/6/3 3 3,X,-2,0,BLOCK,X,0.7206787,0.7812884
7/3/5/4/6/7/7/6/3 3 3,Z,1.8333333333333333333333333334,2,BLOCK,Z,1.008761,1.264233
7/3/5/6/4/7/7/6/3 3 3,X,2.2,0,BLOCK,X,0.7842094,0.6615927
7/3/5/6/6/7/7/4/3 3 3,Z,2,2,BLOCK,Z,1.599365,0.9396493
7/3/1/6/6/7/7/5/6 3 3,X,-2.2857142857142857142857142858,0,BLOCK,X,0.3050839,0.4433389
7/3/5/4/6/7/7/5/6 3 3,Z,2,2,BLOCK,Z,0.9225309,1.088409
7/3/5/6/4/7/7/5/6 3 3,X,1.8,0,BLOCK,X,0.7117993,0.685687
7/3/5/6/6/7/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.1931393,0.2835286
7/3/1/6/6/7/7/5/5 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.7327723,0.6278284
7/3/5/4/6/7/7/5/5 3 3,Z,2,0,BLOCK,Z,0.7554208,0.9119297
7/3/5/6/4/7/7/5/5 3 3,X,2,2,BLOCK,X,0.9885339,0.5779946
7/3/5/6/6/7/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.2330692,0.3202091
7/3/1/6/6/7/7/5/3 3 3,X,-2,0,BLOCK,X,0.7214906,0.752159
7/3/5/4/6/7/7/5/3 3 3,Z,2,0,BLOCK,Z,0.7607288,0.9661458
7/3/5/6/4/7/7/5/3 3 3,X,2.2,0,BLOCK,X,0.537966,0.5869426
7/3/5/6/6/7/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.2799658,0.3906371
7/3/1/6/6/7/7/3/6 3 3,X,-2.2857142857142857142857142858,0,BLOCK,X,0.7447712,0.9316144
7/3/5/4/6/7/7/3/6 3 3,Z,2.1666666666666666666666666666,2,BLOCK,Z,1.124839,1.264472
7/3/5/6/4/7/7/3/6 3 3,X,1.8,0,BLOCK,X,0.7728135,0.6534447
7/3/1/6/6/7/7/3/5 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.6930296,0.7202343
7/3/5/4/6/7/7/3/5 3 3,Z,2.1666666666666666666666666666,0,BLOCK,Z,0.3461871,0.8344234
7/3/5/6/4/7/7/3/5 3 3,X,2,0,BLOCK,X,0.7281852,0.5914144
7/3/1/6/6/7/7/3/3 3 3,X,-2,2,BLOCK,X,1.497798,0.6612024
7/3/5/4/6/7/7/3/3 3 3,Z,2.1666666666666666666666666666,0,BLOCK,Z,0.7436222,0.8114715
7/3/5/6/4/7/7/3/3 3 3,X,2.2,2,BLOCK,X,1.113916,0.5888034
7/3/1/6/6/7/7/7/4 3 3,X,-2.2857142857142857142857142858,0,BLOCK,X,0.6065073,0.4380834
7/3/5/4/6/7/7/7/4 3 3,Z,2,2,BLOCK,Z,0.9763163,1.337049
7/3/5/6/4/7/7/7/4 3 3,X,1.8,0,BLOCK,X,0.6442509,0.6913156
7/3/1/6/6/7/7/7/2 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.5786677,0.6685709
7/3/5/4/6/7/7/7/2 3 3,Z,2,0,BLOCK,Z,0.9428669,1.014731
7/3/5/6/4/7/7/7/2 3 3,X,2,0,BLOCK,X,1.005505,0.6677908
7/3/1/6/6/7/7/7/1 3 3,X,-2,2,BLOCK,X,1.661489,0.7635967
7/3/5/4/6/7/7/7/1 3 3,Z,2,0,BLOCK,Z,0.4722238,0.7991317
7/3/5/6/4/7/7/7/1 3 3,X,2.2,0,BLOCK,X,0.6256394,0.7157027
7/3/1/6/5/2/7/7/7 3 3,X,-2,2,BLOCK,X,0.8835679,0.5403556
7/3/5/4/5/2/7/7/7 3 3,Z,2,0,BLOCK,Z,0.1655975,0.9127058
7/3/5/6/1/2/7/7/7 3 3,X,-2,0,BLOCK,X,0.952018,0.5264086
7/3/1/6/5/6/6/7/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.4593772,0.4213558
7/3/5/4/5/6/6/7/7 3 3,Z,1.8333333333333333333333333334,2,BLOCK,Z,0.8712824,1.277412
7/3/5/6/1/6/6/7/7 3 3,X,-2.20,0,BLOCK,X,0.631774,0.2687192
7/3/5/6/5/4/6/7/7 3 3,Z,2,2,BLOCK,Z,1.326003,1.101462
7/3/5/6/5/6/4/7/7 3 3,X,2,0,BLOCK,X,0.3680213,0.7174319
6/3/5/6/5/6/5/7/7 3 3,Z,-0.625,302,TIMEOUT,Z,0.1489439,0.09961779
7/3/1/6/5/6/5/7/7 3 3,X,-2,0,BLOCK,X,0.8207537,0.4679917
7/3/5/4/5/6/5/7/7 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.1087854,0.8780074
7/3/5/6/1/6/5/7/7 3 3,X,-2,0,BLOCK,X,0.5210703,0.6512442
7/3/5/6/5/4/5/7/7 3 3,Z,2,0,BLOCK,Z,0.6261798,0.5016125
7/3/5/6/5/6/1/7/7 3 3,X,-2,0,BLOCK,X,0.4175742,0.6423948
7/3/1/6/5/6/3/7/7 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.4788368,0.3655075
7/3/5/4/5/6/3/7/7 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.3737783,0.8098713
7/3/5/6/1/6/3/7/7 3 3,X,-1.80,2,BLOCK,X,0.8154461,0.6057278
7/3/5/6/5/4/3/7/7 3 3,Z,2,0,BLOCK,Z,1.110195,0.8512769
6/3/5/6/5/6/7/6/7 3 3,Z,-0.6875,194,PLANE,X,0.9875562,0.7673828
7/3/1/6/5/6/7/6/7 3 3,X,-2,0,BLOCK,X,0.7048991,0.4703095
7/3/5/4/5/6/7/6/7 3 3,Z,1.6666666666666666666666666666,2,BLOCK,Z,0.9223846,1.351244
7/3/5/6/1/6/7/6/7 3 3,X,-2,0,BLOCK,X,0.9625831,0.6248258
7/3/5/6/5/4/7/6/7 3 3,Z,1.75,0,BLOCK,Z,1.070821,0.7605598
7/3/5/6/5/6/7/4/7 3 3,Z,2,0,BLOCK,Z,0.2784109,0.2673062
7/3/1/6/5/6/7/5/7 3 3,X,-2,2,BLOCK,X,0.950221,0.5477437
7/3/5/4/5/6/7/5/7 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.192684,0.8572248
7/3/5/6/1/6/7/5/7 3 3,X,-2,2,BLOCK,X,0.9865357,0.7560177
7/3/5/6/5/4/7/5/7 3 3,Z,2,0,BLOCK,Z,0.7098656,0.6380427
7/3/5/6/5/6/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.5385361,0.5700213
7/3/1/6/5/6/7/3/7 3 3,X,-2,2,BLOCK,X,0.8813872,0.5950676
7/3/5/4/5/6/7/3/7 3 3,Z,2.00,0,BLOCK,Z,0.4089245,0.9045409
7/3/5/6/1/6/7/3/7 3 3,X,-2,0,BLOCK,X,0.7764153,0.3108678
7/3/5/6/5/4/7/3/7 3 3,Z,2.25,0,BLOCK,Z,0.5866643,0.6064445
7/3/1/6/5/6/7/7/6 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.6542208,0.5625541
7/3/5/4/5/6/7/7/6 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.1520544,0.7629379
7/3/5/6/1/6/7/7/6 3 3,X,-2.20,0,BLOCK,X,0.9153835,0.5049918
7/3/5/6/5/4/7/7/6 3 3,Z,2,2,BLOCK,Z,1.329353,0.9256316
7/3/1/6/5/6/7/7/5 3 3,X,-2,0,BLOCK,X,0.709793,0.5390509
7/3/5/4/5/6/7/7/5 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.5668452,1.086184
7/3/5/6/1/6/7/7/5 3 3,X,-2,0,BLOCK,X,0.6779694,0.705125
7/3/5/6/5/4/7/7/5 3 3,Z,2,2,BLOCK,Z,1.355952,0.9998404
7/3/1/6/5/6/7/7/3 3 3,X,-1.8571428571428571428571428572,2,BLOCK,X,0.9066154,0.5854511
7/3/5/4/5/6/7/7/3 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.3079227,0.9355955
7/3/5/6/1/6/7/7/3 3 3,X,-1.80,0,BLOCK,X,0.835808,0.4493611
7/3/5/6/5/4/7/7/3 3 3,Z,2,2,BLOCK,Z,1.323816,0.997408
7/3/1/6/5/5/6/7/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.5470363,0.4092293
7/3/5/4/5/5/6/7/7 3 3,Z,2,0,BLOCK,Z,0.4704697,1.105228
7/3/5/6/1/5/6/7/7 3 3,X,-2.20,0,BLOCK,X,0.467265,0.4810196
7/3/5/6/5/1/6/7/7 3 3,Z,-2,0,BLOCK,Z,0.5919689,0.2985238
