board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
6/7/2/6/1/7/7/7/3 3 3,X,-1.8181818181818181818181818182,0,BLOCK,X,0.6689478,0.8788161
4/7/2/6/3/6/7/7/7 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.3204331,0.2472935
6/7/2/4/3/6/7/7/7 3 3,Z,1.8461538461538461538461538462,1,BLOCK,Z,0.8551421,0.62223
6/7/2/6/3/4/7/7/7 3 3,Z,2,0,BLOCK,Z,0.845231,0.6224647
4/7/2/6/3/5/7/7/7 3 3,X,2.1052631578947368421052631578,1,PLANE,X,1.760332,1.049009
6/7/2/4/3/5/7/7/7 3 3,Z,2,1,BLOCK,Z,0.7181365,0.6825023
6/7/2/6/3/1/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.6869933,0.5309916
4/7/2/6/3/3/7/7/7 3 3,X,2.1052631578947368421052631578,1,PLANE,X,1.609894,1.097592
6/7/2/4/3/3/7/7/7 3 3,Z,2.1538461538461538461538461538,1,BLOCK,Z,1.289661,0.6518015
6/7/2/6/3/3/3/7/7 3 3,X,0.6111111111111111111111111112,9,PLANE,X,0.6149108,0.4694757
4/7/2/6/3/7/6/7/7 3 3,X,2,0,PLANE,X,0.6346957,0.4606457
6/7/2/4/3/7/6/7/7 3 3,Z,2,1,BLOCK,Z,0.7627652,0.6945293
6/7/2/6/3/7/4/7/7 3 3,X,2,1,BLOCK,X,1.375809,0.664255
4/7/2/6/3/7/5/7/7 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.1374568,0.1745869
6/7/2/4/3/7/5/7/7 3 3,Z,2,1,BLOCK,Z,0.7758061,0.7291781
6/7/2/6/3/7/1/7/7 3 3,X,-2,1,BLOCK,X,1.484389,1.071548
4/7/2/6/3/7/3/7/7 3 3,X,2.2105263157894736842105263158,0,PLANE,X,0.02815556,0.1561896
6/7/2/4/3/7/3/7/7 3 3,Z,2,1,BLOCK,Z,0.7260264,0.6855035
6/7/2/6/3/7/3/7/3 3 3,X,0.6666666666666666666666666667,3,PLANE,X,0.722939,0.5561907
4/7/2/6/3/7/7/6/7 3 3,X,2.1052631578947368421052631578,1,PLANE,X,1.634139,0.9996476
6/7/2/4/3/7/7/6/7 3 3,Z,1.8461538461538461538461538462,1,BLOCK,Z,0.6328819,0.8818657
6/7/2/6/3/7/7/4/7 3 3,Z,2,1,BLOCK,Z,1.687416,0.9300285
4/7/2/6/3/7/7/5/7 3 3,X,2.1052631578947368421052631578,1,PLANE,X,1.676024,1.061258
6/7/2/4/3/7/7/5/7 3 3,Z,2,1,BLOCK,Z,0.7108456,1.028033
6/7/2/6/3/7/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.3152047,0.4472877
4/7/2/6/3/7/7/3/7 3 3,X,2.1052631578947368421052631578,1,PLANE,X,1.775849,1.199643
6/7/2/4/3/7/7/3/7 3 3,Z,2.1538461538461538461538461538,0,BLOCK,Z,0.6300963,0.3389705
4/7/2/6/3/7/7/7/6 3 3,X,2,1,PLANE,X,1.441249,1.16375
6/7/2/4/3/7/7/7/6 3 3,Z,2,1,BLOCK,Z,0.8546023,0.6974694
4/7/2/6/3/7/7/7/5 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.5062931,0.331982
6/7/2/4/3/7/7/7/5 3 3,Z,2,0,BLOCK,Z,0.8124104,0.7369862
4/7/2/6/3/7/7/7/3 3 3,X,2.2105263157894736842105263158,0,PLANE,X,0.3799462,0.2811848
6/7/2/4/3/7/7/7/3 3 3,Z,2,0,BLOCK,Z,0.9613541,0.6738167
4/7/2/6/7/2/7/7/7 3 3,X,2,1,PLANE,X,1.707801,1.208746
6/7/2/4/7/2/7/7/7 3 3,Z,2,0,BLOCK,Z,0.3426815,0.1007472
4/7/2/6/7/6/6/7/7 3 3,X,1.8947368421052631578947368422,1,PLANE,X,1.568019,1.182494
6/7/2/4/7/6/6/7/7 3 3,Z,1.8461538461538461538461538462,1,BLOCK,Z,0.8208985,0.6487782
6/7/2/6/7/4/6/7/7 3 3,Z,2,0,BLOCK,Z,0.5875214,0.6443946
6/7/2/6/7/6/4/7/7 3 3,X,2,0,BLOCK,X,0.3520249,0.5052137
4/7/2/6/7/6/5/7/7 3 3,X,2,0,PLANE,X,0.2293476,0.2701924
6/5/2/6/7/6/5/7/7 3 3,X,0.5,301,TIMEOUT,Z,0.1096357,0.08681864
6/7/2/4/7/6/5/7/7 3 3,Z,1.8461538461538461538461538462,1,BLOCK,Z,0.6979584,0.5867446
6/7/2/6/7/4/5/7/7 3 3,Z,2,0,BLOCK,Z,0.6327399,0.6451575
6/7/2/6/7/6/1/7/7 3 3,X,-2,1,BLOCK,X,1.51052,0.9958238
4/7/2/6/7/6/3/7/7 3 3,X,2.1052631578947368421052631578,1,PLANE,X,1.995728,1.168145
6/7/2/4/7/6/3/7/7 3 3,Z,1.8461538461538461538461538462,1,BLOCK,Z,0.8586057,0.5241879
6/7/2/6/7/4/3/7/7 3 3,Z,2,0,BLOCK,Z,0.6599381,0.5818589
4/7/2/6/7/6/7/6/7 3 3,X,2,1,PLANE,X,1.948827,0.9987565
6/7/2/4/7/6/7/6/7 3 3,Z,1.6923076923076923076923076924,0,BLOCK,Z,0.4565399,0.2841623
6/7/2/6/7/4/7/6/7 3 3,Z,1.75,0,BLOCK,Z,0.56925,0.5597776
6/7/2/6/7/6/7/4/7 3 3,Z,2,0,BLOCK,Z,0.3694721,0.4352989
4/7/2/6/7/6/7/5/7 3 3,X,2,1,PLANE,X,2.011631,1.074887
6/7/2/4/7/6/7/5/7 3 3,Z,1.8461538461538461538461538462,1,BLOCK,Z,0.6384432,0.8668084
6/7/2/6/7/4/7/5/7 3 3,Z,2,0,BLOCK,Z,0.8782746,0.6990075
6/7/2/6/7/6/7/1/7 3 3,Z,-2,1,BLOCK,Z,1.620942,0.8595568
4/7/2/6/7/6/7/3/7 3 3,X,2,0,PLANE,X,0.7718412,0.565798
6/3/2/6/7/6/7/3/7 3 3,Z,0.625,301,TIMEOUT,Z,0.1281844,0.1017854
6/7/2/4/7/6/7/3/7 3 3,Z,2.00,0,BLOCK,Z,0.560783,0.5331238
6/7/2/6/7/4/7/3/7 3 3,Z,2.25,0,BLOCK,Z,0.8178025,0.5760081
4/7/2/6/7/6/7/7/6 3 3,X,1.8947368421052631578947368422,1,PLANE,X,1.432976,0.9950312
6/7/2/4/7/6/7/7/6 3 3,Z,1.8461538461538461538461538462,1,BLOCK,Z,0.8662824,0.7384752
6/7/2/6/7/4/7/7/6 3 3,Z,2,0,BLOCK,Z,0.7372206,0.674367
4/7/2/6/7/6/7/7/5 3 3,X,2,1,PLANE,X,1.970965,1.189119
6/7/2/4/7/6/7/7/5 3 3,Z,1.8461538461538461538461538462,1,BLOCK,Z,0.8116508,0.6366763
6/7/2/6/7/4/7/7/5 3 3,Z,2,0,BLOCK,Z,0.6612356,0.6245137
4/7/2/6/7/6/7/7/3 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.1756819,0.2407319
6/7/2/4/7/6/7/7/3 3 3,Z,1.8461538461538461538461538462,1,BLOCK,Z,0.7741684,0.7030309
6/7/2/6/7/4/7/7/3 3 3,Z,2,0,BLOCK,Z,0.6829886,0.6484975
4/7/2/6/7/5/6/7/7 3 3,X,1.8947368421052631578947368422,0,PLANE,X,0.2710485,0.3651693
6/7/2/4/7/5/6/7/7 3 3,Z,2,1,BLOCK,Z,0.8914097,0.6745493
6/7/2/6/7/1/6/7/7 3 3,Z,-2,0,BLOCK,Z,0.8991233,0.6045187
6/7/2/6/7/5/4/7/7 3 3,X,2,0,BLOCK,X,1.058603,0.7609326
4/7/2/6/7/5/5/7/7 3 3,X,2,0,PLANE,X,0.1380507,0.2818052
6/7/2/4/7/5/5/7/7 3 3,Z,2,1,BLOCK,Z,0.7958,0.7821397
6/7/2/6/7/1/5/7/7 3 3,Z,-2,0,BLOCK,Z,0.7407244,0.588037
6/7/2/6/7/5/1/7/7 3 3,X,-2,0,BLOCK,X,0.4096113,0.3357323
4/7/2/6/7/5/3/7/7 3 3,X,2.1052631578947368421052631578,1,PLANE,X,1.440414,0.9584592
6/7/2/4/7/5/3/7/7 3 3,Z,2,0,BLOCK,Z,0.6605579,0.8263328
6/7/2/6/7/1/3/7/7 3 3,Z,-2,0,BLOCK,Z,0.7706146,0.3500961
4/7/2/6/7/5/7/6/7 3 3,X,2,0,PLANE,X,0.1134389,0.1884443
6/7/2/4/7/5/7/6/7 3 3,Z,1.8461538461538461538461538462,0,BLOCK,Z,0.7880052,0.4466379
6/7/2/6/7/1/7/6/7 3 3,Z,-2.25,1,BLOCK,Z,1.427783,0.8873182
6/7/2/6/7/5/7/4/7 3 3,Z,2,1,BLOCK,Z,1.607925,1.069412
4/7/2/6/7/5/7/5/7 3 3,X,2,1,PLANE,X,1.710011,1.097718
6/7/2/4/7/5/7/5/7 3 3,Z,2,1,BLOCK,Z,0.8170148,0.7890255
6/7/2/6/7/1/7/5/7 3 3,Z,-2,1,BLOCK,Z,1.165384,0.8521469
6/7/2/6/7/5/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.2346154,0.3471142
4/7/2/6/7/5/7/3/7 3 3,X,2,0,PLANE,X,0.5912336,0.3668409
6/3/2/6/7/5/7/3/7 3 3,Z,0.5769230769230769230769230769,301,TIMEOUT,Z,0.1483212,0.1120476
6/7/2/4/7/5/7/3/7 3 3,Z,2.1538461538461538461538461538,0,BLOCK,Z,0.7387435,0.8310173
6/7/2/6/7/1/7/3/7 3 3,Z,-1.75,0,BLOCK,Z,0.668038,0.5060167
4/7/2/6/7/5/7/7/6 3 3,X,1.8947368421052631578947368422,0,PLANE,X,0.3745929,0.3176716
6/7/2/4/7/5/7/7/6 3 3,Z,2,1,BLOCK,Z,0.8286231,0.7336994
6/7/2/6/7/1/7/7/6 3 3,Z,-2,1,BLOCK,Z,1.256981,0.8254906
4/7/2/6/7/5/7/7/5 3 3,X,2,1,PLANE,X,1.505681,0.9361582
6/7/2/4/7/5/7/7/5 3 3,Z,2,0,BLOCK,Z,0.7687281,0.6950182
6/7/2/6/7/1/7/7/5 3 3,Z,-2,1,BLOCK,Z,1.301544,0.9001899
4/7/2/6/7/5/7/7/3 3 3,X,2.1052631578947368421052631578,1,PLANE,X,1.453982,1.070011
6/7/2/4/7/5/7/7/3 3 3,Z,2,0,BLOCK,Z,0.6851865,0.6499307
6/7/2/6/7/1/7/7/3 3 3,Z,-2,1,BLOCK,Z,1.314279,0.8822909
4/7/2/6/7/3/6/7/7 3 3,X,1.8947368421052631578947368422,0,PLANE,X,0.7525674,0.4836338
6/7/2/4/7/3/6/7/7 3 3,Z,2.1538461538461538461538461538,0,BLOCK,Z,0.716594,0.259195
6/7/2/6/7/3/4/7/7 3 3,X,2,0,BLOCK,X,0.6331916,0.5904066
4/7/2/6/7/3/5/7/7 3 3,X,2,1,PLANE,X,1.896,0.9812992
6/7/2/4/7/3/5/7/7 3 3,Z,2.1538461538461538461538461538,0,BLOCK,Z,0.6849802,0.6166031
6/7/2/6/7/3/1/7/7 3 3,X,-2,0,BLOCK,X,0.519628,0.5033987
4/7/2/6/7/3/3/7/7 3 3,X,2.1052631578947368421052631578,1,PLANE,X,1.756799,1.066064
6/7/2/4/7/3/3/7/7 3 3,Z,2.1538461538461538461538461538,1,BLOCK,Z,1.459371,0.6977761
4/7/2/6/7/3/7/6/7 3 3,X,2,0,PLANE,X,0.1221269,0.1434601
6/7/2/4/7/3/7/6/7 3 3,Z,2.00,0,BLOCK,Z,1.521738,0.5283203
6/7/2/6/7/3/7/4/7 3 3,Z,2,1,BLOCK,Z,1.573268,0.9488669
4/7/2/6/7/3/7/5/7 3 3,X,2,0,PLANE,X,0.2431266,0.3192998
6/7/2/4/7/3/7/5/7 3 3,Z,2.1538461538461538461538461538,1,BLOCK,Z,1.37589,0.6658897
6/7/2/6/7/3/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.3938146,0.2741838
4/7/2/6/7/3/7/3/7 3 3,X,2,0,PLANE,X,0.4984953,0.3480807
6/7/2/4/7/3/7/3/7 3 3,Z,2.3076923076923076923076923076,0,BLOCK,Z,0.8308132,0.546764
4/7/2/6/7/3/7/7/6 3 3,X,1.8947368421052631578947368422,0,PLANE,X,0.352091,0.2559104
6/7/2/4/7/3/7/7/6 3 3,Z,2.1538461538461538461538461538,0,BLOCK,Z,0.7918984,0.5226644
4/7/2/6/7/3/7/7/5 3 3,X,2,1,PLANE,X,1.483572,0.9637932
6/7/2/4/7/3/7/7/5 3 3,Z,2.1538461538461538461538461538,1,BLOCK,Z,1.3464,0.6150652
4/7/2/6/7/3/7/7/3 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.1873078,0.2627182
6/7/2/4/7/3/7/7/3 3 3,Z,2.1538461538461538461538461538,0,BLOCK,Z,0.9952362,0.579738
4/7/2/6/7/7/2/7/7 3 3,X,2,1,PLANE,X,1.47641,0.9123496
6/7/2/4/7/7/2/7/7 3 3,Z,2,1,BLOCK,Z,0.8406448,0.6825319
4/7/2/6/7/7/6/6/7 3 3,X,1.8947368421052631578947368422,0,PLANE,X,0.4433711,0.4398333
6/7/2/4/7/7/6/6/7 3 3,Z,1.8461538461538461538461538462,1,BLOCK,Z,0.8251241,0.6169538
6/7/2/6/7/7/4/6/7 3 3,X,2,0,BLOCK,X,0.4177475,0.4330316
6/7/2/6/7/7/6/4/7 3 3,Z,2,0,BLOCK,Z,0.1553441,0.246468
4/7/2/6/7/7/6/5/7 3 3,X,1.8947368421052631578947368422,0,PLANE,X,0.5887804,0.3518786
6/7/2/4/7/7/6/5/7 3 3,Z,2,0,BLOCK,Z,0.6765435,0.676295
6/7/2/6/7/7/4/5/7 3 3,X,2,0,BLOCK,X,0.4562561,0.5098514
6/7/2/6/7/7/6/1/7 3 3,Z,-2,1,BLOCK,Z,1.588052,0.969651
4/7/2/6/7/7/6/3/7 3 3,X,1.8947368421052631578947368422,0,PLANE,X,0.2242996,0.2771226
6/7/2/4/7/7/6/3/7 3 3,Z,2.1538461538461538461538461538,0,BLOCK,Z,0.5669143,0.7080077
6/7/2/6/7/7/4/3/7 3 3,X,2,0,BLOCK,X,0.4780283,0.5167533
4/7/2/6/7/7/6/7/6 3 3,X,1.7894736842105263157894736842,1,PLANE,X,1.860296,1.134552
6/7/2/4/7/7/6/7/6 3 3,Z,2,1,BLOCK,Z,0.7601168,0.6426976
6/7/2/6/7/7/4/7/6 3 3,X,1.6,0,BLOCK,X,0.2670129,0.3823262
4/7/2/6/7/7/6/7/5 3 3,X,1.8947368421052631578947368422,0,PLANE,X,0.2184441,0.2909629
6/7/2/4/7/7/6/7/5 3 3,Z,2,0,BLOCK,Z,0.753118,0.5727326
6/7/2/6/7/7/4/7/5 3 3,X,2,0,BLOCK,X,0.406731,0.4394107
4/7/2/6/7/7/6/7/3 3 3,X,2,1,PLANE,X,1.524534,1.074425
6/7/2/4/7/7/6/7/3 3 3,Z,2,1,BLOCK,Z,0.854226,0.7096852
6/7/2/6/7/7/4/7/3 3 3,X,2.4,0,BLOCK,X,0.7220536,0.5918949
4/7/2/2/7/7/5/7/7 3 3,X,2,1,PLANE,X,1.613128,1.006266
4/7/2/6/7/7/5/6/7 3 3,X,2,0,PLANE,X,0.3703271,0.5270989
6/7/2/4/7/7/5/6/7 3 3,Z,1.8461538461538461538461538462,1,BLOCK,Z,0.706978,0.7335942
6/7/2/2/7/7/5/6/7 3 3,X,0.5,301,TIMEOUT,Z,0.1164229,0.08453957
6/7/2/6/7/7/1/6/7 3 3,X,-2,0,BLOCK,X,0.5531866,0.5034643
6/7/2/6/7/7/5/4/7 3 3,Z,2,1,BLOCK,Z,1.634667,0.9770857
4/7/2/6/7/7/5/5/7 3 3,X,2,0,PLANE,X,0.1828438,0.2868676
6/7/2/4/7/7/5/5/7 3 3,Z,2,0,BLOCK,Z,0.6441405,0.6710894
6/7/2/6/7/7/1/5/7 3 3,X,-2,1,BLOCK,X,1.401437,0.9842098
6/7/2/6/7/7/5/1/7 3 3,Z,-2,1,BLOCK,Z,1.58813,0.8720146
4/7/2/6/7/7/5/3/7 3 3,X,2,0,PLANE,X,0.2443573,0.1353267
6/7/2/4/7/7/5/3/7 3 3,Z,2.1538461538461538461538461538,1,BLOCK,Z,0.7954863,0.8056046
6/7/2/6/7/7/1/3/7 3 3,X,-2,0,BLOCK,X,0.5224559,0.6047927
4/7/2/6/7/7/5/7/6 3 3,X,1.8947368421052631578947368422,0,PLANE,X,0.2635377,0.2794116
6/7/2/4/7/7/5/7/6 3 3,Z,2,0,BLOCK,Z,0.5798531,0.6617833
6/7/2/2/7/7/5/7/6 3 3,X,0.4444444444444444444444444445,301,TIMEOUT,Z,0.09108859,0.06265758
6/7/2/6/7/7/1/7/6 3 3,X,-2.4,1,BLOCK,X,1.625181,1.039513
4/7/2/6/7/7/5/7/5 3 3,X,2,0,PLANE,X,0.1061382,0.1635548
6/7/2/4/7/7/5/7/5 3 3,Z,2,0,BLOCK,Z,0.5570242,0.723911
6/7/2/6/7/7/1/7/5 3 3,X,-2,1,BLOCK,X,1.388509,0.982067
4/7/2/6/7/7/5/7/3 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.1352092,0.165979
6/7/2/4/7/7/5/7/3 3 3,Z,2,0,BLOCK,Z,0.5691453,0.6558312
6/7/2/6/7/7/1/7/3 3 3,X,-1.6,1,BLOCK,X,1.327092,0.9559177
4/7/2/6/7/7/3/6/7 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.5624074,0.4434922
6/7/2/4/7/7/3/6/7 3 3,Z,1.8461538461538461538461538462,0,BLOCK,Z,0.5031219,0.5813665
6/7/2/6/7/7/3/4/7 3 3,Z,2,0,BLOCK,Z,0.4056113,0.6690164
4/7/2/6/7/7/3/5/7 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.1066653,0.1463438
6/7/2/4/7/7/3/5/7 3 3,Z,2,0,BLOCK,Z,0.7101362,0.7172619
6/7/2/6/7/7/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.3159634,0.4225976
4/7/2/6/7/7/3/3/7 3 3,X,2.1052631578947368421052631578,1,PLANE,X,1.342906,1.006137
6/7/2/4/7/7/3/3/7 3 3,Z,2.1538461538461538461538461538,1,BLOCK,Z,0.9351391,0.710162
4/7/2/6/7/7/3/7/6 3 3,X,2,0,PLANE,X,0.3326894,0.4534427
6/3/2/6/7/7/3/7/6 3 3,X,-0.7,301,TIMEOUT,Z,0.1332407,0.1007445
6/7/2/4/7/7/3/7/6 3 3,Z,2,0,BLOCK,Z,0.57187,0.7554742
4/7/2/6/7/7/3/7/5 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.4967591,0.3152797
6/7/2/4/7/7/3/7/5 3 3,Z,2,1,BLOCK,Z,0.8212187,0.6926432
4/7/2/6/7/7/3/7/3 3 3,X,2.2105263157894736842105263158,1,PLANE,X,1.352446,0.8675976
6/7/2/4/7/7/3/7/3 3 3,Z,2,1,BLOCK,Z,0.7905768,0.6699426
6/7/2/6/7/5/3/7/3 3 3,X,0.6111111111111111111111111111,13,PLANE,X,0.5953549,0.4519166
4/7/2/2/7/7/7/6/7 3 3,X,2,0,PLANE,X,0.5795326,0.4095771
6/7/2/2/7/7/6/6/7 3 3,X,0.5,301,TIMEOUT,Z,0.1151206,0.07116064
6/7/2/2/7/7/3/6/7 3 3,X,0.5555555555555555555555555555,301,TIMEOUT,Z,0.1455767,0.1035503
6/7/2/2/7/7/7/6/5 3 3,X,0.5,301,TIMEOUT,Z,0.1360123,0.09198841
4/7/2/6/7/7/7/2/7 3 3,X,2,0,PLANE,X,0.474454,0.4414039
6/3/2/6/7/7/7/2/7 3 3,Z,-0.5625,301,TIMEOUT,Z,0.1392814,0.1188023
6/7/2/4/7/7/7/2/7 3 3,Z,2,0,BLOCK,Z,0.7690797,0.5955821
4/7/2/6/7/7/7/6/6 3 3,X,1.8947368421052631578947368422,0,PLANE,X,0.692517,0.4749133
6/3/2/6/7/7/7/6/6 3 3,Z,-0.625,301,TIMEOUT,Z,0.1072852,0.08315339
6/7/2/4/7/7/7/6/6 3 3,Z,1.8461538461538461538461538462,0,BLOCK,Z,0.621141,0.5886042
6/7/2/6/7/7/7/4/6 3 3,Z,2,1,BLOCK,Z,1.638089,1.011067
4/7/2/6/7/7/7/6/5 3 3,X,2,1,PLANE,X,1.661991,1.068007
6/7/2/4/7/7/7/6/5 3 3,Z,1.8461538461538461538461538462,0,BLOCK,Z,0.7468736,0.5857973
6/7/2/6/7/7/7/4/5 3 3,Z,2,0,BLOCK,Z,0.1680743,0.3420807
4/7/2/6/7/7/7/6/3 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.09896647,0.2416326
6/7/2/4/7/7/7/6/3 3 3,Z,1.8461538461538461538461538462,1,BLOCK,Z,0.8511531,0.7564958
6/7/2/6/7/7/7/4/3 3 3,Z,2,0,BLOCK,Z,0.2228158,0.3931056
4/7/2/6/7/7/7/5/6 3 3,X,1.8947368421052631578947368422,0,PLANE,X,0.1194557,0.4074103
6/7/2/4/7/7/7/5/6 3 3,Z,2,0,BLOCK,Z,0.5334936,0.6635991
6/7/2/6/7/7/7/1/6 3 3,Z,-2,1,BLOCK,Z,1.582133,0.8972021
4/7/2/6/7/7/7/5/5 3 3,X,2,1,PLANE,X,1.461395,0.8010723
6/3/2/6/7/7/7/5/5 3 3,Z,-0.5625,301,TIMEOUT,Z,0.2813451,0.1863429
6/7/2/4/7/7/7/5/5 3 3,Z,2,0,BLOCK,Z,0.6790038,0.7083169
6/7/2/6/7/7/7/1/5 3 3,Z,-2,1,BLOCK,Z,1.570182,0.9992908
4/7/2/6/7/7/7/5/3 3 3,X,2.1052631578947368421052631578,1,PLANE,X,1.575913,0.9194326
6/7/2/4/7/7/7/5/3 3 3,Z,2,0,BLOCK,Z,0.6869985,0.6640382
6/7/2/6/7/7/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.3827935,0.474152
4/7/2/6/7/7/7/3/6 3 3,X,1.8947368421052631578947368422,1,PLANE,X,1.935038,1.056418
6/7/2/4/7/7/7/3/6 3 3,Z,2.1538461538461538461538461538,1,BLOCK,Z,0.880363,0.463944
4/7/2/6/7/7/7/3/5 3 3,X,2,1,PLANE,X,1.455335,0.9194396
6/7/2/4/7/7/7/3/5 3 3,Z,2.1538461538461538461538461538,0,BLOCK,Z,0.7888138,0.3864496
4/7/2/6/7/7/7/3/3 3 3,X,2.1052631578947368421052631578,1,PLANE,X,1.779948,1.058891
6/7/2/4/7/7/7/3/3 3 3,Z,2.1538461538461538461538461538,1,BLOCK,Z,0.9197599,0.8265715
4/7/2/6/7/7/7/7/4 3 3,X,1.8947368421052631578947368422,0,PLANE,X,0.2169729,0.1946126
6/7/2/4/7/7/7/7/4 3 3,Z,2,1,BLOCK,Z,0.8620957,0.7431493
4/7/2/6/7/7/7/7/2 3 3,X,2,0,PLANE,X,0.3086446,0.3422157
6/7/2/4/7/7/7/7/2 3 3,Z,2,0,BLOCK,Z,0.7763667,0.5213969
4/7/2/6/7/7/7/7/1 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.4786853,0.3445432
6/7/2/4/7/7/7/7/1 3 3,Z,2,1,BLOCK,Z,0.8521155,0.7940189
4/7/2/5/2/7/7/7/7 3 3,X,2,0,PLANE,X,0.2680339,0.2596637
6/7/2/1/2/7/7/7/7 3 3,Z,-2,1,BLOCK,Z,0.8800572,0.6834366
4/7/2/5/6/6/7/7/7 3 3,X,1.8947368421052631578947368422,0,PLANE,X,0.3470138,0.2776819
6/7/2/1/6/6/7/7/7 3 3,Z,-2.1538461538461538461538461538,1,BLOCK,Z,1.261991,0.56976
6/7/2/5/4/6/7/7/7 3 3,X,2,0,BLOCK,X,0.2942116,0.6005026
6/7/2/5/6/4/7/7/7 3 3,Z,2,0,BLOCK,Z,0.4970386,0.5713851
4/7/2/5/6/5/7/7/7 3 3,X,1.8947368421052631578947368422,0,PLANE,X,0.4555357,0.3192256
6/3/2/5/6/5/7/7/7 3 3,Z,-0.5,301,TIMEOUT,Z,0.1200176,0.09062769
6/7/2/1/6/5/7/7/7 3 3,Z,-2,1,BLOCK,Z,0.876211,0.5935893
6/7/2/5/4/5/7/7/7 3 3,X,2,0,BLOCK,X,0.7021158,0.7236647
6/7/2/5/6/1/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.6622602,0.5548317
4/7/2/5/6/3/7/7/7 3 3,X,1.8947368421052631578947368422,1,PLANE,X,2.081645,1.533999
6/7/2/1/6/3/7/7/7 3 3,Z,-1.8461538461538461538461538462,0,BLOCK,Z,0.711112,0.4644165
6/7/2/5/4/3/7/7/7 3 3,X,2,1,BLOCK,X,1.09115,1.035578
4/7/2/5/6/7/6/7/7 3 3,X,1.7894736842105263157894736842,1,PLANE,X,1.888279,1.047498
6/7/2/1/6/7/6/7/7 3 3,Z,-2,0,BLOCK,Z,0.567274,0.7277579
6/7/2/5/4/7/6/7/7 3 3,X,1.8181818181818181818181818182,1,BLOCK,X,1.060199,1.091629
6/7/2/5/6/7/4/7/7 3 3,X,2,1,BLOCK,X,1.442616,0.838948
4/7/2/5/6/7/5/7/7 3 3,X,1.8947368421052631578947368422,0,PLANE,X,0.3205905,0.4262222
6/7/2/1/6/7/5/7/7 3 3,Z,-2,1,BLOCK,Z,0.8848944,0.5868134
6/7/2/5/4/7/5/7/7 3 3,X,2,0,BLOCK,X,0.489047,0.6258919
6/7/2/5/6/7/1/7/7 3 3,X,-2,1,BLOCK,X,1.463597,0.9788105
4/7/2/5/6/7/3/7/7 3 3,X,2,0,PLANE,X,0.4822164,0.286675
6/7/2/1/6/7/3/7/7 3 3,Z,-2,1,BLOCK,Z,0.7461335,0.6348823
6/7/2/5/4/7/3/7/7 3 3,X,2.1818181818181818181818181818,0,BLOCK,X,0.6016819,0.5536723
4/7/2/5/6/7/7/6/7 3 3,X,1.8947368421052631578947368422,0,PLANE,X,0.1497198,0.2378763
6/7/2/1/6/7/7/6/7 3 3,Z,-2.1538461538461538461538461538,0,BLOCK,Z,0.5256456,0.6595452
6/7/2/5/4/7/7/6/7 3 3,X,2,1,BLOCK,X,1.065986,0.9992443
6/7/2/5/6/7/7/4/7 3 3,Z,2,0,BLOCK,Z,0.3766427,0.5722166
4/7/2/5/6/7/7/5/7 3 3,X,1.8947368421052631578947368422,0,PLANE,X,0.7710547,0.4388598
6/7/2/1/6/7/7/5/7 3 3,Z,-2,1,BLOCK,Z,0.6642879,0.7329112
6/7/2/5/4/7/7/5/7 3 3,X,2,0,BLOCK,X,0.8633569,0.8127228
6/7/2/5/6/7/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.2172993,0.3729877
4/7/2/5/6/7/7/3/7 3 3,X,1.8947368421052631578947368422,0,PLANE,X,0.8781798,0.4262976
6/7/2/1/6/7/7/3/7 3 3,Z,-1.8461538461538461538461538462,1,BLOCK,Z,0.943544,0.7005786
6/7/2/5/4/7/7/3/7 3 3,X,2,1,BLOCK,X,1.083865,0.9379613
4/7/2/5/6/7/7/7/6 3 3,X,1.7894736842105263157894736842,0,PLANE,X,0.227385,0.3184914
6/7/2/1/6/7/7/7/6 3 3,Z,-2,0,BLOCK,Z,0.6811157,0.6909083
6/7/2/5/4/7/7/7/6 3 3,X,1.8181818181818181818181818182,1,BLOCK,X,1.127471,1.017949
4/7/2/5/6/7/7/7/5 3 3,X,1.8947368421052631578947368422,0,PLANE,X,0.2165655,0.2265287
6/7/2/1/6/7/7/7/5 3 3,Z,-2,1,BLOCK,Z,0.8594467,0.6245064
6/7/2/5/4/7/7/7/5 3 3,X,2,0,BLOCK,X,0.6980019,0.6029873
