board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/5/7/6/6/2/7/1/7 3 3,Z,-2,2,BLOCK,Z,1.592992,0.9531276
7/1/7/6/6/2/7/3/7 3 3,Z,-2,0,BLOCK,Z,0.5904493,0.4918363
7/5/7/4/6/2/7/3/7 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.3722354,0.3673348
7/5/7/6/4/2/7/3/7 3 3,X,2,0,BLOCK,X,0.7428538,0.637886
7/1/7/6/6/2/7/7/6 3 3,Z,-2.125,2,BLOCK,Z,1.58488,1.001482
7/5/7/4/6/2/7/7/6 3 3,Z,2,0,BLOCK,Z,0.1364067,0.1813355
7/5/7/6/4/2/7/7/6 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.5443638,0.8108611
7/1/7/6/6/2/7/7/5 3 3,Z,-2.125,0,BLOCK,Z,0.2068091,0.3152796
7/5/7/4/6/2/7/7/5 3 3,Z,2,0,BLOCK,Z,0.6303235,0.3921059
7/5/7/6/4/2/7/7/5 3 3,X,2,0,BLOCK,X,0.7467877,0.6595886
7/1/7/6/6/2/7/7/3 3 3,Z,-2.125,2,BLOCK,Z,1.695486,0.983691
7/5/7/4/6/2/7/7/3 3 3,Z,2,2,BLOCK,Z,0.9096235,0.5445086
7/5/7/6/4/2/7/7/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.8861461,0.592532
7/1/7/6/6/6/2/7/7 3 3,Z,-2.25,0,BLOCK,Z,0.3337857,0.3624772
7/5/7/4/6/6/2/7/7 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.564451,0.4295404
7/5/7/6/4/6/2/7/7 3 3,X,2,0,BLOCK,X,0.4155275,0.4259973
7/5/7/6/6/4/2/7/7 3 3,Z,2,0,BLOCK,Z,0.7957932,0.8423003
7/1/7/6/6/6/6/6/7 3 3,Z,-2.375,0,BLOCK,Z,0.1669453,0.1532584
7/5/7/4/6/6/6/6/7 3 3,Z,1.6363636363636363636363636362,0,BLOCK,Z,0.6003314,0.5404027
7/5/7/6/4/6/6/6/7 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.5581909,0.6734237
7/5/7/6/6/4/6/6/7 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.4393835,0.6991718
7/5/7/6/6/6/4/6/7 3 3,X,2,0,BLOCK,X,0.5936612,0.666238
7/5/7/6/6/6/6/4/7 3 3,Z,2,0,BLOCK,Z,0.2791643,0.4593106
7/1/7/6/6/6/6/5/7 3 3,Z,-2.25,0,BLOCK,Z,0.3333355,0.4456275
7/5/7/4/6/6/6/5/7 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.6301934,0.5394903
7/5/7/6/4/6/6/5/7 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.4804715,0.5207634
7/5/7/6/6/4/6/5/7 3 3,Z,2,0,BLOCK,Z,0.7956147,0.8224235
7/5/7/6/6/6/4/5/7 3 3,X,2,0,BLOCK,X,0.576099,0.6570126
7/5/7/6/6/6/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.4772701,0.5210852
7/1/7/6/6/6/6/3/7 3 3,Z,-2.125,0,BLOCK,Z,0.198282,0.329406
7/5/7/4/6/6/6/3/7 3 3,Z,2,0,BLOCK,Z,0.4936636,0.5444106
7/5/7/6/4/6/6/3/7 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.4535997,0.5705708
7/5/7/6/6/4/6/3/7 3 3,Z,2.2857142857142857142857142858,2,BLOCK,Z,1.326366,0.7414409
7/5/7/6/6/6/4/3/7 3 3,X,2,0,BLOCK,X,0.627767,0.7249008
7/1/7/6/6/6/6/7/6 3 3,Z,-2.25,0,BLOCK,Z,0.2152195,0.2865589
7/5/7/4/6/6/6/7/6 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.4729383,0.4858199
7/5/7/6/4/6/6/7/6 3 3,X,1.5555555555555555555555555556,0,BLOCK,X,0.6963829,0.589392
7/5/7/6/6/4/6/7/6 3 3,Z,2,0,BLOCK,Z,0.6262088,0.9084404
7/5/7/6/6/6/4/7/6 3 3,X,1.6,0,BLOCK,X,0.5401701,0.5553641
7/1/7/6/6/6/6/7/5 3 3,Z,-2.25,0,BLOCK,Z,0.1716391,0.2633781
7/5/7/4/6/6/6/7/5 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.5360585,0.4771114
7/5/7/6/4/6/6/7/5 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.6536881,0.611386
7/5/7/6/6/4/6/7/5 3 3,Z,2,0,BLOCK,Z,0.6416516,0.8104142
7/5/7/6/6/6/4/7/5 3 3,X,2,0,BLOCK,X,0.6181931,0.6512306
7/1/7/6/6/6/6/7/3 3 3,Z,-2.25,0,BLOCK,Z,0.5889979,0.5793563
7/5/7/4/6/6/6/7/3 3 3,Z,1.8181818181818181818181818182,2,BLOCK,Z,0.9434881,0.5130618
7/5/7/6/4/6/6/7/3 3 3,X,2,0,BLOCK,X,0.467621,0.563606
7/5/7/6/6/4/6/7/3 3 3,Z,2,0,BLOCK,Z,1.022789,0.753188
7/5/7/6/6/6/4/7/3 3 3,X,2.4,0,BLOCK,X,0.6145828,0.7956876
7/1/7/6/6/6/5/6/7 3 3,Z,-2.375,0,BLOCK,Z,0.07912358,0.2446293
7/5/7/4/6/6/5/6/7 3 3,Z,1.6363636363636363636363636362,2,BLOCK,Z,0.8520309,0.5236
7/5/7/6/4/6/5/6/7 3 3,X,2,2,BLOCK,X,0.8769555,0.6933312
7/5/7/6/6/4/5/6/7 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.6184543,0.632222
7/5/7/6/6/6/1/6/7 3 3,X,-2,0,BLOCK,X,0.670507,0.6317034
7/5/7/6/6/6/5/4/7 3 3,Z,2,2,BLOCK,Z,1.702364,1.131676
7/1/7/6/6/6/5/5/7 3 3,Z,-2.25,0,BLOCK,Z,0.2825548,0.4338417
7/5/7/4/6/6/5/5/7 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.4047424,0.3889026
7/5/7/6/4/6/5/5/7 3 3,X,2,0,BLOCK,X,0.5780947,0.5786811
7/5/7/6/6/4/5/5/7 3 3,Z,2,0,BLOCK,Z,0.8715606,0.8406894
7/5/7/6/6/6/1/5/7 3 3,X,-2,0,BLOCK,X,0.6996647,0.3845805
7/5/7/6/6/6/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.3392855,0.2269351
7/1/7/6/6/6/5/3/7 3 3,Z,-2.125,0,BLOCK,Z,0.1810559,0.1655568
7/5/7/4/6/6/5/3/7 3 3,Z,2,0,BLOCK,Z,0.5435048,0.3823153
7/5/7/6/4/6/5/3/7 3 3,X,2,0,BLOCK,X,0.619517,0.6439492
7/5/7/6/6/4/5/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,1.122894,0.8184848
7/5/7/6/6/6/1/3/7 3 3,X,-2,0,BLOCK,X,0.7526091,0.5987422
7/1/7/6/6/6/5/7/6 3 3,Z,-2.25,0,BLOCK,Z,0.0162677,0.2147802
7/5/7/4/6/6/5/7/6 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.5287639,0.4664924
7/5/7/6/4/6/5/7/6 3 3,X,1.7777777777777777777777777778,2,BLOCK,X,0.8567683,0.6558811
7/5/7/6/6/4/5/7/6 3 3,Z,2,2,BLOCK,Z,1.166301,0.8479893
7/5/7/6/6/6/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.9156294,0.8398132
7/1/7/6/6/6/5/7/5 3 3,Z,-2.25,0,BLOCK,Z,0.3440475,0.2703921
7/5/7/4/6/6/5/7/5 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.4781016,0.4316678
7/5/7/6/4/6/5/7/5 3 3,X,2,0,BLOCK,X,0.7650101,0.6768401
7/5/7/6/6/4/5/7/5 3 3,Z,2,0,BLOCK,Z,0.9522488,0.8240176
7/5/7/6/6/6/1/7/5 3 3,X,-2,2,BLOCK,X,1.315672,0.7722057
7/1/7/6/6/6/5/7/3 3 3,Z,-2.25,0,BLOCK,Z,0.6402289,0.5432914
7/5/7/4/6/6/5/7/3 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.3191051,0.5137962
7/5/7/6/4/6/5/7/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.5845225,0.6571352
7/5/7/6/6/4/5/7/3 3 3,Z,2,0,BLOCK,Z,0.9117422,0.8340129
7/5/7/6/6/6/1/7/3 3 3,X,-1.6,0,BLOCK,X,1.162429,0.9504051
7/1/7/6/6/6/3/6/7 3 3,Z,-2.375,2,BLOCK,Z,1.342831,0.8769527
7/5/7/4/6/6/3/6/7 3 3,Z,1.6363636363636363636363636362,2,BLOCK,Z,0.867026,0.4855786
7/5/7/6/4/6/3/6/7 3 3,X,2.2222222222222222222222222222,2,BLOCK,X,1.372055,0.6771254
7/5/7/6/6/4/3/6/7 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.747635,0.6511959
7/5/7/6/6/6/3/4/7 3 3,Z,2,0,BLOCK,Z,0.5356771,0.5955124
7/1/7/6/6/6/3/5/7 3 3,Z,-2.25,0,BLOCK,Z,0.3600316,0.2955257
7/5/7/4/6/6/3/5/7 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.3181656,0.3592647
7/5/7/6/4/6/3/5/7 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.5572485,0.6328519
7/5/7/6/6/4/3/5/7 3 3,Z,2,0,BLOCK,Z,0.8493906,0.6450532
7/5/7/6/6/6/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.8418704,0.5174935
7/1/7/6/6/6/3/3/7 3 3,Z,-2.125,0,BLOCK,Z,0.1289432,0.2396203
7/5/7/4/6/6/3/3/7 3 3,Z,2,0,BLOCK,Z,0.501604,0.4946879
7/5/7/6/4/6/3/3/7 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.4740922,0.3625644
7/5/7/6/6/4/3/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.5525221,0.6294326
7/1/7/6/6/6/3/7/6 3 3,Z,-2.25,2,BLOCK,Z,1.521208,0.7433092
7/5/7/4/6/6/3/7/6 3 3,Z,1.8181818181818181818181818182,2,BLOCK,Z,0.8891761,0.533521
7/5/7/6/4/6/3/7/6 3 3,X,2,2,BLOCK,X,1.424187,0.8123249
7/5/7/6/6/4/3/7/6 3 3,Z,2,0,BLOCK,Z,0.5592228,0.7387946
7/5/7/6/6/2/3/7/6 3 3,X,-0.7,302,TIMEOUT,Z,0.008298517,0.004176829
7/1/7/6/6/6/3/7/5 3 3,Z,-2.25,0,BLOCK,Z,0.7741359,0.4820713
7/5/7/4/6/6/3/7/5 3 3,Z,1.8181818181818181818181818182,2,BLOCK,Z,1.012663,0.5651469
7/5/7/6/4/6/3/7/5 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.418211,0.5316404
7/5/7/6/6/4/3/7/5 3 3,Z,2,0,BLOCK,Z,0.8750156,0.8164814
7/1/7/6/6/6/3/7/3 3 3,Z,-2.25,0,BLOCK,Z,0.503525,0.4695965
7/5/7/4/6/6/3/7/3 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.683313,0.553424
7/5/7/6/4/6/3/7/3 3 3,X,2.4444444444444444444444444444,0,BLOCK,X,0.6946293,0.5356981
7/5/7/6/6/4/3/7/3 3 3,Z,2,0,BLOCK,Z,0.6911451,0.783295
7/1/7/6/6/6/7/2/7 3 3,Z,-2.25,0,BLOCK,Z,0.1590405,0.1008947
7/5/7/4/6/6/7/2/7 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.4750881,0.529118
7/5/7/6/4/6/7/2/7 3 3,X,2,0,BLOCK,X,0.6021479,0.5834322
7/5/7/6/6/4/7/2/7 3 3,Z,2,0,BLOCK,Z,0.2424285,0.3882286
7/1/7/6/6/6/7/6/6 3 3,Z,-2.375,2,BLOCK,Z,1.435209,0.8533012
7/5/7/4/6/6/7/6/6 3 3,Z,1.6363636363636363636363636362,0,BLOCK,Z,0.5488797,0.4025137
7/5/7/6/4/6/7/6/6 3 3,X,1.7777777777777777777777777778,2,BLOCK,X,0.8970417,0.6064911
7/5/7/6/6/4/7/6/6 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.7815042,0.6576219
7/5/7/6/6/6/7/4/6 3 3,Z,2,0,BLOCK,Z,0.3892129,0.5230266
7/1/7/6/6/6/7/6/5 3 3,Z,-2.375,2,BLOCK,Z,1.338169,0.7234952
7/5/7/4/6/6/7/6/5 3 3,Z,1.6363636363636363636363636362,0,BLOCK,Z,0.408604,0.3702632
7/5/7/6/4/6/7/6/5 3 3,X,2,0,BLOCK,X,0.5752606,0.6571432
7/5/7/6/6/4/7/6/5 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.5345824,0.6694946
7/5/7/6/6/6/7/4/5 3 3,Z,2,0,BLOCK,Z,0.4399795,0.563303
7/1/7/6/6/6/7/6/3 3 3,Z,-2.375,2,BLOCK,Z,1.773798,1.304168
7/5/7/4/6/6/7/6/3 3 3,Z,1.6363636363636363636363636362,2,BLOCK,Z,0.8721526,0.5824046
7/5/7/6/4/6/7/6/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.6279539,0.716368
7/5/7/6/6/4/7/6/3 3 3,Z,1.7142857142857142857142857142,2,BLOCK,Z,1.09767,0.7600131
7/5/7/6/6/6/7/4/3 3 3,Z,2,0,BLOCK,Z,0.344011,0.5393559
7/1/7/6/6/6/7/5/6 3 3,Z,-2.25,0,BLOCK,Z,0.5889155,0.3822675
7/5/7/4/6/6/7/5/6 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.5142664,0.4116639
7/5/7/6/4/6/7/5/6 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.6830759,0.6898534
7/5/7/6/6/4/7/5/6 3 3,Z,2,0,BLOCK,Z,0.5839543,0.8151074
7/5/7/6/6/6/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.4929222,0.5554644
7/1/7/6/6/6/7/5/5 3 3,Z,-2.25,0,BLOCK,Z,0.2649409,0.3512601
7/5/7/4/6/6/7/5/5 3 3,Z,1.8181818181818181818181818182,2,BLOCK,Z,0.9411751,0.5713992
7/5/7/6/4/6/7/5/5 3 3,X,2,0,BLOCK,X,0.650833,0.6722189
7/5/7/6/6/4/7/5/5 3 3,Z,2,0,BLOCK,Z,0.9558787,0.8080034
7/5/7/6/6/6/7/1/5 3 3,Z,-2,2,BLOCK,Z,1.552853,0.9587777
7/1/7/6/6/6/7/5/3 3 3,Z,-2.25,2,BLOCK,Z,1.550476,0.6958729
7/5/7/4/6/6/7/5/3 3 3,Z,1.8181818181818181818181818182,2,BLOCK,Z,0.9334018,0.5482731
7/5/7/6/4/6/7/5/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.6991118,0.7220916
7/5/7/6/6/4/7/5/3 3 3,Z,2,0,BLOCK,Z,0.7859247,0.8119535
7/5/7/6/6/6/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.3781345,0.360413
7/1/7/6/6/6/7/3/6 3 3,Z,-2.125,0,BLOCK,Z,0.1174385,0.2361281
7/5/7/4/6/6/7/3/6 3 3,Z,2,0,BLOCK,Z,0.7130361,0.5913986
7/5/7/6/4/6/7/3/6 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.8100588,0.6395917
7/5/7/6/6/4/7/3/6 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.698202,0.8679847
7/1/7/6/6/6/7/3/5 3 3,Z,-2.125,0,BLOCK,Z,0.2285179,0.1270033
7/5/7/4/6/6/7/3/5 3 3,Z,2,0,BLOCK,Z,0.405369,0.5302827
7/5/7/6/4/6/7/3/5 3 3,X,2,0,BLOCK,X,0.6365348,0.7947692
7/5/7/6/6/4/7/3/5 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.8371285,0.7319996
7/1/7/6/6/6/7/3/3 3 3,Z,-2.125,0,BLOCK,Z,0.2763818,0.3075375
7/5/7/4/6/6/7/3/3 3 3,Z,2,0,BLOCK,Z,0.1703964,0.4154383
7/5/7/6/4/6/7/3/3 3 3,X,2.2222222222222222222222222222,2,BLOCK,X,1.084478,0.631243
7/5/7/6/6/4/7/3/3 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.5407755,0.7844972
7/1/7/6/6/6/7/7/4 3 3,Z,-2.25,2,BLOCK,Z,1.361381,0.5975449
7/5/7/4/6/6/7/7/4 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.3766583,0.5096098
7/5/7/6/4/6/7/7/4 3 3,X,1.7777777777777777777777777778,2,BLOCK,X,0.9656723,0.6610786
7/5/7/6/6/4/7/7/4 3 3,Z,2,0,BLOCK,Z,0.6700397,0.9214046
7/1/7/6/6/6/7/7/2 3 3,Z,-2.25,0,BLOCK,Z,0.4239644,0.4876693
7/5/7/4/6/6/7/7/2 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.2253065,0.4053991
7/5/7/6/4/6/7/7/2 3 3,X,2,0,BLOCK,X,0.6510558,0.770843
7/5/7/6/6/4/7/7/2 3 3,Z,2,2,BLOCK,Z,1.286938,0.7966401
7/1/7/6/6/6/7/7/1 3 3,Z,-2.25,0,BLOCK,Z,0.1132419,0.3376315
7/5/7/4/6/6/7/7/1 3 3,Z,1.8181818181818181818181818182,2,BLOCK,Z,0.9277095,0.6337608
7/5/7/6/4/6/7/7/1 3 3,X,2.2222222222222222222222222222,2,BLOCK,X,1.091593,0.6837025
7/5/7/6/6/4/7/7/1 3 3,Z,2,2,BLOCK,Z,1.259515,0.856621
7/1/7/6/6/5/2/7/7 3 3,Z,-2.125,0,BLOCK,Z,0.3407991,0.1632914
7/5/7/4/6/5/2/7/7 3 3,Z,2,0,BLOCK,Z,0.328776,0.4057295
7/5/7/6/4/5/2/7/7 3 3,X,2,0,BLOCK,X,0.557361,0.5103376
7/5/7/6/6/1/2/7/7 3 3,Z,-2,0,BLOCK,Z,0.7751534,0.5646685
7/1/7/6/6/5/6/6/7 3 3,Z,-2.25,0,BLOCK,Z,0.09901889,0.09996211
7/5/7/4/6/5/6/6/7 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.472167,0.3719924
7/5/7/6/4/5/6/6/7 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.4804895,0.6448491
7/5/7/6/6/1/6/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.4102303,0.3017375
7/5/7/6/6/5/4/6/7 3 3,X,2,0,BLOCK,X,1.219501,0.9507145
7/5/7/6/6/5/6/4/7 3 3,Z,2,0,BLOCK,Z,0.1281808,0.2614356
7/1/7/6/6/5/6/5/7 3 3,Z,-2.125,0,BLOCK,Z,0.3390211,0.4550146
7/5/7/4/6/5/6/5/7 3 3,Z,2,0,BLOCK,Z,0.6343346,0.5095419
7/5/7/6/4/5/6/5/7 3 3,X,1.7777777777777777777777777778,2,BLOCK,X,0.8322119,0.6927028
7/5/7/6/6/1/6/5/7 3 3,Z,-2,0,BLOCK,Z,1.00025,0.822889
7/5/7/6/6/5/4/5/7 3 3,X,2,2,BLOCK,X,1.407539,0.8324985
7/5/7/6/6/5/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.06321263,0.1104809
7/1/7/6/6/5/6/3/7 3 3,Z,-2,2,BLOCK,Z,1.843997,0.8816935
7/5/7/4/6/5/6/3/7 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.4187897,0.4404181
7/5/7/6/4/5/6/3/7 3 3,X,1.7777777777777777777777777778,2,BLOCK,X,0.9213485,0.6129136
7/5/7/6/6/1/6/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.207485,0.5876165
7/5/7/6/6/5/4/3/7 3 3,X,2,0,BLOCK,X,1.28513,0.9110502
7/1/7/6/6/5/6/7/6 3 3,Z,-2.125,0,BLOCK,Z,0.1639161,0.2708272
7/5/7/4/6/5/6/7/6 3 3,Z,2,2,BLOCK,Z,0.9667479,0.5213015
7/5/7/6/4/5/6/7/6 3 3,X,1.5555555555555555555555555556,0,BLOCK,X,0.660749,0.5284263
7/5/7/6/6/1/6/7/6 3 3,Z,-2,0,BLOCK,Z,0.5616709,0.592504
7/5/7/6/6/5/4/7/6 3 3,X,1.6,0,BLOCK,X,0.4499329,0.522945
7/1/7/6/6/5/6/7/5 3 3,Z,-2.125,0,BLOCK,Z,0.6372309,0.5934986
7/5/7/4/6/5/6/7/5 3 3,Z,2,2,BLOCK,Z,0.9559069,0.5350896
7/5/7/6/4/5/6/7/5 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.5929684,0.7124487
7/5/7/6/6/1/6/7/5 3 3,Z,-2,0,BLOCK,Z,0.5016538,0.5360801
7/5/7/6/6/5/4/7/5 3 3,X,2,2,BLOCK,X,1.353575,0.7845614
7/1/7/6/6/5/6/7/3 3 3,Z,-2.125,0,BLOCK,Z,0.07409901,0.2470908
7/5/7/4/6/5/6/7/3 3 3,Z,2,0,BLOCK,Z,0.8297123,0.4987426
7/5/7/6/4/5/6/7/3 3 3,X,2,0,BLOCK,X,0.5581599,0.539875
7/5/7/6/6/1/6/7/3 3 3,Z,-2,0,BLOCK,Z,0.5601101,0.4959465
7/5/7/6/6/5/4/7/3 3 3,X,2.4,0,BLOCK,X,1.404931,1.001285
7/1/7/6/6/5/5/6/7 3 3,Z,-2.25,2,BLOCK,Z,1.438791,0.7240652
7/5/7/4/6/5/5/6/7 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.507692,0.3548845
7/5/7/6/4/5/5/6/7 3 3,X,2,2,BLOCK,X,0.9088959,0.7215523
7/5/7/6/6/1/5/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.5822071,0.588271
7/5/7/6/6/5/1/6/7 3 3,X,-2,2,BLOCK,X,1.357605,0.7855098
7/5/7/6/6/5/5/4/7 3 3,Z,2,0,BLOCK,Z,1.56058,1.077256
7/1/7/6/6/5/5/5/7 3 3,Z,-2.125,0,BLOCK,Z,0.3442838,0.3227576
7/5/7/4/6/5/5/5/7 3 3,Z,2,0,BLOCK,Z,0.6782588,0.478482
7/5/7/6/4/5/5/5/7 3 3,X,2,0,BLOCK,X,0.5351872,0.6982119
7/5/7/6/6/1/5/5/7 3 3,Z,-2,0,BLOCK,Z,0.7854624,0.5783201
7/5/7/6/6/5/1/5/7 3 3,X,-2,0,BLOCK,X,0.5953548,0.6186447
7/5/7/6/6/5/5/1/7 3 3,Z,-2,0,BLOCK,Z,1.601079,0.9911412
7/1/7/6/6/5/5/3/7 3 3,Z,-2,0,BLOCK,Z,0.2960264,0.6289203
7/5/7/4/6/5/5/3/7 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.5085599,0.5464773
7/5/7/6/4/5/5/3/7 3 3,X,2,0,BLOCK,X,0.7848163,0.624519
7/5/7/6/6/1/5/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,1.087548,0.9149304
7/5/7/6/6/5/1/3/7 3 3,X,-2,0,BLOCK,X,0.6560539,0.6455432
7/1/7/6/6/5/5/7/6 3 3,Z,-2.125,0,BLOCK,Z,0.4975868,0.4264036
7/5/7/4/6/5/5/7/6 3 3,Z,2,0,BLOCK,Z,0.8026494,0.4816848
7/5/7/6/4/5/5/7/6 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.7711723,0.6783209
7/5/7/6/6/1/5/7/6 3 3,Z,-2,0,BLOCK,Z,0.71748,0.4851935
7/5/7/6/6/5/1/7/6 3 3,X,-2.4,2,BLOCK,X,1.575714,0.8784701
7/1/7/6/6/5/5/7/5 3 3,Z,-2.125,2,BLOCK,Z,1.720573,0.9588318
7/5/7/4/6/5/5/7/5 3 3,Z,2,0,BLOCK,Z,0.4397049,0.4460977
7/5/7/6/4/5/5/7/5 3 3,X,2,0,BLOCK,X,0.728842,0.6393801
7/5/7/6/6/1/5/7/5 3 3,Z,-2,0,BLOCK,Z,0.8552856,0.6534558
7/5/7/6/6/5/1/7/5 3 3,X,-2,2,BLOCK,X,1.305008,0.8042694
7/1/7/6/6/5/5/7/3 3 3,Z,-2.125,0,BLOCK,Z,0.2579989,0.129474
7/5/7/4/6/5/5/7/3 3 3,Z,2,0,BLOCK,Z,0.7248719,0.5060051
7/5/7/6/4/5/5/7/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.8856968,0.5629185
7/5/7/6/6/1/5/7/3 3 3,Z,-2,0,BLOCK,Z,0.7588511,0.4040046
7/5/7/6/6/5/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.5602133,0.4730084
7/1/7/6/6/5/3/6/7 3 3,Z,-2.25,2,BLOCK,Z,1.519339,0.655564
7/5/7/4/6/5/3/6/7 3 3,Z,1.8181818181818181818181818182,2,BLOCK,Z,0.8737271,0.5473236
7/5/7/6/4/5/3/6/7 3 3,X,2.2222222222222222222222222222,2,BLOCK,X,1.277635,0.6365268
7/5/7/6/6/1/3/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,1.482082,0.938252
7/5/7/6/6/5/3/4/7 3 3,Z,2,0,BLOCK,Z,0.2971385,0.4799148
7/1/7/6/6/5/3/5/7 3 3,Z,-2.125,0,BLOCK,Z,0.5657501,0.6522174
7/5/7/4/6/5/3/5/7 3 3,Z,2,2,BLOCK,Z,0.9179139,0.4431815
7/5/7/6/4/5/3/5/7 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,1.012165,0.6201624
7/5/7/6/6/1/3/5/7 3 3,Z,-2,0,BLOCK,Z,1.031332,0.8746985
7/5/7/6/6/5/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.3345218,0.4621321
7/1/7/6/6/5/3/3/7 3 3,Z,-2,0,BLOCK,Z,0.3623659,0.3397212
7/5/7/4/6/5/3/3/7 3 3,Z,2.1818181818181818181818181818,2,BLOCK,Z,1.001424,0.5801974
7/5/7/6/4/5/3/3/7 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.6825704,0.6865278
7/5/7/6/6/1/3/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.4200958,0.5207227
7/1/7/6/6/5/3/7/6 3 3,Z,-2.125,0,BLOCK,Z,0.7073709,0.6198133
7/5/7/4/6/5/3/7/6 3 3,Z,2,0,BLOCK,Z,0.6713854,0.6082258
7/5/7/6/4/5/3/7/6 3 3,X,2,0,BLOCK,X,0.5004501,0.635061
7/5/7/6/6/1/3/7/6 3 3,Z,-2,2,BLOCK,Z,1.296726,0.8814124
7/1/7/6/6/5/3/7/5 3 3,Z,-2.125,0,BLOCK,Z,0.08806302,0.2972248
7/5/7/4/6/5/3/7/5 3 3,Z,2,0,BLOCK,Z,0.399547,0.446322
7/5/7/6/4/5/3/7/5 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.3154649,0.3918812
7/5/7/6/6/1/3/7/5 3 3,Z,-2,2,BLOCK,Z,1.225974,0.78793
7/1/7/6/6/5/3/7/3 3 3,Z,-2.125,0,BLOCK,Z,0.3544818,0.2223582
7/5/7/4/6/5/3/7/3 3 3,Z,2,0,BLOCK,Z,0.6971581,0.5035332
7/5/7/6/4/5/3/7/3 3 3,X,2.4444444444444444444444444444,2,BLOCK,X,1.17898,0.6090072
7/5/7/6/6/1/3/7/3 3 3,Z,-2,0,BLOCK,Z,1.096041,0.905427
7/1/7/6/6/5/7/2/7 3 3,Z,-2.125,0,BLOCK,Z,0.2930888,0.1497563
