board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
5/5/6/3/3/7/7/5/3 3 3,X,0.6428571428571428571428571429,5,SLEEP,Z,0.07971414,0.2894638
5/5/6/3/3/7/7/3/6 3 3,X,-0.6,4,SLEEP,Z,0.03195905,0.1022861
5/5/6/3/3/7/7/3/5 3 3,X,0.5714285714285714285714285714,3,SLEEP,Z,0.07988279,0.4799694
5/5/6/3/3/7/7/3/3 3 3,X,0.6428571428571428571428571429,3,SLEEP,Z,0.04295341,0.1643253
5/5/6/3/3/7/7/7/4 3 3,X,-0.6,4,SLEEP,Z,0.04648225,0.1198938
5/5/6/3/3/7/7/7/2 3 3,X,0.5714285714285714285714285714,2,SLEEP,Z,0.03341552,0.07297689
5/5/6/3/3/7/7/7/1 3 3,X,0.6428571428571428571428571429,3,SLEEP,Z,0.05446555,0.2176352
5/5/6/3/7/2/6/7/7 3 3,Z,-0.5,3,SLEEP,Z,0.07165605,0.1437588
5/5/6/3/7/2/5/7/7 3 3,X,0.5,3,SLEEP,Z,0.08298206,0.3747534
5/5/6/3/7/2/3/7/7 3 3,X,0.5714285714285714285714285714,6,SLEEP,Z,0.0792485,0.1825447
5/5/6/3/7/2/7/6/7 3 3,Z,-0.5833333333333333333333333333,3,SLEEP,Z,0.1800924,0.4059287
5/5/6/3/7/2/7/5/7 3 3,X,0.5,7,SLEEP,Z,0.1114823,0.2894239
5/5/6/3/7/2/7/3/7 3 3,X,0.5,4,SLEEP,Z,0.07293372,0.2679327
5/5/6/3/7/2/7/7/6 3 3,Z,-0.5,5,SLEEP,Z,0.04312116,0.1343091
5/5/6/3/7/2/7/7/5 3 3,X,0.5,3,SLEEP,Z,0.07403428,0.1868658
5/5/6/3/7/2/7/7/3 3 3,X,0.5714285714285714285714285714,6,SLEEP,Z,0.1292897,0.4106967
5/5/6/3/7/6/2/7/7 3 3,Z,-0.5833333333333333333333333333,5,SLEEP,Z,0.08561812,0.2088212
5/5/6/3/7/6/6/6/7 3 3,Z,-0.6666666666666666666666666667,5,SLEEP,Z,0.07023759,0.1801607
5/5/6/3/7/6/6/5/7 3 3,Z,-0.5833333333333333333333333333,5,SLEEP,Z,0.08130837,0.1408397
5/5/6/3/7/6/6/3/7 3 3,Z,0.6428571428571428571428571429,4,SLEEP,Z,0.06117398,0.1271587
5/5/6/3/7/6/6/7/6 3 3,Z,-0.5833333333333333333333333333,2,SLEEP,Z,0.04210922,0.1024066
5/5/6/3/7/6/6/7/5 3 3,Z,-0.5833333333333333333333333333,7,SLEEP,Z,0.05961543,0.1997967
5/5/6/3/7/6/6/7/3 3 3,X,0.7,8,SLEEP,Z,0.1298466,0.2589403
5/5/6/3/7/6/5/6/7 3 3,Z,-0.6666666666666666666666666667,4,SLEEP,Z,0.09618274,0.2102713
5/5/6/3/7/6/5/5/7 3 3,Z,-0.5833333333333333333333333333,4,SLEEP,Z,0.08631897,0.2480093
5/5/6/3/7/6/5/3/7 3 3,Z,0.6428571428571428571428571429,5,SLEEP,Z,0.05658088,0.1793317
5/5/6/3/7/6/5/7/6 3 3,Z,-0.5833333333333333333333333333,4,SLEEP,Z,0.03035073,0.1123065
5/5/6/3/7/6/5/7/5 3 3,Z,-0.5833333333333333333333333333,4,SLEEP,Z,0.07260601,0.1884778
5/5/6/3/7/6/5/7/3 3 3,Z,-0.5833333333333333333333333333,4,SLEEP,Z,0.09337277,0.4165465
5/5/6/3/7/6/3/6/7 3 3,Z,-0.6666666666666666666666666667,8,SLEEP,Z,0.1577764,0.4829208
5/5/6/3/7/6/3/5/7 3 3,Z,-0.5833333333333333333333333333,9,SLEEP,Z,0.06779907,0.2436811
5/5/6/3/7/6/3/3/7 3 3,Z,0.6428571428571428571428571429,4,SLEEP,Z,0.05115303,0.1769307
5/5/6/3/7/6/3/7/6 3 3,X,-0.7,4,SLEEP,Z,0.0736973,0.1876015
5/5/6/3/7/6/3/7/5 3 3,Z,-0.5833333333333333333333333333,6,SLEEP,Z,0.08593705,0.2870244
5/5/6/3/7/6/3/7/3 3 3,X,0.6428571428571428571428571428,8,SLEEP,Z,0.1310777,0.3792647
5/5/6/3/7/6/7/2/7 3 3,Z,-0.5833333333333333333333333333,4,SLEEP,Z,0.1147749,0.2849773
5/5/6/3/7/6/7/6/6 3 3,Z,-0.6666666666666666666666666667,7,SLEEP,Z,0.08328372,0.2879178
5/5/6/3/7/6/7/6/5 3 3,Z,-0.6666666666666666666666666667,7,SLEEP,Z,0.0723041,0.2387371
5/5/6/3/7/6/7/6/3 3 3,Z,-0.6666666666666666666666666667,159,SLEEP,Z,0.1134175,0.3528178
5/5/6/3/7/6/7/5/6 3 3,Z,-0.5833333333333333333333333333,2,SLEEP,Z,0.03339716,0.08076172
5/5/6/3/7/6/7/5/5 3 3,Z,-0.5833333333333333333333333333,5,SLEEP,Z,0.07068884,0.1933328
5/5/6/3/7/6/7/5/3 3 3,Z,-0.5833333333333333333333333333,5,SLEEP,Z,0.1384172,0.2918261
5/5/6/3/7/6/7/3/6 3 3,Z,0.6428571428571428571428571429,1,SLEEP,Z,0.02742161,0.07904992
5/5/6/3/7/6/7/3/5 3 3,Z,0.6428571428571428571428571429,3,SLEEP,Z,0.06597993,0.3809289
5/5/6/3/7/6/7/3/3 3 3,Z,0.6428571428571428571428571429,5,SLEEP,Z,0.07196459,0.2175725
5/5/6/3/7/6/7/7/4 3 3,Z,-0.5833333333333333333333333333,3,SLEEP,Z,0.0319117,0.1119353
5/5/6/3/7/6/7/7/2 3 3,Z,-0.5833333333333333333333333333,3,SLEEP,Z,0.06781347,0.1983547
5/5/6/3/7/6/7/7/1 3 3,Z,-0.5833333333333333333333333333,5,SLEEP,Z,0.1273686,0.4425409
5/5/6/3/7/5/2/7/7 3 3,X,0.5,4,SLEEP,Z,0.05633079,0.1259199
5/5/6/3/7/5/6/6/7 3 3,Z,-0.5833333333333333333333333333,5,SLEEP,Z,0.1733815,0.3841101
5/5/6/3/7/5/6/5/7 3 3,Z,-0.5,8,SLEEP,Z,0.1175481,0.3664582
5/5/6/3/7/5/6/3/7 3 3,X,0.5,2,SLEEP,Z,0.03272377,0.1380977
5/5/6/3/7/5/6/7/6 3 3,Z,-0.5,2,SLEEP,Z,0.04232253,0.06535378
5/5/6/3/7/5/6/7/5 3 3,Z,-0.5,3,SLEEP,Z,0.05515995,0.1847352
5/5/6/3/7/5/6/7/3 3 3,X,0.7,3,SLEEP,Z,0.04065249,0.1285103
5/5/6/3/7/5/5/6/7 3 3,Z,-0.5833333333333333333333333333,5,SLEEP,Z,0.1049668,0.3867748
5/5/6/3/7/5/5/5/7 3 3,X,0.5,4,SLEEP,Z,0.09321174,0.389023
5/5/6/3/7/5/5/3/7 3 3,X,0.5,5,SLEEP,Z,0.04644274,0.1714631
5/5/6/3/7/5/5/7/6 3 3,Z,-0.5,2,SLEEP,Z,0.06187259,0.1173634
5/5/6/3/7/5/5/7/5 3 3,X,0.5,5,SLEEP,Z,0.1031205,0.2935787
5/5/6/3/7/5/5/7/3 3 3,X,0.5714285714285714285714285714,4,SLEEP,Z,0.1202745,0.4084741
5/5/6/3/7/5/3/6/7 3 3,Z,-0.5833333333333333333333333333,5,SLEEP,Z,0.0695081,0.2605492
5/5/6/3/7/5/3/5/7 3 3,X,0.5714285714285714285714285714,3,SLEEP,Z,0.04864519,0.1668395
5/5/6/3/7/5/3/3/7 3 3,X,0.5714285714285714285714285714,3,SLEEP,Z,0.08234431,0.2447551
5/5/6/3/7/5/3/7/6 3 3,X,-0.7,3,SLEEP,Z,0.09451208,0.2332852
5/5/6/3/7/5/3/7/5 3 3,X,0.5714285714285714285714285714,5,SLEEP,Z,0.09131216,0.2259184
5/5/6/3/7/5/3/7/3 3 3,X,0.6428571428571428571428571428,6,SLEEP,Z,0.1133462,0.4070933
5/5/6/3/7/5/7/2/7 3 3,X,0.5,6,SLEEP,Z,0.108041,0.2410387
5/5/6/3/7/5/7/6/6 3 3,Z,-0.5833333333333333333333333333,4,SLEEP,Z,0.04027759,0.1391973
5/5/6/3/7/5/7/6/5 3 3,Z,-0.5833333333333333333333333333,4,SLEEP,Z,0.1004205,0.2397935
5/5/6/3/7/5/7/6/3 3 3,Z,-0.5833333333333333333333333333,7,SLEEP,Z,0.1338344,0.3725301
5/5/6/3/7/5/7/5/6 3 3,Z,-0.5,2,SLEEP,Z,0.02988345,0.1115831
5/5/6/3/7/5/7/5/5 3 3,X,0.5,4,SLEEP,Z,0.07677633,0.1596458
5/5/6/3/7/5/7/5/3 3 3,X,0.5714285714285714285714285714,5,SLEEP,Z,0.09490458,0.2672203
5/5/6/3/7/5/7/3/6 3 3,Z,-0.5,3,SLEEP,Z,0.07980426,0.2158736
5/5/6/3/7/5/7/3/5 3 3,X,0.5,4,SLEEP,Z,0.05811425,0.1600515
5/5/6/3/7/5/7/3/3 3 3,X,0.5714285714285714285714285714,5,SLEEP,Z,0.1175854,0.3013495
5/5/6/3/7/5/7/7/4 3 3,Z,-0.5,4,SLEEP,Z,0.05289276,0.1421195
5/5/6/3/7/5/7/7/2 3 3,X,0.5,4,SLEEP,Z,0.03453295,0.1323133
5/5/6/3/7/5/7/7/1 3 3,X,0.5714285714285714285714285714,6,SLEEP,Z,0.1042046,0.3378345
5/5/6/3/7/3/2/7/7 3 3,X,0.5,4,SLEEP,Z,0.04623495,0.1355978
5/5/6/3/7/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,4,SLEEP,Z,0.1565652,0.299437
5/5/6/3/7/3/6/5/7 3 3,Z,-0.5,4,SLEEP,Z,0.2009204,0.3077788
5/5/6/3/7/3/6/3/7 3 3,X,0.5,2,SLEEP,Z,0.1340047,0.2122763
5/5/6/3/7/3/6/7/6 3 3,Z,-0.5,2,SLEEP,Z,0.1119488,0.1814083
5/5/6/3/7/3/6/7/5 3 3,Z,-0.5,2,SLEEP,Z,0.02946488,0.1020101
5/5/6/3/7/3/6/7/3 3 3,X,0.7,4,SLEEP,Z,0.1112305,0.2421859
5/5/6/3/7/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,5,SLEEP,Z,0.1194288,0.2172333
5/5/6/3/7/3/5/5/7 3 3,X,0.5,4,SLEEP,Z,0.03627804,0.144995
5/5/6/3/7/3/5/3/7 3 3,X,0.5,8,SLEEP,Z,0.06750587,0.1996933
5/5/6/3/7/3/5/7/6 3 3,Z,-0.5,2,SLEEP,Z,0.09083397,0.365819
5/5/6/3/7/3/5/7/5 3 3,X,0.5,4,SLEEP,Z,0.1020069,0.2014336
5/5/6/3/7/3/5/7/3 3 3,X,0.5714285714285714285714285714,6,SLEEP,Z,0.1070506,0.2304024
5/5/6/3/7/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,5,SLEEP,Z,0.107606,0.3698928
5/5/6/3/7/3/3/5/7 3 3,X,0.5714285714285714285714285714,5,SLEEP,Z,0.1511557,0.2552509
5/5/6/3/7/3/3/3/7 3 3,X,0.5714285714285714285714285714,4,SLEEP,Z,0.05907902,0.1715891
5/5/6/3/7/3/3/7/6 3 3,X,-0.7,3,SLEEP,Z,0.04405653,0.1123262
5/5/6/3/7/3/3/7/5 3 3,X,0.5714285714285714285714285714,3,SLEEP,Z,0.04085603,0.1590466
5/5/6/3/7/3/3/7/3 3 3,X,0.6428571428571428571428571428,8,SLEEP,Z,0.07395393,0.2727281
5/5/6/3/7/3/7/2/7 3 3,X,0.5,6,SLEEP,Z,0.1288945,0.2430128
5/5/6/3/7/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,5,SLEEP,Z,0.05905029,0.1363664
5/5/6/3/7/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,3,SLEEP,Z,0.09617305,0.1706856
5/5/6/3/7/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,7,SLEEP,Z,0.1693195,0.4041079
5/5/6/3/7/3/7/5/6 3 3,Z,-0.5,3,SLEEP,Z,0.03895833,0.1219441
5/5/6/3/7/3/7/5/5 3 3,X,0.5,3,SLEEP,Z,0.1117477,0.3865075
5/5/6/3/7/3/7/5/3 3 3,X,0.5714285714285714285714285714,3,SLEEP,Z,0.05486299,0.1957544
5/5/6/3/7/3/7/3/6 3 3,Z,-0.5,3,SLEEP,Z,0.02094603,0.0816244
5/5/6/3/7/3/7/3/5 3 3,X,0.5,4,SLEEP,Z,0.06178467,0.1339398
5/5/6/3/7/3/7/3/3 3 3,X,0.5714285714285714285714285714,5,SLEEP,Z,0.1398245,0.3100747
5/5/6/3/7/3/7/7/4 3 3,Z,-0.5,2,SLEEP,Z,0.02125861,0.07726607
5/5/6/3/7/3/7/7/2 3 3,X,0.5,5,SLEEP,Z,0.05280429,0.1922173
5/5/6/3/7/3/7/7/1 3 3,X,0.5714285714285714285714285714,7,SLEEP,Z,0.1456181,0.4512583
5/5/6/3/7/7/2/6/7 3 3,Z,-0.5833333333333333333333333333,6,SLEEP,Z,0.1172555,0.3256037
5/5/6/3/7/7/2/5/7 3 3,X,0.5,5,SLEEP,Z,0.1004381,0.1803542
5/5/6/3/7/7/2/3/7 3 3,X,0.5,3,SLEEP,Z,0.08867208,0.2656987
5/5/6/3/7/7/2/7/6 3 3,Z,-0.5,1,SLEEP,Z,0.02117518,0.08405595
5/5/6/3/7/7/2/7/5 3 3,X,0.5,5,SLEEP,Z,0.03641955,0.1522228
5/5/6/3/7/7/2/7/3 3 3,X,0.5714285714285714285714285714,4,SLEEP,Z,0.0918901,0.2070893
5/5/6/3/7/7/6/2/7 3 3,Z,-0.5,2,SLEEP,Z,0.09345925,0.1340624
5/5/6/3/7/7/6/6/6 3 3,Z,-0.5833333333333333333333333333,2,SLEEP,Z,0.09349171,0.1736258
5/5/6/3/7/7/6/6/5 3 3,Z,-0.5833333333333333333333333333,4,SLEEP,Z,0.09400953,0.2419486
5/5/6/3/7/7/6/6/3 3 3,X,0.75,6,SLEEP,Z,0.0584675,0.1924741
5/5/6/3/7/7/6/5/6 3 3,Z,-0.5,2,SLEEP,Z,0.01548909,0.04743943
5/5/6/3/7/7/6/5/5 3 3,Z,-0.5,3,SLEEP,Z,0.04185275,0.1211911
5/5/6/3/7/7/6/5/3 3 3,X,0.75,4,SLEEP,Z,0.08994757,0.1825059
5/5/6/3/7/7/6/3/6 3 3,Z,-0.5,2,SLEEP,Z,0.05925984,0.1597515
5/5/6/3/7/7/6/3/5 3 3,X,0.5,4,SLEEP,Z,0.08246018,0.1937768
5/5/6/3/7/7/6/3/3 3 3,X,0.75,4,SLEEP,Z,0.0968473,0.2421113
5/5/6/3/7/7/6/7/4 3 3,Z,-0.5,2,SLEEP,Z,0.05766182,0.1677088
5/5/6/3/7/7/6/7/2 3 3,Z,-0.5,3,SLEEP,Z,0.036008,0.1261512
5/5/6/3/7/7/6/7/1 3 3,X,0.75,5,SLEEP,Z,0.1280595,0.2863589
5/5/6/3/7/7/5/6/6 3 3,Z,-0.5833333333333333333333333333,4,SLEEP,Z,0.04495455,0.140077
5/5/6/3/7/7/5/6/5 3 3,Z,-0.5833333333333333333333333333,3,SLEEP,Z,0.05304547,0.1906524
5/5/6/3/7/7/5/6/3 3 3,Z,-0.5833333333333333333333333333,6,SLEEP,Z,0.07076178,0.249196
5/5/6/3/7/7/5/5/6 3 3,Z,-0.5,2,SLEEP,Z,0.04503103,0.1068779
5/5/6/3/7/7/5/5/5 3 3,X,0.5,4,SLEEP,Z,0.0338111,0.1478441
5/5/6/3/7/7/5/5/3 3 3,X,0.5714285714285714285714285714,4,SLEEP,Z,0.06424657,0.2223374
5/5/6/3/7/7/5/2/7 3 3,X,0.5,4,SLEEP,Z,0.1165186,0.3542953
5/5/6/3/7/7/5/3/6 3 3,Z,-0.5,3,SLEEP,Z,0.04756908,0.1147862
5/5/6/3/7/7/5/3/5 3 3,X,0.5,3,SLEEP,Z,0.0439438,0.1707644
5/5/6/3/7/7/5/3/3 3 3,X,0.5714285714285714285714285714,7,SLEEP,Z,0.1204884,0.2985193
5/5/6/3/7/7/5/7/4 3 3,Z,-0.5,2,SLEEP,Z,0.02016481,0.08879969
5/5/6/3/7/7/5/7/2 3 3,X,0.5,2,SLEEP,Z,0.05348448,0.09168506
5/5/6/3/7/7/5/7/1 3 3,X,0.5714285714285714285714285714,4,SLEEP,Z,0.05895653,0.1983601
5/5/6/3/7/7/3/2/7 3 3,X,0.5714285714285714285714285714,4,SLEEP,Z,0.1349616,0.2754261
5/5/6/3/7/7/3/6/6 3 3,X,-0.75,5,SLEEP,Z,0.136754,0.3580729
5/5/6/3/7/7/3/6/5 3 3,Z,-0.5833333333333333333333333333,6,SLEEP,Z,0.0539104,0.1930067
5/5/6/3/7/7/3/6/3 3 3,X,0.6428571428571428571428571428,6,SLEEP,Z,0.09194275,0.2895051
5/5/6/3/7/7/3/5/6 3 3,X,-0.75,5,SLEEP,Z,0.113992,0.4486542
5/5/6/3/7/7/3/5/5 3 3,X,0.5714285714285714285714285714,4,SLEEP,Z,0.06024239,0.2089686
5/5/6/3/7/7/3/5/3 3 3,X,0.6428571428571428571428571428,6,SLEEP,Z,0.1073766,0.3041267
5/5/6/3/7/7/3/3/6 3 3,X,-0.75,4,SLEEP,Z,0.1148515,0.3106609
5/5/6/3/7/7/3/3/5 3 3,X,0.5714285714285714285714285714,4,SLEEP,Z,0.06352064,0.229721
5/5/6/3/7/7/3/3/3 3 3,X,0.6428571428571428571428571428,8,SLEEP,Z,0.07725715,0.3023007
5/5/6/3/7/7/3/7/4 3 3,X,-0.75,3,SLEEP,Z,0.03428662,0.1201755
5/5/6/3/7/7/3/7/2 3 3,X,0.5714285714285714285714285714,3,SLEEP,Z,0.0340856,0.1218969
5/5/6/3/7/7/3/7/1 3 3,X,0.6428571428571428571428571428,6,SLEEP,Z,0.07358053,0.2912546
5/5/6/3/7/7/7/2/6 3 3,Z,-0.5,2,SLEEP,Z,0.06120253,0.1093276
5/5/6/3/7/7/7/2/5 3 3,X,0.5,7,SLEEP,Z,0.0958894,0.278721
5/5/6/3/7/7/7/2/3 3 3,X,0.5714285714285714285714285714,4,SLEEP,Z,0.06483282,0.1968278
5/5/6/3/7/7/7/6/4 3 3,Z,-0.5833333333333333333333333333,3,SLEEP,Z,0.07107688,0.1409088
5/5/6/3/7/7/7/6/2 3 3,Z,-0.5833333333333333333333333333,5,SLEEP,Z,0.03738245,0.1413831
5/5/6/3/7/7/7/6/1 3 3,Z,-0.5833333333333333333333333333,4,SLEEP,Z,0.08338834,0.2290555
5/5/6/3/7/7/7/5/4 3 3,Z,-0.5,2,SLEEP,Z,0.05303512,0.1574326
5/5/6/3/7/7/7/5/2 3 3,X,0.5,4,SLEEP,Z,0.06871168,0.1918286
5/5/6/3/7/7/7/5/1 3 3,X,0.5714285714285714285714285714,5,SLEEP,Z,0.06302046,0.2308435
5/5/6/3/7/7/7/3/4 3 3,Z,-0.5,3,SLEEP,Z,0.0525089,0.1558047
5/5/6/3/7/7/7/3/2 3 3,X,0.5,2,SLEEP,Z,0.0845034,0.2274996
5/5/6/3/7/7/7/3/1 3 3,X,0.5714285714285714285714285714,5,SLEEP,Z,0.05575651,0.2167342
5/5/6/7/2/2/7/7/7 3 3,X,0.5,3,SLEEP,Z,0.06796541,0.1331259
5/5/6/7/2/6/6/7/7 3 3,Z,0.5,3,SLEEP,Z,0.06429741,0.2209524
5/5/6/7/2/6/5/7/7 3 3,X,0.5,4,SLEEP,Z,0.05586476,0.1192392
5/5/6/7/2/6/3/7/7 3 3,X,0.5714285714285714285714285714,5,SLEEP,Z,0.05680289,0.195134
5/5/6/7/2/6/7/6/7 3 3,X,0.5,4,SLEEP,Z,0.04720052,0.1536003
5/5/6/7/2/6/7/5/7 3 3,X,0.5,3,SLEEP,Z,0.04941662,0.0966908
5/5/6/7/2/6/7/3/7 3 3,Z,0.625,2,SLEEP,Z,0.02838656,0.08853672
5/5/6/7/2/6/7/7/6 3 3,Z,0.5,2,SLEEP,Z,0.01922086,0.05411861
5/5/6/7/2/6/7/7/5 3 3,X,0.5,3,SLEEP,Z,0.03853077,0.09976486
5/5/6/7/2/6/7/7/3 3 3,X,0.5714285714285714285714285714,5,SLEEP,Z,0.05894626,0.1901341
5/5/6/7/2/5/6/7/7 3 3,X,0.5,1,SLEEP,Z,0.0140393,0.04446844
5/5/6/7/2/5/5/7/7 3 3,X,0.5,4,SLEEP,Z,0.04686091,0.4234493
5/5/6/7/2/5/3/7/7 3 3,X,0.5714285714285714285714285714,4,SLEEP,Z,0.09664289,0.3543381
5/5/6/7/2/5/7/6/7 3 3,X,0.5,3,SLEEP,Z,0.0584336,0.2370909
5/5/6/7/2/5/7/5/7 3 3,X,0.5,3,SLEEP,Z,0.07200027,0.1194719
5/5/6/7/2/5/7/3/7 3 3,X,0.5,3,SLEEP,Z,0.03647134,0.1269826
5/5/6/7/2/5/7/7/6 3 3,X,0.4285714285714285714285714286,1,SLEEP,Z,0.0112093,0.03628641
5/5/6/7/2/5/7/7/5 3 3,X,0.5,1,SLEEP,Z,0.01180222,0.04307191
5/5/6/7/2/5/7/7/3 3 3,X,0.5714285714285714285714285714,4,SLEEP,Z,0.05032396,0.1792165
5/5/6/7/2/3/6/7/7 3 3,Z,-0.5,1,SLEEP,Z,0.08456383,0.1530306
5/5/6/7/2/3/5/7/7 3 3,X,0.5,3,SLEEP,Z,0.02913874,0.08548389
5/5/6/7/2/3/3/7/7 3 3,X,0.5714285714285714285714285714,3,SLEEP,Z,0.1110367,0.330633
5/5/6/7/2/3/7/6/7 3 3,Z,-0.625,5,SLEEP,Z,0.1102657,0.4311377
5/5/6/7/2/3/7/5/7 3 3,X,0.5,4,SLEEP,Z,0.1069971,0.4026764
5/5/6/7/2/3/7/3/7 3 3,X,0.5,4,SLEEP,Z,0.0380481,0.1209674
5/5/6/7/2/3/7/7/6 3 3,Z,-0.5,1,SLEEP,Z,0.02383208,0.03796998
5/5/6/7/2/3/7/7/5 3 3,X,0.5,3,SLEEP,Z,0.06268976,0.09038658
5/5/6/7/2/3/7/7/3 3 3,X,0.5714285714285714285714285714,4,SLEEP,Z,0.05982759,0.1739303
5/5/6/7/2/7/2/7/7 3 3,X,0.5,5,SLEEP,Z,0.03921681,0.1223173
5/5/6/7/2/7/6/6/7 3 3,X,0.5,1,SLEEP,Z,0.008912351,0.02140269
5/5/6/7/2/7/6/5/7 3 3,X,0.5,1,SLEEP,Z,0.01162081,0.03993552
5/5/6/7/2/7/6/3/7 3 3,X,0.5,2,SLEEP,Z,0.02172448,0.07991813
5/5/6/7/2/7/6/7/6 3 3,X,-0.4,2,SLEEP,Z,0.01225089,0.04383196
5/5/6/7/2/7/6/7/5 3 3,X,0.5,2,SLEEP,Z,0.0258882,0.1853843
5/5/6/7/2/7/6/7/3 3 3,X,0.7,3,SLEEP,Z,0.06526849,0.1292487
5/5/6/7/2/7/5/6/7 3 3,X,0.5,2,SLEEP,Z,0.0338867,0.09328002
5/5/6/7/2/7/5/5/7 3 3,X,0.5,3,SLEEP,Z,0.05832558,0.1029345
5/5/6/7/2/7/5/3/7 3 3,X,0.5,4,SLEEP,Z,0.0382817,0.1239596
5/5/6/7/2/7/5/7/6 3 3,X,0.4285714285714285714285714286,1,SLEEP,Z,0.02947646,0.1673325
5/5/6/7/2/7/5/7/5 3 3,X,0.5,4,SLEEP,Z,0.04310409,0.1648114
5/5/6/7/2/7/5/7/3 3 3,X,0.5714285714285714285714285714,5,SLEEP,Z,0.07825927,0.2581024
5/5/6/7/2/7/3/6/7 3 3,X,0.5714285714285714285714285714,4,SLEEP,Z,0.05369002,0.1737567
5/5/6/7/2/7/3/5/7 3 3,X,0.5714285714285714285714285714,5,SLEEP,Z,0.07021275,0.2817634
5/5/6/7/2/7/3/3/7 3 3,X,0.5714285714285714285714285714,7,SLEEP,Z,0.06721178,0.2243204
5/5/6/7/2/7/3/7/6 3 3,X,-0.7,3,SLEEP,Z,0.02044233,0.07206485
5/5/6/7/2/7/3/7/5 3 3,X,0.5714285714285714285714285714,5,SLEEP,Z,0.0789379,0.2182231
5/5/6/7/2/7/3/7/3 3 3,X,0.6428571428571428571428571428,5,SLEEP,Z,0.09919068,0.3393363
5/5/6/7/2/7/7/2/7 3 3,X,0.5,4,SLEEP,Z,0.05973554,0.1702912
5/5/6/7/2/7/7/6/6 3 3,Z,0.5,2,SLEEP,Z,0.02756913,0.07749148
5/5/6/7/2/7/7/6/5 3 3,X,0.5,2,SLEEP,Z,0.03483149,0.1252121
5/5/6/7/2/7/7/6/3 3 3,X,0.5714285714285714285714285714,5,SLEEP,Z,0.05338918,0.1688551
5/5/6/7/2/7/7/5/6 3 3,X,0.4285714285714285714285714286,1,SLEEP,Z,0.0124537,0.02362282
5/5/6/7/2/7/7/5/5 3 3,X,0.5,3,SLEEP,Z,0.04797369,0.1656065
5/5/6/7/2/7/7/5/3 3 3,X,0.5714285714285714285714285714,4,SLEEP,Z,0.082349,0.2468495
5/5/6/7/2/7/7/3/6 3 3,Z,-0.5,2,SLEEP,Z,0.02308243,0.09217177
5/5/6/7/2/7/7/3/5 3 3,X,0.5,2,SLEEP,Z,0.03463528,0.1081275
5/5/6/7/2/7/7/3/3 3 3,X,0.5714285714285714285714285714,5,SLEEP,Z,0.0523851,0.1839759
5/5/6/7/2/7/7/7/4 3 3,X,0.4285714285714285714285714286,2,SLEEP,Z,0.04866624,0.4011884
5/5/6/7/2/7/7/7/2 3 3,X,0.5,2,SLEEP,Z,0.04601545,0.1438228
5/5/6/7/2/7/7/7/1 3 3,X,0.5714285714285714285714285714,6,SLEEP,Z,0.1137372,0.3889428
5/5/6/7/6/2/6/7/7 3 3,X,0.5,2,SLEEP,Z,0.08012066,0.09439535
5/5/6/7/6/2/5/7/7 3 3,X,0.5,4,SLEEP,Z,0.04424392,0.1147397
5/5/6/7/6/2/3/7/7 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.09790687,0.3089056
5/5/6/7/6/2/7/6/7 3 3,X,0.5,3,SLEEP,Z,0.1253629,0.2829436
5/5/6/7/6/2/7/5/7 3 3,X,0.5,5,SLEEP,Z,0.09514602,0.3861979
5/5/6/7/6/2/7/3/7 3 3,X,0.5,4,SLEEP,Z,0.1207919,0.3778331
5/5/6/7/6/2/7/7/6 3 3,X,0.3888888888888888888888888889,1,SLEEP,Z,0.05177785,0.3877148
5/5/6/7/6/2/7/7/5 3 3,X,0.5,2,SLEEP,Z,0.03115354,0.08037557
5/5/6/7/6/2/7/7/3 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.1597705,0.2997898
5/5/6/7/6/6/2/7/7 3 3,X,0.5,2,SLEEP,Z,0.02698776,0.08118211
5/5/6/7/6/6/6/6/7 3 3,X,0.5,3,SLEEP,Z,0.07362875,0.1192297
5/5/6/7/6/6/6/5/7 3 3,Z,0.5,2,SLEEP,Z,0.09396502,0.3518031
5/5/6/7/6/6/6/3/7 3 3,Z,0.6428571428571428571428571429,2,SLEEP,Z,0.04870019,0.08169834
5/5/6/7/6/6/6/7/6 3 3,Z,0.5,1,SLEEP,Z,0.01515732,0.03609199
5/5/6/7/6/6/6/7/5 3 3,Z,0.5,2,SLEEP,Z,0.0589629,0.07796115
5/5/6/7/6/6/6/7/3 3 3,X,0.7,5,SLEEP,Z,0.2106833,0.3996681
5/5/6/7/6/6/5/6/7 3 3,X,0.5,4,SLEEP,Z,0.09116812,0.2221209
5/5/6/7/6/6/5/5/7 3 3,X,0.5,1,SLEEP,Z,0.04338862,0.08567772
5/5/6/7/6/6/5/3/7 3 3,Z,0.6428571428571428571428571429,2,SLEEP,Z,0.0382185,0.1428832
5/5/6/7/6/6/5/7/6 3 3,Z,0.5,1,SLEEP,Z,0.02454741,0.0460045
