board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
3/7/5/7/4/5/6/3/7 3 3,X,1.7777777777777777777777777778,2,BLOCK,X,1.017274,0.9666774
3/7/5/7/6/1/6/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.3477522,0.6653619
3/7/5/7/6/5/4/3/7 3 3,X,2,0,BLOCK,X,0.7832379,0.5963857
3/7/1/7/6/5/6/7/6 3 3,X,-2.4285714285714285714285714286,0,BLOCK,X,0.6173138,0.7979016
3/7/5/7/4/5/6/7/6 3 3,X,1.5555555555555555555555555556,0,BLOCK,X,0.2443204,0.5519257
3/7/5/7/6/1/6/7/6 3 3,Z,-2,2,BLOCK,Z,1.162018,0.8155379
3/7/5/7/6/5/4/7/6 3 3,X,1.6,0,BLOCK,X,0.4046535,0.4636649
3/7/1/7/6/5/6/7/5 3 3,X,-2.2857142857142857142857142856,0,BLOCK,X,0.5593618,0.768025
3/7/5/7/4/5/6/7/5 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.356227,0.6524581
3/7/5/7/6/1/6/7/5 3 3,Z,-2,0,BLOCK,Z,0.77966,0.7339658
3/7/5/7/6/5/4/7/5 3 3,X,2,0,BLOCK,X,0.5919356,0.6090917
3/7/1/7/6/5/6/7/3 3 3,X,-2.1428571428571428571428571428,2,BLOCK,X,1.400214,0.8769414
3/7/5/7/4/5/6/7/3 3 3,X,2,0,BLOCK,X,0.301197,0.6058508
3/7/5/7/6/1/6/7/3 3 3,Z,-2,0,BLOCK,Z,0.5391579,0.6408343
3/7/5/7/6/5/4/7/3 3 3,X,2.4,0,BLOCK,X,1.539541,0.9871958
3/7/1/7/6/5/5/6/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.6503811,0.7026194
3/7/5/7/4/5/5/6/7 3 3,X,2,0,BLOCK,X,0.287825,0.4491792
3/7/5/7/6/1/5/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.5375251,0.6693707
3/7/5/7/6/5/1/6/7 3 3,X,-2,2,BLOCK,X,1.299379,0.7064978
3/7/5/7/6/5/5/4/7 3 3,Z,2,0,BLOCK,Z,1.49414,1.033718
3/7/1/7/6/5/5/5/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.5734664,0.7751103
3/7/5/7/4/5/5/5/7 3 3,X,2,0,BLOCK,X,0.2612892,0.5351958
3/7/5/7/6/1/5/5/7 3 3,Z,-2,0,BLOCK,Z,0.6875389,0.7496437
3/7/5/7/6/5/1/5/7 3 3,X,-2,2,BLOCK,X,1.328678,0.7865938
3/7/5/7/6/5/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.2040185,0.3382764
3/7/1/7/6/5/5/3/7 3 3,X,-2.1428571428571428571428571428,2,BLOCK,X,1.297914,0.8335859
3/7/5/7/4/5/5/3/7 3 3,X,2,2,BLOCK,X,1.016476,0.9834704
3/7/5/7/6/1/5/3/7 3 3,Z,-1.7142857142857142857142857142,2,BLOCK,Z,1.008991,0.6187277
3/7/5/7/6/5/1/3/7 3 3,X,-2,0,BLOCK,X,0.8538087,0.4670716
3/7/1/7/6/5/5/7/6 3 3,X,-2.2857142857142857142857142856,2,BLOCK,X,1.254171,0.9422419
3/7/5/7/4/5/5/7/6 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.2560065,0.4046616
3/7/5/7/6/1/5/7/6 3 3,Z,-2,0,BLOCK,Z,0.6772614,0.8130611
3/7/5/7/6/5/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.8070016,0.6971214
3/7/1/7/6/5/5/7/5 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.7723141,0.5863698
3/7/5/7/4/5/5/7/5 3 3,X,2,0,BLOCK,X,0.4723115,0.6273741
3/7/5/7/6/1/5/7/5 3 3,Z,-2,0,BLOCK,Z,0.7865272,0.7117264
3/7/5/7/6/5/1/7/5 3 3,X,-2,2,BLOCK,X,1.278573,0.7905456
3/7/1/7/6/5/5/7/3 3 3,X,-2,0,BLOCK,X,0.5534191,0.7847462
3/7/5/7/4/5/5/7/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.6158243,0.5612726
3/7/5/7/6/1/5/7/3 3 3,Z,-2,2,BLOCK,Z,1.281024,0.9846607
3/7/5/7/6/5/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.5712253,0.4903226
3/7/1/7/6/5/3/6/7 3 3,X,-2,0,BLOCK,X,0.4536152,0.7019053
3/7/5/7/4/5/3/6/7 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.1862179,0.4375786
3/7/5/7/6/1/3/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.3059161,0.4460112
3/7/5/7/6/5/3/4/7 3 3,Z,2,0,BLOCK,Z,1.693983,1.087317
3/7/1/7/6/5/3/5/7 3 3,X,-2,2,BLOCK,X,1.517722,0.8879166
3/7/5/7/4/5/3/5/7 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.08949066,0.4562725
3/7/5/7/6/1/3/5/7 3 3,Z,-2,0,BLOCK,Z,0.8081556,0.7161269
3/7/5/7/6/5/3/1/7 3 3,Z,-2,0,BLOCK,Z,1.105862,0.389854
3/7/1/7/6/5/3/3/7 3 3,X,-2,0,BLOCK,X,0.6588961,0.795346
3/7/5/7/4/5/3/3/7 3 3,X,2.2222222222222222222222222222,2,BLOCK,X,1.4542,1.13571
3/7/5/7/6/1/3/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.7177053,0.6508741
3/7/1/7/6/5/3/7/6 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.7036608,0.7997007
3/7/5/7/4/5/3/7/6 3 3,X,2,0,BLOCK,X,0.2161095,0.5635951
3/7/5/7/6/1/3/7/6 3 3,Z,-2,0,BLOCK,Z,0.5877802,0.7817634
3/7/1/7/6/5/3/7/5 3 3,X,-2,0,BLOCK,X,0.7614855,0.7773445
3/7/5/7/4/5/3/7/5 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.1804318,0.4226355
3/7/5/7/6/1/3/7/5 3 3,Z,-2,0,BLOCK,Z,0.7989334,0.8039623
3/7/1/7/6/5/3/7/3 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.5766385,0.7236245
3/7/5/7/4/5/3/7/3 3 3,X,2.4444444444444444444444444444,0,BLOCK,X,0.161298,0.4876658
3/7/5/7/6/1/3/7/3 3 3,Z,-2,0,BLOCK,Z,0.786487,0.7926451
3/7/1/7/6/5/7/2/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.8294609,0.8260661
3/7/5/7/4/5/7/2/7 3 3,X,2,2,BLOCK,X,1.039994,0.9641932
3/7/5/7/6/1/7/2/7 3 3,Z,-2,2,BLOCK,Z,1.25708,0.7093771
3/7/1/7/6/5/7/6/6 3 3,X,-2.2857142857142857142857142856,2,BLOCK,X,1.258984,0.8268433
3/7/5/7/4/5/7/6/6 3 3,X,1.7777777777777777777777777778,2,BLOCK,X,1.072869,1.061662
3/7/5/7/6/1/7/6/6 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.4313429,0.6553177
3/7/5/7/6/5/7/4/6 3 3,Z,2,0,BLOCK,Z,0.1897945,0.3923059
3/7/1/7/6/5/7/6/5 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.622355,0.6586872
3/7/5/7/4/5/7/6/5 3 3,X,2,0,BLOCK,X,0.5034918,0.5938236
3/7/5/7/6/1/7/6/5 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.4104002,0.6897472
3/7/5/7/6/5/7/4/5 3 3,Z,2,2,BLOCK,Z,1.609351,1.068741
3/7/1/7/6/5/7/6/3 3 3,X,-2,2,BLOCK,X,1.475647,0.9990441
3/7/5/7/4/5/7/6/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.433908,0.6245481
3/7/5/7/6/1/7/6/3 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.9880441,0.7886091
3/7/5/7/6/5/7/4/3 3 3,Z,2,0,BLOCK,Z,0.2926095,0.3194273
3/7/1/7/6/5/7/5/6 3 3,X,-2.2857142857142857142857142856,0,BLOCK,X,0.8238854,0.7770182
3/7/5/7/4/5/7/5/6 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.3406518,0.6340533
3/7/5/7/6/1/7/5/6 3 3,Z,-2,0,BLOCK,Z,1.103484,0.8458686
3/7/5/7/6/5/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.1644875,0.4177374
3/7/1/7/6/5/7/5/5 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.5372697,0.7895418
3/7/5/7/4/5/7/5/5 3 3,X,2,0,BLOCK,X,0.3148004,0.5053984
3/7/5/7/6/1/7/5/5 3 3,Z,-2,0,BLOCK,Z,1.084824,0.7272697
3/7/5/7/6/5/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.2150105,0.3897416
3/7/1/7/6/5/7/5/3 3 3,X,-2,0,BLOCK,X,0.6746851,0.7176465
3/7/5/7/4/5/7/5/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.2577938,0.4652479
3/7/5/7/6/1/7/5/3 3 3,Z,-2,0,BLOCK,Z,1.126338,0.6661639
3/7/5/7/6/5/7/1/3 3 3,Z,-2,2,BLOCK,Z,1.686387,0.974737
3/7/1/7/6/5/7/3/6 3 3,X,-2.2857142857142857142857142856,0,BLOCK,X,0.4969482,0.7137021
3/7/5/7/4/5/7/3/6 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.5113482,0.5459584
3/7/5/7/6/1/7/3/6 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.4847626,0.6519235
3/7/1/7/6/5/7/3/5 3 3,X,-2.1428571428571428571428571428,2,BLOCK,X,1.327532,0.7935709
3/7/5/7/4/5/7/3/5 3 3,X,2,2,BLOCK,X,1.092824,0.9859972
3/7/5/7/6/1/7/3/5 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,1.106017,0.7459144
3/7/1/7/6/5/7/3/3 3 3,X,-2,2,BLOCK,X,1.361046,0.8394414
3/7/5/7/4/5/7/3/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.2608837,0.3291638
3/7/5/7/6/1/7/3/3 3 3,Z,-1.7142857142857142857142857142,2,BLOCK,Z,1.105179,0.674825
3/7/1/7/6/5/7/7/4 3 3,X,-2.2857142857142857142857142856,0,BLOCK,X,0.473898,0.6489553
3/7/5/7/4/5/7/7/4 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.4721196,0.4658766
3/7/5/7/6/1/7/7/4 3 3,Z,-2,0,BLOCK,Z,0.9715758,0.7612528
3/7/1/7/6/5/7/7/2 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.7075623,0.8319802
3/7/5/7/4/5/7/7/2 3 3,X,2,0,BLOCK,X,0.6416586,0.5953834
3/7/5/7/6/1/7/7/2 3 3,Z,-2,2,BLOCK,Z,1.284562,0.8658931
3/7/1/7/6/5/7/7/1 3 3,X,-2,0,BLOCK,X,0.7635957,0.8535661
3/7/5/7/4/5/7/7/1 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.3278351,0.6221155
3/7/5/7/6/1/7/7/1 3 3,Z,-2,0,BLOCK,Z,0.3555353,0.6056779
3/7/1/7/6/3/2/7/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.4899312,0.5661267
3/7/5/7/4/3/2/7/7 3 3,X,2,0,BLOCK,X,0.1059572,0.7252288
3/7/1/7/6/3/6/6/7 3 3,X,-2.2857142857142857142857142856,0,BLOCK,X,0.4891562,0.7284799
3/7/5/7/4/3/6/6/7 3 3,X,1.7777777777777777777777777778,2,BLOCK,X,0.9918597,1.003447
3/7/5/7/6/3/4/6/7 3 3,X,2,0,BLOCK,X,0.5814725,0.5988067
3/7/5/7/6/3/6/4/7 3 3,Z,2,0,BLOCK,Z,0.8305138,0.7235384
3/7/1/7/6/3/6/5/7 3 3,X,-2.2857142857142857142857142856,0,BLOCK,X,0.4743783,0.7077951
3/7/5/7/4/3/6/5/7 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.2906435,0.7118735
3/7/5/7/6/3/4/5/7 3 3,X,2,0,BLOCK,X,0.6699278,0.4494343
3/7/5/7/6/3/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.3867428,0.5296768
3/7/1/7/6/3/6/3/7 3 3,X,-2.2857142857142857142857142856,0,BLOCK,X,0.4379635,0.688099
3/7/5/7/4/3/6/3/7 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.248427,0.6330854
3/7/5/7/6/3/4/3/7 3 3,X,2,0,BLOCK,X,0.5891101,0.6668753
3/3/5/7/6/3/6/7/6 3 3,X,-0.6666666666666666666666666667,4,PLANE,X,0.6506814,0.5965074
3/7/1/7/6/3/6/7/6 3 3,X,-2.4285714285714285714285714286,0,BLOCK,X,0.6510903,0.8150013
3/7/5/7/4/3/6/7/6 3 3,X,1.5555555555555555555555555556,0,BLOCK,X,0.2472869,0.5988047
3/7/5/7/6/3/4/7/6 3 3,X,1.6,0,BLOCK,X,0.4875998,0.4542474
3/7/1/7/6/3/6/7/5 3 3,X,-2.2857142857142857142857142856,2,BLOCK,X,1.260716,0.8291833
3/7/5/7/4/3/6/7/5 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.04505638,0.5564821
3/7/5/7/6/3/4/7/5 3 3,X,2,0,BLOCK,X,0.4808357,0.4102447
3/7/1/7/6/3/6/7/3 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.5313579,0.5781714
3/7/5/7/4/3/6/7/3 3 3,X,2,0,BLOCK,X,0.6356826,0.7325679
3/7/5/7/6/3/4/7/3 3 3,X,2.4,0,BLOCK,X,0.6347421,0.7341571
3/7/1/7/6/3/5/6/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.7144855,0.7425498
3/7/5/7/4/3/5/6/7 3 3,X,2,2,BLOCK,X,1.036443,1.053651
3/7/5/7/6/3/1/6/7 3 3,X,-2,2,BLOCK,X,1.369671,0.7564933
3/7/5/7/6/3/5/4/7 3 3,Z,2,0,BLOCK,Z,0.9559225,0.6874429
3/7/1/7/6/3/5/5/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.6306919,0.7241932
3/7/5/7/4/3/5/5/7 3 3,X,2,0,BLOCK,X,0.6146249,0.472425
3/7/5/7/6/3/1/5/7 3 3,X,-2,2,BLOCK,X,1.316375,0.7469505
3/7/5/7/6/3/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.4422476,0.4798269
3/7/1/7/6/3/5/3/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.7313684,0.8367776
3/7/5/7/4/3/5/3/7 3 3,X,2,0,BLOCK,X,0.2456651,0.4981465
3/7/5/7/6/3/1/3/7 3 3,X,-2,0,BLOCK,X,1.266308,0.9205258
3/7/1/7/6/3/5/7/6 3 3,X,-2.2857142857142857142857142856,0,BLOCK,X,0.7591757,0.846579
3/7/5/7/4/3/5/7/6 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.2490251,0.5824426
3/7/5/7/6/3/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.756425,0.7449407
3/7/1/7/6/3/5/7/5 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.6438098,0.7728413
3/7/5/7/4/3/5/7/5 3 3,X,2,0,BLOCK,X,0.7196794,0.5364843
3/7/5/7/6/3/1/7/5 3 3,X,-2,0,BLOCK,X,0.8255557,0.5903717
3/7/1/7/6/3/5/7/3 3 3,X,-2,0,BLOCK,X,0.5147982,0.7131558
3/7/5/7/4/3/5/7/3 3 3,X,2.2222222222222222222222222222,2,BLOCK,X,1.160135,1.067766
3/7/5/7/6/3/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.6974607,0.648917
3/7/1/7/6/3/3/6/7 3 3,X,-2,0,BLOCK,X,0.5613874,0.515142
3/7/5/7/4/3/3/6/7 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.3088246,0.4929378
3/7/5/7/6/3/3/4/7 3 3,Z,2,0,BLOCK,Z,0.6849302,0.57363
3/7/1/7/6/3/3/5/7 3 3,X,-2,0,BLOCK,X,0.9211254,0.7360285
3/7/5/7/4/3/3/5/7 3 3,X,2.2222222222222222222222222222,2,BLOCK,X,1.500442,1.104854
3/7/5/7/6/3/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.4048831,0.395044
3/7/1/7/6/3/3/3/7 3 3,X,-2,0,BLOCK,X,0.4839567,0.6505641
3/7/5/7/4/3/3/3/7 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.1886933,0.4668609
3/7/1/7/6/3/3/7/6 3 3,X,-2.1428571428571428571428571428,2,BLOCK,X,1.335135,0.8375056
3/7/5/7/4/3/3/7/6 3 3,X,2,0,BLOCK,X,0.306836,0.257521
3/7/1/7/6/3/3/7/5 3 3,X,-2,0,BLOCK,X,0.6613576,0.8193603
3/7/5/7/4/3/3/7/5 3 3,X,2.2222222222222222222222222222,2,BLOCK,X,1.537295,1.27744
3/7/1/7/6/3/3/7/3 3 3,X,-1.8571428571428571428571428572,2,BLOCK,X,1.532518,1.023284
3/7/5/7/4/3/3/7/3 3 3,X,2.4444444444444444444444444444,2,BLOCK,X,1.396719,1.116284
3/7/1/7/6/3/7/2/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.7796741,0.9022949
3/7/5/7/4/3/7/2/7 3 3,X,2,0,BLOCK,X,0.9646809,0.7903562
3/7/1/7/6/3/7/6/6 3 3,X,-2.2857142857142857142857142856,0,BLOCK,X,0.5283579,0.7343119
3/7/5/7/4/3/7/6/6 3 3,X,1.7777777777777777777777777778,2,BLOCK,X,1.109304,1.024954
3/7/5/7/6/3/7/4/6 3 3,Z,2,0,BLOCK,Z,0.1873537,0.3495233
3/3/5/7/6/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,302,TIMEOUT,Z,0.08734265,0.03626538
3/7/1/7/6/3/7/6/5 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.6385652,0.6942188
3/7/5/7/4/3/7/6/5 3 3,X,2,0,BLOCK,X,0.710364,0.6311026
3/7/5/7/6/3/7/4/5 3 3,Z,2,0,BLOCK,Z,0.5309489,0.6834383
3/7/1/7/6/3/7/6/3 3 3,X,-2,0,BLOCK,X,0.6049009,0.7945949
3/7/5/7/4/3/7/6/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.6803139,0.3660094
3/7/5/7/6/3/7/4/3 3 3,Z,2,0,BLOCK,Z,0.623834,0.5909862
3/7/1/7/6/3/7/5/6 3 3,X,-2.2857142857142857142857142856,2,BLOCK,X,1.238719,0.7988458
3/7/5/7/4/3/7/5/6 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.5242258,0.513414
3/7/5/7/6/3/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.2522764,0.4941336
3/7/1/7/6/3/7/5/5 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.6046219,0.5832977
3/7/5/7/4/3/7/5/5 3 3,X,2,0,BLOCK,X,1.183605,1.046806
3/7/5/7/6/3/7/1/5 3 3,Z,-2,2,BLOCK,Z,1.666724,0.988277
3/7/1/7/6/3/7/5/3 3 3,X,-2,0,BLOCK,X,0.4402835,0.7104441
3/7/5/7/4/3/7/5/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.5139785,0.4968329
3/7/5/7/6/3/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.3621386,0.3935867
3/7/1/7/6/3/7/3/6 3 3,X,-2.2857142857142857142857142856,0,BLOCK,X,0.4336745,0.7348161
3/7/5/7/4/3/7/3/6 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.2347099,0.4909578
3/7/1/7/6/3/7/3/5 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.5895589,0.649637
3/7/5/7/4/3/7/3/5 3 3,X,2,0,BLOCK,X,1.140748,1.04067
3/7/1/7/6/3/7/3/3 3 3,X,-2,0,BLOCK,X,0.5517511,0.729434
3/7/5/7/4/3/7/3/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.3962479,0.5604475
3/7/1/7/6/3/7/7/4 3 3,X,-2.2857142857142857142857142856,0,BLOCK,X,0.8076842,0.8315011
3/7/5/7/4/3/7/7/4 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.5827688,0.5694971
3/7/1/7/6/3/7/7/2 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.6767327,0.7033345
3/7/5/7/4/3/7/7/2 3 3,X,2,0,BLOCK,X,0.361578,0.5675827
3/7/1/7/6/3/7/7/1 3 3,X,-2,2,BLOCK,X,1.411127,0.7154709
3/7/5/7/4/3/7/7/1 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.2747689,0.5058824
3/7/1/7/6/7/2/6/7 3 3,X,-2.1428571428571428571428571428,2,BLOCK,X,1.355555,0.8178869
3/7/5/7/4/7/2/6/7 3 3,X,2,0,BLOCK,X,0.2231918,0.5373763
3/7/5/7/6/7/2/4/7 3 3,Z,2,2,BLOCK,Z,1.678349,1.060693
3/7/1/7/6/7/2/5/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.4623616,0.74699
3/7/5/7/4/7/2/5/7 3 3,X,2,0,BLOCK,X,0.2068173,0.7392609
3/7/5/7/6/7/2/1/7 3 3,Z,-2,0,BLOCK,Z,1.679823,1.160058
3/7/1/7/6/7/2/3/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.5121965,0.6189487
3/7/5/7/4/7/2/3/7 3 3,X,2,0,BLOCK,X,0.1584143,0.5047186
3/7/1/7/6/7/2/7/6 3 3,X,-2.2857142857142857142857142856,0,BLOCK,X,0.5428711,0.7006755
3/7/5/7/4/7/2/7/6 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.2433143,0.5358779
3/7/1/7/6/7/2/7/5 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.3718938,0.6484504
3/7/5/7/4/7/2/7/5 3 3,X,2,0,BLOCK,X,0.04691511,0.6569859
3/7/1/7/6/7/2/7/3 3 3,X,-2,2,BLOCK,X,1.491218,0.7813755
3/7/5/7/4/7/2/7/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.1704973,0.5764539
3/7/1/7/6/7/6/2/7 3 3,X,-2.2857142857142857142857142856,2,BLOCK,X,1.216751,0.7760049
3/7/5/7/4/7/6/2/7 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.05046175,0.4653371
3/7/5/7/6/7/4/2/7 3 3,X,2,0,BLOCK,X,0.6144971,0.5745237
3/7/1/7/6/7/6/6/6 3 3,X,-2.4285714285714285714285714286,2,BLOCK,X,1.114647,0.6916772
3/7/5/7/4/7/6/6/6 3 3,X,1.5555555555555555555555555556,0,BLOCK,X,0.2990794,0.586753
3/7/5/7/6/7/4/6/6 3 3,X,1.5,0,BLOCK,X,0.503483,0.3958831
3/7/5/7/6/7/6/4/6 3 3,Z,2,0,BLOCK,Z,0.06841019,0.3456441
3/7/1/7/6/7/6/6/5 3 3,X,-2.2857142857142857142857142856,0,BLOCK,X,0.4904127,0.7272069
3/7/5/7/4/7/6/6/5 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.1452106,0.4798044
3/7/5/7/6/7/4/6/5 3 3,X,2,0,BLOCK,X,0.4509161,0.332682
3/7/5/7/6/7/6/4/5 3 3,Z,2,0,BLOCK,Z,1.76407,1.0489
3/7/1/7/6/7/6/6/3 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.6770297,0.7357787
3/7/5/7/4/7/6/6/3 3 3,X,2.0,0,BLOCK,X,0.2982315,0.5190944
3/7/5/7/6/7/4/6/3 3 3,X,2.5,2,BLOCK,X,1.630714,1.058056
3/7/5/7/6/7/6/4/3 3 3,Z,2,0,BLOCK,Z,0.3079284,0.3291759
3/7/1/7/6/7/6/5/6 3 3,X,-2.4285714285714285714285714286,0,BLOCK,X,0.6905892,0.7620413
3/7/5/7/4/7/6/5/6 3 3,X,1.5555555555555555555555555556,2,BLOCK,X,0.9486673,0.9046974
3/7/5/7/6/7/4/5/6 3 3,X,1.5,2,BLOCK,X,1.279793,0.905745
3/7/5/7/6/7/6/1/6 3 3,Z,-2,0,BLOCK,Z,0.1980496,0.5009487
3/7/1/7/6/7/6/5/5 3 3,X,-2.2857142857142857142857142856,0,BLOCK,X,0.5714206,0.6940753
3/7/5/7/4/7/6/5/5 3 3,X,1.7777777777777777777777777778,2,BLOCK,X,0.976437,0.8969036
3/7/5/7/6/7/4/5/5 3 3,X,2,0,BLOCK,X,0.5142972,0.3882475
3/7/5/7/6/7/6/1/5 3 3,Z,-2,0,BLOCK,Z,1.746084,1.070581
3/7/1/7/6/7/6/5/3 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.6334914,0.7506642
3/7/5/7/4/7/6/5/3 3 3,X,2.0,2,BLOCK,X,1.211431,1.022809
3/7/5/7/6/7/4/5/3 3 3,X,2.5,0,BLOCK,X,0.598149,0.6317332
3/7/5/7/6/7/6/1/3 3 3,Z,-2,0,BLOCK,Z,1.677181,0.9670916
3/3/5/7/6/7/6/3/6 3 3,X,-0.6666666666666666666666666667,8,PLANE,X,0.5828474,0.7378595
3/7/1/7/6/7/6/3/6 3 3,X,-2.4285714285714285714285714286,0,BLOCK,X,0.4963002,0.7053204
3/7/5/7/4/7/6/3/6 3 3,X,1.5555555555555555555555555556,0,BLOCK,X,0.3058072,0.4123457
3/7/5/7/6/7/4/3/6 3 3,X,1.5,0,BLOCK,X,0.4005452,0.3702439
3/7/1/7/6/7/6/3/5 3 3,X,-2.2857142857142857142857142856,0,BLOCK,X,0.3917019,0.5583442
3/7/5/7/4/7/6/3/5 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.2826697,0.4904095
3/7/5/7/6/7/4/3/5 3 3,X,2,0,BLOCK,X,0.5619835,0.5459951
3/7/1/7/6/7/6/3/3 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.4223934,0.5972307
3/7/5/7/4/7/6/3/3 3 3,X,2.0,0,BLOCK,X,0.1903757,0.5149111
3/7/5/7/6/7/4/3/3 3 3,X,2.5,0,BLOCK,X,0.6540779,0.4843873
3/7/1/7/6/7/6/7/4 3 3,X,-2.4285714285714285714285714286,2,BLOCK,X,1.057436,0.6767225
3/7/5/7/4/7/6/7/4 3 3,X,1.5555555555555555555555555556,0,BLOCK,X,0.1853564,0.5436962
3/7/5/7/6/7/4/7/4 3 3,X,1.5,2,BLOCK,X,1.21987,0.8461159
3/7/1/7/6/7/6/7/2 3 3,X,-2.2857142857142857142857142856,0,BLOCK,X,0.6826178,0.7380455
3/7/5/7/4/7/6/7/2 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.1200594,0.654552
3/7/5/7/6/7/4/7/2 3 3,X,2,2,BLOCK,X,1.623625,1.011706
3/7/1/7/6/7/6/7/1 3 3,X,-2.1428571428571428571428571428,2,BLOCK,X,1.287297,0.8512897
3/7/5/7/4/7/6/7/1 3 3,X,2.0,0,BLOCK,X,0.1930386,0.4797173
3/7/5/7/6/7/4/7/1 3 3,X,2.5,0,BLOCK,X,0.4461529,0.4586779
3/7/1/7/6/7/5/2/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.6390457,0.70645
3/7/5/7/4/7/5/2/7 3 3,X,2,0,BLOCK,X,0.3522342,0.4379663
