board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/7/5/3/6/7/7/1/2 3 3,Z,-2,0,BLOCK,Z,0.06178215,0.1793505
7/7/1/3/6/7/7/5/1 3 3,X,-2,0,BLOCK,X,0.3785147,0.4189081
7/7/5/3/4/7/7/5/1 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.8009357,0.6900229
7/7/5/3/6/7/7/1/1 3 3,Z,-2,0,BLOCK,Z,0.4149488,0.5389152
7/7/1/3/6/7/7/3/4 3 3,X,-2.3076923076923076923076923076,2,BLOCK,X,1.071468,0.6731162
7/7/5/3/4/7/7/3/4 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.6546436,0.7062439
7/7/1/3/6/7/7/3/2 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.9997198,0.7422648
7/7/5/3/4/7/7/3/2 3 3,X,2,0,BLOCK,X,0.6287652,0.7688988
7/7/1/3/6/7/7/3/1 3 3,X,-2,0,BLOCK,X,0.5836926,0.6378889
7/7/5/3/4/7/7/3/1 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.6332673,0.7666446
7/7/1/3/5/2/6/7/7 3 3,X,-2.1538461538461538461538461538,2,BLOCK,X,0.8283559,0.5577653
7/7/5/3/1/2/6/7/7 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.3322399,0.591059
7/7/5/3/5/2/4/7/7 3 3,X,2,0,BLOCK,X,1.33853,0.928871
7/7/1/3/5/2/5/7/7 3 3,X,-2,2,BLOCK,X,0.7953842,0.4263972
7/7/5/3/1/2/5/7/7 3 3,X,-2,0,BLOCK,X,0.7037376,0.7153955
7/7/5/3/5/2/1/7/7 3 3,X,-2,0,BLOCK,X,0.5535331,0.7140464
7/7/1/3/5/2/3/7/7 3 3,X,-1.8461538461538461538461538462,0,BLOCK,X,0.5000629,0.4726893
7/7/5/3/1/2/3/7/7 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.3957676,0.5720117
7/7/1/3/5/2/7/6/7 3 3,X,-2,0,BLOCK,X,0.48324,0.4556535
7/7/5/3/1/2/7/6/7 3 3,X,-2,0,BLOCK,X,0.6285297,0.8563849
7/7/5/3/5/2/7/4/7 3 3,Z,2,0,BLOCK,Z,0.6672559,0.6649252
7/7/1/3/5/2/7/5/7 3 3,X,-2,0,BLOCK,X,0.5670275,0.4217415
7/7/5/3/1/2/7/5/7 3 3,X,-2,0,BLOCK,X,0.6231581,0.7770047
7/7/5/3/5/2/7/1/7 3 3,Z,-2,0,BLOCK,Z,1.048677,0.5839434
7/7/1/3/5/2/7/3/7 3 3,X,-2,0,BLOCK,X,0.5871862,0.4889656
7/7/5/3/1/2/7/3/7 3 3,X,-2,0,BLOCK,X,0.5624683,0.6953739
7/7/1/3/5/2/7/7/6 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.4809757,0.4106167
7/7/5/3/1/2/7/7/6 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.5802509,0.6851861
7/7/1/3/5/2/7/7/5 3 3,X,-2,2,BLOCK,X,0.8511065,0.4228095
7/7/5/3/1/2/7/7/5 3 3,X,-2,0,BLOCK,X,0.7464865,0.843522
7/7/1/3/5/2/7/7/3 3 3,X,-1.8461538461538461538461538462,0,BLOCK,X,0.7071158,0.5287027
7/7/5/3/1/2/7/7/3 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.599829,0.7872277
7/7/1/3/5/6/2/7/7 3 3,X,-2,0,BLOCK,X,0.5889391,0.4729797
7/7/5/3/1/6/2/7/7 3 3,X,-2,2,BLOCK,X,1.022523,0.6878165
7/7/5/3/5/4/2/7/7 3 3,Z,2,0,BLOCK,Z,1.065034,0.7300509
7/7/1/3/5/6/6/6/7 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.3738739,0.4213693
7/7/5/3/1/6/6/6/7 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,1.347119,0.9512609
7/7/5/3/5/4/6/6/7 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.4337272,0.5616955
7/7/5/3/5/6/4/6/7 3 3,X,2,0,BLOCK,X,1.472054,0.8746869
7/7/5/3/5/6/6/4/7 3 3,Z,2,2,BLOCK,Z,1.635437,1.019108
7/7/1/3/5/6/6/5/7 3 3,X,-2.1538461538461538461538461538,2,BLOCK,X,0.8202298,0.5066654
7/7/5/3/1/6/6/5/7 3 3,X,-2.2222222222222222222222222222,2,BLOCK,X,1.288179,0.8290886
7/7/5/3/5/4/6/5/7 3 3,Z,2,0,BLOCK,Z,0.7469939,0.597819
7/7/5/3/5/6/4/5/7 3 3,X,2,2,BLOCK,X,1.407064,0.994113
7/7/5/3/5/6/6/1/7 3 3,Z,-2,0,BLOCK,Z,1.573299,1.069521
7/7/1/3/5/6/6/3/7 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.7213035,0.5506291
7/7/5/3/1/6/6/3/7 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,1.340192,0.7093397
7/7/5/3/5/4/6/3/7 3 3,Z,2.2857142857142857142857142858,2,BLOCK,Z,1.460368,0.9229305
7/7/5/3/5/6/4/3/7 3 3,X,2,0,BLOCK,X,1.204285,0.8999684
7/7/1/3/5/6/6/7/6 3 3,X,-2.3076923076923076923076923076,0,BLOCK,X,0.4587151,0.2974835
7/7/5/3/1/6/6/7/6 3 3,X,-2.4444444444444444444444444444,0,BLOCK,X,0.596689,0.5579673
7/7/5/3/5/4/6/7/6 3 3,Z,2,2,BLOCK,Z,1.231666,0.8433877
7/7/5/3/5/6/4/7/6 3 3,X,1.6,0,BLOCK,X,1.387445,0.8098265
7/7/1/3/5/6/6/7/5 3 3,X,-2.1538461538461538461538461538,2,BLOCK,X,0.8766801,0.5445231
7/7/5/3/1/6/6/7/5 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,1.010681,0.6454101
7/7/5/3/5/4/6/7/5 3 3,Z,2,0,BLOCK,Z,0.7880771,0.6385727
7/7/5/3/5/6/4/7/5 3 3,X,2,0,BLOCK,X,0.4760382,0.5851926
7/7/1/3/5/6/6/7/3 3 3,X,-2,0,BLOCK,X,0.4839258,0.4941088
7/7/5/3/1/6/6/7/3 3 3,X,-2,0,BLOCK,X,1.448986,0.7546418
7/7/5/3/5/4/6/7/3 3 3,Z,2,0,BLOCK,Z,1.065603,0.7644463
7/7/5/3/5/6/4/7/3 3 3,X,2.4,0,BLOCK,X,0.5819531,0.8590485
7/7/1/3/5/6/5/6/7 3 3,X,-2,2,BLOCK,X,0.7740781,0.5750614
7/7/5/3/1/6/5/6/7 3 3,X,-2,2,BLOCK,X,0.9114798,0.7018782
7/7/5/3/5/4/5/6/7 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.4214586,0.5017206
7/7/5/3/5/6/1/6/7 3 3,X,-2,2,BLOCK,X,1.452663,0.9235806
7/7/5/3/5/6/5/4/7 3 3,Z,2,0,BLOCK,Z,1.238018,0.4005265
7/7/1/3/5/6/5/5/7 3 3,X,-2,2,BLOCK,X,0.8594493,0.4446679
7/7/5/3/1/6/5/5/7 3 3,X,-2,0,BLOCK,X,0.5338943,0.5564727
7/7/5/3/5/4/5/5/7 3 3,Z,2,0,BLOCK,Z,0.5363074,0.4778255
7/7/5/3/5/6/1/5/7 3 3,X,-2,0,BLOCK,X,0.6029077,0.7480226
7/7/5/3/5/6/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.4664142,0.5593776
7/7/1/3/5/6/5/3/7 3 3,X,-2,0,BLOCK,X,0.5633625,0.4822249
7/7/5/3/1/6/5/3/7 3 3,X,-2,0,BLOCK,X,0.7696568,0.6396039
7/7/5/3/5/4/5/3/7 3 3,Z,2.2857142857142857142857142858,2,BLOCK,Z,1.370682,0.8939041
7/7/5/3/5/6/1/3/7 3 3,X,-2,0,BLOCK,X,0.5236353,0.7657933
7/7/1/3/5/6/5/7/6 3 3,X,-2.1538461538461538461538461538,2,BLOCK,X,0.8222492,0.5388835
7/7/5/3/1/6/5/7/6 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.8605027,0.7239991
7/7/5/3/5/4/5/7/6 3 3,Z,2,0,BLOCK,Z,0.6166015,0.5048701
7/7/5/3/5/6/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.5835856,0.7339128
7/7/1/3/5/6/5/7/5 3 3,X,-2,2,BLOCK,X,0.781625,0.5640575
7/7/5/3/1/6/5/7/5 3 3,X,-2,0,BLOCK,X,1.021444,0.6860954
7/7/5/3/5/4/5/7/5 3 3,Z,2,2,BLOCK,Z,1.193189,0.8430815
7/7/5/3/5/6/1/7/5 3 3,X,-2,2,BLOCK,X,1.403836,0.8372051
7/7/1/3/5/6/5/7/3 3 3,X,-1.8461538461538461538461538462,2,BLOCK,X,0.7783368,0.5193849
7/7/5/3/1/6/5/7/3 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.9860983,0.5857558
7/7/5/3/5/4/5/7/3 3 3,Z,2,0,BLOCK,Z,0.5216681,0.5448971
7/7/5/3/5/6/1/7/3 3 3,X,-1.6,0,BLOCK,X,1.327258,0.8591033
7/7/1/3/5/6/3/6/7 3 3,X,-1.8461538461538461538461538462,2,BLOCK,X,0.743289,0.5205013
7/7/5/3/1/6/3/6/7 3 3,X,-1.7777777777777777777777777778,2,BLOCK,X,1.055991,0.5764626
7/7/5/3/5/4/3/6/7 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.9270926,0.7033018
7/7/5/3/5/6/3/4/7 3 3,Z,2,0,BLOCK,Z,1.68127,0.9592131
7/7/1/3/5/6/3/5/7 3 3,X,-1.8461538461538461538461538462,2,BLOCK,X,0.8435344,0.5588965
7/7/5/3/1/6/3/5/7 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.331993,0.5843987
7/7/5/3/5/4/3/5/7 3 3,Z,2,0,BLOCK,Z,0.3660952,0.3586231
7/7/5/3/5/6/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.5003085,0.6176544
7/7/1/3/5/6/3/3/7 3 3,X,-1.8461538461538461538461538462,0,BLOCK,X,0.5002359,0.5014959
7/7/5/3/1/6/3/3/7 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.4013619,0.5773135
7/7/5/3/5/4/3/3/7 3 3,Z,2.2857142857142857142857142858,2,BLOCK,Z,1.448077,0.9159113
7/7/1/3/5/6/3/7/6 3 3,X,-2,2,BLOCK,X,0.8712431,0.5013273
7/7/5/3/1/6/3/7/6 3 3,X,-2,2,BLOCK,X,0.9928255,0.7835057
7/7/5/3/5/4/3/7/6 3 3,Z,2,0,BLOCK,Z,0.6085211,0.3168966
7/7/1/3/5/6/3/7/5 3 3,X,-1.8461538461538461538461538462,0,BLOCK,X,0.5710031,0.3099852
7/7/5/3/1/6/3/7/5 3 3,X,-1.7777777777777777777777777778,2,BLOCK,X,0.9751404,0.5942554
7/7/5/3/5/4/3/7/5 3 3,Z,2,0,BLOCK,Z,1.06286,0.8330345
7/7/1/3/5/6/3/7/3 3 3,X,-1.6923076923076923076923076924,2,BLOCK,X,0.6810909,0.4226367
7/7/5/3/1/6/3/7/3 3 3,X,-1.5555555555555555555555555556,2,BLOCK,X,0.9444814,0.5255048
7/7/5/3/5/4/3/7/3 3 3,Z,2,0,BLOCK,Z,0.7646386,0.6530356
7/7/1/3/5/6/7/2/7 3 3,X,-2,2,BLOCK,X,0.8205814,0.4921496
7/7/5/3/1/6/7/2/7 3 3,X,-2,2,BLOCK,X,0.9554694,0.6624538
7/7/5/3/5/4/7/2/7 3 3,Z,2,0,BLOCK,Z,1.159515,0.7757896
7/7/1/3/5/6/7/6/6 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.2376884,0.2559327
7/7/5/3/1/6/7/6/6 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.8303654,0.8022301
7/7/5/3/5/4/7/6/6 3 3,Z,1.7142857142857142857142857142,2,BLOCK,Z,1.094971,0.7866458
7/7/5/3/5/6/7/4/6 3 3,Z,2,0,BLOCK,Z,0.2308862,0.1867659
7/7/1/3/5/6/7/6/5 3 3,X,-2,2,BLOCK,X,0.9171737,0.6196521
7/7/5/3/1/6/7/6/5 3 3,X,-2,0,BLOCK,X,0.6354274,0.669102
7/7/5/3/5/4/7/6/5 3 3,Z,1.7142857142857142857142857142,2,BLOCK,Z,1.12364,0.7810562
7/7/5/3/5/6/7/4/5 3 3,Z,2,2,BLOCK,Z,1.617685,0.9696255
7/7/1/3/5/6/7/6/3 3 3,X,-1.8461538461538461538461538462,2,BLOCK,X,0.7114504,0.4739153
7/7/5/3/1/6/7/6/3 3 3,X,-1.7777777777777777777777777778,2,BLOCK,X,1.015292,0.6556675
7/7/5/3/5/4/7/6/3 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.2979286,0.4932784
7/7/5/3/5/6/7/4/3 3 3,Z,2,0,BLOCK,Z,0.2584189,0.2025421
7/7/1/3/5/6/7/5/6 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.73574,0.5756887
7/7/5/3/1/6/7/5/6 3 3,X,-2.2222222222222222222222222222,2,BLOCK,X,1.078812,0.7033485
7/7/5/3/5/4/7/5/6 3 3,Z,2,0,BLOCK,Z,0.6151212,0.594332
7/7/5/3/5/6/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.3127119,0.4613201
7/7/1/3/5/6/7/5/5 3 3,X,-2,0,BLOCK,X,0.7645603,0.4579098
7/7/5/3/1/6/7/5/5 3 3,X,-2,0,BLOCK,X,0.5130219,0.8593835
7/7/5/3/5/4/7/5/5 3 3,Z,2,0,BLOCK,Z,0.7742876,0.6495872
7/7/5/3/5/6/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.2241425,0.3316697
7/7/1/3/5/6/7/5/3 3 3,X,-1.8461538461538461538461538462,0,BLOCK,X,0.5898724,0.4328536
7/7/5/3/1/6/7/5/3 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.592554,0.640581
7/7/5/3/5/4/7/5/3 3 3,Z,2,0,BLOCK,Z,0.9272804,0.6542178
7/7/5/3/5/6/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.2576452,0.379741
7/7/1/3/5/6/7/3/6 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.2658507,0.2508923
7/7/5/3/1/6/7/3/6 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.8859567,0.7580419
7/7/5/3/5/4/7/3/6 3 3,Z,2.2857142857142857142857142858,2,BLOCK,Z,1.46095,0.9573979
7/7/1/3/5/6/7/3/5 3 3,X,-2,0,BLOCK,X,0.4035069,0.4040658
7/7/5/3/1/6/7/3/5 3 3,X,-2,2,BLOCK,X,1.007958,0.7217948
7/7/5/3/5/4/7/3/5 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,1.12368,0.7759307
7/7/1/3/5/6/7/3/3 3 3,X,-1.8461538461538461538461538462,0,BLOCK,X,0.4994451,0.4172499
7/7/5/3/1/6/7/3/3 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.662229,0.8047249
7/7/5/3/5/4/7/3/3 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,1.403815,0.8977203
7/7/1/3/5/6/7/7/4 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.6596524,0.4414055
7/7/5/3/1/6/7/7/4 3 3,X,-2.2222222222222222222222222222,2,BLOCK,X,1.104106,0.7744862
7/7/5/3/5/4/7/7/4 3 3,Z,2,0,BLOCK,Z,0.5860701,0.4806174
7/7/1/3/5/6/7/7/2 3 3,X,-2,2,BLOCK,X,0.9207402,0.5204784
7/7/5/3/1/6/7/7/2 3 3,X,-2,0,BLOCK,X,1.112129,0.8058454
7/7/5/3/5/4/7/7/2 3 3,Z,2,0,BLOCK,Z,0.5351502,0.418154
7/7/1/3/5/6/7/7/1 3 3,X,-1.8461538461538461538461538462,0,BLOCK,X,0.3050573,0.2470802
7/7/5/3/1/6/7/7/1 3 3,X,-1.7777777777777777777777777778,2,BLOCK,X,0.9140589,0.6489938
7/7/5/3/5/4/7/7/1 3 3,Z,2,0,BLOCK,Z,1.035984,0.8268533
7/7/1/3/5/5/2/7/7 3 3,X,-2,0,BLOCK,X,0.4021764,0.3283718
7/7/5/3/1/5/2/7/7 3 3,X,-2,2,BLOCK,X,0.9695114,0.6194741
7/7/5/3/5/1/2/7/7 3 3,Z,-2,0,BLOCK,Z,0.7740515,0.7935504
7/7/1/3/5/5/6/6/7 3 3,X,-2.1538461538461538461538461538,2,BLOCK,X,0.8966745,0.4736242
7/7/5/3/1/5/6/6/7 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.565914,0.6093543
7/7/5/3/5/1/6/6/7 3 3,Z,-2.2857142857142857142857142858,2,BLOCK,Z,1.37321,0.7551948
7/7/5/3/5/5/4/6/7 3 3,X,2,0,BLOCK,X,1.14272,0.8611063
7/7/5/3/5/5/6/4/7 3 3,Z,2,0,BLOCK,Z,0.1067504,0.1376346
7/7/1/3/5/5/6/5/7 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.3934584,0.2737169
7/7/5/3/1/5/6/5/7 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.7252848,0.6602143
7/7/5/3/5/1/6/5/7 3 3,Z,-2,0,BLOCK,Z,0.7835314,0.8761746
7/7/5/3/5/5/4/5/7 3 3,X,2,2,BLOCK,X,1.406297,0.8807697
7/7/5/3/5/5/6/1/7 3 3,Z,-2,0,BLOCK,Z,1.666108,1.084003
7/7/1/3/5/5/6/3/7 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.4412967,0.4577845
7/7/5/3/1/5/6/3/7 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.7790947,0.6588627
7/7/5/3/5/1/6/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.6159827,0.7167765
7/7/5/3/5/5/4/3/7 3 3,X,2,0,BLOCK,X,1.291245,0.9218996
7/7/1/3/5/5/6/7/6 3 3,X,-2.3076923076923076923076923076,0,BLOCK,X,0.6703824,0.5032758
7/7/5/3/1/5/6/7/6 3 3,X,-2.4444444444444444444444444444,0,BLOCK,X,0.7824261,0.6290725
7/7/5/3/5/1/6/7/6 3 3,Z,-2,0,BLOCK,Z,0.8288757,0.8063825
7/7/5/3/5/5/4/7/6 3 3,X,1.6,0,BLOCK,X,0.2430037,0.4930182
7/7/1/3/5/5/6/7/5 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.5649967,0.516997
7/7/5/3/1/5/6/7/5 3 3,X,-2.2222222222222222222222222222,2,BLOCK,X,1.283394,0.7257857
7/7/5/3/5/1/6/7/5 3 3,Z,-2,0,BLOCK,Z,1.025011,0.8461599
7/7/5/3/5/5/4/7/5 3 3,X,2,0,BLOCK,X,0.4233377,0.5705404
7/7/1/3/5/5/6/7/3 3 3,X,-2,0,BLOCK,X,0.6617703,0.4831406
7/7/5/3/1/5/6/7/3 3 3,X,-2,2,BLOCK,X,1.358444,0.7769751
7/7/5/3/5/1/6/7/3 3 3,Z,-2,0,BLOCK,Z,0.6696649,0.6728552
7/7/5/3/5/5/4/7/3 3 3,X,2.4,0,BLOCK,X,0.6130897,0.8140522
7/7/1/3/5/5/5/6/7 3 3,X,-2,2,BLOCK,X,0.8202986,0.5052269
7/7/5/3/1/5/5/6/7 3 3,X,-2,0,BLOCK,X,0.4996614,0.57289
7/7/5/3/5/1/5/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.8363766,0.6302074
7/7/5/3/5/5/1/6/7 3 3,X,-2,0,BLOCK,X,0.6074251,0.7087533
7/7/5/3/5/5/5/4/7 3 3,Z,2,2,BLOCK,Z,1.591741,0.9906501
7/7/1/3/5/5/5/5/7 3 3,X,-2,0,BLOCK,X,0.4705765,0.4778273
7/7/5/3/1/5/5/5/7 3 3,X,-2,0,BLOCK,X,0.4693259,0.5361855
7/7/5/3/5/1/5/5/7 3 3,Z,-2,0,BLOCK,Z,0.6910245,0.7812874
7/7/5/3/5/5/1/5/7 3 3,X,-2,0,BLOCK,X,0.5918142,0.8073499
7/7/5/3/5/5/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.1350275,0.3022298
7/7/1/3/5/5/5/3/7 3 3,X,-2,0,BLOCK,X,0.4784311,0.4843196
7/7/5/3/1/5/5/3/7 3 3,X,-2,0,BLOCK,X,0.6926113,0.7081205
7/7/5/3/5/1/5/3/7 3 3,Z,-1.7142857142857142857142857142,2,BLOCK,Z,0.9615729,0.7045104
7/7/5/3/5/5/1/3/7 3 3,X,-2,0,BLOCK,X,1.129192,0.8016115
7/7/1/3/5/5/5/7/6 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.545773,0.5430254
7/7/5/3/1/5/5/7/6 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.7393343,0.753609
7/7/5/3/5/1/5/7/6 3 3,Z,-2,2,BLOCK,Z,1.175739,0.8256257
7/7/5/3/5/5/1/7/6 3 3,X,-2.4,0,BLOCK,X,1.631953,1.138647
7/7/1/3/5/5/5/7/5 3 3,X,-2,2,BLOCK,X,0.8298301,0.5261593
7/7/5/3/1/5/5/7/5 3 3,X,-2,0,BLOCK,X,0.8659396,0.6237886
7/7/5/3/5/1/5/7/5 3 3,Z,-2,0,BLOCK,Z,0.7458145,0.7857232
7/7/5/3/5/5/1/7/5 3 3,X,-2,0,BLOCK,X,0.6162025,0.6943151
7/7/1/3/5/5/5/7/3 3 3,X,-1.8461538461538461538461538462,0,BLOCK,X,0.5283556,0.4311474
7/7/5/3/1/5/5/7/3 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.7328573,0.6302598
7/7/5/3/5/1/5/7/3 3 3,Z,-2,0,BLOCK,Z,0.711741,0.8256381
7/7/5/3/5/5/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.4463509,0.6489585
7/7/1/3/5/5/3/6/7 3 3,X,-1.8461538461538461538461538462,0,BLOCK,X,0.5194204,0.4470442
7/7/5/3/1/5/3/6/7 3 3,X,-1.7777777777777777777777777778,2,BLOCK,X,1.039619,0.5975789
7/7/5/3/5/1/3/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.4943224,0.6048
7/7/5/3/5/5/3/4/7 3 3,Z,2,0,BLOCK,Z,1.708388,0.9525676
7/7/1/3/5/5/3/5/7 3 3,X,-1.8461538461538461538461538462,0,BLOCK,X,0.3894749,0.3910449
7/7/5/3/1/5/3/5/7 3 3,X,-1.7777777777777777777777777778,2,BLOCK,X,0.9768086,0.5402544
7/7/5/3/5/1/3/5/7 3 3,Z,-2,0,BLOCK,Z,0.8275818,0.6830713
7/7/5/3/5/5/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.1217234,0.2541162
7/7/1/3/5/5/3/3/7 3 3,X,-1.8461538461538461538461538462,0,BLOCK,X,0.5524317,0.3983387
7/7/5/3/1/5/3/3/7 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.4375536,0.542823
7/7/5/3/5/1/3/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.485284,0.6641105
7/7/1/3/5/5/3/7/6 3 3,X,-2,2,BLOCK,X,0.8220056,0.4718222
7/7/5/3/1/5/3/7/6 3 3,X,-2,2,BLOCK,X,0.9626372,0.6731567
7/7/5/3/5/1/3/7/6 3 3,Z,-2,0,BLOCK,Z,0.8062444,0.6896859
7/7/1/3/5/5/3/7/5 3 3,X,-1.8461538461538461538461538462,2,BLOCK,X,0.8116732,0.4647282
7/7/5/3/1/5/3/7/5 3 3,X,-1.7777777777777777777777777778,2,BLOCK,X,1.006477,0.5690137
7/7/5/3/5/1/3/7/5 3 3,Z,-2,0,BLOCK,Z,0.8348587,0.7653273
7/7/1/3/5/5/3/7/3 3 3,X,-1.6923076923076923076923076924,0,BLOCK,X,0.6451142,0.4651359
7/7/5/3/1/5/3/7/3 3 3,X,-1.5555555555555555555555555556,0,BLOCK,X,0.4471081,0.4834809
7/7/5/3/5/1/3/7/3 3 3,Z,-2,0,BLOCK,Z,0.8631966,0.7857092
7/7/1/3/5/5/7/2/7 3 3,X,-2,0,BLOCK,X,0.3930065,0.1864336
7/7/5/3/1/5/7/2/7 3 3,X,-2,0,BLOCK,X,0.551609,0.5978361
7/7/5/3/5/1/7/2/7 3 3,Z,-2,2,BLOCK,Z,1.161026,0.7179235
7/7/1/3/5/5/7/6/6 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.5241832,0.4910615
7/7/5/3/1/5/7/6/6 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.4532594,0.6820815
7/7/5/3/5/1/7/6/6 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.6754279,0.6974975
7/7/5/3/5/5/7/4/6 3 3,Z,2,0,BLOCK,Z,0.09867977,0.1455327
7/7/1/3/5/5/7/6/5 3 3,X,-2,2,BLOCK,X,0.8176197,0.623131
7/7/5/3/1/5/7/6/5 3 3,X,-2,0,BLOCK,X,0.7188141,0.7155899
7/7/5/3/5/1/7/6/5 3 3,Z,-2.2857142857142857142857142858,2,BLOCK,Z,1.482872,0.8364453
7/7/5/3/5/5/7/4/5 3 3,Z,2,0,BLOCK,Z,0.2459835,0.2607879
7/7/1/3/5/5/7/6/3 3 3,X,-1.8461538461538461538461538462,2,BLOCK,X,0.7383246,0.3840893
7/7/5/3/1/5/7/6/3 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.7468114,0.5386285
7/7/5/3/5/1/7/6/3 3 3,Z,-2.2857142857142857142857142858,2,BLOCK,Z,1.434567,0.7673554
7/7/5/3/5/5/7/4/3 3 3,Z,2,0,BLOCK,Z,0.1427237,0.2524987
7/7/1/3/5/5/7/5/6 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.6902592,0.3436958
7/7/5/3/1/5/7/5/6 3 3,X,-2.2222222222222222222222222222,2,BLOCK,X,1.06457,0.7774807
7/7/5/3/5/1/7/5/6 3 3,Z,-2,0,BLOCK,Z,0.6740208,0.7279024
7/7/5/3/5/5/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.1863198,0.3616943
7/7/1/3/5/5/7/5/5 3 3,X,-2,0,BLOCK,X,0.5308091,0.5051807
7/7/5/3/1/5/7/5/5 3 3,X,-2,0,BLOCK,X,0.6736491,0.7187098
7/7/5/3/5/1/7/5/5 3 3,Z,-2,2,BLOCK,Z,1.181792,0.7897261
7/7/5/3/5/5/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.268943,0.4139386
7/7/1/3/5/5/7/5/3 3 3,X,-1.8461538461538461538461538462,2,BLOCK,X,0.748987,0.5236683
7/7/5/3/1/5/7/5/3 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.6958717,0.731636
7/7/5/3/5/1/7/5/3 3 3,Z,-2,0,BLOCK,Z,0.7975639,0.8771886
7/7/5/3/5/5/7/1/3 3 3,Z,-2,2,BLOCK,Z,1.636712,1.002728
7/7/1/3/5/5/7/3/6 3 3,X,-2.1538461538461538461538461538,2,BLOCK,X,0.9075075,0.5338781
7/7/5/3/1/5/7/3/6 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.4564036,0.6699786
7/7/5/3/5/1/7/3/6 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.9301014,0.7157179
7/7/1/3/5/5/7/3/5 3 3,X,-2,0,BLOCK,X,0.4634368,0.4091105
7/7/5/3/1/5/7/3/5 3 3,X,-2,0,BLOCK,X,0.5391943,0.7012258
